SampleID,Location,DateTime,DayOfWeek,Temperature,Moisture,Viable counts
ROT_20240119,Rotterdam,2024-01-19,Friday,58.6,63.2,141
UTR_20230729,Utrecht,2023-07-29,Saturday,69.2,73.7,134
GRO_20231215,Groningen,2023-12-15,Friday,53.0,73.5,157
UTR_20231017,Utrecht,2023-10-17,Tuesday,66.4,75.6,138
UTR_20230809,Utrecht,2023-08-09,Wednesday,72.4,74.7,128
AMS_20240228,Amsterdam,2024-02-28,Wednesday,59.8,74.8,148
AMS_20240114,Amsterdam,2024-01-14,Sunday,58.6,75.4,151
AMS_20230905,Amsterdam,2023-09-05,Tuesday,60.7,78.0,149
UTR_20240114,Utrecht,2024-01-14,Sunday,70.4,79.0,135
ROT_20230818,Rotterdam,2023-08-18,Friday,56.3,60.3,142
GRO_20231107,Groningen,2023-11-07,Tuesday,55.3,70.2,151
ROT_20230426,Rotterdam,2023-04-26,Wednesday,57.1,65.0,145
GRO_20231025,Groningen,2023-10-25,Wednesday,59.7,74.4,148
MAA_20230513,Maastricht,2023-05-13,Saturday,54.4,70.1,153
MAA_20231218,Maastricht,2023-12-18,Monday,59.5,70.6,146
UTR_20230901,Utrecht,2023-09-01,Friday,67.5,76.8,139
ROT_20230511,Rotterdam,2023-05-11,Thursday,56.5,62.3,143
ROT_20231227,Rotterdam,2023-12-27,Wednesday,55.6,60.6,143
UTR_20231023,Utrecht,2023-10-23,Monday,67.2,75.6,139
ROT_20230521,Rotterdam,2023-05-21,Sunday,54.3,65.6,149
GRO_20230629,Groningen,2023-06-29,Thursday,53.7,72.9,155
ROT_20230819,Rotterdam,2023-08-19,Saturday,58.9,66.0,143
GRO_20231020,Groningen,2023-10-20,Friday,54.8,68.5,151
ROT_20230621,Rotterdam,2023-06-21,Wednesday,54.0,61.8,146
UTR_20230630,Utrecht,2023-06-30,Friday,67.3,77.1,138
MAA_20230803,Maastricht,2023-08-03,Thursday,59.5,73.8,147
MAA_20230601,Maastricht,2023-06-01,Thursday,58.0,76.5,153
UTR_20230920,Utrecht,2023-09-20,Wednesday,73.9,75.7,128
UTR_20240217,Utrecht,2024-02-17,Saturday,68.0,74.2,135
MAA_20230515,Maastricht,2023-05-15,Monday,60.2,74.0,146
MAA_20240205,Maastricht,2024-02-05,Monday,58.8,71.5,147
MAA_20230522,Maastricht,2023-05-22,Monday,57.3,70.0,148
ROT_20230617,Rotterdam,2023-06-17,Saturday,55.5,61.6,144
GRO_20230715,Groningen,2023-07-15,Saturday,54.9,67.6,150
MAA_20230521,Maastricht,2023-05-21,Sunday,60.8,72.9,146
AMS_20240207,Amsterdam,2024-02-07,Wednesday,58.5,73.6,149
MAA_20240323,Maastricht,2024-03-23,Saturday,55.7,73.0,153
GRO_20240401,Groningen,2024-04-01,Monday,56.2,70.5,151
GRO_20240309,Groningen,2024-03-09,Saturday,53.8,71.5,154
MAA_20230906,Maastricht,2023-09-06,Wednesday,55.9,73.3,152
GRO_20231118,Groningen,2023-11-18,Saturday,55.0,67.9,150
AMS_20240229,Amsterdam,2024-02-29,Thursday,59.4,75.5,150
MAA_20230731,Maastricht,2023-07-31,Monday,56.9,72.8,151
MAA_20230520,Maastricht,2023-05-20,Saturday,57.0,70.3,150
ROT_20230804,Rotterdam,2023-08-04,Friday,58.2,61.5,141
ROT_20230618,Rotterdam,2023-06-18,Sunday,57.1,62.5,142
UTR_20230808,Utrecht,2023-08-08,Tuesday,65.5,74.5,139
GRO_20231208,Groningen,2023-12-08,Friday,54.6,68.5,150
UTR_20231124,Utrecht,2023-11-24,Friday,72.6,74.3,129
GRO_20230525,Groningen,2023-05-25,Thursday,52.5,73.6,158
UTR_20230515,Utrecht,2023-05-15,Monday,71.4,76.6,132
GRO_20230609,Groningen,2023-06-09,Friday,58.3,68.2,145
ROT_20230414,Rotterdam,2023-04-14,Friday,56.4,62.2,143
UTR_20230806,Utrecht,2023-08-06,Sunday,69.8,78.2,136
UTR_20230829,Utrecht,2023-08-29,Tuesday,70.3,76.8,133
GRO_20230904,Groningen,2023-09-04,Monday,53.2,71.0,155
ROT_20230505,Rotterdam,2023-05-05,Friday,55.4,59.4,143
UTR_20231225,Utrecht,2023-12-25,Monday,67.4,72.9,135
GRO_20230702,Groningen,2023-07-02,Sunday,54.7,70.5,153
GRO_20230817,Groningen,2023-08-17,Thursday,56.7,67.9,148
GRO_20230927,Groningen,2023-09-27,Wednesday,57.4,71.6,150
GRO_20231014,Groningen,2023-10-14,Saturday,51.3,69.3,157
GRO_20230630,Groningen,2023-06-30,Friday,52.8,71.3,155
AMS_20230917,Amsterdam,2023-09-17,Sunday,56.3,75.3,154
UTR_20240208,Utrecht,2024-02-08,Thursday,68.5,75.5,135
UTR_20230709,Utrecht,2023-07-09,Sunday,68.3,81.6,141
ROT_20230805,Rotterdam,2023-08-05,Saturday,55.9,62.7,145
GRO_20230824,Groningen,2023-08-24,Thursday,55.8,64.8,147
GRO_20230809,Groningen,2023-08-09,Wednesday,54.4,66.8,150
GRO_20240208,Groningen,2024-02-08,Thursday,57.2,68.9,148
AMS_20230822,Amsterdam,2023-08-22,Tuesday,53.9,74.2,157
GRO_20231019,Groningen,2023-10-19,Thursday,59.0,70.3,146
MAA_20230814,Maastricht,2023-08-14,Monday,63.5,77.3,144
AMS_20240111,Amsterdam,2024-01-11,Thursday,58.9,73.6,149
MAA_20231029,Maastricht,2023-10-29,Sunday,56.2,74.5,154
ROT_20230826,Rotterdam,2023-08-26,Saturday,54.7,62.8,147
UTR_20231014,Utrecht,2023-10-14,Saturday,71.1,72.1,129
GRO_20231113,Groningen,2023-11-13,Monday,52.1,73.4,159
MAA_20240329,Maastricht,2024-03-29,Friday,58.0,74.8,150
GRO_20240302,Groningen,2024-03-02,Saturday,56.7,69.8,149
UTR_20231223,Utrecht,2023-12-23,Saturday,70.9,72.6,130
AMS_20230516,Amsterdam,2023-05-16,Tuesday,57.3,76.4,152
UTR_20231011,Utrecht,2023-10-11,Wednesday,67.4,74.8,137
ROT_20231004,Rotterdam,2023-10-04,Wednesday,55.5,64.8,147
UTR_20230908,Utrecht,2023-09-08,Friday,71.5,76.9,132
GRO_20240328,Groningen,2024-03-28,Thursday,56.3,71.1,151
MAA_20231216,Maastricht,2023-12-16,Saturday,59.3,71.9,146
GRO_20230531,Groningen,2023-05-31,Wednesday,54.9,70.3,152
UTR_20230909,Utrecht,2023-09-09,Saturday,69.5,75.6,134
UTR_20240321,Utrecht,2024-03-21,Thursday,71.4,73.9,131
AMS_20230731,Amsterdam,2023-07-31,Monday,57.2,75.2,152
GRO_20231231,Groningen,2023-12-31,Sunday,52.1,72.4,158
ROT_20230604,Rotterdam,2023-06-04,Sunday,56.1,62.8,144
MAA_20230825,Maastricht,2023-08-25,Friday,54.1,71.5,154
ROT_20230525,Rotterdam,2023-05-25,Thursday,54.9,60.7,145
UTR_20231210,Utrecht,2023-12-10,Sunday,68.8,72.1,133
MAA_20240202,Maastricht,2024-02-02,Friday,55.8,73.6,152
GRO_20240320,Groningen,2024-03-20,Wednesday,54.5,70.0,152
ROT_20230514,Rotterdam,2023-05-14,Sunday,55.1,65.5,149
AMS_20231204,Amsterdam,2023-12-04,Monday,58.0,75.8,151
AMS_20230826,Amsterdam,2023-08-26,Saturday,57.8,72.1,149
MAA_20240401,Maastricht,2024-04-01,Monday,58.8,71.3,147
AMS_20231129,Amsterdam,2023-11-29,Wednesday,56.9,73.2,151
MAA_20230907,Maastricht,2023-09-07,Thursday,57.4,75.2,152
AMS_20231123,Amsterdam,2023-11-23,Thursday,58.4,74.5,150
UTR_20230719,Utrecht,2023-07-19,Wednesday,69.4,77.7,137
AMS_20230520,Amsterdam,2023-05-20,Saturday,58.6,75.2,150
AMS_20231008,Amsterdam,2023-10-08,Sunday,58.6,74.3,150
ROT_20230619,Rotterdam,2023-06-19,Monday,57.6,64.6,144
AMS_20240201,Amsterdam,2024-02-01,Thursday,60.1,72.7,146
UTR_20230708,Utrecht,2023-07-08,Saturday,69.3,74.5,133
MAA_20230928,Maastricht,2023-09-28,Thursday,58.0,75.2,151
AMS_20240222,Amsterdam,2024-02-22,Thursday,57.9,74.7,150
AMS_20230815,Amsterdam,2023-08-15,Tuesday,59.4,72.5,146
ROT_20230919,Rotterdam,2023-09-19,Tuesday,55.9,64.5,146
MAA_20240213,Maastricht,2024-02-13,Tuesday,58.0,73.2,149
UTR_20230827,Utrecht,2023-08-27,Sunday,71.0,77.8,133
ROT_20230922,Rotterdam,2023-09-22,Friday,59.3,62.4,139
MAA_20231007,Maastricht,2023-10-07,Saturday,53.9,72.2,155
MAA_20230729,Maastricht,2023-07-29,Saturday,56.7,73.3,152
MAA_20240330,Maastricht,2024-03-30,Saturday,57.7,72.4,150
MAA_20230919,Maastricht,2023-09-19,Tuesday,55.7,75.0,154
GRO_20240125,Groningen,2024-01-25,Thursday,57.4,68.4,147
MAA_20240331,Maastricht,2024-03-31,Sunday,56.8,71.9,151
GRO_20230720,Groningen,2023-07-20,Thursday,58.1,69.4,146
AMS_20230512,Amsterdam,2023-05-12,Friday,62.4,72.7,142
MAA_20230713,Maastricht,2023-07-13,Thursday,54.3,73.3,154
MAA_20231001,Maastricht,2023-10-01,Sunday,56.1,71.1,151
ROT_20230708,Rotterdam,2023-07-08,Saturday,55.4,60.1,143
GRO_20230618,Groningen,2023-06-18,Sunday,51.6,69.5,156
AMS_20230922,Amsterdam,2023-09-22,Friday,56.5,71.1,149
GRO_20230420,Groningen,2023-04-20,Thursday,57.5,72.6,150
AMS_20230702,Amsterdam,2023-07-02,Sunday,58.1,74.0,150
AMS_20231210,Amsterdam,2023-12-10,Sunday,58.2,79.8,154
ROT_20231008,Rotterdam,2023-10-08,Sunday,56.1,64.7,146
GRO_20231128,Groningen,2023-11-28,Tuesday,56.3,68.6,148
AMS_20230727,Amsterdam,2023-07-27,Thursday,57.7,74.7,151
AMS_20240105,Amsterdam,2024-01-05,Friday,57.6,74.6,152
ROT_20231120,Rotterdam,2023-11-20,Monday,53.1,59.0,146
UTR_20230511,Utrecht,2023-05-11,Thursday,71.4,77.4,133
UTR_20230522,Utrecht,2023-05-22,Monday,67.3,72.7,136
MAA_20240314,Maastricht,2024-03-14,Thursday,58.4,73.1,149
AMS_20230729,Amsterdam,2023-07-29,Saturday,56.3,75.8,155
MAA_20240221,Maastricht,2024-02-21,Wednesday,58.2,73.7,149
GRO_20231005,Groningen,2023-10-05,Thursday,52.1,72.8,158
GRO_20230903,Groningen,2023-09-03,Sunday,56.8,72.0,151
AMS_20231225,Amsterdam,2023-12-25,Monday,58.4,73.8,150
UTR_20230430,Utrecht,2023-04-30,Sunday,71.0,76.5,133
UTR_20240302,Utrecht,2024-03-02,Saturday,66.7,74.7,137
UTR_20230715,Utrecht,2023-07-15,Saturday,69.3,77.6,136
GRO_20230418,Groningen,2023-04-18,Tuesday,52.6,71.7,157
ROT_20230911,Rotterdam,2023-09-11,Monday,52.0,60.2,148
MAA_20240316,Maastricht,2024-03-16,Saturday,55.4,73.2,154
GRO_20240109,Groningen,2024-01-09,Tuesday,55.7,72.4,152
UTR_20231231,Utrecht,2023-12-31,Sunday,65.0,74.4,140
AMS_20231222,Amsterdam,2023-12-22,Friday,59.4,74.8,149
GRO_20230614,Groningen,2023-06-14,Wednesday,55.9,67.6,147
UTR_20240306,Utrecht,2024-03-06,Wednesday,71.5,75.6,131
UTR_20240322,Utrecht,2024-03-22,Friday,72.3,76.0,130
AMS_20230425,Amsterdam,2023-04-25,Tuesday,52.8,76.4,160
GRO_20230403,Groningen,2023-04-03,Monday,57.6,67.8,146
UTR_20230506,Utrecht,2023-05-06,Saturday,71.0,77.0,133
GRO_20230407,Groningen,2023-04-07,Friday,55.3,68.9,150
ROT_20230620,Rotterdam,2023-06-20,Tuesday,53.8,57.1,144
AMS_20231105,Amsterdam,2023-11-05,Sunday,58.0,74.7,151
AMS_20230518,Amsterdam,2023-05-18,Thursday,58.4,75.2,151
GRO_20230821,Groningen,2023-08-21,Monday,53.3,70.2,155
GRO_20240308,Groningen,2024-03-08,Friday,53.7,68.7,152
ROT_20240121,Rotterdam,2024-01-21,Sunday,58.3,63.7,142
AMS_20231101,Amsterdam,2023-11-01,Wednesday,57.5,74.2,150
ROT_20230428,Rotterdam,2023-04-28,Friday,54.8,61.8,146
AMS_20230513,Amsterdam,2023-05-13,Saturday,58.2,73.7,149
GRO_20240304,Groningen,2024-03-04,Monday,53.3,66.5,151
AMS_20230511,Amsterdam,2023-05-11,Thursday,60.8,71.9,145
GRO_20230923,Groningen,2023-09-23,Saturday,52.1,71.2,157
MAA_20240130,Maastricht,2024-01-30,Tuesday,59.4,69.9,145
AMS_20231009,Amsterdam,2023-10-09,Monday,53.6,75.2,158
ROT_20230419,Rotterdam,2023-04-19,Wednesday,56.1,57.2,141
MAA_20230810,Maastricht,2023-08-10,Thursday,56.7,73.3,151
UTR_20231113,Utrecht,2023-11-13,Monday,68.9,78.5,137
ROT_20230809,Rotterdam,2023-08-09,Wednesday,60.7,66.3,141
MAA_20230410,Maastricht,2023-04-10,Monday,58.0,76.2,152
GRO_20231220,Groningen,2023-12-20,Wednesday,56.4,74.8,154
MAA_20240120,Maastricht,2024-01-20,Saturday,52.1,67.9,154
AMS_20240212,Amsterdam,2024-02-12,Monday,60.9,74.6,147
AMS_20230417,Amsterdam,2023-04-17,Monday,58.6,74.0,149
AMS_20240316,Amsterdam,2024-03-16,Saturday,59.0,75.2,149
AMS_20230925,Amsterdam,2023-09-25,Monday,55.6,73.4,153
ROT_20230417,Rotterdam,2023-04-17,Monday,54.1,65.5,150
MAA_20240216,Maastricht,2024-02-16,Friday,53.0,72.4,156
ROT_20231202,Rotterdam,2023-12-02,Saturday,56.5,58.5,140
AMS_20230704,Amsterdam,2023-07-04,Tuesday,62.3,70.8,141
ROT_20231110,Rotterdam,2023-11-10,Friday,55.2,59.6,143
AMS_20240303,Amsterdam,2024-03-03,Sunday,56.6,78.2,156
MAA_20230706,Maastricht,2023-07-06,Thursday,56.5,71.0,150
UTR_20230718,Utrecht,2023-07-18,Tuesday,71.1,73.9,130
MAA_20231222,Maastricht,2023-12-22,Friday,56.4,75.3,154
GRO_20230613,Groningen,2023-06-13,Tuesday,56.6,68.6,147
ROT_20231222,Rotterdam,2023-12-22,Friday,58.1,61.5,141
AMS_20230408,Amsterdam,2023-04-08,Saturday,55.1,73.6,154
UTR_20230525,Utrecht,2023-05-25,Thursday,69.7,74.6,133
GRO_20230828,Groningen,2023-08-28,Monday,53.2,68.6,152
AMS_20230825,Amsterdam,2023-08-25,Friday,58.8,74.7,149
ROT_20230711,Rotterdam,2023-07-11,Tuesday,56.1,61.7,144
ROT_20230718,Rotterdam,2023-07-18,Tuesday,56.2,62.8,144
UTR_20240127,Utrecht,2024-01-27,Saturday,69.4,75.1,133
GRO_20231001,Groningen,2023-10-01,Sunday,55.5,68.7,150
MAA_20230819,Maastricht,2023-08-19,Saturday,55.3,68.6,150
UTR_20230824,Utrecht,2023-08-24,Thursday,68.7,73.5,133
GRO_20230408,Groningen,2023-04-08,Saturday,56.3,72.4,151
AMS_20240326,Amsterdam,2024-03-26,Tuesday,57.4,78.9,155
ROT_20240107,Rotterdam,2024-01-07,Sunday,59.0,62.1,138
ROT_20240221,Rotterdam,2024-02-21,Wednesday,52.1,61.1,148
AMS_20231103,Amsterdam,2023-11-03,Friday,61.7,77.0,147
AMS_20230804,Amsterdam,2023-08-04,Friday,58.4,79.1,153
AMS_20240330,Amsterdam,2024-03-30,Saturday,59.5,74.6,149
ROT_20231018,Rotterdam,2023-10-18,Wednesday,56.2,63.6,145
MAA_20231031,Maastricht,2023-10-31,Tuesday,58.0,71.0,149
ROT_20230720,Rotterdam,2023-07-20,Thursday,57.3,61.7,142
MAA_20231028,Maastricht,2023-10-28,Saturday,59.5,71.4,145
AMS_20231227,Amsterdam,2023-12-27,Wednesday,60.9,75.1,147
UTR_20230615,Utrecht,2023-06-15,Thursday,69.6,76.2,134
MAA_20240119,Maastricht,2024-01-19,Friday,57.8,73.2,150
ROT_20230929,Rotterdam,2023-09-29,Friday,59.1,67.4,144
UTR_20240125,Utrecht,2024-01-25,Thursday,70.7,73.1,131
GRO_20231124,Groningen,2023-11-24,Friday,53.5,69.5,153
UTR_20230417,Utrecht,2023-04-17,Monday,71.7,74.9,129
ROT_20240114,Rotterdam,2024-01-14,Sunday,59.0,63.4,139
MAA_20240217,Maastricht,2024-02-17,Saturday,55.1,72.5,154
GRO_20230814,Groningen,2023-08-14,Monday,54.3,69.7,152
MAA_20230909,Maastricht,2023-09-09,Saturday,57.0,72.0,150
ROT_20231016,Rotterdam,2023-10-16,Monday,57.1,62.9,143
MAA_20230608,Maastricht,2023-06-08,Thursday,58.0,71.0,148
ROT_20230501,Rotterdam,2023-05-01,Monday,57.6,62.2,142
AMS_20231219,Amsterdam,2023-12-19,Tuesday,57.9,71.4,149
UTR_20230713,Utrecht,2023-07-13,Thursday,65.5,75.3,139
AMS_20231025,Amsterdam,2023-10-25,Wednesday,60.7,77.9,149
UTR_20230415,Utrecht,2023-04-15,Saturday,69.7,78.7,136
UTR_20230622,Utrecht,2023-06-22,Thursday,71.3,78.7,134
