SampleID,Location,DateTime,DayOfWeek,Temperature,Moisture,Viable counts
ROT_20240131,Rotterdam,2024-01-31,Wednesday,56.8,62.8,144
UTR_20240221,Utrecht,2024-02-21,Wednesday,67.6,77.5,139
UTR_20230912,Utrecht,2023-09-12,Tuesday,70.7,77.9,135
ROT_20230928,Rotterdam,2023-09-28,Thursday,57.6,61.8,142
MAA_20230716,Maastricht,2023-07-16,Sunday,55.7,73.8,153
ROT_20231011,Rotterdam,2023-10-11,Wednesday,54.4,64.6,148
UTR_20231203,Utrecht,2023-12-03,Sunday,70.1,69.7,128
GRO_20230611,Groningen,2023-06-11,Sunday,53.4,72.2,156
AMS_20230920,Amsterdam,2023-09-20,Wednesday,58.2,76.2,151
ROT_20240224,Rotterdam,2024-02-24,Saturday,58.0,59.9,140
GRO_20240112,Groningen,2024-01-12,Friday,52.5,71.4,156
MAA_20230608,Maastricht,2023-06-08,Thursday,58.0,71.0,148
AMS_20230425,Amsterdam,2023-04-25,Tuesday,52.8,76.4,160
MAA_20230917,Maastricht,2023-09-17,Sunday,56.2,70.3,150
UTR_20230430,Utrecht,2023-04-30,Sunday,71.0,76.5,133
AMS_20230925,Amsterdam,2023-09-25,Monday,55.6,73.4,153
MAA_20230703,Maastricht,2023-07-03,Monday,59.1,73.8,150
UTR_20230710,Utrecht,2023-07-10,Monday,67.3,73.1,136
UTR_20230618,Utrecht,2023-06-18,Sunday,67.4,77.1,138
GRO_20230916,Groningen,2023-09-16,Saturday,57.6,72.6,151
UTR_20230421,Utrecht,2023-04-21,Friday,69.0,75.5,135
GRO_20240307,Groningen,2024-03-07,Thursday,57.3,70.7,149
ROT_20231025,Rotterdam,2023-10-25,Wednesday,55.6,63.8,146
UTR_20230525,Utrecht,2023-05-25,Thursday,69.7,74.6,133
MAA_20240327,Maastricht,2024-03-27,Wednesday,58.7,69.9,145
MAA_20240117,Maastricht,2024-01-17,Wednesday,56.0,73.4,154
MAA_20230901,Maastricht,2023-09-01,Friday,59.0,71.6,146
GRO_20230716,Groningen,2023-07-16,Sunday,52.8,71.0,156
ROT_20231019,Rotterdam,2023-10-19,Thursday,56.5,60.3,142
MAA_20231224,Maastricht,2023-12-24,Sunday,60.1,69.6,144
UTR_20230712,Utrecht,2023-07-12,Wednesday,69.7,76.4,135
ROT_20230712,Rotterdam,2023-07-12,Wednesday,57.8,63.1,143
AMS_20240305,Amsterdam,2024-03-05,Tuesday,58.8,75.8,150
GRO_20240313,Groningen,2024-03-13,Wednesday,57.7,68.7,146
MAA_20240121,Maastricht,2024-01-21,Sunday,59.2,69.5,143
MAA_20230511,Maastricht,2023-05-11,Thursday,59.7,73.7,147
UTR_20240119,Utrecht,2024-01-19,Friday,72.4,71.8,127
GRO_20230529,Groningen,2023-05-29,Monday,54.0,67.8,151
AMS_20230707,Amsterdam,2023-07-07,Friday,59.7,75.4,148
ROT_20230616,Rotterdam,2023-06-16,Friday,59.7,62.5,138
ROT_20230515,Rotterdam,2023-05-15,Monday,55.6,63.4,146
MAA_20231228,Maastricht,2023-12-28,Thursday,57.6,70.4,147
AMS_20230613,Amsterdam,2023-06-13,Tuesday,54.3,76.1,157
ROT_20230501,Rotterdam,2023-05-01,Monday,57.6,62.2,142
GRO_20230419,Groningen,2023-04-19,Wednesday,55.1,70.8,152
UTR_20230411,Utrecht,2023-04-11,Tuesday,69.2,77.1,136
MAA_20230626,Maastricht,2023-06-26,Monday,58.8,72.0,148
GRO_20231123,Groningen,2023-11-23,Thursday,54.4,69.9,153
AMS_20231022,Amsterdam,2023-10-22,Sunday,62.9,75.0,144
UTR_20230403,Utrecht,2023-04-03,Monday,69.0,76.2,135
ROT_20240320,Rotterdam,2024-03-20,Wednesday,54.2,61.7,146
ROT_20240226,Rotterdam,2024-02-26,Monday,53.6,63.9,149
UTR_20230803,Utrecht,2023-08-03,Thursday,70.7,76.5,133
AMS_20230817,Amsterdam,2023-08-17,Thursday,61.1,75.0,147
MAA_20230730,Maastricht,2023-07-30,Sunday,58.7,70.4,147
UTR_20240102,Utrecht,2024-01-02,Tuesday,69.3,76.1,134
ROT_20230816,Rotterdam,2023-08-16,Wednesday,59.7,63.5,139
AMS_20231015,Amsterdam,2023-10-15,Sunday,58.7,76.8,151
UTR_20230429,Utrecht,2023-04-29,Saturday,70.1,74.1,132
MAA_20231011,Maastricht,2023-10-11,Wednesday,58.4,73.8,149
AMS_20240101,Amsterdam,2024-01-01,Monday,56.9,73.9,152
ROT_20230416,Rotterdam,2023-04-16,Sunday,54.7,57.9,142
AMS_20230524,Amsterdam,2023-05-24,Wednesday,59.6,77.0,150
AMS_20230903,Amsterdam,2023-09-03,Sunday,59.5,73.7,147
AMS_20230901,Amsterdam,2023-09-01,Friday,58.1,73.3,150
AMS_20230727,Amsterdam,2023-07-27,Thursday,57.7,74.7,151
ROT_20231208,Rotterdam,2023-12-08,Friday,57.3,62.7,142
MAA_20230408,Maastricht,2023-04-08,Saturday,60.2,73.8,147
AMS_20230530,Amsterdam,2023-05-30,Tuesday,63.4,76.0,143
UTR_20230731,Utrecht,2023-07-31,Monday,67.1,75.1,137
AMS_20240203,Amsterdam,2024-02-03,Saturday,56.9,75.5,154
AMS_20240323,Amsterdam,2024-03-23,Saturday,55.4,76.7,156
GRO_20240224,Groningen,2024-02-24,Saturday,54.1,71.1,154
GRO_20240211,Groningen,2024-02-11,Sunday,55.0,68.1,150
UTR_20230722,Utrecht,2023-07-22,Saturday,74.8,76.6,126
UTR_20240303,Utrecht,2024-03-03,Sunday,71.4,73.6,130
MAA_20240203,Maastricht,2024-02-03,Saturday,54.6,75.5,156
UTR_20240326,Utrecht,2024-03-26,Tuesday,68.7,75.1,136
MAA_20240329,Maastricht,2024-03-29,Friday,58.0,74.8,150
ROT_20230926,Rotterdam,2023-09-26,Tuesday,54.6,62.3,147
UTR_20240317,Utrecht,2024-03-17,Sunday,70.1,73.9,133
ROT_20230901,Rotterdam,2023-09-01,Friday,58.2,61.7,140
ROT_20231104,Rotterdam,2023-11-04,Saturday,56.4,64.1,145
ROT_20230618,Rotterdam,2023-06-18,Sunday,57.1,62.5,142
AMS_20230926,Amsterdam,2023-09-26,Tuesday,56.3,74.0,153
GRO_20231017,Groningen,2023-10-17,Tuesday,56.4,70.0,149
AMS_20231002,Amsterdam,2023-10-02,Monday,58.7,73.9,149
GRO_20230913,Groningen,2023-09-13,Wednesday,53.2,69.0,154
ROT_20240213,Rotterdam,2024-02-13,Tuesday,57.1,63.9,143
ROT_20231106,Rotterdam,2023-11-06,Monday,56.9,59.0,140
GRO_20231122,Groningen,2023-11-22,Wednesday,56.5,67.2,147
GRO_20231026,Groningen,2023-10-26,Thursday,58.1,70.8,148
GRO_20230607,Groningen,2023-06-07,Wednesday,54.3,72.3,153
GRO_20230815,Groningen,2023-08-15,Tuesday,53.2,70.0,154
ROT_20230723,Rotterdam,2023-07-23,Sunday,57.5,60.9,140
AMS_20240119,Amsterdam,2024-01-19,Friday,56.9,73.7,152
ROT_20230719,Rotterdam,2023-07-19,Wednesday,58.4,61.1,139
MAA_20230803,Maastricht,2023-08-03,Thursday,59.5,73.8,147
GRO_20231230,Groningen,2023-12-30,Saturday,54.4,70.6,154
AMS_20230726,Amsterdam,2023-07-26,Wednesday,58.6,77.7,153
AMS_20240206,Amsterdam,2024-02-06,Tuesday,57.0,72.7,151
ROT_20240210,Rotterdam,2024-02-10,Saturday,58.4,60.5,139
GRO_20231116,Groningen,2023-11-16,Thursday,55.9,70.5,151
UTR_20230709,Utrecht,2023-07-09,Sunday,68.3,81.6,141
ROT_20231031,Rotterdam,2023-10-31,Tuesday,54.9,62.7,146
AMS_20230608,Amsterdam,2023-06-08,Thursday,59.0,75.8,150
GRO_20240316,Groningen,2024-03-16,Saturday,50.9,70.0,158
ROT_20230504,Rotterdam,2023-05-04,Thursday,56.8,62.3,142
GRO_20230616,Groningen,2023-06-16,Friday,54.4,72.8,155
AMS_20230723,Amsterdam,2023-07-23,Sunday,58.5,75.2,150
MAA_20231206,Maastricht,2023-12-06,Wednesday,58.9,72.2,148
AMS_20240315,Amsterdam,2024-03-15,Friday,60.8,73.5,146
UTR_20230626,Utrecht,2023-06-26,Monday,68.4,75.8,136
MAA_20231210,Maastricht,2023-12-10,Sunday,58.1,71.2,147
ROT_20230508,Rotterdam,2023-05-08,Monday,55.4,62.8,145
UTR_20231212,Utrecht,2023-12-12,Tuesday,73.9,77.5,129
ROT_20240204,Rotterdam,2024-02-04,Sunday,57.7,63.2,143
GRO_20240314,Groningen,2024-03-14,Thursday,52.8,69.6,154
MAA_20230622,Maastricht,2023-06-22,Thursday,57.2,72.4,149
UTR_20230507,Utrecht,2023-05-07,Sunday,71.6,74.5,130
ROT_20240119,Rotterdam,2024-01-19,Friday,58.6,63.2,141
AMS_20231027,Amsterdam,2023-10-27,Friday,60.2,71.3,146
UTR_20230501,Utrecht,2023-05-01,Monday,71.3,72.7,130
GRO_20231021,Groningen,2023-10-21,Saturday,51.7,74.6,160
GRO_20230819,Groningen,2023-08-19,Saturday,51.1,70.2,157
UTR_20231002,Utrecht,2023-10-02,Monday,71.2,74.1,131
GRO_20240202,Groningen,2024-02-02,Friday,53.9,69.0,152
GRO_20230602,Groningen,2023-06-02,Friday,54.5,71.9,155
MAA_20231102,Maastricht,2023-11-02,Thursday,56.8,72.2,151
MAA_20230804,Maastricht,2023-08-04,Friday,62.0,73.2,144
UTR_20240105,Utrecht,2024-01-05,Friday,65.9,78.0,141
GRO_20231012,Groningen,2023-10-12,Thursday,56.3,76.2,155
AMS_20230814,Amsterdam,2023-08-14,Monday,57.7,75.0,152
UTR_20230920,Utrecht,2023-09-20,Wednesday,73.9,75.7,128
MAA_20230822,Maastricht,2023-08-22,Tuesday,55.6,73.7,154
AMS_20240301,Amsterdam,2024-03-01,Friday,59.3,76.8,150
UTR_20231223,Utrecht,2023-12-23,Saturday,70.9,72.6,130
MAA_20230501,Maastricht,2023-05-01,Monday,58.1,73.0,149
MAA_20231108,Maastricht,2023-11-08,Wednesday,57.7,73.0,150
MAA_20230814,Maastricht,2023-08-14,Monday,63.5,77.3,144
ROT_20240306,Rotterdam,2024-03-06,Wednesday,57.8,59.9,140
UTR_20230707,Utrecht,2023-07-07,Friday,70.6,76.9,134
ROT_20240219,Rotterdam,2024-02-19,Monday,59.1,61.9,139
GRO_20230729,Groningen,2023-07-29,Saturday,52.9,71.3,156
AMS_20240125,Amsterdam,2024-01-25,Thursday,56.4,75.5,154
AMS_20230624,Amsterdam,2023-06-24,Saturday,55.0,73.8,155
GRO_20230427,Groningen,2023-04-27,Thursday,53.7,69.1,153
GRO_20240213,Groningen,2024-02-13,Tuesday,53.9,73.2,155
ROT_20230527,Rotterdam,2023-05-27,Saturday,56.1,64.6,146
GRO_20230822,Groningen,2023-08-22,Tuesday,54.6,72.3,154
MAA_20240311,Maastricht,2024-03-11,Monday,56.9,69.5,148
ROT_20231123,Rotterdam,2023-11-23,Thursday,58.5,61.7,139
UTR_20230916,Utrecht,2023-09-16,Saturday,71.0,72.9,130
UTR_20230918,Utrecht,2023-09-18,Monday,68.8,76.0,137
ROT_20230918,Rotterdam,2023-09-18,Monday,63.1,62.8,133
MAA_20230828,Maastricht,2023-08-28,Monday,57.6,72.6,150
GRO_20231111,Groningen,2023-11-11,Saturday,54.8,71.0,153
GRO_20231127,Groningen,2023-11-27,Monday,51.7,70.1,157
GRO_20231016,Groningen,2023-10-16,Monday,53.4,69.7,154
AMS_20230526,Amsterdam,2023-05-26,Friday,61.8,74.2,144
AMS_20230804,Amsterdam,2023-08-04,Friday,58.4,79.1,153
AMS_20230818,Amsterdam,2023-08-18,Friday,58.1,78.8,155
ROT_20231212,Rotterdam,2023-12-12,Tuesday,54.5,61.8,146
UTR_20240101,Utrecht,2024-01-01,Monday,68.0,75.8,137
UTR_20240112,Utrecht,2024-01-12,Friday,73.5,75.7,128
UTR_20230418,Utrecht,2023-04-18,Tuesday,70.4,76.6,134
ROT_20231006,Rotterdam,2023-10-06,Friday,57.8,61.7,140
MAA_20240101,Maastricht,2024-01-01,Monday,56.9,73.3,152
GRO_20230923,Groningen,2023-09-23,Saturday,52.1,71.2,157
AMS_20240130,Amsterdam,2024-01-30,Tuesday,57.8,75.3,152
UTR_20230612,Utrecht,2023-06-12,Monday,66.9,76.7,139
GRO_20230421,Groningen,2023-04-21,Friday,56.6,71.0,150
AMS_20231104,Amsterdam,2023-11-04,Saturday,55.8,79.9,158
MAA_20230426,Maastricht,2023-04-26,Wednesday,55.4,72.8,154
GRO_20231030,Groningen,2023-10-30,Monday,56.3,70.7,150
MAA_20230516,Maastricht,2023-05-16,Tuesday,56.8,71.0,149
GRO_20230510,Groningen,2023-05-10,Wednesday,56.8,71.0,149
UTR_20230804,Utrecht,2023-08-04,Friday,72.4,77.9,131
GRO_20230629,Groningen,2023-06-29,Thursday,53.7,72.9,155
GRO_20231009,Groningen,2023-10-09,Monday,55.0,70.4,153
AMS_20240215,Amsterdam,2024-02-15,Thursday,58.4,76.1,151
UTR_20240321,Utrecht,2024-03-21,Thursday,71.4,73.9,131
UTR_20240124,Utrecht,2024-01-24,Wednesday,73.3,77.9,130
UTR_20240212,Utrecht,2024-02-12,Monday,70.6,74.5,132
AMS_20230404,Amsterdam,2023-04-04,Tuesday,57.1,75.2,152
GRO_20230612,Groningen,2023-06-12,Monday,51.8,68.9,156
MAA_20231016,Maastricht,2023-10-16,Monday,56.4,75.3,153
ROT_20230525,Rotterdam,2023-05-25,Thursday,54.9,60.7,145
UTR_20240219,Utrecht,2024-02-19,Monday,71.9,76.8,131
GRO_20231204,Groningen,2023-12-04,Monday,54.9,70.3,153
ROT_20230924,Rotterdam,2023-09-24,Sunday,58.8,61.5,139
UTR_20230927,Utrecht,2023-09-27,Wednesday,69.4,76.2,134
UTR_20230628,Utrecht,2023-06-28,Wednesday,68.4,72.9,134
AMS_20230424,Amsterdam,2023-04-24,Monday,61.1,74.7,147
MAA_20231107,Maastricht,2023-11-07,Tuesday,54.8,73.3,155
UTR_20230610,Utrecht,2023-06-10,Saturday,70.7,73.1,131
UTR_20230816,Utrecht,2023-08-16,Wednesday,72.9,77.1,131
MAA_20230417,Maastricht,2023-04-17,Monday,55.0,70.3,151
MAA_20231221,Maastricht,2023-12-21,Thursday,58.8,72.5,148
UTR_20230905,Utrecht,2023-09-05,Tuesday,69.4,77.1,135
GRO_20240317,Groningen,2024-03-17,Sunday,55.4,69.4,150
ROT_20231108,Rotterdam,2023-11-08,Wednesday,57.0,63.3,143
UTR_20230603,Utrecht,2023-06-03,Saturday,68.0,76.1,137
UTR_20230526,Utrecht,2023-05-26,Friday,71.0,77.9,135
AMS_20231024,Amsterdam,2023-10-24,Tuesday,56.4,75.7,155
AMS_20230830,Amsterdam,2023-08-30,Wednesday,56.4,74.5,152
ROT_20230821,Rotterdam,2023-08-21,Monday,53.2,62.9,148
ROT_20230701,Rotterdam,2023-07-01,Saturday,55.5,65.9,148
MAA_20230914,Maastricht,2023-09-14,Thursday,58.6,70.6,147
MAA_20230809,Maastricht,2023-08-09,Wednesday,59.9,70.8,144
GRO_20230504,Groningen,2023-05-04,Thursday,53.0,69.6,154
MAA_20240219,Maastricht,2024-02-19,Monday,58.9,71.1,147
GRO_20230514,Groningen,2023-05-14,Sunday,53.7,70.7,154
MAA_20240122,Maastricht,2024-01-22,Monday,58.1,73.1,149
GRO_20240221,Groningen,2024-02-21,Wednesday,55.1,70.3,151
UTR_20230622,Utrecht,2023-06-22,Thursday,71.3,78.7,134
UTR_20230930,Utrecht,2023-09-30,Saturday,69.8,74.8,133
AMS_20231021,Amsterdam,2023-10-21,Saturday,57.9,75.3,151
MAA_20230623,Maastricht,2023-06-23,Friday,57.5,71.1,148
UTR_20240229,Utrecht,2024-02-29,Thursday,72.3,73.4,129
AMS_20230605,Amsterdam,2023-06-05,Monday,58.3,74.8,150
UTR_20240223,Utrecht,2024-02-23,Friday,74.5,74.5,125
UTR_20230926,Utrecht,2023-09-26,Tuesday,70.1,76.8,133
ROT_20230703,Rotterdam,2023-07-03,Monday,58.2,62.8,142
GRO_20230820,Groningen,2023-08-20,Sunday,53.4,72.7,156
GRO_20230718,Groningen,2023-07-18,Tuesday,52.2,71.4,157
MAA_20231109,Maastricht,2023-11-09,Thursday,59.9,73.8,147
AMS_20230916,Amsterdam,2023-09-16,Saturday,56.8,73.0,151
GRO_20231007,Groningen,2023-10-07,Saturday,56.7,70.6,149
AMS_20230519,Amsterdam,2023-05-19,Friday,55.5,72.1,153
AMS_20231211,Amsterdam,2023-12-11,Monday,60.3,73.3,146
UTR_20240305,Utrecht,2024-03-05,Tuesday,68.0,74.0,136
GRO_20230712,Groningen,2023-07-12,Wednesday,56.9,71.0,149
AMS_20230819,Amsterdam,2023-08-19,Saturday,57.5,76.7,153
UTR_20231117,Utrecht,2023-11-17,Friday,69.4,76.3,135
MAA_20231008,Maastricht,2023-10-08,Sunday,57.4,68.9,147
MAA_20240401,Maastricht,2024-04-01,Monday,58.8,71.3,147
ROT_20231214,Rotterdam,2023-12-14,Thursday,55.6,61.8,143
UTR_20230510,Utrecht,2023-05-10,Wednesday,71.3,73.5,130
ROT_20230505,Rotterdam,2023-05-05,Friday,55.4,59.4,143
GRO_20240208,Groningen,2024-02-08,Thursday,57.2,68.9,148
MAA_20240109,Maastricht,2024-01-09,Tuesday,57.0,73.6,151
GRO_20240216,Groningen,2024-02-16,Friday,50.4,71.2,159
AMS_20231112,Amsterdam,2023-11-12,Sunday,61.5,76.6,148
ROT_20240108,Rotterdam,2024-01-08,Monday,59.2,60.4,137
ROT_20230424,Rotterdam,2023-04-24,Monday,55.2,61.7,144
GRO_20230717,Groningen,2023-07-17,Monday,56.8,68.4,148
MAA_20231018,Maastricht,2023-10-18,Wednesday,57.4,74.7,151
MAA_20230520,Maastricht,2023-05-20,Saturday,57.0,70.3,150
MAA_20231127,Maastricht,2023-11-27,Monday,54.2,70.3,152
ROT_20240308,Rotterdam,2024-03-08,Friday,56.8,63.6,144
ROT_20240222,Rotterdam,2024-02-22,Thursday,55.7,61.9,144
ROT_20230917,Rotterdam,2023-09-17,Sunday,58.5,62.1,140
GRO_20230425,Groningen,2023-04-25,Tuesday,55.7,68.8,150
AMS_20230528,Amsterdam,2023-05-28,Sunday,58.7,75.3,151
ROT_20230720,Rotterdam,2023-07-20,Thursday,57.3,61.7,142
MAA_20240312,Maastricht,2024-03-12,Tuesday,55.9,68.6,149
ROT_20231109,Rotterdam,2023-11-09,Thursday,60.1,61.0,137
AMS_20231120,Amsterdam,2023-11-20,Monday,60.1,73.3,146
GRO_20230830,Groningen,2023-08-30,Wednesday,54.8,70.3,152
GRO_20230522,Groningen,2023-05-22,Monday,52.4,72.9,158
UTR_20240109,Utrecht,2024-01-09,Tuesday,70.4,73.3,131
UTR_20231225,Utrecht,2023-12-25,Monday,67.4,72.9,135
ROT_20230822,Rotterdam,2023-08-22,Tuesday,55.8,59.0,142
GRO_20230531,Groningen,2023-05-31,Wednesday,54.9,70.3,152
ROT_20230406,Rotterdam,2023-04-06,Thursday,58.9,64.6,142
GRO_20230907,Groningen,2023-09-07,Thursday,52.4,68.9,154
GRO_20240306,Groningen,2024-03-06,Wednesday,56.3,68.8,149
MAA_20240223,Maastricht,2024-02-23,Friday,53.9,70.5,154
MAA_20240123,Maastricht,2024-01-23,Tuesday,55.0,70.7,152
GRO_20230812,Groningen,2023-08-12,Saturday,53.3,70.6,154
ROT_20240124,Rotterdam,2024-01-24,Wednesday,55.2,60.9,144
GRO_20230604,Groningen,2023-06-04,Sunday,54.2,71.0,154
AMS_20240304,Amsterdam,2024-03-04,Monday,56.7,73.8,152
ROT_20231206,Rotterdam,2023-12-06,Wednesday,54.3,64.1,148
GRO_20240331,Groningen,2024-03-31,Sunday,54.6,70.3,153
GRO_20240120,Groningen,2024-01-20,Saturday,55.0,71.5,153
ROT_20230728,Rotterdam,2023-07-28,Friday,58.1,61.9,140
AMS_20240124,Amsterdam,2024-01-24,Wednesday,57.7,75.0,152
AMS_20230511,Amsterdam,2023-05-11,Thursday,60.8,71.9,145
GRO_20231029,Groningen,2023-10-29,Sunday,54.8,72.2,153
ROT_20240130,Rotterdam,2024-01-30,Tuesday,52.7,63.5,149
UTR_20230615,Utrecht,2023-06-15,Thursday,69.6,76.2,134
GRO_20230730,Groningen,2023-07-30,Sunday,50.2,71.6,160
UTR_20230530,Utrecht,2023-05-30,Tuesday,68.5,75.3,135
AMS_20230416,Amsterdam,2023-04-16,Sunday,60.1,75.4,147
ROT_20240202,Rotterdam,2024-02-02,Friday,60.3,64.7,139
GRO_20231218,Groningen,2023-12-18,Monday,54.2,68.3,152
UTR_20230704,Utrecht,2023-07-04,Tuesday,69.9,74.3,132
MAA_20230717,Maastricht,2023-07-17,Monday,56.5,74.1,153
AMS_20231207,Amsterdam,2023-12-07,Thursday,56.0,76.8,155
ROT_20230520,Rotterdam,2023-05-20,Saturday,52.7,63.0,150
AMS_20240325,Amsterdam,2024-03-25,Monday,59.7,74.0,148
GRO_20230507,Groningen,2023-05-07,Sunday,55.9,74.2,154
GRO_20230909,Groningen,2023-09-09,Saturday,52.6,71.3,156
AMS_20240123,Amsterdam,2024-01-23,Tuesday,60.3,77.5,150
GRO_20240330,Groningen,2024-03-30,Saturday,52.8,64.9,151
ROT_20231029,Rotterdam,2023-10-29,Sunday,58.6,65.6,143
AMS_20240111,Amsterdam,2024-01-11,Thursday,58.9,73.6,149
GRO_20240108,Groningen,2024-01-08,Monday,57.4,68.4,147
ROT_20230916,Rotterdam,2023-09-16,Saturday,56.2,61.6,142
GRO_20230914,Groningen,2023-09-14,Thursday,56.5,70.3,149
AMS_20231203,Amsterdam,2023-12-03,Sunday,54.3,72.2,154
UTR_20230713,Utrecht,2023-07-13,Thursday,65.5,75.3,139
MAA_20231015,Maastricht,2023-10-15,Sunday,60.3,70.8,145
GRO_20230405,Groningen,2023-04-05,Wednesday,55.6,68.3,149
UTR_20231024,Utrecht,2023-10-24,Tuesday,72.5,75.6,130
UTR_20240322,Utrecht,2024-03-22,Friday,72.3,76.0,130
AMS_20240401,Amsterdam,2024-04-01,Monday,60.0,68.9,144
AMS_20230825,Amsterdam,2023-08-25,Friday,58.8,74.7,149
UTR_20230917,Utrecht,2023-09-17,Sunday,65.8,77.0,141
MAA_20230527,Maastricht,2023-05-27,Saturday,59.8,72.0,145
MAA_20230502,Maastricht,2023-05-02,Tuesday,57.9,67.6,146
AMS_20231221,Amsterdam,2023-12-21,Thursday,55.8,76.8,156
ROT_20231112,Rotterdam,2023-11-12,Sunday,53.9,62.1,146
ROT_20231126,Rotterdam,2023-11-26,Sunday,56.3,60.9,142
