SampleID,Location,DateTime,DayOfWeek,Temperature,Moisture,Viable counts
UTR_20240220,Utrecht,2024-02-20,Tuesday,69.3,74.2,134
MAA_20231006,Maastricht,2023-10-06,Friday,59.4,74.5,149
UTR_20240115,Utrecht,2024-01-15,Monday,73.6,77.3,130
MAA_20230618,Maastricht,2023-06-18,Sunday,57.6,74.0,152
GRO_20231006,Groningen,2023-10-06,Friday,55.7,65.6,146
UTR_20240114,Utrecht,2024-01-14,Sunday,70.4,79.0,135
UTR_20231201,Utrecht,2023-12-01,Friday,72.0,74.8,130
MAA_20240115,Maastricht,2024-01-15,Monday,60.6,72.0,145
UTR_20230527,Utrecht,2023-05-27,Saturday,69.2,73.1,132
ROT_20230523,Rotterdam,2023-05-23,Tuesday,56.9,63.3,143
MAA_20240109,Maastricht,2024-01-09,Tuesday,57.0,73.6,151
MAA_20230727,Maastricht,2023-07-27,Thursday,57.7,73.3,151
AMS_20230728,Amsterdam,2023-07-28,Friday,58.0,74.1,151
AMS_20231222,Amsterdam,2023-12-22,Friday,59.4,74.8,149
MAA_20240317,Maastricht,2024-03-17,Sunday,55.8,76.8,155
GRO_20240205,Groningen,2024-02-05,Monday,54.2,73.4,155
ROT_20240109,Rotterdam,2024-01-09,Tuesday,55.5,65.0,146
MAA_20230808,Maastricht,2023-08-08,Tuesday,58.9,72.2,148
GRO_20230805,Groningen,2023-08-05,Saturday,54.7,70.5,152
AMS_20230912,Amsterdam,2023-09-12,Tuesday,61.0,75.8,147
UTR_20230526,Utrecht,2023-05-26,Friday,71.0,77.9,135
AMS_20230724,Amsterdam,2023-07-24,Monday,57.1,75.2,152
UTR_20231010,Utrecht,2023-10-10,Tuesday,69.0,75.0,134
MAA_20240130,Maastricht,2024-01-30,Tuesday,59.4,69.9,145
MAA_20230415,Maastricht,2023-04-15,Saturday,57.2,71.4,149
MAA_20231010,Maastricht,2023-10-10,Tuesday,56.7,72.9,152
GRO_20240304,Groningen,2024-03-04,Monday,53.3,66.5,151
MAA_20230720,Maastricht,2023-07-20,Thursday,56.6,70.7,150
UTR_20230616,Utrecht,2023-06-16,Friday,69.7,77.4,135
AMS_20230610,Amsterdam,2023-06-10,Saturday,59.9,76.0,149
MAA_20240121,Maastricht,2024-01-21,Sunday,59.2,69.5,143
ROT_20240212,Rotterdam,2024-02-12,Monday,55.8,64.0,146
ROT_20230609,Rotterdam,2023-06-09,Friday,59.5,63.3,139
AMS_20230624,Amsterdam,2023-06-24,Saturday,55.0,73.8,155
AMS_20230516,Amsterdam,2023-05-16,Tuesday,57.3,76.4,152
ROT_20231217,Rotterdam,2023-12-17,Sunday,57.3,60.6,141
AMS_20230520,Amsterdam,2023-05-20,Saturday,58.6,75.2,150
GRO_20231126,Groningen,2023-11-26,Sunday,56.6,70.8,150
ROT_20231103,Rotterdam,2023-11-03,Friday,53.1,63.2,150
AMS_20230802,Amsterdam,2023-08-02,Wednesday,59.0,77.6,152
MAA_20230714,Maastricht,2023-07-14,Friday,57.1,76.4,153
ROT_20230802,Rotterdam,2023-08-02,Wednesday,55.2,63.5,146
AMS_20240312,Amsterdam,2024-03-12,Tuesday,61.4,73.8,146
AMS_20231126,Amsterdam,2023-11-26,Sunday,57.9,75.3,151
GRO_20231116,Groningen,2023-11-16,Thursday,55.9,70.5,151
GRO_20231008,Groningen,2023-10-08,Sunday,56.0,73.3,152
GRO_20230424,Groningen,2023-04-24,Monday,56.0,69.9,149
UTR_20240217,Utrecht,2024-02-17,Saturday,68.0,74.2,135
UTR_20230509,Utrecht,2023-05-09,Tuesday,70.9,79.1,135
MAA_20231115,Maastricht,2023-11-15,Wednesday,57.1,68.5,147
UTR_20230515,Utrecht,2023-05-15,Monday,71.4,76.6,132
ROT_20230419,Rotterdam,2023-04-19,Wednesday,56.1,57.2,141
MAA_20240310,Maastricht,2024-03-10,Sunday,59.0,71.3,147
AMS_20231205,Amsterdam,2023-12-05,Tuesday,58.4,73.2,149
AMS_20230506,Amsterdam,2023-05-06,Saturday,58.3,75.2,151
ROT_20231127,Rotterdam,2023-11-27,Monday,57.6,60.0,140
ROT_20230611,Rotterdam,2023-06-11,Sunday,55.5,61.8,144
AMS_20230818,Amsterdam,2023-08-18,Friday,58.1,78.8,155
ROT_20231112,Rotterdam,2023-11-12,Sunday,53.9,62.1,146
MAA_20230924,Maastricht,2023-09-24,Sunday,56.4,71.4,150
MAA_20231129,Maastricht,2023-11-29,Wednesday,56.6,72.6,151
UTR_20240129,Utrecht,2024-01-29,Monday,68.5,77.8,138
GRO_20230531,Groningen,2023-05-31,Wednesday,54.9,70.3,152
AMS_20230717,Amsterdam,2023-07-17,Monday,62.2,72.7,142
AMS_20231204,Amsterdam,2023-12-04,Monday,58.0,75.8,151
GRO_20230408,Groningen,2023-04-08,Saturday,56.3,72.4,151
GRO_20231015,Groningen,2023-10-15,Sunday,52.3,72.1,157
ROT_20230604,Rotterdam,2023-06-04,Sunday,56.1,62.8,144
AMS_20230729,Amsterdam,2023-07-29,Saturday,56.3,75.8,155
AMS_20230704,Amsterdam,2023-07-04,Tuesday,62.3,70.8,141
ROT_20230411,Rotterdam,2023-04-11,Tuesday,58.6,64.6,141
ROT_20240104,Rotterdam,2024-01-04,Thursday,56.9,62.8,143
AMS_20230606,Amsterdam,2023-06-06,Tuesday,58.7,75.8,151
GRO_20231214,Groningen,2023-12-14,Thursday,51.0,69.3,157
MAA_20231201,Maastricht,2023-12-01,Friday,57.6,74.5,151
UTR_20230828,Utrecht,2023-08-28,Monday,71.7,73.5,130
ROT_20230519,Rotterdam,2023-05-19,Friday,53.6,62.9,148
GRO_20240120,Groningen,2024-01-20,Saturday,55.0,71.5,153
ROT_20240319,Rotterdam,2024-03-19,Tuesday,59.9,60.2,136
GRO_20230506,Groningen,2023-05-06,Saturday,53.1,69.0,154
AMS_20231111,Amsterdam,2023-11-11,Saturday,55.2,73.2,153
GRO_20230509,Groningen,2023-05-09,Tuesday,54.8,68.9,151
GRO_20240110,Groningen,2024-01-10,Wednesday,57.1,68.9,147
AMS_20231129,Amsterdam,2023-11-29,Wednesday,56.9,73.2,151
GRO_20230927,Groningen,2023-09-27,Wednesday,57.4,71.6,150
MAA_20240326,Maastricht,2024-03-26,Tuesday,58.6,73.3,148
AMS_20240204,Amsterdam,2024-02-04,Sunday,57.9,73.6,151
AMS_20240222,Amsterdam,2024-02-22,Thursday,57.9,74.7,150
GRO_20231208,Groningen,2023-12-08,Friday,54.6,68.5,150
ROT_20230831,Rotterdam,2023-08-31,Thursday,55.2,57.4,141
AMS_20230718,Amsterdam,2023-07-18,Tuesday,60.3,76.3,149
ROT_20240318,Rotterdam,2024-03-18,Monday,57.2,63.2,143
GRO_20240131,Groningen,2024-01-31,Wednesday,51.4,68.9,156
GRO_20240102,Groningen,2024-01-02,Tuesday,56.4,71.3,151
AMS_20230422,Amsterdam,2023-04-22,Saturday,60.7,74.6,147
MAA_20230406,Maastricht,2023-04-06,Thursday,57.0,71.5,149
GRO_20230526,Groningen,2023-05-26,Friday,56.5,70.4,149
MAA_20240204,Maastricht,2024-02-04,Sunday,59.9,72.5,145
ROT_20230823,Rotterdam,2023-08-23,Wednesday,55.7,59.9,141
ROT_20240204,Rotterdam,2024-02-04,Sunday,57.7,63.2,143
UTR_20230608,Utrecht,2023-06-08,Thursday,67.7,73.9,136
UTR_20240127,Utrecht,2024-01-27,Saturday,69.4,75.1,133
UTR_20230421,Utrecht,2023-04-21,Friday,69.0,75.5,135
MAA_20230531,Maastricht,2023-05-31,Wednesday,56.6,73.6,152
AMS_20230713,Amsterdam,2023-07-13,Thursday,60.2,76.4,149
GRO_20240314,Groningen,2024-03-14,Thursday,52.8,69.6,154
AMS_20230723,Amsterdam,2023-07-23,Sunday,58.5,75.2,150
MAA_20231111,Maastricht,2023-11-11,Saturday,54.8,73.1,153
ROT_20231008,Rotterdam,2023-10-08,Sunday,56.1,64.7,146
GRO_20231224,Groningen,2023-12-24,Sunday,55.9,70.6,150
GRO_20240216,Groningen,2024-02-16,Friday,50.4,71.2,159
AMS_20240120,Amsterdam,2024-01-20,Saturday,59.4,78.4,152
UTR_20231222,Utrecht,2023-12-22,Friday,73.7,76.8,128
ROT_20230828,Rotterdam,2023-08-28,Monday,55.0,60.6,144
GRO_20240208,Groningen,2024-02-08,Thursday,57.2,68.9,148
AMS_20230817,Amsterdam,2023-08-17,Thursday,61.1,75.0,147
MAA_20230404,Maastricht,2023-04-04,Tuesday,57.4,70.8,148
ROT_20230414,Rotterdam,2023-04-14,Friday,56.4,62.2,143
UTR_20240226,Utrecht,2024-02-26,Monday,70.8,76.2,133
MAA_20240122,Maastricht,2024-01-22,Monday,58.1,73.1,149
ROT_20240117,Rotterdam,2024-01-17,Wednesday,55.2,63.0,145
MAA_20230831,Maastricht,2023-08-31,Thursday,59.6,74.0,147
ROT_20230623,Rotterdam,2023-06-23,Friday,55.6,57.0,140
MAA_20240308,Maastricht,2024-03-08,Friday,58.0,68.5,146
MAA_20230628,Maastricht,2023-06-28,Wednesday,57.6,71.0,148
UTR_20231213,Utrecht,2023-12-13,Wednesday,72.5,74.0,129
ROT_20231206,Rotterdam,2023-12-06,Wednesday,54.3,64.1,148
MAA_20231007,Maastricht,2023-10-07,Saturday,53.9,72.2,155
ROT_20231019,Rotterdam,2023-10-19,Thursday,56.5,60.3,142
ROT_20230608,Rotterdam,2023-06-08,Thursday,57.7,62.2,142
GRO_20230410,Groningen,2023-04-10,Monday,55.3,71.1,152
MAA_20230922,Maastricht,2023-09-22,Friday,54.2,70.7,153
UTR_20230412,Utrecht,2023-04-12,Wednesday,71.1,79.7,134
GRO_20240101,Groningen,2024-01-01,Monday,56.6,69.8,149
GRO_20231226,Groningen,2023-12-26,Tuesday,54.9,69.6,151
AMS_20231220,Amsterdam,2023-12-20,Wednesday,58.4,75.3,150
MAA_20230403,Maastricht,2023-04-03,Monday,55.0,74.9,157
MAA_20230601,Maastricht,2023-06-01,Thursday,58.0,76.5,153
UTR_20230623,Utrecht,2023-06-23,Friday,70.4,76.7,134
AMS_20230618,Amsterdam,2023-06-18,Sunday,53.9,75.1,157
AMS_20230510,Amsterdam,2023-05-10,Wednesday,59.5,76.3,149
GRO_20230525,Groningen,2023-05-25,Thursday,52.5,73.6,158
ROT_20231123,Rotterdam,2023-11-23,Thursday,58.5,61.7,139
AMS_20230625,Amsterdam,2023-06-25,Sunday,56.6,75.6,154
GRO_20230801,Groningen,2023-08-01,Tuesday,55.4,70.6,150
GRO_20240219,Groningen,2024-02-19,Monday,57.6,67.0,145
GRO_20230425,Groningen,2023-04-25,Tuesday,55.7,68.8,150
UTR_20231109,Utrecht,2023-11-09,Thursday,69.9,73.9,132
AMS_20230823,Amsterdam,2023-08-23,Wednesday,61.0,74.9,147
AMS_20230613,Amsterdam,2023-06-13,Tuesday,54.3,76.1,157
UTR_20230801,Utrecht,2023-08-01,Tuesday,75.2,73.5,125
ROT_20240331,Rotterdam,2024-03-31,Sunday,60.3,61.8,137
GRO_20230524,Groningen,2023-05-24,Wednesday,53.7,68.5,152
GRO_20231002,Groningen,2023-10-02,Monday,53.0,72.2,156
MAA_20230509,Maastricht,2023-05-09,Tuesday,59.1,73.1,149
UTR_20231214,Utrecht,2023-12-14,Thursday,70.4,76.2,134
MAA_20230728,Maastricht,2023-07-28,Friday,54.5,74.1,156
GRO_20230719,Groningen,2023-07-19,Wednesday,55.9,70.0,150
ROT_20231222,Rotterdam,2023-12-22,Friday,58.1,61.5,141
GRO_20240212,Groningen,2024-02-12,Monday,51.9,72.7,158
GRO_20230511,Groningen,2023-05-11,Thursday,56.4,68.7,149
UTR_20230831,Utrecht,2023-08-31,Thursday,70.9,73.0,130
ROT_20230827,Rotterdam,2023-08-27,Sunday,59.2,62.0,139
MAA_20230927,Maastricht,2023-09-27,Wednesday,56.7,69.8,149
AMS_20240209,Amsterdam,2024-02-09,Friday,61.7,72.6,143
AMS_20240114,Amsterdam,2024-01-14,Sunday,58.6,75.4,151
AMS_20230828,Amsterdam,2023-08-28,Monday,55.9,74.6,154
ROT_20230704,Rotterdam,2023-07-04,Tuesday,59.8,62.3,138
ROT_20230513,Rotterdam,2023-05-13,Saturday,54.0,62.0,148
MAA_20230906,Maastricht,2023-09-06,Wednesday,55.9,73.3,152
UTR_20240212,Utrecht,2024-02-12,Monday,70.6,74.5,132
GRO_20240316,Groningen,2024-03-16,Saturday,50.9,70.0,158
UTR_20231112,Utrecht,2023-11-12,Sunday,70.9,70.2,128
MAA_20230704,Maastricht,2023-07-04,Tuesday,54.0,75.2,158
ROT_20230421,Rotterdam,2023-04-21,Friday,61.6,65.0,138
GRO_20240106,Groningen,2024-01-06,Saturday,53.2,67.7,152
ROT_20230408,Rotterdam,2023-04-08,Saturday,57.3,60.7,141
MAA_20230416,Maastricht,2023-04-16,Sunday,57.2,68.4,147
MAA_20230908,Maastricht,2023-09-08,Friday,56.2,73.2,152
UTR_20230605,Utrecht,2023-06-05,Monday,69.4,79.1,138
UTR_20231219,Utrecht,2023-12-19,Tuesday,68.1,75.9,137
GRO_20231004,Groningen,2023-10-04,Wednesday,52.9,65.8,151
UTR_20230906,Utrecht,2023-09-06,Wednesday,69.3,77.2,136
ROT_20230814,Rotterdam,2023-08-14,Monday,54.4,61.8,145
AMS_20230920,Amsterdam,2023-09-20,Wednesday,58.2,76.2,151
AMS_20231223,Amsterdam,2023-12-23,Saturday,59.9,73.7,147
MAA_20240301,Maastricht,2024-03-01,Friday,54.7,74.9,156
MAA_20230627,Maastricht,2023-06-27,Tuesday,57.6,73.0,149
GRO_20240317,Groningen,2024-03-17,Sunday,55.4,69.4,150
UTR_20230630,Utrecht,2023-06-30,Friday,67.3,77.1,138
UTR_20240302,Utrecht,2024-03-02,Saturday,66.7,74.7,137
MAA_20240229,Maastricht,2024-02-29,Thursday,57.8,71.8,149
ROT_20230504,Rotterdam,2023-05-04,Thursday,56.8,62.3,142
GRO_20230817,Groningen,2023-08-17,Thursday,56.7,67.9,148
AMS_20240123,Amsterdam,2024-01-23,Tuesday,60.3,77.5,150
MAA_20230504,Maastricht,2023-05-04,Thursday,55.6,71.8,153
UTR_20230721,Utrecht,2023-07-21,Friday,67.5,75.3,137
MAA_20231224,Maastricht,2023-12-24,Sunday,60.1,69.6,144
MAA_20230608,Maastricht,2023-06-08,Thursday,58.0,71.0,148
MAA_20230515,Maastricht,2023-05-15,Monday,60.2,74.0,146
MAA_20240111,Maastricht,2024-01-11,Thursday,56.4,72.1,152
UTR_20230725,Utrecht,2023-07-25,Tuesday,70.7,74.0,131
ROT_20240304,Rotterdam,2024-03-04,Monday,56.3,67.0,148
AMS_20231027,Amsterdam,2023-10-27,Friday,60.2,71.3,146
MAA_20231017,Maastricht,2023-10-17,Tuesday,58.2,71.2,147
ROT_20230527,Rotterdam,2023-05-27,Saturday,56.1,64.6,146
AMS_20240214,Amsterdam,2024-02-14,Wednesday,58.9,76.0,151
MAA_20230527,Maastricht,2023-05-27,Saturday,59.8,72.0,145
ROT_20240102,Rotterdam,2024-01-02,Tuesday,56.5,67.5,146
AMS_20240112,Amsterdam,2024-01-12,Friday,58.4,71.7,149
UTR_20230506,Utrecht,2023-05-06,Saturday,71.0,77.0,133
GRO_20240226,Groningen,2024-02-26,Monday,57.2,69.6,148
GRO_20230507,Groningen,2023-05-07,Sunday,55.9,74.2,154
GRO_20231106,Groningen,2023-11-06,Monday,54.4,71.2,153
MAA_20231218,Maastricht,2023-12-18,Monday,59.5,70.6,146
ROT_20231229,Rotterdam,2023-12-29,Friday,58.2,60.1,139
MAA_20230502,Maastricht,2023-05-02,Tuesday,57.9,67.6,146
AMS_20230628,Amsterdam,2023-06-28,Wednesday,61.3,71.9,143
UTR_20230408,Utrecht,2023-04-08,Saturday,72.0,74.3,130
GRO_20240310,Groningen,2024-03-10,Sunday,52.2,73.5,159
ROT_20240205,Rotterdam,2024-02-05,Monday,62.2,63.0,135
ROT_20231116,Rotterdam,2023-11-16,Thursday,56.4,63.6,144
MAA_20240202,Maastricht,2024-02-02,Friday,55.8,73.6,152
UTR_20230921,Utrecht,2023-09-21,Thursday,72.7,74.2,128
GRO_20231201,Groningen,2023-12-01,Friday,54.6,69.6,152
AMS_20231103,Amsterdam,2023-11-03,Friday,61.7,77.0,147
UTR_20230404,Utrecht,2023-04-04,Tuesday,69.8,79.9,137
ROT_20230629,Rotterdam,2023-06-29,Thursday,54.0,59.0,145
UTR_20240317,Utrecht,2024-03-17,Sunday,70.1,73.9,133
GRO_20231018,Groningen,2023-10-18,Wednesday,55.0,69.0,150
ROT_20230817,Rotterdam,2023-08-17,Thursday,60.4,64.7,139
ROT_20230416,Rotterdam,2023-04-16,Sunday,54.7,57.9,142
AMS_20240311,Amsterdam,2024-03-11,Monday,55.1,75.2,156
GRO_20231031,Groningen,2023-10-31,Tuesday,54.3,67.6,150
UTR_20230507,Utrecht,2023-05-07,Sunday,71.6,74.5,130
UTR_20240312,Utrecht,2024-03-12,Tuesday,70.9,74.2,131
ROT_20240111,Rotterdam,2024-01-11,Thursday,56.6,62.8,144
ROT_20240223,Rotterdam,2024-02-23,Friday,59.6,62.9,139
GRO_20231121,Groningen,2023-11-21,Tuesday,58.2,68.8,145
AMS_20240327,Amsterdam,2024-03-27,Wednesday,58.9,76.8,151
MAA_20230424,Maastricht,2023-04-24,Monday,61.3,75.0,146
UTR_20230930,Utrecht,2023-09-30,Saturday,69.8,74.8,133
GRO_20230407,Groningen,2023-04-07,Friday,55.3,68.9,150
MAA_20230821,Maastricht,2023-08-21,Monday,56.7,71.9,150
UTR_20240221,Utrecht,2024-02-21,Wednesday,67.6,77.5,139
GRO_20230706,Groningen,2023-07-06,Thursday,56.2,71.2,151
UTR_20230902,Utrecht,2023-09-02,Saturday,68.6,76.9,137
ROT_20230818,Rotterdam,2023-08-18,Friday,56.3,60.3,142
GRO_20240124,Groningen,2024-01-24,Wednesday,53.4,68.0,152
GRO_20230722,Groningen,2023-07-22,Saturday,57.1,69.5,148
AMS_20240125,Amsterdam,2024-01-25,Thursday,56.4,75.5,154
UTR_20240224,Utrecht,2024-02-24,Saturday,66.2,77.1,139
GRO_20230617,Groningen,2023-06-17,Saturday,58.1,67.2,145
UTR_20230425,Utrecht,2023-04-25,Tuesday,66.5,74.4,138
UTR_20240110,Utrecht,2024-01-10,Wednesday,70.6,75.0,132
GRO_20230504,Groningen,2023-05-04,Thursday,53.0,69.6,154
ROT_20230501,Rotterdam,2023-05-01,Monday,57.6,62.2,142
GRO_20230529,Groningen,2023-05-29,Monday,54.0,67.8,151
GRO_20230430,Groningen,2023-04-30,Sunday,52.2,66.8,153
UTR_20231007,Utrecht,2023-10-07,Saturday,69.4,75.2,134
GRO_20240327,Groningen,2024-03-27,Wednesday,53.6,65.6,151
AMS_20230605,Amsterdam,2023-06-05,Monday,58.3,74.8,150
UTR_20240111,Utrecht,2024-01-11,Thursday,68.9,72.7,133
AMS_20230403,Amsterdam,2023-04-03,Monday,57.1,75.8,153
AMS_20230731,Amsterdam,2023-07-31,Monday,57.2,75.2,152
GRO_20230820,Groningen,2023-08-20,Sunday,53.4,72.7,156
ROT_20230912,Rotterdam,2023-09-12,Tuesday,60.8,62.3,136
MAA_20240327,Maastricht,2024-03-27,Wednesday,58.7,69.9,145
ROT_20240316,Rotterdam,2024-03-16,Saturday,55.5,61.5,144
MAA_20240307,Maastricht,2024-03-07,Thursday,57.9,71.3,147
GRO_20240113,Groningen,2024-01-13,Saturday,56.4,67.1,146
UTR_20230704,Utrecht,2023-07-04,Tuesday,69.9,74.3,132
AMS_20231206,Amsterdam,2023-12-06,Wednesday,55.2,72.9,153
UTR_20230919,Utrecht,2023-09-19,Tuesday,69.0,73.6,134
MAA_20240212,Maastricht,2024-02-12,Monday,58.5,72.1,148
ROT_20230710,Rotterdam,2023-07-10,Monday,55.2,59.4,143
ROT_20230815,Rotterdam,2023-08-15,Tuesday,53.0,62.1,148
GRO_20240111,Groningen,2024-01-11,Thursday,56.3,72.6,153
GRO_20230806,Groningen,2023-08-06,Sunday,52.4,71.0,155
MAA_20230505,Maastricht,2023-05-05,Friday,55.3,71.5,152
GRO_20230619,Groningen,2023-06-19,Monday,56.1,70.1,150
AMS_20240306,Amsterdam,2024-03-06,Wednesday,57.9,79.0,155
UTR_20240207,Utrecht,2024-02-07,Wednesday,70.8,76.7,133
UTR_20240319,Utrecht,2024-03-19,Tuesday,69.2,76.2,135
AMS_20231208,Amsterdam,2023-12-08,Friday,63.3,75.7,144
ROT_20240119,Rotterdam,2024-01-19,Friday,58.6,63.2,141
AMS_20230429,Amsterdam,2023-04-29,Saturday,59.8,75.4,148
MAA_20230508,Maastricht,2023-05-08,Monday,57.9,73.5,149
GRO_20230403,Groningen,2023-04-03,Monday,57.6,67.8,146
MAA_20231214,Maastricht,2023-12-14,Thursday,60.4,68.8,143
ROT_20231211,Rotterdam,2023-12-11,Monday,59.0,60.0,137
MAA_20230815,Maastricht,2023-08-15,Tuesday,56.8,74.6,153
GRO_20240108,Groningen,2024-01-08,Monday,57.4,68.4,147
ROT_20230922,Rotterdam,2023-09-22,Friday,59.3,62.4,139
GRO_20230516,Groningen,2023-05-16,Tuesday,54.4,72.8,155
MAA_20230604,Maastricht,2023-06-04,Sunday,57.1,71.6,149
GRO_20230725,Groningen,2023-07-25,Tuesday,56.3,67.5,148
GRO_20230608,Groningen,2023-06-08,Thursday,54.8,69.8,151
UTR_20230915,Utrecht,2023-09-15,Friday,73.1,74.1,128
AMS_20231020,Amsterdam,2023-10-20,Friday,54.4,77.7,159
UTR_20230401,Utrecht,2023-04-01,Saturday,69.3,75.7,134
MAA_20231114,Maastricht,2023-11-14,Tuesday,53.0,74.1,157
MAA_20231202,Maastricht,2023-12-02,Saturday,58.4,78.3,153
GRO_20230818,Groningen,2023-08-18,Friday,52.5,71.2,156
GRO_20230726,Groningen,2023-07-26,Wednesday,56.2,70.8,150
AMS_20240106,Amsterdam,2024-01-06,Saturday,55.7,75.5,155
UTR_20231016,Utrecht,2023-10-16,Monday,70.7,73.7,131
AMS_20231203,Amsterdam,2023-12-03,Sunday,54.3,72.2,154
UTR_20231102,Utrecht,2023-11-02,Thursday,70.4,78.1,135
ROT_20240303,Rotterdam,2024-03-03,Sunday,56.3,60.2,141
GRO_20230415,Groningen,2023-04-15,Saturday,52.6,67.3,152
GRO_20230621,Groningen,2023-06-21,Wednesday,53.0,70.5,154
GRO_20240313,Groningen,2024-03-13,Wednesday,57.7,68.7,146
MAA_20230917,Maastricht,2023-09-17,Sunday,56.2,70.3,150
MAA_20231125,Maastricht,2023-11-25,Saturday,56.4,71.1,150
UTR_20230818,Utrecht,2023-08-18,Friday,68.2,78.5,139
GRO_20230815,Groningen,2023-08-15,Tuesday,53.2,70.0,154
UTR_20231021,Utrecht,2023-10-21,Saturday,70.7,76.5,132
UTR_20230713,Utrecht,2023-07-13,Thursday,65.5,75.3,139
GRO_20240126,Groningen,2024-01-26,Friday,53.6,69.5,152
UTR_20230413,Utrecht,2023-04-13,Thursday,73.2,75.9,128
ROT_20240309,Rotterdam,2024-03-09,Saturday,56.0,61.1,143
AMS_20230702,Amsterdam,2023-07-02,Sunday,58.1,74.0,150
GRO_20230604,Groningen,2023-06-04,Sunday,54.2,71.0,154
GRO_20230412,Groningen,2023-04-12,Wednesday,55.1,71.0,153
AMS_20230810,Amsterdam,2023-08-10,Thursday,57.1,71.3,150
UTR_20231009,Utrecht,2023-10-09,Monday,68.7,73.3,133
MAA_20240322,Maastricht,2024-03-22,Friday,55.4,73.0,153
UTR_20240322,Utrecht,2024-03-22,Friday,72.3,76.0,130
AMS_20230706,Amsterdam,2023-07-06,Thursday,57.6,73.7,150
AMS_20240115,Amsterdam,2024-01-15,Monday,62.0,74.4,144
AMS_20231215,Amsterdam,2023-12-15,Friday,56.5,74.2,153
GRO_20231026,Groningen,2023-10-26,Thursday,58.1,70.8,148
AMS_20230526,Amsterdam,2023-05-26,Friday,61.8,74.2,144
ROT_20231122,Rotterdam,2023-11-22,Wednesday,55.8,62.5,145
ROT_20230812,Rotterdam,2023-08-12,Saturday,56.4,61.3,143
MAA_20240325,Maastricht,2024-03-25,Monday,57.3,73.8,151
GRO_20231107,Groningen,2023-11-07,Tuesday,55.3,70.2,151
MAA_20230918,Maastricht,2023-09-18,Monday,57.5,72.5,150
ROT_20231017,Rotterdam,2023-10-17,Tuesday,58.0,64.4,143
UTR_20240315,Utrecht,2024-03-15,Friday,70.3,73.9,131
MAA_20240214,Maastricht,2024-02-14,Wednesday,54.8,74.5,155
AMS_20231014,Amsterdam,2023-10-14,Saturday,58.1,73.8,150
ROT_20231005,Rotterdam,2023-10-05,Thursday,54.7,61.2,145
AMS_20231207,Amsterdam,2023-12-07,Thursday,56.0,76.8,155
GRO_20230513,Groningen,2023-05-13,Saturday,52.8,73.9,157
AMS_20231114,Amsterdam,2023-11-14,Tuesday,59.0,72.3,148
ROT_20230904,Rotterdam,2023-09-04,Monday,54.0,63.1,147
AMS_20230524,Amsterdam,2023-05-24,Wednesday,59.6,77.0,150
MAA_20231022,Maastricht,2023-10-22,Sunday,53.8,72.1,155
AMS_20231010,Amsterdam,2023-10-10,Tuesday,55.0,77.0,157
MAA_20231223,Maastricht,2023-12-23,Saturday,57.5,74.9,151
MAA_20231103,Maastricht,2023-11-03,Friday,57.4,71.2,150
AMS_20230811,Amsterdam,2023-08-11,Friday,57.8,77.2,152
ROT_20230820,Rotterdam,2023-08-20,Sunday,55.7,60.0,142
UTR_20231103,Utrecht,2023-11-03,Friday,68.5,75.3,136
