SampleID,Location,DateTime,DayOfWeek,Temperature,Moisture,Viable counts
ROT_20231111,Rotterdam,2023-11-11,Saturday,56.6,61.4,142
UTR_20240301,Utrecht,2024-03-01,Friday,73.0,77.2,131
UTR_20240302,Utrecht,2024-03-02,Saturday,66.7,74.7,137
AMS_20240104,Amsterdam,2024-01-04,Thursday,61.1,72.7,145
MAA_20231022,Maastricht,2023-10-22,Sunday,53.8,72.1,155
GRO_20240226,Groningen,2024-02-26,Monday,57.2,69.6,148
GRO_20230704,Groningen,2023-07-04,Tuesday,55.9,72.5,152
ROT_20230809,Rotterdam,2023-08-09,Wednesday,60.7,66.3,141
ROT_20240119,Rotterdam,2024-01-19,Friday,58.6,63.2,141
ROT_20240311,Rotterdam,2024-03-11,Monday,57.1,62.3,142
AMS_20240209,Amsterdam,2024-02-09,Friday,61.7,72.6,143
UTR_20230822,Utrecht,2023-08-22,Tuesday,71.9,73.6,129
MAA_20230719,Maastricht,2023-07-19,Wednesday,56.8,73.6,151
UTR_20230419,Utrecht,2023-04-19,Wednesday,72.4,73.6,129
GRO_20230427,Groningen,2023-04-27,Thursday,53.7,69.1,153
UTR_20231211,Utrecht,2023-12-11,Monday,66.1,75.6,139
GRO_20231215,Groningen,2023-12-15,Friday,53.0,73.5,157
UTR_20231006,Utrecht,2023-10-06,Friday,69.6,72.6,131
GRO_20230831,Groningen,2023-08-31,Thursday,61.0,72.7,144
GRO_20240310,Groningen,2024-03-10,Sunday,52.2,73.5,159
GRO_20230713,Groningen,2023-07-13,Thursday,54.3,69.8,151
GRO_20230928,Groningen,2023-09-28,Thursday,55.5,67.2,148
AMS_20230615,Amsterdam,2023-06-15,Thursday,55.8,73.3,153
AMS_20230807,Amsterdam,2023-08-07,Monday,58.7,78.5,153
AMS_20240217,Amsterdam,2024-02-17,Saturday,57.9,71.9,149
AMS_20230418,Amsterdam,2023-04-18,Tuesday,59.2,76.8,151
MAA_20240108,Maastricht,2024-01-08,Monday,56.0,71.3,151
GRO_20230612,Groningen,2023-06-12,Monday,51.8,68.9,156
UTR_20240102,Utrecht,2024-01-02,Tuesday,69.3,76.1,134
GRO_20230926,Groningen,2023-09-26,Tuesday,54.1,70.9,154
GRO_20230701,Groningen,2023-07-01,Saturday,53.0,67.1,152
GRO_20231112,Groningen,2023-11-12,Sunday,53.5,66.4,151
AMS_20240110,Amsterdam,2024-01-10,Wednesday,60.8,73.6,145
GRO_20230915,Groningen,2023-09-15,Friday,55.3,72.1,153
AMS_20230507,Amsterdam,2023-05-07,Sunday,54.2,74.7,157
UTR_20230902,Utrecht,2023-09-02,Saturday,68.6,76.9,137
ROT_20230619,Rotterdam,2023-06-19,Monday,57.6,64.6,144
MAA_20231009,Maastricht,2023-10-09,Monday,56.9,73.7,151
UTR_20230521,Utrecht,2023-05-21,Sunday,66.4,76.5,139
MAA_20230814,Maastricht,2023-08-14,Monday,63.5,77.3,144
ROT_20230819,Rotterdam,2023-08-19,Saturday,58.9,66.0,143
ROT_20230806,Rotterdam,2023-08-06,Sunday,53.9,58.7,143
GRO_20231210,Groningen,2023-12-10,Sunday,52.9,71.1,156
GRO_20230806,Groningen,2023-08-06,Sunday,52.4,71.0,155
MAA_20230418,Maastricht,2023-04-18,Tuesday,53.4,69.9,153
UTR_20230824,Utrecht,2023-08-24,Thursday,68.7,73.5,133
MAA_20231212,Maastricht,2023-12-12,Tuesday,56.3,68.6,148
AMS_20240310,Amsterdam,2024-03-10,Sunday,57.0,77.9,154
ROT_20231017,Rotterdam,2023-10-17,Tuesday,58.0,64.4,143
UTR_20230715,Utrecht,2023-07-15,Saturday,69.3,77.6,136
GRO_20231018,Groningen,2023-10-18,Wednesday,55.0,69.0,150
GRO_20240304,Groningen,2024-03-04,Monday,53.3,66.5,151
AMS_20240203,Amsterdam,2024-02-03,Saturday,56.9,75.5,154
MAA_20231015,Maastricht,2023-10-15,Sunday,60.3,70.8,145
GRO_20240313,Groningen,2024-03-13,Wednesday,57.7,68.7,146
UTR_20240216,Utrecht,2024-02-16,Friday,71.2,73.1,130
AMS_20231029,Amsterdam,2023-10-29,Sunday,54.7,76.4,157
ROT_20231208,Rotterdam,2023-12-08,Friday,57.3,62.7,142
GRO_20231206,Groningen,2023-12-06,Wednesday,50.7,69.8,158
UTR_20230925,Utrecht,2023-09-25,Monday,71.7,76.5,132
ROT_20230823,Rotterdam,2023-08-23,Wednesday,55.7,59.9,141
GRO_20240117,Groningen,2024-01-17,Wednesday,57.6,68.8,147
UTR_20230411,Utrecht,2023-04-11,Tuesday,69.2,77.1,136
UTR_20230428,Utrecht,2023-04-28,Friday,72.8,79.2,133
ROT_20230530,Rotterdam,2023-05-30,Tuesday,58.1,64.1,142
UTR_20240323,Utrecht,2024-03-23,Saturday,71.1,74.0,131
MAA_20230702,Maastricht,2023-07-02,Sunday,55.2,75.1,155
AMS_20230729,Amsterdam,2023-07-29,Saturday,56.3,75.8,155
GRO_20231202,Groningen,2023-12-02,Saturday,55.5,74.6,154
UTR_20230612,Utrecht,2023-06-12,Monday,66.9,76.7,139
UTR_20230711,Utrecht,2023-07-11,Tuesday,71.1,76.8,133
AMS_20231124,Amsterdam,2023-11-24,Friday,58.8,74.6,150
MAA_20231216,Maastricht,2023-12-16,Saturday,59.3,71.9,146
MAA_20240210,Maastricht,2024-02-10,Saturday,55.3,75.5,155
GRO_20230919,Groningen,2023-09-19,Tuesday,55.4,67.4,149
MAA_20231119,Maastricht,2023-11-19,Sunday,55.7,71.7,152
GRO_20230603,Groningen,2023-06-03,Saturday,57.5,67.8,146
ROT_20230615,Rotterdam,2023-06-15,Thursday,59.8,64.7,140
UTR_20230928,Utrecht,2023-09-28,Thursday,70.7,75.3,133
MAA_20231127,Maastricht,2023-11-27,Monday,54.2,70.3,152
MAA_20240111,Maastricht,2024-01-11,Thursday,56.4,72.1,152
ROT_20230409,Rotterdam,2023-04-09,Sunday,57.4,62.9,142
ROT_20230427,Rotterdam,2023-04-27,Thursday,53.6,60.2,146
UTR_20231224,Utrecht,2023-12-24,Sunday,69.0,75.5,136
MAA_20230519,Maastricht,2023-05-19,Friday,61.1,74.8,146
UTR_20240120,Utrecht,2024-01-20,Saturday,66.3,77.2,140
ROT_20231102,Rotterdam,2023-11-02,Thursday,51.3,63.6,152
GRO_20231205,Groningen,2023-12-05,Tuesday,54.5,67.7,151
ROT_20230907,Rotterdam,2023-09-07,Thursday,54.7,62.3,146
ROT_20231113,Rotterdam,2023-11-13,Monday,58.2,62.4,140
ROT_20230527,Rotterdam,2023-05-27,Saturday,56.1,64.6,146
MAA_20230511,Maastricht,2023-05-11,Thursday,59.7,73.7,147
MAA_20240331,Maastricht,2024-03-31,Sunday,56.8,71.9,151
AMS_20230824,Amsterdam,2023-08-24,Thursday,55.2,71.3,152
GRO_20231226,Groningen,2023-12-26,Tuesday,54.9,69.6,151
ROT_20230811,Rotterdam,2023-08-11,Friday,55.6,60.6,143
AMS_20240323,Amsterdam,2024-03-23,Saturday,55.4,76.7,156
GRO_20230518,Groningen,2023-05-18,Thursday,54.3,68.0,151
UTR_20230913,Utrecht,2023-09-13,Wednesday,72.0,76.2,131
GRO_20240221,Groningen,2024-02-21,Wednesday,55.1,70.3,151
AMS_20230517,Amsterdam,2023-05-17,Wednesday,58.4,77.3,151
ROT_20230720,Rotterdam,2023-07-20,Thursday,57.3,61.7,142
ROT_20230912,Rotterdam,2023-09-12,Tuesday,60.8,62.3,136
GRO_20231011,Groningen,2023-10-11,Wednesday,56.0,68.7,149
UTR_20230616,Utrecht,2023-06-16,Friday,69.7,77.4,135
ROT_20230402,Rotterdam,2023-04-02,Sunday,55.5,66.0,148
ROT_20240206,Rotterdam,2024-02-06,Tuesday,56.7,58.7,140
GRO_20231101,Groningen,2023-11-01,Wednesday,56.3,70.0,150
MAA_20240223,Maastricht,2024-02-23,Friday,53.9,70.5,154
ROT_20231216,Rotterdam,2023-12-16,Saturday,54.3,61.0,145
MAA_20231116,Maastricht,2023-11-16,Thursday,60.3,73.4,146
ROT_20231223,Rotterdam,2023-12-23,Saturday,57.5,62.0,142
GRO_20240322,Groningen,2024-03-22,Friday,55.0,70.1,150
MAA_20240127,Maastricht,2024-01-27,Saturday,57.1,73.8,152
MAA_20240227,Maastricht,2024-02-27,Tuesday,58.5,72.2,148
MAA_20240401,Maastricht,2024-04-01,Monday,58.8,71.3,147
MAA_20230914,Maastricht,2023-09-14,Thursday,58.6,70.6,147
AMS_20230531,Amsterdam,2023-05-31,Wednesday,55.9,75.7,155
GRO_20240115,Groningen,2024-01-15,Monday,56.2,72.1,152
MAA_20231223,Maastricht,2023-12-23,Saturday,57.5,74.9,151
MAA_20240225,Maastricht,2024-02-25,Sunday,54.3,70.7,153
GRO_20230617,Groningen,2023-06-17,Saturday,58.1,67.2,145
ROT_20231101,Rotterdam,2023-11-01,Wednesday,57.7,62.6,142
MAA_20230525,Maastricht,2023-05-25,Thursday,54.9,71.2,152
ROT_20230827,Rotterdam,2023-08-27,Sunday,59.2,62.0,139
UTR_20231206,Utrecht,2023-12-06,Wednesday,73.5,77.6,130
GRO_20230927,Groningen,2023-09-27,Wednesday,57.4,71.6,150
GRO_20230820,Groningen,2023-08-20,Sunday,53.4,72.7,156
AMS_20231107,Amsterdam,2023-11-07,Tuesday,57.9,73.6,150
AMS_20240224,Amsterdam,2024-02-24,Saturday,58.0,75.1,150
GRO_20230508,Groningen,2023-05-08,Monday,57.2,67.2,146
ROT_20240319,Rotterdam,2024-03-19,Tuesday,59.9,60.2,136
GRO_20230904,Groningen,2023-09-04,Monday,53.2,71.0,155
UTR_20231228,Utrecht,2023-12-28,Thursday,69.0,74.9,135
MAA_20230730,Maastricht,2023-07-30,Sunday,58.7,70.4,147
GRO_20230726,Groningen,2023-07-26,Wednesday,56.2,70.8,150
AMS_20240222,Amsterdam,2024-02-22,Thursday,57.9,74.7,150
AMS_20230716,Amsterdam,2023-07-16,Sunday,58.2,75.9,151
AMS_20240225,Amsterdam,2024-02-25,Sunday,57.5,73.4,150
MAA_20230906,Maastricht,2023-09-06,Wednesday,55.9,73.3,152
UTR_20240227,Utrecht,2024-02-27,Tuesday,68.1,74.4,135
UTR_20231221,Utrecht,2023-12-21,Thursday,66.2,74.0,138
UTR_20231022,Utrecht,2023-10-22,Sunday,69.4,77.4,136
MAA_20231001,Maastricht,2023-10-01,Sunday,56.1,71.1,151
AMS_20230522,Amsterdam,2023-05-22,Monday,56.6,78.5,156
MAA_20230925,Maastricht,2023-09-25,Monday,59.0,69.9,146
GRO_20240114,Groningen,2024-01-14,Sunday,53.3,70.2,154
UTR_20230914,Utrecht,2023-09-14,Thursday,70.3,75.8,133
ROT_20231119,Rotterdam,2023-11-19,Sunday,56.6,60.8,141
GRO_20230830,Groningen,2023-08-30,Wednesday,54.8,70.3,152
ROT_20231030,Rotterdam,2023-10-30,Monday,56.4,62.4,144
AMS_20230927,Amsterdam,2023-09-27,Wednesday,56.8,76.4,153
ROT_20240312,Rotterdam,2024-03-12,Tuesday,57.2,61.8,142
UTR_20240206,Utrecht,2024-02-06,Tuesday,65.7,75.5,140
AMS_20240327,Amsterdam,2024-03-27,Wednesday,58.9,76.8,151
UTR_20240309,Utrecht,2024-03-09,Saturday,67.5,76.1,138
ROT_20230519,Rotterdam,2023-05-19,Friday,53.6,62.9,148
GRO_20230708,Groningen,2023-07-08,Saturday,56.8,69.9,148
UTR_20231113,Utrecht,2023-11-13,Monday,68.9,78.5,137
ROT_20230801,Rotterdam,2023-08-01,Tuesday,55.5,61.9,144
UTR_20240122,Utrecht,2024-01-22,Monday,72.1,76.9,131
AMS_20230614,Amsterdam,2023-06-14,Wednesday,57.0,76.9,154
GRO_20230818,Groningen,2023-08-18,Friday,52.5,71.2,156
MAA_20230930,Maastricht,2023-09-30,Saturday,58.2,71.2,148
MAA_20240228,Maastricht,2024-02-28,Wednesday,57.1,69.1,148
AMS_20230702,Amsterdam,2023-07-02,Sunday,58.1,74.0,150
UTR_20231020,Utrecht,2023-10-20,Friday,73.6,77.3,130
MAA_20231210,Maastricht,2023-12-10,Sunday,58.1,71.2,147
AMS_20230603,Amsterdam,2023-06-03,Saturday,59.7,75.2,148
ROT_20230812,Rotterdam,2023-08-12,Saturday,56.4,61.3,143
GRO_20231010,Groningen,2023-10-10,Tuesday,50.7,71.4,159
MAA_20230402,Maastricht,2023-04-02,Sunday,56.3,73.5,152
UTR_20230920,Utrecht,2023-09-20,Wednesday,73.9,75.7,128
MAA_20240131,Maastricht,2024-01-31,Wednesday,60.7,73.5,146
UTR_20230516,Utrecht,2023-05-16,Tuesday,68.9,71.4,132
AMS_20231112,Amsterdam,2023-11-12,Sunday,61.5,76.6,148
AMS_20230820,Amsterdam,2023-08-20,Sunday,60.7,72.8,145
AMS_20230624,Amsterdam,2023-06-24,Saturday,55.0,73.8,155
MAA_20230620,Maastricht,2023-06-20,Tuesday,53.9,73.3,157
UTR_20230828,Utrecht,2023-08-28,Monday,71.7,73.5,130
MAA_20240104,Maastricht,2024-01-04,Thursday,51.7,73.4,159
AMS_20231104,Amsterdam,2023-11-04,Saturday,55.8,79.9,158
AMS_20240317,Amsterdam,2024-03-17,Sunday,56.7,74.7,153
ROT_20231215,Rotterdam,2023-12-15,Friday,55.1,64.1,147
UTR_20230527,Utrecht,2023-05-27,Saturday,69.2,73.1,132
ROT_20230710,Rotterdam,2023-07-10,Monday,55.2,59.4,143
ROT_20240306,Rotterdam,2024-03-06,Wednesday,57.8,59.9,140
GRO_20231208,Groningen,2023-12-08,Friday,54.6,68.5,150
GRO_20240312,Groningen,2024-03-12,Tuesday,58.3,67.8,145
MAA_20240209,Maastricht,2024-02-09,Friday,54.8,73.1,155
AMS_20230802,Amsterdam,2023-08-02,Wednesday,59.0,77.6,152
UTR_20240317,Utrecht,2024-03-17,Sunday,70.1,73.9,133
GRO_20240116,Groningen,2024-01-16,Tuesday,58.1,70.8,147
MAA_20230802,Maastricht,2023-08-02,Wednesday,54.8,71.8,153
AMS_20230515,Amsterdam,2023-05-15,Monday,56.2,77.8,156
AMS_20231202,Amsterdam,2023-12-02,Saturday,60.0,78.1,151
ROT_20230908,Rotterdam,2023-09-08,Friday,58.1,62.6,141
MAA_20230521,Maastricht,2023-05-21,Sunday,60.8,72.9,146
MAA_20240116,Maastricht,2024-01-16,Tuesday,56.0,70.9,150
UTR_20230805,Utrecht,2023-08-05,Saturday,67.3,75.3,137
GRO_20231030,Groningen,2023-10-30,Monday,56.3,70.7,150
GRO_20230910,Groningen,2023-09-10,Sunday,54.1,68.0,151
AMS_20230401,Amsterdam,2023-04-01,Saturday,59.3,77.8,151
UTR_20231104,Utrecht,2023-11-04,Saturday,70.4,74.6,132
UTR_20240210,Utrecht,2024-02-10,Saturday,69.2,73.6,132
AMS_20230525,Amsterdam,2023-05-25,Thursday,59.9,75.5,149
MAA_20230626,Maastricht,2023-06-26,Monday,58.8,72.0,148
ROT_20231118,Rotterdam,2023-11-18,Saturday,58.9,62.3,140
UTR_20231012,Utrecht,2023-10-12,Thursday,71.2,74.6,131
UTR_20230714,Utrecht,2023-07-14,Friday,70.3,81.7,138
AMS_20230521,Amsterdam,2023-05-21,Sunday,56.6,75.2,153
AMS_20230809,Amsterdam,2023-08-09,Wednesday,55.4,78.4,158
GRO_20230519,Groningen,2023-05-19,Friday,53.8,71.3,154
MAA_20240211,Maastricht,2024-02-11,Sunday,55.2,74.6,155
MAA_20230711,Maastricht,2023-07-11,Tuesday,58.4,74.1,149
MAA_20231202,Maastricht,2023-12-02,Saturday,58.4,78.3,153
ROT_20231211,Rotterdam,2023-12-11,Monday,59.0,60.0,137
GRO_20230629,Groningen,2023-06-29,Thursday,53.7,72.9,155
UTR_20230930,Utrecht,2023-09-30,Saturday,69.8,74.8,133
MAA_20231012,Maastricht,2023-10-12,Thursday,53.2,71.9,156
MAA_20231005,Maastricht,2023-10-05,Thursday,54.8,69.7,151
AMS_20231222,Amsterdam,2023-12-22,Friday,59.4,74.8,149
MAA_20230903,Maastricht,2023-09-03,Sunday,53.3,70.2,153
MAA_20230824,Maastricht,2023-08-24,Thursday,52.6,73.0,158
UTR_20240107,Utrecht,2024-01-07,Sunday,68.5,75.1,135
MAA_20231006,Maastricht,2023-10-06,Friday,59.4,74.5,149
AMS_20231021,Amsterdam,2023-10-21,Saturday,57.9,75.3,151
AMS_20230508,Amsterdam,2023-05-08,Monday,62.9,74.3,143
AMS_20231216,Amsterdam,2023-12-16,Saturday,59.2,75.1,149
AMS_20240128,Amsterdam,2024-01-28,Sunday,59.3,79.0,152
GRO_20240125,Groningen,2024-01-25,Thursday,57.4,68.4,147
AMS_20240127,Amsterdam,2024-01-27,Saturday,58.1,72.0,149
MAA_20230505,Maastricht,2023-05-05,Friday,55.3,71.5,152
UTR_20230627,Utrecht,2023-06-27,Tuesday,69.5,77.9,137
UTR_20231007,Utrecht,2023-10-07,Saturday,69.4,75.2,134
UTR_20231124,Utrecht,2023-11-24,Friday,72.6,74.3,129
AMS_20240308,Amsterdam,2024-03-08,Friday,59.2,72.7,147
MAA_20240304,Maastricht,2024-03-04,Monday,59.1,71.4,147
MAA_20231107,Maastricht,2023-11-07,Tuesday,54.8,73.3,155
MAA_20231201,Maastricht,2023-12-01,Friday,57.6,74.5,151
MAA_20230922,Maastricht,2023-09-22,Friday,54.2,70.7,153
GRO_20230615,Groningen,2023-06-15,Thursday,49.2,71.6,162
ROT_20240112,Rotterdam,2024-01-12,Friday,58.0,63.3,142
AMS_20240102,Amsterdam,2024-01-02,Tuesday,55.3,72.9,153
ROT_20230909,Rotterdam,2023-09-09,Saturday,55.1,62.4,145
UTR_20231118,Utrecht,2023-11-18,Saturday,69.1,74.6,134
ROT_20230902,Rotterdam,2023-09-02,Saturday,57.8,59.1,138
MAA_20231111,Maastricht,2023-11-11,Saturday,54.8,73.1,153
AMS_20240124,Amsterdam,2024-01-24,Wednesday,57.7,75.0,152
AMS_20230420,Amsterdam,2023-04-20,Thursday,59.9,73.8,147
UTR_20230701,Utrecht,2023-07-01,Saturday,73.4,79.7,131
GRO_20230523,Groningen,2023-05-23,Tuesday,53.7,69.4,153
MAA_20240217,Maastricht,2024-02-17,Saturday,55.1,72.5,154
AMS_20230805,Amsterdam,2023-08-05,Saturday,56.3,73.5,151
UTR_20240125,Utrecht,2024-01-25,Thursday,70.7,73.1,131
ROT_20231027,Rotterdam,2023-10-27,Friday,56.7,61.6,143
AMS_20231015,Amsterdam,2023-10-15,Sunday,58.7,76.8,151
AMS_20231022,Amsterdam,2023-10-22,Sunday,62.9,75.0,144
AMS_20231101,Amsterdam,2023-11-01,Wednesday,57.5,74.2,150
AMS_20240218,Amsterdam,2024-02-18,Sunday,56.6,76.4,154
GRO_20230411,Groningen,2023-04-11,Tuesday,51.0,68.5,156
AMS_20240109,Amsterdam,2024-01-09,Tuesday,56.9,73.4,152
UTR_20230401,Utrecht,2023-04-01,Saturday,69.3,75.7,134
UTR_20230621,Utrecht,2023-06-21,Wednesday,68.3,75.6,136
GRO_20231224,Groningen,2023-12-24,Sunday,55.9,70.6,150
UTR_20230709,Utrecht,2023-07-09,Sunday,68.3,81.6,141
ROT_20230517,Rotterdam,2023-05-17,Wednesday,54.7,60.9,144
MAA_20230406,Maastricht,2023-04-06,Thursday,57.0,71.5,149
GRO_20240323,Groningen,2024-03-23,Saturday,56.4,70.3,150
AMS_20230902,Amsterdam,2023-09-02,Saturday,57.8,74.3,151
GRO_20230703,Groningen,2023-07-03,Monday,55.9,69.6,150
GRO_20231023,Groningen,2023-10-23,Monday,54.9,67.5,150
UTR_20240311,Utrecht,2024-03-11,Monday,72.1,75.4,131
AMS_20240116,Amsterdam,2024-01-16,Tuesday,55.2,73.3,154
AMS_20230905,Amsterdam,2023-09-05,Tuesday,60.7,78.0,149
GRO_20240320,Groningen,2024-03-20,Wednesday,54.5,70.0,152
GRO_20230729,Groningen,2023-07-29,Saturday,52.9,71.3,156
UTR_20230821,Utrecht,2023-08-21,Monday,73.4,77.9,130
ROT_20231128,Rotterdam,2023-11-28,Tuesday,56.5,62.3,143
MAA_20231117,Maastricht,2023-11-17,Friday,56.9,72.7,151
MAA_20230513,Maastricht,2023-05-13,Saturday,54.4,70.1,153
MAA_20240101,Maastricht,2024-01-01,Monday,56.9,73.3,152
AMS_20240207,Amsterdam,2024-02-07,Wednesday,58.5,73.6,149
MAA_20230403,Maastricht,2023-04-03,Monday,55.0,74.9,157
AMS_20231228,Amsterdam,2023-12-28,Thursday,55.0,75.3,156
MAA_20240329,Maastricht,2024-03-29,Friday,58.0,74.8,150
UTR_20230724,Utrecht,2023-07-24,Monday,66.8,72.0,136
GRO_20230901,Groningen,2023-09-01,Friday,55.3,68.8,149
UTR_20231201,Utrecht,2023-12-01,Friday,72.0,74.8,130
UTR_20240218,Utrecht,2024-02-18,Sunday,69.0,77.7,137
MAA_20231017,Maastricht,2023-10-17,Tuesday,58.2,71.2,147
MAA_20231122,Maastricht,2023-11-22,Wednesday,56.0,74.0,153
UTR_20230526,Utrecht,2023-05-26,Friday,71.0,77.9,135
AMS_20230715,Amsterdam,2023-07-15,Saturday,57.4,75.4,152
AMS_20240219,Amsterdam,2024-02-19,Monday,57.1,70.9,149
UTR_20230403,Utrecht,2023-04-03,Monday,69.0,76.2,135
GRO_20240318,Groningen,2024-03-18,Monday,57.9,70.8,148
GRO_20230423,Groningen,2023-04-23,Sunday,52.5,70.6,155
AMS_20240226,Amsterdam,2024-02-26,Monday,57.4,78.3,155
GRO_20231008,Groningen,2023-10-08,Sunday,56.0,73.3,152
MAA_20240207,Maastricht,2024-02-07,Wednesday,61.4,73.6,145
ROT_20230724,Rotterdam,2023-07-24,Monday,57.9,64.7,143
GRO_20230416,Groningen,2023-04-16,Sunday,56.2,72.4,153
AMS_20231004,Amsterdam,2023-10-04,Wednesday,58.6,78.9,154
ROT_20230621,Rotterdam,2023-06-21,Wednesday,54.0,61.8,146
GRO_20230403,Groningen,2023-04-03,Monday,57.6,67.8,146
GRO_20230812,Groningen,2023-08-12,Saturday,53.3,70.6,154
AMS_20230608,Amsterdam,2023-06-08,Thursday,59.0,75.8,150
AMS_20240113,Amsterdam,2024-01-13,Saturday,61.6,73.5,144
ROT_20230618,Rotterdam,2023-06-18,Sunday,57.1,62.5,142
GRO_20230819,Groningen,2023-08-19,Saturday,51.1,70.2,157
AMS_20230428,Amsterdam,2023-04-28,Friday,57.0,73.1,151
MAA_20240106,Maastricht,2024-01-06,Saturday,59.3,72.8,147
UTR_20240207,Utrecht,2024-02-07,Wednesday,70.8,76.7,133
MAA_20230601,Maastricht,2023-06-01,Thursday,58.0,76.5,153
GRO_20230903,Groningen,2023-09-03,Sunday,56.8,72.0,151
AMS_20231119,Amsterdam,2023-11-19,Sunday,59.8,74.4,147
UTR_20240212,Utrecht,2024-02-12,Monday,70.6,74.5,132
AMS_20230411,Amsterdam,2023-04-11,Tuesday,58.0,72.6,150
AMS_20231205,Amsterdam,2023-12-05,Tuesday,58.4,73.2,149
MAA_20240203,Maastricht,2024-02-03,Saturday,54.6,75.5,156
AMS_20240206,Amsterdam,2024-02-06,Tuesday,57.0,72.7,151
UTR_20231216,Utrecht,2023-12-16,Saturday,68.0,75.5,136
UTR_20240208,Utrecht,2024-02-08,Thursday,68.5,75.5,135
UTR_20240224,Utrecht,2024-02-24,Saturday,66.2,77.1,139
MAA_20230408,Maastricht,2023-04-08,Saturday,60.2,73.8,147
MAA_20231211,Maastricht,2023-12-11,Monday,56.7,71.7,150
AMS_20230610,Amsterdam,2023-06-10,Saturday,59.9,76.0,149
GRO_20230602,Groningen,2023-06-02,Friday,54.5,71.9,155
ROT_20231018,Rotterdam,2023-10-18,Wednesday,56.2,63.6,145
UTR_20240115,Utrecht,2024-01-15,Monday,73.6,77.3,130
UTR_20231212,Utrecht,2023-12-12,Tuesday,73.9,77.5,129
UTR_20230614,Utrecht,2023-06-14,Wednesday,71.1,73.7,130
UTR_20240105,Utrecht,2024-01-05,Friday,65.9,78.0,141
ROT_20240115,Rotterdam,2024-01-15,Monday,58.0,62.6,141
AMS_20230427,Amsterdam,2023-04-27,Thursday,57.6,75.4,153
ROT_20230830,Rotterdam,2023-08-30,Wednesday,59.7,61.7,138
ROT_20230820,Rotterdam,2023-08-20,Sunday,55.7,60.0,142
MAA_20240318,Maastricht,2024-03-18,Monday,57.1,71.3,150
UTR_20231026,Utrecht,2023-10-26,Thursday,73.1,75.2,128
UTR_20230611,Utrecht,2023-06-11,Sunday,72.3,75.3,130
MAA_20230504,Maastricht,2023-05-04,Thursday,55.6,71.8,153
AMS_20230527,Amsterdam,2023-05-27,Saturday,56.2,73.1,152
MAA_20230617,Maastricht,2023-06-17,Saturday,58.8,70.5,147
UTR_20231214,Utrecht,2023-12-14,Thursday,70.4,76.2,134
AMS_20230815,Amsterdam,2023-08-15,Tuesday,59.4,72.5,146
AMS_20230714,Amsterdam,2023-07-14,Friday,60.6,74.8,147
AMS_20240107,Amsterdam,2024-01-07,Sunday,59.0,75.3,151
ROT_20230904,Rotterdam,2023-09-04,Monday,54.0,63.1,147
MAA_20230705,Maastricht,2023-07-05,Wednesday,55.1,74.7,155
MAA_20230721,Maastricht,2023-07-21,Friday,55.4,70.4,151
GRO_20230711,Groningen,2023-07-11,Tuesday,57.3,71.4,149
MAA_20230708,Maastricht,2023-07-08,Saturday,55.4,71.1,152
UTR_20231013,Utrecht,2023-10-13,Friday,68.1,75.6,136
