SampleID,Location,DateTime,DayOfWeek,Temperature,Moisture,Viable counts
UTR_20240317,Utrecht,2024-03-17,Sunday,70.1,73.9,133
GRO_20240215,Groningen,2024-02-15,Thursday,55.7,71.5,153
UTR_20230530,Utrecht,2023-05-30,Tuesday,68.5,75.3,135
ROT_20230706,Rotterdam,2023-07-06,Thursday,57.0,61.5,142
UTR_20230626,Utrecht,2023-06-26,Monday,68.4,75.8,136
ROT_20240205,Rotterdam,2024-02-05,Monday,62.2,63.0,135
GRO_20240108,Groningen,2024-01-08,Monday,57.4,68.4,147
AMS_20230701,Amsterdam,2023-07-01,Saturday,58.9,75.1,149
ROT_20240329,Rotterdam,2024-03-29,Friday,57.1,60.9,141
ROT_20230919,Rotterdam,2023-09-19,Tuesday,55.9,64.5,146
UTR_20230611,Utrecht,2023-06-11,Sunday,72.3,75.3,130
GRO_20240117,Groningen,2024-01-17,Wednesday,57.6,68.8,147
MAA_20230911,Maastricht,2023-09-11,Monday,54.2,69.4,152
GRO_20240222,Groningen,2024-02-22,Thursday,56.5,70.5,150
MAA_20240307,Maastricht,2024-03-07,Thursday,57.9,71.3,147
MAA_20230522,Maastricht,2023-05-22,Monday,57.3,70.0,148
UTR_20240110,Utrecht,2024-01-10,Wednesday,70.6,75.0,132
MAA_20230413,Maastricht,2023-04-13,Thursday,60.2,74.0,147
MAA_20230901,Maastricht,2023-09-01,Friday,59.0,71.6,146
MAA_20240207,Maastricht,2024-02-07,Wednesday,61.4,73.6,145
ROT_20230629,Rotterdam,2023-06-29,Thursday,54.0,59.0,145
MAA_20240210,Maastricht,2024-02-10,Saturday,55.3,75.5,155
UTR_20240229,Utrecht,2024-02-29,Thursday,72.3,73.4,129
AMS_20231130,Amsterdam,2023-11-30,Thursday,56.0,75.5,154
ROT_20230428,Rotterdam,2023-04-28,Friday,54.8,61.8,146
AMS_20231028,Amsterdam,2023-10-28,Saturday,57.7,73.9,150
GRO_20230401,Groningen,2023-04-01,Saturday,55.3,71.2,152
MAA_20231230,Maastricht,2023-12-30,Saturday,56.5,72.6,152
MAA_20240321,Maastricht,2024-03-21,Thursday,52.3,76.7,161
ROT_20231113,Rotterdam,2023-11-13,Monday,58.2,62.4,140
ROT_20231228,Rotterdam,2023-12-28,Thursday,56.4,61.3,141
GRO_20230711,Groningen,2023-07-11,Tuesday,57.3,71.4,149
MAA_20231225,Maastricht,2023-12-25,Monday,56.3,72.2,150
AMS_20230507,Amsterdam,2023-05-07,Sunday,54.2,74.7,157
AMS_20240401,Amsterdam,2024-04-01,Monday,60.0,68.9,144
AMS_20230721,Amsterdam,2023-07-21,Friday,57.7,73.1,150
UTR_20240226,Utrecht,2024-02-26,Monday,70.8,76.2,133
GRO_20231120,Groningen,2023-11-20,Monday,52.1,69.7,156
AMS_20240203,Amsterdam,2024-02-03,Saturday,56.9,75.5,154
UTR_20230605,Utrecht,2023-06-05,Monday,69.4,79.1,138
GRO_20230624,Groningen,2023-06-24,Saturday,53.6,73.3,156
ROT_20231229,Rotterdam,2023-12-29,Friday,58.2,60.1,139
UTR_20230709,Utrecht,2023-07-09,Sunday,68.3,81.6,141
GRO_20240217,Groningen,2024-02-17,Saturday,53.7,68.8,152
UTR_20230820,Utrecht,2023-08-20,Sunday,70.9,76.1,133
MAA_20230608,Maastricht,2023-06-08,Thursday,58.0,71.0,148
AMS_20230630,Amsterdam,2023-06-30,Friday,60.3,74.7,147
MAA_20230903,Maastricht,2023-09-03,Sunday,53.3,70.2,153
MAA_20230818,Maastricht,2023-08-18,Friday,54.6,68.0,151
ROT_20230604,Rotterdam,2023-06-04,Sunday,56.1,62.8,144
ROT_20230403,Rotterdam,2023-04-03,Monday,57.2,64.0,144
MAA_20230501,Maastricht,2023-05-01,Monday,58.1,73.0,149
MAA_20230404,Maastricht,2023-04-04,Tuesday,57.4,70.8,148
ROT_20230717,Rotterdam,2023-07-17,Monday,60.8,60.0,135
GRO_20231230,Groningen,2023-12-30,Saturday,54.4,70.6,154
GRO_20230916,Groningen,2023-09-16,Saturday,57.6,72.6,151
GRO_20230716,Groningen,2023-07-16,Sunday,52.8,71.0,156
AMS_20230926,Amsterdam,2023-09-26,Tuesday,56.3,74.0,153
MAA_20230817,Maastricht,2023-08-17,Thursday,58.2,73.6,150
UTR_20230913,Utrecht,2023-09-13,Wednesday,72.0,76.2,131
UTR_20230710,Utrecht,2023-07-10,Monday,67.3,73.1,136
UTR_20231121,Utrecht,2023-11-21,Tuesday,68.9,76.4,135
ROT_20231211,Rotterdam,2023-12-11,Monday,59.0,60.0,137
AMS_20230704,Amsterdam,2023-07-04,Tuesday,62.3,70.8,141
ROT_20231025,Rotterdam,2023-10-25,Wednesday,55.6,63.8,146
MAA_20231019,Maastricht,2023-10-19,Thursday,54.0,72.5,155
MAA_20230415,Maastricht,2023-04-15,Saturday,57.2,71.4,149
GRO_20240202,Groningen,2024-02-02,Friday,53.9,69.0,152
MAA_20231007,Maastricht,2023-10-07,Saturday,53.9,72.2,155
MAA_20230626,Maastricht,2023-06-26,Monday,58.8,72.0,148
UTR_20240228,Utrecht,2024-02-28,Wednesday,71.6,77.5,133
GRO_20240118,Groningen,2024-01-18,Thursday,58.0,70.9,147
AMS_20230419,Amsterdam,2023-04-19,Wednesday,56.3,74.1,153
ROT_20230620,Rotterdam,2023-06-20,Tuesday,53.8,57.1,144
MAA_20230619,Maastricht,2023-06-19,Monday,54.8,72.6,154
UTR_20231022,Utrecht,2023-10-22,Sunday,69.4,77.4,136
MAA_20230703,Maastricht,2023-07-03,Monday,59.1,73.8,150
AMS_20231108,Amsterdam,2023-11-08,Wednesday,58.2,74.2,151
AMS_20230403,Amsterdam,2023-04-03,Monday,57.1,75.8,153
MAA_20231207,Maastricht,2023-12-07,Thursday,57.6,70.7,148
ROT_20231226,Rotterdam,2023-12-26,Tuesday,58.0,63.2,141
UTR_20240303,Utrecht,2024-03-03,Sunday,71.4,73.6,130
GRO_20231219,Groningen,2023-12-19,Tuesday,54.2,69.0,152
UTR_20230725,Utrecht,2023-07-25,Tuesday,70.7,74.0,131
MAA_20231203,Maastricht,2023-12-03,Sunday,57.8,71.2,148
UTR_20231116,Utrecht,2023-11-16,Thursday,77.8,71.5,119
ROT_20230421,Rotterdam,2023-04-21,Friday,61.6,65.0,138
MAA_20230423,Maastricht,2023-04-23,Sunday,55.1,73.6,154
GRO_20230723,Groningen,2023-07-23,Sunday,54.1,68.9,152
GRO_20231019,Groningen,2023-10-19,Thursday,59.0,70.3,146
GRO_20240209,Groningen,2024-02-09,Friday,51.6,68.2,154
UTR_20240219,Utrecht,2024-02-19,Monday,71.9,76.8,131
AMS_20231007,Amsterdam,2023-10-07,Saturday,57.3,74.8,153
ROT_20240401,Rotterdam,2024-04-01,Monday,54.1,60.3,145
ROT_20231213,Rotterdam,2023-12-13,Wednesday,58.3,64.8,143
ROT_20231210,Rotterdam,2023-12-10,Sunday,59.3,58.9,137
MAA_20230929,Maastricht,2023-09-29,Friday,56.3,72.3,151
UTR_20231016,Utrecht,2023-10-16,Monday,70.7,73.7,131
UTR_20230721,Utrecht,2023-07-21,Friday,67.5,75.3,137
GRO_20240113,Groningen,2024-01-13,Saturday,56.4,67.1,146
ROT_20240222,Rotterdam,2024-02-22,Thursday,55.7,61.9,144
UTR_20230703,Utrecht,2023-07-03,Monday,69.9,75.8,133
ROT_20230905,Rotterdam,2023-09-05,Tuesday,53.5,64.5,149
ROT_20230827,Rotterdam,2023-08-27,Sunday,59.2,62.0,139
GRO_20240224,Groningen,2024-02-24,Saturday,54.1,71.1,154
ROT_20231110,Rotterdam,2023-11-10,Friday,55.2,59.6,143
MAA_20230419,Maastricht,2023-04-19,Wednesday,60.9,71.6,144
MAA_20230603,Maastricht,2023-06-03,Saturday,59.4,71.4,146
MAA_20231116,Maastricht,2023-11-16,Thursday,60.3,73.4,146
UTR_20230817,Utrecht,2023-08-17,Thursday,70.1,78.5,136
MAA_20240124,Maastricht,2024-01-24,Wednesday,55.7,73.6,152
GRO_20230801,Groningen,2023-08-01,Tuesday,55.4,70.6,150
AMS_20230820,Amsterdam,2023-08-20,Sunday,60.7,72.8,145
GRO_20231229,Groningen,2023-12-29,Friday,58.5,71.0,147
AMS_20240309,Amsterdam,2024-03-09,Saturday,54.7,75.5,157
MAA_20231123,Maastricht,2023-11-23,Thursday,56.8,77.0,154
GRO_20230701,Groningen,2023-07-01,Saturday,53.0,67.1,152
ROT_20230930,Rotterdam,2023-09-30,Saturday,57.4,62.6,142
GRO_20230928,Groningen,2023-09-28,Thursday,55.5,67.2,148
GRO_20230530,Groningen,2023-05-30,Tuesday,55.3,71.1,151
MAA_20240106,Maastricht,2024-01-06,Saturday,59.3,72.8,147
UTR_20230911,Utrecht,2023-09-11,Monday,67.3,77.0,139
ROT_20230916,Rotterdam,2023-09-16,Saturday,56.2,61.6,142
ROT_20230429,Rotterdam,2023-04-29,Saturday,54.8,62.4,145
MAA_20230726,Maastricht,2023-07-26,Wednesday,61.4,71.9,143
GRO_20230526,Groningen,2023-05-26,Friday,56.5,70.4,149
GRO_20230831,Groningen,2023-08-31,Thursday,61.0,72.7,144
AMS_20230827,Amsterdam,2023-08-27,Sunday,58.7,72.8,148
AMS_20240216,Amsterdam,2024-02-16,Friday,60.9,73.4,146
GRO_20230827,Groningen,2023-08-27,Sunday,55.1,69.7,151
UTR_20231010,Utrecht,2023-10-10,Tuesday,69.0,75.0,134
ROT_20230809,Rotterdam,2023-08-09,Wednesday,60.7,66.3,141
ROT_20230517,Rotterdam,2023-05-17,Wednesday,54.7,60.9,144
MAA_20240323,Maastricht,2024-03-23,Saturday,55.7,73.0,153
AMS_20231126,Amsterdam,2023-11-26,Sunday,57.9,75.3,151
AMS_20230520,Amsterdam,2023-05-20,Saturday,58.6,75.2,150
MAA_20231124,Maastricht,2023-11-24,Friday,53.3,74.2,157
GRO_20230508,Groningen,2023-05-08,Monday,57.2,67.2,146
AMS_20231128,Amsterdam,2023-11-28,Tuesday,57.6,74.8,152
ROT_20230721,Rotterdam,2023-07-21,Friday,57.7,63.7,143
ROT_20230612,Rotterdam,2023-06-12,Monday,57.8,62.1,141
GRO_20230515,Groningen,2023-05-15,Monday,54.7,69.9,152
GRO_20240109,Groningen,2024-01-09,Tuesday,55.7,72.4,152
AMS_20240126,Amsterdam,2024-01-26,Friday,58.1,77.3,153
MAA_20230910,Maastricht,2023-09-10,Sunday,57.4,70.6,148
ROT_20230816,Rotterdam,2023-08-16,Wednesday,59.7,63.5,139
ROT_20230805,Rotterdam,2023-08-05,Saturday,55.9,62.7,145
AMS_20230531,Amsterdam,2023-05-31,Wednesday,55.9,75.7,155
MAA_20240326,Maastricht,2024-03-26,Tuesday,58.6,73.3,148
GRO_20240304,Groningen,2024-03-04,Monday,53.3,66.5,151
GRO_20240123,Groningen,2024-01-23,Tuesday,57.0,69.7,148
ROT_20230907,Rotterdam,2023-09-07,Thursday,54.7,62.3,146
AMS_20240122,Amsterdam,2024-01-22,Monday,59.6,75.7,150
ROT_20230814,Rotterdam,2023-08-14,Monday,54.4,61.8,145
ROT_20231119,Rotterdam,2023-11-19,Sunday,56.6,60.8,141
GRO_20231130,Groningen,2023-11-30,Thursday,54.1,71.8,154
MAA_20231210,Maastricht,2023-12-10,Sunday,58.1,71.2,147
AMS_20240201,Amsterdam,2024-02-01,Thursday,60.1,72.7,146
AMS_20231114,Amsterdam,2023-11-14,Tuesday,59.0,72.3,148
UTR_20240102,Utrecht,2024-01-02,Tuesday,69.3,76.1,134
GRO_20240318,Groningen,2024-03-18,Monday,57.9,70.8,148
UTR_20230604,Utrecht,2023-06-04,Sunday,68.5,76.1,136
AMS_20231107,Amsterdam,2023-11-07,Tuesday,57.9,73.6,150
UTR_20230423,Utrecht,2023-04-23,Sunday,67.8,73.5,135
UTR_20240319,Utrecht,2024-03-19,Tuesday,69.2,76.2,135
ROT_20240208,Rotterdam,2024-02-08,Thursday,55.1,64.5,147
AMS_20240205,Amsterdam,2024-02-05,Monday,55.1,70.3,152
GRO_20231226,Groningen,2023-12-26,Tuesday,54.9,69.6,151
AMS_20230405,Amsterdam,2023-04-05,Wednesday,54.5,73.6,155
GRO_20231003,Groningen,2023-10-03,Tuesday,57.8,73.1,150
AMS_20240124,Amsterdam,2024-01-24,Wednesday,57.7,75.0,152
MAA_20231215,Maastricht,2023-12-15,Friday,56.6,74.4,153
UTR_20231001,Utrecht,2023-10-01,Sunday,68.5,73.4,134
AMS_20231001,Amsterdam,2023-10-01,Sunday,57.7,77.1,153
UTR_20230606,Utrecht,2023-06-06,Tuesday,67.4,77.4,139
ROT_20240224,Rotterdam,2024-02-24,Saturday,58.0,59.9,140
MAA_20240218,Maastricht,2024-02-18,Sunday,61.2,69.6,142
GRO_20230408,Groningen,2023-04-08,Saturday,56.3,72.4,151
GRO_20230905,Groningen,2023-09-05,Tuesday,53.9,68.5,153
UTR_20230805,Utrecht,2023-08-05,Saturday,67.3,75.3,137
GRO_20231128,Groningen,2023-11-28,Tuesday,56.3,68.6,148
UTR_20230402,Utrecht,2023-04-02,Sunday,71.2,77.5,133
AMS_20230928,Amsterdam,2023-09-28,Thursday,59.1,77.6,150
MAA_20240131,Maastricht,2024-01-31,Wednesday,60.7,73.5,146
AMS_20231224,Amsterdam,2023-12-24,Sunday,57.1,73.9,151
AMS_20240302,Amsterdam,2024-03-02,Saturday,60.6,75.1,148
AMS_20231129,Amsterdam,2023-11-29,Wednesday,56.9,73.2,151
UTR_20231205,Utrecht,2023-12-05,Tuesday,70.9,78.8,134
AMS_20231016,Amsterdam,2023-10-16,Monday,57.5,72.8,150
AMS_20230607,Amsterdam,2023-06-07,Wednesday,60.1,72.0,145
ROT_20230719,Rotterdam,2023-07-19,Wednesday,58.4,61.1,139
GRO_20231112,Groningen,2023-11-12,Sunday,53.5,66.4,151
GRO_20231121,Groningen,2023-11-21,Tuesday,58.2,68.8,145
ROT_20231208,Rotterdam,2023-12-08,Friday,57.3,62.7,142
GRO_20230501,Groningen,2023-05-01,Monday,54.5,70.8,153
GRO_20230418,Groningen,2023-04-18,Tuesday,52.6,71.7,157
AMS_20230710,Amsterdam,2023-07-10,Monday,59.5,75.9,150
AMS_20240301,Amsterdam,2024-03-01,Friday,59.3,76.8,150
GRO_20240105,Groningen,2024-01-05,Friday,53.8,69.1,152
UTR_20230615,Utrecht,2023-06-15,Thursday,69.6,76.2,134
UTR_20240204,Utrecht,2024-02-04,Sunday,70.9,77.6,133
ROT_20240209,Rotterdam,2024-02-09,Friday,56.7,61.6,142
UTR_20230414,Utrecht,2023-04-14,Friday,67.3,75.3,138
ROT_20230528,Rotterdam,2023-05-28,Sunday,61.4,63.0,136
GRO_20230812,Groningen,2023-08-12,Saturday,53.3,70.6,154
MAA_20240127,Maastricht,2024-01-27,Saturday,57.1,73.8,152
UTR_20230410,Utrecht,2023-04-10,Monday,71.4,75.7,131
AMS_20230921,Amsterdam,2023-09-21,Thursday,59.1,73.4,148
MAA_20230727,Maastricht,2023-07-27,Thursday,57.7,73.3,151
MAA_20240228,Maastricht,2024-02-28,Wednesday,57.1,69.1,148
ROT_20230624,Rotterdam,2023-06-24,Saturday,57.5,59.3,139
GRO_20231119,Groningen,2023-11-19,Sunday,53.9,75.1,157
GRO_20230531,Groningen,2023-05-31,Wednesday,54.9,70.3,152
GRO_20231023,Groningen,2023-10-23,Monday,54.9,67.5,150
UTR_20230915,Utrecht,2023-09-15,Friday,73.1,74.1,128
UTR_20240107,Utrecht,2024-01-07,Sunday,68.5,75.1,135
UTR_20240119,Utrecht,2024-01-19,Friday,72.4,71.8,127
MAA_20230822,Maastricht,2023-08-22,Tuesday,55.6,73.7,154
MAA_20230827,Maastricht,2023-08-27,Sunday,53.1,72.8,158
UTR_20230801,Utrecht,2023-08-01,Tuesday,75.2,73.5,125
MAA_20240308,Maastricht,2024-03-08,Friday,58.0,68.5,146
ROT_20240123,Rotterdam,2024-01-23,Tuesday,56.7,60.5,141
ROT_20240325,Rotterdam,2024-03-25,Monday,56.4,65.0,144
UTR_20230616,Utrecht,2023-06-16,Friday,69.7,77.4,135
ROT_20230824,Rotterdam,2023-08-24,Thursday,56.7,65.8,146
UTR_20231021,Utrecht,2023-10-21,Saturday,70.7,76.5,132
ROT_20231117,Rotterdam,2023-11-17,Friday,55.2,61.6,144
AMS_20230624,Amsterdam,2023-06-24,Saturday,55.0,73.8,155
ROT_20240207,Rotterdam,2024-02-07,Wednesday,55.9,61.2,143
MAA_20231027,Maastricht,2023-10-27,Friday,56.3,71.1,151
GRO_20240112,Groningen,2024-01-12,Friday,52.5,71.4,156
ROT_20240122,Rotterdam,2024-01-22,Monday,58.1,62.9,142
MAA_20230921,Maastricht,2023-09-21,Thursday,56.6,71.6,151
GRO_20231014,Groningen,2023-10-14,Saturday,51.3,69.3,157
GRO_20240201,Groningen,2024-02-01,Thursday,55.4,72.4,152
UTR_20231224,Utrecht,2023-12-24,Sunday,69.0,75.5,136
AMS_20240306,Amsterdam,2024-03-06,Wednesday,57.9,79.0,155
AMS_20231120,Amsterdam,2023-11-20,Monday,60.1,73.3,146
ROT_20240201,Rotterdam,2024-02-01,Thursday,54.1,56.2,142
UTR_20231122,Utrecht,2023-11-22,Wednesday,71.5,77.1,133
AMS_20230420,Amsterdam,2023-04-20,Thursday,59.9,73.8,147
MAA_20230819,Maastricht,2023-08-19,Saturday,55.3,68.6,150
UTR_20230409,Utrecht,2023-04-09,Sunday,66.0,77.5,140
UTR_20230513,Utrecht,2023-05-13,Saturday,71.7,76.9,132
AMS_20231217,Amsterdam,2023-12-17,Sunday,58.8,75.9,151
UTR_20231110,Utrecht,2023-11-10,Friday,68.6,76.3,136
UTR_20231127,Utrecht,2023-11-27,Monday,73.1,77.7,131
ROT_20230927,Rotterdam,2023-09-27,Wednesday,56.6,63.1,143
MAA_20231025,Maastricht,2023-10-25,Wednesday,58.8,74.2,149
AMS_20230709,Amsterdam,2023-07-09,Sunday,59.3,73.1,147
AMS_20230825,Amsterdam,2023-08-25,Friday,58.8,74.7,149
AMS_20240207,Amsterdam,2024-02-07,Wednesday,58.5,73.6,149
GRO_20230822,Groningen,2023-08-22,Tuesday,54.6,72.3,154
AMS_20230605,Amsterdam,2023-06-05,Monday,58.3,74.8,150
MAA_20230928,Maastricht,2023-09-28,Thursday,58.0,75.2,151
GRO_20230629,Groningen,2023-06-29,Thursday,53.7,72.9,155
AMS_20231211,Amsterdam,2023-12-11,Monday,60.3,73.3,146
ROT_20231123,Rotterdam,2023-11-23,Thursday,58.5,61.7,139
AMS_20230925,Amsterdam,2023-09-25,Monday,55.6,73.4,153
AMS_20231103,Amsterdam,2023-11-03,Friday,61.7,77.0,147
ROT_20240319,Rotterdam,2024-03-19,Tuesday,59.9,60.2,136
ROT_20240322,Rotterdam,2024-03-22,Friday,57.0,60.5,142
MAA_20240313,Maastricht,2024-03-13,Wednesday,56.5,69.3,149
ROT_20230504,Rotterdam,2023-05-04,Thursday,56.8,62.3,142
AMS_20240109,Amsterdam,2024-01-09,Tuesday,56.9,73.4,152
ROT_20240221,Rotterdam,2024-02-21,Wednesday,52.1,61.1,148
UTR_20240322,Utrecht,2024-03-22,Friday,72.3,76.0,130
MAA_20231021,Maastricht,2023-10-21,Saturday,60.7,73.1,145
AMS_20230806,Amsterdam,2023-08-06,Sunday,56.9,73.2,151
MAA_20231101,Maastricht,2023-11-01,Wednesday,58.1,71.5,148
ROT_20230409,Rotterdam,2023-04-09,Sunday,57.4,62.9,142
AMS_20230720,Amsterdam,2023-07-20,Thursday,58.1,73.4,150
ROT_20231124,Rotterdam,2023-11-24,Friday,52.4,60.8,148
ROT_20230928,Rotterdam,2023-09-28,Thursday,57.6,61.8,142
MAA_20230614,Maastricht,2023-06-14,Wednesday,54.5,76.8,158
MAA_20230712,Maastricht,2023-07-12,Wednesday,56.4,75.0,154
ROT_20230904,Rotterdam,2023-09-04,Monday,54.0,63.1,147
MAA_20231226,Maastricht,2023-12-26,Tuesday,56.1,70.6,150
MAA_20230708,Maastricht,2023-07-08,Saturday,55.4,71.1,152
MAA_20231107,Maastricht,2023-11-07,Tuesday,54.8,73.3,155
ROT_20230522,Rotterdam,2023-05-22,Monday,55.3,62.1,145
UTR_20240127,Utrecht,2024-01-27,Saturday,69.4,75.1,133
AMS_20230608,Amsterdam,2023-06-08,Thursday,59.0,75.8,150
AMS_20230515,Amsterdam,2023-05-15,Monday,56.2,77.8,156
ROT_20230901,Rotterdam,2023-09-01,Friday,58.2,61.7,140
MAA_20230725,Maastricht,2023-07-25,Tuesday,57.0,68.5,147
ROT_20231108,Rotterdam,2023-11-08,Wednesday,57.0,63.3,143
MAA_20230720,Maastricht,2023-07-20,Thursday,56.6,70.7,150
GRO_20230613,Groningen,2023-06-13,Tuesday,56.6,68.6,147
MAA_20240217,Maastricht,2024-02-17,Saturday,55.1,72.5,154
ROT_20230724,Rotterdam,2023-07-24,Monday,57.9,64.7,143
AMS_20231025,Amsterdam,2023-10-25,Wednesday,60.7,77.9,149
UTR_20231211,Utrecht,2023-12-11,Monday,66.1,75.6,139
AMS_20230703,Amsterdam,2023-07-03,Monday,59.3,77.9,151
MAA_20231129,Maastricht,2023-11-29,Wednesday,56.6,72.6,151
UTR_20231231,Utrecht,2023-12-31,Sunday,65.0,74.4,140
GRO_20230614,Groningen,2023-06-14,Wednesday,55.9,67.6,147
MAA_20231004,Maastricht,2023-10-04,Wednesday,59.0,69.9,145
UTR_20230523,Utrecht,2023-05-23,Tuesday,68.7,78.8,138
AMS_20230426,Amsterdam,2023-04-26,Wednesday,57.4,74.9,151
UTR_20230727,Utrecht,2023-07-27,Thursday,71.8,73.7,129
ROT_20231204,Rotterdam,2023-12-04,Monday,59.3,60.5,138
UTR_20230731,Utrecht,2023-07-31,Monday,67.1,75.1,137
ROT_20230627,Rotterdam,2023-06-27,Tuesday,56.7,60.3,141
