SampleID,Location,DateTime,DayOfWeek,Temperature,Moisture,Viable counts
MAA_20230531,Maastricht,2023-05-31,Wednesday,56.6,73.6,152
MAA_20230705,Maastricht,2023-07-05,Wednesday,55.1,74.7,155
MAA_20230917,Maastricht,2023-09-17,Sunday,56.2,70.3,150
GRO_20240109,Groningen,2024-01-09,Tuesday,55.7,72.4,152
ROT_20230528,Rotterdam,2023-05-28,Sunday,61.4,63.0,136
AMS_20240222,Amsterdam,2024-02-22,Thursday,57.9,74.7,150
GRO_20230709,Groningen,2023-07-09,Sunday,56.1,70.8,151
ROT_20231002,Rotterdam,2023-10-02,Monday,59.4,60.2,138
MAA_20240227,Maastricht,2024-02-27,Tuesday,58.5,72.2,148
MAA_20231220,Maastricht,2023-12-20,Wednesday,54.0,71.1,155
ROT_20230405,Rotterdam,2023-04-05,Wednesday,56.6,62.6,144
ROT_20230421,Rotterdam,2023-04-21,Friday,61.6,65.0,138
MAA_20230804,Maastricht,2023-08-04,Friday,62.0,73.2,144
ROT_20230906,Rotterdam,2023-09-06,Wednesday,55.1,62.6,146
MAA_20230609,Maastricht,2023-06-09,Friday,59.6,68.2,143
AMS_20240131,Amsterdam,2024-01-31,Wednesday,58.4,73.8,150
GRO_20240211,Groningen,2024-02-11,Sunday,55.0,68.1,150
UTR_20240319,Utrecht,2024-03-19,Tuesday,69.2,76.2,135
AMS_20240111,Amsterdam,2024-01-11,Thursday,58.9,73.6,149
GRO_20230715,Groningen,2023-07-15,Saturday,54.9,67.6,150
MAA_20240208,Maastricht,2024-02-08,Thursday,59.2,73.1,148
GRO_20230610,Groningen,2023-06-10,Saturday,55.6,72.5,152
UTR_20230702,Utrecht,2023-07-02,Sunday,68.9,77.4,136
ROT_20230425,Rotterdam,2023-04-25,Tuesday,56.5,60.2,141
AMS_20240101,Amsterdam,2024-01-01,Monday,56.9,73.9,152
UTR_20230729,Utrecht,2023-07-29,Saturday,69.2,73.7,134
UTR_20240110,Utrecht,2024-01-10,Wednesday,70.6,75.0,132
MAA_20230806,Maastricht,2023-08-06,Sunday,59.4,74.8,149
ROT_20230819,Rotterdam,2023-08-19,Saturday,58.9,66.0,143
UTR_20230812,Utrecht,2023-08-12,Saturday,65.6,77.5,142
UTR_20231230,Utrecht,2023-12-30,Saturday,70.9,74.7,131
ROT_20240316,Rotterdam,2024-03-16,Saturday,55.5,61.5,144
UTR_20230426,Utrecht,2023-04-26,Wednesday,68.0,74.8,136
ROT_20230524,Rotterdam,2023-05-24,Wednesday,57.1,59.4,140
UTR_20230809,Utrecht,2023-08-09,Wednesday,72.4,74.7,128
GRO_20240102,Groningen,2024-01-02,Tuesday,56.4,71.3,151
GRO_20230706,Groningen,2023-07-06,Thursday,56.2,71.2,151
MAA_20230526,Maastricht,2023-05-26,Friday,59.0,68.4,145
AMS_20230816,Amsterdam,2023-08-16,Wednesday,60.5,75.4,147
GRO_20240201,Groningen,2024-02-01,Thursday,55.4,72.4,152
AMS_20240212,Amsterdam,2024-02-12,Monday,60.9,74.6,147
MAA_20231014,Maastricht,2023-10-14,Saturday,57.8,71.5,149
GRO_20230628,Groningen,2023-06-28,Wednesday,56.6,70.5,149
ROT_20240106,Rotterdam,2024-01-06,Saturday,56.0,63.0,144
ROT_20240211,Rotterdam,2024-02-11,Sunday,56.1,59.5,141
UTR_20240128,Utrecht,2024-01-28,Sunday,70.7,76.2,133
AMS_20231127,Amsterdam,2023-11-27,Monday,55.3,76.2,156
ROT_20230918,Rotterdam,2023-09-18,Monday,63.1,62.8,133
AMS_20230528,Amsterdam,2023-05-28,Sunday,58.7,75.3,151
ROT_20231222,Rotterdam,2023-12-22,Friday,58.1,61.5,141
AMS_20231030,Amsterdam,2023-10-30,Monday,55.4,72.1,152
GRO_20240125,Groningen,2024-01-25,Thursday,57.4,68.4,147
AMS_20230914,Amsterdam,2023-09-14,Thursday,59.8,78.5,150
AMS_20230725,Amsterdam,2023-07-25,Tuesday,55.2,73.3,154
AMS_20230602,Amsterdam,2023-06-02,Friday,56.3,71.7,151
GRO_20231107,Groningen,2023-11-07,Tuesday,55.3,70.2,151
AMS_20231110,Amsterdam,2023-11-10,Friday,53.8,74.0,156
GRO_20240228,Groningen,2024-02-28,Wednesday,56.6,68.6,148
AMS_20230610,Amsterdam,2023-06-10,Saturday,59.9,76.0,149
GRO_20230515,Groningen,2023-05-15,Monday,54.7,69.9,152
GRO_20240226,Groningen,2024-02-26,Monday,57.2,69.6,148
UTR_20230721,Utrecht,2023-07-21,Friday,67.5,75.3,137
UTR_20230906,Utrecht,2023-09-06,Wednesday,69.3,77.2,136
ROT_20230520,Rotterdam,2023-05-20,Saturday,52.7,63.0,150
UTR_20240130,Utrecht,2024-01-30,Tuesday,69.0,74.5,134
MAA_20240126,Maastricht,2024-01-26,Friday,55.9,74.2,153
ROT_20230801,Rotterdam,2023-08-01,Tuesday,55.5,61.9,144
MAA_20240115,Maastricht,2024-01-15,Monday,60.6,72.0,145
ROT_20230711,Rotterdam,2023-07-11,Tuesday,56.1,61.7,144
MAA_20240204,Maastricht,2024-02-04,Sunday,59.9,72.5,145
UTR_20230625,Utrecht,2023-06-25,Sunday,67.5,77.4,139
MAA_20240220,Maastricht,2024-02-20,Tuesday,56.1,73.0,153
MAA_20231002,Maastricht,2023-10-02,Monday,56.6,71.9,150
ROT_20231127,Rotterdam,2023-11-27,Monday,57.6,60.0,140
AMS_20231031,Amsterdam,2023-10-31,Tuesday,61.3,74.2,145
ROT_20230404,Rotterdam,2023-04-04,Tuesday,57.0,62.9,144
GRO_20230416,Groningen,2023-04-16,Sunday,56.2,72.4,153
AMS_20230706,Amsterdam,2023-07-06,Thursday,57.6,73.7,150
AMS_20240315,Amsterdam,2024-03-15,Friday,60.8,73.5,146
AMS_20231026,Amsterdam,2023-10-26,Thursday,56.0,74.5,154
MAA_20230814,Maastricht,2023-08-14,Monday,63.5,77.3,144
AMS_20240227,Amsterdam,2024-02-27,Tuesday,56.9,75.9,154
UTR_20230724,Utrecht,2023-07-24,Monday,66.8,72.0,136
GRO_20230905,Groningen,2023-09-05,Tuesday,53.9,68.5,153
UTR_20230510,Utrecht,2023-05-10,Wednesday,71.3,73.5,130
GRO_20230607,Groningen,2023-06-07,Wednesday,54.3,72.3,153
UTR_20231231,Utrecht,2023-12-31,Sunday,65.0,74.4,140
ROT_20231205,Rotterdam,2023-12-05,Tuesday,57.6,60.9,141
MAA_20230429,Maastricht,2023-04-29,Saturday,54.2,73.6,156
GRO_20230411,Groningen,2023-04-11,Tuesday,51.0,68.5,156
AMS_20231226,Amsterdam,2023-12-26,Tuesday,56.2,74.3,153
UTR_20230919,Utrecht,2023-09-19,Tuesday,69.0,73.6,134
UTR_20230528,Utrecht,2023-05-28,Sunday,70.5,73.8,131
ROT_20230713,Rotterdam,2023-07-13,Thursday,55.4,64.1,146
GRO_20230424,Groningen,2023-04-24,Monday,56.0,69.9,149
AMS_20240103,Amsterdam,2024-01-03,Wednesday,56.5,74.7,153
AMS_20240321,Amsterdam,2024-03-21,Thursday,60.3,73.8,147
UTR_20231009,Utrecht,2023-10-09,Monday,68.7,73.3,133
GRO_20231113,Groningen,2023-11-13,Monday,52.1,73.4,159
GRO_20240305,Groningen,2024-03-05,Tuesday,53.6,70.2,154
MAA_20240116,Maastricht,2024-01-16,Tuesday,56.0,70.9,150
ROT_20230614,Rotterdam,2023-06-14,Wednesday,56.4,59.8,141
UTR_20230909,Utrecht,2023-09-09,Saturday,69.5,75.6,134
GRO_20240309,Groningen,2024-03-09,Saturday,53.8,71.5,154
MAA_20231216,Maastricht,2023-12-16,Saturday,59.3,71.9,146
UTR_20231014,Utrecht,2023-10-14,Saturday,71.1,72.1,129
UTR_20230805,Utrecht,2023-08-05,Saturday,67.3,75.3,137
MAA_20240205,Maastricht,2024-02-05,Monday,58.8,71.5,147
GRO_20240217,Groningen,2024-02-17,Saturday,53.7,68.8,152
MAA_20231229,Maastricht,2023-12-29,Friday,60.6,71.2,145
MAA_20240226,Maastricht,2024-02-26,Monday,54.4,69.4,152
UTR_20230726,Utrecht,2023-07-26,Wednesday,64.7,75.7,142
ROT_20240305,Rotterdam,2024-03-05,Tuesday,56.7,61.7,142
UTR_20240309,Utrecht,2024-03-09,Saturday,67.5,76.1,138
GRO_20240328,Groningen,2024-03-28,Thursday,56.3,71.1,151
MAA_20240330,Maastricht,2024-03-30,Saturday,57.7,72.4,150
GRO_20240115,Groningen,2024-01-15,Monday,56.2,72.1,152
GRO_20230819,Groningen,2023-08-19,Saturday,51.1,70.2,157
GRO_20230919,Groningen,2023-09-19,Tuesday,55.4,67.4,149
AMS_20230817,Amsterdam,2023-08-17,Thursday,61.1,75.0,147
GRO_20240207,Groningen,2024-02-07,Wednesday,56.1,70.8,151
AMS_20230827,Amsterdam,2023-08-27,Sunday,58.7,72.8,148
GRO_20230814,Groningen,2023-08-14,Monday,54.3,69.7,152
MAA_20230604,Maastricht,2023-06-04,Sunday,57.1,71.6,149
AMS_20230506,Amsterdam,2023-05-06,Saturday,58.3,75.2,151
UTR_20230727,Utrecht,2023-07-27,Thursday,71.8,73.7,129
UTR_20230820,Utrecht,2023-08-20,Sunday,70.9,76.1,133
GRO_20231128,Groningen,2023-11-28,Tuesday,56.3,68.6,148
UTR_20230503,Utrecht,2023-05-03,Wednesday,74.0,81.9,133
UTR_20230701,Utrecht,2023-07-01,Saturday,73.4,79.7,131
AMS_20231027,Amsterdam,2023-10-27,Friday,60.2,71.3,146
GRO_20231226,Groningen,2023-12-26,Tuesday,54.9,69.6,151
AMS_20240209,Amsterdam,2024-02-09,Friday,61.7,72.6,143
GRO_20231212,Groningen,2023-12-12,Tuesday,54.9,70.4,152
GRO_20230828,Groningen,2023-08-28,Monday,53.2,68.6,152
MAA_20231230,Maastricht,2023-12-30,Saturday,56.5,72.6,152
GRO_20231102,Groningen,2023-11-02,Thursday,54.0,69.4,153
ROT_20230621,Rotterdam,2023-06-21,Wednesday,54.0,61.8,146
UTR_20231201,Utrecht,2023-12-01,Friday,72.0,74.8,130
MAA_20231027,Maastricht,2023-10-27,Friday,56.3,71.1,151
AMS_20231115,Amsterdam,2023-11-15,Wednesday,57.5,74.0,151
AMS_20240220,Amsterdam,2024-02-20,Tuesday,53.1,71.6,156
UTR_20230703,Utrecht,2023-07-03,Monday,69.9,75.8,133
ROT_20231011,Rotterdam,2023-10-11,Wednesday,54.4,64.6,148
UTR_20231030,Utrecht,2023-10-30,Monday,70.4,73.5,131
AMS_20231230,Amsterdam,2023-12-30,Saturday,60.8,79.3,150
AMS_20230619,Amsterdam,2023-06-19,Monday,59.7,73.1,147
ROT_20231005,Rotterdam,2023-10-05,Thursday,54.7,61.2,145
UTR_20240109,Utrecht,2024-01-09,Tuesday,70.4,73.3,131
AMS_20230820,Amsterdam,2023-08-20,Sunday,60.7,72.8,145
UTR_20230908,Utrecht,2023-09-08,Friday,71.5,76.9,132
GRO_20231228,Groningen,2023-12-28,Thursday,55.7,71.2,152
GRO_20231027,Groningen,2023-10-27,Friday,51.5,69.7,156
UTR_20240323,Utrecht,2024-03-23,Saturday,71.1,74.0,131
MAA_20231129,Maastricht,2023-11-29,Wednesday,56.6,72.6,151
UTR_20240302,Utrecht,2024-03-02,Saturday,66.7,74.7,137
GRO_20231224,Groningen,2023-12-24,Sunday,55.9,70.6,150
AMS_20231025,Amsterdam,2023-10-25,Wednesday,60.7,77.9,149
GRO_20230831,Groningen,2023-08-31,Thursday,61.0,72.7,144
GRO_20240219,Groningen,2024-02-19,Monday,57.6,67.0,145
UTR_20240327,Utrecht,2024-03-27,Wednesday,65.0,78.3,143
ROT_20231203,Rotterdam,2023-12-03,Sunday,56.9,62.5,142
GRO_20230407,Groningen,2023-04-07,Friday,55.3,68.9,150
AMS_20231202,Amsterdam,2023-12-02,Saturday,60.0,78.1,151
MAA_20231225,Maastricht,2023-12-25,Monday,56.3,72.2,150
AMS_20231021,Amsterdam,2023-10-21,Saturday,57.9,75.3,151
AMS_20230618,Amsterdam,2023-06-18,Sunday,53.9,75.1,157
GRO_20230703,Groningen,2023-07-03,Monday,55.9,69.6,150
ROT_20240218,Rotterdam,2024-02-18,Sunday,55.5,61.6,144
ROT_20231227,Rotterdam,2023-12-27,Wednesday,55.6,60.6,143
UTR_20240124,Utrecht,2024-01-24,Wednesday,73.3,77.9,130
UTR_20231108,Utrecht,2023-11-08,Wednesday,70.9,71.5,129
GRO_20231024,Groningen,2023-10-24,Tuesday,56.3,71.1,151
MAA_20231113,Maastricht,2023-11-13,Monday,55.5,69.3,150
GRO_20231115,Groningen,2023-11-15,Wednesday,53.3,70.1,155
GRO_20230721,Groningen,2023-07-21,Friday,52.7,68.3,154
GRO_20230602,Groningen,2023-06-02,Friday,54.5,71.9,155
AMS_20230517,Amsterdam,2023-05-17,Wednesday,58.4,77.3,151
GRO_20230728,Groningen,2023-07-28,Friday,56.9,71.6,150
AMS_20231015,Amsterdam,2023-10-15,Sunday,58.7,76.8,151
UTR_20240125,Utrecht,2024-01-25,Thursday,70.7,73.1,131
GRO_20240401,Groningen,2024-04-01,Monday,56.2,70.5,151
ROT_20240128,Rotterdam,2024-01-28,Sunday,55.2,60.7,143
AMS_20230917,Amsterdam,2023-09-17,Sunday,56.3,75.3,154
UTR_20240325,Utrecht,2024-03-25,Monday,73.0,75.1,128
ROT_20231012,Rotterdam,2023-10-12,Thursday,57.1,62.8,142
UTR_20230815,Utrecht,2023-08-15,Tuesday,68.5,75.9,136
ROT_20230720,Rotterdam,2023-07-20,Thursday,57.3,61.7,142
MAA_20240303,Maastricht,2024-03-03,Sunday,59.4,70.5,145
ROT_20231101,Rotterdam,2023-11-01,Wednesday,57.7,62.6,142
MAA_20240321,Maastricht,2024-03-21,Thursday,52.3,76.7,161
MAA_20231119,Maastricht,2023-11-19,Sunday,55.7,71.7,152
AMS_20240319,Amsterdam,2024-03-19,Tuesday,52.3,77.0,160
ROT_20240114,Rotterdam,2024-01-14,Sunday,59.0,63.4,139
MAA_20231104,Maastricht,2023-11-04,Saturday,57.1,74.2,151
MAA_20240401,Maastricht,2024-04-01,Monday,58.8,71.3,147
UTR_20240202,Utrecht,2024-02-02,Friday,69.1,75.5,135
UTR_20230707,Utrecht,2023-07-07,Friday,70.6,76.9,134
AMS_20230607,Amsterdam,2023-06-07,Wednesday,60.1,72.0,145
AMS_20231016,Amsterdam,2023-10-16,Monday,57.5,72.8,150
UTR_20230711,Utrecht,2023-07-11,Tuesday,71.1,76.8,133
ROT_20230930,Rotterdam,2023-09-30,Saturday,57.4,62.6,142
MAA_20230703,Maastricht,2023-07-03,Monday,59.1,73.8,150
GRO_20230621,Groningen,2023-06-21,Wednesday,53.0,70.5,154
GRO_20240124,Groningen,2024-01-24,Wednesday,53.4,68.0,152
AMS_20231014,Amsterdam,2023-10-14,Saturday,58.1,73.8,150
AMS_20240331,Amsterdam,2024-03-31,Sunday,54.0,76.6,158
AMS_20240205,Amsterdam,2024-02-05,Monday,55.1,70.3,152
MAA_20231022,Maastricht,2023-10-22,Sunday,53.8,72.1,155
AMS_20230622,Amsterdam,2023-06-22,Thursday,61.5,75.5,146
MAA_20231215,Maastricht,2023-12-15,Friday,56.6,74.4,153
AMS_20240308,Amsterdam,2024-03-08,Friday,59.2,72.7,147
AMS_20240228,Amsterdam,2024-02-28,Wednesday,59.8,74.8,148
AMS_20240318,Amsterdam,2024-03-18,Monday,59.1,74.0,149
MAA_20230527,Maastricht,2023-05-27,Saturday,59.8,72.0,145
ROT_20230403,Rotterdam,2023-04-03,Monday,57.2,64.0,144
GRO_20231022,Groningen,2023-10-22,Sunday,52.8,69.1,155
ROT_20230608,Rotterdam,2023-06-08,Thursday,57.7,62.2,142
MAA_20230415,Maastricht,2023-04-15,Saturday,57.2,71.4,149
GRO_20231217,Groningen,2023-12-17,Sunday,51.2,69.1,157
UTR_20231107,Utrecht,2023-11-07,Tuesday,71.0,78.2,134
ROT_20240111,Rotterdam,2024-01-11,Thursday,56.6,62.8,144
AMS_20230516,Amsterdam,2023-05-16,Tuesday,57.3,76.4,152
UTR_20231212,Utrecht,2023-12-12,Tuesday,73.9,77.5,129
MAA_20231227,Maastricht,2023-12-27,Wednesday,56.7,74.6,153
GRO_20231204,Groningen,2023-12-04,Monday,54.9,70.3,153
AMS_20231009,Amsterdam,2023-10-09,Monday,53.6,75.2,158
ROT_20230408,Rotterdam,2023-04-08,Saturday,57.3,60.7,141
UTR_20230823,Utrecht,2023-08-23,Wednesday,73.6,75.3,127
AMS_20230613,Amsterdam,2023-06-13,Tuesday,54.3,76.1,157
ROT_20240321,Rotterdam,2024-03-21,Thursday,58.7,62.1,139
GRO_20230815,Groningen,2023-08-15,Tuesday,53.2,70.0,154
MAA_20230605,Maastricht,2023-06-05,Monday,57.6,72.5,150
MAA_20230817,Maastricht,2023-08-17,Thursday,58.2,73.6,150
ROT_20240326,Rotterdam,2024-03-26,Tuesday,59.8,59.4,136
UTR_20230628,Utrecht,2023-06-28,Wednesday,68.4,72.9,134
AMS_20230810,Amsterdam,2023-08-10,Thursday,57.1,71.3,150
UTR_20240123,Utrecht,2024-01-23,Tuesday,71.1,74.3,131
GRO_20231202,Groningen,2023-12-02,Saturday,55.5,74.6,154
MAA_20231205,Maastricht,2023-12-05,Tuesday,57.4,75.6,153
MAA_20230417,Maastricht,2023-04-17,Monday,55.0,70.3,151
ROT_20231212,Rotterdam,2023-12-12,Tuesday,54.5,61.8,146
ROT_20230717,Rotterdam,2023-07-17,Monday,60.8,60.0,135
ROT_20230531,Rotterdam,2023-05-31,Wednesday,54.1,58.5,144
UTR_20230816,Utrecht,2023-08-16,Wednesday,72.9,77.1,131
UTR_20230620,Utrecht,2023-06-20,Tuesday,68.4,74.3,134
GRO_20240307,Groningen,2024-03-07,Thursday,57.3,70.7,149
MAA_20231223,Maastricht,2023-12-23,Saturday,57.5,74.9,151
UTR_20230512,Utrecht,2023-05-12,Friday,69.8,72.7,131
ROT_20230807,Rotterdam,2023-08-07,Monday,59.2,61.1,139
UTR_20230430,Utrecht,2023-04-30,Sunday,71.0,76.5,133
UTR_20231117,Utrecht,2023-11-17,Friday,69.4,76.3,135
AMS_20230421,Amsterdam,2023-04-21,Friday,55.8,72.3,153
MAA_20230516,Maastricht,2023-05-16,Tuesday,56.8,71.0,149
MAA_20240229,Maastricht,2024-02-29,Thursday,57.8,71.8,149
AMS_20231004,Amsterdam,2023-10-04,Wednesday,58.6,78.9,154
ROT_20231218,Rotterdam,2023-12-18,Monday,55.8,62.2,144
AMS_20240325,Amsterdam,2024-03-25,Monday,59.7,74.0,148
AMS_20230922,Amsterdam,2023-09-22,Friday,56.5,71.1,149
GRO_20230921,Groningen,2023-09-21,Thursday,57.1,69.1,148
GRO_20230408,Groningen,2023-04-08,Saturday,56.3,72.4,151
AMS_20240121,Amsterdam,2024-01-21,Sunday,57.3,75.9,153
GRO_20230712,Groningen,2023-07-12,Wednesday,56.9,71.0,149
GRO_20231021,Groningen,2023-10-21,Saturday,51.7,74.6,160
UTR_20240329,Utrecht,2024-03-29,Friday,68.1,73.4,135
MAA_20231222,Maastricht,2023-12-22,Friday,56.4,75.3,154
ROT_20231107,Rotterdam,2023-11-07,Tuesday,55.0,66.6,149
UTR_20231226,Utrecht,2023-12-26,Tuesday,72.0,72.7,127
UTR_20230401,Utrecht,2023-04-01,Saturday,69.3,75.7,134
GRO_20230613,Groningen,2023-06-13,Tuesday,56.6,68.6,147
MAA_20230509,Maastricht,2023-05-09,Tuesday,59.1,73.1,149
ROT_20240220,Rotterdam,2024-02-20,Tuesday,56.7,63.4,143
MAA_20231004,Maastricht,2023-10-04,Wednesday,59.0,69.9,145
AMS_20230415,Amsterdam,2023-04-15,Saturday,55.0,73.3,154
GRO_20231009,Groningen,2023-10-09,Monday,55.0,70.4,153
ROT_20231211,Rotterdam,2023-12-11,Monday,59.0,60.0,137
GRO_20240114,Groningen,2024-01-14,Sunday,53.3,70.2,154
UTR_20230720,Utrecht,2023-07-20,Thursday,67.5,75.8,137
AMS_20230424,Amsterdam,2023-04-24,Monday,61.1,74.7,147
GRO_20230428,Groningen,2023-04-28,Friday,58.2,68.4,146
AMS_20230503,Amsterdam,2023-05-03,Wednesday,58.0,74.3,150
UTR_20230813,Utrecht,2023-08-13,Sunday,71.3,73.4,130
MAA_20230921,Maastricht,2023-09-21,Thursday,56.6,71.6,151
MAA_20240219,Maastricht,2024-02-19,Monday,58.9,71.1,147
GRO_20240329,Groningen,2024-03-29,Friday,52.1,69.0,155
GRO_20230422,Groningen,2023-04-22,Saturday,56.4,67.2,148
AMS_20230909,Amsterdam,2023-09-09,Saturday,55.1,73.4,153
MAA_20231114,Maastricht,2023-11-14,Tuesday,53.0,74.1,157
AMS_20240309,Amsterdam,2024-03-09,Saturday,54.7,75.5,157
AMS_20230719,Amsterdam,2023-07-19,Wednesday,59.3,74.7,148
AMS_20230813,Amsterdam,2023-08-13,Sunday,57.1,76.0,153
UTR_20230926,Utrecht,2023-09-26,Tuesday,70.1,76.8,133
AMS_20231012,Amsterdam,2023-10-12,Thursday,58.4,75.2,150
ROT_20231126,Rotterdam,2023-11-26,Sunday,56.3,60.9,142
GRO_20240331,Groningen,2024-03-31,Sunday,54.6,70.3,153
UTR_20240307,Utrecht,2024-03-07,Thursday,65.9,73.6,139
GRO_20240110,Groningen,2024-01-10,Wednesday,57.1,68.9,147
ROT_20231119,Rotterdam,2023-11-19,Sunday,56.6,60.8,141
UTR_20230801,Utrecht,2023-08-01,Tuesday,75.2,73.5,125
AMS_20230729,Amsterdam,2023-07-29,Saturday,56.3,75.8,155
ROT_20230719,Rotterdam,2023-07-19,Wednesday,58.4,61.1,139
ROT_20230806,Rotterdam,2023-08-06,Sunday,53.9,58.7,143
UTR_20230712,Utrecht,2023-07-12,Wednesday,69.7,76.4,135
UTR_20230501,Utrecht,2023-05-01,Monday,71.3,72.7,130
UTR_20231029,Utrecht,2023-10-29,Sunday,66.9,78.7,140
AMS_20230429,Amsterdam,2023-04-29,Saturday,59.8,75.4,148
MAA_20230423,Maastricht,2023-04-23,Sunday,55.1,73.6,154
MAA_20240217,Maastricht,2024-02-17,Saturday,55.1,72.5,154
AMS_20230611,Amsterdam,2023-06-11,Sunday,59.5,73.2,147
GRO_20230528,Groningen,2023-05-28,Sunday,57.3,72.0,150
ROT_20230810,Rotterdam,2023-08-10,Thursday,58.8,63.4,141
ROT_20230716,Rotterdam,2023-07-16,Sunday,55.0,60.1,143
ROT_20240228,Rotterdam,2024-02-28,Wednesday,54.3,65.5,148
MAA_20231206,Maastricht,2023-12-06,Wednesday,58.9,72.2,148
GRO_20240119,Groningen,2024-01-19,Friday,53.0,72.6,156
