SampleID,Location,DateTime,DayOfWeek,Temperature,Moisture,Viable counts
AMS_20231129,Amsterdam,2023-11-29,Wednesday,56.9,73.2,151
MAA_20231226,Maastricht,2023-12-26,Tuesday,56.1,70.6,150
ROT_20230725,Rotterdam,2023-07-25,Tuesday,57.3,65.6,145
GRO_20230929,Groningen,2023-09-29,Friday,57.0,69.9,149
MAA_20240327,Maastricht,2024-03-27,Wednesday,58.7,69.9,145
GRO_20231116,Groningen,2023-11-16,Thursday,55.9,70.5,151
MAA_20230816,Maastricht,2023-08-16,Wednesday,53.7,69.1,152
AMS_20230911,Amsterdam,2023-09-11,Monday,61.0,74.9,146
UTR_20240229,Utrecht,2024-02-29,Thursday,72.3,73.4,129
AMS_20240215,Amsterdam,2024-02-15,Thursday,58.4,76.1,151
AMS_20230602,Amsterdam,2023-06-02,Friday,56.3,71.7,151
AMS_20230525,Amsterdam,2023-05-25,Thursday,59.9,75.5,149
ROT_20240301,Rotterdam,2024-03-01,Friday,55.6,61.9,144
UTR_20231127,Utrecht,2023-11-27,Monday,73.1,77.7,131
MAA_20231123,Maastricht,2023-11-23,Thursday,56.8,77.0,154
UTR_20230912,Utrecht,2023-09-12,Tuesday,70.7,77.9,135
UTR_20230913,Utrecht,2023-09-13,Wednesday,72.0,76.2,131
UTR_20231103,Utrecht,2023-11-03,Friday,68.5,75.3,136
AMS_20230407,Amsterdam,2023-04-07,Friday,60.9,74.3,146
AMS_20230904,Amsterdam,2023-09-04,Monday,57.4,70.1,147
MAA_20230420,Maastricht,2023-04-20,Thursday,57.8,72.9,150
GRO_20231025,Groningen,2023-10-25,Wednesday,59.7,74.4,148
MAA_20230729,Maastricht,2023-07-29,Saturday,56.7,73.3,152
UTR_20230716,Utrecht,2023-07-16,Sunday,70.8,76.9,134
AMS_20230503,Amsterdam,2023-05-03,Wednesday,58.0,74.3,150
UTR_20230526,Utrecht,2023-05-26,Friday,71.0,77.9,135
GRO_20240206,Groningen,2024-02-06,Tuesday,50.5,66.0,155
MAA_20240209,Maastricht,2024-02-09,Friday,54.8,73.1,155
UTR_20230516,Utrecht,2023-05-16,Tuesday,68.9,71.4,132
ROT_20230627,Rotterdam,2023-06-27,Tuesday,56.7,60.3,141
GRO_20231106,Groningen,2023-11-06,Monday,54.4,71.2,153
AMS_20240123,Amsterdam,2024-01-23,Tuesday,60.3,77.5,150
GRO_20240116,Groningen,2024-01-16,Tuesday,58.1,70.8,147
AMS_20230604,Amsterdam,2023-06-04,Sunday,58.3,75.5,150
GRO_20230919,Groningen,2023-09-19,Tuesday,55.4,67.4,149
UTR_20230705,Utrecht,2023-07-05,Wednesday,72.9,73.2,128
GRO_20240120,Groningen,2024-01-20,Saturday,55.0,71.5,153
GRO_20230408,Groningen,2023-04-08,Saturday,56.3,72.4,151
UTR_20230518,Utrecht,2023-05-18,Thursday,69.2,77.8,137
MAA_20240116,Maastricht,2024-01-16,Tuesday,56.0,70.9,150
AMS_20230611,Amsterdam,2023-06-11,Sunday,59.5,73.2,147
AMS_20230707,Amsterdam,2023-07-07,Friday,59.7,75.4,148
GRO_20240331,Groningen,2024-03-31,Sunday,54.6,70.3,153
AMS_20230815,Amsterdam,2023-08-15,Tuesday,59.4,72.5,146
ROT_20230509,Rotterdam,2023-05-09,Tuesday,61.0,59.8,135
MAA_20231002,Maastricht,2023-10-02,Monday,56.6,71.9,150
GRO_20231109,Groningen,2023-11-09,Thursday,52.9,70.3,155
ROT_20240202,Rotterdam,2024-02-02,Friday,60.3,64.7,139
UTR_20240219,Utrecht,2024-02-19,Monday,71.9,76.8,131
MAA_20230506,Maastricht,2023-05-06,Saturday,58.7,73.1,148
ROT_20240325,Rotterdam,2024-03-25,Monday,56.4,65.0,144
AMS_20230417,Amsterdam,2023-04-17,Monday,58.6,74.0,149
ROT_20231121,Rotterdam,2023-11-21,Tuesday,57.7,59.1,139
AMS_20230507,Amsterdam,2023-05-07,Sunday,54.2,74.7,157
ROT_20230805,Rotterdam,2023-08-05,Saturday,55.9,62.7,145
AMS_20230505,Amsterdam,2023-05-05,Friday,57.7,75.5,153
AMS_20230902,Amsterdam,2023-09-02,Saturday,57.8,74.3,151
AMS_20230403,Amsterdam,2023-04-03,Monday,57.1,75.8,153
UTR_20231228,Utrecht,2023-12-28,Thursday,69.0,74.9,135
MAA_20231013,Maastricht,2023-10-13,Friday,59.8,74.1,148
AMS_20230728,Amsterdam,2023-07-28,Friday,58.0,74.1,151
GRO_20230510,Groningen,2023-05-10,Wednesday,56.8,71.0,149
GRO_20240303,Groningen,2024-03-03,Sunday,56.2,71.9,151
MAA_20230427,Maastricht,2023-04-27,Thursday,57.3,69.5,147
AMS_20230412,Amsterdam,2023-04-12,Wednesday,55.6,75.1,154
ROT_20231103,Rotterdam,2023-11-03,Friday,53.1,63.2,150
GRO_20240305,Groningen,2024-03-05,Tuesday,53.6,70.2,154
GRO_20230711,Groningen,2023-07-11,Tuesday,57.3,71.4,149
GRO_20230807,Groningen,2023-08-07,Monday,50.8,71.5,159
AMS_20230608,Amsterdam,2023-06-08,Thursday,59.0,75.8,150
MAA_20230407,Maastricht,2023-04-07,Friday,58.7,74.5,149
MAA_20230412,Maastricht,2023-04-12,Wednesday,55.1,75.9,156
UTR_20240329,Utrecht,2024-03-29,Friday,68.1,73.4,135
GRO_20230504,Groningen,2023-05-04,Thursday,53.0,69.6,154
UTR_20240102,Utrecht,2024-01-02,Tuesday,69.3,76.1,134
ROT_20230427,Rotterdam,2023-04-27,Thursday,53.6,60.2,146
AMS_20230516,Amsterdam,2023-05-16,Tuesday,57.3,76.4,152
MAA_20240107,Maastricht,2024-01-07,Sunday,59.0,72.2,148
AMS_20240104,Amsterdam,2024-01-04,Thursday,61.1,72.7,145
MAA_20230921,Maastricht,2023-09-21,Thursday,56.6,71.6,151
AMS_20231229,Amsterdam,2023-12-29,Friday,58.2,76.9,152
AMS_20231216,Amsterdam,2023-12-16,Saturday,59.2,75.1,149
MAA_20240210,Maastricht,2024-02-10,Saturday,55.3,75.5,155
MAA_20231223,Maastricht,2023-12-23,Saturday,57.5,74.9,151
ROT_20231017,Rotterdam,2023-10-17,Tuesday,58.0,64.4,143
AMS_20231027,Amsterdam,2023-10-27,Friday,60.2,71.3,146
ROT_20240127,Rotterdam,2024-01-27,Saturday,58.0,64.1,141
GRO_20230821,Groningen,2023-08-21,Monday,53.3,70.2,155
AMS_20230619,Amsterdam,2023-06-19,Monday,59.7,73.1,147
UTR_20240225,Utrecht,2024-02-25,Sunday,69.2,76.6,136
AMS_20231225,Amsterdam,2023-12-25,Monday,58.4,73.8,150
ROT_20230921,Rotterdam,2023-09-21,Thursday,60.5,64.4,139
MAA_20240103,Maastricht,2024-01-03,Wednesday,57.8,73.3,149
GRO_20231018,Groningen,2023-10-18,Wednesday,55.0,69.0,150
GRO_20230404,Groningen,2023-04-04,Tuesday,56.8,68.2,147
MAA_20240101,Maastricht,2024-01-01,Monday,56.9,73.3,152
GRO_20231213,Groningen,2023-12-13,Wednesday,54.5,70.7,153
AMS_20240313,Amsterdam,2024-03-13,Wednesday,57.9,74.4,151
ROT_20231209,Rotterdam,2023-12-09,Saturday,58.3,63.8,141
UTR_20240222,Utrecht,2024-02-22,Thursday,73.6,74.9,128
GRO_20231230,Groningen,2023-12-30,Saturday,54.4,70.6,154
UTR_20231201,Utrecht,2023-12-01,Friday,72.0,74.8,130
GRO_20231115,Groningen,2023-11-15,Wednesday,53.3,70.1,155
ROT_20240208,Rotterdam,2024-02-08,Thursday,55.1,64.5,147
ROT_20230926,Rotterdam,2023-09-26,Tuesday,54.6,62.3,147
GRO_20230910,Groningen,2023-09-10,Sunday,54.1,68.0,151
AMS_20231212,Amsterdam,2023-12-12,Tuesday,61.5,73.5,145
UTR_20230614,Utrecht,2023-06-14,Wednesday,71.1,73.7,130
UTR_20240128,Utrecht,2024-01-28,Sunday,70.7,76.2,133
AMS_20240211,Amsterdam,2024-02-11,Sunday,57.5,75.4,151
GRO_20240113,Groningen,2024-01-13,Saturday,56.4,67.1,146
AMS_20231217,Amsterdam,2023-12-17,Sunday,58.8,75.9,151
MAA_20231219,Maastricht,2023-12-19,Tuesday,55.8,72.4,152
UTR_20231204,Utrecht,2023-12-04,Monday,66.7,78.1,141
UTR_20240207,Utrecht,2024-02-07,Wednesday,70.8,76.7,133
ROT_20230717,Rotterdam,2023-07-17,Monday,60.8,60.0,135
UTR_20230630,Utrecht,2023-06-30,Friday,67.3,77.1,138
UTR_20240109,Utrecht,2024-01-09,Tuesday,70.4,73.3,131
GRO_20230801,Groningen,2023-08-01,Tuesday,55.4,70.6,150
AMS_20230613,Amsterdam,2023-06-13,Tuesday,54.3,76.1,157
ROT_20240123,Rotterdam,2024-01-23,Tuesday,56.7,60.5,141
GRO_20230526,Groningen,2023-05-26,Friday,56.5,70.4,149
ROT_20240104,Rotterdam,2024-01-04,Thursday,56.9,62.8,143
ROT_20240304,Rotterdam,2024-03-04,Monday,56.3,67.0,148
ROT_20231117,Rotterdam,2023-11-17,Friday,55.2,61.6,144
AMS_20230824,Amsterdam,2023-08-24,Thursday,55.2,71.3,152
MAA_20240208,Maastricht,2024-02-08,Thursday,59.2,73.1,148
GRO_20230529,Groningen,2023-05-29,Monday,54.0,67.8,151
MAA_20231010,Maastricht,2023-10-10,Tuesday,56.7,72.9,152
ROT_20230831,Rotterdam,2023-08-31,Thursday,55.2,57.4,141
UTR_20231012,Utrecht,2023-10-12,Thursday,71.2,74.6,131
ROT_20240125,Rotterdam,2024-01-25,Thursday,55.1,61.6,144
ROT_20230702,Rotterdam,2023-07-02,Sunday,55.7,66.5,147
ROT_20230630,Rotterdam,2023-06-30,Friday,56.3,60.9,143
AMS_20231123,Amsterdam,2023-11-23,Thursday,58.4,74.5,150
ROT_20230927,Rotterdam,2023-09-27,Wednesday,56.6,63.1,143
UTR_20230812,Utrecht,2023-08-12,Saturday,65.6,77.5,142
ROT_20231113,Rotterdam,2023-11-13,Monday,58.2,62.4,140
AMS_20230512,Amsterdam,2023-05-12,Friday,62.4,72.7,142
ROT_20231019,Rotterdam,2023-10-19,Thursday,56.5,60.3,142
MAA_20231202,Maastricht,2023-12-02,Saturday,58.4,78.3,153
ROT_20230515,Rotterdam,2023-05-15,Monday,55.6,63.4,146
GRO_20231129,Groningen,2023-11-29,Wednesday,53.7,71.1,155
UTR_20230825,Utrecht,2023-08-25,Friday,69.2,72.9,132
AMS_20230928,Amsterdam,2023-09-28,Thursday,59.1,77.6,150
UTR_20230512,Utrecht,2023-05-12,Friday,69.8,72.7,131
MAA_20230702,Maastricht,2023-07-02,Sunday,55.2,75.1,155
GRO_20240209,Groningen,2024-02-09,Friday,51.6,68.2,154
UTR_20230609,Utrecht,2023-06-09,Friday,70.5,76.8,134
MAA_20240326,Maastricht,2024-03-26,Tuesday,58.6,73.3,148
GRO_20230705,Groningen,2023-07-05,Wednesday,53.9,68.0,151
AMS_20240303,Amsterdam,2024-03-03,Sunday,56.6,78.2,156
ROT_20230723,Rotterdam,2023-07-23,Sunday,57.5,60.9,140
UTR_20231022,Utrecht,2023-10-22,Sunday,69.4,77.4,136
GRO_20230825,Groningen,2023-08-25,Friday,55.9,70.3,151
AMS_20240203,Amsterdam,2024-02-03,Saturday,56.9,75.5,154
UTR_20240204,Utrecht,2024-02-04,Sunday,70.9,77.6,133
GRO_20231120,Groningen,2023-11-20,Monday,52.1,69.7,156
MAA_20230922,Maastricht,2023-09-22,Friday,54.2,70.7,153
GRO_20231006,Groningen,2023-10-06,Friday,55.7,65.6,146
ROT_20230821,Rotterdam,2023-08-21,Monday,53.2,62.9,148
AMS_20240223,Amsterdam,2024-02-23,Friday,61.0,76.5,148
UTR_20240310,Utrecht,2024-03-10,Sunday,70.0,81.4,137
ROT_20230710,Rotterdam,2023-07-10,Monday,55.2,59.4,143
ROT_20231104,Rotterdam,2023-11-04,Saturday,56.4,64.1,145
AMS_20230719,Amsterdam,2023-07-19,Wednesday,59.3,74.7,148
AMS_20231023,Amsterdam,2023-10-23,Monday,59.4,75.7,149
UTR_20240312,Utrecht,2024-03-12,Tuesday,70.9,74.2,131
UTR_20231213,Utrecht,2023-12-13,Wednesday,72.5,74.0,129
GRO_20231208,Groningen,2023-12-08,Friday,54.6,68.5,150
GRO_20230718,Groningen,2023-07-18,Tuesday,52.2,71.4,157
ROT_20230428,Rotterdam,2023-04-28,Friday,54.8,61.8,146
AMS_20230514,Amsterdam,2023-05-14,Sunday,58.1,72.6,149
MAA_20230802,Maastricht,2023-08-02,Wednesday,54.8,71.8,153
GRO_20240104,Groningen,2024-01-04,Thursday,56.5,70.9,149
GRO_20230930,Groningen,2023-09-30,Saturday,54.2,67.9,151
AMS_20240210,Amsterdam,2024-02-10,Saturday,56.6,74.6,153
ROT_20230629,Rotterdam,2023-06-29,Thursday,54.0,59.0,145
GRO_20231028,Groningen,2023-10-28,Saturday,56.5,72.1,150
GRO_20240222,Groningen,2024-02-22,Thursday,56.5,70.5,150
MAA_20230510,Maastricht,2023-05-10,Wednesday,57.9,74.8,151
MAA_20240303,Maastricht,2024-03-03,Sunday,59.4,70.5,145
ROT_20230415,Rotterdam,2023-04-15,Saturday,53.8,65.4,149
MAA_20240127,Maastricht,2024-01-27,Saturday,57.1,73.8,152
ROT_20240114,Rotterdam,2024-01-14,Sunday,59.0,63.4,139
GRO_20230507,Groningen,2023-05-07,Sunday,55.9,74.2,154
GRO_20230704,Groningen,2023-07-04,Tuesday,55.9,72.5,152
AMS_20230530,Amsterdam,2023-05-30,Tuesday,63.4,76.0,143
UTR_20230607,Utrecht,2023-06-07,Wednesday,67.7,77.3,139
GRO_20230902,Groningen,2023-09-02,Saturday,52.2,70.9,156
UTR_20230508,Utrecht,2023-05-08,Monday,67.8,76.6,138
ROT_20230822,Rotterdam,2023-08-22,Tuesday,55.8,59.0,142
ROT_20230622,Rotterdam,2023-06-22,Thursday,53.1,63.3,149
MAA_20240129,Maastricht,2024-01-29,Monday,52.2,74.3,159
MAA_20230501,Maastricht,2023-05-01,Monday,58.1,73.0,149
AMS_20240209,Amsterdam,2024-02-09,Friday,61.7,72.6,143
MAA_20231227,Maastricht,2023-12-27,Wednesday,56.7,74.6,153
AMS_20230615,Amsterdam,2023-06-15,Thursday,55.8,73.3,153
GRO_20240129,Groningen,2024-01-29,Monday,55.3,70.4,151
MAA_20230831,Maastricht,2023-08-31,Thursday,59.6,74.0,147
MAA_20230911,Maastricht,2023-09-11,Monday,54.2,69.4,152
GRO_20230707,Groningen,2023-07-07,Friday,54.6,72.8,154
ROT_20230828,Rotterdam,2023-08-28,Monday,55.0,60.6,144
MAA_20240119,Maastricht,2024-01-19,Friday,57.8,73.2,150
UTR_20230928,Utrecht,2023-09-28,Thursday,70.7,75.3,133
AMS_20230812,Amsterdam,2023-08-12,Saturday,56.8,74.7,153
ROT_20230825,Rotterdam,2023-08-25,Friday,55.8,61.0,143
UTR_20230524,Utrecht,2023-05-24,Wednesday,66.6,73.5,138
ROT_20230616,Rotterdam,2023-06-16,Friday,59.7,62.5,138
AMS_20240220,Amsterdam,2024-02-20,Tuesday,53.1,71.6,156
AMS_20231018,Amsterdam,2023-10-18,Wednesday,59.7,77.4,151
UTR_20230401,Utrecht,2023-04-01,Saturday,69.3,75.7,134
GRO_20231210,Groningen,2023-12-10,Sunday,52.9,71.1,156
UTR_20240113,Utrecht,2024-01-13,Saturday,71.4,73.2,130
UTR_20240401,Utrecht,2024-04-01,Monday,71.0,76.4,133
AMS_20230830,Amsterdam,2023-08-30,Wednesday,56.4,74.5,152
GRO_20231001,Groningen,2023-10-01,Sunday,55.5,68.7,150
AMS_20240323,Amsterdam,2024-03-23,Saturday,55.4,76.7,156
ROT_20230904,Rotterdam,2023-09-04,Monday,54.0,63.1,147
UTR_20230507,Utrecht,2023-05-07,Sunday,71.6,74.5,130
MAA_20240224,Maastricht,2024-02-24,Saturday,55.0,71.1,152
ROT_20230602,Rotterdam,2023-06-02,Friday,61.7,62.2,136
GRO_20240229,Groningen,2024-02-29,Thursday,54.1,66.1,149
MAA_20240304,Maastricht,2024-03-04,Monday,59.1,71.4,147
GRO_20240208,Groningen,2024-02-08,Thursday,57.2,68.9,148
ROT_20230407,Rotterdam,2023-04-07,Friday,54.4,65.5,148
UTR_20230528,Utrecht,2023-05-28,Sunday,70.5,73.8,131
AMS_20231009,Amsterdam,2023-10-09,Monday,53.6,75.2,158
MAA_20230904,Maastricht,2023-09-04,Monday,56.8,72.3,150
GRO_20231207,Groningen,2023-12-07,Thursday,56.5,72.0,151
UTR_20230429,Utrecht,2023-04-29,Saturday,70.1,74.1,132
AMS_20240326,Amsterdam,2024-03-26,Tuesday,57.4,78.9,155
GRO_20240101,Groningen,2024-01-01,Monday,56.6,69.8,149
MAA_20230423,Maastricht,2023-04-23,Sunday,55.1,73.6,154
ROT_20240329,Rotterdam,2024-03-29,Friday,57.1,60.9,141
MAA_20231009,Maastricht,2023-10-09,Monday,56.9,73.7,151
GRO_20231007,Groningen,2023-10-07,Saturday,56.7,70.6,149
GRO_20230401,Groningen,2023-04-01,Saturday,55.3,71.2,152
AMS_20230906,Amsterdam,2023-09-06,Wednesday,59.1,75.3,151
MAA_20231001,Maastricht,2023-10-01,Sunday,56.1,71.1,151
UTR_20240131,Utrecht,2024-01-31,Wednesday,69.3,75.4,135
AMS_20240328,Amsterdam,2024-03-28,Thursday,57.5,74.3,151
UTR_20230710,Utrecht,2023-07-10,Monday,67.3,73.1,136
UTR_20240116,Utrecht,2024-01-16,Tuesday,70.4,75.2,133
MAA_20230825,Maastricht,2023-08-25,Friday,54.1,71.5,154
GRO_20240320,Groningen,2024-03-20,Wednesday,54.5,70.0,152
UTR_20230621,Utrecht,2023-06-21,Wednesday,68.3,75.6,136
AMS_20230519,Amsterdam,2023-05-19,Friday,55.5,72.1,153
GRO_20240327,Groningen,2024-03-27,Wednesday,53.6,65.6,151
AMS_20230713,Amsterdam,2023-07-13,Thursday,60.2,76.4,149
AMS_20231109,Amsterdam,2023-11-09,Thursday,52.7,76.9,161
UTR_20230808,Utrecht,2023-08-08,Tuesday,65.5,74.5,139
MAA_20240313,Maastricht,2024-03-13,Wednesday,56.5,69.3,149
UTR_20231227,Utrecht,2023-12-27,Wednesday,69.1,76.8,136
ROT_20230924,Rotterdam,2023-09-24,Sunday,58.8,61.5,139
UTR_20240301,Utrecht,2024-03-01,Friday,73.0,77.2,131
GRO_20230405,Groningen,2023-04-05,Wednesday,55.6,68.3,149
UTR_20240226,Utrecht,2024-02-26,Monday,70.8,76.2,133
MAA_20230512,Maastricht,2023-05-12,Friday,61.5,74.4,146
MAA_20230522,Maastricht,2023-05-22,Monday,57.3,70.0,148
UTR_20231014,Utrecht,2023-10-14,Saturday,71.1,72.1,129
ROT_20230605,Rotterdam,2023-06-05,Monday,55.4,64.2,146
ROT_20230628,Rotterdam,2023-06-28,Wednesday,55.0,61.9,146
GRO_20230430,Groningen,2023-04-30,Sunday,52.2,66.8,153
MAA_20231231,Maastricht,2023-12-31,Sunday,59.5,72.4,146
AMS_20240125,Amsterdam,2024-01-25,Thursday,56.4,75.5,154
UTR_20230730,Utrecht,2023-07-30,Sunday,71.7,75.2,131
AMS_20240309,Amsterdam,2024-03-09,Saturday,54.7,75.5,157
AMS_20231029,Amsterdam,2023-10-29,Sunday,54.7,76.4,157
AMS_20230917,Amsterdam,2023-09-17,Sunday,56.3,75.3,154
ROT_20230516,Rotterdam,2023-05-16,Tuesday,56.0,61.8,143
GRO_20230514,Groningen,2023-05-14,Sunday,53.7,70.7,154
GRO_20230521,Groningen,2023-05-21,Sunday,56.5,68.9,149
MAA_20230619,Maastricht,2023-06-19,Monday,54.8,72.6,154
MAA_20230930,Maastricht,2023-09-30,Saturday,58.2,71.2,148
UTR_20240213,Utrecht,2024-02-13,Tuesday,69.1,74.3,133
MAA_20230914,Maastricht,2023-09-14,Thursday,58.6,70.6,147
AMS_20230924,Amsterdam,2023-09-24,Sunday,59.3,71.4,146
GRO_20230727,Groningen,2023-07-27,Thursday,55.4,67.6,149
ROT_20230524,Rotterdam,2023-05-24,Wednesday,57.1,59.4,140
GRO_20230904,Groningen,2023-09-04,Monday,53.2,71.0,155
UTR_20231225,Utrecht,2023-12-25,Monday,67.4,72.9,135
MAA_20230929,Maastricht,2023-09-29,Friday,56.3,72.3,151
MAA_20231029,Maastricht,2023-10-29,Sunday,56.2,74.5,154
UTR_20230505,Utrecht,2023-05-05,Friday,69.3,79.3,138
UTR_20240206,Utrecht,2024-02-06,Tuesday,65.7,75.5,140
GRO_20230820,Groningen,2023-08-20,Sunday,53.4,72.7,156
AMS_20230817,Amsterdam,2023-08-17,Thursday,61.1,75.0,147
GRO_20230721,Groningen,2023-07-21,Friday,52.7,68.3,154
UTR_20230819,Utrecht,2023-08-19,Saturday,69.1,74.8,134
MAA_20231107,Maastricht,2023-11-07,Tuesday,54.8,73.3,155
MAA_20230601,Maastricht,2023-06-01,Thursday,58.0,76.5,153
GRO_20230726,Groningen,2023-07-26,Wednesday,56.2,70.8,150
GRO_20230418,Groningen,2023-04-18,Tuesday,52.6,71.7,157
AMS_20230712,Amsterdam,2023-07-12,Wednesday,59.1,74.3,149
AMS_20230813,Amsterdam,2023-08-13,Sunday,57.1,76.0,153
MAA_20230613,Maastricht,2023-06-13,Tuesday,60.0,76.4,149
AMS_20230923,Amsterdam,2023-09-23,Saturday,58.1,75.2,151
MAA_20230918,Maastricht,2023-09-18,Monday,57.5,72.5,150
MAA_20230416,Maastricht,2023-04-16,Sunday,57.2,68.4,147
AMS_20230402,Amsterdam,2023-04-02,Sunday,57.5,77.9,154
ROT_20230711,Rotterdam,2023-07-11,Tuesday,56.1,61.7,144
MAA_20230910,Maastricht,2023-09-10,Sunday,57.4,70.6,148
UTR_20240323,Utrecht,2024-03-23,Saturday,71.1,74.0,131
MAA_20240220,Maastricht,2024-02-20,Tuesday,56.1,73.0,153
AMS_20230414,Amsterdam,2023-04-14,Friday,58.3,74.5,150
GRO_20230913,Groningen,2023-09-13,Wednesday,53.2,69.0,154
ROT_20230518,Rotterdam,2023-05-18,Thursday,56.8,60.7,141
MAA_20230609,Maastricht,2023-06-09,Friday,59.6,68.2,143
MAA_20240108,Maastricht,2024-01-08,Monday,56.0,71.3,151
UTR_20240309,Utrecht,2024-03-09,Saturday,67.5,76.1,138
UTR_20240129,Utrecht,2024-01-29,Monday,68.5,77.8,138
AMS_20231118,Amsterdam,2023-11-18,Saturday,57.4,75.4,152
MAA_20230607,Maastricht,2023-06-07,Wednesday,60.4,69.1,143
ROT_20240124,Rotterdam,2024-01-24,Wednesday,55.2,60.9,144
UTR_20240303,Utrecht,2024-03-03,Sunday,71.4,73.6,130
UTR_20230806,Utrecht,2023-08-06,Sunday,69.8,78.2,136
UTR_20230427,Utrecht,2023-04-27,Thursday,71.5,75.2,131
AMS_20230804,Amsterdam,2023-08-04,Friday,58.4,79.1,153
AMS_20231122,Amsterdam,2023-11-22,Wednesday,61.5,70.6,143
ROT_20230612,Rotterdam,2023-06-12,Monday,57.8,62.1,141
UTR_20230406,Utrecht,2023-04-06,Thursday,69.6,74.4,134
ROT_20230529,Rotterdam,2023-05-29,Monday,56.1,62.5,144
GRO_20240306,Groningen,2024-03-06,Wednesday,56.3,68.8,149
UTR_20240311,Utrecht,2024-03-11,Monday,72.1,75.4,131
AMS_20231110,Amsterdam,2023-11-10,Friday,53.8,74.0,156
MAA_20230814,Maastricht,2023-08-14,Monday,63.5,77.3,144
AMS_20231028,Amsterdam,2023-10-28,Saturday,57.7,73.9,150
AMS_20230526,Amsterdam,2023-05-26,Friday,61.8,74.2,144
UTR_20231028,Utrecht,2023-10-28,Saturday,74.4,75.4,127
AMS_20230802,Amsterdam,2023-08-02,Wednesday,59.0,77.6,152
AMS_20240308,Amsterdam,2024-03-08,Friday,59.2,72.7,147
ROT_20230918,Rotterdam,2023-09-18,Monday,63.1,62.8,133
ROT_20230409,Rotterdam,2023-04-09,Sunday,57.4,62.9,142
AMS_20231014,Amsterdam,2023-10-14,Saturday,58.1,73.8,150
ROT_20230426,Rotterdam,2023-04-26,Wednesday,57.1,65.0,145
MAA_20231216,Maastricht,2023-12-16,Saturday,59.3,71.9,146
MAA_20240126,Maastricht,2024-01-26,Friday,55.9,74.2,153
ROT_20240107,Rotterdam,2024-01-07,Sunday,59.0,62.1,138
UTR_20240306,Utrecht,2024-03-06,Wednesday,71.5,75.6,131
MAA_20230623,Maastricht,2023-06-23,Friday,57.5,71.1,148
GRO_20230508,Groningen,2023-05-08,Monday,57.2,67.2,146
ROT_20230718,Rotterdam,2023-07-18,Tuesday,56.2,62.8,144
MAA_20231015,Maastricht,2023-10-15,Sunday,60.3,70.8,145
UTR_20231001,Utrecht,2023-10-01,Sunday,68.5,73.4,134
MAA_20230720,Maastricht,2023-07-20,Thursday,56.6,70.7,150
GRO_20230710,Groningen,2023-07-10,Monday,55.0,69.9,153
UTR_20230916,Utrecht,2023-09-16,Saturday,71.0,72.9,130
ROT_20230624,Rotterdam,2023-06-24,Saturday,57.5,59.3,139
