SampleID,Location,DateTime,DayOfWeek,Temperature,Moisture,Viable counts
GRO_20230505,Groningen,2023-05-05,Friday,54.0,70.7,154
GRO_20231115,Groningen,2023-11-15,Wednesday,53.3,70.1,155
UTR_20230504,Utrecht,2023-05-04,Thursday,69.6,76.8,135
UTR_20231030,Utrecht,2023-10-30,Monday,70.4,73.5,131
AMS_20230610,Amsterdam,2023-06-10,Saturday,59.9,76.0,149
ROT_20230403,Rotterdam,2023-04-03,Monday,57.2,64.0,144
ROT_20230725,Rotterdam,2023-07-25,Tuesday,57.3,65.6,145
ROT_20231029,Rotterdam,2023-10-29,Sunday,58.6,65.6,143
GRO_20230801,Groningen,2023-08-01,Tuesday,55.4,70.6,150
MAA_20240319,Maastricht,2024-03-19,Tuesday,53.5,71.5,154
AMS_20231104,Amsterdam,2023-11-04,Saturday,55.8,79.9,158
ROT_20230629,Rotterdam,2023-06-29,Thursday,54.0,59.0,145
GRO_20230704,Groningen,2023-07-04,Tuesday,55.9,72.5,152
GRO_20230524,Groningen,2023-05-24,Wednesday,53.7,68.5,152
ROT_20231230,Rotterdam,2023-12-30,Saturday,60.9,60.4,134
ROT_20230402,Rotterdam,2023-04-02,Sunday,55.5,66.0,148
UTR_20240305,Utrecht,2024-03-05,Tuesday,68.0,74.0,136
ROT_20231204,Rotterdam,2023-12-04,Monday,59.3,60.5,138
GRO_20230929,Groningen,2023-09-29,Friday,57.0,69.9,149
MAA_20231227,Maastricht,2023-12-27,Wednesday,56.7,74.6,153
AMS_20230804,Amsterdam,2023-08-04,Friday,58.4,79.1,153
ROT_20231001,Rotterdam,2023-10-01,Sunday,57.4,61.6,141
ROT_20240221,Rotterdam,2024-02-21,Wednesday,52.1,61.1,148
GRO_20230531,Groningen,2023-05-31,Wednesday,54.9,70.3,152
UTR_20240205,Utrecht,2024-02-05,Monday,70.9,75.2,132
GRO_20230501,Groningen,2023-05-01,Monday,54.5,70.8,153
GRO_20231226,Groningen,2023-12-26,Tuesday,54.9,69.6,151
ROT_20230718,Rotterdam,2023-07-18,Tuesday,56.2,62.8,144
ROT_20231105,Rotterdam,2023-11-05,Sunday,59.4,65.5,142
AMS_20240306,Amsterdam,2024-03-06,Wednesday,57.9,79.0,155
UTR_20230729,Utrecht,2023-07-29,Saturday,69.2,73.7,134
AMS_20231225,Amsterdam,2023-12-25,Monday,58.4,73.8,150
AMS_20231118,Amsterdam,2023-11-18,Saturday,57.4,75.4,152
ROT_20231127,Rotterdam,2023-11-27,Monday,57.6,60.0,140
GRO_20231020,Groningen,2023-10-20,Friday,54.8,68.5,151
MAA_20230717,Maastricht,2023-07-17,Monday,56.5,74.1,153
AMS_20230615,Amsterdam,2023-06-15,Thursday,55.8,73.3,153
AMS_20231022,Amsterdam,2023-10-22,Sunday,62.9,75.0,144
AMS_20230702,Amsterdam,2023-07-02,Sunday,58.1,74.0,150
UTR_20230629,Utrecht,2023-06-29,Thursday,71.4,75.2,132
GRO_20231018,Groningen,2023-10-18,Wednesday,55.0,69.0,150
MAA_20230515,Maastricht,2023-05-15,Monday,60.2,74.0,146
AMS_20240227,Amsterdam,2024-02-27,Tuesday,56.9,75.9,154
AMS_20230612,Amsterdam,2023-06-12,Monday,57.0,74.9,154
GRO_20240220,Groningen,2024-02-20,Tuesday,50.5,68.6,157
UTR_20231216,Utrecht,2023-12-16,Saturday,68.0,75.5,136
MAA_20230514,Maastricht,2023-05-14,Sunday,57.3,71.4,149
GRO_20240102,Groningen,2024-01-02,Tuesday,56.4,71.3,151
GRO_20230517,Groningen,2023-05-17,Wednesday,56.6,68.1,147
ROT_20240119,Rotterdam,2024-01-19,Friday,58.6,63.2,141
GRO_20231118,Groningen,2023-11-18,Saturday,55.0,67.9,150
ROT_20231104,Rotterdam,2023-11-04,Saturday,56.4,64.1,145
ROT_20231229,Rotterdam,2023-12-29,Friday,58.2,60.1,139
UTR_20230605,Utrecht,2023-06-05,Monday,69.4,79.1,138
ROT_20231025,Rotterdam,2023-10-25,Wednesday,55.6,63.8,146
MAA_20240107,Maastricht,2024-01-07,Sunday,59.0,72.2,148
ROT_20230422,Rotterdam,2023-04-22,Saturday,57.9,63.9,143
ROT_20230711,Rotterdam,2023-07-11,Tuesday,56.1,61.7,144
MAA_20230424,Maastricht,2023-04-24,Monday,61.3,75.0,146
UTR_20240105,Utrecht,2024-01-05,Friday,65.9,78.0,141
AMS_20230507,Amsterdam,2023-05-07,Sunday,54.2,74.7,157
ROT_20231209,Rotterdam,2023-12-09,Saturday,58.3,63.8,141
ROT_20230810,Rotterdam,2023-08-10,Thursday,58.8,63.4,141
AMS_20230705,Amsterdam,2023-07-05,Wednesday,59.2,75.3,149
UTR_20240324,Utrecht,2024-03-24,Sunday,65.7,77.5,141
ROT_20240228,Rotterdam,2024-02-28,Wednesday,54.3,65.5,148
MAA_20240328,Maastricht,2024-03-28,Thursday,55.1,74.8,156
MAA_20240108,Maastricht,2024-01-08,Monday,56.0,71.3,151
GRO_20230418,Groningen,2023-04-18,Tuesday,52.6,71.7,157
GRO_20240116,Groningen,2024-01-16,Tuesday,58.1,70.8,147
UTR_20230526,Utrecht,2023-05-26,Friday,71.0,77.9,135
ROT_20240312,Rotterdam,2024-03-12,Tuesday,57.2,61.8,142
MAA_20240310,Maastricht,2024-03-10,Sunday,59.0,71.3,147
UTR_20231016,Utrecht,2023-10-16,Monday,70.7,73.7,131
AMS_20231115,Amsterdam,2023-11-15,Wednesday,57.5,74.0,151
UTR_20230425,Utrecht,2023-04-25,Tuesday,66.5,74.4,138
ROT_20231113,Rotterdam,2023-11-13,Monday,58.2,62.4,140
ROT_20231005,Rotterdam,2023-10-05,Thursday,54.7,61.2,145
GRO_20240112,Groningen,2024-01-12,Friday,52.5,71.4,156
ROT_20230525,Rotterdam,2023-05-25,Thursday,54.9,60.7,145
AMS_20231106,Amsterdam,2023-11-06,Monday,57.7,73.6,150
AMS_20230722,Amsterdam,2023-07-22,Saturday,58.8,73.6,148
ROT_20230702,Rotterdam,2023-07-02,Sunday,55.7,66.5,147
UTR_20230527,Utrecht,2023-05-27,Saturday,69.2,73.1,132
UTR_20230521,Utrecht,2023-05-21,Sunday,66.4,76.5,139
ROT_20240227,Rotterdam,2024-02-27,Tuesday,54.9,60.5,145
AMS_20231012,Amsterdam,2023-10-12,Thursday,58.4,75.2,150
ROT_20230401,Rotterdam,2023-04-01,Saturday,54.6,63.4,146
UTR_20230414,Utrecht,2023-04-14,Friday,67.3,75.3,138
AMS_20230928,Amsterdam,2023-09-28,Thursday,59.1,77.6,150
GRO_20240103,Groningen,2024-01-03,Wednesday,54.9,68.8,150
GRO_20230410,Groningen,2023-04-10,Monday,55.3,71.1,152
GRO_20230819,Groningen,2023-08-19,Saturday,51.1,70.2,157
AMS_20240324,Amsterdam,2024-03-24,Sunday,54.9,73.9,156
MAA_20240117,Maastricht,2024-01-17,Wednesday,56.0,73.4,154
GRO_20240119,Groningen,2024-01-19,Friday,53.0,72.6,156
GRO_20230830,Groningen,2023-08-30,Wednesday,54.8,70.3,152
GRO_20231122,Groningen,2023-11-22,Wednesday,56.5,67.2,147
MAA_20231130,Maastricht,2023-11-30,Thursday,57.4,74.2,150
MAA_20230413,Maastricht,2023-04-13,Thursday,60.2,74.0,147
UTR_20230907,Utrecht,2023-09-07,Thursday,70.6,76.6,133
ROT_20230408,Rotterdam,2023-04-08,Saturday,57.3,60.7,141
MAA_20230502,Maastricht,2023-05-02,Tuesday,57.9,67.6,146
UTR_20230723,Utrecht,2023-07-23,Sunday,68.8,77.8,138
AMS_20231003,Amsterdam,2023-10-03,Tuesday,57.1,75.5,153
ROT_20230926,Rotterdam,2023-09-26,Tuesday,54.6,62.3,147
UTR_20240224,Utrecht,2024-02-24,Saturday,66.2,77.1,139
UTR_20240126,Utrecht,2024-01-26,Friday,70.9,72.0,129
AMS_20231112,Amsterdam,2023-11-12,Sunday,61.5,76.6,148
MAA_20230513,Maastricht,2023-05-13,Saturday,54.4,70.1,153
ROT_20240120,Rotterdam,2024-01-20,Saturday,57.8,60.9,140
UTR_20231130,Utrecht,2023-11-30,Thursday,69.5,72.4,131
GRO_20240120,Groningen,2024-01-20,Saturday,55.0,71.5,153
GRO_20231218,Groningen,2023-12-18,Monday,54.2,68.3,152
GRO_20240216,Groningen,2024-02-16,Friday,50.4,71.2,159
UTR_20231005,Utrecht,2023-10-05,Thursday,69.6,75.3,134
AMS_20230530,Amsterdam,2023-05-30,Tuesday,63.4,76.0,143
GRO_20231110,Groningen,2023-11-10,Friday,52.7,71.9,158
UTR_20240210,Utrecht,2024-02-10,Saturday,69.2,73.6,132
UTR_20230630,Utrecht,2023-06-30,Friday,67.3,77.1,138
UTR_20231106,Utrecht,2023-11-06,Monday,69.4,74.0,133
UTR_20240124,Utrecht,2024-01-24,Wednesday,73.3,77.9,130
GRO_20230402,Groningen,2023-04-02,Sunday,51.0,69.3,156
MAA_20240207,Maastricht,2024-02-07,Wednesday,61.4,73.6,145
MAA_20230708,Maastricht,2023-07-08,Saturday,55.4,71.1,152
MAA_20240324,Maastricht,2024-03-24,Sunday,56.2,71.3,150
ROT_20240314,Rotterdam,2024-03-14,Thursday,53.4,61.9,148
MAA_20231225,Maastricht,2023-12-25,Monday,56.3,72.2,150
ROT_20231215,Rotterdam,2023-12-15,Friday,55.1,64.1,147
ROT_20230922,Rotterdam,2023-09-22,Friday,59.3,62.4,139
MAA_20231125,Maastricht,2023-11-25,Saturday,56.4,71.1,150
UTR_20230905,Utrecht,2023-09-05,Tuesday,69.4,77.1,135
GRO_20240205,Groningen,2024-02-05,Monday,54.2,73.4,155
ROT_20230913,Rotterdam,2023-09-13,Wednesday,56.4,65.0,145
UTR_20230929,Utrecht,2023-09-29,Friday,73.1,74.8,128
GRO_20230905,Groningen,2023-09-05,Tuesday,53.9,68.5,153
AMS_20230711,Amsterdam,2023-07-11,Tuesday,58.2,77.3,152
ROT_20240126,Rotterdam,2024-01-26,Friday,57.1,62.2,142
GRO_20231029,Groningen,2023-10-29,Sunday,54.8,72.2,153
MAA_20230511,Maastricht,2023-05-11,Thursday,59.7,73.7,147
UTR_20240331,Utrecht,2024-03-31,Sunday,67.9,77.9,139
GRO_20240224,Groningen,2024-02-24,Saturday,54.1,71.1,154
MAA_20231223,Maastricht,2023-12-23,Saturday,57.5,74.9,151
MAA_20230430,Maastricht,2023-04-30,Sunday,61.5,71.8,143
ROT_20240225,Rotterdam,2024-02-25,Sunday,56.6,63.6,143
ROT_20230827,Rotterdam,2023-08-27,Sunday,59.2,62.0,139
ROT_20230609,Rotterdam,2023-06-09,Friday,59.5,63.3,139
UTR_20230412,Utrecht,2023-04-12,Wednesday,71.1,79.7,134
ROT_20240111,Rotterdam,2024-01-11,Thursday,56.6,62.8,144
MAA_20230530,Maastricht,2023-05-30,Tuesday,55.2,69.4,151
UTR_20231208,Utrecht,2023-12-08,Friday,68.8,74.7,134
GRO_20231223,Groningen,2023-12-23,Saturday,54.5,70.8,153
MAA_20231108,Maastricht,2023-11-08,Wednesday,57.7,73.0,150
ROT_20230523,Rotterdam,2023-05-23,Tuesday,56.9,63.3,143
MAA_20231030,Maastricht,2023-10-30,Monday,57.9,72.1,148
AMS_20230814,Amsterdam,2023-08-14,Monday,57.7,75.0,152
MAA_20230816,Maastricht,2023-08-16,Wednesday,53.7,69.1,152
GRO_20230901,Groningen,2023-09-01,Friday,55.3,68.8,149
GRO_20230907,Groningen,2023-09-07,Thursday,52.4,68.9,154
AMS_20230905,Amsterdam,2023-09-05,Tuesday,60.7,78.0,149
UTR_20230902,Utrecht,2023-09-02,Saturday,68.6,76.9,137
ROT_20230522,Rotterdam,2023-05-22,Monday,55.3,62.1,145
ROT_20231214,Rotterdam,2023-12-14,Thursday,55.6,61.8,143
UTR_20230726,Utrecht,2023-07-26,Wednesday,64.7,75.7,142
GRO_20230503,Groningen,2023-05-03,Wednesday,52.5,72.1,157
GRO_20240123,Groningen,2024-01-23,Tuesday,57.0,69.7,148
ROT_20240215,Rotterdam,2024-02-15,Thursday,55.6,57.3,140
UTR_20231023,Utrecht,2023-10-23,Monday,67.2,75.6,139
GRO_20231007,Groningen,2023-10-07,Saturday,56.7,70.6,149
MAA_20230925,Maastricht,2023-09-25,Monday,59.0,69.9,146
GRO_20230807,Groningen,2023-08-07,Monday,50.8,71.5,159
UTR_20240118,Utrecht,2024-01-18,Thursday,69.6,76.3,135
UTR_20231022,Utrecht,2023-10-22,Sunday,69.4,77.4,136
ROT_20230923,Rotterdam,2023-09-23,Saturday,57.7,60.5,140
ROT_20240128,Rotterdam,2024-01-28,Sunday,55.2,60.7,143
MAA_20231010,Maastricht,2023-10-10,Tuesday,56.7,72.9,152
GRO_20230827,Groningen,2023-08-27,Sunday,55.1,69.7,151
MAA_20240316,Maastricht,2024-03-16,Saturday,55.4,73.2,154
GRO_20231016,Groningen,2023-10-16,Monday,53.4,69.7,154
GRO_20240227,Groningen,2024-02-27,Tuesday,53.8,69.0,152
MAA_20230420,Maastricht,2023-04-20,Thursday,57.8,72.9,150
MAA_20230919,Maastricht,2023-09-19,Tuesday,55.7,75.0,154
AMS_20231107,Amsterdam,2023-11-07,Tuesday,57.9,73.6,150
ROT_20231208,Rotterdam,2023-12-08,Friday,57.3,62.7,142
UTR_20230518,Utrecht,2023-05-18,Thursday,69.2,77.8,137
MAA_20231013,Maastricht,2023-10-13,Friday,59.8,74.1,148
UTR_20240120,Utrecht,2024-01-20,Saturday,66.3,77.2,140
UTR_20230429,Utrecht,2023-04-29,Saturday,70.1,74.1,132
UTR_20230820,Utrecht,2023-08-20,Sunday,70.9,76.1,133
AMS_20240224,Amsterdam,2024-02-24,Saturday,58.0,75.1,150
UTR_20230620,Utrecht,2023-06-20,Tuesday,68.4,74.3,134
ROT_20240301,Rotterdam,2024-03-01,Friday,55.6,61.9,144
MAA_20240103,Maastricht,2024-01-03,Wednesday,57.8,73.3,149
UTR_20230709,Utrecht,2023-07-09,Sunday,68.3,81.6,141
ROT_20230623,Rotterdam,2023-06-23,Friday,55.6,57.0,140
GRO_20240323,Groningen,2024-03-23,Saturday,56.4,70.3,150
MAA_20231208,Maastricht,2023-12-08,Friday,55.0,71.4,153
UTR_20230828,Utrecht,2023-08-28,Monday,71.7,73.5,130
AMS_20230617,Amsterdam,2023-06-17,Saturday,56.7,79.0,156
AMS_20231224,Amsterdam,2023-12-24,Sunday,57.1,73.9,151
UTR_20231118,Utrecht,2023-11-18,Saturday,69.1,74.6,134
AMS_20231127,Amsterdam,2023-11-27,Monday,55.3,76.2,156
GRO_20230411,Groningen,2023-04-11,Tuesday,51.0,68.5,156
MAA_20230912,Maastricht,2023-09-12,Tuesday,57.3,70.9,149
UTR_20231110,Utrecht,2023-11-10,Friday,68.6,76.3,136
ROT_20231203,Rotterdam,2023-12-03,Sunday,56.9,62.5,142
GRO_20230507,Groningen,2023-05-07,Sunday,55.9,74.2,154
ROT_20231019,Rotterdam,2023-10-19,Thursday,56.5,60.3,142
UTR_20240206,Utrecht,2024-02-06,Tuesday,65.7,75.5,140
GRO_20230815,Groningen,2023-08-15,Tuesday,53.2,70.0,154
MAA_20240127,Maastricht,2024-01-27,Saturday,57.1,73.8,152
MAA_20230612,Maastricht,2023-06-12,Monday,61.1,69.0,141
GRO_20230812,Groningen,2023-08-12,Saturday,53.3,70.6,154
AMS_20240107,Amsterdam,2024-01-07,Sunday,59.0,75.3,151
GRO_20240318,Groningen,2024-03-18,Monday,57.9,70.8,148
AMS_20231201,Amsterdam,2023-12-01,Friday,60.1,75.7,149
AMS_20230828,Amsterdam,2023-08-28,Monday,55.9,74.6,154
ROT_20230804,Rotterdam,2023-08-04,Friday,58.2,61.5,141
ROT_20231205,Rotterdam,2023-12-05,Tuesday,57.6,60.9,141
ROT_20240210,Rotterdam,2024-02-10,Saturday,58.4,60.5,139
MAA_20240218,Maastricht,2024-02-18,Sunday,61.2,69.6,142
GRO_20231106,Groningen,2023-11-06,Monday,54.4,71.2,153
ROT_20230823,Rotterdam,2023-08-23,Wednesday,55.7,59.9,141
ROT_20230603,Rotterdam,2023-06-03,Saturday,56.9,62.0,143
AMS_20230618,Amsterdam,2023-06-18,Sunday,53.9,75.1,157
MAA_20231015,Maastricht,2023-10-15,Sunday,60.3,70.8,145
GRO_20230420,Groningen,2023-04-20,Thursday,57.5,72.6,150
GRO_20230818,Groningen,2023-08-18,Friday,52.5,71.2,156
ROT_20230428,Rotterdam,2023-04-28,Friday,54.8,61.8,146
GRO_20231113,Groningen,2023-11-13,Monday,52.1,73.4,159
GRO_20230718,Groningen,2023-07-18,Tuesday,52.2,71.4,157
MAA_20240201,Maastricht,2024-02-01,Thursday,57.0,69.5,149
GRO_20240320,Groningen,2024-03-20,Wednesday,54.5,70.0,152
GRO_20240309,Groningen,2024-03-09,Saturday,53.8,71.5,154
ROT_20240328,Rotterdam,2024-03-28,Thursday,57.6,66.3,144
AMS_20240217,Amsterdam,2024-02-17,Saturday,57.9,71.9,149
UTR_20231102,Utrecht,2023-11-02,Thursday,70.4,78.1,135
GRO_20231126,Groningen,2023-11-26,Sunday,56.6,70.8,150
ROT_20230521,Rotterdam,2023-05-21,Sunday,54.3,65.6,149
GRO_20230623,Groningen,2023-06-23,Friday,53.9,71.4,154
MAA_20230603,Maastricht,2023-06-03,Saturday,59.4,71.4,146
MAA_20231006,Maastricht,2023-10-06,Friday,59.4,74.5,149
ROT_20231130,Rotterdam,2023-11-30,Thursday,55.5,62.9,145
ROT_20230404,Rotterdam,2023-04-04,Tuesday,57.0,62.9,144
AMS_20231220,Amsterdam,2023-12-20,Wednesday,58.4,75.3,150
MAA_20240307,Maastricht,2024-03-07,Thursday,57.9,71.3,147
AMS_20230908,Amsterdam,2023-09-08,Friday,54.8,75.1,156
UTR_20230730,Utrecht,2023-07-30,Sunday,71.7,75.2,131
AMS_20240203,Amsterdam,2024-02-03,Saturday,56.9,75.5,154
ROT_20240401,Rotterdam,2024-04-01,Monday,54.1,60.3,145
GRO_20240222,Groningen,2024-02-22,Thursday,56.5,70.5,150
AMS_20230801,Amsterdam,2023-08-01,Tuesday,58.2,73.2,149
UTR_20230525,Utrecht,2023-05-25,Thursday,69.7,74.6,133
UTR_20240117,Utrecht,2024-01-17,Wednesday,70.2,71.8,129
ROT_20230524,Rotterdam,2023-05-24,Wednesday,57.1,59.4,140
ROT_20231117,Rotterdam,2023-11-17,Friday,55.2,61.6,144
UTR_20230711,Utrecht,2023-07-11,Tuesday,71.1,76.8,133
UTR_20240312,Utrecht,2024-03-12,Tuesday,70.9,74.2,131
AMS_20240110,Amsterdam,2024-01-10,Wednesday,60.8,73.6,145
AMS_20231028,Amsterdam,2023-10-28,Saturday,57.7,73.9,150
GRO_20230518,Groningen,2023-05-18,Thursday,54.3,68.0,151
AMS_20240123,Amsterdam,2024-01-23,Tuesday,60.3,77.5,150
MAA_20240322,Maastricht,2024-03-22,Friday,55.4,73.0,153
