SampleID,Location,DateTime,DayOfWeek,Temperature,Moisture,Viable counts
AMS_20230725,Amsterdam,2023-07-25,Tuesday,55.2,73.3,154
GRO_20240321,Groningen,2024-03-21,Thursday,57.1,73.9,152
ROT_20231027,Rotterdam,2023-10-27,Friday,56.7,61.6,143
MAA_20230927,Maastricht,2023-09-27,Wednesday,56.7,69.8,149
UTR_20230611,Utrecht,2023-06-11,Sunday,72.3,75.3,130
ROT_20231230,Rotterdam,2023-12-30,Saturday,60.9,60.4,134
AMS_20240216,Amsterdam,2024-02-16,Friday,60.9,73.4,146
MAA_20230809,Maastricht,2023-08-09,Wednesday,59.9,70.8,144
UTR_20230623,Utrecht,2023-06-23,Friday,70.4,76.7,134
AMS_20230601,Amsterdam,2023-06-01,Thursday,59.4,75.7,149
AMS_20231208,Amsterdam,2023-12-08,Friday,63.3,75.7,144
AMS_20230805,Amsterdam,2023-08-05,Saturday,56.3,73.5,151
ROT_20231216,Rotterdam,2023-12-16,Saturday,54.3,61.0,145
MAA_20240307,Maastricht,2024-03-07,Thursday,57.9,71.3,147
MAA_20240109,Maastricht,2024-01-09,Tuesday,57.0,73.6,151
MAA_20230618,Maastricht,2023-06-18,Sunday,57.6,74.0,152
ROT_20230729,Rotterdam,2023-07-29,Saturday,56.3,60.5,142
MAA_20231105,Maastricht,2023-11-05,Sunday,57.7,73.3,149
AMS_20230826,Amsterdam,2023-08-26,Saturday,57.8,72.1,149
GRO_20230920,Groningen,2023-09-20,Wednesday,57.1,65.6,146
AMS_20230813,Amsterdam,2023-08-13,Sunday,57.1,76.0,153
MAA_20230405,Maastricht,2023-04-05,Wednesday,57.5,74.8,152
MAA_20240211,Maastricht,2024-02-11,Sunday,55.2,74.6,155
AMS_20231129,Amsterdam,2023-11-29,Wednesday,56.9,73.2,151
MAA_20231003,Maastricht,2023-10-03,Tuesday,57.6,75.9,152
UTR_20230702,Utrecht,2023-07-02,Sunday,68.9,77.4,136
MAA_20240314,Maastricht,2024-03-14,Thursday,58.4,73.1,149
MAA_20240318,Maastricht,2024-03-18,Monday,57.1,71.3,150
ROT_20230419,Rotterdam,2023-04-19,Wednesday,56.1,57.2,141
AMS_20240202,Amsterdam,2024-02-02,Friday,56.6,77.1,154
ROT_20230526,Rotterdam,2023-05-26,Friday,58.9,63.4,140
UTR_20230722,Utrecht,2023-07-22,Saturday,74.8,76.6,126
ROT_20230703,Rotterdam,2023-07-03,Monday,58.2,62.8,142
GRO_20230805,Groningen,2023-08-05,Saturday,54.7,70.5,152
ROT_20230525,Rotterdam,2023-05-25,Thursday,54.9,60.7,145
MAA_20231129,Maastricht,2023-11-29,Wednesday,56.6,72.6,151
AMS_20230530,Amsterdam,2023-05-30,Tuesday,63.4,76.0,143
UTR_20230903,Utrecht,2023-09-03,Sunday,68.9,73.7,133
ROT_20230517,Rotterdam,2023-05-17,Wednesday,54.7,60.9,144
AMS_20230412,Amsterdam,2023-04-12,Wednesday,55.6,75.1,154
AMS_20231030,Amsterdam,2023-10-30,Monday,55.4,72.1,152
GRO_20230904,Groningen,2023-09-04,Monday,53.2,71.0,155
ROT_20240320,Rotterdam,2024-03-20,Wednesday,54.2,61.7,146
ROT_20240224,Rotterdam,2024-02-24,Saturday,58.0,59.9,140
UTR_20230930,Utrecht,2023-09-30,Saturday,69.8,74.8,133
ROT_20231217,Rotterdam,2023-12-17,Sunday,57.3,60.6,141
ROT_20230827,Rotterdam,2023-08-27,Sunday,59.2,62.0,139
AMS_20230925,Amsterdam,2023-09-25,Monday,55.6,73.4,153
MAA_20240327,Maastricht,2024-03-27,Wednesday,58.7,69.9,145
GRO_20240110,Groningen,2024-01-10,Wednesday,57.1,68.9,147
AMS_20230514,Amsterdam,2023-05-14,Sunday,58.1,72.6,149
UTR_20231204,Utrecht,2023-12-04,Monday,66.7,78.1,141
AMS_20230417,Amsterdam,2023-04-17,Monday,58.6,74.0,149
AMS_20240122,Amsterdam,2024-01-22,Monday,59.6,75.7,150
UTR_20231225,Utrecht,2023-12-25,Monday,67.4,72.9,135
AMS_20230703,Amsterdam,2023-07-03,Monday,59.3,77.9,151
GRO_20231221,Groningen,2023-12-21,Thursday,57.2,69.0,147
GRO_20230731,Groningen,2023-07-31,Monday,57.3,67.8,145
AMS_20240324,Amsterdam,2024-03-24,Sunday,54.9,73.9,156
GRO_20240127,Groningen,2024-01-27,Saturday,54.4,69.6,152
GRO_20231002,Groningen,2023-10-02,Monday,53.0,72.2,156
GRO_20240102,Groningen,2024-01-02,Tuesday,56.4,71.3,151
MAA_20230719,Maastricht,2023-07-19,Wednesday,56.8,73.6,151
MAA_20230725,Maastricht,2023-07-25,Tuesday,57.0,68.5,147
GRO_20240303,Groningen,2024-03-03,Sunday,56.2,71.9,151
ROT_20240315,Rotterdam,2024-03-15,Friday,56.8,62.7,142
ROT_20231014,Rotterdam,2023-10-14,Saturday,54.0,62.5,148
UTR_20230928,Utrecht,2023-09-28,Thursday,70.7,75.3,133
GRO_20231022,Groningen,2023-10-22,Sunday,52.8,69.1,155
AMS_20230709,Amsterdam,2023-07-09,Sunday,59.3,73.1,147
AMS_20230606,Amsterdam,2023-06-06,Tuesday,58.7,75.8,151
MAA_20231115,Maastricht,2023-11-15,Wednesday,57.1,68.5,147
GRO_20230515,Groningen,2023-05-15,Monday,54.7,69.9,152
UTR_20230613,Utrecht,2023-06-13,Tuesday,69.8,78.0,135
AMS_20240201,Amsterdam,2024-02-01,Thursday,60.1,72.7,146
GRO_20230918,Groningen,2023-09-18,Monday,55.8,69.0,149
UTR_20240102,Utrecht,2024-01-02,Tuesday,69.3,76.1,134
MAA_20240308,Maastricht,2024-03-08,Friday,58.0,68.5,146
AMS_20231126,Amsterdam,2023-11-26,Sunday,57.9,75.3,151
UTR_20230828,Utrecht,2023-08-28,Monday,71.7,73.5,130
UTR_20230520,Utrecht,2023-05-20,Saturday,70.5,75.0,132
UTR_20231012,Utrecht,2023-10-12,Thursday,71.2,74.6,131
ROT_20231015,Rotterdam,2023-10-15,Sunday,54.7,60.9,145
GRO_20230723,Groningen,2023-07-23,Sunday,54.1,68.9,152
MAA_20231225,Maastricht,2023-12-25,Monday,56.3,72.2,150
UTR_20231227,Utrecht,2023-12-27,Wednesday,69.1,76.8,136
MAA_20231119,Maastricht,2023-11-19,Sunday,55.7,71.7,152
AMS_20230722,Amsterdam,2023-07-22,Saturday,58.8,73.6,148
ROT_20230918,Rotterdam,2023-09-18,Monday,63.1,62.8,133
MAA_20230411,Maastricht,2023-04-11,Tuesday,56.5,70.6,150
MAA_20231018,Maastricht,2023-10-18,Wednesday,57.4,74.7,151
MAA_20240316,Maastricht,2024-03-16,Saturday,55.4,73.2,154
GRO_20230709,Groningen,2023-07-09,Sunday,56.1,70.8,151
AMS_20231226,Amsterdam,2023-12-26,Tuesday,56.2,74.3,153
MAA_20230827,Maastricht,2023-08-27,Sunday,53.1,72.8,158
AMS_20230628,Amsterdam,2023-06-28,Wednesday,61.3,71.9,143
AMS_20240225,Amsterdam,2024-02-25,Sunday,57.5,73.4,150
AMS_20240325,Amsterdam,2024-03-25,Monday,59.7,74.0,148
AMS_20231210,Amsterdam,2023-12-10,Sunday,58.2,79.8,154
UTR_20230509,Utrecht,2023-05-09,Tuesday,70.9,79.1,135
AMS_20230503,Amsterdam,2023-05-03,Wednesday,58.0,74.3,150
MAA_20231111,Maastricht,2023-11-11,Saturday,54.8,73.1,153
AMS_20230819,Amsterdam,2023-08-19,Saturday,57.5,76.7,153
GRO_20230612,Groningen,2023-06-12,Monday,51.8,68.9,156
UTR_20231224,Utrecht,2023-12-24,Sunday,69.0,75.5,136
MAA_20230824,Maastricht,2023-08-24,Thursday,52.6,73.0,158
ROT_20230429,Rotterdam,2023-04-29,Saturday,54.8,62.4,145
ROT_20240323,Rotterdam,2024-03-23,Saturday,53.5,62.6,149
MAA_20240123,Maastricht,2024-01-23,Tuesday,55.0,70.7,152
GRO_20230812,Groningen,2023-08-12,Saturday,53.3,70.6,154
ROT_20230501,Rotterdam,2023-05-01,Monday,57.6,62.2,142
MAA_20230527,Maastricht,2023-05-27,Saturday,59.8,72.0,145
GRO_20230822,Groningen,2023-08-22,Tuesday,54.6,72.3,154
MAA_20240221,Maastricht,2024-02-21,Wednesday,58.2,73.7,149
ROT_20240329,Rotterdam,2024-03-29,Friday,57.1,60.9,141
MAA_20230630,Maastricht,2023-06-30,Friday,59.7,76.5,149
AMS_20240301,Amsterdam,2024-03-01,Friday,59.3,76.8,150
AMS_20230609,Amsterdam,2023-06-09,Friday,65.7,75.9,141
MAA_20230517,Maastricht,2023-05-17,Wednesday,56.2,71.7,150
GRO_20240217,Groningen,2024-02-17,Saturday,53.7,68.8,152
ROT_20240205,Rotterdam,2024-02-05,Monday,62.2,63.0,135
GRO_20230421,Groningen,2023-04-21,Friday,56.6,71.0,150
UTR_20230604,Utrecht,2023-06-04,Sunday,68.5,76.1,136
ROT_20230601,Rotterdam,2023-06-01,Thursday,54.5,57.9,143
ROT_20230504,Rotterdam,2023-05-04,Thursday,56.8,62.3,142
MAA_20240229,Maastricht,2024-02-29,Thursday,57.8,71.8,149
MAA_20231201,Maastricht,2023-12-01,Friday,57.6,74.5,151
ROT_20230924,Rotterdam,2023-09-24,Sunday,58.8,61.5,139
UTR_20231008,Utrecht,2023-10-08,Sunday,69.8,76.7,135
ROT_20240102,Rotterdam,2024-01-02,Tuesday,56.5,67.5,146
MAA_20230903,Maastricht,2023-09-03,Sunday,53.3,70.2,153
AMS_20230413,Amsterdam,2023-04-13,Thursday,55.3,75.1,155
MAA_20231004,Maastricht,2023-10-04,Wednesday,59.0,69.9,145
UTR_20230402,Utrecht,2023-04-02,Sunday,71.2,77.5,133
UTR_20230709,Utrecht,2023-07-09,Sunday,68.3,81.6,141
MAA_20240227,Maastricht,2024-02-27,Tuesday,58.5,72.2,148
ROT_20231228,Rotterdam,2023-12-28,Thursday,56.4,61.3,141
GRO_20240401,Groningen,2024-04-01,Monday,56.2,70.5,151
ROT_20240105,Rotterdam,2024-01-05,Friday,57.3,61.5,142
UTR_20230525,Utrecht,2023-05-25,Thursday,69.7,74.6,133
ROT_20230513,Rotterdam,2023-05-13,Saturday,54.0,62.0,148
ROT_20230412,Rotterdam,2023-04-12,Wednesday,57.9,63.6,142
GRO_20231012,Groningen,2023-10-12,Thursday,56.3,76.2,155
UTR_20230527,Utrecht,2023-05-27,Saturday,69.2,73.1,132
GRO_20240311,Groningen,2024-03-11,Monday,52.1,69.1,155
UTR_20240131,Utrecht,2024-01-31,Wednesday,69.3,75.4,135
AMS_20240214,Amsterdam,2024-02-14,Wednesday,58.9,76.0,151
ROT_20230515,Rotterdam,2023-05-15,Monday,55.6,63.4,146
ROT_20231117,Rotterdam,2023-11-17,Friday,55.2,61.6,144
UTR_20230710,Utrecht,2023-07-10,Monday,67.3,73.1,136
GRO_20231007,Groningen,2023-10-07,Saturday,56.7,70.6,149
MAA_20240319,Maastricht,2024-03-19,Tuesday,53.5,71.5,154
AMS_20230913,Amsterdam,2023-09-13,Wednesday,57.6,73.0,149
GRO_20240318,Groningen,2024-03-18,Monday,57.9,70.8,148
ROT_20230503,Rotterdam,2023-05-03,Wednesday,55.9,62.5,144
MAA_20231124,Maastricht,2023-11-24,Friday,53.3,74.2,157
MAA_20230715,Maastricht,2023-07-15,Saturday,55.3,74.2,154
UTR_20230717,Utrecht,2023-07-17,Monday,67.7,76.7,137
MAA_20230608,Maastricht,2023-06-08,Thursday,58.0,71.0,148
ROT_20231205,Rotterdam,2023-12-05,Tuesday,57.6,60.9,141
AMS_20230715,Amsterdam,2023-07-15,Saturday,57.4,75.4,152
MAA_20231217,Maastricht,2023-12-17,Sunday,59.8,72.4,146
MAA_20240121,Maastricht,2024-01-21,Sunday,59.2,69.5,143
MAA_20230523,Maastricht,2023-05-23,Tuesday,57.3,71.7,149
ROT_20231102,Rotterdam,2023-11-02,Thursday,51.3,63.6,152
UTR_20230406,Utrecht,2023-04-06,Thursday,69.6,74.4,134
MAA_20230614,Maastricht,2023-06-14,Wednesday,54.5,76.8,158
MAA_20231215,Maastricht,2023-12-15,Friday,56.6,74.4,153
GRO_20240225,Groningen,2024-02-25,Sunday,53.2,70.0,153
GRO_20230528,Groningen,2023-05-28,Sunday,57.3,72.0,150
UTR_20240222,Utrecht,2024-02-22,Thursday,73.6,74.9,128
AMS_20230810,Amsterdam,2023-08-10,Thursday,57.1,71.3,150
MAA_20231123,Maastricht,2023-11-23,Thursday,56.8,77.0,154
UTR_20230608,Utrecht,2023-06-08,Thursday,67.7,73.9,136
UTR_20230803,Utrecht,2023-08-03,Thursday,70.7,76.5,133
ROT_20230529,Rotterdam,2023-05-29,Monday,56.1,62.5,144
MAA_20230516,Maastricht,2023-05-16,Tuesday,56.8,71.0,149
UTR_20240316,Utrecht,2024-03-16,Saturday,72.3,78.6,132
ROT_20231229,Rotterdam,2023-12-29,Friday,58.2,60.1,139
ROT_20231028,Rotterdam,2023-10-28,Saturday,53.5,60.1,145
AMS_20230612,Amsterdam,2023-06-12,Monday,57.0,74.9,154
UTR_20230530,Utrecht,2023-05-30,Tuesday,68.5,75.3,135
UTR_20231118,Utrecht,2023-11-18,Saturday,69.1,74.6,134
MAA_20230706,Maastricht,2023-07-06,Thursday,56.5,71.0,150
AMS_20231009,Amsterdam,2023-10-09,Monday,53.6,75.2,158
ROT_20230803,Rotterdam,2023-08-03,Thursday,57.6,60.4,140
UTR_20230908,Utrecht,2023-09-08,Friday,71.5,76.9,132
ROT_20231218,Rotterdam,2023-12-18,Monday,55.8,62.2,144
UTR_20231216,Utrecht,2023-12-16,Saturday,68.0,75.5,136
GRO_20231023,Groningen,2023-10-23,Monday,54.9,67.5,150
AMS_20230811,Amsterdam,2023-08-11,Friday,57.8,77.2,152
MAA_20230914,Maastricht,2023-09-14,Thursday,58.6,70.6,147
ROT_20240330,Rotterdam,2024-03-30,Saturday,56.8,60.9,142
AMS_20240126,Amsterdam,2024-01-26,Friday,58.1,77.3,153
UTR_20240104,Utrecht,2024-01-04,Thursday,68.8,76.2,136
GRO_20230722,Groningen,2023-07-22,Saturday,57.1,69.5,148
UTR_20240319,Utrecht,2024-03-19,Tuesday,69.2,76.2,135
MAA_20231203,Maastricht,2023-12-03,Sunday,57.8,71.2,148
AMS_20230509,Amsterdam,2023-05-09,Tuesday,57.9,72.4,150
AMS_20230808,Amsterdam,2023-08-08,Tuesday,56.8,72.9,151
MAA_20231110,Maastricht,2023-11-10,Friday,59.7,75.9,151
ROT_20230514,Rotterdam,2023-05-14,Sunday,55.1,65.5,149
GRO_20230915,Groningen,2023-09-15,Friday,55.3,72.1,153
AMS_20231114,Amsterdam,2023-11-14,Tuesday,59.0,72.3,148
ROT_20230813,Rotterdam,2023-08-13,Sunday,58.6,62.4,141
ROT_20230901,Rotterdam,2023-09-01,Friday,58.2,61.7,140
ROT_20240109,Rotterdam,2024-01-09,Tuesday,55.5,65.0,146
MAA_20240130,Maastricht,2024-01-30,Tuesday,59.4,69.9,145
GRO_20240306,Groningen,2024-03-06,Wednesday,56.3,68.8,149
GRO_20230711,Groningen,2023-07-11,Tuesday,57.3,71.4,149
MAA_20230616,Maastricht,2023-06-16,Friday,56.7,73.3,152
GRO_20230706,Groningen,2023-07-06,Thursday,56.2,71.2,151
UTR_20240208,Utrecht,2024-02-08,Thursday,68.5,75.5,135
ROT_20240229,Rotterdam,2024-02-29,Thursday,58.0,61.6,141
UTR_20231210,Utrecht,2023-12-10,Sunday,68.8,72.1,133
ROT_20231109,Rotterdam,2023-11-09,Thursday,60.1,61.0,137
ROT_20230717,Rotterdam,2023-07-17,Monday,60.8,60.0,135
ROT_20230823,Rotterdam,2023-08-23,Wednesday,55.7,59.9,141
MAA_20231113,Maastricht,2023-11-13,Monday,55.5,69.3,150
UTR_20230807,Utrecht,2023-08-07,Monday,69.9,75.8,134
GRO_20230924,Groningen,2023-09-24,Sunday,55.0,68.5,151
MAA_20240122,Maastricht,2024-01-22,Monday,58.1,73.1,149
ROT_20231017,Rotterdam,2023-10-17,Tuesday,58.0,64.4,143
ROT_20230605,Rotterdam,2023-06-05,Monday,55.4,64.2,146
UTR_20230428,Utrecht,2023-04-28,Friday,72.8,79.2,133
UTR_20231123,Utrecht,2023-11-23,Thursday,69.6,77.0,135
ROT_20230910,Rotterdam,2023-09-10,Sunday,50.9,63.1,153
GRO_20230724,Groningen,2023-07-24,Monday,51.9,72.6,158
AMS_20230402,Amsterdam,2023-04-02,Sunday,57.5,77.9,154
AMS_20230806,Amsterdam,2023-08-06,Sunday,56.9,73.2,151
AMS_20230408,Amsterdam,2023-04-08,Saturday,55.1,73.6,154
GRO_20230613,Groningen,2023-06-13,Tuesday,56.6,68.6,147
MAA_20240317,Maastricht,2024-03-17,Sunday,55.8,76.8,155
MAA_20230507,Maastricht,2023-05-07,Sunday,55.9,71.4,151
ROT_20240313,Rotterdam,2024-03-13,Wednesday,53.5,60.6,146
MAA_20240117,Maastricht,2024-01-17,Wednesday,56.0,73.4,154
UTR_20230929,Utrecht,2023-09-29,Friday,73.1,74.8,128
MAA_20230822,Maastricht,2023-08-22,Tuesday,55.6,73.7,154
MAA_20230521,Maastricht,2023-05-21,Sunday,60.8,72.9,146
GRO_20231121,Groningen,2023-11-21,Tuesday,58.2,68.8,145
UTR_20230524,Utrecht,2023-05-24,Wednesday,66.6,73.5,138
MAA_20240206,Maastricht,2024-02-06,Tuesday,57.0,69.6,148
MAA_20230629,Maastricht,2023-06-29,Thursday,55.4,70.5,152
MAA_20231108,Maastricht,2023-11-08,Wednesday,57.7,73.0,150
MAA_20230805,Maastricht,2023-08-05,Saturday,56.7,73.7,152
AMS_20240130,Amsterdam,2024-01-30,Tuesday,57.8,75.3,152
MAA_20230528,Maastricht,2023-05-28,Sunday,56.3,72.5,151
GRO_20230708,Groningen,2023-07-08,Saturday,56.8,69.9,148
UTR_20230405,Utrecht,2023-04-05,Wednesday,69.3,74.4,134
ROT_20230410,Rotterdam,2023-04-10,Monday,59.9,63.1,138
GRO_20230712,Groningen,2023-07-12,Wednesday,56.9,71.0,149
ROT_20240308,Rotterdam,2024-03-08,Friday,56.8,63.6,144
AMS_20230807,Amsterdam,2023-08-07,Monday,58.7,78.5,153
MAA_20240301,Maastricht,2024-03-01,Friday,54.7,74.9,156
ROT_20230409,Rotterdam,2023-04-09,Sunday,57.4,62.9,142
AMS_20230513,Amsterdam,2023-05-13,Saturday,58.2,73.7,149
AMS_20240328,Amsterdam,2024-03-28,Thursday,57.5,74.3,151
AMS_20240104,Amsterdam,2024-01-04,Thursday,61.1,72.7,145
GRO_20231212,Groningen,2023-12-12,Tuesday,54.9,70.4,152
MAA_20230716,Maastricht,2023-07-16,Sunday,55.7,73.8,153
AMS_20231016,Amsterdam,2023-10-16,Monday,57.5,72.8,150
AMS_20230821,Amsterdam,2023-08-21,Monday,60.1,71.2,144
AMS_20230901,Amsterdam,2023-09-01,Friday,58.1,73.3,150
MAA_20240120,Maastricht,2024-01-20,Saturday,52.1,67.9,154
MAA_20230922,Maastricht,2023-09-22,Friday,54.2,70.7,153
UTR_20230708,Utrecht,2023-07-08,Saturday,69.3,74.5,133
UTR_20240201,Utrecht,2024-02-01,Thursday,66.1,78.3,141
UTR_20230925,Utrecht,2023-09-25,Monday,71.7,76.5,132
AMS_20230521,Amsterdam,2023-05-21,Sunday,56.6,75.2,153
GRO_20231031,Groningen,2023-10-31,Tuesday,54.3,67.6,150
UTR_20240325,Utrecht,2024-03-25,Monday,73.0,75.1,128
AMS_20230428,Amsterdam,2023-04-28,Friday,57.0,73.1,151
AMS_20240321,Amsterdam,2024-03-21,Thursday,60.3,73.8,147
ROT_20230418,Rotterdam,2023-04-18,Tuesday,55.3,66.7,149
AMS_20240131,Amsterdam,2024-01-31,Wednesday,58.4,73.8,150
UTR_20230904,Utrecht,2023-09-04,Monday,70.7,72.6,130
GRO_20231004,Groningen,2023-10-04,Wednesday,52.9,65.8,151
MAA_20240213,Maastricht,2024-02-13,Tuesday,58.0,73.2,149
MAA_20240305,Maastricht,2024-03-05,Tuesday,60.4,71.8,145
GRO_20230809,Groningen,2023-08-09,Wednesday,54.4,66.8,150
AMS_20231227,Amsterdam,2023-12-27,Wednesday,60.9,75.1,147
GRO_20231211,Groningen,2023-12-11,Monday,52.3,66.3,153
MAA_20230717,Maastricht,2023-07-17,Monday,56.5,74.1,153
ROT_20240302,Rotterdam,2024-03-02,Saturday,54.7,63.7,147
UTR_20230514,Utrecht,2023-05-14,Sunday,70.1,75.7,133
GRO_20230703,Groningen,2023-07-03,Monday,55.9,69.6,150
GRO_20231225,Groningen,2023-12-25,Monday,53.9,67.6,152
MAA_20230723,Maastricht,2023-07-23,Sunday,57.8,73.7,150
AMS_20231102,Amsterdam,2023-11-02,Thursday,57.9,74.3,151
AMS_20230719,Amsterdam,2023-07-19,Wednesday,59.3,74.7,148
MAA_20231017,Maastricht,2023-10-17,Tuesday,58.2,71.2,147
UTR_20240108,Utrecht,2024-01-08,Monday,73.4,74.0,127
MAA_20230915,Maastricht,2023-09-15,Friday,55.3,72.8,153
MAA_20230626,Maastricht,2023-06-26,Monday,58.8,72.0,148
GRO_20230913,Groningen,2023-09-13,Wednesday,53.2,69.0,154
UTR_20230823,Utrecht,2023-08-23,Wednesday,73.6,75.3,127
GRO_20240123,Groningen,2024-01-23,Tuesday,57.0,69.7,148
UTR_20230616,Utrecht,2023-06-16,Friday,69.7,77.4,135
UTR_20230913,Utrecht,2023-09-13,Wednesday,72.0,76.2,131
UTR_20231029,Utrecht,2023-10-29,Sunday,66.9,78.7,140
ROT_20230710,Rotterdam,2023-07-10,Monday,55.2,59.4,143
ROT_20240123,Rotterdam,2024-01-23,Tuesday,56.7,60.5,141
ROT_20240225,Rotterdam,2024-02-25,Sunday,56.6,63.6,143
MAA_20231218,Maastricht,2023-12-18,Monday,59.5,70.6,146
UTR_20230926,Utrecht,2023-09-26,Tuesday,70.1,76.8,133
UTR_20230609,Utrecht,2023-06-09,Friday,70.5,76.8,134
UTR_20231116,Utrecht,2023-11-16,Thursday,77.8,71.5,119
UTR_20240220,Utrecht,2024-02-20,Tuesday,69.3,74.2,134
