SampleID,Location,DateTime,DayOfWeek,Temperature,Moisture,Viable counts
MAA_20240102,Maastricht,2024-01-02,Tuesday,57.0,73.9,152
ROT_20240108,Rotterdam,2024-01-08,Monday,59.2,60.4,137
UTR_20230402,Utrecht,2023-04-02,Sunday,71.2,77.5,133
AMS_20231109,Amsterdam,2023-11-09,Thursday,52.7,76.9,161
AMS_20230708,Amsterdam,2023-07-08,Saturday,59.8,75.3,149
UTR_20231122,Utrecht,2023-11-22,Wednesday,71.5,77.1,133
MAA_20230805,Maastricht,2023-08-05,Saturday,56.7,73.7,152
MAA_20230910,Maastricht,2023-09-10,Sunday,57.4,70.6,148
GRO_20240101,Groningen,2024-01-01,Monday,56.6,69.8,149
AMS_20230711,Amsterdam,2023-07-11,Tuesday,58.2,77.3,152
ROT_20231024,Rotterdam,2023-10-24,Tuesday,58.0,60.3,140
UTR_20230528,Utrecht,2023-05-28,Sunday,70.5,73.8,131
AMS_20230407,Amsterdam,2023-04-07,Friday,60.9,74.3,146
AMS_20230901,Amsterdam,2023-09-01,Friday,58.1,73.3,150
MAA_20230530,Maastricht,2023-05-30,Tuesday,55.2,69.4,151
MAA_20230810,Maastricht,2023-08-10,Thursday,56.7,73.3,151
AMS_20231124,Amsterdam,2023-11-24,Friday,58.8,74.6,150
AMS_20230402,Amsterdam,2023-04-02,Sunday,57.5,77.9,154
MAA_20230911,Maastricht,2023-09-11,Monday,54.2,69.4,152
UTR_20231203,Utrecht,2023-12-03,Sunday,70.1,69.7,128
UTR_20230720,Utrecht,2023-07-20,Thursday,67.5,75.8,137
MAA_20230420,Maastricht,2023-04-20,Thursday,57.8,72.9,150
MAA_20230726,Maastricht,2023-07-26,Wednesday,61.4,71.9,143
AMS_20231206,Amsterdam,2023-12-06,Wednesday,55.2,72.9,153
AMS_20231027,Amsterdam,2023-10-27,Friday,60.2,71.3,146
MAA_20240305,Maastricht,2024-03-05,Tuesday,60.4,71.8,145
ROT_20230719,Rotterdam,2023-07-19,Wednesday,58.4,61.1,139
AMS_20230606,Amsterdam,2023-06-06,Tuesday,58.7,75.8,151
ROT_20231218,Rotterdam,2023-12-18,Monday,55.8,62.2,144
ROT_20230607,Rotterdam,2023-06-07,Wednesday,56.8,62.2,143
GRO_20230522,Groningen,2023-05-22,Monday,52.4,72.9,158
MAA_20240209,Maastricht,2024-02-09,Friday,54.8,73.1,155
AMS_20230422,Amsterdam,2023-04-22,Saturday,60.7,74.6,147
AMS_20230517,Amsterdam,2023-05-17,Wednesday,58.4,77.3,151
MAA_20231110,Maastricht,2023-11-10,Friday,59.7,75.9,151
ROT_20240325,Rotterdam,2024-03-25,Monday,56.4,65.0,144
UTR_20230403,Utrecht,2023-04-03,Monday,69.0,76.2,135
MAA_20231213,Maastricht,2023-12-13,Wednesday,56.4,73.9,152
AMS_20240313,Amsterdam,2024-03-13,Wednesday,57.9,74.4,151
MAA_20240210,Maastricht,2024-02-10,Saturday,55.3,75.5,155
MAA_20230807,Maastricht,2023-08-07,Monday,56.4,71.5,151
MAA_20230821,Maastricht,2023-08-21,Monday,56.7,71.9,150
ROT_20230423,Rotterdam,2023-04-23,Sunday,57.3,62.4,142
ROT_20231029,Rotterdam,2023-10-29,Sunday,58.6,65.6,143
GRO_20240122,Groningen,2024-01-22,Monday,56.6,71.1,150
UTR_20230615,Utrecht,2023-06-15,Thursday,69.6,76.2,134
GRO_20230702,Groningen,2023-07-02,Sunday,54.7,70.5,153
AMS_20240119,Amsterdam,2024-01-19,Friday,56.9,73.7,152
ROT_20230531,Rotterdam,2023-05-31,Wednesday,54.1,58.5,144
ROT_20231222,Rotterdam,2023-12-22,Friday,58.1,61.5,141
AMS_20240227,Amsterdam,2024-02-27,Tuesday,56.9,75.9,154
GRO_20231116,Groningen,2023-11-16,Thursday,55.9,70.5,151
UTR_20230814,Utrecht,2023-08-14,Monday,70.0,76.9,135
ROT_20231217,Rotterdam,2023-12-17,Sunday,57.3,60.6,141
ROT_20240327,Rotterdam,2024-03-27,Wednesday,55.9,63.4,144
MAA_20231012,Maastricht,2023-10-12,Thursday,53.2,71.9,156
UTR_20231005,Utrecht,2023-10-05,Thursday,69.6,75.3,134
ROT_20240311,Rotterdam,2024-03-11,Monday,57.1,62.3,142
UTR_20230821,Utrecht,2023-08-21,Monday,73.4,77.9,130
GRO_20240104,Groningen,2024-01-04,Thursday,56.5,70.9,149
AMS_20230811,Amsterdam,2023-08-11,Friday,57.8,77.2,152
MAA_20231223,Maastricht,2023-12-23,Saturday,57.5,74.9,151
AMS_20230717,Amsterdam,2023-07-17,Monday,62.2,72.7,142
GRO_20231108,Groningen,2023-11-08,Wednesday,57.0,70.7,150
ROT_20230917,Rotterdam,2023-09-17,Sunday,58.5,62.1,140
GRO_20230809,Groningen,2023-08-09,Wednesday,54.4,66.8,150
MAA_20231022,Maastricht,2023-10-22,Sunday,53.8,72.1,155
GRO_20231125,Groningen,2023-11-25,Saturday,55.2,70.2,152
MAA_20230801,Maastricht,2023-08-01,Tuesday,56.7,75.0,153
UTR_20231216,Utrecht,2023-12-16,Saturday,68.0,75.5,136
UTR_20231023,Utrecht,2023-10-23,Monday,67.2,75.6,139
MAA_20230612,Maastricht,2023-06-12,Monday,61.1,69.0,141
UTR_20240208,Utrecht,2024-02-08,Thursday,68.5,75.5,135
AMS_20230704,Amsterdam,2023-07-04,Tuesday,62.3,70.8,141
AMS_20231006,Amsterdam,2023-10-06,Friday,53.9,72.7,154
ROT_20240308,Rotterdam,2024-03-08,Friday,56.8,63.6,144
MAA_20231111,Maastricht,2023-11-11,Saturday,54.8,73.1,153
AMS_20230903,Amsterdam,2023-09-03,Sunday,59.5,73.7,147
GRO_20230915,Groningen,2023-09-15,Friday,55.3,72.1,153
UTR_20230508,Utrecht,2023-05-08,Monday,67.8,76.6,138
ROT_20240324,Rotterdam,2024-03-24,Sunday,56.7,61.8,142
GRO_20230609,Groningen,2023-06-09,Friday,58.3,68.2,145
AMS_20230408,Amsterdam,2023-04-08,Saturday,55.1,73.6,154
ROT_20231228,Rotterdam,2023-12-28,Thursday,56.4,61.3,141
AMS_20231220,Amsterdam,2023-12-20,Wednesday,58.4,75.3,150
GRO_20231029,Groningen,2023-10-29,Sunday,54.8,72.2,153
ROT_20230829,Rotterdam,2023-08-29,Tuesday,57.5,64.0,143
AMS_20231224,Amsterdam,2023-12-24,Sunday,57.1,73.9,151
ROT_20230930,Rotterdam,2023-09-30,Saturday,57.4,62.6,142
MAA_20240227,Maastricht,2024-02-27,Tuesday,58.5,72.2,148
AMS_20231019,Amsterdam,2023-10-19,Thursday,61.7,73.2,143
AMS_20230412,Amsterdam,2023-04-12,Wednesday,55.6,75.1,154
ROT_20240114,Rotterdam,2024-01-14,Sunday,59.0,63.4,139
AMS_20230906,Amsterdam,2023-09-06,Wednesday,59.1,75.3,151
GRO_20230524,Groningen,2023-05-24,Wednesday,53.7,68.5,152
ROT_20231119,Rotterdam,2023-11-19,Sunday,56.6,60.8,141
GRO_20240112,Groningen,2024-01-12,Friday,52.5,71.4,156
MAA_20240228,Maastricht,2024-02-28,Wednesday,57.1,69.1,148
MAA_20231212,Maastricht,2023-12-12,Tuesday,56.3,68.6,148
MAA_20230917,Maastricht,2023-09-17,Sunday,56.2,70.3,150
MAA_20231116,Maastricht,2023-11-16,Thursday,60.3,73.4,146
AMS_20231108,Amsterdam,2023-11-08,Wednesday,58.2,74.2,151
ROT_20231101,Rotterdam,2023-11-01,Wednesday,57.7,62.6,142
GRO_20230507,Groningen,2023-05-07,Sunday,55.9,74.2,154
ROT_20230624,Rotterdam,2023-06-24,Saturday,57.5,59.3,139
MAA_20230720,Maastricht,2023-07-20,Thursday,56.6,70.7,150
ROT_20230505,Rotterdam,2023-05-05,Friday,55.4,59.4,143
UTR_20230702,Utrecht,2023-07-02,Sunday,68.9,77.4,136
UTR_20240316,Utrecht,2024-03-16,Saturday,72.3,78.6,132
ROT_20230830,Rotterdam,2023-08-30,Wednesday,59.7,61.7,138
MAA_20230913,Maastricht,2023-09-13,Wednesday,57.1,68.7,148
AMS_20231015,Amsterdam,2023-10-15,Sunday,58.7,76.8,151
AMS_20230907,Amsterdam,2023-09-07,Thursday,60.2,74.5,147
MAA_20230624,Maastricht,2023-06-24,Saturday,59.4,74.6,149
AMS_20230713,Amsterdam,2023-07-13,Thursday,60.2,76.4,149
AMS_20230820,Amsterdam,2023-08-20,Sunday,60.7,72.8,145
UTR_20230602,Utrecht,2023-06-02,Friday,69.8,72.8,131
GRO_20230419,Groningen,2023-04-19,Wednesday,55.1,70.8,152
MAA_20240129,Maastricht,2024-01-29,Monday,52.2,74.3,159
AMS_20230703,Amsterdam,2023-07-03,Monday,59.3,77.9,151
GRO_20231115,Groningen,2023-11-15,Wednesday,53.3,70.1,155
UTR_20231211,Utrecht,2023-12-11,Monday,66.1,75.6,139
GRO_20231013,Groningen,2023-10-13,Friday,53.2,69.2,153
UTR_20231230,Utrecht,2023-12-30,Saturday,70.9,74.7,131
ROT_20231213,Rotterdam,2023-12-13,Wednesday,58.3,64.8,143
ROT_20230509,Rotterdam,2023-05-09,Tuesday,61.0,59.8,135
ROT_20230518,Rotterdam,2023-05-18,Thursday,56.8,60.7,141
MAA_20230518,Maastricht,2023-05-18,Thursday,56.7,71.5,149
ROT_20230916,Rotterdam,2023-09-16,Saturday,56.2,61.6,142
AMS_20231024,Amsterdam,2023-10-24,Tuesday,56.4,75.7,155
ROT_20240330,Rotterdam,2024-03-30,Saturday,56.8,60.9,142
ROT_20231230,Rotterdam,2023-12-30,Saturday,60.9,60.4,134
ROT_20231110,Rotterdam,2023-11-10,Friday,55.2,59.6,143
AMS_20240310,Amsterdam,2024-03-10,Sunday,57.0,77.9,154
AMS_20230618,Amsterdam,2023-06-18,Sunday,53.9,75.1,157
MAA_20230820,Maastricht,2023-08-20,Sunday,58.6,72.4,148
UTR_20240102,Utrecht,2024-01-02,Tuesday,69.3,76.1,134
MAA_20230721,Maastricht,2023-07-21,Friday,55.4,70.4,151
MAA_20230628,Maastricht,2023-06-28,Wednesday,57.6,71.0,148
AMS_20230503,Amsterdam,2023-05-03,Wednesday,58.0,74.3,150
GRO_20240108,Groningen,2024-01-08,Monday,57.4,68.4,147
ROT_20240217,Rotterdam,2024-02-17,Saturday,59.2,62.4,139
AMS_20230828,Amsterdam,2023-08-28,Monday,55.9,74.6,154
GRO_20230808,Groningen,2023-08-08,Tuesday,54.8,67.2,149
ROT_20230421,Rotterdam,2023-04-21,Friday,61.6,65.0,138
GRO_20231106,Groningen,2023-11-06,Monday,54.4,71.2,153
ROT_20230714,Rotterdam,2023-07-14,Friday,57.3,65.3,145
GRO_20240223,Groningen,2024-02-23,Friday,51.1,70.6,157
GRO_20231120,Groningen,2023-11-20,Monday,52.1,69.7,156
UTR_20230512,Utrecht,2023-05-12,Friday,69.8,72.7,131
GRO_20230430,Groningen,2023-04-30,Sunday,52.2,66.8,153
ROT_20240113,Rotterdam,2024-01-13,Saturday,56.3,61.9,143
UTR_20230813,Utrecht,2023-08-13,Sunday,71.3,73.4,130
AMS_20231229,Amsterdam,2023-12-29,Friday,58.2,76.9,152
GRO_20230708,Groningen,2023-07-08,Saturday,56.8,69.9,148
AMS_20230826,Amsterdam,2023-08-26,Saturday,57.8,72.1,149
GRO_20240302,Groningen,2024-03-02,Saturday,56.7,69.8,149
MAA_20231105,Maastricht,2023-11-05,Sunday,57.7,73.3,149
AMS_20240330,Amsterdam,2024-03-30,Saturday,59.5,74.6,149
GRO_20240311,Groningen,2024-03-11,Monday,52.1,69.1,155
ROT_20230514,Rotterdam,2023-05-14,Sunday,55.1,65.5,149
AMS_20240201,Amsterdam,2024-02-01,Thursday,60.1,72.7,146
UTR_20230417,Utrecht,2023-04-17,Monday,71.7,74.9,129
MAA_20231229,Maastricht,2023-12-29,Friday,60.6,71.2,145
UTR_20230722,Utrecht,2023-07-22,Saturday,74.8,76.6,126
AMS_20240117,Amsterdam,2024-01-17,Wednesday,61.6,73.7,145
AMS_20230423,Amsterdam,2023-04-23,Sunday,58.7,73.4,149
AMS_20230514,Amsterdam,2023-05-14,Sunday,58.1,72.6,149
UTR_20230425,Utrecht,2023-04-25,Tuesday,66.5,74.4,138
AMS_20230616,Amsterdam,2023-06-16,Friday,56.5,75.2,153
MAA_20230623,Maastricht,2023-06-23,Friday,57.5,71.1,148
MAA_20230615,Maastricht,2023-06-15,Thursday,58.4,71.0,147
ROT_20231018,Rotterdam,2023-10-18,Wednesday,56.2,63.6,145
AMS_20231210,Amsterdam,2023-12-10,Sunday,58.2,79.8,154
ROT_20240128,Rotterdam,2024-01-28,Sunday,55.2,60.7,143
AMS_20230620,Amsterdam,2023-06-20,Tuesday,59.0,76.5,150
ROT_20230616,Rotterdam,2023-06-16,Friday,59.7,62.5,138
GRO_20240106,Groningen,2024-01-06,Saturday,53.2,67.7,152
MAA_20231204,Maastricht,2023-12-04,Monday,57.9,73.0,149
AMS_20240208,Amsterdam,2024-02-08,Thursday,59.7,76.0,149
AMS_20240329,Amsterdam,2024-03-29,Friday,57.9,76.2,152
GRO_20230608,Groningen,2023-06-08,Thursday,54.8,69.8,151
GRO_20230401,Groningen,2023-04-01,Saturday,55.3,71.2,152
UTR_20240220,Utrecht,2024-02-20,Tuesday,69.3,74.2,134
ROT_20240218,Rotterdam,2024-02-18,Sunday,55.5,61.6,144
MAA_20240111,Maastricht,2024-01-11,Thursday,56.4,72.1,152
UTR_20240314,Utrecht,2024-03-14,Thursday,71.2,77.8,134
MAA_20230627,Maastricht,2023-06-27,Tuesday,57.6,73.0,149
MAA_20231024,Maastricht,2023-10-24,Tuesday,57.3,74.0,152
UTR_20230422,Utrecht,2023-04-22,Saturday,69.0,74.4,134
MAA_20231109,Maastricht,2023-11-09,Thursday,59.9,73.8,147
ROT_20240222,Rotterdam,2024-02-22,Thursday,55.7,61.9,144
GRO_20230819,Groningen,2023-08-19,Saturday,51.1,70.2,157
GRO_20230921,Groningen,2023-09-21,Thursday,57.1,69.1,148
MAA_20231104,Maastricht,2023-11-04,Saturday,57.1,74.2,151
GRO_20230729,Groningen,2023-07-29,Saturday,52.9,71.3,156
MAA_20230523,Maastricht,2023-05-23,Tuesday,57.3,71.7,149
UTR_20230521,Utrecht,2023-05-21,Sunday,66.4,76.5,139
ROT_20231102,Rotterdam,2023-11-02,Thursday,51.3,63.6,152
AMS_20230729,Amsterdam,2023-07-29,Saturday,56.3,75.8,155
GRO_20240329,Groningen,2024-03-29,Friday,52.1,69.0,155
