SampleID,Location,DateTime,DayOfWeek,Temperature,Moisture,Viable counts
GRO_20230414,Groningen,2023-04-14,Friday,55.5,72.5,153
UTR_20230714,Utrecht,2023-07-14,Friday,70.3,81.7,138
GRO_20240313,Groningen,2024-03-13,Wednesday,57.7,68.7,146
GRO_20230917,Groningen,2023-09-17,Sunday,55.5,71.2,152
GRO_20240318,Groningen,2024-03-18,Monday,57.9,70.8,148
MAA_20230810,Maastricht,2023-08-10,Thursday,56.7,73.3,151
MAA_20240311,Maastricht,2024-03-11,Monday,56.9,69.5,148
AMS_20230814,Amsterdam,2023-08-14,Monday,57.7,75.0,152
AMS_20230630,Amsterdam,2023-06-30,Friday,60.3,74.7,147
UTR_20230424,Utrecht,2023-04-24,Monday,67.7,77.0,138
UTR_20230806,Utrecht,2023-08-06,Sunday,69.8,78.2,136
GRO_20230521,Groningen,2023-05-21,Sunday,56.5,68.9,149
MAA_20231231,Maastricht,2023-12-31,Sunday,59.5,72.4,146
MAA_20230805,Maastricht,2023-08-05,Saturday,56.7,73.7,152
UTR_20230810,Utrecht,2023-08-10,Thursday,71.2,74.4,130
ROT_20230905,Rotterdam,2023-09-05,Tuesday,53.5,64.5,149
MAA_20230906,Maastricht,2023-09-06,Wednesday,55.9,73.3,152
GRO_20230825,Groningen,2023-08-25,Friday,55.9,70.3,151
UTR_20230511,Utrecht,2023-05-11,Thursday,71.4,77.4,133
UTR_20240110,Utrecht,2024-01-10,Wednesday,70.6,75.0,132
ROT_20231006,Rotterdam,2023-10-06,Friday,57.8,61.7,140
GRO_20231221,Groningen,2023-12-21,Thursday,57.2,69.0,147
GRO_20230921,Groningen,2023-09-21,Thursday,57.1,69.1,148
MAA_20230509,Maastricht,2023-05-09,Tuesday,59.1,73.1,149
GRO_20240131,Groningen,2024-01-31,Wednesday,51.4,68.9,156
UTR_20230531,Utrecht,2023-05-31,Wednesday,71.7,77.8,132
MAA_20240222,Maastricht,2024-02-22,Thursday,54.0,72.2,155
ROT_20230925,Rotterdam,2023-09-25,Monday,54.8,63.1,147
MAA_20230816,Maastricht,2023-08-16,Wednesday,53.7,69.1,152
GRO_20230624,Groningen,2023-06-24,Saturday,53.6,73.3,156
MAA_20230420,Maastricht,2023-04-20,Thursday,57.8,72.9,150
GRO_20230522,Groningen,2023-05-22,Monday,52.4,72.9,158
AMS_20240210,Amsterdam,2024-02-10,Saturday,56.6,74.6,153
AMS_20240206,Amsterdam,2024-02-06,Tuesday,57.0,72.7,151
AMS_20230923,Amsterdam,2023-09-23,Saturday,58.1,75.2,151
ROT_20240209,Rotterdam,2024-02-09,Friday,56.7,61.6,142
UTR_20230521,Utrecht,2023-05-21,Sunday,66.4,76.5,139
UTR_20240312,Utrecht,2024-03-12,Tuesday,70.9,74.2,131
UTR_20230923,Utrecht,2023-09-23,Saturday,68.2,79.7,139
GRO_20240229,Groningen,2024-02-29,Thursday,54.1,66.1,149
GRO_20231203,Groningen,2023-12-03,Sunday,55.9,68.9,149
UTR_20231023,Utrecht,2023-10-23,Monday,67.2,75.6,139
UTR_20230722,Utrecht,2023-07-22,Saturday,74.8,76.6,126
GRO_20230922,Groningen,2023-09-22,Friday,54.9,72.5,154
GRO_20240307,Groningen,2024-03-07,Thursday,57.3,70.7,149
ROT_20230811,Rotterdam,2023-08-11,Friday,55.6,60.6,143
MAA_20240106,Maastricht,2024-01-06,Saturday,59.3,72.8,147
UTR_20240212,Utrecht,2024-02-12,Monday,70.6,74.5,132
ROT_20240215,Rotterdam,2024-02-15,Thursday,55.6,57.3,140
MAA_20230516,Maastricht,2023-05-16,Tuesday,56.8,71.0,149
GRO_20231214,Groningen,2023-12-14,Thursday,51.0,69.3,157
AMS_20231010,Amsterdam,2023-10-10,Tuesday,55.0,77.0,157
AMS_20230515,Amsterdam,2023-05-15,Monday,56.2,77.8,156
GRO_20240127,Groningen,2024-01-27,Saturday,54.4,69.6,152
MAA_20230710,Maastricht,2023-07-10,Monday,57.2,72.3,150
MAA_20231129,Maastricht,2023-11-29,Wednesday,56.6,72.6,151
GRO_20230808,Groningen,2023-08-08,Tuesday,54.8,67.2,149
AMS_20231211,Amsterdam,2023-12-11,Monday,60.3,73.3,146
UTR_20240223,Utrecht,2024-02-23,Friday,74.5,74.5,125
AMS_20231226,Amsterdam,2023-12-26,Tuesday,56.2,74.3,153
GRO_20230609,Groningen,2023-06-09,Friday,58.3,68.2,145
AMS_20230606,Amsterdam,2023-06-06,Tuesday,58.7,75.8,151
UTR_20231221,Utrecht,2023-12-21,Thursday,66.2,74.0,138
UTR_20231021,Utrecht,2023-10-21,Saturday,70.7,76.5,132
UTR_20240131,Utrecht,2024-01-31,Wednesday,69.3,75.4,135
GRO_20231216,Groningen,2023-12-16,Saturday,54.8,71.1,152
MAA_20230411,Maastricht,2023-04-11,Tuesday,56.5,70.6,150
AMS_20231115,Amsterdam,2023-11-15,Wednesday,57.5,74.0,151
UTR_20230729,Utrecht,2023-07-29,Saturday,69.2,73.7,134
UTR_20230925,Utrecht,2023-09-25,Monday,71.7,76.5,132
ROT_20230411,Rotterdam,2023-04-11,Tuesday,58.6,64.6,141
MAA_20230715,Maastricht,2023-07-15,Saturday,55.3,74.2,154
ROT_20240401,Rotterdam,2024-04-01,Monday,54.1,60.3,145
UTR_20230712,Utrecht,2023-07-12,Wednesday,69.7,76.4,135
ROT_20231015,Rotterdam,2023-10-15,Sunday,54.7,60.9,145
ROT_20240202,Rotterdam,2024-02-02,Friday,60.3,64.7,139
MAA_20230505,Maastricht,2023-05-05,Friday,55.3,71.5,152
ROT_20230630,Rotterdam,2023-06-30,Friday,56.3,60.9,143
MAA_20240120,Maastricht,2024-01-20,Saturday,52.1,67.9,154
AMS_20240319,Amsterdam,2024-03-19,Tuesday,52.3,77.0,160
GRO_20240227,Groningen,2024-02-27,Tuesday,53.8,69.0,152
ROT_20230821,Rotterdam,2023-08-21,Monday,53.2,62.9,148
GRO_20230712,Groningen,2023-07-12,Wednesday,56.9,71.0,149
ROT_20230427,Rotterdam,2023-04-27,Thursday,53.6,60.2,146
MAA_20230629,Maastricht,2023-06-29,Thursday,55.4,70.5,152
GRO_20240320,Groningen,2024-03-20,Wednesday,54.5,70.0,152
GRO_20230731,Groningen,2023-07-31,Monday,57.3,67.8,145
ROT_20240207,Rotterdam,2024-02-07,Wednesday,55.9,61.2,143
GRO_20230421,Groningen,2023-04-21,Friday,56.6,71.0,150
MAA_20240307,Maastricht,2024-03-07,Thursday,57.9,71.3,147
UTR_20231001,Utrecht,2023-10-01,Sunday,68.5,73.4,134
ROT_20231019,Rotterdam,2023-10-19,Thursday,56.5,60.3,142
AMS_20230419,Amsterdam,2023-04-19,Wednesday,56.3,74.1,153
ROT_20231106,Rotterdam,2023-11-06,Monday,56.9,59.0,140
GRO_20230820,Groningen,2023-08-20,Sunday,53.4,72.7,156
UTR_20230626,Utrecht,2023-06-26,Monday,68.4,75.8,136
ROT_20230708,Rotterdam,2023-07-08,Saturday,55.4,60.1,143
MAA_20230727,Maastricht,2023-07-27,Thursday,57.7,73.3,151
AMS_20230816,Amsterdam,2023-08-16,Wednesday,60.5,75.4,147
UTR_20231231,Utrecht,2023-12-31,Sunday,65.0,74.4,140
UTR_20240206,Utrecht,2024-02-06,Tuesday,65.7,75.5,140
AMS_20240217,Amsterdam,2024-02-17,Saturday,57.9,71.9,149
AMS_20231001,Amsterdam,2023-10-01,Sunday,57.7,77.1,153
MAA_20230512,Maastricht,2023-05-12,Friday,61.5,74.4,146
UTR_20230701,Utrecht,2023-07-01,Saturday,73.4,79.7,131
ROT_20240217,Rotterdam,2024-02-17,Saturday,59.2,62.4,139
AMS_20230523,Amsterdam,2023-05-23,Tuesday,55.6,76.0,155
ROT_20230614,Rotterdam,2023-06-14,Wednesday,56.4,59.8,141
GRO_20230912,Groningen,2023-09-12,Tuesday,53.9,67.7,151
MAA_20231212,Maastricht,2023-12-12,Tuesday,56.3,68.6,148
MAA_20230911,Maastricht,2023-09-11,Monday,54.2,69.4,152
MAA_20230501,Maastricht,2023-05-01,Monday,58.1,73.0,149
ROT_20230911,Rotterdam,2023-09-11,Monday,52.0,60.2,148
MAA_20231118,Maastricht,2023-11-18,Saturday,54.3,73.8,154
ROT_20230727,Rotterdam,2023-07-27,Thursday,58.2,63.0,142
GRO_20240209,Groningen,2024-02-09,Friday,51.6,68.2,154
UTR_20230821,Utrecht,2023-08-21,Monday,73.4,77.9,130
GRO_20230411,Groningen,2023-04-11,Tuesday,51.0,68.5,156
AMS_20230619,Amsterdam,2023-06-19,Monday,59.7,73.1,147
AMS_20231021,Amsterdam,2023-10-21,Saturday,57.9,75.3,151
AMS_20231025,Amsterdam,2023-10-25,Wednesday,60.7,77.9,149
UTR_20230422,Utrecht,2023-04-22,Saturday,69.0,74.4,134
ROT_20240316,Rotterdam,2024-03-16,Saturday,55.5,61.5,144
MAA_20240308,Maastricht,2024-03-08,Friday,58.0,68.5,146
ROT_20231124,Rotterdam,2023-11-24,Friday,52.4,60.8,148
MAA_20240126,Maastricht,2024-01-26,Friday,55.9,74.2,153
GRO_20230615,Groningen,2023-06-15,Thursday,49.2,71.6,162
AMS_20230705,Amsterdam,2023-07-05,Wednesday,59.2,75.3,149
MAA_20230709,Maastricht,2023-07-09,Sunday,54.3,71.8,154
UTR_20230404,Utrecht,2023-04-04,Tuesday,69.8,79.9,137
MAA_20240325,Maastricht,2024-03-25,Monday,57.3,73.8,151
ROT_20231105,Rotterdam,2023-11-05,Sunday,59.4,65.5,142
AMS_20240130,Amsterdam,2024-01-30,Tuesday,57.8,75.3,152
AMS_20230717,Amsterdam,2023-07-17,Monday,62.2,72.7,142
AMS_20231104,Amsterdam,2023-11-04,Saturday,55.8,79.9,158
UTR_20230630,Utrecht,2023-06-30,Friday,67.3,77.1,138
AMS_20230411,Amsterdam,2023-04-11,Tuesday,58.0,72.6,150
UTR_20230705,Utrecht,2023-07-05,Wednesday,72.9,73.2,128
MAA_20230922,Maastricht,2023-09-22,Friday,54.2,70.7,153
UTR_20231026,Utrecht,2023-10-26,Thursday,73.1,75.2,128
MAA_20230410,Maastricht,2023-04-10,Monday,58.0,76.2,152
MAA_20240302,Maastricht,2024-03-02,Saturday,56.3,72.6,152
MAA_20230731,Maastricht,2023-07-31,Monday,56.9,72.8,151
AMS_20231114,Amsterdam,2023-11-14,Tuesday,59.0,72.3,148
GRO_20240201,Groningen,2024-02-01,Thursday,55.4,72.4,152
UTR_20240109,Utrecht,2024-01-09,Tuesday,70.4,73.3,131
UTR_20230507,Utrecht,2023-05-07,Sunday,71.6,74.5,130
ROT_20240122,Rotterdam,2024-01-22,Monday,58.1,62.9,142
GRO_20230831,Groningen,2023-08-31,Thursday,61.0,72.7,144
ROT_20231011,Rotterdam,2023-10-11,Wednesday,54.4,64.6,148
UTR_20240214,Utrecht,2024-02-14,Wednesday,66.5,74.9,138
ROT_20231004,Rotterdam,2023-10-04,Wednesday,55.5,64.8,147
MAA_20230415,Maastricht,2023-04-15,Saturday,57.2,71.4,149
UTR_20230620,Utrecht,2023-06-20,Tuesday,68.4,74.3,134
MAA_20230518,Maastricht,2023-05-18,Thursday,56.7,71.5,149
AMS_20230820,Amsterdam,2023-08-20,Sunday,60.7,72.8,145
ROT_20240331,Rotterdam,2024-03-31,Sunday,60.3,61.8,137
UTR_20230829,Utrecht,2023-08-29,Tuesday,70.3,76.8,133
MAA_20230815,Maastricht,2023-08-15,Tuesday,56.8,74.6,153
GRO_20240206,Groningen,2024-02-06,Tuesday,50.5,66.0,155
AMS_20230422,Amsterdam,2023-04-22,Saturday,60.7,74.6,147
MAA_20240206,Maastricht,2024-02-06,Tuesday,57.0,69.6,148
GRO_20230919,Groningen,2023-09-19,Tuesday,55.4,67.4,149
AMS_20231230,Amsterdam,2023-12-30,Saturday,60.8,79.3,150
ROT_20230722,Rotterdam,2023-07-22,Saturday,59.1,62.6,139
ROT_20230712,Rotterdam,2023-07-12,Wednesday,57.8,63.1,143
GRO_20231231,Groningen,2023-12-31,Sunday,52.1,72.4,158
ROT_20230820,Rotterdam,2023-08-20,Sunday,55.7,60.0,142
GRO_20230702,Groningen,2023-07-02,Sunday,54.7,70.5,153
UTR_20231211,Utrecht,2023-12-11,Monday,66.1,75.6,139
ROT_20230719,Rotterdam,2023-07-19,Wednesday,58.4,61.1,139
ROT_20231030,Rotterdam,2023-10-30,Monday,56.4,62.4,144
MAA_20230925,Maastricht,2023-09-25,Monday,59.0,69.9,146
UTR_20240320,Utrecht,2024-03-20,Wednesday,69.5,74.0,133
ROT_20240104,Rotterdam,2024-01-04,Thursday,56.9,62.8,143
ROT_20240116,Rotterdam,2024-01-16,Tuesday,55.9,64.5,146
AMS_20230920,Amsterdam,2023-09-20,Wednesday,58.2,76.2,151
AMS_20240128,Amsterdam,2024-01-28,Sunday,59.3,79.0,152
MAA_20230503,Maastricht,2023-05-03,Wednesday,57.3,72.2,151
AMS_20230427,Amsterdam,2023-04-27,Thursday,57.6,75.4,153
UTR_20230525,Utrecht,2023-05-25,Thursday,69.7,74.6,133
GRO_20240225,Groningen,2024-02-25,Sunday,53.2,70.0,153
ROT_20230805,Rotterdam,2023-08-05,Saturday,55.9,62.7,145
AMS_20230617,Amsterdam,2023-06-17,Saturday,56.7,79.0,156
AMS_20240219,Amsterdam,2024-02-19,Monday,57.1,70.9,149
AMS_20240117,Amsterdam,2024-01-17,Wednesday,61.6,73.7,145
UTR_20230624,Utrecht,2023-06-24,Saturday,70.1,77.2,135
ROT_20230930,Rotterdam,2023-09-30,Saturday,57.4,62.6,142
GRO_20230707,Groningen,2023-07-07,Friday,54.6,72.8,154
UTR_20230415,Utrecht,2023-04-15,Saturday,69.7,78.7,136
ROT_20230923,Rotterdam,2023-09-23,Saturday,57.7,60.5,140
AMS_20230403,Amsterdam,2023-04-03,Monday,57.1,75.8,153
MAA_20231019,Maastricht,2023-10-19,Thursday,54.0,72.5,155
AMS_20240220,Amsterdam,2024-02-20,Tuesday,53.1,71.6,156
ROT_20231113,Rotterdam,2023-11-13,Monday,58.2,62.4,140
UTR_20230907,Utrecht,2023-09-07,Thursday,70.6,76.6,133
AMS_20240309,Amsterdam,2024-03-09,Saturday,54.7,75.5,157
UTR_20231007,Utrecht,2023-10-07,Saturday,69.4,75.2,134
MAA_20240316,Maastricht,2024-03-16,Saturday,55.4,73.2,154
MAA_20240328,Maastricht,2024-03-28,Thursday,55.1,74.8,156
GRO_20230510,Groningen,2023-05-10,Wednesday,56.8,71.0,149
ROT_20240124,Rotterdam,2024-01-24,Wednesday,55.2,60.9,144
UTR_20230406,Utrecht,2023-04-06,Thursday,69.6,74.4,134
UTR_20231105,Utrecht,2023-11-05,Sunday,67.8,77.1,138
GRO_20230530,Groningen,2023-05-30,Tuesday,55.3,71.1,151
MAA_20240124,Maastricht,2024-01-24,Wednesday,55.7,73.6,152
MAA_20230829,Maastricht,2023-08-29,Tuesday,57.0,71.0,150
MAA_20230929,Maastricht,2023-09-29,Friday,56.3,72.3,151
MAA_20230806,Maastricht,2023-08-06,Sunday,59.4,74.8,149
UTR_20230529,Utrecht,2023-05-29,Monday,70.7,75.6,133
MAA_20231105,Maastricht,2023-11-05,Sunday,57.7,73.3,149
ROT_20230723,Rotterdam,2023-07-23,Sunday,57.5,60.9,140
AMS_20230602,Amsterdam,2023-06-02,Friday,56.3,71.7,151
ROT_20240128,Rotterdam,2024-01-28,Sunday,55.2,60.7,143
GRO_20230627,Groningen,2023-06-27,Tuesday,53.0,71.4,156
AMS_20240308,Amsterdam,2024-03-08,Friday,59.2,72.7,147
UTR_20231215,Utrecht,2023-12-15,Friday,71.4,76.3,131
GRO_20230616,Groningen,2023-06-16,Friday,54.4,72.8,155
AMS_20230611,Amsterdam,2023-06-11,Sunday,59.5,73.2,147
UTR_20240217,Utrecht,2024-02-17,Saturday,68.0,74.2,135
GRO_20230621,Groningen,2023-06-21,Wednesday,53.0,70.5,154
MAA_20230417,Maastricht,2023-04-17,Monday,55.0,70.3,151
AMS_20231007,Amsterdam,2023-10-07,Saturday,57.3,74.8,153
UTR_20231209,Utrecht,2023-12-09,Saturday,72.4,75.2,130
UTR_20231124,Utrecht,2023-11-24,Friday,72.6,74.3,129
GRO_20230821,Groningen,2023-08-21,Monday,53.3,70.2,155
UTR_20230428,Utrecht,2023-04-28,Friday,72.8,79.2,133
UTR_20231014,Utrecht,2023-10-14,Saturday,71.1,72.1,129
AMS_20231127,Amsterdam,2023-11-27,Monday,55.3,76.2,156
ROT_20230623,Rotterdam,2023-06-23,Friday,55.6,57.0,140
MAA_20230430,Maastricht,2023-04-30,Sunday,61.5,71.8,143
ROT_20230903,Rotterdam,2023-09-03,Sunday,58.3,59.7,138
ROT_20231208,Rotterdam,2023-12-08,Friday,57.3,62.7,142
UTR_20230801,Utrecht,2023-08-01,Tuesday,75.2,73.5,125
MAA_20230928,Maastricht,2023-09-28,Thursday,58.0,75.2,151
GRO_20230512,Groningen,2023-05-12,Friday,54.3,69.6,153
UTR_20230723,Utrecht,2023-07-23,Sunday,68.8,77.8,138
MAA_20240329,Maastricht,2024-03-29,Friday,58.0,74.8,150
MAA_20231220,Maastricht,2023-12-20,Wednesday,54.0,71.1,155
ROT_20231230,Rotterdam,2023-12-30,Saturday,60.9,60.4,134
ROT_20230915,Rotterdam,2023-09-15,Friday,57.0,65.5,145
ROT_20230526,Rotterdam,2023-05-26,Friday,58.9,63.4,140
MAA_20230804,Maastricht,2023-08-04,Friday,62.0,73.2,144
MAA_20240110,Maastricht,2024-01-10,Wednesday,53.3,71.8,156
UTR_20240213,Utrecht,2024-02-13,Tuesday,69.1,74.3,133
ROT_20240107,Rotterdam,2024-01-07,Sunday,59.0,62.1,138
MAA_20230611,Maastricht,2023-06-11,Sunday,55.8,70.3,150
MAA_20240318,Maastricht,2024-03-18,Monday,57.1,71.3,150
UTR_20230623,Utrecht,2023-06-23,Friday,70.4,76.7,134
AMS_20230802,Amsterdam,2023-08-02,Wednesday,59.0,77.6,152
GRO_20230605,Groningen,2023-06-05,Monday,53.2,70.1,153
ROT_20230709,Rotterdam,2023-07-09,Sunday,59.1,63.7,141
AMS_20230926,Amsterdam,2023-09-26,Tuesday,56.3,74.0,153
AMS_20240216,Amsterdam,2024-02-16,Friday,60.9,73.4,146
GRO_20230515,Groningen,2023-05-15,Monday,54.7,69.9,152
AMS_20230407,Amsterdam,2023-04-07,Friday,60.9,74.3,146
ROT_20240312,Rotterdam,2024-03-12,Tuesday,57.2,61.8,142
MAA_20230926,Maastricht,2023-09-26,Tuesday,58.7,74.8,150
UTR_20230724,Utrecht,2023-07-24,Monday,66.8,72.0,136
MAA_20230523,Maastricht,2023-05-23,Tuesday,57.3,71.7,149
AMS_20240326,Amsterdam,2024-03-26,Tuesday,57.4,78.9,155
ROT_20230929,Rotterdam,2023-09-29,Friday,59.1,67.4,144
MAA_20231226,Maastricht,2023-12-26,Tuesday,56.1,70.6,150
UTR_20240220,Utrecht,2024-02-20,Tuesday,69.3,74.2,134
AMS_20230627,Amsterdam,2023-06-27,Tuesday,55.9,74.2,153
GRO_20240125,Groningen,2024-01-25,Thursday,57.4,68.4,147
UTR_20240303,Utrecht,2024-03-03,Sunday,71.4,73.6,130
GRO_20240205,Groningen,2024-02-05,Monday,54.2,73.4,155
UTR_20231013,Utrecht,2023-10-13,Friday,68.1,75.6,136
ROT_20240315,Rotterdam,2024-03-15,Friday,56.8,62.7,142
UTR_20230804,Utrecht,2023-08-04,Friday,72.4,77.9,131
GRO_20231127,Groningen,2023-11-27,Monday,51.7,70.1,157
UTR_20240216,Utrecht,2024-02-16,Friday,71.2,73.1,130
GRO_20230924,Groningen,2023-09-24,Sunday,55.0,68.5,151
UTR_20231101,Utrecht,2023-11-01,Wednesday,68.9,77.4,136
GRO_20240103,Groningen,2024-01-03,Wednesday,54.9,68.8,150
ROT_20231212,Rotterdam,2023-12-12,Tuesday,54.5,61.8,146
AMS_20230513,Amsterdam,2023-05-13,Saturday,58.2,73.7,149
GRO_20231104,Groningen,2023-11-04,Saturday,54.5,70.1,153
GRO_20230703,Groningen,2023-07-03,Monday,55.9,69.6,150
GRO_20240317,Groningen,2024-03-17,Sunday,55.4,69.4,150
MAA_20230716,Maastricht,2023-07-16,Sunday,55.7,73.8,153
UTR_20230820,Utrecht,2023-08-20,Sunday,70.9,76.1,133
ROT_20230829,Rotterdam,2023-08-29,Tuesday,57.5,64.0,143
AMS_20231220,Amsterdam,2023-12-20,Wednesday,58.4,75.3,150
AMS_20230608,Amsterdam,2023-06-08,Thursday,59.0,75.8,150
