SampleID,Location,DateTime,DayOfWeek,Temperature,Moisture,Viable counts
MAA_20230617,Maastricht,2023-06-17,Saturday,58.8,70.5,147
GRO_20240324,Groningen,2024-03-24,Sunday,53.5,69.2,153
ROT_20231221,Rotterdam,2023-12-21,Thursday,59.9,63.3,139
AMS_20231020,Amsterdam,2023-10-20,Friday,54.4,77.7,159
MAA_20230613,Maastricht,2023-06-13,Tuesday,60.0,76.4,149
AMS_20231026,Amsterdam,2023-10-26,Thursday,56.0,74.5,154
AMS_20240209,Amsterdam,2024-02-09,Friday,61.7,72.6,143
ROT_20240325,Rotterdam,2024-03-25,Monday,56.4,65.0,144
UTR_20231217,Utrecht,2023-12-17,Sunday,67.7,80.5,142
AMS_20231124,Amsterdam,2023-11-24,Friday,58.8,74.6,150
MAA_20240205,Maastricht,2024-02-05,Monday,58.8,71.5,147
ROT_20230522,Rotterdam,2023-05-22,Monday,55.3,62.1,145
AMS_20240106,Amsterdam,2024-01-06,Saturday,55.7,75.5,155
MAA_20231114,Maastricht,2023-11-14,Tuesday,53.0,74.1,157
GRO_20240116,Groningen,2024-01-16,Tuesday,58.1,70.8,147
ROT_20231214,Rotterdam,2023-12-14,Thursday,55.6,61.8,143
GRO_20231204,Groningen,2023-12-04,Monday,54.9,70.3,153
AMS_20230919,Amsterdam,2023-09-19,Tuesday,59.5,75.7,149
GRO_20240204,Groningen,2024-02-04,Sunday,55.7,66.6,147
AMS_20230412,Amsterdam,2023-04-12,Wednesday,55.6,75.1,154
MAA_20230509,Maastricht,2023-05-09,Tuesday,59.1,73.1,149
AMS_20240119,Amsterdam,2024-01-19,Friday,56.9,73.7,152
MAA_20230930,Maastricht,2023-09-30,Saturday,58.2,71.2,148
MAA_20231003,Maastricht,2023-10-03,Tuesday,57.6,75.9,152
UTR_20230805,Utrecht,2023-08-05,Saturday,67.3,75.3,137
ROT_20240102,Rotterdam,2024-01-02,Tuesday,56.5,67.5,146
MAA_20230601,Maastricht,2023-06-01,Thursday,58.0,76.5,153
MAA_20230423,Maastricht,2023-04-23,Sunday,55.1,73.6,154
UTR_20230621,Utrecht,2023-06-21,Wednesday,68.3,75.6,136
MAA_20231103,Maastricht,2023-11-03,Friday,57.4,71.2,150
ROT_20240129,Rotterdam,2024-01-29,Monday,58.4,61.8,140
UTR_20240107,Utrecht,2024-01-07,Sunday,68.5,75.1,135
MAA_20230704,Maastricht,2023-07-04,Tuesday,54.0,75.2,158
MAA_20230719,Maastricht,2023-07-19,Wednesday,56.8,73.6,151
GRO_20230902,Groningen,2023-09-02,Saturday,52.2,70.9,156
GRO_20230923,Groningen,2023-09-23,Saturday,52.1,71.2,157
AMS_20240205,Amsterdam,2024-02-05,Monday,55.1,70.3,152
GRO_20240310,Groningen,2024-03-10,Sunday,52.2,73.5,159
GRO_20240115,Groningen,2024-01-15,Monday,56.2,72.1,152
ROT_20230628,Rotterdam,2023-06-28,Wednesday,55.0,61.9,146
ROT_20230711,Rotterdam,2023-07-11,Tuesday,56.1,61.7,144
UTR_20230406,Utrecht,2023-04-06,Thursday,69.6,74.4,134
UTR_20230522,Utrecht,2023-05-22,Monday,67.3,72.7,136
ROT_20240312,Rotterdam,2024-03-12,Tuesday,57.2,61.8,142
UTR_20230710,Utrecht,2023-07-10,Monday,67.3,73.1,136
MAA_20230409,Maastricht,2023-04-09,Sunday,54.3,69.9,152
MAA_20231217,Maastricht,2023-12-17,Sunday,59.8,72.4,146
GRO_20230826,Groningen,2023-08-26,Saturday,59.6,71.7,147
ROT_20240314,Rotterdam,2024-03-14,Thursday,53.4,61.9,148
MAA_20231206,Maastricht,2023-12-06,Wednesday,58.9,72.2,148
GRO_20231127,Groningen,2023-11-27,Monday,51.7,70.1,157
AMS_20230918,Amsterdam,2023-09-18,Monday,57.5,72.9,150
MAA_20230910,Maastricht,2023-09-10,Sunday,57.4,70.6,148
UTR_20231223,Utrecht,2023-12-23,Saturday,70.9,72.6,130
UTR_20231213,Utrecht,2023-12-13,Wednesday,72.5,74.0,129
AMS_20230406,Amsterdam,2023-04-06,Thursday,58.6,72.9,148
MAA_20230723,Maastricht,2023-07-23,Sunday,57.8,73.7,150
ROT_20231005,Rotterdam,2023-10-05,Thursday,54.7,61.2,145
MAA_20240224,Maastricht,2024-02-24,Saturday,55.0,71.1,152
ROT_20230916,Rotterdam,2023-09-16,Saturday,56.2,61.6,142
AMS_20240321,Amsterdam,2024-03-21,Thursday,60.3,73.8,147
MAA_20231113,Maastricht,2023-11-13,Monday,55.5,69.3,150
UTR_20240112,Utrecht,2024-01-12,Friday,73.5,75.7,128
MAA_20240305,Maastricht,2024-03-05,Tuesday,60.4,71.8,145
ROT_20240304,Rotterdam,2024-03-04,Monday,56.3,67.0,148
ROT_20230917,Rotterdam,2023-09-17,Sunday,58.5,62.1,140
ROT_20231201,Rotterdam,2023-12-01,Friday,56.9,62.1,142
MAA_20230816,Maastricht,2023-08-16,Wednesday,53.7,69.1,152
GRO_20230629,Groningen,2023-06-29,Thursday,53.7,72.9,155
AMS_20230702,Amsterdam,2023-07-02,Sunday,58.1,74.0,150
UTR_20231205,Utrecht,2023-12-05,Tuesday,70.9,78.8,134
UTR_20230425,Utrecht,2023-04-25,Tuesday,66.5,74.4,138
ROT_20230709,Rotterdam,2023-07-09,Sunday,59.1,63.7,141
GRO_20230505,Groningen,2023-05-05,Friday,54.0,70.7,154
GRO_20231123,Groningen,2023-11-23,Thursday,54.4,69.9,153
AMS_20240203,Amsterdam,2024-02-03,Saturday,56.9,75.5,154
AMS_20230506,Amsterdam,2023-05-06,Saturday,58.3,75.2,151
MAA_20231005,Maastricht,2023-10-05,Thursday,54.8,69.7,151
GRO_20231230,Groningen,2023-12-30,Saturday,54.4,70.6,154
UTR_20230528,Utrecht,2023-05-28,Sunday,70.5,73.8,131
ROT_20230831,Rotterdam,2023-08-31,Thursday,55.2,57.4,141
MAA_20240102,Maastricht,2024-01-02,Tuesday,57.0,73.9,152
ROT_20230706,Rotterdam,2023-07-06,Thursday,57.0,61.5,142
GRO_20240323,Groningen,2024-03-23,Saturday,56.4,70.3,150
MAA_20240203,Maastricht,2024-02-03,Saturday,54.6,75.5,156
ROT_20230604,Rotterdam,2023-06-04,Sunday,56.1,62.8,144
GRO_20230509,Groningen,2023-05-09,Tuesday,54.8,68.9,151
ROT_20230422,Rotterdam,2023-04-22,Saturday,57.9,63.9,143
AMS_20230824,Amsterdam,2023-08-24,Thursday,55.2,71.3,152
AMS_20230731,Amsterdam,2023-07-31,Monday,57.2,75.2,152
UTR_20230412,Utrecht,2023-04-12,Wednesday,71.1,79.7,134
ROT_20230414,Rotterdam,2023-04-14,Friday,56.4,62.2,143
ROT_20240215,Rotterdam,2024-02-15,Thursday,55.6,57.3,140
MAA_20230406,Maastricht,2023-04-06,Thursday,57.0,71.5,149
AMS_20240212,Amsterdam,2024-02-12,Monday,60.9,74.6,147
MAA_20230812,Maastricht,2023-08-12,Saturday,54.1,70.0,153
UTR_20230401,Utrecht,2023-04-01,Saturday,69.3,75.7,134
MAA_20230625,Maastricht,2023-06-25,Sunday,57.5,74.8,152
GRO_20240210,Groningen,2024-02-10,Saturday,54.3,69.9,152
AMS_20230806,Amsterdam,2023-08-06,Sunday,56.9,73.2,151
MAA_20230731,Maastricht,2023-07-31,Monday,56.9,72.8,151
MAA_20240314,Maastricht,2024-03-14,Thursday,58.4,73.1,149
MAA_20231019,Maastricht,2023-10-19,Thursday,54.0,72.5,155
UTR_20240117,Utrecht,2024-01-17,Wednesday,70.2,71.8,129
AMS_20230921,Amsterdam,2023-09-21,Thursday,59.1,73.4,148
MAA_20230419,Maastricht,2023-04-19,Wednesday,60.9,71.6,144
GRO_20230518,Groningen,2023-05-18,Thursday,54.3,68.0,151
ROT_20231226,Rotterdam,2023-12-26,Tuesday,58.0,63.2,141
UTR_20230613,Utrecht,2023-06-13,Tuesday,69.8,78.0,135
ROT_20231121,Rotterdam,2023-11-21,Tuesday,57.7,59.1,139
ROT_20230923,Rotterdam,2023-09-23,Saturday,57.7,60.5,140
ROT_20230512,Rotterdam,2023-05-12,Friday,58.6,66.6,143
AMS_20230907,Amsterdam,2023-09-07,Thursday,60.2,74.5,147
MAA_20230901,Maastricht,2023-09-01,Friday,59.0,71.6,146
MAA_20230624,Maastricht,2023-06-24,Saturday,59.4,74.6,149
MAA_20230425,Maastricht,2023-04-25,Tuesday,59.1,74.8,149
ROT_20231108,Rotterdam,2023-11-08,Wednesday,57.0,63.3,143
GRO_20240128,Groningen,2024-01-28,Sunday,55.3,67.6,150
UTR_20231228,Utrecht,2023-12-28,Thursday,69.0,74.9,135
MAA_20231226,Maastricht,2023-12-26,Tuesday,56.1,70.6,150
GRO_20230718,Groningen,2023-07-18,Tuesday,52.2,71.4,157
AMS_20231008,Amsterdam,2023-10-08,Sunday,58.6,74.3,150
GRO_20230511,Groningen,2023-05-11,Thursday,56.4,68.7,149
ROT_20230907,Rotterdam,2023-09-07,Thursday,54.7,62.3,146
GRO_20230707,Groningen,2023-07-07,Friday,54.6,72.8,154
ROT_20231110,Rotterdam,2023-11-10,Friday,55.2,59.6,143
GRO_20230821,Groningen,2023-08-21,Monday,53.3,70.2,155
MAA_20231122,Maastricht,2023-11-22,Wednesday,56.0,74.0,153
ROT_20230402,Rotterdam,2023-04-02,Sunday,55.5,66.0,148
GRO_20230912,Groningen,2023-09-12,Tuesday,53.9,67.7,151
UTR_20240302,Utrecht,2024-03-02,Saturday,66.7,74.7,137
MAA_20230518,Maastricht,2023-05-18,Thursday,56.7,71.5,149
GRO_20231101,Groningen,2023-11-01,Wednesday,56.3,70.0,150
GRO_20240313,Groningen,2024-03-13,Wednesday,57.7,68.7,146
MAA_20230821,Maastricht,2023-08-21,Monday,56.7,71.9,150
AMS_20240117,Amsterdam,2024-01-17,Wednesday,61.6,73.7,145
MAA_20240301,Maastricht,2024-03-01,Friday,54.7,74.9,156
UTR_20230828,Utrecht,2023-08-28,Monday,71.7,73.5,130
ROT_20240213,Rotterdam,2024-02-13,Tuesday,57.1,63.9,143
UTR_20230709,Utrecht,2023-07-09,Sunday,68.3,81.6,141
AMS_20240111,Amsterdam,2024-01-11,Thursday,58.9,73.6,149
ROT_20231002,Rotterdam,2023-10-02,Monday,59.4,60.2,138
ROT_20240317,Rotterdam,2024-03-17,Sunday,59.3,63.3,139
UTR_20231218,Utrecht,2023-12-18,Monday,71.2,75.9,132
MAA_20230703,Maastricht,2023-07-03,Monday,59.1,73.8,150
MAA_20230505,Maastricht,2023-05-05,Friday,55.3,71.5,152
ROT_20231225,Rotterdam,2023-12-25,Monday,57.0,65.7,146
UTR_20230703,Utrecht,2023-07-03,Monday,69.9,75.8,133
AMS_20240315,Amsterdam,2024-03-15,Friday,60.8,73.5,146
GRO_20230904,Groningen,2023-09-04,Monday,53.2,71.0,155
UTR_20231010,Utrecht,2023-10-10,Tuesday,69.0,75.0,134
ROT_20231124,Rotterdam,2023-11-24,Friday,52.4,60.8,148
MAA_20231228,Maastricht,2023-12-28,Thursday,57.6,70.4,147
AMS_20230726,Amsterdam,2023-07-26,Wednesday,58.6,77.7,153
UTR_20230815,Utrecht,2023-08-15,Tuesday,68.5,75.9,136
UTR_20230808,Utrecht,2023-08-08,Tuesday,65.5,74.5,139
AMS_20231002,Amsterdam,2023-10-02,Monday,58.7,73.9,149
AMS_20231013,Amsterdam,2023-10-13,Friday,56.3,76.4,154
AMS_20240103,Amsterdam,2024-01-03,Wednesday,56.5,74.7,153
AMS_20240116,Amsterdam,2024-01-16,Tuesday,55.2,73.3,154
MAA_20231201,Maastricht,2023-12-01,Friday,57.6,74.5,151
AMS_20240109,Amsterdam,2024-01-09,Tuesday,56.9,73.4,152
UTR_20231108,Utrecht,2023-11-08,Wednesday,70.9,71.5,129
UTR_20230924,Utrecht,2023-09-24,Sunday,69.3,76.4,136
ROT_20230420,Rotterdam,2023-04-20,Thursday,53.9,58.9,145
MAA_20231219,Maastricht,2023-12-19,Tuesday,55.8,72.4,152
GRO_20230519,Groningen,2023-05-19,Friday,53.8,71.3,154
ROT_20240324,Rotterdam,2024-03-24,Sunday,56.7,61.8,142
ROT_20240207,Rotterdam,2024-02-07,Wednesday,55.9,61.2,143
ROT_20240120,Rotterdam,2024-01-20,Saturday,57.8,60.9,140
GRO_20231001,Groningen,2023-10-01,Sunday,55.5,68.7,150
GRO_20230510,Groningen,2023-05-10,Wednesday,56.8,71.0,149
UTR_20230507,Utrecht,2023-05-07,Sunday,71.6,74.5,130
GRO_20231209,Groningen,2023-12-09,Saturday,55.5,67.5,149
GRO_20231004,Groningen,2023-10-04,Wednesday,52.9,65.8,151
ROT_20231122,Rotterdam,2023-11-22,Wednesday,55.8,62.5,145
AMS_20231028,Amsterdam,2023-10-28,Saturday,57.7,73.9,150
ROT_20231231,Rotterdam,2023-12-31,Sunday,56.1,64.4,146
AMS_20231129,Amsterdam,2023-11-29,Wednesday,56.9,73.2,151
GRO_20230721,Groningen,2023-07-21,Friday,52.7,68.3,154
MAA_20240323,Maastricht,2024-03-23,Saturday,55.7,73.0,153
AMS_20240301,Amsterdam,2024-03-01,Friday,59.3,76.8,150
ROT_20231001,Rotterdam,2023-10-01,Sunday,57.4,61.6,141
AMS_20230423,Amsterdam,2023-04-23,Sunday,58.7,73.4,149
UTR_20230817,Utrecht,2023-08-17,Thursday,70.1,78.5,136
ROT_20240301,Rotterdam,2024-03-01,Friday,55.6,61.9,144
UTR_20230411,Utrecht,2023-04-11,Tuesday,69.2,77.1,136
ROT_20230729,Rotterdam,2023-07-29,Saturday,56.3,60.5,142
MAA_20240209,Maastricht,2024-02-09,Friday,54.8,73.1,155
AMS_20230625,Amsterdam,2023-06-25,Sunday,56.6,75.6,154
MAA_20230414,Maastricht,2023-04-14,Friday,56.0,72.0,152
MAA_20240107,Maastricht,2024-01-07,Sunday,59.0,72.2,148
GRO_20230524,Groningen,2023-05-24,Wednesday,53.7,68.5,152
UTR_20230430,Utrecht,2023-04-30,Sunday,71.0,76.5,133
GRO_20231012,Groningen,2023-10-12,Thursday,56.3,76.2,155
ROT_20230429,Rotterdam,2023-04-29,Saturday,54.8,62.4,145
AMS_20231230,Amsterdam,2023-12-30,Saturday,60.8,79.3,150
ROT_20230827,Rotterdam,2023-08-27,Sunday,59.2,62.0,139
MAA_20230622,Maastricht,2023-06-22,Thursday,57.2,72.4,149
UTR_20231019,Utrecht,2023-10-19,Thursday,68.7,79.2,138
UTR_20240202,Utrecht,2024-02-02,Friday,69.1,75.5,135
AMS_20230422,Amsterdam,2023-04-22,Saturday,60.7,74.6,147
AMS_20230709,Amsterdam,2023-07-09,Sunday,59.3,73.1,147
ROT_20230731,Rotterdam,2023-07-31,Monday,54.3,63.1,148
ROT_20230513,Rotterdam,2023-05-13,Saturday,54.0,62.0,148
MAA_20240321,Maastricht,2024-03-21,Thursday,52.3,76.7,161
MAA_20230529,Maastricht,2023-05-29,Monday,56.0,75.7,155
GRO_20231208,Groningen,2023-12-08,Friday,54.6,68.5,150
MAA_20230915,Maastricht,2023-09-15,Friday,55.3,72.8,153
UTR_20230423,Utrecht,2023-04-23,Sunday,67.8,73.5,135
UTR_20230918,Utrecht,2023-09-18,Monday,68.8,76.0,137
AMS_20230614,Amsterdam,2023-06-14,Wednesday,57.0,76.9,154
ROT_20240329,Rotterdam,2024-03-29,Friday,57.1,60.9,141
AMS_20230927,Amsterdam,2023-09-27,Wednesday,56.8,76.4,153
ROT_20230930,Rotterdam,2023-09-30,Saturday,57.4,62.6,142
AMS_20230903,Amsterdam,2023-09-03,Sunday,59.5,73.7,147
GRO_20230825,Groningen,2023-08-25,Friday,55.9,70.3,151
AMS_20230611,Amsterdam,2023-06-11,Sunday,59.5,73.2,147
AMS_20240317,Amsterdam,2024-03-17,Sunday,56.7,74.7,153
UTR_20240123,Utrecht,2024-01-23,Tuesday,71.1,74.3,131
GRO_20230614,Groningen,2023-06-14,Wednesday,55.9,67.6,147
GRO_20240321,Groningen,2024-03-21,Thursday,57.1,73.9,152
ROT_20230908,Rotterdam,2023-09-08,Friday,58.1,62.6,141
MAA_20240113,Maastricht,2024-01-13,Saturday,56.0,70.7,150
ROT_20230702,Rotterdam,2023-07-02,Sunday,55.7,66.5,147
AMS_20230528,Amsterdam,2023-05-28,Sunday,58.7,75.3,151
MAA_20230917,Maastricht,2023-09-17,Sunday,56.2,70.3,150
MAA_20231022,Maastricht,2023-10-22,Sunday,53.8,72.1,155
MAA_20240109,Maastricht,2024-01-09,Tuesday,57.0,73.6,151
MAA_20240308,Maastricht,2024-03-08,Friday,58.0,68.5,146
MAA_20240214,Maastricht,2024-02-14,Wednesday,54.8,74.5,155
MAA_20230430,Maastricht,2023-04-30,Sunday,61.5,71.8,143
GRO_20240121,Groningen,2024-01-21,Sunday,55.4,69.6,150
GRO_20230406,Groningen,2023-04-06,Thursday,53.9,66.4,149
AMS_20230924,Amsterdam,2023-09-24,Sunday,59.3,71.4,146
UTR_20231125,Utrecht,2023-11-25,Saturday,69.6,75.6,134
AMS_20231126,Amsterdam,2023-11-26,Sunday,57.9,75.3,151
MAA_20231205,Maastricht,2023-12-05,Tuesday,57.4,75.6,153
UTR_20231031,Utrecht,2023-10-31,Tuesday,68.3,74.5,135
ROT_20230812,Rotterdam,2023-08-12,Saturday,56.4,61.3,143
GRO_20230807,Groningen,2023-08-07,Monday,50.8,71.5,159
AMS_20230909,Amsterdam,2023-09-09,Saturday,55.1,73.4,153
GRO_20230910,Groningen,2023-09-10,Sunday,54.1,68.0,151
ROT_20230822,Rotterdam,2023-08-22,Tuesday,55.8,59.0,142
UTR_20230512,Utrecht,2023-05-12,Friday,69.8,72.7,131
AMS_20230914,Amsterdam,2023-09-14,Thursday,59.8,78.5,150
ROT_20240228,Rotterdam,2024-02-28,Wednesday,54.3,65.5,148
AMS_20231218,Amsterdam,2023-12-18,Monday,60.2,76.4,149
ROT_20230725,Rotterdam,2023-07-25,Tuesday,57.3,65.6,145
UTR_20231225,Utrecht,2023-12-25,Monday,67.4,72.9,135
ROT_20240221,Rotterdam,2024-02-21,Wednesday,52.1,61.1,148
ROT_20230626,Rotterdam,2023-06-26,Monday,54.8,64.6,147
MAA_20230630,Maastricht,2023-06-30,Friday,59.7,76.5,149
UTR_20240223,Utrecht,2024-02-23,Friday,74.5,74.5,125
GRO_20230427,Groningen,2023-04-27,Thursday,53.7,69.1,153
AMS_20240128,Amsterdam,2024-01-28,Sunday,59.3,79.0,152
UTR_20240330,Utrecht,2024-03-30,Saturday,70.6,73.8,131
UTR_20240229,Utrecht,2024-02-29,Thursday,72.3,73.4,129
ROT_20240109,Rotterdam,2024-01-09,Tuesday,55.5,65.0,146
ROT_20240303,Rotterdam,2024-03-03,Sunday,56.3,60.2,141
ROT_20230714,Rotterdam,2023-07-14,Friday,57.3,65.3,145
MAA_20230707,Maastricht,2023-07-07,Friday,61.1,72.6,145
GRO_20231225,Groningen,2023-12-25,Monday,53.9,67.6,152
ROT_20230806,Rotterdam,2023-08-06,Sunday,53.9,58.7,143
UTR_20230729,Utrecht,2023-07-29,Saturday,69.2,73.7,134
ROT_20230615,Rotterdam,2023-06-15,Thursday,59.8,64.7,140
MAA_20230912,Maastricht,2023-09-12,Tuesday,57.3,70.9,149
UTR_20230421,Utrecht,2023-04-21,Friday,69.0,75.5,135
UTR_20231030,Utrecht,2023-10-30,Monday,70.4,73.5,131
UTR_20240313,Utrecht,2024-03-13,Wednesday,66.3,76.9,140
GRO_20230602,Groningen,2023-06-02,Friday,54.5,71.9,155
AMS_20230929,Amsterdam,2023-09-29,Friday,56.4,75.9,154
GRO_20230816,Groningen,2023-08-16,Wednesday,55.4,70.2,151
MAA_20240112,Maastricht,2024-01-12,Friday,55.6,69.6,150
ROT_20230808,Rotterdam,2023-08-08,Tuesday,55.6,62.6,145
MAA_20240108,Maastricht,2024-01-08,Monday,56.0,71.3,151
ROT_20231209,Rotterdam,2023-12-09,Saturday,58.3,63.8,141
GRO_20240316,Groningen,2024-03-16,Saturday,50.9,70.0,158
MAA_20230511,Maastricht,2023-05-11,Thursday,59.7,73.7,147
UTR_20230906,Utrecht,2023-09-06,Wednesday,69.3,77.2,136
GRO_20230925,Groningen,2023-09-25,Monday,57.0,68.5,147
UTR_20230519,Utrecht,2023-05-19,Friday,71.3,73.0,130
GRO_20240113,Groningen,2024-01-13,Saturday,56.4,67.1,146
GRO_20230528,Groningen,2023-05-28,Sunday,57.3,72.0,150
MAA_20240221,Maastricht,2024-02-21,Wednesday,58.2,73.7,149
AMS_20240130,Amsterdam,2024-01-30,Tuesday,57.8,75.3,152
UTR_20240220,Utrecht,2024-02-20,Tuesday,69.3,74.2,134
MAA_20230811,Maastricht,2023-08-11,Friday,59.7,73.5,147
GRO_20230829,Groningen,2023-08-29,Tuesday,54.7,66.6,149
ROT_20230914,Rotterdam,2023-09-14,Thursday,55.1,61.3,144
UTR_20230927,Utrecht,2023-09-27,Wednesday,69.4,76.2,134
ROT_20231004,Rotterdam,2023-10-04,Wednesday,55.5,64.8,147
GRO_20240122,Groningen,2024-01-22,Monday,56.6,71.1,150
AMS_20230713,Amsterdam,2023-07-13,Thursday,60.2,76.4,149
GRO_20230712,Groningen,2023-07-12,Wednesday,56.9,71.0,149
AMS_20230811,Amsterdam,2023-08-11,Friday,57.8,77.2,152
ROT_20230925,Rotterdam,2023-09-25,Monday,54.8,63.1,147
GRO_20230502,Groningen,2023-05-02,Tuesday,55.4,71.3,152
ROT_20240115,Rotterdam,2024-01-15,Monday,58.0,62.6,141
ROT_20230516,Rotterdam,2023-05-16,Tuesday,56.0,61.8,143
MAA_20231024,Maastricht,2023-10-24,Tuesday,57.3,74.0,152
AMS_20240113,Amsterdam,2024-01-13,Saturday,61.6,73.5,144
MAA_20230715,Maastricht,2023-07-15,Saturday,55.3,74.2,154
ROT_20230905,Rotterdam,2023-09-05,Tuesday,53.5,64.5,149
ROT_20231204,Rotterdam,2023-12-04,Monday,59.3,60.5,138
ROT_20240327,Rotterdam,2024-03-27,Wednesday,55.9,63.4,144
MAA_20231107,Maastricht,2023-11-07,Tuesday,54.8,73.3,155
UTR_20230727,Utrecht,2023-07-27,Thursday,71.8,73.7,129
ROT_20230505,Rotterdam,2023-05-05,Friday,55.4,59.4,143
MAA_20230508,Maastricht,2023-05-08,Monday,57.9,73.5,149
ROT_20230924,Rotterdam,2023-09-24,Sunday,58.8,61.5,139
UTR_20230704,Utrecht,2023-07-04,Tuesday,69.9,74.3,132
MAA_20230813,Maastricht,2023-08-13,Sunday,52.7,74.7,159
AMS_20230821,Amsterdam,2023-08-21,Monday,60.1,71.2,144
UTR_20231204,Utrecht,2023-12-04,Monday,66.7,78.1,141
AMS_20231209,Amsterdam,2023-12-09,Saturday,56.3,76.1,154
MAA_20231204,Maastricht,2023-12-04,Monday,57.9,73.0,149
GRO_20231205,Groningen,2023-12-05,Tuesday,54.5,67.7,151
ROT_20230617,Rotterdam,2023-06-17,Saturday,55.5,61.6,144
AMS_20230618,Amsterdam,2023-06-18,Sunday,53.9,75.1,157
AMS_20230706,Amsterdam,2023-07-06,Thursday,57.6,73.7,150
MAA_20230528,Maastricht,2023-05-28,Sunday,56.3,72.5,151
ROT_20240212,Rotterdam,2024-02-12,Monday,55.8,64.0,146
MAA_20230925,Maastricht,2023-09-25,Monday,59.0,69.9,146
UTR_20230708,Utrecht,2023-07-08,Saturday,69.3,74.5,133
MAA_20230809,Maastricht,2023-08-09,Wednesday,59.9,70.8,144
MAA_20240121,Maastricht,2024-01-21,Sunday,59.2,69.5,143
GRO_20231010,Groningen,2023-10-10,Tuesday,50.7,71.4,159
MAA_20240111,Maastricht,2024-01-11,Thursday,56.4,72.1,152
AMS_20230605,Amsterdam,2023-06-05,Monday,58.3,74.8,150
AMS_20240330,Amsterdam,2024-03-30,Saturday,59.5,74.6,149
GRO_20230429,Groningen,2023-04-29,Saturday,50.5,67.6,156
MAA_20230602,Maastricht,2023-06-02,Friday,56.9,72.3,150
UTR_20231128,Utrecht,2023-11-28,Tuesday,69.1,73.9,134
