SampleID,Location,DateTime,DayOfWeek,Temperature,Moisture,Viable counts
GRO_20230619,Groningen,2023-06-19,Monday,56.1,70.1,150
GRO_20240310,Groningen,2024-03-10,Sunday,52.2,73.5,159
GRO_20231124,Groningen,2023-11-24,Friday,53.5,69.5,153
ROT_20230816,Rotterdam,2023-08-16,Wednesday,59.7,63.5,139
GRO_20230921,Groningen,2023-09-21,Thursday,57.1,69.1,148
GRO_20230923,Groningen,2023-09-23,Saturday,52.1,71.2,157
GRO_20230926,Groningen,2023-09-26,Tuesday,54.1,70.9,154
GRO_20240116,Groningen,2024-01-16,Tuesday,58.1,70.8,147
MAA_20231030,Maastricht,2023-10-30,Monday,57.9,72.1,148
ROT_20230711,Rotterdam,2023-07-11,Tuesday,56.1,61.7,144
ROT_20240317,Rotterdam,2024-03-17,Sunday,59.3,63.3,139
GRO_20230903,Groningen,2023-09-03,Sunday,56.8,72.0,151
ROT_20231010,Rotterdam,2023-10-10,Tuesday,56.7,60.4,141
AMS_20230701,Amsterdam,2023-07-01,Saturday,58.9,75.1,149
GRO_20231102,Groningen,2023-11-02,Thursday,54.0,69.4,153
UTR_20230501,Utrecht,2023-05-01,Monday,71.3,72.7,130
MAA_20240310,Maastricht,2024-03-10,Sunday,59.0,71.3,147
GRO_20230518,Groningen,2023-05-18,Thursday,54.3,68.0,151
UTR_20230425,Utrecht,2023-04-25,Tuesday,66.5,74.4,138
MAA_20240208,Maastricht,2024-02-08,Thursday,59.2,73.1,148
MAA_20231003,Maastricht,2023-10-03,Tuesday,57.6,75.9,152
MAA_20231217,Maastricht,2023-12-17,Sunday,59.8,72.4,146
GRO_20240314,Groningen,2024-03-14,Thursday,52.8,69.6,154
AMS_20240222,Amsterdam,2024-02-22,Thursday,57.9,74.7,150
ROT_20231031,Rotterdam,2023-10-31,Tuesday,54.9,62.7,146
GRO_20240212,Groningen,2024-02-12,Monday,51.9,72.7,158
MAA_20231124,Maastricht,2023-11-24,Friday,53.3,74.2,157
AMS_20231102,Amsterdam,2023-11-02,Thursday,57.9,74.3,151
UTR_20230510,Utrecht,2023-05-10,Wednesday,71.3,73.5,130
GRO_20231023,Groningen,2023-10-23,Monday,54.9,67.5,150
ROT_20231119,Rotterdam,2023-11-19,Sunday,56.6,60.8,141
GRO_20231213,Groningen,2023-12-13,Wednesday,54.5,70.7,153
ROT_20231030,Rotterdam,2023-10-30,Monday,56.4,62.4,144
AMS_20230421,Amsterdam,2023-04-21,Friday,55.8,72.3,153
GRO_20231225,Groningen,2023-12-25,Monday,53.9,67.6,152
MAA_20230723,Maastricht,2023-07-23,Sunday,57.8,73.7,150
AMS_20230906,Amsterdam,2023-09-06,Wednesday,59.1,75.3,151
MAA_20240221,Maastricht,2024-02-21,Wednesday,58.2,73.7,149
MAA_20230404,Maastricht,2023-04-04,Tuesday,57.4,70.8,148
ROT_20230619,Rotterdam,2023-06-19,Monday,57.6,64.6,144
AMS_20230707,Amsterdam,2023-07-07,Friday,59.7,75.4,148
MAA_20231208,Maastricht,2023-12-08,Friday,55.0,71.4,153
AMS_20231118,Amsterdam,2023-11-18,Saturday,57.4,75.4,152
ROT_20230629,Rotterdam,2023-06-29,Thursday,54.0,59.0,145
AMS_20240316,Amsterdam,2024-03-16,Saturday,59.0,75.2,149
AMS_20230909,Amsterdam,2023-09-09,Saturday,55.1,73.4,153
MAA_20240213,Maastricht,2024-02-13,Tuesday,58.0,73.2,149
GRO_20230412,Groningen,2023-04-12,Wednesday,55.1,71.0,153
MAA_20230727,Maastricht,2023-07-27,Thursday,57.7,73.3,151
ROT_20230427,Rotterdam,2023-04-27,Thursday,53.6,60.2,146
GRO_20240117,Groningen,2024-01-17,Wednesday,57.6,68.8,147
MAA_20231212,Maastricht,2023-12-12,Tuesday,56.3,68.6,148
UTR_20231228,Utrecht,2023-12-28,Thursday,69.0,74.9,135
UTR_20231023,Utrecht,2023-10-23,Monday,67.2,75.6,139
MAA_20230906,Maastricht,2023-09-06,Wednesday,55.9,73.3,152
MAA_20240115,Maastricht,2024-01-15,Monday,60.6,72.0,145
ROT_20231214,Rotterdam,2023-12-14,Thursday,55.6,61.8,143
GRO_20240307,Groningen,2024-03-07,Thursday,57.3,70.7,149
GRO_20230617,Groningen,2023-06-17,Saturday,58.1,67.2,145
MAA_20230503,Maastricht,2023-05-03,Wednesday,57.3,72.2,151
UTR_20230511,Utrecht,2023-05-11,Thursday,71.4,77.4,133
UTR_20230702,Utrecht,2023-07-02,Sunday,68.9,77.4,136
GRO_20240102,Groningen,2024-01-02,Tuesday,56.4,71.3,151
UTR_20240319,Utrecht,2024-03-19,Tuesday,69.2,76.2,135
GRO_20230616,Groningen,2023-06-16,Friday,54.4,72.8,155
AMS_20230624,Amsterdam,2023-06-24,Saturday,55.0,73.8,155
ROT_20231116,Rotterdam,2023-11-16,Thursday,56.4,63.6,144
ROT_20230611,Rotterdam,2023-06-11,Sunday,55.5,61.8,144
UTR_20230525,Utrecht,2023-05-25,Thursday,69.7,74.6,133
UTR_20230514,Utrecht,2023-05-14,Sunday,70.1,75.7,133
UTR_20230817,Utrecht,2023-08-17,Thursday,70.1,78.5,136
AMS_20230518,Amsterdam,2023-05-18,Thursday,58.4,75.2,151
GRO_20230819,Groningen,2023-08-19,Saturday,51.1,70.2,157
ROT_20230410,Rotterdam,2023-04-10,Monday,59.9,63.1,138
MAA_20230430,Maastricht,2023-04-30,Sunday,61.5,71.8,143
ROT_20230801,Rotterdam,2023-08-01,Tuesday,55.5,61.9,144
MAA_20230729,Maastricht,2023-07-29,Saturday,56.7,73.3,152
AMS_20230424,Amsterdam,2023-04-24,Monday,61.1,74.7,147
AMS_20230718,Amsterdam,2023-07-18,Tuesday,60.3,76.3,149
GRO_20231126,Groningen,2023-11-26,Sunday,56.6,70.8,150
UTR_20230502,Utrecht,2023-05-02,Tuesday,68.0,74.9,136
GRO_20230620,Groningen,2023-06-20,Tuesday,56.3,74.3,153
UTR_20231009,Utrecht,2023-10-09,Monday,68.7,73.3,133
MAA_20230920,Maastricht,2023-09-20,Wednesday,58.0,75.0,151
GRO_20231201,Groningen,2023-12-01,Friday,54.6,69.6,152
ROT_20230919,Rotterdam,2023-09-19,Tuesday,55.9,64.5,146
GRO_20240322,Groningen,2024-03-22,Friday,55.0,70.1,150
UTR_20240131,Utrecht,2024-01-31,Wednesday,69.3,75.4,135
GRO_20230423,Groningen,2023-04-23,Sunday,52.5,70.6,155
AMS_20231027,Amsterdam,2023-10-27,Friday,60.2,71.3,146
ROT_20240330,Rotterdam,2024-03-30,Saturday,56.8,60.9,142
MAA_20230807,Maastricht,2023-08-07,Monday,56.4,71.5,151
MAA_20240112,Maastricht,2024-01-12,Friday,55.6,69.6,150
UTR_20231203,Utrecht,2023-12-03,Sunday,70.1,69.7,128
MAA_20230513,Maastricht,2023-05-13,Saturday,54.4,70.1,153
ROT_20240306,Rotterdam,2024-03-06,Wednesday,57.8,59.9,140
UTR_20231217,Utrecht,2023-12-17,Sunday,67.7,80.5,142
UTR_20230406,Utrecht,2023-04-06,Thursday,69.6,74.4,134
UTR_20240126,Utrecht,2024-01-26,Friday,70.9,72.0,129
UTR_20230608,Utrecht,2023-06-08,Thursday,67.7,73.9,136
GRO_20230603,Groningen,2023-06-03,Saturday,57.5,67.8,146
UTR_20231218,Utrecht,2023-12-18,Monday,71.2,75.9,132
ROT_20240302,Rotterdam,2024-03-02,Saturday,54.7,63.7,147
MAA_20231107,Maastricht,2023-11-07,Tuesday,54.8,73.3,155
MAA_20231015,Maastricht,2023-10-15,Sunday,60.3,70.8,145
AMS_20230611,Amsterdam,2023-06-11,Sunday,59.5,73.2,147
MAA_20230620,Maastricht,2023-06-20,Tuesday,53.9,73.3,157
UTR_20240113,Utrecht,2024-01-13,Saturday,71.4,73.2,130
UTR_20230711,Utrecht,2023-07-11,Tuesday,71.1,76.8,133
MAA_20230515,Maastricht,2023-05-15,Monday,60.2,74.0,146
GRO_20231203,Groningen,2023-12-03,Sunday,55.9,68.9,149
AMS_20230529,Amsterdam,2023-05-29,Monday,58.0,77.6,153
UTR_20240211,Utrecht,2024-02-11,Sunday,67.5,75.9,138
ROT_20230910,Rotterdam,2023-09-10,Sunday,50.9,63.1,153
UTR_20230409,Utrecht,2023-04-09,Sunday,66.0,77.5,140
MAA_20240319,Maastricht,2024-03-19,Tuesday,53.5,71.5,154
GRO_20231005,Groningen,2023-10-05,Thursday,52.1,72.8,158
GRO_20231226,Groningen,2023-12-26,Tuesday,54.9,69.6,151
ROT_20240111,Rotterdam,2024-01-11,Thursday,56.6,62.8,144
GRO_20240216,Groningen,2024-02-16,Friday,50.4,71.2,159
MAA_20230718,Maastricht,2023-07-18,Tuesday,57.5,72.0,149
UTR_20231111,Utrecht,2023-11-11,Saturday,65.5,71.5,137
ROT_20240217,Rotterdam,2024-02-17,Saturday,59.2,62.4,139
ROT_20230925,Rotterdam,2023-09-25,Monday,54.8,63.1,147
AMS_20231009,Amsterdam,2023-10-09,Monday,53.6,75.2,158
ROT_20230411,Rotterdam,2023-04-11,Tuesday,58.6,64.6,141
AMS_20230621,Amsterdam,2023-06-21,Wednesday,57.3,73.8,151
GRO_20240211,Groningen,2024-02-11,Sunday,55.0,68.1,150
GRO_20230414,Groningen,2023-04-14,Friday,55.5,72.5,153
AMS_20231110,Amsterdam,2023-11-10,Friday,53.8,74.0,156
GRO_20240313,Groningen,2024-03-13,Wednesday,57.7,68.7,146
MAA_20231222,Maastricht,2023-12-22,Friday,56.4,75.3,154
AMS_20230530,Amsterdam,2023-05-30,Tuesday,63.4,76.0,143
MAA_20230827,Maastricht,2023-08-27,Sunday,53.1,72.8,158
ROT_20230606,Rotterdam,2023-06-06,Tuesday,55.2,63.3,145
ROT_20231217,Rotterdam,2023-12-17,Sunday,57.3,60.6,141
AMS_20231024,Amsterdam,2023-10-24,Tuesday,56.4,75.7,155
AMS_20231021,Amsterdam,2023-10-21,Saturday,57.9,75.3,151
UTR_20230401,Utrecht,2023-04-01,Saturday,69.3,75.7,134
UTR_20231119,Utrecht,2023-11-19,Sunday,66.9,77.2,139
MAA_20231211,Maastricht,2023-12-11,Monday,56.7,71.7,150
MAA_20230506,Maastricht,2023-05-06,Saturday,58.7,73.1,148
MAA_20230507,Maastricht,2023-05-07,Sunday,55.9,71.4,151
MAA_20231029,Maastricht,2023-10-29,Sunday,56.2,74.5,154
UTR_20231219,Utrecht,2023-12-19,Tuesday,68.1,75.9,137
UTR_20230819,Utrecht,2023-08-19,Saturday,69.1,74.8,134
ROT_20230715,Rotterdam,2023-07-15,Saturday,57.8,64.4,143
MAA_20230410,Maastricht,2023-04-10,Monday,58.0,76.2,152
UTR_20231019,Utrecht,2023-10-19,Thursday,68.7,79.2,138
GRO_20230415,Groningen,2023-04-15,Saturday,52.6,67.3,152
AMS_20230629,Amsterdam,2023-06-29,Thursday,58.3,77.6,152
MAA_20240203,Maastricht,2024-02-03,Saturday,54.6,75.5,156
AMS_20230908,Amsterdam,2023-09-08,Friday,54.8,75.1,156
UTR_20230909,Utrecht,2023-09-09,Saturday,69.5,75.6,134
AMS_20231017,Amsterdam,2023-10-17,Tuesday,58.7,76.2,150
UTR_20230430,Utrecht,2023-04-30,Sunday,71.0,76.5,133
MAA_20230516,Maastricht,2023-05-16,Tuesday,56.8,71.0,149
GRO_20240118,Groningen,2024-01-18,Thursday,58.0,70.9,147
UTR_20231225,Utrecht,2023-12-25,Monday,67.4,72.9,135
UTR_20230927,Utrecht,2023-09-27,Wednesday,69.4,76.2,134
AMS_20231115,Amsterdam,2023-11-15,Wednesday,57.5,74.0,151
ROT_20231129,Rotterdam,2023-11-29,Wednesday,57.2,64.1,144
GRO_20230816,Groningen,2023-08-16,Wednesday,55.4,70.2,151
GRO_20231129,Groningen,2023-11-29,Wednesday,53.7,71.1,155
GRO_20230821,Groningen,2023-08-21,Monday,53.3,70.2,155
GRO_20240105,Groningen,2024-01-05,Friday,53.8,69.1,152
GRO_20231014,Groningen,2023-10-14,Saturday,51.3,69.3,157
UTR_20230403,Utrecht,2023-04-03,Monday,69.0,76.2,135
ROT_20230708,Rotterdam,2023-07-08,Saturday,55.4,60.1,143
UTR_20230629,Utrecht,2023-06-29,Thursday,71.4,75.2,132
ROT_20230519,Rotterdam,2023-05-19,Friday,53.6,62.9,148
UTR_20230522,Utrecht,2023-05-22,Monday,67.3,72.7,136
UTR_20230801,Utrecht,2023-08-01,Tuesday,75.2,73.5,125
AMS_20230420,Amsterdam,2023-04-20,Thursday,59.9,73.8,147
UTR_20230407,Utrecht,2023-04-07,Friday,72.8,74.5,127
UTR_20230722,Utrecht,2023-07-22,Saturday,74.8,76.6,126
UTR_20231022,Utrecht,2023-10-22,Sunday,69.4,77.4,136
ROT_20240104,Rotterdam,2024-01-04,Thursday,56.9,62.8,143
MAA_20230417,Maastricht,2023-04-17,Monday,55.0,70.3,151
ROT_20231209,Rotterdam,2023-12-09,Saturday,58.3,63.8,141
AMS_20231224,Amsterdam,2023-12-24,Sunday,57.1,73.9,151
ROT_20230725,Rotterdam,2023-07-25,Tuesday,57.3,65.6,145
UTR_20230701,Utrecht,2023-07-01,Saturday,73.4,79.7,131
ROT_20240322,Rotterdam,2024-03-22,Friday,57.0,60.5,142
GRO_20240111,Groningen,2024-01-11,Thursday,56.3,72.6,153
UTR_20240309,Utrecht,2024-03-09,Saturday,67.5,76.1,138
GRO_20230706,Groningen,2023-07-06,Thursday,56.2,71.2,151
AMS_20231231,Amsterdam,2023-12-31,Sunday,57.1,77.6,155
MAA_20231023,Maastricht,2023-10-23,Monday,58.9,73.6,148
UTR_20230712,Utrecht,2023-07-12,Wednesday,69.7,76.4,135
GRO_20240222,Groningen,2024-02-22,Thursday,56.5,70.5,150
ROT_20240329,Rotterdam,2024-03-29,Friday,57.1,60.9,141
MAA_20240113,Maastricht,2024-01-13,Saturday,56.0,70.7,150
UTR_20240116,Utrecht,2024-01-16,Tuesday,70.4,75.2,133
AMS_20240307,Amsterdam,2024-03-07,Thursday,58.9,74.8,150
MAA_20230719,Maastricht,2023-07-19,Wednesday,56.8,73.6,151
UTR_20240331,Utrecht,2024-03-31,Sunday,67.9,77.9,139
UTR_20230930,Utrecht,2023-09-30,Saturday,69.8,74.8,133
