SampleID,Location,DateTime,DayOfWeek,Temperature,Moisture,Viable counts
AMS_20231116,Amsterdam,2023-11-16,Thursday,58.9,74.0,149
GRO_20230915,Groningen,2023-09-15,Friday,55.3,72.1,153
GRO_20240321,Groningen,2024-03-21,Thursday,57.1,73.9,152
UTR_20230420,Utrecht,2023-04-20,Thursday,72.4,72.2,127
GRO_20230917,Groningen,2023-09-17,Sunday,55.5,71.2,152
GRO_20231123,Groningen,2023-11-23,Thursday,54.4,69.9,153
GRO_20231108,Groningen,2023-11-08,Wednesday,57.0,70.7,150
GRO_20230615,Groningen,2023-06-15,Thursday,49.2,71.6,162
AMS_20230517,Amsterdam,2023-05-17,Wednesday,58.4,77.3,151
MAA_20231102,Maastricht,2023-11-02,Thursday,56.8,72.2,151
UTR_20230919,Utrecht,2023-09-19,Tuesday,69.0,73.6,134
UTR_20231020,Utrecht,2023-10-20,Friday,73.6,77.3,130
UTR_20240218,Utrecht,2024-02-18,Sunday,69.0,77.7,137
UTR_20230528,Utrecht,2023-05-28,Sunday,70.5,73.8,131
GRO_20240112,Groningen,2024-01-12,Friday,52.5,71.4,156
MAA_20230505,Maastricht,2023-05-05,Friday,55.3,71.5,152
UTR_20230613,Utrecht,2023-06-13,Tuesday,69.8,78.0,135
UTR_20231021,Utrecht,2023-10-21,Saturday,70.7,76.5,132
MAA_20230722,Maastricht,2023-07-22,Saturday,57.4,74.2,151
ROT_20231024,Rotterdam,2023-10-24,Tuesday,58.0,60.3,140
UTR_20230817,Utrecht,2023-08-17,Thursday,70.1,78.5,136
GRO_20240303,Groningen,2024-03-03,Sunday,56.2,71.9,151
AMS_20230406,Amsterdam,2023-04-06,Thursday,58.6,72.9,148
UTR_20231110,Utrecht,2023-11-10,Friday,68.6,76.3,136
MAA_20231213,Maastricht,2023-12-13,Wednesday,56.4,73.9,152
AMS_20240130,Amsterdam,2024-01-30,Tuesday,57.8,75.3,152
AMS_20231018,Amsterdam,2023-10-18,Wednesday,59.7,77.4,151
UTR_20240203,Utrecht,2024-02-03,Saturday,66.5,78.7,141
MAA_20240322,Maastricht,2024-03-22,Friday,55.4,73.0,153
UTR_20240109,Utrecht,2024-01-09,Tuesday,70.4,73.3,131
UTR_20230619,Utrecht,2023-06-19,Monday,70.5,76.3,133
MAA_20230513,Maastricht,2023-05-13,Saturday,54.4,70.1,153
AMS_20240316,Amsterdam,2024-03-16,Saturday,59.0,75.2,149
ROT_20231211,Rotterdam,2023-12-11,Monday,59.0,60.0,137
ROT_20230613,Rotterdam,2023-06-13,Tuesday,56.8,58.3,139
AMS_20230711,Amsterdam,2023-07-11,Tuesday,58.2,77.3,152
GRO_20230710,Groningen,2023-07-10,Monday,55.0,69.9,153
UTR_20230604,Utrecht,2023-06-04,Sunday,68.5,76.1,136
GRO_20231216,Groningen,2023-12-16,Saturday,54.8,71.1,152
ROT_20231220,Rotterdam,2023-12-20,Wednesday,56.5,61.5,142
ROT_20231118,Rotterdam,2023-11-18,Saturday,58.9,62.3,140
ROT_20231215,Rotterdam,2023-12-15,Friday,55.1,64.1,147
ROT_20230611,Rotterdam,2023-06-11,Sunday,55.5,61.8,144
MAA_20230706,Maastricht,2023-07-06,Thursday,56.5,71.0,150
AMS_20240227,Amsterdam,2024-02-27,Tuesday,56.9,75.9,154
UTR_20240108,Utrecht,2024-01-08,Monday,73.4,74.0,127
GRO_20230709,Groningen,2023-07-09,Sunday,56.1,70.8,151
AMS_20230918,Amsterdam,2023-09-18,Monday,57.5,72.9,150
MAA_20240329,Maastricht,2024-03-29,Friday,58.0,74.8,150
AMS_20240329,Amsterdam,2024-03-29,Friday,57.9,76.2,152
UTR_20230806,Utrecht,2023-08-06,Sunday,69.8,78.2,136
MAA_20230801,Maastricht,2023-08-01,Tuesday,56.7,75.0,153
UTR_20231012,Utrecht,2023-10-12,Thursday,71.2,74.6,131
UTR_20240216,Utrecht,2024-02-16,Friday,71.2,73.1,130
UTR_20230810,Utrecht,2023-08-10,Thursday,71.2,74.4,130
AMS_20230414,Amsterdam,2023-04-14,Friday,58.3,74.5,150
AMS_20231014,Amsterdam,2023-10-14,Saturday,58.1,73.8,150
GRO_20230526,Groningen,2023-05-26,Friday,56.5,70.4,149
UTR_20230531,Utrecht,2023-05-31,Wednesday,71.7,77.8,132
GRO_20230717,Groningen,2023-07-17,Monday,56.8,68.4,148
MAA_20240115,Maastricht,2024-01-15,Monday,60.6,72.0,145
AMS_20230903,Amsterdam,2023-09-03,Sunday,59.5,73.7,147
GRO_20240202,Groningen,2024-02-02,Friday,53.9,69.0,152
AMS_20231004,Amsterdam,2023-10-04,Wednesday,58.6,78.9,154
GRO_20240104,Groningen,2024-01-04,Thursday,56.5,70.9,149
AMS_20231229,Amsterdam,2023-12-29,Friday,58.2,76.9,152
AMS_20230420,Amsterdam,2023-04-20,Thursday,59.9,73.8,147
MAA_20231212,Maastricht,2023-12-12,Tuesday,56.3,68.6,148
AMS_20230927,Amsterdam,2023-09-27,Wednesday,56.8,76.4,153
UTR_20230621,Utrecht,2023-06-21,Wednesday,68.3,75.6,136
UTR_20230529,Utrecht,2023-05-29,Monday,70.7,75.6,133
GRO_20230831,Groningen,2023-08-31,Thursday,61.0,72.7,144
AMS_20230730,Amsterdam,2023-07-30,Sunday,57.8,75.5,152
GRO_20230902,Groningen,2023-09-02,Saturday,52.2,70.9,156
GRO_20240224,Groningen,2024-02-24,Saturday,54.1,71.1,154
GRO_20231014,Groningen,2023-10-14,Saturday,51.3,69.3,157
ROT_20230725,Rotterdam,2023-07-25,Tuesday,57.3,65.6,145
UTR_20240325,Utrecht,2024-03-25,Monday,73.0,75.1,128
GRO_20230513,Groningen,2023-05-13,Saturday,52.8,73.9,157
GRO_20240326,Groningen,2024-03-26,Tuesday,55.7,67.5,148
AMS_20240309,Amsterdam,2024-03-09,Saturday,54.7,75.5,157
UTR_20230509,Utrecht,2023-05-09,Tuesday,70.9,79.1,135
GRO_20230723,Groningen,2023-07-23,Sunday,54.1,68.9,152
UTR_20230606,Utrecht,2023-06-06,Tuesday,67.4,77.4,139
GRO_20240221,Groningen,2024-02-21,Wednesday,55.1,70.3,151
AMS_20230628,Amsterdam,2023-06-28,Wednesday,61.3,71.9,143
UTR_20231114,Utrecht,2023-11-14,Tuesday,70.7,76.0,132
MAA_20230714,Maastricht,2023-07-14,Friday,57.1,76.4,153
MAA_20231227,Maastricht,2023-12-27,Wednesday,56.7,74.6,153
MAA_20230615,Maastricht,2023-06-15,Thursday,58.4,71.0,147
GRO_20230704,Groningen,2023-07-04,Tuesday,55.9,72.5,152
MAA_20231106,Maastricht,2023-11-06,Monday,61.0,75.2,146
UTR_20240306,Utrecht,2024-03-06,Wednesday,71.5,75.6,131
GRO_20230514,Groningen,2023-05-14,Sunday,53.7,70.7,154
ROT_20231113,Rotterdam,2023-11-13,Monday,58.2,62.4,140
ROT_20240307,Rotterdam,2024-03-07,Thursday,58.2,63.7,142
ROT_20230816,Rotterdam,2023-08-16,Wednesday,59.7,63.5,139
ROT_20231106,Rotterdam,2023-11-06,Monday,56.9,59.0,140
GRO_20231101,Groningen,2023-11-01,Wednesday,56.3,70.0,150
AMS_20230921,Amsterdam,2023-09-21,Thursday,59.1,73.4,148
MAA_20230509,Maastricht,2023-05-09,Tuesday,59.1,73.1,149
UTR_20230726,Utrecht,2023-07-26,Wednesday,64.7,75.7,142
AMS_20230906,Amsterdam,2023-09-06,Wednesday,59.1,75.3,151
AMS_20230907,Amsterdam,2023-09-07,Thursday,60.2,74.5,147
ROT_20230710,Rotterdam,2023-07-10,Monday,55.2,59.4,143
AMS_20230401,Amsterdam,2023-04-01,Saturday,59.3,77.8,151
ROT_20231019,Rotterdam,2023-10-19,Thursday,56.5,60.3,142
AMS_20240331,Amsterdam,2024-03-31,Sunday,54.0,76.6,158
MAA_20240207,Maastricht,2024-02-07,Wednesday,61.4,73.6,145
AMS_20231024,Amsterdam,2023-10-24,Tuesday,56.4,75.7,155
MAA_20230419,Maastricht,2023-04-19,Wednesday,60.9,71.6,144
ROT_20230531,Rotterdam,2023-05-31,Wednesday,54.1,58.5,144
ROT_20240313,Rotterdam,2024-03-13,Wednesday,53.5,60.6,146
UTR_20230924,Utrecht,2023-09-24,Sunday,69.3,76.4,136
ROT_20230828,Rotterdam,2023-08-28,Monday,55.0,60.6,144
GRO_20231015,Groningen,2023-10-15,Sunday,52.3,72.1,157
UTR_20230916,Utrecht,2023-09-16,Saturday,71.0,72.9,130
UTR_20231022,Utrecht,2023-10-22,Sunday,69.4,77.4,136
AMS_20231223,Amsterdam,2023-12-23,Saturday,59.9,73.7,147
AMS_20230525,Amsterdam,2023-05-25,Thursday,59.9,75.5,149
MAA_20231031,Maastricht,2023-10-31,Tuesday,58.0,71.0,149
MAA_20240129,Maastricht,2024-01-29,Monday,52.2,74.3,159
UTR_20230927,Utrecht,2023-09-27,Wednesday,69.4,76.2,134
MAA_20230818,Maastricht,2023-08-18,Friday,54.6,68.0,151
GRO_20230928,Groningen,2023-09-28,Thursday,55.5,67.2,148
AMS_20240122,Amsterdam,2024-01-22,Monday,59.6,75.7,150
UTR_20231230,Utrecht,2023-12-30,Saturday,70.9,74.7,131
UTR_20231105,Utrecht,2023-11-05,Sunday,67.8,77.1,138
UTR_20240315,Utrecht,2024-03-15,Friday,70.3,73.9,131
GRO_20240314,Groningen,2024-03-14,Thursday,52.8,69.6,154
GRO_20230627,Groningen,2023-06-27,Tuesday,53.0,71.4,156
MAA_20230719,Maastricht,2023-07-19,Wednesday,56.8,73.6,151
GRO_20230819,Groningen,2023-08-19,Saturday,51.1,70.2,157
UTR_20240208,Utrecht,2024-02-08,Thursday,68.5,75.5,135
GRO_20240105,Groningen,2024-01-05,Friday,53.8,69.1,152
MAA_20230626,Maastricht,2023-06-26,Monday,58.8,72.0,148
AMS_20230826,Amsterdam,2023-08-26,Saturday,57.8,72.1,149
GRO_20230903,Groningen,2023-09-03,Sunday,56.8,72.0,151
MAA_20230825,Maastricht,2023-08-25,Friday,54.1,71.5,154
UTR_20240313,Utrecht,2024-03-13,Wednesday,66.3,76.9,140
AMS_20240215,Amsterdam,2024-02-15,Thursday,58.4,76.1,151
ROT_20231202,Rotterdam,2023-12-02,Saturday,56.5,58.5,140
ROT_20230430,Rotterdam,2023-04-30,Sunday,55.5,62.9,144
GRO_20231025,Groningen,2023-10-25,Wednesday,59.7,74.4,148
AMS_20230413,Amsterdam,2023-04-13,Thursday,55.3,75.1,155
UTR_20230914,Utrecht,2023-09-14,Thursday,70.3,75.8,133
GRO_20230705,Groningen,2023-07-05,Wednesday,53.9,68.0,151
AMS_20231202,Amsterdam,2023-12-02,Saturday,60.0,78.1,151
MAA_20240316,Maastricht,2024-03-16,Saturday,55.4,73.2,154
MAA_20231007,Maastricht,2023-10-07,Saturday,53.9,72.2,155
MAA_20230619,Maastricht,2023-06-19,Monday,54.8,72.6,154
ROT_20230429,Rotterdam,2023-04-29,Saturday,54.8,62.4,145
ROT_20240129,Rotterdam,2024-01-29,Monday,58.4,61.8,140
GRO_20231024,Groningen,2023-10-24,Tuesday,56.3,71.1,151
AMS_20231011,Amsterdam,2023-10-11,Wednesday,57.2,76.0,154
ROT_20231013,Rotterdam,2023-10-13,Friday,57.9,61.3,141
AMS_20231105,Amsterdam,2023-11-05,Sunday,58.0,74.7,151
UTR_20240202,Utrecht,2024-02-02,Friday,69.1,75.5,135
UTR_20230510,Utrecht,2023-05-10,Wednesday,71.3,73.5,130
ROT_20230722,Rotterdam,2023-07-22,Saturday,59.1,62.6,139
ROT_20230519,Rotterdam,2023-05-19,Friday,53.6,62.9,148
AMS_20240303,Amsterdam,2024-03-03,Sunday,56.6,78.2,156
UTR_20230702,Utrecht,2023-07-02,Sunday,68.9,77.4,136
ROT_20230415,Rotterdam,2023-04-15,Saturday,53.8,65.4,149
ROT_20231122,Rotterdam,2023-11-22,Wednesday,55.8,62.5,145
ROT_20230607,Rotterdam,2023-06-07,Wednesday,56.8,62.2,143
AMS_20230914,Amsterdam,2023-09-14,Thursday,59.8,78.5,150
AMS_20231025,Amsterdam,2023-10-25,Wednesday,60.7,77.9,149
MAA_20230507,Maastricht,2023-05-07,Sunday,55.9,71.4,151
MAA_20230915,Maastricht,2023-09-15,Friday,55.3,72.8,153
GRO_20240223,Groningen,2024-02-23,Friday,51.1,70.6,157
GRO_20231227,Groningen,2023-12-27,Wednesday,60.8,67.9,141
AMS_20231003,Amsterdam,2023-10-03,Tuesday,57.1,75.5,153
AMS_20240305,Amsterdam,2024-03-05,Tuesday,58.8,75.8,150
ROT_20230702,Rotterdam,2023-07-02,Sunday,55.7,66.5,147
ROT_20230517,Rotterdam,2023-05-17,Wednesday,54.7,60.9,144
MAA_20240106,Maastricht,2024-01-06,Saturday,59.3,72.8,147
GRO_20231017,Groningen,2023-10-17,Tuesday,56.4,70.0,149
GRO_20230816,Groningen,2023-08-16,Wednesday,55.4,70.2,151
ROT_20230914,Rotterdam,2023-09-14,Thursday,55.1,61.3,144
GRO_20231228,Groningen,2023-12-28,Thursday,55.7,71.2,152
MAA_20230503,Maastricht,2023-05-03,Wednesday,57.3,72.2,151
ROT_20231216,Rotterdam,2023-12-16,Saturday,54.3,61.0,145
GRO_20230410,Groningen,2023-04-10,Monday,55.3,71.1,152
ROT_20240115,Rotterdam,2024-01-15,Monday,58.0,62.6,141
MAA_20240214,Maastricht,2024-02-14,Wednesday,54.8,74.5,155
GRO_20240316,Groningen,2024-03-16,Saturday,50.9,70.0,158
AMS_20230721,Amsterdam,2023-07-21,Friday,57.7,73.1,150
MAA_20240217,Maastricht,2024-02-17,Saturday,55.1,72.5,154
ROT_20240311,Rotterdam,2024-03-11,Monday,57.1,62.3,142
GRO_20240306,Groningen,2024-03-06,Wednesday,56.3,68.8,149
AMS_20240206,Amsterdam,2024-02-06,Tuesday,57.0,72.7,151
AMS_20231213,Amsterdam,2023-12-13,Wednesday,59.4,73.6,148
GRO_20230703,Groningen,2023-07-03,Monday,55.9,69.6,150
AMS_20230422,Amsterdam,2023-04-22,Saturday,60.7,74.6,147
MAA_20230708,Maastricht,2023-07-08,Saturday,55.4,71.1,152
UTR_20230422,Utrecht,2023-04-22,Saturday,69.0,74.4,134
MAA_20231020,Maastricht,2023-10-20,Friday,58.1,74.5,150
GRO_20230629,Groningen,2023-06-29,Thursday,53.7,72.9,155
GRO_20230430,Groningen,2023-04-30,Sunday,52.2,66.8,153
UTR_20240112,Utrecht,2024-01-12,Friday,73.5,75.7,128
GRO_20231203,Groningen,2023-12-03,Sunday,55.9,68.9,149
AMS_20240112,Amsterdam,2024-01-12,Friday,58.4,71.7,149
ROT_20230512,Rotterdam,2023-05-12,Friday,58.6,66.6,143
AMS_20231219,Amsterdam,2023-12-19,Tuesday,57.9,71.4,149
ROT_20240111,Rotterdam,2024-01-11,Thursday,56.6,62.8,144
UTR_20230904,Utrecht,2023-09-04,Monday,70.7,72.6,130
UTR_20230406,Utrecht,2023-04-06,Thursday,69.6,74.4,134
ROT_20231221,Rotterdam,2023-12-21,Thursday,59.9,63.3,139
UTR_20231109,Utrecht,2023-11-09,Thursday,69.9,73.9,132
UTR_20240314,Utrecht,2024-03-14,Thursday,71.2,77.8,134
GRO_20231229,Groningen,2023-12-29,Friday,58.5,71.0,147
MAA_20240202,Maastricht,2024-02-02,Friday,55.8,73.6,152
MAA_20240205,Maastricht,2024-02-05,Monday,58.8,71.5,147
UTR_20230530,Utrecht,2023-05-30,Tuesday,68.5,75.3,135
MAA_20240310,Maastricht,2024-03-10,Sunday,59.0,71.3,147
UTR_20231206,Utrecht,2023-12-06,Wednesday,73.5,77.6,130
MAA_20230705,Maastricht,2023-07-05,Wednesday,55.1,74.7,155
MAA_20231204,Maastricht,2023-12-04,Monday,57.9,73.0,149
ROT_20230418,Rotterdam,2023-04-18,Tuesday,55.3,66.7,149
ROT_20231110,Rotterdam,2023-11-10,Friday,55.2,59.6,143
AMS_20240126,Amsterdam,2024-01-26,Friday,58.1,77.3,153
GRO_20230719,Groningen,2023-07-19,Wednesday,55.9,70.0,150
GRO_20231027,Groningen,2023-10-27,Friday,51.5,69.7,156
MAA_20230516,Maastricht,2023-05-16,Tuesday,56.8,71.0,149
UTR_20230708,Utrecht,2023-07-08,Saturday,69.3,74.5,133
ROT_20230501,Rotterdam,2023-05-01,Monday,57.6,62.2,142
ROT_20231120,Rotterdam,2023-11-20,Monday,53.1,59.0,146
GRO_20230930,Groningen,2023-09-30,Saturday,54.2,67.9,151
ROT_20230528,Rotterdam,2023-05-28,Sunday,61.4,63.0,136
MAA_20240104,Maastricht,2024-01-04,Thursday,51.7,73.4,159
UTR_20231229,Utrecht,2023-12-29,Friday,66.2,74.9,139
UTR_20231204,Utrecht,2023-12-04,Monday,66.7,78.1,141
ROT_20240126,Rotterdam,2024-01-26,Friday,57.1,62.2,142
AMS_20230910,Amsterdam,2023-09-10,Sunday,61.4,76.5,147
MAA_20230703,Maastricht,2023-07-03,Monday,59.1,73.8,150
ROT_20231027,Rotterdam,2023-10-27,Friday,56.7,61.6,143
ROT_20230709,Rotterdam,2023-07-09,Sunday,59.1,63.7,141
UTR_20231223,Utrecht,2023-12-23,Saturday,70.9,72.6,130
UTR_20240125,Utrecht,2024-01-25,Thursday,70.7,73.1,131
UTR_20240214,Utrecht,2024-02-14,Wednesday,66.5,74.9,138
MAA_20240209,Maastricht,2024-02-09,Friday,54.8,73.1,155
UTR_20231115,Utrecht,2023-11-15,Wednesday,71.5,76.1,132
GRO_20230607,Groningen,2023-06-07,Wednesday,54.3,72.3,153
MAA_20240328,Maastricht,2024-03-28,Thursday,55.1,74.8,156
UTR_20240331,Utrecht,2024-03-31,Sunday,67.9,77.9,139
UTR_20230412,Utrecht,2023-04-12,Wednesday,71.1,79.7,134
AMS_20240119,Amsterdam,2024-01-19,Friday,56.9,73.7,152
ROT_20240127,Rotterdam,2024-01-27,Saturday,58.0,64.1,141
MAA_20231003,Maastricht,2023-10-03,Tuesday,57.6,75.9,152
GRO_20230428,Groningen,2023-04-28,Friday,58.2,68.4,146
GRO_20230412,Groningen,2023-04-12,Wednesday,55.1,71.0,153
AMS_20231022,Amsterdam,2023-10-22,Sunday,62.9,75.0,144
MAA_20231019,Maastricht,2023-10-19,Thursday,54.0,72.5,155
MAA_20230910,Maastricht,2023-09-10,Sunday,57.4,70.6,148
ROT_20230514,Rotterdam,2023-05-14,Sunday,55.1,65.5,149
UTR_20240311,Utrecht,2024-03-11,Monday,72.1,75.4,131
GRO_20240329,Groningen,2024-03-29,Friday,52.1,69.0,155
ROT_20231004,Rotterdam,2023-10-04,Wednesday,55.5,64.8,147
GRO_20230517,Groningen,2023-05-17,Wednesday,56.6,68.1,147
UTR_20230424,Utrecht,2023-04-24,Monday,67.7,77.0,138
AMS_20231209,Amsterdam,2023-12-09,Saturday,56.3,76.1,154
ROT_20240217,Rotterdam,2024-02-17,Saturday,59.2,62.4,139
MAA_20230725,Maastricht,2023-07-25,Tuesday,57.0,68.5,147
UTR_20231126,Utrecht,2023-11-26,Sunday,70.5,75.5,133
AMS_20230624,Amsterdam,2023-06-24,Saturday,55.0,73.8,155
GRO_20231016,Groningen,2023-10-16,Monday,53.4,69.7,154
UTR_20230725,Utrecht,2023-07-25,Tuesday,70.7,74.0,131
MAA_20240224,Maastricht,2024-02-24,Saturday,55.0,71.1,152
GRO_20230403,Groningen,2023-04-03,Monday,57.6,67.8,146
UTR_20231028,Utrecht,2023-10-28,Saturday,74.4,75.4,127
GRO_20231008,Groningen,2023-10-08,Sunday,56.0,73.3,152
UTR_20230712,Utrecht,2023-07-12,Wednesday,69.7,76.4,135
ROT_20230824,Rotterdam,2023-08-24,Thursday,56.7,65.8,146
ROT_20231201,Rotterdam,2023-12-01,Friday,56.9,62.1,142
UTR_20230729,Utrecht,2023-07-29,Saturday,69.2,73.7,134
AMS_20240307,Amsterdam,2024-03-07,Thursday,58.9,74.8,150
AMS_20230619,Amsterdam,2023-06-19,Monday,59.7,73.1,147
ROT_20230901,Rotterdam,2023-09-01,Friday,58.2,61.7,140
GRO_20231026,Groningen,2023-10-26,Thursday,58.1,70.8,148
GRO_20230422,Groningen,2023-04-22,Saturday,56.4,67.2,148
MAA_20231026,Maastricht,2023-10-26,Thursday,57.8,75.1,151
ROT_20240102,Rotterdam,2024-01-02,Tuesday,56.5,67.5,146
AMS_20230415,Amsterdam,2023-04-15,Saturday,55.0,73.3,154
AMS_20231030,Amsterdam,2023-10-30,Monday,55.4,72.1,152
ROT_20231107,Rotterdam,2023-11-07,Tuesday,55.0,66.6,149
UTR_20230917,Utrecht,2023-09-17,Sunday,65.8,77.0,141
UTR_20230921,Utrecht,2023-09-21,Thursday,72.7,74.2,128
GRO_20230916,Groningen,2023-09-16,Saturday,57.6,72.6,151
ROT_20230714,Rotterdam,2023-07-14,Friday,57.3,65.3,145
MAA_20240111,Maastricht,2024-01-11,Thursday,56.4,72.1,152
ROT_20240309,Rotterdam,2024-03-09,Saturday,56.0,61.1,143
UTR_20230913,Utrecht,2023-09-13,Wednesday,72.0,76.2,131
MAA_20240101,Maastricht,2024-01-01,Monday,56.9,73.3,152
ROT_20240325,Rotterdam,2024-03-25,Monday,56.4,65.0,144
ROT_20240226,Rotterdam,2024-02-26,Monday,53.6,63.9,149
ROT_20240125,Rotterdam,2024-01-25,Thursday,55.1,61.6,144
GRO_20230616,Groningen,2023-06-16,Friday,54.4,72.8,155
AMS_20240110,Amsterdam,2024-01-10,Wednesday,60.8,73.6,145
GRO_20230406,Groningen,2023-04-06,Thursday,53.9,66.4,149
MAA_20230430,Maastricht,2023-04-30,Sunday,61.5,71.8,143
UTR_20240205,Utrecht,2024-02-05,Monday,70.9,75.2,132
GRO_20230727,Groningen,2023-07-27,Thursday,55.4,67.6,149
MAA_20240313,Maastricht,2024-03-13,Wednesday,56.5,69.3,149
AMS_20240315,Amsterdam,2024-03-15,Friday,60.8,73.5,146
AMS_20231020,Amsterdam,2023-10-20,Friday,54.4,77.7,159
ROT_20240116,Rotterdam,2024-01-16,Tuesday,55.9,64.5,146
ROT_20230919,Rotterdam,2023-09-19,Tuesday,55.9,64.5,146
ROT_20240322,Rotterdam,2024-03-22,Friday,57.0,60.5,142
MAA_20240223,Maastricht,2024-02-23,Friday,53.9,70.5,154
MAA_20230826,Maastricht,2023-08-26,Saturday,59.5,71.7,146
AMS_20240210,Amsterdam,2024-02-10,Saturday,56.6,74.6,153
UTR_20230428,Utrecht,2023-04-28,Friday,72.8,79.2,133
UTR_20231107,Utrecht,2023-11-07,Tuesday,71.0,78.2,134
GRO_20240322,Groningen,2024-03-22,Friday,55.0,70.1,150
ROT_20230906,Rotterdam,2023-09-06,Wednesday,55.1,62.6,146
ROT_20230803,Rotterdam,2023-08-03,Thursday,57.6,60.4,140
AMS_20230403,Amsterdam,2023-04-03,Monday,57.1,75.8,153
MAA_20231112,Maastricht,2023-11-12,Sunday,58.1,71.5,149
ROT_20231203,Rotterdam,2023-12-03,Sunday,56.9,62.5,142
AMS_20231215,Amsterdam,2023-12-15,Friday,56.5,74.2,153
UTR_20230722,Utrecht,2023-07-22,Saturday,74.8,76.6,126
