SampleID,Location,DateTime,DayOfWeek,Temperature,Moisture,Viable counts
GRO_20230605,Groningen,2023-06-05,Monday,53.2,70.1,153
MAA_20240312,Maastricht,2024-03-12,Tuesday,55.9,68.6,149
GRO_20230706,Groningen,2023-07-06,Thursday,56.2,71.2,151
UTR_20230901,Utrecht,2023-09-01,Friday,67.5,76.8,139
UTR_20231204,Utrecht,2023-12-04,Monday,66.7,78.1,141
AMS_20230806,Amsterdam,2023-08-06,Sunday,56.9,73.2,151
MAA_20230727,Maastricht,2023-07-27,Thursday,57.7,73.3,151
GRO_20231007,Groningen,2023-10-07,Saturday,56.7,70.6,149
MAA_20230518,Maastricht,2023-05-18,Thursday,56.7,71.5,149
ROT_20230518,Rotterdam,2023-05-18,Thursday,56.8,60.7,141
AMS_20231023,Amsterdam,2023-10-23,Monday,59.4,75.7,149
GRO_20230509,Groningen,2023-05-09,Tuesday,54.8,68.9,151
AMS_20240324,Amsterdam,2024-03-24,Sunday,54.9,73.9,156
MAA_20240123,Maastricht,2024-01-23,Tuesday,55.0,70.7,152
MAA_20230923,Maastricht,2023-09-23,Saturday,59.5,73.4,147
AMS_20230918,Amsterdam,2023-09-18,Monday,57.5,72.9,150
UTR_20240305,Utrecht,2024-03-05,Tuesday,68.0,74.0,136
UTR_20230811,Utrecht,2023-08-11,Friday,68.7,75.3,135
AMS_20231118,Amsterdam,2023-11-18,Saturday,57.4,75.4,152
GRO_20230804,Groningen,2023-08-04,Friday,54.5,69.5,152
AMS_20240113,Amsterdam,2024-01-13,Saturday,61.6,73.5,144
AMS_20231228,Amsterdam,2023-12-28,Thursday,55.0,75.3,156
ROT_20230618,Rotterdam,2023-06-18,Sunday,57.1,62.5,142
ROT_20230611,Rotterdam,2023-06-11,Sunday,55.5,61.8,144
UTR_20230517,Utrecht,2023-05-17,Wednesday,69.0,74.0,134
MAA_20230519,Maastricht,2023-05-19,Friday,61.1,74.8,146
UTR_20230613,Utrecht,2023-06-13,Tuesday,69.8,78.0,135
GRO_20231125,Groningen,2023-11-25,Saturday,55.2,70.2,152
UTR_20240223,Utrecht,2024-02-23,Friday,74.5,74.5,125
ROT_20230922,Rotterdam,2023-09-22,Friday,59.3,62.4,139
AMS_20240226,Amsterdam,2024-02-26,Monday,57.4,78.3,155
AMS_20230719,Amsterdam,2023-07-19,Wednesday,59.3,74.7,148
GRO_20240207,Groningen,2024-02-07,Wednesday,56.1,70.8,151
MAA_20230508,Maastricht,2023-05-08,Monday,57.9,73.5,149
GRO_20240310,Groningen,2024-03-10,Sunday,52.2,73.5,159
MAA_20231030,Maastricht,2023-10-30,Monday,57.9,72.1,148
ROT_20230830,Rotterdam,2023-08-30,Wednesday,59.7,61.7,138
AMS_20230427,Amsterdam,2023-04-27,Thursday,57.6,75.4,153
MAA_20240315,Maastricht,2024-03-15,Friday,58.2,74.0,150
AMS_20230614,Amsterdam,2023-06-14,Wednesday,57.0,76.9,154
ROT_20240120,Rotterdam,2024-01-20,Saturday,57.8,60.9,140
UTR_20231225,Utrecht,2023-12-25,Monday,67.4,72.9,135
MAA_20230924,Maastricht,2023-09-24,Sunday,56.4,71.4,150
ROT_20230821,Rotterdam,2023-08-21,Monday,53.2,62.9,148
UTR_20230717,Utrecht,2023-07-17,Monday,67.7,76.7,137
UTR_20240311,Utrecht,2024-03-11,Monday,72.1,75.4,131
AMS_20240319,Amsterdam,2024-03-19,Tuesday,52.3,77.0,160
ROT_20240124,Rotterdam,2024-01-24,Wednesday,55.2,60.9,144
AMS_20230908,Amsterdam,2023-09-08,Friday,54.8,75.1,156
ROT_20231013,Rotterdam,2023-10-13,Friday,57.9,61.3,141
AMS_20230527,Amsterdam,2023-05-27,Saturday,56.2,73.1,152
ROT_20231206,Rotterdam,2023-12-06,Wednesday,54.3,64.1,148
GRO_20230427,Groningen,2023-04-27,Thursday,53.7,69.1,153
ROT_20230402,Rotterdam,2023-04-02,Sunday,55.5,66.0,148
AMS_20231115,Amsterdam,2023-11-15,Wednesday,57.5,74.0,151
MAA_20230903,Maastricht,2023-09-03,Sunday,53.3,70.2,153
GRO_20230417,Groningen,2023-04-17,Monday,56.6,72.3,151
MAA_20240203,Maastricht,2024-02-03,Saturday,54.6,75.5,156
UTR_20230813,Utrecht,2023-08-13,Sunday,71.3,73.4,130
MAA_20231021,Maastricht,2023-10-21,Saturday,60.7,73.1,145
UTR_20230602,Utrecht,2023-06-02,Friday,69.8,72.8,131
AMS_20231214,Amsterdam,2023-12-14,Thursday,59.9,76.0,148
UTR_20240310,Utrecht,2024-03-10,Sunday,70.0,81.4,137
ROT_20230704,Rotterdam,2023-07-04,Tuesday,59.8,62.3,138
UTR_20231029,Utrecht,2023-10-29,Sunday,66.9,78.7,140
GRO_20230829,Groningen,2023-08-29,Tuesday,54.7,66.6,149
MAA_20230606,Maastricht,2023-06-06,Tuesday,55.9,75.1,154
MAA_20230422,Maastricht,2023-04-22,Saturday,53.6,70.6,154
GRO_20231231,Groningen,2023-12-31,Sunday,52.1,72.4,158
GRO_20230926,Groningen,2023-09-26,Tuesday,54.1,70.9,154
UTR_20240326,Utrecht,2024-03-26,Tuesday,68.7,75.1,136
MAA_20230614,Maastricht,2023-06-14,Wednesday,54.5,76.8,158
UTR_20231105,Utrecht,2023-11-05,Sunday,67.8,77.1,138
UTR_20240118,Utrecht,2024-01-18,Thursday,69.6,76.3,135
AMS_20230417,Amsterdam,2023-04-17,Monday,58.6,74.0,149
GRO_20230809,Groningen,2023-08-09,Wednesday,54.4,66.8,150
GRO_20230516,Groningen,2023-05-16,Tuesday,54.4,72.8,155
ROT_20230425,Rotterdam,2023-04-25,Tuesday,56.5,60.2,141
AMS_20230813,Amsterdam,2023-08-13,Sunday,57.1,76.0,153
MAA_20230513,Maastricht,2023-05-13,Saturday,54.4,70.1,153
UTR_20230714,Utrecht,2023-07-14,Friday,70.3,81.7,138
AMS_20231108,Amsterdam,2023-11-08,Wednesday,58.2,74.2,151
MAA_20231210,Maastricht,2023-12-10,Sunday,58.1,71.2,147
ROT_20230708,Rotterdam,2023-07-08,Saturday,55.4,60.1,143
GRO_20230808,Groningen,2023-08-08,Tuesday,54.8,67.2,149
MAA_20230826,Maastricht,2023-08-26,Saturday,59.5,71.7,146
AMS_20240227,Amsterdam,2024-02-27,Tuesday,56.9,75.9,154
AMS_20240307,Amsterdam,2024-03-07,Thursday,58.9,74.8,150
ROT_20230613,Rotterdam,2023-06-13,Tuesday,56.8,58.3,139
ROT_20230711,Rotterdam,2023-07-11,Tuesday,56.1,61.7,144
MAA_20231114,Maastricht,2023-11-14,Tuesday,53.0,74.1,157
ROT_20230604,Rotterdam,2023-06-04,Sunday,56.1,62.8,144
AMS_20240205,Amsterdam,2024-02-05,Monday,55.1,70.3,152
MAA_20231106,Maastricht,2023-11-06,Monday,61.0,75.2,146
ROT_20231113,Rotterdam,2023-11-13,Monday,58.2,62.4,140
MAA_20230628,Maastricht,2023-06-28,Wednesday,57.6,71.0,148
GRO_20240102,Groningen,2024-01-02,Tuesday,56.4,71.3,151
MAA_20230423,Maastricht,2023-04-23,Sunday,55.1,73.6,154
AMS_20230521,Amsterdam,2023-05-21,Sunday,56.6,75.2,153
GRO_20231220,Groningen,2023-12-20,Wednesday,56.4,74.8,154
UTR_20240201,Utrecht,2024-02-01,Thursday,66.1,78.3,141
MAA_20230913,Maastricht,2023-09-13,Wednesday,57.1,68.7,148
ROT_20231221,Rotterdam,2023-12-21,Thursday,59.9,63.3,139
GRO_20230620,Groningen,2023-06-20,Tuesday,56.3,74.3,153
UTR_20230619,Utrecht,2023-06-19,Monday,70.5,76.3,133
GRO_20231003,Groningen,2023-10-03,Tuesday,57.8,73.1,150
AMS_20230507,Amsterdam,2023-05-07,Sunday,54.2,74.7,157
GRO_20240314,Groningen,2024-03-14,Thursday,52.8,69.6,154
ROT_20231125,Rotterdam,2023-11-25,Saturday,54.7,62.0,145
AMS_20230904,Amsterdam,2023-09-04,Monday,57.4,70.1,147
AMS_20231021,Amsterdam,2023-10-21,Saturday,57.9,75.3,151
MAA_20240226,Maastricht,2024-02-26,Monday,54.4,69.4,152
GRO_20230401,Groningen,2023-04-01,Saturday,55.3,71.2,152
AMS_20240220,Amsterdam,2024-02-20,Tuesday,53.1,71.6,156
GRO_20230826,Groningen,2023-08-26,Saturday,59.6,71.7,147
ROT_20240118,Rotterdam,2024-01-18,Thursday,54.0,61.0,146
UTR_20230426,Utrecht,2023-04-26,Wednesday,68.0,74.8,136
AMS_20240209,Amsterdam,2024-02-09,Friday,61.7,72.6,143
ROT_20230824,Rotterdam,2023-08-24,Thursday,56.7,65.8,146
AMS_20230601,Amsterdam,2023-06-01,Thursday,59.4,75.7,149
GRO_20240211,Groningen,2024-02-11,Sunday,55.0,68.1,150
GRO_20240327,Groningen,2024-03-27,Wednesday,53.6,65.6,151
GRO_20240302,Groningen,2024-03-02,Saturday,56.7,69.8,149
UTR_20230715,Utrecht,2023-07-15,Saturday,69.3,77.6,136
GRO_20231116,Groningen,2023-11-16,Thursday,55.9,70.5,151
AMS_20240222,Amsterdam,2024-02-22,Thursday,57.9,74.7,150
UTR_20230621,Utrecht,2023-06-21,Wednesday,68.3,75.6,136
MAA_20231206,Maastricht,2023-12-06,Wednesday,58.9,72.2,148
ROT_20230620,Rotterdam,2023-06-20,Tuesday,53.8,57.1,144
ROT_20230728,Rotterdam,2023-07-28,Friday,58.1,61.9,140
UTR_20231021,Utrecht,2023-10-21,Saturday,70.7,76.5,132
ROT_20230805,Rotterdam,2023-08-05,Saturday,55.9,62.7,145
UTR_20231122,Utrecht,2023-11-22,Wednesday,71.5,77.1,133
AMS_20231221,Amsterdam,2023-12-21,Thursday,55.8,76.8,156
MAA_20230413,Maastricht,2023-04-13,Thursday,60.2,74.0,147
GRO_20240325,Groningen,2024-03-25,Monday,56.9,69.2,149
ROT_20240330,Rotterdam,2024-03-30,Saturday,56.8,60.9,142
GRO_20230725,Groningen,2023-07-25,Tuesday,56.3,67.5,148
GRO_20230921,Groningen,2023-09-21,Thursday,57.1,69.1,148
ROT_20231123,Rotterdam,2023-11-23,Thursday,58.5,61.7,139
UTR_20240109,Utrecht,2024-01-09,Tuesday,70.4,73.3,131
GRO_20230502,Groningen,2023-05-02,Tuesday,55.4,71.3,152
GRO_20240109,Groningen,2024-01-09,Tuesday,55.7,72.4,152
UTR_20240116,Utrecht,2024-01-16,Tuesday,70.4,75.2,133
AMS_20231009,Amsterdam,2023-10-09,Monday,53.6,75.2,158
MAA_20240301,Maastricht,2024-03-01,Friday,54.7,74.9,156
ROT_20230930,Rotterdam,2023-09-30,Saturday,57.4,62.6,142
UTR_20231108,Utrecht,2023-11-08,Wednesday,70.9,71.5,129
GRO_20230925,Groningen,2023-09-25,Monday,57.0,68.5,147
ROT_20240117,Rotterdam,2024-01-17,Wednesday,55.2,63.0,145
AMS_20231208,Amsterdam,2023-12-08,Friday,63.3,75.7,144
ROT_20230624,Rotterdam,2023-06-24,Saturday,57.5,59.3,139
GRO_20231211,Groningen,2023-12-11,Monday,52.3,66.3,153
AMS_20230827,Amsterdam,2023-08-27,Sunday,58.7,72.8,148
AMS_20230713,Amsterdam,2023-07-13,Thursday,60.2,76.4,149
ROT_20240309,Rotterdam,2024-03-09,Saturday,56.0,61.1,143
UTR_20231112,Utrecht,2023-11-12,Sunday,70.9,70.2,128
UTR_20240227,Utrecht,2024-02-27,Tuesday,68.1,74.4,135
UTR_20230520,Utrecht,2023-05-20,Saturday,70.5,75.0,132
GRO_20231031,Groningen,2023-10-31,Tuesday,54.3,67.6,150
AMS_20231103,Amsterdam,2023-11-03,Friday,61.7,77.0,147
ROT_20230905,Rotterdam,2023-09-05,Tuesday,53.5,64.5,149
UTR_20240211,Utrecht,2024-02-11,Sunday,67.5,75.9,138
MAA_20240105,Maastricht,2024-01-05,Friday,56.0,73.1,153
ROT_20230603,Rotterdam,2023-06-03,Saturday,56.9,62.0,143
MAA_20230512,Maastricht,2023-05-12,Friday,61.5,74.4,146
UTR_20240128,Utrecht,2024-01-28,Sunday,70.7,76.2,133
GRO_20230621,Groningen,2023-06-21,Wednesday,53.0,70.5,154
ROT_20230914,Rotterdam,2023-09-14,Thursday,55.1,61.3,144
UTR_20240221,Utrecht,2024-02-21,Wednesday,67.6,77.5,139
AMS_20230413,Amsterdam,2023-04-13,Thursday,55.3,75.1,155
AMS_20240323,Amsterdam,2024-03-23,Saturday,55.4,76.7,156
AMS_20240124,Amsterdam,2024-01-24,Wednesday,57.7,75.0,152
MAA_20231011,Maastricht,2023-10-11,Wednesday,58.4,73.8,149
AMS_20231005,Amsterdam,2023-10-05,Thursday,57.3,77.1,153
GRO_20240124,Groningen,2024-01-24,Wednesday,53.4,68.0,152
ROT_20231128,Rotterdam,2023-11-28,Tuesday,56.5,62.3,143
ROT_20240324,Rotterdam,2024-03-24,Sunday,56.7,61.8,142
GRO_20230501,Groningen,2023-05-01,Monday,54.5,70.8,153
UTR_20230403,Utrecht,2023-04-03,Monday,69.0,76.2,135
UTR_20230819,Utrecht,2023-08-19,Saturday,69.1,74.8,134
AMS_20230710,Amsterdam,2023-07-10,Monday,59.5,75.9,150
AMS_20230803,Amsterdam,2023-08-03,Thursday,62.3,73.2,144
ROT_20230517,Rotterdam,2023-05-17,Wednesday,54.7,60.9,144
ROT_20230428,Rotterdam,2023-04-28,Friday,54.8,61.8,146
GRO_20230528,Groningen,2023-05-28,Sunday,57.3,72.0,150
MAA_20230506,Maastricht,2023-05-06,Saturday,58.7,73.1,148
AMS_20230512,Amsterdam,2023-05-12,Friday,62.4,72.7,142
UTR_20230604,Utrecht,2023-06-04,Sunday,68.5,76.1,136
MAA_20231003,Maastricht,2023-10-03,Tuesday,57.6,75.9,152
GRO_20230915,Groningen,2023-09-15,Friday,55.3,72.1,153
MAA_20230809,Maastricht,2023-08-09,Wednesday,59.9,70.8,144
UTR_20230627,Utrecht,2023-06-27,Tuesday,69.5,77.9,137
AMS_20230820,Amsterdam,2023-08-20,Sunday,60.7,72.8,145
MAA_20240306,Maastricht,2024-03-06,Wednesday,54.7,74.1,155
MAA_20230926,Maastricht,2023-09-26,Tuesday,58.7,74.8,150
UTR_20240110,Utrecht,2024-01-10,Wednesday,70.6,75.0,132
MAA_20231020,Maastricht,2023-10-20,Friday,58.1,74.5,150
MAA_20230827,Maastricht,2023-08-27,Sunday,53.1,72.8,158
UTR_20230922,Utrecht,2023-09-22,Friday,72.4,79.1,133
GRO_20240311,Groningen,2024-03-11,Monday,52.1,69.1,155
ROT_20230406,Rotterdam,2023-04-06,Thursday,58.9,64.6,142
AMS_20230620,Amsterdam,2023-06-20,Tuesday,59.0,76.5,150
ROT_20230722,Rotterdam,2023-07-22,Saturday,59.1,62.6,139
AMS_20240207,Amsterdam,2024-02-07,Wednesday,58.5,73.6,149
AMS_20240309,Amsterdam,2024-03-09,Saturday,54.7,75.5,157
MAA_20230406,Maastricht,2023-04-06,Thursday,57.0,71.5,149
GRO_20230707,Groningen,2023-07-07,Friday,54.6,72.8,154
AMS_20230718,Amsterdam,2023-07-18,Tuesday,60.3,76.3,149
MAA_20240113,Maastricht,2024-01-13,Saturday,56.0,70.7,150
GRO_20240322,Groningen,2024-03-22,Friday,55.0,70.1,150
GRO_20240202,Groningen,2024-02-02,Friday,53.9,69.0,152
UTR_20230804,Utrecht,2023-08-04,Friday,72.4,77.9,131
MAA_20230530,Maastricht,2023-05-30,Tuesday,55.2,69.4,151
ROT_20231022,Rotterdam,2023-10-22,Sunday,57.1,63.6,143
MAA_20231008,Maastricht,2023-10-08,Sunday,57.4,68.9,147
ROT_20230415,Rotterdam,2023-04-15,Saturday,53.8,65.4,149
MAA_20231108,Maastricht,2023-11-08,Wednesday,57.7,73.0,150
GRO_20231224,Groningen,2023-12-24,Sunday,55.9,70.6,150
ROT_20231003,Rotterdam,2023-10-03,Tuesday,59.4,62.0,137
UTR_20230727,Utrecht,2023-07-27,Thursday,71.8,73.7,129
UTR_20240130,Utrecht,2024-01-30,Tuesday,69.0,74.5,134
MAA_20240331,Maastricht,2024-03-31,Sunday,56.8,71.9,151
GRO_20231209,Groningen,2023-12-09,Saturday,55.5,67.5,149
MAA_20231225,Maastricht,2023-12-25,Monday,56.3,72.2,150
AMS_20230502,Amsterdam,2023-05-02,Tuesday,55.1,75.3,156
AMS_20240213,Amsterdam,2024-02-13,Tuesday,58.7,75.6,151
MAA_20231125,Maastricht,2023-11-25,Saturday,56.4,71.1,150
MAA_20230528,Maastricht,2023-05-28,Sunday,56.3,72.5,151
AMS_20230605,Amsterdam,2023-06-05,Monday,58.3,74.8,150
AMS_20231011,Amsterdam,2023-10-11,Wednesday,57.2,76.0,154
UTR_20230511,Utrecht,2023-05-11,Thursday,71.4,77.4,133
MAA_20231006,Maastricht,2023-10-06,Friday,59.4,74.5,149
UTR_20230412,Utrecht,2023-04-12,Wednesday,71.1,79.7,134
AMS_20230702,Amsterdam,2023-07-02,Sunday,58.1,74.0,150
GRO_20230801,Groningen,2023-08-01,Tuesday,55.4,70.6,150
UTR_20230927,Utrecht,2023-09-27,Wednesday,69.4,76.2,134
ROT_20230811,Rotterdam,2023-08-11,Friday,55.6,60.6,143
MAA_20231120,Maastricht,2023-11-20,Monday,57.0,69.8,148
MAA_20230705,Maastricht,2023-07-05,Wednesday,55.1,74.7,155
ROT_20231105,Rotterdam,2023-11-05,Sunday,59.4,65.5,142
GRO_20231021,Groningen,2023-10-21,Saturday,51.7,74.6,160
UTR_20230416,Utrecht,2023-04-16,Sunday,69.9,73.2,132
ROT_20230817,Rotterdam,2023-08-17,Thursday,60.4,64.7,139
GRO_20230904,Groningen,2023-09-04,Monday,53.2,71.0,155
GRO_20231115,Groningen,2023-11-15,Wednesday,53.3,70.1,155
GRO_20240321,Groningen,2024-03-21,Thursday,57.1,73.9,152
AMS_20231224,Amsterdam,2023-12-24,Sunday,57.1,73.9,151
ROT_20240221,Rotterdam,2024-02-21,Wednesday,52.1,61.1,148
MAA_20240104,Maastricht,2024-01-04,Thursday,51.7,73.4,159
MAA_20240211,Maastricht,2024-02-11,Sunday,55.2,74.6,155
AMS_20230821,Amsterdam,2023-08-21,Monday,60.1,71.2,144
ROT_20230521,Rotterdam,2023-05-21,Sunday,54.3,65.6,149
UTR_20230510,Utrecht,2023-05-10,Wednesday,71.3,73.5,130
MAA_20230618,Maastricht,2023-06-18,Sunday,57.6,74.0,152
ROT_20230523,Rotterdam,2023-05-23,Tuesday,56.9,63.3,143
GRO_20230805,Groningen,2023-08-05,Saturday,54.7,70.5,152
ROT_20231126,Rotterdam,2023-11-26,Sunday,56.3,60.9,142
AMS_20230828,Amsterdam,2023-08-28,Monday,55.9,74.6,154
AMS_20231213,Amsterdam,2023-12-13,Wednesday,59.4,73.6,148
MAA_20230424,Maastricht,2023-04-24,Monday,61.3,75.0,146
GRO_20231109,Groningen,2023-11-09,Thursday,52.9,70.3,155
MAA_20240206,Maastricht,2024-02-06,Tuesday,57.0,69.6,148
ROT_20230818,Rotterdam,2023-08-18,Friday,56.3,60.3,142
AMS_20231127,Amsterdam,2023-11-27,Monday,55.3,76.2,156
GRO_20240114,Groningen,2024-01-14,Sunday,53.3,70.2,154
AMS_20230606,Amsterdam,2023-06-06,Tuesday,58.7,75.8,151
UTR_20231226,Utrecht,2023-12-26,Tuesday,72.0,72.7,127
MAA_20230414,Maastricht,2023-04-14,Friday,56.0,72.0,152
ROT_20231110,Rotterdam,2023-11-10,Friday,55.2,59.6,143
GRO_20230530,Groningen,2023-05-30,Tuesday,55.3,71.1,151
AMS_20230519,Amsterdam,2023-05-19,Friday,55.5,72.1,153
UTR_20230913,Utrecht,2023-09-13,Wednesday,72.0,76.2,131
UTR_20240204,Utrecht,2024-02-04,Sunday,70.9,77.6,133
AMS_20240102,Amsterdam,2024-01-02,Tuesday,55.3,72.9,153
UTR_20230908,Utrecht,2023-09-08,Friday,71.5,76.9,132
MAA_20230402,Maastricht,2023-04-02,Sunday,56.3,73.5,152
GRO_20230802,Groningen,2023-08-02,Wednesday,52.9,75.5,159
GRO_20230704,Groningen,2023-07-04,Tuesday,55.9,72.5,152
AMS_20240328,Amsterdam,2024-03-28,Thursday,57.5,74.3,151
MAA_20240109,Maastricht,2024-01-09,Tuesday,57.0,73.6,151
AMS_20231223,Amsterdam,2023-12-23,Saturday,59.9,73.7,147
GRO_20231016,Groningen,2023-10-16,Monday,53.4,69.7,154
GRO_20230430,Groningen,2023-04-30,Sunday,52.2,66.8,153
GRO_20230924,Groningen,2023-09-24,Sunday,55.0,68.5,151
ROT_20230527,Rotterdam,2023-05-27,Saturday,56.1,64.6,146
UTR_20230830,Utrecht,2023-08-30,Wednesday,68.2,76.9,137
UTR_20240313,Utrecht,2024-03-13,Wednesday,66.3,76.9,140
UTR_20240322,Utrecht,2024-03-22,Friday,72.3,76.0,130
ROT_20240322,Rotterdam,2024-03-22,Friday,57.0,60.5,142
UTR_20240126,Utrecht,2024-01-26,Friday,70.9,72.0,129
GRO_20231113,Groningen,2023-11-13,Monday,52.1,73.4,159
GRO_20231229,Groningen,2023-12-29,Friday,58.5,71.0,147
UTR_20230905,Utrecht,2023-09-05,Tuesday,69.4,77.1,135
GRO_20240125,Groningen,2024-01-25,Thursday,57.4,68.4,147
GRO_20240319,Groningen,2024-03-19,Tuesday,53.9,69.7,154
UTR_20230509,Utrecht,2023-05-09,Tuesday,70.9,79.1,135
AMS_20230514,Amsterdam,2023-05-14,Sunday,58.1,72.6,149
AMS_20230812,Amsterdam,2023-08-12,Saturday,56.8,74.7,153
GRO_20230803,Groningen,2023-08-03,Thursday,56.3,68.7,147
UTR_20240120,Utrecht,2024-01-20,Saturday,66.3,77.2,140
GRO_20240320,Groningen,2024-03-20,Wednesday,54.5,70.0,152
UTR_20240203,Utrecht,2024-02-03,Saturday,66.5,78.7,141
MAA_20240313,Maastricht,2024-03-13,Wednesday,56.5,69.3,149
GRO_20230815,Groningen,2023-08-15,Tuesday,53.2,70.0,154
ROT_20230418,Rotterdam,2023-04-18,Tuesday,55.3,66.7,149
MAA_20240221,Maastricht,2024-02-21,Wednesday,58.2,73.7,149
UTR_20231030,Utrecht,2023-10-30,Monday,70.4,73.5,131
UTR_20230920,Utrecht,2023-09-20,Wednesday,73.9,75.7,128
MAA_20240309,Maastricht,2024-03-09,Saturday,58.9,73.0,149
UTR_20240304,Utrecht,2024-03-04,Monday,72.7,77.1,131
UTR_20240124,Utrecht,2024-01-24,Wednesday,73.3,77.9,130
UTR_20230427,Utrecht,2023-04-27,Thursday,71.5,75.2,131
MAA_20231102,Maastricht,2023-11-02,Thursday,56.8,72.2,151
AMS_20240201,Amsterdam,2024-02-01,Thursday,60.1,72.7,146
UTR_20230415,Utrecht,2023-04-15,Saturday,69.7,78.7,136
GRO_20240105,Groningen,2024-01-05,Friday,53.8,69.1,152
AMS_20231030,Amsterdam,2023-10-30,Monday,55.4,72.1,152
GRO_20231015,Groningen,2023-10-15,Sunday,52.3,72.1,157
MAA_20230625,Maastricht,2023-06-25,Sunday,57.5,74.8,152
MAA_20240101,Maastricht,2024-01-01,Monday,56.9,73.3,152
ROT_20230602,Rotterdam,2023-06-02,Friday,61.7,62.2,136
AMS_20240320,Amsterdam,2024-03-20,Wednesday,57.3,72.5,149
MAA_20231111,Maastricht,2023-11-11,Saturday,54.8,73.1,153
MAA_20230417,Maastricht,2023-04-17,Monday,55.0,70.3,151
AMS_20230706,Amsterdam,2023-07-06,Thursday,57.6,73.7,150
MAA_20231215,Maastricht,2023-12-15,Friday,56.6,74.4,153
AMS_20231202,Amsterdam,2023-12-02,Saturday,60.0,78.1,151
AMS_20230830,Amsterdam,2023-08-30,Wednesday,56.4,74.5,152
GRO_20230923,Groningen,2023-09-23,Saturday,52.1,71.2,157
ROT_20240126,Rotterdam,2024-01-26,Friday,57.1,62.2,142
