SampleID,Location,DateTime,DayOfWeek,Temperature,Moisture,Viable counts
UTR_20230618,Utrecht,2023-06-18,Sunday,67.4,77.1,138
UTR_20231029,Utrecht,2023-10-29,Sunday,66.9,78.7,140
UTR_20231117,Utrecht,2023-11-17,Friday,69.4,76.3,135
AMS_20231016,Amsterdam,2023-10-16,Monday,57.5,72.8,150
GRO_20231009,Groningen,2023-10-09,Monday,55.0,70.4,153
AMS_20231113,Amsterdam,2023-11-13,Monday,59.4,72.5,147
ROT_20240324,Rotterdam,2024-03-24,Sunday,56.7,61.8,142
GRO_20240228,Groningen,2024-02-28,Wednesday,56.6,68.6,148
GRO_20230412,Groningen,2023-04-12,Wednesday,55.1,71.0,153
ROT_20230925,Rotterdam,2023-09-25,Monday,54.8,63.1,147
AMS_20240211,Amsterdam,2024-02-11,Sunday,57.5,75.4,151
AMS_20230804,Amsterdam,2023-08-04,Friday,58.4,79.1,153
ROT_20230918,Rotterdam,2023-09-18,Monday,63.1,62.8,133
UTR_20230514,Utrecht,2023-05-14,Sunday,70.1,75.7,133
AMS_20230930,Amsterdam,2023-09-30,Saturday,58.7,73.5,149
GRO_20230714,Groningen,2023-07-14,Friday,55.3,69.0,151
MAA_20230525,Maastricht,2023-05-25,Thursday,54.9,71.2,152
MAA_20240401,Maastricht,2024-04-01,Monday,58.8,71.3,147
MAA_20230712,Maastricht,2023-07-12,Wednesday,56.4,75.0,154
MAA_20231115,Maastricht,2023-11-15,Wednesday,57.1,68.5,147
GRO_20230915,Groningen,2023-09-15,Friday,55.3,72.1,153
ROT_20240215,Rotterdam,2024-02-15,Thursday,55.6,57.3,140
GRO_20230706,Groningen,2023-07-06,Thursday,56.2,71.2,151
UTR_20240210,Utrecht,2024-02-10,Saturday,69.2,73.6,132
AMS_20230921,Amsterdam,2023-09-21,Thursday,59.1,73.4,148
UTR_20230830,Utrecht,2023-08-30,Wednesday,68.2,76.9,137
AMS_20230422,Amsterdam,2023-04-22,Saturday,60.7,74.6,147
GRO_20230511,Groningen,2023-05-11,Thursday,56.4,68.7,149
UTR_20240329,Utrecht,2024-03-29,Friday,68.1,73.4,135
MAA_20240131,Maastricht,2024-01-31,Wednesday,60.7,73.5,146
AMS_20230426,Amsterdam,2023-04-26,Wednesday,57.4,74.9,151
MAA_20240106,Maastricht,2024-01-06,Saturday,59.3,72.8,147
MAA_20231025,Maastricht,2023-10-25,Wednesday,58.8,74.2,149
MAA_20240315,Maastricht,2024-03-15,Friday,58.2,74.0,150
UTR_20240312,Utrecht,2024-03-12,Tuesday,70.9,74.2,131
GRO_20230507,Groningen,2023-05-07,Sunday,55.9,74.2,154
AMS_20230821,Amsterdam,2023-08-21,Monday,60.1,71.2,144
UTR_20230613,Utrecht,2023-06-13,Tuesday,69.8,78.0,135
ROT_20230915,Rotterdam,2023-09-15,Friday,57.0,65.5,145
GRO_20230624,Groningen,2023-06-24,Saturday,53.6,73.3,156
AMS_20240310,Amsterdam,2024-03-10,Sunday,57.0,77.9,154
ROT_20240326,Rotterdam,2024-03-26,Tuesday,59.8,59.4,136
MAA_20230723,Maastricht,2023-07-23,Sunday,57.8,73.7,150
GRO_20230908,Groningen,2023-09-08,Friday,52.8,70.0,154
UTR_20231124,Utrecht,2023-11-24,Friday,72.6,74.3,129
UTR_20240326,Utrecht,2024-03-26,Tuesday,68.7,75.1,136
UTR_20231015,Utrecht,2023-10-15,Sunday,70.6,76.1,134
GRO_20230527,Groningen,2023-05-27,Saturday,54.9,71.6,153
ROT_20231130,Rotterdam,2023-11-30,Thursday,55.5,62.9,145
ROT_20231016,Rotterdam,2023-10-16,Monday,57.1,62.9,143
UTR_20231119,Utrecht,2023-11-19,Sunday,66.9,77.2,139
ROT_20230812,Rotterdam,2023-08-12,Saturday,56.4,61.3,143
AMS_20240320,Amsterdam,2024-03-20,Wednesday,57.3,72.5,149
ROT_20230928,Rotterdam,2023-09-28,Thursday,57.6,61.8,142
UTR_20240328,Utrecht,2024-03-28,Thursday,67.6,73.6,136
UTR_20231026,Utrecht,2023-10-26,Thursday,73.1,75.2,128
AMS_20240323,Amsterdam,2024-03-23,Saturday,55.4,76.7,156
GRO_20240315,Groningen,2024-03-15,Friday,56.2,72.2,151
GRO_20240113,Groningen,2024-01-13,Saturday,56.4,67.1,146
MAA_20230717,Maastricht,2023-07-17,Monday,56.5,74.1,153
MAA_20230813,Maastricht,2023-08-13,Sunday,52.7,74.7,159
ROT_20230616,Rotterdam,2023-06-16,Friday,59.7,62.5,138
GRO_20231103,Groningen,2023-11-03,Friday,54.2,67.3,151
MAA_20230721,Maastricht,2023-07-21,Friday,55.4,70.4,151
MAA_20230409,Maastricht,2023-04-09,Sunday,54.3,69.9,152
AMS_20230806,Amsterdam,2023-08-06,Sunday,56.9,73.2,151
MAA_20240105,Maastricht,2024-01-05,Friday,56.0,73.1,153
UTR_20230426,Utrecht,2023-04-26,Wednesday,68.0,74.8,136
AMS_20230914,Amsterdam,2023-09-14,Thursday,59.8,78.5,150
ROT_20230509,Rotterdam,2023-05-09,Tuesday,61.0,59.8,135
AMS_20240212,Amsterdam,2024-02-12,Monday,60.9,74.6,147
UTR_20240218,Utrecht,2024-02-18,Sunday,69.0,77.7,137
MAA_20231223,Maastricht,2023-12-23,Saturday,57.5,74.9,151
ROT_20240330,Rotterdam,2024-03-30,Saturday,56.8,60.9,142
GRO_20231012,Groningen,2023-10-12,Thursday,56.3,76.2,155
GRO_20231002,Groningen,2023-10-02,Monday,53.0,72.2,156
UTR_20231115,Utrecht,2023-11-15,Wednesday,71.5,76.1,132
GRO_20231119,Groningen,2023-11-19,Sunday,53.9,75.1,157
MAA_20240310,Maastricht,2024-03-10,Sunday,59.0,71.3,147
MAA_20231018,Maastricht,2023-10-18,Wednesday,57.4,74.7,151
GRO_20230712,Groningen,2023-07-12,Wednesday,56.9,71.0,149
ROT_20240214,Rotterdam,2024-02-14,Wednesday,57.5,62.0,141
ROT_20240125,Rotterdam,2024-01-25,Thursday,55.1,61.6,144
MAA_20230520,Maastricht,2023-05-20,Saturday,57.0,70.3,150
ROT_20240102,Rotterdam,2024-01-02,Tuesday,56.5,67.5,146
MAA_20231125,Maastricht,2023-11-25,Saturday,56.4,71.1,150
MAA_20230802,Maastricht,2023-08-02,Wednesday,54.8,71.8,153
MAA_20240216,Maastricht,2024-02-16,Friday,53.0,72.4,156
UTR_20230816,Utrecht,2023-08-16,Wednesday,72.9,77.1,131
UTR_20230712,Utrecht,2023-07-12,Wednesday,69.7,76.4,135
MAA_20231123,Maastricht,2023-11-23,Thursday,56.8,77.0,154
ROT_20230706,Rotterdam,2023-07-06,Thursday,57.0,61.5,142
GRO_20230815,Groningen,2023-08-15,Tuesday,53.2,70.0,154
ROT_20230516,Rotterdam,2023-05-16,Tuesday,56.0,61.8,143
AMS_20230516,Amsterdam,2023-05-16,Tuesday,57.3,76.4,152
UTR_20230924,Utrecht,2023-09-24,Sunday,69.3,76.4,136
GRO_20231024,Groningen,2023-10-24,Tuesday,56.3,71.1,151
GRO_20230806,Groningen,2023-08-06,Sunday,52.4,71.0,155
ROT_20231110,Rotterdam,2023-11-10,Friday,55.2,59.6,143
UTR_20240227,Utrecht,2024-02-27,Tuesday,68.1,74.4,135
AMS_20240123,Amsterdam,2024-01-23,Tuesday,60.3,77.5,150
UTR_20240116,Utrecht,2024-01-16,Tuesday,70.4,75.2,133
GRO_20240311,Groningen,2024-03-11,Monday,52.1,69.1,155
UTR_20230606,Utrecht,2023-06-06,Tuesday,67.4,77.4,139
ROT_20230511,Rotterdam,2023-05-11,Thursday,56.5,62.3,143
UTR_20230428,Utrecht,2023-04-28,Friday,72.8,79.2,133
UTR_20231005,Utrecht,2023-10-05,Thursday,69.6,75.3,134
ROT_20230715,Rotterdam,2023-07-15,Saturday,57.8,64.4,143
MAA_20231020,Maastricht,2023-10-20,Friday,58.1,74.5,150
MAA_20230818,Maastricht,2023-08-18,Friday,54.6,68.0,151
ROT_20240129,Rotterdam,2024-01-29,Monday,58.4,61.8,140
ROT_20230601,Rotterdam,2023-06-01,Thursday,54.5,57.9,143
AMS_20230727,Amsterdam,2023-07-27,Thursday,57.7,74.7,151
AMS_20230822,Amsterdam,2023-08-22,Tuesday,53.9,74.2,157
GRO_20230421,Groningen,2023-04-21,Friday,56.6,71.0,150
AMS_20230728,Amsterdam,2023-07-28,Friday,58.0,74.1,151
MAA_20230708,Maastricht,2023-07-08,Saturday,55.4,71.1,152
AMS_20231022,Amsterdam,2023-10-22,Sunday,62.9,75.0,144
AMS_20230518,Amsterdam,2023-05-18,Thursday,58.4,75.2,151
MAA_20230614,Maastricht,2023-06-14,Wednesday,54.5,76.8,158
ROT_20240121,Rotterdam,2024-01-21,Sunday,58.3,63.7,142
MAA_20230615,Maastricht,2023-06-15,Thursday,58.4,71.0,147
GRO_20240330,Groningen,2024-03-30,Saturday,52.8,64.9,151
MAA_20240221,Maastricht,2024-02-21,Wednesday,58.2,73.7,149
AMS_20230924,Amsterdam,2023-09-24,Sunday,59.3,71.4,146
GRO_20231222,Groningen,2023-12-22,Friday,55.0,70.2,151
MAA_20240318,Maastricht,2024-03-18,Monday,57.1,71.3,150
MAA_20231108,Maastricht,2023-11-08,Wednesday,57.7,73.0,150
AMS_20231028,Amsterdam,2023-10-28,Saturday,57.7,73.9,150
UTR_20230920,Utrecht,2023-09-20,Wednesday,73.9,75.7,128
MAA_20230524,Maastricht,2023-05-24,Wednesday,56.8,72.5,151
ROT_20240118,Rotterdam,2024-01-18,Thursday,54.0,61.0,146
UTR_20230418,Utrecht,2023-04-18,Tuesday,70.4,76.6,134
GRO_20231229,Groningen,2023-12-29,Friday,58.5,71.0,147
GRO_20231209,Groningen,2023-12-09,Saturday,55.5,67.5,149
UTR_20230705,Utrecht,2023-07-05,Wednesday,72.9,73.2,128
MAA_20230703,Maastricht,2023-07-03,Monday,59.1,73.8,150
AMS_20240322,Amsterdam,2024-03-22,Friday,57.9,75.7,152
GRO_20240322,Groningen,2024-03-22,Friday,55.0,70.1,150
MAA_20230518,Maastricht,2023-05-18,Thursday,56.7,71.5,149
ROT_20230820,Rotterdam,2023-08-20,Sunday,55.7,60.0,142
MAA_20240309,Maastricht,2024-03-09,Saturday,58.9,73.0,149
ROT_20230523,Rotterdam,2023-05-23,Tuesday,56.9,63.3,143
ROT_20240329,Rotterdam,2024-03-29,Friday,57.1,60.9,141
MAA_20230827,Maastricht,2023-08-27,Sunday,53.1,72.8,158
GRO_20230628,Groningen,2023-06-28,Wednesday,56.6,70.5,149
GRO_20230613,Groningen,2023-06-13,Tuesday,56.6,68.6,147
MAA_20230611,Maastricht,2023-06-11,Sunday,55.8,70.3,150
GRO_20230722,Groningen,2023-07-22,Saturday,57.1,69.5,148
ROT_20230909,Rotterdam,2023-09-09,Saturday,55.1,62.4,145
AMS_20230602,Amsterdam,2023-06-02,Friday,56.3,71.7,151
GRO_20240213,Groningen,2024-02-13,Tuesday,53.9,73.2,155
UTR_20230903,Utrecht,2023-09-03,Sunday,68.9,73.7,133
GRO_20230831,Groningen,2023-08-31,Thursday,61.0,72.7,144
MAA_20240229,Maastricht,2024-02-29,Thursday,57.8,71.8,149
GRO_20240331,Groningen,2024-03-31,Sunday,54.6,70.3,153
ROT_20230927,Rotterdam,2023-09-27,Wednesday,56.6,63.1,143
UTR_20230819,Utrecht,2023-08-19,Saturday,69.1,74.8,134
ROT_20231013,Rotterdam,2023-10-13,Friday,57.9,61.3,141
MAA_20230713,Maastricht,2023-07-13,Thursday,54.3,73.3,154
ROT_20230617,Rotterdam,2023-06-17,Saturday,55.5,61.6,144
UTR_20240211,Utrecht,2024-02-11,Sunday,67.5,75.9,138
MAA_20230807,Maastricht,2023-08-07,Monday,56.4,71.5,151
GRO_20230611,Groningen,2023-06-11,Sunday,53.4,72.2,156
GRO_20230530,Groningen,2023-05-30,Tuesday,55.3,71.1,151
UTR_20240109,Utrecht,2024-01-09,Tuesday,70.4,73.3,131
UTR_20240118,Utrecht,2024-01-18,Thursday,69.6,76.3,135
ROT_20230517,Rotterdam,2023-05-17,Wednesday,54.7,60.9,144
MAA_20230517,Maastricht,2023-05-17,Wednesday,56.2,71.7,150
MAA_20230513,Maastricht,2023-05-13,Saturday,54.4,70.1,153
MAA_20230502,Maastricht,2023-05-02,Tuesday,57.9,67.6,146
GRO_20240128,Groningen,2024-01-28,Sunday,55.3,67.6,150
ROT_20240114,Rotterdam,2024-01-14,Sunday,59.0,63.4,139
ROT_20231025,Rotterdam,2023-10-25,Wednesday,55.6,63.8,146
ROT_20240213,Rotterdam,2024-02-13,Tuesday,57.1,63.9,143
MAA_20230603,Maastricht,2023-06-03,Saturday,59.4,71.4,146
AMS_20230427,Amsterdam,2023-04-27,Thursday,57.6,75.4,153
GRO_20240126,Groningen,2024-01-26,Friday,53.6,69.5,152
AMS_20230916,Amsterdam,2023-09-16,Saturday,56.8,73.0,151
ROT_20240204,Rotterdam,2024-02-04,Sunday,57.7,63.2,143
GRO_20230418,Groningen,2023-04-18,Tuesday,52.6,71.7,157
UTR_20230729,Utrecht,2023-07-29,Saturday,69.2,73.7,134
GRO_20230819,Groningen,2023-08-19,Saturday,51.1,70.2,157
GRO_20240302,Groningen,2024-03-02,Saturday,56.7,69.8,149
ROT_20230828,Rotterdam,2023-08-28,Monday,55.0,60.6,144
MAA_20231122,Maastricht,2023-11-22,Wednesday,56.0,74.0,153
MAA_20230715,Maastricht,2023-07-15,Saturday,55.3,74.2,154
ROT_20230818,Rotterdam,2023-08-18,Friday,56.3,60.3,142
AMS_20230417,Amsterdam,2023-04-17,Monday,58.6,74.0,149
ROT_20230923,Rotterdam,2023-09-23,Saturday,57.7,60.5,140
UTR_20230708,Utrecht,2023-07-08,Saturday,69.3,74.5,133
AMS_20240126,Amsterdam,2024-01-26,Friday,58.1,77.3,153
UTR_20231211,Utrecht,2023-12-11,Monday,66.1,75.6,139
GRO_20240401,Groningen,2024-04-01,Monday,56.2,70.5,151
ROT_20231223,Rotterdam,2023-12-23,Saturday,57.5,62.0,142
UTR_20230807,Utrecht,2023-08-07,Monday,69.9,75.8,134
MAA_20230722,Maastricht,2023-07-22,Saturday,57.4,74.2,151
MAA_20230911,Maastricht,2023-09-11,Monday,54.2,69.4,152
MAA_20230816,Maastricht,2023-08-16,Wednesday,53.7,69.1,152
UTR_20240103,Utrecht,2024-01-03,Wednesday,69.6,76.9,135
GRO_20231013,Groningen,2023-10-13,Friday,53.2,69.2,153
MAA_20240113,Maastricht,2024-01-13,Saturday,56.0,70.7,150
MAA_20240225,Maastricht,2024-02-25,Sunday,54.3,70.7,153
UTR_20231110,Utrecht,2023-11-10,Friday,68.6,76.3,136
UTR_20230728,Utrecht,2023-07-28,Friday,68.1,76.2,136
ROT_20230624,Rotterdam,2023-06-24,Saturday,57.5,59.3,139
ROT_20230430,Rotterdam,2023-04-30,Sunday,55.5,62.9,144
MAA_20230420,Maastricht,2023-04-20,Thursday,57.8,72.9,150
UTR_20231212,Utrecht,2023-12-12,Tuesday,73.9,77.5,129
ROT_20230714,Rotterdam,2023-07-14,Friday,57.3,65.3,145
UTR_20230714,Utrecht,2023-07-14,Friday,70.3,81.7,138
GRO_20240321,Groningen,2024-03-21,Thursday,57.1,73.9,152
AMS_20240307,Amsterdam,2024-03-07,Thursday,58.9,74.8,150
ROT_20240320,Rotterdam,2024-03-20,Wednesday,54.2,61.7,146
GRO_20230923,Groningen,2023-09-23,Saturday,52.1,71.2,157
AMS_20230819,Amsterdam,2023-08-19,Saturday,57.5,76.7,153
UTR_20240107,Utrecht,2024-01-07,Sunday,68.5,75.1,135
AMS_20240213,Amsterdam,2024-02-13,Tuesday,58.7,75.6,151
ROT_20230404,Rotterdam,2023-04-04,Tuesday,57.0,62.9,144
ROT_20240122,Rotterdam,2024-01-22,Monday,58.1,62.9,142
AMS_20230817,Amsterdam,2023-08-17,Thursday,61.1,75.0,147
ROT_20240304,Rotterdam,2024-03-04,Monday,56.3,67.0,148
AMS_20230415,Amsterdam,2023-04-15,Saturday,55.0,73.3,154
GRO_20230414,Groningen,2023-04-14,Friday,55.5,72.5,153
MAA_20240319,Maastricht,2024-03-19,Tuesday,53.5,71.5,154
AMS_20240204,Amsterdam,2024-02-04,Sunday,57.9,73.6,151
GRO_20231210,Groningen,2023-12-10,Sunday,52.9,71.1,156
GRO_20230719,Groningen,2023-07-19,Wednesday,55.9,70.0,150
AMS_20230515,Amsterdam,2023-05-15,Monday,56.2,77.8,156
MAA_20230925,Maastricht,2023-09-25,Monday,59.0,69.9,146
ROT_20231030,Rotterdam,2023-10-30,Monday,56.4,62.4,144
UTR_20230822,Utrecht,2023-08-22,Tuesday,71.9,73.6,129
GRO_20230813,Groningen,2023-08-13,Sunday,57.5,68.3,147
AMS_20230612,Amsterdam,2023-06-12,Monday,57.0,74.9,154
ROT_20230519,Rotterdam,2023-05-19,Friday,53.6,62.9,148
AMS_20240324,Amsterdam,2024-03-24,Sunday,54.9,73.9,156
GRO_20240227,Groningen,2024-02-27,Tuesday,53.8,69.0,152
AMS_20231023,Amsterdam,2023-10-23,Monday,59.4,75.7,149
UTR_20230717,Utrecht,2023-07-17,Monday,67.7,76.7,137
UTR_20230629,Utrecht,2023-06-29,Thursday,71.4,75.2,132
MAA_20230624,Maastricht,2023-06-24,Saturday,59.4,74.6,149
GRO_20231011,Groningen,2023-10-11,Wednesday,56.0,68.7,149
MAA_20230724,Maastricht,2023-07-24,Monday,55.3,72.9,154
GRO_20230811,Groningen,2023-08-11,Friday,56.4,66.2,147
UTR_20230904,Utrecht,2023-09-04,Monday,70.7,72.6,130
MAA_20240206,Maastricht,2024-02-06,Tuesday,57.0,69.6,148
MAA_20231219,Maastricht,2023-12-19,Tuesday,55.8,72.4,152
UTR_20231027,Utrecht,2023-10-27,Friday,69.4,79.5,138
MAA_20230826,Maastricht,2023-08-26,Saturday,59.5,71.7,146
UTR_20231023,Utrecht,2023-10-23,Monday,67.2,75.6,139
ROT_20230426,Rotterdam,2023-04-26,Wednesday,57.1,65.0,145
AMS_20230522,Amsterdam,2023-05-22,Monday,56.6,78.5,156
UTR_20230930,Utrecht,2023-09-30,Saturday,69.8,74.8,133
MAA_20240103,Maastricht,2024-01-03,Wednesday,57.8,73.3,149
GRO_20240206,Groningen,2024-02-06,Tuesday,50.5,66.0,155
MAA_20240220,Maastricht,2024-02-20,Tuesday,56.1,73.0,153
ROT_20240127,Rotterdam,2024-01-27,Saturday,58.0,64.1,141
GRO_20231124,Groningen,2023-11-24,Friday,53.5,69.5,153
MAA_20231222,Maastricht,2023-12-22,Friday,56.4,75.3,154
UTR_20230406,Utrecht,2023-04-06,Thursday,69.6,74.4,134
AMS_20230604,Amsterdam,2023-06-04,Sunday,58.3,75.5,150
UTR_20240123,Utrecht,2024-01-23,Tuesday,71.1,74.3,131
MAA_20240322,Maastricht,2024-03-22,Friday,55.4,73.0,153
AMS_20231011,Amsterdam,2023-10-11,Wednesday,57.2,76.0,154
UTR_20240217,Utrecht,2024-02-17,Saturday,68.0,74.2,135
AMS_20230823,Amsterdam,2023-08-23,Wednesday,61.0,74.9,147
AMS_20240201,Amsterdam,2024-02-01,Thursday,60.1,72.7,146
MAA_20240325,Maastricht,2024-03-25,Monday,57.3,73.8,151
ROT_20230901,Rotterdam,2023-09-01,Friday,58.2,61.7,140
UTR_20230713,Utrecht,2023-07-13,Thursday,65.5,75.3,139
ROT_20240306,Rotterdam,2024-03-06,Wednesday,57.8,59.9,140
ROT_20240103,Rotterdam,2024-01-03,Wednesday,57.2,63.2,143
UTR_20230611,Utrecht,2023-06-11,Sunday,72.3,75.3,130
AMS_20231117,Amsterdam,2023-11-17,Friday,55.8,76.0,155
MAA_20230515,Maastricht,2023-05-15,Monday,60.2,74.0,146
ROT_20230505,Rotterdam,2023-05-05,Friday,55.4,59.4,143
AMS_20230909,Amsterdam,2023-09-09,Saturday,55.1,73.4,153
MAA_20240121,Maastricht,2024-01-21,Sunday,59.2,69.5,143
GRO_20230803,Groningen,2023-08-03,Thursday,56.3,68.7,147
ROT_20230911,Rotterdam,2023-09-11,Monday,52.0,60.2,148
GRO_20240204,Groningen,2024-02-04,Sunday,55.7,66.6,147
MAA_20231209,Maastricht,2023-12-09,Saturday,57.6,70.3,148
UTR_20230801,Utrecht,2023-08-01,Tuesday,75.2,73.5,125
ROT_20230427,Rotterdam,2023-04-27,Thursday,53.6,60.2,146
AMS_20230808,Amsterdam,2023-08-08,Tuesday,56.8,72.9,151
MAA_20240211,Maastricht,2024-02-11,Sunday,55.2,74.6,155
AMS_20231001,Amsterdam,2023-10-01,Sunday,57.7,77.1,153
ROT_20231203,Rotterdam,2023-12-03,Sunday,56.9,62.5,142
GRO_20231216,Groningen,2023-12-16,Saturday,54.8,71.1,152
AMS_20230517,Amsterdam,2023-05-17,Wednesday,58.4,77.3,151
ROT_20230916,Rotterdam,2023-09-16,Saturday,56.2,61.6,142
MAA_20231228,Maastricht,2023-12-28,Thursday,57.6,70.4,147
AMS_20230610,Amsterdam,2023-06-10,Saturday,59.9,76.0,149
GRO_20230620,Groningen,2023-06-20,Tuesday,56.3,74.3,153
GRO_20230403,Groningen,2023-04-03,Monday,57.6,67.8,146
ROT_20230604,Rotterdam,2023-06-04,Sunday,56.1,62.8,144
ROT_20230710,Rotterdam,2023-07-10,Monday,55.2,59.4,143
AMS_20231111,Amsterdam,2023-11-11,Saturday,55.2,73.2,153
UTR_20240313,Utrecht,2024-03-13,Wednesday,66.3,76.9,140
AMS_20230403,Amsterdam,2023-04-03,Monday,57.1,75.8,153
MAA_20230805,Maastricht,2023-08-05,Saturday,56.7,73.7,152
UTR_20230419,Utrecht,2023-04-19,Wednesday,72.4,73.6,129
ROT_20230609,Rotterdam,2023-06-09,Friday,59.5,63.3,139
GRO_20240106,Groningen,2024-01-06,Saturday,53.2,67.7,152
AMS_20240110,Amsterdam,2024-01-10,Wednesday,60.8,73.6,145
MAA_20231121,Maastricht,2023-11-21,Tuesday,57.4,72.5,150
GRO_20230718,Groningen,2023-07-18,Tuesday,52.2,71.4,157
ROT_20230920,Rotterdam,2023-09-20,Wednesday,53.8,64.1,148
AMS_20230920,Amsterdam,2023-09-20,Wednesday,58.2,76.2,151
GRO_20240209,Groningen,2024-02-09,Friday,51.6,68.2,154
GRO_20231212,Groningen,2023-12-12,Tuesday,54.9,70.4,152
GRO_20240307,Groningen,2024-03-07,Thursday,57.3,70.7,149
MAA_20240107,Maastricht,2024-01-07,Sunday,59.0,72.2,148
GRO_20230503,Groningen,2023-05-03,Wednesday,52.5,72.1,157
MAA_20230512,Maastricht,2023-05-12,Friday,61.5,74.4,146
GRO_20230528,Groningen,2023-05-28,Sunday,57.3,72.0,150
AMS_20230508,Amsterdam,2023-05-08,Monday,62.9,74.3,143
MAA_20230529,Maastricht,2023-05-29,Monday,56.0,75.7,155
MAA_20230803,Maastricht,2023-08-03,Thursday,59.5,73.8,147
MAA_20240312,Maastricht,2024-03-12,Tuesday,55.9,68.6,149
UTR_20231216,Utrecht,2023-12-16,Saturday,68.0,75.5,136
UTR_20230815,Utrecht,2023-08-15,Tuesday,68.5,75.9,136
AMS_20240224,Amsterdam,2024-02-24,Saturday,58.0,75.1,150
ROT_20240315,Rotterdam,2024-03-15,Friday,56.8,62.7,142
UTR_20231102,Utrecht,2023-11-02,Thursday,70.4,78.1,135
UTR_20230530,Utrecht,2023-05-30,Tuesday,68.5,75.3,135
AMS_20240308,Amsterdam,2024-03-08,Friday,59.2,72.7,147
ROT_20230912,Rotterdam,2023-09-12,Tuesday,60.8,62.3,136
MAA_20240102,Maastricht,2024-01-02,Tuesday,57.0,73.9,152
AMS_20240331,Amsterdam,2024-03-31,Sunday,54.0,76.6,158
GRO_20240121,Groningen,2024-01-21,Sunday,55.4,69.6,150
MAA_20231212,Maastricht,2023-12-12,Tuesday,56.3,68.6,148
GRO_20231108,Groningen,2023-11-08,Wednesday,57.0,70.7,150
GRO_20231116,Groningen,2023-11-16,Thursday,55.9,70.5,151
MAA_20240307,Maastricht,2024-03-07,Thursday,57.9,71.3,147
AMS_20240127,Amsterdam,2024-01-27,Saturday,58.1,72.0,149
UTR_20230711,Utrecht,2023-07-11,Tuesday,71.1,76.8,133
MAA_20230503,Maastricht,2023-05-03,Wednesday,57.3,72.2,151
ROT_20230412,Rotterdam,2023-04-12,Wednesday,57.9,63.6,142
ROT_20231012,Rotterdam,2023-10-12,Thursday,57.1,62.8,142
GRO_20230814,Groningen,2023-08-14,Monday,54.3,69.7,152
UTR_20231004,Utrecht,2023-10-04,Wednesday,69.9,76.6,134
UTR_20230510,Utrecht,2023-05-10,Wednesday,71.3,73.5,130
UTR_20231206,Utrecht,2023-12-06,Wednesday,73.5,77.6,130
MAA_20240227,Maastricht,2024-02-27,Tuesday,58.5,72.2,148
GRO_20230717,Groningen,2023-07-17,Monday,56.8,68.4,148
ROT_20230702,Rotterdam,2023-07-02,Sunday,55.7,66.5,147
UTR_20230804,Utrecht,2023-08-04,Friday,72.4,77.9,131
AMS_20230712,Amsterdam,2023-07-12,Wednesday,59.1,74.3,149
