SampleID,Location,DateTime,DayOfWeek,Temperature,Moisture,Viable counts
GRO_20231119,Groningen,2023-11-19,Sunday,53.9,75.1,157
MAA_20230607,Maastricht,2023-06-07,Wednesday,60.4,69.1,143
ROT_20230824,Rotterdam,2023-08-24,Thursday,56.7,65.8,146
MAA_20230507,Maastricht,2023-05-07,Sunday,55.9,71.4,151
UTR_20230503,Utrecht,2023-05-03,Wednesday,74.0,81.9,133
UTR_20231115,Utrecht,2023-11-15,Wednesday,71.5,76.1,132
AMS_20231025,Amsterdam,2023-10-25,Wednesday,60.7,77.9,149
GRO_20230809,Groningen,2023-08-09,Wednesday,54.4,66.8,150
ROT_20230626,Rotterdam,2023-06-26,Monday,54.8,64.6,147
MAA_20230526,Maastricht,2023-05-26,Friday,59.0,68.4,145
ROT_20240301,Rotterdam,2024-03-01,Friday,55.6,61.9,144
MAA_20240314,Maastricht,2024-03-14,Thursday,58.4,73.1,149
AMS_20230806,Amsterdam,2023-08-06,Sunday,56.9,73.2,151
AMS_20230729,Amsterdam,2023-07-29,Saturday,56.3,75.8,155
ROT_20240314,Rotterdam,2024-03-14,Thursday,53.4,61.9,148
MAA_20231011,Maastricht,2023-10-11,Wednesday,58.4,73.8,149
AMS_20230829,Amsterdam,2023-08-29,Tuesday,56.0,75.7,154
UTR_20240111,Utrecht,2024-01-11,Thursday,68.9,72.7,133
MAA_20231109,Maastricht,2023-11-09,Thursday,59.9,73.8,147
GRO_20231218,Groningen,2023-12-18,Monday,54.2,68.3,152
AMS_20230712,Amsterdam,2023-07-12,Wednesday,59.1,74.3,149
UTR_20231121,Utrecht,2023-11-21,Tuesday,68.9,76.4,135
AMS_20230827,Amsterdam,2023-08-27,Sunday,58.7,72.8,148
ROT_20231014,Rotterdam,2023-10-14,Saturday,54.0,62.5,148
AMS_20231217,Amsterdam,2023-12-17,Sunday,58.8,75.9,151
AMS_20240301,Amsterdam,2024-03-01,Friday,59.3,76.8,150
UTR_20240317,Utrecht,2024-03-17,Sunday,70.1,73.9,133
ROT_20240331,Rotterdam,2024-03-31,Sunday,60.3,61.8,137
AMS_20230508,Amsterdam,2023-05-08,Monday,62.9,74.3,143
GRO_20230824,Groningen,2023-08-24,Thursday,55.8,64.8,147
AMS_20230629,Amsterdam,2023-06-29,Thursday,58.3,77.6,152
GRO_20240308,Groningen,2024-03-08,Friday,53.7,68.7,152
UTR_20240322,Utrecht,2024-03-22,Friday,72.3,76.0,130
MAA_20231020,Maastricht,2023-10-20,Friday,58.1,74.5,150
GRO_20240104,Groningen,2024-01-04,Thursday,56.5,70.9,149
UTR_20230516,Utrecht,2023-05-16,Tuesday,68.9,71.4,132
UTR_20230405,Utrecht,2023-04-05,Wednesday,69.3,74.4,134
MAA_20231209,Maastricht,2023-12-09,Saturday,57.6,70.3,148
MAA_20240322,Maastricht,2024-03-22,Friday,55.4,73.0,153
MAA_20240225,Maastricht,2024-02-25,Sunday,54.3,70.7,153
MAA_20240315,Maastricht,2024-03-15,Friday,58.2,74.0,150
AMS_20240205,Amsterdam,2024-02-05,Monday,55.1,70.3,152
AMS_20230911,Amsterdam,2023-09-11,Monday,61.0,74.9,146
AMS_20240109,Amsterdam,2024-01-09,Tuesday,56.9,73.4,152
UTR_20230507,Utrecht,2023-05-07,Sunday,71.6,74.5,130
GRO_20230802,Groningen,2023-08-02,Wednesday,52.9,75.5,159
GRO_20240323,Groningen,2024-03-23,Saturday,56.4,70.3,150
UTR_20230915,Utrecht,2023-09-15,Friday,73.1,74.1,128
MAA_20230926,Maastricht,2023-09-26,Tuesday,58.7,74.8,150
UTR_20231215,Utrecht,2023-12-15,Friday,71.4,76.3,131
UTR_20240205,Utrecht,2024-02-05,Monday,70.9,75.2,132
GRO_20240309,Groningen,2024-03-09,Saturday,53.8,71.5,154
UTR_20230523,Utrecht,2023-05-23,Tuesday,68.7,78.8,138
AMS_20230711,Amsterdam,2023-07-11,Tuesday,58.2,77.3,152
GRO_20231019,Groningen,2023-10-19,Thursday,59.0,70.3,146
MAA_20231027,Maastricht,2023-10-27,Friday,56.3,71.1,151
UTR_20230810,Utrecht,2023-08-10,Thursday,71.2,74.4,130
GRO_20231228,Groningen,2023-12-28,Thursday,55.7,71.2,152
MAA_20231215,Maastricht,2023-12-15,Friday,56.6,74.4,153
ROT_20240208,Rotterdam,2024-02-08,Thursday,55.1,64.5,147
GRO_20230520,Groningen,2023-05-20,Saturday,58.3,68.2,145
MAA_20230722,Maastricht,2023-07-22,Saturday,57.4,74.2,151
AMS_20230427,Amsterdam,2023-04-27,Thursday,57.6,75.4,153
ROT_20231129,Rotterdam,2023-11-29,Wednesday,57.2,64.1,144
ROT_20230927,Rotterdam,2023-09-27,Wednesday,56.6,63.1,143
AMS_20230817,Amsterdam,2023-08-17,Thursday,61.1,75.0,147
UTR_20230426,Utrecht,2023-04-26,Wednesday,68.0,74.8,136
AMS_20240220,Amsterdam,2024-02-20,Tuesday,53.1,71.6,156
ROT_20240323,Rotterdam,2024-03-23,Saturday,53.5,62.6,149
AMS_20231015,Amsterdam,2023-10-15,Sunday,58.7,76.8,151
AMS_20230419,Amsterdam,2023-04-19,Wednesday,56.3,74.1,153
ROT_20230718,Rotterdam,2023-07-18,Tuesday,56.2,62.8,144
GRO_20230403,Groningen,2023-04-03,Monday,57.6,67.8,146
MAA_20230818,Maastricht,2023-08-18,Friday,54.6,68.0,151
AMS_20230601,Amsterdam,2023-06-01,Thursday,59.4,75.7,149
UTR_20230707,Utrecht,2023-07-07,Friday,70.6,76.9,134
MAA_20231202,Maastricht,2023-12-02,Saturday,58.4,78.3,153
ROT_20240217,Rotterdam,2024-02-17,Saturday,59.2,62.4,139
ROT_20230717,Rotterdam,2023-07-17,Monday,60.8,60.0,135
MAA_20230421,Maastricht,2023-04-21,Friday,54.6,75.5,157
UTR_20230730,Utrecht,2023-07-30,Sunday,71.7,75.2,131
ROT_20230930,Rotterdam,2023-09-30,Saturday,57.4,62.6,142
GRO_20230409,Groningen,2023-04-09,Sunday,54.2,71.0,153
AMS_20240401,Amsterdam,2024-04-01,Monday,60.0,68.9,144
UTR_20240114,Utrecht,2024-01-14,Sunday,70.4,79.0,135
AMS_20230720,Amsterdam,2023-07-20,Thursday,58.1,73.4,150
MAA_20240206,Maastricht,2024-02-06,Tuesday,57.0,69.6,148
UTR_20230408,Utrecht,2023-04-08,Saturday,72.0,74.3,130
AMS_20230404,Amsterdam,2023-04-04,Tuesday,57.1,75.2,152
UTR_20240328,Utrecht,2024-03-28,Thursday,67.6,73.6,136
MAA_20231122,Maastricht,2023-11-22,Wednesday,56.0,74.0,153
UTR_20240127,Utrecht,2024-01-27,Saturday,69.4,75.1,133
AMS_20240115,Amsterdam,2024-01-15,Monday,62.0,74.4,144
ROT_20230913,Rotterdam,2023-09-13,Wednesday,56.4,65.0,145
UTR_20230908,Utrecht,2023-09-08,Friday,71.5,76.9,132
GRO_20230419,Groningen,2023-04-19,Wednesday,55.1,70.8,152
GRO_20240314,Groningen,2024-03-14,Thursday,52.8,69.6,154
ROT_20231026,Rotterdam,2023-10-26,Thursday,60.4,61.8,137
ROT_20230827,Rotterdam,2023-08-27,Sunday,59.2,62.0,139
ROT_20240127,Rotterdam,2024-01-27,Saturday,58.0,64.1,141
MAA_20230912,Maastricht,2023-09-12,Tuesday,57.3,70.9,149
MAA_20230523,Maastricht,2023-05-23,Tuesday,57.3,71.7,149
AMS_20230902,Amsterdam,2023-09-02,Saturday,57.8,74.3,151
GRO_20230624,Groningen,2023-06-24,Saturday,53.6,73.3,156
ROT_20230719,Rotterdam,2023-07-19,Wednesday,58.4,61.1,139
AMS_20230425,Amsterdam,2023-04-25,Tuesday,52.8,76.4,160
ROT_20240124,Rotterdam,2024-01-24,Wednesday,55.2,60.9,144
ROT_20240102,Rotterdam,2024-01-02,Tuesday,56.5,67.5,146
UTR_20240303,Utrecht,2024-03-03,Sunday,71.4,73.6,130
UTR_20240113,Utrecht,2024-01-13,Saturday,71.4,73.2,130
GRO_20230701,Groningen,2023-07-01,Saturday,53.0,67.1,152
ROT_20230826,Rotterdam,2023-08-26,Saturday,54.7,62.8,147
UTR_20230428,Utrecht,2023-04-28,Friday,72.8,79.2,133
MAA_20231221,Maastricht,2023-12-21,Thursday,58.8,72.5,148
GRO_20230629,Groningen,2023-06-29,Thursday,53.7,72.9,155
ROT_20230409,Rotterdam,2023-04-09,Sunday,57.4,62.9,142
AMS_20231219,Amsterdam,2023-12-19,Tuesday,57.9,71.4,149
GRO_20240220,Groningen,2024-02-20,Tuesday,50.5,68.6,157
GRO_20230915,Groningen,2023-09-15,Friday,55.3,72.1,153
ROT_20240219,Rotterdam,2024-02-19,Monday,59.1,61.9,139
AMS_20231012,Amsterdam,2023-10-12,Thursday,58.4,75.2,150
AMS_20230416,Amsterdam,2023-04-16,Sunday,60.1,75.4,147
GRO_20230728,Groningen,2023-07-28,Friday,56.9,71.6,150
GRO_20231105,Groningen,2023-11-05,Sunday,54.8,70.6,152
AMS_20240217,Amsterdam,2024-02-17,Saturday,57.9,71.9,149
AMS_20230522,Amsterdam,2023-05-22,Monday,56.6,78.5,156
ROT_20240210,Rotterdam,2024-02-10,Saturday,58.4,60.5,139
ROT_20231016,Rotterdam,2023-10-16,Monday,57.1,62.9,143
UTR_20230401,Utrecht,2023-04-01,Saturday,69.3,75.7,134
MAA_20231125,Maastricht,2023-11-25,Saturday,56.4,71.1,150
ROT_20230511,Rotterdam,2023-05-11,Thursday,56.5,62.3,143
ROT_20230406,Rotterdam,2023-04-06,Thursday,58.9,64.6,142
GRO_20230602,Groningen,2023-06-02,Friday,54.5,71.9,155
ROT_20231221,Rotterdam,2023-12-21,Thursday,59.9,63.3,139
AMS_20231119,Amsterdam,2023-11-19,Sunday,59.8,74.4,147
UTR_20231116,Utrecht,2023-11-16,Thursday,77.8,71.5,119
UTR_20230417,Utrecht,2023-04-17,Monday,71.7,74.9,129
ROT_20231229,Rotterdam,2023-12-29,Friday,58.2,60.1,139
GRO_20230606,Groningen,2023-06-06,Tuesday,57.8,69.0,147
MAA_20230406,Maastricht,2023-04-06,Thursday,57.0,71.5,149
UTR_20240131,Utrecht,2024-01-31,Wednesday,69.3,75.4,135
UTR_20230911,Utrecht,2023-09-11,Monday,67.3,77.0,139
UTR_20240226,Utrecht,2024-02-26,Monday,70.8,76.2,133
AMS_20230825,Amsterdam,2023-08-25,Friday,58.8,74.7,149
ROT_20231128,Rotterdam,2023-11-28,Tuesday,56.5,62.3,143
GRO_20240306,Groningen,2024-03-06,Wednesday,56.3,68.8,149
UTR_20231218,Utrecht,2023-12-18,Monday,71.2,75.9,132
GRO_20230925,Groningen,2023-09-25,Monday,57.0,68.5,147
UTR_20230817,Utrecht,2023-08-17,Thursday,70.1,78.5,136
UTR_20240315,Utrecht,2024-03-15,Friday,70.3,73.9,131
GRO_20230818,Groningen,2023-08-18,Friday,52.5,71.2,156
MAA_20231226,Maastricht,2023-12-26,Tuesday,56.1,70.6,150
GRO_20240328,Groningen,2024-03-28,Thursday,56.3,71.1,151
ROT_20230429,Rotterdam,2023-04-29,Saturday,54.8,62.4,145
UTR_20230415,Utrecht,2023-04-15,Saturday,69.7,78.7,136
GRO_20230513,Groningen,2023-05-13,Saturday,52.8,73.9,157
UTR_20240325,Utrecht,2024-03-25,Monday,73.0,75.1,128
UTR_20231126,Utrecht,2023-11-26,Sunday,70.5,75.5,133
GRO_20231226,Groningen,2023-12-26,Tuesday,54.9,69.6,151
AMS_20240120,Amsterdam,2024-01-20,Saturday,59.4,78.4,152
UTR_20231229,Utrecht,2023-12-29,Friday,66.2,74.9,139
MAA_20230924,Maastricht,2023-09-24,Sunday,56.4,71.4,150
AMS_20230502,Amsterdam,2023-05-02,Tuesday,55.1,75.3,156
AMS_20230408,Amsterdam,2023-04-08,Saturday,55.1,73.6,154
ROT_20230516,Rotterdam,2023-05-16,Tuesday,56.0,61.8,143
UTR_20231203,Utrecht,2023-12-03,Sunday,70.1,69.7,128
UTR_20230815,Utrecht,2023-08-15,Tuesday,68.5,75.9,136
UTR_20230926,Utrecht,2023-09-26,Tuesday,70.1,76.8,133
ROT_20240313,Rotterdam,2024-03-13,Wednesday,53.5,60.6,146
MAA_20230509,Maastricht,2023-05-09,Tuesday,59.1,73.1,149
ROT_20231101,Rotterdam,2023-11-01,Wednesday,57.7,62.6,142
GRO_20231121,Groningen,2023-11-21,Tuesday,58.2,68.8,145
ROT_20240126,Rotterdam,2024-01-26,Friday,57.1,62.2,142
AMS_20231118,Amsterdam,2023-11-18,Saturday,57.4,75.4,152
MAA_20230918,Maastricht,2023-09-18,Monday,57.5,72.5,150
UTR_20231006,Utrecht,2023-10-06,Friday,69.6,72.6,131
UTR_20230909,Utrecht,2023-09-09,Saturday,69.5,75.6,134
GRO_20240121,Groningen,2024-01-21,Sunday,55.4,69.6,150
MAA_20231017,Maastricht,2023-10-17,Tuesday,58.2,71.2,147
MAA_20240320,Maastricht,2024-03-20,Wednesday,57.3,74.6,152
MAA_20231013,Maastricht,2023-10-13,Friday,59.8,74.1,148
AMS_20230506,Amsterdam,2023-05-06,Saturday,58.3,75.2,151
AMS_20231110,Amsterdam,2023-11-10,Friday,53.8,74.0,156
ROT_20230501,Rotterdam,2023-05-01,Monday,57.6,62.2,142
GRO_20231027,Groningen,2023-10-27,Friday,51.5,69.7,156
GRO_20231025,Groningen,2023-10-25,Wednesday,59.7,74.4,148
UTR_20231228,Utrecht,2023-12-28,Thursday,69.0,74.9,135
UTR_20231101,Utrecht,2023-11-01,Wednesday,68.9,77.4,136
MAA_20230813,Maastricht,2023-08-13,Sunday,52.7,74.7,159
AMS_20230609,Amsterdam,2023-06-09,Friday,65.7,75.9,141
ROT_20230923,Rotterdam,2023-09-23,Saturday,57.7,60.5,140
UTR_20240327,Utrecht,2024-03-27,Wednesday,65.0,78.3,143
UTR_20240201,Utrecht,2024-02-01,Thursday,66.1,78.3,141
GRO_20231021,Groningen,2023-10-21,Saturday,51.7,74.6,160
GRO_20231230,Groningen,2023-12-30,Saturday,54.4,70.6,154
UTR_20230614,Utrecht,2023-06-14,Wednesday,71.1,73.7,130
MAA_20230513,Maastricht,2023-05-13,Saturday,54.4,70.1,153
ROT_20230412,Rotterdam,2023-04-12,Wednesday,57.9,63.6,142
AMS_20230910,Amsterdam,2023-09-10,Sunday,61.4,76.5,147
UTR_20240212,Utrecht,2024-02-12,Monday,70.6,74.5,132
AMS_20230904,Amsterdam,2023-09-04,Monday,57.4,70.1,147
AMS_20240327,Amsterdam,2024-03-27,Wednesday,58.9,76.8,151
ROT_20230408,Rotterdam,2023-04-08,Saturday,57.3,60.7,141
AMS_20231109,Amsterdam,2023-11-09,Thursday,52.7,76.9,161
GRO_20230911,Groningen,2023-09-11,Monday,54.1,71.3,154
ROT_20230415,Rotterdam,2023-04-15,Saturday,53.8,65.4,149
GRO_20230725,Groningen,2023-07-25,Tuesday,56.3,67.5,148
GRO_20230515,Groningen,2023-05-15,Monday,54.7,69.9,152
UTR_20230904,Utrecht,2023-09-04,Monday,70.7,72.6,130
ROT_20240117,Rotterdam,2024-01-17,Wednesday,55.2,63.0,145
GRO_20230908,Groningen,2023-09-08,Friday,52.8,70.0,154
ROT_20230707,Rotterdam,2023-07-07,Friday,54.0,60.3,146
AMS_20230607,Amsterdam,2023-06-07,Wednesday,60.1,72.0,145
AMS_20240119,Amsterdam,2024-01-19,Friday,56.9,73.7,152
ROT_20240121,Rotterdam,2024-01-21,Sunday,58.3,63.7,142
ROT_20230413,Rotterdam,2023-04-13,Thursday,59.5,61.9,138
AMS_20231212,Amsterdam,2023-12-12,Tuesday,61.5,73.5,145
MAA_20230726,Maastricht,2023-07-26,Wednesday,61.4,71.9,143
AMS_20230606,Amsterdam,2023-06-06,Tuesday,58.7,75.8,151
GRO_20230510,Groningen,2023-05-10,Wednesday,56.8,71.0,149
GRO_20230723,Groningen,2023-07-23,Sunday,54.1,68.9,152
ROT_20231223,Rotterdam,2023-12-23,Saturday,57.5,62.0,142
UTR_20230504,Utrecht,2023-05-04,Thursday,69.6,76.8,135
AMS_20230703,Amsterdam,2023-07-03,Monday,59.3,77.9,151
ROT_20240308,Rotterdam,2024-03-08,Friday,56.8,63.6,144
MAA_20240105,Maastricht,2024-01-05,Friday,56.0,73.1,153
MAA_20230402,Maastricht,2023-04-02,Sunday,56.3,73.5,152
AMS_20230409,Amsterdam,2023-04-09,Sunday,55.7,75.5,155
MAA_20230815,Maastricht,2023-08-15,Tuesday,56.8,74.6,153
GRO_20230714,Groningen,2023-07-14,Friday,55.3,69.0,151
ROT_20240103,Rotterdam,2024-01-03,Wednesday,57.2,63.2,143
ROT_20231201,Rotterdam,2023-12-01,Friday,56.9,62.1,142
ROT_20230514,Rotterdam,2023-05-14,Sunday,55.1,65.5,149
ROT_20231105,Rotterdam,2023-11-05,Sunday,59.4,65.5,142
UTR_20240213,Utrecht,2024-02-13,Tuesday,69.1,74.3,133
ROT_20240215,Rotterdam,2024-02-15,Thursday,55.6,57.3,140
ROT_20230811,Rotterdam,2023-08-11,Friday,55.6,60.6,143
GRO_20230826,Groningen,2023-08-26,Saturday,59.6,71.7,147
ROT_20230919,Rotterdam,2023-09-19,Tuesday,55.9,64.5,146
UTR_20231031,Utrecht,2023-10-31,Tuesday,68.3,74.5,135
UTR_20230521,Utrecht,2023-05-21,Sunday,66.4,76.5,139
UTR_20230510,Utrecht,2023-05-10,Wednesday,71.3,73.5,130
AMS_20230613,Amsterdam,2023-06-13,Tuesday,54.3,76.1,157
ROT_20230911,Rotterdam,2023-09-11,Monday,52.0,60.2,148
ROT_20240211,Rotterdam,2024-02-11,Sunday,56.1,59.5,141
AMS_20240124,Amsterdam,2024-01-24,Wednesday,57.7,75.0,152
GRO_20230407,Groningen,2023-04-07,Friday,55.3,68.9,150
GRO_20231210,Groningen,2023-12-10,Sunday,52.9,71.1,156
UTR_20230903,Utrecht,2023-09-03,Sunday,68.9,73.7,133
AMS_20230921,Amsterdam,2023-09-21,Thursday,59.1,73.4,148
UTR_20230922,Utrecht,2023-09-22,Friday,72.4,79.1,133
ROT_20231109,Rotterdam,2023-11-09,Thursday,60.1,61.0,137
AMS_20230410,Amsterdam,2023-04-10,Monday,57.4,73.5,152
GRO_20230706,Groningen,2023-07-06,Thursday,56.2,71.2,151
GRO_20230526,Groningen,2023-05-26,Friday,56.5,70.4,149
GRO_20240211,Groningen,2024-02-11,Sunday,55.0,68.1,150
ROT_20240111,Rotterdam,2024-01-11,Thursday,56.6,62.8,144
AMS_20230812,Amsterdam,2023-08-12,Saturday,56.8,74.7,153
GRO_20230524,Groningen,2023-05-24,Wednesday,53.7,68.5,152
GRO_20231217,Groningen,2023-12-17,Sunday,51.2,69.1,157
ROT_20231018,Rotterdam,2023-10-18,Wednesday,56.2,63.6,145
UTR_20230520,Utrecht,2023-05-20,Saturday,70.5,75.0,132
MAA_20240212,Maastricht,2024-02-12,Monday,58.5,72.1,148
ROT_20231214,Rotterdam,2023-12-14,Thursday,55.6,61.8,143
AMS_20240330,Amsterdam,2024-03-30,Saturday,59.5,74.6,149
ROT_20240320,Rotterdam,2024-03-20,Wednesday,54.2,61.7,146
UTR_20230411,Utrecht,2023-04-11,Tuesday,69.2,77.1,136
MAA_20240331,Maastricht,2024-03-31,Sunday,56.8,71.9,151
ROT_20240206,Rotterdam,2024-02-06,Tuesday,56.7,58.7,140
ROT_20230531,Rotterdam,2023-05-31,Wednesday,54.1,58.5,144
GRO_20240206,Groningen,2024-02-06,Tuesday,50.5,66.0,155
ROT_20240225,Rotterdam,2024-02-25,Sunday,56.6,63.6,143
GRO_20230426,Groningen,2023-04-26,Wednesday,54.9,70.8,152
AMS_20230731,Amsterdam,2023-07-31,Monday,57.2,75.2,152
ROT_20231104,Rotterdam,2023-11-04,Saturday,56.4,64.1,145
UTR_20240401,Utrecht,2024-04-01,Monday,71.0,76.4,133
ROT_20231215,Rotterdam,2023-12-15,Friday,55.1,64.1,147
MAA_20230407,Maastricht,2023-04-07,Friday,58.7,74.5,149
UTR_20240121,Utrecht,2024-01-21,Sunday,70.8,74.0,132
MAA_20230614,Maastricht,2023-06-14,Wednesday,54.5,76.8,158
ROT_20230616,Rotterdam,2023-06-16,Friday,59.7,62.5,138
AMS_20231006,Amsterdam,2023-10-06,Friday,53.9,72.7,154
GRO_20230619,Groningen,2023-06-19,Monday,56.1,70.1,150
ROT_20231213,Rotterdam,2023-12-13,Wednesday,58.3,64.8,143
GRO_20240109,Groningen,2024-01-09,Tuesday,55.7,72.4,152
AMS_20240202,Amsterdam,2024-02-02,Friday,56.6,77.1,154
ROT_20230606,Rotterdam,2023-06-06,Tuesday,55.2,63.3,145
AMS_20240125,Amsterdam,2024-01-25,Thursday,56.4,75.5,154
GRO_20230823,Groningen,2023-08-23,Wednesday,50.5,68.9,157
UTR_20230712,Utrecht,2023-07-12,Wednesday,69.7,76.4,135
MAA_20231007,Maastricht,2023-10-07,Saturday,53.9,72.2,155
GRO_20231122,Groningen,2023-11-22,Wednesday,56.5,67.2,147
MAA_20230730,Maastricht,2023-07-30,Sunday,58.7,70.4,147
UTR_20240123,Utrecht,2024-01-23,Tuesday,71.1,74.3,131
MAA_20231002,Maastricht,2023-10-02,Monday,56.6,71.9,150
MAA_20231123,Maastricht,2023-11-23,Thursday,56.8,77.0,154
ROT_20231212,Rotterdam,2023-12-12,Tuesday,54.5,61.8,146
AMS_20230818,Amsterdam,2023-08-18,Friday,58.1,78.8,155
ROT_20240306,Rotterdam,2024-03-06,Wednesday,57.8,59.9,140
ROT_20231116,Rotterdam,2023-11-16,Thursday,56.4,63.6,144
UTR_20230929,Utrecht,2023-09-29,Friday,73.1,74.8,128
ROT_20240224,Rotterdam,2024-02-24,Saturday,58.0,59.9,140
ROT_20231203,Rotterdam,2023-12-03,Sunday,56.9,62.5,142
UTR_20230724,Utrecht,2023-07-24,Monday,66.8,72.0,136
MAA_20230629,Maastricht,2023-06-29,Thursday,55.4,70.5,152
MAA_20240218,Maastricht,2024-02-18,Sunday,61.2,69.6,142
UTR_20240210,Utrecht,2024-02-10,Saturday,69.2,73.6,132
AMS_20230802,Amsterdam,2023-08-02,Wednesday,59.0,77.6,152
UTR_20230603,Utrecht,2023-06-03,Saturday,68.0,76.1,137
MAA_20230909,Maastricht,2023-09-09,Saturday,57.0,72.0,150
AMS_20230511,Amsterdam,2023-05-11,Thursday,60.8,71.9,145
GRO_20240221,Groningen,2024-02-21,Wednesday,55.1,70.3,151
GRO_20230612,Groningen,2023-06-12,Monday,51.8,68.9,156
MAA_20231103,Maastricht,2023-11-03,Friday,57.4,71.2,150
GRO_20240126,Groningen,2024-01-26,Friday,53.6,69.5,152
UTR_20230502,Utrecht,2023-05-02,Tuesday,68.0,74.9,136
GRO_20231212,Groningen,2023-12-12,Tuesday,54.9,70.4,152
MAA_20230411,Maastricht,2023-04-11,Tuesday,56.5,70.6,150
GRO_20230615,Groningen,2023-06-15,Thursday,49.2,71.6,162
UTR_20230708,Utrecht,2023-07-08,Saturday,69.3,74.5,133
GRO_20240330,Groningen,2024-03-30,Saturday,52.8,64.9,151
ROT_20240228,Rotterdam,2024-02-28,Wednesday,54.3,65.5,148
AMS_20231106,Amsterdam,2023-11-06,Monday,57.7,73.6,150
AMS_20230627,Amsterdam,2023-06-27,Tuesday,55.9,74.2,153
ROT_20230730,Rotterdam,2023-07-30,Sunday,57.9,65.6,144
ROT_20230805,Rotterdam,2023-08-05,Saturday,55.9,62.7,145
UTR_20230617,Utrecht,2023-06-17,Saturday,66.8,79.2,142
ROT_20230525,Rotterdam,2023-05-25,Thursday,54.9,60.7,145
UTR_20230713,Utrecht,2023-07-13,Thursday,65.5,75.3,139
GRO_20230813,Groningen,2023-08-13,Sunday,57.5,68.3,147
AMS_20230518,Amsterdam,2023-05-18,Thursday,58.4,75.2,151
ROT_20231127,Rotterdam,2023-11-27,Monday,57.6,60.0,140
AMS_20240308,Amsterdam,2024-03-08,Friday,59.2,72.7,147
MAA_20231129,Maastricht,2023-11-29,Wednesday,56.6,72.6,151
MAA_20231204,Maastricht,2023-12-04,Monday,57.9,73.0,149
GRO_20240318,Groningen,2024-03-18,Monday,57.9,70.8,148
ROT_20230713,Rotterdam,2023-07-13,Thursday,55.4,64.1,146
ROT_20231222,Rotterdam,2023-12-22,Friday,58.1,61.5,141
