SampleID,Location,DateTime,DayOfWeek,Temperature,Moisture,Viable counts
AMS_20230401,Amsterdam,2023-04-01,Saturday,59.3,77.8,151
ROT_20230622,Rotterdam,2023-06-22,Thursday,53.1,63.3,149
GRO_20231021,Groningen,2023-10-21,Saturday,51.7,74.6,160
UTR_20240115,Utrecht,2024-01-15,Monday,73.6,77.3,130
AMS_20240308,Amsterdam,2024-03-08,Friday,59.2,72.7,147
ROT_20230722,Rotterdam,2023-07-22,Saturday,59.1,62.6,139
GRO_20231226,Groningen,2023-12-26,Tuesday,54.9,69.6,151
MAA_20231019,Maastricht,2023-10-19,Thursday,54.0,72.5,155
AMS_20230507,Amsterdam,2023-05-07,Sunday,54.2,74.7,157
MAA_20230427,Maastricht,2023-04-27,Thursday,57.3,69.5,147
AMS_20230506,Amsterdam,2023-05-06,Saturday,58.3,75.2,151
UTR_20230510,Utrecht,2023-05-10,Wednesday,71.3,73.5,130
UTR_20230717,Utrecht,2023-07-17,Monday,67.7,76.7,137
AMS_20231010,Amsterdam,2023-10-10,Tuesday,55.0,77.0,157
UTR_20230410,Utrecht,2023-04-10,Monday,71.4,75.7,131
AMS_20230812,Amsterdam,2023-08-12,Saturday,56.8,74.7,153
GRO_20230908,Groningen,2023-09-08,Friday,52.8,70.0,154
ROT_20240129,Rotterdam,2024-01-29,Monday,58.4,61.8,140
ROT_20230912,Rotterdam,2023-09-12,Tuesday,60.8,62.3,136
UTR_20230714,Utrecht,2023-07-14,Friday,70.3,81.7,138
GRO_20240201,Groningen,2024-02-01,Thursday,55.4,72.4,152
MAA_20231008,Maastricht,2023-10-08,Sunday,57.4,68.9,147
UTR_20240225,Utrecht,2024-02-25,Sunday,69.2,76.6,136
MAA_20230917,Maastricht,2023-09-17,Sunday,56.2,70.3,150
MAA_20231216,Maastricht,2023-12-16,Saturday,59.3,71.9,146
MAA_20230607,Maastricht,2023-06-07,Wednesday,60.4,69.1,143
GRO_20240313,Groningen,2024-03-13,Wednesday,57.7,68.7,146
UTR_20231207,Utrecht,2023-12-07,Thursday,72.2,73.5,128
ROT_20230504,Rotterdam,2023-05-04,Thursday,56.8,62.3,142
UTR_20231026,Utrecht,2023-10-26,Thursday,73.1,75.2,128
UTR_20230718,Utrecht,2023-07-18,Tuesday,71.1,73.9,130
GRO_20230901,Groningen,2023-09-01,Friday,55.3,68.8,149
ROT_20230404,Rotterdam,2023-04-04,Tuesday,57.0,62.9,144
ROT_20231008,Rotterdam,2023-10-08,Sunday,56.1,64.7,146
UTR_20230821,Utrecht,2023-08-21,Monday,73.4,77.9,130
AMS_20240104,Amsterdam,2024-01-04,Thursday,61.1,72.7,145
AMS_20231118,Amsterdam,2023-11-18,Saturday,57.4,75.4,152
ROT_20240102,Rotterdam,2024-01-02,Tuesday,56.5,67.5,146
ROT_20231117,Rotterdam,2023-11-17,Friday,55.2,61.6,144
ROT_20230930,Rotterdam,2023-09-30,Saturday,57.4,62.6,142
ROT_20230707,Rotterdam,2023-07-07,Friday,54.0,60.3,146
MAA_20230424,Maastricht,2023-04-24,Monday,61.3,75.0,146
UTR_20230918,Utrecht,2023-09-18,Monday,68.8,76.0,137
UTR_20231023,Utrecht,2023-10-23,Monday,67.2,75.6,139
UTR_20240229,Utrecht,2024-02-29,Thursday,72.3,73.4,129
UTR_20230514,Utrecht,2023-05-14,Sunday,70.1,75.7,133
UTR_20240228,Utrecht,2024-02-28,Wednesday,71.6,77.5,133
AMS_20230823,Amsterdam,2023-08-23,Wednesday,61.0,74.9,147
AMS_20240128,Amsterdam,2024-01-28,Sunday,59.3,79.0,152
ROT_20231123,Rotterdam,2023-11-23,Thursday,58.5,61.7,139
MAA_20230702,Maastricht,2023-07-02,Sunday,55.2,75.1,155
ROT_20240228,Rotterdam,2024-02-28,Wednesday,54.3,65.5,148
AMS_20230514,Amsterdam,2023-05-14,Sunday,58.1,72.6,149
ROT_20230607,Rotterdam,2023-06-07,Wednesday,56.8,62.2,143
GRO_20230402,Groningen,2023-04-02,Sunday,51.0,69.3,156
AMS_20240221,Amsterdam,2024-02-21,Wednesday,59.6,75.6,149
GRO_20240111,Groningen,2024-01-11,Thursday,56.3,72.6,153
ROT_20231202,Rotterdam,2023-12-02,Saturday,56.5,58.5,140
AMS_20230714,Amsterdam,2023-07-14,Friday,60.6,74.8,147
MAA_20240218,Maastricht,2024-02-18,Sunday,61.2,69.6,142
ROT_20231109,Rotterdam,2023-11-09,Thursday,60.1,61.0,137
MAA_20230720,Maastricht,2023-07-20,Thursday,56.6,70.7,150
AMS_20240203,Amsterdam,2024-02-03,Saturday,56.9,75.5,154
AMS_20231121,Amsterdam,2023-11-21,Tuesday,54.9,75.9,156
GRO_20230522,Groningen,2023-05-22,Monday,52.4,72.9,158
UTR_20230414,Utrecht,2023-04-14,Friday,67.3,75.3,138
ROT_20230701,Rotterdam,2023-07-01,Saturday,55.5,65.9,148
UTR_20230412,Utrecht,2023-04-12,Wednesday,71.1,79.7,134
UTR_20231220,Utrecht,2023-12-20,Wednesday,67.5,76.4,138
ROT_20240120,Rotterdam,2024-01-20,Saturday,57.8,60.9,140
UTR_20230803,Utrecht,2023-08-03,Thursday,70.7,76.5,133
AMS_20240312,Amsterdam,2024-03-12,Tuesday,61.4,73.8,146
UTR_20240107,Utrecht,2024-01-07,Sunday,68.5,75.1,135
ROT_20231116,Rotterdam,2023-11-16,Thursday,56.4,63.6,144
UTR_20230422,Utrecht,2023-04-22,Saturday,69.0,74.4,134
GRO_20240118,Groningen,2024-01-18,Thursday,58.0,70.9,147
MAA_20231221,Maastricht,2023-12-21,Thursday,58.8,72.5,148
GRO_20231007,Groningen,2023-10-07,Saturday,56.7,70.6,149
UTR_20230825,Utrecht,2023-08-25,Friday,69.2,72.9,132
ROT_20231018,Rotterdam,2023-10-18,Wednesday,56.2,63.6,145
AMS_20240102,Amsterdam,2024-01-02,Tuesday,55.3,72.9,153
MAA_20230609,Maastricht,2023-06-09,Friday,59.6,68.2,143
MAA_20230911,Maastricht,2023-09-11,Monday,54.2,69.4,152
AMS_20240129,Amsterdam,2024-01-29,Monday,58.4,75.2,151
ROT_20240305,Rotterdam,2024-03-05,Tuesday,56.7,61.7,142
MAA_20230521,Maastricht,2023-05-21,Sunday,60.8,72.9,146
GRO_20230409,Groningen,2023-04-09,Sunday,54.2,71.0,153
AMS_20230818,Amsterdam,2023-08-18,Friday,58.1,78.8,155
ROT_20231026,Rotterdam,2023-10-26,Thursday,60.4,61.8,137
AMS_20230420,Amsterdam,2023-04-20,Thursday,59.9,73.8,147
MAA_20240122,Maastricht,2024-01-22,Monday,58.1,73.1,149
MAA_20231207,Maastricht,2023-12-07,Thursday,57.6,70.7,148
AMS_20240211,Amsterdam,2024-02-11,Sunday,57.5,75.4,151
GRO_20240320,Groningen,2024-03-20,Wednesday,54.5,70.0,152
AMS_20230402,Amsterdam,2023-04-02,Sunday,57.5,77.9,154
MAA_20230520,Maastricht,2023-05-20,Saturday,57.0,70.3,150
MAA_20240219,Maastricht,2024-02-19,Monday,58.9,71.1,147
ROT_20231110,Rotterdam,2023-11-10,Friday,55.2,59.6,143
ROT_20240104,Rotterdam,2024-01-04,Thursday,56.9,62.8,143
GRO_20230809,Groningen,2023-08-09,Wednesday,54.4,66.8,150
ROT_20240216,Rotterdam,2024-02-16,Friday,59.6,64.1,140
ROT_20240131,Rotterdam,2024-01-31,Wednesday,56.8,62.8,144
UTR_20230725,Utrecht,2023-07-25,Tuesday,70.7,74.0,131
ROT_20240210,Rotterdam,2024-02-10,Saturday,58.4,60.5,139
MAA_20240213,Maastricht,2024-02-13,Tuesday,58.0,73.2,149
GRO_20231228,Groningen,2023-12-28,Thursday,55.7,71.2,152
AMS_20231115,Amsterdam,2023-11-15,Wednesday,57.5,74.0,151
ROT_20230817,Rotterdam,2023-08-17,Thursday,60.4,64.7,139
MAA_20231128,Maastricht,2023-11-28,Tuesday,55.4,74.5,155
GRO_20231003,Groningen,2023-10-03,Tuesday,57.8,73.1,150
UTR_20230618,Utrecht,2023-06-18,Sunday,67.4,77.1,138
UTR_20230704,Utrecht,2023-07-04,Tuesday,69.9,74.3,132
MAA_20230831,Maastricht,2023-08-31,Thursday,59.6,74.0,147
AMS_20230423,Amsterdam,2023-04-23,Sunday,58.7,73.4,149
UTR_20230620,Utrecht,2023-06-20,Tuesday,68.4,74.3,134
AMS_20230407,Amsterdam,2023-04-07,Friday,60.9,74.3,146
UTR_20230520,Utrecht,2023-05-20,Saturday,70.5,75.0,132
GRO_20230404,Groningen,2023-04-04,Tuesday,56.8,68.2,147
MAA_20230813,Maastricht,2023-08-13,Sunday,52.7,74.7,159
AMS_20231220,Amsterdam,2023-12-20,Wednesday,58.4,75.3,150
ROT_20230822,Rotterdam,2023-08-22,Tuesday,55.8,59.0,142
GRO_20240112,Groningen,2024-01-12,Friday,52.5,71.4,156
GRO_20231129,Groningen,2023-11-29,Wednesday,53.7,71.1,155
AMS_20230613,Amsterdam,2023-06-13,Tuesday,54.3,76.1,157
MAA_20230614,Maastricht,2023-06-14,Wednesday,54.5,76.8,158
UTR_20231121,Utrecht,2023-11-21,Tuesday,68.9,76.4,135
ROT_20231215,Rotterdam,2023-12-15,Friday,55.1,64.1,147
AMS_20230929,Amsterdam,2023-09-29,Friday,56.4,75.9,154
ROT_20230612,Rotterdam,2023-06-12,Monday,57.8,62.1,141
GRO_20231115,Groningen,2023-11-15,Wednesday,53.3,70.1,155
MAA_20240317,Maastricht,2024-03-17,Sunday,55.8,76.8,155
ROT_20231112,Rotterdam,2023-11-12,Sunday,53.9,62.1,146
UTR_20240220,Utrecht,2024-02-20,Tuesday,69.3,74.2,134
ROT_20240221,Rotterdam,2024-02-21,Wednesday,52.1,61.1,148
ROT_20230909,Rotterdam,2023-09-09,Saturday,55.1,62.4,145
AMS_20230811,Amsterdam,2023-08-11,Friday,57.8,77.2,152
ROT_20240401,Rotterdam,2024-04-01,Monday,54.1,60.3,145
AMS_20230601,Amsterdam,2023-06-01,Thursday,59.4,75.7,149
MAA_20230411,Maastricht,2023-04-11,Tuesday,56.5,70.6,150
MAA_20230704,Maastricht,2023-07-04,Tuesday,54.0,75.2,158
UTR_20230501,Utrecht,2023-05-01,Monday,71.3,72.7,130
UTR_20231113,Utrecht,2023-11-13,Monday,68.9,78.5,137
MAA_20230630,Maastricht,2023-06-30,Friday,59.7,76.5,149
UTR_20240128,Utrecht,2024-01-28,Sunday,70.7,76.2,133
AMS_20230901,Amsterdam,2023-09-01,Friday,58.1,73.3,150
GRO_20240121,Groningen,2024-01-21,Sunday,55.4,69.6,150
AMS_20230915,Amsterdam,2023-09-15,Friday,59.1,73.4,148
MAA_20231106,Maastricht,2023-11-06,Monday,61.0,75.2,146
UTR_20231125,Utrecht,2023-11-25,Saturday,69.6,75.6,134
ROT_20230929,Rotterdam,2023-09-29,Friday,59.1,67.4,144
AMS_20231029,Amsterdam,2023-10-29,Sunday,54.7,76.4,157
MAA_20230826,Maastricht,2023-08-26,Saturday,59.5,71.7,146
UTR_20230615,Utrecht,2023-06-15,Thursday,69.6,76.2,134
ROT_20230528,Rotterdam,2023-05-28,Sunday,61.4,63.0,136
ROT_20230907,Rotterdam,2023-09-07,Thursday,54.7,62.3,146
MAA_20230426,Maastricht,2023-04-26,Wednesday,55.4,72.8,154
MAA_20240204,Maastricht,2024-02-04,Sunday,59.9,72.5,145
UTR_20240201,Utrecht,2024-02-01,Thursday,66.1,78.3,141
ROT_20230604,Rotterdam,2023-06-04,Sunday,56.1,62.8,144
MAA_20230416,Maastricht,2023-04-16,Sunday,57.2,68.4,147
AMS_20230916,Amsterdam,2023-09-16,Saturday,56.8,73.0,151
UTR_20230730,Utrecht,2023-07-30,Sunday,71.7,75.2,131
ROT_20230418,Rotterdam,2023-04-18,Tuesday,55.3,66.7,149
AMS_20230724,Amsterdam,2023-07-24,Monday,57.1,75.2,152
UTR_20240126,Utrecht,2024-01-26,Friday,70.9,72.0,129
UTR_20230617,Utrecht,2023-06-17,Saturday,66.8,79.2,142
UTR_20230712,Utrecht,2023-07-12,Wednesday,69.7,76.4,135
GRO_20240222,Groningen,2024-02-22,Thursday,56.5,70.5,150
UTR_20231014,Utrecht,2023-10-14,Saturday,71.1,72.1,129
MAA_20240101,Maastricht,2024-01-01,Monday,56.9,73.3,152
MAA_20230719,Maastricht,2023-07-19,Wednesday,56.8,73.6,151
AMS_20230503,Amsterdam,2023-05-03,Wednesday,58.0,74.3,150
UTR_20240104,Utrecht,2024-01-04,Thursday,68.8,76.2,136
AMS_20231105,Amsterdam,2023-11-05,Sunday,58.0,74.7,151
GRO_20230923,Groningen,2023-09-23,Saturday,52.1,71.2,157
GRO_20231209,Groningen,2023-12-09,Saturday,55.5,67.5,149
AMS_20231202,Amsterdam,2023-12-02,Saturday,60.0,78.1,151
UTR_20230423,Utrecht,2023-04-23,Sunday,67.8,73.5,135
UTR_20231230,Utrecht,2023-12-30,Saturday,70.9,74.7,131
ROT_20231024,Rotterdam,2023-10-24,Tuesday,58.0,60.3,140
GRO_20230716,Groningen,2023-07-16,Sunday,52.8,71.0,156
AMS_20231203,Amsterdam,2023-12-03,Sunday,54.3,72.2,154
MAA_20240221,Maastricht,2024-02-21,Wednesday,58.2,73.7,149
UTR_20230912,Utrecht,2023-09-12,Tuesday,70.7,77.9,135
ROT_20231207,Rotterdam,2023-12-07,Thursday,55.4,65.0,147
AMS_20240208,Amsterdam,2024-02-08,Thursday,59.7,76.0,149
UTR_20240318,Utrecht,2024-03-18,Monday,71.3,79.6,134
MAA_20231217,Maastricht,2023-12-17,Sunday,59.8,72.4,146
MAA_20231110,Maastricht,2023-11-10,Friday,59.7,75.9,151
AMS_20240124,Amsterdam,2024-01-24,Wednesday,57.7,75.0,152
AMS_20231225,Amsterdam,2023-12-25,Monday,58.4,73.8,150
AMS_20230404,Amsterdam,2023-04-04,Tuesday,57.1,75.2,152
AMS_20231226,Amsterdam,2023-12-26,Tuesday,56.2,74.3,153
AMS_20231107,Amsterdam,2023-11-07,Tuesday,57.9,73.6,150
ROT_20240319,Rotterdam,2024-03-19,Tuesday,59.9,60.2,136
UTR_20231115,Utrecht,2023-11-15,Wednesday,71.5,76.1,132
UTR_20231105,Utrecht,2023-11-05,Sunday,67.8,77.1,138
GRO_20231202,Groningen,2023-12-02,Saturday,55.5,74.6,154
ROT_20231115,Rotterdam,2023-11-15,Wednesday,59.4,58.5,136
MAA_20230804,Maastricht,2023-08-04,Friday,62.0,73.2,144
GRO_20230527,Groningen,2023-05-27,Saturday,54.9,71.6,153
ROT_20230910,Rotterdam,2023-09-10,Sunday,50.9,63.1,153
GRO_20230730,Groningen,2023-07-30,Sunday,50.2,71.6,160
ROT_20231023,Rotterdam,2023-10-23,Monday,57.7,61.7,141
MAA_20230403,Maastricht,2023-04-03,Monday,55.0,74.9,157
MAA_20240117,Maastricht,2024-01-17,Wednesday,56.0,73.4,154
ROT_20231104,Rotterdam,2023-11-04,Saturday,56.4,64.1,145
UTR_20231210,Utrecht,2023-12-10,Sunday,68.8,72.1,133
GRO_20230401,Groningen,2023-04-01,Saturday,55.3,71.2,152
GRO_20240316,Groningen,2024-03-16,Saturday,50.9,70.0,158
ROT_20230415,Rotterdam,2023-04-15,Saturday,53.8,65.4,149
GRO_20230922,Groningen,2023-09-22,Friday,54.9,72.5,154
AMS_20231108,Amsterdam,2023-11-08,Wednesday,58.2,74.2,151
MAA_20230512,Maastricht,2023-05-12,Friday,61.5,74.4,146
UTR_20240215,Utrecht,2024-02-15,Thursday,69.8,74.9,133
MAA_20240309,Maastricht,2024-03-09,Saturday,58.9,73.0,149
AMS_20231117,Amsterdam,2023-11-17,Friday,55.8,76.0,155
GRO_20231025,Groningen,2023-10-25,Wednesday,59.7,74.4,148
MAA_20230815,Maastricht,2023-08-15,Tuesday,56.8,74.6,153
UTR_20230727,Utrecht,2023-07-27,Thursday,71.8,73.7,129
ROT_20231213,Rotterdam,2023-12-13,Wednesday,58.3,64.8,143
UTR_20230723,Utrecht,2023-07-23,Sunday,68.8,77.8,138
GRO_20240217,Groningen,2024-02-17,Saturday,53.7,68.8,152
MAA_20230523,Maastricht,2023-05-23,Tuesday,57.3,71.7,149
MAA_20231103,Maastricht,2023-11-03,Friday,57.4,71.2,150
GRO_20231113,Groningen,2023-11-13,Monday,52.1,73.4,159
MAA_20230602,Maastricht,2023-06-02,Friday,56.9,72.3,150
MAA_20230620,Maastricht,2023-06-20,Tuesday,53.9,73.3,157
AMS_20231130,Amsterdam,2023-11-30,Thursday,56.0,75.5,154
MAA_20230820,Maastricht,2023-08-20,Sunday,58.6,72.4,148
UTR_20240322,Utrecht,2024-03-22,Friday,72.3,76.0,130
MAA_20230508,Maastricht,2023-05-08,Monday,57.9,73.5,149
AMS_20240303,Amsterdam,2024-03-03,Sunday,56.6,78.2,156
GRO_20230418,Groningen,2023-04-18,Tuesday,52.6,71.7,157
AMS_20230729,Amsterdam,2023-07-29,Saturday,56.3,75.8,155
GRO_20240218,Groningen,2024-02-18,Sunday,58.3,71.7,148
ROT_20230410,Rotterdam,2023-04-10,Monday,59.9,63.1,138
MAA_20230703,Maastricht,2023-07-03,Monday,59.1,73.8,150
AMS_20230403,Amsterdam,2023-04-03,Monday,57.1,75.8,153
MAA_20230812,Maastricht,2023-08-12,Saturday,54.1,70.0,153
ROT_20240313,Rotterdam,2024-03-13,Wednesday,53.5,60.6,146
ROT_20230801,Rotterdam,2023-08-01,Tuesday,55.5,61.9,144
MAA_20240308,Maastricht,2024-03-08,Friday,58.0,68.5,146
GRO_20240109,Groningen,2024-01-09,Tuesday,55.7,72.4,152
UTR_20240227,Utrecht,2024-02-27,Tuesday,68.1,74.4,135
MAA_20240225,Maastricht,2024-02-25,Sunday,54.3,70.7,153
UTR_20230418,Utrecht,2023-04-18,Tuesday,70.4,76.6,134
ROT_20240331,Rotterdam,2024-03-31,Sunday,60.3,61.8,137
GRO_20240119,Groningen,2024-01-19,Friday,53.0,72.6,156
ROT_20231129,Rotterdam,2023-11-29,Wednesday,57.2,64.1,144
UTR_20230713,Utrecht,2023-07-13,Thursday,65.5,75.3,139
ROT_20231205,Rotterdam,2023-12-05,Tuesday,57.6,60.9,141
MAA_20230929,Maastricht,2023-09-29,Friday,56.3,72.3,151
GRO_20230513,Groningen,2023-05-13,Saturday,52.8,73.9,157
UTR_20230404,Utrecht,2023-04-04,Tuesday,69.8,79.9,137
ROT_20230922,Rotterdam,2023-09-22,Friday,59.3,62.4,139
GRO_20230703,Groningen,2023-07-03,Monday,55.9,69.6,150
UTR_20230624,Utrecht,2023-06-24,Saturday,70.1,77.2,135
AMS_20230819,Amsterdam,2023-08-19,Saturday,57.5,76.7,153
ROT_20230902,Rotterdam,2023-09-02,Saturday,57.8,59.1,138
GRO_20230820,Groningen,2023-08-20,Sunday,53.4,72.7,156
MAA_20240109,Maastricht,2024-01-09,Tuesday,57.0,73.6,151
UTR_20231227,Utrecht,2023-12-27,Wednesday,69.1,76.8,136
ROT_20230903,Rotterdam,2023-09-03,Sunday,58.3,59.7,138
UTR_20240119,Utrecht,2024-01-19,Friday,72.4,71.8,127
UTR_20230921,Utrecht,2023-09-21,Thursday,72.7,74.2,128
GRO_20230608,Groningen,2023-06-08,Thursday,54.8,69.8,151
MAA_20230519,Maastricht,2023-05-19,Friday,61.1,74.8,146
AMS_20230711,Amsterdam,2023-07-11,Tuesday,58.2,77.3,152
AMS_20240314,Amsterdam,2024-03-14,Thursday,59.3,71.6,147
MAA_20231127,Maastricht,2023-11-27,Monday,54.2,70.3,152
MAA_20240228,Maastricht,2024-02-28,Wednesday,57.1,69.1,148
ROT_20230915,Rotterdam,2023-09-15,Friday,57.0,65.5,145
MAA_20231202,Maastricht,2023-12-02,Saturday,58.4,78.3,153
UTR_20230922,Utrecht,2023-09-22,Friday,72.4,79.1,133
ROT_20231230,Rotterdam,2023-12-30,Saturday,60.9,60.4,134
ROT_20230501,Rotterdam,2023-05-01,Monday,57.6,62.2,142
UTR_20231019,Utrecht,2023-10-19,Thursday,68.7,79.2,138
UTR_20230926,Utrecht,2023-09-26,Tuesday,70.1,76.8,133
MAA_20240113,Maastricht,2024-01-13,Saturday,56.0,70.7,150
AMS_20230928,Amsterdam,2023-09-28,Thursday,59.1,77.6,150
UTR_20231102,Utrecht,2023-11-02,Thursday,70.4,78.1,135
ROT_20230715,Rotterdam,2023-07-15,Saturday,57.8,64.4,143
MAA_20231226,Maastricht,2023-12-26,Tuesday,56.1,70.6,150
MAA_20231012,Maastricht,2023-10-12,Thursday,53.2,71.9,156
GRO_20230414,Groningen,2023-04-14,Friday,55.5,72.5,153
GRO_20231116,Groningen,2023-11-16,Thursday,55.9,70.5,151
AMS_20231207,Amsterdam,2023-12-07,Thursday,56.0,76.8,155
GRO_20230516,Groningen,2023-05-16,Tuesday,54.4,72.8,155
MAA_20230404,Maastricht,2023-04-04,Tuesday,57.4,70.8,148
GRO_20230726,Groningen,2023-07-26,Wednesday,56.2,70.8,150
GRO_20240304,Groningen,2024-03-04,Monday,53.3,66.5,151
AMS_20240304,Amsterdam,2024-03-04,Monday,56.7,73.8,152
AMS_20231007,Amsterdam,2023-10-07,Saturday,57.3,74.8,153
GRO_20231017,Groningen,2023-10-17,Tuesday,56.4,70.0,149
MAA_20240210,Maastricht,2024-02-10,Saturday,55.3,75.5,155
MAA_20230922,Maastricht,2023-09-22,Friday,54.2,70.7,153
GRO_20231112,Groningen,2023-11-12,Sunday,53.5,66.4,151
UTR_20230715,Utrecht,2023-07-15,Saturday,69.3,77.6,136
MAA_20240116,Maastricht,2024-01-16,Tuesday,56.0,70.9,150
MAA_20240329,Maastricht,2024-03-29,Friday,58.0,74.8,150
MAA_20230621,Maastricht,2023-06-21,Wednesday,53.3,72.6,156
ROT_20230608,Rotterdam,2023-06-08,Thursday,57.7,62.2,142
GRO_20231211,Groningen,2023-12-11,Monday,52.3,66.3,153
MAA_20240107,Maastricht,2024-01-07,Sunday,59.0,72.2,148
GRO_20240330,Groningen,2024-03-30,Saturday,52.8,64.9,151
AMS_20231206,Amsterdam,2023-12-06,Wednesday,55.2,72.9,153
UTR_20230810,Utrecht,2023-08-10,Thursday,71.2,74.4,130
GRO_20230721,Groningen,2023-07-21,Friday,52.7,68.3,154
GRO_20231229,Groningen,2023-12-29,Friday,58.5,71.0,147
ROT_20230518,Rotterdam,2023-05-18,Thursday,56.8,60.7,141
GRO_20231101,Groningen,2023-11-01,Wednesday,56.3,70.0,150
ROT_20240113,Rotterdam,2024-01-13,Saturday,56.3,61.9,143
GRO_20230829,Groningen,2023-08-29,Tuesday,54.7,66.6,149
AMS_20231113,Amsterdam,2023-11-13,Monday,59.4,72.5,147
GRO_20231030,Groningen,2023-10-30,Monday,56.3,70.7,150
ROT_20231217,Rotterdam,2023-12-17,Sunday,57.3,60.6,141
AMS_20230701,Amsterdam,2023-07-01,Saturday,58.9,75.1,149
ROT_20230927,Rotterdam,2023-09-27,Wednesday,56.6,63.1,143
MAA_20240131,Maastricht,2024-01-31,Wednesday,60.7,73.5,146
AMS_20230924,Amsterdam,2023-09-24,Sunday,59.3,71.4,146
GRO_20230909,Groningen,2023-09-09,Saturday,52.6,71.3,156
AMS_20231017,Amsterdam,2023-10-17,Tuesday,58.7,76.2,150
MAA_20231026,Maastricht,2023-10-26,Thursday,57.8,75.1,151
ROT_20230824,Rotterdam,2023-08-24,Thursday,56.7,65.8,146
GRO_20240108,Groningen,2024-01-08,Monday,57.4,68.4,147
AMS_20231023,Amsterdam,2023-10-23,Monday,59.4,75.7,149
AMS_20240319,Amsterdam,2024-03-19,Tuesday,52.3,77.0,160
AMS_20230620,Amsterdam,2023-06-20,Tuesday,59.0,76.5,150
ROT_20230919,Rotterdam,2023-09-19,Tuesday,55.9,64.5,146
AMS_20230816,Amsterdam,2023-08-16,Wednesday,60.5,75.4,147
UTR_20230901,Utrecht,2023-09-01,Friday,67.5,76.8,139
UTR_20240216,Utrecht,2024-02-16,Friday,71.2,73.1,130
UTR_20230519,Utrecht,2023-05-19,Friday,71.3,73.0,130
GRO_20231219,Groningen,2023-12-19,Tuesday,54.2,69.0,152
GRO_20230812,Groningen,2023-08-12,Saturday,53.3,70.6,154
MAA_20240104,Maastricht,2024-01-04,Thursday,51.7,73.4,159
AMS_20240126,Amsterdam,2024-01-26,Friday,58.1,77.3,153
MAA_20230713,Maastricht,2023-07-13,Thursday,54.3,73.3,154
MAA_20231210,Maastricht,2023-12-10,Sunday,58.1,71.2,147
UTR_20230515,Utrecht,2023-05-15,Monday,71.4,76.6,132
MAA_20240130,Maastricht,2024-01-30,Tuesday,59.4,69.9,145
