SampleID,Location,DateTime,DayOfWeek,Temperature,Moisture,Viable counts
UTR_20240329,Utrecht,2024-03-29,Friday,68.1,73.4,135
AMS_20240104,Amsterdam,2024-01-04,Thursday,61.1,72.7,145
GRO_20230720,Groningen,2023-07-20,Thursday,58.1,69.4,146
UTR_20231128,Utrecht,2023-11-28,Tuesday,69.1,73.9,134
ROT_20230607,Rotterdam,2023-06-07,Wednesday,56.8,62.2,143
UTR_20230628,Utrecht,2023-06-28,Wednesday,68.4,72.9,134
UTR_20231210,Utrecht,2023-12-10,Sunday,68.8,72.1,133
UTR_20230911,Utrecht,2023-09-11,Monday,67.3,77.0,139
AMS_20230718,Amsterdam,2023-07-18,Tuesday,60.3,76.3,149
MAA_20240128,Maastricht,2024-01-28,Sunday,56.0,73.3,152
ROT_20240217,Rotterdam,2024-02-17,Saturday,59.2,62.4,139
AMS_20230520,Amsterdam,2023-05-20,Saturday,58.6,75.2,150
UTR_20240313,Utrecht,2024-03-13,Wednesday,66.3,76.9,140
UTR_20231222,Utrecht,2023-12-22,Friday,73.7,76.8,128
AMS_20231018,Amsterdam,2023-10-18,Wednesday,59.7,77.4,151
GRO_20240111,Groningen,2024-01-11,Thursday,56.3,72.6,153
MAA_20231226,Maastricht,2023-12-26,Tuesday,56.1,70.6,150
AMS_20240119,Amsterdam,2024-01-19,Friday,56.9,73.7,152
MAA_20230811,Maastricht,2023-08-11,Friday,59.7,73.5,147
GRO_20230830,Groningen,2023-08-30,Wednesday,54.8,70.3,152
GRO_20231024,Groningen,2023-10-24,Tuesday,56.3,71.1,151
AMS_20230715,Amsterdam,2023-07-15,Saturday,57.4,75.4,152
AMS_20230614,Amsterdam,2023-06-14,Wednesday,57.0,76.9,154
AMS_20231221,Amsterdam,2023-12-21,Thursday,55.8,76.8,156
GRO_20230702,Groningen,2023-07-02,Sunday,54.7,70.5,153
GRO_20230708,Groningen,2023-07-08,Saturday,56.8,69.9,148
UTR_20240201,Utrecht,2024-02-01,Thursday,66.1,78.3,141
MAA_20231005,Maastricht,2023-10-05,Thursday,54.8,69.7,151
ROT_20230609,Rotterdam,2023-06-09,Friday,59.5,63.3,139
AMS_20231108,Amsterdam,2023-11-08,Wednesday,58.2,74.2,151
ROT_20231001,Rotterdam,2023-10-01,Sunday,57.4,61.6,141
UTR_20240107,Utrecht,2024-01-07,Sunday,68.5,75.1,135
ROT_20230527,Rotterdam,2023-05-27,Saturday,56.1,64.6,146
ROT_20230715,Rotterdam,2023-07-15,Saturday,57.8,64.4,143
ROT_20240323,Rotterdam,2024-03-23,Saturday,53.5,62.6,149
AMS_20230825,Amsterdam,2023-08-25,Friday,58.8,74.7,149
GRO_20240213,Groningen,2024-02-13,Tuesday,53.9,73.2,155
GRO_20230829,Groningen,2023-08-29,Tuesday,54.7,66.6,149
ROT_20240318,Rotterdam,2024-03-18,Monday,57.2,63.2,143
ROT_20230825,Rotterdam,2023-08-25,Friday,55.8,61.0,143
AMS_20240301,Amsterdam,2024-03-01,Friday,59.3,76.8,150
UTR_20231118,Utrecht,2023-11-18,Saturday,69.1,74.6,134
MAA_20231107,Maastricht,2023-11-07,Tuesday,54.8,73.3,155
MAA_20230704,Maastricht,2023-07-04,Tuesday,54.0,75.2,158
UTR_20230722,Utrecht,2023-07-22,Saturday,74.8,76.6,126
MAA_20230709,Maastricht,2023-07-09,Sunday,54.3,71.8,154
UTR_20230404,Utrecht,2023-04-04,Tuesday,69.8,79.9,137
UTR_20230701,Utrecht,2023-07-01,Saturday,73.4,79.7,131
GRO_20230813,Groningen,2023-08-13,Sunday,57.5,68.3,147
MAA_20230417,Maastricht,2023-04-17,Monday,55.0,70.3,151
UTR_20231003,Utrecht,2023-10-03,Tuesday,68.7,76.2,136
UTR_20230503,Utrecht,2023-05-03,Wednesday,74.0,81.9,133
UTR_20230417,Utrecht,2023-04-17,Monday,71.7,74.9,129
UTR_20230505,Utrecht,2023-05-05,Friday,69.3,79.3,138
UTR_20230805,Utrecht,2023-08-05,Saturday,67.3,75.3,137
ROT_20230908,Rotterdam,2023-09-08,Friday,58.1,62.6,141
AMS_20231109,Amsterdam,2023-11-09,Thursday,52.7,76.9,161
GRO_20230620,Groningen,2023-06-20,Tuesday,56.3,74.3,153
AMS_20231007,Amsterdam,2023-10-07,Saturday,57.3,74.8,153
AMS_20240323,Amsterdam,2024-03-23,Saturday,55.4,76.7,156
ROT_20230811,Rotterdam,2023-08-11,Friday,55.6,60.6,143
ROT_20231008,Rotterdam,2023-10-08,Sunday,56.1,64.7,146
ROT_20230606,Rotterdam,2023-06-06,Tuesday,55.2,63.3,145
UTR_20240214,Utrecht,2024-02-14,Wednesday,66.5,74.9,138
ROT_20230501,Rotterdam,2023-05-01,Monday,57.6,62.2,142
AMS_20230704,Amsterdam,2023-07-04,Tuesday,62.3,70.8,141
ROT_20230625,Rotterdam,2023-06-25,Sunday,56.7,63.4,144
GRO_20230628,Groningen,2023-06-28,Wednesday,56.6,70.5,149
MAA_20240217,Maastricht,2024-02-17,Saturday,55.1,72.5,154
AMS_20230914,Amsterdam,2023-09-14,Thursday,59.8,78.5,150
MAA_20230712,Maastricht,2023-07-12,Wednesday,56.4,75.0,154
MAA_20231213,Maastricht,2023-12-13,Wednesday,56.4,73.9,152
AMS_20230611,Amsterdam,2023-06-11,Sunday,59.5,73.2,147
ROT_20240401,Rotterdam,2024-04-01,Monday,54.1,60.3,145
UTR_20231024,Utrecht,2023-10-24,Tuesday,72.5,75.6,130
MAA_20231004,Maastricht,2023-10-04,Wednesday,59.0,69.9,145
MAA_20230419,Maastricht,2023-04-19,Wednesday,60.9,71.6,144
GRO_20231110,Groningen,2023-11-10,Friday,52.7,71.9,158
MAA_20230602,Maastricht,2023-06-02,Friday,56.9,72.3,150
AMS_20230905,Amsterdam,2023-09-05,Tuesday,60.7,78.0,149
UTR_20230706,Utrecht,2023-07-06,Thursday,69.4,75.2,134
MAA_20230916,Maastricht,2023-09-16,Saturday,53.4,71.9,155
GRO_20230603,Groningen,2023-06-03,Saturday,57.5,67.8,146
GRO_20230711,Groningen,2023-07-11,Tuesday,57.3,71.4,149
ROT_20230402,Rotterdam,2023-04-02,Sunday,55.5,66.0,148
UTR_20240126,Utrecht,2024-01-26,Friday,70.9,72.0,129
ROT_20240205,Rotterdam,2024-02-05,Monday,62.2,63.0,135
AMS_20230415,Amsterdam,2023-04-15,Saturday,55.0,73.3,154
MAA_20231201,Maastricht,2023-12-01,Friday,57.6,74.5,151
MAA_20230809,Maastricht,2023-08-09,Wednesday,59.9,70.8,144
AMS_20231205,Amsterdam,2023-12-05,Tuesday,58.4,73.2,149
ROT_20230528,Rotterdam,2023-05-28,Sunday,61.4,63.0,136
GRO_20231126,Groningen,2023-11-26,Sunday,56.6,70.8,150
AMS_20240217,Amsterdam,2024-02-17,Saturday,57.9,71.9,149
GRO_20240130,Groningen,2024-01-30,Tuesday,53.8,70.4,154
UTR_20230713,Utrecht,2023-07-13,Thursday,65.5,75.3,139
MAA_20231007,Maastricht,2023-10-07,Saturday,53.9,72.2,155
ROT_20231123,Rotterdam,2023-11-23,Thursday,58.5,61.7,139
GRO_20240224,Groningen,2024-02-24,Saturday,54.1,71.1,154
MAA_20230824,Maastricht,2023-08-24,Thursday,52.6,73.0,158
MAA_20230426,Maastricht,2023-04-26,Wednesday,55.4,72.8,154
MAA_20230502,Maastricht,2023-05-02,Tuesday,57.9,67.6,146
ROT_20230511,Rotterdam,2023-05-11,Thursday,56.5,62.3,143
UTR_20230804,Utrecht,2023-08-04,Friday,72.4,77.9,131
UTR_20230820,Utrecht,2023-08-20,Sunday,70.9,76.1,133
MAA_20230409,Maastricht,2023-04-09,Sunday,54.3,69.9,152
ROT_20240306,Rotterdam,2024-03-06,Wednesday,57.8,59.9,140
MAA_20230615,Maastricht,2023-06-15,Thursday,58.4,71.0,147
MAA_20231119,Maastricht,2023-11-19,Sunday,55.7,71.7,152
UTR_20231203,Utrecht,2023-12-03,Sunday,70.1,69.7,128
UTR_20240120,Utrecht,2024-01-20,Saturday,66.3,77.2,140
GRO_20240207,Groningen,2024-02-07,Wednesday,56.1,70.8,151
MAA_20230501,Maastricht,2023-05-01,Monday,58.1,73.0,149
AMS_20230721,Amsterdam,2023-07-21,Friday,57.7,73.1,150
UTR_20240320,Utrecht,2024-03-20,Wednesday,69.5,74.0,133
ROT_20230918,Rotterdam,2023-09-18,Monday,63.1,62.8,133
AMS_20230413,Amsterdam,2023-04-13,Thursday,55.3,75.1,155
UTR_20240401,Utrecht,2024-04-01,Monday,71.0,76.4,133
AMS_20240214,Amsterdam,2024-02-14,Wednesday,58.9,76.0,151
UTR_20230809,Utrecht,2023-08-09,Wednesday,72.4,74.7,128
GRO_20230929,Groningen,2023-09-29,Friday,57.0,69.9,149
GRO_20240208,Groningen,2024-02-08,Thursday,57.2,68.9,148
ROT_20230505,Rotterdam,2023-05-05,Friday,55.4,59.4,143
GRO_20230705,Groningen,2023-07-05,Wednesday,53.9,68.0,151
ROT_20230803,Rotterdam,2023-08-03,Thursday,57.6,60.4,140
ROT_20240301,Rotterdam,2024-03-01,Friday,55.6,61.9,144
GRO_20240321,Groningen,2024-03-21,Thursday,57.1,73.9,152
UTR_20231215,Utrecht,2023-12-15,Friday,71.4,76.3,131
MAA_20231024,Maastricht,2023-10-24,Tuesday,57.3,74.0,152
UTR_20230415,Utrecht,2023-04-15,Saturday,69.7,78.7,136
GRO_20230703,Groningen,2023-07-03,Monday,55.9,69.6,150
AMS_20230805,Amsterdam,2023-08-05,Saturday,56.3,73.5,151
AMS_20240131,Amsterdam,2024-01-31,Wednesday,58.4,73.8,150
AMS_20230831,Amsterdam,2023-08-31,Thursday,56.9,72.3,152
GRO_20231231,Groningen,2023-12-31,Sunday,52.1,72.4,158
UTR_20231125,Utrecht,2023-11-25,Saturday,69.6,75.6,134
GRO_20230908,Groningen,2023-09-08,Friday,52.8,70.0,154
GRO_20231227,Groningen,2023-12-27,Wednesday,60.8,67.9,141
UTR_20231127,Utrecht,2023-11-27,Monday,73.1,77.7,131
AMS_20240124,Amsterdam,2024-01-24,Wednesday,57.7,75.0,152
ROT_20230604,Rotterdam,2023-06-04,Sunday,56.1,62.8,144
ROT_20231029,Rotterdam,2023-10-29,Sunday,58.6,65.6,143
ROT_20240128,Rotterdam,2024-01-28,Sunday,55.2,60.7,143
MAA_20240301,Maastricht,2024-03-01,Friday,54.7,74.9,156
ROT_20231218,Rotterdam,2023-12-18,Monday,55.8,62.2,144
ROT_20231108,Rotterdam,2023-11-08,Wednesday,57.0,63.3,143
GRO_20231119,Groningen,2023-11-19,Sunday,53.9,75.1,157
MAA_20240303,Maastricht,2024-03-03,Sunday,59.4,70.5,145
ROT_20240120,Rotterdam,2024-01-20,Saturday,57.8,60.9,140
UTR_20230920,Utrecht,2023-09-20,Wednesday,73.9,75.7,128
AMS_20231127,Amsterdam,2023-11-27,Monday,55.3,76.2,156
MAA_20230411,Maastricht,2023-04-11,Tuesday,56.5,70.6,150
ROT_20240126,Rotterdam,2024-01-26,Friday,57.1,62.2,142
UTR_20230903,Utrecht,2023-09-03,Sunday,68.9,73.7,133
GRO_20231002,Groningen,2023-10-02,Monday,53.0,72.2,156
UTR_20230422,Utrecht,2023-04-22,Saturday,69.0,74.4,134
ROT_20231227,Rotterdam,2023-12-27,Wednesday,55.6,60.6,143
ROT_20230706,Rotterdam,2023-07-06,Thursday,57.0,61.5,142
MAA_20230816,Maastricht,2023-08-16,Wednesday,53.7,69.1,152
ROT_20230523,Rotterdam,2023-05-23,Tuesday,56.9,63.3,143
AMS_20231101,Amsterdam,2023-11-01,Wednesday,57.5,74.2,150
AMS_20231114,Amsterdam,2023-11-14,Tuesday,59.0,72.3,148
MAA_20231026,Maastricht,2023-10-26,Thursday,57.8,75.1,151
GRO_20231120,Groningen,2023-11-20,Monday,52.1,69.7,156
AMS_20230719,Amsterdam,2023-07-19,Wednesday,59.3,74.7,148
GRO_20240206,Groningen,2024-02-06,Tuesday,50.5,66.0,155
UTR_20240312,Utrecht,2024-03-12,Tuesday,70.9,74.2,131
AMS_20230702,Amsterdam,2023-07-02,Sunday,58.1,74.0,150
ROT_20240131,Rotterdam,2024-01-31,Wednesday,56.8,62.8,144
GRO_20240328,Groningen,2024-03-28,Thursday,56.3,71.1,151
AMS_20231009,Amsterdam,2023-10-09,Monday,53.6,75.2,158
ROT_20230629,Rotterdam,2023-06-29,Thursday,54.0,59.0,145
UTR_20240222,Utrecht,2024-02-22,Thursday,73.6,74.9,128
GRO_20240228,Groningen,2024-02-28,Wednesday,56.6,68.6,148
AMS_20230623,Amsterdam,2023-06-23,Friday,59.8,79.0,152
ROT_20230521,Rotterdam,2023-05-21,Sunday,54.3,65.6,149
GRO_20240309,Groningen,2024-03-09,Saturday,53.8,71.5,154
MAA_20231224,Maastricht,2023-12-24,Sunday,60.1,69.6,144
MAA_20230401,Maastricht,2023-04-01,Saturday,57.9,76.8,152
UTR_20230702,Utrecht,2023-07-02,Sunday,68.9,77.4,136
GRO_20230421,Groningen,2023-04-21,Friday,56.6,71.0,150
MAA_20230817,Maastricht,2023-08-17,Thursday,58.2,73.6,150
GRO_20230525,Groningen,2023-05-25,Thursday,52.5,73.6,158
GRO_20230607,Groningen,2023-06-07,Wednesday,54.3,72.3,153
GRO_20240129,Groningen,2024-01-29,Monday,55.3,70.4,151
AMS_20240127,Amsterdam,2024-01-27,Saturday,58.1,72.0,149
GRO_20230927,Groningen,2023-09-27,Wednesday,57.4,71.6,150
AMS_20230429,Amsterdam,2023-04-29,Saturday,59.8,75.4,148
UTR_20230806,Utrecht,2023-08-06,Sunday,69.8,78.2,136
UTR_20231120,Utrecht,2023-11-20,Monday,67.7,74.8,137
GRO_20231101,Groningen,2023-11-01,Wednesday,56.3,70.0,150
GRO_20240318,Groningen,2024-03-18,Monday,57.9,70.8,148
ROT_20230728,Rotterdam,2023-07-28,Friday,58.1,61.9,140
MAA_20240324,Maastricht,2024-03-24,Sunday,56.2,71.3,150
ROT_20230713,Rotterdam,2023-07-13,Thursday,55.4,64.1,146
ROT_20230823,Rotterdam,2023-08-23,Wednesday,55.7,59.9,141
MAA_20230730,Maastricht,2023-07-30,Sunday,58.7,70.4,147
GRO_20230729,Groningen,2023-07-29,Saturday,52.9,71.3,156
MAA_20230619,Maastricht,2023-06-19,Monday,54.8,72.6,154
AMS_20230517,Amsterdam,2023-05-17,Wednesday,58.4,77.3,151
GRO_20240201,Groningen,2024-02-01,Thursday,55.4,72.4,152
UTR_20230827,Utrecht,2023-08-27,Sunday,71.0,77.8,133
MAA_20230626,Maastricht,2023-06-26,Monday,58.8,72.0,148
ROT_20231018,Rotterdam,2023-10-18,Wednesday,56.2,63.6,145
GRO_20231111,Groningen,2023-11-11,Saturday,54.8,71.0,153
AMS_20231116,Amsterdam,2023-11-16,Thursday,58.9,74.0,149
MAA_20240104,Maastricht,2024-01-04,Thursday,51.7,73.4,159
MAA_20230721,Maastricht,2023-07-21,Friday,55.4,70.4,151
AMS_20230822,Amsterdam,2023-08-22,Tuesday,53.9,74.2,157
UTR_20230625,Utrecht,2023-06-25,Sunday,67.5,77.4,139
GRO_20231225,Groningen,2023-12-25,Monday,53.9,67.6,152
UTR_20230718,Utrecht,2023-07-18,Tuesday,71.1,73.9,130
UTR_20230418,Utrecht,2023-04-18,Tuesday,70.4,76.6,134
AMS_20230730,Amsterdam,2023-07-30,Sunday,57.8,75.5,152
MAA_20230907,Maastricht,2023-09-07,Thursday,57.4,75.2,152
GRO_20230728,Groningen,2023-07-28,Friday,56.9,71.6,150
ROT_20230506,Rotterdam,2023-05-06,Saturday,54.2,60.8,145
UTR_20240307,Utrecht,2024-03-07,Thursday,65.9,73.6,139
AMS_20240111,Amsterdam,2024-01-11,Thursday,58.9,73.6,149
ROT_20231020,Rotterdam,2023-10-20,Friday,56.5,57.9,140
MAA_20230708,Maastricht,2023-07-08,Saturday,55.4,71.1,152
GRO_20230919,Groningen,2023-09-19,Tuesday,55.4,67.4,149
UTR_20230801,Utrecht,2023-08-01,Tuesday,75.2,73.5,125
GRO_20230715,Groningen,2023-07-15,Saturday,54.9,67.6,150
ROT_20231030,Rotterdam,2023-10-30,Monday,56.4,62.4,144
AMS_20240313,Amsterdam,2024-03-13,Wednesday,57.9,74.4,151
GRO_20231012,Groningen,2023-10-12,Thursday,56.3,76.2,155
GRO_20230529,Groningen,2023-05-29,Monday,54.0,67.8,151
MAA_20230510,Maastricht,2023-05-10,Wednesday,57.9,74.8,151
GRO_20240103,Groningen,2024-01-03,Wednesday,54.9,68.8,150
UTR_20230414,Utrecht,2023-04-14,Friday,67.3,75.3,138
GRO_20230426,Groningen,2023-04-26,Wednesday,54.9,70.8,152
GRO_20230907,Groningen,2023-09-07,Thursday,52.4,68.9,154
AMS_20230406,Amsterdam,2023-04-06,Thursday,58.6,72.9,148
AMS_20230609,Amsterdam,2023-06-09,Friday,65.7,75.9,141
AMS_20230403,Amsterdam,2023-04-03,Monday,57.1,75.8,153
MAA_20230629,Maastricht,2023-06-29,Thursday,55.4,70.5,152
MAA_20240201,Maastricht,2024-02-01,Thursday,57.0,69.5,149
GRO_20240116,Groningen,2024-01-16,Tuesday,58.1,70.8,147
AMS_20240304,Amsterdam,2024-03-04,Monday,56.7,73.8,152
ROT_20240331,Rotterdam,2024-03-31,Sunday,60.3,61.8,137
UTR_20230406,Utrecht,2023-04-06,Thursday,69.6,74.4,134
MAA_20240401,Maastricht,2024-04-01,Monday,58.8,71.3,147
ROT_20231231,Rotterdam,2023-12-31,Sunday,56.1,64.4,146
GRO_20240329,Groningen,2024-03-29,Friday,52.1,69.0,155
GRO_20240119,Groningen,2024-01-19,Friday,53.0,72.6,156
ROT_20230410,Rotterdam,2023-04-10,Monday,59.9,63.1,138
ROT_20230906,Rotterdam,2023-09-06,Wednesday,55.1,62.6,146
MAA_20240317,Maastricht,2024-03-17,Sunday,55.8,76.8,155
GRO_20230526,Groningen,2023-05-26,Friday,56.5,70.4,149
GRO_20240217,Groningen,2024-02-17,Saturday,53.7,68.8,152
MAA_20230622,Maastricht,2023-06-22,Thursday,57.2,72.4,149
GRO_20240127,Groningen,2024-01-27,Saturday,54.4,69.6,152
UTR_20230627,Utrecht,2023-06-27,Tuesday,69.5,77.9,137
UTR_20231207,Utrecht,2023-12-07,Thursday,72.2,73.5,128
ROT_20231015,Rotterdam,2023-10-15,Sunday,54.7,60.9,145
AMS_20231209,Amsterdam,2023-12-09,Saturday,56.3,76.1,154
MAA_20231115,Maastricht,2023-11-15,Wednesday,57.1,68.5,147
AMS_20240128,Amsterdam,2024-01-28,Sunday,59.3,79.0,152
GRO_20231104,Groningen,2023-11-04,Saturday,54.5,70.1,153
MAA_20230612,Maastricht,2023-06-12,Monday,61.1,69.0,141
AMS_20230530,Amsterdam,2023-05-30,Tuesday,63.4,76.0,143
AMS_20230619,Amsterdam,2023-06-19,Monday,59.7,73.1,147
GRO_20230415,Groningen,2023-04-15,Saturday,52.6,67.3,152
ROT_20230806,Rotterdam,2023-08-06,Sunday,53.9,58.7,143
AMS_20230628,Amsterdam,2023-06-28,Wednesday,61.3,71.9,143
UTR_20230605,Utrecht,2023-06-05,Monday,69.4,79.1,138
GRO_20240107,Groningen,2024-01-07,Sunday,53.4,66.7,152
GRO_20231201,Groningen,2023-12-01,Friday,54.6,69.6,152
ROT_20231127,Rotterdam,2023-11-27,Monday,57.6,60.0,140
GRO_20230721,Groningen,2023-07-21,Friday,52.7,68.3,154
GRO_20231001,Groningen,2023-10-01,Sunday,55.5,68.7,150
MAA_20240225,Maastricht,2024-02-25,Sunday,54.3,70.7,153
ROT_20231130,Rotterdam,2023-11-30,Thursday,55.5,62.9,145
AMS_20240224,Amsterdam,2024-02-24,Saturday,58.0,75.1,150
AMS_20240220,Amsterdam,2024-02-20,Tuesday,53.1,71.6,156
MAA_20240126,Maastricht,2024-01-26,Friday,55.9,74.2,153
UTR_20230905,Utrecht,2023-09-05,Tuesday,69.4,77.1,135
AMS_20230410,Amsterdam,2023-04-10,Monday,57.4,73.5,152
UTR_20230508,Utrecht,2023-05-08,Monday,67.8,76.6,138
ROT_20240315,Rotterdam,2024-03-15,Friday,56.8,62.7,142
GRO_20230505,Groningen,2023-05-05,Friday,54.0,70.7,154
MAA_20231111,Maastricht,2023-11-11,Saturday,54.8,73.1,153
MAA_20240312,Maastricht,2024-03-12,Tuesday,55.9,68.6,149
MAA_20230505,Maastricht,2023-05-05,Friday,55.3,71.5,152
MAA_20230513,Maastricht,2023-05-13,Saturday,54.4,70.1,153
UTR_20230531,Utrecht,2023-05-31,Wednesday,71.7,77.8,132
AMS_20230929,Amsterdam,2023-09-29,Friday,56.4,75.9,154
ROT_20240104,Rotterdam,2024-01-04,Thursday,56.9,62.8,143
UTR_20231223,Utrecht,2023-12-23,Saturday,70.9,72.6,130
ROT_20230808,Rotterdam,2023-08-08,Tuesday,55.6,62.6,145
MAA_20230611,Maastricht,2023-06-11,Sunday,55.8,70.3,150
ROT_20230726,Rotterdam,2023-07-26,Wednesday,61.9,63.3,135
ROT_20230401,Rotterdam,2023-04-01,Saturday,54.6,63.4,146
AMS_20231211,Amsterdam,2023-12-11,Monday,60.3,73.3,146
UTR_20231218,Utrecht,2023-12-18,Monday,71.2,75.9,132
ROT_20231002,Rotterdam,2023-10-02,Monday,59.4,60.2,138
GRO_20231205,Groningen,2023-12-05,Tuesday,54.5,67.7,151
UTR_20240220,Utrecht,2024-02-20,Tuesday,69.3,74.2,134
ROT_20230912,Rotterdam,2023-09-12,Tuesday,60.8,62.3,136
GRO_20240209,Groningen,2024-02-09,Friday,51.6,68.2,154
UTR_20230609,Utrecht,2023-06-09,Friday,70.5,76.8,134
GRO_20240204,Groningen,2024-02-04,Sunday,55.7,66.6,147
MAA_20230528,Maastricht,2023-05-28,Sunday,56.3,72.5,151
AMS_20231206,Amsterdam,2023-12-06,Wednesday,55.2,72.9,153
GRO_20240110,Groningen,2024-01-10,Wednesday,57.1,68.9,147
ROT_20231129,Rotterdam,2023-11-29,Wednesday,57.2,64.1,144
MAA_20230511,Maastricht,2023-05-11,Thursday,59.7,73.7,147
UTR_20231220,Utrecht,2023-12-20,Wednesday,67.5,76.4,138
MAA_20231020,Maastricht,2023-10-20,Friday,58.1,74.5,150
UTR_20230727,Utrecht,2023-07-27,Thursday,71.8,73.7,129
ROT_20230513,Rotterdam,2023-05-13,Saturday,54.0,62.0,148
AMS_20231031,Amsterdam,2023-10-31,Tuesday,61.3,74.2,145
MAA_20240207,Maastricht,2024-02-07,Wednesday,61.4,73.6,145
ROT_20230418,Rotterdam,2023-04-18,Tuesday,55.3,66.7,149
MAA_20230531,Maastricht,2023-05-31,Wednesday,56.6,73.6,152
ROT_20240229,Rotterdam,2024-02-29,Thursday,58.0,61.6,141
MAA_20231209,Maastricht,2023-12-09,Saturday,57.6,70.3,148
UTR_20230405,Utrecht,2023-04-05,Wednesday,69.3,74.4,134
ROT_20230718,Rotterdam,2023-07-18,Tuesday,56.2,62.8,144
MAA_20230406,Maastricht,2023-04-06,Thursday,57.0,71.5,149
AMS_20230409,Amsterdam,2023-04-09,Sunday,55.7,75.5,155
GRO_20230412,Groningen,2023-04-12,Wednesday,55.1,71.0,153
UTR_20231103,Utrecht,2023-11-03,Friday,68.5,75.3,136
AMS_20230707,Amsterdam,2023-07-07,Friday,59.7,75.4,148
AMS_20240316,Amsterdam,2024-03-16,Saturday,59.0,75.2,149
AMS_20230902,Amsterdam,2023-09-02,Saturday,57.8,74.3,151
UTR_20230624,Utrecht,2023-06-24,Saturday,70.1,77.2,135
GRO_20231008,Groningen,2023-10-08,Sunday,56.0,73.3,152
MAA_20231128,Maastricht,2023-11-28,Tuesday,55.4,74.5,155
ROT_20240213,Rotterdam,2024-02-13,Tuesday,57.1,63.9,143
GRO_20231222,Groningen,2023-12-22,Friday,55.0,70.2,151
MAA_20240202,Maastricht,2024-02-02,Friday,55.8,73.6,152
UTR_20231102,Utrecht,2023-11-02,Thursday,70.4,78.1,135
UTR_20231105,Utrecht,2023-11-05,Sunday,67.8,77.1,138
UTR_20230511,Utrecht,2023-05-11,Thursday,71.4,77.4,133
ROT_20230619,Rotterdam,2023-06-19,Monday,57.6,64.6,144
ROT_20231230,Rotterdam,2023-12-30,Saturday,60.9,60.4,134
MAA_20240219,Maastricht,2024-02-19,Monday,58.9,71.1,147
MAA_20230613,Maastricht,2023-06-13,Tuesday,60.0,76.4,149
UTR_20231224,Utrecht,2023-12-24,Sunday,69.0,75.5,136
UTR_20231015,Utrecht,2023-10-15,Sunday,70.6,76.1,134
AMS_20231025,Amsterdam,2023-10-25,Wednesday,60.7,77.9,149
AMS_20240125,Amsterdam,2024-01-25,Thursday,56.4,75.5,154
