SampleID,Location,DateTime,DayOfWeek,Temperature,Moisture,Viable counts
AMS_20230908,Amsterdam,2023-09-08,Friday,54.8,75.1,156
UTR_20231207,Utrecht,2023-12-07,Thursday,72.2,73.5,128
ROT_20230819,Rotterdam,2023-08-19,Saturday,58.9,66.0,143
UTR_20231209,Utrecht,2023-12-09,Saturday,72.4,75.2,130
UTR_20231025,Utrecht,2023-10-25,Wednesday,69.2,72.3,132
ROT_20230803,Rotterdam,2023-08-03,Thursday,57.6,60.4,140
AMS_20231219,Amsterdam,2023-12-19,Tuesday,57.9,71.4,149
UTR_20240120,Utrecht,2024-01-20,Saturday,66.3,77.2,140
AMS_20230730,Amsterdam,2023-07-30,Sunday,57.8,75.5,152
GRO_20230408,Groningen,2023-04-08,Saturday,56.3,72.4,151
GRO_20230803,Groningen,2023-08-03,Thursday,56.3,68.7,147
GRO_20230724,Groningen,2023-07-24,Monday,51.9,72.6,158
MAA_20231019,Maastricht,2023-10-19,Thursday,54.0,72.5,155
AMS_20230920,Amsterdam,2023-09-20,Wednesday,58.2,76.2,151
MAA_20231205,Maastricht,2023-12-05,Tuesday,57.4,75.6,153
UTR_20230613,Utrecht,2023-06-13,Tuesday,69.8,78.0,135
GRO_20230907,Groningen,2023-09-07,Thursday,52.4,68.9,154
MAA_20230804,Maastricht,2023-08-04,Friday,62.0,73.2,144
GRO_20231229,Groningen,2023-12-29,Friday,58.5,71.0,147
UTR_20231004,Utrecht,2023-10-04,Wednesday,69.9,76.6,134
GRO_20231214,Groningen,2023-12-14,Thursday,51.0,69.3,157
GRO_20240328,Groningen,2024-03-28,Thursday,56.3,71.1,151
GRO_20230923,Groningen,2023-09-23,Saturday,52.1,71.2,157
GRO_20230819,Groningen,2023-08-19,Saturday,51.1,70.2,157
UTR_20230629,Utrecht,2023-06-29,Thursday,71.4,75.2,132
MAA_20240308,Maastricht,2024-03-08,Friday,58.0,68.5,146
ROT_20230624,Rotterdam,2023-06-24,Saturday,57.5,59.3,139
GRO_20230726,Groningen,2023-07-26,Wednesday,56.2,70.8,150
UTR_20230507,Utrecht,2023-05-07,Sunday,71.6,74.5,130
UTR_20240312,Utrecht,2024-03-12,Tuesday,70.9,74.2,131
MAA_20240116,Maastricht,2024-01-16,Tuesday,56.0,70.9,150
GRO_20231103,Groningen,2023-11-03,Friday,54.2,67.3,151
UTR_20230911,Utrecht,2023-09-11,Monday,67.3,77.0,139
MAA_20240301,Maastricht,2024-03-01,Friday,54.7,74.9,156
UTR_20230525,Utrecht,2023-05-25,Thursday,69.7,74.6,133
UTR_20231016,Utrecht,2023-10-16,Monday,70.7,73.7,131
MAA_20240107,Maastricht,2024-01-07,Sunday,59.0,72.2,148
UTR_20240201,Utrecht,2024-02-01,Thursday,66.1,78.3,141
AMS_20231108,Amsterdam,2023-11-08,Wednesday,58.2,74.2,151
UTR_20230912,Utrecht,2023-09-12,Tuesday,70.7,77.9,135
ROT_20240211,Rotterdam,2024-02-11,Sunday,56.1,59.5,141
UTR_20240107,Utrecht,2024-01-07,Sunday,68.5,75.1,135
UTR_20230803,Utrecht,2023-08-03,Thursday,70.7,76.5,133
UTR_20230904,Utrecht,2023-09-04,Monday,70.7,72.6,130
AMS_20240229,Amsterdam,2024-02-29,Thursday,59.4,75.5,150
GRO_20231017,Groningen,2023-10-17,Tuesday,56.4,70.0,149
UTR_20231101,Utrecht,2023-11-01,Wednesday,68.9,77.4,136
GRO_20231113,Groningen,2023-11-13,Monday,52.1,73.4,159
MAA_20240214,Maastricht,2024-02-14,Wednesday,54.8,74.5,155
MAA_20231125,Maastricht,2023-11-25,Saturday,56.4,71.1,150
AMS_20240107,Amsterdam,2024-01-07,Sunday,59.0,75.3,151
ROT_20230807,Rotterdam,2023-08-07,Monday,59.2,61.1,139
UTR_20230721,Utrecht,2023-07-21,Friday,67.5,75.3,137
GRO_20231022,Groningen,2023-10-22,Sunday,52.8,69.1,155
UTR_20230416,Utrecht,2023-04-16,Sunday,69.9,73.2,132
AMS_20230506,Amsterdam,2023-05-06,Saturday,58.3,75.2,151
AMS_20231124,Amsterdam,2023-11-24,Friday,58.8,74.6,150
UTR_20240327,Utrecht,2024-03-27,Wednesday,65.0,78.3,143
AMS_20240126,Amsterdam,2024-01-26,Friday,58.1,77.3,153
GRO_20230825,Groningen,2023-08-25,Friday,55.9,70.3,151
ROT_20231202,Rotterdam,2023-12-02,Saturday,56.5,58.5,140
AMS_20230804,Amsterdam,2023-08-04,Friday,58.4,79.1,153
MAA_20230703,Maastricht,2023-07-03,Monday,59.1,73.8,150
UTR_20230622,Utrecht,2023-06-22,Thursday,71.3,78.7,134
MAA_20240206,Maastricht,2024-02-06,Tuesday,57.0,69.6,148
MAA_20230718,Maastricht,2023-07-18,Tuesday,57.5,72.0,149
ROT_20240315,Rotterdam,2024-03-15,Friday,56.8,62.7,142
GRO_20231204,Groningen,2023-12-04,Monday,54.9,70.3,153
AMS_20230828,Amsterdam,2023-08-28,Monday,55.9,74.6,154
AMS_20230513,Amsterdam,2023-05-13,Saturday,58.2,73.7,149
UTR_20230506,Utrecht,2023-05-06,Saturday,71.0,77.0,133
AMS_20240309,Amsterdam,2024-03-09,Saturday,54.7,75.5,157
AMS_20240120,Amsterdam,2024-01-20,Saturday,59.4,78.4,152
AMS_20230501,Amsterdam,2023-05-01,Monday,56.6,74.1,152
GRO_20230827,Groningen,2023-08-27,Sunday,55.1,69.7,151
AMS_20230721,Amsterdam,2023-07-21,Friday,57.7,73.1,150
AMS_20240221,Amsterdam,2024-02-21,Wednesday,59.6,75.6,149
MAA_20231006,Maastricht,2023-10-06,Friday,59.4,74.5,149
UTR_20230412,Utrecht,2023-04-12,Wednesday,71.1,79.7,134
ROT_20230608,Rotterdam,2023-06-08,Thursday,57.7,62.2,142
GRO_20240301,Groningen,2024-03-01,Friday,52.5,70.1,155
GRO_20230606,Groningen,2023-06-06,Tuesday,57.8,69.0,147
MAA_20230704,Maastricht,2023-07-04,Tuesday,54.0,75.2,158
ROT_20230518,Rotterdam,2023-05-18,Thursday,56.8,60.7,141
MAA_20231204,Maastricht,2023-12-04,Monday,57.9,73.0,149
UTR_20240325,Utrecht,2024-03-25,Monday,73.0,75.1,128
UTR_20240125,Utrecht,2024-01-25,Thursday,70.7,73.1,131
ROT_20231216,Rotterdam,2023-12-16,Saturday,54.3,61.0,145
MAA_20230423,Maastricht,2023-04-23,Sunday,55.1,73.6,154
AMS_20230608,Amsterdam,2023-06-08,Thursday,59.0,75.8,150
MAA_20230408,Maastricht,2023-04-08,Saturday,60.2,73.8,147
ROT_20230605,Rotterdam,2023-06-05,Monday,55.4,64.2,146
UTR_20231023,Utrecht,2023-10-23,Monday,67.2,75.6,139
MAA_20230815,Maastricht,2023-08-15,Tuesday,56.8,74.6,153
AMS_20231225,Amsterdam,2023-12-25,Monday,58.4,73.8,150
MAA_20240207,Maastricht,2024-02-07,Wednesday,61.4,73.6,145
ROT_20231107,Rotterdam,2023-11-07,Tuesday,55.0,66.6,149
MAA_20230510,Maastricht,2023-05-10,Wednesday,57.9,74.8,151
UTR_20231203,Utrecht,2023-12-03,Sunday,70.1,69.7,128
GRO_20230927,Groningen,2023-09-27,Wednesday,57.4,71.6,150
ROT_20240125,Rotterdam,2024-01-25,Thursday,55.1,61.6,144
ROT_20230719,Rotterdam,2023-07-19,Wednesday,58.4,61.1,139
GRO_20230603,Groningen,2023-06-03,Saturday,57.5,67.8,146
MAA_20240103,Maastricht,2024-01-03,Wednesday,57.8,73.3,149
ROT_20230430,Rotterdam,2023-04-30,Sunday,55.5,62.9,144
GRO_20240124,Groningen,2024-01-24,Wednesday,53.4,68.0,152
MAA_20230512,Maastricht,2023-05-12,Friday,61.5,74.4,146
UTR_20231002,Utrecht,2023-10-02,Monday,71.2,74.1,131
ROT_20231201,Rotterdam,2023-12-01,Friday,56.9,62.1,142
GRO_20231223,Groningen,2023-12-23,Saturday,54.5,70.8,153
GRO_20230711,Groningen,2023-07-11,Tuesday,57.3,71.4,149
MAA_20230712,Maastricht,2023-07-12,Wednesday,56.4,75.0,154
ROT_20240218,Rotterdam,2024-02-18,Sunday,55.5,61.6,144
GRO_20240213,Groningen,2024-02-13,Tuesday,53.9,73.2,155
AMS_20231216,Amsterdam,2023-12-16,Saturday,59.2,75.1,149
AMS_20230612,Amsterdam,2023-06-12,Monday,57.0,74.9,154
MAA_20230909,Maastricht,2023-09-09,Saturday,57.0,72.0,150
ROT_20231007,Rotterdam,2023-10-07,Saturday,55.9,60.4,143
GRO_20230530,Groningen,2023-05-30,Tuesday,55.3,71.1,151
GRO_20230429,Groningen,2023-04-29,Saturday,50.5,67.6,156
GRO_20240112,Groningen,2024-01-12,Friday,52.5,71.4,156
UTR_20240101,Utrecht,2024-01-01,Monday,68.0,75.8,137
MAA_20240307,Maastricht,2024-03-07,Thursday,57.9,71.3,147
AMS_20230511,Amsterdam,2023-05-11,Thursday,60.8,71.9,145
UTR_20231022,Utrecht,2023-10-22,Sunday,69.4,77.4,136
ROT_20231225,Rotterdam,2023-12-25,Monday,57.0,65.7,146
ROT_20230416,Rotterdam,2023-04-16,Sunday,54.7,57.9,142
ROT_20231116,Rotterdam,2023-11-16,Thursday,56.4,63.6,144
ROT_20240302,Rotterdam,2024-03-02,Saturday,54.7,63.7,147
ROT_20231210,Rotterdam,2023-12-10,Sunday,59.3,58.9,137
UTR_20230909,Utrecht,2023-09-09,Saturday,69.5,75.6,134
ROT_20231004,Rotterdam,2023-10-04,Wednesday,55.5,64.8,147
AMS_20230420,Amsterdam,2023-04-20,Thursday,59.9,73.8,147
UTR_20230701,Utrecht,2023-07-01,Saturday,73.4,79.7,131
AMS_20230701,Amsterdam,2023-07-01,Saturday,58.9,75.1,149
ROT_20230902,Rotterdam,2023-09-02,Saturday,57.8,59.1,138
UTR_20230421,Utrecht,2023-04-21,Friday,69.0,75.5,135
ROT_20230417,Rotterdam,2023-04-17,Monday,54.1,65.5,150
GRO_20231216,Groningen,2023-12-16,Saturday,54.8,71.1,152
MAA_20230630,Maastricht,2023-06-30,Friday,59.7,76.5,149
AMS_20230924,Amsterdam,2023-09-24,Sunday,59.3,71.4,146
UTR_20230724,Utrecht,2023-07-24,Monday,66.8,72.0,136
GRO_20230822,Groningen,2023-08-22,Tuesday,54.6,72.3,154
MAA_20230628,Maastricht,2023-06-28,Wednesday,57.6,71.0,148
AMS_20240116,Amsterdam,2024-01-16,Tuesday,55.2,73.3,154
MAA_20240113,Maastricht,2024-01-13,Saturday,56.0,70.7,150
ROT_20231129,Rotterdam,2023-11-29,Wednesday,57.2,64.1,144
ROT_20231011,Rotterdam,2023-10-11,Wednesday,54.4,64.6,148
ROT_20240121,Rotterdam,2024-01-21,Sunday,58.3,63.7,142
MAA_20230502,Maastricht,2023-05-02,Tuesday,57.9,67.6,146
AMS_20230609,Amsterdam,2023-06-09,Friday,65.7,75.9,141
ROT_20230410,Rotterdam,2023-04-10,Monday,59.9,63.1,138
ROT_20240223,Rotterdam,2024-02-23,Friday,59.6,62.9,139
MAA_20230520,Maastricht,2023-05-20,Saturday,57.0,70.3,150
MAA_20230624,Maastricht,2023-06-24,Saturday,59.4,74.6,149
GRO_20231120,Groningen,2023-11-20,Monday,52.1,69.7,156
UTR_20230409,Utrecht,2023-04-09,Sunday,66.0,77.5,140
MAA_20230727,Maastricht,2023-07-27,Thursday,57.7,73.3,151
MAA_20240219,Maastricht,2024-02-19,Monday,58.9,71.1,147
ROT_20231228,Rotterdam,2023-12-28,Thursday,56.4,61.3,141
UTR_20230807,Utrecht,2023-08-07,Monday,69.9,75.8,134
ROT_20230619,Rotterdam,2023-06-19,Monday,57.6,64.6,144
AMS_20230409,Amsterdam,2023-04-09,Sunday,55.7,75.5,155
MAA_20231007,Maastricht,2023-10-07,Saturday,53.9,72.2,155
MAA_20230505,Maastricht,2023-05-05,Friday,55.3,71.5,152
MAA_20230511,Maastricht,2023-05-11,Thursday,59.7,73.7,147
GRO_20230926,Groningen,2023-09-26,Tuesday,54.1,70.9,154
GRO_20230415,Groningen,2023-04-15,Saturday,52.6,67.3,152
ROT_20230411,Rotterdam,2023-04-11,Tuesday,58.6,64.6,141
ROT_20230630,Rotterdam,2023-06-30,Friday,56.3,60.9,143
MAA_20230504,Maastricht,2023-05-04,Thursday,55.6,71.8,153
MAA_20230802,Maastricht,2023-08-02,Wednesday,54.8,71.8,153
GRO_20230906,Groningen,2023-09-06,Wednesday,55.3,71.3,152
GRO_20231021,Groningen,2023-10-21,Saturday,51.7,74.6,160
GRO_20231028,Groningen,2023-10-28,Saturday,56.5,72.1,150
MAA_20231206,Maastricht,2023-12-06,Wednesday,58.9,72.2,148
MAA_20240111,Maastricht,2024-01-11,Thursday,56.4,72.1,152
UTR_20231220,Utrecht,2023-12-20,Wednesday,67.5,76.4,138
ROT_20230606,Rotterdam,2023-06-06,Tuesday,55.2,63.3,145
GRO_20240307,Groningen,2024-03-07,Thursday,57.3,70.7,149
MAA_20240122,Maastricht,2024-01-22,Monday,58.1,73.1,149
MAA_20230405,Maastricht,2023-04-05,Wednesday,57.5,74.8,152
MAA_20240130,Maastricht,2024-01-30,Tuesday,59.4,69.9,145
AMS_20240223,Amsterdam,2024-02-23,Friday,61.0,76.5,148
GRO_20230924,Groningen,2023-09-24,Sunday,55.0,68.5,151
ROT_20231127,Rotterdam,2023-11-27,Monday,57.6,60.0,140
UTR_20231223,Utrecht,2023-12-23,Saturday,70.9,72.6,130
ROT_20230428,Rotterdam,2023-04-28,Friday,54.8,61.8,146
GRO_20230509,Groningen,2023-05-09,Tuesday,54.8,68.9,151
ROT_20230729,Rotterdam,2023-07-29,Saturday,56.3,60.5,142
GRO_20231107,Groningen,2023-11-07,Tuesday,55.3,70.2,151
UTR_20230716,Utrecht,2023-07-16,Sunday,70.8,76.9,134
UTR_20230822,Utrecht,2023-08-22,Tuesday,71.9,73.6,129
GRO_20230506,Groningen,2023-05-06,Saturday,53.1,69.0,154
MAA_20240106,Maastricht,2024-01-06,Saturday,59.3,72.8,147
MAA_20230913,Maastricht,2023-09-13,Wednesday,57.1,68.7,148
ROT_20231023,Rotterdam,2023-10-23,Monday,57.7,61.7,141
UTR_20230713,Utrecht,2023-07-13,Thursday,65.5,75.3,139
AMS_20240306,Amsterdam,2024-03-06,Wednesday,57.9,79.0,155
UTR_20230604,Utrecht,2023-06-04,Sunday,68.5,76.1,136
AMS_20230925,Amsterdam,2023-09-25,Monday,55.6,73.4,153
GRO_20230515,Groningen,2023-05-15,Monday,54.7,69.9,152
MAA_20230528,Maastricht,2023-05-28,Sunday,56.3,72.5,151
UTR_20240111,Utrecht,2024-01-11,Thursday,68.9,72.7,133
UTR_20230530,Utrecht,2023-05-30,Tuesday,68.5,75.3,135
ROT_20231013,Rotterdam,2023-10-13,Friday,57.9,61.3,141
AMS_20230524,Amsterdam,2023-05-24,Wednesday,59.6,77.0,150
UTR_20231125,Utrecht,2023-11-25,Saturday,69.6,75.6,134
AMS_20240312,Amsterdam,2024-03-12,Tuesday,61.4,73.8,146
GRO_20230609,Groningen,2023-06-09,Friday,58.3,68.2,145
UTR_20231104,Utrecht,2023-11-04,Saturday,70.4,74.6,132
UTR_20231005,Utrecht,2023-10-05,Thursday,69.6,75.3,134
ROT_20231021,Rotterdam,2023-10-21,Saturday,55.7,62.0,144
ROT_20240329,Rotterdam,2024-03-29,Friday,57.1,60.9,141
ROT_20231105,Rotterdam,2023-11-05,Sunday,59.4,65.5,142
AMS_20230530,Amsterdam,2023-05-30,Tuesday,63.4,76.0,143
AMS_20240204,Amsterdam,2024-02-04,Sunday,57.9,73.6,151
AMS_20230521,Amsterdam,2023-05-21,Sunday,56.6,75.2,153
ROT_20231203,Rotterdam,2023-12-03,Sunday,56.9,62.5,142
GRO_20230918,Groningen,2023-09-18,Monday,55.8,69.0,149
ROT_20240203,Rotterdam,2024-02-03,Saturday,55.7,63.8,145
UTR_20230513,Utrecht,2023-05-13,Saturday,71.7,76.9,132
GRO_20240207,Groningen,2024-02-07,Wednesday,56.1,70.8,151
ROT_20230425,Rotterdam,2023-04-25,Tuesday,56.5,60.2,141
GRO_20230721,Groningen,2023-07-21,Friday,52.7,68.3,154
AMS_20240214,Amsterdam,2024-02-14,Wednesday,58.9,76.0,151
UTR_20231102,Utrecht,2023-11-02,Thursday,70.4,78.1,135
AMS_20230831,Amsterdam,2023-08-31,Thursday,56.9,72.3,152
GRO_20231206,Groningen,2023-12-06,Wednesday,50.7,69.8,158
GRO_20230503,Groningen,2023-05-03,Wednesday,52.5,72.1,157
AMS_20240103,Amsterdam,2024-01-03,Wednesday,56.5,74.7,153
AMS_20230426,Amsterdam,2023-04-26,Wednesday,57.4,74.9,151
AMS_20230512,Amsterdam,2023-05-12,Friday,62.4,72.7,142
GRO_20240208,Groningen,2024-02-08,Thursday,57.2,68.9,148
UTR_20240316,Utrecht,2024-03-16,Saturday,72.3,78.6,132
GRO_20230719,Groningen,2023-07-19,Wednesday,55.9,70.0,150
GRO_20230531,Groningen,2023-05-31,Wednesday,54.9,70.3,152
ROT_20240209,Rotterdam,2024-02-09,Friday,56.7,61.6,142
ROT_20230420,Rotterdam,2023-04-20,Thursday,53.9,58.9,145
ROT_20240101,Rotterdam,2024-01-01,Monday,54.3,63.2,147
MAA_20240108,Maastricht,2024-01-08,Monday,56.0,71.3,151
MAA_20230807,Maastricht,2023-08-07,Monday,56.4,71.5,151
UTR_20240206,Utrecht,2024-02-06,Tuesday,65.7,75.5,140
AMS_20240325,Amsterdam,2024-03-25,Monday,59.7,74.0,148
UTR_20230823,Utrecht,2023-08-23,Wednesday,73.6,75.3,127
UTR_20231218,Utrecht,2023-12-18,Monday,71.2,75.9,132
UTR_20230719,Utrecht,2023-07-19,Wednesday,69.4,77.7,137
MAA_20231228,Maastricht,2023-12-28,Thursday,57.6,70.4,147
ROT_20240123,Rotterdam,2024-01-23,Tuesday,56.7,60.5,141
MAA_20240317,Maastricht,2024-03-17,Sunday,55.8,76.8,155
UTR_20230918,Utrecht,2023-09-18,Monday,68.8,76.0,137
UTR_20240129,Utrecht,2024-01-29,Monday,68.5,77.8,138
GRO_20230502,Groningen,2023-05-02,Tuesday,55.4,71.3,152
GRO_20230602,Groningen,2023-06-02,Friday,54.5,71.9,155
AMS_20231123,Amsterdam,2023-11-23,Thursday,58.4,74.5,150
MAA_20231022,Maastricht,2023-10-22,Sunday,53.8,72.1,155
ROT_20231124,Rotterdam,2023-11-24,Friday,52.4,60.8,148
ROT_20231102,Rotterdam,2023-11-02,Thursday,51.3,63.6,152
MAA_20230904,Maastricht,2023-09-04,Monday,56.8,72.3,150
MAA_20231016,Maastricht,2023-10-16,Monday,56.4,75.3,153
GRO_20230420,Groningen,2023-04-20,Thursday,57.5,72.6,150
AMS_20240321,Amsterdam,2024-03-21,Thursday,60.3,73.8,147
AMS_20231002,Amsterdam,2023-10-02,Monday,58.7,73.9,149
ROT_20230906,Rotterdam,2023-09-06,Wednesday,55.1,62.6,146
AMS_20230519,Amsterdam,2023-05-19,Friday,55.5,72.1,153
UTR_20240324,Utrecht,2024-03-24,Sunday,65.7,77.5,141
UTR_20230624,Utrecht,2023-06-24,Saturday,70.1,77.2,135
ROT_20231230,Rotterdam,2023-12-30,Saturday,60.9,60.4,134
ROT_20240124,Rotterdam,2024-01-24,Wednesday,55.2,60.9,144
ROT_20240303,Rotterdam,2024-03-03,Sunday,56.3,60.2,141
GRO_20240314,Groningen,2024-03-14,Thursday,52.8,69.6,154
ROT_20230727,Rotterdam,2023-07-27,Thursday,58.2,63.0,142
GRO_20230708,Groningen,2023-07-08,Saturday,56.8,69.9,148
AMS_20231008,Amsterdam,2023-10-08,Sunday,58.6,74.3,150
MAA_20231223,Maastricht,2023-12-23,Saturday,57.5,74.9,151
GRO_20230928,Groningen,2023-09-28,Thursday,55.5,67.2,148
AMS_20230904,Amsterdam,2023-09-04,Monday,57.4,70.1,147
UTR_20240222,Utrecht,2024-02-22,Thursday,73.6,74.9,128
AMS_20230821,Amsterdam,2023-08-21,Monday,60.1,71.2,144
AMS_20240128,Amsterdam,2024-01-28,Sunday,59.3,79.0,152
ROT_20230718,Rotterdam,2023-07-18,Tuesday,56.2,62.8,144
GRO_20240119,Groningen,2024-01-19,Friday,53.0,72.6,156
MAA_20231227,Maastricht,2023-12-27,Wednesday,56.7,74.6,153
MAA_20230925,Maastricht,2023-09-25,Monday,59.0,69.9,146
MAA_20230914,Maastricht,2023-09-14,Thursday,58.6,70.6,147
ROT_20230828,Rotterdam,2023-08-28,Monday,55.0,60.6,144
MAA_20230824,Maastricht,2023-08-24,Thursday,52.6,73.0,158
MAA_20230923,Maastricht,2023-09-23,Saturday,59.5,73.4,147
AMS_20230811,Amsterdam,2023-08-11,Friday,57.8,77.2,152
MAA_20230515,Maastricht,2023-05-15,Monday,60.2,74.0,146
ROT_20230510,Rotterdam,2023-05-10,Wednesday,58.0,63.0,141
AMS_20230820,Amsterdam,2023-08-20,Sunday,60.7,72.8,145
AMS_20230531,Amsterdam,2023-05-31,Wednesday,55.9,75.7,155
MAA_20230825,Maastricht,2023-08-25,Friday,54.1,71.5,154
ROT_20240226,Rotterdam,2024-02-26,Monday,53.6,63.9,149
ROT_20230715,Rotterdam,2023-07-15,Saturday,57.8,64.4,143
UTR_20230711,Utrecht,2023-07-11,Tuesday,71.1,76.8,133
AMS_20230725,Amsterdam,2023-07-25,Tuesday,55.2,73.3,154
ROT_20230802,Rotterdam,2023-08-02,Wednesday,55.2,63.5,146
ROT_20230908,Rotterdam,2023-09-08,Friday,58.1,62.6,141
UTR_20230606,Utrecht,2023-06-06,Tuesday,67.4,77.4,139
GRO_20231025,Groningen,2023-10-25,Wednesday,59.7,74.4,148
AMS_20240310,Amsterdam,2024-03-10,Sunday,57.0,77.9,154
AMS_20230722,Amsterdam,2023-07-22,Saturday,58.8,73.6,148
MAA_20231027,Maastricht,2023-10-27,Friday,56.3,71.1,151
AMS_20231011,Amsterdam,2023-10-11,Wednesday,57.2,76.0,154
GRO_20230707,Groningen,2023-07-07,Friday,54.6,72.8,154
GRO_20240216,Groningen,2024-02-16,Friday,50.4,71.2,159
ROT_20231114,Rotterdam,2023-11-14,Tuesday,56.1,60.7,143
AMS_20230910,Amsterdam,2023-09-10,Sunday,61.4,76.5,147
GRO_20230930,Groningen,2023-09-30,Saturday,54.2,67.9,151
AMS_20230408,Amsterdam,2023-04-08,Saturday,55.1,73.6,154
AMS_20231012,Amsterdam,2023-10-12,Thursday,58.4,75.2,150
AMS_20231119,Amsterdam,2023-11-19,Sunday,59.8,74.4,147
ROT_20230707,Rotterdam,2023-07-07,Friday,54.0,60.3,146
UTR_20231017,Utrecht,2023-10-17,Tuesday,66.4,75.6,138
MAA_20230404,Maastricht,2023-04-04,Tuesday,57.4,70.8,148
MAA_20230722,Maastricht,2023-07-22,Saturday,57.4,74.2,151
GRO_20230801,Groningen,2023-08-01,Tuesday,55.4,70.6,150
GRO_20230802,Groningen,2023-08-02,Wednesday,52.9,75.5,159
GRO_20230424,Groningen,2023-04-24,Monday,56.0,69.9,149
ROT_20240213,Rotterdam,2024-02-13,Tuesday,57.1,63.9,143
MAA_20240316,Maastricht,2024-03-16,Saturday,55.4,73.2,154
ROT_20240114,Rotterdam,2024-01-14,Sunday,59.0,63.4,139
MAA_20230519,Maastricht,2023-05-19,Friday,61.1,74.8,146
ROT_20230415,Rotterdam,2023-04-15,Saturday,53.8,65.4,149
GRO_20231230,Groningen,2023-12-30,Saturday,54.4,70.6,154
AMS_20240226,Amsterdam,2024-02-26,Monday,57.4,78.3,155
GRO_20230613,Groningen,2023-06-13,Tuesday,56.6,68.6,147
GRO_20230523,Groningen,2023-05-23,Tuesday,53.7,69.4,153
MAA_20240328,Maastricht,2024-03-28,Thursday,55.1,74.8,156
