SampleID,Location,DateTime,DayOfWeek,Temperature,Moisture,Viable counts
AMS_20230607,Amsterdam,2023-06-07,Wednesday,60.1,72.0,145
MAA_20231013,Maastricht,2023-10-13,Friday,59.8,74.1,148
UTR_20231009,Utrecht,2023-10-09,Monday,68.7,73.3,133
GRO_20230923,Groningen,2023-09-23,Saturday,52.1,71.2,157
MAA_20230514,Maastricht,2023-05-14,Sunday,57.3,71.4,149
AMS_20230617,Amsterdam,2023-06-17,Saturday,56.7,79.0,156
MAA_20231106,Maastricht,2023-11-06,Monday,61.0,75.2,146
GRO_20240131,Groningen,2024-01-31,Wednesday,51.4,68.9,156
MAA_20231004,Maastricht,2023-10-04,Wednesday,59.0,69.9,145
UTR_20231228,Utrecht,2023-12-28,Thursday,69.0,74.9,135
AMS_20240205,Amsterdam,2024-02-05,Monday,55.1,70.3,152
GRO_20230602,Groningen,2023-06-02,Friday,54.5,71.9,155
UTR_20230928,Utrecht,2023-09-28,Thursday,70.7,75.3,133
ROT_20230829,Rotterdam,2023-08-29,Tuesday,57.5,64.0,143
ROT_20240105,Rotterdam,2024-01-05,Friday,57.3,61.5,142
MAA_20231212,Maastricht,2023-12-12,Tuesday,56.3,68.6,148
UTR_20240103,Utrecht,2024-01-03,Wednesday,69.6,76.9,135
MAA_20231105,Maastricht,2023-11-05,Sunday,57.7,73.3,149
MAA_20230402,Maastricht,2023-04-02,Sunday,56.3,73.5,152
UTR_20231218,Utrecht,2023-12-18,Monday,71.2,75.9,132
GRO_20240122,Groningen,2024-01-22,Monday,56.6,71.1,150
MAA_20230603,Maastricht,2023-06-03,Saturday,59.4,71.4,146
UTR_20230601,Utrecht,2023-06-01,Thursday,68.1,72.7,134
GRO_20230616,Groningen,2023-06-16,Friday,54.4,72.8,155
UTR_20240311,Utrecht,2024-03-11,Monday,72.1,75.4,131
MAA_20230418,Maastricht,2023-04-18,Tuesday,53.4,69.9,153
AMS_20240207,Amsterdam,2024-02-07,Wednesday,58.5,73.6,149
MAA_20231225,Maastricht,2023-12-25,Monday,56.3,72.2,150
MAA_20230920,Maastricht,2023-09-20,Wednesday,58.0,75.0,151
MAA_20230407,Maastricht,2023-04-07,Friday,58.7,74.5,149
ROT_20230827,Rotterdam,2023-08-27,Sunday,59.2,62.0,139
MAA_20231024,Maastricht,2023-10-24,Tuesday,57.3,74.0,152
UTR_20240326,Utrecht,2024-03-26,Tuesday,68.7,75.1,136
UTR_20240102,Utrecht,2024-01-02,Tuesday,69.3,76.1,134
MAA_20230910,Maastricht,2023-09-10,Sunday,57.4,70.6,148
UTR_20240301,Utrecht,2024-03-01,Friday,73.0,77.2,131
AMS_20231202,Amsterdam,2023-12-02,Saturday,60.0,78.1,151
UTR_20240205,Utrecht,2024-02-05,Monday,70.9,75.2,132
UTR_20230707,Utrecht,2023-07-07,Friday,70.6,76.9,134
MAA_20231109,Maastricht,2023-11-09,Thursday,59.9,73.8,147
ROT_20231006,Rotterdam,2023-10-06,Friday,57.8,61.7,140
AMS_20230517,Amsterdam,2023-05-17,Wednesday,58.4,77.3,151
MAA_20230918,Maastricht,2023-09-18,Monday,57.5,72.5,150
GRO_20231002,Groningen,2023-10-02,Monday,53.0,72.2,156
ROT_20231107,Rotterdam,2023-11-07,Tuesday,55.0,66.6,149
GRO_20230906,Groningen,2023-09-06,Wednesday,55.3,71.3,152
ROT_20230817,Rotterdam,2023-08-17,Thursday,60.4,64.7,139
AMS_20230611,Amsterdam,2023-06-11,Sunday,59.5,73.2,147
ROT_20230420,Rotterdam,2023-04-20,Thursday,53.9,58.9,145
GRO_20231117,Groningen,2023-11-17,Friday,55.7,70.4,150
UTR_20230806,Utrecht,2023-08-06,Sunday,69.8,78.2,136
ROT_20240121,Rotterdam,2024-01-21,Sunday,58.3,63.7,142
MAA_20230528,Maastricht,2023-05-28,Sunday,56.3,72.5,151
UTR_20230605,Utrecht,2023-06-05,Monday,69.4,79.1,138
ROT_20230908,Rotterdam,2023-09-08,Friday,58.1,62.6,141
GRO_20240330,Groningen,2024-03-30,Saturday,52.8,64.9,151
MAA_20230921,Maastricht,2023-09-21,Thursday,56.6,71.6,151
MAA_20231023,Maastricht,2023-10-23,Monday,58.9,73.6,148
AMS_20230526,Amsterdam,2023-05-26,Friday,61.8,74.2,144
UTR_20231204,Utrecht,2023-12-04,Monday,66.7,78.1,141
GRO_20240107,Groningen,2024-01-07,Sunday,53.4,66.7,152
UTR_20240214,Utrecht,2024-02-14,Wednesday,66.5,74.9,138
UTR_20240229,Utrecht,2024-02-29,Thursday,72.3,73.4,129
ROT_20230702,Rotterdam,2023-07-02,Sunday,55.7,66.5,147
AMS_20240210,Amsterdam,2024-02-10,Saturday,56.6,74.6,153
MAA_20230615,Maastricht,2023-06-15,Thursday,58.4,71.0,147
GRO_20230701,Groningen,2023-07-01,Saturday,53.0,67.1,152
AMS_20240328,Amsterdam,2024-03-28,Thursday,57.5,74.3,151
ROT_20231011,Rotterdam,2023-10-11,Wednesday,54.4,64.6,148
AMS_20230905,Amsterdam,2023-09-05,Tuesday,60.7,78.0,149
MAA_20230526,Maastricht,2023-05-26,Friday,59.0,68.4,145
AMS_20230904,Amsterdam,2023-09-04,Monday,57.4,70.1,147
GRO_20240126,Groningen,2024-01-26,Friday,53.6,69.5,152
AMS_20230510,Amsterdam,2023-05-10,Wednesday,59.5,76.3,149
UTR_20231219,Utrecht,2023-12-19,Tuesday,68.1,75.9,137
AMS_20230620,Amsterdam,2023-06-20,Tuesday,59.0,76.5,150
MAA_20240119,Maastricht,2024-01-19,Friday,57.8,73.2,150
UTR_20230529,Utrecht,2023-05-29,Monday,70.7,75.6,133
UTR_20231102,Utrecht,2023-11-02,Thursday,70.4,78.1,135
MAA_20230813,Maastricht,2023-08-13,Sunday,52.7,74.7,159
ROT_20230602,Rotterdam,2023-06-02,Friday,61.7,62.2,136
ROT_20231221,Rotterdam,2023-12-21,Thursday,59.9,63.3,139
GRO_20230424,Groningen,2023-04-24,Monday,56.0,69.9,149
ROT_20230419,Rotterdam,2023-04-19,Wednesday,56.1,57.2,141
AMS_20231224,Amsterdam,2023-12-24,Sunday,57.1,73.9,151
ROT_20230703,Rotterdam,2023-07-03,Monday,58.2,62.8,142
UTR_20231001,Utrecht,2023-10-01,Sunday,68.5,73.4,134
ROT_20230422,Rotterdam,2023-04-22,Saturday,57.9,63.9,143
UTR_20231014,Utrecht,2023-10-14,Saturday,71.1,72.1,129
AMS_20231012,Amsterdam,2023-10-12,Thursday,58.4,75.2,150
ROT_20240304,Rotterdam,2024-03-04,Monday,56.3,67.0,148
MAA_20230726,Maastricht,2023-07-26,Wednesday,61.4,71.9,143
UTR_20231122,Utrecht,2023-11-22,Wednesday,71.5,77.1,133
MAA_20240131,Maastricht,2024-01-31,Wednesday,60.7,73.5,146
MAA_20230520,Maastricht,2023-05-20,Saturday,57.0,70.3,150
UTR_20231110,Utrecht,2023-11-10,Friday,68.6,76.3,136
UTR_20230628,Utrecht,2023-06-28,Wednesday,68.4,72.9,134
MAA_20230414,Maastricht,2023-04-14,Friday,56.0,72.0,152
ROT_20231220,Rotterdam,2023-12-20,Wednesday,56.5,61.5,142
MAA_20240331,Maastricht,2024-03-31,Sunday,56.8,71.9,151
AMS_20230719,Amsterdam,2023-07-19,Wednesday,59.3,74.7,148
UTR_20240216,Utrecht,2024-02-16,Friday,71.2,73.1,130
UTR_20240211,Utrecht,2024-02-11,Sunday,67.5,75.9,138
GRO_20230610,Groningen,2023-06-10,Saturday,55.6,72.5,152
GRO_20230519,Groningen,2023-05-19,Friday,53.8,71.3,154
GRO_20240121,Groningen,2024-01-21,Sunday,55.4,69.6,150
ROT_20230828,Rotterdam,2023-08-28,Monday,55.0,60.6,144
MAA_20230424,Maastricht,2023-04-24,Monday,61.3,75.0,146
GRO_20231009,Groningen,2023-10-09,Monday,55.0,70.4,153
ROT_20240322,Rotterdam,2024-03-22,Friday,57.0,60.5,142
GRO_20230407,Groningen,2023-04-07,Friday,55.3,68.9,150
GRO_20230512,Groningen,2023-05-12,Friday,54.3,69.6,153
UTR_20240208,Utrecht,2024-02-08,Thursday,68.5,75.5,135
GRO_20230920,Groningen,2023-09-20,Wednesday,57.1,65.6,146
ROT_20240324,Rotterdam,2024-03-24,Sunday,56.7,61.8,142
MAA_20230903,Maastricht,2023-09-03,Sunday,53.3,70.2,153
AMS_20231102,Amsterdam,2023-11-02,Thursday,57.9,74.3,151
AMS_20231111,Amsterdam,2023-11-11,Saturday,55.2,73.2,153
GRO_20240203,Groningen,2024-02-03,Saturday,54.2,71.5,153
ROT_20230614,Rotterdam,2023-06-14,Wednesday,56.4,59.8,141
AMS_20231013,Amsterdam,2023-10-13,Friday,56.3,76.4,154
MAA_20230809,Maastricht,2023-08-09,Wednesday,59.9,70.8,144
GRO_20231011,Groningen,2023-10-11,Wednesday,56.0,68.7,149
MAA_20240201,Maastricht,2024-02-01,Thursday,57.0,69.5,149
MAA_20230825,Maastricht,2023-08-25,Friday,54.1,71.5,154
GRO_20230711,Groningen,2023-07-11,Tuesday,57.3,71.4,149
MAA_20240216,Maastricht,2024-02-16,Friday,53.0,72.4,156
MAA_20231003,Maastricht,2023-10-03,Tuesday,57.6,75.9,152
ROT_20240228,Rotterdam,2024-02-28,Wednesday,54.3,65.5,148
UTR_20240304,Utrecht,2024-03-04,Monday,72.7,77.1,131
GRO_20231109,Groningen,2023-11-09,Thursday,52.9,70.3,155
MAA_20230909,Maastricht,2023-09-09,Saturday,57.0,72.0,150
UTR_20240117,Utrecht,2024-01-17,Wednesday,70.2,71.8,129
UTR_20230505,Utrecht,2023-05-05,Friday,69.3,79.3,138
ROT_20240213,Rotterdam,2024-02-13,Tuesday,57.1,63.9,143
MAA_20230822,Maastricht,2023-08-22,Tuesday,55.6,73.7,154
AMS_20240303,Amsterdam,2024-03-03,Sunday,56.6,78.2,156
UTR_20230903,Utrecht,2023-09-03,Sunday,68.9,73.7,133
ROT_20231120,Rotterdam,2023-11-20,Monday,53.1,59.0,146
UTR_20230822,Utrecht,2023-08-22,Tuesday,71.9,73.6,129
AMS_20230909,Amsterdam,2023-09-09,Saturday,55.1,73.4,153
ROT_20240109,Rotterdam,2024-01-09,Tuesday,55.5,65.0,146
MAA_20231104,Maastricht,2023-11-04,Saturday,57.1,74.2,151
GRO_20230722,Groningen,2023-07-22,Saturday,57.1,69.5,148
MAA_20231015,Maastricht,2023-10-15,Sunday,60.3,70.8,145
ROT_20230711,Rotterdam,2023-07-11,Tuesday,56.1,61.7,144
ROT_20240111,Rotterdam,2024-01-11,Thursday,56.6,62.8,144
UTR_20240121,Utrecht,2024-01-21,Sunday,70.8,74.0,132
AMS_20240224,Amsterdam,2024-02-24,Saturday,58.0,75.1,150
GRO_20230917,Groningen,2023-09-17,Sunday,55.5,71.2,152
GRO_20230714,Groningen,2023-07-14,Friday,55.3,69.0,151
ROT_20230802,Rotterdam,2023-08-02,Wednesday,55.2,63.5,146
UTR_20230406,Utrecht,2023-04-06,Thursday,69.6,74.4,134
AMS_20240324,Amsterdam,2024-03-24,Sunday,54.9,73.9,156
ROT_20231121,Rotterdam,2023-11-21,Tuesday,57.7,59.1,139
GRO_20240323,Groningen,2024-03-23,Saturday,56.4,70.3,150
AMS_20231019,Amsterdam,2023-10-19,Thursday,61.7,73.2,143
GRO_20230404,Groningen,2023-04-04,Tuesday,56.8,68.2,147
ROT_20231117,Rotterdam,2023-11-17,Friday,55.2,61.6,144
AMS_20230628,Amsterdam,2023-06-28,Wednesday,61.3,71.9,143
GRO_20230520,Groningen,2023-05-20,Saturday,58.3,68.2,145
MAA_20231126,Maastricht,2023-11-26,Sunday,60.2,74.2,148
MAA_20240311,Maastricht,2024-03-11,Monday,56.9,69.5,148
ROT_20240316,Rotterdam,2024-03-16,Saturday,55.5,61.5,144
MAA_20231016,Maastricht,2023-10-16,Monday,56.4,75.3,153
UTR_20240223,Utrecht,2024-02-23,Friday,74.5,74.5,125
UTR_20240219,Utrecht,2024-02-19,Monday,71.9,76.8,131
GRO_20230909,Groningen,2023-09-09,Saturday,52.6,71.3,156
MAA_20230926,Maastricht,2023-09-26,Tuesday,58.7,74.8,150
GRO_20230704,Groningen,2023-07-04,Tuesday,55.9,72.5,152
UTR_20240308,Utrecht,2024-03-08,Friday,67.4,76.1,138
ROT_20240312,Rotterdam,2024-03-12,Tuesday,57.2,61.8,142
ROT_20230610,Rotterdam,2023-06-10,Saturday,54.1,60.1,145
AMS_20231116,Amsterdam,2023-11-16,Thursday,58.9,74.0,149
GRO_20240112,Groningen,2024-01-12,Friday,52.5,71.4,156
UTR_20230921,Utrecht,2023-09-21,Thursday,72.7,74.2,128
ROT_20230924,Rotterdam,2023-09-24,Sunday,58.8,61.5,139
UTR_20230920,Utrecht,2023-09-20,Wednesday,73.9,75.7,128
ROT_20230415,Rotterdam,2023-04-15,Saturday,53.8,65.4,149
UTR_20230403,Utrecht,2023-04-03,Monday,69.0,76.2,135
GRO_20240108,Groningen,2024-01-08,Monday,57.4,68.4,147
UTR_20230808,Utrecht,2023-08-08,Tuesday,65.5,74.5,139
ROT_20240303,Rotterdam,2024-03-03,Sunday,56.3,60.2,141
AMS_20230613,Amsterdam,2023-06-13,Tuesday,54.3,76.1,157
MAA_20240326,Maastricht,2024-03-26,Tuesday,58.6,73.3,148
ROT_20230721,Rotterdam,2023-07-21,Friday,57.7,63.7,143
UTR_20231220,Utrecht,2023-12-20,Wednesday,67.5,76.4,138
AMS_20230830,Amsterdam,2023-08-30,Wednesday,56.4,74.5,152
MAA_20240328,Maastricht,2024-03-28,Thursday,55.1,74.8,156
MAA_20231007,Maastricht,2023-10-07,Saturday,53.9,72.2,155
GRO_20230627,Groningen,2023-06-27,Tuesday,53.0,71.4,156
ROT_20231202,Rotterdam,2023-12-02,Saturday,56.5,58.5,140
UTR_20230819,Utrecht,2023-08-19,Saturday,69.1,74.8,134
MAA_20231226,Maastricht,2023-12-26,Tuesday,56.1,70.6,150
UTR_20230413,Utrecht,2023-04-13,Thursday,73.2,75.9,128
ROT_20231010,Rotterdam,2023-10-10,Tuesday,56.7,60.4,141
GRO_20230507,Groningen,2023-05-07,Sunday,55.9,74.2,154
AMS_20231204,Amsterdam,2023-12-04,Monday,58.0,75.8,151
MAA_20231020,Maastricht,2023-10-20,Friday,58.1,74.5,150
AMS_20230806,Amsterdam,2023-08-06,Sunday,56.9,73.2,151
ROT_20231122,Rotterdam,2023-11-22,Wednesday,55.8,62.5,145
UTR_20230607,Utrecht,2023-06-07,Wednesday,67.7,77.3,139
ROT_20230511,Rotterdam,2023-05-11,Thursday,56.5,62.3,143
MAA_20240203,Maastricht,2024-02-03,Saturday,54.6,75.5,156
GRO_20231004,Groningen,2023-10-04,Wednesday,52.9,65.8,151
UTR_20231227,Utrecht,2023-12-27,Wednesday,69.1,76.8,136
ROT_20231119,Rotterdam,2023-11-19,Sunday,56.6,60.8,141
MAA_20230511,Maastricht,2023-05-11,Thursday,59.7,73.7,147
AMS_20240109,Amsterdam,2024-01-09,Tuesday,56.9,73.4,152
GRO_20240111,Groningen,2024-01-11,Thursday,56.3,72.6,153
UTR_20231004,Utrecht,2023-10-04,Wednesday,69.9,76.6,134
AMS_20230615,Amsterdam,2023-06-15,Thursday,55.8,73.3,153
MAA_20230601,Maastricht,2023-06-01,Thursday,58.0,76.5,153
MAA_20231009,Maastricht,2023-10-09,Monday,56.9,73.7,151
GRO_20240301,Groningen,2024-03-01,Friday,52.5,70.1,155
AMS_20231001,Amsterdam,2023-10-01,Sunday,57.7,77.1,153
GRO_20230428,Groningen,2023-04-28,Friday,58.2,68.4,146
UTR_20240307,Utrecht,2024-03-07,Thursday,65.9,73.6,139
ROT_20230823,Rotterdam,2023-08-23,Wednesday,55.7,59.9,141
ROT_20231114,Rotterdam,2023-11-14,Tuesday,56.1,60.7,143
GRO_20230408,Groningen,2023-04-08,Saturday,56.3,72.4,151
AMS_20231123,Amsterdam,2023-11-23,Thursday,58.4,74.5,150
AMS_20230624,Amsterdam,2023-06-24,Saturday,55.0,73.8,155
ROT_20230825,Rotterdam,2023-08-25,Friday,55.8,61.0,143
ROT_20230716,Rotterdam,2023-07-16,Sunday,55.0,60.1,143
UTR_20240108,Utrecht,2024-01-08,Monday,73.4,74.0,127
AMS_20240201,Amsterdam,2024-02-01,Thursday,60.1,72.7,146
ROT_20240216,Rotterdam,2024-02-16,Friday,59.6,64.1,140
GRO_20231029,Groningen,2023-10-29,Sunday,54.8,72.2,153
MAA_20231029,Maastricht,2023-10-29,Sunday,56.2,74.5,154
GRO_20230625,Groningen,2023-06-25,Sunday,55.0,71.3,152
GRO_20230618,Groningen,2023-06-18,Sunday,51.6,69.5,156
GRO_20230417,Groningen,2023-04-17,Monday,56.6,72.3,151
ROT_20230720,Rotterdam,2023-07-20,Thursday,57.3,61.7,142
UTR_20231031,Utrecht,2023-10-31,Tuesday,68.3,74.5,135
GRO_20231008,Groningen,2023-10-08,Sunday,56.0,73.3,152
AMS_20230722,Amsterdam,2023-07-22,Saturday,58.8,73.6,148
UTR_20231005,Utrecht,2023-10-05,Thursday,69.6,75.3,134
AMS_20230522,Amsterdam,2023-05-22,Monday,56.6,78.5,156
GRO_20230728,Groningen,2023-07-28,Friday,56.9,71.6,150
GRO_20240329,Groningen,2024-03-29,Friday,52.1,69.0,155
ROT_20230609,Rotterdam,2023-06-09,Friday,59.5,63.3,139
MAA_20240124,Maastricht,2024-01-24,Wednesday,55.7,73.6,152
MAA_20231208,Maastricht,2023-12-08,Friday,55.0,71.4,153
GRO_20230710,Groningen,2023-07-10,Monday,55.0,69.9,153
GRO_20240205,Groningen,2024-02-05,Monday,54.2,73.4,155
MAA_20230627,Maastricht,2023-06-27,Tuesday,57.6,73.0,149
GRO_20230818,Groningen,2023-08-18,Friday,52.5,71.2,156
UTR_20230714,Utrecht,2023-07-14,Friday,70.3,81.7,138
ROT_20231125,Rotterdam,2023-11-25,Saturday,54.7,62.0,145
UTR_20230515,Utrecht,2023-05-15,Monday,71.4,76.6,132
MAA_20231128,Maastricht,2023-11-28,Tuesday,55.4,74.5,155
ROT_20230516,Rotterdam,2023-05-16,Tuesday,56.0,61.8,143
ROT_20230625,Rotterdam,2023-06-25,Sunday,56.7,63.4,144
UTR_20240202,Utrecht,2024-02-02,Friday,69.1,75.5,135
GRO_20230919,Groningen,2023-09-19,Tuesday,55.4,67.4,149
AMS_20230430,Amsterdam,2023-04-30,Sunday,59.0,74.9,150
AMS_20230902,Amsterdam,2023-09-02,Saturday,57.8,74.3,151
MAA_20240117,Maastricht,2024-01-17,Wednesday,56.0,73.4,154
ROT_20231128,Rotterdam,2023-11-28,Tuesday,56.5,62.3,143
UTR_20231025,Utrecht,2023-10-25,Wednesday,69.2,72.3,132
ROT_20230531,Rotterdam,2023-05-31,Wednesday,54.1,58.5,144
GRO_20230629,Groningen,2023-06-29,Thursday,53.7,72.9,155
ROT_20230822,Rotterdam,2023-08-22,Tuesday,55.8,59.0,142
GRO_20231120,Groningen,2023-11-20,Monday,52.1,69.7,156
GRO_20230606,Groningen,2023-06-06,Tuesday,57.8,69.0,147
ROT_20240114,Rotterdam,2024-01-14,Sunday,59.0,63.4,139
GRO_20240123,Groningen,2024-01-23,Tuesday,57.0,69.7,148
GRO_20240109,Groningen,2024-01-09,Tuesday,55.7,72.4,152
MAA_20240228,Maastricht,2024-02-28,Wednesday,57.1,69.1,148
ROT_20230604,Rotterdam,2023-06-04,Sunday,56.1,62.8,144
AMS_20240204,Amsterdam,2024-02-04,Sunday,57.9,73.6,151
MAA_20230702,Maastricht,2023-07-02,Sunday,55.2,75.1,155
ROT_20231225,Rotterdam,2023-12-25,Monday,57.0,65.7,146
GRO_20231122,Groningen,2023-11-22,Wednesday,56.5,67.2,147
GRO_20230626,Groningen,2023-06-26,Monday,55.8,67.9,149
MAA_20240319,Maastricht,2024-03-19,Tuesday,53.5,71.5,154
ROT_20240310,Rotterdam,2024-03-10,Sunday,59.8,59.7,135
MAA_20230517,Maastricht,2023-05-17,Wednesday,56.2,71.7,150
MAA_20230510,Maastricht,2023-05-10,Wednesday,57.9,74.8,151
AMS_20240212,Amsterdam,2024-02-12,Monday,60.9,74.6,147
UTR_20240129,Utrecht,2024-01-29,Monday,68.5,77.8,138
UTR_20231116,Utrecht,2023-11-16,Thursday,77.8,71.5,119
MAA_20230830,Maastricht,2023-08-30,Wednesday,57.5,72.7,149
AMS_20240326,Amsterdam,2024-03-26,Tuesday,57.4,78.9,155
UTR_20230416,Utrecht,2023-04-16,Sunday,69.9,73.2,132
MAA_20231101,Maastricht,2023-11-01,Wednesday,58.1,71.5,148
UTR_20230912,Utrecht,2023-09-12,Tuesday,70.7,77.9,135
GRO_20240312,Groningen,2024-03-12,Tuesday,58.3,67.8,145
MAA_20240122,Maastricht,2024-01-22,Monday,58.1,73.1,149
UTR_20240322,Utrecht,2024-03-22,Friday,72.3,76.0,130
MAA_20231006,Maastricht,2023-10-06,Friday,59.4,74.5,149
AMS_20240304,Amsterdam,2024-03-04,Monday,56.7,73.8,152
MAA_20240317,Maastricht,2024-03-17,Sunday,55.8,76.8,155
GRO_20230413,Groningen,2023-04-13,Thursday,53.9,69.0,153
MAA_20240126,Maastricht,2024-01-26,Friday,55.9,74.2,153
GRO_20231227,Groningen,2023-12-27,Wednesday,60.8,67.9,141
GRO_20230825,Groningen,2023-08-25,Friday,55.9,70.3,151
ROT_20231104,Rotterdam,2023-11-04,Saturday,56.4,64.1,145
GRO_20231101,Groningen,2023-11-01,Wednesday,56.3,70.0,150
GRO_20231215,Groningen,2023-12-15,Friday,53.0,73.5,157
ROT_20240318,Rotterdam,2024-03-18,Monday,57.2,63.2,143
UTR_20231108,Utrecht,2023-11-08,Wednesday,70.9,71.5,129
ROT_20230807,Rotterdam,2023-08-07,Monday,59.2,61.1,139
AMS_20231216,Amsterdam,2023-12-16,Saturday,59.2,75.1,149
UTR_20231107,Utrecht,2023-11-07,Tuesday,71.0,78.2,134
ROT_20231013,Rotterdam,2023-10-13,Friday,57.9,61.3,141
AMS_20231205,Amsterdam,2023-12-05,Tuesday,58.4,73.2,149
MAA_20230802,Maastricht,2023-08-02,Wednesday,54.8,71.8,153
ROT_20231203,Rotterdam,2023-12-03,Sunday,56.9,62.5,142
AMS_20240220,Amsterdam,2024-02-20,Tuesday,53.1,71.6,156
