SampleID,Location,DateTime,DayOfWeek,Temperature,Moisture,Viable counts
UTR_20231119,Utrecht,2023-11-19,Sunday,66.9,77.2,139
ROT_20240210,Rotterdam,2024-02-10,Saturday,58.4,60.5,139
ROT_20240212,Rotterdam,2024-02-12,Monday,55.8,64.0,146
GRO_20230715,Groningen,2023-07-15,Saturday,54.9,67.6,150
ROT_20231209,Rotterdam,2023-12-09,Saturday,58.3,63.8,141
UTR_20230521,Utrecht,2023-05-21,Sunday,66.4,76.5,139
ROT_20230501,Rotterdam,2023-05-01,Monday,57.6,62.2,142
ROT_20231212,Rotterdam,2023-12-12,Tuesday,54.5,61.8,146
MAA_20240211,Maastricht,2024-02-11,Sunday,55.2,74.6,155
GRO_20231101,Groningen,2023-11-01,Wednesday,56.3,70.0,150
GRO_20230713,Groningen,2023-07-13,Thursday,54.3,69.8,151
UTR_20230904,Utrecht,2023-09-04,Monday,70.7,72.6,130
MAA_20230801,Maastricht,2023-08-01,Tuesday,56.7,75.0,153
AMS_20230828,Amsterdam,2023-08-28,Monday,55.9,74.6,154
AMS_20230622,Amsterdam,2023-06-22,Thursday,61.5,75.5,146
AMS_20231002,Amsterdam,2023-10-02,Monday,58.7,73.9,149
MAA_20230824,Maastricht,2023-08-24,Thursday,52.6,73.0,158
UTR_20230602,Utrecht,2023-06-02,Friday,69.8,72.8,131
GRO_20231016,Groningen,2023-10-16,Monday,53.4,69.7,154
UTR_20230630,Utrecht,2023-06-30,Friday,67.3,77.1,138
UTR_20230428,Utrecht,2023-04-28,Friday,72.8,79.2,133
ROT_20231016,Rotterdam,2023-10-16,Monday,57.1,62.9,143
ROT_20240104,Rotterdam,2024-01-04,Thursday,56.9,62.8,143
ROT_20230816,Rotterdam,2023-08-16,Wednesday,59.7,63.5,139
ROT_20231202,Rotterdam,2023-12-02,Saturday,56.5,58.5,140
AMS_20230503,Amsterdam,2023-05-03,Wednesday,58.0,74.3,150
AMS_20240229,Amsterdam,2024-02-29,Thursday,59.4,75.5,150
GRO_20230510,Groningen,2023-05-10,Wednesday,56.8,71.0,149
GRO_20230706,Groningen,2023-07-06,Thursday,56.2,71.2,151
ROT_20230719,Rotterdam,2023-07-19,Wednesday,58.4,61.1,139
ROT_20230415,Rotterdam,2023-04-15,Saturday,53.8,65.4,149
MAA_20231005,Maastricht,2023-10-05,Thursday,54.8,69.7,151
UTR_20230604,Utrecht,2023-06-04,Sunday,68.5,76.1,136
GRO_20230714,Groningen,2023-07-14,Friday,55.3,69.0,151
ROT_20240323,Rotterdam,2024-03-23,Saturday,53.5,62.6,149
GRO_20231125,Groningen,2023-11-25,Saturday,55.2,70.2,152
AMS_20230603,Amsterdam,2023-06-03,Saturday,59.7,75.2,148
ROT_20230726,Rotterdam,2023-07-26,Wednesday,61.9,63.3,135
AMS_20240120,Amsterdam,2024-01-20,Saturday,59.4,78.4,152
ROT_20230504,Rotterdam,2023-05-04,Thursday,56.8,62.3,142
GRO_20230501,Groningen,2023-05-01,Monday,54.5,70.8,153
AMS_20231020,Amsterdam,2023-10-20,Friday,54.4,77.7,159
GRO_20230405,Groningen,2023-04-05,Wednesday,55.6,68.3,149
MAA_20231117,Maastricht,2023-11-17,Friday,56.9,72.7,151
UTR_20230409,Utrecht,2023-04-09,Sunday,66.0,77.5,140
GRO_20240202,Groningen,2024-02-02,Friday,53.9,69.0,152
MAA_20231030,Maastricht,2023-10-30,Monday,57.9,72.1,148
UTR_20230727,Utrecht,2023-07-27,Thursday,71.8,73.7,129
GRO_20230424,Groningen,2023-04-24,Monday,56.0,69.9,149
GRO_20230817,Groningen,2023-08-17,Thursday,56.7,67.9,148
UTR_20230406,Utrecht,2023-04-06,Thursday,69.6,74.4,134
MAA_20230819,Maastricht,2023-08-19,Saturday,55.3,68.6,150
ROT_20230819,Rotterdam,2023-08-19,Saturday,58.9,66.0,143
UTR_20240316,Utrecht,2024-03-16,Saturday,72.3,78.6,132
MAA_20230422,Maastricht,2023-04-22,Saturday,53.6,70.6,154
UTR_20240326,Utrecht,2024-03-26,Tuesday,68.7,75.1,136
GRO_20230414,Groningen,2023-04-14,Friday,55.5,72.5,153
MAA_20230808,Maastricht,2023-08-08,Tuesday,58.9,72.2,148
UTR_20240310,Utrecht,2024-03-10,Sunday,70.0,81.4,137
AMS_20230512,Amsterdam,2023-05-12,Friday,62.4,72.7,142
UTR_20240129,Utrecht,2024-01-29,Monday,68.5,77.8,138
AMS_20230914,Amsterdam,2023-09-14,Thursday,59.8,78.5,150
AMS_20240226,Amsterdam,2024-02-26,Monday,57.4,78.3,155
MAA_20230415,Maastricht,2023-04-15,Saturday,57.2,71.4,149
MAA_20230531,Maastricht,2023-05-31,Wednesday,56.6,73.6,152
MAA_20230609,Maastricht,2023-06-09,Friday,59.6,68.2,143
ROT_20230928,Rotterdam,2023-09-28,Thursday,57.6,61.8,142
GRO_20240104,Groningen,2024-01-04,Thursday,56.5,70.9,149
ROT_20231201,Rotterdam,2023-12-01,Friday,56.9,62.1,142
GRO_20230621,Groningen,2023-06-21,Wednesday,53.0,70.5,154
GRO_20240211,Groningen,2024-02-11,Sunday,55.0,68.1,150
UTR_20230812,Utrecht,2023-08-12,Saturday,65.6,77.5,142
MAA_20230920,Maastricht,2023-09-20,Wednesday,58.0,75.0,151
AMS_20230427,Amsterdam,2023-04-27,Thursday,57.6,75.4,153
GRO_20231225,Groningen,2023-12-25,Monday,53.9,67.6,152
MAA_20230628,Maastricht,2023-06-28,Wednesday,57.6,71.0,148
AMS_20240211,Amsterdam,2024-02-11,Sunday,57.5,75.4,151
AMS_20230406,Amsterdam,2023-04-06,Thursday,58.6,72.9,148
UTR_20230811,Utrecht,2023-08-11,Friday,68.7,75.3,135
UTR_20230525,Utrecht,2023-05-25,Thursday,69.7,74.6,133
MAA_20240126,Maastricht,2024-01-26,Friday,55.9,74.2,153
GRO_20231216,Groningen,2023-12-16,Saturday,54.8,71.1,152
UTR_20231105,Utrecht,2023-11-05,Sunday,67.8,77.1,138
MAA_20230810,Maastricht,2023-08-10,Thursday,56.7,73.3,151
AMS_20230617,Amsterdam,2023-06-17,Saturday,56.7,79.0,156
UTR_20240208,Utrecht,2024-02-08,Thursday,68.5,75.5,135
UTR_20240313,Utrecht,2024-03-13,Wednesday,66.3,76.9,140
GRO_20230906,Groningen,2023-09-06,Wednesday,55.3,71.3,152
AMS_20231010,Amsterdam,2023-10-10,Tuesday,55.0,77.0,157
UTR_20230808,Utrecht,2023-08-08,Tuesday,65.5,74.5,139
ROT_20230830,Rotterdam,2023-08-30,Wednesday,59.7,61.7,138
UTR_20230715,Utrecht,2023-07-15,Saturday,69.3,77.6,136
GRO_20230914,Groningen,2023-09-14,Thursday,56.5,70.3,149
UTR_20230408,Utrecht,2023-04-08,Saturday,72.0,74.3,130
MAA_20240317,Maastricht,2024-03-17,Sunday,55.8,76.8,155
ROT_20240124,Rotterdam,2024-01-24,Wednesday,55.2,60.9,144
AMS_20240401,Amsterdam,2024-04-01,Monday,60.0,68.9,144
MAA_20230906,Maastricht,2023-09-06,Wednesday,55.9,73.3,152
AMS_20230719,Amsterdam,2023-07-19,Wednesday,59.3,74.7,148
UTR_20231014,Utrecht,2023-10-14,Saturday,71.1,72.1,129
GRO_20230822,Groningen,2023-08-22,Tuesday,54.6,72.3,154
ROT_20230621,Rotterdam,2023-06-21,Wednesday,54.0,61.8,146
MAA_20240116,Maastricht,2024-01-16,Tuesday,56.0,70.9,150
UTR_20231116,Utrecht,2023-11-16,Thursday,77.8,71.5,119
AMS_20230910,Amsterdam,2023-09-10,Sunday,61.4,76.5,147
MAA_20240128,Maastricht,2024-01-28,Sunday,56.0,73.3,152
ROT_20240115,Rotterdam,2024-01-15,Monday,58.0,62.6,141
UTR_20240226,Utrecht,2024-02-26,Monday,70.8,76.2,133
MAA_20240303,Maastricht,2024-03-03,Sunday,59.4,70.5,145
ROT_20240101,Rotterdam,2024-01-01,Monday,54.3,63.2,147
MAA_20230708,Maastricht,2023-07-08,Saturday,55.4,71.1,152
ROT_20240215,Rotterdam,2024-02-15,Thursday,55.6,57.3,140
ROT_20231011,Rotterdam,2023-10-11,Wednesday,54.4,64.6,148
AMS_20240126,Amsterdam,2024-01-26,Friday,58.1,77.3,153
MAA_20231210,Maastricht,2023-12-10,Sunday,58.1,71.2,147
GRO_20230905,Groningen,2023-09-05,Tuesday,53.9,68.5,153
MAA_20240308,Maastricht,2024-03-08,Friday,58.0,68.5,146
AMS_20230620,Amsterdam,2023-06-20,Tuesday,59.0,76.5,150
UTR_20230821,Utrecht,2023-08-21,Monday,73.4,77.9,130
AMS_20240223,Amsterdam,2024-02-23,Friday,61.0,76.5,148
AMS_20230610,Amsterdam,2023-06-10,Saturday,59.9,76.0,149
ROT_20240125,Rotterdam,2024-01-25,Thursday,55.1,61.6,144
UTR_20231102,Utrecht,2023-11-02,Thursday,70.4,78.1,135
ROT_20240219,Rotterdam,2024-02-19,Monday,59.1,61.9,139
ROT_20230831,Rotterdam,2023-08-31,Thursday,55.2,57.4,141
GRO_20230413,Groningen,2023-04-13,Thursday,53.9,69.0,153
GRO_20230528,Groningen,2023-05-28,Sunday,57.3,72.0,150
UTR_20240222,Utrecht,2024-02-22,Thursday,73.6,74.9,128
MAA_20230509,Maastricht,2023-05-09,Tuesday,59.1,73.1,149
MAA_20240125,Maastricht,2024-01-25,Thursday,55.3,70.4,151
UTR_20240105,Utrecht,2024-01-05,Friday,65.9,78.0,141
UTR_20231221,Utrecht,2023-12-21,Thursday,66.2,74.0,138
MAA_20230912,Maastricht,2023-09-12,Tuesday,57.3,70.9,149
ROT_20230617,Rotterdam,2023-06-17,Saturday,55.5,61.6,144
ROT_20231221,Rotterdam,2023-12-21,Thursday,59.9,63.3,139
MAA_20230406,Maastricht,2023-04-06,Thursday,57.0,71.5,149
AMS_20230812,Amsterdam,2023-08-12,Saturday,56.8,74.7,153
ROT_20230614,Rotterdam,2023-06-14,Wednesday,56.4,59.8,141
MAA_20230414,Maastricht,2023-04-14,Friday,56.0,72.0,152
MAA_20230520,Maastricht,2023-05-20,Saturday,57.0,70.3,150
MAA_20231024,Maastricht,2023-10-24,Tuesday,57.3,74.0,152
ROT_20240308,Rotterdam,2024-03-08,Friday,56.8,63.6,144
GRO_20230626,Groningen,2023-06-26,Monday,55.8,67.9,149
MAA_20231130,Maastricht,2023-11-30,Thursday,57.4,74.2,150
UTR_20240205,Utrecht,2024-02-05,Monday,70.9,75.2,132
AMS_20230605,Amsterdam,2023-06-05,Monday,58.3,74.8,150
AMS_20230607,Amsterdam,2023-06-07,Wednesday,60.1,72.0,145
UTR_20240220,Utrecht,2024-02-20,Tuesday,69.3,74.2,134
MAA_20230914,Maastricht,2023-09-14,Thursday,58.6,70.6,147
ROT_20231028,Rotterdam,2023-10-28,Saturday,53.5,60.1,145
AMS_20230623,Amsterdam,2023-06-23,Friday,59.8,79.0,152
MAA_20230412,Maastricht,2023-04-12,Wednesday,55.1,75.9,156
MAA_20231224,Maastricht,2023-12-24,Sunday,60.1,69.6,144
GRO_20230913,Groningen,2023-09-13,Wednesday,53.2,69.0,154
GRO_20231019,Groningen,2023-10-19,Thursday,59.0,70.3,146
MAA_20230615,Maastricht,2023-06-15,Thursday,58.4,71.0,147
UTR_20231213,Utrecht,2023-12-13,Wednesday,72.5,74.0,129
MAA_20230911,Maastricht,2023-09-11,Monday,54.2,69.4,152
UTR_20230519,Utrecht,2023-05-19,Friday,71.3,73.0,130
ROT_20230503,Rotterdam,2023-05-03,Wednesday,55.9,62.5,144
AMS_20230416,Amsterdam,2023-04-16,Sunday,60.1,75.4,147
GRO_20230612,Groningen,2023-06-12,Monday,51.8,68.9,156
AMS_20240114,Amsterdam,2024-01-14,Sunday,58.6,75.4,151
AMS_20230707,Amsterdam,2023-07-07,Friday,59.7,75.4,148
UTR_20240126,Utrecht,2024-01-26,Friday,70.9,72.0,129
ROT_20230902,Rotterdam,2023-09-02,Saturday,57.8,59.1,138
AMS_20230801,Amsterdam,2023-08-01,Tuesday,58.2,73.2,149
ROT_20240128,Rotterdam,2024-01-28,Sunday,55.2,60.7,143
MAA_20240318,Maastricht,2024-03-18,Monday,57.1,71.3,150
ROT_20230531,Rotterdam,2023-05-31,Wednesday,54.1,58.5,144
GRO_20230802,Groningen,2023-08-02,Wednesday,52.9,75.5,159
UTR_20230612,Utrecht,2023-06-12,Monday,66.9,76.7,139
AMS_20230411,Amsterdam,2023-04-11,Tuesday,58.0,72.6,150
ROT_20230924,Rotterdam,2023-09-24,Sunday,58.8,61.5,139
ROT_20240321,Rotterdam,2024-03-21,Thursday,58.7,62.1,139
UTR_20231205,Utrecht,2023-12-05,Tuesday,70.9,78.8,134
ROT_20230527,Rotterdam,2023-05-27,Saturday,56.1,64.6,146
ROT_20240203,Rotterdam,2024-02-03,Saturday,55.7,63.8,145
AMS_20230909,Amsterdam,2023-09-09,Saturday,55.1,73.4,153
UTR_20230629,Utrecht,2023-06-29,Thursday,71.4,75.2,132
ROT_20231112,Rotterdam,2023-11-12,Sunday,53.9,62.1,146
UTR_20240324,Utrecht,2024-03-24,Sunday,65.7,77.5,141
AMS_20230403,Amsterdam,2023-04-03,Monday,57.1,75.8,153
UTR_20230714,Utrecht,2023-07-14,Friday,70.3,81.7,138
AMS_20230911,Amsterdam,2023-09-11,Monday,61.0,74.9,146
AMS_20231016,Amsterdam,2023-10-16,Monday,57.5,72.8,150
ROT_20240114,Rotterdam,2024-01-14,Sunday,59.0,63.4,139
UTR_20240210,Utrecht,2024-02-10,Saturday,69.2,73.6,132
MAA_20240127,Maastricht,2024-01-27,Saturday,57.1,73.8,152
AMS_20230705,Amsterdam,2023-07-05,Wednesday,59.2,75.3,149
GRO_20230917,Groningen,2023-09-17,Sunday,55.5,71.2,152
ROT_20231122,Rotterdam,2023-11-22,Wednesday,55.8,62.5,145
AMS_20230809,Amsterdam,2023-08-09,Wednesday,55.4,78.4,158
AMS_20231113,Amsterdam,2023-11-13,Monday,59.4,72.5,147
MAA_20230613,Maastricht,2023-06-13,Tuesday,60.0,76.4,149
UTR_20230522,Utrecht,2023-05-22,Monday,67.3,72.7,136
UTR_20240302,Utrecht,2024-03-02,Saturday,66.7,74.7,137
AMS_20230922,Amsterdam,2023-09-22,Friday,56.5,71.1,149
GRO_20230509,Groningen,2023-05-09,Tuesday,54.8,68.9,151
MAA_20230712,Maastricht,2023-07-12,Wednesday,56.4,75.0,154
AMS_20231005,Amsterdam,2023-10-05,Thursday,57.3,77.1,153
GRO_20230408,Groningen,2023-04-08,Saturday,56.3,72.4,151
AMS_20230615,Amsterdam,2023-06-15,Thursday,55.8,73.3,153
UTR_20240203,Utrecht,2024-02-03,Saturday,66.5,78.7,141
GRO_20231222,Groningen,2023-12-22,Friday,55.0,70.2,151
MAA_20230705,Maastricht,2023-07-05,Wednesday,55.1,74.7,155
MAA_20230420,Maastricht,2023-04-20,Thursday,57.8,72.9,150
AMS_20230722,Amsterdam,2023-07-22,Saturday,58.8,73.6,148
UTR_20231207,Utrecht,2023-12-07,Thursday,72.2,73.5,128
MAA_20231125,Maastricht,2023-11-25,Saturday,56.4,71.1,150
UTR_20230622,Utrecht,2023-06-22,Thursday,71.3,78.7,134
ROT_20240106,Rotterdam,2024-01-06,Saturday,56.0,63.0,144
AMS_20230813,Amsterdam,2023-08-13,Sunday,57.1,76.0,153
AMS_20230729,Amsterdam,2023-07-29,Saturday,56.3,75.8,155
ROT_20230921,Rotterdam,2023-09-21,Thursday,60.5,64.4,139
ROT_20231228,Rotterdam,2023-12-28,Thursday,56.4,61.3,141
UTR_20231115,Utrecht,2023-11-15,Wednesday,71.5,76.1,132
ROT_20230526,Rotterdam,2023-05-26,Friday,58.9,63.4,140
AMS_20230829,Amsterdam,2023-08-29,Tuesday,56.0,75.7,154
UTR_20230524,Utrecht,2023-05-24,Wednesday,66.6,73.5,138
AMS_20230701,Amsterdam,2023-07-01,Saturday,58.9,75.1,149
UTR_20231219,Utrecht,2023-12-19,Tuesday,68.1,75.9,137
GRO_20230821,Groningen,2023-08-21,Monday,53.3,70.2,155
GRO_20231021,Groningen,2023-10-21,Saturday,51.7,74.6,160
GRO_20231204,Groningen,2023-12-04,Monday,54.9,70.3,153
UTR_20230805,Utrecht,2023-08-05,Saturday,67.3,75.3,137
ROT_20240103,Rotterdam,2024-01-03,Wednesday,57.2,63.2,143
GRO_20240106,Groningen,2024-01-06,Saturday,53.2,67.7,152
UTR_20230427,Utrecht,2023-04-27,Thursday,71.5,75.2,131
UTR_20231016,Utrecht,2023-10-16,Monday,70.7,73.7,131
ROT_20231128,Rotterdam,2023-11-28,Tuesday,56.5,62.3,143
UTR_20231124,Utrecht,2023-11-24,Friday,72.6,74.3,129
UTR_20230708,Utrecht,2023-07-08,Saturday,69.3,74.5,133
UTR_20230902,Utrecht,2023-09-02,Saturday,68.6,76.9,137
UTR_20230613,Utrecht,2023-06-13,Tuesday,69.8,78.0,135
AMS_20231130,Amsterdam,2023-11-30,Thursday,56.0,75.5,154
GRO_20231126,Groningen,2023-11-26,Sunday,56.6,70.8,150
MAA_20240323,Maastricht,2024-03-23,Saturday,55.7,73.0,153
GRO_20240324,Groningen,2024-03-24,Sunday,53.5,69.2,153
UTR_20230504,Utrecht,2023-05-04,Thursday,69.6,76.8,135
UTR_20230420,Utrecht,2023-04-20,Thursday,72.4,72.2,127
ROT_20230925,Rotterdam,2023-09-25,Monday,54.8,63.1,147
UTR_20231104,Utrecht,2023-11-04,Saturday,70.4,74.6,132
ROT_20230827,Rotterdam,2023-08-27,Sunday,59.2,62.0,139
ROT_20230729,Rotterdam,2023-07-29,Saturday,56.3,60.5,142
ROT_20230822,Rotterdam,2023-08-22,Tuesday,55.8,59.0,142
UTR_20231017,Utrecht,2023-10-17,Tuesday,66.4,75.6,138
AMS_20231031,Amsterdam,2023-10-31,Tuesday,61.3,74.2,145
GRO_20230723,Groningen,2023-07-23,Sunday,54.1,68.9,152
GRO_20231113,Groningen,2023-11-13,Monday,52.1,73.4,159
UTR_20231129,Utrecht,2023-11-29,Wednesday,71.7,78.7,133
AMS_20230822,Amsterdam,2023-08-22,Tuesday,53.9,74.2,157
MAA_20230825,Maastricht,2023-08-25,Friday,54.1,71.5,154
UTR_20231007,Utrecht,2023-10-07,Saturday,69.4,75.2,134
ROT_20240109,Rotterdam,2024-01-09,Tuesday,55.5,65.0,146
MAA_20230726,Maastricht,2023-07-26,Wednesday,61.4,71.9,143
ROT_20240205,Rotterdam,2024-02-05,Monday,62.2,63.0,135
MAA_20240107,Maastricht,2024-01-07,Sunday,59.0,72.2,148
AMS_20231117,Amsterdam,2023-11-17,Friday,55.8,76.0,155
AMS_20230612,Amsterdam,2023-06-12,Monday,57.0,74.9,154
MAA_20230919,Maastricht,2023-09-19,Tuesday,55.7,75.0,154
ROT_20230823,Rotterdam,2023-08-23,Wednesday,55.7,59.9,141
AMS_20230717,Amsterdam,2023-07-17,Monday,62.2,72.7,142
GRO_20230607,Groningen,2023-06-07,Wednesday,54.3,72.3,153
GRO_20231008,Groningen,2023-10-08,Sunday,56.0,73.3,152
MAA_20231207,Maastricht,2023-12-07,Thursday,57.6,70.7,148
ROT_20231210,Rotterdam,2023-12-10,Sunday,59.3,58.9,137
MAA_20240121,Maastricht,2024-01-21,Sunday,59.2,69.5,143
GRO_20230903,Groningen,2023-09-03,Sunday,56.8,72.0,151
ROT_20231115,Rotterdam,2023-11-15,Wednesday,59.4,58.5,136
AMS_20231122,Amsterdam,2023-11-22,Wednesday,61.5,70.6,143
GRO_20240320,Groningen,2024-03-20,Wednesday,54.5,70.0,152
ROT_20230516,Rotterdam,2023-05-16,Tuesday,56.0,61.8,143
MAA_20240202,Maastricht,2024-02-02,Friday,55.8,73.6,152
ROT_20230906,Rotterdam,2023-09-06,Wednesday,55.1,62.6,146
ROT_20231129,Rotterdam,2023-11-29,Wednesday,57.2,64.1,144
MAA_20230604,Maastricht,2023-06-04,Sunday,57.1,71.6,149
GRO_20240124,Groningen,2024-01-24,Wednesday,53.4,68.0,152
GRO_20230712,Groningen,2023-07-12,Wednesday,56.9,71.0,149
GRO_20240305,Groningen,2024-03-05,Tuesday,53.6,70.2,154
UTR_20230822,Utrecht,2023-08-22,Tuesday,71.9,73.6,129
GRO_20230801,Groningen,2023-08-01,Tuesday,55.4,70.6,150
AMS_20240128,Amsterdam,2024-01-28,Sunday,59.3,79.0,152
AMS_20230413,Amsterdam,2023-04-13,Thursday,55.3,75.1,155
ROT_20231010,Rotterdam,2023-10-10,Tuesday,56.7,60.4,141
AMS_20230920,Amsterdam,2023-09-20,Wednesday,58.2,76.2,151
ROT_20231020,Rotterdam,2023-10-20,Friday,56.5,57.9,140
ROT_20231007,Rotterdam,2023-10-07,Saturday,55.9,60.4,143
GRO_20240118,Groningen,2024-01-18,Thursday,58.0,70.9,147
MAA_20240306,Maastricht,2024-03-06,Wednesday,54.7,74.1,155
GRO_20231116,Groningen,2023-11-16,Thursday,55.9,70.5,151
GRO_20230527,Groningen,2023-05-27,Saturday,54.9,71.6,153
AMS_20231029,Amsterdam,2023-10-29,Sunday,54.7,76.4,157
GRO_20240123,Groningen,2024-01-23,Tuesday,57.0,69.7,148
UTR_20231218,Utrecht,2023-12-18,Monday,71.2,75.9,132
UTR_20240325,Utrecht,2024-03-25,Monday,73.0,75.1,128
ROT_20230710,Rotterdam,2023-07-10,Monday,55.2,59.4,143
GRO_20230810,Groningen,2023-08-10,Thursday,56.2,72.9,152
GRO_20230831,Groningen,2023-08-31,Thursday,61.0,72.7,144
GRO_20240304,Groningen,2024-03-04,Monday,53.3,66.5,151
GRO_20230702,Groningen,2023-07-02,Sunday,54.7,70.5,153
MAA_20231215,Maastricht,2023-12-15,Friday,56.6,74.4,153
GRO_20230619,Groningen,2023-06-19,Monday,56.1,70.1,150
ROT_20231125,Rotterdam,2023-11-25,Saturday,54.7,62.0,145
UTR_20231202,Utrecht,2023-12-02,Saturday,69.6,76.4,134
UTR_20240330,Utrecht,2024-03-30,Saturday,70.6,73.8,131
UTR_20231024,Utrecht,2023-10-24,Tuesday,72.5,75.6,130
GRO_20230812,Groningen,2023-08-12,Saturday,53.3,70.6,154
UTR_20240212,Utrecht,2024-02-12,Monday,70.6,74.5,132
ROT_20240201,Rotterdam,2024-02-01,Thursday,54.1,56.2,142
GRO_20240224,Groningen,2024-02-24,Saturday,54.1,71.1,154
MAA_20240218,Maastricht,2024-02-18,Sunday,61.2,69.6,142
MAA_20231103,Maastricht,2023-11-03,Friday,57.4,71.2,150
AMS_20240327,Amsterdam,2024-03-27,Wednesday,58.9,76.8,151
AMS_20231025,Amsterdam,2023-10-25,Wednesday,60.7,77.9,149
ROT_20230403,Rotterdam,2023-04-03,Monday,57.2,64.0,144
UTR_20230818,Utrecht,2023-08-18,Friday,68.2,78.5,139
UTR_20240112,Utrecht,2024-01-12,Friday,73.5,75.7,128
MAA_20231221,Maastricht,2023-12-21,Thursday,58.8,72.5,148
ROT_20240305,Rotterdam,2024-03-05,Tuesday,56.7,61.7,142
UTR_20240219,Utrecht,2024-02-19,Monday,71.9,76.8,131
GRO_20240309,Groningen,2024-03-09,Saturday,53.8,71.5,154
GRO_20230611,Groningen,2023-06-11,Sunday,53.4,72.2,156
ROT_20231225,Rotterdam,2023-12-25,Monday,57.0,65.7,146
AMS_20240320,Amsterdam,2024-03-20,Wednesday,57.3,72.5,149
MAA_20231007,Maastricht,2023-10-07,Saturday,53.9,72.2,155
AMS_20240224,Amsterdam,2024-02-24,Saturday,58.0,75.1,150
ROT_20231005,Rotterdam,2023-10-05,Thursday,54.7,61.2,145
UTR_20240116,Utrecht,2024-01-16,Tuesday,70.4,75.2,133
GRO_20240108,Groningen,2024-01-08,Monday,57.4,68.4,147
GRO_20231130,Groningen,2023-11-30,Thursday,54.1,71.8,154
UTR_20230512,Utrecht,2023-05-12,Friday,69.8,72.7,131
GRO_20230820,Groningen,2023-08-20,Sunday,53.4,72.7,156
AMS_20231008,Amsterdam,2023-10-08,Sunday,58.6,74.3,150
ROT_20230704,Rotterdam,2023-07-04,Tuesday,59.8,62.3,138
GRO_20231028,Groningen,2023-10-28,Saturday,56.5,72.1,150
UTR_20240224,Utrecht,2024-02-24,Saturday,66.2,77.1,139
UTR_20230610,Utrecht,2023-06-10,Saturday,70.7,73.1,131
AMS_20240331,Amsterdam,2024-03-31,Sunday,54.0,76.6,158
ROT_20240326,Rotterdam,2024-03-26,Tuesday,59.8,59.4,136
GRO_20230601,Groningen,2023-06-01,Thursday,57.5,70.8,149
AMS_20231202,Amsterdam,2023-12-02,Saturday,60.0,78.1,151
UTR_20231225,Utrecht,2023-12-25,Monday,67.4,72.9,135
MAA_20231012,Maastricht,2023-10-12,Thursday,53.2,71.9,156
MAA_20240104,Maastricht,2024-01-04,Thursday,51.7,73.4,159
