SampleID,Location,DateTime,DayOfWeek,Temperature,Moisture,Viable counts
MAA_20230622,Maastricht,2023-06-22,Thursday,57.2,72.4,149
UTR_20240216,Utrecht,2024-02-16,Friday,71.2,73.1,130
GRO_20230503,Groningen,2023-05-03,Wednesday,52.5,72.1,157
GRO_20231129,Groningen,2023-11-29,Wednesday,53.7,71.1,155
GRO_20240328,Groningen,2024-03-28,Thursday,56.3,71.1,151
ROT_20230419,Rotterdam,2023-04-19,Wednesday,56.1,57.2,141
MAA_20240325,Maastricht,2024-03-25,Monday,57.3,73.8,151
GRO_20230814,Groningen,2023-08-14,Monday,54.3,69.7,152
GRO_20231224,Groningen,2023-12-24,Sunday,55.9,70.6,150
ROT_20230924,Rotterdam,2023-09-24,Sunday,58.8,61.5,139
UTR_20240213,Utrecht,2024-02-13,Tuesday,69.1,74.3,133
GRO_20231016,Groningen,2023-10-16,Monday,53.4,69.7,154
UTR_20230622,Utrecht,2023-06-22,Thursday,71.3,78.7,134
GRO_20231020,Groningen,2023-10-20,Friday,54.8,68.5,151
MAA_20231116,Maastricht,2023-11-16,Thursday,60.3,73.4,146
ROT_20231123,Rotterdam,2023-11-23,Thursday,58.5,61.7,139
MAA_20230522,Maastricht,2023-05-22,Monday,57.3,70.0,148
GRO_20230924,Groningen,2023-09-24,Sunday,55.0,68.5,151
UTR_20230910,Utrecht,2023-09-10,Sunday,70.6,78.6,135
AMS_20240303,Amsterdam,2024-03-03,Sunday,56.6,78.2,156
MAA_20230925,Maastricht,2023-09-25,Monday,59.0,69.9,146
ROT_20231031,Rotterdam,2023-10-31,Tuesday,54.9,62.7,146
GRO_20230616,Groningen,2023-06-16,Friday,54.4,72.8,155
AMS_20240315,Amsterdam,2024-03-15,Friday,60.8,73.5,146
ROT_20231230,Rotterdam,2023-12-30,Saturday,60.9,60.4,134
GRO_20240223,Groningen,2024-02-23,Friday,51.1,70.6,157
UTR_20240324,Utrecht,2024-03-24,Sunday,65.7,77.5,141
GRO_20240320,Groningen,2024-03-20,Wednesday,54.5,70.0,152
ROT_20240209,Rotterdam,2024-02-09,Friday,56.7,61.6,142
MAA_20231104,Maastricht,2023-11-04,Saturday,57.1,74.2,151
UTR_20231104,Utrecht,2023-11-04,Saturday,70.4,74.6,132
UTR_20240204,Utrecht,2024-02-04,Sunday,70.9,77.6,133
MAA_20230823,Maastricht,2023-08-23,Wednesday,57.3,70.6,148
MAA_20231204,Maastricht,2023-12-04,Monday,57.9,73.0,149
GRO_20230521,Groningen,2023-05-21,Sunday,56.5,68.9,149
UTR_20240224,Utrecht,2024-02-24,Saturday,66.2,77.1,139
MAA_20230407,Maastricht,2023-04-07,Friday,58.7,74.5,149
AMS_20230506,Amsterdam,2023-05-06,Saturday,58.3,75.2,151
UTR_20231103,Utrecht,2023-11-03,Friday,68.5,75.3,136
AMS_20230405,Amsterdam,2023-04-05,Wednesday,54.5,73.6,155
UTR_20230515,Utrecht,2023-05-15,Monday,71.4,76.6,132
MAA_20231105,Maastricht,2023-11-05,Sunday,57.7,73.3,149
MAA_20231129,Maastricht,2023-11-29,Wednesday,56.6,72.6,151
UTR_20230924,Utrecht,2023-09-24,Sunday,69.3,76.4,136
AMS_20240221,Amsterdam,2024-02-21,Wednesday,59.6,75.6,149
AMS_20230615,Amsterdam,2023-06-15,Thursday,55.8,73.3,153
AMS_20240328,Amsterdam,2024-03-28,Thursday,57.5,74.3,151
UTR_20230412,Utrecht,2023-04-12,Wednesday,71.1,79.7,134
MAA_20231019,Maastricht,2023-10-19,Thursday,54.0,72.5,155
MAA_20230831,Maastricht,2023-08-31,Thursday,59.6,74.0,147
AMS_20240309,Amsterdam,2024-03-09,Saturday,54.7,75.5,157
GRO_20240222,Groningen,2024-02-22,Thursday,56.5,70.5,150
UTR_20230524,Utrecht,2023-05-24,Wednesday,66.6,73.5,138
GRO_20240117,Groningen,2024-01-17,Wednesday,57.6,68.8,147
GRO_20240313,Groningen,2024-03-13,Wednesday,57.7,68.7,146
MAA_20240312,Maastricht,2024-03-12,Tuesday,55.9,68.6,149
MAA_20230517,Maastricht,2023-05-17,Wednesday,56.2,71.7,150
ROT_20231015,Rotterdam,2023-10-15,Sunday,54.7,60.9,145
MAA_20230903,Maastricht,2023-09-03,Sunday,53.3,70.2,153
MAA_20240209,Maastricht,2024-02-09,Friday,54.8,73.1,155
UTR_20230713,Utrecht,2023-07-13,Thursday,65.5,75.3,139
MAA_20231010,Maastricht,2023-10-10,Tuesday,56.7,72.9,152
GRO_20231009,Groningen,2023-10-09,Monday,55.0,70.4,153
AMS_20230928,Amsterdam,2023-09-28,Thursday,59.1,77.6,150
GRO_20230811,Groningen,2023-08-11,Friday,56.4,66.2,147
UTR_20240301,Utrecht,2024-03-01,Friday,73.0,77.2,131
AMS_20230621,Amsterdam,2023-06-21,Wednesday,57.3,73.8,151
ROT_20230518,Rotterdam,2023-05-18,Thursday,56.8,60.7,141
UTR_20231227,Utrecht,2023-12-27,Wednesday,69.1,76.8,136
UTR_20231129,Utrecht,2023-11-29,Wednesday,71.7,78.7,133
AMS_20231111,Amsterdam,2023-11-11,Saturday,55.2,73.2,153
AMS_20231013,Amsterdam,2023-10-13,Friday,56.3,76.4,154
UTR_20240128,Utrecht,2024-01-28,Sunday,70.7,76.2,133
GRO_20230417,Groningen,2023-04-17,Monday,56.6,72.3,151
AMS_20240115,Amsterdam,2024-01-15,Monday,62.0,74.4,144
UTR_20230926,Utrecht,2023-09-26,Tuesday,70.1,76.8,133
MAA_20230820,Maastricht,2023-08-20,Sunday,58.6,72.4,148
GRO_20230508,Groningen,2023-05-08,Monday,57.2,67.2,146
MAA_20230425,Maastricht,2023-04-25,Tuesday,59.1,74.8,149
UTR_20240205,Utrecht,2024-02-05,Monday,70.9,75.2,132
ROT_20240325,Rotterdam,2024-03-25,Monday,56.4,65.0,144
MAA_20240331,Maastricht,2024-03-31,Sunday,56.8,71.9,151
GRO_20230407,Groningen,2023-04-07,Friday,55.3,68.9,150
MAA_20231110,Maastricht,2023-11-10,Friday,59.7,75.9,151
MAA_20230807,Maastricht,2023-08-07,Monday,56.4,71.5,151
ROT_20230623,Rotterdam,2023-06-23,Friday,55.6,57.0,140
ROT_20230619,Rotterdam,2023-06-19,Monday,57.6,64.6,144
AMS_20240312,Amsterdam,2024-03-12,Tuesday,61.4,73.8,146
UTR_20240129,Utrecht,2024-01-29,Monday,68.5,77.8,138
GRO_20240101,Groningen,2024-01-01,Monday,56.6,69.8,149
UTR_20231009,Utrecht,2023-10-09,Monday,68.7,73.3,133
AMS_20231003,Amsterdam,2023-10-03,Tuesday,57.1,75.5,153
UTR_20230820,Utrecht,2023-08-20,Sunday,70.9,76.1,133
UTR_20230911,Utrecht,2023-09-11,Monday,67.3,77.0,139
GRO_20230711,Groningen,2023-07-11,Tuesday,57.3,71.4,149
MAA_20230506,Maastricht,2023-05-06,Saturday,58.7,73.1,148
MAA_20230830,Maastricht,2023-08-30,Wednesday,57.5,72.7,149
ROT_20240310,Rotterdam,2024-03-10,Sunday,59.8,59.7,135
UTR_20240126,Utrecht,2024-01-26,Friday,70.9,72.0,129
MAA_20230723,Maastricht,2023-07-23,Sunday,57.8,73.7,150
ROT_20231223,Rotterdam,2023-12-23,Saturday,57.5,62.0,142
AMS_20230813,Amsterdam,2023-08-13,Sunday,57.1,76.0,153
UTR_20231121,Utrecht,2023-11-21,Tuesday,68.9,76.4,135
MAA_20240215,Maastricht,2024-02-15,Thursday,56.0,69.9,149
GRO_20240110,Groningen,2024-01-10,Wednesday,57.1,68.9,147
MAA_20230531,Maastricht,2023-05-31,Wednesday,56.6,73.6,152
GRO_20230505,Groningen,2023-05-05,Friday,54.0,70.7,154
UTR_20231015,Utrecht,2023-10-15,Sunday,70.6,76.1,134
MAA_20231206,Maastricht,2023-12-06,Wednesday,58.9,72.2,148
GRO_20230914,Groningen,2023-09-14,Thursday,56.5,70.3,149
ROT_20230704,Rotterdam,2023-07-04,Tuesday,59.8,62.3,138
ROT_20230511,Rotterdam,2023-05-11,Thursday,56.5,62.3,143
GRO_20230925,Groningen,2023-09-25,Monday,57.0,68.5,147
GRO_20240102,Groningen,2024-01-02,Tuesday,56.4,71.3,151
UTR_20231128,Utrecht,2023-11-28,Tuesday,69.1,73.9,134
AMS_20231117,Amsterdam,2023-11-17,Friday,55.8,76.0,155
GRO_20240111,Groningen,2024-01-11,Thursday,56.3,72.6,153
GRO_20230710,Groningen,2023-07-10,Monday,55.0,69.9,153
UTR_20231214,Utrecht,2023-12-14,Thursday,70.4,76.2,134
MAA_20230731,Maastricht,2023-07-31,Monday,56.9,72.8,151
MAA_20231024,Maastricht,2023-10-24,Tuesday,57.3,74.0,152
GRO_20230619,Groningen,2023-06-19,Monday,56.1,70.1,150
AMS_20231212,Amsterdam,2023-12-12,Tuesday,61.5,73.5,145
UTR_20230603,Utrecht,2023-06-03,Saturday,68.0,76.1,137
AMS_20230501,Amsterdam,2023-05-01,Monday,56.6,74.1,152
AMS_20230513,Amsterdam,2023-05-13,Saturday,58.2,73.7,149
ROT_20240319,Rotterdam,2024-03-19,Tuesday,59.9,60.2,136
GRO_20240305,Groningen,2024-03-05,Tuesday,53.6,70.2,154
GRO_20230628,Groningen,2023-06-28,Wednesday,56.6,70.5,149
UTR_20240101,Utrecht,2024-01-01,Monday,68.0,75.8,137
AMS_20230511,Amsterdam,2023-05-11,Thursday,60.8,71.9,145
GRO_20231023,Groningen,2023-10-23,Monday,54.9,67.5,150
MAA_20240115,Maastricht,2024-01-15,Monday,60.6,72.0,145
MAA_20230913,Maastricht,2023-09-13,Wednesday,57.1,68.7,148
UTR_20231220,Utrecht,2023-12-20,Wednesday,67.5,76.4,138
UTR_20230424,Utrecht,2023-04-24,Monday,67.7,77.0,138
ROT_20231002,Rotterdam,2023-10-02,Monday,59.4,60.2,138
AMS_20231006,Amsterdam,2023-10-06,Friday,53.9,72.7,154
UTR_20230929,Utrecht,2023-09-29,Friday,73.1,74.8,128
UTR_20230527,Utrecht,2023-05-27,Saturday,69.2,73.1,132
MAA_20230607,Maastricht,2023-06-07,Wednesday,60.4,69.1,143
ROT_20230526,Rotterdam,2023-05-26,Friday,58.9,63.4,140
ROT_20230809,Rotterdam,2023-08-09,Wednesday,60.7,66.3,141
UTR_20240115,Utrecht,2024-01-15,Monday,73.6,77.3,130
ROT_20230820,Rotterdam,2023-08-20,Sunday,55.7,60.0,142
GRO_20240203,Groningen,2024-02-03,Saturday,54.2,71.5,153
MAA_20230714,Maastricht,2023-07-14,Friday,57.1,76.4,153
MAA_20240216,Maastricht,2024-02-16,Friday,53.0,72.4,156
GRO_20231203,Groningen,2023-12-03,Sunday,55.9,68.9,149
UTR_20231209,Utrecht,2023-12-09,Saturday,72.4,75.2,130
ROT_20231129,Rotterdam,2023-11-29,Wednesday,57.2,64.1,144
UTR_20240221,Utrecht,2024-02-21,Wednesday,67.6,77.5,139
UTR_20240119,Utrecht,2024-01-19,Friday,72.4,71.8,127
MAA_20230901,Maastricht,2023-09-01,Friday,59.0,71.6,146
MAA_20240212,Maastricht,2024-02-12,Monday,58.5,72.1,148
GRO_20230514,Groningen,2023-05-14,Sunday,53.7,70.7,154
MAA_20240323,Maastricht,2024-03-23,Saturday,55.7,73.0,153
UTR_20230711,Utrecht,2023-07-11,Tuesday,71.1,76.8,133
AMS_20230412,Amsterdam,2023-04-12,Wednesday,55.6,75.1,154
UTR_20230927,Utrecht,2023-09-27,Wednesday,69.4,76.2,134
AMS_20230831,Amsterdam,2023-08-31,Thursday,56.9,72.3,152
MAA_20240104,Maastricht,2024-01-04,Thursday,51.7,73.4,159
ROT_20231023,Rotterdam,2023-10-23,Monday,57.7,61.7,141
ROT_20231228,Rotterdam,2023-12-28,Thursday,56.4,61.3,141
MAA_20230710,Maastricht,2023-07-10,Monday,57.2,72.3,150
UTR_20230917,Utrecht,2023-09-17,Sunday,65.8,77.0,141
GRO_20230827,Groningen,2023-08-27,Sunday,55.1,69.7,151
UTR_20230912,Utrecht,2023-09-12,Tuesday,70.7,77.9,135
ROT_20231126,Rotterdam,2023-11-26,Sunday,56.3,60.9,142
AMS_20231229,Amsterdam,2023-12-29,Friday,58.2,76.9,152
GRO_20240217,Groningen,2024-02-17,Saturday,53.7,68.8,152
MAA_20230508,Maastricht,2023-05-08,Monday,57.9,73.5,149
UTR_20230610,Utrecht,2023-06-10,Saturday,70.7,73.1,131
MAA_20230509,Maastricht,2023-05-09,Tuesday,59.1,73.1,149
AMS_20230810,Amsterdam,2023-08-10,Thursday,57.1,71.3,150
ROT_20230722,Rotterdam,2023-07-22,Saturday,59.1,62.6,139
MAA_20240129,Maastricht,2024-01-29,Monday,52.2,74.3,159
ROT_20230730,Rotterdam,2023-07-30,Sunday,57.9,65.6,144
ROT_20230411,Rotterdam,2023-04-11,Tuesday,58.6,64.6,141
MAA_20230620,Maastricht,2023-06-20,Tuesday,53.9,73.3,157
MAA_20230408,Maastricht,2023-04-08,Saturday,60.2,73.8,147
AMS_20230711,Amsterdam,2023-07-11,Tuesday,58.2,77.3,152
AMS_20240122,Amsterdam,2024-01-22,Monday,59.6,75.7,150
MAA_20230822,Maastricht,2023-08-22,Tuesday,55.6,73.7,154
AMS_20230807,Amsterdam,2023-08-07,Monday,58.7,78.5,153
ROT_20230819,Rotterdam,2023-08-19,Saturday,58.9,66.0,143
UTR_20231002,Utrecht,2023-10-02,Monday,71.2,74.1,131
MAA_20230801,Maastricht,2023-08-01,Tuesday,56.7,75.0,153
MAA_20230627,Maastricht,2023-06-27,Tuesday,57.6,73.0,149
AMS_20230524,Amsterdam,2023-05-24,Wednesday,59.6,77.0,150
ROT_20230422,Rotterdam,2023-04-22,Saturday,57.9,63.9,143
UTR_20231122,Utrecht,2023-11-22,Wednesday,71.5,77.1,133
GRO_20231004,Groningen,2023-10-04,Wednesday,52.9,65.8,151
ROT_20230604,Rotterdam,2023-06-04,Sunday,56.1,62.8,144
GRO_20231205,Groningen,2023-12-05,Tuesday,54.5,67.7,151
AMS_20230527,Amsterdam,2023-05-27,Saturday,56.2,73.1,152
GRO_20230520,Groningen,2023-05-20,Saturday,58.3,68.2,145
MAA_20240206,Maastricht,2024-02-06,Tuesday,57.0,69.6,148
AMS_20230522,Amsterdam,2023-05-22,Monday,56.6,78.5,156
AMS_20240311,Amsterdam,2024-03-11,Monday,55.1,75.2,156
AMS_20231208,Amsterdam,2023-12-08,Friday,63.3,75.7,144
ROT_20230810,Rotterdam,2023-08-10,Thursday,58.8,63.4,141
ROT_20230513,Rotterdam,2023-05-13,Saturday,54.0,62.0,148
UTR_20230506,Utrecht,2023-05-06,Saturday,71.0,77.0,133
UTR_20230601,Utrecht,2023-06-01,Thursday,68.1,72.7,134
GRO_20230821,Groningen,2023-08-21,Monday,53.3,70.2,155
MAA_20231213,Maastricht,2023-12-13,Wednesday,56.4,73.9,152
GRO_20230725,Groningen,2023-07-25,Tuesday,56.3,67.5,148
GRO_20230502,Groningen,2023-05-02,Tuesday,55.4,71.3,152
AMS_20231202,Amsterdam,2023-12-02,Saturday,60.0,78.1,151
MAA_20231027,Maastricht,2023-10-27,Friday,56.3,71.1,151
MAA_20230713,Maastricht,2023-07-13,Thursday,54.3,73.3,154
GRO_20230705,Groningen,2023-07-05,Wednesday,53.9,68.0,151
ROT_20231030,Rotterdam,2023-10-30,Monday,56.4,62.4,144
MAA_20230906,Maastricht,2023-09-06,Wednesday,55.9,73.3,152
UTR_20230715,Utrecht,2023-07-15,Saturday,69.3,77.6,136
UTR_20231222,Utrecht,2023-12-22,Friday,73.7,76.8,128
MAA_20230709,Maastricht,2023-07-09,Sunday,54.3,71.8,154
UTR_20240401,Utrecht,2024-04-01,Monday,71.0,76.4,133
GRO_20230805,Groningen,2023-08-05,Saturday,54.7,70.5,152
UTR_20230624,Utrecht,2023-06-24,Saturday,70.1,77.2,135
AMS_20230916,Amsterdam,2023-09-16,Saturday,56.8,73.0,151
AMS_20231022,Amsterdam,2023-10-22,Sunday,62.9,75.0,144
ROT_20231219,Rotterdam,2023-12-19,Tuesday,56.7,61.3,142
MAA_20231028,Maastricht,2023-10-28,Saturday,59.5,71.4,145
GRO_20230510,Groningen,2023-05-10,Wednesday,56.8,71.0,149
UTR_20230905,Utrecht,2023-09-05,Tuesday,69.4,77.1,135
MAA_20240102,Maastricht,2024-01-02,Tuesday,57.0,73.9,152
GRO_20230420,Groningen,2023-04-20,Thursday,57.5,72.6,150
GRO_20240228,Groningen,2024-02-28,Wednesday,56.6,68.6,148
UTR_20240218,Utrecht,2024-02-18,Sunday,69.0,77.7,137
UTR_20230615,Utrecht,2023-06-15,Thursday,69.6,76.2,134
AMS_20230425,Amsterdam,2023-04-25,Tuesday,52.8,76.4,160
MAA_20240316,Maastricht,2024-03-16,Saturday,55.4,73.2,154
UTR_20230724,Utrecht,2023-07-24,Monday,66.8,72.0,136
AMS_20231123,Amsterdam,2023-11-23,Thursday,58.4,74.5,150
MAA_20240226,Maastricht,2024-02-26,Monday,54.4,69.4,152
GRO_20230703,Groningen,2023-07-03,Monday,55.9,69.6,150
UTR_20231016,Utrecht,2023-10-16,Monday,70.7,73.7,131
AMS_20240207,Amsterdam,2024-02-07,Wednesday,58.5,73.6,149
AMS_20240104,Amsterdam,2024-01-04,Thursday,61.1,72.7,145
UTR_20240212,Utrecht,2024-02-12,Monday,70.6,74.5,132
GRO_20230529,Groningen,2023-05-29,Monday,54.0,67.8,151
AMS_20231222,Amsterdam,2023-12-22,Friday,59.4,74.8,149
UTR_20230429,Utrecht,2023-04-29,Saturday,70.1,74.1,132
UTR_20240124,Utrecht,2024-01-24,Wednesday,73.3,77.9,130
ROT_20240122,Rotterdam,2024-01-22,Monday,58.1,62.9,142
ROT_20240303,Rotterdam,2024-03-03,Sunday,56.3,60.2,141
MAA_20230705,Maastricht,2023-07-05,Wednesday,55.1,74.7,155
UTR_20231008,Utrecht,2023-10-08,Sunday,69.8,76.7,135
AMS_20230919,Amsterdam,2023-09-19,Tuesday,59.5,75.7,149
ROT_20240116,Rotterdam,2024-01-16,Tuesday,55.9,64.5,146
UTR_20230809,Utrecht,2023-08-09,Wednesday,72.4,74.7,128
ROT_20230708,Rotterdam,2023-07-08,Saturday,55.4,60.1,143
UTR_20230703,Utrecht,2023-07-03,Monday,69.9,75.8,133
ROT_20230717,Rotterdam,2023-07-17,Monday,60.8,60.0,135
AMS_20231210,Amsterdam,2023-12-10,Sunday,58.2,79.8,154
GRO_20230519,Groningen,2023-05-19,Friday,53.8,71.3,154
MAA_20230809,Maastricht,2023-08-09,Wednesday,59.9,70.8,144
ROT_20230903,Rotterdam,2023-09-03,Sunday,58.3,59.7,138
MAA_20230920,Maastricht,2023-09-20,Wednesday,58.0,75.0,151
UTR_20231125,Utrecht,2023-11-25,Saturday,69.6,75.6,134
MAA_20240112,Maastricht,2024-01-12,Friday,55.6,69.6,150
UTR_20240202,Utrecht,2024-02-02,Friday,69.1,75.5,135
ROT_20230909,Rotterdam,2023-09-09,Saturday,55.1,62.4,145
MAA_20230601,Maastricht,2023-06-01,Thursday,58.0,76.5,153
UTR_20230710,Utrecht,2023-07-10,Monday,67.3,73.1,136
UTR_20230523,Utrecht,2023-05-23,Tuesday,68.7,78.8,138
ROT_20231222,Rotterdam,2023-12-22,Friday,58.1,61.5,141
AMS_20230408,Amsterdam,2023-04-08,Saturday,55.1,73.6,154
GRO_20230401,Groningen,2023-04-01,Saturday,55.3,71.2,152
UTR_20240304,Utrecht,2024-03-04,Monday,72.7,77.1,131
UTR_20230420,Utrecht,2023-04-20,Thursday,72.4,72.2,127
ROT_20240320,Rotterdam,2024-03-20,Wednesday,54.2,61.7,146
ROT_20240322,Rotterdam,2024-03-22,Friday,57.0,60.5,142
MAA_20240229,Maastricht,2024-02-29,Thursday,57.8,71.8,149
AMS_20230625,Amsterdam,2023-06-25,Sunday,56.6,75.6,154
UTR_20240303,Utrecht,2024-03-03,Sunday,71.4,73.6,130
AMS_20240327,Amsterdam,2024-03-27,Wednesday,58.9,76.8,151
AMS_20240228,Amsterdam,2024-02-28,Wednesday,59.8,74.8,148
GRO_20230627,Groningen,2023-06-27,Tuesday,53.0,71.4,156
GRO_20230526,Groningen,2023-05-26,Friday,56.5,70.4,149
MAA_20230916,Maastricht,2023-09-16,Saturday,53.4,71.9,155
AMS_20240111,Amsterdam,2024-01-11,Thursday,58.9,73.6,149
GRO_20240205,Groningen,2024-02-05,Monday,54.2,73.4,155
UTR_20230509,Utrecht,2023-05-09,Tuesday,70.9,79.1,135
UTR_20231205,Utrecht,2023-12-05,Tuesday,70.9,78.8,134
UTR_20231023,Utrecht,2023-10-23,Monday,67.2,75.6,139
MAA_20231020,Maastricht,2023-10-20,Friday,58.1,74.5,150
AMS_20230518,Amsterdam,2023-05-18,Thursday,58.4,75.2,151
UTR_20240219,Utrecht,2024-02-19,Monday,71.9,76.8,131
GRO_20230809,Groningen,2023-08-09,Wednesday,54.4,66.8,150
MAA_20230403,Maastricht,2023-04-03,Monday,55.0,74.9,157
MAA_20240207,Maastricht,2024-02-07,Wednesday,61.4,73.6,145
GRO_20230724,Groningen,2023-07-24,Monday,51.9,72.6,158
MAA_20230825,Maastricht,2023-08-25,Friday,54.1,71.5,154
GRO_20230915,Groningen,2023-09-15,Friday,55.3,72.1,153
MAA_20240304,Maastricht,2024-03-04,Monday,59.1,71.4,147
ROT_20230920,Rotterdam,2023-09-20,Wednesday,53.8,64.1,148
UTR_20240229,Utrecht,2024-02-29,Thursday,72.3,73.4,129
