SampleID,Location,DateTime,DayOfWeek,Temperature,Moisture,Viable counts
GRO_20230511,Groningen,2023-05-11,Thursday,56.4,68.7,149
MAA_20231115,Maastricht,2023-11-15,Wednesday,57.1,68.5,147
AMS_20230429,Amsterdam,2023-04-29,Saturday,59.8,75.4,148
AMS_20230927,Amsterdam,2023-09-27,Wednesday,56.8,76.4,153
MAA_20240203,Maastricht,2024-02-03,Saturday,54.6,75.5,156
AMS_20230909,Amsterdam,2023-09-09,Saturday,55.1,73.4,153
AMS_20230720,Amsterdam,2023-07-20,Thursday,58.1,73.4,150
GRO_20231226,Groningen,2023-12-26,Tuesday,54.9,69.6,151
AMS_20230402,Amsterdam,2023-04-02,Sunday,57.5,77.9,154
AMS_20230715,Amsterdam,2023-07-15,Saturday,57.4,75.4,152
AMS_20240211,Amsterdam,2024-02-11,Sunday,57.5,75.4,151
ROT_20231119,Rotterdam,2023-11-19,Sunday,56.6,60.8,141
UTR_20230414,Utrecht,2023-04-14,Friday,67.3,75.3,138
AMS_20240315,Amsterdam,2024-03-15,Friday,60.8,73.5,146
UTR_20231112,Utrecht,2023-11-12,Sunday,70.9,70.2,128
ROT_20230726,Rotterdam,2023-07-26,Wednesday,61.9,63.3,135
UTR_20230505,Utrecht,2023-05-05,Friday,69.3,79.3,138
UTR_20230508,Utrecht,2023-05-08,Monday,67.8,76.6,138
GRO_20230602,Groningen,2023-06-02,Friday,54.5,71.9,155
AMS_20231012,Amsterdam,2023-10-12,Thursday,58.4,75.2,150
ROT_20230428,Rotterdam,2023-04-28,Friday,54.8,61.8,146
UTR_20231107,Utrecht,2023-11-07,Tuesday,71.0,78.2,134
GRO_20230505,Groningen,2023-05-05,Friday,54.0,70.7,154
UTR_20240330,Utrecht,2024-03-30,Saturday,70.6,73.8,131
GRO_20240306,Groningen,2024-03-06,Wednesday,56.3,68.8,149
UTR_20230428,Utrecht,2023-04-28,Friday,72.8,79.2,133
GRO_20240317,Groningen,2024-03-17,Sunday,55.4,69.4,150
MAA_20230828,Maastricht,2023-08-28,Monday,57.6,72.6,150
GRO_20230618,Groningen,2023-06-18,Sunday,51.6,69.5,156
AMS_20230507,Amsterdam,2023-05-07,Sunday,54.2,74.7,157
MAA_20230826,Maastricht,2023-08-26,Saturday,59.5,71.7,146
UTR_20240331,Utrecht,2024-03-31,Sunday,67.9,77.9,139
MAA_20230728,Maastricht,2023-07-28,Friday,54.5,74.1,156
UTR_20230410,Utrecht,2023-04-10,Monday,71.4,75.7,131
GRO_20230829,Groningen,2023-08-29,Tuesday,54.7,66.6,149
UTR_20230625,Utrecht,2023-06-25,Sunday,67.5,77.4,139
ROT_20240210,Rotterdam,2024-02-10,Saturday,58.4,60.5,139
MAA_20240301,Maastricht,2024-03-01,Friday,54.7,74.9,156
GRO_20230822,Groningen,2023-08-22,Tuesday,54.6,72.3,154
GRO_20230405,Groningen,2023-04-05,Wednesday,55.6,68.3,149
ROT_20230531,Rotterdam,2023-05-31,Wednesday,54.1,58.5,144
AMS_20230601,Amsterdam,2023-06-01,Thursday,59.4,75.7,149
UTR_20230426,Utrecht,2023-04-26,Wednesday,68.0,74.8,136
UTR_20230510,Utrecht,2023-05-10,Wednesday,71.3,73.5,130
GRO_20230603,Groningen,2023-06-03,Saturday,57.5,67.8,146
UTR_20240322,Utrecht,2024-03-22,Friday,72.3,76.0,130
GRO_20230801,Groningen,2023-08-01,Tuesday,55.4,70.6,150
MAA_20231227,Maastricht,2023-12-27,Wednesday,56.7,74.6,153
GRO_20240220,Groningen,2024-02-20,Tuesday,50.5,68.6,157
GRO_20230721,Groningen,2023-07-21,Friday,52.7,68.3,154
ROT_20240222,Rotterdam,2024-02-22,Thursday,55.7,61.9,144
UTR_20231024,Utrecht,2023-10-24,Tuesday,72.5,75.6,130
UTR_20230811,Utrecht,2023-08-11,Friday,68.7,75.3,135
AMS_20230822,Amsterdam,2023-08-22,Tuesday,53.9,74.2,157
GRO_20231209,Groningen,2023-12-09,Saturday,55.5,67.5,149
ROT_20240323,Rotterdam,2024-03-23,Saturday,53.5,62.6,149
AMS_20240204,Amsterdam,2024-02-04,Sunday,57.9,73.6,151
MAA_20230904,Maastricht,2023-09-04,Monday,56.8,72.3,150
UTR_20230909,Utrecht,2023-09-09,Saturday,69.5,75.6,134
UTR_20230824,Utrecht,2023-08-24,Thursday,68.7,73.5,133
GRO_20231021,Groningen,2023-10-21,Saturday,51.7,74.6,160
UTR_20240220,Utrecht,2024-02-20,Tuesday,69.3,74.2,134
UTR_20231027,Utrecht,2023-10-27,Friday,69.4,79.5,138
ROT_20230403,Rotterdam,2023-04-03,Monday,57.2,64.0,144
UTR_20230530,Utrecht,2023-05-30,Tuesday,68.5,75.3,135
MAA_20240115,Maastricht,2024-01-15,Monday,60.6,72.0,145
UTR_20231215,Utrecht,2023-12-15,Friday,71.4,76.3,131
MAA_20230919,Maastricht,2023-09-19,Tuesday,55.7,75.0,154
GRO_20230520,Groningen,2023-05-20,Saturday,58.3,68.2,145
ROT_20240102,Rotterdam,2024-01-02,Tuesday,56.5,67.5,146
AMS_20231201,Amsterdam,2023-12-01,Friday,60.1,75.7,149
UTR_20231208,Utrecht,2023-12-08,Friday,68.8,74.7,134
UTR_20231109,Utrecht,2023-11-09,Thursday,69.9,73.9,132
GRO_20240113,Groningen,2024-01-13,Saturday,56.4,67.1,146
ROT_20230830,Rotterdam,2023-08-30,Wednesday,59.7,61.7,138
UTR_20240119,Utrecht,2024-01-19,Friday,72.4,71.8,127
ROT_20240225,Rotterdam,2024-02-25,Sunday,56.6,63.6,143
MAA_20230509,Maastricht,2023-05-09,Tuesday,59.1,73.1,149
GRO_20230808,Groningen,2023-08-08,Tuesday,54.8,67.2,149
AMS_20231229,Amsterdam,2023-12-29,Friday,58.2,76.9,152
UTR_20231020,Utrecht,2023-10-20,Friday,73.6,77.3,130
UTR_20230917,Utrecht,2023-09-17,Sunday,65.8,77.0,141
GRO_20240302,Groningen,2024-03-02,Saturday,56.7,69.8,149
GRO_20230726,Groningen,2023-07-26,Wednesday,56.2,70.8,150
UTR_20240205,Utrecht,2024-02-05,Monday,70.9,75.2,132
MAA_20230722,Maastricht,2023-07-22,Saturday,57.4,74.2,151
MAA_20231120,Maastricht,2023-11-20,Monday,57.0,69.8,148
GRO_20240123,Groningen,2024-01-23,Tuesday,57.0,69.7,148
GRO_20240117,Groningen,2024-01-17,Wednesday,57.6,68.8,147
ROT_20231117,Rotterdam,2023-11-17,Friday,55.2,61.6,144
AMS_20231127,Amsterdam,2023-11-27,Monday,55.3,76.2,156
MAA_20230810,Maastricht,2023-08-10,Thursday,56.7,73.3,151
UTR_20240329,Utrecht,2024-03-29,Friday,68.1,73.4,135
ROT_20240116,Rotterdam,2024-01-16,Tuesday,55.9,64.5,146
MAA_20230730,Maastricht,2023-07-30,Sunday,58.7,70.4,147
MAA_20240122,Maastricht,2024-01-22,Monday,58.1,73.1,149
MAA_20230613,Maastricht,2023-06-13,Tuesday,60.0,76.4,149
ROT_20240328,Rotterdam,2024-03-28,Thursday,57.6,66.3,144
AMS_20230804,Amsterdam,2023-08-04,Friday,58.4,79.1,153
ROT_20230702,Rotterdam,2023-07-02,Sunday,55.7,66.5,147
ROT_20231210,Rotterdam,2023-12-10,Sunday,59.3,58.9,137
MAA_20231204,Maastricht,2023-12-04,Monday,57.9,73.0,149
GRO_20240125,Groningen,2024-01-25,Thursday,57.4,68.4,147
AMS_20230717,Amsterdam,2023-07-17,Monday,62.2,72.7,142
UTR_20230717,Utrecht,2023-07-17,Monday,67.7,76.7,137
MAA_20231104,Maastricht,2023-11-04,Saturday,57.1,74.2,151
UTR_20231113,Utrecht,2023-11-13,Monday,68.9,78.5,137
AMS_20230706,Amsterdam,2023-07-06,Thursday,57.6,73.7,150
UTR_20230804,Utrecht,2023-08-04,Friday,72.4,77.9,131
ROT_20231225,Rotterdam,2023-12-25,Monday,57.0,65.7,146
ROT_20230705,Rotterdam,2023-07-05,Wednesday,57.6,60.9,141
MAA_20230911,Maastricht,2023-09-11,Monday,54.2,69.4,152
GRO_20230605,Groningen,2023-06-05,Monday,53.2,70.1,153
MAA_20240212,Maastricht,2024-02-12,Monday,58.5,72.1,148
AMS_20230830,Amsterdam,2023-08-30,Wednesday,56.4,74.5,152
UTR_20231219,Utrecht,2023-12-19,Tuesday,68.1,75.9,137
ROT_20230409,Rotterdam,2023-04-09,Sunday,57.4,62.9,142
ROT_20231221,Rotterdam,2023-12-21,Thursday,59.9,63.3,139
MAA_20240227,Maastricht,2024-02-27,Tuesday,58.5,72.2,148
GRO_20230404,Groningen,2023-04-04,Tuesday,56.8,68.2,147
UTR_20231028,Utrecht,2023-10-28,Saturday,74.4,75.4,127
AMS_20230801,Amsterdam,2023-08-01,Tuesday,58.2,73.2,149
GRO_20231115,Groningen,2023-11-15,Wednesday,53.3,70.1,155
AMS_20240213,Amsterdam,2024-02-13,Tuesday,58.7,75.6,151
MAA_20230401,Maastricht,2023-04-01,Saturday,57.9,76.8,152
MAA_20231027,Maastricht,2023-10-27,Friday,56.3,71.1,151
ROT_20231016,Rotterdam,2023-10-16,Monday,57.1,62.9,143
MAA_20230927,Maastricht,2023-09-27,Wednesday,56.7,69.8,149
UTR_20231012,Utrecht,2023-10-12,Thursday,71.2,74.6,131
MAA_20231222,Maastricht,2023-12-22,Friday,56.4,75.3,154
GRO_20231024,Groningen,2023-10-24,Tuesday,56.3,71.1,151
AMS_20230506,Amsterdam,2023-05-06,Saturday,58.3,75.2,151
GRO_20230604,Groningen,2023-06-04,Sunday,54.2,71.0,154
MAA_20240329,Maastricht,2024-03-29,Friday,58.0,74.8,150
GRO_20240225,Groningen,2024-02-25,Sunday,53.2,70.0,153
AMS_20230515,Amsterdam,2023-05-15,Monday,56.2,77.8,156
AMS_20230520,Amsterdam,2023-05-20,Saturday,58.6,75.2,150
GRO_20230608,Groningen,2023-06-08,Thursday,54.8,69.8,151
AMS_20230910,Amsterdam,2023-09-10,Sunday,61.4,76.5,147
UTR_20231030,Utrecht,2023-10-30,Monday,70.4,73.5,131
ROT_20231120,Rotterdam,2023-11-20,Monday,53.1,59.0,146
AMS_20230410,Amsterdam,2023-04-10,Monday,57.4,73.5,152
GRO_20230508,Groningen,2023-05-08,Monday,57.2,67.2,146
ROT_20230520,Rotterdam,2023-05-20,Saturday,52.7,63.0,150
UTR_20240107,Utrecht,2024-01-07,Sunday,68.5,75.1,135
UTR_20230829,Utrecht,2023-08-29,Tuesday,70.3,76.8,133
UTR_20230405,Utrecht,2023-04-05,Wednesday,69.3,74.4,134
AMS_20240115,Amsterdam,2024-01-15,Monday,62.0,74.4,144
GRO_20230531,Groningen,2023-05-31,Wednesday,54.9,70.3,152
AMS_20230904,Amsterdam,2023-09-04,Monday,57.4,70.1,147
MAA_20230529,Maastricht,2023-05-29,Monday,56.0,75.7,155
ROT_20230701,Rotterdam,2023-07-01,Saturday,55.5,65.9,148
ROT_20230522,Rotterdam,2023-05-22,Monday,55.3,62.1,145
MAA_20230706,Maastricht,2023-07-06,Thursday,56.5,71.0,150
AMS_20240323,Amsterdam,2024-03-23,Saturday,55.4,76.7,156
MAA_20230419,Maastricht,2023-04-19,Wednesday,60.9,71.6,144
MAA_20231128,Maastricht,2023-11-28,Tuesday,55.4,74.5,155
ROT_20230604,Rotterdam,2023-06-04,Sunday,56.1,62.8,144
AMS_20230513,Amsterdam,2023-05-13,Saturday,58.2,73.7,149
MAA_20231012,Maastricht,2023-10-12,Thursday,53.2,71.9,156
AMS_20230915,Amsterdam,2023-09-15,Friday,59.1,73.4,148
GRO_20230709,Groningen,2023-07-09,Sunday,56.1,70.8,151
ROT_20230722,Rotterdam,2023-07-22,Saturday,59.1,62.6,139
GRO_20240130,Groningen,2024-01-30,Tuesday,53.8,70.4,154
GRO_20231014,Groningen,2023-10-14,Saturday,51.3,69.3,157
GRO_20230922,Groningen,2023-09-22,Friday,54.9,72.5,154
GRO_20230826,Groningen,2023-08-26,Saturday,59.6,71.7,147
GRO_20240322,Groningen,2024-03-22,Friday,55.0,70.1,150
UTR_20231223,Utrecht,2023-12-23,Saturday,70.9,72.6,130
UTR_20240128,Utrecht,2024-01-28,Sunday,70.7,76.2,133
AMS_20231204,Amsterdam,2023-12-04,Monday,58.0,75.8,151
AMS_20240127,Amsterdam,2024-01-27,Saturday,58.1,72.0,149
ROT_20240324,Rotterdam,2024-03-24,Sunday,56.7,61.8,142
ROT_20230918,Rotterdam,2023-09-18,Monday,63.1,62.8,133
GRO_20230416,Groningen,2023-04-16,Sunday,56.2,72.4,153
ROT_20231028,Rotterdam,2023-10-28,Saturday,53.5,60.1,145
UTR_20240313,Utrecht,2024-03-13,Wednesday,66.3,76.9,140
AMS_20230620,Amsterdam,2023-06-20,Tuesday,59.0,76.5,150
AMS_20240221,Amsterdam,2024-02-21,Wednesday,59.6,75.6,149
MAA_20230410,Maastricht,2023-04-10,Monday,58.0,76.2,152
UTR_20230712,Utrecht,2023-07-12,Wednesday,69.7,76.4,135
UTR_20240213,Utrecht,2024-02-13,Tuesday,69.1,74.3,133
AMS_20231212,Amsterdam,2023-12-12,Tuesday,61.5,73.5,145
AMS_20231227,Amsterdam,2023-12-27,Wednesday,60.9,75.1,147
GRO_20230426,Groningen,2023-04-26,Wednesday,54.9,70.8,152
UTR_20230409,Utrecht,2023-04-09,Sunday,66.0,77.5,140
AMS_20231224,Amsterdam,2023-12-24,Sunday,57.1,73.9,151
UTR_20240327,Utrecht,2024-03-27,Wednesday,65.0,78.3,143
UTR_20240301,Utrecht,2024-03-01,Friday,73.0,77.2,131
GRO_20230528,Groningen,2023-05-28,Sunday,57.3,72.0,150
AMS_20231108,Amsterdam,2023-11-08,Wednesday,58.2,74.2,151
UTR_20240108,Utrecht,2024-01-08,Monday,73.4,74.0,127
UTR_20230927,Utrecht,2023-09-27,Wednesday,69.4,76.2,134
UTR_20230805,Utrecht,2023-08-05,Saturday,67.3,75.3,137
GRO_20230626,Groningen,2023-06-26,Monday,55.8,67.9,149
ROT_20231125,Rotterdam,2023-11-25,Saturday,54.7,62.0,145
UTR_20231202,Utrecht,2023-12-02,Saturday,69.6,76.4,134
ROT_20230814,Rotterdam,2023-08-14,Monday,54.4,61.8,145
GRO_20230622,Groningen,2023-06-22,Thursday,57.8,69.4,146
ROT_20240319,Rotterdam,2024-03-19,Tuesday,59.9,60.2,136
UTR_20231019,Utrecht,2023-10-19,Thursday,68.7,79.2,138
ROT_20230721,Rotterdam,2023-07-21,Friday,57.7,63.7,143
GRO_20230815,Groningen,2023-08-15,Tuesday,53.2,70.0,154
AMS_20230512,Amsterdam,2023-05-12,Friday,62.4,72.7,142
MAA_20230517,Maastricht,2023-05-17,Wednesday,56.2,71.7,150
ROT_20230928,Rotterdam,2023-09-28,Thursday,57.6,61.8,142
GRO_20240212,Groningen,2024-02-12,Monday,51.9,72.7,158
GRO_20231117,Groningen,2023-11-17,Friday,55.7,70.4,150
ROT_20230805,Rotterdam,2023-08-05,Saturday,55.9,62.7,145
ROT_20230728,Rotterdam,2023-07-28,Friday,58.1,61.9,140
UTR_20231212,Utrecht,2023-12-12,Tuesday,73.9,77.5,129
ROT_20240228,Rotterdam,2024-02-28,Wednesday,54.3,65.5,148
UTR_20230427,Utrecht,2023-04-27,Thursday,71.5,75.2,131
AMS_20230919,Amsterdam,2023-09-19,Tuesday,59.5,75.7,149
ROT_20240315,Rotterdam,2024-03-15,Friday,56.8,62.7,142
MAA_20230705,Maastricht,2023-07-05,Wednesday,55.1,74.7,155
AMS_20230514,Amsterdam,2023-05-14,Sunday,58.1,72.6,149
ROT_20240126,Rotterdam,2024-01-26,Friday,57.1,62.2,142
GRO_20230723,Groningen,2023-07-23,Sunday,54.1,68.9,152
ROT_20231003,Rotterdam,2023-10-03,Tuesday,59.4,62.0,137
ROT_20240203,Rotterdam,2024-02-03,Saturday,55.7,63.8,145
GRO_20230621,Groningen,2023-06-21,Wednesday,53.0,70.5,154
GRO_20240114,Groningen,2024-01-14,Sunday,53.3,70.2,154
AMS_20230528,Amsterdam,2023-05-28,Sunday,58.7,75.3,151
MAA_20230910,Maastricht,2023-09-10,Sunday,57.4,70.6,148
AMS_20240401,Amsterdam,2024-04-01,Monday,60.0,68.9,144
GRO_20240301,Groningen,2024-03-01,Friday,52.5,70.1,155
UTR_20240305,Utrecht,2024-03-05,Tuesday,68.0,74.0,136
ROT_20230707,Rotterdam,2023-07-07,Friday,54.0,60.3,146
AMS_20230722,Amsterdam,2023-07-22,Saturday,58.8,73.6,148
GRO_20230625,Groningen,2023-06-25,Sunday,55.0,71.3,152
UTR_20230731,Utrecht,2023-07-31,Monday,67.1,75.1,137
ROT_20230423,Rotterdam,2023-04-23,Sunday,57.3,62.4,142
MAA_20231029,Maastricht,2023-10-29,Sunday,56.2,74.5,154
MAA_20230515,Maastricht,2023-05-15,Monday,60.2,74.0,146
AMS_20230526,Amsterdam,2023-05-26,Friday,61.8,74.2,144
AMS_20230428,Amsterdam,2023-04-28,Friday,57.0,73.1,151
ROT_20230723,Rotterdam,2023-07-23,Sunday,57.5,60.9,140
AMS_20230923,Amsterdam,2023-09-23,Saturday,58.1,75.2,151
ROT_20230819,Rotterdam,2023-08-19,Saturday,58.9,66.0,143
MAA_20230605,Maastricht,2023-06-05,Monday,57.6,72.5,150
ROT_20230713,Rotterdam,2023-07-13,Thursday,55.4,64.1,146
GRO_20230918,Groningen,2023-09-18,Monday,55.8,69.0,149
AMS_20230827,Amsterdam,2023-08-27,Sunday,58.7,72.8,148
ROT_20230415,Rotterdam,2023-04-15,Saturday,53.8,65.4,149
GRO_20231120,Groningen,2023-11-20,Monday,52.1,69.7,156
MAA_20240307,Maastricht,2024-03-07,Thursday,57.9,71.3,147
MAA_20230926,Maastricht,2023-09-26,Tuesday,58.7,74.8,150
ROT_20230919,Rotterdam,2023-09-19,Tuesday,55.9,64.5,146
ROT_20231112,Rotterdam,2023-11-12,Sunday,53.9,62.1,146
ROT_20230525,Rotterdam,2023-05-25,Thursday,54.9,60.7,145
ROT_20230417,Rotterdam,2023-04-17,Monday,54.1,65.5,150
AMS_20230930,Amsterdam,2023-09-30,Saturday,58.7,73.5,149
UTR_20231011,Utrecht,2023-10-11,Wednesday,67.4,74.8,137
GRO_20240210,Groningen,2024-02-10,Saturday,54.3,69.9,152
ROT_20240330,Rotterdam,2024-03-30,Saturday,56.8,60.9,142
GRO_20230905,Groningen,2023-09-05,Tuesday,53.9,68.5,153
AMS_20231021,Amsterdam,2023-10-21,Saturday,57.9,75.3,151
UTR_20230415,Utrecht,2023-04-15,Saturday,69.7,78.7,136
GRO_20230711,Groningen,2023-07-11,Tuesday,57.3,71.4,149
UTR_20230509,Utrecht,2023-05-09,Tuesday,70.9,79.1,135
GRO_20240217,Groningen,2024-02-17,Saturday,53.7,68.8,152
UTR_20230925,Utrecht,2023-09-25,Monday,71.7,76.5,132
UTR_20231122,Utrecht,2023-11-22,Wednesday,71.5,77.1,133
UTR_20230601,Utrecht,2023-06-01,Thursday,68.1,72.7,134
GRO_20230714,Groningen,2023-07-14,Friday,55.3,69.0,151
UTR_20240115,Utrecht,2024-01-15,Monday,73.6,77.3,130
ROT_20230802,Rotterdam,2023-08-02,Wednesday,55.2,63.5,146
ROT_20240215,Rotterdam,2024-02-15,Thursday,55.6,57.3,140
MAA_20230907,Maastricht,2023-09-07,Thursday,57.4,75.2,152
MAA_20240223,Maastricht,2024-02-23,Friday,53.9,70.5,154
MAA_20240113,Maastricht,2024-01-13,Saturday,56.0,70.7,150
GRO_20231002,Groningen,2023-10-02,Monday,53.0,72.2,156
AMS_20240223,Amsterdam,2024-02-23,Friday,61.0,76.5,148
UTR_20230905,Utrecht,2023-09-05,Tuesday,69.4,77.1,135
GRO_20231027,Groningen,2023-10-27,Friday,51.5,69.7,156
GRO_20240308,Groningen,2024-03-08,Friday,53.7,68.7,152
UTR_20230401,Utrecht,2023-04-01,Saturday,69.3,75.7,134
GRO_20230814,Groningen,2023-08-14,Monday,54.3,69.7,152
UTR_20240125,Utrecht,2024-01-25,Thursday,70.7,73.1,131
ROT_20231106,Rotterdam,2023-11-06,Monday,56.9,59.0,140
MAA_20230519,Maastricht,2023-05-19,Friday,61.1,74.8,146
ROT_20230817,Rotterdam,2023-08-17,Thursday,60.4,64.7,139
ROT_20231104,Rotterdam,2023-11-04,Saturday,56.4,64.1,145
AMS_20230815,Amsterdam,2023-08-15,Tuesday,59.4,72.5,146
MAA_20240213,Maastricht,2024-02-13,Tuesday,58.0,73.2,149
MAA_20240304,Maastricht,2024-03-04,Monday,59.1,71.4,147
ROT_20231013,Rotterdam,2023-10-13,Friday,57.9,61.3,141
ROT_20240121,Rotterdam,2024-01-21,Sunday,58.3,63.7,142
GRO_20230712,Groningen,2023-07-12,Wednesday,56.9,71.0,149
UTR_20240214,Utrecht,2024-02-14,Wednesday,66.5,74.9,138
AMS_20240218,Amsterdam,2024-02-18,Sunday,56.6,76.4,154
AMS_20230501,Amsterdam,2023-05-01,Monday,56.6,74.1,152
AMS_20240316,Amsterdam,2024-03-16,Saturday,59.0,75.2,149
MAA_20231114,Maastricht,2023-11-14,Tuesday,53.0,74.1,157
MAA_20230406,Maastricht,2023-04-06,Thursday,57.0,71.5,149
AMS_20231119,Amsterdam,2023-11-19,Sunday,59.8,74.4,147
UTR_20230613,Utrecht,2023-06-13,Tuesday,69.8,78.0,135
ROT_20230711,Rotterdam,2023-07-11,Tuesday,56.1,61.7,144
GRO_20230506,Groningen,2023-05-06,Saturday,53.1,69.0,154
AMS_20230621,Amsterdam,2023-06-21,Wednesday,57.3,73.8,151
MAA_20230621,Maastricht,2023-06-21,Wednesday,53.3,72.6,156
GRO_20231208,Groningen,2023-12-08,Friday,54.6,68.5,150
GRO_20230620,Groningen,2023-06-20,Tuesday,56.3,74.3,153
GRO_20231102,Groningen,2023-11-02,Thursday,54.0,69.4,153
AMS_20240309,Amsterdam,2024-03-09,Saturday,54.7,75.5,157
UTR_20230707,Utrecht,2023-07-07,Friday,70.6,76.9,134
AMS_20230412,Amsterdam,2023-04-12,Wednesday,55.6,75.1,154
MAA_20230712,Maastricht,2023-07-12,Wednesday,56.4,75.0,154
ROT_20240218,Rotterdam,2024-02-18,Sunday,55.5,61.6,144
ROT_20231224,Rotterdam,2023-12-24,Sunday,53.6,60.0,145
AMS_20230628,Amsterdam,2023-06-28,Wednesday,61.3,71.9,143
MAA_20230423,Maastricht,2023-04-23,Sunday,55.1,73.6,154
UTR_20230903,Utrecht,2023-09-03,Sunday,68.9,73.7,133
UTR_20231026,Utrecht,2023-10-26,Thursday,73.1,75.2,128
ROT_20231025,Rotterdam,2023-10-25,Wednesday,55.6,63.8,146
ROT_20230510,Rotterdam,2023-05-10,Wednesday,58.0,63.0,141
GRO_20240323,Groningen,2024-03-23,Saturday,56.4,70.3,150
MAA_20230421,Maastricht,2023-04-21,Friday,54.6,75.5,157
GRO_20230821,Groningen,2023-08-21,Monday,53.3,70.2,155
GRO_20231023,Groningen,2023-10-23,Monday,54.9,67.5,150
AMS_20231002,Amsterdam,2023-10-02,Monday,58.7,73.9,149
GRO_20230413,Groningen,2023-04-13,Thursday,53.9,69.0,153
AMS_20230619,Amsterdam,2023-06-19,Monday,59.7,73.1,147
MAA_20240320,Maastricht,2024-03-20,Wednesday,57.3,74.6,152
UTR_20240212,Utrecht,2024-02-12,Monday,70.6,74.5,132
ROT_20230715,Rotterdam,2023-07-15,Saturday,57.8,64.4,143
UTR_20230729,Utrecht,2023-07-29,Saturday,69.2,73.7,134
ROT_20231122,Rotterdam,2023-11-22,Wednesday,55.8,62.5,145
ROT_20240110,Rotterdam,2024-01-10,Wednesday,63.0,64.3,135
GRO_20230916,Groningen,2023-09-16,Saturday,57.6,72.6,151
GRO_20231203,Groningen,2023-12-03,Sunday,55.9,68.9,149
MAA_20240214,Maastricht,2024-02-14,Wednesday,54.8,74.5,155
UTR_20230507,Utrecht,2023-05-07,Sunday,71.6,74.5,130
GRO_20230409,Groningen,2023-04-09,Sunday,54.2,71.0,153
AMS_20230828,Amsterdam,2023-08-28,Monday,55.9,74.6,154
AMS_20230704,Amsterdam,2023-07-04,Tuesday,62.3,70.8,141
GRO_20240309,Groningen,2024-03-09,Saturday,53.8,71.5,154
UTR_20230607,Utrecht,2023-06-07,Wednesday,67.7,77.3,139
UTR_20230810,Utrecht,2023-08-10,Thursday,71.2,74.4,130
MAA_20230902,Maastricht,2023-09-02,Saturday,55.5,69.1,150
GRO_20231113,Groningen,2023-11-13,Monday,52.1,73.4,159
MAA_20230726,Maastricht,2023-07-26,Wednesday,61.4,71.9,143
AMS_20230901,Amsterdam,2023-09-01,Friday,58.1,73.3,150
ROT_20230917,Rotterdam,2023-09-17,Sunday,58.5,62.1,140
AMS_20230425,Amsterdam,2023-04-25,Tuesday,52.8,76.4,160
GRO_20231011,Groningen,2023-10-11,Wednesday,56.0,68.7,149
MAA_20230609,Maastricht,2023-06-09,Friday,59.6,68.2,143
MAA_20230503,Maastricht,2023-05-03,Wednesday,57.3,72.2,151
GRO_20231104,Groningen,2023-11-04,Saturday,54.5,70.1,153
MAA_20240114,Maastricht,2024-01-14,Sunday,58.0,72.6,149
UTR_20240310,Utrecht,2024-03-10,Sunday,70.0,81.4,137
UTR_20240226,Utrecht,2024-02-26,Monday,70.8,76.2,133
ROT_20231005,Rotterdam,2023-10-05,Thursday,54.7,61.2,145
UTR_20230522,Utrecht,2023-05-22,Monday,67.3,72.7,136
GRO_20231229,Groningen,2023-12-29,Friday,58.5,71.0,147
