SampleID,Location,DateTime,DayOfWeek,Temperature,Moisture,Viable counts
ROT_20231020,Rotterdam,2023-10-20,Friday,56.5,57.9,140
UTR_20240329,Utrecht,2024-03-29,Friday,68.1,73.4,135
GRO_20240311,Groningen,2024-03-11,Monday,52.1,69.1,155
GRO_20231226,Groningen,2023-12-26,Tuesday,54.9,69.6,151
GRO_20240303,Groningen,2024-03-03,Sunday,56.2,71.9,151
AMS_20230710,Amsterdam,2023-07-10,Monday,59.5,75.9,150
GRO_20231127,Groningen,2023-11-27,Monday,51.7,70.1,157
GRO_20231112,Groningen,2023-11-12,Sunday,53.5,66.4,151
UTR_20231016,Utrecht,2023-10-16,Monday,70.7,73.7,131
UTR_20231119,Utrecht,2023-11-19,Sunday,66.9,77.2,139
AMS_20231218,Amsterdam,2023-12-18,Monday,60.2,76.4,149
UTR_20240109,Utrecht,2024-01-09,Tuesday,70.4,73.3,131
UTR_20240325,Utrecht,2024-03-25,Monday,73.0,75.1,128
MAA_20240110,Maastricht,2024-01-10,Wednesday,53.3,71.8,156
UTR_20230711,Utrecht,2023-07-11,Tuesday,71.1,76.8,133
GRO_20230824,Groningen,2023-08-24,Thursday,55.8,64.8,147
ROT_20231124,Rotterdam,2023-11-24,Friday,52.4,60.8,148
UTR_20230926,Utrecht,2023-09-26,Tuesday,70.1,76.8,133
MAA_20231222,Maastricht,2023-12-22,Friday,56.4,75.3,154
AMS_20230923,Amsterdam,2023-09-23,Saturday,58.1,75.2,151
AMS_20230408,Amsterdam,2023-04-08,Saturday,55.1,73.6,154
UTR_20230430,Utrecht,2023-04-30,Sunday,71.0,76.5,133
GRO_20230423,Groningen,2023-04-23,Sunday,52.5,70.6,155
ROT_20231206,Rotterdam,2023-12-06,Wednesday,54.3,64.1,148
AMS_20230921,Amsterdam,2023-09-21,Thursday,59.1,73.4,148
ROT_20230805,Rotterdam,2023-08-05,Saturday,55.9,62.7,145
MAA_20230813,Maastricht,2023-08-13,Sunday,52.7,74.7,159
AMS_20240323,Amsterdam,2024-03-23,Saturday,55.4,76.7,156
GRO_20231015,Groningen,2023-10-15,Sunday,52.3,72.1,157
ROT_20230701,Rotterdam,2023-07-01,Saturday,55.5,65.9,148
MAA_20230628,Maastricht,2023-06-28,Wednesday,57.6,71.0,148
AMS_20240301,Amsterdam,2024-03-01,Friday,59.3,76.8,150
AMS_20230928,Amsterdam,2023-09-28,Thursday,59.1,77.6,150
ROT_20231204,Rotterdam,2023-12-04,Monday,59.3,60.5,138
AMS_20240120,Amsterdam,2024-01-20,Saturday,59.4,78.4,152
GRO_20231213,Groningen,2023-12-13,Wednesday,54.5,70.7,153
ROT_20230517,Rotterdam,2023-05-17,Wednesday,54.7,60.9,144
UTR_20230901,Utrecht,2023-09-01,Friday,67.5,76.8,139
AMS_20230918,Amsterdam,2023-09-18,Monday,57.5,72.9,150
UTR_20230531,Utrecht,2023-05-31,Wednesday,71.7,77.8,132
UTR_20230513,Utrecht,2023-05-13,Saturday,71.7,76.9,132
AMS_20240331,Amsterdam,2024-03-31,Sunday,54.0,76.6,158
AMS_20230912,Amsterdam,2023-09-12,Tuesday,61.0,75.8,147
AMS_20230930,Amsterdam,2023-09-30,Saturday,58.7,73.5,149
UTR_20230428,Utrecht,2023-04-28,Friday,72.8,79.2,133
AMS_20240111,Amsterdam,2024-01-11,Thursday,58.9,73.6,149
UTR_20231021,Utrecht,2023-10-21,Saturday,70.7,76.5,132
MAA_20230826,Maastricht,2023-08-26,Saturday,59.5,71.7,146
ROT_20231226,Rotterdam,2023-12-26,Tuesday,58.0,63.2,141
MAA_20230830,Maastricht,2023-08-30,Wednesday,57.5,72.7,149
AMS_20230813,Amsterdam,2023-08-13,Sunday,57.1,76.0,153
UTR_20230523,Utrecht,2023-05-23,Tuesday,68.7,78.8,138
GRO_20231105,Groningen,2023-11-05,Sunday,54.8,70.6,152
ROT_20231106,Rotterdam,2023-11-06,Monday,56.9,59.0,140
AMS_20230403,Amsterdam,2023-04-03,Monday,57.1,75.8,153
MAA_20231103,Maastricht,2023-11-03,Friday,57.4,71.2,150
AMS_20230915,Amsterdam,2023-09-15,Friday,59.1,73.4,148
GRO_20240331,Groningen,2024-03-31,Sunday,54.6,70.3,153
MAA_20231020,Maastricht,2023-10-20,Friday,58.1,74.5,150
AMS_20230626,Amsterdam,2023-06-26,Monday,56.1,74.6,152
MAA_20230807,Maastricht,2023-08-07,Monday,56.4,71.5,151
AMS_20230518,Amsterdam,2023-05-18,Thursday,58.4,75.2,151
GRO_20240325,Groningen,2024-03-25,Monday,56.9,69.2,149
MAA_20240305,Maastricht,2024-03-05,Tuesday,60.4,71.8,145
MAA_20240208,Maastricht,2024-02-08,Thursday,59.2,73.1,148
ROT_20240322,Rotterdam,2024-03-22,Friday,57.0,60.5,142
AMS_20240210,Amsterdam,2024-02-10,Saturday,56.6,74.6,153
AMS_20231026,Amsterdam,2023-10-26,Thursday,56.0,74.5,154
GRO_20230604,Groningen,2023-06-04,Sunday,54.2,71.0,154
GRO_20231120,Groningen,2023-11-20,Monday,52.1,69.7,156
GRO_20240312,Groningen,2024-03-12,Tuesday,58.3,67.8,145
MAA_20240124,Maastricht,2024-01-24,Wednesday,55.7,73.6,152
ROT_20231228,Rotterdam,2023-12-28,Thursday,56.4,61.3,141
GRO_20240202,Groningen,2024-02-02,Friday,53.9,69.0,152
GRO_20240226,Groningen,2024-02-26,Monday,57.2,69.6,148
UTR_20230410,Utrecht,2023-04-10,Monday,71.4,75.7,131
AMS_20230607,Amsterdam,2023-06-07,Wednesday,60.1,72.0,145
ROT_20230615,Rotterdam,2023-06-15,Thursday,59.8,64.7,140
AMS_20230922,Amsterdam,2023-09-22,Friday,56.5,71.1,149
ROT_20230726,Rotterdam,2023-07-26,Wednesday,61.9,63.3,135
AMS_20240127,Amsterdam,2024-01-27,Saturday,58.1,72.0,149
GRO_20240212,Groningen,2024-02-12,Monday,51.9,72.7,158
UTR_20240129,Utrecht,2024-01-29,Monday,68.5,77.8,138
ROT_20231017,Rotterdam,2023-10-17,Tuesday,58.0,64.4,143
GRO_20231106,Groningen,2023-11-06,Monday,54.4,71.2,153
UTR_20230612,Utrecht,2023-06-12,Monday,66.9,76.7,139
MAA_20240211,Maastricht,2024-02-11,Sunday,55.2,74.6,155
AMS_20231216,Amsterdam,2023-12-16,Saturday,59.2,75.1,149
ROT_20230814,Rotterdam,2023-08-14,Monday,54.4,61.8,145
ROT_20240304,Rotterdam,2024-03-04,Monday,56.3,67.0,148
ROT_20240301,Rotterdam,2024-03-01,Friday,55.6,61.9,144
ROT_20230616,Rotterdam,2023-06-16,Friday,59.7,62.5,138
UTR_20230702,Utrecht,2023-07-02,Sunday,68.9,77.4,136
GRO_20231008,Groningen,2023-10-08,Sunday,56.0,73.3,152
MAA_20231119,Maastricht,2023-11-19,Sunday,55.7,71.7,152
ROT_20231128,Rotterdam,2023-11-28,Tuesday,56.5,62.3,143
GRO_20230421,Groningen,2023-04-21,Friday,56.6,71.0,150
UTR_20240114,Utrecht,2024-01-14,Sunday,70.4,79.0,135
GRO_20230402,Groningen,2023-04-02,Sunday,51.0,69.3,156
UTR_20230617,Utrecht,2023-06-17,Saturday,66.8,79.2,142
UTR_20230904,Utrecht,2023-09-04,Monday,70.7,72.6,130
GRO_20240209,Groningen,2024-02-09,Friday,51.6,68.2,154
UTR_20240207,Utrecht,2024-02-07,Wednesday,70.8,76.7,133
MAA_20240301,Maastricht,2024-03-01,Friday,54.7,74.9,156
UTR_20240223,Utrecht,2024-02-23,Friday,74.5,74.5,125
GRO_20230730,Groningen,2023-07-30,Sunday,50.2,71.6,160
GRO_20240330,Groningen,2024-03-30,Saturday,52.8,64.9,151
MAA_20230521,Maastricht,2023-05-21,Sunday,60.8,72.9,146
GRO_20240129,Groningen,2024-01-29,Monday,55.3,70.4,151
GRO_20230925,Groningen,2023-09-25,Monday,57.0,68.5,147
AMS_20240306,Amsterdam,2024-03-06,Wednesday,57.9,79.0,155
ROT_20230707,Rotterdam,2023-07-07,Friday,54.0,60.3,146
GRO_20231012,Groningen,2023-10-12,Thursday,56.3,76.2,155
AMS_20240309,Amsterdam,2024-03-09,Saturday,54.7,75.5,157
AMS_20240327,Amsterdam,2024-03-27,Wednesday,58.9,76.8,151
AMS_20230503,Amsterdam,2023-05-03,Wednesday,58.0,74.3,150
ROT_20231107,Rotterdam,2023-11-07,Tuesday,55.0,66.6,149
UTR_20231113,Utrecht,2023-11-13,Monday,68.9,78.5,137
UTR_20240310,Utrecht,2024-03-10,Sunday,70.0,81.4,137
MAA_20240217,Maastricht,2024-02-17,Saturday,55.1,72.5,154
ROT_20240120,Rotterdam,2024-01-20,Saturday,57.8,60.9,140
UTR_20230706,Utrecht,2023-07-06,Thursday,69.4,75.2,134
UTR_20230802,Utrecht,2023-08-02,Wednesday,72.0,76.3,132
MAA_20230705,Maastricht,2023-07-05,Wednesday,55.1,74.7,155
AMS_20230806,Amsterdam,2023-08-06,Sunday,56.9,73.2,151
ROT_20230529,Rotterdam,2023-05-29,Monday,56.1,62.5,144
MAA_20230818,Maastricht,2023-08-18,Friday,54.6,68.0,151
ROT_20230727,Rotterdam,2023-07-27,Thursday,58.2,63.0,142
MAA_20231225,Maastricht,2023-12-25,Monday,56.3,72.2,150
ROT_20230516,Rotterdam,2023-05-16,Tuesday,56.0,61.8,143
AMS_20240124,Amsterdam,2024-01-24,Wednesday,57.7,75.0,152
ROT_20230612,Rotterdam,2023-06-12,Monday,57.8,62.1,141
UTR_20230409,Utrecht,2023-04-09,Sunday,66.0,77.5,140
UTR_20240321,Utrecht,2024-03-21,Thursday,71.4,73.9,131
GRO_20230508,Groningen,2023-05-08,Monday,57.2,67.2,146
ROT_20240327,Rotterdam,2024-03-27,Wednesday,55.9,63.4,144
ROT_20230413,Rotterdam,2023-04-13,Thursday,59.5,61.9,138
UTR_20230911,Utrecht,2023-09-11,Monday,67.3,77.0,139
AMS_20240105,Amsterdam,2024-01-05,Friday,57.6,74.6,152
GRO_20230828,Groningen,2023-08-28,Monday,53.2,68.6,152
GRO_20230416,Groningen,2023-04-16,Sunday,56.2,72.4,153
GRO_20230915,Groningen,2023-09-15,Friday,55.3,72.1,153
ROT_20231225,Rotterdam,2023-12-25,Monday,57.0,65.7,146
AMS_20230605,Amsterdam,2023-06-05,Monday,58.3,74.8,150
AMS_20230509,Amsterdam,2023-05-09,Tuesday,57.9,72.4,150
UTR_20231011,Utrecht,2023-10-11,Wednesday,67.4,74.8,137
UTR_20230703,Utrecht,2023-07-03,Monday,69.9,75.8,133
UTR_20240218,Utrecht,2024-02-18,Sunday,69.0,77.7,137
AMS_20230913,Amsterdam,2023-09-13,Wednesday,57.6,73.0,149
AMS_20230920,Amsterdam,2023-09-20,Wednesday,58.2,76.2,151
UTR_20230730,Utrecht,2023-07-30,Sunday,71.7,75.2,131
UTR_20230815,Utrecht,2023-08-15,Tuesday,68.5,75.9,136
MAA_20230801,Maastricht,2023-08-01,Tuesday,56.7,75.0,153
ROT_20240401,Rotterdam,2024-04-01,Monday,54.1,60.3,145
MAA_20240323,Maastricht,2024-03-23,Saturday,55.7,73.0,153
MAA_20240113,Maastricht,2024-01-13,Saturday,56.0,70.7,150
ROT_20230611,Rotterdam,2023-06-11,Sunday,55.5,61.8,144
ROT_20240320,Rotterdam,2024-03-20,Wednesday,54.2,61.7,146
ROT_20230408,Rotterdam,2023-04-08,Saturday,57.3,60.7,141
GRO_20230902,Groningen,2023-09-02,Saturday,52.2,70.9,156
AMS_20230706,Amsterdam,2023-07-06,Thursday,57.6,73.7,150
ROT_20231215,Rotterdam,2023-12-15,Friday,55.1,64.1,147
MAA_20230725,Maastricht,2023-07-25,Tuesday,57.0,68.5,147
ROT_20240105,Rotterdam,2024-01-05,Friday,57.3,61.5,142
UTR_20230929,Utrecht,2023-09-29,Friday,73.1,74.8,128
GRO_20230929,Groningen,2023-09-29,Friday,57.0,69.9,149
UTR_20230724,Utrecht,2023-07-24,Monday,66.8,72.0,136
GRO_20240126,Groningen,2024-01-26,Friday,53.6,69.5,152
UTR_20231109,Utrecht,2023-11-09,Thursday,69.9,73.9,132
GRO_20240305,Groningen,2024-03-05,Tuesday,53.6,70.2,154
GRO_20230803,Groningen,2023-08-03,Thursday,56.3,68.7,147
MAA_20230421,Maastricht,2023-04-21,Friday,54.6,75.5,157
MAA_20230902,Maastricht,2023-09-02,Saturday,55.5,69.1,150
UTR_20230519,Utrecht,2023-05-19,Friday,71.3,73.0,130
UTR_20231106,Utrecht,2023-11-06,Monday,69.4,74.0,133
ROT_20230614,Rotterdam,2023-06-14,Wednesday,56.4,59.8,141
ROT_20231214,Rotterdam,2023-12-14,Thursday,55.6,61.8,143
MAA_20240225,Maastricht,2024-02-25,Sunday,54.3,70.7,153
MAA_20230617,Maastricht,2023-06-17,Saturday,58.8,70.5,147
AMS_20231030,Amsterdam,2023-10-30,Monday,55.4,72.1,152
MAA_20230626,Maastricht,2023-06-26,Monday,58.8,72.0,148
AMS_20230427,Amsterdam,2023-04-27,Thursday,57.6,75.4,153
ROT_20240117,Rotterdam,2024-01-17,Wednesday,55.2,63.0,145
UTR_20231208,Utrecht,2023-12-08,Friday,68.8,74.7,134
GRO_20231203,Groningen,2023-12-03,Sunday,55.9,68.9,149
GRO_20240314,Groningen,2024-03-14,Thursday,52.8,69.6,154
GRO_20230426,Groningen,2023-04-26,Wednesday,54.9,70.8,152
GRO_20230731,Groningen,2023-07-31,Monday,57.3,67.8,145
AMS_20231012,Amsterdam,2023-10-12,Thursday,58.4,75.2,150
AMS_20231227,Amsterdam,2023-12-27,Wednesday,60.9,75.1,147
AMS_20230418,Amsterdam,2023-04-18,Tuesday,59.2,76.8,151
GRO_20230422,Groningen,2023-04-22,Saturday,56.4,67.2,148
GRO_20240306,Groningen,2024-03-06,Wednesday,56.3,68.8,149
AMS_20231204,Amsterdam,2023-12-04,Monday,58.0,75.8,151
UTR_20240309,Utrecht,2024-03-09,Saturday,67.5,76.1,138
MAA_20240316,Maastricht,2024-03-16,Saturday,55.4,73.2,154
GRO_20230626,Groningen,2023-06-26,Monday,55.8,67.9,149
UTR_20231225,Utrecht,2023-12-25,Monday,67.4,72.9,135
GRO_20230918,Groningen,2023-09-18,Monday,55.8,69.0,149
UTR_20230508,Utrecht,2023-05-08,Monday,67.8,76.6,138
AMS_20240325,Amsterdam,2024-03-25,Monday,59.7,74.0,148
ROT_20230919,Rotterdam,2023-09-19,Tuesday,55.9,64.5,146
AMS_20230831,Amsterdam,2023-08-31,Thursday,56.9,72.3,152
GRO_20230408,Groningen,2023-04-08,Saturday,56.3,72.4,151
ROT_20240316,Rotterdam,2024-03-16,Saturday,55.5,61.5,144
MAA_20230930,Maastricht,2023-09-30,Saturday,58.2,71.2,148
UTR_20231102,Utrecht,2023-11-02,Thursday,70.4,78.1,135
ROT_20230416,Rotterdam,2023-04-16,Sunday,54.7,57.9,142
UTR_20230423,Utrecht,2023-04-23,Sunday,67.8,73.5,135
GRO_20240225,Groningen,2024-02-25,Sunday,53.2,70.0,153
ROT_20231203,Rotterdam,2023-12-03,Sunday,56.9,62.5,142
ROT_20230709,Rotterdam,2023-07-09,Sunday,59.1,63.7,141
AMS_20240317,Amsterdam,2024-03-17,Sunday,56.7,74.7,153
ROT_20231027,Rotterdam,2023-10-27,Friday,56.7,61.6,143
UTR_20240112,Utrecht,2024-01-12,Friday,73.5,75.7,128
UTR_20231030,Utrecht,2023-10-30,Monday,70.4,73.5,131
UTR_20230521,Utrecht,2023-05-21,Sunday,66.4,76.5,139
ROT_20240229,Rotterdam,2024-02-29,Thursday,58.0,61.6,141
MAA_20230618,Maastricht,2023-06-18,Sunday,57.6,74.0,152
UTR_20240315,Utrecht,2024-03-15,Friday,70.3,73.9,131
MAA_20230514,Maastricht,2023-05-14,Sunday,57.3,71.4,149
AMS_20230611,Amsterdam,2023-06-11,Sunday,59.5,73.2,147
UTR_20231219,Utrecht,2023-12-19,Tuesday,68.1,75.9,137
UTR_20240317,Utrecht,2024-03-17,Sunday,70.1,73.9,133
AMS_20230617,Amsterdam,2023-06-17,Saturday,56.7,79.0,156
ROT_20240126,Rotterdam,2024-01-26,Friday,57.1,62.2,142
ROT_20230404,Rotterdam,2023-04-04,Tuesday,57.0,62.9,144
ROT_20230728,Rotterdam,2023-07-28,Friday,58.1,61.9,140
AMS_20240324,Amsterdam,2024-03-24,Sunday,54.9,73.9,156
ROT_20240108,Rotterdam,2024-01-08,Monday,59.2,60.4,137
AMS_20230804,Amsterdam,2023-08-04,Friday,58.4,79.1,153
UTR_20240103,Utrecht,2024-01-03,Wednesday,69.6,76.9,135
AMS_20240223,Amsterdam,2024-02-23,Friday,61.0,76.5,148
MAA_20230906,Maastricht,2023-09-06,Wednesday,55.9,73.3,152
AMS_20230701,Amsterdam,2023-07-01,Saturday,58.9,75.1,149
MAA_20231021,Maastricht,2023-10-21,Saturday,60.7,73.1,145
AMS_20230505,Amsterdam,2023-05-05,Friday,57.7,75.5,153
GRO_20231220,Groningen,2023-12-20,Wednesday,56.4,74.8,154
UTR_20231211,Utrecht,2023-12-11,Monday,66.1,75.6,139
GRO_20230409,Groningen,2023-04-09,Sunday,54.2,71.0,153
GRO_20231003,Groningen,2023-10-03,Tuesday,57.8,73.1,150
UTR_20230614,Utrecht,2023-06-14,Wednesday,71.1,73.7,130
GRO_20230930,Groningen,2023-09-30,Saturday,54.2,67.9,151
MAA_20230926,Maastricht,2023-09-26,Tuesday,58.7,74.8,150
ROT_20231118,Rotterdam,2023-11-18,Saturday,58.9,62.3,140
ROT_20231218,Rotterdam,2023-12-18,Monday,55.8,62.2,144
GRO_20230812,Groningen,2023-08-12,Saturday,53.3,70.6,154
UTR_20230628,Utrecht,2023-06-28,Wednesday,68.4,72.9,134
MAA_20230603,Maastricht,2023-06-03,Saturday,59.4,71.4,146
GRO_20231108,Groningen,2023-11-08,Wednesday,57.0,70.7,150
ROT_20230911,Rotterdam,2023-09-11,Monday,52.0,60.2,148
GRO_20231212,Groningen,2023-12-12,Tuesday,54.9,70.4,152
GRO_20231029,Groningen,2023-10-29,Sunday,54.8,72.2,153
ROT_20230715,Rotterdam,2023-07-15,Saturday,57.8,64.4,143
UTR_20231108,Utrecht,2023-11-08,Wednesday,70.9,71.5,129
MAA_20231130,Maastricht,2023-11-30,Thursday,57.4,74.2,150
MAA_20230601,Maastricht,2023-06-01,Thursday,58.0,76.5,153
ROT_20240222,Rotterdam,2024-02-22,Thursday,55.7,61.9,144
GRO_20240220,Groningen,2024-02-20,Tuesday,50.5,68.6,157
MAA_20230802,Maastricht,2023-08-02,Wednesday,54.8,71.8,153
ROT_20230522,Rotterdam,2023-05-22,Monday,55.3,62.1,145
MAA_20230612,Maastricht,2023-06-12,Monday,61.1,69.0,141
UTR_20231031,Utrecht,2023-10-31,Tuesday,68.3,74.5,135
ROT_20240218,Rotterdam,2024-02-18,Sunday,55.5,61.6,144
AMS_20230602,Amsterdam,2023-06-02,Friday,56.3,71.7,151
MAA_20231019,Maastricht,2023-10-19,Thursday,54.0,72.5,155
GRO_20231225,Groningen,2023-12-25,Monday,53.9,67.6,152
MAA_20230722,Maastricht,2023-07-22,Saturday,57.4,74.2,151
AMS_20230531,Amsterdam,2023-05-31,Wednesday,55.9,75.7,155
MAA_20230814,Maastricht,2023-08-14,Monday,63.5,77.3,144
GRO_20230727,Groningen,2023-07-27,Thursday,55.4,67.6,149
ROT_20230624,Rotterdam,2023-06-24,Saturday,57.5,59.3,139
ROT_20231221,Rotterdam,2023-12-21,Thursday,59.9,63.3,139
ROT_20231104,Rotterdam,2023-11-04,Saturday,56.4,64.1,145
ROT_20240303,Rotterdam,2024-03-03,Sunday,56.3,60.2,141
MAA_20240121,Maastricht,2024-01-21,Sunday,59.2,69.5,143
GRO_20230805,Groningen,2023-08-05,Saturday,54.7,70.5,152
UTR_20230526,Utrecht,2023-05-26,Friday,71.0,77.9,135
UTR_20231116,Utrecht,2023-11-16,Thursday,77.8,71.5,119
AMS_20230625,Amsterdam,2023-06-25,Sunday,56.6,75.6,154
GRO_20230627,Groningen,2023-06-27,Tuesday,53.0,71.4,156
MAA_20240328,Maastricht,2024-03-28,Thursday,55.1,74.8,156
UTR_20231220,Utrecht,2023-12-20,Wednesday,67.5,76.4,138
ROT_20230920,Rotterdam,2023-09-20,Wednesday,53.8,64.1,148
ROT_20240309,Rotterdam,2024-03-09,Saturday,56.0,61.1,143
AMS_20230722,Amsterdam,2023-07-22,Saturday,58.8,73.6,148
AMS_20231231,Amsterdam,2023-12-31,Sunday,57.1,77.6,155
UTR_20230820,Utrecht,2023-08-20,Sunday,70.9,76.1,133
GRO_20230415,Groningen,2023-04-15,Saturday,52.6,67.3,152
ROT_20240209,Rotterdam,2024-02-09,Friday,56.7,61.6,142
UTR_20230607,Utrecht,2023-06-07,Wednesday,67.7,77.3,139
MAA_20230515,Maastricht,2023-05-15,Monday,60.2,74.0,146
MAA_20230727,Maastricht,2023-07-27,Thursday,57.7,73.3,151
GRO_20230603,Groningen,2023-06-03,Saturday,57.5,67.8,146
ROT_20231126,Rotterdam,2023-11-26,Sunday,56.3,60.9,142
GRO_20231017,Groningen,2023-10-17,Tuesday,56.4,70.0,149
AMS_20231017,Amsterdam,2023-10-17,Tuesday,58.7,76.2,150
MAA_20230615,Maastricht,2023-06-15,Thursday,58.4,71.0,147
UTR_20231227,Utrecht,2023-12-27,Wednesday,69.1,76.8,136
ROT_20231212,Rotterdam,2023-12-12,Tuesday,54.5,61.8,146
UTR_20230710,Utrecht,2023-07-10,Monday,67.3,73.1,136
MAA_20231214,Maastricht,2023-12-14,Thursday,60.4,68.8,143
AMS_20231211,Amsterdam,2023-12-11,Monday,60.3,73.3,146
UTR_20231204,Utrecht,2023-12-04,Monday,66.7,78.1,141
ROT_20230630,Rotterdam,2023-06-30,Friday,56.3,60.9,143
UTR_20230404,Utrecht,2023-04-04,Tuesday,69.8,79.9,137
ROT_20230513,Rotterdam,2023-05-13,Saturday,54.0,62.0,148
MAA_20240116,Maastricht,2024-01-16,Tuesday,56.0,70.9,150
ROT_20230415,Rotterdam,2023-04-15,Saturday,53.8,65.4,149
GRO_20240206,Groningen,2024-02-06,Tuesday,50.5,66.0,155
ROT_20230414,Rotterdam,2023-04-14,Friday,56.4,62.2,143
AMS_20230705,Amsterdam,2023-07-05,Wednesday,59.2,75.3,149
AMS_20230614,Amsterdam,2023-06-14,Wednesday,57.0,76.9,154
MAA_20240327,Maastricht,2024-03-27,Wednesday,58.7,69.9,145
GRO_20240125,Groningen,2024-01-25,Thursday,57.4,68.4,147
GRO_20230710,Groningen,2023-07-10,Monday,55.0,69.9,153
MAA_20230422,Maastricht,2023-04-22,Saturday,53.6,70.6,154
GRO_20230509,Groningen,2023-05-09,Tuesday,54.8,68.9,151
MAA_20230510,Maastricht,2023-05-10,Wednesday,57.9,74.8,151
AMS_20240304,Amsterdam,2024-03-04,Monday,56.7,73.8,152
AMS_20231117,Amsterdam,2023-11-17,Friday,55.8,76.0,155
MAA_20230922,Maastricht,2023-09-22,Friday,54.2,70.7,153
UTR_20230503,Utrecht,2023-05-03,Wednesday,74.0,81.9,133
GRO_20231123,Groningen,2023-11-23,Thursday,54.4,69.9,153
ROT_20240214,Rotterdam,2024-02-14,Wednesday,57.5,62.0,141
UTR_20231215,Utrecht,2023-12-15,Friday,71.4,76.3,131
ROT_20240224,Rotterdam,2024-02-24,Saturday,58.0,59.9,140
UTR_20231103,Utrecht,2023-11-03,Friday,68.5,75.3,136
AMS_20240305,Amsterdam,2024-03-05,Tuesday,58.8,75.8,150
MAA_20240315,Maastricht,2024-03-15,Friday,58.2,74.0,150
MAA_20230616,Maastricht,2023-06-16,Friday,56.7,73.3,152
UTR_20230424,Utrecht,2023-04-24,Monday,67.7,77.0,138
MAA_20231228,Maastricht,2023-12-28,Thursday,57.6,70.4,147
UTR_20231130,Utrecht,2023-11-30,Thursday,69.5,72.4,131
UTR_20231019,Utrecht,2023-10-19,Thursday,68.7,79.2,138
GRO_20230630,Groningen,2023-06-30,Friday,52.8,71.3,155
