SampleID,Location,DateTime,DayOfWeek,Temperature,Moisture,Viable counts
ROT_20231119,Rotterdam,2023-11-19,Sunday,56.6,60.8,141
AMS_20240115,Amsterdam,2024-01-15,Monday,62.0,74.4,144
GRO_20230423,Groningen,2023-04-23,Sunday,52.5,70.6,155
AMS_20240103,Amsterdam,2024-01-03,Wednesday,56.5,74.7,153
UTR_20231120,Utrecht,2023-11-20,Monday,67.7,74.8,137
UTR_20240115,Utrecht,2024-01-15,Monday,73.6,77.3,130
GRO_20240302,Groningen,2024-03-02,Saturday,56.7,69.8,149
GRO_20230506,Groningen,2023-05-06,Saturday,53.1,69.0,154
MAA_20230804,Maastricht,2023-08-04,Friday,62.0,73.2,144
MAA_20240203,Maastricht,2024-02-03,Saturday,54.6,75.5,156
ROT_20240331,Rotterdam,2024-03-31,Sunday,60.3,61.8,137
MAA_20231129,Maastricht,2023-11-29,Wednesday,56.6,72.6,151
ROT_20230704,Rotterdam,2023-07-04,Tuesday,59.8,62.3,138
MAA_20230409,Maastricht,2023-04-09,Sunday,54.3,69.9,152
AMS_20240216,Amsterdam,2024-02-16,Friday,60.9,73.4,146
GRO_20230805,Groningen,2023-08-05,Saturday,54.7,70.5,152
ROT_20230612,Rotterdam,2023-06-12,Monday,57.8,62.1,141
GRO_20231019,Groningen,2023-10-19,Thursday,59.0,70.3,146
UTR_20240108,Utrecht,2024-01-08,Monday,73.4,74.0,127
ROT_20231220,Rotterdam,2023-12-20,Wednesday,56.5,61.5,142
MAA_20240121,Maastricht,2024-01-21,Sunday,59.2,69.5,143
GRO_20231227,Groningen,2023-12-27,Wednesday,60.8,67.9,141
AMS_20240117,Amsterdam,2024-01-17,Wednesday,61.6,73.7,145
MAA_20230918,Maastricht,2023-09-18,Monday,57.5,72.5,150
MAA_20231223,Maastricht,2023-12-23,Saturday,57.5,74.9,151
AMS_20230712,Amsterdam,2023-07-12,Wednesday,59.1,74.3,149
GRO_20230926,Groningen,2023-09-26,Tuesday,54.1,70.9,154
UTR_20230624,Utrecht,2023-06-24,Saturday,70.1,77.2,135
ROT_20240223,Rotterdam,2024-02-23,Friday,59.6,62.9,139
MAA_20230829,Maastricht,2023-08-29,Tuesday,57.0,71.0,150
MAA_20230906,Maastricht,2023-09-06,Wednesday,55.9,73.3,152
AMS_20240215,Amsterdam,2024-02-15,Thursday,58.4,76.1,151
MAA_20230405,Maastricht,2023-04-05,Wednesday,57.5,74.8,152
UTR_20231209,Utrecht,2023-12-09,Saturday,72.4,75.2,130
ROT_20240122,Rotterdam,2024-01-22,Monday,58.1,62.9,142
ROT_20240323,Rotterdam,2024-03-23,Saturday,53.5,62.6,149
MAA_20230428,Maastricht,2023-04-28,Friday,56.9,72.5,152
ROT_20230423,Rotterdam,2023-04-23,Sunday,57.3,62.4,142
MAA_20231020,Maastricht,2023-10-20,Friday,58.1,74.5,150
ROT_20230725,Rotterdam,2023-07-25,Tuesday,57.3,65.6,145
AMS_20230413,Amsterdam,2023-04-13,Thursday,55.3,75.1,155
MAA_20240306,Maastricht,2024-03-06,Wednesday,54.7,74.1,155
MAA_20240208,Maastricht,2024-02-08,Thursday,59.2,73.1,148
ROT_20230404,Rotterdam,2023-04-04,Tuesday,57.0,62.9,144
GRO_20230429,Groningen,2023-04-29,Saturday,50.5,67.6,156
UTR_20230619,Utrecht,2023-06-19,Monday,70.5,76.3,133
GRO_20230729,Groningen,2023-07-29,Saturday,52.9,71.3,156
UTR_20231008,Utrecht,2023-10-08,Sunday,69.8,76.7,135
ROT_20230817,Rotterdam,2023-08-17,Thursday,60.4,64.7,139
MAA_20230518,Maastricht,2023-05-18,Thursday,56.7,71.5,149
AMS_20230608,Amsterdam,2023-06-08,Thursday,59.0,75.8,150
MAA_20230401,Maastricht,2023-04-01,Saturday,57.9,76.8,152
ROT_20230503,Rotterdam,2023-05-03,Wednesday,55.9,62.5,144
GRO_20240123,Groningen,2024-01-23,Tuesday,57.0,69.7,148
MAA_20230507,Maastricht,2023-05-07,Sunday,55.9,71.4,151
UTR_20230506,Utrecht,2023-05-06,Saturday,71.0,77.0,133
ROT_20230430,Rotterdam,2023-04-30,Sunday,55.5,62.9,144
ROT_20230728,Rotterdam,2023-07-28,Friday,58.1,61.9,140
UTR_20231114,Utrecht,2023-11-14,Tuesday,70.7,76.0,132
MAA_20230419,Maastricht,2023-04-19,Wednesday,60.9,71.6,144
GRO_20231025,Groningen,2023-10-25,Wednesday,59.7,74.4,148
ROT_20240203,Rotterdam,2024-02-03,Saturday,55.7,63.8,145
ROT_20230911,Rotterdam,2023-09-11,Monday,52.0,60.2,148
MAA_20231001,Maastricht,2023-10-01,Sunday,56.1,71.1,151
ROT_20231101,Rotterdam,2023-11-01,Wednesday,57.7,62.6,142
UTR_20231102,Utrecht,2023-11-02,Thursday,70.4,78.1,135
GRO_20230924,Groningen,2023-09-24,Sunday,55.0,68.5,151
AMS_20230518,Amsterdam,2023-05-18,Thursday,58.4,75.2,151
ROT_20231014,Rotterdam,2023-10-14,Saturday,54.0,62.5,148
GRO_20230608,Groningen,2023-06-08,Thursday,54.8,69.8,151
AMS_20231224,Amsterdam,2023-12-24,Sunday,57.1,73.9,151
AMS_20240318,Amsterdam,2024-03-18,Monday,59.1,74.0,149
GRO_20230712,Groningen,2023-07-12,Wednesday,56.9,71.0,149
MAA_20240220,Maastricht,2024-02-20,Tuesday,56.1,73.0,153
GRO_20230531,Groningen,2023-05-31,Wednesday,54.9,70.3,152
AMS_20240307,Amsterdam,2024-03-07,Thursday,58.9,74.8,150
GRO_20231114,Groningen,2023-11-14,Tuesday,54.2,71.8,154
AMS_20230409,Amsterdam,2023-04-09,Sunday,55.7,75.5,155
GRO_20231014,Groningen,2023-10-14,Saturday,51.3,69.3,157
GRO_20231013,Groningen,2023-10-13,Friday,53.2,69.2,153
GRO_20240212,Groningen,2024-02-12,Monday,51.9,72.7,158
ROT_20230821,Rotterdam,2023-08-21,Monday,53.2,62.9,148
UTR_20230629,Utrecht,2023-06-29,Thursday,71.4,75.2,132
AMS_20231012,Amsterdam,2023-10-12,Thursday,58.4,75.2,150
ROT_20240213,Rotterdam,2024-02-13,Tuesday,57.1,63.9,143
GRO_20230821,Groningen,2023-08-21,Monday,53.3,70.2,155
ROT_20230416,Rotterdam,2023-04-16,Sunday,54.7,57.9,142
UTR_20230921,Utrecht,2023-09-21,Thursday,72.7,74.2,128
MAA_20240225,Maastricht,2024-02-25,Sunday,54.3,70.7,153
MAA_20240317,Maastricht,2024-03-17,Sunday,55.8,76.8,155
MAA_20231215,Maastricht,2023-12-15,Friday,56.6,74.4,153
AMS_20230709,Amsterdam,2023-07-09,Sunday,59.3,73.1,147
ROT_20240120,Rotterdam,2024-01-20,Saturday,57.8,60.9,140
AMS_20231102,Amsterdam,2023-11-02,Thursday,57.9,74.3,151
GRO_20230827,Groningen,2023-08-27,Sunday,55.1,69.7,151
UTR_20231106,Utrecht,2023-11-06,Monday,69.4,74.0,133
UTR_20231028,Utrecht,2023-10-28,Saturday,74.4,75.4,127
ROT_20230916,Rotterdam,2023-09-16,Saturday,56.2,61.6,142
GRO_20240324,Groningen,2024-03-24,Sunday,53.5,69.2,153
UTR_20240331,Utrecht,2024-03-31,Sunday,67.9,77.9,139
UTR_20231025,Utrecht,2023-10-25,Wednesday,69.2,72.3,132
AMS_20240311,Amsterdam,2024-03-11,Monday,55.1,75.2,156
GRO_20231123,Groningen,2023-11-23,Thursday,54.4,69.9,153
AMS_20230425,Amsterdam,2023-04-25,Tuesday,52.8,76.4,160
AMS_20231107,Amsterdam,2023-11-07,Tuesday,57.9,73.6,150
AMS_20230705,Amsterdam,2023-07-05,Wednesday,59.2,75.3,149
AMS_20231005,Amsterdam,2023-10-05,Thursday,57.3,77.1,153
MAA_20230420,Maastricht,2023-04-20,Thursday,57.8,72.9,150
UTR_20240203,Utrecht,2024-02-03,Saturday,66.5,78.7,141
GRO_20230414,Groningen,2023-04-14,Friday,55.5,72.5,153
UTR_20231129,Utrecht,2023-11-29,Wednesday,71.7,78.7,133
UTR_20230818,Utrecht,2023-08-18,Friday,68.2,78.5,139
AMS_20230930,Amsterdam,2023-09-30,Saturday,58.7,73.5,149
ROT_20230803,Rotterdam,2023-08-03,Thursday,57.6,60.4,140
GRO_20231006,Groningen,2023-10-06,Friday,55.7,65.6,146
ROT_20230421,Rotterdam,2023-04-21,Friday,61.6,65.0,138
GRO_20230814,Groningen,2023-08-14,Monday,54.3,69.7,152
MAA_20230925,Maastricht,2023-09-25,Monday,59.0,69.9,146
ROT_20240221,Rotterdam,2024-02-21,Wednesday,52.1,61.1,148
AMS_20231001,Amsterdam,2023-10-01,Sunday,57.7,77.1,153
UTR_20230429,Utrecht,2023-04-29,Saturday,70.1,74.1,132
GRO_20230923,Groningen,2023-09-23,Saturday,52.1,71.2,157
MAA_20230511,Maastricht,2023-05-11,Thursday,59.7,73.7,147
AMS_20240110,Amsterdam,2024-01-10,Wednesday,60.8,73.6,145
GRO_20240105,Groningen,2024-01-05,Friday,53.8,69.1,152
MAA_20230825,Maastricht,2023-08-25,Friday,54.1,71.5,154
GRO_20240202,Groningen,2024-02-02,Friday,53.9,69.0,152
UTR_20230420,Utrecht,2023-04-20,Thursday,72.4,72.2,127
GRO_20230710,Groningen,2023-07-10,Monday,55.0,69.9,153
AMS_20231201,Amsterdam,2023-12-01,Friday,60.1,75.7,149
MAA_20230628,Maastricht,2023-06-28,Wednesday,57.6,71.0,148
ROT_20230814,Rotterdam,2023-08-14,Monday,54.4,61.8,145
ROT_20240306,Rotterdam,2024-03-06,Wednesday,57.8,59.9,140
AMS_20230517,Amsterdam,2023-05-17,Wednesday,58.4,77.3,151
UTR_20230507,Utrecht,2023-05-07,Sunday,71.6,74.5,130
ROT_20230419,Rotterdam,2023-04-19,Wednesday,56.1,57.2,141
ROT_20231012,Rotterdam,2023-10-12,Thursday,57.1,62.8,142
MAA_20230914,Maastricht,2023-09-14,Thursday,58.6,70.6,147
UTR_20240117,Utrecht,2024-01-17,Wednesday,70.2,71.8,129
ROT_20240212,Rotterdam,2024-02-12,Monday,55.8,64.0,146
MAA_20240305,Maastricht,2024-03-05,Tuesday,60.4,71.8,145
MAA_20230425,Maastricht,2023-04-25,Tuesday,59.1,74.8,149
AMS_20230607,Amsterdam,2023-06-07,Wednesday,60.1,72.0,145
UTR_20230706,Utrecht,2023-07-06,Thursday,69.4,75.2,134
UTR_20230405,Utrecht,2023-04-05,Wednesday,69.3,74.4,134
GRO_20230723,Groningen,2023-07-23,Sunday,54.1,68.9,152
AMS_20231016,Amsterdam,2023-10-16,Monday,57.5,72.8,150
ROT_20230407,Rotterdam,2023-04-07,Friday,54.4,65.5,148
MAA_20230502,Maastricht,2023-05-02,Tuesday,57.9,67.6,146
UTR_20230601,Utrecht,2023-06-01,Thursday,68.1,72.7,134
UTR_20240219,Utrecht,2024-02-19,Monday,71.9,76.8,131
GRO_20230819,Groningen,2023-08-19,Saturday,51.1,70.2,157
MAA_20231227,Maastricht,2023-12-27,Wednesday,56.7,74.6,153
UTR_20230623,Utrecht,2023-06-23,Friday,70.4,76.7,134
MAA_20240105,Maastricht,2024-01-05,Friday,56.0,73.1,153
GRO_20230820,Groningen,2023-08-20,Sunday,53.4,72.7,156
GRO_20230628,Groningen,2023-06-28,Wednesday,56.6,70.5,149
AMS_20240208,Amsterdam,2024-02-08,Thursday,59.7,76.0,149
AMS_20230926,Amsterdam,2023-09-26,Tuesday,56.3,74.0,153
GRO_20230426,Groningen,2023-04-26,Wednesday,54.9,70.8,152
ROT_20230722,Rotterdam,2023-07-22,Saturday,59.1,62.6,139
ROT_20240329,Rotterdam,2024-03-29,Friday,57.1,60.9,141
GRO_20230403,Groningen,2023-04-03,Monday,57.6,67.8,146
GRO_20230520,Groningen,2023-05-20,Saturday,58.3,68.2,145
ROT_20230411,Rotterdam,2023-04-11,Tuesday,58.6,64.6,141
GRO_20240227,Groningen,2024-02-27,Tuesday,53.8,69.0,152
GRO_20230402,Groningen,2023-04-02,Sunday,51.0,69.3,156
MAA_20230912,Maastricht,2023-09-12,Tuesday,57.3,70.9,149
MAA_20231206,Maastricht,2023-12-06,Wednesday,58.9,72.2,148
AMS_20230728,Amsterdam,2023-07-28,Friday,58.0,74.1,151
GRO_20230401,Groningen,2023-04-01,Saturday,55.3,71.2,152
UTR_20230719,Utrecht,2023-07-19,Wednesday,69.4,77.7,137
MAA_20230831,Maastricht,2023-08-31,Thursday,59.6,74.0,147
GRO_20231205,Groningen,2023-12-05,Tuesday,54.5,67.7,151
ROT_20231017,Rotterdam,2023-10-17,Tuesday,58.0,64.4,143
GRO_20231106,Groningen,2023-11-06,Monday,54.4,71.2,153
GRO_20230412,Groningen,2023-04-12,Wednesday,55.1,71.0,153
ROT_20231118,Rotterdam,2023-11-18,Saturday,58.9,62.3,140
AMS_20230827,Amsterdam,2023-08-27,Sunday,58.7,72.8,148
GRO_20240318,Groningen,2024-03-18,Monday,57.9,70.8,148
UTR_20230421,Utrecht,2023-04-21,Friday,69.0,75.5,135
MAA_20240227,Maastricht,2024-02-27,Tuesday,58.5,72.2,148
UTR_20240111,Utrecht,2024-01-11,Thursday,68.9,72.7,133
GRO_20231124,Groningen,2023-11-24,Friday,53.5,69.5,153
GRO_20240306,Groningen,2024-03-06,Wednesday,56.3,68.8,149
AMS_20240320,Amsterdam,2024-03-20,Wednesday,57.3,72.5,149
UTR_20240206,Utrecht,2024-02-06,Tuesday,65.7,75.5,140
ROT_20230915,Rotterdam,2023-09-15,Friday,57.0,65.5,145
ROT_20240304,Rotterdam,2024-03-04,Monday,56.3,67.0,148
ROT_20230824,Rotterdam,2023-08-24,Thursday,56.7,65.8,146
ROT_20230820,Rotterdam,2023-08-20,Sunday,55.7,60.0,142
GRO_20240203,Groningen,2024-02-03,Saturday,54.2,71.5,153
MAA_20230728,Maastricht,2023-07-28,Friday,54.5,74.1,156
AMS_20231225,Amsterdam,2023-12-25,Monday,58.4,73.8,150
GRO_20231201,Groningen,2023-12-01,Friday,54.6,69.6,152
GRO_20230430,Groningen,2023-04-30,Sunday,52.2,66.8,153
ROT_20230422,Rotterdam,2023-04-22,Saturday,57.9,63.9,143
UTR_20231121,Utrecht,2023-11-21,Tuesday,68.9,76.4,135
GRO_20231207,Groningen,2023-12-07,Thursday,56.5,72.0,151
GRO_20231024,Groningen,2023-10-24,Tuesday,56.3,71.1,151
ROT_20230921,Rotterdam,2023-09-21,Thursday,60.5,64.4,139
MAA_20230819,Maastricht,2023-08-19,Saturday,55.3,68.6,150
MAA_20240210,Maastricht,2024-02-10,Saturday,55.3,75.5,155
AMS_20230504,Amsterdam,2023-05-04,Thursday,57.2,74.0,151
UTR_20240128,Utrecht,2024-01-28,Sunday,70.7,76.2,133
GRO_20230427,Groningen,2023-04-27,Thursday,53.7,69.1,153
GRO_20230601,Groningen,2023-06-01,Thursday,57.5,70.8,149
UTR_20240314,Utrecht,2024-03-14,Thursday,71.2,77.8,134
UTR_20230913,Utrecht,2023-09-13,Wednesday,72.0,76.2,131
GRO_20231009,Groningen,2023-10-09,Monday,55.0,70.4,153
MAA_20230612,Maastricht,2023-06-12,Monday,61.1,69.0,141
AMS_20230410,Amsterdam,2023-04-10,Monday,57.4,73.5,152
ROT_20240121,Rotterdam,2024-01-21,Sunday,58.3,63.7,142
GRO_20230507,Groningen,2023-05-07,Sunday,55.9,74.2,154
GRO_20230417,Groningen,2023-04-17,Monday,56.6,72.3,151
GRO_20240225,Groningen,2024-02-25,Sunday,53.2,70.0,153
UTR_20230809,Utrecht,2023-08-09,Wednesday,72.4,74.7,128
UTR_20231002,Utrecht,2023-10-02,Monday,71.2,74.1,131
ROT_20231230,Rotterdam,2023-12-30,Saturday,60.9,60.4,134
UTR_20230530,Utrecht,2023-05-30,Tuesday,68.5,75.3,135
GRO_20231219,Groningen,2023-12-19,Tuesday,54.2,69.0,152
GRO_20230707,Groningen,2023-07-07,Friday,54.6,72.8,154
ROT_20240214,Rotterdam,2024-02-14,Wednesday,57.5,62.0,141
UTR_20230514,Utrecht,2023-05-14,Sunday,70.1,75.7,133
ROT_20230818,Rotterdam,2023-08-18,Friday,56.3,60.3,142
ROT_20230705,Rotterdam,2023-07-05,Wednesday,57.6,60.9,141
GRO_20230929,Groningen,2023-09-29,Friday,57.0,69.9,149
GRO_20240213,Groningen,2024-02-13,Tuesday,53.9,73.2,155
ROT_20230420,Rotterdam,2023-04-20,Thursday,53.9,58.9,145
ROT_20230603,Rotterdam,2023-06-03,Saturday,56.9,62.0,143
ROT_20230724,Rotterdam,2023-07-24,Monday,57.9,64.7,143
UTR_20230923,Utrecht,2023-09-23,Saturday,68.2,79.7,139
GRO_20230610,Groningen,2023-06-10,Saturday,55.6,72.5,152
AMS_20240214,Amsterdam,2024-02-14,Wednesday,58.9,76.0,151
MAA_20230712,Maastricht,2023-07-12,Wednesday,56.4,75.0,154
UTR_20230618,Utrecht,2023-06-18,Sunday,67.4,77.1,138
ROT_20240326,Rotterdam,2024-03-26,Tuesday,59.8,59.4,136
GRO_20240124,Groningen,2024-01-24,Wednesday,53.4,68.0,152
GRO_20240315,Groningen,2024-03-15,Friday,56.2,72.2,151
MAA_20230530,Maastricht,2023-05-30,Tuesday,55.2,69.4,151
MAA_20240316,Maastricht,2024-03-16,Saturday,55.4,73.2,154
MAA_20230516,Maastricht,2023-05-16,Tuesday,56.8,71.0,149
GRO_20231230,Groningen,2023-12-30,Saturday,54.4,70.6,154
UTR_20230531,Utrecht,2023-05-31,Wednesday,71.7,77.8,132
ROT_20230519,Rotterdam,2023-05-19,Friday,53.6,62.9,148
ROT_20231104,Rotterdam,2023-11-04,Saturday,56.4,64.1,145
GRO_20231026,Groningen,2023-10-26,Thursday,58.1,70.8,148
GRO_20230415,Groningen,2023-04-15,Saturday,52.6,67.3,152
UTR_20231019,Utrecht,2023-10-19,Thursday,68.7,79.2,138
ROT_20230511,Rotterdam,2023-05-11,Thursday,56.5,62.3,143
UTR_20231111,Utrecht,2023-11-11,Saturday,65.5,71.5,137
GRO_20231118,Groningen,2023-11-18,Saturday,55.0,67.9,150
MAA_20230911,Maastricht,2023-09-11,Monday,54.2,69.4,152
ROT_20230528,Rotterdam,2023-05-28,Sunday,61.4,63.0,136
ROT_20230802,Rotterdam,2023-08-02,Wednesday,55.2,63.5,146
GRO_20240130,Groningen,2024-01-30,Tuesday,53.8,70.4,154
MAA_20230527,Maastricht,2023-05-27,Saturday,59.8,72.0,145
GRO_20240320,Groningen,2024-03-20,Wednesday,54.5,70.0,152
MAA_20231018,Maastricht,2023-10-18,Wednesday,57.4,74.7,151
AMS_20231218,Amsterdam,2023-12-18,Monday,60.2,76.4,149
UTR_20230810,Utrecht,2023-08-10,Thursday,71.2,74.4,130
MAA_20230402,Maastricht,2023-04-02,Sunday,56.3,73.5,152
ROT_20231227,Rotterdam,2023-12-27,Wednesday,55.6,60.6,143
UTR_20240326,Utrecht,2024-03-26,Tuesday,68.7,75.1,136
MAA_20230503,Maastricht,2023-05-03,Wednesday,57.3,72.2,151
AMS_20231205,Amsterdam,2023-12-05,Tuesday,58.4,73.2,149
AMS_20230921,Amsterdam,2023-09-21,Thursday,59.1,73.4,148
MAA_20240109,Maastricht,2024-01-09,Tuesday,57.0,73.6,151
ROT_20231221,Rotterdam,2023-12-21,Thursday,59.9,63.3,139
UTR_20231225,Utrecht,2023-12-25,Monday,67.4,72.9,135
UTR_20231205,Utrecht,2023-12-05,Tuesday,70.9,78.8,134
GRO_20230930,Groningen,2023-09-30,Saturday,54.2,67.9,151
AMS_20230508,Amsterdam,2023-05-08,Monday,62.9,74.3,143
MAA_20230729,Maastricht,2023-07-29,Saturday,56.7,73.3,152
MAA_20230519,Maastricht,2023-05-19,Friday,61.1,74.8,146
ROT_20230828,Rotterdam,2023-08-28,Monday,55.0,60.6,144
MAA_20230526,Maastricht,2023-05-26,Friday,59.0,68.4,145
AMS_20230710,Amsterdam,2023-07-10,Monday,59.5,75.9,150
GRO_20240111,Groningen,2024-01-11,Thursday,56.3,72.6,153
AMS_20240310,Amsterdam,2024-03-10,Sunday,57.0,77.9,154
GRO_20230908,Groningen,2023-09-08,Friday,52.8,70.0,154
GRO_20230918,Groningen,2023-09-18,Monday,55.8,69.0,149
UTR_20231123,Utrecht,2023-11-23,Thursday,69.6,77.0,135
MAA_20240113,Maastricht,2024-01-13,Saturday,56.0,70.7,150
ROT_20230504,Rotterdam,2023-05-04,Thursday,56.8,62.3,142
ROT_20230629,Rotterdam,2023-06-29,Thursday,54.0,59.0,145
ROT_20230720,Rotterdam,2023-07-20,Thursday,57.3,61.7,142
ROT_20240227,Rotterdam,2024-02-27,Tuesday,54.9,60.5,145
AMS_20230417,Amsterdam,2023-04-17,Monday,58.6,74.0,149
ROT_20230429,Rotterdam,2023-04-29,Saturday,54.8,62.4,145
AMS_20230825,Amsterdam,2023-08-25,Friday,58.8,74.7,149
UTR_20230829,Utrecht,2023-08-29,Tuesday,70.3,76.8,133
AMS_20230918,Amsterdam,2023-09-18,Monday,57.5,72.9,150
ROT_20230424,Rotterdam,2023-04-24,Monday,55.2,61.7,144
MAA_20230818,Maastricht,2023-08-18,Friday,54.6,68.0,151
AMS_20231011,Amsterdam,2023-10-11,Wednesday,57.2,76.0,154
AMS_20230619,Amsterdam,2023-06-19,Monday,59.7,73.1,147
MAA_20230930,Maastricht,2023-09-30,Saturday,58.2,71.2,148
UTR_20240320,Utrecht,2024-03-20,Wednesday,69.5,74.0,133
ROT_20240322,Rotterdam,2024-03-22,Friday,57.0,60.5,142
MAA_20230920,Maastricht,2023-09-20,Wednesday,58.0,75.0,151
UTR_20231221,Utrecht,2023-12-21,Thursday,66.2,74.0,138
UTR_20230616,Utrecht,2023-06-16,Friday,69.7,77.4,135
AMS_20231128,Amsterdam,2023-11-28,Tuesday,57.6,74.8,152
ROT_20230917,Rotterdam,2023-09-17,Sunday,58.5,62.1,140
GRO_20240109,Groningen,2024-01-09,Tuesday,55.7,72.4,152
AMS_20230714,Amsterdam,2023-07-14,Friday,60.6,74.8,147
ROT_20231106,Rotterdam,2023-11-06,Monday,56.9,59.0,140
ROT_20240110,Rotterdam,2024-01-10,Wednesday,63.0,64.3,135
ROT_20230809,Rotterdam,2023-08-09,Wednesday,60.7,66.3,141
UTR_20231020,Utrecht,2023-10-20,Friday,73.6,77.3,130
AMS_20240327,Amsterdam,2024-03-27,Wednesday,58.9,76.8,151
AMS_20230503,Amsterdam,2023-05-03,Wednesday,58.0,74.3,150
AMS_20231127,Amsterdam,2023-11-27,Monday,55.3,76.2,156
AMS_20230704,Amsterdam,2023-07-04,Tuesday,62.3,70.8,141
MAA_20231118,Maastricht,2023-11-18,Saturday,54.3,73.8,154
GRO_20230807,Groningen,2023-08-07,Monday,50.8,71.5,159
ROT_20231127,Rotterdam,2023-11-27,Monday,57.6,60.0,140
UTR_20231202,Utrecht,2023-12-02,Saturday,69.6,76.4,134
AMS_20230412,Amsterdam,2023-04-12,Wednesday,55.6,75.1,154
GRO_20230605,Groningen,2023-06-05,Monday,53.2,70.1,153
GRO_20231206,Groningen,2023-12-06,Wednesday,50.7,69.8,158
GRO_20230808,Groningen,2023-08-08,Tuesday,54.8,67.2,149
ROT_20230711,Rotterdam,2023-07-11,Tuesday,56.1,61.7,144
