SampleID,Location,DateTime,DayOfWeek,Temperature,Moisture,Viable counts
ROT_20240118,Rotterdam,2024-01-18,Thursday,54.0,61.0,146
UTR_20230412,Utrecht,2023-04-12,Wednesday,71.1,79.7,134
GRO_20240205,Groningen,2024-02-05,Monday,54.2,73.4,155
AMS_20231026,Amsterdam,2023-10-26,Thursday,56.0,74.5,154
MAA_20231001,Maastricht,2023-10-01,Sunday,56.1,71.1,151
ROT_20231127,Rotterdam,2023-11-27,Monday,57.6,60.0,140
UTR_20231206,Utrecht,2023-12-06,Wednesday,73.5,77.6,130
MAA_20231008,Maastricht,2023-10-08,Sunday,57.4,68.9,147
AMS_20240330,Amsterdam,2024-03-30,Saturday,59.5,74.6,149
ROT_20230617,Rotterdam,2023-06-17,Saturday,55.5,61.6,144
AMS_20230614,Amsterdam,2023-06-14,Wednesday,57.0,76.9,154
GRO_20240321,Groningen,2024-03-21,Thursday,57.1,73.9,152
ROT_20230811,Rotterdam,2023-08-11,Friday,55.6,60.6,143
AMS_20231001,Amsterdam,2023-10-01,Sunday,57.7,77.1,153
GRO_20231113,Groningen,2023-11-13,Monday,52.1,73.4,159
UTR_20231017,Utrecht,2023-10-17,Tuesday,66.4,75.6,138
UTR_20230406,Utrecht,2023-04-06,Thursday,69.6,74.4,134
MAA_20240116,Maastricht,2024-01-16,Tuesday,56.0,70.9,150
GRO_20240323,Groningen,2024-03-23,Saturday,56.4,70.3,150
GRO_20230901,Groningen,2023-09-01,Friday,55.3,68.8,149
ROT_20230907,Rotterdam,2023-09-07,Thursday,54.7,62.3,146
ROT_20240311,Rotterdam,2024-03-11,Monday,57.1,62.3,142
GRO_20230527,Groningen,2023-05-27,Saturday,54.9,71.6,153
UTR_20240213,Utrecht,2024-02-13,Tuesday,69.1,74.3,133
ROT_20230702,Rotterdam,2023-07-02,Sunday,55.7,66.5,147
GRO_20240309,Groningen,2024-03-09,Saturday,53.8,71.5,154
MAA_20230817,Maastricht,2023-08-17,Thursday,58.2,73.6,150
GRO_20230810,Groningen,2023-08-10,Thursday,56.2,72.9,152
AMS_20240320,Amsterdam,2024-03-20,Wednesday,57.3,72.5,149
MAA_20231009,Maastricht,2023-10-09,Monday,56.9,73.7,151
ROT_20231017,Rotterdam,2023-10-17,Tuesday,58.0,64.4,143
MAA_20230812,Maastricht,2023-08-12,Saturday,54.1,70.0,153
AMS_20240216,Amsterdam,2024-02-16,Friday,60.9,73.4,146
MAA_20230420,Maastricht,2023-04-20,Thursday,57.8,72.9,150
ROT_20231019,Rotterdam,2023-10-19,Thursday,56.5,60.3,142
MAA_20231011,Maastricht,2023-10-11,Wednesday,58.4,73.8,149
UTR_20231118,Utrecht,2023-11-18,Saturday,69.1,74.6,134
GRO_20230518,Groningen,2023-05-18,Thursday,54.3,68.0,151
AMS_20230812,Amsterdam,2023-08-12,Saturday,56.8,74.7,153
ROT_20240107,Rotterdam,2024-01-07,Sunday,59.0,62.1,138
GRO_20230418,Groningen,2023-04-18,Tuesday,52.6,71.7,157
MAA_20240304,Maastricht,2024-03-04,Monday,59.1,71.4,147
MAA_20240311,Maastricht,2024-03-11,Monday,56.9,69.5,148
GRO_20231127,Groningen,2023-11-27,Monday,51.7,70.1,157
MAA_20231123,Maastricht,2023-11-23,Thursday,56.8,77.0,154
ROT_20240313,Rotterdam,2024-03-13,Wednesday,53.5,60.6,146
AMS_20240121,Amsterdam,2024-01-21,Sunday,57.3,75.9,153
UTR_20231225,Utrecht,2023-12-25,Monday,67.4,72.9,135
MAA_20231210,Maastricht,2023-12-10,Sunday,58.1,71.2,147
GRO_20230602,Groningen,2023-06-02,Friday,54.5,71.9,155
ROT_20230607,Rotterdam,2023-06-07,Wednesday,56.8,62.2,143
GRO_20231210,Groningen,2023-12-10,Sunday,52.9,71.1,156
ROT_20240227,Rotterdam,2024-02-27,Tuesday,54.9,60.5,145
UTR_20231007,Utrecht,2023-10-07,Saturday,69.4,75.2,134
GRO_20231223,Groningen,2023-12-23,Saturday,54.5,70.8,153
AMS_20240312,Amsterdam,2024-03-12,Tuesday,61.4,73.8,146
UTR_20230425,Utrecht,2023-04-25,Tuesday,66.5,74.4,138
ROT_20230626,Rotterdam,2023-06-26,Monday,54.8,64.6,147
MAA_20231108,Maastricht,2023-11-08,Wednesday,57.7,73.0,150
GRO_20230526,Groningen,2023-05-26,Friday,56.5,70.4,149
UTR_20240305,Utrecht,2024-03-05,Tuesday,68.0,74.0,136
AMS_20231212,Amsterdam,2023-12-12,Tuesday,61.5,73.5,145
UTR_20230405,Utrecht,2023-04-05,Wednesday,69.3,74.4,134
UTR_20230526,Utrecht,2023-05-26,Friday,71.0,77.9,135
GRO_20240324,Groningen,2024-03-24,Sunday,53.5,69.2,153
GRO_20231020,Groningen,2023-10-20,Friday,54.8,68.5,151
AMS_20230401,Amsterdam,2023-04-01,Saturday,59.3,77.8,151
UTR_20231210,Utrecht,2023-12-10,Sunday,68.8,72.1,133
AMS_20231128,Amsterdam,2023-11-28,Tuesday,57.6,74.8,152
AMS_20240126,Amsterdam,2024-01-26,Friday,58.1,77.3,153
MAA_20240327,Maastricht,2024-03-27,Wednesday,58.7,69.9,145
UTR_20230604,Utrecht,2023-06-04,Sunday,68.5,76.1,136
AMS_20230726,Amsterdam,2023-07-26,Wednesday,58.6,77.7,153
GRO_20231221,Groningen,2023-12-21,Thursday,57.2,69.0,147
GRO_20230621,Groningen,2023-06-21,Wednesday,53.0,70.5,154
AMS_20230829,Amsterdam,2023-08-29,Tuesday,56.0,75.7,154
ROT_20230905,Rotterdam,2023-09-05,Tuesday,53.5,64.5,149
GRO_20230523,Groningen,2023-05-23,Tuesday,53.7,69.4,153
ROT_20240125,Rotterdam,2024-01-25,Thursday,55.1,61.6,144
AMS_20240127,Amsterdam,2024-01-27,Saturday,58.1,72.0,149
AMS_20230827,Amsterdam,2023-08-27,Sunday,58.7,72.8,148
AMS_20230623,Amsterdam,2023-06-23,Friday,59.8,79.0,152
UTR_20240302,Utrecht,2024-03-02,Saturday,66.7,74.7,137
UTR_20240212,Utrecht,2024-02-12,Monday,70.6,74.5,132
ROT_20231020,Rotterdam,2023-10-20,Friday,56.5,57.9,140
UTR_20230530,Utrecht,2023-05-30,Tuesday,68.5,75.3,135
ROT_20231215,Rotterdam,2023-12-15,Friday,55.1,64.1,147
MAA_20240324,Maastricht,2024-03-24,Sunday,56.2,71.3,150
AMS_20231012,Amsterdam,2023-10-12,Thursday,58.4,75.2,150
GRO_20230404,Groningen,2023-04-04,Tuesday,56.8,68.2,147
GRO_20240209,Groningen,2024-02-09,Friday,51.6,68.2,154
AMS_20230908,Amsterdam,2023-09-08,Friday,54.8,75.1,156
GRO_20240226,Groningen,2024-02-26,Monday,57.2,69.6,148
AMS_20230710,Amsterdam,2023-07-10,Monday,59.5,75.9,150
AMS_20230409,Amsterdam,2023-04-09,Sunday,55.7,75.5,155
UTR_20240122,Utrecht,2024-01-22,Monday,72.1,76.9,131
AMS_20231227,Amsterdam,2023-12-27,Wednesday,60.9,75.1,147
MAA_20240308,Maastricht,2024-03-08,Friday,58.0,68.5,146
AMS_20240101,Amsterdam,2024-01-01,Monday,56.9,73.9,152
MAA_20230525,Maastricht,2023-05-25,Thursday,54.9,71.2,152
UTR_20231018,Utrecht,2023-10-18,Wednesday,71.8,74.6,130
UTR_20231016,Utrecht,2023-10-16,Monday,70.7,73.7,131
UTR_20230426,Utrecht,2023-04-26,Wednesday,68.0,74.8,136
UTR_20230904,Utrecht,2023-09-04,Monday,70.7,72.6,130
ROT_20231027,Rotterdam,2023-10-27,Friday,56.7,61.6,143
MAA_20230403,Maastricht,2023-04-03,Monday,55.0,74.9,157
ROT_20231023,Rotterdam,2023-10-23,Monday,57.7,61.7,141
UTR_20230608,Utrecht,2023-06-08,Thursday,67.7,73.9,136
AMS_20230819,Amsterdam,2023-08-19,Saturday,57.5,76.7,153
MAA_20230731,Maastricht,2023-07-31,Monday,56.9,72.8,151
MAA_20231201,Maastricht,2023-12-01,Friday,57.6,74.5,151
MAA_20240316,Maastricht,2024-03-16,Saturday,55.4,73.2,154
AMS_20240214,Amsterdam,2024-02-14,Wednesday,58.9,76.0,151
UTR_20240125,Utrecht,2024-01-25,Thursday,70.7,73.1,131
ROT_20230410,Rotterdam,2023-04-10,Monday,59.9,63.1,138
MAA_20230606,Maastricht,2023-06-06,Tuesday,55.9,75.1,154
GRO_20230720,Groningen,2023-07-20,Thursday,58.1,69.4,146
ROT_20230830,Rotterdam,2023-08-30,Wednesday,59.7,61.7,138
GRO_20230428,Groningen,2023-04-28,Friday,58.2,68.4,146
UTR_20231004,Utrecht,2023-10-04,Wednesday,69.9,76.6,134
UTR_20240217,Utrecht,2024-02-17,Saturday,68.0,74.2,135
ROT_20230821,Rotterdam,2023-08-21,Monday,53.2,62.9,148
AMS_20240329,Amsterdam,2024-03-29,Friday,57.9,76.2,152
GRO_20240319,Groningen,2024-03-19,Tuesday,53.9,69.7,154
ROT_20230915,Rotterdam,2023-09-15,Friday,57.0,65.5,145
ROT_20230407,Rotterdam,2023-04-07,Friday,54.4,65.5,148
GRO_20240310,Groningen,2024-03-10,Sunday,52.2,73.5,159
ROT_20240301,Rotterdam,2024-03-01,Friday,55.6,61.9,144
GRO_20230629,Groningen,2023-06-29,Thursday,53.7,72.9,155
MAA_20230809,Maastricht,2023-08-09,Wednesday,59.9,70.8,144
MAA_20230512,Maastricht,2023-05-12,Friday,61.5,74.4,146
ROT_20231219,Rotterdam,2023-12-19,Tuesday,56.7,61.3,142
GRO_20230717,Groningen,2023-07-17,Monday,56.8,68.4,148
GRO_20231222,Groningen,2023-12-22,Friday,55.0,70.2,151
UTR_20231211,Utrecht,2023-12-11,Monday,66.1,75.6,139
ROT_20230908,Rotterdam,2023-09-08,Friday,58.1,62.6,141
MAA_20230408,Maastricht,2023-04-08,Saturday,60.2,73.8,147
MAA_20230821,Maastricht,2023-08-21,Monday,56.7,71.9,150
GRO_20230627,Groningen,2023-06-27,Tuesday,53.0,71.4,156
MAA_20231217,Maastricht,2023-12-17,Sunday,59.8,72.4,146
GRO_20240204,Groningen,2024-02-04,Sunday,55.7,66.6,147
UTR_20240216,Utrecht,2024-02-16,Friday,71.2,73.1,130
GRO_20230828,Groningen,2023-08-28,Monday,53.2,68.6,152
MAA_20230904,Maastricht,2023-09-04,Monday,56.8,72.3,150
ROT_20240105,Rotterdam,2024-01-05,Friday,57.3,61.5,142
MAA_20230409,Maastricht,2023-04-09,Sunday,54.3,69.9,152
MAA_20230905,Maastricht,2023-09-05,Tuesday,54.9,70.3,152
ROT_20240207,Rotterdam,2024-02-07,Wednesday,55.9,61.2,143
AMS_20231117,Amsterdam,2023-11-17,Friday,55.8,76.0,155
UTR_20230613,Utrecht,2023-06-13,Tuesday,69.8,78.0,135
GRO_20230429,Groningen,2023-04-29,Saturday,50.5,67.6,156
MAA_20240305,Maastricht,2024-03-05,Tuesday,60.4,71.8,145
UTR_20230701,Utrecht,2023-07-01,Saturday,73.4,79.7,131
AMS_20231119,Amsterdam,2023-11-19,Sunday,59.8,74.4,147
UTR_20231216,Utrecht,2023-12-16,Saturday,68.0,75.5,136
UTR_20230808,Utrecht,2023-08-08,Tuesday,65.5,74.5,139
ROT_20230927,Rotterdam,2023-09-27,Wednesday,56.6,63.1,143
GRO_20240208,Groningen,2024-02-08,Thursday,57.2,68.9,148
AMS_20230727,Amsterdam,2023-07-27,Thursday,57.7,74.7,151
GRO_20231125,Groningen,2023-11-25,Saturday,55.2,70.2,152
GRO_20230907,Groningen,2023-09-07,Thursday,52.4,68.9,154
MAA_20230519,Maastricht,2023-05-19,Friday,61.1,74.8,146
ROT_20231114,Rotterdam,2023-11-14,Tuesday,56.1,60.7,143
GRO_20231121,Groningen,2023-11-21,Tuesday,58.2,68.8,145
UTR_20230523,Utrecht,2023-05-23,Tuesday,68.7,78.8,138
MAA_20240313,Maastricht,2024-03-13,Wednesday,56.5,69.3,149
AMS_20230418,Amsterdam,2023-04-18,Tuesday,59.2,76.8,151
ROT_20240218,Rotterdam,2024-02-18,Sunday,55.5,61.6,144
MAA_20231112,Maastricht,2023-11-12,Sunday,58.1,71.5,149
AMS_20230713,Amsterdam,2023-07-13,Thursday,60.2,76.4,149
MAA_20240208,Maastricht,2024-02-08,Thursday,59.2,73.1,148
UTR_20230721,Utrecht,2023-07-21,Friday,67.5,75.3,137
MAA_20230704,Maastricht,2023-07-04,Tuesday,54.0,75.2,158
GRO_20230503,Groningen,2023-05-03,Wednesday,52.5,72.1,157
MAA_20231226,Maastricht,2023-12-26,Tuesday,56.1,70.6,150
AMS_20230605,Amsterdam,2023-06-05,Monday,58.3,74.8,150
AMS_20230813,Amsterdam,2023-08-13,Sunday,57.1,76.0,153
ROT_20230507,Rotterdam,2023-05-07,Sunday,58.5,61.6,140
AMS_20240213,Amsterdam,2024-02-13,Tuesday,58.7,75.6,151
UTR_20230515,Utrecht,2023-05-15,Monday,71.4,76.6,132
MAA_20230730,Maastricht,2023-07-30,Sunday,58.7,70.4,147
ROT_20231012,Rotterdam,2023-10-12,Thursday,57.1,62.8,142
UTR_20230814,Utrecht,2023-08-14,Monday,70.0,76.9,135
GRO_20230427,Groningen,2023-04-27,Thursday,53.7,69.1,153
AMS_20231230,Amsterdam,2023-12-30,Saturday,60.8,79.3,150
AMS_20230711,Amsterdam,2023-07-11,Tuesday,58.2,77.3,152
AMS_20230402,Amsterdam,2023-04-02,Sunday,57.5,77.9,154
ROT_20231217,Rotterdam,2023-12-17,Sunday,57.3,60.6,141
GRO_20230409,Groningen,2023-04-09,Sunday,54.2,71.0,153
AMS_20231003,Amsterdam,2023-10-03,Tuesday,57.1,75.5,153
UTR_20230711,Utrecht,2023-07-11,Tuesday,71.1,76.8,133
AMS_20230814,Amsterdam,2023-08-14,Monday,57.7,75.0,152
ROT_20230819,Rotterdam,2023-08-19,Saturday,58.9,66.0,143
UTR_20230926,Utrecht,2023-09-26,Tuesday,70.1,76.8,133
AMS_20230616,Amsterdam,2023-06-16,Friday,56.5,75.2,153
AMS_20230423,Amsterdam,2023-04-23,Sunday,58.7,73.4,149
ROT_20230705,Rotterdam,2023-07-05,Wednesday,57.6,60.9,141
GRO_20230726,Groningen,2023-07-26,Wednesday,56.2,70.8,150
ROT_20230716,Rotterdam,2023-07-16,Sunday,55.0,60.1,143
AMS_20231022,Amsterdam,2023-10-22,Sunday,62.9,75.0,144
GRO_20230603,Groningen,2023-06-03,Saturday,57.5,67.8,146
ROT_20230618,Rotterdam,2023-06-18,Sunday,57.1,62.5,142
UTR_20230503,Utrecht,2023-05-03,Wednesday,74.0,81.9,133
AMS_20231020,Amsterdam,2023-10-20,Friday,54.4,77.7,159
GRO_20240115,Groningen,2024-01-15,Monday,56.2,72.1,152
MAA_20230521,Maastricht,2023-05-21,Sunday,60.8,72.9,146
UTR_20230816,Utrecht,2023-08-16,Wednesday,72.9,77.1,131
GRO_20230904,Groningen,2023-09-04,Monday,53.2,71.0,155
ROT_20240304,Rotterdam,2024-03-04,Monday,56.3,67.0,148
AMS_20230427,Amsterdam,2023-04-27,Thursday,57.6,75.4,153
AMS_20231104,Amsterdam,2023-11-04,Saturday,55.8,79.9,158
UTR_20231101,Utrecht,2023-11-01,Wednesday,68.9,77.4,136
GRO_20230416,Groningen,2023-04-16,Sunday,56.2,72.4,153
UTR_20230824,Utrecht,2023-08-24,Thursday,68.7,73.5,133
GRO_20230606,Groningen,2023-06-06,Tuesday,57.8,69.0,147
AMS_20230513,Amsterdam,2023-05-13,Saturday,58.2,73.7,149
MAA_20230714,Maastricht,2023-07-14,Friday,57.1,76.4,153
AMS_20230922,Amsterdam,2023-09-22,Friday,56.5,71.1,149
UTR_20240306,Utrecht,2024-03-06,Wednesday,71.5,75.6,131
ROT_20230721,Rotterdam,2023-07-21,Friday,57.7,63.7,143
UTR_20240110,Utrecht,2024-01-10,Wednesday,70.6,75.0,132
AMS_20230917,Amsterdam,2023-09-17,Sunday,56.3,75.3,154
UTR_20230519,Utrecht,2023-05-19,Friday,71.3,73.0,130
ROT_20230916,Rotterdam,2023-09-16,Saturday,56.2,61.6,142
MAA_20230825,Maastricht,2023-08-25,Friday,54.1,71.5,154
MAA_20230426,Maastricht,2023-04-26,Wednesday,55.4,72.8,154
GRO_20240331,Groningen,2024-03-31,Sunday,54.6,70.3,153
MAA_20230621,Maastricht,2023-06-21,Wednesday,53.3,72.6,156
AMS_20231024,Amsterdam,2023-10-24,Tuesday,56.4,75.7,155
AMS_20231018,Amsterdam,2023-10-18,Wednesday,59.7,77.4,151
GRO_20230509,Groningen,2023-05-09,Tuesday,54.8,68.9,151
MAA_20231116,Maastricht,2023-11-16,Thursday,60.3,73.4,146
GRO_20230719,Groningen,2023-07-19,Wednesday,55.9,70.0,150
GRO_20230718,Groningen,2023-07-18,Tuesday,52.2,71.4,157
ROT_20231212,Rotterdam,2023-12-12,Tuesday,54.5,61.8,146
ROT_20230408,Rotterdam,2023-04-08,Saturday,57.3,60.7,141
ROT_20230728,Rotterdam,2023-07-28,Friday,58.1,61.9,140
MAA_20231205,Maastricht,2023-12-05,Tuesday,57.4,75.6,153
UTR_20230601,Utrecht,2023-06-01,Thursday,68.1,72.7,134
GRO_20240314,Groningen,2024-03-14,Thursday,52.8,69.6,154
AMS_20230920,Amsterdam,2023-09-20,Wednesday,58.2,76.2,151
UTR_20230621,Utrecht,2023-06-21,Wednesday,68.3,75.6,136
AMS_20240310,Amsterdam,2024-03-10,Sunday,57.0,77.9,154
MAA_20230810,Maastricht,2023-08-10,Thursday,56.7,73.3,151
GRO_20240112,Groningen,2024-01-12,Friday,52.5,71.4,156
AMS_20240108,Amsterdam,2024-01-08,Monday,56.7,73.7,152
ROT_20230818,Rotterdam,2023-08-18,Friday,56.3,60.3,142
AMS_20230914,Amsterdam,2023-09-14,Thursday,59.8,78.5,150
UTR_20230908,Utrecht,2023-09-08,Friday,71.5,76.9,132
AMS_20230511,Amsterdam,2023-05-11,Thursday,60.8,71.9,145
AMS_20240113,Amsterdam,2024-01-13,Saturday,61.6,73.5,144
ROT_20230529,Rotterdam,2023-05-29,Monday,56.1,62.5,144
GRO_20230530,Groningen,2023-05-30,Tuesday,55.3,71.1,151
GRO_20230814,Groningen,2023-08-14,Monday,54.3,69.7,152
MAA_20240306,Maastricht,2024-03-06,Wednesday,54.7,74.1,155
UTR_20230818,Utrecht,2023-08-18,Friday,68.2,78.5,139
GRO_20231109,Groningen,2023-11-09,Thursday,52.9,70.3,155
MAA_20240317,Maastricht,2024-03-17,Sunday,55.8,76.8,155
AMS_20231006,Amsterdam,2023-10-06,Friday,53.9,72.7,154
AMS_20230831,Amsterdam,2023-08-31,Thursday,56.9,72.3,152
MAA_20230626,Maastricht,2023-06-26,Monday,58.8,72.0,148
UTR_20230616,Utrecht,2023-06-16,Friday,69.7,77.4,135
UTR_20231221,Utrecht,2023-12-21,Thursday,66.2,74.0,138
UTR_20230831,Utrecht,2023-08-31,Thursday,70.9,73.0,130
AMS_20231222,Amsterdam,2023-12-22,Friday,59.4,74.8,149
UTR_20231113,Utrecht,2023-11-13,Monday,68.9,78.5,137
GRO_20231201,Groningen,2023-12-01,Friday,54.6,69.6,152
AMS_20240110,Amsterdam,2024-01-10,Wednesday,60.8,73.6,145
UTR_20240211,Utrecht,2024-02-11,Sunday,67.5,75.9,138
UTR_20230802,Utrecht,2023-08-02,Wednesday,72.0,76.3,132
ROT_20230909,Rotterdam,2023-09-09,Saturday,55.1,62.4,145
GRO_20231218,Groningen,2023-12-18,Monday,54.2,68.3,152
GRO_20231226,Groningen,2023-12-26,Tuesday,54.9,69.6,151
ROT_20231009,Rotterdam,2023-10-09,Monday,58.7,61.4,139
ROT_20230925,Rotterdam,2023-09-25,Monday,54.8,63.1,147
GRO_20230813,Groningen,2023-08-13,Sunday,57.5,68.3,147
AMS_20240206,Amsterdam,2024-02-06,Tuesday,57.0,72.7,151
UTR_20231214,Utrecht,2023-12-14,Thursday,70.4,76.2,134
ROT_20230829,Rotterdam,2023-08-29,Tuesday,57.5,64.0,143
AMS_20230816,Amsterdam,2023-08-16,Wednesday,60.5,75.4,147
GRO_20231220,Groningen,2023-12-20,Wednesday,56.4,74.8,154
ROT_20240126,Rotterdam,2024-01-26,Friday,57.1,62.2,142
GRO_20230519,Groningen,2023-05-19,Friday,53.8,71.3,154
UTR_20240111,Utrecht,2024-01-11,Thursday,68.9,72.7,133
MAA_20230407,Maastricht,2023-04-07,Friday,58.7,74.5,149
GRO_20240326,Groningen,2024-03-26,Tuesday,55.7,67.5,148
GRO_20231103,Groningen,2023-11-03,Friday,54.2,67.3,151
ROT_20230623,Rotterdam,2023-06-23,Friday,55.6,57.0,140
AMS_20231129,Amsterdam,2023-11-29,Wednesday,56.9,73.2,151
MAA_20230726,Maastricht,2023-07-26,Wednesday,61.4,71.9,143
GRO_20231204,Groningen,2023-12-04,Monday,54.9,70.3,153
GRO_20231110,Groningen,2023-11-10,Friday,52.7,71.9,158
ROT_20230606,Rotterdam,2023-06-06,Tuesday,55.2,63.3,145
ROT_20230820,Rotterdam,2023-08-20,Sunday,55.7,60.0,142
MAA_20240314,Maastricht,2024-03-14,Thursday,58.4,73.1,149
MAA_20231231,Maastricht,2023-12-31,Sunday,59.5,72.4,146
ROT_20230518,Rotterdam,2023-05-18,Thursday,56.8,60.7,141
ROT_20230815,Rotterdam,2023-08-15,Tuesday,53.0,62.1,148
AMS_20231228,Amsterdam,2023-12-28,Thursday,55.0,75.3,156
MAA_20240115,Maastricht,2024-01-15,Monday,60.6,72.0,145
ROT_20240106,Rotterdam,2024-01-06,Saturday,56.0,63.0,144
ROT_20231116,Rotterdam,2023-11-16,Thursday,56.4,63.6,144
GRO_20230702,Groningen,2023-07-02,Sunday,54.7,70.5,153
MAA_20240110,Maastricht,2024-01-10,Wednesday,53.3,71.8,156
ROT_20231014,Rotterdam,2023-10-14,Saturday,54.0,62.5,148
MAA_20231214,Maastricht,2023-12-14,Thursday,60.4,68.8,143
AMS_20230404,Amsterdam,2023-04-04,Tuesday,57.1,75.2,152
MAA_20231113,Maastricht,2023-11-13,Monday,55.5,69.3,150
MAA_20230805,Maastricht,2023-08-05,Saturday,56.7,73.7,152
