SampleID,Location,DateTime,DayOfWeek,Temperature,Moisture,Viable counts
MAA_20231028,Maastricht,2023-10-28,Saturday,59.5,71.4,145
ROT_20240324,Rotterdam,2024-03-24,Sunday,56.7,61.8,142
ROT_20240213,Rotterdam,2024-02-13,Tuesday,57.1,63.9,143
ROT_20231116,Rotterdam,2023-11-16,Thursday,56.4,63.6,144
MAA_20230504,Maastricht,2023-05-04,Thursday,55.6,71.8,153
ROT_20230818,Rotterdam,2023-08-18,Friday,56.3,60.3,142
AMS_20230522,Amsterdam,2023-05-22,Monday,56.6,78.5,156
MAA_20230918,Maastricht,2023-09-18,Monday,57.5,72.5,150
MAA_20231005,Maastricht,2023-10-05,Thursday,54.8,69.7,151
MAA_20231129,Maastricht,2023-11-29,Wednesday,56.6,72.6,151
UTR_20240325,Utrecht,2024-03-25,Monday,73.0,75.1,128
AMS_20230905,Amsterdam,2023-09-05,Tuesday,60.7,78.0,149
AMS_20230808,Amsterdam,2023-08-08,Tuesday,56.8,72.9,151
UTR_20230630,Utrecht,2023-06-30,Friday,67.3,77.1,138
UTR_20240326,Utrecht,2024-03-26,Tuesday,68.7,75.1,136
GRO_20230914,Groningen,2023-09-14,Thursday,56.5,70.3,149
MAA_20231020,Maastricht,2023-10-20,Friday,58.1,74.5,150
AMS_20230604,Amsterdam,2023-06-04,Sunday,58.3,75.5,150
MAA_20231014,Maastricht,2023-10-14,Saturday,57.8,71.5,149
UTR_20231128,Utrecht,2023-11-28,Tuesday,69.1,73.9,134
MAA_20231010,Maastricht,2023-10-10,Tuesday,56.7,72.9,152
MAA_20230505,Maastricht,2023-05-05,Friday,55.3,71.5,152
AMS_20231013,Amsterdam,2023-10-13,Friday,56.3,76.4,154
ROT_20231003,Rotterdam,2023-10-03,Tuesday,59.4,62.0,137
AMS_20240124,Amsterdam,2024-01-24,Wednesday,57.7,75.0,152
MAA_20230906,Maastricht,2023-09-06,Wednesday,55.9,73.3,152
MAA_20231117,Maastricht,2023-11-17,Friday,56.9,72.7,151
ROT_20231208,Rotterdam,2023-12-08,Friday,57.3,62.7,142
ROT_20231031,Rotterdam,2023-10-31,Tuesday,54.9,62.7,146
ROT_20230414,Rotterdam,2023-04-14,Friday,56.4,62.2,143
MAA_20240130,Maastricht,2024-01-30,Tuesday,59.4,69.9,145
AMS_20231119,Amsterdam,2023-11-19,Sunday,59.8,74.4,147
GRO_20230828,Groningen,2023-08-28,Monday,53.2,68.6,152
ROT_20231207,Rotterdam,2023-12-07,Thursday,55.4,65.0,147
UTR_20240324,Utrecht,2024-03-24,Sunday,65.7,77.5,141
AMS_20240127,Amsterdam,2024-01-27,Saturday,58.1,72.0,149
ROT_20230409,Rotterdam,2023-04-09,Sunday,57.4,62.9,142
ROT_20230930,Rotterdam,2023-09-30,Saturday,57.4,62.6,142
GRO_20240126,Groningen,2024-01-26,Friday,53.6,69.5,152
MAA_20231105,Maastricht,2023-11-05,Sunday,57.7,73.3,149
GRO_20230904,Groningen,2023-09-04,Monday,53.2,71.0,155
AMS_20231118,Amsterdam,2023-11-18,Saturday,57.4,75.4,152
ROT_20231203,Rotterdam,2023-12-03,Sunday,56.9,62.5,142
GRO_20240228,Groningen,2024-02-28,Wednesday,56.6,68.6,148
MAA_20231201,Maastricht,2023-12-01,Friday,57.6,74.5,151
ROT_20230524,Rotterdam,2023-05-24,Wednesday,57.1,59.4,140
MAA_20230910,Maastricht,2023-09-10,Sunday,57.4,70.6,148
AMS_20230806,Amsterdam,2023-08-06,Sunday,56.9,73.2,151
AMS_20231009,Amsterdam,2023-10-09,Monday,53.6,75.2,158
UTR_20240308,Utrecht,2024-03-08,Friday,67.4,76.1,138
AMS_20240209,Amsterdam,2024-02-09,Friday,61.7,72.6,143
GRO_20230901,Groningen,2023-09-01,Friday,55.3,68.8,149
MAA_20231108,Maastricht,2023-11-08,Wednesday,57.7,73.0,150
ROT_20240328,Rotterdam,2024-03-28,Thursday,57.6,66.3,144
MAA_20230816,Maastricht,2023-08-16,Wednesday,53.7,69.1,152
MAA_20230731,Maastricht,2023-07-31,Monday,56.9,72.8,151
UTR_20230628,Utrecht,2023-06-28,Wednesday,68.4,72.9,134
AMS_20231016,Amsterdam,2023-10-16,Monday,57.5,72.8,150
AMS_20231029,Amsterdam,2023-10-29,Sunday,54.7,76.4,157
UTR_20240304,Utrecht,2024-03-04,Monday,72.7,77.1,131
MAA_20240201,Maastricht,2024-02-01,Thursday,57.0,69.5,149
MAA_20240126,Maastricht,2024-01-26,Friday,55.9,74.2,153
MAA_20231011,Maastricht,2023-10-11,Wednesday,58.4,73.8,149
AMS_20230910,Amsterdam,2023-09-10,Sunday,61.4,76.5,147
ROT_20230429,Rotterdam,2023-04-29,Saturday,54.8,62.4,145
MAA_20230531,Maastricht,2023-05-31,Wednesday,56.6,73.6,152
ROT_20240108,Rotterdam,2024-01-08,Monday,59.2,60.4,137
GRO_20231027,Groningen,2023-10-27,Friday,51.5,69.7,156
AMS_20230909,Amsterdam,2023-09-09,Saturday,55.1,73.4,153
UTR_20240314,Utrecht,2024-03-14,Thursday,71.2,77.8,134
GRO_20231026,Groningen,2023-10-26,Thursday,58.1,70.8,148
ROT_20231129,Rotterdam,2023-11-29,Wednesday,57.2,64.1,144
UTR_20230813,Utrecht,2023-08-13,Sunday,71.3,73.4,130
UTR_20230401,Utrecht,2023-04-01,Saturday,69.3,75.7,134
GRO_20230827,Groningen,2023-08-27,Sunday,55.1,69.7,151
GRO_20230601,Groningen,2023-06-01,Thursday,57.5,70.8,149
AMS_20231226,Amsterdam,2023-12-26,Tuesday,56.2,74.3,153
GRO_20240212,Groningen,2024-02-12,Monday,51.9,72.7,158
GRO_20231020,Groningen,2023-10-20,Friday,54.8,68.5,151
MAA_20230718,Maastricht,2023-07-18,Tuesday,57.5,72.0,149
MAA_20230612,Maastricht,2023-06-12,Monday,61.1,69.0,141
MAA_20240216,Maastricht,2024-02-16,Friday,53.0,72.4,156
ROT_20230427,Rotterdam,2023-04-27,Thursday,53.6,60.2,146
MAA_20230920,Maastricht,2023-09-20,Wednesday,58.0,75.0,151
UTR_20230828,Utrecht,2023-08-28,Monday,71.7,73.5,130
GRO_20230927,Groningen,2023-09-27,Wednesday,57.4,71.6,150
ROT_20230802,Rotterdam,2023-08-02,Wednesday,55.2,63.5,146
UTR_20230528,Utrecht,2023-05-28,Sunday,70.5,73.8,131
UTR_20240321,Utrecht,2024-03-21,Thursday,71.4,73.9,131
ROT_20231119,Rotterdam,2023-11-19,Sunday,56.6,60.8,141
ROT_20230503,Rotterdam,2023-05-03,Wednesday,55.9,62.5,144
AMS_20230805,Amsterdam,2023-08-05,Saturday,56.3,73.5,151
MAA_20231031,Maastricht,2023-10-31,Tuesday,58.0,71.0,149
MAA_20231208,Maastricht,2023-12-08,Friday,55.0,71.4,153
UTR_20231228,Utrecht,2023-12-28,Thursday,69.0,74.9,135
GRO_20230831,Groningen,2023-08-31,Thursday,61.0,72.7,144
ROT_20240224,Rotterdam,2024-02-24,Saturday,58.0,59.9,140
UTR_20240228,Utrecht,2024-02-28,Wednesday,71.6,77.5,133
AMS_20231012,Amsterdam,2023-10-12,Thursday,58.4,75.2,150
MAA_20230614,Maastricht,2023-06-14,Wednesday,54.5,76.8,158
AMS_20230524,Amsterdam,2023-05-24,Wednesday,59.6,77.0,150
MAA_20230914,Maastricht,2023-09-14,Thursday,58.6,70.6,147
ROT_20230604,Rotterdam,2023-06-04,Sunday,56.1,62.8,144
ROT_20230717,Rotterdam,2023-07-17,Monday,60.8,60.0,135
ROT_20230413,Rotterdam,2023-04-13,Thursday,59.5,61.9,138
UTR_20230420,Utrecht,2023-04-20,Thursday,72.4,72.2,127
UTR_20230906,Utrecht,2023-09-06,Wednesday,69.3,77.2,136
ROT_20231124,Rotterdam,2023-11-24,Friday,52.4,60.8,148
ROT_20240106,Rotterdam,2024-01-06,Saturday,56.0,63.0,144
UTR_20231223,Utrecht,2023-12-23,Saturday,70.9,72.6,130
GRO_20230529,Groningen,2023-05-29,Monday,54.0,67.8,151
GRO_20240118,Groningen,2024-01-18,Thursday,58.0,70.9,147
UTR_20230409,Utrecht,2023-04-09,Sunday,66.0,77.5,140
AMS_20231213,Amsterdam,2023-12-13,Wednesday,59.4,73.6,148
AMS_20230505,Amsterdam,2023-05-05,Friday,57.7,75.5,153
AMS_20230708,Amsterdam,2023-07-08,Saturday,59.8,75.3,149
GRO_20230808,Groningen,2023-08-08,Tuesday,54.8,67.2,149
AMS_20231223,Amsterdam,2023-12-23,Saturday,59.9,73.7,147
UTR_20230929,Utrecht,2023-09-29,Friday,73.1,74.8,128
AMS_20231008,Amsterdam,2023-10-08,Sunday,58.6,74.3,150
GRO_20231107,Groningen,2023-11-07,Tuesday,55.3,70.2,151
MAA_20230430,Maastricht,2023-04-30,Sunday,61.5,71.8,143
GRO_20230513,Groningen,2023-05-13,Saturday,52.8,73.9,157
GRO_20230809,Groningen,2023-08-09,Wednesday,54.4,66.8,150
GRO_20230825,Groningen,2023-08-25,Friday,55.9,70.3,151
ROT_20230406,Rotterdam,2023-04-06,Thursday,58.9,64.6,142
AMS_20230722,Amsterdam,2023-07-22,Saturday,58.8,73.6,148
GRO_20230410,Groningen,2023-04-10,Monday,55.3,71.1,152
AMS_20230721,Amsterdam,2023-07-21,Friday,57.7,73.1,150
GRO_20240226,Groningen,2024-02-26,Monday,57.2,69.6,148
ROT_20230504,Rotterdam,2023-05-04,Thursday,56.8,62.3,142
ROT_20231227,Rotterdam,2023-12-27,Wednesday,55.6,60.6,143
MAA_20230602,Maastricht,2023-06-02,Friday,56.9,72.3,150
GRO_20230424,Groningen,2023-04-24,Monday,56.0,69.9,149
GRO_20231110,Groningen,2023-11-10,Friday,52.7,71.9,158
ROT_20240219,Rotterdam,2024-02-19,Monday,59.1,61.9,139
MAA_20240131,Maastricht,2024-01-31,Wednesday,60.7,73.5,146
UTR_20230607,Utrecht,2023-06-07,Wednesday,67.7,77.3,139
GRO_20230520,Groningen,2023-05-20,Saturday,58.3,68.2,145
GRO_20231129,Groningen,2023-11-29,Wednesday,53.7,71.1,155
GRO_20230814,Groningen,2023-08-14,Monday,54.3,69.7,152
GRO_20240102,Groningen,2024-01-02,Tuesday,56.4,71.3,151
MAA_20230722,Maastricht,2023-07-22,Saturday,57.4,74.2,151
MAA_20231029,Maastricht,2023-10-29,Sunday,56.2,74.5,154
UTR_20230620,Utrecht,2023-06-20,Tuesday,68.4,74.3,134
GRO_20240312,Groningen,2024-03-12,Tuesday,58.3,67.8,145
UTR_20230915,Utrecht,2023-09-15,Friday,73.1,74.1,128
UTR_20230603,Utrecht,2023-06-03,Saturday,68.0,76.1,137
UTR_20240227,Utrecht,2024-02-27,Tuesday,68.1,74.4,135
MAA_20230727,Maastricht,2023-07-27,Thursday,57.7,73.3,151
AMS_20230702,Amsterdam,2023-07-02,Sunday,58.1,74.0,150
UTR_20230606,Utrecht,2023-06-06,Tuesday,67.4,77.4,139
GRO_20240221,Groningen,2024-02-21,Wednesday,55.1,70.3,151
MAA_20240301,Maastricht,2024-03-01,Friday,54.7,74.9,156
GRO_20230517,Groningen,2023-05-17,Wednesday,56.6,68.1,147
AMS_20231117,Amsterdam,2023-11-17,Friday,55.8,76.0,155
ROT_20231105,Rotterdam,2023-11-05,Sunday,59.4,65.5,142
MAA_20231104,Maastricht,2023-11-04,Saturday,57.1,74.2,151
ROT_20230526,Rotterdam,2023-05-26,Friday,58.9,63.4,140
GRO_20231021,Groningen,2023-10-21,Saturday,51.7,74.6,160
ROT_20230812,Rotterdam,2023-08-12,Saturday,56.4,61.3,143
UTR_20230816,Utrecht,2023-08-16,Wednesday,72.9,77.1,131
MAA_20230516,Maastricht,2023-05-16,Tuesday,56.8,71.0,149
AMS_20230807,Amsterdam,2023-08-07,Monday,58.7,78.5,153
MAA_20230501,Maastricht,2023-05-01,Monday,58.1,73.0,149
AMS_20240310,Amsterdam,2024-03-10,Sunday,57.0,77.9,154
UTR_20230718,Utrecht,2023-07-18,Tuesday,71.1,73.9,130
AMS_20230407,Amsterdam,2023-04-07,Friday,60.9,74.3,146
GRO_20240220,Groningen,2024-02-20,Tuesday,50.5,68.6,157
ROT_20231004,Rotterdam,2023-10-04,Wednesday,55.5,64.8,147
ROT_20230528,Rotterdam,2023-05-28,Sunday,61.4,63.0,136
MAA_20230425,Maastricht,2023-04-25,Tuesday,59.1,74.8,149
MAA_20240116,Maastricht,2024-01-16,Tuesday,56.0,70.9,150
MAA_20230615,Maastricht,2023-06-15,Thursday,58.4,71.0,147
AMS_20240208,Amsterdam,2024-02-08,Thursday,59.7,76.0,149
UTR_20230916,Utrecht,2023-09-16,Saturday,71.0,72.9,130
GRO_20230716,Groningen,2023-07-16,Sunday,52.8,71.0,156
MAA_20230515,Maastricht,2023-05-15,Monday,60.2,74.0,146
ROT_20230821,Rotterdam,2023-08-21,Monday,53.2,62.9,148
AMS_20231120,Amsterdam,2023-11-20,Monday,60.1,73.3,146
ROT_20231101,Rotterdam,2023-11-01,Wednesday,57.7,62.6,142
GRO_20240101,Groningen,2024-01-01,Monday,56.6,69.8,149
AMS_20230426,Amsterdam,2023-04-26,Wednesday,57.4,74.9,151
ROT_20230421,Rotterdam,2023-04-21,Friday,61.6,65.0,138
GRO_20230817,Groningen,2023-08-17,Thursday,56.7,67.9,148
ROT_20231019,Rotterdam,2023-10-19,Thursday,56.5,60.3,142
UTR_20230823,Utrecht,2023-08-23,Wednesday,73.6,75.3,127
AMS_20231004,Amsterdam,2023-10-04,Wednesday,58.6,78.9,154
AMS_20230417,Amsterdam,2023-04-17,Monday,58.6,74.0,149
GRO_20240317,Groningen,2024-03-17,Sunday,55.4,69.4,150
GRO_20231016,Groningen,2023-10-16,Monday,53.4,69.7,154
ROT_20240114,Rotterdam,2024-01-14,Sunday,59.0,63.4,139
ROT_20231012,Rotterdam,2023-10-12,Thursday,57.1,62.8,142
GRO_20231028,Groningen,2023-10-28,Saturday,56.5,72.1,150
GRO_20240130,Groningen,2024-01-30,Tuesday,53.8,70.4,154
AMS_20230622,Amsterdam,2023-06-22,Thursday,61.5,75.5,146
UTR_20230717,Utrecht,2023-07-17,Monday,67.7,76.7,137
UTR_20240206,Utrecht,2024-02-06,Tuesday,65.7,75.5,140
AMS_20231110,Amsterdam,2023-11-10,Friday,53.8,74.0,156
AMS_20231024,Amsterdam,2023-10-24,Tuesday,56.4,75.7,155
AMS_20230726,Amsterdam,2023-07-26,Wednesday,58.6,77.7,153
AMS_20231206,Amsterdam,2023-12-06,Wednesday,55.2,72.9,153
MAA_20230507,Maastricht,2023-05-07,Sunday,55.9,71.4,151
AMS_20231115,Amsterdam,2023-11-15,Wednesday,57.5,74.0,151
ROT_20240201,Rotterdam,2024-02-01,Thursday,54.1,56.2,142
GRO_20230930,Groningen,2023-09-30,Saturday,54.2,67.9,151
AMS_20230822,Amsterdam,2023-08-22,Tuesday,53.9,74.2,157
GRO_20240123,Groningen,2024-01-23,Tuesday,57.0,69.7,148
MAA_20230721,Maastricht,2023-07-21,Friday,55.4,70.4,151
GRO_20230504,Groningen,2023-05-04,Thursday,53.0,69.6,154
UTR_20240103,Utrecht,2024-01-03,Wednesday,69.6,76.9,135
UTR_20240217,Utrecht,2024-02-17,Saturday,68.0,74.2,135
ROT_20231001,Rotterdam,2023-10-01,Sunday,57.4,61.6,141
UTR_20230708,Utrecht,2023-07-08,Saturday,69.3,74.5,133
MAA_20231128,Maastricht,2023-11-28,Tuesday,55.4,74.5,155
AMS_20230402,Amsterdam,2023-04-02,Sunday,57.5,77.9,154
ROT_20230722,Rotterdam,2023-07-22,Saturday,59.1,62.6,139
UTR_20230722,Utrecht,2023-07-22,Saturday,74.8,76.6,126
UTR_20240126,Utrecht,2024-01-26,Friday,70.9,72.0,129
GRO_20230630,Groningen,2023-06-30,Friday,52.8,71.3,155
AMS_20240108,Amsterdam,2024-01-08,Monday,56.7,73.7,152
UTR_20230414,Utrecht,2023-04-14,Friday,67.3,75.3,138
UTR_20240209,Utrecht,2024-02-09,Friday,71.7,75.0,129
UTR_20230926,Utrecht,2023-09-26,Tuesday,70.1,76.8,133
AMS_20240214,Amsterdam,2024-02-14,Wednesday,58.9,76.0,151
AMS_20230504,Amsterdam,2023-05-04,Thursday,57.2,74.0,151
GRO_20240205,Groningen,2024-02-05,Monday,54.2,73.4,155
UTR_20240105,Utrecht,2024-01-05,Friday,65.9,78.0,141
UTR_20230520,Utrecht,2023-05-20,Saturday,70.5,75.0,132
UTR_20231019,Utrecht,2023-10-19,Thursday,68.7,79.2,138
UTR_20240318,Utrecht,2024-03-18,Monday,71.3,79.6,134
MAA_20240114,Maastricht,2024-01-14,Sunday,58.0,72.6,149
ROT_20230907,Rotterdam,2023-09-07,Thursday,54.7,62.3,146
ROT_20240306,Rotterdam,2024-03-06,Wednesday,57.8,59.9,140
ROT_20231107,Rotterdam,2023-11-07,Tuesday,55.0,66.6,149
MAA_20240111,Maastricht,2024-01-11,Thursday,56.4,72.1,152
GRO_20230512,Groningen,2023-05-12,Friday,54.3,69.6,153
GRO_20231124,Groningen,2023-11-24,Friday,53.5,69.5,153
UTR_20231227,Utrecht,2023-12-27,Wednesday,69.1,76.8,136
AMS_20231026,Amsterdam,2023-10-26,Thursday,56.0,74.5,154
MAA_20230519,Maastricht,2023-05-19,Friday,61.1,74.8,146
ROT_20230506,Rotterdam,2023-05-06,Saturday,54.2,60.8,145
ROT_20240320,Rotterdam,2024-03-20,Wednesday,54.2,61.7,146
ROT_20231026,Rotterdam,2023-10-26,Thursday,60.4,61.8,137
AMS_20231125,Amsterdam,2023-11-25,Saturday,58.2,75.0,151
ROT_20240319,Rotterdam,2024-03-19,Tuesday,59.9,60.2,136
AMS_20230615,Amsterdam,2023-06-15,Thursday,55.8,73.3,153
MAA_20240302,Maastricht,2024-03-02,Saturday,56.3,72.6,152
ROT_20230910,Rotterdam,2023-09-10,Sunday,50.9,63.1,153
AMS_20240110,Amsterdam,2024-01-10,Wednesday,60.8,73.6,145
GRO_20230805,Groningen,2023-08-05,Saturday,54.7,70.5,152
AMS_20230518,Amsterdam,2023-05-18,Thursday,58.4,75.2,151
UTR_20240214,Utrecht,2024-02-14,Wednesday,66.5,74.9,138
GRO_20230524,Groningen,2023-05-24,Wednesday,53.7,68.5,152
GRO_20230522,Groningen,2023-05-22,Monday,52.4,72.9,158
AMS_20231105,Amsterdam,2023-11-05,Sunday,58.0,74.7,151
AMS_20240315,Amsterdam,2024-03-15,Friday,60.8,73.5,146
UTR_20240330,Utrecht,2024-03-30,Saturday,70.6,73.8,131
UTR_20230808,Utrecht,2023-08-08,Tuesday,65.5,74.5,139
MAA_20230529,Maastricht,2023-05-29,Monday,56.0,75.7,155
AMS_20230901,Amsterdam,2023-09-01,Friday,58.1,73.3,150
ROT_20231015,Rotterdam,2023-10-15,Sunday,54.7,60.9,145
GRO_20240124,Groningen,2024-01-24,Wednesday,53.4,68.0,152
MAA_20240228,Maastricht,2024-02-28,Wednesday,57.1,69.1,148
MAA_20230606,Maastricht,2023-06-06,Tuesday,55.9,75.1,154
GRO_20240115,Groningen,2024-01-15,Monday,56.2,72.1,152
GRO_20231017,Groningen,2023-10-17,Tuesday,56.4,70.0,149
GRO_20240206,Groningen,2024-02-06,Tuesday,50.5,66.0,155
GRO_20240301,Groningen,2024-03-01,Friday,52.5,70.1,155
UTR_20231127,Utrecht,2023-11-27,Monday,73.1,77.7,131
MAA_20230527,Maastricht,2023-05-27,Saturday,59.8,72.0,145
GRO_20231030,Groningen,2023-10-30,Monday,56.3,70.7,150
UTR_20230826,Utrecht,2023-08-26,Saturday,71.8,73.9,130
GRO_20240113,Groningen,2024-01-13,Saturday,56.4,67.1,146
UTR_20231027,Utrecht,2023-10-27,Friday,69.4,79.5,138
AMS_20230625,Amsterdam,2023-06-25,Sunday,56.6,75.6,154
ROT_20230530,Rotterdam,2023-05-30,Tuesday,58.1,64.1,142
AMS_20230907,Amsterdam,2023-09-07,Thursday,60.2,74.5,147
GRO_20230905,Groningen,2023-09-05,Tuesday,53.9,68.5,153
AMS_20230801,Amsterdam,2023-08-01,Tuesday,58.2,73.2,149
AMS_20230608,Amsterdam,2023-06-08,Thursday,59.0,75.8,150
MAA_20240319,Maastricht,2024-03-19,Tuesday,53.5,71.5,154
MAA_20230604,Maastricht,2023-06-04,Sunday,57.1,71.6,149
ROT_20230605,Rotterdam,2023-06-05,Monday,55.4,64.2,146
MAA_20230607,Maastricht,2023-06-07,Wednesday,60.4,69.1,143
ROT_20240202,Rotterdam,2024-02-02,Friday,60.3,64.7,139
ROT_20231011,Rotterdam,2023-10-11,Wednesday,54.4,64.6,148
ROT_20240228,Rotterdam,2024-02-28,Wednesday,54.3,65.5,148
ROT_20230610,Rotterdam,2023-06-10,Saturday,54.1,60.1,145
AMS_20230508,Amsterdam,2023-05-08,Monday,62.9,74.3,143
GRO_20230811,Groningen,2023-08-11,Friday,56.4,66.2,147
UTR_20231109,Utrecht,2023-11-09,Thursday,69.9,73.9,132
AMS_20230819,Amsterdam,2023-08-19,Saturday,57.5,76.7,153
MAA_20240324,Maastricht,2024-03-24,Sunday,56.2,71.3,150
MAA_20231109,Maastricht,2023-11-09,Thursday,59.9,73.8,147
AMS_20240226,Amsterdam,2024-02-26,Monday,57.4,78.3,155
AMS_20231130,Amsterdam,2023-11-30,Thursday,56.0,75.5,154
GRO_20240222,Groningen,2024-02-22,Thursday,56.5,70.5,150
MAA_20230711,Maastricht,2023-07-11,Tuesday,58.4,74.1,149
ROT_20240222,Rotterdam,2024-02-22,Thursday,55.7,61.9,144
AMS_20230410,Amsterdam,2023-04-10,Monday,57.4,73.5,152
AMS_20240312,Amsterdam,2024-03-12,Tuesday,61.4,73.8,146
MAA_20230708,Maastricht,2023-07-08,Saturday,55.4,71.1,152
AMS_20231114,Amsterdam,2023-11-14,Tuesday,59.0,72.3,148
GRO_20230523,Groningen,2023-05-23,Tuesday,53.7,69.4,153
ROT_20240401,Rotterdam,2024-04-01,Monday,54.1,60.3,145
MAA_20230414,Maastricht,2023-04-14,Friday,56.0,72.0,152
MAA_20240103,Maastricht,2024-01-03,Wednesday,57.8,73.3,149
UTR_20240119,Utrecht,2024-01-19,Friday,72.4,71.8,127
AMS_20240105,Amsterdam,2024-01-05,Friday,57.6,74.6,152
UTR_20230711,Utrecht,2023-07-11,Tuesday,71.1,76.8,133
MAA_20231215,Maastricht,2023-12-15,Friday,56.6,74.4,153
MAA_20231019,Maastricht,2023-10-19,Thursday,54.0,72.5,155
MAA_20240229,Maastricht,2024-02-29,Thursday,57.8,71.8,149
UTR_20231126,Utrecht,2023-11-26,Sunday,70.5,75.5,133
AMS_20230601,Amsterdam,2023-06-01,Thursday,59.4,75.7,149
ROT_20230916,Rotterdam,2023-09-16,Saturday,56.2,61.6,142
ROT_20240131,Rotterdam,2024-01-31,Wednesday,56.8,62.8,144
UTR_20230613,Utrecht,2023-06-13,Tuesday,69.8,78.0,135
UTR_20230411,Utrecht,2023-04-11,Tuesday,69.2,77.1,136
MAA_20231225,Maastricht,2023-12-25,Monday,56.3,72.2,150
ROT_20231106,Rotterdam,2023-11-06,Monday,56.9,59.0,140
ROT_20231229,Rotterdam,2023-12-29,Friday,58.2,60.1,139
AMS_20230429,Amsterdam,2023-04-29,Saturday,59.8,75.4,148
ROT_20231222,Rotterdam,2023-12-22,Friday,58.1,61.5,141
UTR_20230923,Utrecht,2023-09-23,Saturday,68.2,79.7,139
AMS_20230512,Amsterdam,2023-05-12,Friday,62.4,72.7,142
UTR_20230910,Utrecht,2023-09-10,Sunday,70.6,78.6,135
GRO_20230713,Groningen,2023-07-13,Thursday,54.3,69.8,151
MAA_20230814,Maastricht,2023-08-14,Monday,63.5,77.3,144
ROT_20230719,Rotterdam,2023-07-19,Wednesday,58.4,61.1,139
MAA_20230925,Maastricht,2023-09-25,Monday,59.0,69.9,146
UTR_20230424,Utrecht,2023-04-24,Monday,67.7,77.0,138
UTR_20230905,Utrecht,2023-09-05,Tuesday,69.4,77.1,135
ROT_20240220,Rotterdam,2024-02-20,Tuesday,56.7,63.4,143
GRO_20240225,Groningen,2024-02-25,Sunday,53.2,70.0,153
AMS_20230527,Amsterdam,2023-05-27,Saturday,56.2,73.1,152
UTR_20230516,Utrecht,2023-05-16,Tuesday,68.9,71.4,132
ROT_20240204,Rotterdam,2024-02-04,Sunday,57.7,63.2,143
MAA_20230423,Maastricht,2023-04-23,Sunday,55.1,73.6,154
ROT_20240209,Rotterdam,2024-02-09,Friday,56.7,61.6,142
UTR_20231110,Utrecht,2023-11-10,Friday,68.6,76.3,136
UTR_20230818,Utrecht,2023-08-18,Friday,68.2,78.5,139
ROT_20230408,Rotterdam,2023-04-08,Saturday,57.3,60.7,141
MAA_20231216,Maastricht,2023-12-16,Saturday,59.3,71.9,146
GRO_20240217,Groningen,2024-02-17,Saturday,53.7,68.8,152
GRO_20231120,Groningen,2023-11-20,Monday,52.1,69.7,156
ROT_20231111,Rotterdam,2023-11-11,Saturday,56.6,61.4,142
MAA_20240309,Maastricht,2024-03-09,Saturday,58.9,73.0,149
ROT_20240120,Rotterdam,2024-01-20,Saturday,57.8,60.9,140
ROT_20230404,Rotterdam,2023-04-04,Tuesday,57.0,62.9,144
MAA_20240121,Maastricht,2024-01-21,Sunday,59.2,69.5,143
GRO_20240203,Groningen,2024-02-03,Saturday,54.2,71.5,153
ROT_20230521,Rotterdam,2023-05-21,Sunday,54.3,65.6,149
AMS_20230913,Amsterdam,2023-09-13,Wednesday,57.6,73.0,149
AMS_20230903,Amsterdam,2023-09-03,Sunday,59.5,73.7,147
MAA_20231218,Maastricht,2023-12-18,Monday,59.5,70.6,146
