SampleID,Location,DateTime,DayOfWeek,Temperature,Moisture,Viable counts
AMS_20230704,Amsterdam,2023-07-04,Tuesday,62.3,70.8,141
MAA_20231016,Maastricht,2023-10-16,Monday,56.4,75.3,153
AMS_20230913,Amsterdam,2023-09-13,Wednesday,57.6,73.0,149
UTR_20231130,Utrecht,2023-11-30,Thursday,69.5,72.4,131
GRO_20240308,Groningen,2024-03-08,Friday,53.7,68.7,152
ROT_20240317,Rotterdam,2024-03-17,Sunday,59.3,63.3,139
GRO_20230829,Groningen,2023-08-29,Tuesday,54.7,66.6,149
UTR_20230919,Utrecht,2023-09-19,Tuesday,69.0,73.6,134
UTR_20231026,Utrecht,2023-10-26,Thursday,73.1,75.2,128
AMS_20231227,Amsterdam,2023-12-27,Wednesday,60.9,75.1,147
ROT_20231124,Rotterdam,2023-11-24,Friday,52.4,60.8,148
GRO_20230926,Groningen,2023-09-26,Tuesday,54.1,70.9,154
UTR_20240122,Utrecht,2024-01-22,Monday,72.1,76.9,131
GRO_20230911,Groningen,2023-09-11,Monday,54.1,71.3,154
GRO_20231213,Groningen,2023-12-13,Wednesday,54.5,70.7,153
GRO_20230413,Groningen,2023-04-13,Thursday,53.9,69.0,153
GRO_20231218,Groningen,2023-12-18,Monday,54.2,68.3,152
GRO_20240328,Groningen,2024-03-28,Thursday,56.3,71.1,151
AMS_20240111,Amsterdam,2024-01-11,Thursday,58.9,73.6,149
GRO_20230522,Groningen,2023-05-22,Monday,52.4,72.9,158
ROT_20230504,Rotterdam,2023-05-04,Thursday,56.8,62.3,142
GRO_20230421,Groningen,2023-04-21,Friday,56.6,71.0,150
AMS_20230406,Amsterdam,2023-04-06,Thursday,58.6,72.9,148
ROT_20230521,Rotterdam,2023-05-21,Sunday,54.3,65.6,149
GRO_20230928,Groningen,2023-09-28,Thursday,55.5,67.2,148
MAA_20230923,Maastricht,2023-09-23,Saturday,59.5,73.4,147
UTR_20230709,Utrecht,2023-07-09,Sunday,68.3,81.6,141
GRO_20231002,Groningen,2023-10-02,Monday,53.0,72.2,156
AMS_20231226,Amsterdam,2023-12-26,Tuesday,56.2,74.3,153
ROT_20231010,Rotterdam,2023-10-10,Tuesday,56.7,60.4,141
UTR_20230722,Utrecht,2023-07-22,Saturday,74.8,76.6,126
AMS_20231008,Amsterdam,2023-10-08,Sunday,58.6,74.3,150
MAA_20231215,Maastricht,2023-12-15,Friday,56.6,74.4,153
UTR_20231023,Utrecht,2023-10-23,Monday,67.2,75.6,139
AMS_20230413,Amsterdam,2023-04-13,Thursday,55.3,75.1,155
MAA_20240126,Maastricht,2024-01-26,Friday,55.9,74.2,153
GRO_20231017,Groningen,2023-10-17,Tuesday,56.4,70.0,149
GRO_20230702,Groningen,2023-07-02,Sunday,54.7,70.5,153
AMS_20240124,Amsterdam,2024-01-24,Wednesday,57.7,75.0,152
ROT_20240113,Rotterdam,2024-01-13,Saturday,56.3,61.9,143
GRO_20230503,Groningen,2023-05-03,Wednesday,52.5,72.1,157
MAA_20230624,Maastricht,2023-06-24,Saturday,59.4,74.6,149
UTR_20230706,Utrecht,2023-07-06,Thursday,69.4,75.2,134
AMS_20230429,Amsterdam,2023-04-29,Saturday,59.8,75.4,148
AMS_20231220,Amsterdam,2023-12-20,Wednesday,58.4,75.3,150
UTR_20231220,Utrecht,2023-12-20,Wednesday,67.5,76.4,138
GRO_20240327,Groningen,2024-03-27,Wednesday,53.6,65.6,151
UTR_20230511,Utrecht,2023-05-11,Thursday,71.4,77.4,133
UTR_20230718,Utrecht,2023-07-18,Tuesday,71.1,73.9,130
AMS_20230728,Amsterdam,2023-07-28,Friday,58.0,74.1,151
ROT_20230915,Rotterdam,2023-09-15,Friday,57.0,65.5,145
MAA_20231222,Maastricht,2023-12-22,Friday,56.4,75.3,154
GRO_20240223,Groningen,2024-02-23,Friday,51.1,70.6,157
UTR_20230422,Utrecht,2023-04-22,Saturday,69.0,74.4,134
AMS_20230408,Amsterdam,2023-04-08,Saturday,55.1,73.6,154
ROT_20231013,Rotterdam,2023-10-13,Friday,57.9,61.3,141
AMS_20230613,Amsterdam,2023-06-13,Tuesday,54.3,76.1,157
GRO_20230403,Groningen,2023-04-03,Monday,57.6,67.8,146
GRO_20240212,Groningen,2024-02-12,Monday,51.9,72.7,158
MAA_20240122,Maastricht,2024-01-22,Monday,58.1,73.1,149
AMS_20240116,Amsterdam,2024-01-16,Tuesday,55.2,73.3,154
AMS_20230509,Amsterdam,2023-05-09,Tuesday,57.9,72.4,150
GRO_20230524,Groningen,2023-05-24,Wednesday,53.7,68.5,152
GRO_20240222,Groningen,2024-02-22,Thursday,56.5,70.5,150
UTR_20240102,Utrecht,2024-01-02,Tuesday,69.3,76.1,134
UTR_20230920,Utrecht,2023-09-20,Wednesday,73.9,75.7,128
GRO_20231219,Groningen,2023-12-19,Tuesday,54.2,69.0,152
UTR_20231101,Utrecht,2023-11-01,Wednesday,68.9,77.4,136
MAA_20240220,Maastricht,2024-02-20,Tuesday,56.1,73.0,153
GRO_20230820,Groningen,2023-08-20,Sunday,53.4,72.7,156
GRO_20230625,Groningen,2023-06-25,Sunday,55.0,71.3,152
UTR_20230530,Utrecht,2023-05-30,Tuesday,68.5,75.3,135
ROT_20230630,Rotterdam,2023-06-30,Friday,56.3,60.9,143
GRO_20231231,Groningen,2023-12-31,Sunday,52.1,72.4,158
UTR_20230509,Utrecht,2023-05-09,Tuesday,70.9,79.1,135
MAA_20230607,Maastricht,2023-06-07,Wednesday,60.4,69.1,143
UTR_20230522,Utrecht,2023-05-22,Monday,67.3,72.7,136
UTR_20230630,Utrecht,2023-06-30,Friday,67.3,77.1,138
MAA_20231025,Maastricht,2023-10-25,Wednesday,58.8,74.2,149
MAA_20240325,Maastricht,2024-03-25,Monday,57.3,73.8,151
AMS_20230520,Amsterdam,2023-05-20,Saturday,58.6,75.2,150
UTR_20230929,Utrecht,2023-09-29,Friday,73.1,74.8,128
MAA_20230725,Maastricht,2023-07-25,Tuesday,57.0,68.5,147
GRO_20230902,Groningen,2023-09-02,Saturday,52.2,70.9,156
AMS_20240329,Amsterdam,2024-03-29,Friday,57.9,76.2,152
UTR_20230725,Utrecht,2023-07-25,Tuesday,70.7,74.0,131
UTR_20231129,Utrecht,2023-11-29,Wednesday,71.7,78.7,133
AMS_20240316,Amsterdam,2024-03-16,Saturday,59.0,75.2,149
MAA_20231013,Maastricht,2023-10-13,Friday,59.8,74.1,148
ROT_20230507,Rotterdam,2023-05-07,Sunday,58.5,61.6,140
MAA_20230805,Maastricht,2023-08-05,Saturday,56.7,73.7,152
MAA_20231115,Maastricht,2023-11-15,Wednesday,57.1,68.5,147
UTR_20240301,Utrecht,2024-03-01,Friday,73.0,77.2,131
AMS_20231127,Amsterdam,2023-11-27,Monday,55.3,76.2,156
GRO_20231107,Groningen,2023-11-07,Tuesday,55.3,70.2,151
GRO_20230807,Groningen,2023-08-07,Monday,50.8,71.5,159
UTR_20231229,Utrecht,2023-12-29,Friday,66.2,74.9,139
AMS_20231010,Amsterdam,2023-10-10,Tuesday,55.0,77.0,157
GRO_20230526,Groningen,2023-05-26,Friday,56.5,70.4,149
GRO_20230405,Groningen,2023-04-05,Wednesday,55.6,68.3,149
UTR_20240112,Utrecht,2024-01-12,Friday,73.5,75.7,128
ROT_20231006,Rotterdam,2023-10-06,Friday,57.8,61.7,140
AMS_20231024,Amsterdam,2023-10-24,Tuesday,56.4,75.7,155
GRO_20230908,Groningen,2023-09-08,Friday,52.8,70.0,154
ROT_20230622,Rotterdam,2023-06-22,Thursday,53.1,63.3,149
AMS_20230804,Amsterdam,2023-08-04,Friday,58.4,79.1,153
ROT_20240122,Rotterdam,2024-01-22,Monday,58.1,62.9,142
MAA_20231223,Maastricht,2023-12-23,Saturday,57.5,74.9,151
UTR_20231003,Utrecht,2023-10-03,Tuesday,68.7,76.2,136
ROT_20231226,Rotterdam,2023-12-26,Tuesday,58.0,63.2,141
GRO_20240104,Groningen,2024-01-04,Thursday,56.5,70.9,149
AMS_20240321,Amsterdam,2024-03-21,Thursday,60.3,73.8,147
MAA_20240326,Maastricht,2024-03-26,Tuesday,58.6,73.3,148
GRO_20240113,Groningen,2024-01-13,Saturday,56.4,67.1,146
UTR_20230610,Utrecht,2023-06-10,Saturday,70.7,73.1,131
AMS_20230815,Amsterdam,2023-08-15,Tuesday,59.4,72.5,146
MAA_20240313,Maastricht,2024-03-13,Wednesday,56.5,69.3,149
ROT_20230911,Rotterdam,2023-09-11,Monday,52.0,60.2,148
ROT_20230715,Rotterdam,2023-07-15,Saturday,57.8,64.4,143
GRO_20240227,Groningen,2024-02-27,Tuesday,53.8,69.0,152
GRO_20231007,Groningen,2023-10-07,Saturday,56.7,70.6,149
UTR_20231006,Utrecht,2023-10-06,Friday,69.6,72.6,131
AMS_20240117,Amsterdam,2024-01-17,Wednesday,61.6,73.7,145
UTR_20231002,Utrecht,2023-10-02,Monday,71.2,74.1,131
AMS_20230721,Amsterdam,2023-07-21,Friday,57.7,73.1,150
AMS_20231021,Amsterdam,2023-10-21,Saturday,57.9,75.3,151
UTR_20230720,Utrecht,2023-07-20,Thursday,67.5,75.8,137
UTR_20230730,Utrecht,2023-07-30,Sunday,71.7,75.2,131
ROT_20230930,Rotterdam,2023-09-30,Saturday,57.4,62.6,142
GRO_20231119,Groningen,2023-11-19,Sunday,53.9,75.1,157
MAA_20231001,Maastricht,2023-10-01,Sunday,56.1,71.1,151
UTR_20230828,Utrecht,2023-08-28,Monday,71.7,73.5,130
AMS_20230425,Amsterdam,2023-04-25,Tuesday,52.8,76.4,160
UTR_20231109,Utrecht,2023-11-09,Thursday,69.9,73.9,132
GRO_20230920,Groningen,2023-09-20,Wednesday,57.1,65.6,146
MAA_20240318,Maastricht,2024-03-18,Monday,57.1,71.3,150
MAA_20240111,Maastricht,2024-01-11,Thursday,56.4,72.1,152
GRO_20240324,Groningen,2024-03-24,Sunday,53.5,69.2,153
AMS_20230624,Amsterdam,2023-06-24,Saturday,55.0,73.8,155
GRO_20230825,Groningen,2023-08-25,Friday,55.9,70.3,151
ROT_20240325,Rotterdam,2024-03-25,Monday,56.4,65.0,144
MAA_20230508,Maastricht,2023-05-08,Monday,57.9,73.5,149
MAA_20230507,Maastricht,2023-05-07,Sunday,55.9,71.4,151
ROT_20230802,Rotterdam,2023-08-02,Wednesday,55.2,63.5,146
GRO_20230703,Groningen,2023-07-03,Monday,55.9,69.6,150
UTR_20231214,Utrecht,2023-12-14,Thursday,70.4,76.2,134
AMS_20240302,Amsterdam,2024-03-02,Saturday,60.6,75.1,148
ROT_20231223,Rotterdam,2023-12-23,Saturday,57.5,62.0,142
MAA_20231127,Maastricht,2023-11-27,Monday,54.2,70.3,152
AMS_20230717,Amsterdam,2023-07-17,Monday,62.2,72.7,142
MAA_20230616,Maastricht,2023-06-16,Friday,56.7,73.3,152
MAA_20240123,Maastricht,2024-01-23,Tuesday,55.0,70.7,152
MAA_20230604,Maastricht,2023-06-04,Sunday,57.1,71.6,149
UTR_20230409,Utrecht,2023-04-09,Sunday,66.0,77.5,140
MAA_20230419,Maastricht,2023-04-19,Wednesday,60.9,71.6,144
MAA_20231208,Maastricht,2023-12-08,Friday,55.0,71.4,153
ROT_20240311,Rotterdam,2024-03-11,Monday,57.1,62.3,142
ROT_20230908,Rotterdam,2023-09-08,Friday,58.1,62.6,141
GRO_20230706,Groningen,2023-07-06,Thursday,56.2,71.2,151
UTR_20231203,Utrecht,2023-12-03,Sunday,70.1,69.7,128
MAA_20240211,Maastricht,2024-02-11,Sunday,55.2,74.6,155
ROT_20230817,Rotterdam,2023-08-17,Thursday,60.4,64.7,139
UTR_20231118,Utrecht,2023-11-18,Saturday,69.1,74.6,134
AMS_20240106,Amsterdam,2024-01-06,Saturday,55.7,75.5,155
ROT_20231227,Rotterdam,2023-12-27,Wednesday,55.6,60.6,143
ROT_20231016,Rotterdam,2023-10-16,Monday,57.1,62.9,143
AMS_20230907,Amsterdam,2023-09-07,Thursday,60.2,74.5,147
GRO_20231026,Groningen,2023-10-26,Thursday,58.1,70.8,148
MAA_20231211,Maastricht,2023-12-11,Monday,56.7,71.7,150
ROT_20230416,Rotterdam,2023-04-16,Sunday,54.7,57.9,142
ROT_20231220,Rotterdam,2023-12-20,Wednesday,56.5,61.5,142
ROT_20230719,Rotterdam,2023-07-19,Wednesday,58.4,61.1,139
UTR_20231123,Utrecht,2023-11-23,Thursday,69.6,77.0,135
AMS_20231217,Amsterdam,2023-12-17,Sunday,58.8,75.9,151
GRO_20231106,Groningen,2023-11-06,Monday,54.4,71.2,153
MAA_20231102,Maastricht,2023-11-02,Thursday,56.8,72.2,151
AMS_20230817,Amsterdam,2023-08-17,Thursday,61.1,75.0,147
ROT_20231009,Rotterdam,2023-10-09,Monday,58.7,61.4,139
UTR_20230622,Utrecht,2023-06-22,Thursday,71.3,78.7,134
ROT_20240308,Rotterdam,2024-03-08,Friday,56.8,63.6,144
ROT_20230830,Rotterdam,2023-08-30,Wednesday,59.7,61.7,138
UTR_20230411,Utrecht,2023-04-11,Tuesday,69.2,77.1,136
GRO_20230905,Groningen,2023-09-05,Tuesday,53.9,68.5,153
AMS_20230813,Amsterdam,2023-08-13,Sunday,57.1,76.0,153
MAA_20240206,Maastricht,2024-02-06,Tuesday,57.0,69.6,148
GRO_20230906,Groningen,2023-09-06,Wednesday,55.3,71.3,152
AMS_20240128,Amsterdam,2024-01-28,Sunday,59.3,79.0,152
UTR_20240226,Utrecht,2024-02-26,Monday,70.8,76.2,133
AMS_20240126,Amsterdam,2024-01-26,Friday,58.1,77.3,153
GRO_20230904,Groningen,2023-09-04,Monday,53.2,71.0,155
UTR_20231111,Utrecht,2023-11-11,Saturday,65.5,71.5,137
UTR_20240209,Utrecht,2024-02-09,Friday,71.7,75.0,129
ROT_20230829,Rotterdam,2023-08-29,Tuesday,57.5,64.0,143
AMS_20240320,Amsterdam,2024-03-20,Wednesday,57.3,72.5,149
GRO_20230728,Groningen,2023-07-28,Friday,56.9,71.6,150
GRO_20240201,Groningen,2024-02-01,Thursday,55.4,72.4,152
ROT_20230510,Rotterdam,2023-05-10,Wednesday,58.0,63.0,141
ROT_20240219,Rotterdam,2024-02-19,Monday,59.1,61.9,139
GRO_20231024,Groningen,2023-10-24,Tuesday,56.3,71.1,151
UTR_20230924,Utrecht,2023-09-24,Sunday,69.3,76.4,136
ROT_20230813,Rotterdam,2023-08-13,Sunday,58.6,62.4,141
UTR_20240303,Utrecht,2024-03-03,Sunday,71.4,73.6,130
MAA_20230409,Maastricht,2023-04-09,Sunday,54.3,69.9,152
AMS_20230614,Amsterdam,2023-06-14,Wednesday,57.0,76.9,154
GRO_20231209,Groningen,2023-12-09,Saturday,55.5,67.5,149
AMS_20240401,Amsterdam,2024-04-01,Monday,60.0,68.9,144
GRO_20230416,Groningen,2023-04-16,Sunday,56.2,72.4,153
ROT_20231231,Rotterdam,2023-12-31,Sunday,56.1,64.4,146
GRO_20230428,Groningen,2023-04-28,Friday,58.2,68.4,146
MAA_20231129,Maastricht,2023-11-29,Wednesday,56.6,72.6,151
ROT_20230621,Rotterdam,2023-06-21,Wednesday,54.0,61.8,146
UTR_20231223,Utrecht,2023-12-23,Saturday,70.9,72.6,130
MAA_20240115,Maastricht,2024-01-15,Monday,60.6,72.0,145
GRO_20230429,Groningen,2023-04-29,Saturday,50.5,67.6,156
AMS_20231004,Amsterdam,2023-10-04,Wednesday,58.6,78.9,154
ROT_20231129,Rotterdam,2023-11-29,Wednesday,57.2,64.1,144
AMS_20230424,Amsterdam,2023-04-24,Monday,61.1,74.7,147
AMS_20231202,Amsterdam,2023-12-02,Saturday,60.0,78.1,151
MAA_20231224,Maastricht,2023-12-24,Sunday,60.1,69.6,144
ROT_20230423,Rotterdam,2023-04-23,Sunday,57.3,62.4,142
MAA_20230630,Maastricht,2023-06-30,Friday,59.7,76.5,149
AMS_20230603,Amsterdam,2023-06-03,Saturday,59.7,75.2,148
UTR_20240222,Utrecht,2024-02-22,Thursday,73.6,74.9,128
MAA_20231213,Maastricht,2023-12-13,Wednesday,56.4,73.9,152
AMS_20230418,Amsterdam,2023-04-18,Tuesday,59.2,76.8,151
ROT_20240215,Rotterdam,2024-02-15,Thursday,55.6,57.3,140
GRO_20230930,Groningen,2023-09-30,Saturday,54.2,67.9,151
UTR_20240401,Utrecht,2024-04-01,Monday,71.0,76.4,133
AMS_20230901,Amsterdam,2023-09-01,Friday,58.1,73.3,150
GRO_20230814,Groningen,2023-08-14,Monday,54.3,69.7,152
ROT_20240102,Rotterdam,2024-01-02,Tuesday,56.5,67.5,146
MAA_20240205,Maastricht,2024-02-05,Monday,58.8,71.5,147
GRO_20240126,Groningen,2024-01-26,Friday,53.6,69.5,152
AMS_20240206,Amsterdam,2024-02-06,Tuesday,57.0,72.7,151
ROT_20230809,Rotterdam,2023-08-09,Wednesday,60.7,66.3,141
ROT_20230902,Rotterdam,2023-09-02,Saturday,57.8,59.1,138
GRO_20231120,Groningen,2023-11-20,Monday,52.1,69.7,156
AMS_20230711,Amsterdam,2023-07-11,Tuesday,58.2,77.3,152
AMS_20240109,Amsterdam,2024-01-09,Tuesday,56.9,73.4,152
UTR_20240306,Utrecht,2024-03-06,Wednesday,71.5,75.6,131
UTR_20231219,Utrecht,2023-12-19,Tuesday,68.1,75.9,137
UTR_20230829,Utrecht,2023-08-29,Tuesday,70.3,76.8,133
ROT_20230712,Rotterdam,2023-07-12,Wednesday,57.8,63.1,143
UTR_20231029,Utrecht,2023-10-29,Sunday,66.9,78.7,140
UTR_20230403,Utrecht,2023-04-03,Monday,69.0,76.2,135
UTR_20231210,Utrecht,2023-12-10,Sunday,68.8,72.1,133
AMS_20240219,Amsterdam,2024-02-19,Monday,57.1,70.9,149
MAA_20231230,Maastricht,2023-12-30,Saturday,56.5,72.6,152
ROT_20230619,Rotterdam,2023-06-19,Monday,57.6,64.6,144
GRO_20230831,Groningen,2023-08-31,Thursday,61.0,72.7,144
UTR_20231213,Utrecht,2023-12-13,Wednesday,72.5,74.0,129
