SampleID,Location,DateTime,DayOfWeek,Temperature,Moisture,Viable counts
GRO_20230416,Groningen,2023-04-16,Sunday,56.2,72.4,153
AMS_20240321,Amsterdam,2024-03-21,Thursday,60.3,73.8,147
UTR_20230702,Utrecht,2023-07-02,Sunday,68.9,77.4,136
AMS_20240127,Amsterdam,2024-01-27,Saturday,58.1,72.0,149
UTR_20231018,Utrecht,2023-10-18,Wednesday,71.8,74.6,130
GRO_20231223,Groningen,2023-12-23,Saturday,54.5,70.8,153
AMS_20230501,Amsterdam,2023-05-01,Monday,56.6,74.1,152
AMS_20240122,Amsterdam,2024-01-22,Monday,59.6,75.7,150
MAA_20240329,Maastricht,2024-03-29,Friday,58.0,74.8,150
UTR_20230706,Utrecht,2023-07-06,Thursday,69.4,75.2,134
UTR_20231017,Utrecht,2023-10-17,Tuesday,66.4,75.6,138
AMS_20230917,Amsterdam,2023-09-17,Sunday,56.3,75.3,154
AMS_20240318,Amsterdam,2024-03-18,Monday,59.1,74.0,149
GRO_20240109,Groningen,2024-01-09,Tuesday,55.7,72.4,152
AMS_20230420,Amsterdam,2023-04-20,Thursday,59.9,73.8,147
GRO_20231007,Groningen,2023-10-07,Saturday,56.7,70.6,149
MAA_20240208,Maastricht,2024-02-08,Thursday,59.2,73.1,148
UTR_20230818,Utrecht,2023-08-18,Friday,68.2,78.5,139
ROT_20230925,Rotterdam,2023-09-25,Monday,54.8,63.1,147
GRO_20230512,Groningen,2023-05-12,Friday,54.3,69.6,153
AMS_20230526,Amsterdam,2023-05-26,Friday,61.8,74.2,144
ROT_20240223,Rotterdam,2024-02-23,Friday,59.6,62.9,139
GRO_20240331,Groningen,2024-03-31,Sunday,54.6,70.3,153
AMS_20231011,Amsterdam,2023-10-11,Wednesday,57.2,76.0,154
MAA_20231031,Maastricht,2023-10-31,Tuesday,58.0,71.0,149
MAA_20240117,Maastricht,2024-01-17,Wednesday,56.0,73.4,154
UTR_20231111,Utrecht,2023-11-11,Saturday,65.5,71.5,137
GRO_20230519,Groningen,2023-05-19,Friday,53.8,71.3,154
MAA_20240122,Maastricht,2024-01-22,Monday,58.1,73.1,149
AMS_20230902,Amsterdam,2023-09-02,Saturday,57.8,74.3,151
AMS_20230511,Amsterdam,2023-05-11,Thursday,60.8,71.9,145
MAA_20240128,Maastricht,2024-01-28,Sunday,56.0,73.3,152
ROT_20240208,Rotterdam,2024-02-08,Thursday,55.1,64.5,147
UTR_20240322,Utrecht,2024-03-22,Friday,72.3,76.0,130
AMS_20231217,Amsterdam,2023-12-17,Sunday,58.8,75.9,151
UTR_20230623,Utrecht,2023-06-23,Friday,70.4,76.7,134
MAA_20230811,Maastricht,2023-08-11,Friday,59.7,73.5,147
MAA_20231027,Maastricht,2023-10-27,Friday,56.3,71.1,151
MAA_20231229,Maastricht,2023-12-29,Friday,60.6,71.2,145
MAA_20230917,Maastricht,2023-09-17,Sunday,56.2,70.3,150
ROT_20230417,Rotterdam,2023-04-17,Monday,54.1,65.5,150
ROT_20231115,Rotterdam,2023-11-15,Wednesday,59.4,58.5,136
MAA_20231224,Maastricht,2023-12-24,Sunday,60.1,69.6,144
GRO_20230924,Groningen,2023-09-24,Sunday,55.0,68.5,151
MAA_20230526,Maastricht,2023-05-26,Friday,59.0,68.4,145
MAA_20240226,Maastricht,2024-02-26,Monday,54.4,69.4,152
UTR_20240303,Utrecht,2024-03-03,Sunday,71.4,73.6,130
GRO_20240110,Groningen,2024-01-10,Wednesday,57.1,68.9,147
GRO_20240101,Groningen,2024-01-01,Monday,56.6,69.8,149
MAA_20230812,Maastricht,2023-08-12,Saturday,54.1,70.0,153
UTR_20231029,Utrecht,2023-10-29,Sunday,66.9,78.7,140
ROT_20230924,Rotterdam,2023-09-24,Sunday,58.8,61.5,139
ROT_20230508,Rotterdam,2023-05-08,Monday,55.4,62.8,145
AMS_20240106,Amsterdam,2024-01-06,Saturday,55.7,75.5,155
UTR_20240109,Utrecht,2024-01-09,Tuesday,70.4,73.3,131
AMS_20240210,Amsterdam,2024-02-10,Saturday,56.6,74.6,153
MAA_20230729,Maastricht,2023-07-29,Saturday,56.7,73.3,152
GRO_20230613,Groningen,2023-06-13,Tuesday,56.6,68.6,147
AMS_20230618,Amsterdam,2023-06-18,Sunday,53.9,75.1,157
MAA_20231218,Maastricht,2023-12-18,Monday,59.5,70.6,146
GRO_20231027,Groningen,2023-10-27,Friday,51.5,69.7,156
UTR_20230621,Utrecht,2023-06-21,Wednesday,68.3,75.6,136
GRO_20230605,Groningen,2023-06-05,Monday,53.2,70.1,153
AMS_20230626,Amsterdam,2023-06-26,Monday,56.1,74.6,152
MAA_20231107,Maastricht,2023-11-07,Tuesday,54.8,73.3,155
AMS_20231221,Amsterdam,2023-12-21,Thursday,55.8,76.8,156
GRO_20230523,Groningen,2023-05-23,Tuesday,53.7,69.4,153
UTR_20240219,Utrecht,2024-02-19,Monday,71.9,76.8,131
ROT_20231101,Rotterdam,2023-11-01,Wednesday,57.7,62.6,142
GRO_20240322,Groningen,2024-03-22,Friday,55.0,70.1,150
MAA_20240215,Maastricht,2024-02-15,Thursday,56.0,69.9,149
AMS_20230824,Amsterdam,2023-08-24,Thursday,55.2,71.3,152
UTR_20230625,Utrecht,2023-06-25,Sunday,67.5,77.4,139
GRO_20240126,Groningen,2024-01-26,Friday,53.6,69.5,152
MAA_20231122,Maastricht,2023-11-22,Wednesday,56.0,74.0,153
ROT_20230628,Rotterdam,2023-06-28,Wednesday,55.0,61.9,146
UTR_20230516,Utrecht,2023-05-16,Tuesday,68.9,71.4,132
MAA_20230529,Maastricht,2023-05-29,Monday,56.0,75.7,155
UTR_20230922,Utrecht,2023-09-22,Friday,72.4,79.1,133
GRO_20240204,Groningen,2024-02-04,Sunday,55.7,66.6,147
UTR_20240309,Utrecht,2024-03-09,Saturday,67.5,76.1,138
UTR_20240127,Utrecht,2024-01-27,Saturday,69.4,75.1,133
ROT_20231204,Rotterdam,2023-12-04,Monday,59.3,60.5,138
UTR_20240115,Utrecht,2024-01-15,Monday,73.6,77.3,130
ROT_20230929,Rotterdam,2023-09-29,Friday,59.1,67.4,144
AMS_20240323,Amsterdam,2024-03-23,Saturday,55.4,76.7,156
MAA_20231103,Maastricht,2023-11-03,Friday,57.4,71.2,150
ROT_20230410,Rotterdam,2023-04-10,Monday,59.9,63.1,138
ROT_20231231,Rotterdam,2023-12-31,Sunday,56.1,64.4,146
ROT_20231030,Rotterdam,2023-10-30,Monday,56.4,62.4,144
MAA_20230901,Maastricht,2023-09-01,Friday,59.0,71.6,146
UTR_20240317,Utrecht,2024-03-17,Sunday,70.1,73.9,133
MAA_20230825,Maastricht,2023-08-25,Friday,54.1,71.5,154
AMS_20230819,Amsterdam,2023-08-19,Saturday,57.5,76.7,153
GRO_20230915,Groningen,2023-09-15,Friday,55.3,72.1,153
AMS_20230623,Amsterdam,2023-06-23,Friday,59.8,79.0,152
MAA_20240205,Maastricht,2024-02-05,Monday,58.8,71.5,147
UTR_20230501,Utrecht,2023-05-01,Monday,71.3,72.7,130
GRO_20231206,Groningen,2023-12-06,Wednesday,50.7,69.8,158
UTR_20231112,Utrecht,2023-11-12,Sunday,70.9,70.2,128
AMS_20230624,Amsterdam,2023-06-24,Saturday,55.0,73.8,155
ROT_20230626,Rotterdam,2023-06-26,Monday,54.8,64.6,147
GRO_20240221,Groningen,2024-02-21,Wednesday,55.1,70.3,151
ROT_20230806,Rotterdam,2023-08-06,Sunday,53.9,58.7,143
ROT_20231020,Rotterdam,2023-10-20,Friday,56.5,57.9,140
UTR_20240204,Utrecht,2024-02-04,Sunday,70.9,77.6,133
AMS_20240104,Amsterdam,2024-01-04,Thursday,61.1,72.7,145
AMS_20230415,Amsterdam,2023-04-15,Saturday,55.0,73.3,154
ROT_20240221,Rotterdam,2024-02-21,Wednesday,52.1,61.1,148
ROT_20240103,Rotterdam,2024-01-03,Wednesday,57.2,63.2,143
MAA_20231208,Maastricht,2023-12-08,Friday,55.0,71.4,153
MAA_20230422,Maastricht,2023-04-22,Saturday,53.6,70.6,154
MAA_20231013,Maastricht,2023-10-13,Friday,59.8,74.1,148
ROT_20231122,Rotterdam,2023-11-22,Wednesday,55.8,62.5,145
UTR_20231005,Utrecht,2023-10-05,Thursday,69.6,75.3,134
UTR_20230816,Utrecht,2023-08-16,Wednesday,72.9,77.1,131
AMS_20231012,Amsterdam,2023-10-12,Thursday,58.4,75.2,150
ROT_20240309,Rotterdam,2024-03-09,Saturday,56.0,61.1,143
GRO_20230921,Groningen,2023-09-21,Thursday,57.1,69.1,148
AMS_20231015,Amsterdam,2023-10-15,Sunday,58.7,76.8,151
AMS_20240214,Amsterdam,2024-02-14,Wednesday,58.9,76.0,151
MAA_20230506,Maastricht,2023-05-06,Saturday,58.7,73.1,148
AMS_20240220,Amsterdam,2024-02-20,Tuesday,53.1,71.6,156
ROT_20230722,Rotterdam,2023-07-22,Saturday,59.1,62.6,139
MAA_20231023,Maastricht,2023-10-23,Monday,58.9,73.6,148
ROT_20240330,Rotterdam,2024-03-30,Saturday,56.8,60.9,142
GRO_20231019,Groningen,2023-10-19,Thursday,59.0,70.3,146
GRO_20230826,Groningen,2023-08-26,Saturday,59.6,71.7,147
AMS_20240113,Amsterdam,2024-01-13,Saturday,61.6,73.5,144
UTR_20240126,Utrecht,2024-01-26,Friday,70.9,72.0,129
ROT_20230612,Rotterdam,2023-06-12,Monday,57.8,62.1,141
UTR_20240301,Utrecht,2024-03-01,Friday,73.0,77.2,131
UTR_20240319,Utrecht,2024-03-19,Tuesday,69.2,76.2,135
MAA_20231009,Maastricht,2023-10-09,Monday,56.9,73.7,151
GRO_20230617,Groningen,2023-06-17,Saturday,58.1,67.2,145
MAA_20230710,Maastricht,2023-07-10,Monday,57.2,72.3,150
ROT_20240115,Rotterdam,2024-01-15,Monday,58.0,62.6,141
AMS_20230405,Amsterdam,2023-04-05,Wednesday,54.5,73.6,155
AMS_20231113,Amsterdam,2023-11-13,Monday,59.4,72.5,147
UTR_20240325,Utrecht,2024-03-25,Monday,73.0,75.1,128
ROT_20230708,Rotterdam,2023-07-08,Saturday,55.4,60.1,143
AMS_20230803,Amsterdam,2023-08-03,Thursday,62.3,73.2,144
ROT_20230422,Rotterdam,2023-04-22,Saturday,57.9,63.9,143
MAA_20240217,Maastricht,2024-02-17,Saturday,55.1,72.5,154
MAA_20231127,Maastricht,2023-11-27,Monday,54.2,70.3,152
ROT_20231228,Rotterdam,2023-12-28,Thursday,56.4,61.3,141
UTR_20230519,Utrecht,2023-05-19,Friday,71.3,73.0,130
ROT_20230817,Rotterdam,2023-08-17,Thursday,60.4,64.7,139
GRO_20231102,Groningen,2023-11-02,Thursday,54.0,69.4,153
ROT_20240217,Rotterdam,2024-02-17,Saturday,59.2,62.4,139
GRO_20231221,Groningen,2023-12-21,Thursday,57.2,69.0,147
MAA_20230814,Maastricht,2023-08-14,Monday,63.5,77.3,144
ROT_20231213,Rotterdam,2023-12-13,Wednesday,58.3,64.8,143
ROT_20230701,Rotterdam,2023-07-01,Saturday,55.5,65.9,148
AMS_20231103,Amsterdam,2023-11-03,Friday,61.7,77.0,147
AMS_20230414,Amsterdam,2023-04-14,Friday,58.3,74.5,150
ROT_20240123,Rotterdam,2024-01-23,Tuesday,56.7,60.5,141
UTR_20240312,Utrecht,2024-03-12,Tuesday,70.9,74.2,131
UTR_20231209,Utrecht,2023-12-09,Saturday,72.4,75.2,130
AMS_20231016,Amsterdam,2023-10-16,Monday,57.5,72.8,150
GRO_20240117,Groningen,2024-01-17,Wednesday,57.6,68.8,147
AMS_20230714,Amsterdam,2023-07-14,Friday,60.6,74.8,147
MAA_20230522,Maastricht,2023-05-22,Monday,57.3,70.0,148
UTR_20240222,Utrecht,2024-02-22,Thursday,73.6,74.9,128
AMS_20240227,Amsterdam,2024-02-27,Tuesday,56.9,75.9,154
GRO_20231026,Groningen,2023-10-26,Thursday,58.1,70.8,148
GRO_20230706,Groningen,2023-07-06,Thursday,56.2,71.2,151
AMS_20231216,Amsterdam,2023-12-16,Saturday,59.2,75.1,149
UTR_20230710,Utrecht,2023-07-10,Monday,67.3,73.1,136
MAA_20240112,Maastricht,2024-01-12,Friday,55.6,69.6,150
GRO_20231008,Groningen,2023-10-08,Sunday,56.0,73.3,152
ROT_20230617,Rotterdam,2023-06-17,Saturday,55.5,61.6,144
GRO_20230624,Groningen,2023-06-24,Saturday,53.6,73.3,156
ROT_20230919,Rotterdam,2023-09-19,Tuesday,55.9,64.5,146
MAA_20231012,Maastricht,2023-10-12,Thursday,53.2,71.9,156
GRO_20231029,Groningen,2023-10-29,Sunday,54.8,72.2,153
AMS_20230412,Amsterdam,2023-04-12,Wednesday,55.6,75.1,154
MAA_20240318,Maastricht,2024-03-18,Monday,57.1,71.3,150
AMS_20240218,Amsterdam,2024-02-18,Sunday,56.6,76.4,154
ROT_20230731,Rotterdam,2023-07-31,Monday,54.3,63.1,148
AMS_20240319,Amsterdam,2024-03-19,Tuesday,52.3,77.0,160
ROT_20230623,Rotterdam,2023-06-23,Friday,55.6,57.0,140
GRO_20230716,Groningen,2023-07-16,Sunday,52.8,71.0,156
ROT_20230402,Rotterdam,2023-04-02,Sunday,55.5,66.0,148
GRO_20231105,Groningen,2023-11-05,Sunday,54.8,70.6,152
AMS_20231029,Amsterdam,2023-10-29,Sunday,54.7,76.4,157
AMS_20230926,Amsterdam,2023-09-26,Tuesday,56.3,74.0,153
MAA_20230505,Maastricht,2023-05-05,Friday,55.3,71.5,152
AMS_20231212,Amsterdam,2023-12-12,Tuesday,61.5,73.5,145
MAA_20230831,Maastricht,2023-08-31,Thursday,59.6,74.0,147
MAA_20230701,Maastricht,2023-07-01,Saturday,57.1,70.0,148
UTR_20231010,Utrecht,2023-10-10,Tuesday,69.0,75.0,134
ROT_20230515,Rotterdam,2023-05-15,Monday,55.6,63.4,146
AMS_20230709,Amsterdam,2023-07-09,Sunday,59.3,73.1,147
UTR_20230527,Utrecht,2023-05-27,Saturday,69.2,73.1,132
MAA_20240325,Maastricht,2024-03-25,Monday,57.3,73.8,151
GRO_20240212,Groningen,2024-02-12,Monday,51.9,72.7,158
GRO_20230430,Groningen,2023-04-30,Sunday,52.2,66.8,153
ROT_20230421,Rotterdam,2023-04-21,Friday,61.6,65.0,138
GRO_20240319,Groningen,2024-03-19,Tuesday,53.9,69.7,154
AMS_20230810,Amsterdam,2023-08-10,Thursday,57.1,71.3,150
ROT_20230820,Rotterdam,2023-08-20,Sunday,55.7,60.0,142
MAA_20240213,Maastricht,2024-02-13,Tuesday,58.0,73.2,149
MAA_20231101,Maastricht,2023-11-01,Wednesday,58.1,71.5,148
UTR_20240207,Utrecht,2024-02-07,Wednesday,70.8,76.7,133
MAA_20230727,Maastricht,2023-07-27,Thursday,57.7,73.3,151
UTR_20231012,Utrecht,2023-10-12,Thursday,71.2,74.6,131
UTR_20231119,Utrecht,2023-11-19,Sunday,66.9,77.2,139
AMS_20230720,Amsterdam,2023-07-20,Thursday,58.1,73.4,150
GRO_20240108,Groningen,2024-01-08,Monday,57.4,68.4,147
AMS_20231204,Amsterdam,2023-12-04,Monday,58.0,75.8,151
GRO_20230723,Groningen,2023-07-23,Sunday,54.1,68.9,152
ROT_20231021,Rotterdam,2023-10-21,Saturday,55.7,62.0,144
GRO_20230403,Groningen,2023-04-03,Monday,57.6,67.8,146
UTR_20240316,Utrecht,2024-03-16,Saturday,72.3,78.6,132
UTR_20230930,Utrecht,2023-09-30,Saturday,69.8,74.8,133
AMS_20231009,Amsterdam,2023-10-09,Monday,53.6,75.2,158
ROT_20231107,Rotterdam,2023-11-07,Tuesday,55.0,66.6,149
ROT_20230714,Rotterdam,2023-07-14,Friday,57.3,65.3,145
UTR_20231120,Utrecht,2023-11-20,Monday,67.7,74.8,137
ROT_20230826,Rotterdam,2023-08-26,Saturday,54.7,62.8,147
UTR_20231113,Utrecht,2023-11-13,Monday,68.9,78.5,137
GRO_20230710,Groningen,2023-07-10,Monday,55.0,69.9,153
ROT_20230519,Rotterdam,2023-05-19,Friday,53.6,62.9,148
GRO_20230517,Groningen,2023-05-17,Wednesday,56.6,68.1,147
ROT_20231216,Rotterdam,2023-12-16,Saturday,54.3,61.0,145
MAA_20231014,Maastricht,2023-10-14,Saturday,57.8,71.5,149
ROT_20240118,Rotterdam,2024-01-18,Thursday,54.0,61.0,146
GRO_20240225,Groningen,2024-02-25,Sunday,53.2,70.0,153
ROT_20231215,Rotterdam,2023-12-15,Friday,55.1,64.1,147
ROT_20230602,Rotterdam,2023-06-02,Friday,61.7,62.2,136
UTR_20240212,Utrecht,2024-02-12,Monday,70.6,74.5,132
AMS_20230502,Amsterdam,2023-05-02,Tuesday,55.1,75.3,156
ROT_20230403,Rotterdam,2023-04-03,Monday,57.2,64.0,144
MAA_20230702,Maastricht,2023-07-02,Sunday,55.2,75.1,155
AMS_20230629,Amsterdam,2023-06-29,Thursday,58.3,77.6,152
GRO_20231217,Groningen,2023-12-17,Sunday,51.2,69.1,157
MAA_20230521,Maastricht,2023-05-21,Sunday,60.8,72.9,146
AMS_20231116,Amsterdam,2023-11-16,Thursday,58.9,74.0,149
AMS_20230622,Amsterdam,2023-06-22,Thursday,61.5,75.5,146
GRO_20230609,Groningen,2023-06-09,Friday,58.3,68.2,145
GRO_20230503,Groningen,2023-05-03,Wednesday,52.5,72.1,157
AMS_20230614,Amsterdam,2023-06-14,Wednesday,57.0,76.9,154
GRO_20230827,Groningen,2023-08-27,Sunday,55.1,69.7,151
MAA_20230512,Maastricht,2023-05-12,Friday,61.5,74.4,146
UTR_20240221,Utrecht,2024-02-21,Wednesday,67.6,77.5,139
UTR_20240224,Utrecht,2024-02-24,Saturday,66.2,77.1,139
UTR_20230624,Utrecht,2023-06-24,Saturday,70.1,77.2,135
MAA_20230523,Maastricht,2023-05-23,Tuesday,57.3,71.7,149
ROT_20230407,Rotterdam,2023-04-07,Friday,54.4,65.5,148
MAA_20230507,Maastricht,2023-05-07,Sunday,55.9,71.4,151
GRO_20230730,Groningen,2023-07-30,Sunday,50.2,71.6,160
AMS_20230808,Amsterdam,2023-08-08,Tuesday,56.8,72.9,151
AMS_20230721,Amsterdam,2023-07-21,Friday,57.7,73.1,150
MAA_20231203,Maastricht,2023-12-03,Sunday,57.8,71.2,148
ROT_20230430,Rotterdam,2023-04-30,Sunday,55.5,62.9,144
AMS_20231209,Amsterdam,2023-12-09,Saturday,56.3,76.1,154
AMS_20230430,Amsterdam,2023-04-30,Sunday,59.0,74.9,150
ROT_20230424,Rotterdam,2023-04-24,Monday,55.2,61.7,144
MAA_20230714,Maastricht,2023-07-14,Friday,57.1,76.4,153
UTR_20230518,Utrecht,2023-05-18,Thursday,69.2,77.8,137
UTR_20230417,Utrecht,2023-04-17,Monday,71.7,74.9,129
UTR_20231121,Utrecht,2023-11-21,Tuesday,68.9,76.4,135
ROT_20230513,Rotterdam,2023-05-13,Saturday,54.0,62.0,148
AMS_20240330,Amsterdam,2024-03-30,Saturday,59.5,74.6,149
UTR_20230418,Utrecht,2023-04-18,Tuesday,70.4,76.6,134
ROT_20230730,Rotterdam,2023-07-30,Sunday,57.9,65.6,144
UTR_20240318,Utrecht,2024-03-18,Monday,71.3,79.6,134
ROT_20230918,Rotterdam,2023-09-18,Monday,63.1,62.8,133
MAA_20230925,Maastricht,2023-09-25,Monday,59.0,69.9,146
MAA_20230923,Maastricht,2023-09-23,Saturday,59.5,73.4,147
MAA_20230919,Maastricht,2023-09-19,Tuesday,55.7,75.0,154
UTR_20230529,Utrecht,2023-05-29,Monday,70.7,75.6,133
UTR_20231006,Utrecht,2023-10-06,Friday,69.6,72.6,131
MAA_20231124,Maastricht,2023-11-24,Friday,53.3,74.2,157
GRO_20240330,Groningen,2024-03-30,Saturday,52.8,64.9,151
AMS_20230606,Amsterdam,2023-06-06,Tuesday,58.7,75.8,151
ROT_20231028,Rotterdam,2023-10-28,Saturday,53.5,60.1,145
GRO_20240218,Groningen,2024-02-18,Sunday,58.3,71.7,148
GRO_20230715,Groningen,2023-07-15,Saturday,54.9,67.6,150
GRO_20230901,Groningen,2023-09-01,Friday,55.3,68.8,149
UTR_20230715,Utrecht,2023-07-15,Saturday,69.3,77.6,136
AMS_20230521,Amsterdam,2023-05-21,Sunday,56.6,75.2,153
GRO_20230822,Groningen,2023-08-22,Tuesday,54.6,72.3,154
MAA_20240114,Maastricht,2024-01-14,Sunday,58.0,72.6,149
AMS_20231226,Amsterdam,2023-12-26,Tuesday,56.2,74.3,153
ROT_20231029,Rotterdam,2023-10-29,Sunday,58.6,65.6,143
AMS_20230703,Amsterdam,2023-07-03,Monday,59.3,77.9,151
ROT_20240213,Rotterdam,2024-02-13,Tuesday,57.1,63.9,143
MAA_20240304,Maastricht,2024-03-04,Monday,59.1,71.4,147
ROT_20230527,Rotterdam,2023-05-27,Saturday,56.1,64.6,146
GRO_20230902,Groningen,2023-09-02,Saturday,52.2,70.9,156
MAA_20231225,Maastricht,2023-12-25,Monday,56.3,72.2,150
MAA_20240227,Maastricht,2024-02-27,Tuesday,58.5,72.2,148
MAA_20231205,Maastricht,2023-12-05,Tuesday,57.4,75.6,153
MAA_20231020,Maastricht,2023-10-20,Friday,58.1,74.5,150
AMS_20231004,Amsterdam,2023-10-04,Wednesday,58.6,78.9,154
ROT_20230828,Rotterdam,2023-08-28,Monday,55.0,60.6,144
GRO_20231122,Groningen,2023-11-22,Wednesday,56.5,67.2,147
AMS_20230814,Amsterdam,2023-08-14,Monday,57.7,75.0,152
UTR_20240121,Utrecht,2024-01-21,Sunday,70.8,74.0,132
AMS_20231224,Amsterdam,2023-12-24,Sunday,57.1,73.9,151
ROT_20231014,Rotterdam,2023-10-14,Saturday,54.0,62.5,148
GRO_20230717,Groningen,2023-07-17,Monday,56.8,68.4,148
AMS_20230408,Amsterdam,2023-04-08,Saturday,55.1,73.6,154
UTR_20230709,Utrecht,2023-07-09,Sunday,68.3,81.6,141
ROT_20231016,Rotterdam,2023-10-16,Monday,57.1,62.9,143
AMS_20240202,Amsterdam,2024-02-02,Friday,56.6,77.1,154
GRO_20231001,Groningen,2023-10-01,Sunday,55.5,68.7,150
UTR_20231001,Utrecht,2023-10-01,Sunday,68.5,73.4,134
AMS_20240223,Amsterdam,2024-02-23,Friday,61.0,76.5,148
AMS_20230818,Amsterdam,2023-08-18,Friday,58.1,78.8,155
MAA_20230724,Maastricht,2023-07-24,Monday,55.3,72.9,154
UTR_20230920,Utrecht,2023-09-20,Wednesday,73.9,75.7,128
GRO_20230703,Groningen,2023-07-03,Monday,55.9,69.6,150
ROT_20240328,Rotterdam,2024-03-28,Thursday,57.6,66.3,144
ROT_20230408,Rotterdam,2023-04-08,Saturday,57.3,60.7,141
ROT_20231104,Rotterdam,2023-11-04,Saturday,56.4,64.1,145
GRO_20231010,Groningen,2023-10-10,Tuesday,50.7,71.4,159
UTR_20230719,Utrecht,2023-07-19,Wednesday,69.4,77.7,137
AMS_20231024,Amsterdam,2023-10-24,Tuesday,56.4,75.7,155
AMS_20240327,Amsterdam,2024-03-27,Wednesday,58.9,76.8,151
GRO_20231218,Groningen,2023-12-18,Monday,54.2,68.3,152
UTR_20240216,Utrecht,2024-02-16,Friday,71.2,73.1,130
ROT_20230505,Rotterdam,2023-05-05,Friday,55.4,59.4,143
MAA_20231119,Maastricht,2023-11-19,Sunday,55.7,71.7,152
ROT_20230920,Rotterdam,2023-09-20,Wednesday,53.8,64.1,148
MAA_20240203,Maastricht,2024-02-03,Saturday,54.6,75.5,156
MAA_20240307,Maastricht,2024-03-07,Thursday,57.9,71.3,147
ROT_20231007,Rotterdam,2023-10-07,Saturday,55.9,60.4,143
UTR_20230825,Utrecht,2023-08-25,Friday,69.2,72.9,132
GRO_20230824,Groningen,2023-08-24,Thursday,55.8,64.8,147
MAA_20240311,Maastricht,2024-03-11,Monday,56.9,69.5,148
UTR_20230907,Utrecht,2023-09-07,Thursday,70.6,76.6,133
GRO_20231025,Groningen,2023-10-25,Wednesday,59.7,74.4,148
GRO_20231110,Groningen,2023-11-10,Friday,52.7,71.9,158
GRO_20230424,Groningen,2023-04-24,Monday,56.0,69.9,149
UTR_20231106,Utrecht,2023-11-06,Monday,69.4,74.0,133
