SampleID,Location,DateTime,DayOfWeek,Temperature,Moisture,Viable counts
UTR_20230731,Utrecht,2023-07-31,Monday,67.1,75.1,137
MAA_20230924,Maastricht,2023-09-24,Sunday,56.4,71.4,150
AMS_20240105,Amsterdam,2024-01-05,Friday,57.6,74.6,152
AMS_20231123,Amsterdam,2023-11-23,Thursday,58.4,74.5,150
ROT_20240227,Rotterdam,2024-02-27,Tuesday,54.9,60.5,145
ROT_20230907,Rotterdam,2023-09-07,Thursday,54.7,62.3,146
GRO_20230402,Groningen,2023-04-02,Sunday,51.0,69.3,156
ROT_20230710,Rotterdam,2023-07-10,Monday,55.2,59.4,143
AMS_20230907,Amsterdam,2023-09-07,Thursday,60.2,74.5,147
UTR_20230929,Utrecht,2023-09-29,Friday,73.1,74.8,128
ROT_20240126,Rotterdam,2024-01-26,Friday,57.1,62.2,142
AMS_20231218,Amsterdam,2023-12-18,Monday,60.2,76.4,149
AMS_20230815,Amsterdam,2023-08-15,Tuesday,59.4,72.5,146
MAA_20230830,Maastricht,2023-08-30,Wednesday,57.5,72.7,149
GRO_20230902,Groningen,2023-09-02,Saturday,52.2,70.9,156
GRO_20230625,Groningen,2023-06-25,Sunday,55.0,71.3,152
ROT_20230405,Rotterdam,2023-04-05,Wednesday,56.6,62.6,144
GRO_20230421,Groningen,2023-04-21,Friday,56.6,71.0,150
MAA_20230421,Maastricht,2023-04-21,Friday,54.6,75.5,157
GRO_20230507,Groningen,2023-05-07,Sunday,55.9,74.2,154
GRO_20231214,Groningen,2023-12-14,Thursday,51.0,69.3,157
UTR_20230803,Utrecht,2023-08-03,Thursday,70.7,76.5,133
AMS_20230628,Amsterdam,2023-06-28,Wednesday,61.3,71.9,143
ROT_20240204,Rotterdam,2024-02-04,Sunday,57.7,63.2,143
UTR_20240226,Utrecht,2024-02-26,Monday,70.8,76.2,133
UTR_20230623,Utrecht,2023-06-23,Friday,70.4,76.7,134
ROT_20231230,Rotterdam,2023-12-30,Saturday,60.9,60.4,134
MAA_20230607,Maastricht,2023-06-07,Wednesday,60.4,69.1,143
GRO_20230619,Groningen,2023-06-19,Monday,56.1,70.1,150
ROT_20240327,Rotterdam,2024-03-27,Wednesday,55.9,63.4,144
MAA_20230425,Maastricht,2023-04-25,Tuesday,59.1,74.8,149
UTR_20240125,Utrecht,2024-01-25,Thursday,70.7,73.1,131
AMS_20231028,Amsterdam,2023-10-28,Saturday,57.7,73.9,150
MAA_20230802,Maastricht,2023-08-02,Wednesday,54.8,71.8,153
GRO_20230626,Groningen,2023-06-26,Monday,55.8,67.9,149
GRO_20230405,Groningen,2023-04-05,Wednesday,55.6,68.3,149
GRO_20230601,Groningen,2023-06-01,Thursday,57.5,70.8,149
AMS_20231115,Amsterdam,2023-11-15,Wednesday,57.5,74.0,151
AMS_20230616,Amsterdam,2023-06-16,Friday,56.5,75.2,153
MAA_20231020,Maastricht,2023-10-20,Friday,58.1,74.5,150
UTR_20240109,Utrecht,2024-01-09,Tuesday,70.4,73.3,131
UTR_20230506,Utrecht,2023-05-06,Saturday,71.0,77.0,133
MAA_20231031,Maastricht,2023-10-31,Tuesday,58.0,71.0,149
ROT_20230731,Rotterdam,2023-07-31,Monday,54.3,63.1,148
ROT_20230627,Rotterdam,2023-06-27,Tuesday,56.7,60.3,141
ROT_20240328,Rotterdam,2024-03-28,Thursday,57.6,66.3,144
MAA_20230501,Maastricht,2023-05-01,Monday,58.1,73.0,149
UTR_20230516,Utrecht,2023-05-16,Tuesday,68.9,71.4,132
UTR_20230531,Utrecht,2023-05-31,Wednesday,71.7,77.8,132
AMS_20240113,Amsterdam,2024-01-13,Saturday,61.6,73.5,144
ROT_20231128,Rotterdam,2023-11-28,Tuesday,56.5,62.3,143
ROT_20231208,Rotterdam,2023-12-08,Friday,57.3,62.7,142
AMS_20230418,Amsterdam,2023-04-18,Tuesday,59.2,76.8,151
ROT_20231130,Rotterdam,2023-11-30,Thursday,55.5,62.9,145
AMS_20230831,Amsterdam,2023-08-31,Thursday,56.9,72.3,152
MAA_20240108,Maastricht,2024-01-08,Monday,56.0,71.3,151
ROT_20230811,Rotterdam,2023-08-11,Friday,55.6,60.6,143
ROT_20230816,Rotterdam,2023-08-16,Wednesday,59.7,63.5,139
UTR_20240108,Utrecht,2024-01-08,Monday,73.4,74.0,127
UTR_20230603,Utrecht,2023-06-03,Saturday,68.0,76.1,137
GRO_20231107,Groningen,2023-11-07,Tuesday,55.3,70.2,151
AMS_20230720,Amsterdam,2023-07-20,Thursday,58.1,73.4,150
MAA_20231122,Maastricht,2023-11-22,Wednesday,56.0,74.0,153
MAA_20240207,Maastricht,2024-02-07,Wednesday,61.4,73.6,145
UTR_20230822,Utrecht,2023-08-22,Tuesday,71.9,73.6,129
GRO_20231220,Groningen,2023-12-20,Wednesday,56.4,74.8,154
GRO_20231029,Groningen,2023-10-29,Sunday,54.8,72.2,153
UTR_20240328,Utrecht,2024-03-28,Thursday,67.6,73.6,136
GRO_20230909,Groningen,2023-09-09,Saturday,52.6,71.3,156
UTR_20230511,Utrecht,2023-05-11,Thursday,71.4,77.4,133
MAA_20230530,Maastricht,2023-05-30,Tuesday,55.2,69.4,151
GRO_20240210,Groningen,2024-02-10,Saturday,54.3,69.9,152
ROT_20240321,Rotterdam,2024-03-21,Thursday,58.7,62.1,139
GRO_20230425,Groningen,2023-04-25,Tuesday,55.7,68.8,150
GRO_20231009,Groningen,2023-10-09,Monday,55.0,70.4,153
AMS_20230617,Amsterdam,2023-06-17,Saturday,56.7,79.0,156
MAA_20230429,Maastricht,2023-04-29,Saturday,54.2,73.6,156
UTR_20230907,Utrecht,2023-09-07,Thursday,70.6,76.6,133
ROT_20240202,Rotterdam,2024-02-02,Friday,60.3,64.7,139
UTR_20240224,Utrecht,2024-02-24,Saturday,66.2,77.1,139
GRO_20230722,Groningen,2023-07-22,Saturday,57.1,69.5,148
AMS_20231128,Amsterdam,2023-11-28,Tuesday,57.6,74.8,152
GRO_20231111,Groningen,2023-11-11,Saturday,54.8,71.0,153
GRO_20231127,Groningen,2023-11-27,Monday,51.7,70.1,157
GRO_20230729,Groningen,2023-07-29,Saturday,52.9,71.3,156
AMS_20240107,Amsterdam,2024-01-07,Sunday,59.0,75.3,151
UTR_20231212,Utrecht,2023-12-12,Tuesday,73.9,77.5,129
AMS_20230915,Amsterdam,2023-09-15,Friday,59.1,73.4,148
MAA_20230628,Maastricht,2023-06-28,Wednesday,57.6,71.0,148
UTR_20240329,Utrecht,2024-03-29,Friday,68.1,73.4,135
MAA_20240109,Maastricht,2024-01-09,Tuesday,57.0,73.6,151
MAA_20230509,Maastricht,2023-05-09,Tuesday,59.1,73.1,149
AMS_20240118,Amsterdam,2024-01-18,Thursday,58.0,77.1,154
MAA_20230728,Maastricht,2023-07-28,Friday,54.5,74.1,156
UTR_20230415,Utrecht,2023-04-15,Saturday,69.7,78.7,136
MAA_20230709,Maastricht,2023-07-09,Sunday,54.3,71.8,154
ROT_20240116,Rotterdam,2024-01-16,Tuesday,55.9,64.5,146
ROT_20240210,Rotterdam,2024-02-10,Saturday,58.4,60.5,139
UTR_20240124,Utrecht,2024-01-24,Wednesday,73.3,77.9,130
AMS_20240130,Amsterdam,2024-01-30,Tuesday,57.8,75.3,152
ROT_20230926,Rotterdam,2023-09-26,Tuesday,54.6,62.3,147
GRO_20231119,Groningen,2023-11-19,Sunday,53.9,75.1,157
UTR_20230709,Utrecht,2023-07-09,Sunday,68.3,81.6,141
AMS_20240224,Amsterdam,2024-02-24,Saturday,58.0,75.1,150
MAA_20231120,Maastricht,2023-11-20,Monday,57.0,69.8,148
GRO_20230608,Groningen,2023-06-08,Thursday,54.8,69.8,151
MAA_20230717,Maastricht,2023-07-17,Monday,56.5,74.1,153
AMS_20231231,Amsterdam,2023-12-31,Sunday,57.1,77.6,155
AMS_20230402,Amsterdam,2023-04-02,Sunday,57.5,77.9,154
MAA_20240226,Maastricht,2024-02-26,Monday,54.4,69.4,152
ROT_20240131,Rotterdam,2024-01-31,Wednesday,56.8,62.8,144
ROT_20230925,Rotterdam,2023-09-25,Monday,54.8,63.1,147
UTR_20240321,Utrecht,2024-03-21,Thursday,71.4,73.9,131
MAA_20240121,Maastricht,2024-01-21,Sunday,59.2,69.5,143
MAA_20231006,Maastricht,2023-10-06,Friday,59.4,74.5,149
ROT_20240130,Rotterdam,2024-01-30,Tuesday,52.7,63.5,149
UTR_20230726,Utrecht,2023-07-26,Wednesday,64.7,75.7,142
AMS_20230906,Amsterdam,2023-09-06,Wednesday,59.1,75.3,151
AMS_20230630,Amsterdam,2023-06-30,Friday,60.3,74.7,147
UTR_20230826,Utrecht,2023-08-26,Saturday,71.8,73.9,130
MAA_20230526,Maastricht,2023-05-26,Friday,59.0,68.4,145
GRO_20231118,Groningen,2023-11-18,Saturday,55.0,67.9,150
MAA_20240306,Maastricht,2024-03-06,Wednesday,54.7,74.1,155
MAA_20240305,Maastricht,2024-03-05,Tuesday,60.4,71.8,145
UTR_20231122,Utrecht,2023-11-22,Wednesday,71.5,77.1,133
UTR_20230718,Utrecht,2023-07-18,Tuesday,71.1,73.9,130
GRO_20230924,Groningen,2023-09-24,Sunday,55.0,68.5,151
UTR_20240121,Utrecht,2024-01-21,Sunday,70.8,74.0,132
ROT_20230922,Rotterdam,2023-09-22,Friday,59.3,62.4,139
GRO_20231216,Groningen,2023-12-16,Saturday,54.8,71.1,152
AMS_20231030,Amsterdam,2023-10-30,Monday,55.4,72.1,152
UTR_20230615,Utrecht,2023-06-15,Thursday,69.6,76.2,134
GRO_20240127,Groningen,2024-01-27,Saturday,54.4,69.6,152
UTR_20231124,Utrecht,2023-11-24,Friday,72.6,74.3,129
MAA_20230430,Maastricht,2023-04-30,Sunday,61.5,71.8,143
ROT_20240212,Rotterdam,2024-02-12,Monday,55.8,64.0,146
UTR_20230701,Utrecht,2023-07-01,Saturday,73.4,79.7,131
UTR_20230418,Utrecht,2023-04-18,Tuesday,70.4,76.6,134
GRO_20230401,Groningen,2023-04-01,Saturday,55.3,71.2,152
UTR_20231104,Utrecht,2023-11-04,Saturday,70.4,74.6,132
AMS_20240221,Amsterdam,2024-02-21,Wednesday,59.6,75.6,149
MAA_20231024,Maastricht,2023-10-24,Tuesday,57.3,74.0,152
AMS_20240222,Amsterdam,2024-02-22,Thursday,57.9,74.7,150
MAA_20240209,Maastricht,2024-02-09,Friday,54.8,73.1,155
AMS_20240124,Amsterdam,2024-01-24,Wednesday,57.7,75.0,152
UTR_20240316,Utrecht,2024-03-16,Saturday,72.3,78.6,132
GRO_20230517,Groningen,2023-05-17,Wednesday,56.6,68.1,147
AMS_20230610,Amsterdam,2023-06-10,Saturday,59.9,76.0,149
UTR_20230725,Utrecht,2023-07-25,Tuesday,70.7,74.0,131
ROT_20230905,Rotterdam,2023-09-05,Tuesday,53.5,64.5,149
ROT_20231221,Rotterdam,2023-12-21,Thursday,59.9,63.3,139
ROT_20240302,Rotterdam,2024-03-02,Saturday,54.7,63.7,147
ROT_20230506,Rotterdam,2023-05-06,Saturday,54.2,60.8,145
ROT_20231126,Rotterdam,2023-11-26,Sunday,56.3,60.9,142
AMS_20230820,Amsterdam,2023-08-20,Sunday,60.7,72.8,145
AMS_20240331,Amsterdam,2024-03-31,Sunday,54.0,76.6,158
MAA_20230815,Maastricht,2023-08-15,Tuesday,56.8,74.6,153
MAA_20230906,Maastricht,2023-09-06,Wednesday,55.9,73.3,152
GRO_20230515,Groningen,2023-05-15,Monday,54.7,69.9,152
AMS_20230501,Amsterdam,2023-05-01,Monday,56.6,74.1,152
UTR_20230407,Utrecht,2023-04-07,Friday,72.8,74.5,127
GRO_20240101,Groningen,2024-01-01,Monday,56.6,69.8,149
UTR_20230605,Utrecht,2023-06-05,Monday,69.4,79.1,138
ROT_20240317,Rotterdam,2024-03-17,Sunday,59.3,63.3,139
MAA_20240122,Maastricht,2024-01-22,Monday,58.1,73.1,149
MAA_20230610,Maastricht,2023-06-10,Saturday,52.0,70.7,157
MAA_20231107,Maastricht,2023-11-07,Tuesday,54.8,73.3,155
GRO_20230502,Groningen,2023-05-02,Tuesday,55.4,71.3,152
ROT_20231027,Rotterdam,2023-10-27,Friday,56.7,61.6,143
UTR_20230809,Utrecht,2023-08-09,Wednesday,72.4,74.7,128
UTR_20230611,Utrecht,2023-06-11,Sunday,72.3,75.3,130
GRO_20230418,Groningen,2023-04-18,Tuesday,52.6,71.7,157
GRO_20230429,Groningen,2023-04-29,Saturday,50.5,67.6,156
MAA_20230831,Maastricht,2023-08-31,Thursday,59.6,74.0,147
AMS_20230620,Amsterdam,2023-06-20,Tuesday,59.0,76.5,150
AMS_20230609,Amsterdam,2023-06-09,Friday,65.7,75.9,141
UTR_20231120,Utrecht,2023-11-20,Monday,67.7,74.8,137
UTR_20230928,Utrecht,2023-09-28,Thursday,70.7,75.3,133
AMS_20230511,Amsterdam,2023-05-11,Thursday,60.8,71.9,145
ROT_20231116,Rotterdam,2023-11-16,Thursday,56.4,63.6,144
ROT_20230509,Rotterdam,2023-05-09,Tuesday,61.0,59.8,135
ROT_20231220,Rotterdam,2023-12-20,Wednesday,56.5,61.5,142
UTR_20230620,Utrecht,2023-06-20,Tuesday,68.4,74.3,134
GRO_20240125,Groningen,2024-01-25,Thursday,57.4,68.4,147
ROT_20231101,Rotterdam,2023-11-01,Wednesday,57.7,62.6,142
ROT_20240228,Rotterdam,2024-02-28,Wednesday,54.3,65.5,148
ROT_20230415,Rotterdam,2023-04-15,Saturday,53.8,65.4,149
AMS_20230525,Amsterdam,2023-05-25,Thursday,59.9,75.5,149
MAA_20240128,Maastricht,2024-01-28,Sunday,56.0,73.3,152
GRO_20231018,Groningen,2023-10-18,Wednesday,55.0,69.0,150
ROT_20240331,Rotterdam,2024-03-31,Sunday,60.3,61.8,137
AMS_20230722,Amsterdam,2023-07-22,Saturday,58.8,73.6,148
UTR_20240301,Utrecht,2024-03-01,Friday,73.0,77.2,131
ROT_20230411,Rotterdam,2023-04-11,Tuesday,58.6,64.6,141
AMS_20230823,Amsterdam,2023-08-23,Wednesday,61.0,74.9,147
MAA_20231127,Maastricht,2023-11-27,Monday,54.2,70.3,152
MAA_20230915,Maastricht,2023-09-15,Friday,55.3,72.8,153
ROT_20230903,Rotterdam,2023-09-03,Sunday,58.3,59.7,138
MAA_20240331,Maastricht,2024-03-31,Sunday,56.8,71.9,151
GRO_20231109,Groningen,2023-11-09,Thursday,52.9,70.3,155
ROT_20231227,Rotterdam,2023-12-27,Wednesday,55.6,60.6,143
ROT_20230919,Rotterdam,2023-09-19,Tuesday,55.9,64.5,146
GRO_20231006,Groningen,2023-10-06,Friday,55.7,65.6,146
UTR_20231228,Utrecht,2023-12-28,Thursday,69.0,74.9,135
MAA_20230415,Maastricht,2023-04-15,Saturday,57.2,71.4,149
ROT_20240111,Rotterdam,2024-01-11,Thursday,56.6,62.8,144
ROT_20231205,Rotterdam,2023-12-05,Tuesday,57.6,60.9,141
ROT_20240316,Rotterdam,2024-03-16,Saturday,55.5,61.5,144
AMS_20240308,Amsterdam,2024-03-08,Friday,59.2,72.7,147
MAA_20230805,Maastricht,2023-08-05,Saturday,56.7,73.7,152
GRO_20231011,Groningen,2023-10-11,Wednesday,56.0,68.7,149
UTR_20240102,Utrecht,2024-01-02,Tuesday,69.3,76.1,134
ROT_20230518,Rotterdam,2023-05-18,Thursday,56.8,60.7,141
UTR_20231222,Utrecht,2023-12-22,Friday,73.7,76.8,128
AMS_20231215,Amsterdam,2023-12-15,Friday,56.5,74.2,153
AMS_20230401,Amsterdam,2023-04-01,Saturday,59.3,77.8,151
MAA_20230913,Maastricht,2023-09-13,Wednesday,57.1,68.7,148
MAA_20231030,Maastricht,2023-10-30,Monday,57.9,72.1,148
MAA_20230725,Maastricht,2023-07-25,Tuesday,57.0,68.5,147
AMS_20230726,Amsterdam,2023-07-26,Wednesday,58.6,77.7,153
AMS_20230603,Amsterdam,2023-06-03,Saturday,59.7,75.2,148
ROT_20230701,Rotterdam,2023-07-01,Saturday,55.5,65.9,148
AMS_20231210,Amsterdam,2023-12-10,Sunday,58.2,79.8,154
MAA_20240322,Maastricht,2024-03-22,Friday,55.4,73.0,153
GRO_20240309,Groningen,2024-03-09,Saturday,53.8,71.5,154
AMS_20230821,Amsterdam,2023-08-21,Monday,60.1,71.2,144
GRO_20231120,Groningen,2023-11-20,Monday,52.1,69.7,156
AMS_20240315,Amsterdam,2024-03-15,Friday,60.8,73.5,146
GRO_20240117,Groningen,2024-01-17,Wednesday,57.6,68.8,147
GRO_20240205,Groningen,2024-02-05,Monday,54.2,73.4,155
UTR_20240215,Utrecht,2024-02-15,Thursday,69.8,74.9,133
GRO_20240113,Groningen,2024-01-13,Saturday,56.4,67.1,146
ROT_20230827,Rotterdam,2023-08-27,Sunday,59.2,62.0,139
ROT_20230831,Rotterdam,2023-08-31,Thursday,55.2,57.4,141
ROT_20240229,Rotterdam,2024-02-29,Thursday,58.0,61.6,141
MAA_20230918,Maastricht,2023-09-18,Monday,57.5,72.5,150
ROT_20231218,Rotterdam,2023-12-18,Monday,55.8,62.2,144
ROT_20230620,Rotterdam,2023-06-20,Tuesday,53.8,57.1,144
AMS_20230421,Amsterdam,2023-04-21,Friday,55.8,72.3,153
ROT_20230421,Rotterdam,2023-04-21,Friday,61.6,65.0,138
GRO_20231208,Groningen,2023-12-08,Friday,54.6,68.5,150
MAA_20240131,Maastricht,2024-01-31,Wednesday,60.7,73.5,146
MAA_20230410,Maastricht,2023-04-10,Monday,58.0,76.2,152
UTR_20231101,Utrecht,2023-11-01,Wednesday,68.9,77.4,136
UTR_20240104,Utrecht,2024-01-04,Thursday,68.8,76.2,136
ROT_20231012,Rotterdam,2023-10-12,Thursday,57.1,62.8,142
AMS_20231114,Amsterdam,2023-11-14,Tuesday,59.0,72.3,148
MAA_20240224,Maastricht,2024-02-24,Saturday,55.0,71.1,152
MAA_20230819,Maastricht,2023-08-19,Saturday,55.3,68.6,150
MAA_20240315,Maastricht,2024-03-15,Friday,58.2,74.0,150
GRO_20240115,Groningen,2024-01-15,Monday,56.2,72.1,152
AMS_20230709,Amsterdam,2023-07-09,Sunday,59.3,73.1,147
GRO_20231110,Groningen,2023-11-10,Friday,52.7,71.9,158
UTR_20230423,Utrecht,2023-04-23,Sunday,67.8,73.5,135
AMS_20231024,Amsterdam,2023-10-24,Tuesday,56.4,75.7,155
MAA_20230902,Maastricht,2023-09-02,Saturday,55.5,69.1,150
GRO_20230616,Groningen,2023-06-16,Friday,54.4,72.8,155
ROT_20230428,Rotterdam,2023-04-28,Friday,54.8,61.8,146
AMS_20230919,Amsterdam,2023-09-19,Tuesday,59.5,75.7,149
GRO_20240204,Groningen,2024-02-04,Sunday,55.7,66.6,147
MAA_20231002,Maastricht,2023-10-02,Monday,56.6,71.9,150
MAA_20231211,Maastricht,2023-12-11,Monday,56.7,71.7,150
UTR_20230823,Utrecht,2023-08-23,Wednesday,73.6,75.3,127
ROT_20240104,Rotterdam,2024-01-04,Thursday,56.9,62.8,143
MAA_20240326,Maastricht,2024-03-26,Tuesday,58.6,73.3,148
ROT_20240114,Rotterdam,2024-01-14,Sunday,59.0,63.4,139
UTR_20230704,Utrecht,2023-07-04,Tuesday,69.9,74.3,132
UTR_20230627,Utrecht,2023-06-27,Tuesday,69.5,77.9,137
ROT_20240106,Rotterdam,2024-01-06,Saturday,56.0,63.0,144
UTR_20230913,Utrecht,2023-09-13,Wednesday,72.0,76.2,131
AMS_20240227,Amsterdam,2024-02-27,Tuesday,56.9,75.9,154
UTR_20230502,Utrecht,2023-05-02,Tuesday,68.0,74.9,136
ROT_20231002,Rotterdam,2023-10-02,Monday,59.4,60.2,138
UTR_20240304,Utrecht,2024-03-04,Monday,72.7,77.1,131
MAA_20231114,Maastricht,2023-11-14,Tuesday,53.0,74.1,157
GRO_20230513,Groningen,2023-05-13,Saturday,52.8,73.9,157
UTR_20230918,Utrecht,2023-09-18,Monday,68.8,76.0,137
AMS_20230412,Amsterdam,2023-04-12,Wednesday,55.6,75.1,154
UTR_20230716,Utrecht,2023-07-16,Sunday,70.8,76.9,134
ROT_20231022,Rotterdam,2023-10-22,Sunday,57.1,63.6,143
AMS_20230504,Amsterdam,2023-05-04,Thursday,57.2,74.0,151
MAA_20230630,Maastricht,2023-06-30,Friday,59.7,76.5,149
ROT_20230914,Rotterdam,2023-09-14,Thursday,55.1,61.3,144
ROT_20240101,Rotterdam,2024-01-01,Monday,54.3,63.2,147
UTR_20230807,Utrecht,2023-08-07,Monday,69.9,75.8,134
GRO_20231031,Groningen,2023-10-31,Tuesday,54.3,67.6,150
MAA_20240328,Maastricht,2024-03-28,Thursday,55.1,74.8,156
MAA_20231229,Maastricht,2023-12-29,Friday,60.6,71.2,145
GRO_20230611,Groningen,2023-06-11,Sunday,53.4,72.2,156
AMS_20230518,Amsterdam,2023-05-18,Thursday,58.4,75.2,151
GRO_20240224,Groningen,2024-02-24,Saturday,54.1,71.1,154
MAA_20230520,Maastricht,2023-05-20,Saturday,57.0,70.3,150
ROT_20230426,Rotterdam,2023-04-26,Wednesday,57.1,65.0,145
MAA_20240110,Maastricht,2024-01-10,Wednesday,53.3,71.8,156
UTR_20230429,Utrecht,2023-04-29,Saturday,70.1,74.1,132
GRO_20230416,Groningen,2023-04-16,Sunday,56.2,72.4,153
MAA_20240314,Maastricht,2024-03-14,Thursday,58.4,73.1,149
GRO_20231129,Groningen,2023-11-29,Wednesday,53.7,71.1,155
AMS_20240309,Amsterdam,2024-03-09,Saturday,54.7,75.5,157
AMS_20230808,Amsterdam,2023-08-08,Tuesday,56.8,72.9,151
ROT_20230819,Rotterdam,2023-08-19,Saturday,58.9,66.0,143
AMS_20231221,Amsterdam,2023-12-21,Thursday,55.8,76.8,156
MAA_20230414,Maastricht,2023-04-14,Friday,56.0,72.0,152
MAA_20230921,Maastricht,2023-09-21,Thursday,56.6,71.6,151
ROT_20230722,Rotterdam,2023-07-22,Saturday,59.1,62.6,139
GRO_20230525,Groningen,2023-05-25,Thursday,52.5,73.6,158
ROT_20240401,Rotterdam,2024-04-01,Monday,54.1,60.3,145
AMS_20231202,Amsterdam,2023-12-02,Saturday,60.0,78.1,151
AMS_20240229,Amsterdam,2024-02-29,Thursday,59.4,75.5,150
UTR_20230519,Utrecht,2023-05-19,Friday,71.3,73.0,130
MAA_20231015,Maastricht,2023-10-15,Sunday,60.3,70.8,145
GRO_20231114,Groningen,2023-11-14,Tuesday,54.2,71.8,154
GRO_20231108,Groningen,2023-11-08,Wednesday,57.0,70.7,150
ROT_20230915,Rotterdam,2023-09-15,Friday,57.0,65.5,145
AMS_20230530,Amsterdam,2023-05-30,Tuesday,63.4,76.0,143
MAA_20231014,Maastricht,2023-10-14,Saturday,57.8,71.5,149
UTR_20240331,Utrecht,2024-03-31,Sunday,67.9,77.9,139
MAA_20231115,Maastricht,2023-11-15,Wednesday,57.1,68.5,147
ROT_20230412,Rotterdam,2023-04-12,Wednesday,57.9,63.6,142
MAA_20230716,Maastricht,2023-07-16,Sunday,55.7,73.8,153
AMS_20230524,Amsterdam,2023-05-24,Wednesday,59.6,77.0,150
GRO_20230912,Groningen,2023-09-12,Tuesday,53.9,67.7,151
ROT_20240312,Rotterdam,2024-03-12,Tuesday,57.2,61.8,142
MAA_20230722,Maastricht,2023-07-22,Saturday,57.4,74.2,151
MAA_20240102,Maastricht,2024-01-02,Tuesday,57.0,73.9,152
MAA_20240114,Maastricht,2024-01-14,Sunday,58.0,72.6,149
ROT_20230727,Rotterdam,2023-07-27,Thursday,58.2,63.0,142
UTR_20230414,Utrecht,2023-04-14,Friday,67.3,75.3,138
AMS_20240120,Amsterdam,2024-01-20,Saturday,59.4,78.4,152
GRO_20230717,Groningen,2023-07-17,Monday,56.8,68.4,148
GRO_20230615,Groningen,2023-06-15,Thursday,49.2,71.6,162
GRO_20230602,Groningen,2023-06-02,Friday,54.5,71.9,155
AMS_20240330,Amsterdam,2024-03-30,Saturday,59.5,74.6,149
ROT_20240120,Rotterdam,2024-01-20,Saturday,57.8,60.9,140
MAA_20230619,Maastricht,2023-06-19,Monday,54.8,72.6,154
AMS_20231209,Amsterdam,2023-12-09,Saturday,56.3,76.1,154
GRO_20230509,Groningen,2023-05-09,Tuesday,54.8,68.9,151
MAA_20230504,Maastricht,2023-05-04,Thursday,55.6,71.8,153
UTR_20231218,Utrecht,2023-12-18,Monday,71.2,75.9,132
UTR_20231014,Utrecht,2023-10-14,Saturday,71.1,72.1,129
AMS_20230803,Amsterdam,2023-08-03,Thursday,62.3,73.2,144
AMS_20231213,Amsterdam,2023-12-13,Wednesday,59.4,73.6,148
MAA_20230703,Maastricht,2023-07-03,Monday,59.1,73.8,150
UTR_20231128,Utrecht,2023-11-28,Tuesday,69.1,73.9,134
GRO_20231015,Groningen,2023-10-15,Sunday,52.3,72.1,157
GRO_20231222,Groningen,2023-12-22,Friday,55.0,70.2,151
UTR_20230412,Utrecht,2023-04-12,Wednesday,71.1,79.7,134
ROT_20230629,Rotterdam,2023-06-29,Thursday,54.0,59.0,145
ROT_20240129,Rotterdam,2024-01-29,Monday,58.4,61.8,140
ROT_20231120,Rotterdam,2023-11-20,Monday,53.1,59.0,146
UTR_20231010,Utrecht,2023-10-10,Tuesday,69.0,75.0,134
ROT_20240118,Rotterdam,2024-01-18,Thursday,54.0,61.0,146
UTR_20231202,Utrecht,2023-12-02,Saturday,69.6,76.4,134
UTR_20230504,Utrecht,2023-05-04,Thursday,69.6,76.8,135
MAA_20231109,Maastricht,2023-11-09,Thursday,59.9,73.8,147
