SampleID,Location,DateTime,DayOfWeek,Temperature,Moisture,Viable counts
UTR_20240329,Utrecht,2024-03-29,Friday,68.1,73.4,135
MAA_20240114,Maastricht,2024-01-14,Sunday,58.0,72.6,149
MAA_20231027,Maastricht,2023-10-27,Friday,56.3,71.1,151
ROT_20231117,Rotterdam,2023-11-17,Friday,55.2,61.6,144
ROT_20231024,Rotterdam,2023-10-24,Tuesday,58.0,60.3,140
ROT_20230508,Rotterdam,2023-05-08,Monday,55.4,62.8,145
ROT_20230813,Rotterdam,2023-08-13,Sunday,58.6,62.4,141
MAA_20230810,Maastricht,2023-08-10,Thursday,56.7,73.3,151
UTR_20240101,Utrecht,2024-01-01,Monday,68.0,75.8,137
ROT_20230930,Rotterdam,2023-09-30,Saturday,57.4,62.6,142
MAA_20231222,Maastricht,2023-12-22,Friday,56.4,75.3,154
UTR_20240212,Utrecht,2024-02-12,Monday,70.6,74.5,132
ROT_20230528,Rotterdam,2023-05-28,Sunday,61.4,63.0,136
GRO_20230403,Groningen,2023-04-03,Monday,57.6,67.8,146
AMS_20240308,Amsterdam,2024-03-08,Friday,59.2,72.7,147
GRO_20230530,Groningen,2023-05-30,Tuesday,55.3,71.1,151
GRO_20230912,Groningen,2023-09-12,Tuesday,53.9,67.7,151
UTR_20230614,Utrecht,2023-06-14,Wednesday,71.1,73.7,130
AMS_20240201,Amsterdam,2024-02-01,Thursday,60.1,72.7,146
AMS_20230401,Amsterdam,2023-04-01,Saturday,59.3,77.8,151
ROT_20240220,Rotterdam,2024-02-20,Tuesday,56.7,63.4,143
GRO_20231120,Groningen,2023-11-20,Monday,52.1,69.7,156
GRO_20230928,Groningen,2023-09-28,Thursday,55.5,67.2,148
UTR_20240223,Utrecht,2024-02-23,Friday,74.5,74.5,125
MAA_20230604,Maastricht,2023-06-04,Sunday,57.1,71.6,149
UTR_20230717,Utrecht,2023-07-17,Monday,67.7,76.7,137
MAA_20231031,Maastricht,2023-10-31,Tuesday,58.0,71.0,149
GRO_20230910,Groningen,2023-09-10,Sunday,54.1,68.0,151
UTR_20240401,Utrecht,2024-04-01,Monday,71.0,76.4,133
ROT_20231206,Rotterdam,2023-12-06,Wednesday,54.3,64.1,148
ROT_20240312,Rotterdam,2024-03-12,Tuesday,57.2,61.8,142
ROT_20231225,Rotterdam,2023-12-25,Monday,57.0,65.7,146
ROT_20230807,Rotterdam,2023-08-07,Monday,59.2,61.1,139
ROT_20230925,Rotterdam,2023-09-25,Monday,54.8,63.1,147
AMS_20230904,Amsterdam,2023-09-04,Monday,57.4,70.1,147
GRO_20240113,Groningen,2024-01-13,Saturday,56.4,67.1,146
UTR_20240328,Utrecht,2024-03-28,Thursday,67.6,73.6,136
ROT_20231106,Rotterdam,2023-11-06,Monday,56.9,59.0,140
MAA_20230519,Maastricht,2023-05-19,Friday,61.1,74.8,146
ROT_20230914,Rotterdam,2023-09-14,Thursday,55.1,61.3,144
GRO_20240316,Groningen,2024-03-16,Saturday,50.9,70.0,158
MAA_20230715,Maastricht,2023-07-15,Saturday,55.3,74.2,154
GRO_20240119,Groningen,2024-01-19,Friday,53.0,72.6,156
ROT_20230918,Rotterdam,2023-09-18,Monday,63.1,62.8,133
UTR_20231001,Utrecht,2023-10-01,Sunday,68.5,73.4,134
GRO_20240111,Groningen,2024-01-11,Thursday,56.3,72.6,153
GRO_20230626,Groningen,2023-06-26,Monday,55.8,67.9,149
MAA_20240331,Maastricht,2024-03-31,Sunday,56.8,71.9,151
UTR_20230915,Utrecht,2023-09-15,Friday,73.1,74.1,128
UTR_20231006,Utrecht,2023-10-06,Friday,69.6,72.6,131
MAA_20240310,Maastricht,2024-03-10,Sunday,59.0,71.3,147
UTR_20231103,Utrecht,2023-11-03,Friday,68.5,75.3,136
ROT_20240212,Rotterdam,2024-02-12,Monday,55.8,64.0,146
UTR_20240207,Utrecht,2024-02-07,Wednesday,70.8,76.7,133
AMS_20230903,Amsterdam,2023-09-03,Sunday,59.5,73.7,147
AMS_20230806,Amsterdam,2023-08-06,Sunday,56.9,73.2,151
MAA_20231028,Maastricht,2023-10-28,Saturday,59.5,71.4,145
AMS_20230602,Amsterdam,2023-06-02,Friday,56.3,71.7,151
MAA_20240307,Maastricht,2024-03-07,Thursday,57.9,71.3,147
ROT_20231123,Rotterdam,2023-11-23,Thursday,58.5,61.7,139
ROT_20231013,Rotterdam,2023-10-13,Friday,57.9,61.3,141
UTR_20240317,Utrecht,2024-03-17,Sunday,70.1,73.9,133
AMS_20231111,Amsterdam,2023-11-11,Saturday,55.2,73.2,153
GRO_20240326,Groningen,2024-03-26,Tuesday,55.7,67.5,148
GRO_20240306,Groningen,2024-03-06,Wednesday,56.3,68.8,149
GRO_20230531,Groningen,2023-05-31,Wednesday,54.9,70.3,152
MAA_20230923,Maastricht,2023-09-23,Saturday,59.5,73.4,147
UTR_20230808,Utrecht,2023-08-08,Tuesday,65.5,74.5,139
ROT_20231029,Rotterdam,2023-10-29,Sunday,58.6,65.6,143
UTR_20230626,Utrecht,2023-06-26,Monday,68.4,75.8,136
UTR_20231127,Utrecht,2023-11-27,Monday,73.1,77.7,131
AMS_20230614,Amsterdam,2023-06-14,Wednesday,57.0,76.9,154
ROT_20240117,Rotterdam,2024-01-17,Wednesday,55.2,63.0,145
AMS_20230922,Amsterdam,2023-09-22,Friday,56.5,71.1,149
UTR_20240311,Utrecht,2024-03-11,Monday,72.1,75.4,131
AMS_20230716,Amsterdam,2023-07-16,Sunday,58.2,75.9,151
MAA_20231209,Maastricht,2023-12-09,Saturday,57.6,70.3,148
UTR_20231026,Utrecht,2023-10-26,Thursday,73.1,75.2,128
AMS_20231216,Amsterdam,2023-12-16,Saturday,59.2,75.1,149
AMS_20230910,Amsterdam,2023-09-10,Sunday,61.4,76.5,147
ROT_20230625,Rotterdam,2023-06-25,Sunday,56.7,63.4,144
AMS_20240310,Amsterdam,2024-03-10,Sunday,57.0,77.9,154
UTR_20231205,Utrecht,2023-12-05,Tuesday,70.9,78.8,134
MAA_20230918,Maastricht,2023-09-18,Monday,57.5,72.5,150
MAA_20231108,Maastricht,2023-11-08,Wednesday,57.7,73.0,150
UTR_20231011,Utrecht,2023-10-11,Wednesday,67.4,74.8,137
ROT_20230502,Rotterdam,2023-05-02,Tuesday,57.2,64.9,144
UTR_20231108,Utrecht,2023-11-08,Wednesday,70.9,71.5,129
