SampleID,Location,DateTime,DayOfWeek,Temperature,Moisture,Viable counts
UTR_20231203,Utrecht,2023-12-03,Sunday,70.1,69.7,128
MAA_20230917,Maastricht,2023-09-17,Sunday,56.2,70.3,150
GRO_20240314,Groningen,2024-03-14,Thursday,52.8,69.6,154
MAA_20230528,Maastricht,2023-05-28,Sunday,56.3,72.5,151
MAA_20240203,Maastricht,2024-02-03,Saturday,54.6,75.5,156
ROT_20240322,Rotterdam,2024-03-22,Friday,57.0,60.5,142
UTR_20230709,Utrecht,2023-07-09,Sunday,68.3,81.6,141
GRO_20230806,Groningen,2023-08-06,Sunday,52.4,71.0,155
ROT_20230809,Rotterdam,2023-08-09,Wednesday,60.7,66.3,141
MAA_20231218,Maastricht,2023-12-18,Monday,59.5,70.6,146
MAA_20230422,Maastricht,2023-04-22,Saturday,53.6,70.6,154
GRO_20230709,Groningen,2023-07-09,Sunday,56.1,70.8,151
AMS_20231231,Amsterdam,2023-12-31,Sunday,57.1,77.6,155
AMS_20240113,Amsterdam,2024-01-13,Saturday,61.6,73.5,144
AMS_20230412,Amsterdam,2023-04-12,Wednesday,55.6,75.1,154
MAA_20240301,Maastricht,2024-03-01,Friday,54.7,74.9,156
UTR_20230530,Utrecht,2023-05-30,Tuesday,68.5,75.3,135
MAA_20231217,Maastricht,2023-12-17,Sunday,59.8,72.4,146
UTR_20231021,Utrecht,2023-10-21,Saturday,70.7,76.5,132
AMS_20230812,Amsterdam,2023-08-12,Saturday,56.8,74.7,153
MAA_20231003,Maastricht,2023-10-03,Tuesday,57.6,75.9,152
GRO_20231209,Groningen,2023-12-09,Saturday,55.5,67.5,149
MAA_20240331,Maastricht,2024-03-31,Sunday,56.8,71.9,151
UTR_20240114,Utrecht,2024-01-14,Sunday,70.4,79.0,135
ROT_20231109,Rotterdam,2023-11-09,Thursday,60.1,61.0,137
UTR_20240122,Utrecht,2024-01-22,Monday,72.1,76.9,131
AMS_20230914,Amsterdam,2023-09-14,Thursday,59.8,78.5,150
AMS_20240227,Amsterdam,2024-02-27,Tuesday,56.9,75.9,154
MAA_20231117,Maastricht,2023-11-17,Friday,56.9,72.7,151
UTR_20240205,Utrecht,2024-02-05,Monday,70.9,75.2,132
AMS_20240126,Amsterdam,2024-01-26,Friday,58.1,77.3,153
AMS_20240221,Amsterdam,2024-02-21,Wednesday,59.6,75.6,149
AMS_20231118,Amsterdam,2023-11-18,Saturday,57.4,75.4,152
ROT_20240107,Rotterdam,2024-01-07,Sunday,59.0,62.1,138
GRO_20230422,Groningen,2023-04-22,Saturday,56.4,67.2,148
ROT_20230924,Rotterdam,2023-09-24,Sunday,58.8,61.5,139
UTR_20230814,Utrecht,2023-08-14,Monday,70.0,76.9,135
MAA_20231226,Maastricht,2023-12-26,Tuesday,56.1,70.6,150
GRO_20230707,Groningen,2023-07-07,Friday,54.6,72.8,154
GRO_20230603,Groningen,2023-06-03,Saturday,57.5,67.8,146
UTR_20230614,Utrecht,2023-06-14,Wednesday,71.1,73.7,130
AMS_20231130,Amsterdam,2023-11-30,Thursday,56.0,75.5,154
GRO_20240217,Groningen,2024-02-17,Saturday,53.7,68.8,152
GRO_20231007,Groningen,2023-10-07,Saturday,56.7,70.6,149
ROT_20230530,Rotterdam,2023-05-30,Tuesday,58.1,64.1,142
MAA_20231122,Maastricht,2023-11-22,Wednesday,56.0,74.0,153
UTR_20230415,Utrecht,2023-04-15,Saturday,69.7,78.7,136
GRO_20230521,Groningen,2023-05-21,Sunday,56.5,68.9,149
GRO_20240309,Groningen,2024-03-09,Saturday,53.8,71.5,154
ROT_20240126,Rotterdam,2024-01-26,Friday,57.1,62.2,142
AMS_20230614,Amsterdam,2023-06-14,Wednesday,57.0,76.9,154
GRO_20230802,Groningen,2023-08-02,Wednesday,52.9,75.5,159
GRO_20230813,Groningen,2023-08-13,Sunday,57.5,68.3,147
UTR_20230929,Utrecht,2023-09-29,Friday,73.1,74.8,128
UTR_20231031,Utrecht,2023-10-31,Tuesday,68.3,74.5,135
ROT_20230402,Rotterdam,2023-04-02,Sunday,55.5,66.0,148
ROT_20231205,Rotterdam,2023-12-05,Tuesday,57.6,60.9,141
GRO_20230415,Groningen,2023-04-15,Saturday,52.6,67.3,152
UTR_20231012,Utrecht,2023-10-12,Thursday,71.2,74.6,131
ROT_20230610,Rotterdam,2023-06-10,Saturday,54.1,60.1,145
AMS_20230525,Amsterdam,2023-05-25,Thursday,59.9,75.5,149
GRO_20231117,Groningen,2023-11-17,Friday,55.7,70.4,150
ROT_20231020,Rotterdam,2023-10-20,Friday,56.5,57.9,140
GRO_20240115,Groningen,2024-01-15,Monday,56.2,72.1,152
ROT_20230619,Rotterdam,2023-06-19,Monday,57.6,64.6,144
GRO_20230618,Groningen,2023-06-18,Sunday,51.6,69.5,156
GRO_20231212,Groningen,2023-12-12,Tuesday,54.9,70.4,152
AMS_20231121,Amsterdam,2023-11-21,Tuesday,54.9,75.9,156
AMS_20230910,Amsterdam,2023-09-10,Sunday,61.4,76.5,147
GRO_20230520,Groningen,2023-05-20,Saturday,58.3,68.2,145
GRO_20230902,Groningen,2023-09-02,Saturday,52.2,70.9,156
UTR_20230605,Utrecht,2023-06-05,Monday,69.4,79.1,138
UTR_20230624,Utrecht,2023-06-24,Saturday,70.1,77.2,135
MAA_20230430,Maastricht,2023-04-30,Sunday,61.5,71.8,143
ROT_20230531,Rotterdam,2023-05-31,Wednesday,54.1,58.5,144
AMS_20240307,Amsterdam,2024-03-07,Thursday,58.9,74.8,150
AMS_20240202,Amsterdam,2024-02-02,Friday,56.6,77.1,154
UTR_20230805,Utrecht,2023-08-05,Saturday,67.3,75.3,137
ROT_20231224,Rotterdam,2023-12-24,Sunday,53.6,60.0,145
UTR_20230910,Utrecht,2023-09-10,Sunday,70.6,78.6,135
AMS_20231202,Amsterdam,2023-12-02,Saturday,60.0,78.1,151
AMS_20240322,Amsterdam,2024-03-22,Friday,57.9,75.7,152
UTR_20230923,Utrecht,2023-09-23,Saturday,68.2,79.7,139
GRO_20230510,Groningen,2023-05-10,Wednesday,56.8,71.0,149
GRO_20231016,Groningen,2023-10-16,Monday,53.4,69.7,154
GRO_20230918,Groningen,2023-09-18,Monday,55.8,69.0,149
ROT_20240315,Rotterdam,2024-03-15,Friday,56.8,62.7,142
AMS_20240215,Amsterdam,2024-02-15,Thursday,58.4,76.1,151
UTR_20230618,Utrecht,2023-06-18,Sunday,67.4,77.1,138
AMS_20230831,Amsterdam,2023-08-31,Thursday,56.9,72.3,152
ROT_20230904,Rotterdam,2023-09-04,Monday,54.0,63.1,147
MAA_20230823,Maastricht,2023-08-23,Wednesday,57.3,70.6,148
ROT_20240206,Rotterdam,2024-02-06,Tuesday,56.7,58.7,140
MAA_20231015,Maastricht,2023-10-15,Sunday,60.3,70.8,145
GRO_20230814,Groningen,2023-08-14,Monday,54.3,69.7,152
UTR_20231123,Utrecht,2023-11-23,Thursday,69.6,77.0,135
GRO_20230404,Groningen,2023-04-04,Tuesday,56.8,68.2,147
GRO_20231113,Groningen,2023-11-13,Monday,52.1,73.4,159
ROT_20230807,Rotterdam,2023-08-07,Monday,59.2,61.1,139
AMS_20230710,Amsterdam,2023-07-10,Monday,59.5,75.9,150
AMS_20230925,Amsterdam,2023-09-25,Monday,55.6,73.4,153
ROT_20240110,Rotterdam,2024-01-10,Wednesday,63.0,64.3,135
GRO_20230822,Groningen,2023-08-22,Tuesday,54.6,72.3,154
AMS_20230408,Amsterdam,2023-04-08,Saturday,55.1,73.6,154
ROT_20240318,Rotterdam,2024-03-18,Monday,57.2,63.2,143
AMS_20240313,Amsterdam,2024-03-13,Wednesday,57.9,74.4,151
GRO_20230820,Groningen,2023-08-20,Sunday,53.4,72.7,156
GRO_20231025,Groningen,2023-10-25,Wednesday,59.7,74.4,148
ROT_20230607,Rotterdam,2023-06-07,Wednesday,56.8,62.2,143
AMS_20230813,Amsterdam,2023-08-13,Sunday,57.1,76.0,153
ROT_20240205,Rotterdam,2024-02-05,Monday,62.2,63.0,135
GRO_20231213,Groningen,2023-12-13,Wednesday,54.5,70.7,153
ROT_20230902,Rotterdam,2023-09-02,Saturday,57.8,59.1,138
AMS_20240204,Amsterdam,2024-02-04,Sunday,57.9,73.6,151
MAA_20231204,Maastricht,2023-12-04,Monday,57.9,73.0,149
MAA_20230410,Maastricht,2023-04-10,Monday,58.0,76.2,152
GRO_20240204,Groningen,2024-02-04,Sunday,55.7,66.6,147
UTR_20240401,Utrecht,2024-04-01,Monday,71.0,76.4,133
MAA_20230702,Maastricht,2023-07-02,Sunday,55.2,75.1,155
UTR_20240317,Utrecht,2024-03-17,Sunday,70.1,73.9,133
AMS_20240229,Amsterdam,2024-02-29,Thursday,59.4,75.5,150
AMS_20230702,Amsterdam,2023-07-02,Sunday,58.1,74.0,150
ROT_20230910,Rotterdam,2023-09-10,Sunday,50.9,63.1,153
UTR_20230901,Utrecht,2023-09-01,Friday,67.5,76.8,139
ROT_20231203,Rotterdam,2023-12-03,Sunday,56.9,62.5,142
UTR_20230615,Utrecht,2023-06-15,Thursday,69.6,76.2,134
ROT_20231018,Rotterdam,2023-10-18,Wednesday,56.2,63.6,145
GRO_20230601,Groningen,2023-06-01,Thursday,57.5,70.8,149
UTR_20230904,Utrecht,2023-09-04,Monday,70.7,72.6,130
ROT_20231113,Rotterdam,2023-11-13,Monday,58.2,62.4,140
AMS_20231119,Amsterdam,2023-11-19,Sunday,59.8,74.4,147
ROT_20230502,Rotterdam,2023-05-02,Tuesday,57.2,64.9,144
AMS_20230715,Amsterdam,2023-07-15,Saturday,57.4,75.4,152
ROT_20230517,Rotterdam,2023-05-17,Wednesday,54.7,60.9,144
AMS_20230610,Amsterdam,2023-06-10,Saturday,59.9,76.0,149
ROT_20230911,Rotterdam,2023-09-11,Monday,52.0,60.2,148
UTR_20231112,Utrecht,2023-11-12,Sunday,70.9,70.2,128
AMS_20230510,Amsterdam,2023-05-10,Wednesday,59.5,76.3,149
AMS_20231117,Amsterdam,2023-11-17,Friday,55.8,76.0,155
GRO_20240325,Groningen,2024-03-25,Monday,56.9,69.2,149
AMS_20230816,Amsterdam,2023-08-16,Wednesday,60.5,75.4,147
MAA_20230611,Maastricht,2023-06-11,Sunday,55.8,70.3,150
AMS_20230703,Amsterdam,2023-07-03,Monday,59.3,77.9,151
ROT_20230716,Rotterdam,2023-07-16,Sunday,55.0,60.1,143
GRO_20230929,Groningen,2023-09-29,Friday,57.0,69.9,149
ROT_20240115,Rotterdam,2024-01-15,Monday,58.0,62.6,141
GRO_20230531,Groningen,2023-05-31,Wednesday,54.9,70.3,152
ROT_20230611,Rotterdam,2023-06-11,Sunday,55.5,61.8,144
ROT_20230503,Rotterdam,2023-05-03,Wednesday,55.9,62.5,144
MAA_20230630,Maastricht,2023-06-30,Friday,59.7,76.5,149
MAA_20230521,Maastricht,2023-05-21,Sunday,60.8,72.9,146
GRO_20230427,Groningen,2023-04-27,Thursday,53.7,69.1,153
ROT_20230623,Rotterdam,2023-06-23,Friday,55.6,57.0,140
GRO_20240102,Groningen,2024-01-02,Tuesday,56.4,71.3,151
GRO_20231005,Groningen,2023-10-05,Thursday,52.1,72.8,158
GRO_20230524,Groningen,2023-05-24,Wednesday,53.7,68.5,152
UTR_20230528,Utrecht,2023-05-28,Sunday,70.5,73.8,131
MAA_20230822,Maastricht,2023-08-22,Tuesday,55.6,73.7,154
ROT_20231012,Rotterdam,2023-10-12,Thursday,57.1,62.8,142
UTR_20231210,Utrecht,2023-12-10,Sunday,68.8,72.1,133
UTR_20231018,Utrecht,2023-10-18,Wednesday,71.8,74.6,130
AMS_20231222,Amsterdam,2023-12-22,Friday,59.4,74.8,149
ROT_20230828,Rotterdam,2023-08-28,Monday,55.0,60.6,144
MAA_20240228,Maastricht,2024-02-28,Wednesday,57.1,69.1,148
AMS_20231031,Amsterdam,2023-10-31,Tuesday,61.3,74.2,145
UTR_20230510,Utrecht,2023-05-10,Wednesday,71.3,73.5,130
AMS_20230423,Amsterdam,2023-04-23,Sunday,58.7,73.4,149
UTR_20240209,Utrecht,2024-02-09,Friday,71.7,75.0,129
MAA_20230404,Maastricht,2023-04-04,Tuesday,57.4,70.8,148
MAA_20240305,Maastricht,2024-03-05,Tuesday,60.4,71.8,145
ROT_20230702,Rotterdam,2023-07-02,Sunday,55.7,66.5,147
GRO_20230821,Groningen,2023-08-21,Monday,53.3,70.2,155
UTR_20240306,Utrecht,2024-03-06,Wednesday,71.5,75.6,131
AMS_20230923,Amsterdam,2023-09-23,Saturday,58.1,75.2,151
ROT_20240331,Rotterdam,2024-03-31,Sunday,60.3,61.8,137
UTR_20230711,Utrecht,2023-07-11,Tuesday,71.1,76.8,133
UTR_20230918,Utrecht,2023-09-18,Monday,68.8,76.0,137
UTR_20231010,Utrecht,2023-10-10,Tuesday,69.0,75.0,134
MAA_20230701,Maastricht,2023-07-01,Saturday,57.1,70.0,148
GRO_20240228,Groningen,2024-02-28,Wednesday,56.6,68.6,148
MAA_20230705,Maastricht,2023-07-05,Wednesday,55.1,74.7,155
UTR_20230710,Utrecht,2023-07-10,Monday,67.3,73.1,136
MAA_20240117,Maastricht,2024-01-17,Wednesday,56.0,73.4,154
AMS_20230706,Amsterdam,2023-07-06,Thursday,57.6,73.7,150
AMS_20231206,Amsterdam,2023-12-06,Wednesday,55.2,72.9,153
UTR_20231223,Utrecht,2023-12-23,Saturday,70.9,72.6,130
UTR_20240308,Utrecht,2024-03-08,Friday,67.4,76.1,138
AMS_20231113,Amsterdam,2023-11-13,Monday,59.4,72.5,147
UTR_20240105,Utrecht,2024-01-05,Friday,65.9,78.0,141
ROT_20230926,Rotterdam,2023-09-26,Tuesday,54.6,62.3,147
ROT_20230507,Rotterdam,2023-05-07,Sunday,58.5,61.6,140
MAA_20230624,Maastricht,2023-06-24,Saturday,59.4,74.6,149
UTR_20230511,Utrecht,2023-05-11,Thursday,71.4,77.4,133
ROT_20240109,Rotterdam,2024-01-09,Tuesday,55.5,65.0,146
MAA_20240103,Maastricht,2024-01-03,Wednesday,57.8,73.3,149
GRO_20240224,Groningen,2024-02-24,Saturday,54.1,71.1,154
UTR_20231016,Utrecht,2023-10-16,Monday,70.7,73.7,131
ROT_20230819,Rotterdam,2023-08-19,Saturday,58.9,66.0,143
AMS_20230827,Amsterdam,2023-08-27,Sunday,58.7,72.8,148
ROT_20230620,Rotterdam,2023-06-20,Tuesday,53.8,57.1,144
UTR_20230613,Utrecht,2023-06-13,Tuesday,69.8,78.0,135
ROT_20240220,Rotterdam,2024-02-20,Tuesday,56.7,63.4,143
MAA_20230909,Maastricht,2023-09-09,Saturday,57.0,72.0,150
GRO_20230819,Groningen,2023-08-19,Saturday,51.1,70.2,157
UTR_20240312,Utrecht,2024-03-12,Tuesday,70.9,74.2,131
UTR_20231120,Utrecht,2023-11-20,Monday,67.7,74.8,137
GRO_20231205,Groningen,2023-12-05,Tuesday,54.5,67.7,151
ROT_20231123,Rotterdam,2023-11-23,Thursday,58.5,61.7,139
MAA_20240118,Maastricht,2024-01-18,Thursday,55.6,71.8,152
AMS_20230820,Amsterdam,2023-08-20,Sunday,60.7,72.8,145
MAA_20231025,Maastricht,2023-10-25,Wednesday,58.8,74.2,149
UTR_20230612,Utrecht,2023-06-12,Monday,66.9,76.7,139
UTR_20240324,Utrecht,2024-03-24,Sunday,65.7,77.5,141
GRO_20231013,Groningen,2023-10-13,Friday,53.2,69.2,153
MAA_20230731,Maastricht,2023-07-31,Monday,56.9,72.8,151
UTR_20240128,Utrecht,2024-01-28,Sunday,70.7,76.2,133
ROT_20240124,Rotterdam,2024-01-24,Wednesday,55.2,60.9,144
UTR_20231104,Utrecht,2023-11-04,Saturday,70.4,74.6,132
UTR_20240310,Utrecht,2024-03-10,Sunday,70.0,81.4,137
AMS_20230817,Amsterdam,2023-08-17,Thursday,61.1,75.0,147
AMS_20231213,Amsterdam,2023-12-13,Wednesday,59.4,73.6,148
ROT_20230715,Rotterdam,2023-07-15,Saturday,57.8,64.4,143
AMS_20230616,Amsterdam,2023-06-16,Friday,56.5,75.2,153
UTR_20240208,Utrecht,2024-02-08,Thursday,68.5,75.5,135
GRO_20231211,Groningen,2023-12-11,Monday,52.3,66.3,153
MAA_20230514,Maastricht,2023-05-14,Sunday,57.3,71.4,149
ROT_20240121,Rotterdam,2024-01-21,Sunday,58.3,63.7,142
MAA_20240125,Maastricht,2024-01-25,Thursday,55.3,70.4,151
AMS_20231013,Amsterdam,2023-10-13,Friday,56.3,76.4,154
MAA_20231203,Maastricht,2023-12-03,Sunday,57.8,71.2,148
AMS_20240220,Amsterdam,2024-02-20,Tuesday,53.1,71.6,156
UTR_20231206,Utrecht,2023-12-06,Wednesday,73.5,77.6,130
MAA_20231213,Maastricht,2023-12-13,Wednesday,56.4,73.9,152
ROT_20230513,Rotterdam,2023-05-13,Saturday,54.0,62.0,148
MAA_20240116,Maastricht,2024-01-16,Tuesday,56.0,70.9,150
AMS_20230605,Amsterdam,2023-06-05,Monday,58.3,74.8,150
UTR_20230426,Utrecht,2023-04-26,Wednesday,68.0,74.8,136
ROT_20231218,Rotterdam,2023-12-18,Monday,55.8,62.2,144
AMS_20231227,Amsterdam,2023-12-27,Wednesday,60.9,75.1,147
GRO_20240202,Groningen,2024-02-02,Friday,53.9,69.0,152
MAA_20230828,Maastricht,2023-08-28,Monday,57.6,72.6,150
MAA_20230817,Maastricht,2023-08-17,Thursday,58.2,73.6,150
MAA_20230525,Maastricht,2023-05-25,Thursday,54.9,71.2,152
MAA_20230614,Maastricht,2023-06-14,Wednesday,54.5,76.8,158
UTR_20230629,Utrecht,2023-06-29,Thursday,71.4,75.2,132
ROT_20231206,Rotterdam,2023-12-06,Wednesday,54.3,64.1,148
MAA_20230711,Maastricht,2023-07-11,Tuesday,58.4,74.1,149
AMS_20230701,Amsterdam,2023-07-01,Saturday,58.9,75.1,149
AMS_20240311,Amsterdam,2024-03-11,Monday,55.1,75.2,156
GRO_20230818,Groningen,2023-08-18,Friday,52.5,71.2,156
MAA_20240131,Maastricht,2024-01-31,Wednesday,60.7,73.5,146
UTR_20240131,Utrecht,2024-01-31,Wednesday,69.3,75.4,135
MAA_20230415,Maastricht,2023-04-15,Saturday,57.2,71.4,149
AMS_20231010,Amsterdam,2023-10-10,Tuesday,55.0,77.0,157
MAA_20230428,Maastricht,2023-04-28,Friday,56.9,72.5,152
MAA_20230905,Maastricht,2023-09-05,Tuesday,54.9,70.3,152
AMS_20230915,Amsterdam,2023-09-15,Friday,59.1,73.4,148
GRO_20230426,Groningen,2023-04-26,Wednesday,54.9,70.8,152
MAA_20231022,Maastricht,2023-10-22,Sunday,53.8,72.1,155
MAA_20230726,Maastricht,2023-07-26,Wednesday,61.4,71.9,143
MAA_20231130,Maastricht,2023-11-30,Thursday,57.4,74.2,150
MAA_20230815,Maastricht,2023-08-15,Tuesday,56.8,74.6,153
MAA_20231030,Maastricht,2023-10-30,Monday,57.9,72.1,148
MAA_20230829,Maastricht,2023-08-29,Tuesday,57.0,71.0,150
UTR_20231113,Utrecht,2023-11-13,Monday,68.9,78.5,137
GRO_20240303,Groningen,2024-03-03,Sunday,56.2,71.9,151
ROT_20240202,Rotterdam,2024-02-02,Friday,60.3,64.7,139
MAA_20230511,Maastricht,2023-05-11,Thursday,59.7,73.7,147
UTR_20230721,Utrecht,2023-07-21,Friday,67.5,75.3,137
ROT_20240112,Rotterdam,2024-01-12,Friday,58.0,63.3,142
GRO_20230423,Groningen,2023-04-23,Sunday,52.5,70.6,155
UTR_20231006,Utrecht,2023-10-06,Friday,69.6,72.6,131
UTR_20230413,Utrecht,2023-04-13,Thursday,73.2,75.9,128
MAA_20231019,Maastricht,2023-10-19,Thursday,54.0,72.5,155
UTR_20240112,Utrecht,2024-01-12,Friday,73.5,75.7,128
MAA_20231011,Maastricht,2023-10-11,Wednesday,58.4,73.8,149
ROT_20240113,Rotterdam,2024-01-13,Saturday,56.3,61.9,143
GRO_20231118,Groningen,2023-11-18,Saturday,55.0,67.9,150
GRO_20230506,Groningen,2023-05-06,Saturday,53.1,69.0,154
AMS_20231201,Amsterdam,2023-12-01,Friday,60.1,75.7,149
MAA_20240127,Maastricht,2024-01-27,Saturday,57.1,73.8,152
ROT_20240219,Rotterdam,2024-02-19,Monday,59.1,61.9,139
ROT_20230923,Rotterdam,2023-09-23,Saturday,57.7,60.5,140
UTR_20231126,Utrecht,2023-11-26,Sunday,70.5,75.5,133
ROT_20230816,Rotterdam,2023-08-16,Wednesday,59.7,63.5,139
AMS_20230924,Amsterdam,2023-09-24,Sunday,59.3,71.4,146
ROT_20230421,Rotterdam,2023-04-21,Friday,61.6,65.0,138
MAA_20230607,Maastricht,2023-06-07,Wednesday,60.4,69.1,143
MAA_20231114,Maastricht,2023-11-14,Tuesday,53.0,74.1,157
MAA_20230710,Maastricht,2023-07-10,Monday,57.2,72.3,150
GRO_20230610,Groningen,2023-06-10,Saturday,55.6,72.5,152
UTR_20230817,Utrecht,2023-08-17,Thursday,70.1,78.5,136
AMS_20230606,Amsterdam,2023-06-06,Tuesday,58.7,75.8,151
GRO_20230908,Groningen,2023-09-08,Friday,52.8,70.0,154
GRO_20230930,Groningen,2023-09-30,Saturday,54.2,67.9,151
UTR_20230925,Utrecht,2023-09-25,Monday,71.7,76.5,132
MAA_20240329,Maastricht,2024-03-29,Friday,58.0,74.8,150
AMS_20230428,Amsterdam,2023-04-28,Friday,57.0,73.1,151
ROT_20231125,Rotterdam,2023-11-25,Saturday,54.7,62.0,145
UTR_20240327,Utrecht,2024-03-27,Wednesday,65.0,78.3,143
UTR_20230708,Utrecht,2023-07-08,Saturday,69.3,74.5,133
AMS_20231229,Amsterdam,2023-12-29,Friday,58.2,76.9,152
AMS_20230409,Amsterdam,2023-04-09,Sunday,55.7,75.5,155
ROT_20230717,Rotterdam,2023-07-17,Monday,60.8,60.0,135
UTR_20230610,Utrecht,2023-06-10,Saturday,70.7,73.1,131
GRO_20230815,Groningen,2023-08-15,Tuesday,53.2,70.0,154
UTR_20230714,Utrecht,2023-07-14,Friday,70.3,81.7,138
UTR_20240116,Utrecht,2024-01-16,Tuesday,70.4,75.2,133
GRO_20231103,Groningen,2023-11-03,Friday,54.2,67.3,151
UTR_20230722,Utrecht,2023-07-22,Saturday,74.8,76.6,126
UTR_20231212,Utrecht,2023-12-12,Tuesday,73.9,77.5,129
ROT_20240226,Rotterdam,2024-02-26,Monday,53.6,63.9,149
ROT_20240228,Rotterdam,2024-02-28,Wednesday,54.3,65.5,148
ROT_20240128,Rotterdam,2024-01-28,Sunday,55.2,60.7,143
AMS_20230807,Amsterdam,2023-08-07,Monday,58.7,78.5,153
AMS_20230913,Amsterdam,2023-09-13,Wednesday,57.6,73.0,149
AMS_20230916,Amsterdam,2023-09-16,Saturday,56.8,73.0,151
AMS_20240331,Amsterdam,2024-03-31,Sunday,54.0,76.6,158
GRO_20240101,Groningen,2024-01-01,Monday,56.6,69.8,149
GRO_20240126,Groningen,2024-01-26,Friday,53.6,69.5,152
AMS_20230902,Amsterdam,2023-09-02,Saturday,57.8,74.3,151
UTR_20230707,Utrecht,2023-07-07,Friday,70.6,76.9,134
UTR_20230429,Utrecht,2023-04-29,Saturday,70.1,74.1,132
UTR_20230422,Utrecht,2023-04-22,Saturday,69.0,74.4,134
UTR_20230808,Utrecht,2023-08-08,Tuesday,65.5,74.5,139
UTR_20231115,Utrecht,2023-11-15,Wednesday,71.5,76.1,132
GRO_20230523,Groningen,2023-05-23,Tuesday,53.7,69.4,153
AMS_20240319,Amsterdam,2024-03-19,Tuesday,52.3,77.0,160
GRO_20240212,Groningen,2024-02-12,Monday,51.9,72.7,158
AMS_20231215,Amsterdam,2023-12-15,Friday,56.5,74.2,153
ROT_20230713,Rotterdam,2023-07-13,Thursday,55.4,64.1,146
ROT_20230901,Rotterdam,2023-09-01,Friday,58.2,61.7,140
GRO_20240111,Groningen,2024-01-11,Thursday,56.3,72.6,153
ROT_20230505,Rotterdam,2023-05-05,Friday,55.4,59.4,143
GRO_20240401,Groningen,2024-04-01,Monday,56.2,70.5,151
ROT_20230512,Rotterdam,2023-05-12,Friday,58.6,66.6,143
GRO_20230925,Groningen,2023-09-25,Monday,57.0,68.5,147
GRO_20240321,Groningen,2024-03-21,Thursday,57.1,73.9,152
GRO_20231207,Groningen,2023-12-07,Thursday,56.5,72.0,151
GRO_20240324,Groningen,2024-03-24,Sunday,53.5,69.2,153
ROT_20231228,Rotterdam,2023-12-28,Thursday,56.4,61.3,141
UTR_20230411,Utrecht,2023-04-11,Tuesday,69.2,77.1,136
GRO_20231020,Groningen,2023-10-20,Friday,54.8,68.5,151
MAA_20240326,Maastricht,2024-03-26,Tuesday,58.6,73.3,148
ROT_20231028,Rotterdam,2023-10-28,Saturday,53.5,60.1,145
UTR_20230702,Utrecht,2023-07-02,Sunday,68.9,77.4,136
GRO_20230726,Groningen,2023-07-26,Wednesday,56.2,70.8,150
MAA_20230613,Maastricht,2023-06-13,Tuesday,60.0,76.4,149
MAA_20231006,Maastricht,2023-10-06,Friday,59.4,74.5,149
UTR_20230416,Utrecht,2023-04-16,Sunday,69.9,73.2,132
ROT_20230523,Rotterdam,2023-05-23,Tuesday,56.9,63.3,143
