SampleID,Location,DateTime,DayOfWeek,Temperature,Moisture,Viable counts
GRO_20230818,Groningen,2023-08-18,Friday,52.5,71.2,156
MAA_20231216,Maastricht,2023-12-16,Saturday,59.3,71.9,146
GRO_20230814,Groningen,2023-08-14,Monday,54.3,69.7,152
GRO_20240304,Groningen,2024-03-04,Monday,53.3,66.5,151
MAA_20230628,Maastricht,2023-06-28,Wednesday,57.6,71.0,148
UTR_20231125,Utrecht,2023-11-25,Saturday,69.6,75.6,134
ROT_20230427,Rotterdam,2023-04-27,Thursday,53.6,60.2,146
UTR_20230906,Utrecht,2023-09-06,Wednesday,69.3,77.2,136
GRO_20230908,Groningen,2023-09-08,Friday,52.8,70.0,154
UTR_20230623,Utrecht,2023-06-23,Friday,70.4,76.7,134
ROT_20231228,Rotterdam,2023-12-28,Thursday,56.4,61.3,141
UTR_20230807,Utrecht,2023-08-07,Monday,69.9,75.8,134
AMS_20230919,Amsterdam,2023-09-19,Tuesday,59.5,75.7,149
GRO_20230401,Groningen,2023-04-01,Saturday,55.3,71.2,152
ROT_20240107,Rotterdam,2024-01-07,Sunday,59.0,62.1,138
UTR_20240317,Utrecht,2024-03-17,Sunday,70.1,73.9,133
MAA_20230606,Maastricht,2023-06-06,Tuesday,55.9,75.1,154
MAA_20230926,Maastricht,2023-09-26,Tuesday,58.7,74.8,150
GRO_20230613,Groningen,2023-06-13,Tuesday,56.6,68.6,147
UTR_20230620,Utrecht,2023-06-20,Tuesday,68.4,74.3,134
GRO_20230824,Groningen,2023-08-24,Thursday,55.8,64.8,147
ROT_20230909,Rotterdam,2023-09-09,Saturday,55.1,62.4,145
ROT_20231017,Rotterdam,2023-10-17,Tuesday,58.0,64.4,143
MAA_20230811,Maastricht,2023-08-11,Friday,59.7,73.5,147
GRO_20231127,Groningen,2023-11-27,Monday,51.7,70.1,157
MAA_20231116,Maastricht,2023-11-16,Thursday,60.3,73.4,146
GRO_20230803,Groningen,2023-08-03,Thursday,56.3,68.7,147
GRO_20240222,Groningen,2024-02-22,Thursday,56.5,70.5,150
AMS_20240116,Amsterdam,2024-01-16,Tuesday,55.2,73.3,154
AMS_20230830,Amsterdam,2023-08-30,Wednesday,56.4,74.5,152
GRO_20230416,Groningen,2023-04-16,Sunday,56.2,72.4,153
GRO_20240318,Groningen,2024-03-18,Monday,57.9,70.8,148
UTR_20230712,Utrecht,2023-07-12,Wednesday,69.7,76.4,135
ROT_20230425,Rotterdam,2023-04-25,Tuesday,56.5,60.2,141
MAA_20230927,Maastricht,2023-09-27,Wednesday,56.7,69.8,149
AMS_20231106,Amsterdam,2023-11-06,Monday,57.7,73.6,150
MAA_20230829,Maastricht,2023-08-29,Tuesday,57.0,71.0,150
GRO_20231021,Groningen,2023-10-21,Saturday,51.7,74.6,160
UTR_20230904,Utrecht,2023-09-04,Monday,70.7,72.6,130
ROT_20240128,Rotterdam,2024-01-28,Sunday,55.2,60.7,143
ROT_20240310,Rotterdam,2024-03-10,Sunday,59.8,59.7,135
ROT_20230421,Rotterdam,2023-04-21,Friday,61.6,65.0,138
MAA_20240319,Maastricht,2024-03-19,Tuesday,53.5,71.5,154
UTR_20231016,Utrecht,2023-10-16,Monday,70.7,73.7,131
UTR_20230503,Utrecht,2023-05-03,Wednesday,74.0,81.9,133
AMS_20231029,Amsterdam,2023-10-29,Sunday,54.7,76.4,157
AMS_20230803,Amsterdam,2023-08-03,Thursday,62.3,73.2,144
UTR_20240122,Utrecht,2024-01-22,Monday,72.1,76.9,131
AMS_20240322,Amsterdam,2024-03-22,Friday,57.9,75.7,152
GRO_20240321,Groningen,2024-03-21,Thursday,57.1,73.9,152
ROT_20240220,Rotterdam,2024-02-20,Tuesday,56.7,63.4,143
UTR_20240321,Utrecht,2024-03-21,Thursday,71.4,73.9,131
UTR_20231027,Utrecht,2023-10-27,Friday,69.4,79.5,138
ROT_20240317,Rotterdam,2024-03-17,Sunday,59.3,63.3,139
ROT_20231210,Rotterdam,2023-12-10,Sunday,59.3,58.9,137
UTR_20231012,Utrecht,2023-10-12,Thursday,71.2,74.6,131
UTR_20240229,Utrecht,2024-02-29,Thursday,72.3,73.4,129
GRO_20230518,Groningen,2023-05-18,Thursday,54.3,68.0,151
GRO_20230618,Groningen,2023-06-18,Sunday,51.6,69.5,156
MAA_20230617,Maastricht,2023-06-17,Saturday,58.8,70.5,147
AMS_20240207,Amsterdam,2024-02-07,Wednesday,58.5,73.6,149
ROT_20231015,Rotterdam,2023-10-15,Sunday,54.7,60.9,145
UTR_20230606,Utrecht,2023-06-06,Tuesday,67.4,77.4,139
UTR_20230531,Utrecht,2023-05-31,Wednesday,71.7,77.8,132
UTR_20231226,Utrecht,2023-12-26,Tuesday,72.0,72.7,127
ROT_20230720,Rotterdam,2023-07-20,Thursday,57.3,61.7,142
GRO_20231023,Groningen,2023-10-23,Monday,54.9,67.5,150
MAA_20231113,Maastricht,2023-11-13,Monday,55.5,69.3,150
MAA_20230817,Maastricht,2023-08-17,Thursday,58.2,73.6,150
MAA_20230803,Maastricht,2023-08-03,Thursday,59.5,73.8,147
AMS_20240103,Amsterdam,2024-01-03,Wednesday,56.5,74.7,153
GRO_20230519,Groningen,2023-05-19,Friday,53.8,71.3,154
AMS_20240108,Amsterdam,2024-01-08,Monday,56.7,73.7,152
UTR_20231110,Utrecht,2023-11-10,Friday,68.6,76.3,136
MAA_20240312,Maastricht,2024-03-12,Tuesday,55.9,68.6,149
MAA_20230527,Maastricht,2023-05-27,Saturday,59.8,72.0,145
MAA_20230816,Maastricht,2023-08-16,Wednesday,53.7,69.1,152
MAA_20240105,Maastricht,2024-01-05,Friday,56.0,73.1,153
ROT_20231001,Rotterdam,2023-10-01,Sunday,57.4,61.6,141
MAA_20240313,Maastricht,2024-03-13,Wednesday,56.5,69.3,149
GRO_20230714,Groningen,2023-07-14,Friday,55.3,69.0,151
UTR_20240228,Utrecht,2024-02-28,Wednesday,71.6,77.5,133
GRO_20230902,Groningen,2023-09-02,Saturday,52.2,70.9,156
MAA_20230928,Maastricht,2023-09-28,Thursday,58.0,75.2,151
GRO_20240323,Groningen,2024-03-23,Saturday,56.4,70.3,150
UTR_20231112,Utrecht,2023-11-12,Sunday,70.9,70.2,128
ROT_20230609,Rotterdam,2023-06-09,Friday,59.5,63.3,139
UTR_20240401,Utrecht,2024-04-01,Monday,71.0,76.4,133
GRO_20230520,Groningen,2023-05-20,Saturday,58.3,68.2,145
UTR_20240220,Utrecht,2024-02-20,Tuesday,69.3,74.2,134
MAA_20230824,Maastricht,2023-08-24,Thursday,52.6,73.0,158
UTR_20231220,Utrecht,2023-12-20,Wednesday,67.5,76.4,138
UTR_20230721,Utrecht,2023-07-21,Friday,67.5,75.3,137
GRO_20240121,Groningen,2024-01-21,Sunday,55.4,69.6,150
MAA_20230529,Maastricht,2023-05-29,Monday,56.0,75.7,155
MAA_20240128,Maastricht,2024-01-28,Sunday,56.0,73.3,152
AMS_20230809,Amsterdam,2023-08-09,Wednesday,55.4,78.4,158
UTR_20231108,Utrecht,2023-11-08,Wednesday,70.9,71.5,129
AMS_20231014,Amsterdam,2023-10-14,Saturday,58.1,73.8,150
MAA_20230525,Maastricht,2023-05-25,Thursday,54.9,71.2,152
MAA_20230913,Maastricht,2023-09-13,Wednesday,57.1,68.7,148
MAA_20231030,Maastricht,2023-10-30,Monday,57.9,72.1,148
GRO_20231128,Groningen,2023-11-28,Tuesday,56.3,68.6,148
GRO_20231014,Groningen,2023-10-14,Saturday,51.3,69.3,157
GRO_20230923,Groningen,2023-09-23,Saturday,52.1,71.2,157
AMS_20230607,Amsterdam,2023-06-07,Wednesday,60.1,72.0,145
AMS_20230814,Amsterdam,2023-08-14,Monday,57.7,75.0,152
MAA_20231025,Maastricht,2023-10-25,Wednesday,58.8,74.2,149
ROT_20231114,Rotterdam,2023-11-14,Tuesday,56.1,60.7,143
AMS_20240317,Amsterdam,2024-03-17,Sunday,56.7,74.7,153
AMS_20230702,Amsterdam,2023-07-02,Sunday,58.1,74.0,150
MAA_20230720,Maastricht,2023-07-20,Thursday,56.6,70.7,150
ROT_20231124,Rotterdam,2023-11-24,Friday,52.4,60.8,148
ROT_20231112,Rotterdam,2023-11-12,Sunday,53.9,62.1,146
GRO_20240201,Groningen,2024-02-01,Thursday,55.4,72.4,152
MAA_20231130,Maastricht,2023-11-30,Thursday,57.4,74.2,150
AMS_20230501,Amsterdam,2023-05-01,Monday,56.6,74.1,152
ROT_20230718,Rotterdam,2023-07-18,Tuesday,56.2,62.8,144
UTR_20240124,Utrecht,2024-01-24,Wednesday,73.3,77.9,130
AMS_20240301,Amsterdam,2024-03-01,Friday,59.3,76.8,150
ROT_20230910,Rotterdam,2023-09-10,Sunday,50.9,63.1,153
UTR_20240318,Utrecht,2024-03-18,Monday,71.3,79.6,134
AMS_20231013,Amsterdam,2023-10-13,Friday,56.3,76.4,154
MAA_20231107,Maastricht,2023-11-07,Tuesday,54.8,73.3,155
ROT_20230627,Rotterdam,2023-06-27,Tuesday,56.7,60.3,141
ROT_20240117,Rotterdam,2024-01-17,Wednesday,55.2,63.0,145
AMS_20230627,Amsterdam,2023-06-27,Tuesday,55.9,74.2,153
MAA_20230609,Maastricht,2023-06-09,Friday,59.6,68.2,143
AMS_20230729,Amsterdam,2023-07-29,Saturday,56.3,75.8,155
UTR_20231023,Utrecht,2023-10-23,Monday,67.2,75.6,139
ROT_20231224,Rotterdam,2023-12-24,Sunday,53.6,60.0,145
GRO_20240123,Groningen,2024-01-23,Tuesday,57.0,69.7,148
AMS_20240205,Amsterdam,2024-02-05,Monday,55.1,70.3,152
ROT_20230413,Rotterdam,2023-04-13,Thursday,59.5,61.9,138
ROT_20240112,Rotterdam,2024-01-12,Friday,58.0,63.3,142
ROT_20240105,Rotterdam,2024-01-05,Friday,57.3,61.5,142
AMS_20230630,Amsterdam,2023-06-30,Friday,60.3,74.7,147
UTR_20230701,Utrecht,2023-07-01,Saturday,73.4,79.7,131
UTR_20240202,Utrecht,2024-02-02,Friday,69.1,75.5,135
MAA_20231004,Maastricht,2023-10-04,Wednesday,59.0,69.9,145
AMS_20230628,Amsterdam,2023-06-28,Wednesday,61.3,71.9,143
ROT_20230630,Rotterdam,2023-06-30,Friday,56.3,60.9,143
UTR_20240324,Utrecht,2024-03-24,Sunday,65.7,77.5,141
GRO_20240223,Groningen,2024-02-23,Friday,51.1,70.6,157
AMS_20231226,Amsterdam,2023-12-26,Tuesday,56.2,74.3,153
GRO_20230513,Groningen,2023-05-13,Saturday,52.8,73.9,157
UTR_20230816,Utrecht,2023-08-16,Wednesday,72.9,77.1,131
AMS_20230522,Amsterdam,2023-05-22,Monday,56.6,78.5,156
MAA_20231201,Maastricht,2023-12-01,Friday,57.6,74.5,151
UTR_20240103,Utrecht,2024-01-03,Wednesday,69.6,76.9,135
UTR_20230427,Utrecht,2023-04-27,Thursday,71.5,75.2,131
UTR_20230811,Utrecht,2023-08-11,Friday,68.7,75.3,135
GRO_20230720,Groningen,2023-07-20,Thursday,58.1,69.4,146
GRO_20240324,Groningen,2024-03-24,Sunday,53.5,69.2,153
AMS_20230625,Amsterdam,2023-06-25,Sunday,56.6,75.6,154
GRO_20231108,Groningen,2023-11-08,Wednesday,57.0,70.7,150
UTR_20240213,Utrecht,2024-02-13,Tuesday,69.1,74.3,133
GRO_20240227,Groningen,2024-02-27,Tuesday,53.8,69.0,152
GRO_20231004,Groningen,2023-10-04,Wednesday,52.9,65.8,151
AMS_20230615,Amsterdam,2023-06-15,Thursday,55.8,73.3,153
AMS_20230911,Amsterdam,2023-09-11,Monday,61.0,74.9,146
UTR_20231014,Utrecht,2023-10-14,Saturday,71.1,72.1,129
UTR_20230429,Utrecht,2023-04-29,Saturday,70.1,74.1,132
UTR_20230629,Utrecht,2023-06-29,Thursday,71.4,75.2,132
AMS_20230707,Amsterdam,2023-07-07,Friday,59.7,75.4,148
ROT_20230502,Rotterdam,2023-05-02,Tuesday,57.2,64.9,144
GRO_20230729,Groningen,2023-07-29,Saturday,52.9,71.3,156
UTR_20230708,Utrecht,2023-07-08,Saturday,69.3,74.5,133
MAA_20230511,Maastricht,2023-05-11,Thursday,59.7,73.7,147
GRO_20230611,Groningen,2023-06-11,Sunday,53.4,72.2,156
AMS_20230920,Amsterdam,2023-09-20,Wednesday,58.2,76.2,151
UTR_20240130,Utrecht,2024-01-30,Tuesday,69.0,74.5,134
AMS_20240118,Amsterdam,2024-01-18,Thursday,58.0,77.1,154
ROT_20230804,Rotterdam,2023-08-04,Friday,58.2,61.5,141
UTR_20231207,Utrecht,2023-12-07,Thursday,72.2,73.5,128
MAA_20230503,Maastricht,2023-05-03,Wednesday,57.3,72.2,151
AMS_20240218,Amsterdam,2024-02-18,Sunday,56.6,76.4,154
GRO_20231223,Groningen,2023-12-23,Saturday,54.5,70.8,153
GRO_20230716,Groningen,2023-07-16,Sunday,52.8,71.0,156
AMS_20240220,Amsterdam,2024-02-20,Tuesday,53.1,71.6,156
GRO_20230926,Groningen,2023-09-26,Tuesday,54.1,70.9,154
AMS_20231118,Amsterdam,2023-11-18,Saturday,57.4,75.4,152
MAA_20230616,Maastricht,2023-06-16,Friday,56.7,73.3,152
UTR_20231128,Utrecht,2023-11-28,Tuesday,69.1,73.9,134
MAA_20240114,Maastricht,2024-01-14,Sunday,58.0,72.6,149
MAA_20240305,Maastricht,2024-03-05,Tuesday,60.4,71.8,145
MAA_20231012,Maastricht,2023-10-12,Thursday,53.2,71.9,156
ROT_20230913,Rotterdam,2023-09-13,Wednesday,56.4,65.0,145
AMS_20231126,Amsterdam,2023-11-26,Sunday,57.9,75.3,151
MAA_20230721,Maastricht,2023-07-21,Friday,55.4,70.4,151
UTR_20230824,Utrecht,2023-08-24,Thursday,68.7,73.5,133
MAA_20231017,Maastricht,2023-10-17,Tuesday,58.2,71.2,147
ROT_20230530,Rotterdam,2023-05-30,Tuesday,58.1,64.1,142
GRO_20231231,Groningen,2023-12-31,Sunday,52.1,72.4,158
MAA_20230826,Maastricht,2023-08-26,Saturday,59.5,71.7,146
UTR_20230823,Utrecht,2023-08-23,Wednesday,73.6,75.3,127
UTR_20230619,Utrecht,2023-06-19,Monday,70.5,76.3,133
ROT_20230521,Rotterdam,2023-05-21,Sunday,54.3,65.6,149
GRO_20231219,Groningen,2023-12-19,Tuesday,54.2,69.0,152
MAA_20240106,Maastricht,2024-01-06,Saturday,59.3,72.8,147
UTR_20230512,Utrecht,2023-05-12,Friday,69.8,72.7,131
ROT_20231102,Rotterdam,2023-11-02,Thursday,51.3,63.6,152
ROT_20230606,Rotterdam,2023-06-06,Tuesday,55.2,63.3,145
GRO_20231201,Groningen,2023-12-01,Friday,54.6,69.6,152
ROT_20230818,Rotterdam,2023-08-18,Friday,56.3,60.3,142
MAA_20240229,Maastricht,2024-02-29,Thursday,57.8,71.8,149
UTR_20230724,Utrecht,2023-07-24,Monday,66.8,72.0,136
AMS_20231028,Amsterdam,2023-10-28,Saturday,57.7,73.9,150
UTR_20230720,Utrecht,2023-07-20,Thursday,67.5,75.8,137
ROT_20230607,Rotterdam,2023-06-07,Wednesday,56.8,62.2,143
AMS_20230717,Amsterdam,2023-07-17,Monday,62.2,72.7,142
MAA_20240220,Maastricht,2024-02-20,Tuesday,56.1,73.0,153
UTR_20240111,Utrecht,2024-01-11,Thursday,68.9,72.7,133
AMS_20240212,Amsterdam,2024-02-12,Monday,60.9,74.6,147
ROT_20230428,Rotterdam,2023-04-28,Friday,54.8,61.8,146
AMS_20231011,Amsterdam,2023-10-11,Wednesday,57.2,76.0,154
AMS_20230527,Amsterdam,2023-05-27,Saturday,56.2,73.1,152
GRO_20240224,Groningen,2024-02-24,Saturday,54.1,71.1,154
GRO_20240305,Groningen,2024-03-05,Tuesday,53.6,70.2,154
AMS_20230629,Amsterdam,2023-06-29,Thursday,58.3,77.6,152
GRO_20240215,Groningen,2024-02-15,Thursday,55.7,71.5,153
UTR_20231121,Utrecht,2023-11-21,Tuesday,68.9,76.4,135
ROT_20240127,Rotterdam,2024-01-27,Saturday,58.0,64.1,141
GRO_20240105,Groningen,2024-01-05,Friday,53.8,69.1,152
MAA_20230919,Maastricht,2023-09-19,Tuesday,55.7,75.0,154
UTR_20240123,Utrecht,2024-01-23,Tuesday,71.1,74.3,131
UTR_20240330,Utrecht,2024-03-30,Saturday,70.6,73.8,131
AMS_20240318,Amsterdam,2024-03-18,Monday,59.1,74.0,149
AMS_20230728,Amsterdam,2023-07-28,Friday,58.0,74.1,151
GRO_20230726,Groningen,2023-07-26,Wednesday,56.2,70.8,150
AMS_20231105,Amsterdam,2023-11-05,Sunday,58.0,74.7,151
ROT_20240118,Rotterdam,2024-01-18,Thursday,54.0,61.0,146
AMS_20240111,Amsterdam,2024-01-11,Thursday,58.9,73.6,149
ROT_20231222,Rotterdam,2023-12-22,Friday,58.1,61.5,141
ROT_20240121,Rotterdam,2024-01-21,Sunday,58.3,63.7,142
AMS_20230815,Amsterdam,2023-08-15,Tuesday,59.4,72.5,146
ROT_20240206,Rotterdam,2024-02-06,Tuesday,56.7,58.7,140
MAA_20240206,Maastricht,2024-02-06,Tuesday,57.0,69.6,148
ROT_20231111,Rotterdam,2023-11-11,Saturday,56.6,61.4,142
MAA_20230820,Maastricht,2023-08-20,Sunday,58.6,72.4,148
ROT_20230509,Rotterdam,2023-05-09,Tuesday,61.0,59.8,135
MAA_20240302,Maastricht,2024-03-02,Saturday,56.3,72.6,152
MAA_20231102,Maastricht,2023-11-02,Thursday,56.8,72.2,151
UTR_20240225,Utrecht,2024-02-25,Sunday,69.2,76.6,136
ROT_20231009,Rotterdam,2023-10-09,Monday,58.7,61.4,139
ROT_20231127,Rotterdam,2023-11-27,Monday,57.6,60.0,140
ROT_20231030,Rotterdam,2023-10-30,Monday,56.4,62.4,144
ROT_20240307,Rotterdam,2024-03-07,Thursday,58.2,63.7,142
AMS_20230524,Amsterdam,2023-05-24,Wednesday,59.6,77.0,150
MAA_20230718,Maastricht,2023-07-18,Tuesday,57.5,72.0,149
UTR_20230809,Utrecht,2023-08-09,Wednesday,72.4,74.7,128
AMS_20230903,Amsterdam,2023-09-03,Sunday,59.5,73.7,147
GRO_20230706,Groningen,2023-07-06,Thursday,56.2,71.2,151
ROT_20230515,Rotterdam,2023-05-15,Monday,55.6,63.4,146
AMS_20240209,Amsterdam,2024-02-09,Friday,61.7,72.6,143
UTR_20230907,Utrecht,2023-09-07,Thursday,70.6,76.6,133
AMS_20231122,Amsterdam,2023-11-22,Wednesday,61.5,70.6,143
GRO_20231123,Groningen,2023-11-23,Thursday,54.4,69.9,153
GRO_20231221,Groningen,2023-12-21,Thursday,57.2,69.0,147
UTR_20231120,Utrecht,2023-11-20,Monday,67.7,74.8,137
ROT_20230817,Rotterdam,2023-08-17,Thursday,60.4,64.7,139
ROT_20231219,Rotterdam,2023-12-19,Tuesday,56.7,61.3,142
GRO_20240216,Groningen,2024-02-16,Friday,50.4,71.2,159
GRO_20230601,Groningen,2023-06-01,Thursday,57.5,70.8,149
ROT_20230423,Rotterdam,2023-04-23,Sunday,57.3,62.4,142
GRO_20230523,Groningen,2023-05-23,Tuesday,53.7,69.4,153
UTR_20230519,Utrecht,2023-05-19,Friday,71.3,73.0,130
AMS_20230918,Amsterdam,2023-09-18,Monday,57.5,72.9,150
AMS_20240105,Amsterdam,2024-01-05,Friday,57.6,74.6,152
UTR_20230813,Utrecht,2023-08-13,Sunday,71.3,73.4,130
GRO_20230515,Groningen,2023-05-15,Monday,54.7,69.9,152
ROT_20230611,Rotterdam,2023-06-11,Sunday,55.5,61.8,144
ROT_20240401,Rotterdam,2024-04-01,Monday,54.1,60.3,145
UTR_20231127,Utrecht,2023-11-27,Monday,73.1,77.7,131
ROT_20230422,Rotterdam,2023-04-22,Saturday,57.9,63.9,143
GRO_20230527,Groningen,2023-05-27,Saturday,54.9,71.6,153
UTR_20230812,Utrecht,2023-08-12,Saturday,65.6,77.5,142
ROT_20231029,Rotterdam,2023-10-29,Sunday,58.6,65.6,143
UTR_20231009,Utrecht,2023-10-09,Monday,68.7,73.3,133
AMS_20240107,Amsterdam,2024-01-07,Sunday,59.0,75.3,151
UTR_20231222,Utrecht,2023-12-22,Friday,73.7,76.8,128
ROT_20240324,Rotterdam,2024-03-24,Sunday,56.7,61.8,142
UTR_20230827,Utrecht,2023-08-27,Sunday,71.0,77.8,133
UTR_20231212,Utrecht,2023-12-12,Tuesday,73.9,77.5,129
UTR_20230729,Utrecht,2023-07-29,Saturday,69.2,73.7,134
GRO_20230925,Groningen,2023-09-25,Monday,57.0,68.5,147
ROT_20240120,Rotterdam,2024-01-20,Saturday,57.8,60.9,140
UTR_20230408,Utrecht,2023-04-08,Saturday,72.0,74.3,130
ROT_20240302,Rotterdam,2024-03-02,Saturday,54.7,63.7,147
GRO_20230614,Groningen,2023-06-14,Wednesday,55.9,67.6,147
MAA_20230923,Maastricht,2023-09-23,Saturday,59.5,73.4,147
AMS_20230620,Amsterdam,2023-06-20,Tuesday,59.0,76.5,150
GRO_20240119,Groningen,2024-01-19,Friday,53.0,72.6,156
MAA_20231208,Maastricht,2023-12-08,Friday,55.0,71.4,153
GRO_20230625,Groningen,2023-06-25,Sunday,55.0,71.3,152
GRO_20230521,Groningen,2023-05-21,Sunday,56.5,68.9,149
UTR_20231118,Utrecht,2023-11-18,Saturday,69.1,74.6,134
MAA_20230807,Maastricht,2023-08-07,Monday,56.4,71.5,151
MAA_20240103,Maastricht,2024-01-03,Wednesday,57.8,73.3,149
GRO_20231120,Groningen,2023-11-20,Monday,52.1,69.7,156
AMS_20240313,Amsterdam,2024-03-13,Wednesday,57.9,74.4,151
GRO_20240107,Groningen,2024-01-07,Sunday,53.4,66.7,152
MAA_20230621,Maastricht,2023-06-21,Wednesday,53.3,72.6,156
MAA_20230521,Maastricht,2023-05-21,Sunday,60.8,72.9,146
AMS_20230521,Amsterdam,2023-05-21,Sunday,56.6,75.2,153
AMS_20230823,Amsterdam,2023-08-23,Wednesday,61.0,74.9,147
UTR_20240311,Utrecht,2024-03-11,Monday,72.1,75.4,131
GRO_20231208,Groningen,2023-12-08,Friday,54.6,68.5,150
MAA_20230625,Maastricht,2023-06-25,Sunday,57.5,74.8,152
AMS_20230411,Amsterdam,2023-04-11,Tuesday,58.0,72.6,150
AMS_20230719,Amsterdam,2023-07-19,Wednesday,59.3,74.7,148
AMS_20231010,Amsterdam,2023-10-10,Tuesday,55.0,77.0,157
UTR_20230905,Utrecht,2023-09-05,Tuesday,69.4,77.1,135
AMS_20230711,Amsterdam,2023-07-11,Tuesday,58.2,77.3,152
ROT_20230629,Rotterdam,2023-06-29,Thursday,54.0,59.0,145
AMS_20230409,Amsterdam,2023-04-09,Sunday,55.7,75.5,155
GRO_20240312,Groningen,2024-03-12,Tuesday,58.3,67.8,145
AMS_20240319,Amsterdam,2024-03-19,Tuesday,52.3,77.0,160
AMS_20230820,Amsterdam,2023-08-20,Sunday,60.7,72.8,145
MAA_20240126,Maastricht,2024-01-26,Friday,55.9,74.2,153
ROT_20231007,Rotterdam,2023-10-07,Saturday,55.9,60.4,143
AMS_20240128,Amsterdam,2024-01-28,Sunday,59.3,79.0,152
MAA_20240325,Maastricht,2024-03-25,Monday,57.3,73.8,151
AMS_20230528,Amsterdam,2023-05-28,Sunday,58.7,75.3,151
UTR_20230616,Utrecht,2023-06-16,Friday,69.7,77.4,135
GRO_20230405,Groningen,2023-04-05,Wednesday,55.6,68.3,149
AMS_20230623,Amsterdam,2023-06-23,Friday,59.8,79.0,152
AMS_20230508,Amsterdam,2023-05-08,Monday,62.9,74.3,143
UTR_20240329,Utrecht,2024-03-29,Friday,68.1,73.4,135
UTR_20230917,Utrecht,2023-09-17,Sunday,65.8,77.0,141
AMS_20230424,Amsterdam,2023-04-24,Monday,61.1,74.7,147
AMS_20230406,Amsterdam,2023-04-06,Thursday,58.6,72.9,148
GRO_20230429,Groningen,2023-04-29,Saturday,50.5,67.6,156
ROT_20240216,Rotterdam,2024-02-16,Friday,59.6,64.1,140
AMS_20230515,Amsterdam,2023-05-15,Monday,56.2,77.8,156
GRO_20230721,Groningen,2023-07-21,Friday,52.7,68.3,154
ROT_20230921,Rotterdam,2023-09-21,Thursday,60.5,64.4,139
MAA_20230504,Maastricht,2023-05-04,Thursday,55.6,71.8,153
ROT_20230905,Rotterdam,2023-09-05,Tuesday,53.5,64.5,149
AMS_20231225,Amsterdam,2023-12-25,Monday,58.4,73.8,150
MAA_20240309,Maastricht,2024-03-09,Saturday,58.9,73.0,149
AMS_20240229,Amsterdam,2024-02-29,Thursday,59.4,75.5,150
GRO_20230506,Groningen,2023-05-06,Saturday,53.1,69.0,154
GRO_20231018,Groningen,2023-10-18,Wednesday,55.0,69.0,150
ROT_20240115,Rotterdam,2024-01-15,Monday,58.0,62.6,141
MAA_20230920,Maastricht,2023-09-20,Wednesday,58.0,75.0,151
UTR_20231225,Utrecht,2023-12-25,Monday,67.4,72.9,135
UTR_20231216,Utrecht,2023-12-16,Saturday,68.0,75.5,136
AMS_20231024,Amsterdam,2023-10-24,Tuesday,56.4,75.7,155
ROT_20230510,Rotterdam,2023-05-10,Wednesday,58.0,63.0,141
