SampleID,Location,DateTime,DayOfWeek,Temperature,Moisture,Viable counts
GRO_20240324,Groningen,2024-03-24,Sunday,53.5,69.2,153
UTR_20230923,Utrecht,2023-09-23,Saturday,68.2,79.7,139
UTR_20240123,Utrecht,2024-01-23,Tuesday,71.1,74.3,131
AMS_20231228,Amsterdam,2023-12-28,Thursday,55.0,75.3,156
MAA_20231014,Maastricht,2023-10-14,Saturday,57.8,71.5,149
ROT_20231016,Rotterdam,2023-10-16,Monday,57.1,62.9,143
ROT_20240209,Rotterdam,2024-02-09,Friday,56.7,61.6,142
AMS_20240226,Amsterdam,2024-02-26,Monday,57.4,78.3,155
MAA_20230531,Maastricht,2023-05-31,Wednesday,56.6,73.6,152
UTR_20230714,Utrecht,2023-07-14,Friday,70.3,81.7,138
MAA_20240218,Maastricht,2024-02-18,Sunday,61.2,69.6,142
GRO_20240214,Groningen,2024-02-14,Wednesday,52.6,67.8,153
ROT_20230412,Rotterdam,2023-04-12,Wednesday,57.9,63.6,142
AMS_20230718,Amsterdam,2023-07-18,Tuesday,60.3,76.3,149
GRO_20240124,Groningen,2024-01-24,Wednesday,53.4,68.0,152
ROT_20231006,Rotterdam,2023-10-06,Friday,57.8,61.7,140
UTR_20240125,Utrecht,2024-01-25,Thursday,70.7,73.1,131
AMS_20230602,Amsterdam,2023-06-02,Friday,56.3,71.7,151
GRO_20230503,Groningen,2023-05-03,Wednesday,52.5,72.1,157
MAA_20240307,Maastricht,2024-03-07,Thursday,57.9,71.3,147
MAA_20240117,Maastricht,2024-01-17,Wednesday,56.0,73.4,154
UTR_20231228,Utrecht,2023-12-28,Thursday,69.0,74.9,135
GRO_20230625,Groningen,2023-06-25,Sunday,55.0,71.3,152
AMS_20230714,Amsterdam,2023-07-14,Friday,60.6,74.8,147
MAA_20230414,Maastricht,2023-04-14,Friday,56.0,72.0,152
GRO_20230708,Groningen,2023-07-08,Saturday,56.8,69.9,148
GRO_20240229,Groningen,2024-02-29,Thursday,54.1,66.1,149
ROT_20231026,Rotterdam,2023-10-26,Thursday,60.4,61.8,137
UTR_20240103,Utrecht,2024-01-03,Wednesday,69.6,76.9,135
ROT_20240224,Rotterdam,2024-02-24,Saturday,58.0,59.9,140
AMS_20231026,Amsterdam,2023-10-26,Thursday,56.0,74.5,154
UTR_20240320,Utrecht,2024-03-20,Wednesday,69.5,74.0,133
GRO_20230428,Groningen,2023-04-28,Friday,58.2,68.4,146
AMS_20240224,Amsterdam,2024-02-24,Saturday,58.0,75.1,150
AMS_20231210,Amsterdam,2023-12-10,Sunday,58.2,79.8,154
AMS_20230929,Amsterdam,2023-09-29,Friday,56.4,75.9,154
GRO_20240116,Groningen,2024-01-16,Tuesday,58.1,70.8,147
ROT_20231126,Rotterdam,2023-11-26,Sunday,56.3,60.9,142
MAA_20230821,Maastricht,2023-08-21,Monday,56.7,71.9,150
AMS_20230830,Amsterdam,2023-08-30,Wednesday,56.4,74.5,152
ROT_20230608,Rotterdam,2023-06-08,Thursday,57.7,62.2,142
AMS_20230530,Amsterdam,2023-05-30,Tuesday,63.4,76.0,143
UTR_20230513,Utrecht,2023-05-13,Saturday,71.7,76.9,132
GRO_20230606,Groningen,2023-06-06,Tuesday,57.8,69.0,147
GRO_20230505,Groningen,2023-05-05,Friday,54.0,70.7,154
GRO_20231017,Groningen,2023-10-17,Tuesday,56.4,70.0,149
ROT_20230615,Rotterdam,2023-06-15,Thursday,59.8,64.7,140
UTR_20240116,Utrecht,2024-01-16,Tuesday,70.4,75.2,133
AMS_20230607,Amsterdam,2023-06-07,Wednesday,60.1,72.0,145
ROT_20231128,Rotterdam,2023-11-28,Tuesday,56.5,62.3,143
ROT_20230521,Rotterdam,2023-05-21,Sunday,54.3,65.6,149
AMS_20231204,Amsterdam,2023-12-04,Monday,58.0,75.8,151
ROT_20230511,Rotterdam,2023-05-11,Thursday,56.5,62.3,143
MAA_20240114,Maastricht,2024-01-14,Sunday,58.0,72.6,149
MAA_20230626,Maastricht,2023-06-26,Monday,58.8,72.0,148
UTR_20240130,Utrecht,2024-01-30,Tuesday,69.0,74.5,134
ROT_20240207,Rotterdam,2024-02-07,Wednesday,55.9,61.2,143
AMS_20240106,Amsterdam,2024-01-06,Saturday,55.7,75.5,155
MAA_20230510,Maastricht,2023-05-10,Wednesday,57.9,74.8,151
GRO_20240103,Groningen,2024-01-03,Wednesday,54.9,68.8,150
MAA_20240103,Maastricht,2024-01-03,Wednesday,57.8,73.3,149
ROT_20230420,Rotterdam,2023-04-20,Thursday,53.9,58.9,145
UTR_20231214,Utrecht,2023-12-14,Thursday,70.4,76.2,134
ROT_20240213,Rotterdam,2024-02-13,Tuesday,57.1,63.9,143
AMS_20230424,Amsterdam,2023-04-24,Monday,61.1,74.7,147
UTR_20230831,Utrecht,2023-08-31,Thursday,70.9,73.0,130
ROT_20230920,Rotterdam,2023-09-20,Wednesday,53.8,64.1,148
UTR_20230816,Utrecht,2023-08-16,Wednesday,72.9,77.1,131
UTR_20230501,Utrecht,2023-05-01,Monday,71.3,72.7,130
ROT_20231208,Rotterdam,2023-12-08,Friday,57.3,62.7,142
UTR_20231030,Utrecht,2023-10-30,Monday,70.4,73.5,131
AMS_20230613,Amsterdam,2023-06-13,Tuesday,54.3,76.1,157
UTR_20230403,Utrecht,2023-04-03,Monday,69.0,76.2,135
UTR_20231004,Utrecht,2023-10-04,Wednesday,69.9,76.6,134
AMS_20230528,Amsterdam,2023-05-28,Sunday,58.7,75.3,151
AMS_20231130,Amsterdam,2023-11-30,Thursday,56.0,75.5,154
MAA_20231207,Maastricht,2023-12-07,Thursday,57.6,70.7,148
AMS_20230415,Amsterdam,2023-04-15,Saturday,55.0,73.3,154
GRO_20231215,Groningen,2023-12-15,Friday,53.0,73.5,157
ROT_20230606,Rotterdam,2023-06-06,Tuesday,55.2,63.3,145
GRO_20231014,Groningen,2023-10-14,Saturday,51.3,69.3,157
AMS_20231206,Amsterdam,2023-12-06,Wednesday,55.2,72.9,153
GRO_20240118,Groningen,2024-01-18,Thursday,58.0,70.9,147
ROT_20240229,Rotterdam,2024-02-29,Thursday,58.0,61.6,141
GRO_20231204,Groningen,2023-12-04,Monday,54.9,70.3,153
GRO_20230703,Groningen,2023-07-03,Monday,55.9,69.6,150
MAA_20240116,Maastricht,2024-01-16,Tuesday,56.0,70.9,150
AMS_20230629,Amsterdam,2023-06-29,Thursday,58.3,77.6,152
MAA_20240127,Maastricht,2024-01-27,Saturday,57.1,73.8,152
MAA_20240128,Maastricht,2024-01-28,Sunday,56.0,73.3,152
UTR_20240303,Utrecht,2024-03-03,Sunday,71.4,73.6,130
UTR_20230922,Utrecht,2023-09-22,Friday,72.4,79.1,133
ROT_20230610,Rotterdam,2023-06-10,Saturday,54.1,60.1,145
MAA_20230701,Maastricht,2023-07-01,Saturday,57.1,70.0,148
MAA_20230524,Maastricht,2023-05-24,Wednesday,56.8,72.5,151
UTR_20240306,Utrecht,2024-03-06,Wednesday,71.5,75.6,131
ROT_20230619,Rotterdam,2023-06-19,Monday,57.6,64.6,144
ROT_20231107,Rotterdam,2023-11-07,Tuesday,55.0,66.6,149
GRO_20231012,Groningen,2023-10-12,Thursday,56.3,76.2,155
AMS_20230805,Amsterdam,2023-08-05,Saturday,56.3,73.5,151
GRO_20231008,Groningen,2023-10-08,Sunday,56.0,73.3,152
GRO_20240330,Groningen,2024-03-30,Saturday,52.8,64.9,151
AMS_20240108,Amsterdam,2024-01-08,Monday,56.7,73.7,152
GRO_20231220,Groningen,2023-12-20,Wednesday,56.4,74.8,154
MAA_20230611,Maastricht,2023-06-11,Sunday,55.8,70.3,150
MAA_20240204,Maastricht,2024-02-04,Sunday,59.9,72.5,145
AMS_20240315,Amsterdam,2024-03-15,Friday,60.8,73.5,146
AMS_20231215,Amsterdam,2023-12-15,Friday,56.5,74.2,153
UTR_20230516,Utrecht,2023-05-16,Tuesday,68.9,71.4,132
GRO_20230829,Groningen,2023-08-29,Tuesday,54.7,66.6,149
UTR_20231130,Utrecht,2023-11-30,Thursday,69.5,72.4,131
ROT_20231015,Rotterdam,2023-10-15,Sunday,54.7,60.9,145
MAA_20230413,Maastricht,2023-04-13,Thursday,60.2,74.0,147
MAA_20231204,Maastricht,2023-12-04,Monday,57.9,73.0,149
GRO_20240114,Groningen,2024-01-14,Sunday,53.3,70.2,154
MAA_20230430,Maastricht,2023-04-30,Sunday,61.5,71.8,143
ROT_20240109,Rotterdam,2024-01-09,Tuesday,55.5,65.0,146
UTR_20230521,Utrecht,2023-05-21,Sunday,66.4,76.5,139
UTR_20231015,Utrecht,2023-10-15,Sunday,70.6,76.1,134
ROT_20230604,Rotterdam,2023-06-04,Sunday,56.1,62.8,144
AMS_20230811,Amsterdam,2023-08-11,Friday,57.8,77.2,152
MAA_20240331,Maastricht,2024-03-31,Sunday,56.8,71.9,151
ROT_20240221,Rotterdam,2024-02-21,Wednesday,52.1,61.1,148
AMS_20231110,Amsterdam,2023-11-10,Friday,53.8,74.0,156
GRO_20230512,Groningen,2023-05-12,Friday,54.3,69.6,153
UTR_20240229,Utrecht,2024-02-29,Thursday,72.3,73.4,129
ROT_20231113,Rotterdam,2023-11-13,Monday,58.2,62.4,140
GRO_20240104,Groningen,2024-01-04,Thursday,56.5,70.9,149
ROT_20231018,Rotterdam,2023-10-18,Wednesday,56.2,63.6,145
AMS_20230511,Amsterdam,2023-05-11,Thursday,60.8,71.9,145
GRO_20230923,Groningen,2023-09-23,Saturday,52.1,71.2,157
MAA_20230402,Maastricht,2023-04-02,Sunday,56.3,73.5,152
MAA_20230401,Maastricht,2023-04-01,Saturday,57.9,76.8,152
GRO_20230417,Groningen,2023-04-17,Monday,56.6,72.3,151
UTR_20240315,Utrecht,2024-03-15,Friday,70.3,73.9,131
AMS_20240223,Amsterdam,2024-02-23,Friday,61.0,76.5,148
MAA_20230809,Maastricht,2023-08-09,Wednesday,59.9,70.8,144
AMS_20230723,Amsterdam,2023-07-23,Sunday,58.5,75.2,150
AMS_20240309,Amsterdam,2024-03-09,Saturday,54.7,75.5,157
AMS_20230405,Amsterdam,2023-04-05,Wednesday,54.5,73.6,155
MAA_20230416,Maastricht,2023-04-16,Sunday,57.2,68.4,147
AMS_20240203,Amsterdam,2024-02-03,Saturday,56.9,75.5,154
GRO_20230611,Groningen,2023-06-11,Sunday,53.4,72.2,156
UTR_20240312,Utrecht,2024-03-12,Tuesday,70.9,74.2,131
AMS_20230903,Amsterdam,2023-09-03,Sunday,59.5,73.7,147
ROT_20240225,Rotterdam,2024-02-25,Sunday,56.6,63.6,143
ROT_20231106,Rotterdam,2023-11-06,Monday,56.9,59.0,140
GRO_20230416,Groningen,2023-04-16,Sunday,56.2,72.4,153
UTR_20230625,Utrecht,2023-06-25,Sunday,67.5,77.4,139
AMS_20230604,Amsterdam,2023-06-04,Sunday,58.3,75.5,150
ROT_20230424,Rotterdam,2023-04-24,Monday,55.2,61.7,144
AMS_20231107,Amsterdam,2023-11-07,Tuesday,57.9,73.6,150
AMS_20240102,Amsterdam,2024-01-02,Tuesday,55.3,72.9,153
GRO_20230605,Groningen,2023-06-05,Monday,53.2,70.1,153
ROT_20230611,Rotterdam,2023-06-11,Sunday,55.5,61.8,144
ROT_20230519,Rotterdam,2023-05-19,Friday,53.6,62.9,148
MAA_20230423,Maastricht,2023-04-23,Sunday,55.1,73.6,154
ROT_20231115,Rotterdam,2023-11-15,Wednesday,59.4,58.5,136
GRO_20230609,Groningen,2023-06-09,Friday,58.3,68.2,145
AMS_20230508,Amsterdam,2023-05-08,Monday,62.9,74.3,143
AMS_20240205,Amsterdam,2024-02-05,Monday,55.1,70.3,152
AMS_20230515,Amsterdam,2023-05-15,Monday,56.2,77.8,156
AMS_20240318,Amsterdam,2024-03-18,Monday,59.1,74.0,149
UTR_20230713,Utrecht,2023-07-13,Thursday,65.5,75.3,139
ROT_20240228,Rotterdam,2024-02-28,Wednesday,54.3,65.5,148
MAA_20231105,Maastricht,2023-11-05,Sunday,57.7,73.3,149
ROT_20230716,Rotterdam,2023-07-16,Sunday,55.0,60.1,143
AMS_20230622,Amsterdam,2023-06-22,Thursday,61.5,75.5,146
MAA_20230624,Maastricht,2023-06-24,Saturday,59.4,74.6,149
ROT_20231024,Rotterdam,2023-10-24,Tuesday,58.0,60.3,140
ROT_20240106,Rotterdam,2024-01-06,Saturday,56.0,63.0,144
UTR_20230610,Utrecht,2023-06-10,Saturday,70.7,73.1,131
ROT_20240328,Rotterdam,2024-03-28,Thursday,57.6,66.3,144
GRO_20240221,Groningen,2024-02-21,Wednesday,55.1,70.3,151
MAA_20240301,Maastricht,2024-03-01,Friday,54.7,74.9,156
UTR_20230413,Utrecht,2023-04-13,Thursday,73.2,75.9,128
MAA_20230827,Maastricht,2023-08-27,Sunday,53.1,72.8,158
MAA_20230906,Maastricht,2023-09-06,Wednesday,55.9,73.3,152
UTR_20240331,Utrecht,2024-03-31,Sunday,67.9,77.9,139
AMS_20240229,Amsterdam,2024-02-29,Thursday,59.4,75.5,150
GRO_20230806,Groningen,2023-08-06,Sunday,52.4,71.0,155
ROT_20230808,Rotterdam,2023-08-08,Tuesday,55.6,62.6,145
ROT_20230403,Rotterdam,2023-04-03,Monday,57.2,64.0,144
GRO_20231011,Groningen,2023-10-11,Wednesday,56.0,68.7,149
UTR_20230916,Utrecht,2023-09-16,Saturday,71.0,72.9,130
AMS_20231114,Amsterdam,2023-11-14,Tuesday,59.0,72.3,148
GRO_20230430,Groningen,2023-04-30,Sunday,52.2,66.8,153
UTR_20231119,Utrecht,2023-11-19,Sunday,66.9,77.2,139
MAA_20240321,Maastricht,2024-03-21,Thursday,52.3,76.7,161
GRO_20230702,Groningen,2023-07-02,Sunday,54.7,70.5,153
AMS_20240120,Amsterdam,2024-01-20,Saturday,59.4,78.4,152
MAA_20230509,Maastricht,2023-05-09,Tuesday,59.1,73.1,149
MAA_20230812,Maastricht,2023-08-12,Saturday,54.1,70.0,153
MAA_20240203,Maastricht,2024-02-03,Saturday,54.6,75.5,156
MAA_20230813,Maastricht,2023-08-13,Sunday,52.7,74.7,159
UTR_20230420,Utrecht,2023-04-20,Thursday,72.4,72.2,127
AMS_20230806,Amsterdam,2023-08-06,Sunday,56.9,73.2,151
MAA_20230716,Maastricht,2023-07-16,Sunday,55.7,73.8,153
UTR_20240126,Utrecht,2024-01-26,Friday,70.9,72.0,129
MAA_20240317,Maastricht,2024-03-17,Sunday,55.8,76.8,155
AMS_20240317,Amsterdam,2024-03-17,Sunday,56.7,74.7,153
MAA_20240107,Maastricht,2024-01-07,Sunday,59.0,72.2,148
UTR_20230718,Utrecht,2023-07-18,Tuesday,71.1,73.9,130
ROT_20230821,Rotterdam,2023-08-21,Monday,53.2,62.9,148
UTR_20230811,Utrecht,2023-08-11,Friday,68.7,75.3,135
GRO_20231015,Groningen,2023-10-15,Sunday,52.3,72.1,157
GRO_20231209,Groningen,2023-12-09,Saturday,55.5,67.5,149
AMS_20230906,Amsterdam,2023-09-06,Wednesday,59.1,75.3,151
AMS_20231217,Amsterdam,2023-12-17,Sunday,58.8,75.9,151
UTR_20230624,Utrecht,2023-06-24,Saturday,70.1,77.2,135
MAA_20231203,Maastricht,2023-12-03,Sunday,57.8,71.2,148
AMS_20240222,Amsterdam,2024-02-22,Thursday,57.9,74.7,150
UTR_20230909,Utrecht,2023-09-09,Saturday,69.5,75.6,134
AMS_20230705,Amsterdam,2023-07-05,Wednesday,59.2,75.3,149
AMS_20240119,Amsterdam,2024-01-19,Friday,56.9,73.7,152
AMS_20231225,Amsterdam,2023-12-25,Monday,58.4,73.8,150
GRO_20240126,Groningen,2024-01-26,Friday,53.6,69.5,152
ROT_20230414,Rotterdam,2023-04-14,Friday,56.4,62.2,143
AMS_20230402,Amsterdam,2023-04-02,Sunday,57.5,77.9,154
GRO_20240201,Groningen,2024-02-01,Thursday,55.4,72.4,152
ROT_20240214,Rotterdam,2024-02-14,Wednesday,57.5,62.0,141
AMS_20230417,Amsterdam,2023-04-17,Monday,58.6,74.0,149
UTR_20230615,Utrecht,2023-06-15,Thursday,69.6,76.2,134
AMS_20240130,Amsterdam,2024-01-30,Tuesday,57.8,75.3,152
ROT_20240107,Rotterdam,2024-01-07,Sunday,59.0,62.1,138
GRO_20240225,Groningen,2024-02-25,Sunday,53.2,70.0,153
MAA_20231125,Maastricht,2023-11-25,Saturday,56.4,71.1,150
AMS_20230824,Amsterdam,2023-08-24,Thursday,55.2,71.3,152
ROT_20231209,Rotterdam,2023-12-09,Saturday,58.3,63.8,141
MAA_20230505,Maastricht,2023-05-05,Friday,55.3,71.5,152
AMS_20240208,Amsterdam,2024-02-08,Thursday,59.7,76.0,149
ROT_20230710,Rotterdam,2023-07-10,Monday,55.2,59.4,143
ROT_20230825,Rotterdam,2023-08-25,Friday,55.8,61.0,143
GRO_20230407,Groningen,2023-04-07,Friday,55.3,68.9,150
MAA_20240330,Maastricht,2024-03-30,Saturday,57.7,72.4,150
ROT_20230516,Rotterdam,2023-05-16,Tuesday,56.0,61.8,143
ROT_20240110,Rotterdam,2024-01-10,Wednesday,63.0,64.3,135
MAA_20231209,Maastricht,2023-12-09,Saturday,57.6,70.3,148
MAA_20240130,Maastricht,2024-01-30,Tuesday,59.4,69.9,145
GRO_20230411,Groningen,2023-04-11,Tuesday,51.0,68.5,156
GRO_20230531,Groningen,2023-05-31,Wednesday,54.9,70.3,152
GRO_20230619,Groningen,2023-06-19,Monday,56.1,70.1,150
GRO_20230706,Groningen,2023-07-06,Thursday,56.2,71.2,151
AMS_20240210,Amsterdam,2024-02-10,Saturday,56.6,74.6,153
ROT_20230905,Rotterdam,2023-09-05,Tuesday,53.5,64.5,149
MAA_20230528,Maastricht,2023-05-28,Sunday,56.3,72.5,151
AMS_20230918,Amsterdam,2023-09-18,Monday,57.5,72.9,150
GRO_20230803,Groningen,2023-08-03,Thursday,56.3,68.7,147
ROT_20240111,Rotterdam,2024-01-11,Thursday,56.6,62.8,144
ROT_20231011,Rotterdam,2023-10-11,Wednesday,54.4,64.6,148
AMS_20230423,Amsterdam,2023-04-23,Sunday,58.7,73.4,149
GRO_20230805,Groningen,2023-08-05,Saturday,54.7,70.5,152
AMS_20230608,Amsterdam,2023-06-08,Thursday,59.0,75.8,150
UTR_20230602,Utrecht,2023-06-02,Friday,69.8,72.8,131
AMS_20230513,Amsterdam,2023-05-13,Saturday,58.2,73.7,149
AMS_20240103,Amsterdam,2024-01-03,Wednesday,56.5,74.7,153
AMS_20231219,Amsterdam,2023-12-19,Tuesday,57.9,71.4,149
UTR_20230915,Utrecht,2023-09-15,Friday,73.1,74.1,128
UTR_20240308,Utrecht,2024-03-08,Friday,67.4,76.1,138
AMS_20231103,Amsterdam,2023-11-03,Friday,61.7,77.0,147
MAA_20230820,Maastricht,2023-08-20,Sunday,58.6,72.4,148
UTR_20230827,Utrecht,2023-08-27,Sunday,71.0,77.8,133
UTR_20230401,Utrecht,2023-04-01,Saturday,69.3,75.7,134
UTR_20230823,Utrecht,2023-08-23,Wednesday,73.6,75.3,127
ROT_20231017,Rotterdam,2023-10-17,Tuesday,58.0,64.4,143
UTR_20230423,Utrecht,2023-04-23,Sunday,67.8,73.5,135
AMS_20240316,Amsterdam,2024-03-16,Saturday,59.0,75.2,149
UTR_20230518,Utrecht,2023-05-18,Thursday,69.2,77.8,137
AMS_20230905,Amsterdam,2023-09-05,Tuesday,60.7,78.0,149
MAA_20240221,Maastricht,2024-02-21,Wednesday,58.2,73.7,149
ROT_20230629,Rotterdam,2023-06-29,Thursday,54.0,59.0,145
ROT_20231225,Rotterdam,2023-12-25,Monday,57.0,65.7,146
AMS_20240124,Amsterdam,2024-01-24,Wednesday,57.7,75.0,152
AMS_20240304,Amsterdam,2024-03-04,Monday,56.7,73.8,152
MAA_20231008,Maastricht,2023-10-08,Sunday,57.4,68.9,147
GRO_20230828,Groningen,2023-08-28,Monday,53.2,68.6,152
AMS_20240117,Amsterdam,2024-01-17,Wednesday,61.6,73.7,145
MAA_20240112,Maastricht,2024-01-12,Friday,55.6,69.6,150
GRO_20230917,Groningen,2023-09-17,Sunday,55.5,71.2,152
AMS_20240216,Amsterdam,2024-02-16,Friday,60.9,73.4,146
ROT_20230913,Rotterdam,2023-09-13,Wednesday,56.4,65.0,145
AMS_20240107,Amsterdam,2024-01-07,Sunday,59.0,75.3,151
MAA_20230523,Maastricht,2023-05-23,Tuesday,57.3,71.7,149
UTR_20230926,Utrecht,2023-09-26,Tuesday,70.1,76.8,133
MAA_20240119,Maastricht,2024-01-19,Friday,57.8,73.2,150
AMS_20230706,Amsterdam,2023-07-06,Thursday,57.6,73.7,150
ROT_20231218,Rotterdam,2023-12-18,Monday,55.8,62.2,144
GRO_20231010,Groningen,2023-10-10,Tuesday,50.7,71.4,159
UTR_20230808,Utrecht,2023-08-08,Tuesday,65.5,74.5,139
GRO_20240222,Groningen,2024-02-22,Thursday,56.5,70.5,150
MAA_20231216,Maastricht,2023-12-16,Saturday,59.3,71.9,146
MAA_20230917,Maastricht,2023-09-17,Sunday,56.2,70.3,150
ROT_20230529,Rotterdam,2023-05-29,Monday,56.1,62.5,144
AMS_20240202,Amsterdam,2024-02-02,Friday,56.6,77.1,154
ROT_20240211,Rotterdam,2024-02-11,Sunday,56.1,59.5,141
UTR_20240213,Utrecht,2024-02-13,Tuesday,69.1,74.3,133
ROT_20230723,Rotterdam,2023-07-23,Sunday,57.5,60.9,140
AMS_20230514,Amsterdam,2023-05-14,Sunday,58.1,72.6,149
