SampleID,Location,DateTime,DayOfWeek,Temperature,Moisture,Viable counts
ROT_20240127,Rotterdam,2024-01-27,Saturday,58.0,64.1,141
AMS_20230916,Amsterdam,2023-09-16,Saturday,56.8,73.0,151
MAA_20230908,Maastricht,2023-09-08,Friday,56.2,73.2,152
AMS_20231223,Amsterdam,2023-12-23,Saturday,59.9,73.7,147
GRO_20231121,Groningen,2023-11-21,Tuesday,58.2,68.8,145
GRO_20230414,Groningen,2023-04-14,Friday,55.5,72.5,153
AMS_20240120,Amsterdam,2024-01-20,Saturday,59.4,78.4,152
UTR_20230403,Utrecht,2023-04-03,Monday,69.0,76.2,135
GRO_20230614,Groningen,2023-06-14,Wednesday,55.9,67.6,147
ROT_20240113,Rotterdam,2024-01-13,Saturday,56.3,61.9,143
ROT_20230422,Rotterdam,2023-04-22,Saturday,57.9,63.9,143
MAA_20231028,Maastricht,2023-10-28,Saturday,59.5,71.4,145
UTR_20240316,Utrecht,2024-03-16,Saturday,72.3,78.6,132
GRO_20231018,Groningen,2023-10-18,Wednesday,55.0,69.0,150
AMS_20230415,Amsterdam,2023-04-15,Saturday,55.0,73.3,154
AMS_20240202,Amsterdam,2024-02-02,Friday,56.6,77.1,154
ROT_20240213,Rotterdam,2024-02-13,Tuesday,57.1,63.9,143
AMS_20231214,Amsterdam,2023-12-14,Thursday,59.9,76.0,148
AMS_20230801,Amsterdam,2023-08-01,Tuesday,58.2,73.2,149
ROT_20230621,Rotterdam,2023-06-21,Wednesday,54.0,61.8,146
AMS_20230617,Amsterdam,2023-06-17,Saturday,56.7,79.0,156
ROT_20230519,Rotterdam,2023-05-19,Friday,53.6,62.9,148
UTR_20230401,Utrecht,2023-04-01,Saturday,69.3,75.7,134
MAA_20231010,Maastricht,2023-10-10,Tuesday,56.7,72.9,152
MAA_20230401,Maastricht,2023-04-01,Saturday,57.9,76.8,152
UTR_20231222,Utrecht,2023-12-22,Friday,73.7,76.8,128
MAA_20230701,Maastricht,2023-07-01,Saturday,57.1,70.0,148
UTR_20240327,Utrecht,2024-03-27,Wednesday,65.0,78.3,143
UTR_20230428,Utrecht,2023-04-28,Friday,72.8,79.2,133
MAA_20230928,Maastricht,2023-09-28,Thursday,58.0,75.2,151
GRO_20240316,Groningen,2024-03-16,Saturday,50.9,70.0,158
UTR_20240103,Utrecht,2024-01-03,Wednesday,69.6,76.9,135
MAA_20240209,Maastricht,2024-02-09,Friday,54.8,73.1,155
MAA_20230518,Maastricht,2023-05-18,Thursday,56.7,71.5,149
AMS_20230611,Amsterdam,2023-06-11,Sunday,59.5,73.2,147
UTR_20231030,Utrecht,2023-10-30,Monday,70.4,73.5,131
UTR_20230624,Utrecht,2023-06-24,Saturday,70.1,77.2,135
ROT_20231205,Rotterdam,2023-12-05,Tuesday,57.6,60.9,141
ROT_20240331,Rotterdam,2024-03-31,Sunday,60.3,61.8,137
MAA_20240323,Maastricht,2024-03-23,Saturday,55.7,73.0,153
GRO_20240222,Groningen,2024-02-22,Thursday,56.5,70.5,150
AMS_20240301,Amsterdam,2024-03-01,Friday,59.3,76.8,150
ROT_20230829,Rotterdam,2023-08-29,Tuesday,57.5,64.0,143
ROT_20231123,Rotterdam,2023-11-23,Thursday,58.5,61.7,139
ROT_20231221,Rotterdam,2023-12-21,Thursday,59.9,63.3,139
MAA_20230615,Maastricht,2023-06-15,Thursday,58.4,71.0,147
MAA_20240202,Maastricht,2024-02-02,Friday,55.8,73.6,152
MAA_20240223,Maastricht,2024-02-23,Friday,53.9,70.5,154
ROT_20231028,Rotterdam,2023-10-28,Saturday,53.5,60.1,145
GRO_20230628,Groningen,2023-06-28,Wednesday,56.6,70.5,149
AMS_20240222,Amsterdam,2024-02-22,Thursday,57.9,74.7,150
MAA_20231230,Maastricht,2023-12-30,Saturday,56.5,72.6,152
AMS_20230527,Amsterdam,2023-05-27,Saturday,56.2,73.1,152
UTR_20230907,Utrecht,2023-09-07,Thursday,70.6,76.6,133
ROT_20230425,Rotterdam,2023-04-25,Tuesday,56.5,60.2,141
AMS_20230930,Amsterdam,2023-09-30,Saturday,58.7,73.5,149
UTR_20231025,Utrecht,2023-10-25,Wednesday,69.2,72.3,132
AMS_20231225,Amsterdam,2023-12-25,Monday,58.4,73.8,150
AMS_20240205,Amsterdam,2024-02-05,Monday,55.1,70.3,152
ROT_20231111,Rotterdam,2023-11-11,Saturday,56.6,61.4,142
UTR_20231207,Utrecht,2023-12-07,Thursday,72.2,73.5,128
AMS_20240324,Amsterdam,2024-03-24,Sunday,54.9,73.9,156
UTR_20240318,Utrecht,2024-03-18,Monday,71.3,79.6,134
GRO_20240221,Groningen,2024-02-21,Wednesday,55.1,70.3,151
MAA_20230918,Maastricht,2023-09-18,Monday,57.5,72.5,150
UTR_20230819,Utrecht,2023-08-19,Saturday,69.1,74.8,134
UTR_20230506,Utrecht,2023-05-06,Saturday,71.0,77.0,133
UTR_20230605,Utrecht,2023-06-05,Monday,69.4,79.1,138
MAA_20230920,Maastricht,2023-09-20,Wednesday,58.0,75.0,151
UTR_20230416,Utrecht,2023-04-16,Sunday,69.9,73.2,132
ROT_20230816,Rotterdam,2023-08-16,Wednesday,59.7,63.5,139
MAA_20240118,Maastricht,2024-01-18,Thursday,55.6,71.8,152
GRO_20230711,Groningen,2023-07-11,Tuesday,57.3,71.4,149
ROT_20231004,Rotterdam,2023-10-04,Wednesday,55.5,64.8,147
ROT_20230628,Rotterdam,2023-06-28,Wednesday,55.0,61.9,146
MAA_20230530,Maastricht,2023-05-30,Tuesday,55.2,69.4,151
UTR_20231124,Utrecht,2023-11-24,Friday,72.6,74.3,129
UTR_20240105,Utrecht,2024-01-05,Friday,65.9,78.0,141
MAA_20240226,Maastricht,2024-02-26,Monday,54.4,69.4,152
GRO_20240213,Groningen,2024-02-13,Tuesday,53.9,73.2,155
UTR_20230505,Utrecht,2023-05-05,Friday,69.3,79.3,138
UTR_20230706,Utrecht,2023-07-06,Thursday,69.4,75.2,134
GRO_20230921,Groningen,2023-09-21,Thursday,57.1,69.1,148
GRO_20231001,Groningen,2023-10-01,Sunday,55.5,68.7,150
GRO_20230915,Groningen,2023-09-15,Friday,55.3,72.1,153
AMS_20240203,Amsterdam,2024-02-03,Saturday,56.9,75.5,154
MAA_20230415,Maastricht,2023-04-15,Saturday,57.2,71.4,149
MAA_20230509,Maastricht,2023-05-09,Tuesday,59.1,73.1,149
ROT_20240321,Rotterdam,2024-03-21,Thursday,58.7,62.1,139
GRO_20240307,Groningen,2024-03-07,Thursday,57.3,70.7,149
GRO_20230924,Groningen,2023-09-24,Sunday,55.0,68.5,151
GRO_20230517,Groningen,2023-05-17,Wednesday,56.6,68.1,147
ROT_20230926,Rotterdam,2023-09-26,Tuesday,54.6,62.3,147
ROT_20230703,Rotterdam,2023-07-03,Monday,58.2,62.8,142
ROT_20230617,Rotterdam,2023-06-17,Saturday,55.5,61.6,144
ROT_20230731,Rotterdam,2023-07-31,Monday,54.3,63.1,148
UTR_20240221,Utrecht,2024-02-21,Wednesday,67.6,77.5,139
GRO_20230920,Groningen,2023-09-20,Wednesday,57.1,65.6,146
AMS_20230917,Amsterdam,2023-09-17,Sunday,56.3,75.3,154
ROT_20240329,Rotterdam,2024-03-29,Friday,57.1,60.9,141
ROT_20231217,Rotterdam,2023-12-17,Sunday,57.3,60.6,141
AMS_20230612,Amsterdam,2023-06-12,Monday,57.0,74.9,154
UTR_20240302,Utrecht,2024-03-02,Saturday,66.7,74.7,137
ROT_20230505,Rotterdam,2023-05-05,Friday,55.4,59.4,143
GRO_20231210,Groningen,2023-12-10,Sunday,52.9,71.1,156
AMS_20231022,Amsterdam,2023-10-22,Sunday,62.9,75.0,144
UTR_20231220,Utrecht,2023-12-20,Wednesday,67.5,76.4,138
UTR_20230418,Utrecht,2023-04-18,Tuesday,70.4,76.6,134
ROT_20231118,Rotterdam,2023-11-18,Saturday,58.9,62.3,140
GRO_20230716,Groningen,2023-07-16,Sunday,52.8,71.0,156
AMS_20231008,Amsterdam,2023-10-08,Sunday,58.6,74.3,150
GRO_20240228,Groningen,2024-02-28,Wednesday,56.6,68.6,148
ROT_20230623,Rotterdam,2023-06-23,Friday,55.6,57.0,140
AMS_20231011,Amsterdam,2023-10-11,Wednesday,57.2,76.0,154
ROT_20231109,Rotterdam,2023-11-09,Thursday,60.1,61.0,137
GRO_20240226,Groningen,2024-02-26,Monday,57.2,69.6,148
UTR_20231231,Utrecht,2023-12-31,Sunday,65.0,74.4,140
MAA_20231218,Maastricht,2023-12-18,Monday,59.5,70.6,146
MAA_20230912,Maastricht,2023-09-12,Tuesday,57.3,70.9,149
UTR_20231229,Utrecht,2023-12-29,Friday,66.2,74.9,139
MAA_20230906,Maastricht,2023-09-06,Wednesday,55.9,73.3,152
ROT_20230526,Rotterdam,2023-05-26,Friday,58.9,63.4,140
MAA_20240228,Maastricht,2024-02-28,Wednesday,57.1,69.1,148
MAA_20240101,Maastricht,2024-01-01,Monday,56.9,73.3,152
MAA_20240327,Maastricht,2024-03-27,Wednesday,58.7,69.9,145
MAA_20230625,Maastricht,2023-06-25,Sunday,57.5,74.8,152
ROT_20231005,Rotterdam,2023-10-05,Thursday,54.7,61.2,145
MAA_20240310,Maastricht,2024-03-10,Sunday,59.0,71.3,147
GRO_20230730,Groningen,2023-07-30,Sunday,50.2,71.6,160
MAA_20230730,Maastricht,2023-07-30,Sunday,58.7,70.4,147
ROT_20230401,Rotterdam,2023-04-01,Saturday,54.6,63.4,146
MAA_20240112,Maastricht,2024-01-12,Friday,55.6,69.6,150
GRO_20240128,Groningen,2024-01-28,Sunday,55.3,67.6,150
AMS_20230518,Amsterdam,2023-05-18,Thursday,58.4,75.2,151
MAA_20231126,Maastricht,2023-11-26,Sunday,60.2,74.2,148
GRO_20230528,Groningen,2023-05-28,Sunday,57.3,72.0,150
MAA_20240306,Maastricht,2024-03-06,Wednesday,54.7,74.1,155
ROT_20231218,Rotterdam,2023-12-18,Monday,55.8,62.2,144
ROT_20240318,Rotterdam,2024-03-18,Monday,57.2,63.2,143
ROT_20230730,Rotterdam,2023-07-30,Sunday,57.9,65.6,144
GRO_20231218,Groningen,2023-12-18,Monday,54.2,68.3,152
MAA_20230919,Maastricht,2023-09-19,Tuesday,55.7,75.0,154
GRO_20230508,Groningen,2023-05-08,Monday,57.2,67.2,146
UTR_20231203,Utrecht,2023-12-03,Sunday,70.1,69.7,128
ROT_20231207,Rotterdam,2023-12-07,Thursday,55.4,65.0,147
ROT_20231003,Rotterdam,2023-10-03,Tuesday,59.4,62.0,137
AMS_20240208,Amsterdam,2024-02-08,Thursday,59.7,76.0,149
GRO_20240326,Groningen,2024-03-26,Tuesday,55.7,67.5,148
UTR_20231216,Utrecht,2023-12-16,Saturday,68.0,75.5,136
ROT_20230701,Rotterdam,2023-07-01,Saturday,55.5,65.9,148
ROT_20231222,Rotterdam,2023-12-22,Friday,58.1,61.5,141
GRO_20230413,Groningen,2023-04-13,Thursday,53.9,69.0,153
GRO_20240202,Groningen,2024-02-02,Friday,53.9,69.0,152
GRO_20231016,Groningen,2023-10-16,Monday,53.4,69.7,154
AMS_20230629,Amsterdam,2023-06-29,Thursday,58.3,77.6,152
GRO_20230712,Groningen,2023-07-12,Wednesday,56.9,71.0,149
MAA_20230404,Maastricht,2023-04-04,Tuesday,57.4,70.8,148
UTR_20230715,Utrecht,2023-07-15,Saturday,69.3,77.6,136
UTR_20231126,Utrecht,2023-11-26,Sunday,70.5,75.5,133
GRO_20231223,Groningen,2023-12-23,Saturday,54.5,70.8,153
UTR_20230415,Utrecht,2023-04-15,Saturday,69.7,78.7,136
AMS_20230502,Amsterdam,2023-05-02,Tuesday,55.1,75.3,156
ROT_20240315,Rotterdam,2024-03-15,Friday,56.8,62.7,142
MAA_20240216,Maastricht,2024-02-16,Friday,53.0,72.4,156
UTR_20230421,Utrecht,2023-04-21,Friday,69.0,75.5,135
MAA_20230712,Maastricht,2023-07-12,Wednesday,56.4,75.0,154
GRO_20240301,Groningen,2024-03-01,Friday,52.5,70.1,155
MAA_20240214,Maastricht,2024-02-14,Wednesday,54.8,74.5,155
UTR_20240213,Utrecht,2024-02-13,Tuesday,69.1,74.3,133
ROT_20231220,Rotterdam,2023-12-20,Wednesday,56.5,61.5,142
UTR_20230927,Utrecht,2023-09-27,Wednesday,69.4,76.2,134
AMS_20231216,Amsterdam,2023-12-16,Saturday,59.2,75.1,149
ROT_20230720,Rotterdam,2023-07-20,Thursday,57.3,61.7,142
ROT_20231114,Rotterdam,2023-11-14,Tuesday,56.1,60.7,143
MAA_20230725,Maastricht,2023-07-25,Tuesday,57.0,68.5,147
MAA_20230430,Maastricht,2023-04-30,Sunday,61.5,71.8,143
AMS_20230420,Amsterdam,2023-04-20,Thursday,59.9,73.8,147
ROT_20230418,Rotterdam,2023-04-18,Tuesday,55.3,66.7,149
GRO_20240303,Groningen,2024-03-03,Sunday,56.2,71.9,151
GRO_20230406,Groningen,2023-04-06,Thursday,53.9,66.4,149
MAA_20231004,Maastricht,2023-10-04,Wednesday,59.0,69.9,145
AMS_20230404,Amsterdam,2023-04-04,Tuesday,57.1,75.2,152
AMS_20230427,Amsterdam,2023-04-27,Thursday,57.6,75.4,153
MAA_20231207,Maastricht,2023-12-07,Thursday,57.6,70.7,148
MAA_20230813,Maastricht,2023-08-13,Sunday,52.7,74.7,159
AMS_20230804,Amsterdam,2023-08-04,Friday,58.4,79.1,153
GRO_20231115,Groningen,2023-11-15,Wednesday,53.3,70.1,155
ROT_20240310,Rotterdam,2024-03-10,Sunday,59.8,59.7,135
GRO_20230613,Groningen,2023-06-13,Tuesday,56.6,68.6,147
UTR_20231101,Utrecht,2023-11-01,Wednesday,68.9,77.4,136
AMS_20230609,Amsterdam,2023-06-09,Friday,65.7,75.9,141
AMS_20231231,Amsterdam,2023-12-31,Sunday,57.1,77.6,155
ROT_20230504,Rotterdam,2023-05-04,Thursday,56.8,62.3,142
GRO_20230805,Groningen,2023-08-05,Saturday,54.7,70.5,152
UTR_20231118,Utrecht,2023-11-18,Saturday,69.1,74.6,134
GRO_20231130,Groningen,2023-11-30,Thursday,54.1,71.8,154
MAA_20240206,Maastricht,2024-02-06,Tuesday,57.0,69.6,148
ROT_20230821,Rotterdam,2023-08-21,Monday,53.2,62.9,148
GRO_20230911,Groningen,2023-09-11,Monday,54.1,71.3,154
UTR_20240101,Utrecht,2024-01-01,Monday,68.0,75.8,137
AMS_20240220,Amsterdam,2024-02-20,Tuesday,53.1,71.6,156
AMS_20240112,Amsterdam,2024-01-12,Friday,58.4,71.7,149
GRO_20231008,Groningen,2023-10-08,Sunday,56.0,73.3,152
UTR_20230527,Utrecht,2023-05-27,Saturday,69.2,73.1,132
ROT_20230518,Rotterdam,2023-05-18,Thursday,56.8,60.7,141
ROT_20230508,Rotterdam,2023-05-08,Monday,55.4,62.8,145
GRO_20230718,Groningen,2023-07-18,Tuesday,52.2,71.4,157
UTR_20240323,Utrecht,2024-03-23,Saturday,71.1,74.0,131
UTR_20230906,Utrecht,2023-09-06,Wednesday,69.3,77.2,136
GRO_20230824,Groningen,2023-08-24,Thursday,55.8,64.8,147
ROT_20230824,Rotterdam,2023-08-24,Thursday,56.7,65.8,146
GRO_20230523,Groningen,2023-05-23,Tuesday,53.7,69.4,153
ROT_20240222,Rotterdam,2024-02-22,Thursday,55.7,61.9,144
AMS_20230414,Amsterdam,2023-04-14,Friday,58.3,74.5,150
MAA_20230808,Maastricht,2023-08-08,Tuesday,58.9,72.2,148
UTR_20230417,Utrecht,2023-04-17,Monday,71.7,74.9,129
UTR_20230608,Utrecht,2023-06-08,Thursday,67.7,73.9,136
UTR_20230711,Utrecht,2023-07-11,Tuesday,71.1,76.8,133
ROT_20230516,Rotterdam,2023-05-16,Tuesday,56.0,61.8,143
ROT_20240313,Rotterdam,2024-03-13,Wednesday,53.5,60.6,146
MAA_20231121,Maastricht,2023-11-21,Tuesday,57.4,72.5,150
GRO_20230617,Groningen,2023-06-17,Saturday,58.1,67.2,145
AMS_20230725,Amsterdam,2023-07-25,Tuesday,55.2,73.3,154
AMS_20230825,Amsterdam,2023-08-25,Friday,58.8,74.7,149
ROT_20231203,Rotterdam,2023-12-03,Sunday,56.9,62.5,142
UTR_20240130,Utrecht,2024-01-30,Tuesday,69.0,74.5,134
GRO_20230811,Groningen,2023-08-11,Friday,56.4,66.2,147
MAA_20230718,Maastricht,2023-07-18,Tuesday,57.5,72.0,149
GRO_20231201,Groningen,2023-12-01,Friday,54.6,69.6,152
AMS_20230920,Amsterdam,2023-09-20,Wednesday,58.2,76.2,151
UTR_20240216,Utrecht,2024-02-16,Friday,71.2,73.1,130
MAA_20240201,Maastricht,2024-02-01,Thursday,57.0,69.5,149
UTR_20231102,Utrecht,2023-11-02,Thursday,70.4,78.1,135
GRO_20230625,Groningen,2023-06-25,Sunday,55.0,71.3,152
UTR_20240114,Utrecht,2024-01-14,Sunday,70.4,79.0,135
AMS_20240316,Amsterdam,2024-03-16,Saturday,59.0,75.2,149
MAA_20230719,Maastricht,2023-07-19,Wednesday,56.8,73.6,151
GRO_20230917,Groningen,2023-09-17,Sunday,55.5,71.2,152
UTR_20230523,Utrecht,2023-05-23,Tuesday,68.7,78.8,138
GRO_20230901,Groningen,2023-09-01,Friday,55.3,68.8,149
ROT_20231014,Rotterdam,2023-10-14,Saturday,54.0,62.5,148
UTR_20240322,Utrecht,2024-03-22,Friday,72.3,76.0,130
UTR_20230825,Utrecht,2023-08-25,Friday,69.2,72.9,132
AMS_20230428,Amsterdam,2023-04-28,Friday,57.0,73.1,151
UTR_20231213,Utrecht,2023-12-13,Wednesday,72.5,74.0,129
AMS_20230807,Amsterdam,2023-08-07,Monday,58.7,78.5,153
AMS_20230526,Amsterdam,2023-05-26,Friday,61.8,74.2,144
UTR_20231026,Utrecht,2023-10-26,Thursday,73.1,75.2,128
GRO_20230417,Groningen,2023-04-17,Monday,56.6,72.3,151
AMS_20240323,Amsterdam,2024-03-23,Saturday,55.4,76.7,156
GRO_20231110,Groningen,2023-11-10,Friday,52.7,71.9,158
UTR_20240102,Utrecht,2024-01-02,Tuesday,69.3,76.1,134
AMS_20230531,Amsterdam,2023-05-31,Wednesday,55.9,75.7,155
MAA_20240203,Maastricht,2024-02-03,Saturday,54.6,75.5,156
UTR_20230809,Utrecht,2023-08-09,Wednesday,72.4,74.7,128
ROT_20230812,Rotterdam,2023-08-12,Saturday,56.4,61.3,143
ROT_20230706,Rotterdam,2023-07-06,Thursday,57.0,61.5,142
MAA_20240317,Maastricht,2024-03-17,Sunday,55.8,76.8,155
ROT_20240105,Rotterdam,2024-01-05,Friday,57.3,61.5,142
ROT_20230601,Rotterdam,2023-06-01,Thursday,54.5,57.9,143
GRO_20231229,Groningen,2023-12-29,Friday,58.5,71.0,147
UTR_20230621,Utrecht,2023-06-21,Wednesday,68.3,75.6,136
ROT_20240202,Rotterdam,2024-02-02,Friday,60.3,64.7,139
AMS_20230824,Amsterdam,2023-08-24,Thursday,55.2,71.3,152
ROT_20240118,Rotterdam,2024-01-18,Thursday,54.0,61.0,146
GRO_20240302,Groningen,2024-03-02,Saturday,56.7,69.8,149
GRO_20231101,Groningen,2023-11-01,Wednesday,56.3,70.0,150
GRO_20240225,Groningen,2024-02-25,Sunday,53.2,70.0,153
AMS_20230430,Amsterdam,2023-04-30,Sunday,59.0,74.9,150
MAA_20240205,Maastricht,2024-02-05,Monday,58.8,71.5,147
GRO_20231029,Groningen,2023-10-29,Sunday,54.8,72.2,153
UTR_20231217,Utrecht,2023-12-17,Sunday,67.7,80.5,142
MAA_20240204,Maastricht,2024-02-04,Sunday,59.9,72.5,145
UTR_20230812,Utrecht,2023-08-12,Saturday,65.6,77.5,142
GRO_20230626,Groningen,2023-06-26,Monday,55.8,67.9,149
UTR_20240204,Utrecht,2024-02-04,Sunday,70.9,77.6,133
ROT_20230727,Rotterdam,2023-07-27,Thursday,58.2,63.0,142
UTR_20231013,Utrecht,2023-10-13,Friday,68.1,75.6,136
ROT_20230616,Rotterdam,2023-06-16,Friday,59.7,62.5,138
ROT_20230428,Rotterdam,2023-04-28,Friday,54.8,61.8,146
ROT_20230531,Rotterdam,2023-05-31,Wednesday,54.1,58.5,144
ROT_20230826,Rotterdam,2023-08-26,Saturday,54.7,62.8,147
GRO_20230726,Groningen,2023-07-26,Wednesday,56.2,70.8,150
AMS_20240308,Amsterdam,2024-03-08,Friday,59.2,72.7,147
GRO_20230704,Groningen,2023-07-04,Tuesday,55.9,72.5,152
