SampleID,Location,DateTime,DayOfWeek,Temperature,Moisture,Viable counts
MAA_20231203,Maastricht,2023-12-03,Sunday,57.8,71.2,148
GRO_20230627,Groningen,2023-06-27,Tuesday,53.0,71.4,156
GRO_20230514,Groningen,2023-05-14,Sunday,53.7,70.7,154
AMS_20230707,Amsterdam,2023-07-07,Friday,59.7,75.4,148
ROT_20240229,Rotterdam,2024-02-29,Thursday,58.0,61.6,141
AMS_20231119,Amsterdam,2023-11-19,Sunday,59.8,74.4,147
GRO_20240310,Groningen,2024-03-10,Sunday,52.2,73.5,159
UTR_20231015,Utrecht,2023-10-15,Sunday,70.6,76.1,134
AMS_20230507,Amsterdam,2023-05-07,Sunday,54.2,74.7,157
UTR_20240220,Utrecht,2024-02-20,Tuesday,69.3,74.2,134
ROT_20240103,Rotterdam,2024-01-03,Wednesday,57.2,63.2,143
MAA_20240110,Maastricht,2024-01-10,Wednesday,53.3,71.8,156
MAA_20230724,Maastricht,2023-07-24,Monday,55.3,72.9,154
UTR_20230421,Utrecht,2023-04-21,Friday,69.0,75.5,135
GRO_20240204,Groningen,2024-02-04,Sunday,55.7,66.6,147
MAA_20240209,Maastricht,2024-02-09,Friday,54.8,73.1,155
AMS_20230413,Amsterdam,2023-04-13,Thursday,55.3,75.1,155
UTR_20240103,Utrecht,2024-01-03,Wednesday,69.6,76.9,135
MAA_20230705,Maastricht,2023-07-05,Wednesday,55.1,74.7,155
UTR_20231210,Utrecht,2023-12-10,Sunday,68.8,72.1,133
ROT_20231029,Rotterdam,2023-10-29,Sunday,58.6,65.6,143
ROT_20230606,Rotterdam,2023-06-06,Tuesday,55.2,63.3,145
ROT_20231003,Rotterdam,2023-10-03,Tuesday,59.4,62.0,137
UTR_20230519,Utrecht,2023-05-19,Friday,71.3,73.0,130
GRO_20230504,Groningen,2023-05-04,Thursday,53.0,69.6,154
ROT_20240128,Rotterdam,2024-01-28,Sunday,55.2,60.7,143
UTR_20231019,Utrecht,2023-10-19,Thursday,68.7,79.2,138
UTR_20230602,Utrecht,2023-06-02,Friday,69.8,72.8,131
MAA_20230728,Maastricht,2023-07-28,Friday,54.5,74.1,156
AMS_20231211,Amsterdam,2023-12-11,Monday,60.3,73.3,146
AMS_20230430,Amsterdam,2023-04-30,Sunday,59.0,74.9,150
MAA_20231023,Maastricht,2023-10-23,Monday,58.9,73.6,148
AMS_20230915,Amsterdam,2023-09-15,Friday,59.1,73.4,148
GRO_20230517,Groningen,2023-05-17,Wednesday,56.6,68.1,147
MAA_20231119,Maastricht,2023-11-19,Sunday,55.7,71.7,152
MAA_20230703,Maastricht,2023-07-03,Monday,59.1,73.8,150
UTR_20230624,Utrecht,2023-06-24,Saturday,70.1,77.2,135
AMS_20231123,Amsterdam,2023-11-23,Thursday,58.4,74.5,150
ROT_20230804,Rotterdam,2023-08-04,Friday,58.2,61.5,141
ROT_20231109,Rotterdam,2023-11-09,Thursday,60.1,61.0,137
ROT_20240226,Rotterdam,2024-02-26,Monday,53.6,63.9,149
AMS_20230518,Amsterdam,2023-05-18,Thursday,58.4,75.2,151
MAA_20231204,Maastricht,2023-12-04,Monday,57.9,73.0,149
ROT_20230724,Rotterdam,2023-07-24,Monday,57.9,64.7,143
AMS_20240327,Amsterdam,2024-03-27,Wednesday,58.9,76.8,151
MAA_20230807,Maastricht,2023-08-07,Monday,56.4,71.5,151
AMS_20240128,Amsterdam,2024-01-28,Sunday,59.3,79.0,152
MAA_20230428,Maastricht,2023-04-28,Friday,56.9,72.5,152
UTR_20230913,Utrecht,2023-09-13,Wednesday,72.0,76.2,131
AMS_20231222,Amsterdam,2023-12-22,Friday,59.4,74.8,149
MAA_20230607,Maastricht,2023-06-07,Wednesday,60.4,69.1,143
MAA_20230814,Maastricht,2023-08-14,Monday,63.5,77.3,144
UTR_20240315,Utrecht,2024-03-15,Friday,70.3,73.9,131
UTR_20240221,Utrecht,2024-02-21,Wednesday,67.6,77.5,139
ROT_20231121,Rotterdam,2023-11-21,Tuesday,57.7,59.1,139
AMS_20230924,Amsterdam,2023-09-24,Sunday,59.3,71.4,146
AMS_20230603,Amsterdam,2023-06-03,Saturday,59.7,75.2,148
UTR_20240216,Utrecht,2024-02-16,Friday,71.2,73.1,130
ROT_20230809,Rotterdam,2023-08-09,Wednesday,60.7,66.3,141
MAA_20240226,Maastricht,2024-02-26,Monday,54.4,69.4,152
AMS_20230419,Amsterdam,2023-04-19,Wednesday,56.3,74.1,153
AMS_20230808,Amsterdam,2023-08-08,Tuesday,56.8,72.9,151
GRO_20240327,Groningen,2024-03-27,Wednesday,53.6,65.6,151
UTR_20240205,Utrecht,2024-02-05,Monday,70.9,75.2,132
GRO_20230723,Groningen,2023-07-23,Sunday,54.1,68.9,152
MAA_20231001,Maastricht,2023-10-01,Sunday,56.1,71.1,151
AMS_20230621,Amsterdam,2023-06-21,Wednesday,57.3,73.8,151
GRO_20231012,Groningen,2023-10-12,Thursday,56.3,76.2,155
GRO_20240209,Groningen,2024-02-09,Friday,51.6,68.2,154
MAA_20240123,Maastricht,2024-01-23,Tuesday,55.0,70.7,152
UTR_20240226,Utrecht,2024-02-26,Monday,70.8,76.2,133
AMS_20240329,Amsterdam,2024-03-29,Friday,57.9,76.2,152
MAA_20231207,Maastricht,2023-12-07,Thursday,57.6,70.7,148
GRO_20231125,Groningen,2023-11-25,Saturday,55.2,70.2,152
ROT_20240319,Rotterdam,2024-03-19,Tuesday,59.9,60.2,136
AMS_20231030,Amsterdam,2023-10-30,Monday,55.4,72.1,152
GRO_20230429,Groningen,2023-04-29,Saturday,50.5,67.6,156
UTR_20231224,Utrecht,2023-12-24,Sunday,69.0,75.5,136
AMS_20230616,Amsterdam,2023-06-16,Friday,56.5,75.2,153
AMS_20240323,Amsterdam,2024-03-23,Saturday,55.4,76.7,156
GRO_20240211,Groningen,2024-02-11,Sunday,55.0,68.1,150
MAA_20230410,Maastricht,2023-04-10,Monday,58.0,76.2,152
AMS_20230409,Amsterdam,2023-04-09,Sunday,55.7,75.5,155
GRO_20240119,Groningen,2024-01-19,Friday,53.0,72.6,156
GRO_20231206,Groningen,2023-12-06,Wednesday,50.7,69.8,158
ROT_20230726,Rotterdam,2023-07-26,Wednesday,61.9,63.3,135
GRO_20230712,Groningen,2023-07-12,Wednesday,56.9,71.0,149
MAA_20231019,Maastricht,2023-10-19,Thursday,54.0,72.5,155
UTR_20230505,Utrecht,2023-05-05,Friday,69.3,79.3,138
ROT_20240315,Rotterdam,2024-03-15,Friday,56.8,62.7,142
MAA_20230602,Maastricht,2023-06-02,Friday,56.9,72.3,150
GRO_20240329,Groningen,2024-03-29,Friday,52.1,69.0,155
UTR_20240123,Utrecht,2024-01-23,Tuesday,71.1,74.3,131
MAA_20230604,Maastricht,2023-06-04,Sunday,57.1,71.6,149
AMS_20240219,Amsterdam,2024-02-19,Monday,57.1,70.9,149
ROT_20231124,Rotterdam,2023-11-24,Friday,52.4,60.8,148
AMS_20230504,Amsterdam,2023-05-04,Thursday,57.2,74.0,151
AMS_20230708,Amsterdam,2023-07-08,Saturday,59.8,75.3,149
MAA_20230831,Maastricht,2023-08-31,Thursday,59.6,74.0,147
AMS_20230813,Amsterdam,2023-08-13,Sunday,57.1,76.0,153
ROT_20240313,Rotterdam,2024-03-13,Wednesday,53.5,60.6,146
GRO_20230507,Groningen,2023-05-07,Sunday,55.9,74.2,154
ROT_20231129,Rotterdam,2023-11-29,Wednesday,57.2,64.1,144
MAA_20230813,Maastricht,2023-08-13,Sunday,52.7,74.7,159
MAA_20230828,Maastricht,2023-08-28,Monday,57.6,72.6,150
ROT_20231012,Rotterdam,2023-10-12,Thursday,57.1,62.8,142
AMS_20231005,Amsterdam,2023-10-05,Thursday,57.3,77.1,153
UTR_20230824,Utrecht,2023-08-24,Thursday,68.7,73.5,133
UTR_20240122,Utrecht,2024-01-22,Monday,72.1,76.9,131
ROT_20230520,Rotterdam,2023-05-20,Saturday,52.7,63.0,150
MAA_20231011,Maastricht,2023-10-11,Wednesday,58.4,73.8,149
GRO_20230917,Groningen,2023-09-17,Sunday,55.5,71.2,152
ROT_20230812,Rotterdam,2023-08-12,Saturday,56.4,61.3,143
AMS_20240310,Amsterdam,2024-03-10,Sunday,57.0,77.9,154
UTR_20240212,Utrecht,2024-02-12,Monday,70.6,74.5,132
AMS_20231130,Amsterdam,2023-11-30,Thursday,56.0,75.5,154
GRO_20231130,Groningen,2023-11-30,Thursday,54.1,71.8,154
MAA_20240122,Maastricht,2024-01-22,Monday,58.1,73.1,149
ROT_20240111,Rotterdam,2024-01-11,Thursday,56.6,62.8,144
ROT_20230820,Rotterdam,2023-08-20,Sunday,55.7,60.0,142
AMS_20231114,Amsterdam,2023-11-14,Tuesday,59.0,72.3,148
AMS_20231207,Amsterdam,2023-12-07,Thursday,56.0,76.8,155
AMS_20240324,Amsterdam,2024-03-24,Sunday,54.9,73.9,156
MAA_20240325,Maastricht,2024-03-25,Monday,57.3,73.8,151
UTR_20230406,Utrecht,2023-04-06,Thursday,69.6,74.4,134
UTR_20240118,Utrecht,2024-01-18,Thursday,69.6,76.3,135
UTR_20230912,Utrecht,2023-09-12,Tuesday,70.7,77.9,135
GRO_20240105,Groningen,2024-01-05,Friday,53.8,69.1,152
AMS_20230709,Amsterdam,2023-07-09,Sunday,59.3,73.1,147
UTR_20231031,Utrecht,2023-10-31,Tuesday,68.3,74.5,135
MAA_20240313,Maastricht,2024-03-13,Wednesday,56.5,69.3,149
AMS_20240105,Amsterdam,2024-01-05,Friday,57.6,74.6,152
ROT_20231216,Rotterdam,2023-12-16,Saturday,54.3,61.0,145
MAA_20230507,Maastricht,2023-05-07,Sunday,55.9,71.4,151
ROT_20231128,Rotterdam,2023-11-28,Tuesday,56.5,62.3,143
AMS_20230526,Amsterdam,2023-05-26,Friday,61.8,74.2,144
GRO_20230511,Groningen,2023-05-11,Thursday,56.4,68.7,149
AMS_20230906,Amsterdam,2023-09-06,Wednesday,59.1,75.3,151
AMS_20230506,Amsterdam,2023-05-06,Saturday,58.3,75.2,151
UTR_20231017,Utrecht,2023-10-17,Tuesday,66.4,75.6,138
MAA_20240130,Maastricht,2024-01-30,Tuesday,59.4,69.9,145
GRO_20230825,Groningen,2023-08-25,Friday,55.9,70.3,151
AMS_20230809,Amsterdam,2023-08-09,Wednesday,55.4,78.4,158
UTR_20230502,Utrecht,2023-05-02,Tuesday,68.0,74.9,136
UTR_20240102,Utrecht,2024-01-02,Tuesday,69.3,76.1,134
UTR_20230414,Utrecht,2023-04-14,Friday,67.3,75.3,138
MAA_20231206,Maastricht,2023-12-06,Wednesday,58.9,72.2,148
UTR_20230805,Utrecht,2023-08-05,Saturday,67.3,75.3,137
MAA_20230402,Maastricht,2023-04-02,Sunday,56.3,73.5,152
GRO_20240203,Groningen,2024-02-03,Saturday,54.2,71.5,153
ROT_20240224,Rotterdam,2024-02-24,Saturday,58.0,59.9,140
UTR_20231105,Utrecht,2023-11-05,Sunday,67.8,77.1,138
ROT_20230918,Rotterdam,2023-09-18,Monday,63.1,62.8,133
AMS_20231129,Amsterdam,2023-11-29,Wednesday,56.9,73.2,151
GRO_20231019,Groningen,2023-10-19,Thursday,59.0,70.3,146
UTR_20230708,Utrecht,2023-07-08,Saturday,69.3,74.5,133
MAA_20230430,Maastricht,2023-04-30,Sunday,61.5,71.8,143
MAA_20230404,Maastricht,2023-04-04,Tuesday,57.4,70.8,148
AMS_20240203,Amsterdam,2024-02-03,Saturday,56.9,75.5,154
MAA_20240307,Maastricht,2024-03-07,Thursday,57.9,71.3,147
AMS_20231229,Amsterdam,2023-12-29,Friday,58.2,76.9,152
ROT_20230608,Rotterdam,2023-06-08,Thursday,57.7,62.2,142
ROT_20231006,Rotterdam,2023-10-06,Friday,57.8,61.7,140
UTR_20231030,Utrecht,2023-10-30,Monday,70.4,73.5,131
UTR_20230907,Utrecht,2023-09-07,Thursday,70.6,76.6,133
GRO_20230828,Groningen,2023-08-28,Monday,53.2,68.6,152
GRO_20240218,Groningen,2024-02-18,Sunday,58.3,71.7,148
ROT_20230720,Rotterdam,2023-07-20,Thursday,57.3,61.7,142
UTR_20230508,Utrecht,2023-05-08,Monday,67.8,76.6,138
ROT_20230727,Rotterdam,2023-07-27,Thursday,58.2,63.0,142
ROT_20230816,Rotterdam,2023-08-16,Wednesday,59.7,63.5,139
MAA_20230708,Maastricht,2023-07-08,Saturday,55.4,71.1,152
MAA_20231130,Maastricht,2023-11-30,Thursday,57.4,74.2,150
GRO_20240106,Groningen,2024-01-06,Saturday,53.2,67.7,152
ROT_20230427,Rotterdam,2023-04-27,Thursday,53.6,60.2,146
AMS_20240320,Amsterdam,2024-03-20,Wednesday,57.3,72.5,149
UTR_20230821,Utrecht,2023-08-21,Monday,73.4,77.9,130
MAA_20231102,Maastricht,2023-11-02,Thursday,56.8,72.2,151
AMS_20240130,Amsterdam,2024-01-30,Tuesday,57.8,75.3,152
UTR_20240113,Utrecht,2024-01-13,Saturday,71.4,73.2,130
UTR_20231003,Utrecht,2023-10-03,Tuesday,68.7,76.2,136
AMS_20230520,Amsterdam,2023-05-20,Saturday,58.6,75.2,150
AMS_20230706,Amsterdam,2023-07-06,Thursday,57.6,73.7,150
MAA_20231227,Maastricht,2023-12-27,Wednesday,56.7,74.6,153
MAA_20230804,Maastricht,2023-08-04,Friday,62.0,73.2,144
AMS_20231121,Amsterdam,2023-11-21,Tuesday,54.9,75.9,156
UTR_20230817,Utrecht,2023-08-17,Thursday,70.1,78.5,136
AMS_20230802,Amsterdam,2023-08-02,Wednesday,59.0,77.6,152
UTR_20231114,Utrecht,2023-11-14,Tuesday,70.7,76.0,132
GRO_20231004,Groningen,2023-10-04,Wednesday,52.9,65.8,151
ROT_20230909,Rotterdam,2023-09-09,Saturday,55.1,62.4,145
MAA_20230902,Maastricht,2023-09-02,Saturday,55.5,69.1,150
AMS_20230712,Amsterdam,2023-07-12,Wednesday,59.1,74.3,149
MAA_20240126,Maastricht,2024-01-26,Friday,55.9,74.2,153
ROT_20230522,Rotterdam,2023-05-22,Monday,55.3,62.1,145
UTR_20240311,Utrecht,2024-03-11,Monday,72.1,75.4,131
ROT_20230822,Rotterdam,2023-08-22,Tuesday,55.8,59.0,142
MAA_20240220,Maastricht,2024-02-20,Tuesday,56.1,73.0,153
GRO_20230905,Groningen,2023-09-05,Tuesday,53.9,68.5,153
UTR_20230714,Utrecht,2023-07-14,Friday,70.3,81.7,138
GRO_20240323,Groningen,2024-03-23,Saturday,56.4,70.3,150
GRO_20240118,Groningen,2024-01-18,Thursday,58.0,70.9,147
MAA_20230511,Maastricht,2023-05-11,Thursday,59.7,73.7,147
AMS_20230404,Amsterdam,2023-04-04,Tuesday,57.1,75.2,152
MAA_20231105,Maastricht,2023-11-05,Sunday,57.7,73.3,149
MAA_20231108,Maastricht,2023-11-08,Wednesday,57.7,73.0,150
UTR_20240318,Utrecht,2024-03-18,Monday,71.3,79.6,134
GRO_20230820,Groningen,2023-08-20,Sunday,53.4,72.7,156
GRO_20230704,Groningen,2023-07-04,Tuesday,55.9,72.5,152
ROT_20230616,Rotterdam,2023-06-16,Friday,59.7,62.5,138
UTR_20230618,Utrecht,2023-06-18,Sunday,67.4,77.1,138
ROT_20231127,Rotterdam,2023-11-27,Monday,57.6,60.0,140
ROT_20231217,Rotterdam,2023-12-17,Sunday,57.3,60.6,141
AMS_20240223,Amsterdam,2024-02-23,Friday,61.0,76.5,148
MAA_20240121,Maastricht,2024-01-21,Sunday,59.2,69.5,143
GRO_20240221,Groningen,2024-02-21,Wednesday,55.1,70.3,151
MAA_20230915,Maastricht,2023-09-15,Friday,55.3,72.8,153
ROT_20230625,Rotterdam,2023-06-25,Sunday,56.7,63.4,144
ROT_20230612,Rotterdam,2023-06-12,Monday,57.8,62.1,141
UTR_20231205,Utrecht,2023-12-05,Tuesday,70.9,78.8,134
GRO_20240130,Groningen,2024-01-30,Tuesday,53.8,70.4,154
ROT_20231013,Rotterdam,2023-10-13,Friday,57.9,61.3,141
AMS_20240118,Amsterdam,2024-01-18,Thursday,58.0,77.1,154
ROT_20240329,Rotterdam,2024-03-29,Friday,57.1,60.9,141
UTR_20230707,Utrecht,2023-07-07,Friday,70.6,76.9,134
AMS_20230601,Amsterdam,2023-06-01,Thursday,59.4,75.7,149
MAA_20230906,Maastricht,2023-09-06,Wednesday,55.9,73.3,152
MAA_20230525,Maastricht,2023-05-25,Thursday,54.9,71.2,152
MAA_20230422,Maastricht,2023-04-22,Saturday,53.6,70.6,154
GRO_20230715,Groningen,2023-07-15,Saturday,54.9,67.6,150
MAA_20240125,Maastricht,2024-01-25,Thursday,55.3,70.4,151
ROT_20240327,Rotterdam,2024-03-27,Wednesday,55.9,63.4,144
ROT_20230706,Rotterdam,2023-07-06,Thursday,57.0,61.5,142
MAA_20231009,Maastricht,2023-10-09,Monday,56.9,73.7,151
MAA_20230729,Maastricht,2023-07-29,Saturday,56.7,73.3,152
MAA_20231212,Maastricht,2023-12-12,Tuesday,56.3,68.6,148
UTR_20230427,Utrecht,2023-04-27,Thursday,71.5,75.2,131
AMS_20230715,Amsterdam,2023-07-15,Saturday,57.4,75.4,152
ROT_20230627,Rotterdam,2023-06-27,Tuesday,56.7,60.3,141
UTR_20230811,Utrecht,2023-08-11,Friday,68.7,75.3,135
ROT_20240227,Rotterdam,2024-02-27,Tuesday,54.9,60.5,145
ROT_20231117,Rotterdam,2023-11-17,Friday,55.2,61.6,144
ROT_20230626,Rotterdam,2023-06-26,Monday,54.8,64.6,147
UTR_20231009,Utrecht,2023-10-09,Monday,68.7,73.3,133
UTR_20231023,Utrecht,2023-10-23,Monday,67.2,75.6,139
MAA_20230821,Maastricht,2023-08-21,Monday,56.7,71.9,150
ROT_20230412,Rotterdam,2023-04-12,Wednesday,57.9,63.6,142
MAA_20230603,Maastricht,2023-06-03,Saturday,59.4,71.4,146
UTR_20230819,Utrecht,2023-08-19,Saturday,69.1,74.8,134
GRO_20231129,Groningen,2023-11-29,Wednesday,53.7,71.1,155
AMS_20230817,Amsterdam,2023-08-17,Thursday,61.1,75.0,147
MAA_20230501,Maastricht,2023-05-01,Monday,58.1,73.0,149
AMS_20230508,Amsterdam,2023-05-08,Monday,62.9,74.3,143
MAA_20240118,Maastricht,2024-01-18,Thursday,55.6,71.8,152
ROT_20230703,Rotterdam,2023-07-03,Monday,58.2,62.8,142
GRO_20231108,Groningen,2023-11-08,Wednesday,57.0,70.7,150
UTR_20230415,Utrecht,2023-04-15,Saturday,69.7,78.7,136
GRO_20230716,Groningen,2023-07-16,Sunday,52.8,71.0,156
ROT_20240216,Rotterdam,2024-02-16,Friday,59.6,64.1,140
GRO_20231121,Groningen,2023-11-21,Tuesday,58.2,68.8,145
ROT_20230830,Rotterdam,2023-08-30,Wednesday,59.7,61.7,138
GRO_20231014,Groningen,2023-10-14,Saturday,51.3,69.3,157
MAA_20230621,Maastricht,2023-06-21,Wednesday,53.3,72.6,156
ROT_20240211,Rotterdam,2024-02-11,Sunday,56.1,59.5,141
AMS_20231226,Amsterdam,2023-12-26,Tuesday,56.2,74.3,153
MAA_20231225,Maastricht,2023-12-25,Monday,56.3,72.2,150
ROT_20240304,Rotterdam,2024-03-04,Monday,56.3,67.0,148
ROT_20230527,Rotterdam,2023-05-27,Saturday,56.1,64.6,146
ROT_20230531,Rotterdam,2023-05-31,Wednesday,54.1,58.5,144
MAA_20230829,Maastricht,2023-08-29,Tuesday,57.0,71.0,150
AMS_20240204,Amsterdam,2024-02-04,Sunday,57.9,73.6,151
MAA_20230715,Maastricht,2023-07-15,Saturday,55.3,74.2,154
ROT_20230629,Rotterdam,2023-06-29,Thursday,54.0,59.0,145
GRO_20240228,Groningen,2024-02-28,Wednesday,56.6,68.6,148
GRO_20231112,Groningen,2023-11-12,Sunday,53.5,66.4,151
AMS_20230427,Amsterdam,2023-04-27,Thursday,57.6,75.4,153
MAA_20230613,Maastricht,2023-06-13,Tuesday,60.0,76.4,149
GRO_20231102,Groningen,2023-11-02,Thursday,54.0,69.4,153
AMS_20230830,Amsterdam,2023-08-30,Wednesday,56.4,74.5,152
ROT_20240401,Rotterdam,2024-04-01,Monday,54.1,60.3,145
GRO_20230423,Groningen,2023-04-23,Sunday,52.5,70.6,155
ROT_20231113,Rotterdam,2023-11-13,Monday,58.2,62.4,140
GRO_20240229,Groningen,2024-02-29,Thursday,54.1,66.1,149
GRO_20230413,Groningen,2023-04-13,Thursday,53.9,69.0,153
AMS_20231205,Amsterdam,2023-12-05,Tuesday,58.4,73.2,149
GRO_20230405,Groningen,2023-04-05,Wednesday,55.6,68.3,149
UTR_20240326,Utrecht,2024-03-26,Tuesday,68.7,75.1,136
