SampleID,Location,DateTime,DayOfWeek,Temperature,Moisture,Viable counts
ROT_20230705,Rotterdam,2023-07-05,Wednesday,57.6,60.9,141
MAA_20230624,Maastricht,2023-06-24,Saturday,59.4,74.6,149
AMS_20231020,Amsterdam,2023-10-20,Friday,54.4,77.7,159
AMS_20230406,Amsterdam,2023-04-06,Thursday,58.6,72.9,148
MAA_20230721,Maastricht,2023-07-21,Friday,55.4,70.4,151
AMS_20230528,Amsterdam,2023-05-28,Sunday,58.7,75.3,151
AMS_20240226,Amsterdam,2024-02-26,Monday,57.4,78.3,155
ROT_20230917,Rotterdam,2023-09-17,Sunday,58.5,62.1,140
UTR_20240302,Utrecht,2024-03-02,Saturday,66.7,74.7,137
GRO_20230601,Groningen,2023-06-01,Thursday,57.5,70.8,149
UTR_20230427,Utrecht,2023-04-27,Thursday,71.5,75.2,131
AMS_20231117,Amsterdam,2023-11-17,Friday,55.8,76.0,155
GRO_20230723,Groningen,2023-07-23,Sunday,54.1,68.9,152
UTR_20240204,Utrecht,2024-02-04,Sunday,70.9,77.6,133
MAA_20231119,Maastricht,2023-11-19,Sunday,55.7,71.7,152
MAA_20231204,Maastricht,2023-12-04,Monday,57.9,73.0,149
GRO_20231113,Groningen,2023-11-13,Monday,52.1,73.4,159
AMS_20240211,Amsterdam,2024-02-11,Sunday,57.5,75.4,151
UTR_20231115,Utrecht,2023-11-15,Wednesday,71.5,76.1,132
ROT_20231023,Rotterdam,2023-10-23,Monday,57.7,61.7,141
GRO_20230815,Groningen,2023-08-15,Tuesday,53.2,70.0,154
GRO_20230510,Groningen,2023-05-10,Wednesday,56.8,71.0,149
UTR_20240209,Utrecht,2024-02-09,Friday,71.7,75.0,129
AMS_20240101,Amsterdam,2024-01-01,Monday,56.9,73.9,152
AMS_20240106,Amsterdam,2024-01-06,Saturday,55.7,75.5,155
UTR_20231207,Utrecht,2023-12-07,Thursday,72.2,73.5,128
MAA_20230410,Maastricht,2023-04-10,Monday,58.0,76.2,152
UTR_20230429,Utrecht,2023-04-29,Saturday,70.1,74.1,132
UTR_20230608,Utrecht,2023-06-08,Thursday,67.7,73.9,136
AMS_20230513,Amsterdam,2023-05-13,Saturday,58.2,73.7,149
GRO_20230618,Groningen,2023-06-18,Sunday,51.6,69.5,156
AMS_20230814,Amsterdam,2023-08-14,Monday,57.7,75.0,152
AMS_20231222,Amsterdam,2023-12-22,Friday,59.4,74.8,149
AMS_20240318,Amsterdam,2024-03-18,Monday,59.1,74.0,149
MAA_20230719,Maastricht,2023-07-19,Wednesday,56.8,73.6,151
GRO_20240224,Groningen,2024-02-24,Saturday,54.1,71.1,154
AMS_20230724,Amsterdam,2023-07-24,Monday,57.1,75.2,152
MAA_20240110,Maastricht,2024-01-10,Wednesday,53.3,71.8,156
GRO_20240101,Groningen,2024-01-01,Monday,56.6,69.8,149
AMS_20230906,Amsterdam,2023-09-06,Wednesday,59.1,75.3,151
UTR_20230518,Utrecht,2023-05-18,Thursday,69.2,77.8,137
AMS_20230616,Amsterdam,2023-06-16,Friday,56.5,75.2,153
GRO_20230712,Groningen,2023-07-12,Wednesday,56.9,71.0,149
MAA_20230604,Maastricht,2023-06-04,Sunday,57.1,71.6,149
AMS_20240104,Amsterdam,2024-01-04,Thursday,61.1,72.7,145
GRO_20231103,Groningen,2023-11-03,Friday,54.2,67.3,151
MAA_20230914,Maastricht,2023-09-14,Thursday,58.6,70.6,147
GRO_20231008,Groningen,2023-10-08,Sunday,56.0,73.3,152
AMS_20231107,Amsterdam,2023-11-07,Tuesday,57.9,73.6,150
ROT_20230719,Rotterdam,2023-07-19,Wednesday,58.4,61.1,139
MAA_20231007,Maastricht,2023-10-07,Saturday,53.9,72.2,155
GRO_20230415,Groningen,2023-04-15,Saturday,52.6,67.3,152
MAA_20230814,Maastricht,2023-08-14,Monday,63.5,77.3,144
UTR_20240203,Utrecht,2024-02-03,Saturday,66.5,78.7,141
MAA_20230419,Maastricht,2023-04-19,Wednesday,60.9,71.6,144
MAA_20231201,Maastricht,2023-12-01,Friday,57.6,74.5,151
ROT_20230708,Rotterdam,2023-07-08,Saturday,55.4,60.1,143
UTR_20230404,Utrecht,2023-04-04,Tuesday,69.8,79.9,137
AMS_20230813,Amsterdam,2023-08-13,Sunday,57.1,76.0,153
GRO_20240328,Groningen,2024-03-28,Thursday,56.3,71.1,151
UTR_20230510,Utrecht,2023-05-10,Wednesday,71.3,73.5,130
ROT_20230525,Rotterdam,2023-05-25,Thursday,54.9,60.7,145
UTR_20230501,Utrecht,2023-05-01,Monday,71.3,72.7,130
ROT_20230810,Rotterdam,2023-08-10,Thursday,58.8,63.4,141
AMS_20240401,Amsterdam,2024-04-01,Monday,60.0,68.9,144
MAA_20240114,Maastricht,2024-01-14,Sunday,58.0,72.6,149
UTR_20231206,Utrecht,2023-12-06,Wednesday,73.5,77.6,130
AMS_20231207,Amsterdam,2023-12-07,Thursday,56.0,76.8,155
UTR_20240307,Utrecht,2024-03-07,Thursday,65.9,73.6,139
GRO_20230501,Groningen,2023-05-01,Monday,54.5,70.8,153
MAA_20230501,Maastricht,2023-05-01,Monday,58.1,73.0,149
ROT_20230721,Rotterdam,2023-07-21,Friday,57.7,63.7,143
AMS_20230615,Amsterdam,2023-06-15,Thursday,55.8,73.3,153
UTR_20230913,Utrecht,2023-09-13,Wednesday,72.0,76.2,131
AMS_20240105,Amsterdam,2024-01-05,Friday,57.6,74.6,152
AMS_20230728,Amsterdam,2023-07-28,Friday,58.0,74.1,151
MAA_20230915,Maastricht,2023-09-15,Friday,55.3,72.8,153
ROT_20230408,Rotterdam,2023-04-08,Saturday,57.3,60.7,141
GRO_20240317,Groningen,2024-03-17,Sunday,55.4,69.4,150
AMS_20230925,Amsterdam,2023-09-25,Monday,55.6,73.4,153
GRO_20230416,Groningen,2023-04-16,Sunday,56.2,72.4,153
ROT_20231030,Rotterdam,2023-10-30,Monday,56.4,62.4,144
ROT_20230725,Rotterdam,2023-07-25,Tuesday,57.3,65.6,145
AMS_20240308,Amsterdam,2024-03-08,Friday,59.2,72.7,147
GRO_20240214,Groningen,2024-02-14,Wednesday,52.6,67.8,153
ROT_20231208,Rotterdam,2023-12-08,Friday,57.3,62.7,142
MAA_20230716,Maastricht,2023-07-16,Sunday,55.7,73.8,153
MAA_20230911,Maastricht,2023-09-11,Monday,54.2,69.4,152
UTR_20230420,Utrecht,2023-04-20,Thursday,72.4,72.2,127
UTR_20230414,Utrecht,2023-04-14,Friday,67.3,75.3,138
ROT_20240226,Rotterdam,2024-02-26,Monday,53.6,63.9,149
GRO_20231127,Groningen,2023-11-27,Monday,51.7,70.1,157
ROT_20231122,Rotterdam,2023-11-22,Wednesday,55.8,62.5,145
UTR_20231108,Utrecht,2023-11-08,Wednesday,70.9,71.5,129
MAA_20240219,Maastricht,2024-02-19,Monday,58.9,71.1,147
GRO_20230612,Groningen,2023-06-12,Monday,51.8,68.9,156
GRO_20240111,Groningen,2024-01-11,Thursday,56.3,72.6,153
AMS_20231214,Amsterdam,2023-12-14,Thursday,59.9,76.0,148
AMS_20231210,Amsterdam,2023-12-10,Sunday,58.2,79.8,154
ROT_20230927,Rotterdam,2023-09-27,Wednesday,56.6,63.1,143
MAA_20230607,Maastricht,2023-06-07,Wednesday,60.4,69.1,143
AMS_20231122,Amsterdam,2023-11-22,Wednesday,61.5,70.6,143
GRO_20231216,Groningen,2023-12-16,Saturday,54.8,71.1,152
GRO_20240103,Groningen,2024-01-03,Wednesday,54.9,68.8,150
AMS_20230525,Amsterdam,2023-05-25,Thursday,59.9,75.5,149
UTR_20230712,Utrecht,2023-07-12,Wednesday,69.7,76.4,135
AMS_20230508,Amsterdam,2023-05-08,Monday,62.9,74.3,143
UTR_20231003,Utrecht,2023-10-03,Tuesday,68.7,76.2,136
ROT_20230930,Rotterdam,2023-09-30,Saturday,57.4,62.6,142
ROT_20240201,Rotterdam,2024-02-01,Thursday,54.1,56.2,142
UTR_20240129,Utrecht,2024-01-29,Monday,68.5,77.8,138
MAA_20231217,Maastricht,2023-12-17,Sunday,59.8,72.4,146
AMS_20231103,Amsterdam,2023-11-03,Friday,61.7,77.0,147
UTR_20230611,Utrecht,2023-06-11,Sunday,72.3,75.3,130
AMS_20230908,Amsterdam,2023-09-08,Friday,54.8,75.1,156
GRO_20240105,Groningen,2024-01-05,Friday,53.8,69.1,152
ROT_20230609,Rotterdam,2023-06-09,Friday,59.5,63.3,139
ROT_20230608,Rotterdam,2023-06-08,Thursday,57.7,62.2,142
AMS_20230730,Amsterdam,2023-07-30,Sunday,57.8,75.5,152
AMS_20230721,Amsterdam,2023-07-21,Friday,57.7,73.1,150
AMS_20230701,Amsterdam,2023-07-01,Saturday,58.9,75.1,149
MAA_20240206,Maastricht,2024-02-06,Tuesday,57.0,69.6,148
GRO_20240104,Groningen,2024-01-04,Thursday,56.5,70.9,149
GRO_20230909,Groningen,2023-09-09,Saturday,52.6,71.3,156
MAA_20230615,Maastricht,2023-06-15,Thursday,58.4,71.0,147
ROT_20230820,Rotterdam,2023-08-20,Sunday,55.7,60.0,142
MAA_20231223,Maastricht,2023-12-23,Saturday,57.5,74.9,151
GRO_20231005,Groningen,2023-10-05,Thursday,52.1,72.8,158
UTR_20230924,Utrecht,2023-09-24,Sunday,69.3,76.4,136
ROT_20230517,Rotterdam,2023-05-17,Wednesday,54.7,60.9,144
ROT_20230403,Rotterdam,2023-04-03,Monday,57.2,64.0,144
MAA_20231019,Maastricht,2023-10-19,Thursday,54.0,72.5,155
MAA_20231016,Maastricht,2023-10-16,Monday,56.4,75.3,153
ROT_20240212,Rotterdam,2024-02-12,Monday,55.8,64.0,146
ROT_20240216,Rotterdam,2024-02-16,Friday,59.6,64.1,140
AMS_20231229,Amsterdam,2023-12-29,Friday,58.2,76.9,152
UTR_20230828,Utrecht,2023-08-28,Monday,71.7,73.5,130
MAA_20230730,Maastricht,2023-07-30,Sunday,58.7,70.4,147
UTR_20230413,Utrecht,2023-04-13,Thursday,73.2,75.9,128
AMS_20230422,Amsterdam,2023-04-22,Saturday,60.7,74.6,147
MAA_20230525,Maastricht,2023-05-25,Thursday,54.9,71.2,152
ROT_20240309,Rotterdam,2024-03-09,Saturday,56.0,61.1,143
MAA_20240330,Maastricht,2024-03-30,Saturday,57.7,72.4,150
UTR_20230730,Utrecht,2023-07-30,Sunday,71.7,75.2,131
ROT_20230527,Rotterdam,2023-05-27,Saturday,56.1,64.6,146
ROT_20230912,Rotterdam,2023-09-12,Tuesday,60.8,62.3,136
ROT_20240218,Rotterdam,2024-02-18,Sunday,55.5,61.6,144
AMS_20240313,Amsterdam,2024-03-13,Wednesday,57.9,74.4,151
AMS_20231109,Amsterdam,2023-11-09,Thursday,52.7,76.9,161
UTR_20240319,Utrecht,2024-03-19,Tuesday,69.2,76.2,135
MAA_20240123,Maastricht,2024-01-23,Tuesday,55.0,70.7,152
ROT_20230903,Rotterdam,2023-09-03,Sunday,58.3,59.7,138
ROT_20230918,Rotterdam,2023-09-18,Monday,63.1,62.8,133
ROT_20230514,Rotterdam,2023-05-14,Sunday,55.1,65.5,149
AMS_20231201,Amsterdam,2023-12-01,Friday,60.1,75.7,149
AMS_20230924,Amsterdam,2023-09-24,Sunday,59.3,71.4,146
MAA_20231027,Maastricht,2023-10-27,Friday,56.3,71.1,151
AMS_20230515,Amsterdam,2023-05-15,Monday,56.2,77.8,156
AMS_20230430,Amsterdam,2023-04-30,Sunday,59.0,74.9,150
ROT_20240115,Rotterdam,2024-01-15,Monday,58.0,62.6,141
GRO_20230811,Groningen,2023-08-11,Friday,56.4,66.2,147
ROT_20230410,Rotterdam,2023-04-10,Monday,59.9,63.1,138
ROT_20240119,Rotterdam,2024-01-19,Friday,58.6,63.2,141
ROT_20231218,Rotterdam,2023-12-18,Monday,55.8,62.2,144
ROT_20231026,Rotterdam,2023-10-26,Thursday,60.4,61.8,137
GRO_20230927,Groningen,2023-09-27,Wednesday,57.4,71.6,150
AMS_20240201,Amsterdam,2024-02-01,Thursday,60.1,72.7,146
MAA_20230514,Maastricht,2023-05-14,Sunday,57.3,71.4,149
UTR_20240205,Utrecht,2024-02-05,Monday,70.9,75.2,132
AMS_20230815,Amsterdam,2023-08-15,Tuesday,59.4,72.5,146
ROT_20240207,Rotterdam,2024-02-07,Wednesday,55.9,61.2,143
GRO_20231031,Groningen,2023-10-31,Tuesday,54.3,67.6,150
GRO_20230617,Groningen,2023-06-17,Saturday,58.1,67.2,145
UTR_20230729,Utrecht,2023-07-29,Saturday,69.2,73.7,134
MAA_20231117,Maastricht,2023-11-17,Friday,56.9,72.7,151
GRO_20240301,Groningen,2024-03-01,Friday,52.5,70.1,155
ROT_20230602,Rotterdam,2023-06-02,Friday,61.7,62.2,136
GRO_20240327,Groningen,2024-03-27,Wednesday,53.6,65.6,151
UTR_20240119,Utrecht,2024-01-19,Friday,72.4,71.8,127
AMS_20230413,Amsterdam,2023-04-13,Thursday,55.3,75.1,155
ROT_20230516,Rotterdam,2023-05-16,Tuesday,56.0,61.8,143
GRO_20230812,Groningen,2023-08-12,Saturday,53.3,70.6,154
ROT_20230429,Rotterdam,2023-04-29,Saturday,54.8,62.4,145
UTR_20230923,Utrecht,2023-09-23,Saturday,68.2,79.7,139
AMS_20231215,Amsterdam,2023-12-15,Friday,56.5,74.2,153
GRO_20231029,Groningen,2023-10-29,Sunday,54.8,72.2,153
MAA_20230816,Maastricht,2023-08-16,Wednesday,53.7,69.1,152
ROT_20240331,Rotterdam,2024-03-31,Sunday,60.3,61.8,137
UTR_20231105,Utrecht,2023-11-05,Sunday,67.8,77.1,138
AMS_20240205,Amsterdam,2024-02-05,Monday,55.1,70.3,152
AMS_20231221,Amsterdam,2023-12-21,Thursday,55.8,76.8,156
MAA_20240207,Maastricht,2024-02-07,Wednesday,61.4,73.6,145
ROT_20231126,Rotterdam,2023-11-26,Sunday,56.3,60.9,142
UTR_20230814,Utrecht,2023-08-14,Monday,70.0,76.9,135
UTR_20231212,Utrecht,2023-12-12,Tuesday,73.9,77.5,129
MAA_20231115,Maastricht,2023-11-15,Wednesday,57.1,68.5,147
ROT_20230508,Rotterdam,2023-05-08,Monday,55.4,62.8,145
ROT_20230808,Rotterdam,2023-08-08,Tuesday,55.6,62.6,145
MAA_20231129,Maastricht,2023-11-29,Wednesday,56.6,72.6,151
ROT_20230512,Rotterdam,2023-05-12,Friday,58.6,66.6,143
AMS_20230913,Amsterdam,2023-09-13,Wednesday,57.6,73.0,149
AMS_20230625,Amsterdam,2023-06-25,Sunday,56.6,75.6,154
MAA_20230617,Maastricht,2023-06-17,Saturday,58.8,70.5,147
AMS_20230709,Amsterdam,2023-07-09,Sunday,59.3,73.1,147
MAA_20230513,Maastricht,2023-05-13,Saturday,54.4,70.1,153
ROT_20231115,Rotterdam,2023-11-15,Wednesday,59.4,58.5,136
ROT_20230501,Rotterdam,2023-05-01,Monday,57.6,62.2,142
AMS_20230712,Amsterdam,2023-07-12,Wednesday,59.1,74.3,149
MAA_20231229,Maastricht,2023-12-29,Friday,60.6,71.2,145
AMS_20230818,Amsterdam,2023-08-18,Friday,58.1,78.8,155
AMS_20231004,Amsterdam,2023-10-04,Wednesday,58.6,78.9,154
UTR_20230714,Utrecht,2023-07-14,Friday,70.3,81.7,138
MAA_20231122,Maastricht,2023-11-22,Wednesday,56.0,74.0,153
AMS_20240116,Amsterdam,2024-01-16,Tuesday,55.2,73.3,154
GRO_20231214,Groningen,2023-12-14,Thursday,51.0,69.3,157
