SampleID,Location,DateTime,DayOfWeek,Temperature,Moisture,Viable counts
MAA_20230511,Maastricht,2023-05-11,Thursday,59.7,73.7,147
GRO_20240328,Groningen,2024-03-28,Thursday,56.3,71.1,151
AMS_20231113,Amsterdam,2023-11-13,Monday,59.4,72.5,147
GRO_20230828,Groningen,2023-08-28,Monday,53.2,68.6,152
MAA_20230730,Maastricht,2023-07-30,Sunday,58.7,70.4,147
UTR_20230725,Utrecht,2023-07-25,Tuesday,70.7,74.0,131
MAA_20230504,Maastricht,2023-05-04,Thursday,55.6,71.8,153
UTR_20231101,Utrecht,2023-11-01,Wednesday,68.9,77.4,136
MAA_20240320,Maastricht,2024-03-20,Wednesday,57.3,74.6,152
MAA_20230627,Maastricht,2023-06-27,Tuesday,57.6,73.0,149
ROT_20230519,Rotterdam,2023-05-19,Friday,53.6,62.9,148
MAA_20240221,Maastricht,2024-02-21,Wednesday,58.2,73.7,149
UTR_20231031,Utrecht,2023-10-31,Tuesday,68.3,74.5,135
ROT_20231227,Rotterdam,2023-12-27,Wednesday,55.6,60.6,143
GRO_20230804,Groningen,2023-08-04,Friday,54.5,69.5,152
GRO_20231224,Groningen,2023-12-24,Sunday,55.9,70.6,150
GRO_20230406,Groningen,2023-04-06,Thursday,53.9,66.4,149
UTR_20230702,Utrecht,2023-07-02,Sunday,68.9,77.4,136
ROT_20230528,Rotterdam,2023-05-28,Sunday,61.4,63.0,136
MAA_20230621,Maastricht,2023-06-21,Wednesday,53.3,72.6,156
MAA_20230618,Maastricht,2023-06-18,Sunday,57.6,74.0,152
ROT_20230507,Rotterdam,2023-05-07,Sunday,58.5,61.6,140
ROT_20230611,Rotterdam,2023-06-11,Sunday,55.5,61.8,144
UTR_20230616,Utrecht,2023-06-16,Friday,69.7,77.4,135
AMS_20240313,Amsterdam,2024-03-13,Wednesday,57.9,74.4,151
ROT_20230522,Rotterdam,2023-05-22,Monday,55.3,62.1,145
GRO_20231110,Groningen,2023-11-10,Friday,52.7,71.9,158
MAA_20231001,Maastricht,2023-10-01,Sunday,56.1,71.1,151
UTR_20240128,Utrecht,2024-01-28,Sunday,70.7,76.2,133
ROT_20240311,Rotterdam,2024-03-11,Monday,57.1,62.3,142
MAA_20231120,Maastricht,2023-11-20,Monday,57.0,69.8,148
MAA_20230514,Maastricht,2023-05-14,Sunday,57.3,71.4,149
GRO_20231008,Groningen,2023-10-08,Sunday,56.0,73.3,152
MAA_20240202,Maastricht,2024-02-02,Friday,55.8,73.6,152
MAA_20231020,Maastricht,2023-10-20,Friday,58.1,74.5,150
GRO_20230712,Groningen,2023-07-12,Wednesday,56.9,71.0,149
UTR_20230621,Utrecht,2023-06-21,Wednesday,68.3,75.6,136
UTR_20240217,Utrecht,2024-02-17,Saturday,68.0,74.2,135
MAA_20230428,Maastricht,2023-04-28,Friday,56.9,72.5,152
AMS_20230616,Amsterdam,2023-06-16,Friday,56.5,75.2,153
AMS_20240108,Amsterdam,2024-01-08,Monday,56.7,73.7,152
AMS_20230822,Amsterdam,2023-08-22,Tuesday,53.9,74.2,157
ROT_20230515,Rotterdam,2023-05-15,Monday,55.6,63.4,146
ROT_20240310,Rotterdam,2024-03-10,Sunday,59.8,59.7,135
GRO_20230913,Groningen,2023-09-13,Wednesday,53.2,69.0,154
ROT_20230523,Rotterdam,2023-05-23,Tuesday,56.9,63.3,143
ROT_20231209,Rotterdam,2023-12-09,Saturday,58.3,63.8,141
UTR_20231002,Utrecht,2023-10-02,Monday,71.2,74.1,131
UTR_20231109,Utrecht,2023-11-09,Thursday,69.9,73.9,132
AMS_20230826,Amsterdam,2023-08-26,Saturday,57.8,72.1,149
MAA_20230623,Maastricht,2023-06-23,Friday,57.5,71.1,148
UTR_20230415,Utrecht,2023-04-15,Saturday,69.7,78.7,136
UTR_20231025,Utrecht,2023-10-25,Wednesday,69.2,72.3,132
AMS_20230724,Amsterdam,2023-07-24,Monday,57.1,75.2,152
MAA_20230525,Maastricht,2023-05-25,Thursday,54.9,71.2,152
GRO_20240205,Groningen,2024-02-05,Monday,54.2,73.4,155
AMS_20230704,Amsterdam,2023-07-04,Tuesday,62.3,70.8,141
MAA_20230920,Maastricht,2023-09-20,Wednesday,58.0,75.0,151
UTR_20231005,Utrecht,2023-10-05,Thursday,69.6,75.3,134
ROT_20230610,Rotterdam,2023-06-10,Saturday,54.1,60.1,145
UTR_20230824,Utrecht,2023-08-24,Thursday,68.7,73.5,133
MAA_20230610,Maastricht,2023-06-10,Saturday,52.0,70.7,157
ROT_20230510,Rotterdam,2023-05-10,Wednesday,58.0,63.0,141
AMS_20230506,Amsterdam,2023-05-06,Saturday,58.3,75.2,151
UTR_20230729,Utrecht,2023-07-29,Saturday,69.2,73.7,134
AMS_20231209,Amsterdam,2023-12-09,Saturday,56.3,76.1,154
AMS_20231014,Amsterdam,2023-10-14,Saturday,58.1,73.8,150
GRO_20240321,Groningen,2024-03-21,Thursday,57.1,73.9,152
AMS_20240301,Amsterdam,2024-03-01,Friday,59.3,76.8,150
AMS_20230527,Amsterdam,2023-05-27,Saturday,56.2,73.1,152
UTR_20240112,Utrecht,2024-01-12,Friday,73.5,75.7,128
MAA_20240330,Maastricht,2024-03-30,Saturday,57.7,72.4,150
UTR_20230704,Utrecht,2023-07-04,Tuesday,69.9,74.3,132
GRO_20230410,Groningen,2023-04-10,Monday,55.3,71.1,152
MAA_20230904,Maastricht,2023-09-04,Monday,56.8,72.3,150
ROT_20240318,Rotterdam,2024-03-18,Monday,57.2,63.2,143
ROT_20230417,Rotterdam,2023-04-17,Monday,54.1,65.5,150
MAA_20230903,Maastricht,2023-09-03,Sunday,53.3,70.2,153
GRO_20240215,Groningen,2024-02-15,Thursday,55.7,71.5,153
ROT_20240127,Rotterdam,2024-01-27,Saturday,58.0,64.1,141
AMS_20231112,Amsterdam,2023-11-12,Sunday,61.5,76.6,148
ROT_20230803,Rotterdam,2023-08-03,Thursday,57.6,60.4,140
MAA_20230410,Maastricht,2023-04-10,Monday,58.0,76.2,152
AMS_20230521,Amsterdam,2023-05-21,Sunday,56.6,75.2,153
UTR_20240306,Utrecht,2024-03-06,Wednesday,71.5,75.6,131
MAA_20240317,Maastricht,2024-03-17,Sunday,55.8,76.8,155
MAA_20230927,Maastricht,2023-09-27,Wednesday,56.7,69.8,149
UTR_20240125,Utrecht,2024-01-25,Thursday,70.7,73.1,131
ROT_20240325,Rotterdam,2024-03-25,Monday,56.4,65.0,144
GRO_20240218,Groningen,2024-02-18,Sunday,58.3,71.7,148
GRO_20230923,Groningen,2023-09-23,Saturday,52.1,71.2,157
ROT_20230403,Rotterdam,2023-04-03,Monday,57.2,64.0,144
MAA_20230921,Maastricht,2023-09-21,Thursday,56.6,71.6,151
UTR_20231028,Utrecht,2023-10-28,Saturday,74.4,75.4,127
UTR_20230713,Utrecht,2023-07-13,Thursday,65.5,75.3,139
GRO_20230708,Groningen,2023-07-08,Saturday,56.8,69.9,148
ROT_20230724,Rotterdam,2023-07-24,Monday,57.9,64.7,143
UTR_20240331,Utrecht,2024-03-31,Sunday,67.9,77.9,139
ROT_20230722,Rotterdam,2023-07-22,Saturday,59.1,62.6,139
MAA_20240315,Maastricht,2024-03-15,Friday,58.2,74.0,150
GRO_20240326,Groningen,2024-03-26,Tuesday,55.7,67.5,148
MAA_20231023,Maastricht,2023-10-23,Monday,58.9,73.6,148
MAA_20231005,Maastricht,2023-10-05,Thursday,54.8,69.7,151
ROT_20240229,Rotterdam,2024-02-29,Thursday,58.0,61.6,141
ROT_20240120,Rotterdam,2024-01-20,Saturday,57.8,60.9,140
ROT_20230618,Rotterdam,2023-06-18,Sunday,57.1,62.5,142
AMS_20230728,Amsterdam,2023-07-28,Friday,58.0,74.1,151
MAA_20230407,Maastricht,2023-04-07,Friday,58.7,74.5,149
GRO_20231115,Groningen,2023-11-15,Wednesday,53.3,70.1,155
GRO_20231120,Groningen,2023-11-20,Monday,52.1,69.7,156
ROT_20240316,Rotterdam,2024-03-16,Saturday,55.5,61.5,144
AMS_20230422,Amsterdam,2023-04-22,Saturday,60.7,74.6,147
MAA_20231107,Maastricht,2023-11-07,Tuesday,54.8,73.3,155
UTR_20231024,Utrecht,2023-10-24,Tuesday,72.5,75.6,130
UTR_20230505,Utrecht,2023-05-05,Friday,69.3,79.3,138
UTR_20230405,Utrecht,2023-04-05,Wednesday,69.3,74.4,134
UTR_20230611,Utrecht,2023-06-11,Sunday,72.3,75.3,130
AMS_20240124,Amsterdam,2024-01-24,Wednesday,57.7,75.0,152
UTR_20230527,Utrecht,2023-05-27,Saturday,69.2,73.1,132
UTR_20231019,Utrecht,2023-10-19,Thursday,68.7,79.2,138
ROT_20230929,Rotterdam,2023-09-29,Friday,59.1,67.4,144
AMS_20230716,Amsterdam,2023-07-16,Sunday,58.2,75.9,151
AMS_20240324,Amsterdam,2024-03-24,Sunday,54.9,73.9,156
ROT_20240130,Rotterdam,2024-01-30,Tuesday,52.7,63.5,149
GRO_20240128,Groningen,2024-01-28,Sunday,55.3,67.6,150
UTR_20240224,Utrecht,2024-02-24,Saturday,66.2,77.1,139
GRO_20230521,Groningen,2023-05-21,Sunday,56.5,68.9,149
AMS_20230515,Amsterdam,2023-05-15,Monday,56.2,77.8,156
ROT_20240126,Rotterdam,2024-01-26,Friday,57.1,62.2,142
AMS_20230628,Amsterdam,2023-06-28,Wednesday,61.3,71.9,143
ROT_20230517,Rotterdam,2023-05-17,Wednesday,54.7,60.9,144
AMS_20230709,Amsterdam,2023-07-09,Sunday,59.3,73.1,147
GRO_20230814,Groningen,2023-08-14,Monday,54.3,69.7,152
GRO_20230808,Groningen,2023-08-08,Tuesday,54.8,67.2,149
UTR_20231020,Utrecht,2023-10-20,Friday,73.6,77.3,130
ROT_20230604,Rotterdam,2023-06-04,Sunday,56.1,62.8,144
UTR_20230916,Utrecht,2023-09-16,Saturday,71.0,72.9,130
ROT_20230702,Rotterdam,2023-07-02,Sunday,55.7,66.5,147
ROT_20230813,Rotterdam,2023-08-13,Sunday,58.6,62.4,141
UTR_20240110,Utrecht,2024-01-10,Wednesday,70.6,75.0,132
MAA_20231030,Maastricht,2023-10-30,Monday,57.9,72.1,148
ROT_20231112,Rotterdam,2023-11-12,Sunday,53.9,62.1,146
ROT_20230727,Rotterdam,2023-07-27,Thursday,58.2,63.0,142
MAA_20231016,Maastricht,2023-10-16,Monday,56.4,75.3,153
UTR_20240325,Utrecht,2024-03-25,Monday,73.0,75.1,128
MAA_20230807,Maastricht,2023-08-07,Monday,56.4,71.5,151
AMS_20230424,Amsterdam,2023-04-24,Monday,61.1,74.7,147
AMS_20231121,Amsterdam,2023-11-21,Tuesday,54.9,75.9,156
UTR_20230605,Utrecht,2023-06-05,Monday,69.4,79.1,138
GRO_20231023,Groningen,2023-10-23,Monday,54.9,67.5,150
ROT_20231214,Rotterdam,2023-12-14,Thursday,55.6,61.8,143
GRO_20240206,Groningen,2024-02-06,Tuesday,50.5,66.0,155
ROT_20231008,Rotterdam,2023-10-08,Sunday,56.1,64.7,146
AMS_20231207,Amsterdam,2023-12-07,Thursday,56.0,76.8,155
ROT_20231030,Rotterdam,2023-10-30,Monday,56.4,62.4,144
UTR_20230513,Utrecht,2023-05-13,Saturday,71.7,76.9,132
UTR_20230421,Utrecht,2023-04-21,Friday,69.0,75.5,135
MAA_20230421,Maastricht,2023-04-21,Friday,54.6,75.5,157
UTR_20230630,Utrecht,2023-06-30,Friday,67.3,77.1,138
MAA_20231019,Maastricht,2023-10-19,Thursday,54.0,72.5,155
ROT_20240313,Rotterdam,2024-03-13,Wednesday,53.5,60.6,146
ROT_20230903,Rotterdam,2023-09-03,Sunday,58.3,59.7,138
GRO_20230824,Groningen,2023-08-24,Thursday,55.8,64.8,147
MAA_20230726,Maastricht,2023-07-26,Wednesday,61.4,71.9,143
AMS_20230902,Amsterdam,2023-09-02,Saturday,57.8,74.3,151
MAA_20230423,Maastricht,2023-04-23,Sunday,55.1,73.6,154
UTR_20230401,Utrecht,2023-04-01,Saturday,69.3,75.7,134
ROT_20230425,Rotterdam,2023-04-25,Tuesday,56.5,60.2,141
GRO_20231121,Groningen,2023-11-21,Tuesday,58.2,68.8,145
UTR_20240102,Utrecht,2024-01-02,Tuesday,69.3,76.1,134
GRO_20231210,Groningen,2023-12-10,Sunday,52.9,71.1,156
MAA_20230516,Maastricht,2023-05-16,Tuesday,56.8,71.0,149
GRO_20231014,Groningen,2023-10-14,Saturday,51.3,69.3,157
UTR_20230922,Utrecht,2023-09-22,Friday,72.4,79.1,133
UTR_20230424,Utrecht,2023-04-24,Monday,67.7,77.0,138
GRO_20230430,Groningen,2023-04-30,Sunday,52.2,66.8,153
MAA_20240126,Maastricht,2024-01-26,Friday,55.9,74.2,153
UTR_20240117,Utrecht,2024-01-17,Wednesday,70.2,71.8,129
UTR_20230604,Utrecht,2023-06-04,Sunday,68.5,76.1,136
UTR_20231112,Utrecht,2023-11-12,Sunday,70.9,70.2,128
GRO_20230717,Groningen,2023-07-17,Monday,56.8,68.4,148
UTR_20230821,Utrecht,2023-08-21,Monday,73.4,77.9,130
MAA_20230607,Maastricht,2023-06-07,Wednesday,60.4,69.1,143
GRO_20240131,Groningen,2024-01-31,Wednesday,51.4,68.9,156
AMS_20230414,Amsterdam,2023-04-14,Friday,58.3,74.5,150
GRO_20231205,Groningen,2023-12-05,Tuesday,54.5,67.7,151
MAA_20230617,Maastricht,2023-06-17,Saturday,58.8,70.5,147
ROT_20231122,Rotterdam,2023-11-22,Wednesday,55.8,62.5,145
ROT_20231205,Rotterdam,2023-12-05,Tuesday,57.6,60.9,141
MAA_20231221,Maastricht,2023-12-21,Thursday,58.8,72.5,148
MAA_20230928,Maastricht,2023-09-28,Thursday,58.0,75.2,151
GRO_20230809,Groningen,2023-08-09,Wednesday,54.4,66.8,150
GRO_20230426,Groningen,2023-04-26,Wednesday,54.9,70.8,152
MAA_20240316,Maastricht,2024-03-16,Saturday,55.4,73.2,154
AMS_20240224,Amsterdam,2024-02-24,Saturday,58.0,75.1,150
AMS_20230426,Amsterdam,2023-04-26,Wednesday,57.4,74.9,151
ROT_20230606,Rotterdam,2023-06-06,Tuesday,55.2,63.3,145
AMS_20231201,Amsterdam,2023-12-01,Friday,60.1,75.7,149
MAA_20230913,Maastricht,2023-09-13,Wednesday,57.1,68.7,148
AMS_20230621,Amsterdam,2023-06-21,Wednesday,57.3,73.8,151
UTR_20230716,Utrecht,2023-07-16,Sunday,70.8,76.9,134
MAA_20230808,Maastricht,2023-08-08,Tuesday,58.9,72.2,148
AMS_20230829,Amsterdam,2023-08-29,Tuesday,56.0,75.7,154
UTR_20230825,Utrecht,2023-08-25,Friday,69.2,72.9,132
GRO_20231220,Groningen,2023-12-20,Wednesday,56.4,74.8,154
MAA_20231114,Maastricht,2023-11-14,Tuesday,53.0,74.1,157
AMS_20230727,Amsterdam,2023-07-27,Thursday,57.7,74.7,151
MAA_20230424,Maastricht,2023-04-24,Monday,61.3,75.0,146
GRO_20230428,Groningen,2023-04-28,Friday,58.2,68.4,146
MAA_20230413,Maastricht,2023-04-13,Thursday,60.2,74.0,147
UTR_20230701,Utrecht,2023-07-01,Saturday,73.4,79.7,131
GRO_20231128,Groningen,2023-11-28,Tuesday,56.3,68.6,148
UTR_20231219,Utrecht,2023-12-19,Tuesday,68.1,75.9,137
MAA_20231014,Maastricht,2023-10-14,Saturday,57.8,71.5,149
AMS_20230808,Amsterdam,2023-08-08,Tuesday,56.8,72.9,151
AMS_20230715,Amsterdam,2023-07-15,Saturday,57.4,75.4,152
GRO_20240217,Groningen,2024-02-17,Saturday,53.7,68.8,152
GRO_20230811,Groningen,2023-08-11,Friday,56.4,66.2,147
UTR_20230706,Utrecht,2023-07-06,Thursday,69.4,75.2,134
ROT_20230701,Rotterdam,2023-07-01,Saturday,55.5,65.9,148
GRO_20230901,Groningen,2023-09-01,Friday,55.3,68.8,149
MAA_20231103,Maastricht,2023-11-03,Friday,57.4,71.2,150
MAA_20230402,Maastricht,2023-04-02,Sunday,56.3,73.5,152
MAA_20240218,Maastricht,2024-02-18,Sunday,61.2,69.6,142
GRO_20240106,Groningen,2024-01-06,Saturday,53.2,67.7,152
UTR_20231126,Utrecht,2023-11-26,Sunday,70.5,75.5,133
GRO_20230722,Groningen,2023-07-22,Saturday,57.1,69.5,148
GRO_20231012,Groningen,2023-10-12,Thursday,56.3,76.2,155
GRO_20230630,Groningen,2023-06-30,Friday,52.8,71.3,155
GRO_20240301,Groningen,2024-03-01,Friday,52.5,70.1,155
UTR_20240124,Utrecht,2024-01-24,Wednesday,73.3,77.9,130
GRO_20230531,Groningen,2023-05-31,Wednesday,54.9,70.3,152
AMS_20230726,Amsterdam,2023-07-26,Wednesday,58.6,77.7,153
MAA_20230520,Maastricht,2023-05-20,Saturday,57.0,70.3,150
MAA_20230425,Maastricht,2023-04-25,Tuesday,59.1,74.8,149
GRO_20230705,Groningen,2023-07-05,Wednesday,53.9,68.0,151
ROT_20240214,Rotterdam,2024-02-14,Wednesday,57.5,62.0,141
GRO_20231004,Groningen,2023-10-04,Wednesday,52.9,65.8,151
GRO_20230402,Groningen,2023-04-02,Sunday,51.0,69.3,156
UTR_20230705,Utrecht,2023-07-05,Wednesday,72.9,73.2,128
UTR_20230508,Utrecht,2023-05-08,Monday,67.8,76.6,138
MAA_20230706,Maastricht,2023-07-06,Thursday,56.5,71.0,150
UTR_20231125,Utrecht,2023-11-25,Saturday,69.6,75.6,134
ROT_20231128,Rotterdam,2023-11-28,Tuesday,56.5,62.3,143
AMS_20230507,Amsterdam,2023-05-07,Sunday,54.2,74.7,157
GRO_20231006,Groningen,2023-10-06,Friday,55.7,65.6,146
MAA_20240224,Maastricht,2024-02-24,Saturday,55.0,71.1,152
AMS_20240220,Amsterdam,2024-02-20,Tuesday,53.1,71.6,156
ROT_20230521,Rotterdam,2023-05-21,Sunday,54.3,65.6,149
AMS_20240215,Amsterdam,2024-02-15,Thursday,58.4,76.1,151
ROT_20231125,Rotterdam,2023-11-25,Saturday,54.7,62.0,145
AMS_20230408,Amsterdam,2023-04-08,Saturday,55.1,73.6,154
UTR_20230406,Utrecht,2023-04-06,Thursday,69.6,74.4,134
GRO_20230827,Groningen,2023-08-27,Sunday,55.1,69.7,151
AMS_20230830,Amsterdam,2023-08-30,Wednesday,56.4,74.5,152
AMS_20240309,Amsterdam,2024-03-09,Saturday,54.7,75.5,157
ROT_20231202,Rotterdam,2023-12-02,Saturday,56.5,58.5,140
MAA_20230907,Maastricht,2023-09-07,Thursday,57.4,75.2,152
MAA_20230831,Maastricht,2023-08-31,Thursday,59.6,74.0,147
AMS_20240326,Amsterdam,2024-03-26,Tuesday,57.4,78.9,155
GRO_20231124,Groningen,2023-11-24,Friday,53.5,69.5,153
AMS_20230504,Amsterdam,2023-05-04,Thursday,57.2,74.0,151
UTR_20240114,Utrecht,2024-01-14,Sunday,70.4,79.0,135
AMS_20231127,Amsterdam,2023-11-27,Monday,55.3,76.2,156
MAA_20230429,Maastricht,2023-04-29,Saturday,54.2,73.6,156
MAA_20240304,Maastricht,2024-03-04,Monday,59.1,71.4,147
AMS_20230601,Amsterdam,2023-06-01,Thursday,59.4,75.7,149
GRO_20230422,Groningen,2023-04-22,Saturday,56.4,67.2,148
MAA_20240331,Maastricht,2024-03-31,Sunday,56.8,71.9,151
UTR_20231123,Utrecht,2023-11-23,Thursday,69.6,77.0,135
ROT_20240107,Rotterdam,2024-01-07,Sunday,59.0,62.1,138
UTR_20231114,Utrecht,2023-11-14,Tuesday,70.7,76.0,132
MAA_20240305,Maastricht,2024-03-05,Tuesday,60.4,71.8,145
GRO_20230709,Groningen,2023-07-09,Sunday,56.1,70.8,151
UTR_20230714,Utrecht,2023-07-14,Friday,70.3,81.7,138
AMS_20240122,Amsterdam,2024-01-22,Monday,59.6,75.7,150
GRO_20230907,Groningen,2023-09-07,Thursday,52.4,68.9,154
AMS_20240328,Amsterdam,2024-03-28,Thursday,57.5,74.3,151
GRO_20231105,Groningen,2023-11-05,Sunday,54.8,70.6,152
AMS_20240302,Amsterdam,2024-03-02,Saturday,60.6,75.1,148
UTR_20230626,Utrecht,2023-06-26,Monday,68.4,75.8,136
GRO_20240319,Groningen,2024-03-19,Tuesday,53.9,69.7,154
AMS_20240315,Amsterdam,2024-03-15,Friday,60.8,73.5,146
MAA_20231207,Maastricht,2023-12-07,Thursday,57.6,70.7,148
GRO_20231022,Groningen,2023-10-22,Sunday,52.8,69.1,155
ROT_20230608,Rotterdam,2023-06-08,Thursday,57.7,62.2,142
AMS_20230626,Amsterdam,2023-06-26,Monday,56.1,74.6,152
MAA_20231215,Maastricht,2023-12-15,Friday,56.6,74.4,153
ROT_20240205,Rotterdam,2024-02-05,Monday,62.2,63.0,135
MAA_20231205,Maastricht,2023-12-05,Tuesday,57.4,75.6,153
GRO_20240314,Groningen,2024-03-14,Thursday,52.8,69.6,154
GRO_20230623,Groningen,2023-06-23,Friday,53.9,71.4,154
GRO_20230719,Groningen,2023-07-19,Wednesday,55.9,70.0,150
UTR_20230710,Utrecht,2023-07-10,Monday,67.3,73.1,136
AMS_20230815,Amsterdam,2023-08-15,Tuesday,59.4,72.5,146
GRO_20231203,Groningen,2023-12-03,Sunday,55.9,68.9,149
MAA_20230616,Maastricht,2023-06-16,Friday,56.7,73.3,152
MAA_20231119,Maastricht,2023-11-19,Sunday,55.7,71.7,152
GRO_20230710,Groningen,2023-07-10,Monday,55.0,69.9,153
AMS_20230912,Amsterdam,2023-09-12,Tuesday,61.0,75.8,147
AMS_20231123,Amsterdam,2023-11-23,Thursday,58.4,74.5,150
GRO_20230604,Groningen,2023-06-04,Sunday,54.2,71.0,154
AMS_20230505,Amsterdam,2023-05-05,Friday,57.7,75.5,153
UTR_20230814,Utrecht,2023-08-14,Monday,70.0,76.9,135
AMS_20231007,Amsterdam,2023-10-07,Saturday,57.3,74.8,153
GRO_20230418,Groningen,2023-04-18,Tuesday,52.6,71.7,157
AMS_20230907,Amsterdam,2023-09-07,Thursday,60.2,74.5,147
AMS_20230818,Amsterdam,2023-08-18,Friday,58.1,78.8,155
UTR_20240323,Utrecht,2024-03-23,Saturday,71.1,74.0,131
MAA_20230630,Maastricht,2023-06-30,Friday,59.7,76.5,149
AMS_20231231,Amsterdam,2023-12-31,Sunday,57.1,77.6,155
GRO_20240127,Groningen,2024-01-27,Saturday,54.4,69.6,152
GRO_20230822,Groningen,2023-08-22,Tuesday,54.6,72.3,154
UTR_20231013,Utrecht,2023-10-13,Friday,68.1,75.6,136
MAA_20231021,Maastricht,2023-10-21,Saturday,60.7,73.1,145
MAA_20231109,Maastricht,2023-11-09,Thursday,59.9,73.8,147
MAA_20230417,Maastricht,2023-04-17,Monday,55.0,70.3,151
UTR_20230820,Utrecht,2023-08-20,Sunday,70.9,76.1,133
ROT_20231215,Rotterdam,2023-12-15,Friday,55.1,64.1,147
ROT_20231117,Rotterdam,2023-11-17,Friday,55.2,61.6,144
UTR_20231026,Utrecht,2023-10-26,Thursday,73.1,75.2,128
ROT_20240212,Rotterdam,2024-02-12,Monday,55.8,64.0,146
GRO_20231102,Groningen,2023-11-02,Thursday,54.0,69.4,153
AMS_20230915,Amsterdam,2023-09-15,Friday,59.1,73.4,148
UTR_20230623,Utrecht,2023-06-23,Friday,70.4,76.7,134
MAA_20231104,Maastricht,2023-11-04,Saturday,57.1,74.2,151
ROT_20231114,Rotterdam,2023-11-14,Tuesday,56.1,60.7,143
UTR_20231118,Utrecht,2023-11-18,Saturday,69.1,74.6,134
UTR_20240219,Utrecht,2024-02-19,Monday,71.9,76.8,131
UTR_20231230,Utrecht,2023-12-30,Saturday,70.9,74.7,131
UTR_20231117,Utrecht,2023-11-17,Friday,69.4,76.3,135
AMS_20240123,Amsterdam,2024-01-23,Tuesday,60.3,77.5,150
AMS_20231229,Amsterdam,2023-12-29,Friday,58.2,76.9,152
UTR_20240327,Utrecht,2024-03-27,Wednesday,65.0,78.3,143
AMS_20230413,Amsterdam,2023-04-13,Thursday,55.3,75.1,155
AMS_20230520,Amsterdam,2023-05-20,Saturday,58.6,75.2,150
GRO_20230802,Groningen,2023-08-02,Wednesday,52.9,75.5,159
UTR_20230904,Utrecht,2023-09-04,Monday,70.7,72.6,130
UTR_20230625,Utrecht,2023-06-25,Sunday,67.5,77.4,139
AMS_20230523,Amsterdam,2023-05-23,Tuesday,55.6,76.0,155
UTR_20240209,Utrecht,2024-02-09,Friday,71.7,75.0,129
ROT_20230413,Rotterdam,2023-04-13,Thursday,59.5,61.9,138
AMS_20230402,Amsterdam,2023-04-02,Sunday,57.5,77.9,154
GRO_20240313,Groningen,2024-03-13,Wednesday,57.7,68.7,146
