SampleID,Location,DateTime,DayOfWeek,Temperature,Moisture,Viable counts
UTR_20230514,Utrecht,2023-05-14,Sunday,70.1,75.7,133
MAA_20230410,Maastricht,2023-04-10,Monday,58.0,76.2,152
ROT_20230626,Rotterdam,2023-06-26,Monday,54.8,64.6,147
UTR_20240123,Utrecht,2024-01-23,Tuesday,71.1,74.3,131
ROT_20230407,Rotterdam,2023-04-07,Friday,54.4,65.5,148
MAA_20231007,Maastricht,2023-10-07,Saturday,53.9,72.2,155
UTR_20230521,Utrecht,2023-05-21,Sunday,66.4,76.5,139
GRO_20231010,Groningen,2023-10-10,Tuesday,50.7,71.4,159
ROT_20230507,Rotterdam,2023-05-07,Sunday,58.5,61.6,140
AMS_20240107,Amsterdam,2024-01-07,Sunday,59.0,75.3,151
MAA_20230714,Maastricht,2023-07-14,Friday,57.1,76.4,153
MAA_20231213,Maastricht,2023-12-13,Wednesday,56.4,73.9,152
UTR_20240208,Utrecht,2024-02-08,Thursday,68.5,75.5,135
AMS_20240310,Amsterdam,2024-03-10,Sunday,57.0,77.9,154
GRO_20240122,Groningen,2024-01-22,Monday,56.6,71.1,150
MAA_20230501,Maastricht,2023-05-01,Monday,58.1,73.0,149
ROT_20231130,Rotterdam,2023-11-30,Thursday,55.5,62.9,145
MAA_20230908,Maastricht,2023-09-08,Friday,56.2,73.2,152
ROT_20230725,Rotterdam,2023-07-25,Tuesday,57.3,65.6,145
UTR_20230801,Utrecht,2023-08-01,Tuesday,75.2,73.5,125
MAA_20240113,Maastricht,2024-01-13,Saturday,56.0,70.7,150
GRO_20230922,Groningen,2023-09-22,Friday,54.9,72.5,154
ROT_20230813,Rotterdam,2023-08-13,Sunday,58.6,62.4,141
GRO_20230511,Groningen,2023-05-11,Thursday,56.4,68.7,149
ROT_20231203,Rotterdam,2023-12-03,Sunday,56.9,62.5,142
GRO_20230721,Groningen,2023-07-21,Friday,52.7,68.3,154
GRO_20230728,Groningen,2023-07-28,Friday,56.9,71.6,150
ROT_20230607,Rotterdam,2023-06-07,Wednesday,56.8,62.2,143
AMS_20230708,Amsterdam,2023-07-08,Saturday,59.8,75.3,149
MAA_20231022,Maastricht,2023-10-22,Sunday,53.8,72.1,155
GRO_20230416,Groningen,2023-04-16,Sunday,56.2,72.4,153
UTR_20231118,Utrecht,2023-11-18,Saturday,69.1,74.6,134
MAA_20230502,Maastricht,2023-05-02,Tuesday,57.9,67.6,146
GRO_20231222,Groningen,2023-12-22,Friday,55.0,70.2,151
ROT_20240113,Rotterdam,2024-01-13,Saturday,56.3,61.9,143
ROT_20231101,Rotterdam,2023-11-01,Wednesday,57.7,62.6,142
AMS_20230419,Amsterdam,2023-04-19,Wednesday,56.3,74.1,153
MAA_20231231,Maastricht,2023-12-31,Sunday,59.5,72.4,146
GRO_20231123,Groningen,2023-11-23,Thursday,54.4,69.9,153
AMS_20240331,Amsterdam,2024-03-31,Sunday,54.0,76.6,158
ROT_20231020,Rotterdam,2023-10-20,Friday,56.5,57.9,140
UTR_20230404,Utrecht,2023-04-04,Tuesday,69.8,79.9,137
UTR_20230822,Utrecht,2023-08-22,Tuesday,71.9,73.6,129
GRO_20240207,Groningen,2024-02-07,Wednesday,56.1,70.8,151
MAA_20240208,Maastricht,2024-02-08,Thursday,59.2,73.1,148
MAA_20230613,Maastricht,2023-06-13,Tuesday,60.0,76.4,149
GRO_20231220,Groningen,2023-12-20,Wednesday,56.4,74.8,154
ROT_20231125,Rotterdam,2023-11-25,Saturday,54.7,62.0,145
UTR_20240312,Utrecht,2024-03-12,Tuesday,70.9,74.2,131
UTR_20230731,Utrecht,2023-07-31,Monday,67.1,75.1,137
ROT_20230416,Rotterdam,2023-04-16,Sunday,54.7,57.9,142
GRO_20240112,Groningen,2024-01-12,Friday,52.5,71.4,156
ROT_20230620,Rotterdam,2023-06-20,Tuesday,53.8,57.1,144
MAA_20230801,Maastricht,2023-08-01,Tuesday,56.7,75.0,153
UTR_20240322,Utrecht,2024-03-22,Friday,72.3,76.0,130
ROT_20230902,Rotterdam,2023-09-02,Saturday,57.8,59.1,138
AMS_20230622,Amsterdam,2023-06-22,Thursday,61.5,75.5,146
UTR_20240212,Utrecht,2024-02-12,Monday,70.6,74.5,132
MAA_20240328,Maastricht,2024-03-28,Thursday,55.1,74.8,156
GRO_20230919,Groningen,2023-09-19,Tuesday,55.4,67.4,149
ROT_20231006,Rotterdam,2023-10-06,Friday,57.8,61.7,140
ROT_20230913,Rotterdam,2023-09-13,Wednesday,56.4,65.0,145
AMS_20231219,Amsterdam,2023-12-19,Tuesday,57.9,71.4,149
MAA_20231011,Maastricht,2023-10-11,Wednesday,58.4,73.8,149
ROT_20240306,Rotterdam,2024-03-06,Wednesday,57.8,59.9,140
GRO_20231118,Groningen,2023-11-18,Saturday,55.0,67.9,150
GRO_20231028,Groningen,2023-10-28,Saturday,56.5,72.1,150
UTR_20230805,Utrecht,2023-08-05,Saturday,67.3,75.3,137
GRO_20231024,Groningen,2023-10-24,Tuesday,56.3,71.1,151
GRO_20230826,Groningen,2023-08-26,Saturday,59.6,71.7,147
MAA_20231018,Maastricht,2023-10-18,Wednesday,57.4,74.7,151
GRO_20230723,Groningen,2023-07-23,Sunday,54.1,68.9,152
AMS_20240226,Amsterdam,2024-02-26,Monday,57.4,78.3,155
ROT_20230413,Rotterdam,2023-04-13,Thursday,59.5,61.9,138
MAA_20231023,Maastricht,2023-10-23,Monday,58.9,73.6,148
MAA_20230618,Maastricht,2023-06-18,Sunday,57.6,74.0,152
MAA_20230425,Maastricht,2023-04-25,Tuesday,59.1,74.8,149
GRO_20230420,Groningen,2023-04-20,Thursday,57.5,72.6,150
AMS_20240327,Amsterdam,2024-03-27,Wednesday,58.9,76.8,151
AMS_20230426,Amsterdam,2023-04-26,Wednesday,57.4,74.9,151
ROT_20231004,Rotterdam,2023-10-04,Wednesday,55.5,64.8,147
AMS_20231108,Amsterdam,2023-11-08,Wednesday,58.2,74.2,151
ROT_20230901,Rotterdam,2023-09-01,Friday,58.2,61.7,140
ROT_20230819,Rotterdam,2023-08-19,Saturday,58.9,66.0,143
GRO_20230714,Groningen,2023-07-14,Friday,55.3,69.0,151
MAA_20230818,Maastricht,2023-08-18,Friday,54.6,68.0,151
MAA_20230920,Maastricht,2023-09-20,Wednesday,58.0,75.0,151
MAA_20240119,Maastricht,2024-01-19,Friday,57.8,73.2,150
AMS_20231022,Amsterdam,2023-10-22,Sunday,62.9,75.0,144
GRO_20230704,Groningen,2023-07-04,Tuesday,55.9,72.5,152
GRO_20240117,Groningen,2024-01-17,Wednesday,57.6,68.8,147
MAA_20231230,Maastricht,2023-12-30,Saturday,56.5,72.6,152
AMS_20230821,Amsterdam,2023-08-21,Monday,60.1,71.2,144
UTR_20230505,Utrecht,2023-05-05,Friday,69.3,79.3,138
GRO_20230909,Groningen,2023-09-09,Saturday,52.6,71.3,156
UTR_20230911,Utrecht,2023-09-11,Monday,67.3,77.0,139
AMS_20230618,Amsterdam,2023-06-18,Sunday,53.9,75.1,157
AMS_20230810,Amsterdam,2023-08-10,Thursday,57.1,71.3,150
UTR_20230926,Utrecht,2023-09-26,Tuesday,70.1,76.8,133
UTR_20230509,Utrecht,2023-05-09,Tuesday,70.9,79.1,135
GRO_20240225,Groningen,2024-02-25,Sunday,53.2,70.0,153
GRO_20240204,Groningen,2024-02-04,Sunday,55.7,66.6,147
UTR_20231024,Utrecht,2023-10-24,Tuesday,72.5,75.6,130
GRO_20240119,Groningen,2024-01-19,Friday,53.0,72.6,156
UTR_20240330,Utrecht,2024-03-30,Saturday,70.6,73.8,131
AMS_20230829,Amsterdam,2023-08-29,Tuesday,56.0,75.7,154
MAA_20230721,Maastricht,2023-07-21,Friday,55.4,70.4,151
GRO_20240130,Groningen,2024-01-30,Tuesday,53.8,70.4,154
MAA_20231001,Maastricht,2023-10-01,Sunday,56.1,71.1,151
MAA_20240209,Maastricht,2024-02-09,Friday,54.8,73.1,155
MAA_20230504,Maastricht,2023-05-04,Thursday,55.6,71.8,153
ROT_20230513,Rotterdam,2023-05-13,Saturday,54.0,62.0,148
MAA_20230531,Maastricht,2023-05-31,Wednesday,56.6,73.6,152
GRO_20230920,Groningen,2023-09-20,Wednesday,57.1,65.6,146
AMS_20231124,Amsterdam,2023-11-24,Friday,58.8,74.6,150
MAA_20231206,Maastricht,2023-12-06,Wednesday,58.9,72.2,148
UTR_20240205,Utrecht,2024-02-05,Monday,70.9,75.2,132
ROT_20231113,Rotterdam,2023-11-13,Monday,58.2,62.4,140
AMS_20230803,Amsterdam,2023-08-03,Thursday,62.3,73.2,144
ROT_20240216,Rotterdam,2024-02-16,Friday,59.6,64.1,140
UTR_20231230,Utrecht,2023-12-30,Saturday,70.9,74.7,131
UTR_20230724,Utrecht,2023-07-24,Monday,66.8,72.0,136
GRO_20231229,Groningen,2023-12-29,Friday,58.5,71.0,147
MAA_20230718,Maastricht,2023-07-18,Tuesday,57.5,72.0,149
AMS_20240304,Amsterdam,2024-03-04,Monday,56.7,73.8,152
GRO_20240201,Groningen,2024-02-01,Thursday,55.4,72.4,152
ROT_20230904,Rotterdam,2023-09-04,Monday,54.0,63.1,147
GRO_20230522,Groningen,2023-05-22,Monday,52.4,72.9,158
ROT_20230503,Rotterdam,2023-05-03,Wednesday,55.9,62.5,144
AMS_20240225,Amsterdam,2024-02-25,Sunday,57.5,73.4,150
GRO_20230918,Groningen,2023-09-18,Monday,55.8,69.0,149
UTR_20230726,Utrecht,2023-07-26,Wednesday,64.7,75.7,142
UTR_20230504,Utrecht,2023-05-04,Thursday,69.6,76.8,135
ROT_20231117,Rotterdam,2023-11-17,Friday,55.2,61.6,144
AMS_20231012,Amsterdam,2023-10-12,Thursday,58.4,75.2,150
AMS_20230613,Amsterdam,2023-06-13,Tuesday,54.3,76.1,157
ROT_20231122,Rotterdam,2023-11-22,Wednesday,55.8,62.5,145
ROT_20230703,Rotterdam,2023-07-03,Monday,58.2,62.8,142
AMS_20231128,Amsterdam,2023-11-28,Tuesday,57.6,74.8,152
GRO_20231205,Groningen,2023-12-05,Tuesday,54.5,67.7,151
AMS_20230625,Amsterdam,2023-06-25,Sunday,56.6,75.6,154
ROT_20230923,Rotterdam,2023-09-23,Saturday,57.7,60.5,140
ROT_20240303,Rotterdam,2024-03-03,Sunday,56.3,60.2,141
ROT_20230809,Rotterdam,2023-08-09,Wednesday,60.7,66.3,141
ROT_20230614,Rotterdam,2023-06-14,Wednesday,56.4,59.8,141
GRO_20231206,Groningen,2023-12-06,Wednesday,50.7,69.8,158
GRO_20230516,Groningen,2023-05-16,Tuesday,54.4,72.8,155
ROT_20230926,Rotterdam,2023-09-26,Tuesday,54.6,62.3,147
ROT_20230823,Rotterdam,2023-08-23,Wednesday,55.7,59.9,141
ROT_20240320,Rotterdam,2024-03-20,Wednesday,54.2,61.7,146
UTR_20231008,Utrecht,2023-10-08,Sunday,69.8,76.7,135
GRO_20240113,Groningen,2024-01-13,Saturday,56.4,67.1,146
AMS_20231130,Amsterdam,2023-11-30,Thursday,56.0,75.5,154
GRO_20230823,Groningen,2023-08-23,Wednesday,50.5,68.9,157
ROT_20230815,Rotterdam,2023-08-15,Tuesday,53.0,62.1,148
GRO_20230604,Groningen,2023-06-04,Sunday,54.2,71.0,154
GRO_20230620,Groningen,2023-06-20,Tuesday,56.3,74.3,153
MAA_20230416,Maastricht,2023-04-16,Sunday,57.2,68.4,147
AMS_20231017,Amsterdam,2023-10-17,Tuesday,58.7,76.2,150
MAA_20240316,Maastricht,2024-03-16,Saturday,55.4,73.2,154
AMS_20231007,Amsterdam,2023-10-07,Saturday,57.3,74.8,153
GRO_20230904,Groningen,2023-09-04,Monday,53.2,71.0,155
UTR_20240111,Utrecht,2024-01-11,Thursday,68.9,72.7,133
GRO_20240103,Groningen,2024-01-03,Wednesday,54.9,68.8,150
GRO_20231020,Groningen,2023-10-20,Friday,54.8,68.5,151
MAA_20231214,Maastricht,2023-12-14,Thursday,60.4,68.8,143
AMS_20230401,Amsterdam,2023-04-01,Saturday,59.3,77.8,151
AMS_20240313,Amsterdam,2024-03-13,Wednesday,57.9,74.4,151
GRO_20230622,Groningen,2023-06-22,Thursday,57.8,69.4,146
GRO_20231225,Groningen,2023-12-25,Monday,53.9,67.6,152
GRO_20240311,Groningen,2024-03-11,Monday,52.1,69.1,155
AMS_20231004,Amsterdam,2023-10-04,Wednesday,58.6,78.9,154
UTR_20230428,Utrecht,2023-04-28,Friday,72.8,79.2,133
ROT_20231124,Rotterdam,2023-11-24,Friday,52.4,60.8,148
UTR_20240101,Utrecht,2024-01-01,Monday,68.0,75.8,137
GRO_20230423,Groningen,2023-04-23,Sunday,52.5,70.6,155
UTR_20230725,Utrecht,2023-07-25,Tuesday,70.7,74.0,131
AMS_20230731,Amsterdam,2023-07-31,Monday,57.2,75.2,152
GRO_20231018,Groningen,2023-10-18,Wednesday,55.0,69.0,150
GRO_20240216,Groningen,2024-02-16,Friday,50.4,71.2,159
AMS_20230819,Amsterdam,2023-08-19,Saturday,57.5,76.7,153
MAA_20240106,Maastricht,2024-01-06,Saturday,59.3,72.8,147
ROT_20231012,Rotterdam,2023-10-12,Thursday,57.1,62.8,142
GRO_20230421,Groningen,2023-04-21,Friday,56.6,71.0,150
AMS_20230929,Amsterdam,2023-09-29,Friday,56.4,75.9,154
AMS_20230404,Amsterdam,2023-04-04,Tuesday,57.1,75.2,152
UTR_20230706,Utrecht,2023-07-06,Thursday,69.4,75.2,134
UTR_20231124,Utrecht,2023-11-24,Friday,72.6,74.3,129
ROT_20231127,Rotterdam,2023-11-27,Monday,57.6,60.0,140
ROT_20231110,Rotterdam,2023-11-10,Friday,55.2,59.6,143
GRO_20230426,Groningen,2023-04-26,Wednesday,54.9,70.8,152
AMS_20231227,Amsterdam,2023-12-27,Wednesday,60.9,75.1,147
AMS_20230530,Amsterdam,2023-05-30,Tuesday,63.4,76.0,143
UTR_20230606,Utrecht,2023-06-06,Tuesday,67.4,77.4,139
MAA_20240107,Maastricht,2024-01-07,Sunday,59.0,72.2,148
ROT_20240309,Rotterdam,2024-03-09,Saturday,56.0,61.1,143
AMS_20240401,Amsterdam,2024-04-01,Monday,60.0,68.9,144
ROT_20230820,Rotterdam,2023-08-20,Sunday,55.7,60.0,142
ROT_20231104,Rotterdam,2023-11-04,Saturday,56.4,64.1,145
ROT_20230916,Rotterdam,2023-09-16,Saturday,56.2,61.6,142
ROT_20230624,Rotterdam,2023-06-24,Saturday,57.5,59.3,139
AMS_20230510,Amsterdam,2023-05-10,Wednesday,59.5,76.3,149
ROT_20240215,Rotterdam,2024-02-15,Thursday,55.6,57.3,140
ROT_20230504,Rotterdam,2023-05-04,Thursday,56.8,62.3,142
GRO_20231125,Groningen,2023-11-25,Saturday,55.2,70.2,152
MAA_20230823,Maastricht,2023-08-23,Wednesday,57.3,70.6,148
ROT_20240314,Rotterdam,2024-03-14,Thursday,53.4,61.9,148
UTR_20230924,Utrecht,2023-09-24,Sunday,69.3,76.4,136
AMS_20230813,Amsterdam,2023-08-13,Sunday,57.1,76.0,153
ROT_20231102,Rotterdam,2023-11-02,Thursday,51.3,63.6,152
AMS_20240121,Amsterdam,2024-01-21,Sunday,57.3,75.9,153
ROT_20231209,Rotterdam,2023-12-09,Saturday,58.3,63.8,141
ROT_20230724,Rotterdam,2023-07-24,Monday,57.9,64.7,143
UTR_20230603,Utrecht,2023-06-03,Saturday,68.0,76.1,137
UTR_20230930,Utrecht,2023-09-30,Saturday,69.8,74.8,133
AMS_20240102,Amsterdam,2024-01-02,Tuesday,55.3,72.9,153
ROT_20230616,Rotterdam,2023-06-16,Friday,59.7,62.5,138
UTR_20230502,Utrecht,2023-05-02,Tuesday,68.0,74.9,136
MAA_20230807,Maastricht,2023-08-07,Monday,56.4,71.5,151
UTR_20230723,Utrecht,2023-07-23,Sunday,68.8,77.8,138
MAA_20230426,Maastricht,2023-04-26,Wednesday,55.4,72.8,154
MAA_20230812,Maastricht,2023-08-12,Saturday,54.1,70.0,153
AMS_20231231,Amsterdam,2023-12-31,Sunday,57.1,77.6,155
MAA_20231006,Maastricht,2023-10-06,Friday,59.4,74.5,149
UTR_20231202,Utrecht,2023-12-02,Saturday,69.6,76.4,134
UTR_20230715,Utrecht,2023-07-15,Saturday,69.3,77.6,136
UTR_20230407,Utrecht,2023-04-07,Friday,72.8,74.5,127
AMS_20230505,Amsterdam,2023-05-05,Friday,57.7,75.5,153
AMS_20230506,Amsterdam,2023-05-06,Saturday,58.3,75.2,151
AMS_20240111,Amsterdam,2024-01-11,Thursday,58.9,73.6,149
AMS_20230427,Amsterdam,2023-04-27,Thursday,57.6,75.4,153
MAA_20240224,Maastricht,2024-02-24,Saturday,55.0,71.1,152
GRO_20240108,Groningen,2024-01-08,Monday,57.4,68.4,147
UTR_20231116,Utrecht,2023-11-16,Thursday,77.8,71.5,119
AMS_20231226,Amsterdam,2023-12-26,Tuesday,56.2,74.3,153
UTR_20231226,Utrecht,2023-12-26,Tuesday,72.0,72.7,127
GRO_20230925,Groningen,2023-09-25,Monday,57.0,68.5,147
ROT_20240219,Rotterdam,2024-02-19,Monday,59.1,61.9,139
GRO_20230520,Groningen,2023-05-20,Saturday,58.3,68.2,145
MAA_20240126,Maastricht,2024-01-26,Friday,55.9,74.2,153
ROT_20230501,Rotterdam,2023-05-01,Monday,57.6,62.2,142
ROT_20230420,Rotterdam,2023-04-20,Thursday,53.9,58.9,145
AMS_20231001,Amsterdam,2023-10-01,Sunday,57.7,77.1,153
AMS_20230724,Amsterdam,2023-07-24,Monday,57.1,75.2,152
MAA_20230417,Maastricht,2023-04-17,Monday,55.0,70.3,151
AMS_20240103,Amsterdam,2024-01-03,Wednesday,56.5,74.7,153
AMS_20231201,Amsterdam,2023-12-01,Friday,60.1,75.7,149
MAA_20230508,Maastricht,2023-05-08,Monday,57.9,73.5,149
GRO_20231109,Groningen,2023-11-09,Thursday,52.9,70.3,155
MAA_20230706,Maastricht,2023-07-06,Thursday,56.5,71.0,150
GRO_20230424,Groningen,2023-04-24,Monday,56.0,69.9,149
ROT_20230822,Rotterdam,2023-08-22,Tuesday,55.8,59.0,142
GRO_20230718,Groningen,2023-07-18,Tuesday,52.2,71.4,157
GRO_20240115,Groningen,2024-01-15,Monday,56.2,72.1,152
AMS_20240305,Amsterdam,2024-03-05,Tuesday,58.8,75.8,150
UTR_20240215,Utrecht,2024-02-15,Thursday,69.8,74.9,133
ROT_20231023,Rotterdam,2023-10-23,Monday,57.7,61.7,141
GRO_20230814,Groningen,2023-08-14,Monday,54.3,69.7,152
MAA_20230720,Maastricht,2023-07-20,Thursday,56.6,70.7,150
GRO_20240227,Groningen,2024-02-27,Tuesday,53.8,69.0,152
AMS_20230913,Amsterdam,2023-09-13,Wednesday,57.6,73.0,149
AMS_20230520,Amsterdam,2023-05-20,Saturday,58.6,75.2,150
GRO_20231011,Groningen,2023-10-11,Wednesday,56.0,68.7,149
AMS_20240222,Amsterdam,2024-02-22,Thursday,57.9,74.7,150
UTR_20240320,Utrecht,2024-03-20,Wednesday,69.5,74.0,133
MAA_20240202,Maastricht,2024-02-02,Friday,55.8,73.6,152
MAA_20230514,Maastricht,2023-05-14,Sunday,57.3,71.4,149
GRO_20240128,Groningen,2024-01-28,Sunday,55.3,67.6,150
UTR_20230516,Utrecht,2023-05-16,Tuesday,68.9,71.4,132
AMS_20230508,Amsterdam,2023-05-08,Monday,62.9,74.3,143
UTR_20231023,Utrecht,2023-10-23,Monday,67.2,75.6,139
ROT_20231222,Rotterdam,2023-12-22,Friday,58.1,61.5,141
GRO_20230430,Groningen,2023-04-30,Sunday,52.2,66.8,153
ROT_20231228,Rotterdam,2023-12-28,Thursday,56.4,61.3,141
AMS_20230617,Amsterdam,2023-06-17,Saturday,56.7,79.0,156
AMS_20231122,Amsterdam,2023-11-22,Wednesday,61.5,70.6,143
UTR_20240114,Utrecht,2024-01-14,Sunday,70.4,79.0,135
AMS_20230807,Amsterdam,2023-08-07,Monday,58.7,78.5,153
UTR_20230503,Utrecht,2023-05-03,Wednesday,74.0,81.9,133
UTR_20230622,Utrecht,2023-06-22,Thursday,71.3,78.7,134
GRO_20240212,Groningen,2024-02-12,Monday,51.9,72.7,158
ROT_20240202,Rotterdam,2024-02-02,Friday,60.3,64.7,139
ROT_20230711,Rotterdam,2023-07-11,Tuesday,56.1,61.7,144
ROT_20240203,Rotterdam,2024-02-03,Saturday,55.7,63.8,145
ROT_20240131,Rotterdam,2024-01-31,Wednesday,56.8,62.8,144
ROT_20240101,Rotterdam,2024-01-01,Monday,54.3,63.2,147
GRO_20240326,Groningen,2024-03-26,Tuesday,55.7,67.5,148
ROT_20230628,Rotterdam,2023-06-28,Wednesday,55.0,61.9,146
ROT_20230421,Rotterdam,2023-04-21,Friday,61.6,65.0,138
ROT_20230828,Rotterdam,2023-08-28,Monday,55.0,60.6,144
MAA_20230918,Maastricht,2023-09-18,Monday,57.5,72.5,150
UTR_20240119,Utrecht,2024-01-19,Friday,72.4,71.8,127
GRO_20231014,Groningen,2023-10-14,Saturday,51.3,69.3,157
ROT_20230427,Rotterdam,2023-04-27,Thursday,53.6,60.2,146
GRO_20230923,Groningen,2023-09-23,Saturday,52.1,71.2,157
MAA_20230421,Maastricht,2023-04-21,Friday,54.6,75.5,157
ROT_20240311,Rotterdam,2024-03-11,Monday,57.1,62.3,142
UTR_20230712,Utrecht,2023-07-12,Wednesday,69.7,76.4,135
UTR_20230623,Utrecht,2023-06-23,Friday,70.4,76.7,134
ROT_20240120,Rotterdam,2024-01-20,Saturday,57.8,60.9,140
ROT_20230814,Rotterdam,2023-08-14,Monday,54.4,61.8,145
UTR_20231220,Utrecht,2023-12-20,Wednesday,67.5,76.4,138
UTR_20230625,Utrecht,2023-06-25,Sunday,67.5,77.4,139
MAA_20230620,Maastricht,2023-06-20,Tuesday,53.9,73.3,157
MAA_20231215,Maastricht,2023-12-15,Friday,56.6,74.4,153
ROT_20240228,Rotterdam,2024-02-28,Wednesday,54.3,65.5,148
MAA_20230409,Maastricht,2023-04-09,Sunday,54.3,69.9,152
GRO_20231204,Groningen,2023-12-04,Monday,54.9,70.3,153
GRO_20231113,Groningen,2023-11-13,Monday,52.1,73.4,159
UTR_20231221,Utrecht,2023-12-21,Thursday,66.2,74.0,138
MAA_20240315,Maastricht,2024-03-15,Friday,58.2,74.0,150
AMS_20230526,Amsterdam,2023-05-26,Friday,61.8,74.2,144
ROT_20240223,Rotterdam,2024-02-23,Friday,59.6,62.9,139
AMS_20230515,Amsterdam,2023-05-15,Monday,56.2,77.8,156
GRO_20231209,Groningen,2023-12-09,Saturday,55.5,67.5,149
GRO_20230903,Groningen,2023-09-03,Sunday,56.8,72.0,151
AMS_20230814,Amsterdam,2023-08-14,Monday,57.7,75.0,152
UTR_20230714,Utrecht,2023-07-14,Friday,70.3,81.7,138
MAA_20231212,Maastricht,2023-12-12,Tuesday,56.3,68.6,148
GRO_20230607,Groningen,2023-06-07,Wednesday,54.3,72.3,153
AMS_20240318,Amsterdam,2024-03-18,Monday,59.1,74.0,149
ROT_20240210,Rotterdam,2024-02-10,Saturday,58.4,60.5,139
GRO_20240203,Groningen,2024-02-03,Saturday,54.2,71.5,153
MAA_20230608,Maastricht,2023-06-08,Thursday,58.0,71.0,148
UTR_20230809,Utrecht,2023-08-09,Wednesday,72.4,74.7,128
MAA_20231207,Maastricht,2023-12-07,Thursday,57.6,70.7,148
GRO_20240214,Groningen,2024-02-14,Wednesday,52.6,67.8,153
GRO_20230817,Groningen,2023-08-17,Thursday,56.7,67.9,148
GRO_20230614,Groningen,2023-06-14,Wednesday,55.9,67.6,147
AMS_20230916,Amsterdam,2023-09-16,Saturday,56.8,73.0,151
UTR_20230604,Utrecht,2023-06-04,Sunday,68.5,76.1,136
AMS_20230902,Amsterdam,2023-09-02,Saturday,57.8,74.3,151
GRO_20231202,Groningen,2023-12-02,Saturday,55.5,74.6,154
ROT_20231024,Rotterdam,2023-10-24,Tuesday,58.0,60.3,140
GRO_20230525,Groningen,2023-05-25,Thursday,52.5,73.6,158
AMS_20240122,Amsterdam,2024-01-22,Monday,59.6,75.7,150
AMS_20230725,Amsterdam,2023-07-25,Tuesday,55.2,73.3,154
UTR_20240207,Utrecht,2024-02-07,Wednesday,70.8,76.7,133
AMS_20231025,Amsterdam,2023-10-25,Wednesday,60.7,77.9,149
ROT_20231106,Rotterdam,2023-11-06,Monday,56.9,59.0,140
AMS_20240110,Amsterdam,2024-01-10,Wednesday,60.8,73.6,145
AMS_20230722,Amsterdam,2023-07-22,Saturday,58.8,73.6,148
MAA_20240112,Maastricht,2024-01-12,Friday,55.6,69.6,150
AMS_20240307,Amsterdam,2024-03-07,Thursday,58.9,74.8,150
GRO_20230524,Groningen,2023-05-24,Wednesday,53.7,68.5,152
ROT_20240218,Rotterdam,2024-02-18,Sunday,55.5,61.6,144
ROT_20230928,Rotterdam,2023-09-28,Thursday,57.6,61.8,142
AMS_20240201,Amsterdam,2024-02-01,Thursday,60.1,72.7,146
MAA_20230728,Maastricht,2023-07-28,Friday,54.5,74.1,156
AMS_20230923,Amsterdam,2023-09-23,Saturday,58.1,75.2,151
UTR_20240319,Utrecht,2024-03-19,Tuesday,69.2,76.2,135
AMS_20230611,Amsterdam,2023-06-11,Sunday,59.5,73.2,147
MAA_20230810,Maastricht,2023-08-10,Thursday,56.7,73.3,151
ROT_20240401,Rotterdam,2024-04-01,Monday,54.1,60.3,145
