SampleID,Location,DateTime,DayOfWeek,Temperature,Moisture,Viable counts
UTR_20230821,Utrecht,2023-08-21,Monday,73.4,77.9,130
MAA_20231117,Maastricht,2023-11-17,Friday,56.9,72.7,151
ROT_20240309,Rotterdam,2024-03-09,Saturday,56.0,61.1,143
ROT_20240205,Rotterdam,2024-02-05,Monday,62.2,63.0,135
UTR_20230410,Utrecht,2023-04-10,Monday,71.4,75.7,131
GRO_20240122,Groningen,2024-01-22,Monday,56.6,71.1,150
MAA_20230801,Maastricht,2023-08-01,Tuesday,56.7,75.0,153
GRO_20230823,Groningen,2023-08-23,Wednesday,50.5,68.9,157
AMS_20231023,Amsterdam,2023-10-23,Monday,59.4,75.7,149
AMS_20240216,Amsterdam,2024-02-16,Friday,60.9,73.4,146
GRO_20230612,Groningen,2023-06-12,Monday,51.8,68.9,156
MAA_20230706,Maastricht,2023-07-06,Thursday,56.5,71.0,150
GRO_20230827,Groningen,2023-08-27,Sunday,55.1,69.7,151
UTR_20231010,Utrecht,2023-10-10,Tuesday,69.0,75.0,134
GRO_20240208,Groningen,2024-02-08,Thursday,57.2,68.9,148
MAA_20230419,Maastricht,2023-04-19,Wednesday,60.9,71.6,144
UTR_20230720,Utrecht,2023-07-20,Thursday,67.5,75.8,137
ROT_20231207,Rotterdam,2023-12-07,Thursday,55.4,65.0,147
GRO_20230915,Groningen,2023-09-15,Friday,55.3,72.1,153
MAA_20230928,Maastricht,2023-09-28,Thursday,58.0,75.2,151
GRO_20240313,Groningen,2024-03-13,Wednesday,57.7,68.7,146
ROT_20240111,Rotterdam,2024-01-11,Thursday,56.6,62.8,144
MAA_20240318,Maastricht,2024-03-18,Monday,57.1,71.3,150
ROT_20231010,Rotterdam,2023-10-10,Tuesday,56.7,60.4,141
ROT_20230721,Rotterdam,2023-07-21,Friday,57.7,63.7,143
UTR_20230613,Utrecht,2023-06-13,Tuesday,69.8,78.0,135
MAA_20230425,Maastricht,2023-04-25,Tuesday,59.1,74.8,149
AMS_20230922,Amsterdam,2023-09-22,Friday,56.5,71.1,149
MAA_20230918,Maastricht,2023-09-18,Monday,57.5,72.5,150
ROT_20230730,Rotterdam,2023-07-30,Sunday,57.9,65.6,144
GRO_20230415,Groningen,2023-04-15,Saturday,52.6,67.3,152
AMS_20231203,Amsterdam,2023-12-03,Sunday,54.3,72.2,154
ROT_20230804,Rotterdam,2023-08-04,Friday,58.2,61.5,141
GRO_20230614,Groningen,2023-06-14,Wednesday,55.9,67.6,147
MAA_20230616,Maastricht,2023-06-16,Friday,56.7,73.3,152
GRO_20240311,Groningen,2024-03-11,Monday,52.1,69.1,155
ROT_20240218,Rotterdam,2024-02-18,Sunday,55.5,61.6,144
GRO_20240206,Groningen,2024-02-06,Tuesday,50.5,66.0,155
UTR_20231111,Utrecht,2023-11-11,Saturday,65.5,71.5,137
MAA_20240316,Maastricht,2024-03-16,Saturday,55.4,73.2,154
MAA_20240217,Maastricht,2024-02-17,Saturday,55.1,72.5,154
GRO_20230804,Groningen,2023-08-04,Friday,54.5,69.5,152
ROT_20230911,Rotterdam,2023-09-11,Monday,52.0,60.2,148
UTR_20230505,Utrecht,2023-05-05,Friday,69.3,79.3,138
UTR_20230718,Utrecht,2023-07-18,Tuesday,71.1,73.9,130
GRO_20230917,Groningen,2023-09-17,Sunday,55.5,71.2,152
MAA_20230712,Maastricht,2023-07-12,Wednesday,56.4,75.0,154
GRO_20230626,Groningen,2023-06-26,Monday,55.8,67.9,149
UTR_20230411,Utrecht,2023-04-11,Tuesday,69.2,77.1,136
MAA_20230523,Maastricht,2023-05-23,Tuesday,57.3,71.7,149
AMS_20240115,Amsterdam,2024-01-15,Monday,62.0,74.4,144
ROT_20231216,Rotterdam,2023-12-16,Saturday,54.3,61.0,145
ROT_20231022,Rotterdam,2023-10-22,Sunday,57.1,63.6,143
ROT_20240119,Rotterdam,2024-01-19,Friday,58.6,63.2,141
GRO_20230824,Groningen,2023-08-24,Thursday,55.8,64.8,147
UTR_20240321,Utrecht,2024-03-21,Thursday,71.4,73.9,131
UTR_20240323,Utrecht,2024-03-23,Saturday,71.1,74.0,131
UTR_20231229,Utrecht,2023-12-29,Friday,66.2,74.9,139
UTR_20230423,Utrecht,2023-04-23,Sunday,67.8,73.5,135
MAA_20230623,Maastricht,2023-06-23,Friday,57.5,71.1,148
MAA_20230907,Maastricht,2023-09-07,Thursday,57.4,75.2,152
AMS_20230605,Amsterdam,2023-06-05,Monday,58.3,74.8,150
UTR_20230404,Utrecht,2023-04-04,Tuesday,69.8,79.9,137
AMS_20240301,Amsterdam,2024-03-01,Friday,59.3,76.8,150
GRO_20230523,Groningen,2023-05-23,Tuesday,53.7,69.4,153
GRO_20230818,Groningen,2023-08-18,Friday,52.5,71.2,156
GRO_20240210,Groningen,2024-02-10,Saturday,54.3,69.9,152
UTR_20230412,Utrecht,2023-04-12,Wednesday,71.1,79.7,134
GRO_20230728,Groningen,2023-07-28,Friday,56.9,71.6,150
ROT_20240226,Rotterdam,2024-02-26,Monday,53.6,63.9,149
MAA_20230629,Maastricht,2023-06-29,Thursday,55.4,70.5,152
UTR_20240303,Utrecht,2024-03-03,Sunday,71.4,73.6,130
ROT_20230418,Rotterdam,2023-04-18,Tuesday,55.3,66.7,149
GRO_20230414,Groningen,2023-04-14,Friday,55.5,72.5,153
UTR_20230523,Utrecht,2023-05-23,Tuesday,68.7,78.8,138
AMS_20230910,Amsterdam,2023-09-10,Sunday,61.4,76.5,147
ROT_20240306,Rotterdam,2024-03-06,Wednesday,57.8,59.9,140
UTR_20230507,Utrecht,2023-05-07,Sunday,71.6,74.5,130
MAA_20230831,Maastricht,2023-08-31,Thursday,59.6,74.0,147
GRO_20240320,Groningen,2024-03-20,Wednesday,54.5,70.0,152
UTR_20240314,Utrecht,2024-03-14,Thursday,71.2,77.8,134
AMS_20231127,Amsterdam,2023-11-27,Monday,55.3,76.2,156
GRO_20231118,Groningen,2023-11-18,Saturday,55.0,67.9,150
GRO_20231228,Groningen,2023-12-28,Thursday,55.7,71.2,152
GRO_20230911,Groningen,2023-09-11,Monday,54.1,71.3,154
MAA_20240107,Maastricht,2024-01-07,Sunday,59.0,72.2,148
AMS_20240119,Amsterdam,2024-01-19,Friday,56.9,73.7,152
UTR_20231117,Utrecht,2023-11-17,Friday,69.4,76.3,135
ROT_20230726,Rotterdam,2023-07-26,Wednesday,61.9,63.3,135
UTR_20240224,Utrecht,2024-02-24,Saturday,66.2,77.1,139
AMS_20231130,Amsterdam,2023-11-30,Thursday,56.0,75.5,154
GRO_20240219,Groningen,2024-02-19,Monday,57.6,67.0,145
GRO_20231221,Groningen,2023-12-21,Thursday,57.2,69.0,147
ROT_20230918,Rotterdam,2023-09-18,Monday,63.1,62.8,133
AMS_20231112,Amsterdam,2023-11-12,Sunday,61.5,76.6,148
AMS_20230717,Amsterdam,2023-07-17,Monday,62.2,72.7,142
UTR_20230809,Utrecht,2023-08-09,Wednesday,72.4,74.7,128
AMS_20230726,Amsterdam,2023-07-26,Wednesday,58.6,77.7,153
GRO_20231128,Groningen,2023-11-28,Tuesday,56.3,68.6,148
GRO_20240205,Groningen,2024-02-05,Monday,54.2,73.4,155
MAA_20231107,Maastricht,2023-11-07,Tuesday,54.8,73.3,155
MAA_20230920,Maastricht,2023-09-20,Wednesday,58.0,75.0,151
AMS_20230827,Amsterdam,2023-08-27,Sunday,58.7,72.8,148
GRO_20230628,Groningen,2023-06-28,Wednesday,56.6,70.5,149
UTR_20230728,Utrecht,2023-07-28,Friday,68.1,76.2,136
GRO_20240224,Groningen,2024-02-24,Saturday,54.1,71.1,154
ROT_20231211,Rotterdam,2023-12-11,Monday,59.0,60.0,137
MAA_20230818,Maastricht,2023-08-18,Friday,54.6,68.0,151
AMS_20231103,Amsterdam,2023-11-03,Friday,61.7,77.0,147
ROT_20231130,Rotterdam,2023-11-30,Thursday,55.5,62.9,145
UTR_20231026,Utrecht,2023-10-26,Thursday,73.1,75.2,128
MAA_20230919,Maastricht,2023-09-19,Tuesday,55.7,75.0,154
UTR_20230611,Utrecht,2023-06-11,Sunday,72.3,75.3,130
MAA_20231116,Maastricht,2023-11-16,Thursday,60.3,73.4,146
ROT_20240104,Rotterdam,2024-01-04,Thursday,56.9,62.8,143
AMS_20230908,Amsterdam,2023-09-08,Friday,54.8,75.1,156
GRO_20231218,Groningen,2023-12-18,Monday,54.2,68.3,152
GRO_20231015,Groningen,2023-10-15,Sunday,52.3,72.1,157
UTR_20230424,Utrecht,2023-04-24,Monday,67.7,77.0,138
MAA_20230906,Maastricht,2023-09-06,Wednesday,55.9,73.3,152
GRO_20230522,Groningen,2023-05-22,Monday,52.4,72.9,158
MAA_20230506,Maastricht,2023-05-06,Saturday,58.7,73.1,148
UTR_20231022,Utrecht,2023-10-22,Sunday,69.4,77.4,136
ROT_20240224,Rotterdam,2024-02-24,Saturday,58.0,59.9,140
ROT_20240223,Rotterdam,2024-02-23,Friday,59.6,62.9,139
AMS_20230818,Amsterdam,2023-08-18,Friday,58.1,78.8,155
MAA_20240225,Maastricht,2024-02-25,Sunday,54.3,70.7,153
MAA_20230517,Maastricht,2023-05-17,Wednesday,56.2,71.7,150
UTR_20231208,Utrecht,2023-12-08,Friday,68.8,74.7,134
ROT_20230818,Rotterdam,2023-08-18,Friday,56.3,60.3,142
ROT_20230627,Rotterdam,2023-06-27,Tuesday,56.7,60.3,141
MAA_20230914,Maastricht,2023-09-14,Thursday,58.6,70.6,147
GRO_20230831,Groningen,2023-08-31,Thursday,61.0,72.7,144
ROT_20231023,Rotterdam,2023-10-23,Monday,57.7,61.7,141
GRO_20231216,Groningen,2023-12-16,Saturday,54.8,71.1,152
AMS_20230514,Amsterdam,2023-05-14,Sunday,58.1,72.6,149
GRO_20230509,Groningen,2023-05-09,Tuesday,54.8,68.9,151
ROT_20240201,Rotterdam,2024-02-01,Thursday,54.1,56.2,142
AMS_20231110,Amsterdam,2023-11-10,Friday,53.8,74.0,156
UTR_20231205,Utrecht,2023-12-05,Tuesday,70.9,78.8,134
ROT_20230507,Rotterdam,2023-05-07,Sunday,58.5,61.6,140
GRO_20230805,Groningen,2023-08-05,Saturday,54.7,70.5,152
ROT_20230823,Rotterdam,2023-08-23,Wednesday,55.7,59.9,141
MAA_20230408,Maastricht,2023-04-08,Saturday,60.2,73.8,147
MAA_20240324,Maastricht,2024-03-24,Sunday,56.2,71.3,150
AMS_20240107,Amsterdam,2024-01-07,Sunday,59.0,75.3,151
GRO_20231019,Groningen,2023-10-19,Thursday,59.0,70.3,146
GRO_20230508,Groningen,2023-05-08,Monday,57.2,67.2,146
MAA_20230428,Maastricht,2023-04-28,Friday,56.9,72.5,152
UTR_20230829,Utrecht,2023-08-29,Tuesday,70.3,76.8,133
UTR_20230726,Utrecht,2023-07-26,Wednesday,64.7,75.7,142
MAA_20230502,Maastricht,2023-05-02,Tuesday,57.9,67.6,146
UTR_20231012,Utrecht,2023-10-12,Thursday,71.2,74.6,131
GRO_20230611,Groningen,2023-06-11,Sunday,53.4,72.2,156
AMS_20231005,Amsterdam,2023-10-05,Thursday,57.3,77.1,153
AMS_20230408,Amsterdam,2023-04-08,Saturday,55.1,73.6,154
UTR_20231221,Utrecht,2023-12-21,Thursday,66.2,74.0,138
ROT_20230830,Rotterdam,2023-08-30,Wednesday,59.7,61.7,138
UTR_20240205,Utrecht,2024-02-05,Monday,70.9,75.2,132
AMS_20230816,Amsterdam,2023-08-16,Wednesday,60.5,75.4,147
MAA_20230909,Maastricht,2023-09-09,Saturday,57.0,72.0,150
MAA_20231005,Maastricht,2023-10-05,Thursday,54.8,69.7,151
UTR_20230502,Utrecht,2023-05-02,Tuesday,68.0,74.9,136
UTR_20230525,Utrecht,2023-05-25,Thursday,69.7,74.6,133
AMS_20230731,Amsterdam,2023-07-31,Monday,57.2,75.2,152
GRO_20230619,Groningen,2023-06-19,Monday,56.1,70.1,150
ROT_20230622,Rotterdam,2023-06-22,Thursday,53.1,63.3,149
UTR_20231113,Utrecht,2023-11-13,Monday,68.9,78.5,137
UTR_20231112,Utrecht,2023-11-12,Sunday,70.9,70.2,128
GRO_20230504,Groningen,2023-05-04,Thursday,53.0,69.6,154
MAA_20240312,Maastricht,2024-03-12,Tuesday,55.9,68.6,149
UTR_20230526,Utrecht,2023-05-26,Friday,71.0,77.9,135
MAA_20240320,Maastricht,2024-03-20,Wednesday,57.3,74.6,152
AMS_20230608,Amsterdam,2023-06-08,Thursday,59.0,75.8,150
MAA_20231007,Maastricht,2023-10-07,Saturday,53.9,72.2,155
ROT_20230624,Rotterdam,2023-06-24,Saturday,57.5,59.3,139
ROT_20230516,Rotterdam,2023-05-16,Tuesday,56.0,61.8,143
MAA_20230710,Maastricht,2023-07-10,Monday,57.2,72.3,150
GRO_20231103,Groningen,2023-11-03,Friday,54.2,67.3,151
UTR_20231122,Utrecht,2023-11-22,Wednesday,71.5,77.1,133
ROT_20240318,Rotterdam,2024-03-18,Monday,57.2,63.2,143
UTR_20230528,Utrecht,2023-05-28,Sunday,70.5,73.8,131
ROT_20231221,Rotterdam,2023-12-21,Thursday,59.9,63.3,139
UTR_20230719,Utrecht,2023-07-19,Wednesday,69.4,77.7,137
GRO_20230429,Groningen,2023-04-29,Saturday,50.5,67.6,156
AMS_20230806,Amsterdam,2023-08-06,Sunday,56.9,73.2,151
MAA_20231225,Maastricht,2023-12-25,Monday,56.3,72.2,150
GRO_20240331,Groningen,2024-03-31,Sunday,54.6,70.3,153
GRO_20231206,Groningen,2023-12-06,Wednesday,50.7,69.8,158
GRO_20230425,Groningen,2023-04-25,Tuesday,55.7,68.8,150
ROT_20240130,Rotterdam,2024-01-30,Tuesday,52.7,63.5,149
GRO_20240401,Groningen,2024-04-01,Monday,56.2,70.5,151
MAA_20240212,Maastricht,2024-02-12,Monday,58.5,72.1,148
MAA_20230925,Maastricht,2023-09-25,Monday,59.0,69.9,146
MAA_20240311,Maastricht,2024-03-11,Monday,56.9,69.5,148
UTR_20230905,Utrecht,2023-09-05,Tuesday,69.4,77.1,135
ROT_20230511,Rotterdam,2023-05-11,Thursday,56.5,62.3,143
MAA_20240104,Maastricht,2024-01-04,Thursday,51.7,73.4,159
GRO_20240316,Groningen,2024-03-16,Saturday,50.9,70.0,158
ROT_20230909,Rotterdam,2023-09-09,Saturday,55.1,62.4,145
ROT_20240209,Rotterdam,2024-02-09,Friday,56.7,61.6,142
UTR_20230830,Utrecht,2023-08-30,Wednesday,68.2,76.9,137
AMS_20230905,Amsterdam,2023-09-05,Tuesday,60.7,78.0,149
AMS_20231015,Amsterdam,2023-10-15,Sunday,58.7,76.8,151
GRO_20230708,Groningen,2023-07-08,Saturday,56.8,69.9,148
AMS_20230708,Amsterdam,2023-07-08,Saturday,59.8,75.3,149
ROT_20240210,Rotterdam,2024-02-10,Saturday,58.4,60.5,139
GRO_20231129,Groningen,2023-11-29,Wednesday,53.7,71.1,155
ROT_20240225,Rotterdam,2024-02-25,Sunday,56.6,63.6,143
MAA_20230407,Maastricht,2023-04-07,Friday,58.7,74.5,149
ROT_20230513,Rotterdam,2023-05-13,Saturday,54.0,62.0,148
UTR_20240320,Utrecht,2024-03-20,Wednesday,69.5,74.0,133
ROT_20230927,Rotterdam,2023-09-27,Wednesday,56.6,63.1,143
UTR_20230704,Utrecht,2023-07-04,Tuesday,69.9,74.3,132
UTR_20230724,Utrecht,2023-07-24,Monday,66.8,72.0,136
MAA_20230611,Maastricht,2023-06-11,Sunday,55.8,70.3,150
ROT_20240121,Rotterdam,2024-01-21,Sunday,58.3,63.7,142
AMS_20230622,Amsterdam,2023-06-22,Thursday,61.5,75.5,146
AMS_20230501,Amsterdam,2023-05-01,Monday,56.6,74.1,152
AMS_20230704,Amsterdam,2023-07-04,Tuesday,62.3,70.8,141
AMS_20240206,Amsterdam,2024-02-06,Tuesday,57.0,72.7,151
MAA_20230711,Maastricht,2023-07-11,Tuesday,58.4,74.1,149
GRO_20230531,Groningen,2023-05-31,Wednesday,54.9,70.3,152
MAA_20230622,Maastricht,2023-06-22,Thursday,57.2,72.4,149
MAA_20240221,Maastricht,2024-02-21,Wednesday,58.2,73.7,149
MAA_20230420,Maastricht,2023-04-20,Thursday,57.8,72.9,150
UTR_20231103,Utrecht,2023-11-03,Friday,68.5,75.3,136
MAA_20240121,Maastricht,2024-01-21,Sunday,59.2,69.5,143
AMS_20231116,Amsterdam,2023-11-16,Thursday,58.9,74.0,149
UTR_20230808,Utrecht,2023-08-08,Tuesday,65.5,74.5,139
GRO_20230528,Groningen,2023-05-28,Sunday,57.3,72.0,150
MAA_20231227,Maastricht,2023-12-27,Wednesday,56.7,74.6,153
AMS_20231011,Amsterdam,2023-10-11,Wednesday,57.2,76.0,154
UTR_20231218,Utrecht,2023-12-18,Monday,71.2,75.9,132
AMS_20231128,Amsterdam,2023-11-28,Tuesday,57.6,74.8,152
AMS_20240315,Amsterdam,2024-03-15,Friday,60.8,73.5,146
ROT_20240401,Rotterdam,2024-04-01,Monday,54.1,60.3,145
MAA_20240114,Maastricht,2024-01-14,Sunday,58.0,72.6,149
GRO_20230725,Groningen,2023-07-25,Tuesday,56.3,67.5,148
ROT_20230416,Rotterdam,2023-04-16,Sunday,54.7,57.9,142
UTR_20230913,Utrecht,2023-09-13,Wednesday,72.0,76.2,131
ROT_20231004,Rotterdam,2023-10-04,Wednesday,55.5,64.8,147
UTR_20240227,Utrecht,2024-02-27,Tuesday,68.1,74.4,135
GRO_20230928,Groningen,2023-09-28,Thursday,55.5,67.2,148
AMS_20240317,Amsterdam,2024-03-17,Sunday,56.7,74.7,153
MAA_20231101,Maastricht,2023-11-01,Wednesday,58.1,71.5,148
GRO_20231028,Groningen,2023-10-28,Saturday,56.5,72.1,150
UTR_20231118,Utrecht,2023-11-18,Saturday,69.1,74.6,134
ROT_20230728,Rotterdam,2023-07-28,Friday,58.1,61.9,140
GRO_20231127,Groningen,2023-11-27,Monday,51.7,70.1,157
UTR_20230605,Utrecht,2023-06-05,Monday,69.4,79.1,138
UTR_20230715,Utrecht,2023-07-15,Saturday,69.3,77.6,136
MAA_20240113,Maastricht,2024-01-13,Saturday,56.0,70.7,150
UTR_20230727,Utrecht,2023-07-27,Thursday,71.8,73.7,129
UTR_20230906,Utrecht,2023-09-06,Wednesday,69.3,77.2,136
AMS_20231008,Amsterdam,2023-10-08,Sunday,58.6,74.3,150
MAA_20231222,Maastricht,2023-12-22,Friday,56.4,75.3,154
ROT_20230408,Rotterdam,2023-04-08,Saturday,57.3,60.7,141
GRO_20230902,Groningen,2023-09-02,Saturday,52.2,70.9,156
MAA_20230927,Maastricht,2023-09-27,Wednesday,56.7,69.8,149
ROT_20240207,Rotterdam,2024-02-07,Wednesday,55.9,61.2,143
MAA_20231011,Maastricht,2023-10-11,Wednesday,58.4,73.8,149
ROT_20240328,Rotterdam,2024-03-28,Thursday,57.6,66.3,144
MAA_20230519,Maastricht,2023-05-19,Friday,61.1,74.8,146
UTR_20231104,Utrecht,2023-11-04,Saturday,70.4,74.6,132
AMS_20231018,Amsterdam,2023-10-18,Wednesday,59.7,77.4,151
GRO_20240119,Groningen,2024-01-19,Friday,53.0,72.6,156
AMS_20240226,Amsterdam,2024-02-26,Monday,57.4,78.3,155
ROT_20230710,Rotterdam,2023-07-10,Monday,55.2,59.4,143
MAA_20230804,Maastricht,2023-08-04,Friday,62.0,73.2,144
MAA_20230708,Maastricht,2023-07-08,Saturday,55.4,71.1,152
ROT_20240110,Rotterdam,2024-01-10,Wednesday,63.0,64.3,135
MAA_20230604,Maastricht,2023-06-04,Sunday,57.1,71.6,149
MAA_20240208,Maastricht,2024-02-08,Thursday,59.2,73.1,148
ROT_20230718,Rotterdam,2023-07-18,Tuesday,56.2,62.8,144
GRO_20231022,Groningen,2023-10-22,Sunday,52.8,69.1,155
ROT_20231112,Rotterdam,2023-11-12,Sunday,53.9,62.1,146
MAA_20231111,Maastricht,2023-11-11,Saturday,54.8,73.1,153
ROT_20240123,Rotterdam,2024-01-23,Tuesday,56.7,60.5,141
GRO_20230616,Groningen,2023-06-16,Friday,54.4,72.8,155
AMS_20231001,Amsterdam,2023-10-01,Sunday,57.7,77.1,153
GRO_20231119,Groningen,2023-11-19,Sunday,53.9,75.1,157
AMS_20230511,Amsterdam,2023-05-11,Thursday,60.8,71.9,145
MAA_20230810,Maastricht,2023-08-10,Thursday,56.7,73.3,151
MAA_20230615,Maastricht,2023-06-15,Thursday,58.4,71.0,147
AMS_20230715,Amsterdam,2023-07-15,Saturday,57.4,75.4,152
ROT_20231213,Rotterdam,2023-12-13,Wednesday,58.3,64.8,143
AMS_20231002,Amsterdam,2023-10-02,Monday,58.7,73.9,149
UTR_20230516,Utrecht,2023-05-16,Tuesday,68.9,71.4,132
MAA_20240110,Maastricht,2024-01-10,Wednesday,53.3,71.8,156
UTR_20240318,Utrecht,2024-03-18,Monday,71.3,79.6,134
ROT_20240122,Rotterdam,2024-01-22,Monday,58.1,62.9,142
ROT_20230608,Rotterdam,2023-06-08,Thursday,57.7,62.2,142
AMS_20231022,Amsterdam,2023-10-22,Sunday,62.9,75.0,144
AMS_20240207,Amsterdam,2024-02-07,Wednesday,58.5,73.6,149
AMS_20231025,Amsterdam,2023-10-25,Wednesday,60.7,77.9,149
ROT_20231208,Rotterdam,2023-12-08,Friday,57.3,62.7,142
MAA_20240224,Maastricht,2024-02-24,Saturday,55.0,71.1,152
ROT_20231101,Rotterdam,2023-11-01,Wednesday,57.7,62.6,142
ROT_20240323,Rotterdam,2024-03-23,Saturday,53.5,62.6,149
AMS_20230712,Amsterdam,2023-07-12,Wednesday,59.1,74.3,149
GRO_20240110,Groningen,2024-01-10,Wednesday,57.1,68.9,147
GRO_20231213,Groningen,2023-12-13,Wednesday,54.5,70.7,153
GRO_20230411,Groningen,2023-04-11,Tuesday,51.0,68.5,156
ROT_20230401,Rotterdam,2023-04-01,Saturday,54.6,63.4,146
AMS_20240222,Amsterdam,2024-02-22,Thursday,57.9,74.7,150
MAA_20231208,Maastricht,2023-12-08,Friday,55.0,71.4,153
GRO_20231210,Groningen,2023-12-10,Sunday,52.9,71.1,156
GRO_20240212,Groningen,2024-02-12,Monday,51.9,72.7,158
MAA_20230504,Maastricht,2023-05-04,Thursday,55.6,71.8,153
UTR_20240103,Utrecht,2024-01-03,Wednesday,69.6,76.9,135
ROT_20230424,Rotterdam,2023-04-24,Monday,55.2,61.7,144
AMS_20240325,Amsterdam,2024-03-25,Monday,59.7,74.0,148
ROT_20240208,Rotterdam,2024-02-08,Thursday,55.1,64.5,147
AMS_20231004,Amsterdam,2023-10-04,Wednesday,58.6,78.9,154
UTR_20240114,Utrecht,2024-01-14,Sunday,70.4,79.0,135
ROT_20230813,Rotterdam,2023-08-13,Sunday,58.6,62.4,141
UTR_20231219,Utrecht,2023-12-19,Tuesday,68.1,75.9,137
AMS_20230606,Amsterdam,2023-06-06,Tuesday,58.7,75.8,151
AMS_20230409,Amsterdam,2023-04-09,Sunday,55.7,75.5,155
GRO_20231226,Groningen,2023-12-26,Tuesday,54.9,69.6,151
ROT_20240213,Rotterdam,2024-02-13,Tuesday,57.1,63.9,143
GRO_20230412,Groningen,2023-04-12,Wednesday,55.1,71.0,153
AMS_20230929,Amsterdam,2023-09-29,Friday,56.4,75.9,154
AMS_20240124,Amsterdam,2024-01-24,Wednesday,57.7,75.0,152
ROT_20230601,Rotterdam,2023-06-01,Thursday,54.5,57.9,143
MAA_20230817,Maastricht,2023-08-17,Thursday,58.2,73.6,150
AMS_20230924,Amsterdam,2023-09-24,Sunday,59.3,71.4,146
GRO_20230625,Groningen,2023-06-25,Sunday,55.0,71.3,152
MAA_20231223,Maastricht,2023-12-23,Saturday,57.5,74.9,151
ROT_20240113,Rotterdam,2024-01-13,Saturday,56.3,61.9,143
AMS_20230926,Amsterdam,2023-09-26,Tuesday,56.3,74.0,153
ROT_20240308,Rotterdam,2024-03-08,Friday,56.8,63.6,144
UTR_20230501,Utrecht,2023-05-01,Monday,71.3,72.7,130
UTR_20230402,Utrecht,2023-04-02,Sunday,71.2,77.5,133
ROT_20240321,Rotterdam,2024-03-21,Thursday,58.7,62.1,139
ROT_20230901,Rotterdam,2023-09-01,Friday,58.2,61.7,140
AMS_20240130,Amsterdam,2024-01-30,Tuesday,57.8,75.3,152
MAA_20231009,Maastricht,2023-10-09,Monday,56.9,73.7,151
UTR_20231120,Utrecht,2023-11-20,Monday,67.7,74.8,137
UTR_20230616,Utrecht,2023-06-16,Friday,69.7,77.4,135
GRO_20240302,Groningen,2024-03-02,Saturday,56.7,69.8,149
AMS_20230709,Amsterdam,2023-07-09,Sunday,59.3,73.1,147
UTR_20230810,Utrecht,2023-08-10,Thursday,71.2,74.4,130
ROT_20240222,Rotterdam,2024-02-22,Thursday,55.7,61.9,144
GRO_20230622,Groningen,2023-06-22,Thursday,57.8,69.4,146
ROT_20231110,Rotterdam,2023-11-10,Friday,55.2,59.6,143
AMS_20240321,Amsterdam,2024-03-21,Thursday,60.3,73.8,147
AMS_20240208,Amsterdam,2024-02-08,Thursday,59.7,76.0,149
ROT_20231105,Rotterdam,2023-11-05,Sunday,59.4,65.5,142
MAA_20230806,Maastricht,2023-08-06,Sunday,59.4,74.8,149
ROT_20230403,Rotterdam,2023-04-03,Monday,57.2,64.0,144
AMS_20231219,Amsterdam,2023-12-19,Tuesday,57.9,71.4,149
GRO_20230914,Groningen,2023-09-14,Thursday,56.5,70.3,149
MAA_20240219,Maastricht,2024-02-19,Monday,58.9,71.1,147
AMS_20240309,Amsterdam,2024-03-09,Saturday,54.7,75.5,157
AMS_20230528,Amsterdam,2023-05-28,Sunday,58.7,75.3,151
