SampleID,Location,DateTime,DayOfWeek,Temperature,Moisture,Viable counts
ROT_20240323,Rotterdam,2024-03-23,Saturday,53.5,62.6,149
GRO_20230703,Groningen,2023-07-03,Monday,55.9,69.6,150
AMS_20240328,Amsterdam,2024-03-28,Thursday,57.5,74.3,151
GRO_20231116,Groningen,2023-11-16,Thursday,55.9,70.5,151
MAA_20230406,Maastricht,2023-04-06,Thursday,57.0,71.5,149
UTR_20240329,Utrecht,2024-03-29,Friday,68.1,73.4,135
UTR_20230916,Utrecht,2023-09-16,Saturday,71.0,72.9,130
GRO_20240206,Groningen,2024-02-06,Tuesday,50.5,66.0,155
GRO_20230827,Groningen,2023-08-27,Sunday,55.1,69.7,151
AMS_20240204,Amsterdam,2024-02-04,Sunday,57.9,73.6,151
UTR_20231012,Utrecht,2023-10-12,Thursday,71.2,74.6,131
MAA_20230725,Maastricht,2023-07-25,Tuesday,57.0,68.5,147
UTR_20230627,Utrecht,2023-06-27,Tuesday,69.5,77.9,137
GRO_20230423,Groningen,2023-04-23,Sunday,52.5,70.6,155
MAA_20231102,Maastricht,2023-11-02,Thursday,56.8,72.2,151
UTR_20230412,Utrecht,2023-04-12,Wednesday,71.1,79.7,134
ROT_20231104,Rotterdam,2023-11-04,Saturday,56.4,64.1,145
GRO_20231010,Groningen,2023-10-10,Tuesday,50.7,71.4,159
ROT_20230705,Rotterdam,2023-07-05,Wednesday,57.6,60.9,141
GRO_20231005,Groningen,2023-10-05,Thursday,52.1,72.8,158
AMS_20230924,Amsterdam,2023-09-24,Sunday,59.3,71.4,146
MAA_20240209,Maastricht,2024-02-09,Friday,54.8,73.1,155
ROT_20240116,Rotterdam,2024-01-16,Tuesday,55.9,64.5,146
GRO_20240317,Groningen,2024-03-17,Sunday,55.4,69.4,150
AMS_20240211,Amsterdam,2024-02-11,Sunday,57.5,75.4,151
ROT_20231229,Rotterdam,2023-12-29,Friday,58.2,60.1,139
GRO_20230906,Groningen,2023-09-06,Wednesday,55.3,71.3,152
AMS_20240102,Amsterdam,2024-01-02,Tuesday,55.3,72.9,153
AMS_20230509,Amsterdam,2023-05-09,Tuesday,57.9,72.4,150
MAA_20230420,Maastricht,2023-04-20,Thursday,57.8,72.9,150
MAA_20230530,Maastricht,2023-05-30,Tuesday,55.2,69.4,151
ROT_20231226,Rotterdam,2023-12-26,Tuesday,58.0,63.2,141
MAA_20231107,Maastricht,2023-11-07,Tuesday,54.8,73.3,155
UTR_20231214,Utrecht,2023-12-14,Thursday,70.4,76.2,134
AMS_20230604,Amsterdam,2023-06-04,Sunday,58.3,75.5,150
AMS_20240214,Amsterdam,2024-02-14,Wednesday,58.9,76.0,151
ROT_20230722,Rotterdam,2023-07-22,Saturday,59.1,62.6,139
ROT_20231018,Rotterdam,2023-10-18,Wednesday,56.2,63.6,145
UTR_20230509,Utrecht,2023-05-09,Tuesday,70.9,79.1,135
UTR_20231211,Utrecht,2023-12-11,Monday,66.1,75.6,139
ROT_20231017,Rotterdam,2023-10-17,Tuesday,58.0,64.4,143
AMS_20231225,Amsterdam,2023-12-25,Monday,58.4,73.8,150
ROT_20230919,Rotterdam,2023-09-19,Tuesday,55.9,64.5,146
UTR_20231115,Utrecht,2023-11-15,Wednesday,71.5,76.1,132
MAA_20231110,Maastricht,2023-11-10,Friday,59.7,75.9,151
AMS_20230607,Amsterdam,2023-06-07,Wednesday,60.1,72.0,145
AMS_20230706,Amsterdam,2023-07-06,Thursday,57.6,73.7,150
MAA_20231106,Maastricht,2023-11-06,Monday,61.0,75.2,146
MAA_20230927,Maastricht,2023-09-27,Wednesday,56.7,69.8,149
ROT_20230520,Rotterdam,2023-05-20,Saturday,52.7,63.0,150
MAA_20230711,Maastricht,2023-07-11,Tuesday,58.4,74.1,149
GRO_20231122,Groningen,2023-11-22,Wednesday,56.5,67.2,147
MAA_20230611,Maastricht,2023-06-11,Sunday,55.8,70.3,150
ROT_20230424,Rotterdam,2023-04-24,Monday,55.2,61.7,144
MAA_20240323,Maastricht,2024-03-23,Saturday,55.7,73.0,153
ROT_20240117,Rotterdam,2024-01-17,Wednesday,55.2,63.0,145
GRO_20230516,Groningen,2023-05-16,Tuesday,54.4,72.8,155
AMS_20240219,Amsterdam,2024-02-19,Monday,57.1,70.9,149
AMS_20231016,Amsterdam,2023-10-16,Monday,57.5,72.8,150
AMS_20230910,Amsterdam,2023-09-10,Sunday,61.4,76.5,147
AMS_20231114,Amsterdam,2023-11-14,Tuesday,59.0,72.3,148
ROT_20240330,Rotterdam,2024-03-30,Saturday,56.8,60.9,142
UTR_20231006,Utrecht,2023-10-06,Friday,69.6,72.6,131
GRO_20230930,Groningen,2023-09-30,Saturday,54.2,67.9,151
UTR_20230530,Utrecht,2023-05-30,Tuesday,68.5,75.3,135
UTR_20230923,Utrecht,2023-09-23,Saturday,68.2,79.7,139
AMS_20231011,Amsterdam,2023-10-11,Wednesday,57.2,76.0,154
GRO_20230606,Groningen,2023-06-06,Tuesday,57.8,69.0,147
UTR_20230426,Utrecht,2023-04-26,Wednesday,68.0,74.8,136
AMS_20231013,Amsterdam,2023-10-13,Friday,56.3,76.4,154
MAA_20231230,Maastricht,2023-12-30,Saturday,56.5,72.6,152
UTR_20231023,Utrecht,2023-10-23,Monday,67.2,75.6,139
UTR_20231122,Utrecht,2023-11-22,Wednesday,71.5,77.1,133
GRO_20230619,Groningen,2023-06-19,Monday,56.1,70.1,150
UTR_20230609,Utrecht,2023-06-09,Friday,70.5,76.8,134
GRO_20231024,Groningen,2023-10-24,Tuesday,56.3,71.1,151
UTR_20240301,Utrecht,2024-03-01,Friday,73.0,77.2,131
UTR_20230713,Utrecht,2023-07-13,Thursday,65.5,75.3,139
ROT_20240130,Rotterdam,2024-01-30,Tuesday,52.7,63.5,149
UTR_20240124,Utrecht,2024-01-24,Wednesday,73.3,77.9,130
MAA_20231022,Maastricht,2023-10-22,Sunday,53.8,72.1,155
MAA_20240107,Maastricht,2024-01-07,Sunday,59.0,72.2,148
UTR_20240317,Utrecht,2024-03-17,Sunday,70.1,73.9,133
MAA_20230709,Maastricht,2023-07-09,Sunday,54.3,71.8,154
UTR_20230611,Utrecht,2023-06-11,Sunday,72.3,75.3,130
GRO_20231213,Groningen,2023-12-13,Wednesday,54.5,70.7,153
MAA_20230422,Maastricht,2023-04-22,Saturday,53.6,70.6,154
ROT_20230602,Rotterdam,2023-06-02,Friday,61.7,62.2,136
ROT_20230725,Rotterdam,2023-07-25,Tuesday,57.3,65.6,145
GRO_20230517,Groningen,2023-05-17,Wednesday,56.6,68.1,147
GRO_20240318,Groningen,2024-03-18,Monday,57.9,70.8,148
GRO_20230525,Groningen,2023-05-25,Thursday,52.5,73.6,158
ROT_20231210,Rotterdam,2023-12-10,Sunday,59.3,58.9,137
ROT_20231122,Rotterdam,2023-11-22,Wednesday,55.8,62.5,145
GRO_20230511,Groningen,2023-05-11,Thursday,56.4,68.7,149
UTR_20240103,Utrecht,2024-01-03,Wednesday,69.6,76.9,135
AMS_20231027,Amsterdam,2023-10-27,Friday,60.2,71.3,146
UTR_20240211,Utrecht,2024-02-11,Sunday,67.5,75.9,138
AMS_20230422,Amsterdam,2023-04-22,Saturday,60.7,74.6,147
AMS_20230704,Amsterdam,2023-07-04,Tuesday,62.3,70.8,141
UTR_20231220,Utrecht,2023-12-20,Wednesday,67.5,76.4,138
AMS_20230816,Amsterdam,2023-08-16,Wednesday,60.5,75.4,147
GRO_20231017,Groningen,2023-10-17,Tuesday,56.4,70.0,149
ROT_20230524,Rotterdam,2023-05-24,Wednesday,57.1,59.4,140
MAA_20240116,Maastricht,2024-01-16,Tuesday,56.0,70.9,150
MAA_20240124,Maastricht,2024-01-24,Wednesday,55.7,73.6,152
MAA_20240204,Maastricht,2024-02-04,Sunday,59.9,72.5,145
UTR_20240323,Utrecht,2024-03-23,Saturday,71.1,74.0,131
UTR_20230824,Utrecht,2023-08-24,Thursday,68.7,73.5,133
ROT_20230908,Rotterdam,2023-09-08,Friday,58.1,62.6,141
UTR_20230826,Utrecht,2023-08-26,Saturday,71.8,73.9,130
ROT_20230626,Rotterdam,2023-06-26,Monday,54.8,64.6,147
UTR_20230610,Utrecht,2023-06-10,Saturday,70.7,73.1,131
GRO_20230602,Groningen,2023-06-02,Friday,54.5,71.9,155
UTR_20240221,Utrecht,2024-02-21,Wednesday,67.6,77.5,139
GRO_20231119,Groningen,2023-11-19,Sunday,53.9,75.1,157
MAA_20230424,Maastricht,2023-04-24,Monday,61.3,75.0,146
ROT_20240221,Rotterdam,2024-02-21,Wednesday,52.1,61.1,148
MAA_20230525,Maastricht,2023-05-25,Thursday,54.9,71.2,152
ROT_20240106,Rotterdam,2024-01-06,Saturday,56.0,63.0,144
GRO_20231123,Groningen,2023-11-23,Thursday,54.4,69.9,153
MAA_20230619,Maastricht,2023-06-19,Monday,54.8,72.6,154
AMS_20231223,Amsterdam,2023-12-23,Saturday,59.9,73.7,147
AMS_20230802,Amsterdam,2023-08-02,Wednesday,59.0,77.6,152
MAA_20230520,Maastricht,2023-05-20,Saturday,57.0,70.3,150
GRO_20230926,Groningen,2023-09-26,Tuesday,54.1,70.9,154
ROT_20231028,Rotterdam,2023-10-28,Saturday,53.5,60.1,145
MAA_20231012,Maastricht,2023-10-12,Thursday,53.2,71.9,156
AMS_20230705,Amsterdam,2023-07-05,Wednesday,59.2,75.3,149
ROT_20230503,Rotterdam,2023-05-03,Wednesday,55.9,62.5,144
GRO_20240312,Groningen,2024-03-12,Tuesday,58.3,67.8,145
UTR_20240112,Utrecht,2024-01-12,Friday,73.5,75.7,128
UTR_20230420,Utrecht,2023-04-20,Thursday,72.4,72.2,127
MAA_20231019,Maastricht,2023-10-19,Thursday,54.0,72.5,155
MAA_20230518,Maastricht,2023-05-18,Thursday,56.7,71.5,149
GRO_20231209,Groningen,2023-12-09,Saturday,55.5,67.5,149
MAA_20230917,Maastricht,2023-09-17,Sunday,56.2,70.3,150
GRO_20231111,Groningen,2023-11-11,Saturday,54.8,71.0,153
AMS_20230415,Amsterdam,2023-04-15,Saturday,55.0,73.3,154
MAA_20231024,Maastricht,2023-10-24,Tuesday,57.3,74.0,152
GRO_20240303,Groningen,2024-03-03,Sunday,56.2,71.9,151
GRO_20240223,Groningen,2024-02-23,Friday,51.1,70.6,157
ROT_20230523,Rotterdam,2023-05-23,Tuesday,56.9,63.3,143
AMS_20230520,Amsterdam,2023-05-20,Saturday,58.6,75.2,150
ROT_20240129,Rotterdam,2024-01-29,Monday,58.4,61.8,140
AMS_20231006,Amsterdam,2023-10-06,Friday,53.9,72.7,154
MAA_20240310,Maastricht,2024-03-10,Sunday,59.0,71.3,147
MAA_20230718,Maastricht,2023-07-18,Tuesday,57.5,72.0,149
AMS_20231201,Amsterdam,2023-12-01,Friday,60.1,75.7,149
AMS_20231227,Amsterdam,2023-12-27,Wednesday,60.9,75.1,147
MAA_20230425,Maastricht,2023-04-25,Tuesday,59.1,74.8,149
GRO_20230922,Groningen,2023-09-22,Friday,54.9,72.5,154
GRO_20230919,Groningen,2023-09-19,Tuesday,55.4,67.4,149
GRO_20231115,Groningen,2023-11-15,Wednesday,53.3,70.1,155
UTR_20230615,Utrecht,2023-06-15,Thursday,69.6,76.2,134
AMS_20230620,Amsterdam,2023-06-20,Tuesday,59.0,76.5,150
GRO_20230530,Groningen,2023-05-30,Tuesday,55.3,71.1,151
AMS_20240317,Amsterdam,2024-03-17,Sunday,56.7,74.7,153
MAA_20240110,Maastricht,2024-01-10,Wednesday,53.3,71.8,156
GRO_20230401,Groningen,2023-04-01,Saturday,55.3,71.2,152
ROT_20240301,Rotterdam,2024-03-01,Friday,55.6,61.9,144
UTR_20240315,Utrecht,2024-03-15,Friday,70.3,73.9,131
ROT_20231211,Rotterdam,2023-12-11,Monday,59.0,60.0,137
MAA_20230623,Maastricht,2023-06-23,Friday,57.5,71.1,148
GRO_20230731,Groningen,2023-07-31,Monday,57.3,67.8,145
ROT_20230819,Rotterdam,2023-08-19,Saturday,58.9,66.0,143
UTR_20231216,Utrecht,2023-12-16,Saturday,68.0,75.5,136
AMS_20230603,Amsterdam,2023-06-03,Saturday,59.7,75.2,148
UTR_20230909,Utrecht,2023-09-09,Saturday,69.5,75.6,134
MAA_20230902,Maastricht,2023-09-02,Saturday,55.5,69.1,150
AMS_20240313,Amsterdam,2024-03-13,Wednesday,57.9,74.4,151
GRO_20230719,Groningen,2023-07-19,Wednesday,55.9,70.0,150
AMS_20230810,Amsterdam,2023-08-10,Thursday,57.1,71.3,150
ROT_20230419,Rotterdam,2023-04-19,Wednesday,56.1,57.2,141
ROT_20230502,Rotterdam,2023-05-02,Tuesday,57.2,64.9,144
AMS_20230531,Amsterdam,2023-05-31,Wednesday,55.9,75.7,155
MAA_20240211,Maastricht,2024-02-11,Sunday,55.2,74.6,155
GRO_20230903,Groningen,2023-09-03,Sunday,56.8,72.0,151
UTR_20240129,Utrecht,2024-01-29,Monday,68.5,77.8,138
GRO_20240115,Groningen,2024-01-15,Monday,56.2,72.1,152
ROT_20240217,Rotterdam,2024-02-17,Saturday,59.2,62.4,139
UTR_20230402,Utrecht,2023-04-02,Sunday,71.2,77.5,133
AMS_20240321,Amsterdam,2024-03-21,Thursday,60.3,73.8,147
AMS_20230713,Amsterdam,2023-07-13,Thursday,60.2,76.4,149
AMS_20240301,Amsterdam,2024-03-01,Friday,59.3,76.8,150
GRO_20231001,Groningen,2023-10-01,Sunday,55.5,68.7,150
AMS_20230918,Amsterdam,2023-09-18,Monday,57.5,72.9,150
UTR_20230624,Utrecht,2023-06-24,Saturday,70.1,77.2,135
AMS_20230418,Amsterdam,2023-04-18,Tuesday,59.2,76.8,151
UTR_20231227,Utrecht,2023-12-27,Wednesday,69.1,76.8,136
ROT_20230811,Rotterdam,2023-08-11,Friday,55.6,60.6,143
GRO_20231204,Groningen,2023-12-04,Monday,54.9,70.3,153
MAA_20230804,Maastricht,2023-08-04,Friday,62.0,73.2,144
ROT_20231115,Rotterdam,2023-11-15,Wednesday,59.4,58.5,136
MAA_20230722,Maastricht,2023-07-22,Saturday,57.4,74.2,151
MAA_20240331,Maastricht,2024-03-31,Sunday,56.8,71.9,151
MAA_20240131,Maastricht,2024-01-31,Wednesday,60.7,73.5,146
GRO_20230428,Groningen,2023-04-28,Friday,58.2,68.4,146
UTR_20230527,Utrecht,2023-05-27,Saturday,69.2,73.1,132
ROT_20231227,Rotterdam,2023-12-27,Wednesday,55.6,60.6,143
AMS_20230521,Amsterdam,2023-05-21,Sunday,56.6,75.2,153
UTR_20230805,Utrecht,2023-08-05,Saturday,67.3,75.3,137
GRO_20231124,Groningen,2023-11-24,Friday,53.5,69.5,153
AMS_20231105,Amsterdam,2023-11-05,Sunday,58.0,74.7,151
AMS_20230524,Amsterdam,2023-05-24,Wednesday,59.6,77.0,150
ROT_20231209,Rotterdam,2023-12-09,Saturday,58.3,63.8,141
GRO_20231030,Groningen,2023-10-30,Monday,56.3,70.7,150
ROT_20230902,Rotterdam,2023-09-02,Saturday,57.8,59.1,138
MAA_20240207,Maastricht,2024-02-07,Wednesday,61.4,73.6,145
AMS_20240128,Amsterdam,2024-01-28,Sunday,59.3,79.0,152
AMS_20230502,Amsterdam,2023-05-02,Tuesday,55.1,75.3,156
MAA_20240320,Maastricht,2024-03-20,Wednesday,57.3,74.6,152
AMS_20230608,Amsterdam,2023-06-08,Thursday,59.0,75.8,150
MAA_20231127,Maastricht,2023-11-27,Monday,54.2,70.3,152
MAA_20230922,Maastricht,2023-09-22,Friday,54.2,70.7,153
GRO_20240314,Groningen,2024-03-14,Thursday,52.8,69.6,154
UTR_20231203,Utrecht,2023-12-03,Sunday,70.1,69.7,128
GRO_20230818,Groningen,2023-08-18,Friday,52.5,71.2,156
ROT_20230929,Rotterdam,2023-09-29,Friday,59.1,67.4,144
ROT_20231006,Rotterdam,2023-10-06,Friday,57.8,61.7,140
GRO_20240120,Groningen,2024-01-20,Saturday,55.0,71.5,153
GRO_20230804,Groningen,2023-08-04,Friday,54.5,69.5,152
UTR_20230416,Utrecht,2023-04-16,Sunday,69.9,73.2,132
MAA_20240206,Maastricht,2024-02-06,Tuesday,57.0,69.6,148
MAA_20231113,Maastricht,2023-11-13,Monday,55.5,69.3,150
MAA_20230512,Maastricht,2023-05-12,Friday,61.5,74.4,146
MAA_20230706,Maastricht,2023-07-06,Thursday,56.5,71.0,150
UTR_20240319,Utrecht,2024-03-19,Tuesday,69.2,76.2,135
AMS_20240111,Amsterdam,2024-01-11,Thursday,58.9,73.6,149
MAA_20240326,Maastricht,2024-03-26,Tuesday,58.6,73.3,148
GRO_20230803,Groningen,2023-08-03,Thursday,56.3,68.7,147
AMS_20231128,Amsterdam,2023-11-28,Tuesday,57.6,74.8,152
UTR_20231207,Utrecht,2023-12-07,Thursday,72.2,73.5,128
ROT_20230427,Rotterdam,2023-04-27,Thursday,53.6,60.2,146
MAA_20230527,Maastricht,2023-05-27,Saturday,59.8,72.0,145
AMS_20231231,Amsterdam,2023-12-31,Sunday,57.1,77.6,155
AMS_20231102,Amsterdam,2023-11-02,Thursday,57.9,74.3,151
AMS_20230801,Amsterdam,2023-08-01,Tuesday,58.2,73.2,149
UTR_20230619,Utrecht,2023-06-19,Monday,70.5,76.3,133
AMS_20230630,Amsterdam,2023-06-30,Friday,60.3,74.7,147
UTR_20230714,Utrecht,2023-07-14,Friday,70.3,81.7,138
GRO_20240127,Groningen,2024-01-27,Saturday,54.4,69.6,152
AMS_20230823,Amsterdam,2023-08-23,Wednesday,61.0,74.9,147
GRO_20230426,Groningen,2023-04-26,Wednesday,54.9,70.8,152
ROT_20240208,Rotterdam,2024-02-08,Thursday,55.1,64.5,147
MAA_20231128,Maastricht,2023-11-28,Tuesday,55.4,74.5,155
AMS_20231130,Amsterdam,2023-11-30,Thursday,56.0,75.5,154
MAA_20230704,Maastricht,2023-07-04,Tuesday,54.0,75.2,158
AMS_20230503,Amsterdam,2023-05-03,Wednesday,58.0,74.3,150
MAA_20240330,Maastricht,2024-03-30,Saturday,57.7,72.4,150
GRO_20231025,Groningen,2023-10-25,Wednesday,59.7,74.4,148
AMS_20230729,Amsterdam,2023-07-29,Saturday,56.3,75.8,155
MAA_20230430,Maastricht,2023-04-30,Sunday,61.5,71.8,143
UTR_20231229,Utrecht,2023-12-29,Friday,66.2,74.9,139
ROT_20231102,Rotterdam,2023-11-02,Thursday,51.3,63.6,152
ROT_20231005,Rotterdam,2023-10-05,Thursday,54.7,61.2,145
GRO_20230620,Groningen,2023-06-20,Tuesday,56.3,74.3,153
AMS_20231125,Amsterdam,2023-11-25,Saturday,58.2,75.0,151
ROT_20240327,Rotterdam,2024-03-27,Wednesday,55.9,63.4,144
GRO_20240124,Groningen,2024-01-24,Wednesday,53.4,68.0,152
GRO_20231203,Groningen,2023-12-03,Sunday,55.9,68.9,149
MAA_20230418,Maastricht,2023-04-18,Tuesday,53.4,69.9,153
UTR_20230427,Utrecht,2023-04-27,Thursday,71.5,75.2,131
ROT_20230915,Rotterdam,2023-09-15,Friday,57.0,65.5,145
ROT_20240222,Rotterdam,2024-02-22,Thursday,55.7,61.9,144
MAA_20230421,Maastricht,2023-04-21,Friday,54.6,75.5,157
ROT_20230930,Rotterdam,2023-09-30,Saturday,57.4,62.6,142
MAA_20231227,Maastricht,2023-12-27,Wednesday,56.7,74.6,153
MAA_20231130,Maastricht,2023-11-30,Thursday,57.4,74.2,150
AMS_20230912,Amsterdam,2023-09-12,Tuesday,61.0,75.8,147
ROT_20240114,Rotterdam,2024-01-14,Sunday,59.0,63.4,139
GRO_20230518,Groningen,2023-05-18,Thursday,54.3,68.0,151
MAA_20230924,Maastricht,2023-09-24,Sunday,56.4,71.4,150
MAA_20230403,Maastricht,2023-04-03,Monday,55.0,74.9,157
AMS_20240119,Amsterdam,2024-01-19,Friday,56.9,73.7,152
AMS_20230830,Amsterdam,2023-08-30,Wednesday,56.4,74.5,152
UTR_20230804,Utrecht,2023-08-04,Friday,72.4,77.9,131
GRO_20230615,Groningen,2023-06-15,Thursday,49.2,71.6,162
UTR_20231104,Utrecht,2023-11-04,Saturday,70.4,74.6,132
GRO_20230529,Groningen,2023-05-29,Monday,54.0,67.8,151
MAA_20231009,Maastricht,2023-10-09,Monday,56.9,73.7,151
UTR_20240110,Utrecht,2024-01-10,Wednesday,70.6,75.0,132
UTR_20240210,Utrecht,2024-02-10,Saturday,69.2,73.6,132
ROT_20230818,Rotterdam,2023-08-18,Friday,56.3,60.3,142
AMS_20230610,Amsterdam,2023-06-10,Saturday,59.9,76.0,149
GRO_20231127,Groningen,2023-11-27,Monday,51.7,70.1,157
MAA_20240301,Maastricht,2024-03-01,Friday,54.7,74.9,156
ROT_20230416,Rotterdam,2023-04-16,Sunday,54.7,57.9,142
AMS_20230730,Amsterdam,2023-07-30,Sunday,57.8,75.5,152
MAA_20240313,Maastricht,2024-03-13,Wednesday,56.5,69.3,149
MAA_20240401,Maastricht,2024-04-01,Monday,58.8,71.3,147
GRO_20240226,Groningen,2024-02-26,Monday,57.2,69.6,148
UTR_20230612,Utrecht,2023-06-12,Monday,66.9,76.7,139
UTR_20230829,Utrecht,2023-08-29,Tuesday,70.3,76.8,133
