SampleID,Location,DateTime,DayOfWeek,Temperature,Moisture,Viable counts
MAA_20230803,Maastricht,2023-08-03,Thursday,59.5,73.8,147
MAA_20230808,Maastricht,2023-08-08,Tuesday,58.9,72.2,148
AMS_20240102,Amsterdam,2024-01-02,Tuesday,55.3,72.9,153
MAA_20230404,Maastricht,2023-04-04,Tuesday,57.4,70.8,148
GRO_20231206,Groningen,2023-12-06,Wednesday,50.7,69.8,158
MAA_20230710,Maastricht,2023-07-10,Monday,57.2,72.3,150
AMS_20240314,Amsterdam,2024-03-14,Thursday,59.3,71.6,147
ROT_20231215,Rotterdam,2023-12-15,Friday,55.1,64.1,147
MAA_20230918,Maastricht,2023-09-18,Monday,57.5,72.5,150
AMS_20231210,Amsterdam,2023-12-10,Sunday,58.2,79.8,154
ROT_20240306,Rotterdam,2024-03-06,Wednesday,57.8,59.9,140
GRO_20230919,Groningen,2023-09-19,Tuesday,55.4,67.4,149
MAA_20230421,Maastricht,2023-04-21,Friday,54.6,75.5,157
AMS_20230723,Amsterdam,2023-07-23,Sunday,58.5,75.2,150
MAA_20231008,Maastricht,2023-10-08,Sunday,57.4,68.9,147
MAA_20231028,Maastricht,2023-10-28,Saturday,59.5,71.4,145
ROT_20230731,Rotterdam,2023-07-31,Monday,54.3,63.1,148
MAA_20230721,Maastricht,2023-07-21,Friday,55.4,70.4,151
GRO_20230903,Groningen,2023-09-03,Sunday,56.8,72.0,151
AMS_20230930,Amsterdam,2023-09-30,Saturday,58.7,73.5,149
ROT_20240215,Rotterdam,2024-02-15,Thursday,55.6,57.3,140
GRO_20230918,Groningen,2023-09-18,Monday,55.8,69.0,149
AMS_20240120,Amsterdam,2024-01-20,Saturday,59.4,78.4,152
AMS_20240304,Amsterdam,2024-03-04,Monday,56.7,73.8,152
AMS_20230721,Amsterdam,2023-07-21,Friday,57.7,73.1,150
ROT_20240323,Rotterdam,2024-03-23,Saturday,53.5,62.6,149
GRO_20231029,Groningen,2023-10-29,Sunday,54.8,72.2,153
UTR_20230505,Utrecht,2023-05-05,Friday,69.3,79.3,138
MAA_20240310,Maastricht,2024-03-10,Sunday,59.0,71.3,147
AMS_20240310,Amsterdam,2024-03-10,Sunday,57.0,77.9,154
UTR_20240209,Utrecht,2024-02-09,Friday,71.7,75.0,129
GRO_20240323,Groningen,2024-03-23,Saturday,56.4,70.3,150
ROT_20240120,Rotterdam,2024-01-20,Saturday,57.8,60.9,140
GRO_20230714,Groningen,2023-07-14,Friday,55.3,69.0,151
MAA_20230415,Maastricht,2023-04-15,Saturday,57.2,71.4,149
GRO_20231106,Groningen,2023-11-06,Monday,54.4,71.2,153
UTR_20231115,Utrecht,2023-11-15,Wednesday,71.5,76.1,132
GRO_20230627,Groningen,2023-06-27,Tuesday,53.0,71.4,156
ROT_20230806,Rotterdam,2023-08-06,Sunday,53.9,58.7,143
GRO_20240211,Groningen,2024-02-11,Sunday,55.0,68.1,150
GRO_20240221,Groningen,2024-02-21,Wednesday,55.1,70.3,151
ROT_20230504,Rotterdam,2023-05-04,Thursday,56.8,62.3,142
AMS_20230807,Amsterdam,2023-08-07,Monday,58.7,78.5,153
UTR_20230601,Utrecht,2023-06-01,Thursday,68.1,72.7,134
UTR_20230504,Utrecht,2023-05-04,Thursday,69.6,76.8,135
ROT_20230929,Rotterdam,2023-09-29,Friday,59.1,67.4,144
GRO_20230908,Groningen,2023-09-08,Friday,52.8,70.0,154
ROT_20230623,Rotterdam,2023-06-23,Friday,55.6,57.0,140
AMS_20230715,Amsterdam,2023-07-15,Saturday,57.4,75.4,152
ROT_20230514,Rotterdam,2023-05-14,Sunday,55.1,65.5,149
MAA_20231126,Maastricht,2023-11-26,Sunday,60.2,74.2,148
GRO_20230430,Groningen,2023-04-30,Sunday,52.2,66.8,153
ROT_20230726,Rotterdam,2023-07-26,Wednesday,61.9,63.3,135
MAA_20231116,Maastricht,2023-11-16,Thursday,60.3,73.4,146
ROT_20240105,Rotterdam,2024-01-05,Friday,57.3,61.5,142
GRO_20230606,Groningen,2023-06-06,Tuesday,57.8,69.0,147
UTR_20231119,Utrecht,2023-11-19,Sunday,66.9,77.2,139
UTR_20240211,Utrecht,2024-02-11,Sunday,67.5,75.9,138
ROT_20230511,Rotterdam,2023-05-11,Thursday,56.5,62.3,143
ROT_20231030,Rotterdam,2023-10-30,Monday,56.4,62.4,144
AMS_20230703,Amsterdam,2023-07-03,Monday,59.3,77.9,151
AMS_20240401,Amsterdam,2024-04-01,Monday,60.0,68.9,144
ROT_20230714,Rotterdam,2023-07-14,Friday,57.3,65.3,145
UTR_20230717,Utrecht,2023-07-17,Monday,67.7,76.7,137
AMS_20230722,Amsterdam,2023-07-22,Saturday,58.8,73.6,148
GRO_20240119,Groningen,2024-01-19,Friday,53.0,72.6,156
GRO_20240131,Groningen,2024-01-31,Wednesday,51.4,68.9,156
ROT_20240226,Rotterdam,2024-02-26,Monday,53.6,63.9,149
MAA_20231229,Maastricht,2023-12-29,Friday,60.6,71.2,145
MAA_20240313,Maastricht,2024-03-13,Wednesday,56.5,69.3,149
GRO_20230415,Groningen,2023-04-15,Saturday,52.6,67.3,152
AMS_20231009,Amsterdam,2023-10-09,Monday,53.6,75.2,158
ROT_20231105,Rotterdam,2023-11-05,Sunday,59.4,65.5,142
MAA_20230514,Maastricht,2023-05-14,Sunday,57.3,71.4,149
MAA_20230831,Maastricht,2023-08-31,Thursday,59.6,74.0,147
MAA_20231019,Maastricht,2023-10-19,Thursday,54.0,72.5,155
ROT_20230620,Rotterdam,2023-06-20,Tuesday,53.8,57.1,144
UTR_20230524,Utrecht,2023-05-24,Wednesday,66.6,73.5,138
AMS_20230416,Amsterdam,2023-04-16,Sunday,60.1,75.4,147
MAA_20230713,Maastricht,2023-07-13,Thursday,54.3,73.3,154
ROT_20231127,Rotterdam,2023-11-27,Monday,57.6,60.0,140
UTR_20231024,Utrecht,2023-10-24,Tuesday,72.5,75.6,130
MAA_20230609,Maastricht,2023-06-09,Friday,59.6,68.2,143
MAA_20230506,Maastricht,2023-05-06,Saturday,58.7,73.1,148
ROT_20231106,Rotterdam,2023-11-06,Monday,56.9,59.0,140
AMS_20231119,Amsterdam,2023-11-19,Sunday,59.8,74.4,147
ROT_20230925,Rotterdam,2023-09-25,Monday,54.8,63.1,147
AMS_20231203,Amsterdam,2023-12-03,Sunday,54.3,72.2,154
AMS_20231220,Amsterdam,2023-12-20,Wednesday,58.4,75.3,150
ROT_20240319,Rotterdam,2024-03-19,Tuesday,59.9,60.2,136
MAA_20240305,Maastricht,2024-03-05,Tuesday,60.4,71.8,145
UTR_20230928,Utrecht,2023-09-28,Thursday,70.7,75.3,133
AMS_20231029,Amsterdam,2023-10-29,Sunday,54.7,76.4,157
ROT_20240118,Rotterdam,2024-01-18,Thursday,54.0,61.0,146
GRO_20230516,Groningen,2023-05-16,Tuesday,54.4,72.8,155
UTR_20230526,Utrecht,2023-05-26,Friday,71.0,77.9,135
ROT_20230930,Rotterdam,2023-09-30,Saturday,57.4,62.6,142
AMS_20231112,Amsterdam,2023-11-12,Sunday,61.5,76.6,148
MAA_20230601,Maastricht,2023-06-01,Thursday,58.0,76.5,153
UTR_20230908,Utrecht,2023-09-08,Friday,71.5,76.9,132
GRO_20240303,Groningen,2024-03-03,Sunday,56.2,71.9,151
AMS_20231124,Amsterdam,2023-11-24,Friday,58.8,74.6,150
UTR_20240316,Utrecht,2024-03-16,Saturday,72.3,78.6,132
ROT_20230918,Rotterdam,2023-09-18,Monday,63.1,62.8,133
UTR_20230409,Utrecht,2023-04-09,Sunday,66.0,77.5,140
UTR_20230802,Utrecht,2023-08-02,Wednesday,72.0,76.3,132
ROT_20240308,Rotterdam,2024-03-08,Friday,56.8,63.6,144
ROT_20230621,Rotterdam,2023-06-21,Wednesday,54.0,61.8,146
ROT_20240210,Rotterdam,2024-02-10,Saturday,58.4,60.5,139
GRO_20230923,Groningen,2023-09-23,Saturday,52.1,71.2,157
UTR_20240105,Utrecht,2024-01-05,Friday,65.9,78.0,141
AMS_20231212,Amsterdam,2023-12-12,Tuesday,61.5,73.5,145
MAA_20230708,Maastricht,2023-07-08,Saturday,55.4,71.1,152
MAA_20230617,Maastricht,2023-06-17,Saturday,58.8,70.5,147
ROT_20231115,Rotterdam,2023-11-15,Wednesday,59.4,58.5,136
MAA_20231108,Maastricht,2023-11-08,Wednesday,57.7,73.0,150
UTR_20240202,Utrecht,2024-02-02,Friday,69.1,75.5,135
MAA_20231006,Maastricht,2023-10-06,Friday,59.4,74.5,149
UTR_20230602,Utrecht,2023-06-02,Friday,69.8,72.8,131
AMS_20230620,Amsterdam,2023-06-20,Tuesday,59.0,76.5,150
UTR_20240314,Utrecht,2024-03-14,Thursday,71.2,77.8,134
ROT_20240129,Rotterdam,2024-01-29,Monday,58.4,61.8,140
GRO_20231223,Groningen,2023-12-23,Saturday,54.5,70.8,153
ROT_20230521,Rotterdam,2023-05-21,Sunday,54.3,65.6,149
UTR_20240318,Utrecht,2024-03-18,Monday,71.3,79.6,134
MAA_20231005,Maastricht,2023-10-05,Thursday,54.8,69.7,151
UTR_20231104,Utrecht,2023-11-04,Saturday,70.4,74.6,132
UTR_20231214,Utrecht,2023-12-14,Thursday,70.4,76.2,134
UTR_20230718,Utrecht,2023-07-18,Tuesday,71.1,73.9,130
ROT_20230830,Rotterdam,2023-08-30,Wednesday,59.7,61.7,138
GRO_20230502,Groningen,2023-05-02,Tuesday,55.4,71.3,152
UTR_20240324,Utrecht,2024-03-24,Sunday,65.7,77.5,141
UTR_20230428,Utrecht,2023-04-28,Friday,72.8,79.2,133
AMS_20230507,Amsterdam,2023-05-07,Sunday,54.2,74.7,157
AMS_20230828,Amsterdam,2023-08-28,Monday,55.9,74.6,154
AMS_20240114,Amsterdam,2024-01-14,Sunday,58.6,75.4,151
ROT_20231019,Rotterdam,2023-10-19,Thursday,56.5,60.3,142
UTR_20230621,Utrecht,2023-06-21,Wednesday,68.3,75.6,136
ROT_20240329,Rotterdam,2024-03-29,Friday,57.1,60.9,141
GRO_20230605,Groningen,2023-06-05,Monday,53.2,70.1,153
UTR_20240205,Utrecht,2024-02-05,Monday,70.9,75.2,132
GRO_20231112,Groningen,2023-11-12,Sunday,53.5,66.4,151
ROT_20231214,Rotterdam,2023-12-14,Thursday,55.6,61.8,143
AMS_20230503,Amsterdam,2023-05-03,Wednesday,58.0,74.3,150
GRO_20230527,Groningen,2023-05-27,Saturday,54.9,71.6,153
MAA_20230629,Maastricht,2023-06-29,Thursday,55.4,70.5,152
MAA_20231226,Maastricht,2023-12-26,Tuesday,56.1,70.6,150
AMS_20231026,Amsterdam,2023-10-26,Thursday,56.0,74.5,154
UTR_20230503,Utrecht,2023-05-03,Wednesday,74.0,81.9,133
GRO_20231119,Groningen,2023-11-19,Sunday,53.9,75.1,157
MAA_20240311,Maastricht,2024-03-11,Monday,56.9,69.5,148
UTR_20230415,Utrecht,2023-04-15,Saturday,69.7,78.7,136
GRO_20230418,Groningen,2023-04-18,Tuesday,52.6,71.7,157
ROT_20240125,Rotterdam,2024-01-25,Thursday,55.1,61.6,144
MAA_20231106,Maastricht,2023-11-06,Monday,61.0,75.2,146
ROT_20230811,Rotterdam,2023-08-11,Friday,55.6,60.6,143
GRO_20230509,Groningen,2023-05-09,Tuesday,54.8,68.9,151
UTR_20230625,Utrecht,2023-06-25,Sunday,67.5,77.4,139
MAA_20231020,Maastricht,2023-10-20,Friday,58.1,74.5,150
MAA_20230928,Maastricht,2023-09-28,Thursday,58.0,75.2,151
UTR_20230606,Utrecht,2023-06-06,Tuesday,67.4,77.4,139
GRO_20230420,Groningen,2023-04-20,Thursday,57.5,72.6,150
AMS_20230406,Amsterdam,2023-04-06,Thursday,58.6,72.9,148
AMS_20231010,Amsterdam,2023-10-10,Tuesday,55.0,77.0,157
MAA_20230809,Maastricht,2023-08-09,Wednesday,59.9,70.8,144
ROT_20230613,Rotterdam,2023-06-13,Tuesday,56.8,58.3,139
ROT_20231129,Rotterdam,2023-11-29,Wednesday,57.2,64.1,144
MAA_20231113,Maastricht,2023-11-13,Monday,55.5,69.3,150
AMS_20231115,Amsterdam,2023-11-15,Wednesday,57.5,74.0,151
MAA_20231223,Maastricht,2023-12-23,Saturday,57.5,74.9,151
MAA_20231102,Maastricht,2023-11-02,Thursday,56.8,72.2,151
MAA_20230610,Maastricht,2023-06-10,Saturday,52.0,70.7,157
ROT_20240222,Rotterdam,2024-02-22,Thursday,55.7,61.9,144
AMS_20240326,Amsterdam,2024-03-26,Tuesday,57.4,78.9,155
AMS_20231006,Amsterdam,2023-10-06,Friday,53.9,72.7,154
MAA_20240226,Maastricht,2024-02-26,Monday,54.4,69.4,152
GRO_20230521,Groningen,2023-05-21,Sunday,56.5,68.9,149
ROT_20230805,Rotterdam,2023-08-05,Saturday,55.9,62.7,145
GRO_20230529,Groningen,2023-05-29,Monday,54.0,67.8,151
UTR_20230817,Utrecht,2023-08-17,Thursday,70.1,78.5,136
GRO_20230504,Groningen,2023-05-04,Thursday,53.0,69.6,154
UTR_20230917,Utrecht,2023-09-17,Sunday,65.8,77.0,141
ROT_20230519,Rotterdam,2023-05-19,Friday,53.6,62.9,148
AMS_20231107,Amsterdam,2023-11-07,Tuesday,57.9,73.6,150
AMS_20230702,Amsterdam,2023-07-02,Sunday,58.1,74.0,150
AMS_20240331,Amsterdam,2024-03-31,Sunday,54.0,76.6,158
GRO_20230621,Groningen,2023-06-21,Wednesday,53.0,70.5,154
UTR_20230529,Utrecht,2023-05-29,Monday,70.7,75.6,133
ROT_20231224,Rotterdam,2023-12-24,Sunday,53.6,60.0,145
GRO_20240128,Groningen,2024-01-28,Sunday,55.3,67.6,150
MAA_20240211,Maastricht,2024-02-11,Sunday,55.2,74.6,155
ROT_20230608,Rotterdam,2023-06-08,Thursday,57.7,62.2,142
GRO_20240317,Groningen,2024-03-17,Sunday,55.4,69.4,150
AMS_20230611,Amsterdam,2023-06-11,Sunday,59.5,73.2,147
MAA_20230615,Maastricht,2023-06-15,Thursday,58.4,71.0,147
AMS_20240211,Amsterdam,2024-02-11,Sunday,57.5,75.4,151
GRO_20240219,Groningen,2024-02-19,Monday,57.6,67.0,145
ROT_20230801,Rotterdam,2023-08-01,Tuesday,55.5,61.9,144
GRO_20230708,Groningen,2023-07-08,Saturday,56.8,69.9,148
ROT_20240202,Rotterdam,2024-02-02,Friday,60.3,64.7,139
MAA_20231107,Maastricht,2023-11-07,Tuesday,54.8,73.3,155
AMS_20230821,Amsterdam,2023-08-21,Monday,60.1,71.2,144
GRO_20230419,Groningen,2023-04-19,Wednesday,55.1,70.8,152
GRO_20240331,Groningen,2024-03-31,Sunday,54.6,70.3,153
AMS_20230530,Amsterdam,2023-05-30,Tuesday,63.4,76.0,143
MAA_20240112,Maastricht,2024-01-12,Friday,55.6,69.6,150
GRO_20230707,Groningen,2023-07-07,Friday,54.6,72.8,154
AMS_20240222,Amsterdam,2024-02-22,Thursday,57.9,74.7,150
GRO_20240105,Groningen,2024-01-05,Friday,53.8,69.1,152
AMS_20230510,Amsterdam,2023-05-10,Wednesday,59.5,76.3,149
MAA_20230716,Maastricht,2023-07-16,Sunday,55.7,73.8,153
UTR_20230518,Utrecht,2023-05-18,Thursday,69.2,77.8,137
AMS_20240313,Amsterdam,2024-03-13,Wednesday,57.9,74.4,151
MAA_20231127,Maastricht,2023-11-27,Monday,54.2,70.3,152
GRO_20240206,Groningen,2024-02-06,Tuesday,50.5,66.0,155
MAA_20231003,Maastricht,2023-10-03,Tuesday,57.6,75.9,152
UTR_20240321,Utrecht,2024-03-21,Thursday,71.4,73.9,131
ROT_20230419,Rotterdam,2023-04-19,Wednesday,56.1,57.2,141
ROT_20240205,Rotterdam,2024-02-05,Monday,62.2,63.0,135
UTR_20231106,Utrecht,2023-11-06,Monday,69.4,74.0,133
GRO_20240302,Groningen,2024-03-02,Saturday,56.7,69.8,149
UTR_20230722,Utrecht,2023-07-22,Saturday,74.8,76.6,126
MAA_20230911,Maastricht,2023-09-11,Monday,54.2,69.4,152
ROT_20230723,Rotterdam,2023-07-23,Sunday,57.5,60.9,140
GRO_20230524,Groningen,2023-05-24,Wednesday,53.7,68.5,152
AMS_20231002,Amsterdam,2023-10-02,Monday,58.7,73.9,149
UTR_20231013,Utrecht,2023-10-13,Friday,68.1,75.6,136
ROT_20231128,Rotterdam,2023-11-28,Tuesday,56.5,62.3,143
ROT_20230727,Rotterdam,2023-07-27,Thursday,58.2,63.0,142
ROT_20230708,Rotterdam,2023-07-08,Saturday,55.4,60.1,143
GRO_20231224,Groningen,2023-12-24,Sunday,55.9,70.6,150
AMS_20230404,Amsterdam,2023-04-04,Tuesday,57.1,75.2,152
UTR_20230522,Utrecht,2023-05-22,Monday,67.3,72.7,136
ROT_20231228,Rotterdam,2023-12-28,Thursday,56.4,61.3,141
UTR_20230906,Utrecht,2023-09-06,Wednesday,69.3,77.2,136
MAA_20230502,Maastricht,2023-05-02,Tuesday,57.9,67.6,146
AMS_20230812,Amsterdam,2023-08-12,Saturday,56.8,74.7,153
ROT_20230503,Rotterdam,2023-05-03,Wednesday,55.9,62.5,144
GRO_20230601,Groningen,2023-06-01,Thursday,57.5,70.8,149
ROT_20230716,Rotterdam,2023-07-16,Sunday,55.0,60.1,143
GRO_20230914,Groningen,2023-09-14,Thursday,56.5,70.3,149
AMS_20230405,Amsterdam,2023-04-05,Wednesday,54.5,73.6,155
MAA_20230731,Maastricht,2023-07-31,Monday,56.9,72.8,151
AMS_20231215,Amsterdam,2023-12-15,Friday,56.5,74.2,153
MAA_20240101,Maastricht,2024-01-01,Monday,56.9,73.3,152
UTR_20240210,Utrecht,2024-02-10,Saturday,69.2,73.6,132
AMS_20230522,Amsterdam,2023-05-22,Monday,56.6,78.5,156
MAA_20230826,Maastricht,2023-08-26,Saturday,59.5,71.7,146
UTR_20240228,Utrecht,2024-02-28,Wednesday,71.6,77.5,133
UTR_20231019,Utrecht,2023-10-19,Thursday,68.7,79.2,138
UTR_20231014,Utrecht,2023-10-14,Saturday,71.1,72.1,129
UTR_20231107,Utrecht,2023-11-07,Tuesday,71.0,78.2,134
GRO_20240314,Groningen,2024-03-14,Thursday,52.8,69.6,154
ROT_20231107,Rotterdam,2023-11-07,Tuesday,55.0,66.6,149
UTR_20230609,Utrecht,2023-06-09,Friday,70.5,76.8,134
AMS_20240306,Amsterdam,2024-03-06,Wednesday,57.9,79.0,155
GRO_20230930,Groningen,2023-09-30,Saturday,54.2,67.9,151
MAA_20230823,Maastricht,2023-08-23,Wednesday,57.3,70.6,148
ROT_20230813,Rotterdam,2023-08-13,Sunday,58.6,62.4,141
ROT_20231220,Rotterdam,2023-12-20,Wednesday,56.5,61.5,142
GRO_20240319,Groningen,2024-03-19,Tuesday,53.9,69.7,154
AMS_20240107,Amsterdam,2024-01-07,Sunday,59.0,75.3,151
ROT_20231103,Rotterdam,2023-11-03,Friday,53.1,63.2,150
AMS_20231015,Amsterdam,2023-10-15,Sunday,58.7,76.8,151
GRO_20231225,Groningen,2023-12-25,Monday,53.9,67.6,152
GRO_20230927,Groningen,2023-09-27,Wednesday,57.4,71.6,150
GRO_20231012,Groningen,2023-10-12,Thursday,56.3,76.2,155
AMS_20230924,Amsterdam,2023-09-24,Sunday,59.3,71.4,146
UTR_20230704,Utrecht,2023-07-04,Tuesday,69.9,74.3,132
AMS_20230728,Amsterdam,2023-07-28,Friday,58.0,74.1,151
ROT_20231205,Rotterdam,2023-12-05,Tuesday,57.6,60.9,141
ROT_20240331,Rotterdam,2024-03-31,Sunday,60.3,61.8,137
UTR_20230513,Utrecht,2023-05-13,Saturday,71.7,76.9,132
AMS_20240218,Amsterdam,2024-02-18,Sunday,56.6,76.4,154
AMS_20230903,Amsterdam,2023-09-03,Sunday,59.5,73.7,147
ROT_20230717,Rotterdam,2023-07-17,Monday,60.8,60.0,135
GRO_20230406,Groningen,2023-04-06,Thursday,53.9,66.4,149
ROT_20230720,Rotterdam,2023-07-20,Thursday,57.3,61.7,142
GRO_20240112,Groningen,2024-01-12,Friday,52.5,71.4,156
MAA_20230805,Maastricht,2023-08-05,Saturday,56.7,73.7,152
AMS_20230604,Amsterdam,2023-06-04,Sunday,58.3,75.5,150
AMS_20230627,Amsterdam,2023-06-27,Tuesday,55.9,74.2,153
GRO_20230525,Groningen,2023-05-25,Thursday,52.5,73.6,158
MAA_20230403,Maastricht,2023-04-03,Monday,55.0,74.9,157
UTR_20230905,Utrecht,2023-09-05,Tuesday,69.4,77.1,135
UTR_20240125,Utrecht,2024-01-25,Thursday,70.7,73.1,131
AMS_20231219,Amsterdam,2023-12-19,Tuesday,57.9,71.4,149
AMS_20231031,Amsterdam,2023-10-31,Tuesday,61.3,74.2,145
AMS_20240216,Amsterdam,2024-02-16,Friday,60.9,73.4,146
GRO_20230804,Groningen,2023-08-04,Friday,54.5,69.5,152
AMS_20231211,Amsterdam,2023-12-11,Monday,60.3,73.3,146
ROT_20230526,Rotterdam,2023-05-26,Friday,58.9,63.4,140
GRO_20230715,Groningen,2023-07-15,Saturday,54.9,67.6,150
GRO_20231219,Groningen,2023-12-19,Tuesday,54.2,69.0,152
ROT_20230612,Rotterdam,2023-06-12,Monday,57.8,62.1,141
MAA_20231110,Maastricht,2023-11-10,Friday,59.7,75.9,151
AMS_20230820,Amsterdam,2023-08-20,Sunday,60.7,72.8,145
MAA_20230723,Maastricht,2023-07-23,Sunday,57.8,73.7,150
