SampleID,Location,DateTime,DayOfWeek,Temperature,Moisture,Viable counts
UTR_20231120,Utrecht,2023-11-20,Monday,67.7,74.8,137
ROT_20230505,Rotterdam,2023-05-05,Friday,55.4,59.4,143
MAA_20231005,Maastricht,2023-10-05,Thursday,54.8,69.7,151
UTR_20231103,Utrecht,2023-11-03,Friday,68.5,75.3,136
GRO_20230614,Groningen,2023-06-14,Wednesday,55.9,67.6,147
ROT_20230722,Rotterdam,2023-07-22,Saturday,59.1,62.6,139
MAA_20230915,Maastricht,2023-09-15,Friday,55.3,72.8,153
MAA_20230922,Maastricht,2023-09-22,Friday,54.2,70.7,153
AMS_20240229,Amsterdam,2024-02-29,Thursday,59.4,75.5,150
UTR_20231013,Utrecht,2023-10-13,Friday,68.1,75.6,136
AMS_20230731,Amsterdam,2023-07-31,Monday,57.2,75.2,152
MAA_20230816,Maastricht,2023-08-16,Wednesday,53.7,69.1,152
ROT_20230429,Rotterdam,2023-04-29,Saturday,54.8,62.4,145
UTR_20230803,Utrecht,2023-08-03,Thursday,70.7,76.5,133
GRO_20230920,Groningen,2023-09-20,Wednesday,57.1,65.6,146
MAA_20230610,Maastricht,2023-06-10,Saturday,52.0,70.7,157
MAA_20230407,Maastricht,2023-04-07,Friday,58.7,74.5,149
MAA_20230521,Maastricht,2023-05-21,Sunday,60.8,72.9,146
ROT_20230524,Rotterdam,2023-05-24,Wednesday,57.1,59.4,140
UTR_20231229,Utrecht,2023-12-29,Friday,66.2,74.9,139
ROT_20230823,Rotterdam,2023-08-23,Wednesday,55.7,59.9,141
ROT_20230911,Rotterdam,2023-09-11,Monday,52.0,60.2,148
AMS_20231122,Amsterdam,2023-11-22,Wednesday,61.5,70.6,143
MAA_20231219,Maastricht,2023-12-19,Tuesday,55.8,72.4,152
ROT_20230712,Rotterdam,2023-07-12,Wednesday,57.8,63.1,143
AMS_20231106,Amsterdam,2023-11-06,Monday,57.7,73.6,150
MAA_20230718,Maastricht,2023-07-18,Tuesday,57.5,72.0,149
UTR_20240104,Utrecht,2024-01-04,Thursday,68.8,76.2,136
MAA_20230531,Maastricht,2023-05-31,Wednesday,56.6,73.6,152
UTR_20230723,Utrecht,2023-07-23,Sunday,68.8,77.8,138
ROT_20231030,Rotterdam,2023-10-30,Monday,56.4,62.4,144
GRO_20231026,Groningen,2023-10-26,Thursday,58.1,70.8,148
AMS_20231021,Amsterdam,2023-10-21,Saturday,57.9,75.3,151
UTR_20230512,Utrecht,2023-05-12,Friday,69.8,72.7,131
MAA_20240322,Maastricht,2024-03-22,Friday,55.4,73.0,153
MAA_20240123,Maastricht,2024-01-23,Tuesday,55.0,70.7,152
AMS_20230423,Amsterdam,2023-04-23,Sunday,58.7,73.4,149
GRO_20230826,Groningen,2023-08-26,Saturday,59.6,71.7,147
AMS_20231006,Amsterdam,2023-10-06,Friday,53.9,72.7,154
AMS_20231113,Amsterdam,2023-11-13,Monday,59.4,72.5,147
GRO_20230924,Groningen,2023-09-24,Sunday,55.0,68.5,151
AMS_20231215,Amsterdam,2023-12-15,Friday,56.5,74.2,153
UTR_20231016,Utrecht,2023-10-16,Monday,70.7,73.7,131
UTR_20240317,Utrecht,2024-03-17,Sunday,70.1,73.9,133
ROT_20240201,Rotterdam,2024-02-01,Thursday,54.1,56.2,142
UTR_20230605,Utrecht,2023-06-05,Monday,69.4,79.1,138
UTR_20230731,Utrecht,2023-07-31,Monday,67.1,75.1,137
GRO_20230414,Groningen,2023-04-14,Friday,55.5,72.5,153
ROT_20231121,Rotterdam,2023-11-21,Tuesday,57.7,59.1,139
UTR_20240223,Utrecht,2024-02-23,Friday,74.5,74.5,125
ROT_20231225,Rotterdam,2023-12-25,Monday,57.0,65.7,146
GRO_20230621,Groningen,2023-06-21,Wednesday,53.0,70.5,154
ROT_20230512,Rotterdam,2023-05-12,Friday,58.6,66.6,143
AMS_20230603,Amsterdam,2023-06-03,Saturday,59.7,75.2,148
ROT_20240331,Rotterdam,2024-03-31,Sunday,60.3,61.8,137
GRO_20231219,Groningen,2023-12-19,Tuesday,54.2,69.0,152
MAA_20230721,Maastricht,2023-07-21,Friday,55.4,70.4,151
MAA_20231006,Maastricht,2023-10-06,Friday,59.4,74.5,149
UTR_20231021,Utrecht,2023-10-21,Saturday,70.7,76.5,132
GRO_20230530,Groningen,2023-05-30,Tuesday,55.3,71.1,151
MAA_20231003,Maastricht,2023-10-03,Tuesday,57.6,75.9,152
MAA_20230805,Maastricht,2023-08-05,Saturday,56.7,73.7,152
ROT_20230726,Rotterdam,2023-07-26,Wednesday,61.9,63.3,135
AMS_20231028,Amsterdam,2023-10-28,Saturday,57.7,73.9,150
GRO_20240204,Groningen,2024-02-04,Sunday,55.7,66.6,147
ROT_20230612,Rotterdam,2023-06-12,Monday,57.8,62.1,141
UTR_20230727,Utrecht,2023-07-27,Thursday,71.8,73.7,129
GRO_20230409,Groningen,2023-04-09,Sunday,54.2,71.0,153
AMS_20230521,Amsterdam,2023-05-21,Sunday,56.6,75.2,153
UTR_20230610,Utrecht,2023-06-10,Saturday,70.7,73.1,131
ROT_20230611,Rotterdam,2023-06-11,Sunday,55.5,61.8,144
GRO_20230709,Groningen,2023-07-09,Sunday,56.1,70.8,151
MAA_20231001,Maastricht,2023-10-01,Sunday,56.1,71.1,151
MAA_20230408,Maastricht,2023-04-08,Saturday,60.2,73.8,147
MAA_20230620,Maastricht,2023-06-20,Tuesday,53.9,73.3,157
GRO_20230930,Groningen,2023-09-30,Saturday,54.2,67.9,151
ROT_20240212,Rotterdam,2024-02-12,Monday,55.8,64.0,146
GRO_20231106,Groningen,2023-11-06,Monday,54.4,71.2,153
MAA_20240328,Maastricht,2024-03-28,Thursday,55.1,74.8,156
MAA_20230423,Maastricht,2023-04-23,Sunday,55.1,73.6,154
AMS_20230427,Amsterdam,2023-04-27,Thursday,57.6,75.4,153
AMS_20230410,Amsterdam,2023-04-10,Monday,57.4,73.5,152
GRO_20231019,Groningen,2023-10-19,Thursday,59.0,70.3,146
MAA_20240201,Maastricht,2024-02-01,Thursday,57.0,69.5,149
AMS_20240112,Amsterdam,2024-01-12,Friday,58.4,71.7,149
ROT_20230923,Rotterdam,2023-09-23,Saturday,57.7,60.5,140
AMS_20231228,Amsterdam,2023-12-28,Thursday,55.0,75.3,156
MAA_20231025,Maastricht,2023-10-25,Wednesday,58.8,74.2,149
GRO_20231005,Groningen,2023-10-05,Thursday,52.1,72.8,158
ROT_20230411,Rotterdam,2023-04-11,Tuesday,58.6,64.6,141
ROT_20231204,Rotterdam,2023-12-04,Monday,59.3,60.5,138
MAA_20231228,Maastricht,2023-12-28,Thursday,57.6,70.4,147
AMS_20231112,Amsterdam,2023-11-12,Sunday,61.5,76.6,148
UTR_20230603,Utrecht,2023-06-03,Saturday,68.0,76.1,137
AMS_20230701,Amsterdam,2023-07-01,Saturday,58.9,75.1,149
GRO_20230921,Groningen,2023-09-21,Thursday,57.1,69.1,148
ROT_20230819,Rotterdam,2023-08-19,Saturday,58.9,66.0,143
MAA_20231023,Maastricht,2023-10-23,Monday,58.9,73.6,148
UTR_20240301,Utrecht,2024-03-01,Friday,73.0,77.2,131
ROT_20230727,Rotterdam,2023-07-27,Thursday,58.2,63.0,142
UTR_20231001,Utrecht,2023-10-01,Sunday,68.5,73.4,134
GRO_20230601,Groningen,2023-06-01,Thursday,57.5,70.8,149
AMS_20230602,Amsterdam,2023-06-02,Friday,56.3,71.7,151
GRO_20230702,Groningen,2023-07-02,Sunday,54.7,70.5,153
AMS_20230724,Amsterdam,2023-07-24,Monday,57.1,75.2,152
UTR_20231106,Utrecht,2023-11-06,Monday,69.4,74.0,133
GRO_20231121,Groningen,2023-11-21,Tuesday,58.2,68.8,145
UTR_20240311,Utrecht,2024-03-11,Monday,72.1,75.4,131
MAA_20231125,Maastricht,2023-11-25,Saturday,56.4,71.1,150
MAA_20230409,Maastricht,2023-04-09,Sunday,54.3,69.9,152
UTR_20230701,Utrecht,2023-07-01,Saturday,73.4,79.7,131
ROT_20240309,Rotterdam,2024-03-09,Saturday,56.0,61.1,143
ROT_20231019,Rotterdam,2023-10-19,Thursday,56.5,60.3,142
ROT_20240213,Rotterdam,2024-02-13,Tuesday,57.1,63.9,143
UTR_20230620,Utrecht,2023-06-20,Tuesday,68.4,74.3,134
ROT_20230714,Rotterdam,2023-07-14,Friday,57.3,65.3,145
MAA_20231021,Maastricht,2023-10-21,Saturday,60.7,73.1,145
ROT_20230506,Rotterdam,2023-05-06,Saturday,54.2,60.8,145
MAA_20231212,Maastricht,2023-12-12,Tuesday,56.3,68.6,148
AMS_20240126,Amsterdam,2024-01-26,Friday,58.1,77.3,153
MAA_20240323,Maastricht,2024-03-23,Saturday,55.7,73.0,153
AMS_20231126,Amsterdam,2023-11-26,Sunday,57.9,75.3,151
ROT_20230924,Rotterdam,2023-09-24,Sunday,58.8,61.5,139
AMS_20240221,Amsterdam,2024-02-21,Wednesday,59.6,75.6,149
UTR_20230616,Utrecht,2023-06-16,Friday,69.7,77.4,135
GRO_20240304,Groningen,2024-03-04,Monday,53.3,66.5,151
UTR_20240119,Utrecht,2024-01-19,Friday,72.4,71.8,127
AMS_20231210,Amsterdam,2023-12-10,Sunday,58.2,79.8,154
ROT_20230426,Rotterdam,2023-04-26,Wednesday,57.1,65.0,145
ROT_20230521,Rotterdam,2023-05-21,Sunday,54.3,65.6,149
MAA_20230621,Maastricht,2023-06-21,Wednesday,53.3,72.6,156
AMS_20230404,Amsterdam,2023-04-04,Tuesday,57.1,75.2,152
UTR_20230418,Utrecht,2023-04-18,Tuesday,70.4,76.6,134
GRO_20230509,Groningen,2023-05-09,Tuesday,54.8,68.9,151
ROT_20230927,Rotterdam,2023-09-27,Wednesday,56.6,63.1,143
UTR_20230417,Utrecht,2023-04-17,Monday,71.7,74.9,129
ROT_20240303,Rotterdam,2024-03-03,Sunday,56.3,60.2,141
UTR_20230430,Utrecht,2023-04-30,Sunday,71.0,76.5,133
ROT_20231217,Rotterdam,2023-12-17,Sunday,57.3,60.6,141
UTR_20230421,Utrecht,2023-04-21,Friday,69.0,75.5,135
MAA_20240309,Maastricht,2024-03-09,Saturday,58.9,73.0,149
AMS_20240315,Amsterdam,2024-03-15,Friday,60.8,73.5,146
ROT_20231026,Rotterdam,2023-10-26,Thursday,60.4,61.8,137
AMS_20230802,Amsterdam,2023-08-02,Wednesday,59.0,77.6,152
GRO_20230722,Groningen,2023-07-22,Saturday,57.1,69.5,148
GRO_20240102,Groningen,2024-01-02,Tuesday,56.4,71.3,151
UTR_20230823,Utrecht,2023-08-23,Wednesday,73.6,75.3,127
GRO_20230405,Groningen,2023-04-05,Wednesday,55.6,68.3,149
AMS_20231103,Amsterdam,2023-11-03,Friday,61.7,77.0,147
ROT_20230708,Rotterdam,2023-07-08,Saturday,55.4,60.1,143
UTR_20230504,Utrecht,2023-05-04,Thursday,69.6,76.8,135
MAA_20230704,Maastricht,2023-07-04,Tuesday,54.0,75.2,158
UTR_20230705,Utrecht,2023-07-05,Wednesday,72.9,73.2,128
ROT_20240330,Rotterdam,2024-03-30,Saturday,56.8,60.9,142
UTR_20231214,Utrecht,2023-12-14,Thursday,70.4,76.2,134
AMS_20230911,Amsterdam,2023-09-11,Monday,61.0,74.9,146
AMS_20230927,Amsterdam,2023-09-27,Wednesday,56.8,76.4,153
MAA_20230928,Maastricht,2023-09-28,Thursday,58.0,75.2,151
ROT_20230821,Rotterdam,2023-08-21,Monday,53.2,62.9,148
MAA_20230516,Maastricht,2023-05-16,Tuesday,56.8,71.0,149
UTR_20230728,Utrecht,2023-07-28,Friday,68.1,76.2,136
AMS_20231217,Amsterdam,2023-12-17,Sunday,58.8,75.9,151
ROT_20230504,Rotterdam,2023-05-04,Thursday,56.8,62.3,142
AMS_20231007,Amsterdam,2023-10-07,Saturday,57.3,74.8,153
UTR_20230518,Utrecht,2023-05-18,Thursday,69.2,77.8,137
GRO_20230422,Groningen,2023-04-22,Saturday,56.4,67.2,148
MAA_20240118,Maastricht,2024-01-18,Thursday,55.6,71.8,152
UTR_20240228,Utrecht,2024-02-28,Wednesday,71.6,77.5,133
ROT_20230621,Rotterdam,2023-06-21,Wednesday,54.0,61.8,146
AMS_20231230,Amsterdam,2023-12-30,Saturday,60.8,79.3,150
GRO_20230618,Groningen,2023-06-18,Sunday,51.6,69.5,156
AMS_20230910,Amsterdam,2023-09-10,Sunday,61.4,76.5,147
MAA_20240211,Maastricht,2024-02-11,Sunday,55.2,74.6,155
MAA_20230404,Maastricht,2023-04-04,Tuesday,57.4,70.8,148
UTR_20230419,Utrecht,2023-04-19,Wednesday,72.4,73.6,129
AMS_20240401,Amsterdam,2024-04-01,Monday,60.0,68.9,144
ROT_20230614,Rotterdam,2023-06-14,Wednesday,56.4,59.8,141
ROT_20230824,Rotterdam,2023-08-24,Thursday,56.7,65.8,146
GRO_20240120,Groningen,2024-01-20,Saturday,55.0,71.5,153
ROT_20240125,Rotterdam,2024-01-25,Thursday,55.1,61.6,144
UTR_20231228,Utrecht,2023-12-28,Thursday,69.0,74.9,135
AMS_20230916,Amsterdam,2023-09-16,Saturday,56.8,73.0,151
GRO_20230715,Groningen,2023-07-15,Saturday,54.9,67.6,150
UTR_20230927,Utrecht,2023-09-27,Wednesday,69.4,76.2,134
AMS_20240113,Amsterdam,2024-01-13,Saturday,61.6,73.5,144
GRO_20230828,Groningen,2023-08-28,Monday,53.2,68.6,152
AMS_20240318,Amsterdam,2024-03-18,Monday,59.1,74.0,149
AMS_20230925,Amsterdam,2023-09-25,Monday,55.6,73.4,153
GRO_20230816,Groningen,2023-08-16,Wednesday,55.4,70.2,151
AMS_20230606,Amsterdam,2023-06-06,Tuesday,58.7,75.8,151
GRO_20240125,Groningen,2024-01-25,Thursday,57.4,68.4,147
GRO_20231210,Groningen,2023-12-10,Sunday,52.9,71.1,156
MAA_20230412,Maastricht,2023-04-12,Wednesday,55.1,75.9,156
ROT_20230619,Rotterdam,2023-06-19,Monday,57.6,64.6,144
UTR_20231111,Utrecht,2023-11-11,Saturday,65.5,71.5,137
GRO_20231125,Groningen,2023-11-25,Saturday,55.2,70.2,152
UTR_20230913,Utrecht,2023-09-13,Wednesday,72.0,76.2,131
UTR_20230625,Utrecht,2023-06-25,Sunday,67.5,77.4,139
AMS_20230826,Amsterdam,2023-08-26,Saturday,57.8,72.1,149
GRO_20230531,Groningen,2023-05-31,Wednesday,54.9,70.3,152
AMS_20230727,Amsterdam,2023-07-27,Thursday,57.7,74.7,151
GRO_20240101,Groningen,2024-01-01,Monday,56.6,69.8,149
ROT_20230418,Rotterdam,2023-04-18,Tuesday,55.3,66.7,149
UTR_20231223,Utrecht,2023-12-23,Saturday,70.9,72.6,130
MAA_20240220,Maastricht,2024-02-20,Tuesday,56.1,73.0,153
UTR_20231114,Utrecht,2023-11-14,Tuesday,70.7,76.0,132
UTR_20230924,Utrecht,2023-09-24,Sunday,69.3,76.4,136
AMS_20230822,Amsterdam,2023-08-22,Tuesday,53.9,74.2,157
MAA_20230530,Maastricht,2023-05-30,Tuesday,55.2,69.4,151
UTR_20230703,Utrecht,2023-07-03,Monday,69.9,75.8,133
AMS_20230920,Amsterdam,2023-09-20,Wednesday,58.2,76.2,151
UTR_20240120,Utrecht,2024-01-20,Saturday,66.3,77.2,140
UTR_20231202,Utrecht,2023-12-02,Saturday,69.6,76.4,134
MAA_20230708,Maastricht,2023-07-08,Saturday,55.4,71.1,152
GRO_20230623,Groningen,2023-06-23,Friday,53.9,71.4,154
MAA_20230912,Maastricht,2023-09-12,Tuesday,57.3,70.9,149
ROT_20240321,Rotterdam,2024-03-21,Thursday,58.7,62.1,139
MAA_20230902,Maastricht,2023-09-02,Saturday,55.5,69.1,150
AMS_20240115,Amsterdam,2024-01-15,Monday,62.0,74.4,144
ROT_20231119,Rotterdam,2023-11-19,Sunday,56.6,60.8,141
ROT_20231210,Rotterdam,2023-12-10,Sunday,59.3,58.9,137
GRO_20231201,Groningen,2023-12-01,Friday,54.6,69.6,152
ROT_20230926,Rotterdam,2023-09-26,Tuesday,54.6,62.3,147
UTR_20231215,Utrecht,2023-12-15,Friday,71.4,76.3,131
UTR_20230403,Utrecht,2023-04-03,Monday,69.0,76.2,135
AMS_20230421,Amsterdam,2023-04-21,Friday,55.8,72.3,153
GRO_20230825,Groningen,2023-08-25,Friday,55.9,70.3,151
ROT_20230804,Rotterdam,2023-08-04,Friday,58.2,61.5,141
AMS_20230904,Amsterdam,2023-09-04,Monday,57.4,70.1,147
MAA_20230715,Maastricht,2023-07-15,Saturday,55.3,74.2,154
GRO_20240308,Groningen,2024-03-08,Friday,53.7,68.7,152
ROT_20230916,Rotterdam,2023-09-16,Saturday,56.2,61.6,142
UTR_20230923,Utrecht,2023-09-23,Saturday,68.2,79.7,139
ROT_20240228,Rotterdam,2024-02-28,Wednesday,54.3,65.5,148
AMS_20230823,Amsterdam,2023-08-23,Wednesday,61.0,74.9,147
GRO_20230510,Groningen,2023-05-10,Wednesday,56.8,71.0,149
UTR_20230905,Utrecht,2023-09-05,Tuesday,69.4,77.1,135
UTR_20230729,Utrecht,2023-07-29,Saturday,69.2,73.7,134
GRO_20240119,Groningen,2024-01-19,Friday,53.0,72.6,156
ROT_20240122,Rotterdam,2024-01-22,Monday,58.1,62.9,142
MAA_20230924,Maastricht,2023-09-24,Sunday,56.4,71.4,150
AMS_20240314,Amsterdam,2024-03-14,Thursday,59.3,71.6,147
UTR_20240207,Utrecht,2024-02-07,Wednesday,70.8,76.7,133
AMS_20240106,Amsterdam,2024-01-06,Saturday,55.7,75.5,155
GRO_20230705,Groningen,2023-07-05,Wednesday,53.9,68.0,151
ROT_20240209,Rotterdam,2024-02-09,Friday,56.7,61.6,142
AMS_20240105,Amsterdam,2024-01-05,Friday,57.6,74.6,152
AMS_20240218,Amsterdam,2024-02-18,Sunday,56.6,76.4,154
GRO_20240307,Groningen,2024-03-07,Thursday,57.3,70.7,149
UTR_20230815,Utrecht,2023-08-15,Tuesday,68.5,75.9,136
UTR_20240314,Utrecht,2024-03-14,Thursday,71.2,77.8,134
ROT_20230721,Rotterdam,2023-07-21,Friday,57.7,63.7,143
MAA_20230801,Maastricht,2023-08-01,Tuesday,56.7,75.0,153
AMS_20230817,Amsterdam,2023-08-17,Thursday,61.1,75.0,147
ROT_20230706,Rotterdam,2023-07-06,Thursday,57.0,61.5,142
UTR_20240221,Utrecht,2024-02-21,Wednesday,67.6,77.5,139
ROT_20230922,Rotterdam,2023-09-22,Friday,59.3,62.4,139
GRO_20230628,Groningen,2023-06-28,Wednesday,56.6,70.5,149
AMS_20230411,Amsterdam,2023-04-11,Tuesday,58.0,72.6,150
MAA_20240316,Maastricht,2024-03-16,Saturday,55.4,73.2,154
ROT_20231122,Rotterdam,2023-11-22,Wednesday,55.8,62.5,145
ROT_20230522,Rotterdam,2023-05-22,Monday,55.3,62.1,145
