SampleID,Location,DateTime,DayOfWeek,Temperature,Moisture,Viable counts
UTR_20231023,Utrecht,2023-10-23,Monday,67.2,75.6,139
MAA_20240217,Maastricht,2024-02-17,Saturday,55.1,72.5,154
MAA_20231230,Maastricht,2023-12-30,Saturday,56.5,72.6,152
AMS_20230516,Amsterdam,2023-05-16,Tuesday,57.3,76.4,152
AMS_20230421,Amsterdam,2023-04-21,Friday,55.8,72.3,153
ROT_20230531,Rotterdam,2023-05-31,Wednesday,54.1,58.5,144
MAA_20230420,Maastricht,2023-04-20,Thursday,57.8,72.9,150
MAA_20230406,Maastricht,2023-04-06,Thursday,57.0,71.5,149
UTR_20230829,Utrecht,2023-08-29,Tuesday,70.3,76.8,133
GRO_20230917,Groningen,2023-09-17,Sunday,55.5,71.2,152
MAA_20231011,Maastricht,2023-10-11,Wednesday,58.4,73.8,149
ROT_20231108,Rotterdam,2023-11-08,Wednesday,57.0,63.3,143
GRO_20231105,Groningen,2023-11-05,Sunday,54.8,70.6,152
ROT_20231029,Rotterdam,2023-10-29,Sunday,58.6,65.6,143
UTR_20240223,Utrecht,2024-02-23,Friday,74.5,74.5,125
GRO_20230928,Groningen,2023-09-28,Thursday,55.5,67.2,148
MAA_20230906,Maastricht,2023-09-06,Wednesday,55.9,73.3,152
GRO_20240328,Groningen,2024-03-28,Thursday,56.3,71.1,151
MAA_20230724,Maastricht,2023-07-24,Monday,55.3,72.9,154
GRO_20230607,Groningen,2023-06-07,Wednesday,54.3,72.3,153
MAA_20240307,Maastricht,2024-03-07,Thursday,57.9,71.3,147
UTR_20231115,Utrecht,2023-11-15,Wednesday,71.5,76.1,132
ROT_20230630,Rotterdam,2023-06-30,Friday,56.3,60.9,143
MAA_20230418,Maastricht,2023-04-18,Tuesday,53.4,69.9,153
AMS_20230526,Amsterdam,2023-05-26,Friday,61.8,74.2,144
UTR_20230413,Utrecht,2023-04-13,Thursday,73.2,75.9,128
AMS_20240329,Amsterdam,2024-03-29,Friday,57.9,76.2,152
UTR_20230604,Utrecht,2023-06-04,Sunday,68.5,76.1,136
MAA_20230526,Maastricht,2023-05-26,Friday,59.0,68.4,145
UTR_20230506,Utrecht,2023-05-06,Saturday,71.0,77.0,133
UTR_20230708,Utrecht,2023-07-08,Saturday,69.3,74.5,133
GRO_20230608,Groningen,2023-06-08,Thursday,54.8,69.8,151
MAA_20230712,Maastricht,2023-07-12,Wednesday,56.4,75.0,154
MAA_20230726,Maastricht,2023-07-26,Wednesday,61.4,71.9,143
UTR_20240215,Utrecht,2024-02-15,Thursday,69.8,74.9,133
UTR_20230404,Utrecht,2023-04-04,Tuesday,69.8,79.9,137
UTR_20230613,Utrecht,2023-06-13,Tuesday,69.8,78.0,135
AMS_20230602,Amsterdam,2023-06-02,Friday,56.3,71.7,151
MAA_20231120,Maastricht,2023-11-20,Monday,57.0,69.8,148
GRO_20230904,Groningen,2023-09-04,Monday,53.2,71.0,155
UTR_20240208,Utrecht,2024-02-08,Thursday,68.5,75.5,135
AMS_20230916,Amsterdam,2023-09-16,Saturday,56.8,73.0,151
UTR_20240213,Utrecht,2024-02-13,Tuesday,69.1,74.3,133
GRO_20230711,Groningen,2023-07-11,Tuesday,57.3,71.4,149
UTR_20231130,Utrecht,2023-11-30,Thursday,69.5,72.4,131
GRO_20240306,Groningen,2024-03-06,Wednesday,56.3,68.8,149
MAA_20231112,Maastricht,2023-11-12,Sunday,58.1,71.5,149
MAA_20240115,Maastricht,2024-01-15,Monday,60.6,72.0,145
GRO_20240210,Groningen,2024-02-10,Saturday,54.3,69.9,152
UTR_20231029,Utrecht,2023-10-29,Sunday,66.9,78.7,140
MAA_20240128,Maastricht,2024-01-28,Sunday,56.0,73.3,152
MAA_20231028,Maastricht,2023-10-28,Saturday,59.5,71.4,145
GRO_20230606,Groningen,2023-06-06,Tuesday,57.8,69.0,147
UTR_20240124,Utrecht,2024-01-24,Wednesday,73.3,77.9,130
AMS_20231227,Amsterdam,2023-12-27,Wednesday,60.9,75.1,147
ROT_20230624,Rotterdam,2023-06-24,Saturday,57.5,59.3,139
MAA_20231231,Maastricht,2023-12-31,Sunday,59.5,72.4,146
GRO_20240314,Groningen,2024-03-14,Thursday,52.8,69.6,154
ROT_20230816,Rotterdam,2023-08-16,Wednesday,59.7,63.5,139
AMS_20230815,Amsterdam,2023-08-15,Tuesday,59.4,72.5,146
ROT_20231201,Rotterdam,2023-12-01,Friday,56.9,62.1,142
UTR_20231031,Utrecht,2023-10-31,Tuesday,68.3,74.5,135
ROT_20230701,Rotterdam,2023-07-01,Saturday,55.5,65.9,148
GRO_20240208,Groningen,2024-02-08,Thursday,57.2,68.9,148
AMS_20231009,Amsterdam,2023-10-09,Monday,53.6,75.2,158
AMS_20240107,Amsterdam,2024-01-07,Sunday,59.0,75.3,151
UTR_20230731,Utrecht,2023-07-31,Monday,67.1,75.1,137
UTR_20240210,Utrecht,2024-02-10,Saturday,69.2,73.6,132
UTR_20240127,Utrecht,2024-01-27,Saturday,69.4,75.1,133
AMS_20230411,Amsterdam,2023-04-11,Tuesday,58.0,72.6,150
UTR_20231025,Utrecht,2023-10-25,Wednesday,69.2,72.3,132
ROT_20230917,Rotterdam,2023-09-17,Sunday,58.5,62.1,140
GRO_20231209,Groningen,2023-12-09,Saturday,55.5,67.5,149
MAA_20230524,Maastricht,2023-05-24,Wednesday,56.8,72.5,151
AMS_20240309,Amsterdam,2024-03-09,Saturday,54.7,75.5,157
GRO_20230407,Groningen,2023-04-07,Friday,55.3,68.9,150
MAA_20230620,Maastricht,2023-06-20,Tuesday,53.9,73.3,157
ROT_20231210,Rotterdam,2023-12-10,Sunday,59.3,58.9,137
GRO_20230807,Groningen,2023-08-07,Monday,50.8,71.5,159
AMS_20240216,Amsterdam,2024-02-16,Friday,60.9,73.4,146
AMS_20240323,Amsterdam,2024-03-23,Saturday,55.4,76.7,156
UTR_20230503,Utrecht,2023-05-03,Wednesday,74.0,81.9,133
ROT_20240117,Rotterdam,2024-01-17,Wednesday,55.2,63.0,145
UTR_20240303,Utrecht,2024-03-03,Sunday,71.4,73.6,130
MAA_20240207,Maastricht,2024-02-07,Wednesday,61.4,73.6,145
AMS_20240327,Amsterdam,2024-03-27,Wednesday,58.9,76.8,151
UTR_20230519,Utrecht,2023-05-19,Friday,71.3,73.0,130
GRO_20230705,Groningen,2023-07-05,Wednesday,53.9,68.0,151
ROT_20230714,Rotterdam,2023-07-14,Friday,57.3,65.3,145
UTR_20240108,Utrecht,2024-01-08,Monday,73.4,74.0,127
MAA_20230727,Maastricht,2023-07-27,Thursday,57.7,73.3,151
ROT_20230408,Rotterdam,2023-04-08,Saturday,57.3,60.7,141
ROT_20231212,Rotterdam,2023-12-12,Tuesday,54.5,61.8,146
MAA_20231108,Maastricht,2023-11-08,Wednesday,57.7,73.0,150
ROT_20230605,Rotterdam,2023-06-05,Monday,55.4,64.2,146
ROT_20231113,Rotterdam,2023-11-13,Monday,58.2,62.4,140
ROT_20240120,Rotterdam,2024-01-20,Saturday,57.8,60.9,140
ROT_20230508,Rotterdam,2023-05-08,Monday,55.4,62.8,145
MAA_20230519,Maastricht,2023-05-19,Friday,61.1,74.8,146
UTR_20231014,Utrecht,2023-10-14,Saturday,71.1,72.1,129
AMS_20231115,Amsterdam,2023-11-15,Wednesday,57.5,74.0,151
ROT_20230830,Rotterdam,2023-08-30,Wednesday,59.7,61.7,138
AMS_20230922,Amsterdam,2023-09-22,Friday,56.5,71.1,149
AMS_20231224,Amsterdam,2023-12-24,Sunday,57.1,73.9,151
GRO_20230509,Groningen,2023-05-09,Tuesday,54.8,68.9,151
UTR_20230831,Utrecht,2023-08-31,Thursday,70.9,73.0,130
UTR_20240320,Utrecht,2024-03-20,Wednesday,69.5,74.0,133
ROT_20240301,Rotterdam,2024-03-01,Friday,55.6,61.9,144
ROT_20231020,Rotterdam,2023-10-20,Friday,56.5,57.9,140
MAA_20231210,Maastricht,2023-12-10,Sunday,58.1,71.2,147
MAA_20231015,Maastricht,2023-10-15,Sunday,60.3,70.8,145
ROT_20230909,Rotterdam,2023-09-09,Saturday,55.1,62.4,145
ROT_20231223,Rotterdam,2023-12-23,Saturday,57.5,62.0,142
UTR_20231103,Utrecht,2023-11-03,Friday,68.5,75.3,136
MAA_20240401,Maastricht,2024-04-01,Monday,58.8,71.3,147
AMS_20240319,Amsterdam,2024-03-19,Tuesday,52.3,77.0,160
ROT_20240109,Rotterdam,2024-01-09,Tuesday,55.5,65.0,146
ROT_20231221,Rotterdam,2023-12-21,Thursday,59.9,63.3,139
ROT_20231016,Rotterdam,2023-10-16,Monday,57.1,62.9,143
ROT_20240211,Rotterdam,2024-02-11,Sunday,56.1,59.5,141
AMS_20240219,Amsterdam,2024-02-19,Monday,57.1,70.9,149
ROT_20230607,Rotterdam,2023-06-07,Wednesday,56.8,62.2,143
AMS_20230926,Amsterdam,2023-09-26,Tuesday,56.3,74.0,153
GRO_20230628,Groningen,2023-06-28,Wednesday,56.6,70.5,149
GRO_20240311,Groningen,2024-03-11,Monday,52.1,69.1,155
MAA_20230911,Maastricht,2023-09-11,Monday,54.2,69.4,152
GRO_20230909,Groningen,2023-09-09,Saturday,52.6,71.3,156
UTR_20240209,Utrecht,2024-02-09,Friday,71.7,75.0,129
ROT_20230722,Rotterdam,2023-07-22,Saturday,59.1,62.6,139
AMS_20240214,Amsterdam,2024-02-14,Wednesday,58.9,76.0,151
UTR_20230806,Utrecht,2023-08-06,Sunday,69.8,78.2,136
UTR_20230903,Utrecht,2023-09-03,Sunday,68.9,73.7,133
GRO_20240228,Groningen,2024-02-28,Wednesday,56.6,68.6,148
GRO_20240316,Groningen,2024-03-16,Saturday,50.9,70.0,158
UTR_20231102,Utrecht,2023-11-02,Thursday,70.4,78.1,135
ROT_20230710,Rotterdam,2023-07-10,Monday,55.2,59.4,143
MAA_20230831,Maastricht,2023-08-31,Thursday,59.6,74.0,147
ROT_20230902,Rotterdam,2023-09-02,Saturday,57.8,59.1,138
ROT_20230613,Rotterdam,2023-06-13,Tuesday,56.8,58.3,139
ROT_20240226,Rotterdam,2024-02-26,Monday,53.6,63.9,149
AMS_20230726,Amsterdam,2023-07-26,Wednesday,58.6,77.7,153
MAA_20230709,Maastricht,2023-07-09,Sunday,54.3,71.8,154
MAA_20240324,Maastricht,2024-03-24,Sunday,56.2,71.3,150
MAA_20230705,Maastricht,2023-07-05,Wednesday,55.1,74.7,155
ROT_20240401,Rotterdam,2024-04-01,Monday,54.1,60.3,145
GRO_20230603,Groningen,2023-06-03,Saturday,57.5,67.8,146
UTR_20230814,Utrecht,2023-08-14,Monday,70.0,76.9,135
GRO_20230915,Groningen,2023-09-15,Friday,55.3,72.1,153
MAA_20231223,Maastricht,2023-12-23,Saturday,57.5,74.9,151
UTR_20231005,Utrecht,2023-10-05,Thursday,69.6,75.3,134
GRO_20240302,Groningen,2024-03-02,Saturday,56.7,69.8,149
UTR_20230816,Utrecht,2023-08-16,Wednesday,72.9,77.1,131
ROT_20240115,Rotterdam,2024-01-15,Monday,58.0,62.6,141
GRO_20230924,Groningen,2023-09-24,Sunday,55.0,68.5,151
ROT_20231104,Rotterdam,2023-11-04,Saturday,56.4,64.1,145
ROT_20231005,Rotterdam,2023-10-05,Thursday,54.7,61.2,145
ROT_20240320,Rotterdam,2024-03-20,Wednesday,54.2,61.7,146
GRO_20231101,Groningen,2023-11-01,Wednesday,56.3,70.0,150
MAA_20231220,Maastricht,2023-12-20,Wednesday,54.0,71.1,155
ROT_20240311,Rotterdam,2024-03-11,Monday,57.1,62.3,142
MAA_20230713,Maastricht,2023-07-13,Thursday,54.3,73.3,154
GRO_20231123,Groningen,2023-11-23,Thursday,54.4,69.9,153
MAA_20230902,Maastricht,2023-09-02,Saturday,55.5,69.1,150
ROT_20240105,Rotterdam,2024-01-05,Friday,57.3,61.5,142
ROT_20240321,Rotterdam,2024-03-21,Thursday,58.7,62.1,139
MAA_20240322,Maastricht,2024-03-22,Friday,55.4,73.0,153
UTR_20230606,Utrecht,2023-06-06,Tuesday,67.4,77.4,139
MAA_20231122,Maastricht,2023-11-22,Wednesday,56.0,74.0,153
ROT_20240104,Rotterdam,2024-01-04,Thursday,56.9,62.8,143
AMS_20230511,Amsterdam,2023-05-11,Thursday,60.8,71.9,145
UTR_20231211,Utrecht,2023-12-11,Monday,66.1,75.6,139
MAA_20230513,Maastricht,2023-05-13,Saturday,54.4,70.1,153
MAA_20230716,Maastricht,2023-07-16,Sunday,55.7,73.8,153
ROT_20230708,Rotterdam,2023-07-08,Saturday,55.4,60.1,143
MAA_20230617,Maastricht,2023-06-17,Saturday,58.8,70.5,147
GRO_20230419,Groningen,2023-04-19,Wednesday,55.1,70.8,152
ROT_20230910,Rotterdam,2023-09-10,Sunday,50.9,63.1,153
ROT_20230510,Rotterdam,2023-05-10,Wednesday,58.0,63.0,141
ROT_20231129,Rotterdam,2023-11-29,Wednesday,57.2,64.1,144
UTR_20231004,Utrecht,2023-10-04,Wednesday,69.9,76.6,134
GRO_20231204,Groningen,2023-12-04,Monday,54.9,70.3,153
UTR_20230907,Utrecht,2023-09-07,Thursday,70.6,76.6,133
AMS_20230803,Amsterdam,2023-08-03,Thursday,62.3,73.2,144
GRO_20231029,Groningen,2023-10-29,Sunday,54.8,72.2,153
AMS_20230919,Amsterdam,2023-09-19,Tuesday,59.5,75.7,149
ROT_20230709,Rotterdam,2023-07-09,Sunday,59.1,63.7,141
UTR_20231226,Utrecht,2023-12-26,Tuesday,72.0,72.7,127
MAA_20230809,Maastricht,2023-08-09,Wednesday,59.9,70.8,144
GRO_20240215,Groningen,2024-02-15,Thursday,55.7,71.5,153
ROT_20230412,Rotterdam,2023-04-12,Wednesday,57.9,63.6,142
ROT_20230719,Rotterdam,2023-07-19,Wednesday,58.4,61.1,139
GRO_20240321,Groningen,2024-03-21,Thursday,57.1,73.9,152
UTR_20231217,Utrecht,2023-12-17,Sunday,67.7,80.5,142
AMS_20230623,Amsterdam,2023-06-23,Friday,59.8,79.0,152
MAA_20230410,Maastricht,2023-04-10,Monday,58.0,76.2,152
UTR_20240322,Utrecht,2024-03-22,Friday,72.3,76.0,130
ROT_20230502,Rotterdam,2023-05-02,Tuesday,57.2,64.9,144
MAA_20231222,Maastricht,2023-12-22,Friday,56.4,75.3,154
MAA_20240210,Maastricht,2024-02-10,Saturday,55.3,75.5,155
GRO_20230824,Groningen,2023-08-24,Thursday,55.8,64.8,147
ROT_20231230,Rotterdam,2023-12-30,Saturday,60.9,60.4,134
ROT_20240114,Rotterdam,2024-01-14,Sunday,59.0,63.4,139
ROT_20230702,Rotterdam,2023-07-02,Sunday,55.7,66.5,147
GRO_20230902,Groningen,2023-09-02,Saturday,52.2,70.9,156
UTR_20230909,Utrecht,2023-09-09,Saturday,69.5,75.6,134
GRO_20230506,Groningen,2023-05-06,Saturday,53.1,69.0,154
ROT_20230516,Rotterdam,2023-05-16,Tuesday,56.0,61.8,143
GRO_20230817,Groningen,2023-08-17,Thursday,56.7,67.9,148
UTR_20230514,Utrecht,2023-05-14,Sunday,70.1,75.7,133
MAA_20231219,Maastricht,2023-12-19,Tuesday,55.8,72.4,152
MAA_20230516,Maastricht,2023-05-16,Tuesday,56.8,71.0,149
AMS_20230415,Amsterdam,2023-04-15,Saturday,55.0,73.3,154
GRO_20240110,Groningen,2024-01-10,Wednesday,57.1,68.9,147
GRO_20240218,Groningen,2024-02-18,Sunday,58.3,71.7,148
ROT_20230817,Rotterdam,2023-08-17,Thursday,60.4,64.7,139
MAA_20230407,Maastricht,2023-04-07,Friday,58.7,74.5,149
GRO_20231126,Groningen,2023-11-26,Sunday,56.6,70.8,150
UTR_20230821,Utrecht,2023-08-21,Monday,73.4,77.9,130
GRO_20230823,Groningen,2023-08-23,Wednesday,50.5,68.9,157
UTR_20230602,Utrecht,2023-06-02,Friday,69.8,72.8,131
GRO_20240319,Groningen,2024-03-19,Tuesday,53.9,69.7,154
MAA_20230411,Maastricht,2023-04-11,Tuesday,56.5,70.6,150
GRO_20230424,Groningen,2023-04-24,Monday,56.0,69.9,149
AMS_20230612,Amsterdam,2023-06-12,Monday,57.0,74.9,154
AMS_20240227,Amsterdam,2024-02-27,Tuesday,56.9,75.9,154
GRO_20230724,Groningen,2023-07-24,Monday,51.9,72.6,158
AMS_20230501,Amsterdam,2023-05-01,Monday,56.6,74.1,152
MAA_20240206,Maastricht,2024-02-06,Tuesday,57.0,69.6,148
ROT_20230521,Rotterdam,2023-05-21,Sunday,54.3,65.6,149
GRO_20230721,Groningen,2023-07-21,Friday,52.7,68.3,154
GRO_20230513,Groningen,2023-05-13,Saturday,52.8,73.9,157
AMS_20230426,Amsterdam,2023-04-26,Wednesday,57.4,74.9,151
ROT_20230904,Rotterdam,2023-09-04,Monday,54.0,63.1,147
UTR_20231105,Utrecht,2023-11-05,Sunday,67.8,77.1,138
MAA_20231218,Maastricht,2023-12-18,Monday,59.5,70.6,146
GRO_20230415,Groningen,2023-04-15,Saturday,52.6,67.3,152
ROT_20240102,Rotterdam,2024-01-02,Tuesday,56.5,67.5,146
AMS_20231121,Amsterdam,2023-11-21,Tuesday,54.9,75.9,156
UTR_20230620,Utrecht,2023-06-20,Tuesday,68.4,74.3,134
GRO_20230818,Groningen,2023-08-18,Friday,52.5,71.2,156
ROT_20230927,Rotterdam,2023-09-27,Wednesday,56.6,63.1,143
AMS_20231126,Amsterdam,2023-11-26,Sunday,57.9,75.3,151
MAA_20240202,Maastricht,2024-02-02,Friday,55.8,73.6,152
MAA_20240211,Maastricht,2024-02-11,Sunday,55.2,74.6,155
MAA_20240229,Maastricht,2024-02-29,Thursday,57.8,71.8,149
MAA_20240327,Maastricht,2024-03-27,Wednesday,58.7,69.9,145
MAA_20231003,Maastricht,2023-10-03,Tuesday,57.6,75.9,152
GRO_20230715,Groningen,2023-07-15,Saturday,54.9,67.6,150
MAA_20230525,Maastricht,2023-05-25,Thursday,54.9,71.2,152
MAA_20231111,Maastricht,2023-11-11,Saturday,54.8,73.1,153
GRO_20230510,Groningen,2023-05-10,Wednesday,56.8,71.0,149
AMS_20231011,Amsterdam,2023-10-11,Wednesday,57.2,76.0,154
UTR_20230614,Utrecht,2023-06-14,Wednesday,71.1,73.7,130
GRO_20231011,Groningen,2023-10-11,Wednesday,56.0,68.7,149
ROT_20231115,Rotterdam,2023-11-15,Wednesday,59.4,58.5,136
ROT_20231208,Rotterdam,2023-12-08,Friday,57.3,62.7,142
AMS_20230529,Amsterdam,2023-05-29,Monday,58.0,77.6,153
MAA_20230701,Maastricht,2023-07-01,Saturday,57.1,70.0,148
AMS_20231016,Amsterdam,2023-10-16,Monday,57.5,72.8,150
AMS_20240115,Amsterdam,2024-01-15,Monday,62.0,74.4,144
GRO_20240108,Groningen,2024-01-08,Monday,57.4,68.4,147
AMS_20231206,Amsterdam,2023-12-06,Wednesday,55.2,72.9,153
UTR_20230628,Utrecht,2023-06-28,Wednesday,68.4,72.9,134
ROT_20230401,Rotterdam,2023-04-01,Saturday,54.6,63.4,146
UTR_20230807,Utrecht,2023-08-07,Monday,69.9,75.8,134
GRO_20231114,Groningen,2023-11-14,Tuesday,54.2,71.8,154
AMS_20240112,Amsterdam,2024-01-12,Friday,58.4,71.7,149
AMS_20230718,Amsterdam,2023-07-18,Tuesday,60.3,76.3,149
ROT_20230518,Rotterdam,2023-05-18,Thursday,56.8,60.7,141
MAA_20231110,Maastricht,2023-11-10,Friday,59.7,75.9,151
UTR_20240202,Utrecht,2024-02-02,Friday,69.1,75.5,135
UTR_20240111,Utrecht,2024-01-11,Thursday,68.9,72.7,133
AMS_20230617,Amsterdam,2023-06-17,Saturday,56.7,79.0,156
UTR_20230402,Utrecht,2023-04-02,Sunday,71.2,77.5,133
GRO_20231228,Groningen,2023-12-28,Thursday,55.7,71.2,152
AMS_20240316,Amsterdam,2024-03-16,Saturday,59.0,75.2,149
UTR_20230510,Utrecht,2023-05-10,Wednesday,71.3,73.5,130
MAA_20230810,Maastricht,2023-08-10,Thursday,56.7,73.3,151
ROT_20230822,Rotterdam,2023-08-22,Tuesday,55.8,59.0,142
GRO_20230704,Groningen,2023-07-04,Tuesday,55.9,72.5,152
UTR_20230725,Utrecht,2023-07-25,Tuesday,70.7,74.0,131
ROT_20230512,Rotterdam,2023-05-12,Friday,58.6,66.6,143
AMS_20230412,Amsterdam,2023-04-12,Wednesday,55.6,75.1,154
ROT_20230523,Rotterdam,2023-05-23,Tuesday,56.9,63.3,143
ROT_20230609,Rotterdam,2023-06-09,Friday,59.5,63.3,139
ROT_20231213,Rotterdam,2023-12-13,Wednesday,58.3,64.8,143
ROT_20231202,Rotterdam,2023-12-02,Saturday,56.5,58.5,140
UTR_20240301,Utrecht,2024-03-01,Friday,73.0,77.2,131
MAA_20230904,Maastricht,2023-09-04,Monday,56.8,72.3,150
ROT_20230907,Rotterdam,2023-09-07,Thursday,54.7,62.3,146
MAA_20230412,Maastricht,2023-04-12,Wednesday,55.1,75.9,156
MAA_20230822,Maastricht,2023-08-22,Tuesday,55.6,73.7,154
UTR_20230505,Utrecht,2023-05-05,Friday,69.3,79.3,138
UTR_20240211,Utrecht,2024-02-11,Sunday,67.5,75.9,138
UTR_20230826,Utrecht,2023-08-26,Saturday,71.8,73.9,130
UTR_20230928,Utrecht,2023-09-28,Thursday,70.7,75.3,133
AMS_20231010,Amsterdam,2023-10-10,Tuesday,55.0,77.0,157
GRO_20230528,Groningen,2023-05-28,Sunday,57.3,72.0,150
UTR_20240401,Utrecht,2024-04-01,Monday,71.0,76.4,133
ROT_20230908,Rotterdam,2023-09-08,Friday,58.1,62.6,141
GRO_20240207,Groningen,2024-02-07,Wednesday,56.1,70.8,151
UTR_20231222,Utrecht,2023-12-22,Friday,73.7,76.8,128
ROT_20240224,Rotterdam,2024-02-24,Saturday,58.0,59.9,140
GRO_20230405,Groningen,2023-04-05,Wednesday,55.6,68.3,149
AMS_20230525,Amsterdam,2023-05-25,Thursday,59.9,75.5,149
AMS_20230720,Amsterdam,2023-07-20,Thursday,58.1,73.4,150
MAA_20231001,Maastricht,2023-10-01,Sunday,56.1,71.1,151
ROT_20230811,Rotterdam,2023-08-11,Friday,55.6,60.6,143
GRO_20230718,Groningen,2023-07-18,Tuesday,52.2,71.4,157
UTR_20231013,Utrecht,2023-10-13,Friday,68.1,75.6,136
MAA_20230401,Maastricht,2023-04-01,Saturday,57.9,76.8,152
ROT_20231220,Rotterdam,2023-12-20,Wednesday,56.5,61.5,142
MAA_20230413,Maastricht,2023-04-13,Thursday,60.2,74.0,147
UTR_20230919,Utrecht,2023-09-19,Tuesday,69.0,73.6,134
UTR_20230621,Utrecht,2023-06-21,Wednesday,68.3,75.6,136
GRO_20240122,Groningen,2024-01-22,Monday,56.6,71.1,150
MAA_20230403,Maastricht,2023-04-03,Monday,55.0,74.9,157
MAA_20231202,Maastricht,2023-12-02,Saturday,58.4,78.3,153
GRO_20231111,Groningen,2023-11-11,Saturday,54.8,71.0,153
MAA_20230926,Maastricht,2023-09-26,Tuesday,58.7,74.8,150
AMS_20230920,Amsterdam,2023-09-20,Wednesday,58.2,76.2,151
MAA_20231012,Maastricht,2023-10-12,Thursday,53.2,71.9,156
UTR_20231006,Utrecht,2023-10-06,Friday,69.6,72.6,131
GRO_20230720,Groningen,2023-07-20,Thursday,58.1,69.4,146
