SampleID,Location,DateTime,DayOfWeek,Temperature,Moisture,Viable counts
MAA_20231226,Maastricht,2023-12-26,Tuesday,56.1,70.6,150
ROT_20230908,Rotterdam,2023-09-08,Friday,58.1,62.6,141
GRO_20230723,Groningen,2023-07-23,Sunday,54.1,68.9,152
GRO_20231222,Groningen,2023-12-22,Friday,55.0,70.2,151
MAA_20230831,Maastricht,2023-08-31,Thursday,59.6,74.0,147
ROT_20231226,Rotterdam,2023-12-26,Tuesday,58.0,63.2,141
GRO_20230722,Groningen,2023-07-22,Saturday,57.1,69.5,148
ROT_20240301,Rotterdam,2024-03-01,Friday,55.6,61.9,144
UTR_20230808,Utrecht,2023-08-08,Tuesday,65.5,74.5,139
ROT_20230402,Rotterdam,2023-04-02,Sunday,55.5,66.0,148
AMS_20240105,Amsterdam,2024-01-05,Friday,57.6,74.6,152
ROT_20240110,Rotterdam,2024-01-10,Wednesday,63.0,64.3,135
MAA_20231117,Maastricht,2023-11-17,Friday,56.9,72.7,151
MAA_20240318,Maastricht,2024-03-18,Monday,57.1,71.3,150
MAA_20231231,Maastricht,2023-12-31,Sunday,59.5,72.4,146
ROT_20231119,Rotterdam,2023-11-19,Sunday,56.6,60.8,141
MAA_20231108,Maastricht,2023-11-08,Wednesday,57.7,73.0,150
ROT_20230821,Rotterdam,2023-08-21,Monday,53.2,62.9,148
AMS_20230822,Amsterdam,2023-08-22,Tuesday,53.9,74.2,157
UTR_20230812,Utrecht,2023-08-12,Saturday,65.6,77.5,142
GRO_20240204,Groningen,2024-02-04,Sunday,55.7,66.6,147
ROT_20230505,Rotterdam,2023-05-05,Friday,55.4,59.4,143
MAA_20231008,Maastricht,2023-10-08,Sunday,57.4,68.9,147
UTR_20240131,Utrecht,2024-01-31,Wednesday,69.3,75.4,135
UTR_20240218,Utrecht,2024-02-18,Sunday,69.0,77.7,137
AMS_20231220,Amsterdam,2023-12-20,Wednesday,58.4,75.3,150
GRO_20230609,Groningen,2023-06-09,Friday,58.3,68.2,145
GRO_20240221,Groningen,2024-02-21,Wednesday,55.1,70.3,151
MAA_20230620,Maastricht,2023-06-20,Tuesday,53.9,73.3,157
UTR_20230818,Utrecht,2023-08-18,Friday,68.2,78.5,139
ROT_20231204,Rotterdam,2023-12-04,Monday,59.3,60.5,138
UTR_20230531,Utrecht,2023-05-31,Wednesday,71.7,77.8,132
MAA_20230914,Maastricht,2023-09-14,Thursday,58.6,70.6,147
ROT_20231203,Rotterdam,2023-12-03,Sunday,56.9,62.5,142
GRO_20231031,Groningen,2023-10-31,Tuesday,54.3,67.6,150
UTR_20230523,Utrecht,2023-05-23,Tuesday,68.7,78.8,138
AMS_20230823,Amsterdam,2023-08-23,Wednesday,61.0,74.9,147
GRO_20231025,Groningen,2023-10-25,Wednesday,59.7,74.4,148
MAA_20230812,Maastricht,2023-08-12,Saturday,54.1,70.0,153
GRO_20240323,Groningen,2024-03-23,Saturday,56.4,70.3,150
MAA_20230727,Maastricht,2023-07-27,Thursday,57.7,73.3,151
MAA_20231006,Maastricht,2023-10-06,Friday,59.4,74.5,149
ROT_20230731,Rotterdam,2023-07-31,Monday,54.3,63.1,148
GRO_20240121,Groningen,2024-01-21,Sunday,55.4,69.6,150
GRO_20231119,Groningen,2023-11-19,Sunday,53.9,75.1,157
GRO_20230518,Groningen,2023-05-18,Thursday,54.3,68.0,151
GRO_20230823,Groningen,2023-08-23,Wednesday,50.5,68.9,157
AMS_20230726,Amsterdam,2023-07-26,Wednesday,58.6,77.7,153
MAA_20230529,Maastricht,2023-05-29,Monday,56.0,75.7,155
GRO_20231101,Groningen,2023-11-01,Wednesday,56.3,70.0,150
GRO_20240312,Groningen,2024-03-12,Tuesday,58.3,67.8,145
GRO_20240118,Groningen,2024-01-18,Thursday,58.0,70.9,147
ROT_20230420,Rotterdam,2023-04-20,Thursday,53.9,58.9,145
MAA_20231122,Maastricht,2023-11-22,Wednesday,56.0,74.0,153
GRO_20240322,Groningen,2024-03-22,Friday,55.0,70.1,150
AMS_20230404,Amsterdam,2023-04-04,Tuesday,57.1,75.2,152
MAA_20230503,Maastricht,2023-05-03,Wednesday,57.3,72.2,151
ROT_20230714,Rotterdam,2023-07-14,Friday,57.3,65.3,145
ROT_20230507,Rotterdam,2023-05-07,Sunday,58.5,61.6,140
ROT_20230626,Rotterdam,2023-06-26,Monday,54.8,64.6,147
UTR_20230817,Utrecht,2023-08-17,Thursday,70.1,78.5,136
MAA_20231022,Maastricht,2023-10-22,Sunday,53.8,72.1,155
AMS_20231226,Amsterdam,2023-12-26,Tuesday,56.2,74.3,153
UTR_20230511,Utrecht,2023-05-11,Thursday,71.4,77.4,133
UTR_20230724,Utrecht,2023-07-24,Monday,66.8,72.0,136
AMS_20231021,Amsterdam,2023-10-21,Saturday,57.9,75.3,151
GRO_20230407,Groningen,2023-04-07,Friday,55.3,68.9,150
MAA_20240311,Maastricht,2024-03-11,Monday,56.9,69.5,148
AMS_20231109,Amsterdam,2023-11-09,Thursday,52.7,76.9,161
UTR_20230608,Utrecht,2023-06-08,Thursday,67.7,73.9,136
UTR_20231207,Utrecht,2023-12-07,Thursday,72.2,73.5,128
ROT_20231207,Rotterdam,2023-12-07,Thursday,55.4,65.0,147
UTR_20230412,Utrecht,2023-04-12,Wednesday,71.1,79.7,134
AMS_20230925,Amsterdam,2023-09-25,Monday,55.6,73.4,153
AMS_20230526,Amsterdam,2023-05-26,Friday,61.8,74.2,144
ROT_20240115,Rotterdam,2024-01-15,Monday,58.0,62.6,141
GRO_20230606,Groningen,2023-06-06,Tuesday,57.8,69.0,147
MAA_20240201,Maastricht,2024-02-01,Thursday,57.0,69.5,149
AMS_20230430,Amsterdam,2023-04-30,Sunday,59.0,74.9,150
MAA_20231125,Maastricht,2023-11-25,Saturday,56.4,71.1,150
UTR_20230601,Utrecht,2023-06-01,Thursday,68.1,72.7,134
ROT_20231115,Rotterdam,2023-11-15,Wednesday,59.4,58.5,136
AMS_20230623,Amsterdam,2023-06-23,Friday,59.8,79.0,152
UTR_20230520,Utrecht,2023-05-20,Saturday,70.5,75.0,132
MAA_20240128,Maastricht,2024-01-28,Sunday,56.0,73.3,152
MAA_20240203,Maastricht,2024-02-03,Saturday,54.6,75.5,156
AMS_20240127,Amsterdam,2024-01-27,Saturday,58.1,72.0,149
ROT_20240116,Rotterdam,2024-01-16,Tuesday,55.9,64.5,146
UTR_20230814,Utrecht,2023-08-14,Monday,70.0,76.9,135
AMS_20231015,Amsterdam,2023-10-15,Sunday,58.7,76.8,151
ROT_20230516,Rotterdam,2023-05-16,Tuesday,56.0,61.8,143
ROT_20230823,Rotterdam,2023-08-23,Wednesday,55.7,59.9,141
MAA_20230623,Maastricht,2023-06-23,Friday,57.5,71.1,148
GRO_20240107,Groningen,2024-01-07,Sunday,53.4,66.7,152
GRO_20230625,Groningen,2023-06-25,Sunday,55.0,71.3,152
AMS_20230426,Amsterdam,2023-04-26,Wednesday,57.4,74.9,151
MAA_20230702,Maastricht,2023-07-02,Sunday,55.2,75.1,155
MAA_20240109,Maastricht,2024-01-09,Tuesday,57.0,73.6,151
UTR_20230926,Utrecht,2023-09-26,Tuesday,70.1,76.8,133
MAA_20231013,Maastricht,2023-10-13,Friday,59.8,74.1,148
ROT_20230904,Rotterdam,2023-09-04,Monday,54.0,63.1,147
GRO_20230814,Groningen,2023-08-14,Monday,54.3,69.7,152
UTR_20240111,Utrecht,2024-01-11,Thursday,68.9,72.7,133
ROT_20230511,Rotterdam,2023-05-11,Thursday,56.5,62.3,143
AMS_20230512,Amsterdam,2023-05-12,Friday,62.4,72.7,142
ROT_20231006,Rotterdam,2023-10-06,Friday,57.8,61.7,140
GRO_20230628,Groningen,2023-06-28,Wednesday,56.6,70.5,149
UTR_20231223,Utrecht,2023-12-23,Saturday,70.9,72.6,130
AMS_20240129,Amsterdam,2024-01-29,Monday,58.4,75.2,151
UTR_20230703,Utrecht,2023-07-03,Monday,69.9,75.8,133
AMS_20231117,Amsterdam,2023-11-17,Friday,55.8,76.0,155
AMS_20240214,Amsterdam,2024-02-14,Wednesday,58.9,76.0,151
ROT_20230828,Rotterdam,2023-08-28,Monday,55.0,60.6,144
ROT_20230427,Rotterdam,2023-04-27,Thursday,53.6,60.2,146
GRO_20230715,Groningen,2023-07-15,Saturday,54.9,67.6,150
GRO_20240211,Groningen,2024-02-11,Sunday,55.0,68.1,150
GRO_20231014,Groningen,2023-10-14,Saturday,51.3,69.3,157
GRO_20240324,Groningen,2024-03-24,Sunday,53.5,69.2,153
AMS_20240208,Amsterdam,2024-02-08,Thursday,59.7,76.0,149
MAA_20231030,Maastricht,2023-10-30,Monday,57.9,72.1,148
MAA_20230416,Maastricht,2023-04-16,Sunday,57.2,68.4,147
MAA_20230828,Maastricht,2023-08-28,Monday,57.6,72.6,150
UTR_20231002,Utrecht,2023-10-02,Monday,71.2,74.1,131
GRO_20240319,Groningen,2024-03-19,Tuesday,53.9,69.7,154
GRO_20231223,Groningen,2023-12-23,Saturday,54.5,70.8,153
MAA_20240326,Maastricht,2024-03-26,Tuesday,58.6,73.3,148
UTR_20230425,Utrecht,2023-04-25,Tuesday,66.5,74.4,138
ROT_20230629,Rotterdam,2023-06-29,Thursday,54.0,59.0,145
UTR_20240217,Utrecht,2024-02-17,Saturday,68.0,74.2,135
GRO_20230619,Groningen,2023-06-19,Monday,56.1,70.1,150
UTR_20240213,Utrecht,2024-02-13,Tuesday,69.1,74.3,133
MAA_20230704,Maastricht,2023-07-04,Tuesday,54.0,75.2,158
MAA_20240331,Maastricht,2024-03-31,Sunday,56.8,71.9,151
MAA_20230430,Maastricht,2023-04-30,Sunday,61.5,71.8,143
ROT_20240204,Rotterdam,2024-02-04,Sunday,57.7,63.2,143
AMS_20240222,Amsterdam,2024-02-22,Thursday,57.9,74.7,150
MAA_20230820,Maastricht,2023-08-20,Sunday,58.6,72.4,148
UTR_20240330,Utrecht,2024-03-30,Saturday,70.6,73.8,131
UTR_20230629,Utrecht,2023-06-29,Thursday,71.4,75.2,132
ROT_20231211,Rotterdam,2023-12-11,Monday,59.0,60.0,137
UTR_20240126,Utrecht,2024-01-26,Friday,70.9,72.0,129
AMS_20231206,Amsterdam,2023-12-06,Wednesday,55.2,72.9,153
GRO_20240225,Groningen,2024-02-25,Sunday,53.2,70.0,153
GRO_20240228,Groningen,2024-02-28,Wednesday,56.6,68.6,148
MAA_20231106,Maastricht,2023-11-06,Monday,61.0,75.2,146
AMS_20240326,Amsterdam,2024-03-26,Tuesday,57.4,78.9,155
MAA_20230625,Maastricht,2023-06-25,Sunday,57.5,74.8,152
ROT_20231218,Rotterdam,2023-12-18,Monday,55.8,62.2,144
GRO_20231029,Groningen,2023-10-29,Sunday,54.8,72.2,153
UTR_20230411,Utrecht,2023-04-11,Tuesday,69.2,77.1,136
UTR_20230615,Utrecht,2023-06-15,Thursday,69.6,76.2,134
AMS_20230810,Amsterdam,2023-08-10,Thursday,57.1,71.3,150
AMS_20231208,Amsterdam,2023-12-08,Friday,63.3,75.7,144
UTR_20231111,Utrecht,2023-11-11,Saturday,65.5,71.5,137
AMS_20230509,Amsterdam,2023-05-09,Tuesday,57.9,72.4,150
AMS_20240113,Amsterdam,2024-01-13,Saturday,61.6,73.5,144
GRO_20230519,Groningen,2023-05-19,Friday,53.8,71.3,154
ROT_20230709,Rotterdam,2023-07-09,Sunday,59.1,63.7,141
AMS_20240201,Amsterdam,2024-02-01,Thursday,60.1,72.7,146
ROT_20230509,Rotterdam,2023-05-09,Tuesday,61.0,59.8,135
UTR_20230609,Utrecht,2023-06-09,Friday,70.5,76.8,134
UTR_20230917,Utrecht,2023-09-17,Sunday,65.8,77.0,141
AMS_20230721,Amsterdam,2023-07-21,Friday,57.7,73.1,150
AMS_20230418,Amsterdam,2023-04-18,Tuesday,59.2,76.8,151
AMS_20230510,Amsterdam,2023-05-10,Wednesday,59.5,76.3,149
GRO_20230703,Groningen,2023-07-03,Monday,55.9,69.6,150
UTR_20231018,Utrecht,2023-10-18,Wednesday,71.8,74.6,130
ROT_20231202,Rotterdam,2023-12-02,Saturday,56.5,58.5,140
ROT_20240221,Rotterdam,2024-02-21,Wednesday,52.1,61.1,148
MAA_20231010,Maastricht,2023-10-10,Tuesday,56.7,72.9,152
GRO_20230613,Groningen,2023-06-13,Tuesday,56.6,68.6,147
AMS_20230413,Amsterdam,2023-04-13,Thursday,55.3,75.1,155
ROT_20230929,Rotterdam,2023-09-29,Friday,59.1,67.4,144
GRO_20230725,Groningen,2023-07-25,Tuesday,56.3,67.5,148
UTR_20230824,Utrecht,2023-08-24,Thursday,68.7,73.5,133
GRO_20240223,Groningen,2024-02-23,Friday,51.1,70.6,157
MAA_20240116,Maastricht,2024-01-16,Tuesday,56.0,70.9,150
GRO_20230511,Groningen,2023-05-11,Thursday,56.4,68.7,149
UTR_20240116,Utrecht,2024-01-16,Tuesday,70.4,75.2,133
AMS_20230424,Amsterdam,2023-04-24,Monday,61.1,74.7,147
MAA_20230808,Maastricht,2023-08-08,Tuesday,58.9,72.2,148
GRO_20230406,Groningen,2023-04-06,Thursday,53.9,66.4,149
ROT_20230621,Rotterdam,2023-06-21,Wednesday,54.0,61.8,146
AMS_20231001,Amsterdam,2023-10-01,Sunday,57.7,77.1,153
ROT_20240130,Rotterdam,2024-01-30,Tuesday,52.7,63.5,149
UTR_20230901,Utrecht,2023-09-01,Friday,67.5,76.8,139
MAA_20240131,Maastricht,2024-01-31,Wednesday,60.7,73.5,146
ROT_20230517,Rotterdam,2023-05-17,Wednesday,54.7,60.9,144
MAA_20230919,Maastricht,2023-09-19,Tuesday,55.7,75.0,154
ROT_20231113,Rotterdam,2023-11-13,Monday,58.2,62.4,140
ROT_20240321,Rotterdam,2024-03-21,Thursday,58.7,62.1,139
MAA_20240212,Maastricht,2024-02-12,Monday,58.5,72.1,148
UTR_20231101,Utrecht,2023-11-01,Wednesday,68.9,77.4,136
ROT_20230825,Rotterdam,2023-08-25,Friday,55.8,61.0,143
UTR_20230707,Utrecht,2023-07-07,Friday,70.6,76.9,134
UTR_20230711,Utrecht,2023-07-11,Tuesday,71.1,76.8,133
ROT_20230804,Rotterdam,2023-08-04,Friday,58.2,61.5,141
AMS_20230515,Amsterdam,2023-05-15,Monday,56.2,77.8,156
MAA_20230401,Maastricht,2023-04-01,Saturday,57.9,76.8,152
GRO_20230403,Groningen,2023-04-03,Monday,57.6,67.8,146
UTR_20230908,Utrecht,2023-09-08,Friday,71.5,76.9,132
GRO_20231013,Groningen,2023-10-13,Friday,53.2,69.2,153
GRO_20240401,Groningen,2024-04-01,Monday,56.2,70.5,151
MAA_20230928,Maastricht,2023-09-28,Thursday,58.0,75.2,151
UTR_20230607,Utrecht,2023-06-07,Wednesday,67.7,77.3,139
ROT_20231022,Rotterdam,2023-10-22,Sunday,57.1,63.6,143
MAA_20230528,Maastricht,2023-05-28,Sunday,56.3,72.5,151
ROT_20230917,Rotterdam,2023-09-17,Sunday,58.5,62.1,140
ROT_20231114,Rotterdam,2023-11-14,Tuesday,56.1,60.7,143
AMS_20240131,Amsterdam,2024-01-31,Wednesday,58.4,73.8,150
UTR_20230916,Utrecht,2023-09-16,Saturday,71.0,72.9,130
ROT_20240213,Rotterdam,2024-02-13,Tuesday,57.1,63.9,143
AMS_20230608,Amsterdam,2023-06-08,Thursday,59.0,75.8,150
GRO_20231126,Groningen,2023-11-26,Sunday,56.6,70.8,150
UTR_20240207,Utrecht,2024-02-07,Wednesday,70.8,76.7,133
AMS_20231225,Amsterdam,2023-12-25,Monday,58.4,73.8,150
ROT_20231009,Rotterdam,2023-10-09,Monday,58.7,61.4,139
MAA_20240105,Maastricht,2024-01-05,Friday,56.0,73.1,153
MAA_20230512,Maastricht,2023-05-12,Friday,61.5,74.4,146
GRO_20231105,Groningen,2023-11-05,Sunday,54.8,70.6,152
MAA_20230606,Maastricht,2023-06-06,Tuesday,55.9,75.1,154
AMS_20230518,Amsterdam,2023-05-18,Thursday,58.4,75.2,151
AMS_20230420,Amsterdam,2023-04-20,Thursday,59.9,73.8,147
GRO_20230710,Groningen,2023-07-10,Monday,55.0,69.9,153
ROT_20231120,Rotterdam,2023-11-20,Monday,53.1,59.0,146
GRO_20230422,Groningen,2023-04-22,Saturday,56.4,67.2,148
UTR_20240309,Utrecht,2024-03-09,Saturday,67.5,76.1,138
MAA_20231020,Maastricht,2023-10-20,Friday,58.1,74.5,150
GRO_20240229,Groningen,2024-02-29,Thursday,54.1,66.1,149
AMS_20230926,Amsterdam,2023-09-26,Tuesday,56.3,74.0,153
MAA_20230826,Maastricht,2023-08-26,Saturday,59.5,71.7,146
AMS_20240329,Amsterdam,2024-03-29,Friday,57.9,76.2,152
AMS_20230525,Amsterdam,2023-05-25,Thursday,59.9,75.5,149
AMS_20230824,Amsterdam,2023-08-24,Thursday,55.2,71.3,152
ROT_20230416,Rotterdam,2023-04-16,Sunday,54.7,57.9,142
ROT_20231231,Rotterdam,2023-12-31,Sunday,56.1,64.4,146
MAA_20231111,Maastricht,2023-11-11,Saturday,54.8,73.1,153
GRO_20231004,Groningen,2023-10-04,Wednesday,52.9,65.8,151
UTR_20230606,Utrecht,2023-06-06,Tuesday,67.4,77.4,139
UTR_20230726,Utrecht,2023-07-26,Wednesday,64.7,75.7,142
AMS_20230904,Amsterdam,2023-09-04,Monday,57.4,70.1,147
GRO_20231114,Groningen,2023-11-14,Tuesday,54.2,71.8,154
ROT_20230527,Rotterdam,2023-05-27,Saturday,56.1,64.6,146
ROT_20240327,Rotterdam,2024-03-27,Wednesday,55.9,63.4,144
UTR_20230405,Utrecht,2023-04-05,Wednesday,69.3,74.4,134
AMS_20230610,Amsterdam,2023-06-10,Saturday,59.9,76.0,149
MAA_20230615,Maastricht,2023-06-15,Thursday,58.4,71.0,147
MAA_20230619,Maastricht,2023-06-19,Monday,54.8,72.6,154
MAA_20230802,Maastricht,2023-08-02,Wednesday,54.8,71.8,153
UTR_20231230,Utrecht,2023-12-30,Saturday,70.9,74.7,131
GRO_20240306,Groningen,2024-03-06,Wednesday,56.3,68.8,149
AMS_20240320,Amsterdam,2024-03-20,Wednesday,57.3,72.5,149
GRO_20230811,Groningen,2023-08-11,Friday,56.4,66.2,147
UTR_20230914,Utrecht,2023-09-14,Thursday,70.3,75.8,133
AMS_20230813,Amsterdam,2023-08-13,Sunday,57.1,76.0,153
UTR_20230517,Utrecht,2023-05-17,Wednesday,69.0,74.0,134
UTR_20230423,Utrecht,2023-04-23,Sunday,67.8,73.5,135
UTR_20230509,Utrecht,2023-05-09,Tuesday,70.9,79.1,135
MAA_20230523,Maastricht,2023-05-23,Tuesday,57.3,71.7,149
UTR_20230421,Utrecht,2023-04-21,Friday,69.0,75.5,135
GRO_20240209,Groningen,2024-02-09,Friday,51.6,68.2,154
GRO_20240328,Groningen,2024-03-28,Thursday,56.3,71.1,151
AMS_20240128,Amsterdam,2024-01-28,Sunday,59.3,79.0,152
AMS_20230830,Amsterdam,2023-08-30,Wednesday,56.4,74.5,152
ROT_20231128,Rotterdam,2023-11-28,Tuesday,56.5,62.3,143
UTR_20230720,Utrecht,2023-07-20,Thursday,67.5,75.8,137
AMS_20240301,Amsterdam,2024-03-01,Friday,59.3,76.8,150
MAA_20230513,Maastricht,2023-05-13,Saturday,54.4,70.1,153
UTR_20240117,Utrecht,2024-01-17,Wednesday,70.2,71.8,129
MAA_20231009,Maastricht,2023-10-09,Monday,56.9,73.7,151
MAA_20240208,Maastricht,2024-02-08,Thursday,59.2,73.1,148
MAA_20230525,Maastricht,2023-05-25,Thursday,54.9,71.2,152
GRO_20240120,Groningen,2024-01-20,Saturday,55.0,71.5,153
AMS_20230812,Amsterdam,2023-08-12,Saturday,56.8,74.7,153
GRO_20240101,Groningen,2024-01-01,Monday,56.6,69.8,149
ROT_20230706,Rotterdam,2023-07-06,Thursday,57.0,61.5,142
ROT_20240112,Rotterdam,2024-01-12,Friday,58.0,63.3,142
ROT_20230710,Rotterdam,2023-07-10,Monday,55.2,59.4,143
AMS_20231016,Amsterdam,2023-10-16,Monday,57.5,72.8,150
ROT_20240117,Rotterdam,2024-01-17,Wednesday,55.2,63.0,145
UTR_20230706,Utrecht,2023-07-06,Thursday,69.4,75.2,134
GRO_20231203,Groningen,2023-12-03,Sunday,55.9,68.9,149
MAA_20240219,Maastricht,2024-02-19,Monday,58.9,71.1,147
GRO_20231120,Groningen,2023-11-20,Monday,52.1,69.7,156
MAA_20230817,Maastricht,2023-08-17,Thursday,58.2,73.6,150
GRO_20230717,Groningen,2023-07-17,Monday,56.8,68.4,148
UTR_20230730,Utrecht,2023-07-30,Sunday,71.7,75.2,131
MAA_20230501,Maastricht,2023-05-01,Monday,58.1,73.0,149
GRO_20230630,Groningen,2023-06-30,Friday,52.8,71.3,155
GRO_20230420,Groningen,2023-04-20,Thursday,57.5,72.6,150
GRO_20240217,Groningen,2024-02-17,Saturday,53.7,68.8,152
MAA_20230406,Maastricht,2023-04-06,Thursday,57.0,71.5,149
GRO_20230419,Groningen,2023-04-19,Wednesday,55.1,70.8,152
AMS_20240229,Amsterdam,2024-02-29,Thursday,59.4,75.5,150
UTR_20230424,Utrecht,2023-04-24,Monday,67.7,77.0,138
UTR_20230731,Utrecht,2023-07-31,Monday,67.1,75.1,137
UTR_20231010,Utrecht,2023-10-10,Tuesday,69.0,75.0,134
UTR_20240129,Utrecht,2024-01-29,Monday,68.5,77.8,138
ROT_20240119,Rotterdam,2024-01-19,Friday,58.6,63.2,141
ROT_20230816,Rotterdam,2023-08-16,Wednesday,59.7,63.5,139
GRO_20231211,Groningen,2023-12-11,Monday,52.3,66.3,153
AMS_20231102,Amsterdam,2023-11-02,Thursday,57.9,74.3,151
MAA_20240210,Maastricht,2024-02-10,Saturday,55.3,75.5,155
AMS_20231210,Amsterdam,2023-12-10,Sunday,58.2,79.8,154
GRO_20230726,Groningen,2023-07-26,Wednesday,56.2,70.8,150
UTR_20231027,Utrecht,2023-10-27,Friday,69.4,79.5,138
MAA_20240309,Maastricht,2024-03-09,Saturday,58.9,73.0,149
UTR_20230723,Utrecht,2023-07-23,Sunday,68.8,77.8,138
ROT_20230915,Rotterdam,2023-09-15,Friday,57.0,65.5,145
ROT_20230830,Rotterdam,2023-08-30,Wednesday,59.7,61.7,138
AMS_20240107,Amsterdam,2024-01-07,Sunday,59.0,75.3,151
MAA_20231121,Maastricht,2023-11-21,Tuesday,57.4,72.5,150
AMS_20230723,Amsterdam,2023-07-23,Sunday,58.5,75.2,150
AMS_20230411,Amsterdam,2023-04-11,Tuesday,58.0,72.6,150
MAA_20240123,Maastricht,2024-01-23,Tuesday,55.0,70.7,152
AMS_20240109,Amsterdam,2024-01-09,Tuesday,56.9,73.4,152
GRO_20230815,Groningen,2023-08-15,Tuesday,53.2,70.0,154
MAA_20230618,Maastricht,2023-06-18,Sunday,57.6,74.0,152
ROT_20240216,Rotterdam,2024-02-16,Friday,59.6,64.1,140
UTR_20230810,Utrecht,2023-08-10,Thursday,71.2,74.4,130
AMS_20231126,Amsterdam,2023-11-26,Sunday,57.9,75.3,151
GRO_20231217,Groningen,2023-12-17,Sunday,51.2,69.1,157
UTR_20231210,Utrecht,2023-12-10,Sunday,68.8,72.1,133
AMS_20230614,Amsterdam,2023-06-14,Wednesday,57.0,76.9,154
ROT_20230701,Rotterdam,2023-07-01,Saturday,55.5,65.9,148
MAA_20230827,Maastricht,2023-08-27,Sunday,53.1,72.8,158
AMS_20231227,Amsterdam,2023-12-27,Wednesday,60.9,75.1,147
MAA_20231120,Maastricht,2023-11-20,Monday,57.0,69.8,148
GRO_20230502,Groningen,2023-05-02,Tuesday,55.4,71.3,152
AMS_20230428,Amsterdam,2023-04-28,Friday,57.0,73.1,151
AMS_20230406,Amsterdam,2023-04-06,Thursday,58.6,72.9,148
ROT_20240331,Rotterdam,2024-03-31,Sunday,60.3,61.8,137
GRO_20230924,Groningen,2023-09-24,Sunday,55.0,68.5,151
ROT_20230730,Rotterdam,2023-07-30,Sunday,57.9,65.6,144
MAA_20240119,Maastricht,2024-01-19,Friday,57.8,73.2,150
UTR_20231105,Utrecht,2023-11-05,Sunday,67.8,77.1,138
ROT_20231215,Rotterdam,2023-12-15,Friday,55.1,64.1,147
