SampleID,Location,DateTime,DayOfWeek,Temperature,Moisture,Viable counts
MAA_20240317,Maastricht,2024-03-17,Sunday,55.8,76.8,155
UTR_20240104,Utrecht,2024-01-04,Thursday,68.8,76.2,136
UTR_20231203,Utrecht,2023-12-03,Sunday,70.1,69.7,128
ROT_20230922,Rotterdam,2023-09-22,Friday,59.3,62.4,139
UTR_20230908,Utrecht,2023-09-08,Friday,71.5,76.9,132
AMS_20230819,Amsterdam,2023-08-19,Saturday,57.5,76.7,153
AMS_20230503,Amsterdam,2023-05-03,Wednesday,58.0,74.3,150
AMS_20240117,Amsterdam,2024-01-17,Wednesday,61.6,73.7,145
ROT_20231125,Rotterdam,2023-11-25,Saturday,54.7,62.0,145
ROT_20240112,Rotterdam,2024-01-12,Friday,58.0,63.3,142
ROT_20230723,Rotterdam,2023-07-23,Sunday,57.5,60.9,140
UTR_20230907,Utrecht,2023-09-07,Thursday,70.6,76.6,133
GRO_20230517,Groningen,2023-05-17,Wednesday,56.6,68.1,147
AMS_20231114,Amsterdam,2023-11-14,Tuesday,59.0,72.3,148
ROT_20231107,Rotterdam,2023-11-07,Tuesday,55.0,66.6,149
GRO_20231102,Groningen,2023-11-02,Thursday,54.0,69.4,153
GRO_20230518,Groningen,2023-05-18,Thursday,54.3,68.0,151
ROT_20230501,Rotterdam,2023-05-01,Monday,57.6,62.2,142
UTR_20230727,Utrecht,2023-07-27,Thursday,71.8,73.7,129
UTR_20230715,Utrecht,2023-07-15,Saturday,69.3,77.6,136
UTR_20240222,Utrecht,2024-02-22,Thursday,73.6,74.9,128
UTR_20240328,Utrecht,2024-03-28,Thursday,67.6,73.6,136
MAA_20230521,Maastricht,2023-05-21,Sunday,60.8,72.9,146
ROT_20230506,Rotterdam,2023-05-06,Saturday,54.2,60.8,145
GRO_20240318,Groningen,2024-03-18,Monday,57.9,70.8,148
MAA_20240126,Maastricht,2024-01-26,Friday,55.9,74.2,153
AMS_20231227,Amsterdam,2023-12-27,Wednesday,60.9,75.1,147
MAA_20231209,Maastricht,2023-12-09,Saturday,57.6,70.3,148
MAA_20230524,Maastricht,2023-05-24,Wednesday,56.8,72.5,151
AMS_20230407,Amsterdam,2023-04-07,Friday,60.9,74.3,146
UTR_20230826,Utrecht,2023-08-26,Saturday,71.8,73.9,130
UTR_20240204,Utrecht,2024-02-04,Sunday,70.9,77.6,133
ROT_20230625,Rotterdam,2023-06-25,Sunday,56.7,63.4,144
GRO_20230831,Groningen,2023-08-31,Thursday,61.0,72.7,144
AMS_20230416,Amsterdam,2023-04-16,Sunday,60.1,75.4,147
AMS_20231011,Amsterdam,2023-10-11,Wednesday,57.2,76.0,154
AMS_20240324,Amsterdam,2024-03-24,Sunday,54.9,73.9,156
UTR_20240401,Utrecht,2024-04-01,Monday,71.0,76.4,133
UTR_20230719,Utrecht,2023-07-19,Wednesday,69.4,77.7,137
UTR_20240326,Utrecht,2024-03-26,Tuesday,68.7,75.1,136
ROT_20230727,Rotterdam,2023-07-27,Thursday,58.2,63.0,142
ROT_20231027,Rotterdam,2023-10-27,Friday,56.7,61.6,143
UTR_20230523,Utrecht,2023-05-23,Tuesday,68.7,78.8,138
GRO_20240325,Groningen,2024-03-25,Monday,56.9,69.2,149
ROT_20240314,Rotterdam,2024-03-14,Thursday,53.4,61.9,148
ROT_20230718,Rotterdam,2023-07-18,Tuesday,56.2,62.8,144
ROT_20230622,Rotterdam,2023-06-22,Thursday,53.1,63.3,149
ROT_20230411,Rotterdam,2023-04-11,Tuesday,58.6,64.6,141
ROT_20231026,Rotterdam,2023-10-26,Thursday,60.4,61.8,137
MAA_20230404,Maastricht,2023-04-04,Tuesday,57.4,70.8,148
UTR_20230703,Utrecht,2023-07-03,Monday,69.9,75.8,133
UTR_20240218,Utrecht,2024-02-18,Sunday,69.0,77.7,137
GRO_20230821,Groningen,2023-08-21,Monday,53.3,70.2,155
MAA_20230522,Maastricht,2023-05-22,Monday,57.3,70.0,148
MAA_20230604,Maastricht,2023-06-04,Sunday,57.1,71.6,149
UTR_20230426,Utrecht,2023-04-26,Wednesday,68.0,74.8,136
ROT_20230624,Rotterdam,2023-06-24,Saturday,57.5,59.3,139
UTR_20231113,Utrecht,2023-11-13,Monday,68.9,78.5,137
GRO_20230526,Groningen,2023-05-26,Friday,56.5,70.4,149
ROT_20230809,Rotterdam,2023-08-09,Wednesday,60.7,66.3,141
GRO_20230716,Groningen,2023-07-16,Sunday,52.8,71.0,156
GRO_20240212,Groningen,2024-02-12,Monday,51.9,72.7,158
GRO_20231008,Groningen,2023-10-08,Sunday,56.0,73.3,152
AMS_20240223,Amsterdam,2024-02-23,Friday,61.0,76.5,148
ROT_20240115,Rotterdam,2024-01-15,Monday,58.0,62.6,141
MAA_20231124,Maastricht,2023-11-24,Friday,53.3,74.2,157
UTR_20230916,Utrecht,2023-09-16,Saturday,71.0,72.9,130
GRO_20230524,Groningen,2023-05-24,Wednesday,53.7,68.5,152
MAA_20230611,Maastricht,2023-06-11,Sunday,55.8,70.3,150
AMS_20230906,Amsterdam,2023-09-06,Wednesday,59.1,75.3,151
AMS_20240331,Amsterdam,2024-03-31,Sunday,54.0,76.6,158
AMS_20240226,Amsterdam,2024-02-26,Monday,57.4,78.3,155
MAA_20240119,Maastricht,2024-01-19,Friday,57.8,73.2,150
GRO_20230924,Groningen,2023-09-24,Sunday,55.0,68.5,151
AMS_20230625,Amsterdam,2023-06-25,Sunday,56.6,75.6,154
UTR_20230428,Utrecht,2023-04-28,Friday,72.8,79.2,133
MAA_20231108,Maastricht,2023-11-08,Wednesday,57.7,73.0,150
AMS_20230709,Amsterdam,2023-07-09,Sunday,59.3,73.1,147
AMS_20230509,Amsterdam,2023-05-09,Tuesday,57.9,72.4,150
MAA_20240207,Maastricht,2024-02-07,Wednesday,61.4,73.6,145
AMS_20231218,Amsterdam,2023-12-18,Monday,60.2,76.4,149
GRO_20230915,Groningen,2023-09-15,Friday,55.3,72.1,153
ROT_20240123,Rotterdam,2024-01-23,Tuesday,56.7,60.5,141
GRO_20240307,Groningen,2024-03-07,Thursday,57.3,70.7,149
AMS_20230629,Amsterdam,2023-06-29,Thursday,58.3,77.6,152
GRO_20230412,Groningen,2023-04-12,Wednesday,55.1,71.0,153
UTR_20230726,Utrecht,2023-07-26,Wednesday,64.7,75.7,142
ROT_20231030,Rotterdam,2023-10-30,Monday,56.4,62.4,144
ROT_20230415,Rotterdam,2023-04-15,Saturday,53.8,65.4,149
UTR_20240213,Utrecht,2024-02-13,Tuesday,69.1,74.3,133
MAA_20231020,Maastricht,2023-10-20,Friday,58.1,74.5,150
GRO_20231126,Groningen,2023-11-26,Sunday,56.6,70.8,150
GRO_20231201,Groningen,2023-12-01,Friday,54.6,69.6,152
UTR_20240130,Utrecht,2024-01-30,Tuesday,69.0,74.5,134
AMS_20240122,Amsterdam,2024-01-22,Monday,59.6,75.7,150
UTR_20240103,Utrecht,2024-01-03,Wednesday,69.6,76.9,135
GRO_20230624,Groningen,2023-06-24,Saturday,53.6,73.3,156
AMS_20231231,Amsterdam,2023-12-31,Sunday,57.1,77.6,155
MAA_20230803,Maastricht,2023-08-03,Thursday,59.5,73.8,147
GRO_20230417,Groningen,2023-04-17,Monday,56.6,72.3,151
ROT_20231028,Rotterdam,2023-10-28,Saturday,53.5,60.1,145
ROT_20230714,Rotterdam,2023-07-14,Friday,57.3,65.3,145
MAA_20230712,Maastricht,2023-07-12,Wednesday,56.4,75.0,154
AMS_20240317,Amsterdam,2024-03-17,Sunday,56.7,74.7,153
GRO_20240306,Groningen,2024-03-06,Wednesday,56.3,68.8,149
MAA_20240203,Maastricht,2024-02-03,Saturday,54.6,75.5,156
AMS_20230731,Amsterdam,2023-07-31,Monday,57.2,75.2,152
UTR_20240216,Utrecht,2024-02-16,Friday,71.2,73.1,130
GRO_20231119,Groningen,2023-11-19,Sunday,53.9,75.1,157
ROT_20230709,Rotterdam,2023-07-09,Sunday,59.1,63.7,141
GRO_20240130,Groningen,2024-01-30,Tuesday,53.8,70.4,154
GRO_20230816,Groningen,2023-08-16,Wednesday,55.4,70.2,151
AMS_20231005,Amsterdam,2023-10-05,Thursday,57.3,77.1,153
ROT_20240326,Rotterdam,2024-03-26,Tuesday,59.8,59.4,136
UTR_20240327,Utrecht,2024-03-27,Wednesday,65.0,78.3,143
AMS_20230602,Amsterdam,2023-06-02,Friday,56.3,71.7,151
ROT_20231121,Rotterdam,2023-11-21,Tuesday,57.7,59.1,139
UTR_20240116,Utrecht,2024-01-16,Tuesday,70.4,75.2,133
MAA_20231230,Maastricht,2023-12-30,Saturday,56.5,72.6,152
MAA_20230828,Maastricht,2023-08-28,Monday,57.6,72.6,150
UTR_20231230,Utrecht,2023-12-30,Saturday,70.9,74.7,131
ROT_20240328,Rotterdam,2024-03-28,Thursday,57.6,66.3,144
UTR_20231216,Utrecht,2023-12-16,Saturday,68.0,75.5,136
UTR_20230621,Utrecht,2023-06-21,Wednesday,68.3,75.6,136
UTR_20231223,Utrecht,2023-12-23,Saturday,70.9,72.6,130
UTR_20240223,Utrecht,2024-02-23,Friday,74.5,74.5,125
UTR_20240212,Utrecht,2024-02-12,Monday,70.6,74.5,132
AMS_20231214,Amsterdam,2023-12-14,Thursday,59.9,76.0,148
GRO_20231010,Groningen,2023-10-10,Tuesday,50.7,71.4,159
AMS_20230519,Amsterdam,2023-05-19,Friday,55.5,72.1,153
GRO_20230901,Groningen,2023-09-01,Friday,55.3,68.8,149
GRO_20231111,Groningen,2023-11-11,Saturday,54.8,71.0,153
GRO_20230515,Groningen,2023-05-15,Monday,54.7,69.9,152
UTR_20230817,Utrecht,2023-08-17,Thursday,70.1,78.5,136
GRO_20231214,Groningen,2023-12-14,Thursday,51.0,69.3,157
ROT_20231211,Rotterdam,2023-12-11,Monday,59.0,60.0,137
AMS_20240201,Amsterdam,2024-02-01,Thursday,60.1,72.7,146
UTR_20230830,Utrecht,2023-08-30,Wednesday,68.2,76.9,137
MAA_20240113,Maastricht,2024-01-13,Saturday,56.0,70.7,150
ROT_20240317,Rotterdam,2024-03-17,Sunday,59.3,63.3,139
UTR_20230615,Utrecht,2023-06-15,Thursday,69.6,76.2,134
MAA_20231105,Maastricht,2023-11-05,Sunday,57.7,73.3,149
AMS_20230615,Amsterdam,2023-06-15,Thursday,55.8,73.3,153
UTR_20230409,Utrecht,2023-04-09,Sunday,66.0,77.5,140
AMS_20230630,Amsterdam,2023-06-30,Friday,60.3,74.7,147
UTR_20240118,Utrecht,2024-01-18,Thursday,69.6,76.3,135
AMS_20240126,Amsterdam,2024-01-26,Friday,58.1,77.3,153
ROT_20231104,Rotterdam,2023-11-04,Saturday,56.4,64.1,145
ROT_20230406,Rotterdam,2023-04-06,Thursday,58.9,64.6,142
ROT_20240101,Rotterdam,2024-01-01,Monday,54.3,63.2,147
MAA_20230606,Maastricht,2023-06-06,Tuesday,55.9,75.1,154
UTR_20231011,Utrecht,2023-10-11,Wednesday,67.4,74.8,137
AMS_20230902,Amsterdam,2023-09-02,Saturday,57.8,74.3,151
UTR_20230513,Utrecht,2023-05-13,Saturday,71.7,76.9,132
UTR_20231121,Utrecht,2023-11-21,Tuesday,68.9,76.4,135
AMS_20230717,Amsterdam,2023-07-17,Monday,62.2,72.7,142
UTR_20230514,Utrecht,2023-05-14,Sunday,70.1,75.7,133
UTR_20230712,Utrecht,2023-07-12,Wednesday,69.7,76.4,135
ROT_20231004,Rotterdam,2023-10-04,Wednesday,55.5,64.8,147
GRO_20240319,Groningen,2024-03-19,Tuesday,53.9,69.7,154
MAA_20231027,Maastricht,2023-10-27,Friday,56.3,71.1,151
GRO_20230715,Groningen,2023-07-15,Saturday,54.9,67.6,150
AMS_20230613,Amsterdam,2023-06-13,Tuesday,54.3,76.1,157
ROT_20230704,Rotterdam,2023-07-04,Tuesday,59.8,62.3,138
UTR_20231022,Utrecht,2023-10-22,Sunday,69.4,77.4,136
MAA_20230624,Maastricht,2023-06-24,Saturday,59.4,74.6,149
MAA_20240111,Maastricht,2024-01-11,Thursday,56.4,72.1,152
ROT_20230413,Rotterdam,2023-04-13,Thursday,59.5,61.9,138
AMS_20230729,Amsterdam,2023-07-29,Saturday,56.3,75.8,155
ROT_20240324,Rotterdam,2024-03-24,Sunday,56.7,61.8,142
ROT_20230615,Rotterdam,2023-06-15,Thursday,59.8,64.7,140
UTR_20231017,Utrecht,2023-10-17,Tuesday,66.4,75.6,138
ROT_20240316,Rotterdam,2024-03-16,Saturday,55.5,61.5,144
AMS_20240114,Amsterdam,2024-01-14,Sunday,58.6,75.4,151
ROT_20230820,Rotterdam,2023-08-20,Sunday,55.7,60.0,142
GRO_20230501,Groningen,2023-05-01,Monday,54.5,70.8,153
AMS_20231210,Amsterdam,2023-12-10,Sunday,58.2,79.8,154
GRO_20240119,Groningen,2024-01-19,Friday,53.0,72.6,156
AMS_20240214,Amsterdam,2024-02-14,Wednesday,58.9,76.0,151
MAA_20230603,Maastricht,2023-06-03,Saturday,59.4,71.4,146
GRO_20231129,Groningen,2023-11-29,Wednesday,53.7,71.1,155
GRO_20230516,Groningen,2023-05-16,Tuesday,54.4,72.8,155
UTR_20240120,Utrecht,2024-01-20,Saturday,66.3,77.2,140
AMS_20231201,Amsterdam,2023-12-01,Friday,60.1,75.7,149
MAA_20230408,Maastricht,2023-04-08,Saturday,60.2,73.8,147
MAA_20240216,Maastricht,2024-02-16,Friday,53.0,72.4,156
UTR_20230619,Utrecht,2023-06-19,Monday,70.5,76.3,133
ROT_20231124,Rotterdam,2023-11-24,Friday,52.4,60.8,148
ROT_20230917,Rotterdam,2023-09-17,Sunday,58.5,62.1,140
GRO_20230705,Groningen,2023-07-05,Wednesday,53.9,68.0,151
ROT_20230716,Rotterdam,2023-07-16,Sunday,55.0,60.1,143
MAA_20231205,Maastricht,2023-12-05,Tuesday,57.4,75.6,153
ROT_20230730,Rotterdam,2023-07-30,Sunday,57.9,65.6,144
MAA_20240116,Maastricht,2024-01-16,Tuesday,56.0,70.9,150
ROT_20230805,Rotterdam,2023-08-05,Saturday,55.9,62.7,145
UTR_20230512,Utrecht,2023-05-12,Friday,69.8,72.7,131
ROT_20230606,Rotterdam,2023-06-06,Tuesday,55.2,63.3,145
GRO_20230504,Groningen,2023-05-04,Thursday,53.0,69.6,154
AMS_20240323,Amsterdam,2024-03-23,Saturday,55.4,76.7,156
MAA_20230705,Maastricht,2023-07-05,Wednesday,55.1,74.7,155
UTR_20240301,Utrecht,2024-03-01,Friday,73.0,77.2,131
UTR_20230705,Utrecht,2023-07-05,Wednesday,72.9,73.2,128
AMS_20230711,Amsterdam,2023-07-11,Tuesday,58.2,77.3,152
UTR_20230502,Utrecht,2023-05-02,Tuesday,68.0,74.9,136
ROT_20231001,Rotterdam,2023-10-01,Sunday,57.4,61.6,141
MAA_20231228,Maastricht,2023-12-28,Thursday,57.6,70.4,147
ROT_20231111,Rotterdam,2023-11-11,Saturday,56.6,61.4,142
UTR_20231205,Utrecht,2023-12-05,Tuesday,70.9,78.8,134
AMS_20240203,Amsterdam,2024-02-03,Saturday,56.9,75.5,154
GRO_20230825,Groningen,2023-08-25,Friday,55.9,70.3,151
UTR_20230628,Utrecht,2023-06-28,Wednesday,68.4,72.9,134
MAA_20231214,Maastricht,2023-12-14,Thursday,60.4,68.8,143
MAA_20240301,Maastricht,2024-03-01,Friday,54.7,74.9,156
UTR_20240201,Utrecht,2024-02-01,Thursday,66.1,78.3,141
UTR_20240302,Utrecht,2024-03-02,Saturday,66.7,74.7,137
ROT_20230702,Rotterdam,2023-07-02,Sunday,55.7,66.5,147
AMS_20230511,Amsterdam,2023-05-11,Thursday,60.8,71.9,145
AMS_20231204,Amsterdam,2023-12-04,Monday,58.0,75.8,151
AMS_20231018,Amsterdam,2023-10-18,Wednesday,59.7,77.4,151
MAA_20230806,Maastricht,2023-08-06,Sunday,59.4,74.8,149
AMS_20230708,Amsterdam,2023-07-08,Saturday,59.8,75.3,149
ROT_20240306,Rotterdam,2024-03-06,Wednesday,57.8,59.9,140
UTR_20231231,Utrecht,2023-12-31,Sunday,65.0,74.4,140
ROT_20231114,Rotterdam,2023-11-14,Tuesday,56.1,60.7,143
AMS_20231017,Amsterdam,2023-10-17,Tuesday,58.7,76.2,150
AMS_20240211,Amsterdam,2024-02-11,Sunday,57.5,75.4,151
AMS_20240113,Amsterdam,2024-01-13,Saturday,61.6,73.5,144
MAA_20240209,Maastricht,2024-02-09,Friday,54.8,73.1,155
MAA_20230821,Maastricht,2023-08-21,Monday,56.7,71.9,150
GRO_20231226,Groningen,2023-12-26,Tuesday,54.9,69.6,151
ROT_20231223,Rotterdam,2023-12-23,Saturday,57.5,62.0,142
GRO_20231209,Groningen,2023-12-09,Saturday,55.5,67.5,149
ROT_20231012,Rotterdam,2023-10-12,Thursday,57.1,62.8,142
AMS_20230724,Amsterdam,2023-07-24,Monday,57.1,75.2,152
MAA_20230402,Maastricht,2023-04-02,Sunday,56.3,73.5,152
UTR_20230620,Utrecht,2023-06-20,Tuesday,68.4,74.3,134
UTR_20230924,Utrecht,2023-09-24,Sunday,69.3,76.4,136
GRO_20230923,Groningen,2023-09-23,Saturday,52.1,71.2,157
GRO_20230727,Groningen,2023-07-27,Thursday,55.4,67.6,149
UTR_20230920,Utrecht,2023-09-20,Wednesday,73.9,75.7,128
GRO_20231205,Groningen,2023-12-05,Tuesday,54.5,67.7,151
ROT_20230604,Rotterdam,2023-06-04,Sunday,56.1,62.8,144
GRO_20240215,Groningen,2024-02-15,Thursday,55.7,71.5,153
MAA_20230412,Maastricht,2023-04-12,Wednesday,55.1,75.9,156
GRO_20240110,Groningen,2024-01-10,Wednesday,57.1,68.9,147
GRO_20231025,Groningen,2023-10-25,Wednesday,59.7,74.4,148
AMS_20231126,Amsterdam,2023-11-26,Sunday,57.9,75.3,151
ROT_20230923,Rotterdam,2023-09-23,Saturday,57.7,60.5,140
ROT_20231020,Rotterdam,2023-10-20,Friday,56.5,57.9,140
GRO_20230807,Groningen,2023-08-07,Monday,50.8,71.5,159
MAA_20240204,Maastricht,2024-02-04,Sunday,59.9,72.5,145
ROT_20240321,Rotterdam,2024-03-21,Thursday,58.7,62.1,139
UTR_20230824,Utrecht,2023-08-24,Thursday,68.7,73.5,133
MAA_20230811,Maastricht,2023-08-11,Friday,59.7,73.5,147
UTR_20230410,Utrecht,2023-04-10,Monday,71.4,75.7,131
ROT_20230824,Rotterdam,2023-08-24,Thursday,56.7,65.8,146
ROT_20230612,Rotterdam,2023-06-12,Monday,57.8,62.1,141
ROT_20230408,Rotterdam,2023-04-08,Saturday,57.3,60.7,141
GRO_20230608,Groningen,2023-06-08,Thursday,54.8,69.8,151
UTR_20230706,Utrecht,2023-07-06,Thursday,69.4,75.2,134
GRO_20230610,Groningen,2023-06-10,Saturday,55.6,72.5,152
MAA_20240103,Maastricht,2024-01-03,Wednesday,57.8,73.3,149
AMS_20231125,Amsterdam,2023-11-25,Saturday,58.2,75.0,151
GRO_20231022,Groningen,2023-10-22,Sunday,52.8,69.1,155
GRO_20230623,Groningen,2023-06-23,Friday,53.9,71.4,154
AMS_20230531,Amsterdam,2023-05-31,Wednesday,55.9,75.7,155
UTR_20230414,Utrecht,2023-04-14,Friday,67.3,75.3,138
ROT_20240121,Rotterdam,2024-01-21,Sunday,58.3,63.7,142
GRO_20240117,Groningen,2024-01-17,Wednesday,57.6,68.8,147
AMS_20231221,Amsterdam,2023-12-21,Thursday,55.8,76.8,156
UTR_20240113,Utrecht,2024-01-13,Saturday,71.4,73.2,130
ROT_20230927,Rotterdam,2023-09-27,Wednesday,56.6,63.1,143
UTR_20240303,Utrecht,2024-03-03,Sunday,71.4,73.6,130
MAA_20240101,Maastricht,2024-01-01,Monday,56.9,73.3,152
UTR_20240324,Utrecht,2024-03-24,Sunday,65.7,77.5,141
MAA_20230722,Maastricht,2023-07-22,Saturday,57.4,74.2,151
GRO_20230502,Groningen,2023-05-02,Tuesday,55.4,71.3,152
GRO_20230523,Groningen,2023-05-23,Tuesday,53.7,69.4,153
MAA_20231127,Maastricht,2023-11-27,Monday,54.2,70.3,152
AMS_20230609,Amsterdam,2023-06-09,Friday,65.7,75.9,141
GRO_20240131,Groningen,2024-01-31,Wednesday,51.4,68.9,156
ROT_20230811,Rotterdam,2023-08-11,Friday,55.6,60.6,143
MAA_20240323,Maastricht,2024-03-23,Saturday,55.7,73.0,153
GRO_20230409,Groningen,2023-04-09,Sunday,54.2,71.0,153
ROT_20240219,Rotterdam,2024-02-19,Monday,59.1,61.9,139
MAA_20240315,Maastricht,2024-03-15,Friday,58.2,74.0,150
UTR_20230717,Utrecht,2023-07-17,Monday,67.7,76.7,137
MAA_20231021,Maastricht,2023-10-21,Saturday,60.7,73.1,145
MAA_20231110,Maastricht,2023-11-10,Friday,59.7,75.9,151
GRO_20230917,Groningen,2023-09-17,Sunday,55.5,71.2,152
MAA_20231123,Maastricht,2023-11-23,Thursday,56.8,77.0,154
UTR_20230819,Utrecht,2023-08-19,Saturday,69.1,74.8,134
GRO_20231118,Groningen,2023-11-18,Saturday,55.0,67.9,150
MAA_20230617,Maastricht,2023-06-17,Saturday,58.8,70.5,147
MAA_20231210,Maastricht,2023-12-10,Sunday,58.1,71.2,147
MAA_20240324,Maastricht,2024-03-24,Sunday,56.2,71.3,150
MAA_20231010,Maastricht,2023-10-10,Tuesday,56.7,72.9,152
UTR_20230618,Utrecht,2023-06-18,Sunday,67.4,77.1,138
GRO_20230811,Groningen,2023-08-11,Friday,56.4,66.2,147
MAA_20230930,Maastricht,2023-09-30,Saturday,58.2,71.2,148
AMS_20240118,Amsterdam,2024-01-18,Thursday,58.0,77.1,154
UTR_20230509,Utrecht,2023-05-09,Tuesday,70.9,79.1,135
GRO_20231108,Groningen,2023-11-08,Wednesday,57.0,70.7,150
AMS_20231205,Amsterdam,2023-12-05,Tuesday,58.4,73.2,149
GRO_20230728,Groningen,2023-07-28,Friday,56.9,71.6,150
MAA_20231201,Maastricht,2023-12-01,Friday,57.6,74.5,151
AMS_20240217,Amsterdam,2024-02-17,Saturday,57.9,71.9,149
GRO_20230402,Groningen,2023-04-02,Sunday,51.0,69.3,156
MAA_20230902,Maastricht,2023-09-02,Saturday,55.5,69.1,150
ROT_20230720,Rotterdam,2023-07-20,Thursday,57.3,61.7,142
GRO_20240218,Groningen,2024-02-18,Sunday,58.3,71.7,148
ROT_20230627,Rotterdam,2023-06-27,Tuesday,56.7,60.3,141
ROT_20230706,Rotterdam,2023-07-06,Thursday,57.0,61.5,142
GRO_20240129,Groningen,2024-01-29,Monday,55.3,70.4,151
MAA_20230912,Maastricht,2023-09-12,Tuesday,57.3,70.9,149
ROT_20230715,Rotterdam,2023-07-15,Saturday,57.8,64.4,143
ROT_20240218,Rotterdam,2024-02-18,Sunday,55.5,61.6,144
GRO_20230630,Groningen,2023-06-30,Friday,52.8,71.3,155
AMS_20240401,Amsterdam,2024-04-01,Monday,60.0,68.9,144
ROT_20240119,Rotterdam,2024-01-19,Friday,58.6,63.2,141
AMS_20231103,Amsterdam,2023-11-03,Friday,61.7,77.0,147
MAA_20230707,Maastricht,2023-07-07,Friday,61.1,72.6,145
MAA_20230729,Maastricht,2023-07-29,Saturday,56.7,73.3,152
AMS_20231121,Amsterdam,2023-11-21,Tuesday,54.9,75.9,156
