SampleID,Location,DateTime,DayOfWeek,Temperature,Moisture,Viable counts
GRO_20240204,Groningen,2024-02-04,Sunday,55.7,66.6,147
ROT_20230527,Rotterdam,2023-05-27,Saturday,56.1,64.6,146
AMS_20230920,Amsterdam,2023-09-20,Wednesday,58.2,76.2,151
AMS_20231022,Amsterdam,2023-10-22,Sunday,62.9,75.0,144
ROT_20230724,Rotterdam,2023-07-24,Monday,57.9,64.7,143
ROT_20240331,Rotterdam,2024-03-31,Sunday,60.3,61.8,137
AMS_20231026,Amsterdam,2023-10-26,Thursday,56.0,74.5,154
UTR_20230514,Utrecht,2023-05-14,Sunday,70.1,75.7,133
ROT_20230922,Rotterdam,2023-09-22,Friday,59.3,62.4,139
MAA_20230906,Maastricht,2023-09-06,Wednesday,55.9,73.3,152
AMS_20240118,Amsterdam,2024-01-18,Thursday,58.0,77.1,154
GRO_20230912,Groningen,2023-09-12,Tuesday,53.9,67.7,151
MAA_20230707,Maastricht,2023-07-07,Friday,61.1,72.6,145
MAA_20240124,Maastricht,2024-01-24,Wednesday,55.7,73.6,152
GRO_20230424,Groningen,2023-04-24,Monday,56.0,69.9,149
ROT_20231218,Rotterdam,2023-12-18,Monday,55.8,62.2,144
ROT_20231107,Rotterdam,2023-11-07,Tuesday,55.0,66.6,149
ROT_20230622,Rotterdam,2023-06-22,Thursday,53.1,63.3,149
GRO_20240331,Groningen,2024-03-31,Sunday,54.6,70.3,153
AMS_20230624,Amsterdam,2023-06-24,Saturday,55.0,73.8,155
UTR_20240105,Utrecht,2024-01-05,Friday,65.9,78.0,141
MAA_20231125,Maastricht,2023-11-25,Saturday,56.4,71.1,150
AMS_20240323,Amsterdam,2024-03-23,Saturday,55.4,76.7,156
ROT_20230811,Rotterdam,2023-08-11,Friday,55.6,60.6,143
GRO_20231104,Groningen,2023-11-04,Saturday,54.5,70.1,153
GRO_20240303,Groningen,2024-03-03,Sunday,56.2,71.9,151
MAA_20240313,Maastricht,2024-03-13,Wednesday,56.5,69.3,149
ROT_20240312,Rotterdam,2024-03-12,Tuesday,57.2,61.8,142
AMS_20230923,Amsterdam,2023-09-23,Saturday,58.1,75.2,151
UTR_20230817,Utrecht,2023-08-17,Thursday,70.1,78.5,136
ROT_20230401,Rotterdam,2023-04-01,Saturday,54.6,63.4,146
GRO_20230808,Groningen,2023-08-08,Tuesday,54.8,67.2,149
UTR_20240323,Utrecht,2024-03-23,Saturday,71.1,74.0,131
GRO_20231127,Groningen,2023-11-27,Monday,51.7,70.1,157
GRO_20230723,Groningen,2023-07-23,Sunday,54.1,68.9,152
MAA_20240401,Maastricht,2024-04-01,Monday,58.8,71.3,147
UTR_20240128,Utrecht,2024-01-28,Sunday,70.7,76.2,133
MAA_20231004,Maastricht,2023-10-04,Wednesday,59.0,69.9,145
ROT_20230822,Rotterdam,2023-08-22,Tuesday,55.8,59.0,142
MAA_20230407,Maastricht,2023-04-07,Friday,58.7,74.5,149
AMS_20230815,Amsterdam,2023-08-15,Tuesday,59.4,72.5,146
AMS_20231010,Amsterdam,2023-10-10,Tuesday,55.0,77.0,157
AMS_20230429,Amsterdam,2023-04-29,Saturday,59.8,75.4,148
AMS_20230712,Amsterdam,2023-07-12,Wednesday,59.1,74.3,149
AMS_20240326,Amsterdam,2024-03-26,Tuesday,57.4,78.9,155
AMS_20230430,Amsterdam,2023-04-30,Sunday,59.0,74.9,150
GRO_20231224,Groningen,2023-12-24,Sunday,55.9,70.6,150
UTR_20230531,Utrecht,2023-05-31,Wednesday,71.7,77.8,132
GRO_20231029,Groningen,2023-10-29,Sunday,54.8,72.2,153
AMS_20240317,Amsterdam,2024-03-17,Sunday,56.7,74.7,153
AMS_20240318,Amsterdam,2024-03-18,Monday,59.1,74.0,149
UTR_20240330,Utrecht,2024-03-30,Saturday,70.6,73.8,131
GRO_20240124,Groningen,2024-01-24,Wednesday,53.4,68.0,152
UTR_20230905,Utrecht,2023-09-05,Tuesday,69.4,77.1,135
GRO_20240104,Groningen,2024-01-04,Thursday,56.5,70.9,149
ROT_20230902,Rotterdam,2023-09-02,Saturday,57.8,59.1,138
GRO_20231217,Groningen,2023-12-17,Sunday,51.2,69.1,157
MAA_20230922,Maastricht,2023-09-22,Friday,54.2,70.7,153
AMS_20240312,Amsterdam,2024-03-12,Tuesday,61.4,73.8,146
AMS_20230414,Amsterdam,2023-04-14,Friday,58.3,74.5,150
AMS_20230612,Amsterdam,2023-06-12,Monday,57.0,74.9,154
ROT_20231221,Rotterdam,2023-12-21,Thursday,59.9,63.3,139
ROT_20240212,Rotterdam,2024-02-12,Monday,55.8,64.0,146
UTR_20240121,Utrecht,2024-01-21,Sunday,70.8,74.0,132
UTR_20240217,Utrecht,2024-02-17,Saturday,68.0,74.2,135
ROT_20231215,Rotterdam,2023-12-15,Friday,55.1,64.1,147
GRO_20230402,Groningen,2023-04-02,Sunday,51.0,69.3,156
ROT_20230807,Rotterdam,2023-08-07,Monday,59.2,61.1,139
ROT_20231020,Rotterdam,2023-10-20,Friday,56.5,57.9,140
AMS_20240127,Amsterdam,2024-01-27,Saturday,58.1,72.0,149
UTR_20230625,Utrecht,2023-06-25,Sunday,67.5,77.4,139
AMS_20240316,Amsterdam,2024-03-16,Saturday,59.0,75.2,149
ROT_20230427,Rotterdam,2023-04-27,Thursday,53.6,60.2,146
ROT_20240202,Rotterdam,2024-02-02,Friday,60.3,64.7,139
AMS_20230910,Amsterdam,2023-09-10,Sunday,61.4,76.5,147
UTR_20230916,Utrecht,2023-09-16,Saturday,71.0,72.9,130
UTR_20230521,Utrecht,2023-05-21,Sunday,66.4,76.5,139
AMS_20230725,Amsterdam,2023-07-25,Tuesday,55.2,73.3,154
AMS_20240106,Amsterdam,2024-01-06,Saturday,55.7,75.5,155
ROT_20231110,Rotterdam,2023-11-10,Friday,55.2,59.6,143
UTR_20230515,Utrecht,2023-05-15,Monday,71.4,76.6,132
AMS_20230922,Amsterdam,2023-09-22,Friday,56.5,71.1,149
AMS_20230603,Amsterdam,2023-06-03,Saturday,59.7,75.2,148
GRO_20231025,Groningen,2023-10-25,Wednesday,59.7,74.4,148
ROT_20230413,Rotterdam,2023-04-13,Thursday,59.5,61.9,138
ROT_20231126,Rotterdam,2023-11-26,Sunday,56.3,60.9,142
ROT_20230913,Rotterdam,2023-09-13,Wednesday,56.4,65.0,145
MAA_20230612,Maastricht,2023-06-12,Monday,61.1,69.0,141
UTR_20230418,Utrecht,2023-04-18,Tuesday,70.4,76.6,134
AMS_20240104,Amsterdam,2024-01-04,Thursday,61.1,72.7,145
AMS_20231014,Amsterdam,2023-10-14,Saturday,58.1,73.8,150
GRO_20231221,Groningen,2023-12-21,Thursday,57.2,69.0,147
MAA_20231208,Maastricht,2023-12-08,Friday,55.0,71.4,153
MAA_20231103,Maastricht,2023-11-03,Friday,57.4,71.2,150
ROT_20231103,Rotterdam,2023-11-03,Friday,53.1,63.2,150
AMS_20231005,Amsterdam,2023-10-05,Thursday,57.3,77.1,153
GRO_20231107,Groningen,2023-11-07,Tuesday,55.3,70.2,151
ROT_20230509,Rotterdam,2023-05-09,Tuesday,61.0,59.8,135
GRO_20240324,Groningen,2024-03-24,Sunday,53.5,69.2,153
GRO_20240229,Groningen,2024-02-29,Thursday,54.1,66.1,149
GRO_20230629,Groningen,2023-06-29,Thursday,53.7,72.9,155
UTR_20240320,Utrecht,2024-03-20,Wednesday,69.5,74.0,133
AMS_20231227,Amsterdam,2023-12-27,Wednesday,60.9,75.1,147
UTR_20231118,Utrecht,2023-11-18,Saturday,69.1,74.6,134
GRO_20231122,Groningen,2023-11-22,Wednesday,56.5,67.2,147
MAA_20230802,Maastricht,2023-08-02,Wednesday,54.8,71.8,153
ROT_20230626,Rotterdam,2023-06-26,Monday,54.8,64.6,147
AMS_20231106,Amsterdam,2023-11-06,Monday,57.7,73.6,150
GRO_20230623,Groningen,2023-06-23,Friday,53.9,71.4,154
UTR_20231022,Utrecht,2023-10-22,Sunday,69.4,77.4,136
ROT_20240123,Rotterdam,2024-01-23,Tuesday,56.7,60.5,141
ROT_20230423,Rotterdam,2023-04-23,Sunday,57.3,62.4,142
MAA_20240123,Maastricht,2024-01-23,Tuesday,55.0,70.7,152
AMS_20230507,Amsterdam,2023-05-07,Sunday,54.2,74.7,157
UTR_20230617,Utrecht,2023-06-17,Saturday,66.8,79.2,142
UTR_20231105,Utrecht,2023-11-05,Sunday,67.8,77.1,138
AMS_20230801,Amsterdam,2023-08-01,Tuesday,58.2,73.2,149
AMS_20240103,Amsterdam,2024-01-03,Wednesday,56.5,74.7,153
MAA_20230512,Maastricht,2023-05-12,Friday,61.5,74.4,146
ROT_20230920,Rotterdam,2023-09-20,Wednesday,53.8,64.1,148
GRO_20240306,Groningen,2024-03-06,Wednesday,56.3,68.8,149
UTR_20240127,Utrecht,2024-01-27,Saturday,69.4,75.1,133
ROT_20230923,Rotterdam,2023-09-23,Saturday,57.7,60.5,140
UTR_20230410,Utrecht,2023-04-10,Monday,71.4,75.7,131
ROT_20231108,Rotterdam,2023-11-08,Wednesday,57.0,63.3,143
AMS_20240206,Amsterdam,2024-02-06,Tuesday,57.0,72.7,151
UTR_20230829,Utrecht,2023-08-29,Tuesday,70.3,76.8,133
UTR_20231108,Utrecht,2023-11-08,Wednesday,70.9,71.5,129
AMS_20230531,Amsterdam,2023-05-31,Wednesday,55.9,75.7,155
AMS_20230604,Amsterdam,2023-06-04,Sunday,58.3,75.5,150
UTR_20230923,Utrecht,2023-09-23,Saturday,68.2,79.7,139
ROT_20240213,Rotterdam,2024-02-13,Tuesday,57.1,63.9,143
ROT_20240221,Rotterdam,2024-02-21,Wednesday,52.1,61.1,148
ROT_20230806,Rotterdam,2023-08-06,Sunday,53.9,58.7,143
UTR_20230504,Utrecht,2023-05-04,Thursday,69.6,76.8,135
UTR_20231009,Utrecht,2023-10-09,Monday,68.7,73.3,133
ROT_20230415,Rotterdam,2023-04-15,Saturday,53.8,65.4,149
UTR_20230904,Utrecht,2023-09-04,Monday,70.7,72.6,130
GRO_20240212,Groningen,2024-02-12,Monday,51.9,72.7,158
MAA_20230413,Maastricht,2023-04-13,Thursday,60.2,74.0,147
AMS_20230707,Amsterdam,2023-07-07,Friday,59.7,75.4,148
ROT_20230721,Rotterdam,2023-07-21,Friday,57.7,63.7,143
ROT_20240114,Rotterdam,2024-01-14,Sunday,59.0,63.4,139
GRO_20230615,Groningen,2023-06-15,Thursday,49.2,71.6,162
AMS_20240209,Amsterdam,2024-02-09,Friday,61.7,72.6,143
UTR_20230409,Utrecht,2023-04-09,Sunday,66.0,77.5,140
UTR_20230926,Utrecht,2023-09-26,Tuesday,70.1,76.8,133
MAA_20230402,Maastricht,2023-04-02,Sunday,56.3,73.5,152
AMS_20240301,Amsterdam,2024-03-01,Friday,59.3,76.8,150
GRO_20231004,Groningen,2023-10-04,Wednesday,52.9,65.8,151
AMS_20230912,Amsterdam,2023-09-12,Tuesday,61.0,75.8,147
GRO_20240112,Groningen,2024-01-12,Friday,52.5,71.4,156
UTR_20230830,Utrecht,2023-08-30,Wednesday,68.2,76.9,137
UTR_20240106,Utrecht,2024-01-06,Saturday,70.8,78.1,134
AMS_20230713,Amsterdam,2023-07-13,Thursday,60.2,76.4,149
ROT_20230730,Rotterdam,2023-07-30,Sunday,57.9,65.6,144
GRO_20231005,Groningen,2023-10-05,Thursday,52.1,72.8,158
AMS_20230917,Amsterdam,2023-09-17,Sunday,56.3,75.3,154
AMS_20240320,Amsterdam,2024-03-20,Wednesday,57.3,72.5,149
AMS_20230416,Amsterdam,2023-04-16,Sunday,60.1,75.4,147
UTR_20231017,Utrecht,2023-10-17,Tuesday,66.4,75.6,138
ROT_20230420,Rotterdam,2023-04-20,Thursday,53.9,58.9,145
MAA_20240219,Maastricht,2024-02-19,Monday,58.9,71.1,147
ROT_20231123,Rotterdam,2023-11-23,Thursday,58.5,61.7,139
MAA_20230710,Maastricht,2023-07-10,Monday,57.2,72.3,150
MAA_20240303,Maastricht,2024-03-03,Sunday,59.4,70.5,145
MAA_20240128,Maastricht,2024-01-28,Sunday,56.0,73.3,152
MAA_20230518,Maastricht,2023-05-18,Thursday,56.7,71.5,149
UTR_20240331,Utrecht,2024-03-31,Sunday,67.9,77.9,139
MAA_20230715,Maastricht,2023-07-15,Saturday,55.3,74.2,154
AMS_20231114,Amsterdam,2023-11-14,Tuesday,59.0,72.3,148
UTR_20231012,Utrecht,2023-10-12,Thursday,71.2,74.6,131
MAA_20240320,Maastricht,2024-03-20,Wednesday,57.3,74.6,152
MAA_20231102,Maastricht,2023-11-02,Thursday,56.8,72.2,151
GRO_20230809,Groningen,2023-08-09,Wednesday,54.4,66.8,150
UTR_20230411,Utrecht,2023-04-11,Tuesday,69.2,77.1,136
MAA_20240210,Maastricht,2024-02-10,Saturday,55.3,75.5,155
ROT_20230829,Rotterdam,2023-08-29,Tuesday,57.5,64.0,143
GRO_20230923,Groningen,2023-09-23,Saturday,52.1,71.2,157
MAA_20231011,Maastricht,2023-10-11,Wednesday,58.4,73.8,149
AMS_20230731,Amsterdam,2023-07-31,Monday,57.2,75.2,152
GRO_20230804,Groningen,2023-08-04,Friday,54.5,69.5,152
MAA_20231119,Maastricht,2023-11-19,Sunday,55.7,71.7,152
UTR_20231212,Utrecht,2023-12-12,Tuesday,73.9,77.5,129
AMS_20230411,Amsterdam,2023-04-11,Tuesday,58.0,72.6,150
GRO_20231017,Groningen,2023-10-17,Tuesday,56.4,70.0,149
GRO_20230601,Groningen,2023-06-01,Thursday,57.5,70.8,149
ROT_20240317,Rotterdam,2024-03-17,Sunday,59.3,63.3,139
UTR_20230928,Utrecht,2023-09-28,Thursday,70.7,75.3,133
ROT_20230827,Rotterdam,2023-08-27,Sunday,59.2,62.0,139
GRO_20231214,Groningen,2023-12-14,Thursday,51.0,69.3,157
UTR_20230805,Utrecht,2023-08-05,Saturday,67.3,75.3,137
ROT_20230529,Rotterdam,2023-05-29,Monday,56.1,62.5,144
GRO_20230829,Groningen,2023-08-29,Tuesday,54.7,66.6,149
ROT_20231001,Rotterdam,2023-10-01,Sunday,57.4,61.6,141
MAA_20231109,Maastricht,2023-11-09,Thursday,59.9,73.8,147
UTR_20230614,Utrecht,2023-06-14,Wednesday,71.1,73.7,130
UTR_20240204,Utrecht,2024-02-04,Sunday,70.9,77.6,133
AMS_20230829,Amsterdam,2023-08-29,Tuesday,56.0,75.7,154
AMS_20230401,Amsterdam,2023-04-01,Saturday,59.3,77.8,151
GRO_20231018,Groningen,2023-10-18,Wednesday,55.0,69.0,150
AMS_20240201,Amsterdam,2024-02-01,Thursday,60.1,72.7,146
ROT_20230924,Rotterdam,2023-09-24,Sunday,58.8,61.5,139
ROT_20231002,Rotterdam,2023-10-02,Monday,59.4,60.2,138
MAA_20230620,Maastricht,2023-06-20,Tuesday,53.9,73.3,157
UTR_20230507,Utrecht,2023-05-07,Sunday,71.6,74.5,130
AMS_20230724,Amsterdam,2023-07-24,Monday,57.1,75.2,152
GRO_20231229,Groningen,2023-12-29,Friday,58.5,71.0,147
GRO_20240210,Groningen,2024-02-10,Saturday,54.3,69.9,152
UTR_20240203,Utrecht,2024-02-03,Saturday,66.5,78.7,141
ROT_20230819,Rotterdam,2023-08-19,Saturday,58.9,66.0,143
UTR_20231112,Utrecht,2023-11-12,Sunday,70.9,70.2,128
GRO_20231130,Groningen,2023-11-30,Thursday,54.1,71.8,154
UTR_20231119,Utrecht,2023-11-19,Sunday,66.9,77.2,139
GRO_20230415,Groningen,2023-04-15,Saturday,52.6,67.3,152
MAA_20240201,Maastricht,2024-02-01,Thursday,57.0,69.5,149
ROT_20230914,Rotterdam,2023-09-14,Thursday,55.1,61.3,144
GRO_20231227,Groningen,2023-12-27,Wednesday,60.8,67.9,141
AMS_20230517,Amsterdam,2023-05-17,Wednesday,58.4,77.3,151
AMS_20240117,Amsterdam,2024-01-17,Wednesday,61.6,73.7,145
AMS_20230726,Amsterdam,2023-07-26,Wednesday,58.6,77.7,153
ROT_20240304,Rotterdam,2024-03-04,Monday,56.3,67.0,148
GRO_20231020,Groningen,2023-10-20,Friday,54.8,68.5,151
UTR_20240126,Utrecht,2024-01-26,Friday,70.9,72.0,129
AMS_20231024,Amsterdam,2023-10-24,Tuesday,56.4,75.7,155
GRO_20230429,Groningen,2023-04-29,Saturday,50.5,67.6,156
MAA_20231108,Maastricht,2023-11-08,Wednesday,57.7,73.0,150
AMS_20240213,Amsterdam,2024-02-13,Tuesday,58.7,75.6,151
UTR_20240229,Utrecht,2024-02-29,Thursday,72.3,73.4,129
GRO_20230807,Groningen,2023-08-07,Monday,50.8,71.5,159
AMS_20240226,Amsterdam,2024-02-26,Monday,57.4,78.3,155
GRO_20240119,Groningen,2024-01-19,Friday,53.0,72.6,156
MAA_20240226,Maastricht,2024-02-26,Monday,54.4,69.4,152
AMS_20240114,Amsterdam,2024-01-14,Sunday,58.6,75.4,151
UTR_20230831,Utrecht,2023-08-31,Thursday,70.9,73.0,130
AMS_20230628,Amsterdam,2023-06-28,Wednesday,61.3,71.9,143
ROT_20230424,Rotterdam,2023-04-24,Monday,55.2,61.7,144
GRO_20231117,Groningen,2023-11-17,Friday,55.7,70.4,150
ROT_20230613,Rotterdam,2023-06-13,Tuesday,56.8,58.3,139
UTR_20230924,Utrecht,2023-09-24,Sunday,69.3,76.4,136
AMS_20230519,Amsterdam,2023-05-19,Friday,55.5,72.1,153
GRO_20230918,Groningen,2023-09-18,Monday,55.8,69.0,149
ROT_20240229,Rotterdam,2024-02-29,Thursday,58.0,61.6,141
MAA_20230406,Maastricht,2023-04-06,Thursday,57.0,71.5,149
UTR_20230804,Utrecht,2023-08-04,Friday,72.4,77.9,131
MAA_20230618,Maastricht,2023-06-18,Sunday,57.6,74.0,152
MAA_20231211,Maastricht,2023-12-11,Monday,56.7,71.7,150
MAA_20230815,Maastricht,2023-08-15,Tuesday,56.8,74.6,153
GRO_20240328,Groningen,2024-03-28,Thursday,56.3,71.1,151
GRO_20230626,Groningen,2023-06-26,Monday,55.8,67.9,149
MAA_20230625,Maastricht,2023-06-25,Sunday,57.5,74.8,152
AMS_20230817,Amsterdam,2023-08-17,Thursday,61.1,75.0,147
AMS_20230423,Amsterdam,2023-04-23,Sunday,58.7,73.4,149
UTR_20240327,Utrecht,2024-03-27,Wednesday,65.0,78.3,143
GRO_20240311,Groningen,2024-03-11,Monday,52.1,69.1,155
AMS_20231224,Amsterdam,2023-12-24,Sunday,57.1,73.9,151
MAA_20231116,Maastricht,2023-11-16,Thursday,60.3,73.4,146
GRO_20231014,Groningen,2023-10-14,Saturday,51.3,69.3,157
GRO_20240130,Groningen,2024-01-30,Tuesday,53.8,70.4,154
ROT_20240109,Rotterdam,2024-01-09,Tuesday,55.5,65.0,146
GRO_20240329,Groningen,2024-03-29,Friday,52.1,69.0,155
UTR_20240225,Utrecht,2024-02-25,Sunday,69.2,76.6,136
ROT_20230720,Rotterdam,2023-07-20,Thursday,57.3,61.7,142
AMS_20240327,Amsterdam,2024-03-27,Wednesday,58.9,76.8,151
UTR_20230724,Utrecht,2023-07-24,Monday,66.8,72.0,136
UTR_20240305,Utrecht,2024-03-05,Tuesday,68.0,74.0,136
MAA_20230614,Maastricht,2023-06-14,Wednesday,54.5,76.8,158
AMS_20231119,Amsterdam,2023-11-19,Sunday,59.8,74.4,147
GRO_20231119,Groningen,2023-11-19,Sunday,53.9,75.1,157
UTR_20230813,Utrecht,2023-08-13,Sunday,71.3,73.4,130
ROT_20231106,Rotterdam,2023-11-06,Monday,56.9,59.0,140
UTR_20230618,Utrecht,2023-06-18,Sunday,67.4,77.1,138
MAA_20230824,Maastricht,2023-08-24,Thursday,52.6,73.0,158
UTR_20230922,Utrecht,2023-09-22,Friday,72.4,79.1,133
UTR_20240224,Utrecht,2024-02-24,Saturday,66.2,77.1,139
ROT_20230504,Rotterdam,2023-05-04,Thursday,56.8,62.3,142
AMS_20231016,Amsterdam,2023-10-16,Monday,57.5,72.8,150
MAA_20230606,Maastricht,2023-06-06,Tuesday,55.9,75.1,154
AMS_20231031,Amsterdam,2023-10-31,Tuesday,61.3,74.2,145
MAA_20230526,Maastricht,2023-05-26,Friday,59.0,68.4,145
ROT_20230820,Rotterdam,2023-08-20,Sunday,55.7,60.0,142
MAA_20231227,Maastricht,2023-12-27,Wednesday,56.7,74.6,153
UTR_20240401,Utrecht,2024-04-01,Monday,71.0,76.4,133
GRO_20231013,Groningen,2023-10-13,Friday,53.2,69.2,153
ROT_20230917,Rotterdam,2023-09-17,Sunday,58.5,62.1,140
AMS_20230721,Amsterdam,2023-07-21,Friday,57.7,73.1,150
GRO_20240313,Groningen,2024-03-13,Wednesday,57.7,68.7,146
GRO_20240302,Groningen,2024-03-02,Saturday,56.7,69.8,149
UTR_20230626,Utrecht,2023-06-26,Monday,68.4,75.8,136
GRO_20240103,Groningen,2024-01-03,Wednesday,54.9,68.8,150
GRO_20240110,Groningen,2024-01-10,Wednesday,57.1,68.9,147
ROT_20231111,Rotterdam,2023-11-11,Saturday,56.6,61.4,142
UTR_20231014,Utrecht,2023-10-14,Saturday,71.1,72.1,129
AMS_20231109,Amsterdam,2023-11-09,Thursday,52.7,76.9,161
UTR_20231209,Utrecht,2023-12-09,Saturday,72.4,75.2,130
GRO_20231129,Groningen,2023-11-29,Wednesday,53.7,71.1,155
AMS_20231208,Amsterdam,2023-12-08,Friday,63.3,75.7,144
UTR_20230628,Utrecht,2023-06-28,Wednesday,68.4,72.9,134
AMS_20230530,Amsterdam,2023-05-30,Tuesday,63.4,76.0,143
UTR_20240122,Utrecht,2024-01-22,Monday,72.1,76.9,131
AMS_20240331,Amsterdam,2024-03-31,Sunday,54.0,76.6,158
ROT_20231009,Rotterdam,2023-10-09,Monday,58.7,61.4,139
MAA_20230417,Maastricht,2023-04-17,Monday,55.0,70.3,151
UTR_20240318,Utrecht,2024-03-18,Monday,71.3,79.6,134
UTR_20231016,Utrecht,2023-10-16,Monday,70.7,73.7,131
MAA_20230423,Maastricht,2023-04-23,Sunday,55.1,73.6,154
AMS_20231124,Amsterdam,2023-11-24,Friday,58.8,74.6,150
MAA_20230830,Maastricht,2023-08-30,Wednesday,57.5,72.7,149
ROT_20230722,Rotterdam,2023-07-22,Saturday,59.1,62.6,139
UTR_20231029,Utrecht,2023-10-29,Sunday,66.9,78.7,140
UTR_20230525,Utrecht,2023-05-25,Thursday,69.7,74.6,133
ROT_20230805,Rotterdam,2023-08-05,Saturday,55.9,62.7,145
UTR_20230722,Utrecht,2023-07-22,Saturday,74.8,76.6,126
MAA_20230914,Maastricht,2023-09-14,Thursday,58.6,70.6,147
UTR_20231002,Utrecht,2023-10-02,Monday,71.2,74.1,131
AMS_20230720,Amsterdam,2023-07-20,Thursday,58.1,73.4,150
UTR_20230623,Utrecht,2023-06-23,Friday,70.4,76.7,134
AMS_20231126,Amsterdam,2023-11-26,Sunday,57.9,75.3,151
