SampleID,Location,DateTime,DayOfWeek,Temperature,Moisture,Viable counts
GRO_20240228,Groningen,2024-02-28,Wednesday,56.6,68.6,148
AMS_20231002,Amsterdam,2023-10-02,Monday,58.7,73.9,149
UTR_20230509,Utrecht,2023-05-09,Tuesday,70.9,79.1,135
GRO_20230817,Groningen,2023-08-17,Thursday,56.7,67.9,148
MAA_20230719,Maastricht,2023-07-19,Wednesday,56.8,73.6,151
UTR_20230515,Utrecht,2023-05-15,Monday,71.4,76.6,132
AMS_20230602,Amsterdam,2023-06-02,Friday,56.3,71.7,151
UTR_20230803,Utrecht,2023-08-03,Thursday,70.7,76.5,133
UTR_20230815,Utrecht,2023-08-15,Tuesday,68.5,75.9,136
ROT_20231120,Rotterdam,2023-11-20,Monday,53.1,59.0,146
UTR_20231027,Utrecht,2023-10-27,Friday,69.4,79.5,138
MAA_20231114,Maastricht,2023-11-14,Tuesday,53.0,74.1,157
GRO_20240211,Groningen,2024-02-11,Sunday,55.0,68.1,150
ROT_20230731,Rotterdam,2023-07-31,Monday,54.3,63.1,148
GRO_20230827,Groningen,2023-08-27,Sunday,55.1,69.7,151
GRO_20240302,Groningen,2024-03-02,Saturday,56.7,69.8,149
MAA_20230904,Maastricht,2023-09-04,Monday,56.8,72.3,150
MAA_20240319,Maastricht,2024-03-19,Tuesday,53.5,71.5,154
UTR_20240208,Utrecht,2024-02-08,Thursday,68.5,75.5,135
UTR_20230506,Utrecht,2023-05-06,Saturday,71.0,77.0,133
MAA_20240128,Maastricht,2024-01-28,Sunday,56.0,73.3,152
GRO_20230722,Groningen,2023-07-22,Saturday,57.1,69.5,148
GRO_20240129,Groningen,2024-01-29,Monday,55.3,70.4,151
GRO_20230408,Groningen,2023-04-08,Saturday,56.3,72.4,151
AMS_20231224,Amsterdam,2023-12-24,Sunday,57.1,73.9,151
GRO_20231007,Groningen,2023-10-07,Saturday,56.7,70.6,149
MAA_20230628,Maastricht,2023-06-28,Wednesday,57.6,71.0,148
UTR_20230714,Utrecht,2023-07-14,Friday,70.3,81.7,138
ROT_20230814,Rotterdam,2023-08-14,Monday,54.4,61.8,145
AMS_20231009,Amsterdam,2023-10-09,Monday,53.6,75.2,158
ROT_20230529,Rotterdam,2023-05-29,Monday,56.1,62.5,144
GRO_20231223,Groningen,2023-12-23,Saturday,54.5,70.8,153
AMS_20231212,Amsterdam,2023-12-12,Tuesday,61.5,73.5,145
AMS_20231103,Amsterdam,2023-11-03,Friday,61.7,77.0,147
AMS_20230717,Amsterdam,2023-07-17,Monday,62.2,72.7,142
AMS_20230611,Amsterdam,2023-06-11,Sunday,59.5,73.2,147
GRO_20240127,Groningen,2024-01-27,Saturday,54.4,69.6,152
UTR_20231012,Utrecht,2023-10-12,Thursday,71.2,74.6,131
AMS_20240201,Amsterdam,2024-02-01,Thursday,60.1,72.7,146
MAA_20231028,Maastricht,2023-10-28,Saturday,59.5,71.4,145
MAA_20230909,Maastricht,2023-09-09,Saturday,57.0,72.0,150
GRO_20231113,Groningen,2023-11-13,Monday,52.1,73.4,159
UTR_20231120,Utrecht,2023-11-20,Monday,67.7,74.8,137
MAA_20230602,Maastricht,2023-06-02,Friday,56.9,72.3,150
AMS_20230822,Amsterdam,2023-08-22,Tuesday,53.9,74.2,157
MAA_20230624,Maastricht,2023-06-24,Saturday,59.4,74.6,149
AMS_20230825,Amsterdam,2023-08-25,Friday,58.8,74.7,149
MAA_20240116,Maastricht,2024-01-16,Tuesday,56.0,70.9,150
MAA_20230625,Maastricht,2023-06-25,Sunday,57.5,74.8,152
UTR_20230810,Utrecht,2023-08-10,Thursday,71.2,74.4,130
UTR_20231106,Utrecht,2023-11-06,Monday,69.4,74.0,133
MAA_20231011,Maastricht,2023-10-11,Wednesday,58.4,73.8,149
GRO_20230730,Groningen,2023-07-30,Sunday,50.2,71.6,160
MAA_20230801,Maastricht,2023-08-01,Tuesday,56.7,75.0,153
UTR_20240323,Utrecht,2024-03-23,Saturday,71.1,74.0,131
MAA_20230429,Maastricht,2023-04-29,Saturday,54.2,73.6,156
ROT_20240102,Rotterdam,2024-01-02,Tuesday,56.5,67.5,146
AMS_20230921,Amsterdam,2023-09-21,Thursday,59.1,73.4,148
GRO_20231227,Groningen,2023-12-27,Wednesday,60.8,67.9,141
AMS_20230603,Amsterdam,2023-06-03,Saturday,59.7,75.2,148
UTR_20230419,Utrecht,2023-04-19,Wednesday,72.4,73.6,129
ROT_20230911,Rotterdam,2023-09-11,Monday,52.0,60.2,148
AMS_20230805,Amsterdam,2023-08-05,Saturday,56.3,73.5,151
AMS_20230407,Amsterdam,2023-04-07,Friday,60.9,74.3,146
ROT_20230803,Rotterdam,2023-08-03,Thursday,57.6,60.4,140
MAA_20230903,Maastricht,2023-09-03,Sunday,53.3,70.2,153
UTR_20231205,Utrecht,2023-12-05,Tuesday,70.9,78.8,134
AMS_20230807,Amsterdam,2023-08-07,Monday,58.7,78.5,153
MAA_20240229,Maastricht,2024-02-29,Thursday,57.8,71.8,149
AMS_20230524,Amsterdam,2023-05-24,Wednesday,59.6,77.0,150
MAA_20240217,Maastricht,2024-02-17,Saturday,55.1,72.5,154
UTR_20230613,Utrecht,2023-06-13,Tuesday,69.8,78.0,135
ROT_20230421,Rotterdam,2023-04-21,Friday,61.6,65.0,138
MAA_20230920,Maastricht,2023-09-20,Wednesday,58.0,75.0,151
AMS_20230920,Amsterdam,2023-09-20,Wednesday,58.2,76.2,151
UTR_20240331,Utrecht,2024-03-31,Sunday,67.9,77.9,139
ROT_20230929,Rotterdam,2023-09-29,Friday,59.1,67.4,144
UTR_20230812,Utrecht,2023-08-12,Saturday,65.6,77.5,142
ROT_20230419,Rotterdam,2023-04-19,Wednesday,56.1,57.2,141
ROT_20230730,Rotterdam,2023-07-30,Sunday,57.9,65.6,144
ROT_20240216,Rotterdam,2024-02-16,Friday,59.6,64.1,140
AMS_20240306,Amsterdam,2024-03-06,Wednesday,57.9,79.0,155
UTR_20231019,Utrecht,2023-10-19,Thursday,68.7,79.2,138
GRO_20230911,Groningen,2023-09-11,Monday,54.1,71.3,154
GRO_20230926,Groningen,2023-09-26,Tuesday,54.1,70.9,154
ROT_20230525,Rotterdam,2023-05-25,Thursday,54.9,60.7,145
AMS_20230504,Amsterdam,2023-05-04,Thursday,57.2,74.0,151
MAA_20240327,Maastricht,2024-03-27,Wednesday,58.7,69.9,145
ROT_20231116,Rotterdam,2023-11-16,Thursday,56.4,63.6,144
AMS_20230725,Amsterdam,2023-07-25,Tuesday,55.2,73.3,154
MAA_20230629,Maastricht,2023-06-29,Thursday,55.4,70.5,152
MAA_20230728,Maastricht,2023-07-28,Friday,54.5,74.1,156
UTR_20230710,Utrecht,2023-07-10,Monday,67.3,73.1,136
GRO_20240306,Groningen,2024-03-06,Wednesday,56.3,68.8,149
UTR_20230712,Utrecht,2023-07-12,Wednesday,69.7,76.4,135
UTR_20230914,Utrecht,2023-09-14,Thursday,70.3,75.8,133
ROT_20231002,Rotterdam,2023-10-02,Monday,59.4,60.2,138
GRO_20231107,Groningen,2023-11-07,Tuesday,55.3,70.2,151
GRO_20240224,Groningen,2024-02-24,Saturday,54.1,71.1,154
UTR_20231119,Utrecht,2023-11-19,Sunday,66.9,77.2,139
ROT_20240212,Rotterdam,2024-02-12,Monday,55.8,64.0,146
AMS_20230614,Amsterdam,2023-06-14,Wednesday,57.0,76.9,154
MAA_20230922,Maastricht,2023-09-22,Friday,54.2,70.7,153
ROT_20231105,Rotterdam,2023-11-05,Sunday,59.4,65.5,142
ROT_20231231,Rotterdam,2023-12-31,Sunday,56.1,64.4,146
MAA_20240401,Maastricht,2024-04-01,Monday,58.8,71.3,147
AMS_20230416,Amsterdam,2023-04-16,Sunday,60.1,75.4,147
UTR_20240215,Utrecht,2024-02-15,Thursday,69.8,74.9,133
UTR_20240116,Utrecht,2024-01-16,Tuesday,70.4,75.2,133
ROT_20230706,Rotterdam,2023-07-06,Thursday,57.0,61.5,142
AMS_20240212,Amsterdam,2024-02-12,Monday,60.9,74.6,147
AMS_20231106,Amsterdam,2023-11-06,Monday,57.7,73.6,150
MAA_20240218,Maastricht,2024-02-18,Sunday,61.2,69.6,142
ROT_20230907,Rotterdam,2023-09-07,Thursday,54.7,62.3,146
MAA_20230516,Maastricht,2023-05-16,Tuesday,56.8,71.0,149
AMS_20230728,Amsterdam,2023-07-28,Friday,58.0,74.1,151
UTR_20230628,Utrecht,2023-06-28,Wednesday,68.4,72.9,134
AMS_20240329,Amsterdam,2024-03-29,Friday,57.9,76.2,152
GRO_20230416,Groningen,2023-04-16,Sunday,56.2,72.4,153
MAA_20230813,Maastricht,2023-08-13,Sunday,52.7,74.7,159
GRO_20240303,Groningen,2024-03-03,Sunday,56.2,71.9,151
MAA_20230427,Maastricht,2023-04-27,Thursday,57.3,69.5,147
ROT_20230811,Rotterdam,2023-08-11,Friday,55.6,60.6,143
AMS_20230713,Amsterdam,2023-07-13,Thursday,60.2,76.4,149
MAA_20240129,Maastricht,2024-01-29,Monday,52.2,74.3,159
MAA_20231205,Maastricht,2023-12-05,Tuesday,57.4,75.6,153
AMS_20240313,Amsterdam,2024-03-13,Wednesday,57.9,74.4,151
UTR_20240225,Utrecht,2024-02-25,Sunday,69.2,76.6,136
GRO_20230731,Groningen,2023-07-31,Monday,57.3,67.8,145
ROT_20240103,Rotterdam,2024-01-03,Wednesday,57.2,63.2,143
ROT_20240323,Rotterdam,2024-03-23,Saturday,53.5,62.6,149
AMS_20230823,Amsterdam,2023-08-23,Wednesday,61.0,74.9,147
GRO_20231221,Groningen,2023-12-21,Thursday,57.2,69.0,147
UTR_20231204,Utrecht,2023-12-04,Monday,66.7,78.1,141
AMS_20240217,Amsterdam,2024-02-17,Saturday,57.9,71.9,149
UTR_20230609,Utrecht,2023-06-09,Friday,70.5,76.8,134
GRO_20230909,Groningen,2023-09-09,Saturday,52.6,71.3,156
ROT_20230627,Rotterdam,2023-06-27,Tuesday,56.7,60.3,141
GRO_20240115,Groningen,2024-01-15,Monday,56.2,72.1,152
GRO_20231104,Groningen,2023-11-04,Saturday,54.5,70.1,153
GRO_20230716,Groningen,2023-07-16,Sunday,52.8,71.0,156
ROT_20240306,Rotterdam,2024-03-06,Wednesday,57.8,59.9,140
MAA_20240110,Maastricht,2024-01-10,Wednesday,53.3,71.8,156
MAA_20240130,Maastricht,2024-01-30,Tuesday,59.4,69.9,145
GRO_20230919,Groningen,2023-09-19,Tuesday,55.4,67.4,149
GRO_20231025,Groningen,2023-10-25,Wednesday,59.7,74.4,148
GRO_20240120,Groningen,2024-01-20,Saturday,55.0,71.5,153
GRO_20230709,Groningen,2023-07-09,Sunday,56.1,70.8,151
GRO_20230601,Groningen,2023-06-01,Thursday,57.5,70.8,149
ROT_20230715,Rotterdam,2023-07-15,Saturday,57.8,64.4,143
GRO_20231125,Groningen,2023-11-25,Saturday,55.2,70.2,152
ROT_20230812,Rotterdam,2023-08-12,Saturday,56.4,61.3,143
MAA_20240322,Maastricht,2024-03-22,Friday,55.4,73.0,153
MAA_20230402,Maastricht,2023-04-02,Sunday,56.3,73.5,152
UTR_20240219,Utrecht,2024-02-19,Monday,71.9,76.8,131
ROT_20230604,Rotterdam,2023-06-04,Sunday,56.1,62.8,144
ROT_20230720,Rotterdam,2023-07-20,Thursday,57.3,61.7,142
MAA_20230609,Maastricht,2023-06-09,Friday,59.6,68.2,143
AMS_20231008,Amsterdam,2023-10-08,Sunday,58.6,74.3,150
UTR_20230820,Utrecht,2023-08-20,Sunday,70.9,76.1,133
AMS_20240327,Amsterdam,2024-03-27,Wednesday,58.9,76.8,151
AMS_20231004,Amsterdam,2023-10-04,Wednesday,58.6,78.9,154
UTR_20231015,Utrecht,2023-10-15,Sunday,70.6,76.1,134
ROT_20240220,Rotterdam,2024-02-20,Tuesday,56.7,63.4,143
ROT_20240206,Rotterdam,2024-02-06,Tuesday,56.7,58.7,140
AMS_20240219,Amsterdam,2024-02-19,Monday,57.1,70.9,149
GRO_20240401,Groningen,2024-04-01,Monday,56.2,70.5,151
MAA_20231106,Maastricht,2023-11-06,Monday,61.0,75.2,146
GRO_20231023,Groningen,2023-10-23,Monday,54.9,67.5,150
UTR_20230701,Utrecht,2023-07-01,Saturday,73.4,79.7,131
GRO_20240104,Groningen,2024-01-04,Thursday,56.5,70.9,149
GRO_20240208,Groningen,2024-02-08,Thursday,57.2,68.9,148
ROT_20231228,Rotterdam,2023-12-28,Thursday,56.4,61.3,141
UTR_20230918,Utrecht,2023-09-18,Monday,68.8,76.0,137
MAA_20231124,Maastricht,2023-11-24,Friday,53.3,74.2,157
ROT_20230713,Rotterdam,2023-07-13,Thursday,55.4,64.1,146
