SampleID,Location,DateTime,DayOfWeek,Temperature,Moisture,Viable counts
AMS_20231228,Amsterdam,2023-12-28,Thursday,55.0,75.3,156
MAA_20240129,Maastricht,2024-01-29,Monday,52.2,74.3,159
MAA_20230629,Maastricht,2023-06-29,Thursday,55.4,70.5,152
AMS_20240204,Amsterdam,2024-02-04,Sunday,57.9,73.6,151
AMS_20230701,Amsterdam,2023-07-01,Saturday,58.9,75.1,149
GRO_20230526,Groningen,2023-05-26,Friday,56.5,70.4,149
ROT_20240115,Rotterdam,2024-01-15,Monday,58.0,62.6,141
ROT_20231027,Rotterdam,2023-10-27,Friday,56.7,61.6,143
GRO_20230928,Groningen,2023-09-28,Thursday,55.5,67.2,148
MAA_20240324,Maastricht,2024-03-24,Sunday,56.2,71.3,150
AMS_20231118,Amsterdam,2023-11-18,Saturday,57.4,75.4,152
ROT_20231104,Rotterdam,2023-11-04,Saturday,56.4,64.1,145
MAA_20230703,Maastricht,2023-07-03,Monday,59.1,73.8,150
ROT_20230721,Rotterdam,2023-07-21,Friday,57.7,63.7,143
GRO_20230427,Groningen,2023-04-27,Thursday,53.7,69.1,153
ROT_20231013,Rotterdam,2023-10-13,Friday,57.9,61.3,141
AMS_20230611,Amsterdam,2023-06-11,Sunday,59.5,73.2,147
ROT_20230730,Rotterdam,2023-07-30,Sunday,57.9,65.6,144
AMS_20230621,Amsterdam,2023-06-21,Wednesday,57.3,73.8,151
ROT_20240130,Rotterdam,2024-01-30,Tuesday,52.7,63.5,149
MAA_20230811,Maastricht,2023-08-11,Friday,59.7,73.5,147
GRO_20230509,Groningen,2023-05-09,Tuesday,54.8,68.9,151
MAA_20230911,Maastricht,2023-09-11,Monday,54.2,69.4,152
ROT_20230520,Rotterdam,2023-05-20,Saturday,52.7,63.0,150
ROT_20230714,Rotterdam,2023-07-14,Friday,57.3,65.3,145
UTR_20240203,Utrecht,2024-02-03,Saturday,66.5,78.7,141
AMS_20231224,Amsterdam,2023-12-24,Sunday,57.1,73.9,151
GRO_20231109,Groningen,2023-11-09,Thursday,52.9,70.3,155
ROT_20231113,Rotterdam,2023-11-13,Monday,58.2,62.4,140
UTR_20240310,Utrecht,2024-03-10,Sunday,70.0,81.4,137
GRO_20230513,Groningen,2023-05-13,Saturday,52.8,73.9,157
GRO_20230910,Groningen,2023-09-10,Sunday,54.1,68.0,151
MAA_20230515,Maastricht,2023-05-15,Monday,60.2,74.0,146
MAA_20231225,Maastricht,2023-12-25,Monday,56.3,72.2,150
MAA_20230907,Maastricht,2023-09-07,Thursday,57.4,75.2,152
GRO_20231213,Groningen,2023-12-13,Wednesday,54.5,70.7,153
UTR_20230625,Utrecht,2023-06-25,Sunday,67.5,77.4,139
MAA_20231206,Maastricht,2023-12-06,Wednesday,58.9,72.2,148
ROT_20240104,Rotterdam,2024-01-04,Thursday,56.9,62.8,143
MAA_20230511,Maastricht,2023-05-11,Thursday,59.7,73.7,147
GRO_20240217,Groningen,2024-02-17,Saturday,53.7,68.8,152
GRO_20240216,Groningen,2024-02-16,Friday,50.4,71.2,159
AMS_20231117,Amsterdam,2023-11-17,Friday,55.8,76.0,155
AMS_20231230,Amsterdam,2023-12-30,Saturday,60.8,79.3,150
ROT_20230718,Rotterdam,2023-07-18,Tuesday,56.2,62.8,144
ROT_20230521,Rotterdam,2023-05-21,Sunday,54.3,65.6,149
UTR_20230911,Utrecht,2023-09-11,Monday,67.3,77.0,139
GRO_20230801,Groningen,2023-08-01,Tuesday,55.4,70.6,150
ROT_20230515,Rotterdam,2023-05-15,Monday,55.6,63.4,146
GRO_20240322,Groningen,2024-03-22,Friday,55.0,70.1,150
GRO_20231107,Groningen,2023-11-07,Tuesday,55.3,70.2,151
GRO_20230507,Groningen,2023-05-07,Sunday,55.9,74.2,154
MAA_20230404,Maastricht,2023-04-04,Tuesday,57.4,70.8,148
GRO_20231125,Groningen,2023-11-25,Saturday,55.2,70.2,152
GRO_20240126,Groningen,2024-01-26,Friday,53.6,69.5,152
MAA_20230430,Maastricht,2023-04-30,Sunday,61.5,71.8,143
ROT_20240313,Rotterdam,2024-03-13,Wednesday,53.5,60.6,146
GRO_20240307,Groningen,2024-03-07,Thursday,57.3,70.7,149
ROT_20240223,Rotterdam,2024-02-23,Friday,59.6,62.9,139
GRO_20230607,Groningen,2023-06-07,Wednesday,54.3,72.3,153
ROT_20231112,Rotterdam,2023-11-12,Sunday,53.9,62.1,146
MAA_20240331,Maastricht,2024-03-31,Sunday,56.8,71.9,151
UTR_20231019,Utrecht,2023-10-19,Thursday,68.7,79.2,138
AMS_20230423,Amsterdam,2023-04-23,Sunday,58.7,73.4,149
UTR_20240117,Utrecht,2024-01-17,Wednesday,70.2,71.8,129
ROT_20230415,Rotterdam,2023-04-15,Saturday,53.8,65.4,149
UTR_20240104,Utrecht,2024-01-04,Thursday,68.8,76.2,136
UTR_20230727,Utrecht,2023-07-27,Thursday,71.8,73.7,129
MAA_20230621,Maastricht,2023-06-21,Wednesday,53.3,72.6,156
MAA_20230523,Maastricht,2023-05-23,Tuesday,57.3,71.7,149
MAA_20230503,Maastricht,2023-05-03,Wednesday,57.3,72.2,151
GRO_20230615,Groningen,2023-06-15,Thursday,49.2,71.6,162
ROT_20240321,Rotterdam,2024-03-21,Thursday,58.7,62.1,139
AMS_20240323,Amsterdam,2024-03-23,Saturday,55.4,76.7,156
GRO_20240111,Groningen,2024-01-11,Thursday,56.3,72.6,153
GRO_20231116,Groningen,2023-11-16,Thursday,55.9,70.5,151
AMS_20231101,Amsterdam,2023-11-01,Wednesday,57.5,74.2,150
AMS_20230613,Amsterdam,2023-06-13,Tuesday,54.3,76.1,157
ROT_20240204,Rotterdam,2024-02-04,Sunday,57.7,63.2,143
UTR_20240130,Utrecht,2024-01-30,Tuesday,69.0,74.5,134
UTR_20231222,Utrecht,2023-12-22,Friday,73.7,76.8,128
ROT_20231219,Rotterdam,2023-12-19,Tuesday,56.7,61.3,142
MAA_20230510,Maastricht,2023-05-10,Wednesday,57.9,74.8,151
MAA_20240208,Maastricht,2024-02-08,Thursday,59.2,73.1,148
UTR_20231214,Utrecht,2023-12-14,Thursday,70.4,76.2,134
UTR_20230801,Utrecht,2023-08-01,Tuesday,75.2,73.5,125
AMS_20240329,Amsterdam,2024-03-29,Friday,57.9,76.2,152
MAA_20230810,Maastricht,2023-08-10,Thursday,56.7,73.3,151
UTR_20240115,Utrecht,2024-01-15,Monday,73.6,77.3,130
AMS_20230731,Amsterdam,2023-07-31,Monday,57.2,75.2,152
MAA_20230413,Maastricht,2023-04-13,Thursday,60.2,74.0,147
UTR_20230605,Utrecht,2023-06-05,Monday,69.4,79.1,138
MAA_20240227,Maastricht,2024-02-27,Tuesday,58.5,72.2,148
MAA_20240211,Maastricht,2024-02-11,Sunday,55.2,74.6,155
ROT_20240308,Rotterdam,2024-03-08,Friday,56.8,63.6,144
AMS_20230803,Amsterdam,2023-08-03,Thursday,62.3,73.2,144
ROT_20230925,Rotterdam,2023-09-25,Monday,54.8,63.1,147
AMS_20230813,Amsterdam,2023-08-13,Sunday,57.1,76.0,153
GRO_20230621,Groningen,2023-06-21,Wednesday,53.0,70.5,154
AMS_20231109,Amsterdam,2023-11-09,Thursday,52.7,76.9,161
MAA_20230925,Maastricht,2023-09-25,Monday,59.0,69.9,146
MAA_20231213,Maastricht,2023-12-13,Wednesday,56.4,73.9,152
AMS_20231226,Amsterdam,2023-12-26,Tuesday,56.2,74.3,153
UTR_20230830,Utrecht,2023-08-30,Wednesday,68.2,76.9,137
ROT_20230617,Rotterdam,2023-06-17,Saturday,55.5,61.6,144
AMS_20230711,Amsterdam,2023-07-11,Tuesday,58.2,77.3,152
GRO_20230707,Groningen,2023-07-07,Friday,54.6,72.8,154
UTR_20230816,Utrecht,2023-08-16,Wednesday,72.9,77.1,131
AMS_20231021,Amsterdam,2023-10-21,Saturday,57.9,75.3,151
AMS_20231024,Amsterdam,2023-10-24,Tuesday,56.4,75.7,155
UTR_20230710,Utrecht,2023-07-10,Monday,67.3,73.1,136
UTR_20230723,Utrecht,2023-07-23,Sunday,68.8,77.8,138
GRO_20230719,Groningen,2023-07-19,Wednesday,55.9,70.0,150
ROT_20240127,Rotterdam,2024-01-27,Saturday,58.0,64.1,141
ROT_20240129,Rotterdam,2024-01-29,Monday,58.4,61.8,140
UTR_20240103,Utrecht,2024-01-03,Wednesday,69.6,76.9,135
UTR_20231108,Utrecht,2023-11-08,Wednesday,70.9,71.5,129
GRO_20231211,Groningen,2023-12-11,Monday,52.3,66.3,153
ROT_20230710,Rotterdam,2023-07-10,Monday,55.2,59.4,143
AMS_20240305,Amsterdam,2024-03-05,Tuesday,58.8,75.8,150
AMS_20240301,Amsterdam,2024-03-01,Friday,59.3,76.8,150
MAA_20240306,Maastricht,2024-03-06,Wednesday,54.7,74.1,155
AMS_20231031,Amsterdam,2023-10-31,Tuesday,61.3,74.2,145
GRO_20240311,Groningen,2024-03-11,Monday,52.1,69.1,155
UTR_20230820,Utrecht,2023-08-20,Sunday,70.9,76.1,133
MAA_20231120,Maastricht,2023-11-20,Monday,57.0,69.8,148
MAA_20230705,Maastricht,2023-07-05,Wednesday,55.1,74.7,155
UTR_20230402,Utrecht,2023-04-02,Sunday,71.2,77.5,133
AMS_20231110,Amsterdam,2023-11-10,Friday,53.8,74.0,156
AMS_20231219,Amsterdam,2023-12-19,Tuesday,57.9,71.4,149
AMS_20231017,Amsterdam,2023-10-17,Tuesday,58.7,76.2,150
UTR_20230726,Utrecht,2023-07-26,Wednesday,64.7,75.7,142
UTR_20230906,Utrecht,2023-09-06,Wednesday,69.3,77.2,136
UTR_20231223,Utrecht,2023-12-23,Saturday,70.9,72.6,130
UTR_20230909,Utrecht,2023-09-09,Saturday,69.5,75.6,134
ROT_20231214,Rotterdam,2023-12-14,Thursday,55.6,61.8,143
MAA_20231214,Maastricht,2023-12-14,Thursday,60.4,68.8,143
ROT_20230418,Rotterdam,2023-04-18,Tuesday,55.3,66.7,149
GRO_20230605,Groningen,2023-06-05,Monday,53.2,70.1,153
MAA_20230825,Maastricht,2023-08-25,Friday,54.1,71.5,154
UTR_20231016,Utrecht,2023-10-16,Monday,70.7,73.7,131
AMS_20240107,Amsterdam,2024-01-07,Sunday,59.0,75.3,151
AMS_20231203,Amsterdam,2023-12-03,Sunday,54.3,72.2,154
ROT_20231031,Rotterdam,2023-10-31,Tuesday,54.9,62.7,146
UTR_20240212,Utrecht,2024-02-12,Monday,70.6,74.5,132
ROT_20230831,Rotterdam,2023-08-31,Thursday,55.2,57.4,141
GRO_20230525,Groningen,2023-05-25,Thursday,52.5,73.6,158
AMS_20230724,Amsterdam,2023-07-24,Monday,57.1,75.2,152
GRO_20240303,Groningen,2024-03-03,Sunday,56.2,71.9,151
GRO_20230906,Groningen,2023-09-06,Wednesday,55.3,71.3,152
GRO_20230903,Groningen,2023-09-03,Sunday,56.8,72.0,151
GRO_20231021,Groningen,2023-10-21,Saturday,51.7,74.6,160
AMS_20230421,Amsterdam,2023-04-21,Friday,55.8,72.3,153
ROT_20231205,Rotterdam,2023-12-05,Tuesday,57.6,60.9,141
GRO_20240306,Groningen,2024-03-06,Wednesday,56.3,68.8,149
GRO_20240228,Groningen,2024-02-28,Wednesday,56.6,68.6,148
ROT_20230915,Rotterdam,2023-09-15,Friday,57.0,65.5,145
UTR_20230526,Utrecht,2023-05-26,Friday,71.0,77.9,135
UTR_20231008,Utrecht,2023-10-08,Sunday,69.8,76.7,135
UTR_20231120,Utrecht,2023-11-20,Monday,67.7,74.8,137
UTR_20230614,Utrecht,2023-06-14,Wednesday,71.1,73.7,130
UTR_20240202,Utrecht,2024-02-02,Friday,69.1,75.5,135
ROT_20230802,Rotterdam,2023-08-02,Wednesday,55.2,63.5,146
AMS_20230424,Amsterdam,2023-04-24,Monday,61.1,74.7,147
MAA_20230926,Maastricht,2023-09-26,Tuesday,58.7,74.8,150
AMS_20230905,Amsterdam,2023-09-05,Tuesday,60.7,78.0,149
MAA_20230517,Maastricht,2023-05-17,Wednesday,56.2,71.7,150
MAA_20240207,Maastricht,2024-02-07,Wednesday,61.4,73.6,145
UTR_20230919,Utrecht,2023-09-19,Tuesday,69.0,73.6,134
AMS_20231130,Amsterdam,2023-11-30,Thursday,56.0,75.5,154
ROT_20230422,Rotterdam,2023-04-22,Saturday,57.9,63.9,143
MAA_20230415,Maastricht,2023-04-15,Saturday,57.2,71.4,149
MAA_20240103,Maastricht,2024-01-03,Wednesday,57.8,73.3,149
UTR_20240315,Utrecht,2024-03-15,Friday,70.3,73.9,131
AMS_20230705,Amsterdam,2023-07-05,Wednesday,59.2,75.3,149
ROT_20230525,Rotterdam,2023-05-25,Thursday,54.9,60.7,145
ROT_20230604,Rotterdam,2023-06-04,Sunday,56.1,62.8,144
AMS_20230829,Amsterdam,2023-08-29,Tuesday,56.0,75.7,154
MAA_20230622,Maastricht,2023-06-22,Thursday,57.2,72.4,149
GRO_20231015,Groningen,2023-10-15,Sunday,52.3,72.1,157
AMS_20240207,Amsterdam,2024-02-07,Wednesday,58.5,73.6,149
AMS_20231019,Amsterdam,2023-10-19,Thursday,61.7,73.2,143
AMS_20231128,Amsterdam,2023-11-28,Tuesday,57.6,74.8,152
ROT_20231103,Rotterdam,2023-11-03,Friday,53.1,63.2,150
GRO_20230807,Groningen,2023-08-07,Monday,50.8,71.5,159
MAA_20231010,Maastricht,2023-10-10,Tuesday,56.7,72.9,152
