SampleID,Location,DateTime,DayOfWeek,Temperature,Moisture,Viable counts
MAA_20231229,Maastricht,2023-12-29,Friday,60.6,71.2,145
GRO_20240321,Groningen,2024-03-21,Thursday,57.1,73.9,152
GRO_20231028,Groningen,2023-10-28,Saturday,56.5,72.1,150
AMS_20231027,Amsterdam,2023-10-27,Friday,60.2,71.3,146
UTR_20230924,Utrecht,2023-09-24,Sunday,69.3,76.4,136
UTR_20230706,Utrecht,2023-07-06,Thursday,69.4,75.2,134
MAA_20230720,Maastricht,2023-07-20,Thursday,56.6,70.7,150
UTR_20230619,Utrecht,2023-06-19,Monday,70.5,76.3,133
UTR_20231230,Utrecht,2023-12-30,Saturday,70.9,74.7,131
AMS_20230825,Amsterdam,2023-08-25,Friday,58.8,74.7,149
UTR_20231020,Utrecht,2023-10-20,Friday,73.6,77.3,130
UTR_20231117,Utrecht,2023-11-17,Friday,69.4,76.3,135
ROT_20231222,Rotterdam,2023-12-22,Friday,58.1,61.5,141
AMS_20240226,Amsterdam,2024-02-26,Monday,57.4,78.3,155
MAA_20240325,Maastricht,2024-03-25,Monday,57.3,73.8,151
MAA_20230906,Maastricht,2023-09-06,Wednesday,55.9,73.3,152
GRO_20240308,Groningen,2024-03-08,Friday,53.7,68.7,152
AMS_20231224,Amsterdam,2023-12-24,Sunday,57.1,73.9,151
GRO_20230705,Groningen,2023-07-05,Wednesday,53.9,68.0,151
MAA_20231124,Maastricht,2023-11-24,Friday,53.3,74.2,157
MAA_20230618,Maastricht,2023-06-18,Sunday,57.6,74.0,152
AMS_20240225,Amsterdam,2024-02-25,Sunday,57.5,73.4,150
UTR_20230713,Utrecht,2023-07-13,Thursday,65.5,75.3,139
GRO_20230505,Groningen,2023-05-05,Friday,54.0,70.7,154
AMS_20231101,Amsterdam,2023-11-01,Wednesday,57.5,74.2,150
ROT_20231230,Rotterdam,2023-12-30,Saturday,60.9,60.4,134
MAA_20230615,Maastricht,2023-06-15,Thursday,58.4,71.0,147
MAA_20230605,Maastricht,2023-06-05,Monday,57.6,72.5,150
ROT_20230714,Rotterdam,2023-07-14,Friday,57.3,65.3,145
MAA_20230726,Maastricht,2023-07-26,Wednesday,61.4,71.9,143
UTR_20230608,Utrecht,2023-06-08,Thursday,67.7,73.9,136
ROT_20230913,Rotterdam,2023-09-13,Wednesday,56.4,65.0,145
ROT_20230503,Rotterdam,2023-05-03,Wednesday,55.9,62.5,144
AMS_20240217,Amsterdam,2024-02-17,Saturday,57.9,71.9,149
AMS_20231017,Amsterdam,2023-10-17,Tuesday,58.7,76.2,150
GRO_20230415,Groningen,2023-04-15,Saturday,52.6,67.3,152
AMS_20240207,Amsterdam,2024-02-07,Wednesday,58.5,73.6,149
MAA_20240104,Maastricht,2024-01-04,Thursday,51.7,73.4,159
AMS_20230923,Amsterdam,2023-09-23,Saturday,58.1,75.2,151
MAA_20240206,Maastricht,2024-02-06,Tuesday,57.0,69.6,148
AMS_20230706,Amsterdam,2023-07-06,Thursday,57.6,73.7,150
UTR_20230416,Utrecht,2023-04-16,Sunday,69.9,73.2,132
GRO_20240204,Groningen,2024-02-04,Sunday,55.7,66.6,147
UTR_20231005,Utrecht,2023-10-05,Thursday,69.6,75.3,134
AMS_20240103,Amsterdam,2024-01-03,Wednesday,56.5,74.7,153
ROT_20230920,Rotterdam,2023-09-20,Wednesday,53.8,64.1,148
MAA_20230807,Maastricht,2023-08-07,Monday,56.4,71.5,151
GRO_20240111,Groningen,2024-01-11,Thursday,56.3,72.6,153
GRO_20231004,Groningen,2023-10-04,Wednesday,52.9,65.8,151
MAA_20231120,Maastricht,2023-11-20,Monday,57.0,69.8,148
AMS_20230401,Amsterdam,2023-04-01,Saturday,59.3,77.8,151
AMS_20240212,Amsterdam,2024-02-12,Monday,60.9,74.6,147
MAA_20240123,Maastricht,2024-01-23,Tuesday,55.0,70.7,152
ROT_20230505,Rotterdam,2023-05-05,Friday,55.4,59.4,143
UTR_20231128,Utrecht,2023-11-28,Tuesday,69.1,73.9,134
MAA_20240113,Maastricht,2024-01-13,Saturday,56.0,70.7,150
GRO_20231213,Groningen,2023-12-13,Wednesday,54.5,70.7,153
MAA_20230628,Maastricht,2023-06-28,Wednesday,57.6,71.0,148
GRO_20230908,Groningen,2023-09-08,Friday,52.8,70.0,154
UTR_20240226,Utrecht,2024-02-26,Monday,70.8,76.2,133
MAA_20231009,Maastricht,2023-10-09,Monday,56.9,73.7,151
AMS_20231113,Amsterdam,2023-11-13,Monday,59.4,72.5,147
AMS_20240313,Amsterdam,2024-03-13,Wednesday,57.9,74.4,151
AMS_20230523,Amsterdam,2023-05-23,Tuesday,55.6,76.0,155
AMS_20231114,Amsterdam,2023-11-14,Tuesday,59.0,72.3,148
MAA_20230515,Maastricht,2023-05-15,Monday,60.2,74.0,146
AMS_20230824,Amsterdam,2023-08-24,Thursday,55.2,71.3,152
ROT_20231203,Rotterdam,2023-12-03,Sunday,56.9,62.5,142
ROT_20230602,Rotterdam,2023-06-02,Friday,61.7,62.2,136
MAA_20231231,Maastricht,2023-12-31,Sunday,59.5,72.4,146
MAA_20240116,Maastricht,2024-01-16,Tuesday,56.0,70.9,150
MAA_20231219,Maastricht,2023-12-19,Tuesday,55.8,72.4,152
ROT_20230713,Rotterdam,2023-07-13,Thursday,55.4,64.1,146
MAA_20230818,Maastricht,2023-08-18,Friday,54.6,68.0,151
MAA_20240302,Maastricht,2024-03-02,Saturday,56.3,72.6,152
UTR_20231222,Utrecht,2023-12-22,Friday,73.7,76.8,128
GRO_20230512,Groningen,2023-05-12,Friday,54.3,69.6,153
GRO_20230910,Groningen,2023-09-10,Sunday,54.1,68.0,151
UTR_20240202,Utrecht,2024-02-02,Friday,69.1,75.5,135
MAA_20230825,Maastricht,2023-08-25,Friday,54.1,71.5,154
UTR_20230616,Utrecht,2023-06-16,Friday,69.7,77.4,135
ROT_20230706,Rotterdam,2023-07-06,Thursday,57.0,61.5,142
MAA_20231128,Maastricht,2023-11-28,Tuesday,55.4,74.5,155
MAA_20230417,Maastricht,2023-04-17,Monday,55.0,70.3,151
MAA_20230917,Maastricht,2023-09-17,Sunday,56.2,70.3,150
ROT_20230902,Rotterdam,2023-09-02,Saturday,57.8,59.1,138
MAA_20230723,Maastricht,2023-07-23,Sunday,57.8,73.7,150
AMS_20231129,Amsterdam,2023-11-29,Wednesday,56.9,73.2,151
MAA_20231224,Maastricht,2023-12-24,Sunday,60.1,69.6,144
ROT_20231001,Rotterdam,2023-10-01,Sunday,57.4,61.6,141
MAA_20231103,Maastricht,2023-11-03,Friday,57.4,71.2,150
GRO_20231015,Groningen,2023-10-15,Sunday,52.3,72.1,157
UTR_20240102,Utrecht,2024-01-02,Tuesday,69.3,76.1,134
MAA_20230526,Maastricht,2023-05-26,Friday,59.0,68.4,145
ROT_20240221,Rotterdam,2024-02-21,Wednesday,52.1,61.1,148
MAA_20230430,Maastricht,2023-04-30,Sunday,61.5,71.8,143
MAA_20231222,Maastricht,2023-12-22,Friday,56.4,75.3,154
ROT_20240125,Rotterdam,2024-01-25,Thursday,55.1,61.6,144
UTR_20240208,Utrecht,2024-02-08,Thursday,68.5,75.5,135
GRO_20230901,Groningen,2023-09-01,Friday,55.3,68.8,149
ROT_20240325,Rotterdam,2024-03-25,Monday,56.4,65.0,144
ROT_20230511,Rotterdam,2023-05-11,Thursday,56.5,62.3,143
UTR_20231203,Utrecht,2023-12-03,Sunday,70.1,69.7,128
AMS_20231212,Amsterdam,2023-12-12,Tuesday,61.5,73.5,145
GRO_20230516,Groningen,2023-05-16,Tuesday,54.4,72.8,155
UTR_20230803,Utrecht,2023-08-03,Thursday,70.7,76.5,133
UTR_20230904,Utrecht,2023-09-04,Monday,70.7,72.6,130
UTR_20231111,Utrecht,2023-11-11,Saturday,65.5,71.5,137
GRO_20230529,Groningen,2023-05-29,Monday,54.0,67.8,151
AMS_20231005,Amsterdam,2023-10-05,Thursday,57.3,77.1,153
ROT_20231005,Rotterdam,2023-10-05,Thursday,54.7,61.2,145
AMS_20231130,Amsterdam,2023-11-30,Thursday,56.0,75.5,154
UTR_20240401,Utrecht,2024-04-01,Monday,71.0,76.4,133
MAA_20231217,Maastricht,2023-12-17,Sunday,59.8,72.4,146
ROT_20231227,Rotterdam,2023-12-27,Wednesday,55.6,60.6,143
MAA_20240127,Maastricht,2024-01-27,Saturday,57.1,73.8,152
ROT_20230905,Rotterdam,2023-09-05,Tuesday,53.5,64.5,149
AMS_20240107,Amsterdam,2024-01-07,Sunday,59.0,75.3,151
MAA_20230708,Maastricht,2023-07-08,Saturday,55.4,71.1,152
ROT_20230419,Rotterdam,2023-04-19,Wednesday,56.1,57.2,141
MAA_20230923,Maastricht,2023-09-23,Saturday,59.5,73.4,147
AMS_20240201,Amsterdam,2024-02-01,Thursday,60.1,72.7,146
AMS_20231124,Amsterdam,2023-11-24,Friday,58.8,74.6,150
AMS_20230520,Amsterdam,2023-05-20,Saturday,58.6,75.2,150
GRO_20230831,Groningen,2023-08-31,Thursday,61.0,72.7,144
GRO_20230423,Groningen,2023-04-23,Sunday,52.5,70.6,155
ROT_20230701,Rotterdam,2023-07-01,Saturday,55.5,65.9,148
UTR_20230513,Utrecht,2023-05-13,Saturday,71.7,76.9,132
MAA_20231228,Maastricht,2023-12-28,Thursday,57.6,70.4,147
MAA_20230424,Maastricht,2023-04-24,Monday,61.3,75.0,146
GRO_20230914,Groningen,2023-09-14,Thursday,56.5,70.3,149
MAA_20240307,Maastricht,2024-03-07,Thursday,57.9,71.3,147
MAA_20230926,Maastricht,2023-09-26,Tuesday,58.7,74.8,150
ROT_20240330,Rotterdam,2024-03-30,Saturday,56.8,60.9,142
UTR_20240306,Utrecht,2024-03-06,Wednesday,71.5,75.6,131
MAA_20240106,Maastricht,2024-01-06,Saturday,59.3,72.8,147
AMS_20240229,Amsterdam,2024-02-29,Thursday,59.4,75.5,150
MAA_20230504,Maastricht,2023-05-04,Thursday,55.6,71.8,153
ROT_20231208,Rotterdam,2023-12-08,Friday,57.3,62.7,142
UTR_20230523,Utrecht,2023-05-23,Tuesday,68.7,78.8,138
GRO_20230907,Groningen,2023-09-07,Thursday,52.4,68.9,154
AMS_20230618,Amsterdam,2023-06-18,Sunday,53.9,75.1,157
UTR_20231025,Utrecht,2023-10-25,Wednesday,69.2,72.3,132
AMS_20230810,Amsterdam,2023-08-10,Thursday,57.1,71.3,150
GRO_20231017,Groningen,2023-10-17,Tuesday,56.4,70.0,149
AMS_20240227,Amsterdam,2024-02-27,Tuesday,56.9,75.9,154
MAA_20230507,Maastricht,2023-05-07,Sunday,55.9,71.4,151
ROT_20230820,Rotterdam,2023-08-20,Sunday,55.7,60.0,142
ROT_20230806,Rotterdam,2023-08-06,Sunday,53.9,58.7,143
GRO_20231018,Groningen,2023-10-18,Wednesday,55.0,69.0,150
GRO_20231030,Groningen,2023-10-30,Monday,56.3,70.7,150
UTR_20240103,Utrecht,2024-01-03,Wednesday,69.6,76.9,135
MAA_20230821,Maastricht,2023-08-21,Monday,56.7,71.9,150
AMS_20231021,Amsterdam,2023-10-21,Saturday,57.9,75.3,151
MAA_20240215,Maastricht,2024-02-15,Thursday,56.0,69.9,149
GRO_20230615,Groningen,2023-06-15,Thursday,49.2,71.6,162
UTR_20230920,Utrecht,2023-09-20,Wednesday,73.9,75.7,128
GRO_20240103,Groningen,2024-01-03,Wednesday,54.9,68.8,150
MAA_20230528,Maastricht,2023-05-28,Sunday,56.3,72.5,151
UTR_20230506,Utrecht,2023-05-06,Saturday,71.0,77.0,133
UTR_20230424,Utrecht,2023-04-24,Monday,67.7,77.0,138
GRO_20231102,Groningen,2023-11-02,Thursday,54.0,69.4,153
UTR_20230825,Utrecht,2023-08-25,Friday,69.2,72.9,132
ROT_20230404,Rotterdam,2023-04-04,Tuesday,57.0,62.9,144
GRO_20231220,Groningen,2023-12-20,Wednesday,56.4,74.8,154
AMS_20231122,Amsterdam,2023-11-22,Wednesday,61.5,70.6,143
MAA_20231021,Maastricht,2023-10-21,Saturday,60.7,73.1,145
GRO_20240128,Groningen,2024-01-28,Sunday,55.3,67.6,150
AMS_20230812,Amsterdam,2023-08-12,Saturday,56.8,74.7,153
UTR_20231220,Utrecht,2023-12-20,Wednesday,67.5,76.4,138
AMS_20240213,Amsterdam,2024-02-13,Tuesday,58.7,75.6,151
AMS_20240122,Amsterdam,2024-01-22,Monday,59.6,75.7,150
AMS_20230423,Amsterdam,2023-04-23,Sunday,58.7,73.4,149
GRO_20230819,Groningen,2023-08-19,Saturday,51.1,70.2,157
AMS_20230502,Amsterdam,2023-05-02,Tuesday,55.1,75.3,156
GRO_20230714,Groningen,2023-07-14,Friday,55.3,69.0,151
GRO_20230412,Groningen,2023-04-12,Wednesday,55.1,71.0,153
UTR_20230607,Utrecht,2023-06-07,Wednesday,67.7,77.3,139
ROT_20230618,Rotterdam,2023-06-18,Sunday,57.1,62.5,142
GRO_20240112,Groningen,2024-01-12,Friday,52.5,71.4,156
UTR_20231110,Utrecht,2023-11-10,Friday,68.6,76.3,136
MAA_20240115,Maastricht,2024-01-15,Monday,60.6,72.0,145
ROT_20230410,Rotterdam,2023-04-10,Monday,59.9,63.1,138
MAA_20231113,Maastricht,2023-11-13,Monday,55.5,69.3,150
UTR_20231109,Utrecht,2023-11-09,Thursday,69.9,73.9,132
MAA_20230909,Maastricht,2023-09-09,Saturday,57.0,72.0,150
AMS_20230405,Amsterdam,2023-04-05,Wednesday,54.5,73.6,155
ROT_20231110,Rotterdam,2023-11-10,Friday,55.2,59.6,143
GRO_20230407,Groningen,2023-04-07,Friday,55.3,68.9,150
AMS_20230705,Amsterdam,2023-07-05,Wednesday,59.2,75.3,149
MAA_20230728,Maastricht,2023-07-28,Friday,54.5,74.1,156
ROT_20231211,Rotterdam,2023-12-11,Monday,59.0,60.0,137
UTR_20231021,Utrecht,2023-10-21,Saturday,70.7,76.5,132
ROT_20231010,Rotterdam,2023-10-10,Tuesday,56.7,60.4,141
MAA_20230624,Maastricht,2023-06-24,Saturday,59.4,74.6,149
GRO_20230904,Groningen,2023-09-04,Monday,53.2,71.0,155
ROT_20230710,Rotterdam,2023-07-10,Monday,55.2,59.4,143
AMS_20240115,Amsterdam,2024-01-15,Monday,62.0,74.4,144
UTR_20240130,Utrecht,2024-01-30,Tuesday,69.0,74.5,134
MAA_20230718,Maastricht,2023-07-18,Tuesday,57.5,72.0,149
MAA_20240122,Maastricht,2024-01-22,Monday,58.1,73.1,149
ROT_20230812,Rotterdam,2023-08-12,Saturday,56.4,61.3,143
UTR_20240212,Utrecht,2024-02-12,Monday,70.6,74.5,132
GRO_20231123,Groningen,2023-11-23,Thursday,54.4,69.9,153
ROT_20231231,Rotterdam,2023-12-31,Sunday,56.1,64.4,146
ROT_20230809,Rotterdam,2023-08-09,Wednesday,60.7,66.3,141
GRO_20230408,Groningen,2023-04-08,Saturday,56.3,72.4,151
GRO_20240209,Groningen,2024-02-09,Friday,51.6,68.2,154
GRO_20231212,Groningen,2023-12-12,Tuesday,54.9,70.4,152
UTR_20240222,Utrecht,2024-02-22,Thursday,73.6,74.9,128
ROT_20231212,Rotterdam,2023-12-12,Tuesday,54.5,61.8,146
ROT_20230403,Rotterdam,2023-04-03,Monday,57.2,64.0,144
AMS_20230603,Amsterdam,2023-06-03,Saturday,59.7,75.2,148
UTR_20230811,Utrecht,2023-08-11,Friday,68.7,75.3,135
MAA_20231122,Maastricht,2023-11-22,Wednesday,56.0,74.0,153
ROT_20240308,Rotterdam,2024-03-08,Friday,56.8,63.6,144
MAA_20230811,Maastricht,2023-08-11,Friday,59.7,73.5,147
MAA_20230505,Maastricht,2023-05-05,Friday,55.3,71.5,152
UTR_20240312,Utrecht,2024-03-12,Tuesday,70.9,74.2,131
MAA_20240124,Maastricht,2024-01-24,Wednesday,55.7,73.6,152
ROT_20230818,Rotterdam,2023-08-18,Friday,56.3,60.3,142
AMS_20230413,Amsterdam,2023-04-13,Thursday,55.3,75.1,155
AMS_20240214,Amsterdam,2024-02-14,Wednesday,58.9,76.0,151
ROT_20240229,Rotterdam,2024-02-29,Thursday,58.0,61.6,141
UTR_20231012,Utrecht,2023-10-12,Thursday,71.2,74.6,131
GRO_20230620,Groningen,2023-06-20,Tuesday,56.3,74.3,153
AMS_20230727,Amsterdam,2023-07-27,Thursday,57.7,74.7,151
ROT_20240123,Rotterdam,2024-01-23,Tuesday,56.7,60.5,141
GRO_20230716,Groningen,2023-07-16,Sunday,52.8,71.0,156
UTR_20240128,Utrecht,2024-01-28,Sunday,70.7,76.2,133
MAA_20230413,Maastricht,2023-04-13,Thursday,60.2,74.0,147
ROT_20230612,Rotterdam,2023-06-12,Monday,57.8,62.1,141
UTR_20231108,Utrecht,2023-11-08,Wednesday,70.9,71.5,129
ROT_20230927,Rotterdam,2023-09-27,Wednesday,56.6,63.1,143
GRO_20230527,Groningen,2023-05-27,Saturday,54.9,71.6,153
AMS_20240224,Amsterdam,2024-02-24,Saturday,58.0,75.1,150
MAA_20230815,Maastricht,2023-08-15,Tuesday,56.8,74.6,153
GRO_20230730,Groningen,2023-07-30,Sunday,50.2,71.6,160
UTR_20240319,Utrecht,2024-03-19,Tuesday,69.2,76.2,135
ROT_20230509,Rotterdam,2023-05-09,Tuesday,61.0,59.8,135
UTR_20230707,Utrecht,2023-07-07,Friday,70.6,76.9,134
AMS_20231108,Amsterdam,2023-11-08,Wednesday,58.2,74.2,151
AMS_20230801,Amsterdam,2023-08-01,Tuesday,58.2,73.2,149
MAA_20230710,Maastricht,2023-07-10,Monday,57.2,72.3,150
UTR_20230723,Utrecht,2023-07-23,Sunday,68.8,77.8,138
GRO_20230913,Groningen,2023-09-13,Wednesday,53.2,69.0,154
ROT_20231011,Rotterdam,2023-10-11,Wednesday,54.4,64.6,148
AMS_20240116,Amsterdam,2024-01-16,Tuesday,55.2,73.3,154
UTR_20230708,Utrecht,2023-07-08,Saturday,69.3,74.5,133
GRO_20230510,Groningen,2023-05-10,Wednesday,56.8,71.0,149
UTR_20230511,Utrecht,2023-05-11,Thursday,71.4,77.4,133
ROT_20230401,Rotterdam,2023-04-01,Saturday,54.6,63.4,146
GRO_20230612,Groningen,2023-06-12,Monday,51.8,68.9,156
GRO_20240327,Groningen,2024-03-27,Wednesday,53.6,65.6,151
UTR_20230827,Utrecht,2023-08-27,Sunday,71.0,77.8,133
UTR_20231123,Utrecht,2023-11-23,Thursday,69.6,77.0,135
MAA_20230414,Maastricht,2023-04-14,Friday,56.0,72.0,152
GRO_20240106,Groningen,2024-01-06,Saturday,53.2,67.7,152
MAA_20230522,Maastricht,2023-05-22,Monday,57.3,70.0,148
GRO_20230821,Groningen,2023-08-21,Monday,53.3,70.2,155
MAA_20230419,Maastricht,2023-04-19,Wednesday,60.9,71.6,144
UTR_20230819,Utrecht,2023-08-19,Saturday,69.1,74.8,134
AMS_20231022,Amsterdam,2023-10-22,Sunday,62.9,75.0,144
GRO_20231128,Groningen,2023-11-28,Tuesday,56.3,68.6,148
AMS_20231126,Amsterdam,2023-11-26,Sunday,57.9,75.3,151
ROT_20240114,Rotterdam,2024-01-14,Sunday,59.0,63.4,139
ROT_20230607,Rotterdam,2023-06-07,Wednesday,56.8,62.2,143
MAA_20230919,Maastricht,2023-09-19,Tuesday,55.7,75.0,154
MAA_20240227,Maastricht,2024-02-27,Tuesday,58.5,72.2,148
AMS_20230509,Amsterdam,2023-05-09,Tuesday,57.9,72.4,150
MAA_20230715,Maastricht,2023-07-15,Saturday,55.3,74.2,154
UTR_20231231,Utrecht,2023-12-31,Sunday,65.0,74.4,140
AMS_20230929,Amsterdam,2023-09-29,Friday,56.4,75.9,154
ROT_20231022,Rotterdam,2023-10-22,Sunday,57.1,63.6,143
MAA_20230716,Maastricht,2023-07-16,Sunday,55.7,73.8,153
MAA_20240210,Maastricht,2024-02-10,Saturday,55.3,75.5,155
ROT_20240107,Rotterdam,2024-01-07,Sunday,59.0,62.1,138
MAA_20240205,Maastricht,2024-02-05,Monday,58.8,71.5,147
UTR_20230917,Utrecht,2023-09-17,Sunday,65.8,77.0,141
ROT_20231220,Rotterdam,2023-12-20,Wednesday,56.5,61.5,142
ROT_20230426,Rotterdam,2023-04-26,Wednesday,57.1,65.0,145
GRO_20230404,Groningen,2023-04-04,Tuesday,56.8,68.2,147
MAA_20231006,Maastricht,2023-10-06,Friday,59.4,74.5,149
AMS_20230720,Amsterdam,2023-07-20,Thursday,58.1,73.4,150
GRO_20231228,Groningen,2023-12-28,Thursday,55.7,71.2,152
UTR_20231217,Utrecht,2023-12-17,Sunday,67.7,80.5,142
GRO_20230623,Groningen,2023-06-23,Friday,53.9,71.4,154
AMS_20231125,Amsterdam,2023-11-25,Saturday,58.2,75.0,151
MAA_20240213,Maastricht,2024-02-13,Tuesday,58.0,73.2,149
ROT_20230624,Rotterdam,2023-06-24,Saturday,57.5,59.3,139
GRO_20231009,Groningen,2023-10-09,Monday,55.0,70.4,153
AMS_20231222,Amsterdam,2023-12-22,Friday,59.4,74.8,149
ROT_20230507,Rotterdam,2023-05-07,Sunday,58.5,61.6,140
MAA_20240130,Maastricht,2024-01-30,Tuesday,59.4,69.9,145
ROT_20230907,Rotterdam,2023-09-07,Thursday,54.7,62.3,146
UTR_20230926,Utrecht,2023-09-26,Tuesday,70.1,76.8,133
GRO_20231116,Groningen,2023-11-16,Thursday,55.9,70.5,151
MAA_20240218,Maastricht,2024-02-18,Sunday,61.2,69.6,142
AMS_20230719,Amsterdam,2023-07-19,Wednesday,59.3,74.7,148
AMS_20231123,Amsterdam,2023-11-23,Thursday,58.4,74.5,150
MAA_20240126,Maastricht,2024-01-26,Friday,55.9,74.2,153
ROT_20230722,Rotterdam,2023-07-22,Saturday,59.1,62.6,139
MAA_20230621,Maastricht,2023-06-21,Wednesday,53.3,72.6,156
MAA_20231028,Maastricht,2023-10-28,Saturday,59.5,71.4,145
AMS_20240221,Amsterdam,2024-02-21,Wednesday,59.6,75.6,149
ROT_20230520,Rotterdam,2023-05-20,Saturday,52.7,63.0,150
GRO_20230530,Groningen,2023-05-30,Tuesday,55.3,71.1,151
AMS_20230819,Amsterdam,2023-08-19,Saturday,57.5,76.7,153
MAA_20230910,Maastricht,2023-09-10,Sunday,57.4,70.6,148
ROT_20230719,Rotterdam,2023-07-19,Wednesday,58.4,61.1,139
ROT_20230926,Rotterdam,2023-09-26,Tuesday,54.6,62.3,147
MAA_20231030,Maastricht,2023-10-30,Monday,57.9,72.1,148
GRO_20240323,Groningen,2024-03-23,Saturday,56.4,70.3,150
AMS_20240308,Amsterdam,2024-03-08,Friday,59.2,72.7,147
ROT_20230909,Rotterdam,2023-09-09,Saturday,55.1,62.4,145
UTR_20231118,Utrecht,2023-11-18,Saturday,69.1,74.6,134
MAA_20240331,Maastricht,2024-03-31,Sunday,56.8,71.9,151
MAA_20240401,Maastricht,2024-04-01,Monday,58.8,71.3,147
GRO_20230917,Groningen,2023-09-17,Sunday,55.5,71.2,152
AMS_20230408,Amsterdam,2023-04-08,Saturday,55.1,73.6,154
AMS_20230514,Amsterdam,2023-05-14,Sunday,58.1,72.6,149
AMS_20240202,Amsterdam,2024-02-02,Friday,56.6,77.1,154
AMS_20230807,Amsterdam,2023-08-07,Monday,58.7,78.5,153
ROT_20230717,Rotterdam,2023-07-17,Monday,60.8,60.0,135
AMS_20230623,Amsterdam,2023-06-23,Friday,59.8,79.0,152
UTR_20240322,Utrecht,2024-03-22,Friday,72.3,76.0,130
