SampleID,Location,DateTime,DayOfWeek,Temperature,Moisture,Viable counts
GRO_20230525,Groningen,2023-05-25,Thursday,52.5,73.6,158
GRO_20230730,Groningen,2023-07-30,Sunday,50.2,71.6,160
AMS_20231207,Amsterdam,2023-12-07,Thursday,56.0,76.8,155
MAA_20240102,Maastricht,2024-01-02,Tuesday,57.0,73.9,152
ROT_20230927,Rotterdam,2023-09-27,Wednesday,56.6,63.1,143
GRO_20231026,Groningen,2023-10-26,Thursday,58.1,70.8,148
MAA_20230703,Maastricht,2023-07-03,Monday,59.1,73.8,150
MAA_20230605,Maastricht,2023-06-05,Monday,57.6,72.5,150
MAA_20230623,Maastricht,2023-06-23,Friday,57.5,71.1,148
AMS_20230722,Amsterdam,2023-07-22,Saturday,58.8,73.6,148
MAA_20230630,Maastricht,2023-06-30,Friday,59.7,76.5,149
GRO_20230407,Groningen,2023-04-07,Friday,55.3,68.9,150
GRO_20240314,Groningen,2024-03-14,Thursday,52.8,69.6,154
UTR_20230804,Utrecht,2023-08-04,Friday,72.4,77.9,131
GRO_20230412,Groningen,2023-04-12,Wednesday,55.1,71.0,153
GRO_20230903,Groningen,2023-09-03,Sunday,56.8,72.0,151
AMS_20230510,Amsterdam,2023-05-10,Wednesday,59.5,76.3,149
AMS_20230502,Amsterdam,2023-05-02,Tuesday,55.1,75.3,156
ROT_20230723,Rotterdam,2023-07-23,Sunday,57.5,60.9,140
GRO_20230410,Groningen,2023-04-10,Monday,55.3,71.1,152
ROT_20231117,Rotterdam,2023-11-17,Friday,55.2,61.6,144
ROT_20230506,Rotterdam,2023-05-06,Saturday,54.2,60.8,145
ROT_20240316,Rotterdam,2024-03-16,Saturday,55.5,61.5,144
ROT_20230918,Rotterdam,2023-09-18,Monday,63.1,62.8,133
ROT_20240222,Rotterdam,2024-02-22,Thursday,55.7,61.9,144
MAA_20240311,Maastricht,2024-03-11,Monday,56.9,69.5,148
ROT_20231023,Rotterdam,2023-10-23,Monday,57.7,61.7,141
AMS_20230916,Amsterdam,2023-09-16,Saturday,56.8,73.0,151
MAA_20240116,Maastricht,2024-01-16,Tuesday,56.0,70.9,150
UTR_20230709,Utrecht,2023-07-09,Sunday,68.3,81.6,141
AMS_20230701,Amsterdam,2023-07-01,Saturday,58.9,75.1,149
AMS_20240314,Amsterdam,2024-03-14,Thursday,59.3,71.6,147
ROT_20231205,Rotterdam,2023-12-05,Tuesday,57.6,60.9,141
UTR_20230628,Utrecht,2023-06-28,Wednesday,68.4,72.9,134
MAA_20230522,Maastricht,2023-05-22,Monday,57.3,70.0,148
UTR_20240112,Utrecht,2024-01-12,Friday,73.5,75.7,128
AMS_20230525,Amsterdam,2023-05-25,Thursday,59.9,75.5,149
AMS_20230710,Amsterdam,2023-07-10,Monday,59.5,75.9,150
AMS_20230622,Amsterdam,2023-06-22,Thursday,61.5,75.5,146
AMS_20230516,Amsterdam,2023-05-16,Tuesday,57.3,76.4,152
MAA_20240122,Maastricht,2024-01-22,Monday,58.1,73.1,149
ROT_20230601,Rotterdam,2023-06-01,Thursday,54.5,57.9,143
AMS_20230821,Amsterdam,2023-08-21,Monday,60.1,71.2,144
GRO_20240108,Groningen,2024-01-08,Monday,57.4,68.4,147
MAA_20230405,Maastricht,2023-04-05,Wednesday,57.5,74.8,152
MAA_20230721,Maastricht,2023-07-21,Friday,55.4,70.4,151
AMS_20240330,Amsterdam,2024-03-30,Saturday,59.5,74.6,149
ROT_20230822,Rotterdam,2023-08-22,Tuesday,55.8,59.0,142
ROT_20230629,Rotterdam,2023-06-29,Thursday,54.0,59.0,145
ROT_20230630,Rotterdam,2023-06-30,Friday,56.3,60.9,143
GRO_20231002,Groningen,2023-10-02,Monday,53.0,72.2,156
UTR_20230721,Utrecht,2023-07-21,Friday,67.5,75.3,137
AMS_20240120,Amsterdam,2024-01-20,Saturday,59.4,78.4,152
GRO_20230604,Groningen,2023-06-04,Sunday,54.2,71.0,154
GRO_20231028,Groningen,2023-10-28,Saturday,56.5,72.1,150
GRO_20240326,Groningen,2024-03-26,Tuesday,55.7,67.5,148
UTR_20231213,Utrecht,2023-12-13,Wednesday,72.5,74.0,129
GRO_20230824,Groningen,2023-08-24,Thursday,55.8,64.8,147
MAA_20230808,Maastricht,2023-08-08,Tuesday,58.9,72.2,148
AMS_20230401,Amsterdam,2023-04-01,Saturday,59.3,77.8,151
ROT_20230522,Rotterdam,2023-05-22,Monday,55.3,62.1,145
ROT_20240201,Rotterdam,2024-02-01,Thursday,54.1,56.2,142
UTR_20240227,Utrecht,2024-02-27,Tuesday,68.1,74.4,135
ROT_20231031,Rotterdam,2023-10-31,Tuesday,54.9,62.7,146
AMS_20230720,Amsterdam,2023-07-20,Thursday,58.1,73.4,150
GRO_20230827,Groningen,2023-08-27,Sunday,55.1,69.7,151
GRO_20231117,Groningen,2023-11-17,Friday,55.7,70.4,150
ROT_20230403,Rotterdam,2023-04-03,Monday,57.2,64.0,144
AMS_20240311,Amsterdam,2024-03-11,Monday,55.1,75.2,156
MAA_20230525,Maastricht,2023-05-25,Thursday,54.9,71.2,152
GRO_20231020,Groningen,2023-10-20,Friday,54.8,68.5,151
MAA_20240307,Maastricht,2024-03-07,Thursday,57.9,71.3,147
MAA_20230915,Maastricht,2023-09-15,Friday,55.3,72.8,153
UTR_20230605,Utrecht,2023-06-05,Monday,69.4,79.1,138
ROT_20230825,Rotterdam,2023-08-25,Friday,55.8,61.0,143
GRO_20230825,Groningen,2023-08-25,Friday,55.9,70.3,151
AMS_20240106,Amsterdam,2024-01-06,Saturday,55.7,75.5,155
MAA_20231201,Maastricht,2023-12-01,Friday,57.6,74.5,151
AMS_20230729,Amsterdam,2023-07-29,Saturday,56.3,75.8,155
GRO_20230504,Groningen,2023-05-04,Thursday,53.0,69.6,154
UTR_20230517,Utrecht,2023-05-17,Wednesday,69.0,74.0,134
ROT_20230830,Rotterdam,2023-08-30,Wednesday,59.7,61.7,138
GRO_20240227,Groningen,2024-02-27,Tuesday,53.8,69.0,152
GRO_20231105,Groningen,2023-11-05,Sunday,54.8,70.6,152
MAA_20230805,Maastricht,2023-08-05,Saturday,56.7,73.7,152
UTR_20230802,Utrecht,2023-08-02,Wednesday,72.0,76.3,132
UTR_20230621,Utrecht,2023-06-21,Wednesday,68.3,75.6,136
UTR_20240125,Utrecht,2024-01-25,Thursday,70.7,73.1,131
AMS_20230418,Amsterdam,2023-04-18,Tuesday,59.2,76.8,151
ROT_20230512,Rotterdam,2023-05-12,Friday,58.6,66.6,143
AMS_20240316,Amsterdam,2024-03-16,Saturday,59.0,75.2,149
MAA_20240205,Maastricht,2024-02-05,Monday,58.8,71.5,147
ROT_20230409,Rotterdam,2023-04-09,Sunday,57.4,62.9,142
AMS_20240223,Amsterdam,2024-02-23,Friday,61.0,76.5,148
MAA_20230913,Maastricht,2023-09-13,Wednesday,57.1,68.7,148
GRO_20240221,Groningen,2024-02-21,Wednesday,55.1,70.3,151
GRO_20231010,Groningen,2023-10-10,Tuesday,50.7,71.4,159
UTR_20240318,Utrecht,2024-03-18,Monday,71.3,79.6,134
ROT_20230511,Rotterdam,2023-05-11,Thursday,56.5,62.3,143
UTR_20230915,Utrecht,2023-09-15,Friday,73.1,74.1,128
AMS_20231204,Amsterdam,2023-12-04,Monday,58.0,75.8,151
MAA_20240213,Maastricht,2024-02-13,Tuesday,58.0,73.2,149
ROT_20230610,Rotterdam,2023-06-10,Saturday,54.1,60.1,145
MAA_20230628,Maastricht,2023-06-28,Wednesday,57.6,71.0,148
AMS_20231013,Amsterdam,2023-10-13,Friday,56.3,76.4,154
GRO_20240206,Groningen,2024-02-06,Tuesday,50.5,66.0,155
MAA_20240206,Maastricht,2024-02-06,Tuesday,57.0,69.6,148
MAA_20230527,Maastricht,2023-05-27,Saturday,59.8,72.0,145
AMS_20231028,Amsterdam,2023-10-28,Saturday,57.7,73.9,150
AMS_20240323,Amsterdam,2024-03-23,Saturday,55.4,76.7,156
MAA_20230508,Maastricht,2023-05-08,Monday,57.9,73.5,149
AMS_20230810,Amsterdam,2023-08-10,Thursday,57.1,71.3,150
ROT_20231028,Rotterdam,2023-10-28,Saturday,53.5,60.1,145
GRO_20240120,Groningen,2024-01-20,Saturday,55.0,71.5,153
MAA_20240306,Maastricht,2024-03-06,Wednesday,54.7,74.1,155
AMS_20240320,Amsterdam,2024-03-20,Wednesday,57.3,72.5,149
UTR_20230826,Utrecht,2023-08-26,Saturday,71.8,73.9,130
MAA_20231106,Maastricht,2023-11-06,Monday,61.0,75.2,146
GRO_20230703,Groningen,2023-07-03,Monday,55.9,69.6,150
MAA_20240321,Maastricht,2024-03-21,Thursday,52.3,76.7,161
UTR_20230730,Utrecht,2023-07-30,Sunday,71.7,75.2,131
ROT_20230805,Rotterdam,2023-08-05,Saturday,55.9,62.7,145
GRO_20231114,Groningen,2023-11-14,Tuesday,54.2,71.8,154
ROT_20230414,Rotterdam,2023-04-14,Friday,56.4,62.2,143
UTR_20230909,Utrecht,2023-09-09,Saturday,69.5,75.6,134
AMS_20230503,Amsterdam,2023-05-03,Wednesday,58.0,74.3,150
AMS_20240214,Amsterdam,2024-02-14,Wednesday,58.9,76.0,151
MAA_20231211,Maastricht,2023-12-11,Monday,56.7,71.7,150
ROT_20240223,Rotterdam,2024-02-23,Friday,59.6,62.9,139
MAA_20240115,Maastricht,2024-01-15,Monday,60.6,72.0,145
ROT_20240221,Rotterdam,2024-02-21,Wednesday,52.1,61.1,148
ROT_20231227,Rotterdam,2023-12-27,Wednesday,55.6,60.6,143
GRO_20230707,Groningen,2023-07-07,Friday,54.6,72.8,154
MAA_20230720,Maastricht,2023-07-20,Thursday,56.6,70.7,150
MAA_20240221,Maastricht,2024-02-21,Wednesday,58.2,73.7,149
AMS_20231203,Amsterdam,2023-12-03,Sunday,54.3,72.2,154
UTR_20240104,Utrecht,2024-01-04,Thursday,68.8,76.2,136
AMS_20230915,Amsterdam,2023-09-15,Friday,59.1,73.4,148
UTR_20231001,Utrecht,2023-10-01,Sunday,68.5,73.4,134
ROT_20230404,Rotterdam,2023-04-04,Tuesday,57.0,62.9,144
ROT_20231217,Rotterdam,2023-12-17,Sunday,57.3,60.6,141
GRO_20240302,Groningen,2024-03-02,Saturday,56.7,69.8,149
AMS_20230612,Amsterdam,2023-06-12,Monday,57.0,74.9,154
GRO_20230812,Groningen,2023-08-12,Saturday,53.3,70.6,154
MAA_20231230,Maastricht,2023-12-30,Saturday,56.5,72.6,152
ROT_20231110,Rotterdam,2023-11-10,Friday,55.2,59.6,143
AMS_20230714,Amsterdam,2023-07-14,Friday,60.6,74.8,147
ROT_20230911,Rotterdam,2023-09-11,Monday,52.0,60.2,148
GRO_20240313,Groningen,2024-03-13,Wednesday,57.7,68.7,146
UTR_20231023,Utrecht,2023-10-23,Monday,67.2,75.6,139
AMS_20240308,Amsterdam,2024-03-08,Friday,59.2,72.7,147
UTR_20240218,Utrecht,2024-02-18,Sunday,69.0,77.7,137
GRO_20230905,Groningen,2023-09-05,Tuesday,53.9,68.5,153
ROT_20230817,Rotterdam,2023-08-17,Thursday,60.4,64.7,139
AMS_20230914,Amsterdam,2023-09-14,Thursday,59.8,78.5,150
ROT_20230622,Rotterdam,2023-06-22,Thursday,53.1,63.3,149
AMS_20230903,Amsterdam,2023-09-03,Sunday,59.5,73.7,147
ROT_20230604,Rotterdam,2023-06-04,Sunday,56.1,62.8,144
UTR_20230807,Utrecht,2023-08-07,Monday,69.9,75.8,134
MAA_20230901,Maastricht,2023-09-01,Friday,59.0,71.6,146
MAA_20240324,Maastricht,2024-03-24,Sunday,56.2,71.3,150
ROT_20231206,Rotterdam,2023-12-06,Wednesday,54.3,64.1,148
UTR_20240128,Utrecht,2024-01-28,Sunday,70.7,76.2,133
UTR_20231004,Utrecht,2023-10-04,Wednesday,69.9,76.6,134
ROT_20240104,Rotterdam,2024-01-04,Thursday,56.9,62.8,143
UTR_20230529,Utrecht,2023-05-29,Monday,70.7,75.6,133
AMS_20230820,Amsterdam,2023-08-20,Sunday,60.7,72.8,145
ROT_20240324,Rotterdam,2024-03-24,Sunday,56.7,61.8,142
AMS_20230621,Amsterdam,2023-06-21,Wednesday,57.3,73.8,151
ROT_20230813,Rotterdam,2023-08-13,Sunday,58.6,62.4,141
MAA_20240119,Maastricht,2024-01-19,Friday,57.8,73.2,150
GRO_20230821,Groningen,2023-08-21,Monday,53.3,70.2,155
GRO_20240208,Groningen,2024-02-08,Thursday,57.2,68.9,148
UTR_20230614,Utrecht,2023-06-14,Wednesday,71.1,73.7,130
ROT_20230519,Rotterdam,2023-05-19,Friday,53.6,62.9,148
AMS_20240331,Amsterdam,2024-03-31,Sunday,54.0,76.6,158
AMS_20240121,Amsterdam,2024-01-21,Sunday,57.3,75.9,153
AMS_20230613,Amsterdam,2023-06-13,Tuesday,54.3,76.1,157
UTR_20240321,Utrecht,2024-03-21,Thursday,71.4,73.9,131
MAA_20240126,Maastricht,2024-01-26,Friday,55.9,74.2,153
UTR_20231021,Utrecht,2023-10-21,Saturday,70.7,76.5,132
UTR_20240214,Utrecht,2024-02-14,Wednesday,66.5,74.9,138
GRO_20240304,Groningen,2024-03-04,Monday,53.3,66.5,151
GRO_20231029,Groningen,2023-10-29,Sunday,54.8,72.2,153
MAA_20240207,Maastricht,2024-02-07,Wednesday,61.4,73.6,145
MAA_20230803,Maastricht,2023-08-03,Thursday,59.5,73.8,147
GRO_20231205,Groningen,2023-12-05,Tuesday,54.5,67.7,151
AMS_20230905,Amsterdam,2023-09-05,Tuesday,60.7,78.0,149
ROT_20231018,Rotterdam,2023-10-18,Wednesday,56.2,63.6,145
GRO_20231203,Groningen,2023-12-03,Sunday,55.9,68.9,149
AMS_20231021,Amsterdam,2023-10-21,Saturday,57.9,75.3,151
AMS_20231218,Amsterdam,2023-12-18,Monday,60.2,76.4,149
ROT_20231026,Rotterdam,2023-10-26,Thursday,60.4,61.8,137
ROT_20230415,Rotterdam,2023-04-15,Saturday,53.8,65.4,149
UTR_20230824,Utrecht,2023-08-24,Thursday,68.7,73.5,133
MAA_20240124,Maastricht,2024-01-24,Wednesday,55.7,73.6,152
ROT_20230416,Rotterdam,2023-04-16,Sunday,54.7,57.9,142
AMS_20230414,Amsterdam,2023-04-14,Friday,58.3,74.5,150
ROT_20240116,Rotterdam,2024-01-16,Tuesday,55.9,64.5,146
GRO_20230615,Groningen,2023-06-15,Thursday,49.2,71.6,162
UTR_20231203,Utrecht,2023-12-03,Sunday,70.1,69.7,128
AMS_20230730,Amsterdam,2023-07-30,Sunday,57.8,75.5,152
AMS_20231124,Amsterdam,2023-11-24,Friday,58.8,74.6,150
UTR_20230411,Utrecht,2023-04-11,Tuesday,69.2,77.1,136
AMS_20230831,Amsterdam,2023-08-31,Thursday,56.9,72.3,152
ROT_20231212,Rotterdam,2023-12-12,Tuesday,54.5,61.8,146
AMS_20240313,Amsterdam,2024-03-13,Wednesday,57.9,74.4,151
MAA_20231020,Maastricht,2023-10-20,Friday,58.1,74.5,150
GRO_20240311,Groningen,2024-03-11,Monday,52.1,69.1,155
MAA_20230607,Maastricht,2023-06-07,Wednesday,60.4,69.1,143
ROT_20230917,Rotterdam,2023-09-17,Sunday,58.5,62.1,140
AMS_20231102,Amsterdam,2023-11-02,Thursday,57.9,74.3,151
UTR_20240301,Utrecht,2024-03-01,Friday,73.0,77.2,131
AMS_20231229,Amsterdam,2023-12-29,Friday,58.2,76.9,152
ROT_20231109,Rotterdam,2023-11-09,Thursday,60.1,61.0,137
AMS_20230826,Amsterdam,2023-08-26,Saturday,57.8,72.1,149
AMS_20230512,Amsterdam,2023-05-12,Friday,62.4,72.7,142
UTR_20231215,Utrecht,2023-12-15,Friday,71.4,76.3,131
ROT_20230914,Rotterdam,2023-09-14,Thursday,55.1,61.3,144
UTR_20240306,Utrecht,2024-03-06,Wednesday,71.5,75.6,131
ROT_20240401,Rotterdam,2024-04-01,Monday,54.1,60.3,145
MAA_20230420,Maastricht,2023-04-20,Thursday,57.8,72.9,150
AMS_20240318,Amsterdam,2024-03-18,Monday,59.1,74.0,149
MAA_20230427,Maastricht,2023-04-27,Thursday,57.3,69.5,147
UTR_20230412,Utrecht,2023-04-12,Wednesday,71.1,79.7,134
MAA_20231103,Maastricht,2023-11-03,Friday,57.4,71.2,150
ROT_20240313,Rotterdam,2024-03-13,Wednesday,53.5,60.6,146
MAA_20240128,Maastricht,2024-01-28,Sunday,56.0,73.3,152
AMS_20230417,Amsterdam,2023-04-17,Monday,58.6,74.0,149
MAA_20230422,Maastricht,2023-04-22,Saturday,53.6,70.6,154
GRO_20230726,Groningen,2023-07-26,Wednesday,56.2,70.8,150
UTR_20231223,Utrecht,2023-12-23,Saturday,70.9,72.6,130
MAA_20230712,Maastricht,2023-07-12,Wednesday,56.4,75.0,154
AMS_20230419,Amsterdam,2023-04-19,Wednesday,56.3,74.1,153
GRO_20230416,Groningen,2023-04-16,Sunday,56.2,72.4,153
MAA_20231127,Maastricht,2023-11-27,Monday,54.2,70.3,152
MAA_20230809,Maastricht,2023-08-09,Wednesday,59.9,70.8,144
GRO_20230627,Groningen,2023-06-27,Tuesday,53.0,71.4,156
UTR_20231003,Utrecht,2023-10-03,Tuesday,68.7,76.2,136
AMS_20230411,Amsterdam,2023-04-11,Tuesday,58.0,72.6,150
MAA_20230930,Maastricht,2023-09-30,Saturday,58.2,71.2,148
GRO_20240224,Groningen,2024-02-24,Saturday,54.1,71.1,154
AMS_20230630,Amsterdam,2023-06-30,Friday,60.3,74.7,147
GRO_20231115,Groningen,2023-11-15,Wednesday,53.3,70.1,155
UTR_20240229,Utrecht,2024-02-29,Thursday,72.3,73.4,129
ROT_20231008,Rotterdam,2023-10-08,Sunday,56.1,64.7,146
MAA_20230702,Maastricht,2023-07-02,Sunday,55.2,75.1,155
GRO_20231108,Groningen,2023-11-08,Wednesday,57.0,70.7,150
AMS_20231227,Amsterdam,2023-12-27,Wednesday,60.9,75.1,147
UTR_20230716,Utrecht,2023-07-16,Sunday,70.8,76.9,134
UTR_20240331,Utrecht,2024-03-31,Sunday,67.9,77.9,139
AMS_20230812,Amsterdam,2023-08-12,Saturday,56.8,74.7,153
UTR_20231121,Utrecht,2023-11-21,Tuesday,68.9,76.4,135
GRO_20231230,Groningen,2023-12-30,Saturday,54.4,70.6,154
AMS_20240103,Amsterdam,2024-01-03,Wednesday,56.5,74.7,153
GRO_20230602,Groningen,2023-06-02,Friday,54.5,71.9,155
AMS_20231017,Amsterdam,2023-10-17,Tuesday,58.7,76.2,150
ROT_20240319,Rotterdam,2024-03-19,Tuesday,59.9,60.2,136
AMS_20230719,Amsterdam,2023-07-19,Wednesday,59.3,74.7,148
GRO_20240317,Groningen,2024-03-17,Sunday,55.4,69.4,150
MAA_20230909,Maastricht,2023-09-09,Saturday,57.0,72.0,150
AMS_20231010,Amsterdam,2023-10-10,Tuesday,55.0,77.0,157
UTR_20240327,Utrecht,2024-03-27,Wednesday,65.0,78.3,143
GRO_20240131,Groningen,2024-01-31,Wednesday,51.4,68.9,156
GRO_20240111,Groningen,2024-01-11,Thursday,56.3,72.6,153
AMS_20231012,Amsterdam,2023-10-12,Thursday,58.4,75.2,150
AMS_20231020,Amsterdam,2023-10-20,Friday,54.4,77.7,159
MAA_20230627,Maastricht,2023-06-27,Tuesday,57.6,73.0,149
UTR_20230511,Utrecht,2023-05-11,Thursday,71.4,77.4,133
GRO_20230719,Groningen,2023-07-19,Wednesday,55.9,70.0,150
MAA_20230829,Maastricht,2023-08-29,Tuesday,57.0,71.0,150
MAA_20240106,Maastricht,2024-01-06,Saturday,59.3,72.8,147
AMS_20240129,Amsterdam,2024-01-29,Monday,58.4,75.2,151
GRO_20230919,Groningen,2023-09-19,Tuesday,55.4,67.4,149
UTR_20240212,Utrecht,2024-02-12,Monday,70.6,74.5,132
MAA_20230426,Maastricht,2023-04-26,Wednesday,55.4,72.8,154
UTR_20230620,Utrecht,2023-06-20,Tuesday,68.4,74.3,134
MAA_20230505,Maastricht,2023-05-05,Friday,55.3,71.5,152
MAA_20230526,Maastricht,2023-05-26,Friday,59.0,68.4,145
MAA_20231001,Maastricht,2023-10-01,Sunday,56.1,71.1,151
ROT_20230626,Rotterdam,2023-06-26,Monday,54.8,64.6,147
ROT_20231019,Rotterdam,2023-10-19,Thursday,56.5,60.3,142
ROT_20240318,Rotterdam,2024-03-18,Monday,57.2,63.2,143
ROT_20231013,Rotterdam,2023-10-13,Friday,57.9,61.3,141
ROT_20240308,Rotterdam,2024-03-08,Friday,56.8,63.6,144
MAA_20230819,Maastricht,2023-08-19,Saturday,55.3,68.6,150
MAA_20231228,Maastricht,2023-12-28,Thursday,57.6,70.4,147
GRO_20230609,Groningen,2023-06-09,Friday,58.3,68.2,145
MAA_20231212,Maastricht,2023-12-12,Tuesday,56.3,68.6,148
GRO_20240321,Groningen,2024-03-21,Thursday,57.1,73.9,152
MAA_20231110,Maastricht,2023-11-10,Friday,59.7,75.9,151
GRO_20230717,Groningen,2023-07-17,Monday,56.8,68.4,148
GRO_20240213,Groningen,2024-02-13,Tuesday,53.9,73.2,155
UTR_20230525,Utrecht,2023-05-25,Thursday,69.7,74.6,133
ROT_20231129,Rotterdam,2023-11-29,Wednesday,57.2,64.1,144
UTR_20240226,Utrecht,2024-02-26,Monday,70.8,76.2,133
MAA_20230825,Maastricht,2023-08-25,Friday,54.1,71.5,154
MAA_20231217,Maastricht,2023-12-17,Sunday,59.8,72.4,146
ROT_20230419,Rotterdam,2023-04-19,Wednesday,56.1,57.2,141
UTR_20230902,Utrecht,2023-09-02,Saturday,68.6,76.9,137
MAA_20240308,Maastricht,2024-03-08,Friday,58.0,68.5,146
ROT_20230525,Rotterdam,2023-05-25,Thursday,54.9,60.7,145
GRO_20231009,Groningen,2023-10-09,Monday,55.0,70.4,153
AMS_20230609,Amsterdam,2023-06-09,Friday,65.7,75.9,141
MAA_20231028,Maastricht,2023-10-28,Saturday,59.5,71.4,145
ROT_20231027,Rotterdam,2023-10-27,Friday,56.7,61.6,143
GRO_20230422,Groningen,2023-04-22,Saturday,56.4,67.2,148
ROT_20230420,Rotterdam,2023-04-20,Thursday,53.9,58.9,145
MAA_20231105,Maastricht,2023-11-05,Sunday,57.7,73.3,149
UTR_20231013,Utrecht,2023-10-13,Friday,68.1,75.6,136
MAA_20240105,Maastricht,2024-01-05,Friday,56.0,73.1,153
GRO_20231112,Groningen,2023-11-12,Sunday,53.5,66.4,151
GRO_20230713,Groningen,2023-07-13,Thursday,54.3,69.8,151
UTR_20231222,Utrecht,2023-12-22,Friday,73.7,76.8,128
MAA_20230515,Maastricht,2023-05-15,Monday,60.2,74.0,146
MAA_20230608,Maastricht,2023-06-08,Thursday,58.0,71.0,148
UTR_20240221,Utrecht,2024-02-21,Wednesday,67.6,77.5,139
GRO_20230601,Groningen,2023-06-01,Thursday,57.5,70.8,149
MAA_20230705,Maastricht,2023-07-05,Wednesday,55.1,74.7,155
MAA_20230421,Maastricht,2023-04-21,Friday,54.6,75.5,157
GRO_20240116,Groningen,2024-01-16,Tuesday,58.1,70.8,147
UTR_20240119,Utrecht,2024-01-19,Friday,72.4,71.8,127
ROT_20240202,Rotterdam,2024-02-02,Friday,60.3,64.7,139
GRO_20230729,Groningen,2023-07-29,Saturday,52.9,71.3,156
AMS_20230402,Amsterdam,2023-04-02,Sunday,57.5,77.9,154
ROT_20230510,Rotterdam,2023-05-10,Wednesday,58.0,63.0,141
AMS_20240310,Amsterdam,2024-03-10,Sunday,57.0,77.9,154
MAA_20231224,Maastricht,2023-12-24,Sunday,60.1,69.6,144
ROT_20230721,Rotterdam,2023-07-21,Friday,57.7,63.7,143
ROT_20231030,Rotterdam,2023-10-30,Monday,56.4,62.4,144
ROT_20230410,Rotterdam,2023-04-10,Monday,59.9,63.1,138
