SampleID,Location,DateTime,DayOfWeek,Temperature,Moisture,Viable counts
UTR_20230706,Utrecht,2023-07-06,Thursday,69.4,75.2,134
AMS_20240304,Amsterdam,2024-03-04,Monday,56.7,73.8,152
MAA_20230420,Maastricht,2023-04-20,Thursday,57.8,72.9,150
ROT_20230912,Rotterdam,2023-09-12,Tuesday,60.8,62.3,136
UTR_20230918,Utrecht,2023-09-18,Monday,68.8,76.0,137
GRO_20230613,Groningen,2023-06-13,Tuesday,56.6,68.6,147
ROT_20231020,Rotterdam,2023-10-20,Friday,56.5,57.9,140
MAA_20230414,Maastricht,2023-04-14,Friday,56.0,72.0,152
AMS_20231025,Amsterdam,2023-10-25,Wednesday,60.7,77.9,149
ROT_20231121,Rotterdam,2023-11-21,Tuesday,57.7,59.1,139
MAA_20230712,Maastricht,2023-07-12,Wednesday,56.4,75.0,154
MAA_20240304,Maastricht,2024-03-04,Monday,59.1,71.4,147
GRO_20230612,Groningen,2023-06-12,Monday,51.8,68.9,156
ROT_20240226,Rotterdam,2024-02-26,Monday,53.6,63.9,149
GRO_20231110,Groningen,2023-11-10,Friday,52.7,71.9,158
GRO_20230604,Groningen,2023-06-04,Sunday,54.2,71.0,154
ROT_20230811,Rotterdam,2023-08-11,Friday,55.6,60.6,143
GRO_20231109,Groningen,2023-11-09,Thursday,52.9,70.3,155
MAA_20230726,Maastricht,2023-07-26,Wednesday,61.4,71.9,143
MAA_20230618,Maastricht,2023-06-18,Sunday,57.6,74.0,152
MAA_20230413,Maastricht,2023-04-13,Thursday,60.2,74.0,147
UTR_20230411,Utrecht,2023-04-11,Tuesday,69.2,77.1,136
GRO_20231209,Groningen,2023-12-09,Saturday,55.5,67.5,149
UTR_20230710,Utrecht,2023-07-10,Monday,67.3,73.1,136
GRO_20230628,Groningen,2023-06-28,Wednesday,56.6,70.5,149
MAA_20230704,Maastricht,2023-07-04,Tuesday,54.0,75.2,158
ROT_20230427,Rotterdam,2023-04-27,Thursday,53.6,60.2,146
AMS_20230510,Amsterdam,2023-05-10,Wednesday,59.5,76.3,149
MAA_20230408,Maastricht,2023-04-08,Saturday,60.2,73.8,147
AMS_20231122,Amsterdam,2023-11-22,Wednesday,61.5,70.6,143
ROT_20240304,Rotterdam,2024-03-04,Monday,56.3,67.0,148
MAA_20231115,Maastricht,2023-11-15,Wednesday,57.1,68.5,147
UTR_20240101,Utrecht,2024-01-01,Monday,68.0,75.8,137
AMS_20240107,Amsterdam,2024-01-07,Sunday,59.0,75.3,151
MAA_20240112,Maastricht,2024-01-12,Friday,55.6,69.6,150
AMS_20230905,Amsterdam,2023-09-05,Tuesday,60.7,78.0,149
UTR_20230821,Utrecht,2023-08-21,Monday,73.4,77.9,130
GRO_20230916,Groningen,2023-09-16,Saturday,57.6,72.6,151
GRO_20231013,Groningen,2023-10-13,Friday,53.2,69.2,153
UTR_20230819,Utrecht,2023-08-19,Saturday,69.1,74.8,134
GRO_20240119,Groningen,2024-01-19,Friday,53.0,72.6,156
GRO_20231214,Groningen,2023-12-14,Thursday,51.0,69.3,157
AMS_20230829,Amsterdam,2023-08-29,Tuesday,56.0,75.7,154
MAA_20240206,Maastricht,2024-02-06,Tuesday,57.0,69.6,148
GRO_20230606,Groningen,2023-06-06,Tuesday,57.8,69.0,147
ROT_20230624,Rotterdam,2023-06-24,Saturday,57.5,59.3,139
MAA_20230404,Maastricht,2023-04-04,Tuesday,57.4,70.8,148
MAA_20240106,Maastricht,2024-01-06,Saturday,59.3,72.8,147
GRO_20230407,Groningen,2023-04-07,Friday,55.3,68.9,150
UTR_20230923,Utrecht,2023-09-23,Saturday,68.2,79.7,139
AMS_20231018,Amsterdam,2023-10-18,Wednesday,59.7,77.4,151
AMS_20230807,Amsterdam,2023-08-07,Monday,58.7,78.5,153
GRO_20230910,Groningen,2023-09-10,Sunday,54.1,68.0,151
ROT_20230905,Rotterdam,2023-09-05,Tuesday,53.5,64.5,149
GRO_20230922,Groningen,2023-09-22,Friday,54.9,72.5,154
ROT_20230622,Rotterdam,2023-06-22,Thursday,53.1,63.3,149
MAA_20240209,Maastricht,2024-02-09,Friday,54.8,73.1,155
UTR_20230501,Utrecht,2023-05-01,Monday,71.3,72.7,130
MAA_20230628,Maastricht,2023-06-28,Wednesday,57.6,71.0,148
AMS_20230522,Amsterdam,2023-05-22,Monday,56.6,78.5,156
ROT_20230710,Rotterdam,2023-07-10,Monday,55.2,59.4,143
MAA_20231119,Maastricht,2023-11-19,Sunday,55.7,71.7,152
GRO_20240105,Groningen,2024-01-05,Friday,53.8,69.1,152
GRO_20240127,Groningen,2024-01-27,Saturday,54.4,69.6,152
ROT_20231212,Rotterdam,2023-12-12,Tuesday,54.5,61.8,146
GRO_20240325,Groningen,2024-03-25,Monday,56.9,69.2,149
GRO_20230828,Groningen,2023-08-28,Monday,53.2,68.6,152
MAA_20231113,Maastricht,2023-11-13,Monday,55.5,69.3,150
ROT_20240220,Rotterdam,2024-02-20,Tuesday,56.7,63.4,143
ROT_20230711,Rotterdam,2023-07-11,Tuesday,56.1,61.7,144
GRO_20231108,Groningen,2023-11-08,Wednesday,57.0,70.7,150
ROT_20230713,Rotterdam,2023-07-13,Thursday,55.4,64.1,146
AMS_20230728,Amsterdam,2023-07-28,Friday,58.0,74.1,151
UTR_20230617,Utrecht,2023-06-17,Saturday,66.8,79.2,142
UTR_20230802,Utrecht,2023-08-02,Wednesday,72.0,76.3,132
AMS_20231201,Amsterdam,2023-12-01,Friday,60.1,75.7,149
MAA_20230723,Maastricht,2023-07-23,Sunday,57.8,73.7,150
ROT_20230531,Rotterdam,2023-05-31,Wednesday,54.1,58.5,144
UTR_20240213,Utrecht,2024-02-13,Tuesday,69.1,74.3,133
GRO_20231201,Groningen,2023-12-01,Friday,54.6,69.6,152
AMS_20230706,Amsterdam,2023-07-06,Thursday,57.6,73.7,150
ROT_20230717,Rotterdam,2023-07-17,Monday,60.8,60.0,135
AMS_20230823,Amsterdam,2023-08-23,Wednesday,61.0,74.9,147
ROT_20240217,Rotterdam,2024-02-17,Saturday,59.2,62.4,139
ROT_20231208,Rotterdam,2023-12-08,Friday,57.3,62.7,142
MAA_20230520,Maastricht,2023-05-20,Saturday,57.0,70.3,150
MAA_20230717,Maastricht,2023-07-17,Monday,56.5,74.1,153
ROT_20230428,Rotterdam,2023-04-28,Friday,54.8,61.8,146
GRO_20230622,Groningen,2023-06-22,Thursday,57.8,69.4,146
ROT_20240204,Rotterdam,2024-02-04,Sunday,57.7,63.2,143
AMS_20240125,Amsterdam,2024-01-25,Thursday,56.4,75.5,154
GRO_20230811,Groningen,2023-08-11,Friday,56.4,66.2,147
GRO_20240301,Groningen,2024-03-01,Friday,52.5,70.1,155
ROT_20230824,Rotterdam,2023-08-24,Thursday,56.7,65.8,146
AMS_20240328,Amsterdam,2024-03-28,Thursday,57.5,74.3,151
AMS_20230609,Amsterdam,2023-06-09,Friday,65.7,75.9,141
MAA_20230901,Maastricht,2023-09-01,Friday,59.0,71.6,146
AMS_20240211,Amsterdam,2024-02-11,Sunday,57.5,75.4,151
GRO_20230615,Groningen,2023-06-15,Thursday,49.2,71.6,162
ROT_20240212,Rotterdam,2024-02-12,Monday,55.8,64.0,146
AMS_20230926,Amsterdam,2023-09-26,Tuesday,56.3,74.0,153
AMS_20240320,Amsterdam,2024-03-20,Wednesday,57.3,72.5,149
AMS_20240325,Amsterdam,2024-03-25,Monday,59.7,74.0,148
MAA_20230906,Maastricht,2023-09-06,Wednesday,55.9,73.3,152
MAA_20230703,Maastricht,2023-07-03,Monday,59.1,73.8,150
UTR_20230824,Utrecht,2023-08-24,Thursday,68.7,73.5,133
AMS_20231110,Amsterdam,2023-11-10,Friday,53.8,74.0,156
MAA_20230812,Maastricht,2023-08-12,Saturday,54.1,70.0,153
GRO_20231217,Groningen,2023-12-17,Sunday,51.2,69.1,157
GRO_20231204,Groningen,2023-12-04,Monday,54.9,70.3,153
UTR_20231218,Utrecht,2023-12-18,Monday,71.2,75.9,132
MAA_20230531,Maastricht,2023-05-31,Wednesday,56.6,73.6,152
UTR_20230404,Utrecht,2023-04-04,Tuesday,69.8,79.9,137
AMS_20231009,Amsterdam,2023-10-09,Monday,53.6,75.2,158
MAA_20231229,Maastricht,2023-12-29,Friday,60.6,71.2,145
AMS_20240114,Amsterdam,2024-01-14,Sunday,58.6,75.4,151
MAA_20240324,Maastricht,2024-03-24,Sunday,56.2,71.3,150
AMS_20230518,Amsterdam,2023-05-18,Thursday,58.4,75.2,151
ROT_20230406,Rotterdam,2023-04-06,Thursday,58.9,64.6,142
UTR_20231115,Utrecht,2023-11-15,Wednesday,71.5,76.1,132
ROT_20231108,Rotterdam,2023-11-08,Wednesday,57.0,63.3,143
GRO_20231005,Groningen,2023-10-05,Thursday,52.1,72.8,158
UTR_20230828,Utrecht,2023-08-28,Monday,71.7,73.5,130
AMS_20230515,Amsterdam,2023-05-15,Monday,56.2,77.8,156
ROT_20230620,Rotterdam,2023-06-20,Tuesday,53.8,57.1,144
MAA_20240208,Maastricht,2024-02-08,Thursday,59.2,73.1,148
ROT_20230513,Rotterdam,2023-05-13,Saturday,54.0,62.0,148
AMS_20230703,Amsterdam,2023-07-03,Monday,59.3,77.9,151
GRO_20230725,Groningen,2023-07-25,Tuesday,56.3,67.5,148
MAA_20230809,Maastricht,2023-08-09,Wednesday,59.9,70.8,144
UTR_20240126,Utrecht,2024-01-26,Friday,70.9,72.0,129
GRO_20230727,Groningen,2023-07-27,Thursday,55.4,67.6,149
ROT_20231125,Rotterdam,2023-11-25,Saturday,54.7,62.0,145
GRO_20240121,Groningen,2024-01-21,Sunday,55.4,69.6,150
GRO_20230419,Groningen,2023-04-19,Wednesday,55.1,70.8,152
GRO_20230805,Groningen,2023-08-05,Saturday,54.7,70.5,152
MAA_20231107,Maastricht,2023-11-07,Tuesday,54.8,73.3,155
AMS_20231106,Amsterdam,2023-11-06,Monday,57.7,73.6,150
UTR_20231203,Utrecht,2023-12-03,Sunday,70.1,69.7,128
UTR_20230424,Utrecht,2023-04-24,Monday,67.7,77.0,138
ROT_20240228,Rotterdam,2024-02-28,Wednesday,54.3,65.5,148
AMS_20230903,Amsterdam,2023-09-03,Sunday,59.5,73.7,147
GRO_20231105,Groningen,2023-11-05,Sunday,54.8,70.6,152
AMS_20230815,Amsterdam,2023-08-15,Tuesday,59.4,72.5,146
AMS_20230720,Amsterdam,2023-07-20,Thursday,58.1,73.4,150
UTR_20240221,Utrecht,2024-02-21,Wednesday,67.6,77.5,139
AMS_20230922,Amsterdam,2023-09-22,Friday,56.5,71.1,149
GRO_20230508,Groningen,2023-05-08,Monday,57.2,67.2,146
ROT_20240308,Rotterdam,2024-03-08,Friday,56.8,63.6,144
MAA_20230722,Maastricht,2023-07-22,Saturday,57.4,74.2,151
AMS_20231104,Amsterdam,2023-11-04,Saturday,55.8,79.9,158
UTR_20231028,Utrecht,2023-10-28,Saturday,74.4,75.4,127
UTR_20230525,Utrecht,2023-05-25,Thursday,69.7,74.6,133
MAA_20240123,Maastricht,2024-01-23,Tuesday,55.0,70.7,152
AMS_20231121,Amsterdam,2023-11-21,Tuesday,54.9,75.9,156
MAA_20230828,Maastricht,2023-08-28,Monday,57.6,72.6,150
UTR_20240305,Utrecht,2024-03-05,Tuesday,68.0,74.0,136
AMS_20230424,Amsterdam,2023-04-24,Monday,61.1,74.7,147
GRO_20231007,Groningen,2023-10-07,Saturday,56.7,70.6,149
UTR_20230527,Utrecht,2023-05-27,Saturday,69.2,73.1,132
GRO_20240220,Groningen,2024-02-20,Tuesday,50.5,68.6,157
ROT_20240221,Rotterdam,2024-02-21,Wednesday,52.1,61.1,148
UTR_20231130,Utrecht,2023-11-30,Thursday,69.5,72.4,131
UTR_20240307,Utrecht,2024-03-07,Thursday,65.9,73.6,139
UTR_20230903,Utrecht,2023-09-03,Sunday,68.9,73.7,133
AMS_20240212,Amsterdam,2024-02-12,Monday,60.9,74.6,147
GRO_20231025,Groningen,2023-10-25,Wednesday,59.7,74.4,148
GRO_20230623,Groningen,2023-06-23,Friday,53.9,71.4,154
GRO_20230418,Groningen,2023-04-18,Tuesday,52.6,71.7,157
ROT_20231011,Rotterdam,2023-10-11,Wednesday,54.4,64.6,148
AMS_20231213,Amsterdam,2023-12-13,Wednesday,59.4,73.6,148
AMS_20231129,Amsterdam,2023-11-29,Wednesday,56.9,73.2,151
GRO_20240321,Groningen,2024-03-21,Thursday,57.1,73.9,152
MAA_20230711,Maastricht,2023-07-11,Tuesday,58.4,74.1,149
ROT_20231114,Rotterdam,2023-11-14,Tuesday,56.1,60.7,143
AMS_20231029,Amsterdam,2023-10-29,Sunday,54.7,76.4,157
AMS_20230404,Amsterdam,2023-04-04,Tuesday,57.1,75.2,152
UTR_20240114,Utrecht,2024-01-14,Sunday,70.4,79.0,135
MAA_20230918,Maastricht,2023-09-18,Monday,57.5,72.5,150
GRO_20230506,Groningen,2023-05-06,Saturday,53.1,69.0,154
ROT_20240309,Rotterdam,2024-03-09,Saturday,56.0,61.1,143
ROT_20231023,Rotterdam,2023-10-23,Monday,57.7,61.7,141
GRO_20240303,Groningen,2024-03-03,Sunday,56.2,71.9,151
AMS_20230722,Amsterdam,2023-07-22,Saturday,58.8,73.6,148
ROT_20240213,Rotterdam,2024-02-13,Tuesday,57.1,63.9,143
GRO_20231030,Groningen,2023-10-30,Monday,56.3,70.7,150
UTR_20230413,Utrecht,2023-04-13,Thursday,73.2,75.9,128
GRO_20230423,Groningen,2023-04-23,Sunday,52.5,70.6,155
AMS_20231004,Amsterdam,2023-10-04,Wednesday,58.6,78.9,154
GRO_20230523,Groningen,2023-05-23,Tuesday,53.7,69.4,153
AMS_20230505,Amsterdam,2023-05-05,Friday,57.7,75.5,153
UTR_20230814,Utrecht,2023-08-14,Monday,70.0,76.9,135
AMS_20231027,Amsterdam,2023-10-27,Friday,60.2,71.3,146
ROT_20230603,Rotterdam,2023-06-03,Saturday,56.9,62.0,143
UTR_20230925,Utrecht,2023-09-25,Monday,71.7,76.5,132
GRO_20240116,Groningen,2024-01-16,Tuesday,58.1,70.8,147
ROT_20231225,Rotterdam,2023-12-25,Monday,57.0,65.7,146
MAA_20230727,Maastricht,2023-07-27,Thursday,57.7,73.3,151
MAA_20230928,Maastricht,2023-09-28,Thursday,58.0,75.2,151
UTR_20231024,Utrecht,2023-10-24,Tuesday,72.5,75.6,130
AMS_20240126,Amsterdam,2024-01-26,Friday,58.1,77.3,153
GRO_20230608,Groningen,2023-06-08,Thursday,54.8,69.8,151
ROT_20231030,Rotterdam,2023-10-30,Monday,56.4,62.4,144
AMS_20230605,Amsterdam,2023-06-05,Monday,58.3,74.8,150
GRO_20240310,Groningen,2024-03-10,Sunday,52.2,73.5,159
GRO_20231216,Groningen,2023-12-16,Saturday,54.8,71.1,152
MAA_20230625,Maastricht,2023-06-25,Sunday,57.5,74.8,152
MAA_20231124,Maastricht,2023-11-24,Friday,53.3,74.2,157
MAA_20231103,Maastricht,2023-11-03,Friday,57.4,71.2,150
UTR_20230827,Utrecht,2023-08-27,Sunday,71.0,77.8,133
AMS_20230704,Amsterdam,2023-07-04,Tuesday,62.3,70.8,141
ROT_20231122,Rotterdam,2023-11-22,Wednesday,55.8,62.5,145
GRO_20240209,Groningen,2024-02-09,Friday,51.6,68.2,154
UTR_20240222,Utrecht,2024-02-22,Thursday,73.6,74.9,128
AMS_20240217,Amsterdam,2024-02-17,Saturday,57.9,71.9,149
GRO_20230507,Groningen,2023-05-07,Sunday,55.9,74.2,154
GRO_20230721,Groningen,2023-07-21,Friday,52.7,68.3,154
AMS_20240209,Amsterdam,2024-02-09,Friday,61.7,72.6,143
UTR_20240113,Utrecht,2024-01-13,Saturday,71.4,73.2,130
AMS_20240124,Amsterdam,2024-01-24,Wednesday,57.7,75.0,152
MAA_20230415,Maastricht,2023-04-15,Saturday,57.2,71.4,149
UTR_20230526,Utrecht,2023-05-26,Friday,71.0,77.9,135
MAA_20230804,Maastricht,2023-08-04,Friday,62.0,73.2,144
MAA_20240125,Maastricht,2024-01-25,Thursday,55.3,70.4,151
MAA_20230421,Maastricht,2023-04-21,Friday,54.6,75.5,157
MAA_20240302,Maastricht,2024-03-02,Saturday,56.3,72.6,152
MAA_20240203,Maastricht,2024-02-03,Saturday,54.6,75.5,156
MAA_20230530,Maastricht,2023-05-30,Tuesday,55.2,69.4,151
UTR_20240324,Utrecht,2024-03-24,Sunday,65.7,77.5,141
UTR_20230401,Utrecht,2023-04-01,Saturday,69.3,75.7,134
ROT_20230731,Rotterdam,2023-07-31,Monday,54.3,63.1,148
ROT_20240131,Rotterdam,2024-01-31,Wednesday,56.8,62.8,144
ROT_20230520,Rotterdam,2023-05-20,Saturday,52.7,63.0,150
AMS_20230907,Amsterdam,2023-09-07,Thursday,60.2,74.5,147
MAA_20230925,Maastricht,2023-09-25,Monday,59.0,69.9,146
UTR_20240302,Utrecht,2024-03-02,Saturday,66.7,74.7,137
UTR_20230729,Utrecht,2023-07-29,Saturday,69.2,73.7,134
GRO_20240323,Groningen,2024-03-23,Saturday,56.4,70.3,150
UTR_20230809,Utrecht,2023-08-09,Wednesday,72.4,74.7,128
AMS_20240205,Amsterdam,2024-02-05,Monday,55.1,70.3,152
AMS_20230426,Amsterdam,2023-04-26,Wednesday,57.4,74.9,151
ROT_20230903,Rotterdam,2023-09-03,Sunday,58.3,59.7,138
MAA_20230728,Maastricht,2023-07-28,Friday,54.5,74.1,156
ROT_20230927,Rotterdam,2023-09-27,Wednesday,56.6,63.1,143
UTR_20231110,Utrecht,2023-11-10,Friday,68.6,76.3,136
GRO_20230708,Groningen,2023-07-08,Saturday,56.8,69.9,148
UTR_20230512,Utrecht,2023-05-12,Friday,69.8,72.7,131
AMS_20231019,Amsterdam,2023-10-19,Thursday,61.7,73.2,143
GRO_20240106,Groningen,2024-01-06,Saturday,53.2,67.7,152
ROT_20230924,Rotterdam,2023-09-24,Sunday,58.8,61.5,139
MAA_20230403,Maastricht,2023-04-03,Monday,55.0,74.9,157
UTR_20230921,Utrecht,2023-09-21,Thursday,72.7,74.2,128
GRO_20230511,Groningen,2023-05-11,Thursday,56.4,68.7,149
ROT_20240126,Rotterdam,2024-01-26,Friday,57.1,62.2,142
UTR_20240218,Utrecht,2024-02-18,Sunday,69.0,77.7,137
GRO_20240228,Groningen,2024-02-28,Wednesday,56.6,68.6,148
MAA_20230515,Maastricht,2023-05-15,Monday,60.2,74.0,146
AMS_20231103,Amsterdam,2023-11-03,Friday,61.7,77.0,147
MAA_20230720,Maastricht,2023-07-20,Thursday,56.6,70.7,150
MAA_20231109,Maastricht,2023-11-09,Thursday,59.9,73.8,147
MAA_20230423,Maastricht,2023-04-23,Sunday,55.1,73.6,154
MAA_20231211,Maastricht,2023-12-11,Monday,56.7,71.7,150
AMS_20240331,Amsterdam,2024-03-31,Sunday,54.0,76.6,158
ROT_20231224,Rotterdam,2023-12-24,Sunday,53.6,60.0,145
ROT_20240330,Rotterdam,2024-03-30,Saturday,56.8,60.9,142
AMS_20230915,Amsterdam,2023-09-15,Friday,59.1,73.4,148
ROT_20240227,Rotterdam,2024-02-27,Tuesday,54.9,60.5,145
GRO_20230524,Groningen,2023-05-24,Wednesday,53.7,68.5,152
MAA_20230926,Maastricht,2023-09-26,Tuesday,58.7,74.8,150
GRO_20230705,Groningen,2023-07-05,Wednesday,53.9,68.0,151
ROT_20231123,Rotterdam,2023-11-23,Thursday,58.5,61.7,139
MAA_20230514,Maastricht,2023-05-14,Sunday,57.3,71.4,149
MAA_20230405,Maastricht,2023-04-05,Wednesday,57.5,74.8,152
MAA_20230718,Maastricht,2023-07-18,Tuesday,57.5,72.0,149
AMS_20240131,Amsterdam,2024-01-31,Wednesday,58.4,73.8,150
MAA_20230923,Maastricht,2023-09-23,Saturday,59.5,73.4,147
ROT_20240203,Rotterdam,2024-02-03,Saturday,55.7,63.8,145
AMS_20231204,Amsterdam,2023-12-04,Monday,58.0,75.8,151
UTR_20230807,Utrecht,2023-08-07,Monday,69.9,75.8,134
MAA_20231212,Maastricht,2023-12-12,Tuesday,56.3,68.6,148
UTR_20230719,Utrecht,2023-07-19,Wednesday,69.4,77.7,137
AMS_20230421,Amsterdam,2023-04-21,Friday,55.8,72.3,153
ROT_20230601,Rotterdam,2023-06-01,Thursday,54.5,57.9,143
ROT_20230417,Rotterdam,2023-04-17,Monday,54.1,65.5,150
AMS_20240322,Amsterdam,2024-03-22,Friday,57.9,75.7,152
GRO_20240103,Groningen,2024-01-03,Wednesday,54.9,68.8,150
UTR_20231212,Utrecht,2023-12-12,Tuesday,73.9,77.5,129
MAA_20230725,Maastricht,2023-07-25,Tuesday,57.0,68.5,147
GRO_20230915,Groningen,2023-09-15,Friday,55.3,72.1,153
MAA_20230912,Maastricht,2023-09-12,Tuesday,57.3,70.9,149
GRO_20230706,Groningen,2023-07-06,Thursday,56.2,71.2,151
ROT_20230802,Rotterdam,2023-08-02,Wednesday,55.2,63.5,146
MAA_20240310,Maastricht,2024-03-10,Sunday,59.0,71.3,147
ROT_20231016,Rotterdam,2023-10-16,Monday,57.1,62.9,143
ROT_20231024,Rotterdam,2023-10-24,Tuesday,58.0,60.3,140
AMS_20231227,Amsterdam,2023-12-27,Wednesday,60.9,75.1,147
UTR_20240129,Utrecht,2024-01-29,Monday,68.5,77.8,138
UTR_20240207,Utrecht,2024-02-07,Wednesday,70.8,76.7,133
GRO_20230405,Groningen,2023-04-05,Wednesday,55.6,68.3,149
UTR_20230831,Utrecht,2023-08-31,Thursday,70.9,73.0,130
AMS_20240102,Amsterdam,2024-01-02,Tuesday,55.3,72.9,153
MAA_20231108,Maastricht,2023-11-08,Wednesday,57.7,73.0,150
GRO_20230430,Groningen,2023-04-30,Sunday,52.2,66.8,153
AMS_20230906,Amsterdam,2023-09-06,Wednesday,59.1,75.3,151
MAA_20231014,Maastricht,2023-10-14,Saturday,57.8,71.5,149
AMS_20240214,Amsterdam,2024-02-14,Wednesday,58.9,76.0,151
AMS_20230705,Amsterdam,2023-07-05,Wednesday,59.2,75.3,149
UTR_20231220,Utrecht,2023-12-20,Wednesday,67.5,76.4,138
ROT_20231010,Rotterdam,2023-10-10,Tuesday,56.7,60.4,141
UTR_20231008,Utrecht,2023-10-08,Sunday,69.8,76.7,135
MAA_20230826,Maastricht,2023-08-26,Saturday,59.5,71.7,146
MAA_20240311,Maastricht,2024-03-11,Monday,56.9,69.5,148
MAA_20240330,Maastricht,2024-03-30,Saturday,57.7,72.4,150
MAA_20240217,Maastricht,2024-02-17,Saturday,55.1,72.5,154
GRO_20231016,Groningen,2023-10-16,Monday,53.4,69.7,154
MAA_20230507,Maastricht,2023-05-07,Sunday,55.9,71.4,151
GRO_20230714,Groningen,2023-07-14,Friday,55.3,69.0,151
UTR_20230914,Utrecht,2023-09-14,Thursday,70.3,75.8,133
AMS_20230410,Amsterdam,2023-04-10,Monday,57.4,73.5,152
ROT_20230821,Rotterdam,2023-08-21,Monday,53.2,62.9,148
AMS_20230827,Amsterdam,2023-08-27,Sunday,58.7,72.8,148
UTR_20231111,Utrecht,2023-11-11,Saturday,65.5,71.5,137
MAA_20230623,Maastricht,2023-06-23,Friday,57.5,71.1,148
GRO_20230408,Groningen,2023-04-08,Saturday,56.3,72.4,151
MAA_20230416,Maastricht,2023-04-16,Sunday,57.2,68.4,147
AMS_20230504,Amsterdam,2023-05-04,Thursday,57.2,74.0,151
ROT_20231027,Rotterdam,2023-10-27,Friday,56.7,61.6,143
ROT_20240214,Rotterdam,2024-02-14,Wednesday,57.5,62.0,141
AMS_20230910,Amsterdam,2023-09-10,Sunday,61.4,76.5,147
MAA_20231120,Maastricht,2023-11-20,Monday,57.0,69.8,148
AMS_20230516,Amsterdam,2023-05-16,Tuesday,57.3,76.4,152
ROT_20231202,Rotterdam,2023-12-02,Saturday,56.5,58.5,140
GRO_20240302,Groningen,2024-03-02,Saturday,56.7,69.8,149
