SampleID,Location,DateTime,DayOfWeek,Temperature,Moisture,Viable counts
MAA_20230807,Maastricht,2023-08-07,Monday,56.4,71.5,151
UTR_20240128,Utrecht,2024-01-28,Sunday,70.7,76.2,133
ROT_20230422,Rotterdam,2023-04-22,Saturday,57.9,63.9,143
ROT_20240128,Rotterdam,2024-01-28,Sunday,55.2,60.7,143
MAA_20230521,Maastricht,2023-05-21,Sunday,60.8,72.9,146
AMS_20230726,Amsterdam,2023-07-26,Wednesday,58.6,77.7,153
GRO_20240204,Groningen,2024-02-04,Sunday,55.7,66.6,147
GRO_20231221,Groningen,2023-12-21,Thursday,57.2,69.0,147
AMS_20240323,Amsterdam,2024-03-23,Saturday,55.4,76.7,156
GRO_20230530,Groningen,2023-05-30,Tuesday,55.3,71.1,151
ROT_20240118,Rotterdam,2024-01-18,Thursday,54.0,61.0,146
GRO_20240326,Groningen,2024-03-26,Tuesday,55.7,67.5,148
MAA_20230715,Maastricht,2023-07-15,Saturday,55.3,74.2,154
UTR_20240211,Utrecht,2024-02-11,Sunday,67.5,75.9,138
GRO_20230523,Groningen,2023-05-23,Tuesday,53.7,69.4,153
GRO_20240123,Groningen,2024-01-23,Tuesday,57.0,69.7,148
UTR_20230629,Utrecht,2023-06-29,Thursday,71.4,75.2,132
MAA_20240324,Maastricht,2024-03-24,Sunday,56.2,71.3,150
AMS_20230508,Amsterdam,2023-05-08,Monday,62.9,74.3,143
AMS_20231117,Amsterdam,2023-11-17,Friday,55.8,76.0,155
GRO_20230402,Groningen,2023-04-02,Sunday,51.0,69.3,156
AMS_20240220,Amsterdam,2024-02-20,Tuesday,53.1,71.6,156
ROT_20240315,Rotterdam,2024-03-15,Friday,56.8,62.7,142
MAA_20230627,Maastricht,2023-06-27,Tuesday,57.6,73.0,149
UTR_20231012,Utrecht,2023-10-12,Thursday,71.2,74.6,131
ROT_20230826,Rotterdam,2023-08-26,Saturday,54.7,62.8,147
GRO_20230611,Groningen,2023-06-11,Sunday,53.4,72.2,156
AMS_20231207,Amsterdam,2023-12-07,Thursday,56.0,76.8,155
GRO_20240228,Groningen,2024-02-28,Wednesday,56.6,68.6,148
ROT_20230806,Rotterdam,2023-08-06,Sunday,53.9,58.7,143
ROT_20230823,Rotterdam,2023-08-23,Wednesday,55.7,59.9,141
MAA_20240325,Maastricht,2024-03-25,Monday,57.3,73.8,151
AMS_20231215,Amsterdam,2023-12-15,Friday,56.5,74.2,153
GRO_20231128,Groningen,2023-11-28,Tuesday,56.3,68.6,148
ROT_20240206,Rotterdam,2024-02-06,Tuesday,56.7,58.7,140
MAA_20230416,Maastricht,2023-04-16,Sunday,57.2,68.4,147
GRO_20230815,Groningen,2023-08-15,Tuesday,53.2,70.0,154
UTR_20231221,Utrecht,2023-12-21,Thursday,66.2,74.0,138
ROT_20231118,Rotterdam,2023-11-18,Saturday,58.9,62.3,140
ROT_20240110,Rotterdam,2024-01-10,Wednesday,63.0,64.3,135
AMS_20230618,Amsterdam,2023-06-18,Sunday,53.9,75.1,157
GRO_20230421,Groningen,2023-04-21,Friday,56.6,71.0,150
AMS_20230711,Amsterdam,2023-07-11,Tuesday,58.2,77.3,152
GRO_20240226,Groningen,2024-02-26,Monday,57.2,69.6,148
AMS_20231125,Amsterdam,2023-11-25,Saturday,58.2,75.0,151
AMS_20230911,Amsterdam,2023-09-11,Monday,61.0,74.9,146
AMS_20230528,Amsterdam,2023-05-28,Sunday,58.7,75.3,151
ROT_20231225,Rotterdam,2023-12-25,Monday,57.0,65.7,146
UTR_20231014,Utrecht,2023-10-14,Saturday,71.1,72.1,129
UTR_20230602,Utrecht,2023-06-02,Friday,69.8,72.8,131
MAA_20230507,Maastricht,2023-05-07,Sunday,55.9,71.4,151
GRO_20230722,Groningen,2023-07-22,Saturday,57.1,69.5,148
MAA_20240108,Maastricht,2024-01-08,Monday,56.0,71.3,151
ROT_20231201,Rotterdam,2023-12-01,Friday,56.9,62.1,142
MAA_20231102,Maastricht,2023-11-02,Thursday,56.8,72.2,151
UTR_20230630,Utrecht,2023-06-30,Friday,67.3,77.1,138
AMS_20230506,Amsterdam,2023-05-06,Saturday,58.3,75.2,151
AMS_20231114,Amsterdam,2023-11-14,Tuesday,59.0,72.3,148
ROT_20240129,Rotterdam,2024-01-29,Monday,58.4,61.8,140
UTR_20230830,Utrecht,2023-08-30,Wednesday,68.2,76.9,137
AMS_20230520,Amsterdam,2023-05-20,Saturday,58.6,75.2,150
GRO_20231026,Groningen,2023-10-26,Thursday,58.1,70.8,148
UTR_20231026,Utrecht,2023-10-26,Thursday,73.1,75.2,128
ROT_20231112,Rotterdam,2023-11-12,Sunday,53.9,62.1,146
AMS_20231123,Amsterdam,2023-11-23,Thursday,58.4,74.5,150
UTR_20230927,Utrecht,2023-09-27,Wednesday,69.4,76.2,134
MAA_20230901,Maastricht,2023-09-01,Friday,59.0,71.6,146
GRO_20240307,Groningen,2024-03-07,Thursday,57.3,70.7,149
MAA_20231028,Maastricht,2023-10-28,Saturday,59.5,71.4,145
AMS_20230629,Amsterdam,2023-06-29,Thursday,58.3,77.6,152
UTR_20231216,Utrecht,2023-12-16,Saturday,68.0,75.5,136
GRO_20230725,Groningen,2023-07-25,Tuesday,56.3,67.5,148
MAA_20231023,Maastricht,2023-10-23,Monday,58.9,73.6,148
GRO_20230508,Groningen,2023-05-08,Monday,57.2,67.2,146
UTR_20230610,Utrecht,2023-06-10,Saturday,70.7,73.1,131
ROT_20230802,Rotterdam,2023-08-02,Wednesday,55.2,63.5,146
MAA_20230617,Maastricht,2023-06-17,Saturday,58.8,70.5,147
AMS_20230916,Amsterdam,2023-09-16,Saturday,56.8,73.0,151
AMS_20230620,Amsterdam,2023-06-20,Tuesday,59.0,76.5,150
AMS_20231201,Amsterdam,2023-12-01,Friday,60.1,75.7,149
UTR_20231207,Utrecht,2023-12-07,Thursday,72.2,73.5,128
ROT_20230401,Rotterdam,2023-04-01,Saturday,54.6,63.4,146
ROT_20230613,Rotterdam,2023-06-13,Tuesday,56.8,58.3,139
UTR_20230502,Utrecht,2023-05-02,Tuesday,68.0,74.9,136
AMS_20230413,Amsterdam,2023-04-13,Thursday,55.3,75.1,155
MAA_20240222,Maastricht,2024-02-22,Thursday,54.0,72.2,155
ROT_20230901,Rotterdam,2023-09-01,Friday,58.2,61.7,140
ROT_20231005,Rotterdam,2023-10-05,Thursday,54.7,61.2,145
UTR_20231010,Utrecht,2023-10-10,Tuesday,69.0,75.0,134
ROT_20231103,Rotterdam,2023-11-03,Friday,53.1,63.2,150
AMS_20240128,Amsterdam,2024-01-28,Sunday,59.3,79.0,152
GRO_20240401,Groningen,2024-04-01,Monday,56.2,70.5,151
AMS_20240101,Amsterdam,2024-01-01,Monday,56.9,73.9,152
ROT_20240120,Rotterdam,2024-01-20,Saturday,57.8,60.9,140
MAA_20240316,Maastricht,2024-03-16,Saturday,55.4,73.2,154
ROT_20230426,Rotterdam,2023-04-26,Wednesday,57.1,65.0,145
GRO_20240308,Groningen,2024-03-08,Friday,53.7,68.7,152
UTR_20240305,Utrecht,2024-03-05,Tuesday,68.0,74.0,136
GRO_20240327,Groningen,2024-03-27,Wednesday,53.6,65.6,151
GRO_20230629,Groningen,2023-06-29,Thursday,53.7,72.9,155
GRO_20230907,Groningen,2023-09-07,Thursday,52.4,68.9,154
GRO_20231126,Groningen,2023-11-26,Sunday,56.6,70.8,150
MAA_20230906,Maastricht,2023-09-06,Wednesday,55.9,73.3,152
ROT_20240304,Rotterdam,2024-03-04,Monday,56.3,67.0,148
AMS_20230531,Amsterdam,2023-05-31,Wednesday,55.9,75.7,155
ROT_20240105,Rotterdam,2024-01-05,Friday,57.3,61.5,142
UTR_20240127,Utrecht,2024-01-27,Saturday,69.4,75.1,133
ROT_20231224,Rotterdam,2023-12-24,Sunday,53.6,60.0,145
GRO_20230726,Groningen,2023-07-26,Wednesday,56.2,70.8,150
MAA_20231214,Maastricht,2023-12-14,Thursday,60.4,68.8,143
UTR_20240401,Utrecht,2024-04-01,Monday,71.0,76.4,133
GRO_20230509,Groningen,2023-05-09,Tuesday,54.8,68.9,151
UTR_20231210,Utrecht,2023-12-10,Sunday,68.8,72.1,133
ROT_20230724,Rotterdam,2023-07-24,Monday,57.9,64.7,143
ROT_20231011,Rotterdam,2023-10-11,Wednesday,54.4,64.6,148
ROT_20230531,Rotterdam,2023-05-31,Wednesday,54.1,58.5,144
MAA_20230501,Maastricht,2023-05-01,Monday,58.1,73.0,149
MAA_20230914,Maastricht,2023-09-14,Thursday,58.6,70.6,147
MAA_20240304,Maastricht,2024-03-04,Monday,59.1,71.4,147
AMS_20230906,Amsterdam,2023-09-06,Wednesday,59.1,75.3,151
GRO_20231107,Groningen,2023-11-07,Tuesday,55.3,70.2,151
UTR_20240213,Utrecht,2024-02-13,Tuesday,69.1,74.3,133
MAA_20231101,Maastricht,2023-11-01,Wednesday,58.1,71.5,148
AMS_20240203,Amsterdam,2024-02-03,Saturday,56.9,75.5,154
MAA_20231115,Maastricht,2023-11-15,Wednesday,57.1,68.5,147
MAA_20230415,Maastricht,2023-04-15,Saturday,57.2,71.4,149
AMS_20231006,Amsterdam,2023-10-06,Friday,53.9,72.7,154
UTR_20231230,Utrecht,2023-12-30,Saturday,70.9,74.7,131
MAA_20230610,Maastricht,2023-06-10,Saturday,52.0,70.7,157
ROT_20240115,Rotterdam,2024-01-15,Monday,58.0,62.6,141
MAA_20240125,Maastricht,2024-01-25,Thursday,55.3,70.4,151
AMS_20240119,Amsterdam,2024-01-19,Friday,56.9,73.7,152
GRO_20230603,Groningen,2023-06-03,Saturday,57.5,67.8,146
GRO_20231019,Groningen,2023-10-19,Thursday,59.0,70.3,146
MAA_20231128,Maastricht,2023-11-28,Tuesday,55.4,74.5,155
AMS_20230527,Amsterdam,2023-05-27,Saturday,56.2,73.1,152
ROT_20230419,Rotterdam,2023-04-19,Wednesday,56.1,57.2,141
MAA_20231015,Maastricht,2023-10-15,Sunday,60.3,70.8,145
UTR_20230628,Utrecht,2023-06-28,Wednesday,68.4,72.9,134
MAA_20231011,Maastricht,2023-10-11,Wednesday,58.4,73.8,149
ROT_20231020,Rotterdam,2023-10-20,Friday,56.5,57.9,140
AMS_20230518,Amsterdam,2023-05-18,Thursday,58.4,75.2,151
MAA_20240109,Maastricht,2024-01-09,Tuesday,57.0,73.6,151
MAA_20231229,Maastricht,2023-12-29,Friday,60.6,71.2,145
AMS_20231203,Amsterdam,2023-12-03,Sunday,54.3,72.2,154
UTR_20231112,Utrecht,2023-11-12,Sunday,70.9,70.2,128
ROT_20240126,Rotterdam,2024-01-26,Friday,57.1,62.2,142
UTR_20231104,Utrecht,2023-11-04,Saturday,70.4,74.6,132
MAA_20240401,Maastricht,2024-04-01,Monday,58.8,71.3,147
AMS_20231010,Amsterdam,2023-10-10,Tuesday,55.0,77.0,157
GRO_20240331,Groningen,2024-03-31,Sunday,54.6,70.3,153
ROT_20240211,Rotterdam,2024-02-11,Sunday,56.1,59.5,141
ROT_20240204,Rotterdam,2024-02-04,Sunday,57.7,63.2,143
ROT_20230814,Rotterdam,2023-08-14,Monday,54.4,61.8,145
UTR_20231017,Utrecht,2023-10-17,Tuesday,66.4,75.6,138
UTR_20231110,Utrecht,2023-11-10,Friday,68.6,76.3,136
MAA_20230713,Maastricht,2023-07-13,Thursday,54.3,73.3,154
MAA_20240328,Maastricht,2024-03-28,Thursday,55.1,74.8,156
AMS_20230713,Amsterdam,2023-07-13,Thursday,60.2,76.4,149
ROT_20231014,Rotterdam,2023-10-14,Saturday,54.0,62.5,148
AMS_20231227,Amsterdam,2023-12-27,Wednesday,60.9,75.1,147
AMS_20230804,Amsterdam,2023-08-04,Friday,58.4,79.1,153
UTR_20240105,Utrecht,2024-01-05,Friday,65.9,78.0,141
AMS_20240118,Amsterdam,2024-01-18,Thursday,58.0,77.1,154
AMS_20230725,Amsterdam,2023-07-25,Tuesday,55.2,73.3,154
GRO_20230514,Groningen,2023-05-14,Sunday,53.7,70.7,154
ROT_20230702,Rotterdam,2023-07-02,Sunday,55.7,66.5,147
AMS_20230515,Amsterdam,2023-05-15,Monday,56.2,77.8,156
ROT_20240329,Rotterdam,2024-03-29,Friday,57.1,60.9,141
UTR_20230829,Utrecht,2023-08-29,Tuesday,70.3,76.8,133
ROT_20230621,Rotterdam,2023-06-21,Wednesday,54.0,61.8,146
MAA_20231201,Maastricht,2023-12-01,Friday,57.6,74.5,151
AMS_20230731,Amsterdam,2023-07-31,Monday,57.2,75.2,152
MAA_20240318,Maastricht,2024-03-18,Monday,57.1,71.3,150
GRO_20230803,Groningen,2023-08-03,Thursday,56.3,68.7,147
MAA_20230922,Maastricht,2023-09-22,Friday,54.2,70.7,153
GRO_20230714,Groningen,2023-07-14,Friday,55.3,69.0,151
GRO_20240316,Groningen,2024-03-16,Saturday,50.9,70.0,158
MAA_20230529,Maastricht,2023-05-29,Monday,56.0,75.7,155
AMS_20231214,Amsterdam,2023-12-14,Thursday,59.9,76.0,148
MAA_20231118,Maastricht,2023-11-18,Saturday,54.3,73.8,154
MAA_20230829,Maastricht,2023-08-29,Tuesday,57.0,71.0,150
UTR_20230819,Utrecht,2023-08-19,Saturday,69.1,74.8,134
GRO_20230804,Groningen,2023-08-04,Friday,54.5,69.5,152
AMS_20230503,Amsterdam,2023-05-03,Wednesday,58.0,74.3,150
ROT_20230811,Rotterdam,2023-08-11,Friday,55.6,60.6,143
AMS_20230818,Amsterdam,2023-08-18,Friday,58.1,78.8,155
AMS_20240222,Amsterdam,2024-02-22,Thursday,57.9,74.7,150
GRO_20230927,Groningen,2023-09-27,Wednesday,57.4,71.6,150
ROT_20230421,Rotterdam,2023-04-21,Friday,61.6,65.0,138
ROT_20230608,Rotterdam,2023-06-08,Thursday,57.7,62.2,142
AMS_20231029,Amsterdam,2023-10-29,Sunday,54.7,76.4,157
MAA_20231202,Maastricht,2023-12-02,Saturday,58.4,78.3,153
AMS_20230831,Amsterdam,2023-08-31,Thursday,56.9,72.3,152
GRO_20230922,Groningen,2023-09-22,Friday,54.9,72.5,154
UTR_20231007,Utrecht,2023-10-07,Saturday,69.4,75.2,134
MAA_20240226,Maastricht,2024-02-26,Monday,54.4,69.4,152
UTR_20240304,Utrecht,2024-03-04,Monday,72.7,77.1,131
GRO_20230731,Groningen,2023-07-31,Monday,57.3,67.8,145
AMS_20231007,Amsterdam,2023-10-07,Saturday,57.3,74.8,153
MAA_20231005,Maastricht,2023-10-05,Thursday,54.8,69.7,151
ROT_20240222,Rotterdam,2024-02-22,Thursday,55.7,61.9,144
UTR_20231101,Utrecht,2023-11-01,Wednesday,68.9,77.4,136
MAA_20230909,Maastricht,2023-09-09,Saturday,57.0,72.0,150
GRO_20231212,Groningen,2023-12-12,Tuesday,54.9,70.4,152
ROT_20231229,Rotterdam,2023-12-29,Friday,58.2,60.1,139
UTR_20230717,Utrecht,2023-07-17,Monday,67.7,76.7,137
MAA_20230920,Maastricht,2023-09-20,Wednesday,58.0,75.0,151
MAA_20230709,Maastricht,2023-07-09,Sunday,54.3,71.8,154
GRO_20240211,Groningen,2024-02-11,Sunday,55.0,68.1,150
GRO_20230624,Groningen,2023-06-24,Saturday,53.6,73.3,156
MAA_20230629,Maastricht,2023-06-29,Thursday,55.4,70.5,152
MAA_20230417,Maastricht,2023-04-17,Monday,55.0,70.3,151
ROT_20231009,Rotterdam,2023-10-09,Monday,58.7,61.4,139
MAA_20230921,Maastricht,2023-09-21,Thursday,56.6,71.6,151
UTR_20230925,Utrecht,2023-09-25,Monday,71.7,76.5,132
AMS_20240228,Amsterdam,2024-02-28,Wednesday,59.8,74.8,148
ROT_20230626,Rotterdam,2023-06-26,Monday,54.8,64.6,147
ROT_20230624,Rotterdam,2023-06-24,Saturday,57.5,59.3,139
GRO_20230618,Groningen,2023-06-18,Sunday,51.6,69.5,156
UTR_20240107,Utrecht,2024-01-07,Sunday,68.5,75.1,135
AMS_20231119,Amsterdam,2023-11-19,Sunday,59.8,74.4,147
GRO_20231101,Groningen,2023-11-01,Wednesday,56.3,70.0,150
AMS_20240310,Amsterdam,2024-03-10,Sunday,57.0,77.9,154
AMS_20230921,Amsterdam,2023-09-21,Thursday,59.1,73.4,148
ROT_20231031,Rotterdam,2023-10-31,Tuesday,54.9,62.7,146
AMS_20231024,Amsterdam,2023-10-24,Tuesday,56.4,75.7,155
ROT_20230809,Rotterdam,2023-08-09,Wednesday,60.7,66.3,141
AMS_20230418,Amsterdam,2023-04-18,Tuesday,59.2,76.8,151
MAA_20231030,Maastricht,2023-10-30,Monday,57.9,72.1,148
MAA_20230410,Maastricht,2023-04-10,Monday,58.0,76.2,152
MAA_20230702,Maastricht,2023-07-02,Sunday,55.2,75.1,155
UTR_20230406,Utrecht,2023-04-06,Thursday,69.6,74.4,134
MAA_20230623,Maastricht,2023-06-23,Friday,57.5,71.1,148
MAA_20231213,Maastricht,2023-12-13,Wednesday,56.4,73.9,152
AMS_20240205,Amsterdam,2024-02-05,Monday,55.1,70.3,152
UTR_20231204,Utrecht,2023-12-04,Monday,66.7,78.1,141
MAA_20230602,Maastricht,2023-06-02,Friday,56.9,72.3,150
AMS_20240324,Amsterdam,2024-03-24,Sunday,54.9,73.9,156
AMS_20240319,Amsterdam,2024-03-19,Tuesday,52.3,77.0,160
MAA_20231007,Maastricht,2023-10-07,Saturday,53.9,72.2,155
MAA_20230526,Maastricht,2023-05-26,Friday,59.0,68.4,145
AMS_20230903,Amsterdam,2023-09-03,Sunday,59.5,73.7,147
UTR_20231125,Utrecht,2023-11-25,Saturday,69.6,75.6,134
GRO_20230626,Groningen,2023-06-26,Monday,55.8,67.9,149
ROT_20230821,Rotterdam,2023-08-21,Monday,53.2,62.9,148
MAA_20230418,Maastricht,2023-04-18,Tuesday,53.4,69.9,153
AMS_20230721,Amsterdam,2023-07-21,Friday,57.7,73.1,150
ROT_20230628,Rotterdam,2023-06-28,Wednesday,55.0,61.9,146
GRO_20240329,Groningen,2024-03-29,Friday,52.1,69.0,155
MAA_20240210,Maastricht,2024-02-10,Saturday,55.3,75.5,155
UTR_20231031,Utrecht,2023-10-31,Tuesday,68.3,74.5,135
MAA_20230729,Maastricht,2023-07-29,Saturday,56.7,73.3,152
MAA_20240307,Maastricht,2024-03-07,Thursday,57.9,71.3,147
UTR_20240201,Utrecht,2024-02-01,Thursday,66.1,78.3,141
UTR_20240219,Utrecht,2024-02-19,Monday,71.9,76.8,131
UTR_20231118,Utrecht,2023-11-18,Saturday,69.1,74.6,134
MAA_20230718,Maastricht,2023-07-18,Tuesday,57.5,72.0,149
GRO_20230405,Groningen,2023-04-05,Wednesday,55.6,68.3,149
ROT_20230709,Rotterdam,2023-07-09,Sunday,59.1,63.7,141
UTR_20240315,Utrecht,2024-03-15,Friday,70.3,73.9,131
GRO_20230802,Groningen,2023-08-02,Wednesday,52.9,75.5,159
MAA_20230924,Maastricht,2023-09-24,Sunday,56.4,71.4,150
GRO_20230601,Groningen,2023-06-01,Thursday,57.5,70.8,149
UTR_20230712,Utrecht,2023-07-12,Wednesday,69.7,76.4,135
GRO_20230422,Groningen,2023-04-22,Saturday,56.4,67.2,148
MAA_20230606,Maastricht,2023-06-06,Tuesday,55.9,75.1,154
ROT_20240107,Rotterdam,2024-01-07,Sunday,59.0,62.1,138
MAA_20231117,Maastricht,2023-11-17,Friday,56.9,72.7,151
AMS_20230813,Amsterdam,2023-08-13,Sunday,57.1,76.0,153
GRO_20230528,Groningen,2023-05-28,Sunday,57.3,72.0,150
UTR_20230514,Utrecht,2023-05-14,Sunday,70.1,75.7,133
AMS_20230603,Amsterdam,2023-06-03,Saturday,59.7,75.2,148
UTR_20231021,Utrecht,2023-10-21,Saturday,70.7,76.5,132
GRO_20230622,Groningen,2023-06-22,Thursday,57.8,69.4,146
ROT_20230710,Rotterdam,2023-07-10,Monday,55.2,59.4,143
UTR_20230509,Utrecht,2023-05-09,Tuesday,70.9,79.1,135
ROT_20230711,Rotterdam,2023-07-11,Tuesday,56.1,61.7,144
GRO_20230424,Groningen,2023-04-24,Monday,56.0,69.9,149
GRO_20230519,Groningen,2023-05-19,Friday,53.8,71.3,154
AMS_20230926,Amsterdam,2023-09-26,Tuesday,56.3,74.0,153
AMS_20240318,Amsterdam,2024-03-18,Monday,59.1,74.0,149
AMS_20230806,Amsterdam,2023-08-06,Sunday,56.9,73.2,151
AMS_20240209,Amsterdam,2024-02-09,Friday,61.7,72.6,143
GRO_20230827,Groningen,2023-08-27,Sunday,55.1,69.7,151
ROT_20231205,Rotterdam,2023-12-05,Tuesday,57.6,60.9,141
GRO_20230720,Groningen,2023-07-20,Thursday,58.1,69.4,146
GRO_20240218,Groningen,2024-02-18,Sunday,58.3,71.7,148
GRO_20231110,Groningen,2023-11-10,Friday,52.7,71.9,158
UTR_20230812,Utrecht,2023-08-12,Saturday,65.6,77.5,142
AMS_20230517,Amsterdam,2023-05-17,Wednesday,58.4,77.3,151
AMS_20240104,Amsterdam,2024-01-04,Thursday,61.1,72.7,145
GRO_20231204,Groningen,2023-12-04,Monday,54.9,70.3,153
UTR_20230410,Utrecht,2023-04-10,Monday,71.4,75.7,131
MAA_20230413,Maastricht,2023-04-13,Thursday,60.2,74.0,147
MAA_20230601,Maastricht,2023-06-01,Thursday,58.0,76.5,153
AMS_20240225,Amsterdam,2024-02-25,Sunday,57.5,73.4,150
MAA_20240221,Maastricht,2024-02-21,Wednesday,58.2,73.7,149
MAA_20231205,Maastricht,2023-12-05,Tuesday,57.4,75.6,153
MAA_20231210,Maastricht,2023-12-10,Sunday,58.1,71.2,147
GRO_20240224,Groningen,2024-02-24,Saturday,54.1,71.1,154
GRO_20240315,Groningen,2024-03-15,Friday,56.2,72.2,151
AMS_20240103,Amsterdam,2024-01-03,Wednesday,56.5,74.7,153
UTR_20230605,Utrecht,2023-06-05,Monday,69.4,79.1,138
ROT_20240114,Rotterdam,2024-01-14,Sunday,59.0,63.4,139
GRO_20240115,Groningen,2024-01-15,Monday,56.2,72.1,152
AMS_20240311,Amsterdam,2024-03-11,Monday,55.1,75.2,156
AMS_20230415,Amsterdam,2023-04-15,Saturday,55.0,73.3,154
GRO_20231031,Groningen,2023-10-31,Tuesday,54.3,67.6,150
UTR_20240126,Utrecht,2024-01-26,Friday,70.9,72.0,129
ROT_20230929,Rotterdam,2023-09-29,Friday,59.1,67.4,144
GRO_20230606,Groningen,2023-06-06,Tuesday,57.8,69.0,147
MAA_20230830,Maastricht,2023-08-30,Wednesday,57.5,72.7,149
AMS_20231218,Amsterdam,2023-12-18,Monday,60.2,76.4,149
MAA_20230912,Maastricht,2023-09-12,Tuesday,57.3,70.9,149
ROT_20230403,Rotterdam,2023-04-03,Monday,57.2,64.0,144
GRO_20231103,Groningen,2023-11-03,Friday,54.2,67.3,151
MAA_20230730,Maastricht,2023-07-30,Sunday,58.7,70.4,147
