SampleID,Location,DateTime,DayOfWeek,Temperature,Moisture,Viable counts
ROT_20231209,Rotterdam,2023-12-09,Saturday,58.3,63.8,141
GRO_20230716,Groningen,2023-07-16,Sunday,52.8,71.0,156
GRO_20230410,Groningen,2023-04-10,Monday,55.3,71.1,152
MAA_20240220,Maastricht,2024-02-20,Tuesday,56.1,73.0,153
GRO_20231021,Groningen,2023-10-21,Saturday,51.7,74.6,160
UTR_20230815,Utrecht,2023-08-15,Tuesday,68.5,75.9,136
MAA_20240303,Maastricht,2024-03-03,Sunday,59.4,70.5,145
MAA_20230521,Maastricht,2023-05-21,Sunday,60.8,72.9,146
UTR_20240315,Utrecht,2024-03-15,Friday,70.3,73.9,131
UTR_20231117,Utrecht,2023-11-17,Friday,69.4,76.3,135
UTR_20231026,Utrecht,2023-10-26,Thursday,73.1,75.2,128
AMS_20231224,Amsterdam,2023-12-24,Sunday,57.1,73.9,151
GRO_20230709,Groningen,2023-07-09,Sunday,56.1,70.8,151
MAA_20230605,Maastricht,2023-06-05,Monday,57.6,72.5,150
MAA_20230427,Maastricht,2023-04-27,Thursday,57.3,69.5,147
ROT_20240201,Rotterdam,2024-02-01,Thursday,54.1,56.2,142
UTR_20231231,Utrecht,2023-12-31,Sunday,65.0,74.4,140
GRO_20231011,Groningen,2023-10-11,Wednesday,56.0,68.7,149
GRO_20230609,Groningen,2023-06-09,Friday,58.3,68.2,145
GRO_20240329,Groningen,2024-03-29,Friday,52.1,69.0,155
AMS_20230420,Amsterdam,2023-04-20,Thursday,59.9,73.8,147
GRO_20230411,Groningen,2023-04-11,Tuesday,51.0,68.5,156
GRO_20231129,Groningen,2023-11-29,Wednesday,53.7,71.1,155
MAA_20240321,Maastricht,2024-03-21,Thursday,52.3,76.7,161
UTR_20231118,Utrecht,2023-11-18,Saturday,69.1,74.6,134
UTR_20231008,Utrecht,2023-10-08,Sunday,69.8,76.7,135
AMS_20231012,Amsterdam,2023-10-12,Thursday,58.4,75.2,150
GRO_20230710,Groningen,2023-07-10,Monday,55.0,69.9,153
AMS_20240320,Amsterdam,2024-03-20,Wednesday,57.3,72.5,149
ROT_20230719,Rotterdam,2023-07-19,Wednesday,58.4,61.1,139
GRO_20240312,Groningen,2024-03-12,Tuesday,58.3,67.8,145
AMS_20231228,Amsterdam,2023-12-28,Thursday,55.0,75.3,156
AMS_20240130,Amsterdam,2024-01-30,Tuesday,57.8,75.3,152
AMS_20231225,Amsterdam,2023-12-25,Monday,58.4,73.8,150
AMS_20230626,Amsterdam,2023-06-26,Monday,56.1,74.6,152
MAA_20231109,Maastricht,2023-11-09,Thursday,59.9,73.8,147
UTR_20230730,Utrecht,2023-07-30,Sunday,71.7,75.2,131
GRO_20231025,Groningen,2023-10-25,Wednesday,59.7,74.4,148
MAA_20230623,Maastricht,2023-06-23,Friday,57.5,71.1,148
MAA_20240213,Maastricht,2024-02-13,Tuesday,58.0,73.2,149
GRO_20230915,Groningen,2023-09-15,Friday,55.3,72.1,153
UTR_20240303,Utrecht,2024-03-03,Sunday,71.4,73.6,130
ROT_20230602,Rotterdam,2023-06-02,Friday,61.7,62.2,136
GRO_20230527,Groningen,2023-05-27,Saturday,54.9,71.6,153
GRO_20230518,Groningen,2023-05-18,Thursday,54.3,68.0,151
AMS_20230607,Amsterdam,2023-06-07,Wednesday,60.1,72.0,145
MAA_20230727,Maastricht,2023-07-27,Thursday,57.7,73.3,151
AMS_20240108,Amsterdam,2024-01-08,Monday,56.7,73.7,152
GRO_20231008,Groningen,2023-10-08,Sunday,56.0,73.3,152
ROT_20240318,Rotterdam,2024-03-18,Monday,57.2,63.2,143
ROT_20230607,Rotterdam,2023-06-07,Wednesday,56.8,62.2,143
GRO_20231228,Groningen,2023-12-28,Thursday,55.7,71.2,152
AMS_20231120,Amsterdam,2023-11-20,Monday,60.1,73.3,146
ROT_20230421,Rotterdam,2023-04-21,Friday,61.6,65.0,138
GRO_20230904,Groningen,2023-09-04,Monday,53.2,71.0,155
ROT_20231020,Rotterdam,2023-10-20,Friday,56.5,57.9,140
ROT_20240316,Rotterdam,2024-03-16,Saturday,55.5,61.5,144
UTR_20240128,Utrecht,2024-01-28,Sunday,70.7,76.2,133
GRO_20230805,Groningen,2023-08-05,Saturday,54.7,70.5,152
GRO_20231112,Groningen,2023-11-12,Sunday,53.5,66.4,151
GRO_20230501,Groningen,2023-05-01,Monday,54.5,70.8,153
ROT_20230517,Rotterdam,2023-05-17,Wednesday,54.7,60.9,144
MAA_20230721,Maastricht,2023-07-21,Friday,55.4,70.4,151
AMS_20240103,Amsterdam,2024-01-03,Wednesday,56.5,74.7,153
AMS_20231222,Amsterdam,2023-12-22,Friday,59.4,74.8,149
GRO_20240209,Groningen,2024-02-09,Friday,51.6,68.2,154
ROT_20231129,Rotterdam,2023-11-29,Wednesday,57.2,64.1,144
GRO_20231105,Groningen,2023-11-05,Sunday,54.8,70.6,152
MAA_20231204,Maastricht,2023-12-04,Monday,57.9,73.0,149
ROT_20240128,Rotterdam,2024-01-28,Sunday,55.2,60.7,143
AMS_20230609,Amsterdam,2023-06-09,Friday,65.7,75.9,141
GRO_20230630,Groningen,2023-06-30,Friday,52.8,71.3,155
GRO_20240210,Groningen,2024-02-10,Saturday,54.3,69.9,152
ROT_20240313,Rotterdam,2024-03-13,Wednesday,53.5,60.6,146
ROT_20231002,Rotterdam,2023-10-02,Monday,59.4,60.2,138
ROT_20231202,Rotterdam,2023-12-02,Saturday,56.5,58.5,140
MAA_20231120,Maastricht,2023-11-20,Monday,57.0,69.8,148
UTR_20231010,Utrecht,2023-10-10,Tuesday,69.0,75.0,134
UTR_20231111,Utrecht,2023-11-11,Saturday,65.5,71.5,137
MAA_20230709,Maastricht,2023-07-09,Sunday,54.3,71.8,154
ROT_20230609,Rotterdam,2023-06-09,Friday,59.5,63.3,139
GRO_20231208,Groningen,2023-12-08,Friday,54.6,68.5,150
ROT_20230619,Rotterdam,2023-06-19,Monday,57.6,64.6,144
ROT_20230606,Rotterdam,2023-06-06,Tuesday,55.2,63.3,145
UTR_20230802,Utrecht,2023-08-02,Wednesday,72.0,76.3,132
UTR_20231224,Utrecht,2023-12-24,Sunday,69.0,75.5,136
UTR_20231109,Utrecht,2023-11-09,Thursday,69.9,73.9,132
ROT_20230714,Rotterdam,2023-07-14,Friday,57.3,65.3,145
MAA_20230419,Maastricht,2023-04-19,Wednesday,60.9,71.6,144
MAA_20240122,Maastricht,2024-01-22,Monday,58.1,73.1,149
ROT_20230506,Rotterdam,2023-05-06,Saturday,54.2,60.8,145
AMS_20240226,Amsterdam,2024-02-26,Monday,57.4,78.3,155
AMS_20230411,Amsterdam,2023-04-11,Tuesday,58.0,72.6,150
ROT_20231223,Rotterdam,2023-12-23,Saturday,57.5,62.0,142
ROT_20230721,Rotterdam,2023-07-21,Friday,57.7,63.7,143
GRO_20230801,Groningen,2023-08-01,Tuesday,55.4,70.6,150
GRO_20230821,Groningen,2023-08-21,Monday,53.3,70.2,155
UTR_20231019,Utrecht,2023-10-19,Thursday,68.7,79.2,138
ROT_20230815,Rotterdam,2023-08-15,Tuesday,53.0,62.1,148
AMS_20231002,Amsterdam,2023-10-02,Monday,58.7,73.9,149
UTR_20240212,Utrecht,2024-02-12,Monday,70.6,74.5,132
GRO_20231231,Groningen,2023-12-31,Sunday,52.1,72.4,158
ROT_20240323,Rotterdam,2024-03-23,Saturday,53.5,62.6,149
MAA_20230526,Maastricht,2023-05-26,Friday,59.0,68.4,145
MAA_20230929,Maastricht,2023-09-29,Friday,56.3,72.3,151
AMS_20230405,Amsterdam,2023-04-05,Wednesday,54.5,73.6,155
MAA_20231127,Maastricht,2023-11-27,Monday,54.2,70.3,152
UTR_20231106,Utrecht,2023-11-06,Monday,69.4,74.0,133
GRO_20240224,Groningen,2024-02-24,Saturday,54.1,71.1,154
GRO_20231101,Groningen,2023-11-01,Wednesday,56.3,70.0,150
ROT_20230829,Rotterdam,2023-08-29,Tuesday,57.5,64.0,143
UTR_20230414,Utrecht,2023-04-14,Friday,67.3,75.3,138
MAA_20231227,Maastricht,2023-12-27,Wednesday,56.7,74.6,153
UTR_20240107,Utrecht,2024-01-07,Sunday,68.5,75.1,135
GRO_20230426,Groningen,2023-04-26,Wednesday,54.9,70.8,152
MAA_20230730,Maastricht,2023-07-30,Sunday,58.7,70.4,147
MAA_20231220,Maastricht,2023-12-20,Wednesday,54.0,71.1,155
MAA_20230515,Maastricht,2023-05-15,Monday,60.2,74.0,146
ROT_20231011,Rotterdam,2023-10-11,Wednesday,54.4,64.6,148
UTR_20230812,Utrecht,2023-08-12,Saturday,65.6,77.5,142
MAA_20240331,Maastricht,2024-03-31,Sunday,56.8,71.9,151
AMS_20240115,Amsterdam,2024-01-15,Monday,62.0,74.4,144
GRO_20240316,Groningen,2024-03-16,Saturday,50.9,70.0,158
AMS_20240128,Amsterdam,2024-01-28,Sunday,59.3,79.0,152
AMS_20231219,Amsterdam,2023-12-19,Tuesday,57.9,71.4,149
GRO_20230614,Groningen,2023-06-14,Wednesday,55.9,67.6,147
MAA_20230809,Maastricht,2023-08-09,Wednesday,59.9,70.8,144
ROT_20230801,Rotterdam,2023-08-01,Tuesday,55.5,61.9,144
MAA_20230915,Maastricht,2023-09-15,Friday,55.3,72.8,153
AMS_20240310,Amsterdam,2024-03-10,Sunday,57.0,77.9,154
UTR_20231002,Utrecht,2023-10-02,Monday,71.2,74.1,131
GRO_20230910,Groningen,2023-09-10,Sunday,54.1,68.0,151
ROT_20240311,Rotterdam,2024-03-11,Monday,57.1,62.3,142
ROT_20240127,Rotterdam,2024-01-27,Saturday,58.0,64.1,141
GRO_20230814,Groningen,2023-08-14,Monday,54.3,69.7,152
ROT_20240223,Rotterdam,2024-02-23,Friday,59.6,62.9,139
AMS_20240123,Amsterdam,2024-01-23,Tuesday,60.3,77.5,150
MAA_20231021,Maastricht,2023-10-21,Saturday,60.7,73.1,145
AMS_20230422,Amsterdam,2023-04-22,Saturday,60.7,74.6,147
AMS_20240208,Amsterdam,2024-02-08,Thursday,59.7,76.0,149
MAA_20231225,Maastricht,2023-12-25,Monday,56.3,72.2,150
AMS_20240113,Amsterdam,2024-01-13,Saturday,61.6,73.5,144
UTR_20230831,Utrecht,2023-08-31,Thursday,70.9,73.0,130
MAA_20230511,Maastricht,2023-05-11,Thursday,59.7,73.7,147
GRO_20230619,Groningen,2023-06-19,Monday,56.1,70.1,150
MAA_20231014,Maastricht,2023-10-14,Saturday,57.8,71.5,149
GRO_20230930,Groningen,2023-09-30,Saturday,54.2,67.9,151
ROT_20240110,Rotterdam,2024-01-10,Wednesday,63.0,64.3,135
MAA_20240223,Maastricht,2024-02-23,Friday,53.9,70.5,154
UTR_20230923,Utrecht,2023-09-23,Saturday,68.2,79.7,139
GRO_20230828,Groningen,2023-08-28,Monday,53.2,68.6,152
MAA_20230719,Maastricht,2023-07-19,Wednesday,56.8,73.6,151
UTR_20230530,Utrecht,2023-05-30,Tuesday,68.5,75.3,135
UTR_20240122,Utrecht,2024-01-22,Monday,72.1,76.9,131
ROT_20230512,Rotterdam,2023-05-12,Friday,58.6,66.6,143
MAA_20230604,Maastricht,2023-06-04,Sunday,57.1,71.6,149
MAA_20230822,Maastricht,2023-08-22,Tuesday,55.6,73.7,154
UTR_20230811,Utrecht,2023-08-11,Friday,68.7,75.3,135
MAA_20231215,Maastricht,2023-12-15,Friday,56.6,74.4,153
AMS_20230902,Amsterdam,2023-09-02,Saturday,57.8,74.3,151
AMS_20231112,Amsterdam,2023-11-12,Sunday,61.5,76.6,148
AMS_20231008,Amsterdam,2023-10-08,Sunday,58.6,74.3,150
GRO_20231124,Groningen,2023-11-24,Friday,53.5,69.5,153
AMS_20240126,Amsterdam,2024-01-26,Friday,58.1,77.3,153
GRO_20230804,Groningen,2023-08-04,Friday,54.5,69.5,152
MAA_20230609,Maastricht,2023-06-09,Friday,59.6,68.2,143
UTR_20240121,Utrecht,2024-01-21,Sunday,70.8,74.0,132
UTR_20230608,Utrecht,2023-06-08,Thursday,67.7,73.9,136
UTR_20231214,Utrecht,2023-12-14,Thursday,70.4,76.2,134
MAA_20231029,Maastricht,2023-10-29,Sunday,56.2,74.5,154
UTR_20230415,Utrecht,2023-04-15,Saturday,69.7,78.7,136
ROT_20231227,Rotterdam,2023-12-27,Wednesday,55.6,60.6,143
MAA_20230707,Maastricht,2023-07-07,Friday,61.1,72.6,145
UTR_20230817,Utrecht,2023-08-17,Thursday,70.1,78.5,136
AMS_20231031,Amsterdam,2023-10-31,Tuesday,61.3,74.2,145
UTR_20231024,Utrecht,2023-10-24,Tuesday,72.5,75.6,130
AMS_20230808,Amsterdam,2023-08-08,Tuesday,56.8,72.9,151
UTR_20240322,Utrecht,2024-03-22,Friday,72.3,76.0,130
AMS_20231218,Amsterdam,2023-12-18,Monday,60.2,76.4,149
UTR_20230828,Utrecht,2023-08-28,Monday,71.7,73.5,130
ROT_20230814,Rotterdam,2023-08-14,Monday,54.4,61.8,145
UTR_20240210,Utrecht,2024-02-10,Saturday,69.2,73.6,132
GRO_20230628,Groningen,2023-06-28,Wednesday,56.6,70.5,149
ROT_20230628,Rotterdam,2023-06-28,Wednesday,55.0,61.9,146
GRO_20230419,Groningen,2023-04-19,Wednesday,55.1,70.8,152
AMS_20240209,Amsterdam,2024-02-09,Friday,61.7,72.6,143
ROT_20240319,Rotterdam,2024-03-19,Tuesday,59.9,60.2,136
MAA_20230729,Maastricht,2023-07-29,Saturday,56.7,73.3,152
AMS_20240218,Amsterdam,2024-02-18,Sunday,56.6,76.4,154
AMS_20230713,Amsterdam,2023-07-13,Thursday,60.2,76.4,149
ROT_20240124,Rotterdam,2024-01-24,Wednesday,55.2,60.9,144
UTR_20230716,Utrecht,2023-07-16,Sunday,70.8,76.9,134
UTR_20230512,Utrecht,2023-05-12,Friday,69.8,72.7,131
AMS_20231122,Amsterdam,2023-11-22,Wednesday,61.5,70.6,143
MAA_20240112,Maastricht,2024-01-12,Friday,55.6,69.6,150
GRO_20230502,Groningen,2023-05-02,Tuesday,55.4,71.3,152
UTR_20231016,Utrecht,2023-10-16,Monday,70.7,73.7,131
UTR_20231003,Utrecht,2023-10-03,Tuesday,68.7,76.2,136
GRO_20230728,Groningen,2023-07-28,Friday,56.9,71.6,150
UTR_20230529,Utrecht,2023-05-29,Monday,70.7,75.6,133
AMS_20230612,Amsterdam,2023-06-12,Monday,57.0,74.9,154
GRO_20230702,Groningen,2023-07-02,Sunday,54.7,70.5,153
AMS_20230620,Amsterdam,2023-06-20,Tuesday,59.0,76.5,150
AMS_20230630,Amsterdam,2023-06-30,Friday,60.3,74.7,147
UTR_20230531,Utrecht,2023-05-31,Wednesday,71.7,77.8,132
ROT_20230419,Rotterdam,2023-04-19,Wednesday,56.1,57.2,141
GRO_20240107,Groningen,2024-01-07,Sunday,53.4,66.7,152
UTR_20240116,Utrecht,2024-01-16,Tuesday,70.4,75.2,133
AMS_20231205,Amsterdam,2023-12-05,Tuesday,58.4,73.2,149
GRO_20230706,Groningen,2023-07-06,Thursday,56.2,71.2,151
ROT_20230519,Rotterdam,2023-05-19,Friday,53.6,62.9,148
ROT_20231108,Rotterdam,2023-11-08,Wednesday,57.0,63.3,143
MAA_20230916,Maastricht,2023-09-16,Saturday,53.4,71.9,155
UTR_20231012,Utrecht,2023-10-12,Thursday,71.2,74.6,131
UTR_20230928,Utrecht,2023-09-28,Thursday,70.7,75.3,133
MAA_20230930,Maastricht,2023-09-30,Saturday,58.2,71.2,148
ROT_20240202,Rotterdam,2024-02-02,Friday,60.3,64.7,139
ROT_20230825,Rotterdam,2023-08-25,Friday,55.8,61.0,143
AMS_20240111,Amsterdam,2024-01-11,Thursday,58.9,73.6,149
AMS_20230721,Amsterdam,2023-07-21,Friday,57.7,73.1,150
GRO_20240401,Groningen,2024-04-01,Monday,56.2,70.5,151
GRO_20230405,Groningen,2023-04-05,Wednesday,55.6,68.3,149
AMS_20231114,Amsterdam,2023-11-14,Tuesday,59.0,72.3,148
AMS_20231115,Amsterdam,2023-11-15,Wednesday,57.5,74.0,151
AMS_20230428,Amsterdam,2023-04-28,Friday,57.0,73.1,151
UTR_20230412,Utrecht,2023-04-12,Wednesday,71.1,79.7,134
MAA_20240219,Maastricht,2024-02-19,Monday,58.9,71.1,147
GRO_20230920,Groningen,2023-09-20,Wednesday,57.1,65.6,146
AMS_20230404,Amsterdam,2023-04-04,Tuesday,57.1,75.2,152
GRO_20231031,Groningen,2023-10-31,Tuesday,54.3,67.6,150
ROT_20240119,Rotterdam,2024-01-19,Friday,58.6,63.2,141
AMS_20230402,Amsterdam,2023-04-02,Sunday,57.5,77.9,154
MAA_20230411,Maastricht,2023-04-11,Tuesday,56.5,70.6,150
GRO_20230918,Groningen,2023-09-18,Monday,55.8,69.0,149
MAA_20231023,Maastricht,2023-10-23,Monday,58.9,73.6,148
AMS_20240319,Amsterdam,2024-03-19,Tuesday,52.3,77.0,160
GRO_20240202,Groningen,2024-02-02,Friday,53.9,69.0,152
UTR_20230513,Utrecht,2023-05-13,Saturday,71.7,76.9,132
AMS_20230504,Amsterdam,2023-05-04,Thursday,57.2,74.0,151
UTR_20230824,Utrecht,2023-08-24,Thursday,68.7,73.5,133
MAA_20230518,Maastricht,2023-05-18,Thursday,56.7,71.5,149
AMS_20230826,Amsterdam,2023-08-26,Saturday,57.8,72.1,149
UTR_20240110,Utrecht,2024-01-10,Wednesday,70.6,75.0,132
UTR_20230507,Utrecht,2023-05-07,Sunday,71.6,74.5,130
GRO_20230421,Groningen,2023-04-21,Friday,56.6,71.0,150
UTR_20240207,Utrecht,2024-02-07,Wednesday,70.8,76.7,133
MAA_20230902,Maastricht,2023-09-02,Saturday,55.5,69.1,150
ROT_20240301,Rotterdam,2024-03-01,Friday,55.6,61.9,144
UTR_20230404,Utrecht,2023-04-04,Tuesday,69.8,79.9,137
UTR_20240111,Utrecht,2024-01-11,Thursday,68.9,72.7,133
MAA_20240217,Maastricht,2024-02-17,Saturday,55.1,72.5,154
ROT_20231025,Rotterdam,2023-10-25,Wednesday,55.6,63.8,146
UTR_20231219,Utrecht,2023-12-19,Tuesday,68.1,75.9,137
ROT_20240106,Rotterdam,2024-01-06,Saturday,56.0,63.0,144
AMS_20240101,Amsterdam,2024-01-01,Monday,56.9,73.9,152
AMS_20240131,Amsterdam,2024-01-31,Wednesday,58.4,73.8,150
ROT_20240126,Rotterdam,2024-01-26,Friday,57.1,62.2,142
ROT_20240315,Rotterdam,2024-03-15,Friday,56.8,62.7,142
AMS_20230725,Amsterdam,2023-07-25,Tuesday,55.2,73.3,154
AMS_20230421,Amsterdam,2023-04-21,Friday,55.8,72.3,153
MAA_20240222,Maastricht,2024-02-22,Thursday,54.0,72.2,155
UTR_20240218,Utrecht,2024-02-18,Sunday,69.0,77.7,137
AMS_20231108,Amsterdam,2023-11-08,Wednesday,58.2,74.2,151
AMS_20230702,Amsterdam,2023-07-02,Sunday,58.1,74.0,150
UTR_20240329,Utrecht,2024-03-29,Friday,68.1,73.4,135
MAA_20230723,Maastricht,2023-07-23,Sunday,57.8,73.7,150
GRO_20230508,Groningen,2023-05-08,Monday,57.2,67.2,146
AMS_20230828,Amsterdam,2023-08-28,Monday,55.9,74.6,154
MAA_20240206,Maastricht,2024-02-06,Tuesday,57.0,69.6,148
GRO_20240303,Groningen,2024-03-03,Sunday,56.2,71.9,151
MAA_20230812,Maastricht,2023-08-12,Saturday,54.1,70.0,153
AMS_20240205,Amsterdam,2024-02-05,Monday,55.1,70.3,152
ROT_20240303,Rotterdam,2024-03-03,Sunday,56.3,60.2,141
AMS_20240201,Amsterdam,2024-02-01,Thursday,60.1,72.7,146
AMS_20240107,Amsterdam,2024-01-07,Sunday,59.0,75.3,151
AMS_20230715,Amsterdam,2023-07-15,Saturday,57.4,75.4,152
GRO_20231224,Groningen,2023-12-24,Sunday,55.9,70.6,150
MAA_20230614,Maastricht,2023-06-14,Wednesday,54.5,76.8,158
AMS_20231020,Amsterdam,2023-10-20,Friday,54.4,77.7,159
MAA_20230612,Maastricht,2023-06-12,Monday,61.1,69.0,141
GRO_20230720,Groningen,2023-07-20,Thursday,58.1,69.4,146
AMS_20230608,Amsterdam,2023-06-08,Thursday,59.0,75.8,150
GRO_20240324,Groningen,2024-03-24,Sunday,53.5,69.2,153
AMS_20230801,Amsterdam,2023-08-01,Tuesday,58.2,73.2,149
ROT_20231016,Rotterdam,2023-10-16,Monday,57.1,62.9,143
UTR_20231112,Utrecht,2023-11-12,Sunday,70.9,70.2,128
MAA_20230417,Maastricht,2023-04-17,Monday,55.0,70.3,151
ROT_20231107,Rotterdam,2023-11-07,Tuesday,55.0,66.6,149
UTR_20231223,Utrecht,2023-12-23,Saturday,70.9,72.6,130
UTR_20240317,Utrecht,2024-03-17,Sunday,70.1,73.9,133
MAA_20230911,Maastricht,2023-09-11,Monday,54.2,69.4,152
AMS_20230730,Amsterdam,2023-07-30,Sunday,57.8,75.5,152
GRO_20230425,Groningen,2023-04-25,Tuesday,55.7,68.8,150
GRO_20230424,Groningen,2023-04-24,Monday,56.0,69.9,149
GRO_20230927,Groningen,2023-09-27,Wednesday,57.4,71.6,150
GRO_20230529,Groningen,2023-05-29,Monday,54.0,67.8,151
AMS_20230709,Amsterdam,2023-07-09,Sunday,59.3,73.1,147
MAA_20230725,Maastricht,2023-07-25,Tuesday,57.0,68.5,147
ROT_20240228,Rotterdam,2024-02-28,Wednesday,54.3,65.5,148
MAA_20230529,Maastricht,2023-05-29,Monday,56.0,75.7,155
UTR_20231021,Utrecht,2023-10-21,Saturday,70.7,76.5,132
MAA_20230702,Maastricht,2023-07-02,Sunday,55.2,75.1,155
MAA_20240215,Maastricht,2024-02-15,Thursday,56.0,69.9,149
GRO_20240203,Groningen,2024-02-03,Saturday,54.2,71.5,153
UTR_20231129,Utrecht,2023-11-29,Wednesday,71.7,78.7,133
UTR_20231202,Utrecht,2023-12-02,Saturday,69.6,76.4,134
UTR_20231210,Utrecht,2023-12-10,Sunday,68.8,72.1,133
UTR_20230804,Utrecht,2023-08-04,Friday,72.4,77.9,131
MAA_20230705,Maastricht,2023-07-05,Wednesday,55.1,74.7,155
MAA_20230629,Maastricht,2023-06-29,Thursday,55.4,70.5,152
AMS_20230509,Amsterdam,2023-05-09,Tuesday,57.9,72.4,150
AMS_20231213,Amsterdam,2023-12-13,Wednesday,59.4,73.6,148
AMS_20240312,Amsterdam,2024-03-12,Tuesday,61.4,73.8,146
AMS_20231016,Amsterdam,2023-10-16,Monday,57.5,72.8,150
GRO_20230707,Groningen,2023-07-07,Friday,54.6,72.8,154
ROT_20240229,Rotterdam,2024-02-29,Thursday,58.0,61.6,141
MAA_20230525,Maastricht,2023-05-25,Thursday,54.9,71.2,152
UTR_20231110,Utrecht,2023-11-10,Friday,68.6,76.3,136
UTR_20231225,Utrecht,2023-12-25,Monday,67.4,72.9,135
GRO_20240306,Groningen,2024-03-06,Wednesday,56.3,68.8,149
AMS_20231009,Amsterdam,2023-10-09,Monday,53.6,75.2,158
ROT_20240328,Rotterdam,2024-03-28,Thursday,57.6,66.3,144
MAA_20230616,Maastricht,2023-06-16,Friday,56.7,73.3,152
MAA_20240224,Maastricht,2024-02-24,Saturday,55.0,71.1,152
UTR_20231027,Utrecht,2023-10-27,Friday,69.4,79.5,138
GRO_20230831,Groningen,2023-08-31,Thursday,61.0,72.7,144
