SampleID,Location,DateTime,DayOfWeek,Temperature,Moisture,Viable counts
ROT_20230413,Rotterdam,2023-04-13,Thursday,59.5,61.9,138
ROT_20230501,Rotterdam,2023-05-01,Monday,57.6,62.2,142
ROT_20230715,Rotterdam,2023-07-15,Saturday,57.8,64.4,143
GRO_20231005,Groningen,2023-10-05,Thursday,52.1,72.8,158
MAA_20231112,Maastricht,2023-11-12,Sunday,58.1,71.5,149
GRO_20231130,Groningen,2023-11-30,Thursday,54.1,71.8,154
GRO_20230525,Groningen,2023-05-25,Thursday,52.5,73.6,158
ROT_20230519,Rotterdam,2023-05-19,Friday,53.6,62.9,148
AMS_20230824,Amsterdam,2023-08-24,Thursday,55.2,71.3,152
GRO_20240210,Groningen,2024-02-10,Saturday,54.3,69.9,152
ROT_20230901,Rotterdam,2023-09-01,Friday,58.2,61.7,140
ROT_20230819,Rotterdam,2023-08-19,Saturday,58.9,66.0,143
UTR_20240116,Utrecht,2024-01-16,Tuesday,70.4,75.2,133
MAA_20231210,Maastricht,2023-12-10,Sunday,58.1,71.2,147
UTR_20240209,Utrecht,2024-02-09,Friday,71.7,75.0,129
ROT_20230609,Rotterdam,2023-06-09,Friday,59.5,63.3,139
ROT_20231121,Rotterdam,2023-11-21,Tuesday,57.7,59.1,139
MAA_20231020,Maastricht,2023-10-20,Friday,58.1,74.5,150
AMS_20230730,Amsterdam,2023-07-30,Sunday,57.8,75.5,152
AMS_20230829,Amsterdam,2023-08-29,Tuesday,56.0,75.7,154
GRO_20240112,Groningen,2024-01-12,Friday,52.5,71.4,156
GRO_20230719,Groningen,2023-07-19,Wednesday,55.9,70.0,150
UTR_20231225,Utrecht,2023-12-25,Monday,67.4,72.9,135
ROT_20230829,Rotterdam,2023-08-29,Tuesday,57.5,64.0,143
MAA_20231008,Maastricht,2023-10-08,Sunday,57.4,68.9,147
MAA_20231205,Maastricht,2023-12-05,Tuesday,57.4,75.6,153
UTR_20230709,Utrecht,2023-07-09,Sunday,68.3,81.6,141
UTR_20240129,Utrecht,2024-01-29,Monday,68.5,77.8,138
ROT_20230810,Rotterdam,2023-08-10,Thursday,58.8,63.4,141
UTR_20231005,Utrecht,2023-10-05,Thursday,69.6,75.3,134
MAA_20230423,Maastricht,2023-04-23,Sunday,55.1,73.6,154
AMS_20231205,Amsterdam,2023-12-05,Tuesday,58.4,73.2,149
MAA_20231230,Maastricht,2023-12-30,Saturday,56.5,72.6,152
AMS_20231003,Amsterdam,2023-10-03,Tuesday,57.1,75.5,153
UTR_20240328,Utrecht,2024-03-28,Thursday,67.6,73.6,136
UTR_20230906,Utrecht,2023-09-06,Wednesday,69.3,77.2,136
MAA_20230729,Maastricht,2023-07-29,Saturday,56.7,73.3,152
GRO_20230924,Groningen,2023-09-24,Sunday,55.0,68.5,151
UTR_20231207,Utrecht,2023-12-07,Thursday,72.2,73.5,128
UTR_20230831,Utrecht,2023-08-31,Thursday,70.9,73.0,130
UTR_20230924,Utrecht,2023-09-24,Sunday,69.3,76.4,136
AMS_20231029,Amsterdam,2023-10-29,Sunday,54.7,76.4,157
GRO_20231003,Groningen,2023-10-03,Tuesday,57.8,73.1,150
ROT_20230623,Rotterdam,2023-06-23,Friday,55.6,57.0,140
GRO_20240217,Groningen,2024-02-17,Saturday,53.7,68.8,152
GRO_20230502,Groningen,2023-05-02,Tuesday,55.4,71.3,152
AMS_20230910,Amsterdam,2023-09-10,Sunday,61.4,76.5,147
GRO_20230413,Groningen,2023-04-13,Thursday,53.9,69.0,153
GRO_20230418,Groningen,2023-04-18,Tuesday,52.6,71.7,157
GRO_20240325,Groningen,2024-03-25,Monday,56.9,69.2,149
UTR_20240228,Utrecht,2024-02-28,Wednesday,71.6,77.5,133
AMS_20230519,Amsterdam,2023-05-19,Friday,55.5,72.1,153
AMS_20240321,Amsterdam,2024-03-21,Thursday,60.3,73.8,147
AMS_20230702,Amsterdam,2023-07-02,Sunday,58.1,74.0,150
ROT_20230719,Rotterdam,2023-07-19,Wednesday,58.4,61.1,139
UTR_20230821,Utrecht,2023-08-21,Monday,73.4,77.9,130
AMS_20231101,Amsterdam,2023-11-01,Wednesday,57.5,74.2,150
UTR_20231229,Utrecht,2023-12-29,Friday,66.2,74.9,139
AMS_20231125,Amsterdam,2023-11-25,Saturday,58.2,75.0,151
GRO_20230614,Groningen,2023-06-14,Wednesday,55.9,67.6,147
AMS_20230902,Amsterdam,2023-09-02,Saturday,57.8,74.3,151
GRO_20230513,Groningen,2023-05-13,Saturday,52.8,73.9,157
GRO_20230814,Groningen,2023-08-14,Monday,54.3,69.7,152
GRO_20240221,Groningen,2024-02-21,Wednesday,55.1,70.3,151
MAA_20230829,Maastricht,2023-08-29,Tuesday,57.0,71.0,150
UTR_20231026,Utrecht,2023-10-26,Thursday,73.1,75.2,128
MAA_20230731,Maastricht,2023-07-31,Monday,56.9,72.8,151
MAA_20230719,Maastricht,2023-07-19,Wednesday,56.8,73.6,151
MAA_20230717,Maastricht,2023-07-17,Monday,56.5,74.1,153
ROT_20231222,Rotterdam,2023-12-22,Friday,58.1,61.5,141
UTR_20240212,Utrecht,2024-02-12,Monday,70.6,74.5,132
MAA_20230826,Maastricht,2023-08-26,Saturday,59.5,71.7,146
AMS_20240208,Amsterdam,2024-02-08,Thursday,59.7,76.0,149
MAA_20231025,Maastricht,2023-10-25,Wednesday,58.8,74.2,149
ROT_20231227,Rotterdam,2023-12-27,Wednesday,55.6,60.6,143
UTR_20240110,Utrecht,2024-01-10,Wednesday,70.6,75.0,132
AMS_20240324,Amsterdam,2024-03-24,Sunday,54.9,73.9,156
UTR_20240302,Utrecht,2024-03-02,Saturday,66.7,74.7,137
ROT_20240104,Rotterdam,2024-01-04,Thursday,56.9,62.8,143
MAA_20240128,Maastricht,2024-01-28,Sunday,56.0,73.3,152
UTR_20231215,Utrecht,2023-12-15,Friday,71.4,76.3,131
ROT_20230601,Rotterdam,2023-06-01,Thursday,54.5,57.9,143
MAA_20230522,Maastricht,2023-05-22,Monday,57.3,70.0,148
AMS_20230707,Amsterdam,2023-07-07,Friday,59.7,75.4,148
MAA_20240318,Maastricht,2024-03-18,Monday,57.1,71.3,150
GRO_20240322,Groningen,2024-03-22,Friday,55.0,70.1,150
AMS_20231224,Amsterdam,2023-12-24,Sunday,57.1,73.9,151
MAA_20240102,Maastricht,2024-01-02,Tuesday,57.0,73.9,152
GRO_20240201,Groningen,2024-02-01,Thursday,55.4,72.4,152
GRO_20230630,Groningen,2023-06-30,Friday,52.8,71.3,155
UTR_20230719,Utrecht,2023-07-19,Wednesday,69.4,77.7,137
AMS_20230506,Amsterdam,2023-05-06,Saturday,58.3,75.2,151
UTR_20230403,Utrecht,2023-04-03,Monday,69.0,76.2,135
GRO_20240204,Groningen,2024-02-04,Sunday,55.7,66.6,147
UTR_20240215,Utrecht,2024-02-15,Thursday,69.8,74.9,133
MAA_20230701,Maastricht,2023-07-01,Saturday,57.1,70.0,148
MAA_20240213,Maastricht,2024-02-13,Tuesday,58.0,73.2,149
ROT_20230504,Rotterdam,2023-05-04,Thursday,56.8,62.3,142
ROT_20240124,Rotterdam,2024-01-24,Wednesday,55.2,60.9,144
UTR_20240218,Utrecht,2024-02-18,Sunday,69.0,77.7,137
AMS_20240313,Amsterdam,2024-03-13,Wednesday,57.9,74.4,151
GRO_20240213,Groningen,2024-02-13,Tuesday,53.9,73.2,155
MAA_20240317,Maastricht,2024-03-17,Sunday,55.8,76.8,155
AMS_20230813,Amsterdam,2023-08-13,Sunday,57.1,76.0,153
MAA_20231108,Maastricht,2023-11-08,Wednesday,57.7,73.0,150
AMS_20231216,Amsterdam,2023-12-16,Saturday,59.2,75.1,149
GRO_20240129,Groningen,2024-01-29,Monday,55.3,70.4,151
AMS_20240311,Amsterdam,2024-03-11,Monday,55.1,75.2,156
MAA_20240221,Maastricht,2024-02-21,Wednesday,58.2,73.7,149
ROT_20240401,Rotterdam,2024-04-01,Monday,54.1,60.3,145
GRO_20240309,Groningen,2024-03-09,Saturday,53.8,71.5,154
ROT_20230920,Rotterdam,2023-09-20,Wednesday,53.8,64.1,148
ROT_20240306,Rotterdam,2024-03-06,Wednesday,57.8,59.9,140
GRO_20231209,Groningen,2023-12-09,Saturday,55.5,67.5,149
UTR_20240119,Utrecht,2024-01-19,Friday,72.4,71.8,127
UTR_20240320,Utrecht,2024-03-20,Wednesday,69.5,74.0,133
AMS_20231112,Amsterdam,2023-11-12,Sunday,61.5,76.6,148
UTR_20240325,Utrecht,2024-03-25,Monday,73.0,75.1,128
GRO_20230701,Groningen,2023-07-01,Saturday,53.0,67.1,152
MAA_20240224,Maastricht,2024-02-24,Saturday,55.0,71.1,152
MAA_20230518,Maastricht,2023-05-18,Thursday,56.7,71.5,149
AMS_20230628,Amsterdam,2023-06-28,Wednesday,61.3,71.9,143
GRO_20230609,Groningen,2023-06-09,Friday,58.3,68.2,145
UTR_20231124,Utrecht,2023-11-24,Friday,72.6,74.3,129
ROT_20230718,Rotterdam,2023-07-18,Tuesday,56.2,62.8,144
ROT_20240114,Rotterdam,2024-01-14,Sunday,59.0,63.4,139
UTR_20231104,Utrecht,2023-11-04,Saturday,70.4,74.6,132
MAA_20230916,Maastricht,2023-09-16,Saturday,53.4,71.9,155
GRO_20240115,Groningen,2024-01-15,Monday,56.2,72.1,152
UTR_20240113,Utrecht,2024-01-13,Saturday,71.4,73.2,130
UTR_20230605,Utrecht,2023-06-05,Monday,69.4,79.1,138
ROT_20231012,Rotterdam,2023-10-12,Thursday,57.1,62.8,142
MAA_20230513,Maastricht,2023-05-13,Saturday,54.4,70.1,153
GRO_20230518,Groningen,2023-05-18,Thursday,54.3,68.0,151
ROT_20230419,Rotterdam,2023-04-19,Wednesday,56.1,57.2,141
GRO_20230417,Groningen,2023-04-17,Monday,56.6,72.3,151
UTR_20231108,Utrecht,2023-11-08,Wednesday,70.9,71.5,129
AMS_20230719,Amsterdam,2023-07-19,Wednesday,59.3,74.7,148
UTR_20230721,Utrecht,2023-07-21,Friday,67.5,75.3,137
ROT_20240115,Rotterdam,2024-01-15,Monday,58.0,62.6,141
AMS_20230611,Amsterdam,2023-06-11,Sunday,59.5,73.2,147
ROT_20230403,Rotterdam,2023-04-03,Monday,57.2,64.0,144
ROT_20230624,Rotterdam,2023-06-24,Saturday,57.5,59.3,139
ROT_20230629,Rotterdam,2023-06-29,Thursday,54.0,59.0,145
UTR_20230521,Utrecht,2023-05-21,Sunday,66.4,76.5,139
AMS_20240110,Amsterdam,2024-01-10,Wednesday,60.8,73.6,145
AMS_20240220,Amsterdam,2024-02-20,Tuesday,53.1,71.6,156
AMS_20231226,Amsterdam,2023-12-26,Tuesday,56.2,74.3,153
GRO_20230801,Groningen,2023-08-01,Tuesday,55.4,70.6,150
UTR_20230411,Utrecht,2023-04-11,Tuesday,69.2,77.1,136
GRO_20230919,Groningen,2023-09-19,Tuesday,55.4,67.4,149
MAA_20230718,Maastricht,2023-07-18,Tuesday,57.5,72.0,149
ROT_20230813,Rotterdam,2023-08-13,Sunday,58.6,62.4,141
AMS_20231005,Amsterdam,2023-10-05,Thursday,57.3,77.1,153
GRO_20231008,Groningen,2023-10-08,Sunday,56.0,73.3,152
GRO_20231214,Groningen,2023-12-14,Thursday,51.0,69.3,157
GRO_20231207,Groningen,2023-12-07,Thursday,56.5,72.0,151
AMS_20240305,Amsterdam,2024-03-05,Tuesday,58.8,75.8,150
GRO_20230828,Groningen,2023-08-28,Monday,53.2,68.6,152
ROT_20240118,Rotterdam,2024-01-18,Thursday,54.0,61.0,146
AMS_20230909,Amsterdam,2023-09-09,Saturday,55.1,73.4,153
GRO_20230827,Groningen,2023-08-27,Sunday,55.1,69.7,151
MAA_20231109,Maastricht,2023-11-09,Thursday,59.9,73.8,147
AMS_20231013,Amsterdam,2023-10-13,Friday,56.3,76.4,154
MAA_20230904,Maastricht,2023-09-04,Monday,56.8,72.3,150
MAA_20230512,Maastricht,2023-05-12,Friday,61.5,74.4,146
GRO_20230509,Groningen,2023-05-09,Tuesday,54.8,68.9,151
AMS_20230708,Amsterdam,2023-07-08,Saturday,59.8,75.3,149
GRO_20240116,Groningen,2024-01-16,Tuesday,58.1,70.8,147
AMS_20240123,Amsterdam,2024-01-23,Tuesday,60.3,77.5,150
ROT_20230720,Rotterdam,2023-07-20,Thursday,57.3,61.7,142
ROT_20231124,Rotterdam,2023-11-24,Friday,52.4,60.8,148
AMS_20231213,Amsterdam,2023-12-13,Wednesday,59.4,73.6,148
ROT_20240204,Rotterdam,2024-02-04,Sunday,57.7,63.2,143
UTR_20240313,Utrecht,2024-03-13,Wednesday,66.3,76.9,140
MAA_20230812,Maastricht,2023-08-12,Saturday,54.1,70.0,153
ROT_20230913,Rotterdam,2023-09-13,Wednesday,56.4,65.0,145
MAA_20230416,Maastricht,2023-04-16,Sunday,57.2,68.4,147
AMS_20231206,Amsterdam,2023-12-06,Wednesday,55.2,72.9,153
MAA_20230930,Maastricht,2023-09-30,Saturday,58.2,71.2,148
GRO_20240114,Groningen,2024-01-14,Sunday,53.3,70.2,154
AMS_20230624,Amsterdam,2023-06-24,Saturday,55.0,73.8,155
GRO_20230922,Groningen,2023-09-22,Friday,54.9,72.5,154
AMS_20230706,Amsterdam,2023-07-06,Thursday,57.6,73.7,150
ROT_20230827,Rotterdam,2023-08-27,Sunday,59.2,62.0,139
UTR_20230515,Utrecht,2023-05-15,Monday,71.4,76.6,132
ROT_20230411,Rotterdam,2023-04-11,Tuesday,58.6,64.6,141
ROT_20230904,Rotterdam,2023-09-04,Monday,54.0,63.1,147
AMS_20240118,Amsterdam,2024-01-18,Thursday,58.0,77.1,154
AMS_20231231,Amsterdam,2023-12-31,Sunday,57.1,77.6,155
UTR_20230406,Utrecht,2023-04-06,Thursday,69.6,74.4,134
UTR_20240329,Utrecht,2024-03-29,Friday,68.1,73.4,135
UTR_20230421,Utrecht,2023-04-21,Friday,69.0,75.5,135
AMS_20240223,Amsterdam,2024-02-23,Friday,61.0,76.5,148
UTR_20230516,Utrecht,2023-05-16,Tuesday,68.9,71.4,132
ROT_20231214,Rotterdam,2023-12-14,Thursday,55.6,61.8,143
UTR_20230731,Utrecht,2023-07-31,Monday,67.1,75.1,137
ROT_20230707,Rotterdam,2023-07-07,Friday,54.0,60.3,146
GRO_20231121,Groningen,2023-11-21,Tuesday,58.2,68.8,145
MAA_20230627,Maastricht,2023-06-27,Tuesday,57.6,73.0,149
UTR_20230729,Utrecht,2023-07-29,Saturday,69.2,73.7,134
AMS_20231217,Amsterdam,2023-12-17,Sunday,58.8,75.9,151
MAA_20240219,Maastricht,2024-02-19,Monday,58.9,71.1,147
UTR_20240311,Utrecht,2024-03-11,Monday,72.1,75.4,131
MAA_20230928,Maastricht,2023-09-28,Thursday,58.0,75.2,151
GRO_20230617,Groningen,2023-06-17,Saturday,58.1,67.2,145
GRO_20231106,Groningen,2023-11-06,Monday,54.4,71.2,153
MAA_20230905,Maastricht,2023-09-05,Tuesday,54.9,70.3,152
UTR_20231028,Utrecht,2023-10-28,Saturday,74.4,75.4,127
ROT_20230622,Rotterdam,2023-06-22,Thursday,53.1,63.3,149
ROT_20231201,Rotterdam,2023-12-01,Friday,56.9,62.1,142
AMS_20230716,Amsterdam,2023-07-16,Sunday,58.2,75.9,151
AMS_20230524,Amsterdam,2023-05-24,Wednesday,59.6,77.0,150
ROT_20231126,Rotterdam,2023-11-26,Sunday,56.3,60.9,142
AMS_20240206,Amsterdam,2024-02-06,Tuesday,57.0,72.7,151
UTR_20230705,Utrecht,2023-07-05,Wednesday,72.9,73.2,128
GRO_20231218,Groningen,2023-12-18,Monday,54.2,68.3,152
GRO_20230602,Groningen,2023-06-02,Friday,54.5,71.9,155
AMS_20231031,Amsterdam,2023-10-31,Tuesday,61.3,74.2,145
AMS_20230930,Amsterdam,2023-09-30,Saturday,58.7,73.5,149
MAA_20230813,Maastricht,2023-08-13,Sunday,52.7,74.7,159
AMS_20240212,Amsterdam,2024-02-12,Monday,60.9,74.6,147
MAA_20231209,Maastricht,2023-12-09,Saturday,57.6,70.3,148
UTR_20231003,Utrecht,2023-10-03,Tuesday,68.7,76.2,136
ROT_20240222,Rotterdam,2024-02-22,Thursday,55.7,61.9,144
UTR_20230915,Utrecht,2023-09-15,Friday,73.1,74.1,128
ROT_20231029,Rotterdam,2023-10-29,Sunday,58.6,65.6,143
GRO_20231222,Groningen,2023-12-22,Friday,55.0,70.2,151
GRO_20231116,Groningen,2023-11-16,Thursday,55.9,70.5,151
MAA_20231225,Maastricht,2023-12-25,Monday,56.3,72.2,150
AMS_20240205,Amsterdam,2024-02-05,Monday,55.1,70.3,152
UTR_20230506,Utrecht,2023-05-06,Saturday,71.0,77.0,133
GRO_20240122,Groningen,2024-01-22,Monday,56.6,71.1,150
UTR_20231111,Utrecht,2023-11-11,Saturday,65.5,71.5,137
AMS_20230918,Amsterdam,2023-09-18,Monday,57.5,72.9,150
MAA_20230912,Maastricht,2023-09-12,Tuesday,57.3,70.9,149
ROT_20230818,Rotterdam,2023-08-18,Friday,56.3,60.3,142
MAA_20230830,Maastricht,2023-08-30,Wednesday,57.5,72.7,149
GRO_20231223,Groningen,2023-12-23,Saturday,54.5,70.8,153
GRO_20240215,Groningen,2024-02-15,Thursday,55.7,71.5,153
UTR_20240217,Utrecht,2024-02-17,Saturday,68.0,74.2,135
GRO_20231220,Groningen,2023-12-20,Wednesday,56.4,74.8,154
AMS_20230727,Amsterdam,2023-07-27,Thursday,57.7,74.7,151
UTR_20240327,Utrecht,2024-03-27,Wednesday,65.0,78.3,143
ROT_20231127,Rotterdam,2023-11-27,Monday,57.6,60.0,140
UTR_20230810,Utrecht,2023-08-10,Thursday,71.2,74.4,130
GRO_20231219,Groningen,2023-12-19,Tuesday,54.2,69.0,152
MAA_20230618,Maastricht,2023-06-18,Sunday,57.6,74.0,152
MAA_20230710,Maastricht,2023-07-10,Monday,57.2,72.3,150
MAA_20240108,Maastricht,2024-01-08,Monday,56.0,71.3,151
UTR_20230405,Utrecht,2023-04-05,Wednesday,69.3,74.4,134
UTR_20231118,Utrecht,2023-11-18,Saturday,69.1,74.6,134
AMS_20230421,Amsterdam,2023-04-21,Friday,55.8,72.3,153
GRO_20231022,Groningen,2023-10-22,Sunday,52.8,69.1,155
MAA_20230508,Maastricht,2023-05-08,Monday,57.9,73.5,149
AMS_20230720,Amsterdam,2023-07-20,Thursday,58.1,73.4,150
MAA_20230707,Maastricht,2023-07-07,Friday,61.1,72.6,145
MAA_20240129,Maastricht,2024-01-29,Monday,52.2,74.3,159
GRO_20231101,Groningen,2023-11-01,Wednesday,56.3,70.0,150
MAA_20240116,Maastricht,2024-01-16,Tuesday,56.0,70.9,150
GRO_20240324,Groningen,2024-03-24,Sunday,53.5,69.2,153
AMS_20230507,Amsterdam,2023-05-07,Sunday,54.2,74.7,157
GRO_20231007,Groningen,2023-10-07,Saturday,56.7,70.6,149
UTR_20231109,Utrecht,2023-11-09,Thursday,69.9,73.9,132
UTR_20231127,Utrecht,2023-11-27,Monday,73.1,77.7,131
AMS_20231127,Amsterdam,2023-11-27,Monday,55.3,76.2,156
UTR_20240224,Utrecht,2024-02-24,Saturday,66.2,77.1,139
AMS_20230923,Amsterdam,2023-09-23,Saturday,58.1,75.2,151
ROT_20231223,Rotterdam,2023-12-23,Saturday,57.5,62.0,142
ROT_20230714,Rotterdam,2023-07-14,Friday,57.3,65.3,145
AMS_20230401,Amsterdam,2023-04-01,Saturday,59.3,77.8,151
GRO_20240208,Groningen,2024-02-08,Thursday,57.2,68.9,148
GRO_20231103,Groningen,2023-11-03,Friday,54.2,67.3,151
UTR_20230809,Utrecht,2023-08-09,Wednesday,72.4,74.7,128
ROT_20230728,Rotterdam,2023-07-28,Friday,58.1,61.9,140
GRO_20230906,Groningen,2023-09-06,Wednesday,55.3,71.3,152
GRO_20231114,Groningen,2023-11-14,Tuesday,54.2,71.8,154
GRO_20231211,Groningen,2023-12-11,Monday,52.3,66.3,153
AMS_20230407,Amsterdam,2023-04-07,Friday,60.9,74.3,146
ROT_20231027,Rotterdam,2023-10-27,Friday,56.7,61.6,143
UTR_20240312,Utrecht,2024-03-12,Tuesday,70.9,74.2,131
ROT_20230716,Rotterdam,2023-07-16,Sunday,55.0,60.1,143
MAA_20240120,Maastricht,2024-01-20,Saturday,52.1,67.9,154
MAA_20240227,Maastricht,2024-02-27,Tuesday,58.5,72.2,148
MAA_20240103,Maastricht,2024-01-03,Wednesday,57.8,73.3,149
ROT_20230729,Rotterdam,2023-07-29,Saturday,56.3,60.5,142
AMS_20230427,Amsterdam,2023-04-27,Thursday,57.6,75.4,153
MAA_20230628,Maastricht,2023-06-28,Wednesday,57.6,71.0,148
UTR_20230806,Utrecht,2023-08-06,Sunday,69.8,78.2,136
ROT_20230430,Rotterdam,2023-04-30,Sunday,55.5,62.9,144
ROT_20240304,Rotterdam,2024-03-04,Monday,56.3,67.0,148
AMS_20230822,Amsterdam,2023-08-22,Tuesday,53.9,74.2,157
ROT_20240215,Rotterdam,2024-02-15,Thursday,55.6,57.3,140
AMS_20240125,Amsterdam,2024-01-25,Thursday,56.4,75.5,154
MAA_20240122,Maastricht,2024-01-22,Monday,58.1,73.1,149
ROT_20230921,Rotterdam,2023-09-21,Thursday,60.5,64.4,139
GRO_20230426,Groningen,2023-04-26,Wednesday,54.9,70.8,152
