SampleID,Location,DateTime,DayOfWeek,Temperature,Moisture,Viable counts
UTR_20230827,Utrecht,2023-08-27,Sunday,71.0,77.8,133
UTR_20230829,Utrecht,2023-08-29,Tuesday,70.3,76.8,133
AMS_20231225,Amsterdam,2023-12-25,Monday,58.4,73.8,150
MAA_20240126,Maastricht,2024-01-26,Friday,55.9,74.2,153
ROT_20230913,Rotterdam,2023-09-13,Wednesday,56.4,65.0,145
AMS_20230618,Amsterdam,2023-06-18,Sunday,53.9,75.1,157
UTR_20240123,Utrecht,2024-01-23,Tuesday,71.1,74.3,131
UTR_20230618,Utrecht,2023-06-18,Sunday,67.4,77.1,138
GRO_20230621,Groningen,2023-06-21,Wednesday,53.0,70.5,154
MAA_20240317,Maastricht,2024-03-17,Sunday,55.8,76.8,155
GRO_20240122,Groningen,2024-01-22,Monday,56.6,71.1,150
MAA_20231101,Maastricht,2023-11-01,Wednesday,58.1,71.5,148
ROT_20240127,Rotterdam,2024-01-27,Saturday,58.0,64.1,141
AMS_20231102,Amsterdam,2023-11-02,Thursday,57.9,74.3,151
AMS_20231029,Amsterdam,2023-10-29,Sunday,54.7,76.4,157
AMS_20240315,Amsterdam,2024-03-15,Friday,60.8,73.5,146
AMS_20240119,Amsterdam,2024-01-19,Friday,56.9,73.7,152
ROT_20231125,Rotterdam,2023-11-25,Saturday,54.7,62.0,145
ROT_20230726,Rotterdam,2023-07-26,Wednesday,61.9,63.3,135
MAA_20230619,Maastricht,2023-06-19,Monday,54.8,72.6,154
UTR_20231130,Utrecht,2023-11-30,Thursday,69.5,72.4,131
MAA_20230416,Maastricht,2023-04-16,Sunday,57.2,68.4,147
AMS_20231228,Amsterdam,2023-12-28,Thursday,55.0,75.3,156
MAA_20240123,Maastricht,2024-01-23,Tuesday,55.0,70.7,152
ROT_20230706,Rotterdam,2023-07-06,Thursday,57.0,61.5,142
GRO_20240310,Groningen,2024-03-10,Sunday,52.2,73.5,159
ROT_20230602,Rotterdam,2023-06-02,Friday,61.7,62.2,136
ROT_20240107,Rotterdam,2024-01-07,Sunday,59.0,62.1,138
MAA_20231126,Maastricht,2023-11-26,Sunday,60.2,74.2,148
GRO_20230703,Groningen,2023-07-03,Monday,55.9,69.6,150
UTR_20230408,Utrecht,2023-04-08,Saturday,72.0,74.3,130
UTR_20230626,Utrecht,2023-06-26,Monday,68.4,75.8,136
ROT_20240110,Rotterdam,2024-01-10,Wednesday,63.0,64.3,135
UTR_20230918,Utrecht,2023-09-18,Monday,68.8,76.0,137
ROT_20230711,Rotterdam,2023-07-11,Tuesday,56.1,61.7,144
GRO_20231220,Groningen,2023-12-20,Wednesday,56.4,74.8,154
ROT_20230926,Rotterdam,2023-09-26,Tuesday,54.6,62.3,147
AMS_20231224,Amsterdam,2023-12-24,Sunday,57.1,73.9,151
UTR_20231124,Utrecht,2023-11-24,Friday,72.6,74.3,129
ROT_20231007,Rotterdam,2023-10-07,Saturday,55.9,60.4,143
MAA_20230722,Maastricht,2023-07-22,Saturday,57.4,74.2,151
MAA_20240116,Maastricht,2024-01-16,Tuesday,56.0,70.9,150
AMS_20240331,Amsterdam,2024-03-31,Sunday,54.0,76.6,158
UTR_20230520,Utrecht,2023-05-20,Saturday,70.5,75.0,132
UTR_20230404,Utrecht,2023-04-04,Tuesday,69.8,79.9,137
UTR_20240222,Utrecht,2024-02-22,Thursday,73.6,74.9,128
MAA_20230802,Maastricht,2023-08-02,Wednesday,54.8,71.8,153
ROT_20240116,Rotterdam,2024-01-16,Tuesday,55.9,64.5,146
AMS_20230530,Amsterdam,2023-05-30,Tuesday,63.4,76.0,143
GRO_20230420,Groningen,2023-04-20,Thursday,57.5,72.6,150
AMS_20240106,Amsterdam,2024-01-06,Saturday,55.7,75.5,155
AMS_20231030,Amsterdam,2023-10-30,Monday,55.4,72.1,152
AMS_20231114,Amsterdam,2023-11-14,Tuesday,59.0,72.3,148
UTR_20230412,Utrecht,2023-04-12,Wednesday,71.1,79.7,134
ROT_20230603,Rotterdam,2023-06-03,Saturday,56.9,62.0,143
GRO_20231127,Groningen,2023-11-27,Monday,51.7,70.1,157
UTR_20240130,Utrecht,2024-01-30,Tuesday,69.0,74.5,134
AMS_20230713,Amsterdam,2023-07-13,Thursday,60.2,76.4,149
AMS_20231117,Amsterdam,2023-11-17,Friday,55.8,76.0,155
GRO_20231216,Groningen,2023-12-16,Saturday,54.8,71.1,152
UTR_20230604,Utrecht,2023-06-04,Sunday,68.5,76.1,136
ROT_20230505,Rotterdam,2023-05-05,Friday,55.4,59.4,143
GRO_20240131,Groningen,2024-01-31,Wednesday,51.4,68.9,156
MAA_20240210,Maastricht,2024-02-10,Saturday,55.3,75.5,155
GRO_20230817,Groningen,2023-08-17,Thursday,56.7,67.9,148
UTR_20230904,Utrecht,2023-09-04,Monday,70.7,72.6,130
MAA_20240315,Maastricht,2024-03-15,Friday,58.2,74.0,150
UTR_20231010,Utrecht,2023-10-10,Tuesday,69.0,75.0,134
MAA_20231024,Maastricht,2023-10-24,Tuesday,57.3,74.0,152
MAA_20231213,Maastricht,2023-12-13,Wednesday,56.4,73.9,152
ROT_20230927,Rotterdam,2023-09-27,Wednesday,56.6,63.1,143
ROT_20230528,Rotterdam,2023-05-28,Sunday,61.4,63.0,136
AMS_20231027,Amsterdam,2023-10-27,Friday,60.2,71.3,146
UTR_20230613,Utrecht,2023-06-13,Tuesday,69.8,78.0,135
GRO_20240212,Groningen,2024-02-12,Monday,51.9,72.7,158
MAA_20230611,Maastricht,2023-06-11,Sunday,55.8,70.3,150
AMS_20240111,Amsterdam,2024-01-11,Thursday,58.9,73.6,149
AMS_20230605,Amsterdam,2023-06-05,Monday,58.3,74.8,150
ROT_20230924,Rotterdam,2023-09-24,Sunday,58.8,61.5,139
GRO_20231017,Groningen,2023-10-17,Tuesday,56.4,70.0,149
ROT_20240401,Rotterdam,2024-04-01,Monday,54.1,60.3,145
MAA_20231102,Maastricht,2023-11-02,Thursday,56.8,72.2,151
UTR_20240210,Utrecht,2024-02-10,Saturday,69.2,73.6,132
MAA_20230712,Maastricht,2023-07-12,Wednesday,56.4,75.0,154
ROT_20240131,Rotterdam,2024-01-31,Wednesday,56.8,62.8,144
GRO_20240224,Groningen,2024-02-24,Saturday,54.1,71.1,154
ROT_20230519,Rotterdam,2023-05-19,Friday,53.6,62.9,148
AMS_20231106,Amsterdam,2023-11-06,Monday,57.7,73.6,150
MAA_20231022,Maastricht,2023-10-22,Sunday,53.8,72.1,155
GRO_20231109,Groningen,2023-11-09,Thursday,52.9,70.3,155
ROT_20240327,Rotterdam,2024-03-27,Wednesday,55.9,63.4,144
MAA_20240306,Maastricht,2024-03-06,Wednesday,54.7,74.1,155
GRO_20231130,Groningen,2023-11-30,Thursday,54.1,71.8,154
UTR_20230923,Utrecht,2023-09-23,Saturday,68.2,79.7,139
ROT_20240122,Rotterdam,2024-01-22,Monday,58.1,62.9,142
AMS_20230623,Amsterdam,2023-06-23,Friday,59.8,79.0,152
GRO_20240226,Groningen,2024-02-26,Monday,57.2,69.6,148
MAA_20230711,Maastricht,2023-07-11,Tuesday,58.4,74.1,149
MAA_20230806,Maastricht,2023-08-06,Sunday,59.4,74.8,149
GRO_20230616,Groningen,2023-06-16,Friday,54.4,72.8,155
GRO_20231206,Groningen,2023-12-06,Wednesday,50.7,69.8,158
MAA_20240327,Maastricht,2024-03-27,Wednesday,58.7,69.9,145
UTR_20230731,Utrecht,2023-07-31,Monday,67.1,75.1,137
MAA_20231103,Maastricht,2023-11-03,Friday,57.4,71.2,150
MAA_20230911,Maastricht,2023-09-11,Monday,54.2,69.4,152
AMS_20230707,Amsterdam,2023-07-07,Friday,59.7,75.4,148
ROT_20230430,Rotterdam,2023-04-30,Sunday,55.5,62.9,144
AMS_20240127,Amsterdam,2024-01-27,Saturday,58.1,72.0,149
AMS_20231001,Amsterdam,2023-10-01,Sunday,57.7,77.1,153
AMS_20240131,Amsterdam,2024-01-31,Wednesday,58.4,73.8,150
MAA_20231118,Maastricht,2023-11-18,Saturday,54.3,73.8,154
ROT_20240207,Rotterdam,2024-02-07,Wednesday,55.9,61.2,143
MAA_20230425,Maastricht,2023-04-25,Tuesday,59.1,74.8,149
ROT_20231105,Rotterdam,2023-11-05,Sunday,59.4,65.5,142
UTR_20230510,Utrecht,2023-05-10,Wednesday,71.3,73.5,130
AMS_20230802,Amsterdam,2023-08-02,Wednesday,59.0,77.6,152
GRO_20231126,Groningen,2023-11-26,Sunday,56.6,70.8,150
GRO_20230603,Groningen,2023-06-03,Saturday,57.5,67.8,146
AMS_20230503,Amsterdam,2023-05-03,Wednesday,58.0,74.3,150
AMS_20230927,Amsterdam,2023-09-27,Wednesday,56.8,76.4,153
UTR_20230706,Utrecht,2023-07-06,Thursday,69.4,75.2,134
AMS_20230719,Amsterdam,2023-07-19,Wednesday,59.3,74.7,148
AMS_20230914,Amsterdam,2023-09-14,Thursday,59.8,78.5,150
UTR_20231227,Utrecht,2023-12-27,Wednesday,69.1,76.8,136
ROT_20230717,Rotterdam,2023-07-17,Monday,60.8,60.0,135
ROT_20231003,Rotterdam,2023-10-03,Tuesday,59.4,62.0,137
GRO_20231214,Groningen,2023-12-14,Thursday,51.0,69.3,157
MAA_20230503,Maastricht,2023-05-03,Wednesday,57.3,72.2,151
ROT_20240205,Rotterdam,2024-02-05,Monday,62.2,63.0,135
GRO_20230811,Groningen,2023-08-11,Friday,56.4,66.2,147
AMS_20230726,Amsterdam,2023-07-26,Wednesday,58.6,77.7,153
ROT_20230806,Rotterdam,2023-08-06,Sunday,53.9,58.7,143
MAA_20230825,Maastricht,2023-08-25,Friday,54.1,71.5,154
ROT_20240228,Rotterdam,2024-02-28,Wednesday,54.3,65.5,148
GRO_20230918,Groningen,2023-09-18,Monday,55.8,69.0,149
AMS_20231121,Amsterdam,2023-11-21,Tuesday,54.9,75.9,156
AMS_20230826,Amsterdam,2023-08-26,Saturday,57.8,72.1,149
GRO_20240307,Groningen,2024-03-07,Thursday,57.3,70.7,149
GRO_20231021,Groningen,2023-10-21,Saturday,51.7,74.6,160
AMS_20230808,Amsterdam,2023-08-08,Tuesday,56.8,72.9,151
UTR_20240107,Utrecht,2024-01-07,Sunday,68.5,75.1,135
UTR_20230417,Utrecht,2023-04-17,Monday,71.7,74.9,129
GRO_20230625,Groningen,2023-06-25,Sunday,55.0,71.3,152
AMS_20240128,Amsterdam,2024-01-28,Sunday,59.3,79.0,152
ROT_20230606,Rotterdam,2023-06-06,Tuesday,55.2,63.3,145
MAA_20230623,Maastricht,2023-06-23,Friday,57.5,71.1,148
AMS_20231003,Amsterdam,2023-10-03,Tuesday,57.1,75.5,153
UTR_20230612,Utrecht,2023-06-12,Monday,66.9,76.7,139
AMS_20230917,Amsterdam,2023-09-17,Sunday,56.3,75.3,154
AMS_20230610,Amsterdam,2023-06-10,Saturday,59.9,76.0,149
MAA_20240130,Maastricht,2024-01-30,Tuesday,59.4,69.9,145
UTR_20230814,Utrecht,2023-08-14,Monday,70.0,76.9,135
ROT_20240111,Rotterdam,2024-01-11,Thursday,56.6,62.8,144
UTR_20240306,Utrecht,2024-03-06,Wednesday,71.5,75.6,131
AMS_20231028,Amsterdam,2023-10-28,Saturday,57.7,73.9,150
MAA_20230630,Maastricht,2023-06-30,Friday,59.7,76.5,149
ROT_20230531,Rotterdam,2023-05-31,Wednesday,54.1,58.5,144
GRO_20230912,Groningen,2023-09-12,Tuesday,53.9,67.7,151
ROT_20231228,Rotterdam,2023-12-28,Thursday,56.4,61.3,141
GRO_20240326,Groningen,2024-03-26,Tuesday,55.7,67.5,148
GRO_20230530,Groningen,2023-05-30,Tuesday,55.3,71.1,151
GRO_20231007,Groningen,2023-10-07,Saturday,56.7,70.6,149
MAA_20230809,Maastricht,2023-08-09,Wednesday,59.9,70.8,144
AMS_20240216,Amsterdam,2024-02-16,Friday,60.9,73.4,146
UTR_20230608,Utrecht,2023-06-08,Thursday,67.7,73.9,136
GRO_20230831,Groningen,2023-08-31,Thursday,61.0,72.7,144
UTR_20230716,Utrecht,2023-07-16,Sunday,70.8,76.9,134
ROT_20230830,Rotterdam,2023-08-30,Wednesday,59.7,61.7,138
MAA_20240111,Maastricht,2024-01-11,Thursday,56.4,72.1,152
GRO_20231117,Groningen,2023-11-17,Friday,55.7,70.4,150
GRO_20240213,Groningen,2024-02-13,Tuesday,53.9,73.2,155
UTR_20240124,Utrecht,2024-01-24,Wednesday,73.3,77.9,130
MAA_20230817,Maastricht,2023-08-17,Thursday,58.2,73.6,150
UTR_20230815,Utrecht,2023-08-15,Tuesday,68.5,75.9,136
GRO_20230415,Groningen,2023-04-15,Saturday,52.6,67.3,152
MAA_20231201,Maastricht,2023-12-01,Friday,57.6,74.5,151
UTR_20240214,Utrecht,2024-02-14,Wednesday,66.5,74.9,138
GRO_20231113,Groningen,2023-11-13,Monday,52.1,73.4,159
MAA_20230629,Maastricht,2023-06-29,Thursday,55.4,70.5,152
GRO_20231124,Groningen,2023-11-24,Friday,53.5,69.5,153
ROT_20231224,Rotterdam,2023-12-24,Sunday,53.6,60.0,145
AMS_20230705,Amsterdam,2023-07-05,Wednesday,59.2,75.3,149
MAA_20230615,Maastricht,2023-06-15,Thursday,58.4,71.0,147
AMS_20240303,Amsterdam,2024-03-03,Sunday,56.6,78.2,156
MAA_20240118,Maastricht,2024-01-18,Thursday,55.6,71.8,152
MAA_20231002,Maastricht,2023-10-02,Monday,56.6,71.9,150
MAA_20231113,Maastricht,2023-11-13,Monday,55.5,69.3,150
UTR_20240109,Utrecht,2024-01-09,Tuesday,70.4,73.3,131
AMS_20230515,Amsterdam,2023-05-15,Monday,56.2,77.8,156
AMS_20240107,Amsterdam,2024-01-07,Sunday,59.0,75.3,151
GRO_20230718,Groningen,2023-07-18,Tuesday,52.2,71.4,157
MAA_20240106,Maastricht,2024-01-06,Saturday,59.3,72.8,147
ROT_20231102,Rotterdam,2023-11-02,Thursday,51.3,63.6,152
MAA_20230905,Maastricht,2023-09-05,Tuesday,54.9,70.3,152
ROT_20230731,Rotterdam,2023-07-31,Monday,54.3,63.1,148
ROT_20230928,Rotterdam,2023-09-28,Thursday,57.6,61.8,142
ROT_20240220,Rotterdam,2024-02-20,Tuesday,56.7,63.4,143
AMS_20231208,Amsterdam,2023-12-08,Friday,63.3,75.7,144
ROT_20240219,Rotterdam,2024-02-19,Monday,59.1,61.9,139
ROT_20230724,Rotterdam,2023-07-24,Monday,57.9,64.7,143
ROT_20230818,Rotterdam,2023-08-18,Friday,56.3,60.3,142
UTR_20240218,Utrecht,2024-02-18,Sunday,69.0,77.7,137
AMS_20230615,Amsterdam,2023-06-15,Thursday,55.8,73.3,153
ROT_20240316,Rotterdam,2024-03-16,Saturday,55.5,61.5,144
MAA_20230706,Maastricht,2023-07-06,Thursday,56.5,71.0,150
AMS_20230414,Amsterdam,2023-04-14,Friday,58.3,74.5,150
GRO_20240219,Groningen,2024-02-19,Monday,57.6,67.0,145
AMS_20240305,Amsterdam,2024-03-05,Tuesday,58.8,75.8,150
AMS_20240227,Amsterdam,2024-02-27,Tuesday,56.9,75.9,154
UTR_20231112,Utrecht,2023-11-12,Sunday,70.9,70.2,128
MAA_20230613,Maastricht,2023-06-13,Tuesday,60.0,76.4,149
AMS_20230717,Amsterdam,2023-07-17,Monday,62.2,72.7,142
ROT_20231108,Rotterdam,2023-11-08,Wednesday,57.0,63.3,143
GRO_20240117,Groningen,2024-01-17,Wednesday,57.6,68.8,147
MAA_20231106,Maastricht,2023-11-06,Monday,61.0,75.2,146
GRO_20231013,Groningen,2023-10-13,Friday,53.2,69.2,153
AMS_20230612,Amsterdam,2023-06-12,Monday,57.0,74.9,154
MAA_20240328,Maastricht,2024-03-28,Thursday,55.1,74.8,156
GRO_20230715,Groningen,2023-07-15,Saturday,54.9,67.6,150
ROT_20231130,Rotterdam,2023-11-30,Thursday,55.5,62.9,145
AMS_20230721,Amsterdam,2023-07-21,Friday,57.7,73.1,150
AMS_20231226,Amsterdam,2023-12-26,Tuesday,56.2,74.3,153
MAA_20230505,Maastricht,2023-05-05,Friday,55.3,71.5,152
UTR_20231030,Utrecht,2023-10-30,Monday,70.4,73.5,131
ROT_20240206,Rotterdam,2024-02-06,Tuesday,56.7,58.7,140
AMS_20230406,Amsterdam,2023-04-06,Thursday,58.6,72.9,148
MAA_20230614,Maastricht,2023-06-14,Wednesday,54.5,76.8,158
ROT_20230708,Rotterdam,2023-07-08,Saturday,55.4,60.1,143
UTR_20230726,Utrecht,2023-07-26,Wednesday,64.7,75.7,142
MAA_20231224,Maastricht,2023-12-24,Sunday,60.1,69.6,144
GRO_20230827,Groningen,2023-08-27,Sunday,55.1,69.7,151
GRO_20230427,Groningen,2023-04-27,Thursday,53.7,69.1,153
MAA_20230506,Maastricht,2023-05-06,Saturday,58.7,73.1,148
MAA_20230608,Maastricht,2023-06-08,Thursday,58.0,71.0,148
UTR_20230907,Utrecht,2023-09-07,Thursday,70.6,76.6,133
MAA_20240101,Maastricht,2024-01-01,Monday,56.9,73.3,152
GRO_20240308,Groningen,2024-03-08,Friday,53.7,68.7,152
UTR_20230504,Utrecht,2023-05-04,Thursday,69.6,76.8,135
AMS_20231007,Amsterdam,2023-10-07,Saturday,57.3,74.8,153
GRO_20230402,Groningen,2023-04-02,Sunday,51.0,69.3,156
ROT_20231113,Rotterdam,2023-11-13,Monday,58.2,62.4,140
ROT_20231116,Rotterdam,2023-11-16,Thursday,56.4,63.6,144
GRO_20240114,Groningen,2024-01-14,Sunday,53.3,70.2,154
GRO_20230512,Groningen,2023-05-12,Friday,54.3,69.6,153
AMS_20231118,Amsterdam,2023-11-18,Saturday,57.4,75.4,152
MAA_20231123,Maastricht,2023-11-23,Thursday,56.8,77.0,154
MAA_20231226,Maastricht,2023-12-26,Tuesday,56.1,70.6,150
UTR_20230424,Utrecht,2023-04-24,Monday,67.7,77.0,138
ROT_20231019,Rotterdam,2023-10-19,Thursday,56.5,60.3,142
UTR_20231209,Utrecht,2023-12-09,Saturday,72.4,75.2,130
AMS_20230729,Amsterdam,2023-07-29,Saturday,56.3,75.8,155
GRO_20231108,Groningen,2023-11-08,Wednesday,57.0,70.7,150
AMS_20230608,Amsterdam,2023-06-08,Thursday,59.0,75.8,150
UTR_20230720,Utrecht,2023-07-20,Thursday,67.5,75.8,137
AMS_20230818,Amsterdam,2023-08-18,Friday,58.1,78.8,155
UTR_20231011,Utrecht,2023-10-11,Wednesday,67.4,74.8,137
GRO_20231112,Groningen,2023-11-12,Sunday,53.5,66.4,151
GRO_20231101,Groningen,2023-11-01,Wednesday,56.3,70.0,150
ROT_20230610,Rotterdam,2023-06-10,Saturday,54.1,60.1,145
ROT_20240320,Rotterdam,2024-03-20,Wednesday,54.2,61.7,146
UTR_20230719,Utrecht,2023-07-19,Wednesday,69.4,77.7,137
UTR_20231216,Utrecht,2023-12-16,Saturday,68.0,75.5,136
MAA_20230530,Maastricht,2023-05-30,Tuesday,55.2,69.4,151
MAA_20231125,Maastricht,2023-11-25,Saturday,56.4,71.1,150
MAA_20240107,Maastricht,2024-01-07,Sunday,59.0,72.2,148
AMS_20230716,Amsterdam,2023-07-16,Sunday,58.2,75.9,151
