SampleID,Location,DateTime,DayOfWeek,Temperature,Moisture,Viable counts
UTR_20230703,Utrecht,2023-07-03,Monday,69.9,75.8,133
MAA_20230606,Maastricht,2023-06-06,Tuesday,55.9,75.1,154
ROT_20230924,Rotterdam,2023-09-24,Sunday,58.8,61.5,139
MAA_20230609,Maastricht,2023-06-09,Friday,59.6,68.2,143
GRO_20230504,Groningen,2023-05-04,Thursday,53.0,69.6,154
GRO_20230606,Groningen,2023-06-06,Tuesday,57.8,69.0,147
GRO_20240322,Groningen,2024-03-22,Friday,55.0,70.1,150
GRO_20240312,Groningen,2024-03-12,Tuesday,58.3,67.8,145
ROT_20240215,Rotterdam,2024-02-15,Thursday,55.6,57.3,140
MAA_20240307,Maastricht,2024-03-07,Thursday,57.9,71.3,147
GRO_20230819,Groningen,2023-08-19,Saturday,51.1,70.2,157
GRO_20230907,Groningen,2023-09-07,Thursday,52.4,68.9,154
AMS_20240128,Amsterdam,2024-01-28,Sunday,59.3,79.0,152
MAA_20231009,Maastricht,2023-10-09,Monday,56.9,73.7,151
UTR_20230610,Utrecht,2023-06-10,Saturday,70.7,73.1,131
MAA_20230414,Maastricht,2023-04-14,Friday,56.0,72.0,152
GRO_20230823,Groningen,2023-08-23,Wednesday,50.5,68.9,157
GRO_20240313,Groningen,2024-03-13,Wednesday,57.7,68.7,146
UTR_20240328,Utrecht,2024-03-28,Thursday,67.6,73.6,136
MAA_20231215,Maastricht,2023-12-15,Friday,56.6,74.4,153
UTR_20231006,Utrecht,2023-10-06,Friday,69.6,72.6,131
ROT_20230606,Rotterdam,2023-06-06,Tuesday,55.2,63.3,145
UTR_20240304,Utrecht,2024-03-04,Monday,72.7,77.1,131
GRO_20230703,Groningen,2023-07-03,Monday,55.9,69.6,150
GRO_20230905,Groningen,2023-09-05,Tuesday,53.9,68.5,153
AMS_20230408,Amsterdam,2023-04-08,Saturday,55.1,73.6,154
ROT_20230826,Rotterdam,2023-08-26,Saturday,54.7,62.8,147
UTR_20231009,Utrecht,2023-10-09,Monday,68.7,73.3,133
ROT_20240116,Rotterdam,2024-01-16,Tuesday,55.9,64.5,146
AMS_20230815,Amsterdam,2023-08-15,Tuesday,59.4,72.5,146
AMS_20230720,Amsterdam,2023-07-20,Thursday,58.1,73.4,150
AMS_20230706,Amsterdam,2023-07-06,Thursday,57.6,73.7,150
ROT_20240222,Rotterdam,2024-02-22,Thursday,55.7,61.9,144
ROT_20230529,Rotterdam,2023-05-29,Monday,56.1,62.5,144
AMS_20231115,Amsterdam,2023-11-15,Wednesday,57.5,74.0,151
GRO_20230929,Groningen,2023-09-29,Friday,57.0,69.9,149
ROT_20230512,Rotterdam,2023-05-12,Friday,58.6,66.6,143
UTR_20230708,Utrecht,2023-07-08,Saturday,69.3,74.5,133
ROT_20231107,Rotterdam,2023-11-07,Tuesday,55.0,66.6,149
GRO_20230818,Groningen,2023-08-18,Friday,52.5,71.2,156
UTR_20240109,Utrecht,2024-01-09,Tuesday,70.4,73.3,131
AMS_20240207,Amsterdam,2024-02-07,Wednesday,58.5,73.6,149
MAA_20231004,Maastricht,2023-10-04,Wednesday,59.0,69.9,145
MAA_20231126,Maastricht,2023-11-26,Sunday,60.2,74.2,148
UTR_20231031,Utrecht,2023-10-31,Tuesday,68.3,74.5,135
MAA_20230623,Maastricht,2023-06-23,Friday,57.5,71.1,148
ROT_20240204,Rotterdam,2024-02-04,Sunday,57.7,63.2,143
GRO_20240219,Groningen,2024-02-19,Monday,57.6,67.0,145
ROT_20240126,Rotterdam,2024-01-26,Friday,57.1,62.2,142
AMS_20240326,Amsterdam,2024-03-26,Tuesday,57.4,78.9,155
GRO_20240207,Groningen,2024-02-07,Wednesday,56.1,70.8,151
ROT_20231110,Rotterdam,2023-11-10,Friday,55.2,59.6,143
MAA_20230920,Maastricht,2023-09-20,Wednesday,58.0,75.0,151
AMS_20230413,Amsterdam,2023-04-13,Thursday,55.3,75.1,155
UTR_20231208,Utrecht,2023-12-08,Friday,68.8,74.7,134
UTR_20240128,Utrecht,2024-01-28,Sunday,70.7,76.2,133
GRO_20240311,Groningen,2024-03-11,Monday,52.1,69.1,155
GRO_20230831,Groningen,2023-08-31,Thursday,61.0,72.7,144
AMS_20230714,Amsterdam,2023-07-14,Friday,60.6,74.8,147
UTR_20240127,Utrecht,2024-01-27,Saturday,69.4,75.1,133
UTR_20231228,Utrecht,2023-12-28,Thursday,69.0,74.9,135
GRO_20230428,Groningen,2023-04-28,Friday,58.2,68.4,146
ROT_20230509,Rotterdam,2023-05-09,Tuesday,61.0,59.8,135
GRO_20230623,Groningen,2023-06-23,Friday,53.9,71.4,154
AMS_20240105,Amsterdam,2024-01-05,Friday,57.6,74.6,152
GRO_20230603,Groningen,2023-06-03,Saturday,57.5,67.8,146
AMS_20231212,Amsterdam,2023-12-12,Tuesday,61.5,73.5,145
ROT_20240101,Rotterdam,2024-01-01,Monday,54.3,63.2,147
UTR_20231123,Utrecht,2023-11-23,Thursday,69.6,77.0,135
ROT_20231215,Rotterdam,2023-12-15,Friday,55.1,64.1,147
AMS_20231123,Amsterdam,2023-11-23,Thursday,58.4,74.5,150
UTR_20231013,Utrecht,2023-10-13,Friday,68.1,75.6,136
AMS_20240115,Amsterdam,2024-01-15,Monday,62.0,74.4,144
UTR_20230828,Utrecht,2023-08-28,Monday,71.7,73.5,130
GRO_20230618,Groningen,2023-06-18,Sunday,51.6,69.5,156
ROT_20231203,Rotterdam,2023-12-03,Sunday,56.9,62.5,142
MAA_20230602,Maastricht,2023-06-02,Friday,56.9,72.3,150
ROT_20231114,Rotterdam,2023-11-14,Tuesday,56.1,60.7,143
UTR_20230604,Utrecht,2023-06-04,Sunday,68.5,76.1,136
UTR_20240320,Utrecht,2024-03-20,Wednesday,69.5,74.0,133
MAA_20230827,Maastricht,2023-08-27,Sunday,53.1,72.8,158
AMS_20231125,Amsterdam,2023-11-25,Saturday,58.2,75.0,151
AMS_20230509,Amsterdam,2023-05-09,Tuesday,57.9,72.4,150
ROT_20231021,Rotterdam,2023-10-21,Saturday,55.7,62.0,144
ROT_20230502,Rotterdam,2023-05-02,Tuesday,57.2,64.9,144
AMS_20240204,Amsterdam,2024-02-04,Sunday,57.9,73.6,151
GRO_20231016,Groningen,2023-10-16,Monday,53.4,69.7,154
ROT_20231202,Rotterdam,2023-12-02,Saturday,56.5,58.5,140
ROT_20231001,Rotterdam,2023-10-01,Sunday,57.4,61.6,141
AMS_20230909,Amsterdam,2023-09-09,Saturday,55.1,73.4,153
GRO_20230903,Groningen,2023-09-03,Sunday,56.8,72.0,151
AMS_20230725,Amsterdam,2023-07-25,Tuesday,55.2,73.3,154
UTR_20230426,Utrecht,2023-04-26,Wednesday,68.0,74.8,136
UTR_20231231,Utrecht,2023-12-31,Sunday,65.0,74.4,140
GRO_20230409,Groningen,2023-04-09,Sunday,54.2,71.0,153
ROT_20230721,Rotterdam,2023-07-21,Friday,57.7,63.7,143
AMS_20230407,Amsterdam,2023-04-07,Friday,60.9,74.3,146
MAA_20231011,Maastricht,2023-10-11,Wednesday,58.4,73.8,149
AMS_20231001,Amsterdam,2023-10-01,Sunday,57.7,77.1,153
UTR_20231107,Utrecht,2023-11-07,Tuesday,71.0,78.2,134
AMS_20230915,Amsterdam,2023-09-15,Friday,59.1,73.4,148
ROT_20230821,Rotterdam,2023-08-21,Monday,53.2,62.9,148
ROT_20230618,Rotterdam,2023-06-18,Sunday,57.1,62.5,142
MAA_20230801,Maastricht,2023-08-01,Tuesday,56.7,75.0,153
GRO_20230906,Groningen,2023-09-06,Wednesday,55.3,71.3,152
ROT_20240218,Rotterdam,2024-02-18,Sunday,55.5,61.6,144
AMS_20231112,Amsterdam,2023-11-12,Sunday,61.5,76.6,148
AMS_20230624,Amsterdam,2023-06-24,Saturday,55.0,73.8,155
ROT_20240331,Rotterdam,2024-03-31,Sunday,60.3,61.8,137
GRO_20230612,Groningen,2023-06-12,Monday,51.8,68.9,156
ROT_20230412,Rotterdam,2023-04-12,Wednesday,57.9,63.6,142
UTR_20230902,Utrecht,2023-09-02,Saturday,68.6,76.9,137
MAA_20240223,Maastricht,2024-02-23,Friday,53.9,70.5,154
UTR_20230624,Utrecht,2023-06-24,Saturday,70.1,77.2,135
MAA_20231228,Maastricht,2023-12-28,Thursday,57.6,70.4,147
ROT_20240330,Rotterdam,2024-03-30,Saturday,56.8,60.9,142
GRO_20230919,Groningen,2023-09-19,Tuesday,55.4,67.4,149
AMS_20230602,Amsterdam,2023-06-02,Friday,56.3,71.7,151
GRO_20231106,Groningen,2023-11-06,Monday,54.4,71.2,153
MAA_20231208,Maastricht,2023-12-08,Friday,55.0,71.4,153
ROT_20230417,Rotterdam,2023-04-17,Monday,54.1,65.5,150
UTR_20230826,Utrecht,2023-08-26,Saturday,71.8,73.9,130
UTR_20240331,Utrecht,2024-03-31,Sunday,67.9,77.9,139
AMS_20231029,Amsterdam,2023-10-29,Sunday,54.7,76.4,157
MAA_20230916,Maastricht,2023-09-16,Saturday,53.4,71.9,155
MAA_20230704,Maastricht,2023-07-04,Tuesday,54.0,75.2,158
GRO_20240222,Groningen,2024-02-22,Thursday,56.5,70.5,150
ROT_20230802,Rotterdam,2023-08-02,Wednesday,55.2,63.5,146
ROT_20230610,Rotterdam,2023-06-10,Saturday,54.1,60.1,145
UTR_20231118,Utrecht,2023-11-18,Saturday,69.1,74.6,134
GRO_20230517,Groningen,2023-05-17,Wednesday,56.6,68.1,147
ROT_20230715,Rotterdam,2023-07-15,Saturday,57.8,64.4,143
MAA_20230418,Maastricht,2023-04-18,Tuesday,53.4,69.9,153
ROT_20231013,Rotterdam,2023-10-13,Friday,57.9,61.3,141
UTR_20230512,Utrecht,2023-05-12,Friday,69.8,72.7,131
MAA_20230919,Maastricht,2023-09-19,Tuesday,55.7,75.0,154
UTR_20230423,Utrecht,2023-04-23,Sunday,67.8,73.5,135
AMS_20230516,Amsterdam,2023-05-16,Tuesday,57.3,76.4,152
AMS_20231231,Amsterdam,2023-12-31,Sunday,57.1,77.6,155
ROT_20240117,Rotterdam,2024-01-17,Wednesday,55.2,63.0,145
ROT_20240124,Rotterdam,2024-01-24,Wednesday,55.2,60.9,144
ROT_20230923,Rotterdam,2023-09-23,Saturday,57.7,60.5,140
GRO_20240208,Groningen,2024-02-08,Thursday,57.2,68.9,148
ROT_20230414,Rotterdam,2023-04-14,Friday,56.4,62.2,143
UTR_20230820,Utrecht,2023-08-20,Sunday,70.9,76.1,133
ROT_20230809,Rotterdam,2023-08-09,Wednesday,60.7,66.3,141
ROT_20240303,Rotterdam,2024-03-03,Sunday,56.3,60.2,141
GRO_20240101,Groningen,2024-01-01,Monday,56.6,69.8,149
MAA_20230613,Maastricht,2023-06-13,Tuesday,60.0,76.4,149
UTR_20230614,Utrecht,2023-06-14,Wednesday,71.1,73.7,130
GRO_20240321,Groningen,2024-03-21,Thursday,57.1,73.9,152
AMS_20240301,Amsterdam,2024-03-01,Friday,59.3,76.8,150
AMS_20230812,Amsterdam,2023-08-12,Saturday,56.8,74.7,153
GRO_20240205,Groningen,2024-02-05,Monday,54.2,73.4,155
GRO_20240305,Groningen,2024-03-05,Tuesday,53.6,70.2,154
ROT_20230806,Rotterdam,2023-08-06,Sunday,53.9,58.7,143
AMS_20240108,Amsterdam,2024-01-08,Monday,56.7,73.7,152
UTR_20230409,Utrecht,2023-04-09,Sunday,66.0,77.5,140
MAA_20231129,Maastricht,2023-11-29,Wednesday,56.6,72.6,151
GRO_20231207,Groningen,2023-12-07,Thursday,56.5,72.0,151
UTR_20231020,Utrecht,2023-10-20,Friday,73.6,77.3,130
UTR_20240317,Utrecht,2024-03-17,Sunday,70.1,73.9,133
AMS_20240211,Amsterdam,2024-02-11,Sunday,57.5,75.4,151
UTR_20230909,Utrecht,2023-09-09,Saturday,69.5,75.6,134
ROT_20230701,Rotterdam,2023-07-01,Saturday,55.5,65.9,148
AMS_20230925,Amsterdam,2023-09-25,Monday,55.6,73.4,153
MAA_20231209,Maastricht,2023-12-09,Saturday,57.6,70.3,148
GRO_20230725,Groningen,2023-07-25,Tuesday,56.3,67.5,148
UTR_20231114,Utrecht,2023-11-14,Tuesday,70.7,76.0,132
GRO_20231117,Groningen,2023-11-17,Friday,55.7,70.4,150
UTR_20231124,Utrecht,2023-11-24,Friday,72.6,74.3,129
ROT_20240106,Rotterdam,2024-01-06,Saturday,56.0,63.0,144
ROT_20230526,Rotterdam,2023-05-26,Friday,58.9,63.4,140
UTR_20230712,Utrecht,2023-07-12,Wednesday,69.7,76.4,135
UTR_20230629,Utrecht,2023-06-29,Thursday,71.4,75.2,132
AMS_20240103,Amsterdam,2024-01-03,Wednesday,56.5,74.7,153
GRO_20231018,Groningen,2023-10-18,Wednesday,55.0,69.0,150
GRO_20231214,Groningen,2023-12-14,Thursday,51.0,69.3,157
GRO_20240324,Groningen,2024-03-24,Sunday,53.5,69.2,153
AMS_20230419,Amsterdam,2023-04-19,Wednesday,56.3,74.1,153
AMS_20231124,Amsterdam,2023-11-24,Friday,58.8,74.6,150
UTR_20230427,Utrecht,2023-04-27,Thursday,71.5,75.2,131
MAA_20230401,Maastricht,2023-04-01,Saturday,57.9,76.8,152
ROT_20230403,Rotterdam,2023-04-03,Monday,57.2,64.0,144
GRO_20231210,Groningen,2023-12-10,Sunday,52.9,71.1,156
ROT_20230519,Rotterdam,2023-05-19,Friday,53.6,62.9,148
MAA_20230929,Maastricht,2023-09-29,Friday,56.3,72.3,151
ROT_20240130,Rotterdam,2024-01-30,Tuesday,52.7,63.5,149
GRO_20240210,Groningen,2024-02-10,Saturday,54.3,69.9,152
AMS_20231222,Amsterdam,2023-12-22,Friday,59.4,74.8,149
MAA_20240228,Maastricht,2024-02-28,Wednesday,57.1,69.1,148
UTR_20231222,Utrecht,2023-12-22,Friday,73.7,76.8,128
MAA_20240308,Maastricht,2024-03-08,Friday,58.0,68.5,146
AMS_20230614,Amsterdam,2023-06-14,Wednesday,57.0,76.9,154
MAA_20231023,Maastricht,2023-10-23,Monday,58.9,73.6,148
AMS_20240119,Amsterdam,2024-01-19,Friday,56.9,73.7,152
UTR_20230419,Utrecht,2023-04-19,Wednesday,72.4,73.6,129
AMS_20230517,Amsterdam,2023-05-17,Wednesday,58.4,77.3,151
MAA_20231007,Maastricht,2023-10-07,Saturday,53.9,72.2,155
AMS_20240221,Amsterdam,2024-02-21,Wednesday,59.6,75.6,149
UTR_20231017,Utrecht,2023-10-17,Tuesday,66.4,75.6,138
MAA_20230507,Maastricht,2023-05-07,Sunday,55.9,71.4,151
MAA_20231121,Maastricht,2023-11-21,Tuesday,57.4,72.5,150
UTR_20240104,Utrecht,2024-01-04,Thursday,68.8,76.2,136
MAA_20240226,Maastricht,2024-02-26,Monday,54.4,69.4,152
UTR_20240214,Utrecht,2024-02-14,Wednesday,66.5,74.9,138
MAA_20231013,Maastricht,2023-10-13,Friday,59.8,74.1,148
MAA_20240125,Maastricht,2024-01-25,Thursday,55.3,70.4,151
GRO_20231015,Groningen,2023-10-15,Sunday,52.3,72.1,157
ROT_20240223,Rotterdam,2024-02-23,Friday,59.6,62.9,139
MAA_20230809,Maastricht,2023-08-09,Wednesday,59.9,70.8,144
ROT_20231026,Rotterdam,2023-10-26,Thursday,60.4,61.8,137
ROT_20230604,Rotterdam,2023-06-04,Sunday,56.1,62.8,144
MAA_20240131,Maastricht,2024-01-31,Wednesday,60.7,73.5,146
MAA_20240304,Maastricht,2024-03-04,Monday,59.1,71.4,147
ROT_20240127,Rotterdam,2024-01-27,Saturday,58.0,64.1,141
MAA_20231028,Maastricht,2023-10-28,Saturday,59.5,71.4,145
UTR_20240209,Utrecht,2024-02-09,Friday,71.7,75.0,129
MAA_20230521,Maastricht,2023-05-21,Sunday,60.8,72.9,146
UTR_20230404,Utrecht,2023-04-04,Tuesday,69.8,79.9,137
GRO_20231113,Groningen,2023-11-13,Monday,52.1,73.4,159
ROT_20230704,Rotterdam,2023-07-04,Tuesday,59.8,62.3,138
ROT_20230819,Rotterdam,2023-08-19,Saturday,58.9,66.0,143
MAA_20230502,Maastricht,2023-05-02,Tuesday,57.9,67.6,146
GRO_20240121,Groningen,2024-01-21,Sunday,55.4,69.6,150
ROT_20230602,Rotterdam,2023-06-02,Friday,61.7,62.2,136
UTR_20231112,Utrecht,2023-11-12,Sunday,70.9,70.2,128
