SampleID,Location,DateTime,DayOfWeek,Temperature,Moisture,Viable counts
GRO_20230703,Groningen,2023-07-03,Monday,55.9,69.6,150
UTR_20230804,Utrecht,2023-08-04,Friday,72.4,77.9,131
AMS_20240308,Amsterdam,2024-03-08,Friday,59.2,72.7,147
UTR_20230801,Utrecht,2023-08-01,Tuesday,75.2,73.5,125
MAA_20231212,Maastricht,2023-12-12,Tuesday,56.3,68.6,148
MAA_20230404,Maastricht,2023-04-04,Tuesday,57.4,70.8,148
UTR_20240323,Utrecht,2024-03-23,Saturday,71.1,74.0,131
GRO_20230414,Groningen,2023-04-14,Friday,55.5,72.5,153
GRO_20230903,Groningen,2023-09-03,Sunday,56.8,72.0,151
ROT_20231016,Rotterdam,2023-10-16,Monday,57.1,62.9,143
GRO_20240115,Groningen,2024-01-15,Monday,56.2,72.1,152
GRO_20240229,Groningen,2024-02-29,Thursday,54.1,66.1,149
GRO_20231016,Groningen,2023-10-16,Monday,53.4,69.7,154
AMS_20240329,Amsterdam,2024-03-29,Friday,57.9,76.2,152
MAA_20240314,Maastricht,2024-03-14,Thursday,58.4,73.1,149
GRO_20240227,Groningen,2024-02-27,Tuesday,53.8,69.0,152
AMS_20240304,Amsterdam,2024-03-04,Monday,56.7,73.8,152
MAA_20231103,Maastricht,2023-11-03,Friday,57.4,71.2,150
UTR_20230502,Utrecht,2023-05-02,Tuesday,68.0,74.9,136
MAA_20240103,Maastricht,2024-01-03,Wednesday,57.8,73.3,149
ROT_20230507,Rotterdam,2023-05-07,Sunday,58.5,61.6,140
GRO_20240101,Groningen,2024-01-01,Monday,56.6,69.8,149
UTR_20231105,Utrecht,2023-11-05,Sunday,67.8,77.1,138
AMS_20230413,Amsterdam,2023-04-13,Thursday,55.3,75.1,155
AMS_20230904,Amsterdam,2023-09-04,Monday,57.4,70.1,147
MAA_20230406,Maastricht,2023-04-06,Thursday,57.0,71.5,149
AMS_20230602,Amsterdam,2023-06-02,Friday,56.3,71.7,151
MAA_20230414,Maastricht,2023-04-14,Friday,56.0,72.0,152
UTR_20231004,Utrecht,2023-10-04,Wednesday,69.9,76.6,134
ROT_20231011,Rotterdam,2023-10-11,Wednesday,54.4,64.6,148
AMS_20240318,Amsterdam,2024-03-18,Monday,59.1,74.0,149
ROT_20230824,Rotterdam,2023-08-24,Thursday,56.7,65.8,146
AMS_20230412,Amsterdam,2023-04-12,Wednesday,55.6,75.1,154
GRO_20230625,Groningen,2023-06-25,Sunday,55.0,71.3,152
ROT_20230726,Rotterdam,2023-07-26,Wednesday,61.9,63.3,135
AMS_20230526,Amsterdam,2023-05-26,Friday,61.8,74.2,144
UTR_20230427,Utrecht,2023-04-27,Thursday,71.5,75.2,131
GRO_20231224,Groningen,2023-12-24,Sunday,55.9,70.6,150
UTR_20230922,Utrecht,2023-09-22,Friday,72.4,79.1,133
ROT_20230624,Rotterdam,2023-06-24,Saturday,57.5,59.3,139
GRO_20231220,Groningen,2023-12-20,Wednesday,56.4,74.8,154
UTR_20230531,Utrecht,2023-05-31,Wednesday,71.7,77.8,132
GRO_20231113,Groningen,2023-11-13,Monday,52.1,73.4,159
GRO_20231025,Groningen,2023-10-25,Wednesday,59.7,74.4,148
GRO_20230405,Groningen,2023-04-05,Wednesday,55.6,68.3,149
AMS_20230617,Amsterdam,2023-06-17,Saturday,56.7,79.0,156
UTR_20240331,Utrecht,2024-03-31,Sunday,67.9,77.9,139
UTR_20230802,Utrecht,2023-08-02,Wednesday,72.0,76.3,132
ROT_20231005,Rotterdam,2023-10-05,Thursday,54.7,61.2,145
AMS_20230616,Amsterdam,2023-06-16,Friday,56.5,75.2,153
UTR_20230514,Utrecht,2023-05-14,Sunday,70.1,75.7,133
AMS_20231001,Amsterdam,2023-10-01,Sunday,57.7,77.1,153
AMS_20231125,Amsterdam,2023-11-25,Saturday,58.2,75.0,151
MAA_20230720,Maastricht,2023-07-20,Thursday,56.6,70.7,150
UTR_20230706,Utrecht,2023-07-06,Thursday,69.4,75.2,134
MAA_20240229,Maastricht,2024-02-29,Thursday,57.8,71.8,149
ROT_20240331,Rotterdam,2024-03-31,Sunday,60.3,61.8,137
AMS_20231020,Amsterdam,2023-10-20,Friday,54.4,77.7,159
GRO_20230604,Groningen,2023-06-04,Sunday,54.2,71.0,154
MAA_20240222,Maastricht,2024-02-22,Thursday,54.0,72.2,155
AMS_20231009,Amsterdam,2023-10-09,Monday,53.6,75.2,158
MAA_20230508,Maastricht,2023-05-08,Monday,57.9,73.5,149
GRO_20230407,Groningen,2023-04-07,Friday,55.3,68.9,150
GRO_20240308,Groningen,2024-03-08,Friday,53.7,68.7,152
ROT_20230529,Rotterdam,2023-05-29,Monday,56.1,62.5,144
AMS_20230426,Amsterdam,2023-04-26,Wednesday,57.4,74.9,151
UTR_20240219,Utrecht,2024-02-19,Monday,71.9,76.8,131
AMS_20240209,Amsterdam,2024-02-09,Friday,61.7,72.6,143
MAA_20230929,Maastricht,2023-09-29,Friday,56.3,72.3,151
AMS_20240101,Amsterdam,2024-01-01,Monday,56.9,73.9,152
AMS_20230516,Amsterdam,2023-05-16,Tuesday,57.3,76.4,152
ROT_20240207,Rotterdam,2024-02-07,Wednesday,55.9,61.2,143
ROT_20231226,Rotterdam,2023-12-26,Tuesday,58.0,63.2,141
GRO_20240306,Groningen,2024-03-06,Wednesday,56.3,68.8,149
MAA_20240324,Maastricht,2024-03-24,Sunday,56.2,71.3,150
ROT_20230623,Rotterdam,2023-06-23,Friday,55.6,57.0,140
AMS_20231011,Amsterdam,2023-10-11,Wednesday,57.2,76.0,154
GRO_20240119,Groningen,2024-01-19,Friday,53.0,72.6,156
GRO_20230412,Groningen,2023-04-12,Wednesday,55.1,71.0,153
MAA_20231204,Maastricht,2023-12-04,Monday,57.9,73.0,149
ROT_20230806,Rotterdam,2023-08-06,Sunday,53.9,58.7,143
ROT_20230919,Rotterdam,2023-09-19,Tuesday,55.9,64.5,146
MAA_20230914,Maastricht,2023-09-14,Thursday,58.6,70.6,147
AMS_20231029,Amsterdam,2023-10-29,Sunday,54.7,76.4,157
ROT_20230911,Rotterdam,2023-09-11,Monday,52.0,60.2,148
ROT_20230711,Rotterdam,2023-07-11,Tuesday,56.1,61.7,144
ROT_20240229,Rotterdam,2024-02-29,Thursday,58.0,61.6,141
UTR_20230529,Utrecht,2023-05-29,Monday,70.7,75.6,133
GRO_20230710,Groningen,2023-07-10,Monday,55.0,69.9,153
AMS_20230510,Amsterdam,2023-05-10,Wednesday,59.5,76.3,149
AMS_20231203,Amsterdam,2023-12-03,Sunday,54.3,72.2,154
AMS_20230812,Amsterdam,2023-08-12,Saturday,56.8,74.7,153
ROT_20230918,Rotterdam,2023-09-18,Monday,63.1,62.8,133
MAA_20230731,Maastricht,2023-07-31,Monday,56.9,72.8,151
MAA_20230705,Maastricht,2023-07-05,Wednesday,55.1,74.7,155
AMS_20230708,Amsterdam,2023-07-08,Saturday,59.8,75.3,149
MAA_20230715,Maastricht,2023-07-15,Saturday,55.3,74.2,154
GRO_20230925,Groningen,2023-09-25,Monday,57.0,68.5,147
MAA_20240129,Maastricht,2024-01-29,Monday,52.2,74.3,159
ROT_20230909,Rotterdam,2023-09-09,Saturday,55.1,62.4,145
MAA_20230527,Maastricht,2023-05-27,Saturday,59.8,72.0,145
UTR_20230504,Utrecht,2023-05-04,Thursday,69.6,76.8,135
GRO_20230428,Groningen,2023-04-28,Friday,58.2,68.4,146
UTR_20230701,Utrecht,2023-07-01,Saturday,73.4,79.7,131
UTR_20240315,Utrecht,2024-03-15,Friday,70.3,73.9,131
ROT_20230604,Rotterdam,2023-06-04,Sunday,56.1,62.8,144
ROT_20231122,Rotterdam,2023-11-22,Wednesday,55.8,62.5,145
GRO_20240325,Groningen,2024-03-25,Monday,56.9,69.2,149
GRO_20231128,Groningen,2023-11-28,Tuesday,56.3,68.6,148
MAA_20230701,Maastricht,2023-07-01,Saturday,57.1,70.0,148
UTR_20230907,Utrecht,2023-09-07,Thursday,70.6,76.6,133
UTR_20230509,Utrecht,2023-05-09,Tuesday,70.9,79.1,135
ROT_20230416,Rotterdam,2023-04-16,Sunday,54.7,57.9,142
ROT_20230826,Rotterdam,2023-08-26,Saturday,54.7,62.8,147
UTR_20230418,Utrecht,2023-04-18,Tuesday,70.4,76.6,134
ROT_20230407,Rotterdam,2023-04-07,Friday,54.4,65.5,148
GRO_20240108,Groningen,2024-01-08,Monday,57.4,68.4,147
AMS_20230414,Amsterdam,2023-04-14,Friday,58.3,74.5,150
UTR_20240223,Utrecht,2024-02-23,Friday,74.5,74.5,125
GRO_20230601,Groningen,2023-06-01,Thursday,57.5,70.8,149
MAA_20230518,Maastricht,2023-05-18,Thursday,56.7,71.5,149
AMS_20231208,Amsterdam,2023-12-08,Friday,63.3,75.7,144
UTR_20230905,Utrecht,2023-09-05,Tuesday,69.4,77.1,135
GRO_20240209,Groningen,2024-02-09,Friday,51.6,68.2,154
GRO_20230429,Groningen,2023-04-29,Saturday,50.5,67.6,156
MAA_20230524,Maastricht,2023-05-24,Wednesday,56.8,72.5,151
GRO_20230830,Groningen,2023-08-30,Wednesday,54.8,70.3,152
AMS_20240109,Amsterdam,2024-01-09,Tuesday,56.9,73.4,152
ROT_20240217,Rotterdam,2024-02-17,Saturday,59.2,62.4,139
GRO_20240217,Groningen,2024-02-17,Saturday,53.7,68.8,152
GRO_20231215,Groningen,2023-12-15,Friday,53.0,73.5,157
ROT_20231030,Rotterdam,2023-10-30,Monday,56.4,62.4,144
UTR_20230424,Utrecht,2023-04-24,Monday,67.7,77.0,138
AMS_20230502,Amsterdam,2023-05-02,Tuesday,55.1,75.3,156
GRO_20230722,Groningen,2023-07-22,Saturday,57.1,69.5,148
UTR_20230719,Utrecht,2023-07-19,Wednesday,69.4,77.7,137
GRO_20230813,Groningen,2023-08-13,Sunday,57.5,68.3,147
UTR_20230615,Utrecht,2023-06-15,Thursday,69.6,76.2,134
AMS_20230827,Amsterdam,2023-08-27,Sunday,58.7,72.8,148
GRO_20240305,Groningen,2024-03-05,Tuesday,53.6,70.2,154
UTR_20240201,Utrecht,2024-02-01,Thursday,66.1,78.3,141
MAA_20231124,Maastricht,2023-11-24,Friday,53.3,74.2,157
AMS_20230929,Amsterdam,2023-09-29,Friday,56.4,75.9,154
ROT_20240320,Rotterdam,2024-03-20,Wednesday,54.2,61.7,146
GRO_20230622,Groningen,2023-06-22,Thursday,57.8,69.4,146
MAA_20231006,Maastricht,2023-10-06,Friday,59.4,74.5,149
UTR_20230726,Utrecht,2023-07-26,Wednesday,64.7,75.7,142
MAA_20230403,Maastricht,2023-04-03,Monday,55.0,74.9,157
AMS_20230804,Amsterdam,2023-08-04,Friday,58.4,79.1,153
GRO_20230630,Groningen,2023-06-30,Friday,52.8,71.3,155
GRO_20231219,Groningen,2023-12-19,Tuesday,54.2,69.0,152
UTR_20230609,Utrecht,2023-06-09,Friday,70.5,76.8,134
MAA_20240127,Maastricht,2024-01-27,Saturday,57.1,73.8,152
MAA_20240120,Maastricht,2024-01-20,Saturday,52.1,67.9,154
AMS_20230913,Amsterdam,2023-09-13,Wednesday,57.6,73.0,149
AMS_20230901,Amsterdam,2023-09-01,Friday,58.1,73.3,150
GRO_20230711,Groningen,2023-07-11,Tuesday,57.3,71.4,149
UTR_20230618,Utrecht,2023-06-18,Sunday,67.4,77.1,138
UTR_20230827,Utrecht,2023-08-27,Sunday,71.0,77.8,133
ROT_20231008,Rotterdam,2023-10-08,Sunday,56.1,64.7,146
MAA_20231113,Maastricht,2023-11-13,Monday,55.5,69.3,150
GRO_20230503,Groningen,2023-05-03,Wednesday,52.5,72.1,157
MAA_20230920,Maastricht,2023-09-20,Wednesday,58.0,75.0,151
ROT_20231026,Rotterdam,2023-10-26,Thursday,60.4,61.8,137
ROT_20231120,Rotterdam,2023-11-20,Monday,53.1,59.0,146
AMS_20240121,Amsterdam,2024-01-21,Sunday,57.3,75.9,153
AMS_20230825,Amsterdam,2023-08-25,Friday,58.8,74.7,149
MAA_20240210,Maastricht,2024-02-10,Saturday,55.3,75.5,155
GRO_20230906,Groningen,2023-09-06,Wednesday,55.3,71.3,152
GRO_20230401,Groningen,2023-04-01,Saturday,55.3,71.2,152
GRO_20240105,Groningen,2024-01-05,Friday,53.8,69.1,152
MAA_20240131,Maastricht,2024-01-31,Wednesday,60.7,73.5,146
MAA_20231202,Maastricht,2023-12-02,Saturday,58.4,78.3,153
UTR_20231118,Utrecht,2023-11-18,Saturday,69.1,74.6,134
ROT_20230906,Rotterdam,2023-09-06,Wednesday,55.1,62.6,146
UTR_20231207,Utrecht,2023-12-07,Thursday,72.2,73.5,128
MAA_20230624,Maastricht,2023-06-24,Saturday,59.4,74.6,149
ROT_20231105,Rotterdam,2023-11-05,Sunday,59.4,65.5,142
MAA_20230704,Maastricht,2023-07-04,Tuesday,54.0,75.2,158
ROT_20240203,Rotterdam,2024-02-03,Saturday,55.7,63.8,145
AMS_20230923,Amsterdam,2023-09-23,Saturday,58.1,75.2,151
GRO_20231115,Groningen,2023-11-15,Wednesday,53.3,70.1,155
UTR_20231020,Utrecht,2023-10-20,Friday,73.6,77.3,130
UTR_20230705,Utrecht,2023-07-05,Wednesday,72.9,73.2,128
GRO_20240313,Groningen,2024-03-13,Wednesday,57.7,68.7,146
UTR_20230818,Utrecht,2023-08-18,Friday,68.2,78.5,139
AMS_20230801,Amsterdam,2023-08-01,Tuesday,58.2,73.2,149
ROT_20240324,Rotterdam,2024-03-24,Sunday,56.7,61.8,142
AMS_20230629,Amsterdam,2023-06-29,Thursday,58.3,77.6,152
ROT_20230827,Rotterdam,2023-08-27,Sunday,59.2,62.0,139
ROT_20231003,Rotterdam,2023-10-03,Tuesday,59.4,62.0,137
ROT_20231107,Rotterdam,2023-11-07,Tuesday,55.0,66.6,149
GRO_20230828,Groningen,2023-08-28,Monday,53.2,68.6,152
UTR_20230913,Utrecht,2023-09-13,Wednesday,72.0,76.2,131
UTR_20240228,Utrecht,2024-02-28,Wednesday,71.6,77.5,133
MAA_20230605,Maastricht,2023-06-05,Monday,57.6,72.5,150
UTR_20230630,Utrecht,2023-06-30,Friday,67.3,77.1,138
MAA_20230724,Maastricht,2023-07-24,Monday,55.3,72.9,154
ROT_20230801,Rotterdam,2023-08-01,Tuesday,55.5,61.9,144
AMS_20230514,Amsterdam,2023-05-14,Sunday,58.1,72.6,149
ROT_20230721,Rotterdam,2023-07-21,Friday,57.7,63.7,143
MAA_20231230,Maastricht,2023-12-30,Saturday,56.5,72.6,152
MAA_20230909,Maastricht,2023-09-09,Saturday,57.0,72.0,150
GRO_20230927,Groningen,2023-09-27,Wednesday,57.4,71.6,150
ROT_20240302,Rotterdam,2024-03-02,Saturday,54.7,63.7,147
AMS_20231217,Amsterdam,2023-12-17,Sunday,58.8,75.9,151
UTR_20230412,Utrecht,2023-04-12,Wednesday,71.1,79.7,134
ROT_20231220,Rotterdam,2023-12-20,Wednesday,56.5,61.5,142
GRO_20231103,Groningen,2023-11-03,Friday,54.2,67.3,151
MAA_20231214,Maastricht,2023-12-14,Thursday,60.4,68.8,143
GRO_20231126,Groningen,2023-11-26,Sunday,56.6,70.8,150
ROT_20230717,Rotterdam,2023-07-17,Monday,60.8,60.0,135
ROT_20240330,Rotterdam,2024-03-30,Saturday,56.8,60.9,142
GRO_20230612,Groningen,2023-06-12,Monday,51.8,68.9,156
MAA_20230925,Maastricht,2023-09-25,Monday,59.0,69.9,146
GRO_20230725,Groningen,2023-07-25,Tuesday,56.3,67.5,148
GRO_20230529,Groningen,2023-05-29,Monday,54.0,67.8,151
MAA_20240319,Maastricht,2024-03-19,Tuesday,53.5,71.5,154
MAA_20230516,Maastricht,2023-05-16,Tuesday,56.8,71.0,149
GRO_20240225,Groningen,2024-02-25,Sunday,53.2,70.0,153
AMS_20230402,Amsterdam,2023-04-02,Sunday,57.5,77.9,154
AMS_20230822,Amsterdam,2023-08-22,Tuesday,53.9,74.2,157
MAA_20230408,Maastricht,2023-04-08,Saturday,60.2,73.8,147
MAA_20231017,Maastricht,2023-10-17,Tuesday,58.2,71.2,147
AMS_20230626,Amsterdam,2023-06-26,Monday,56.1,74.6,152
AMS_20230628,Amsterdam,2023-06-28,Wednesday,61.3,71.9,143
GRO_20231231,Groningen,2023-12-31,Sunday,52.1,72.4,158
GRO_20240122,Groningen,2024-01-22,Monday,56.6,71.1,150
AMS_20231225,Amsterdam,2023-12-25,Monday,58.4,73.8,150
ROT_20230516,Rotterdam,2023-05-16,Tuesday,56.0,61.8,143
UTR_20231107,Utrecht,2023-11-07,Tuesday,71.0,78.2,134
MAA_20230901,Maastricht,2023-09-01,Friday,59.0,71.6,146
GRO_20240317,Groningen,2024-03-17,Sunday,55.4,69.4,150
AMS_20230507,Amsterdam,2023-05-07,Sunday,54.2,74.7,157
ROT_20240219,Rotterdam,2024-02-19,Monday,59.1,61.9,139
GRO_20231101,Groningen,2023-11-01,Wednesday,56.3,70.0,150
ROT_20231007,Rotterdam,2023-10-07,Saturday,55.9,60.4,143
AMS_20240111,Amsterdam,2024-01-11,Thursday,58.9,73.6,149
UTR_20230909,Utrecht,2023-09-09,Saturday,69.5,75.6,134
GRO_20230621,Groningen,2023-06-21,Wednesday,53.0,70.5,154
UTR_20231108,Utrecht,2023-11-08,Wednesday,70.9,71.5,129
UTR_20230715,Utrecht,2023-07-15,Saturday,69.3,77.6,136
ROT_20230812,Rotterdam,2023-08-12,Saturday,56.4,61.3,143
UTR_20240306,Utrecht,2024-03-06,Wednesday,71.5,75.6,131
ROT_20230904,Rotterdam,2023-09-04,Monday,54.0,63.1,147
GRO_20230417,Groningen,2023-04-17,Monday,56.6,72.3,151
ROT_20230426,Rotterdam,2023-04-26,Wednesday,57.1,65.0,145
MAA_20231010,Maastricht,2023-10-10,Tuesday,56.7,72.9,152
UTR_20230413,Utrecht,2023-04-13,Thursday,73.2,75.9,128
GRO_20240120,Groningen,2024-01-20,Saturday,55.0,71.5,153
AMS_20230720,Amsterdam,2023-07-20,Thursday,58.1,73.4,150
UTR_20240124,Utrecht,2024-01-24,Wednesday,73.3,77.9,130
UTR_20231026,Utrecht,2023-10-26,Thursday,73.1,75.2,128
ROT_20230418,Rotterdam,2023-04-18,Tuesday,55.3,66.7,149
UTR_20231019,Utrecht,2023-10-19,Thursday,68.7,79.2,138
ROT_20231125,Rotterdam,2023-11-25,Saturday,54.7,62.0,145
MAA_20230831,Maastricht,2023-08-31,Thursday,59.6,74.0,147
MAA_20230629,Maastricht,2023-06-29,Thursday,55.4,70.5,152
AMS_20230429,Amsterdam,2023-04-29,Saturday,59.8,75.4,148
UTR_20230911,Utrecht,2023-09-11,Monday,67.3,77.0,139
MAA_20240326,Maastricht,2024-03-26,Tuesday,58.6,73.3,148
MAA_20230707,Maastricht,2023-07-07,Friday,61.1,72.6,145
ROT_20230720,Rotterdam,2023-07-20,Thursday,57.3,61.7,142
GRO_20230923,Groningen,2023-09-23,Saturday,52.1,71.2,157
AMS_20230729,Amsterdam,2023-07-29,Saturday,56.3,75.8,155
AMS_20231111,Amsterdam,2023-11-11,Saturday,55.2,73.2,153
GRO_20231206,Groningen,2023-12-06,Wednesday,50.7,69.8,158
GRO_20231227,Groningen,2023-12-27,Wednesday,60.8,67.9,141
GRO_20240329,Groningen,2024-03-29,Friday,52.1,69.0,155
MAA_20230502,Maastricht,2023-05-02,Tuesday,57.9,67.6,146
UTR_20230520,Utrecht,2023-05-20,Saturday,70.5,75.0,132
UTR_20230505,Utrecht,2023-05-05,Friday,69.3,79.3,138
ROT_20240118,Rotterdam,2024-01-18,Thursday,54.0,61.0,146
AMS_20230713,Amsterdam,2023-07-13,Thursday,60.2,76.4,149
ROT_20240323,Rotterdam,2024-03-23,Saturday,53.5,62.6,149
UTR_20230806,Utrecht,2023-08-06,Sunday,69.8,78.2,136
MAA_20230419,Maastricht,2023-04-19,Wednesday,60.9,71.6,144
MAA_20230601,Maastricht,2023-06-01,Thursday,58.0,76.5,153
AMS_20230608,Amsterdam,2023-06-08,Thursday,59.0,75.8,150
AMS_20230823,Amsterdam,2023-08-23,Wednesday,61.0,74.9,147
ROT_20231025,Rotterdam,2023-10-25,Wednesday,55.6,63.8,146
MAA_20231218,Maastricht,2023-12-18,Monday,59.5,70.6,146
GRO_20240319,Groningen,2024-03-19,Tuesday,53.9,69.7,154
GRO_20230514,Groningen,2023-05-14,Sunday,53.7,70.7,154
GRO_20230616,Groningen,2023-06-16,Friday,54.4,72.8,155
MAA_20240202,Maastricht,2024-02-02,Friday,55.8,73.6,152
AMS_20230620,Amsterdam,2023-06-20,Tuesday,59.0,76.5,150
AMS_20231130,Amsterdam,2023-11-30,Thursday,56.0,75.5,154
ROT_20240311,Rotterdam,2024-03-11,Monday,57.1,62.3,142
AMS_20230918,Amsterdam,2023-09-18,Monday,57.5,72.9,150
UTR_20230404,Utrecht,2023-04-04,Tuesday,69.8,79.9,137
ROT_20230523,Rotterdam,2023-05-23,Tuesday,56.9,63.3,143
ROT_20230924,Rotterdam,2023-09-24,Sunday,58.8,61.5,139
GRO_20231201,Groningen,2023-12-01,Friday,54.6,69.6,152
MAA_20240316,Maastricht,2024-03-16,Saturday,55.4,73.2,154
GRO_20230723,Groningen,2023-07-23,Sunday,54.1,68.9,152
UTR_20231027,Utrecht,2023-10-27,Friday,69.4,79.5,138
GRO_20230608,Groningen,2023-06-08,Thursday,54.8,69.8,151
AMS_20230501,Amsterdam,2023-05-01,Monday,56.6,74.1,152
AMS_20231028,Amsterdam,2023-10-28,Saturday,57.7,73.9,150
AMS_20230924,Amsterdam,2023-09-24,Sunday,59.3,71.4,146
AMS_20240311,Amsterdam,2024-03-11,Monday,55.1,75.2,156
MAA_20240220,Maastricht,2024-02-20,Tuesday,56.1,73.0,153
MAA_20231121,Maastricht,2023-11-21,Tuesday,57.4,72.5,150
