SampleID,Location,DateTime,DayOfWeek,Temperature,Moisture,Viable counts
ROT_20230921,Rotterdam,2023-09-21,Thursday,60.5,64.4,139
ROT_20240103,Rotterdam,2024-01-03,Wednesday,57.2,63.2,143
ROT_20230702,Rotterdam,2023-07-02,Sunday,55.7,66.5,147
ROT_20230720,Rotterdam,2023-07-20,Thursday,57.3,61.7,142
ROT_20230924,Rotterdam,2023-09-24,Sunday,58.8,61.5,139
AMS_20230509,Amsterdam,2023-05-09,Tuesday,57.9,72.4,150
UTR_20230403,Utrecht,2023-04-03,Monday,69.0,76.2,135
UTR_20230702,Utrecht,2023-07-02,Sunday,68.9,77.4,136
AMS_20231007,Amsterdam,2023-10-07,Saturday,57.3,74.8,153
MAA_20231118,Maastricht,2023-11-18,Saturday,54.3,73.8,154
GRO_20231029,Groningen,2023-10-29,Sunday,54.8,72.2,153
GRO_20230723,Groningen,2023-07-23,Sunday,54.1,68.9,152
UTR_20240129,Utrecht,2024-01-29,Monday,68.5,77.8,138
AMS_20230716,Amsterdam,2023-07-16,Sunday,58.2,75.9,151
MAA_20240329,Maastricht,2024-03-29,Friday,58.0,74.8,150
AMS_20230529,Amsterdam,2023-05-29,Monday,58.0,77.6,153
AMS_20231119,Amsterdam,2023-11-19,Sunday,59.8,74.4,147
AMS_20230828,Amsterdam,2023-08-28,Monday,55.9,74.6,154
ROT_20230531,Rotterdam,2023-05-31,Wednesday,54.1,58.5,144
GRO_20240124,Groningen,2024-01-24,Wednesday,53.4,68.0,152
UTR_20240106,Utrecht,2024-01-06,Saturday,70.8,78.1,134
GRO_20230519,Groningen,2023-05-19,Friday,53.8,71.3,154
UTR_20230613,Utrecht,2023-06-13,Tuesday,69.8,78.0,135
ROT_20240125,Rotterdam,2024-01-25,Thursday,55.1,61.6,144
AMS_20231003,Amsterdam,2023-10-03,Tuesday,57.1,75.5,153
AMS_20240310,Amsterdam,2024-03-10,Sunday,57.0,77.9,154
ROT_20230510,Rotterdam,2023-05-10,Wednesday,58.0,63.0,141
GRO_20230604,Groningen,2023-06-04,Sunday,54.2,71.0,154
AMS_20230829,Amsterdam,2023-08-29,Tuesday,56.0,75.7,154
UTR_20231021,Utrecht,2023-10-21,Saturday,70.7,76.5,132
GRO_20231209,Groningen,2023-12-09,Saturday,55.5,67.5,149
UTR_20230530,Utrecht,2023-05-30,Tuesday,68.5,75.3,135
GRO_20230623,Groningen,2023-06-23,Friday,53.9,71.4,154
GRO_20230920,Groningen,2023-09-20,Wednesday,57.1,65.6,146
MAA_20230413,Maastricht,2023-04-13,Thursday,60.2,74.0,147
AMS_20230418,Amsterdam,2023-04-18,Tuesday,59.2,76.8,151
GRO_20230412,Groningen,2023-04-12,Wednesday,55.1,71.0,153
GRO_20230925,Groningen,2023-09-25,Monday,57.0,68.5,147
ROT_20231105,Rotterdam,2023-11-05,Sunday,59.4,65.5,142
GRO_20230406,Groningen,2023-04-06,Thursday,53.9,66.4,149
MAA_20230904,Maastricht,2023-09-04,Monday,56.8,72.3,150
ROT_20230912,Rotterdam,2023-09-12,Tuesday,60.8,62.3,136
AMS_20231118,Amsterdam,2023-11-18,Saturday,57.4,75.4,152
GRO_20240302,Groningen,2024-03-02,Saturday,56.7,69.8,149
UTR_20230614,Utrecht,2023-06-14,Wednesday,71.1,73.7,130
UTR_20230904,Utrecht,2023-09-04,Monday,70.7,72.6,130
UTR_20240123,Utrecht,2024-01-23,Tuesday,71.1,74.3,131
AMS_20231019,Amsterdam,2023-10-19,Thursday,61.7,73.2,143
MAA_20230603,Maastricht,2023-06-03,Saturday,59.4,71.4,146
GRO_20231109,Groningen,2023-11-09,Thursday,52.9,70.3,155
AMS_20230419,Amsterdam,2023-04-19,Wednesday,56.3,74.1,153
ROT_20231130,Rotterdam,2023-11-30,Thursday,55.5,62.9,145
MAA_20230424,Maastricht,2023-04-24,Monday,61.3,75.0,146
MAA_20230902,Maastricht,2023-09-02,Saturday,55.5,69.1,150
MAA_20230919,Maastricht,2023-09-19,Tuesday,55.7,75.0,154
GRO_20230728,Groningen,2023-07-28,Friday,56.9,71.6,150
GRO_20231217,Groningen,2023-12-17,Sunday,51.2,69.1,157
AMS_20240222,Amsterdam,2024-02-22,Thursday,57.9,74.7,150
GRO_20231226,Groningen,2023-12-26,Tuesday,54.9,69.6,151
MAA_20230621,Maastricht,2023-06-21,Wednesday,53.3,72.6,156
UTR_20240126,Utrecht,2024-01-26,Friday,70.9,72.0,129
MAA_20231028,Maastricht,2023-10-28,Saturday,59.5,71.4,145
GRO_20230704,Groningen,2023-07-04,Tuesday,55.9,72.5,152
GRO_20230828,Groningen,2023-08-28,Monday,53.2,68.6,152
GRO_20230722,Groningen,2023-07-22,Saturday,57.1,69.5,148
GRO_20230819,Groningen,2023-08-19,Saturday,51.1,70.2,157
UTR_20240228,Utrecht,2024-02-28,Wednesday,71.6,77.5,133
GRO_20231119,Groningen,2023-11-19,Sunday,53.9,75.1,157
MAA_20240311,Maastricht,2024-03-11,Monday,56.9,69.5,148
AMS_20230612,Amsterdam,2023-06-12,Monday,57.0,74.9,154
MAA_20231203,Maastricht,2023-12-03,Sunday,57.8,71.2,148
ROT_20230616,Rotterdam,2023-06-16,Friday,59.7,62.5,138
MAA_20231206,Maastricht,2023-12-06,Wednesday,58.9,72.2,148
ROT_20230915,Rotterdam,2023-09-15,Friday,57.0,65.5,145
GRO_20240207,Groningen,2024-02-07,Wednesday,56.1,70.8,151
AMS_20240307,Amsterdam,2024-03-07,Thursday,58.9,74.8,150
GRO_20230405,Groningen,2023-04-05,Wednesday,55.6,68.3,149
UTR_20230504,Utrecht,2023-05-04,Thursday,69.6,76.8,135
UTR_20231015,Utrecht,2023-10-15,Sunday,70.6,76.1,134
ROT_20230613,Rotterdam,2023-06-13,Tuesday,56.8,58.3,139
UTR_20231206,Utrecht,2023-12-06,Wednesday,73.5,77.6,130
UTR_20231101,Utrecht,2023-11-01,Wednesday,68.9,77.4,136
AMS_20230731,Amsterdam,2023-07-31,Monday,57.2,75.2,152
GRO_20230903,Groningen,2023-09-03,Sunday,56.8,72.0,151
UTR_20230601,Utrecht,2023-06-01,Thursday,68.1,72.7,134
ROT_20240302,Rotterdam,2024-03-02,Saturday,54.7,63.7,147
AMS_20240110,Amsterdam,2024-01-10,Wednesday,60.8,73.6,145
GRO_20230901,Groningen,2023-09-01,Friday,55.3,68.8,149
GRO_20230801,Groningen,2023-08-01,Tuesday,55.4,70.6,150
MAA_20231126,Maastricht,2023-11-26,Sunday,60.2,74.2,148
ROT_20240304,Rotterdam,2024-03-04,Monday,56.3,67.0,148
MAA_20231121,Maastricht,2023-11-21,Tuesday,57.4,72.5,150
UTR_20230529,Utrecht,2023-05-29,Monday,70.7,75.6,133
AMS_20230930,Amsterdam,2023-09-30,Saturday,58.7,73.5,149
MAA_20231220,Maastricht,2023-12-20,Wednesday,54.0,71.1,155
AMS_20240119,Amsterdam,2024-01-19,Friday,56.9,73.7,152
MAA_20240112,Maastricht,2024-01-12,Friday,55.6,69.6,150
AMS_20240303,Amsterdam,2024-03-03,Sunday,56.6,78.2,156
AMS_20240103,Amsterdam,2024-01-03,Wednesday,56.5,74.7,153
AMS_20240212,Amsterdam,2024-02-12,Monday,60.9,74.6,147
MAA_20240103,Maastricht,2024-01-03,Wednesday,57.8,73.3,149
GRO_20230517,Groningen,2023-05-17,Wednesday,56.6,68.1,147
MAA_20230702,Maastricht,2023-07-02,Sunday,55.2,75.1,155
AMS_20230705,Amsterdam,2023-07-05,Wednesday,59.2,75.3,149
ROT_20231222,Rotterdam,2023-12-22,Friday,58.1,61.5,141
UTR_20230924,Utrecht,2023-09-24,Sunday,69.3,76.4,136
ROT_20231009,Rotterdam,2023-10-09,Monday,58.7,61.4,139
MAA_20230505,Maastricht,2023-05-05,Friday,55.3,71.5,152
UTR_20240202,Utrecht,2024-02-02,Friday,69.1,75.5,135
GRO_20231116,Groningen,2023-11-16,Thursday,55.9,70.5,151
MAA_20230416,Maastricht,2023-04-16,Sunday,57.2,68.4,147
ROT_20231129,Rotterdam,2023-11-29,Wednesday,57.2,64.1,144
MAA_20230604,Maastricht,2023-06-04,Sunday,57.1,71.6,149
UTR_20230501,Utrecht,2023-05-01,Monday,71.3,72.7,130
AMS_20230618,Amsterdam,2023-06-18,Sunday,53.9,75.1,157
AMS_20240118,Amsterdam,2024-01-18,Thursday,58.0,77.1,154
ROT_20231010,Rotterdam,2023-10-10,Tuesday,56.7,60.4,141
AMS_20231221,Amsterdam,2023-12-21,Thursday,55.8,76.8,156
AMS_20230719,Amsterdam,2023-07-19,Wednesday,59.3,74.7,148
ROT_20230923,Rotterdam,2023-09-23,Saturday,57.7,60.5,140
GRO_20230507,Groningen,2023-05-07,Sunday,55.9,74.2,154
MAA_20230829,Maastricht,2023-08-29,Tuesday,57.0,71.0,150
MAA_20230414,Maastricht,2023-04-14,Friday,56.0,72.0,152
GRO_20240306,Groningen,2024-03-06,Wednesday,56.3,68.8,149
UTR_20240221,Utrecht,2024-02-21,Wednesday,67.6,77.5,139
UTR_20230809,Utrecht,2023-08-09,Wednesday,72.4,74.7,128
UTR_20240313,Utrecht,2024-03-13,Wednesday,66.3,76.9,140
GRO_20230709,Groningen,2023-07-09,Sunday,56.1,70.8,151
ROT_20230811,Rotterdam,2023-08-11,Friday,55.6,60.6,143
ROT_20240126,Rotterdam,2024-01-26,Friday,57.1,62.2,142
ROT_20231218,Rotterdam,2023-12-18,Monday,55.8,62.2,144
ROT_20230507,Rotterdam,2023-05-07,Sunday,58.5,61.6,140
UTR_20231022,Utrecht,2023-10-22,Sunday,69.4,77.4,136
UTR_20230712,Utrecht,2023-07-12,Wednesday,69.7,76.4,135
GRO_20230616,Groningen,2023-06-16,Friday,54.4,72.8,155
UTR_20231228,Utrecht,2023-12-28,Thursday,69.0,74.9,135
MAA_20230623,Maastricht,2023-06-23,Friday,57.5,71.1,148
GRO_20230730,Groningen,2023-07-30,Sunday,50.2,71.6,160
MAA_20230628,Maastricht,2023-06-28,Wednesday,57.6,71.0,148
GRO_20240314,Groningen,2024-03-14,Thursday,52.8,69.6,154
MAA_20230710,Maastricht,2023-07-10,Monday,57.2,72.3,150
GRO_20231020,Groningen,2023-10-20,Friday,54.8,68.5,151
ROT_20230929,Rotterdam,2023-09-29,Friday,59.1,67.4,144
MAA_20231114,Maastricht,2023-11-14,Tuesday,53.0,74.1,157
GRO_20230927,Groningen,2023-09-27,Wednesday,57.4,71.6,150
UTR_20231008,Utrecht,2023-10-08,Sunday,69.8,76.7,135
GRO_20240131,Groningen,2024-01-31,Wednesday,51.4,68.9,156
AMS_20230415,Amsterdam,2023-04-15,Saturday,55.0,73.3,154
ROT_20230607,Rotterdam,2023-06-07,Wednesday,56.8,62.2,143
MAA_20240318,Maastricht,2024-03-18,Monday,57.1,71.3,150
MAA_20230928,Maastricht,2023-09-28,Thursday,58.0,75.2,151
GRO_20240110,Groningen,2024-01-10,Wednesday,57.1,68.9,147
MAA_20230915,Maastricht,2023-09-15,Friday,55.3,72.8,153
ROT_20230828,Rotterdam,2023-08-28,Monday,55.0,60.6,144
UTR_20230523,Utrecht,2023-05-23,Tuesday,68.7,78.8,138
MAA_20230812,Maastricht,2023-08-12,Saturday,54.1,70.0,153
UTR_20230827,Utrecht,2023-08-27,Sunday,71.0,77.8,133
AMS_20230925,Amsterdam,2023-09-25,Monday,55.6,73.4,153
AMS_20231209,Amsterdam,2023-12-09,Saturday,56.3,76.1,154
MAA_20231210,Maastricht,2023-12-10,Sunday,58.1,71.2,147
MAA_20240228,Maastricht,2024-02-28,Wednesday,57.1,69.1,148
UTR_20230808,Utrecht,2023-08-08,Tuesday,65.5,74.5,139
ROT_20231118,Rotterdam,2023-11-18,Saturday,58.9,62.3,140
GRO_20231103,Groningen,2023-11-03,Friday,54.2,67.3,151
UTR_20230719,Utrecht,2023-07-19,Wednesday,69.4,77.7,137
ROT_20230726,Rotterdam,2023-07-26,Wednesday,61.9,63.3,135
MAA_20230607,Maastricht,2023-06-07,Wednesday,60.4,69.1,143
AMS_20231102,Amsterdam,2023-11-02,Thursday,57.9,74.3,151
AMS_20240209,Amsterdam,2024-02-09,Friday,61.7,72.6,143
AMS_20230911,Amsterdam,2023-09-11,Monday,61.0,74.9,146
AMS_20231211,Amsterdam,2023-12-11,Monday,60.3,73.3,146
ROT_20231228,Rotterdam,2023-12-28,Thursday,56.4,61.3,141
ROT_20240316,Rotterdam,2024-03-16,Saturday,55.5,61.5,144
GRO_20230827,Groningen,2023-08-27,Sunday,55.1,69.7,151
AMS_20230723,Amsterdam,2023-07-23,Sunday,58.5,75.2,150
AMS_20231010,Amsterdam,2023-10-10,Tuesday,55.0,77.0,157
AMS_20231123,Amsterdam,2023-11-23,Thursday,58.4,74.5,150
AMS_20230412,Amsterdam,2023-04-12,Wednesday,55.6,75.1,154
UTR_20230520,Utrecht,2023-05-20,Saturday,70.5,75.0,132
AMS_20240131,Amsterdam,2024-01-31,Wednesday,58.4,73.8,150
UTR_20230508,Utrecht,2023-05-08,Monday,67.8,76.6,138
AMS_20231031,Amsterdam,2023-10-31,Tuesday,61.3,74.2,145
AMS_20230830,Amsterdam,2023-08-30,Wednesday,56.4,74.5,152
ROT_20240322,Rotterdam,2024-03-22,Friday,57.0,60.5,142
AMS_20231103,Amsterdam,2023-11-03,Friday,61.7,77.0,147
GRO_20230626,Groningen,2023-06-26,Monday,55.8,67.9,149
UTR_20240115,Utrecht,2024-01-15,Monday,73.6,77.3,130
