SampleID,Location,DateTime,DayOfWeek,Temperature,Moisture,Viable counts
GRO_20231016,Groningen,2023-10-16,Monday,53.4,69.7,154
GRO_20230919,Groningen,2023-09-19,Tuesday,55.4,67.4,149
UTR_20230530,Utrecht,2023-05-30,Tuesday,68.5,75.3,135
AMS_20231019,Amsterdam,2023-10-19,Thursday,61.7,73.2,143
UTR_20230614,Utrecht,2023-06-14,Wednesday,71.1,73.7,130
MAA_20231119,Maastricht,2023-11-19,Sunday,55.7,71.7,152
ROT_20230513,Rotterdam,2023-05-13,Saturday,54.0,62.0,148
UTR_20230527,Utrecht,2023-05-27,Saturday,69.2,73.1,132
ROT_20230630,Rotterdam,2023-06-30,Friday,56.3,60.9,143
AMS_20240130,Amsterdam,2024-01-30,Tuesday,57.8,75.3,152
ROT_20230612,Rotterdam,2023-06-12,Monday,57.8,62.1,141
AMS_20240224,Amsterdam,2024-02-24,Saturday,58.0,75.1,150
ROT_20240126,Rotterdam,2024-01-26,Friday,57.1,62.2,142
ROT_20231008,Rotterdam,2023-10-08,Sunday,56.1,64.7,146
UTR_20240209,Utrecht,2024-02-09,Friday,71.7,75.0,129
MAA_20231021,Maastricht,2023-10-21,Saturday,60.7,73.1,145
GRO_20240328,Groningen,2024-03-28,Thursday,56.3,71.1,151
AMS_20240223,Amsterdam,2024-02-23,Friday,61.0,76.5,148
ROT_20240113,Rotterdam,2024-01-13,Saturday,56.3,61.9,143
MAA_20230429,Maastricht,2023-04-29,Saturday,54.2,73.6,156
MAA_20240208,Maastricht,2024-02-08,Thursday,59.2,73.1,148
ROT_20240312,Rotterdam,2024-03-12,Tuesday,57.2,61.8,142
GRO_20230404,Groningen,2023-04-04,Tuesday,56.8,68.2,147
UTR_20230712,Utrecht,2023-07-12,Wednesday,69.7,76.4,135
GRO_20240222,Groningen,2024-02-22,Thursday,56.5,70.5,150
UTR_20231029,Utrecht,2023-10-29,Sunday,66.9,78.7,140
GRO_20231127,Groningen,2023-11-27,Monday,51.7,70.1,157
UTR_20240106,Utrecht,2024-01-06,Saturday,70.8,78.1,134
UTR_20230905,Utrecht,2023-09-05,Tuesday,69.4,77.1,135
UTR_20230703,Utrecht,2023-07-03,Monday,69.9,75.8,133
ROT_20230827,Rotterdam,2023-08-27,Sunday,59.2,62.0,139
ROT_20231009,Rotterdam,2023-10-09,Monday,58.7,61.4,139
UTR_20230711,Utrecht,2023-07-11,Tuesday,71.1,76.8,133
MAA_20231125,Maastricht,2023-11-25,Saturday,56.4,71.1,150
AMS_20240213,Amsterdam,2024-02-13,Tuesday,58.7,75.6,151
MAA_20240311,Maastricht,2024-03-11,Monday,56.9,69.5,148
MAA_20230414,Maastricht,2023-04-14,Friday,56.0,72.0,152
GRO_20230607,Groningen,2023-06-07,Wednesday,54.3,72.3,153
ROT_20231018,Rotterdam,2023-10-18,Wednesday,56.2,63.6,145
UTR_20240317,Utrecht,2024-03-17,Sunday,70.1,73.9,133
AMS_20231204,Amsterdam,2023-12-04,Monday,58.0,75.8,151
GRO_20230727,Groningen,2023-07-27,Thursday,55.4,67.6,149
GRO_20230402,Groningen,2023-04-02,Sunday,51.0,69.3,156
AMS_20231206,Amsterdam,2023-12-06,Wednesday,55.2,72.9,153
AMS_20240211,Amsterdam,2024-02-11,Sunday,57.5,75.4,151
GRO_20230420,Groningen,2023-04-20,Thursday,57.5,72.6,150
UTR_20230818,Utrecht,2023-08-18,Friday,68.2,78.5,139
AMS_20231009,Amsterdam,2023-10-09,Monday,53.6,75.2,158
AMS_20231103,Amsterdam,2023-11-03,Friday,61.7,77.0,147
UTR_20230926,Utrecht,2023-09-26,Tuesday,70.1,76.8,133
UTR_20230513,Utrecht,2023-05-13,Saturday,71.7,76.9,132
MAA_20240123,Maastricht,2024-01-23,Tuesday,55.0,70.7,152
ROT_20230926,Rotterdam,2023-09-26,Tuesday,54.6,62.3,147
GRO_20240120,Groningen,2024-01-20,Saturday,55.0,71.5,153
GRO_20231122,Groningen,2023-11-22,Wednesday,56.5,67.2,147
AMS_20230611,Amsterdam,2023-06-11,Sunday,59.5,73.2,147
MAA_20240128,Maastricht,2024-01-28,Sunday,56.0,73.3,152
UTR_20230610,Utrecht,2023-06-10,Saturday,70.7,73.1,131
ROT_20240106,Rotterdam,2024-01-06,Saturday,56.0,63.0,144
AMS_20230924,Amsterdam,2023-09-24,Sunday,59.3,71.4,146
UTR_20230511,Utrecht,2023-05-11,Thursday,71.4,77.4,133
MAA_20230525,Maastricht,2023-05-25,Thursday,54.9,71.2,152
GRO_20240322,Groningen,2024-03-22,Friday,55.0,70.1,150
AMS_20240104,Amsterdam,2024-01-04,Thursday,61.1,72.7,145
GRO_20231204,Groningen,2023-12-04,Monday,54.9,70.3,153
GRO_20230422,Groningen,2023-04-22,Saturday,56.4,67.2,148
MAA_20231226,Maastricht,2023-12-26,Tuesday,56.1,70.6,150
UTR_20230923,Utrecht,2023-09-23,Saturday,68.2,79.7,139
ROT_20231021,Rotterdam,2023-10-21,Saturday,55.7,62.0,144
AMS_20231209,Amsterdam,2023-12-09,Saturday,56.3,76.1,154
UTR_20230408,Utrecht,2023-04-08,Saturday,72.0,74.3,130
UTR_20231117,Utrecht,2023-11-17,Friday,69.4,76.3,135
AMS_20230930,Amsterdam,2023-09-30,Saturday,58.7,73.5,149
AMS_20240203,Amsterdam,2024-02-03,Saturday,56.9,75.5,154
MAA_20231122,Maastricht,2023-11-22,Wednesday,56.0,74.0,153
ROT_20230917,Rotterdam,2023-09-17,Sunday,58.5,62.1,140
MAA_20230831,Maastricht,2023-08-31,Thursday,59.6,74.0,147
AMS_20230506,Amsterdam,2023-05-06,Saturday,58.3,75.2,151
UTR_20231009,Utrecht,2023-10-09,Monday,68.7,73.3,133
UTR_20230507,Utrecht,2023-05-07,Sunday,71.6,74.5,130
UTR_20230414,Utrecht,2023-04-14,Friday,67.3,75.3,138
UTR_20230421,Utrecht,2023-04-21,Friday,69.0,75.5,135
ROT_20240224,Rotterdam,2024-02-24,Saturday,58.0,59.9,140
AMS_20230602,Amsterdam,2023-06-02,Friday,56.3,71.7,151
ROT_20230415,Rotterdam,2023-04-15,Saturday,53.8,65.4,149
AMS_20230803,Amsterdam,2023-08-03,Thursday,62.3,73.2,144
AMS_20231006,Amsterdam,2023-10-06,Friday,53.9,72.7,154
ROT_20230525,Rotterdam,2023-05-25,Thursday,54.9,60.7,145
GRO_20230504,Groningen,2023-05-04,Thursday,53.0,69.6,154
AMS_20240314,Amsterdam,2024-03-14,Thursday,59.3,71.6,147
GRO_20230715,Groningen,2023-07-15,Saturday,54.9,67.6,150
GRO_20230802,Groningen,2023-08-02,Wednesday,52.9,75.5,159
MAA_20231222,Maastricht,2023-12-22,Friday,56.4,75.3,154
UTR_20231012,Utrecht,2023-10-12,Thursday,71.2,74.6,131
UTR_20230705,Utrecht,2023-07-05,Wednesday,72.9,73.2,128
AMS_20240227,Amsterdam,2024-02-27,Tuesday,56.9,75.9,154
AMS_20240127,Amsterdam,2024-01-27,Saturday,58.1,72.0,149
GRO_20230824,Groningen,2023-08-24,Thursday,55.8,64.8,147
GRO_20240105,Groningen,2024-01-05,Friday,53.8,69.1,152
GRO_20231106,Groningen,2023-11-06,Monday,54.4,71.2,153
ROT_20240302,Rotterdam,2024-03-02,Saturday,54.7,63.7,147
GRO_20230615,Groningen,2023-06-15,Thursday,49.2,71.6,162
ROT_20230418,Rotterdam,2023-04-18,Tuesday,55.3,66.7,149
MAA_20230720,Maastricht,2023-07-20,Thursday,56.6,70.7,150
GRO_20230918,Groningen,2023-09-18,Monday,55.8,69.0,149
AMS_20240210,Amsterdam,2024-02-10,Saturday,56.6,74.6,153
GRO_20230409,Groningen,2023-04-09,Sunday,54.2,71.0,153
MAA_20231113,Maastricht,2023-11-13,Monday,55.5,69.3,150
GRO_20230904,Groningen,2023-09-04,Monday,53.2,71.0,155
ROT_20230413,Rotterdam,2023-04-13,Thursday,59.5,61.9,138
AMS_20230904,Amsterdam,2023-09-04,Monday,57.4,70.1,147
GRO_20230427,Groningen,2023-04-27,Thursday,53.7,69.1,153
ROT_20230707,Rotterdam,2023-07-07,Friday,54.0,60.3,146
UTR_20230615,Utrecht,2023-06-15,Thursday,69.6,76.2,134
UTR_20240125,Utrecht,2024-01-25,Thursday,70.7,73.1,131
MAA_20231014,Maastricht,2023-10-14,Saturday,57.8,71.5,149
GRO_20230921,Groningen,2023-09-21,Thursday,57.1,69.1,148
MAA_20230930,Maastricht,2023-09-30,Saturday,58.2,71.2,148
MAA_20231210,Maastricht,2023-12-10,Sunday,58.1,71.2,147
GRO_20230909,Groningen,2023-09-09,Saturday,52.6,71.3,156
ROT_20240118,Rotterdam,2024-01-18,Thursday,54.0,61.0,146
ROT_20231030,Rotterdam,2023-10-30,Monday,56.4,62.4,144
ROT_20230822,Rotterdam,2023-08-22,Tuesday,55.8,59.0,142
ROT_20230902,Rotterdam,2023-09-02,Saturday,57.8,59.1,138
MAA_20231006,Maastricht,2023-10-06,Friday,59.4,74.5,149
AMS_20231108,Amsterdam,2023-11-08,Wednesday,58.2,74.2,151
AMS_20230409,Amsterdam,2023-04-09,Sunday,55.7,75.5,155
MAA_20230705,Maastricht,2023-07-05,Wednesday,55.1,74.7,155
ROT_20231023,Rotterdam,2023-10-23,Monday,57.7,61.7,141
MAA_20230917,Maastricht,2023-09-17,Sunday,56.2,70.3,150
MAA_20230712,Maastricht,2023-07-12,Wednesday,56.4,75.0,154
AMS_20230819,Amsterdam,2023-08-19,Saturday,57.5,76.7,153
UTR_20230604,Utrecht,2023-06-04,Sunday,68.5,76.1,136
MAA_20230726,Maastricht,2023-07-26,Wednesday,61.4,71.9,143
AMS_20230812,Amsterdam,2023-08-12,Saturday,56.8,74.7,153
ROT_20240212,Rotterdam,2024-02-12,Monday,55.8,64.0,146
ROT_20230604,Rotterdam,2023-06-04,Sunday,56.1,62.8,144
GRO_20231001,Groningen,2023-10-01,Sunday,55.5,68.7,150
MAA_20230615,Maastricht,2023-06-15,Thursday,58.4,71.0,147
GRO_20230925,Groningen,2023-09-25,Monday,57.0,68.5,147
UTR_20240210,Utrecht,2024-02-10,Saturday,69.2,73.6,132
MAA_20231116,Maastricht,2023-11-16,Thursday,60.3,73.4,146
GRO_20230711,Groningen,2023-07-11,Tuesday,57.3,71.4,149
ROT_20240328,Rotterdam,2024-03-28,Thursday,57.6,66.3,144
AMS_20240302,Amsterdam,2024-03-02,Saturday,60.6,75.1,148
UTR_20240306,Utrecht,2024-03-06,Wednesday,71.5,75.6,131
ROT_20230831,Rotterdam,2023-08-31,Thursday,55.2,57.4,141
MAA_20240131,Maastricht,2024-01-31,Wednesday,60.7,73.5,146
ROT_20230915,Rotterdam,2023-09-15,Friday,57.0,65.5,145
MAA_20230613,Maastricht,2023-06-13,Tuesday,60.0,76.4,149
MAA_20230808,Maastricht,2023-08-08,Tuesday,58.9,72.2,148
ROT_20240108,Rotterdam,2024-01-08,Monday,59.2,60.4,137
MAA_20230608,Maastricht,2023-06-08,Thursday,58.0,71.0,148
UTR_20231111,Utrecht,2023-11-11,Saturday,65.5,71.5,137
GRO_20230712,Groningen,2023-07-12,Wednesday,56.9,71.0,149
AMS_20230429,Amsterdam,2023-04-29,Saturday,59.8,75.4,148
UTR_20230907,Utrecht,2023-09-07,Thursday,70.6,76.6,133
UTR_20230429,Utrecht,2023-04-29,Saturday,70.1,74.1,132
AMS_20240222,Amsterdam,2024-02-22,Thursday,57.9,74.7,150
MAA_20230619,Maastricht,2023-06-19,Monday,54.8,72.6,154
MAA_20230718,Maastricht,2023-07-18,Tuesday,57.5,72.0,149
MAA_20230829,Maastricht,2023-08-29,Tuesday,57.0,71.0,150
ROT_20240314,Rotterdam,2024-03-14,Thursday,53.4,61.9,148
UTR_20240211,Utrecht,2024-02-11,Sunday,67.5,75.9,138
AMS_20230907,Amsterdam,2023-09-07,Thursday,60.2,74.5,147
MAA_20230405,Maastricht,2023-04-05,Wednesday,57.5,74.8,152
GRO_20240206,Groningen,2024-02-06,Tuesday,50.5,66.0,155
ROT_20231124,Rotterdam,2023-11-24,Friday,52.4,60.8,148
MAA_20230727,Maastricht,2023-07-27,Thursday,57.7,73.3,151
ROT_20240109,Rotterdam,2024-01-09,Tuesday,55.5,65.0,146
GRO_20240212,Groningen,2024-02-12,Monday,51.9,72.7,158
ROT_20230717,Rotterdam,2023-07-17,Monday,60.8,60.0,135
UTR_20231126,Utrecht,2023-11-26,Sunday,70.5,75.5,133
GRO_20231218,Groningen,2023-12-18,Monday,54.2,68.3,152
UTR_20230517,Utrecht,2023-05-17,Wednesday,69.0,74.0,134
GRO_20230830,Groningen,2023-08-30,Wednesday,54.8,70.3,152
AMS_20230801,Amsterdam,2023-08-01,Tuesday,58.2,73.2,149
ROT_20240211,Rotterdam,2024-02-11,Sunday,56.1,59.5,141
UTR_20230524,Utrecht,2023-05-24,Wednesday,66.6,73.5,138
ROT_20230518,Rotterdam,2023-05-18,Thursday,56.8,60.7,141
UTR_20240109,Utrecht,2024-01-09,Tuesday,70.4,73.3,131
UTR_20230619,Utrecht,2023-06-19,Monday,70.5,76.3,133
MAA_20230408,Maastricht,2023-04-08,Saturday,60.2,73.8,147
GRO_20230819,Groningen,2023-08-19,Saturday,51.1,70.2,157
MAA_20231114,Maastricht,2023-11-14,Tuesday,53.0,74.1,157
MAA_20230904,Maastricht,2023-09-04,Monday,56.8,72.3,150
GRO_20230828,Groningen,2023-08-28,Monday,53.2,68.6,152
AMS_20230627,Amsterdam,2023-06-27,Tuesday,55.9,74.2,153
GRO_20240213,Groningen,2024-02-13,Tuesday,53.9,73.2,155
MAA_20230827,Maastricht,2023-08-27,Sunday,53.1,72.8,158
AMS_20240307,Amsterdam,2024-03-07,Thursday,58.9,74.8,150
ROT_20240128,Rotterdam,2024-01-28,Sunday,55.2,60.7,143
GRO_20240310,Groningen,2024-03-10,Sunday,52.2,73.5,159
ROT_20240310,Rotterdam,2024-03-10,Sunday,59.8,59.7,135
GRO_20231212,Groningen,2023-12-12,Tuesday,54.9,70.4,152
AMS_20240209,Amsterdam,2024-02-09,Friday,61.7,72.6,143
GRO_20240229,Groningen,2024-02-29,Thursday,54.1,66.1,149
GRO_20230506,Groningen,2023-05-06,Saturday,53.1,69.0,154
UTR_20240329,Utrecht,2024-03-29,Friday,68.1,73.4,135
UTR_20231214,Utrecht,2023-12-14,Thursday,70.4,76.2,134
GRO_20231119,Groningen,2023-11-19,Sunday,53.9,75.1,157
ROT_20240127,Rotterdam,2024-01-27,Saturday,58.0,64.1,141
MAA_20240121,Maastricht,2024-01-21,Sunday,59.2,69.5,143
AMS_20230822,Amsterdam,2023-08-22,Tuesday,53.9,74.2,157
MAA_20240129,Maastricht,2024-01-29,Monday,52.2,74.3,159
GRO_20230810,Groningen,2023-08-10,Thursday,56.2,72.9,152
UTR_20231213,Utrecht,2023-12-13,Wednesday,72.5,74.0,129
GRO_20230524,Groningen,2023-05-24,Wednesday,53.7,68.5,152
ROT_20230830,Rotterdam,2023-08-30,Wednesday,59.7,61.7,138
ROT_20231108,Rotterdam,2023-11-08,Wednesday,57.0,63.3,143
ROT_20240201,Rotterdam,2024-02-01,Thursday,54.1,56.2,142
GRO_20230415,Groningen,2023-04-15,Saturday,52.6,67.3,152
GRO_20230818,Groningen,2023-08-18,Friday,52.5,71.2,156
UTR_20240221,Utrecht,2024-02-21,Wednesday,67.6,77.5,139
UTR_20231022,Utrecht,2023-10-22,Sunday,69.4,77.4,136
MAA_20230509,Maastricht,2023-05-09,Tuesday,59.1,73.1,149
AMS_20231127,Amsterdam,2023-11-27,Monday,55.3,76.2,156
GRO_20230606,Groningen,2023-06-06,Tuesday,57.8,69.0,147
GRO_20240330,Groningen,2024-03-30,Saturday,52.8,64.9,151
MAA_20240321,Maastricht,2024-03-21,Thursday,52.3,76.7,161
ROT_20231227,Rotterdam,2023-12-27,Wednesday,55.6,60.6,143
UTR_20231119,Utrecht,2023-11-19,Sunday,66.9,77.2,139
MAA_20230729,Maastricht,2023-07-29,Saturday,56.7,73.3,152
ROT_20231127,Rotterdam,2023-11-27,Monday,57.6,60.0,140
ROT_20231230,Rotterdam,2023-12-30,Saturday,60.9,60.4,134
MAA_20231023,Maastricht,2023-10-23,Monday,58.9,73.6,148
GRO_20230509,Groningen,2023-05-09,Tuesday,54.8,68.9,151
MAA_20230719,Maastricht,2023-07-19,Wednesday,56.8,73.6,151
ROT_20240225,Rotterdam,2024-02-25,Sunday,56.6,63.6,143
UTR_20230718,Utrecht,2023-07-18,Tuesday,71.1,73.9,130
AMS_20240305,Amsterdam,2024-03-05,Tuesday,58.8,75.8,150
ROT_20230501,Rotterdam,2023-05-01,Monday,57.6,62.2,142
AMS_20240309,Amsterdam,2024-03-09,Saturday,54.7,75.5,157
GRO_20230529,Groningen,2023-05-29,Monday,54.0,67.8,151
AMS_20230626,Amsterdam,2023-06-26,Monday,56.1,74.6,152
ROT_20240125,Rotterdam,2024-01-25,Thursday,55.1,61.6,144
AMS_20230802,Amsterdam,2023-08-02,Wednesday,59.0,77.6,152
GRO_20230922,Groningen,2023-09-22,Friday,54.9,72.5,154
GRO_20230805,Groningen,2023-08-05,Saturday,54.7,70.5,152
UTR_20240401,Utrecht,2024-04-01,Monday,71.0,76.4,133
AMS_20230417,Amsterdam,2023-04-17,Monday,58.6,74.0,149
UTR_20230613,Utrecht,2023-06-13,Tuesday,69.8,78.0,135
GRO_20231003,Groningen,2023-10-03,Tuesday,57.8,73.1,150
AMS_20230423,Amsterdam,2023-04-23,Sunday,58.7,73.4,149
ROT_20230611,Rotterdam,2023-06-11,Sunday,55.5,61.8,144
GRO_20240305,Groningen,2024-03-05,Tuesday,53.6,70.2,154
ROT_20231215,Rotterdam,2023-12-15,Friday,55.1,64.1,147
UTR_20240111,Utrecht,2024-01-11,Thursday,68.9,72.7,133
GRO_20240203,Groningen,2024-02-03,Saturday,54.2,71.5,153
MAA_20231128,Maastricht,2023-11-28,Tuesday,55.4,74.5,155
MAA_20240303,Maastricht,2024-03-03,Sunday,59.4,70.5,145
AMS_20231028,Amsterdam,2023-10-28,Saturday,57.7,73.9,150
GRO_20240312,Groningen,2024-03-12,Tuesday,58.3,67.8,145
GRO_20230929,Groningen,2023-09-29,Friday,57.0,69.9,149
AMS_20230625,Amsterdam,2023-06-25,Sunday,56.6,75.6,154
ROT_20240325,Rotterdam,2024-03-25,Monday,56.4,65.0,144
ROT_20230701,Rotterdam,2023-07-01,Saturday,55.5,65.9,148
UTR_20230727,Utrecht,2023-07-27,Thursday,71.8,73.7,129
AMS_20230527,Amsterdam,2023-05-27,Saturday,56.2,73.1,152
GRO_20240109,Groningen,2024-01-09,Tuesday,55.7,72.4,152
MAA_20240228,Maastricht,2024-02-28,Wednesday,57.1,69.1,148
GRO_20230822,Groningen,2023-08-22,Tuesday,54.6,72.3,154
GRO_20231009,Groningen,2023-10-09,Monday,55.0,70.4,153
ROT_20230411,Rotterdam,2023-04-11,Tuesday,58.6,64.6,141
UTR_20231021,Utrecht,2023-10-21,Saturday,70.7,76.5,132
GRO_20240225,Groningen,2024-02-25,Sunday,53.2,70.0,153
MAA_20231001,Maastricht,2023-10-01,Sunday,56.1,71.1,151
MAA_20230610,Maastricht,2023-06-10,Saturday,52.0,70.7,157
UTR_20230629,Utrecht,2023-06-29,Thursday,71.4,75.2,132
MAA_20231030,Maastricht,2023-10-30,Monday,57.9,72.1,148
UTR_20240203,Utrecht,2024-02-03,Saturday,66.5,78.7,141
AMS_20230711,Amsterdam,2023-07-11,Tuesday,58.2,77.3,152
UTR_20230523,Utrecht,2023-05-23,Tuesday,68.7,78.8,138
MAA_20230428,Maastricht,2023-04-28,Friday,56.9,72.5,152
GRO_20240217,Groningen,2024-02-17,Saturday,53.7,68.8,152
ROT_20230408,Rotterdam,2023-04-08,Saturday,57.3,60.7,141
UTR_20230618,Utrecht,2023-06-18,Sunday,67.4,77.1,138
MAA_20230415,Maastricht,2023-04-15,Saturday,57.2,71.4,149
AMS_20230624,Amsterdam,2023-06-24,Saturday,55.0,73.8,155
GRO_20230718,Groningen,2023-07-18,Tuesday,52.2,71.4,157
GRO_20240301,Groningen,2024-03-01,Friday,52.5,70.1,155
ROT_20231117,Rotterdam,2023-11-17,Friday,55.2,61.6,144
AMS_20230816,Amsterdam,2023-08-16,Wednesday,60.5,75.4,147
MAA_20230527,Maastricht,2023-05-27,Saturday,59.8,72.0,145
UTR_20231007,Utrecht,2023-10-07,Saturday,69.4,75.2,134
GRO_20231222,Groningen,2023-12-22,Friday,55.0,70.2,151
AMS_20231129,Amsterdam,2023-11-29,Wednesday,56.9,73.2,151
GRO_20230412,Groningen,2023-04-12,Wednesday,55.1,71.0,153
MAA_20240304,Maastricht,2024-03-04,Monday,59.1,71.4,147
AMS_20240214,Amsterdam,2024-02-14,Wednesday,58.9,76.0,151
ROT_20230922,Rotterdam,2023-09-22,Friday,59.3,62.4,139
ROT_20231103,Rotterdam,2023-11-03,Friday,53.1,63.2,150
AMS_20231106,Amsterdam,2023-11-06,Monday,57.7,73.6,150
AMS_20230927,Amsterdam,2023-09-27,Wednesday,56.8,76.4,153
MAA_20231102,Maastricht,2023-11-02,Thursday,56.8,72.2,151
GRO_20230520,Groningen,2023-05-20,Saturday,58.3,68.2,145
AMS_20240121,Amsterdam,2024-01-21,Sunday,57.3,75.9,153
MAA_20231004,Maastricht,2023-10-04,Wednesday,59.0,69.9,145
GRO_20230428,Groningen,2023-04-28,Friday,58.2,68.4,146
AMS_20230504,Amsterdam,2023-05-04,Thursday,57.2,74.0,151
GRO_20231203,Groningen,2023-12-03,Sunday,55.9,68.9,149
AMS_20230425,Amsterdam,2023-04-25,Tuesday,52.8,76.4,160
ROT_20231012,Rotterdam,2023-10-12,Thursday,57.1,62.8,142
AMS_20231018,Amsterdam,2023-10-18,Wednesday,59.7,77.4,151
ROT_20230729,Rotterdam,2023-07-29,Saturday,56.3,60.5,142
GRO_20230401,Groningen,2023-04-01,Saturday,55.3,71.2,152
MAA_20240324,Maastricht,2024-03-24,Sunday,56.2,71.3,150
GRO_20230405,Groningen,2023-04-05,Wednesday,55.6,68.3,149
MAA_20231028,Maastricht,2023-10-28,Saturday,59.5,71.4,145
