SampleID,Location,DateTime,DayOfWeek,Temperature,Moisture,Viable counts
MAA_20231101,Maastricht,2023-11-01,Wednesday,58.1,71.5,148
ROT_20230912,Rotterdam,2023-09-12,Tuesday,60.8,62.3,136
ROT_20230807,Rotterdam,2023-08-07,Monday,59.2,61.1,139
MAA_20231113,Maastricht,2023-11-13,Monday,55.5,69.3,150
ROT_20230519,Rotterdam,2023-05-19,Friday,53.6,62.9,148
MAA_20230623,Maastricht,2023-06-23,Friday,57.5,71.1,148
GRO_20230912,Groningen,2023-09-12,Tuesday,53.9,67.7,151
MAA_20240228,Maastricht,2024-02-28,Wednesday,57.1,69.1,148
ROT_20240308,Rotterdam,2024-03-08,Friday,56.8,63.6,144
UTR_20230920,Utrecht,2023-09-20,Wednesday,73.9,75.7,128
AMS_20230605,Amsterdam,2023-06-05,Monday,58.3,74.8,150
ROT_20230702,Rotterdam,2023-07-02,Sunday,55.7,66.5,147
GRO_20230925,Groningen,2023-09-25,Monday,57.0,68.5,147
UTR_20230507,Utrecht,2023-05-07,Sunday,71.6,74.5,130
ROT_20231017,Rotterdam,2023-10-17,Tuesday,58.0,64.4,143
UTR_20230821,Utrecht,2023-08-21,Monday,73.4,77.9,130
ROT_20230915,Rotterdam,2023-09-15,Friday,57.0,65.5,145
ROT_20240304,Rotterdam,2024-03-04,Monday,56.3,67.0,148
MAA_20230604,Maastricht,2023-06-04,Sunday,57.1,71.6,149
MAA_20231012,Maastricht,2023-10-12,Thursday,53.2,71.9,156
AMS_20230501,Amsterdam,2023-05-01,Monday,56.6,74.1,152
MAA_20231002,Maastricht,2023-10-02,Monday,56.6,71.9,150
UTR_20231211,Utrecht,2023-12-11,Monday,66.1,75.6,139
AMS_20230719,Amsterdam,2023-07-19,Wednesday,59.3,74.7,148
UTR_20240108,Utrecht,2024-01-08,Monday,73.4,74.0,127
ROT_20231103,Rotterdam,2023-11-03,Friday,53.1,63.2,150
GRO_20230717,Groningen,2023-07-17,Monday,56.8,68.4,148
GRO_20230606,Groningen,2023-06-06,Tuesday,57.8,69.0,147
ROT_20230926,Rotterdam,2023-09-26,Tuesday,54.6,62.3,147
GRO_20240218,Groningen,2024-02-18,Sunday,58.3,71.7,148
ROT_20230717,Rotterdam,2023-07-17,Monday,60.8,60.0,135
UTR_20230824,Utrecht,2023-08-24,Thursday,68.7,73.5,133
AMS_20240327,Amsterdam,2024-03-27,Wednesday,58.9,76.8,151
MAA_20230727,Maastricht,2023-07-27,Thursday,57.7,73.3,151
ROT_20230525,Rotterdam,2023-05-25,Thursday,54.9,60.7,145
UTR_20230922,Utrecht,2023-09-22,Friday,72.4,79.1,133
AMS_20240110,Amsterdam,2024-01-10,Wednesday,60.8,73.6,145
AMS_20230730,Amsterdam,2023-07-30,Sunday,57.8,75.5,152
MAA_20240127,Maastricht,2024-01-27,Saturday,57.1,73.8,152
MAA_20230831,Maastricht,2023-08-31,Thursday,59.6,74.0,147
MAA_20230605,Maastricht,2023-06-05,Monday,57.6,72.5,150
ROT_20231216,Rotterdam,2023-12-16,Saturday,54.3,61.0,145
MAA_20231201,Maastricht,2023-12-01,Friday,57.6,74.5,151
AMS_20230527,Amsterdam,2023-05-27,Saturday,56.2,73.1,152
UTR_20230505,Utrecht,2023-05-05,Friday,69.3,79.3,138
GRO_20230921,Groningen,2023-09-21,Thursday,57.1,69.1,148
UTR_20240320,Utrecht,2024-03-20,Wednesday,69.5,74.0,133
UTR_20231118,Utrecht,2023-11-18,Saturday,69.1,74.6,134
UTR_20230630,Utrecht,2023-06-30,Friday,67.3,77.1,138
AMS_20230901,Amsterdam,2023-09-01,Friday,58.1,73.3,150
UTR_20230629,Utrecht,2023-06-29,Thursday,71.4,75.2,132
MAA_20240104,Maastricht,2024-01-04,Thursday,51.7,73.4,159
GRO_20230413,Groningen,2023-04-13,Thursday,53.9,69.0,153
AMS_20230520,Amsterdam,2023-05-20,Saturday,58.6,75.2,150
UTR_20231121,Utrecht,2023-11-21,Tuesday,68.9,76.4,135
ROT_20230501,Rotterdam,2023-05-01,Monday,57.6,62.2,142
MAA_20230912,Maastricht,2023-09-12,Tuesday,57.3,70.9,149
MAA_20230525,Maastricht,2023-05-25,Thursday,54.9,71.2,152
MAA_20230402,Maastricht,2023-04-02,Sunday,56.3,73.5,152
MAA_20230420,Maastricht,2023-04-20,Thursday,57.8,72.9,150
GRO_20230805,Groningen,2023-08-05,Saturday,54.7,70.5,152
GRO_20230903,Groningen,2023-09-03,Sunday,56.8,72.0,151
ROT_20230919,Rotterdam,2023-09-19,Tuesday,55.9,64.5,146
UTR_20240105,Utrecht,2024-01-05,Friday,65.9,78.0,141
ROT_20231007,Rotterdam,2023-10-07,Saturday,55.9,60.4,143
MAA_20240112,Maastricht,2024-01-12,Friday,55.6,69.6,150
GRO_20230414,Groningen,2023-04-14,Friday,55.5,72.5,153
GRO_20231205,Groningen,2023-12-05,Tuesday,54.5,67.7,151
UTR_20240310,Utrecht,2024-03-10,Sunday,70.0,81.4,137
AMS_20230423,Amsterdam,2023-04-23,Sunday,58.7,73.4,149
GRO_20230405,Groningen,2023-04-05,Wednesday,55.6,68.3,149
AMS_20231012,Amsterdam,2023-10-12,Thursday,58.4,75.2,150
AMS_20230817,Amsterdam,2023-08-17,Thursday,61.1,75.0,147
MAA_20230817,Maastricht,2023-08-17,Thursday,58.2,73.6,150
UTR_20230519,Utrecht,2023-05-19,Friday,71.3,73.0,130
UTR_20230518,Utrecht,2023-05-18,Thursday,69.2,77.8,137
GRO_20231017,Groningen,2023-10-17,Tuesday,56.4,70.0,149
AMS_20231225,Amsterdam,2023-12-25,Monday,58.4,73.8,150
GRO_20230831,Groningen,2023-08-31,Thursday,61.0,72.7,144
AMS_20230908,Amsterdam,2023-09-08,Friday,54.8,75.1,156
ROT_20230411,Rotterdam,2023-04-11,Tuesday,58.6,64.6,141
MAA_20240327,Maastricht,2024-03-27,Wednesday,58.7,69.9,145
UTR_20230829,Utrecht,2023-08-29,Tuesday,70.3,76.8,133
ROT_20231022,Rotterdam,2023-10-22,Sunday,57.1,63.6,143
GRO_20230704,Groningen,2023-07-04,Tuesday,55.9,72.5,152
ROT_20230609,Rotterdam,2023-06-09,Friday,59.5,63.3,139
ROT_20231008,Rotterdam,2023-10-08,Sunday,56.1,64.7,146
AMS_20240317,Amsterdam,2024-03-17,Sunday,56.7,74.7,153
GRO_20230517,Groningen,2023-05-17,Wednesday,56.6,68.1,147
GRO_20240305,Groningen,2024-03-05,Tuesday,53.6,70.2,154
MAA_20240203,Maastricht,2024-02-03,Saturday,54.6,75.5,156
ROT_20231106,Rotterdam,2023-11-06,Monday,56.9,59.0,140
AMS_20230810,Amsterdam,2023-08-10,Thursday,57.1,71.3,150
ROT_20230924,Rotterdam,2023-09-24,Sunday,58.8,61.5,139
AMS_20230924,Amsterdam,2023-09-24,Sunday,59.3,71.4,146
MAA_20230419,Maastricht,2023-04-19,Wednesday,60.9,71.6,144
MAA_20230521,Maastricht,2023-05-21,Sunday,60.8,72.9,146
GRO_20230406,Groningen,2023-04-06,Thursday,53.9,66.4,149
GRO_20240219,Groningen,2024-02-19,Monday,57.6,67.0,145
GRO_20240102,Groningen,2024-01-02,Tuesday,56.4,71.3,151
UTR_20230626,Utrecht,2023-06-26,Monday,68.4,75.8,136
MAA_20231230,Maastricht,2023-12-30,Saturday,56.5,72.6,152
GRO_20240213,Groningen,2024-02-13,Tuesday,53.9,73.2,155
ROT_20230508,Rotterdam,2023-05-08,Monday,55.4,62.8,145
AMS_20230907,Amsterdam,2023-09-07,Thursday,60.2,74.5,147
MAA_20230719,Maastricht,2023-07-19,Wednesday,56.8,73.6,151
ROT_20230518,Rotterdam,2023-05-18,Thursday,56.8,60.7,141
ROT_20230825,Rotterdam,2023-08-25,Friday,55.8,61.0,143
MAA_20230809,Maastricht,2023-08-09,Wednesday,59.9,70.8,144
AMS_20231010,Amsterdam,2023-10-10,Tuesday,55.0,77.0,157
MAA_20240212,Maastricht,2024-02-12,Monday,58.5,72.1,148
GRO_20230612,Groningen,2023-06-12,Monday,51.8,68.9,156
UTR_20231227,Utrecht,2023-12-27,Wednesday,69.1,76.8,136
MAA_20230502,Maastricht,2023-05-02,Tuesday,57.9,67.6,146
UTR_20230412,Utrecht,2023-04-12,Wednesday,71.1,79.7,134
GRO_20230529,Groningen,2023-05-29,Monday,54.0,67.8,151
GRO_20230417,Groningen,2023-04-17,Monday,56.6,72.3,151
UTR_20230817,Utrecht,2023-08-17,Thursday,70.1,78.5,136
UTR_20231120,Utrecht,2023-11-20,Monday,67.7,74.8,137
ROT_20240220,Rotterdam,2024-02-20,Tuesday,56.7,63.4,143
ROT_20231105,Rotterdam,2023-11-05,Sunday,59.4,65.5,142
ROT_20240218,Rotterdam,2024-02-18,Sunday,55.5,61.6,144
AMS_20230616,Amsterdam,2023-06-16,Friday,56.5,75.2,153
MAA_20230808,Maastricht,2023-08-08,Tuesday,58.9,72.2,148
AMS_20240128,Amsterdam,2024-01-28,Sunday,59.3,79.0,152
ROT_20240307,Rotterdam,2024-03-07,Thursday,58.2,63.7,142
UTR_20240201,Utrecht,2024-02-01,Thursday,66.1,78.3,141
UTR_20230731,Utrecht,2023-07-31,Monday,67.1,75.1,137
MAA_20240210,Maastricht,2024-02-10,Saturday,55.3,75.5,155
AMS_20231231,Amsterdam,2023-12-31,Sunday,57.1,77.6,155
ROT_20230622,Rotterdam,2023-06-22,Thursday,53.1,63.3,149
AMS_20240303,Amsterdam,2024-03-03,Sunday,56.6,78.2,156
UTR_20231112,Utrecht,2023-11-12,Sunday,70.9,70.2,128
ROT_20231108,Rotterdam,2023-11-08,Wednesday,57.0,63.3,143
GRO_20231216,Groningen,2023-12-16,Saturday,54.8,71.1,152
ROT_20230628,Rotterdam,2023-06-28,Wednesday,55.0,61.9,146
AMS_20231007,Amsterdam,2023-10-07,Saturday,57.3,74.8,153
GRO_20231030,Groningen,2023-10-30,Monday,56.3,70.7,150
MAA_20231218,Maastricht,2023-12-18,Monday,59.5,70.6,146
GRO_20240211,Groningen,2024-02-11,Sunday,55.0,68.1,150
UTR_20230819,Utrecht,2023-08-19,Saturday,69.1,74.8,134
UTR_20240122,Utrecht,2024-01-22,Monday,72.1,76.9,131
MAA_20231119,Maastricht,2023-11-19,Sunday,55.7,71.7,152
ROT_20230522,Rotterdam,2023-05-22,Monday,55.3,62.1,145
ROT_20230811,Rotterdam,2023-08-11,Friday,55.6,60.6,143
UTR_20230411,Utrecht,2023-04-11,Tuesday,69.2,77.1,136
GRO_20240222,Groningen,2024-02-22,Thursday,56.5,70.5,150
ROT_20231107,Rotterdam,2023-11-07,Tuesday,55.0,66.6,149
ROT_20231231,Rotterdam,2023-12-31,Sunday,56.1,64.4,146
UTR_20231220,Utrecht,2023-12-20,Wednesday,67.5,76.4,138
ROT_20240126,Rotterdam,2024-01-26,Friday,57.1,62.2,142
AMS_20230915,Amsterdam,2023-09-15,Friday,59.1,73.4,148
MAA_20230722,Maastricht,2023-07-22,Saturday,57.4,74.2,151
UTR_20240202,Utrecht,2024-02-02,Friday,69.1,75.5,135
MAA_20231008,Maastricht,2023-10-08,Sunday,57.4,68.9,147
GRO_20230531,Groningen,2023-05-31,Wednesday,54.9,70.3,152
UTR_20230615,Utrecht,2023-06-15,Thursday,69.6,76.2,134
UTR_20230620,Utrecht,2023-06-20,Tuesday,68.4,74.3,134
UTR_20230619,Utrecht,2023-06-19,Monday,70.5,76.3,133
AMS_20240109,Amsterdam,2024-01-09,Tuesday,56.9,73.4,152
UTR_20230714,Utrecht,2023-07-14,Friday,70.3,81.7,138
MAA_20230528,Maastricht,2023-05-28,Sunday,56.3,72.5,151
UTR_20240325,Utrecht,2024-03-25,Monday,73.0,75.1,128
GRO_20240320,Groningen,2024-03-20,Wednesday,54.5,70.0,152
UTR_20231004,Utrecht,2023-10-04,Wednesday,69.9,76.6,134
ROT_20240217,Rotterdam,2024-02-17,Saturday,59.2,62.4,139
GRO_20230924,Groningen,2023-09-24,Sunday,55.0,68.5,151
UTR_20230708,Utrecht,2023-07-08,Saturday,69.3,74.5,133
ROT_20230731,Rotterdam,2023-07-31,Monday,54.3,63.1,148
MAA_20231007,Maastricht,2023-10-07,Saturday,53.9,72.2,155
UTR_20230907,Utrecht,2023-09-07,Thursday,70.6,76.6,133
ROT_20231223,Rotterdam,2023-12-23,Saturday,57.5,62.0,142
MAA_20240119,Maastricht,2024-01-19,Friday,57.8,73.2,150
MAA_20231222,Maastricht,2023-12-22,Friday,56.4,75.3,154
ROT_20230414,Rotterdam,2023-04-14,Friday,56.4,62.2,143
UTR_20230524,Utrecht,2023-05-24,Wednesday,66.6,73.5,138
GRO_20230624,Groningen,2023-06-24,Saturday,53.6,73.3,156
MAA_20231015,Maastricht,2023-10-15,Sunday,60.3,70.8,145
UTR_20230514,Utrecht,2023-05-14,Sunday,70.1,75.7,133
MAA_20231023,Maastricht,2023-10-23,Monday,58.9,73.6,148
UTR_20240328,Utrecht,2024-03-28,Thursday,67.6,73.6,136
AMS_20240310,Amsterdam,2024-03-10,Sunday,57.0,77.9,154
GRO_20240204,Groningen,2024-02-04,Sunday,55.7,66.6,147
GRO_20230427,Groningen,2023-04-27,Thursday,53.7,69.1,153
ROT_20240331,Rotterdam,2024-03-31,Sunday,60.3,61.8,137
MAA_20230515,Maastricht,2023-05-15,Monday,60.2,74.0,146
UTR_20240102,Utrecht,2024-01-02,Tuesday,69.3,76.1,134
AMS_20230503,Amsterdam,2023-05-03,Wednesday,58.0,74.3,150
UTR_20240212,Utrecht,2024-02-12,Monday,70.6,74.5,132
AMS_20231030,Amsterdam,2023-10-30,Monday,55.4,72.1,152
AMS_20231203,Amsterdam,2023-12-03,Sunday,54.3,72.2,154
AMS_20240215,Amsterdam,2024-02-15,Thursday,58.4,76.1,151
MAA_20230824,Maastricht,2023-08-24,Thursday,52.6,73.0,158
AMS_20231226,Amsterdam,2023-12-26,Tuesday,56.2,74.3,153
ROT_20240212,Rotterdam,2024-02-12,Monday,55.8,64.0,146
UTR_20240213,Utrecht,2024-02-13,Tuesday,69.1,74.3,133
UTR_20230623,Utrecht,2023-06-23,Friday,70.4,76.7,134
MAA_20231028,Maastricht,2023-10-28,Saturday,59.5,71.4,145
MAA_20231205,Maastricht,2023-12-05,Tuesday,57.4,75.6,153
ROT_20230724,Rotterdam,2023-07-24,Monday,57.9,64.7,143
GRO_20240212,Groningen,2024-02-12,Monday,51.9,72.7,158
UTR_20240322,Utrecht,2024-03-22,Friday,72.3,76.0,130
MAA_20240311,Maastricht,2024-03-11,Monday,56.9,69.5,148
AMS_20230823,Amsterdam,2023-08-23,Wednesday,61.0,74.9,147
GRO_20240202,Groningen,2024-02-02,Friday,53.9,69.0,152
UTR_20230423,Utrecht,2023-04-23,Sunday,67.8,73.5,135
GRO_20240209,Groningen,2024-02-09,Friday,51.6,68.2,154
MAA_20231025,Maastricht,2023-10-25,Wednesday,58.8,74.2,149
GRO_20231011,Groningen,2023-10-11,Wednesday,56.0,68.7,149
AMS_20230718,Amsterdam,2023-07-18,Tuesday,60.3,76.3,149
MAA_20230914,Maastricht,2023-09-14,Thursday,58.6,70.6,147
GRO_20240121,Groningen,2024-01-21,Sunday,55.4,69.6,150
UTR_20240109,Utrecht,2024-01-09,Tuesday,70.4,73.3,131
ROT_20240224,Rotterdam,2024-02-24,Saturday,58.0,59.9,140
MAA_20231106,Maastricht,2023-11-06,Monday,61.0,75.2,146
AMS_20230715,Amsterdam,2023-07-15,Saturday,57.4,75.4,152
ROT_20231027,Rotterdam,2023-10-27,Friday,56.7,61.6,143
GRO_20230808,Groningen,2023-08-08,Tuesday,54.8,67.2,149
UTR_20240214,Utrecht,2024-02-14,Wednesday,66.5,74.9,138
MAA_20240217,Maastricht,2024-02-17,Saturday,55.1,72.5,154
AMS_20240226,Amsterdam,2024-02-26,Monday,57.4,78.3,155
AMS_20230922,Amsterdam,2023-09-22,Friday,56.5,71.1,149
UTR_20240117,Utrecht,2024-01-17,Wednesday,70.2,71.8,129
ROT_20230921,Rotterdam,2023-09-21,Thursday,60.5,64.4,139
GRO_20240324,Groningen,2024-03-24,Sunday,53.5,69.2,153
GRO_20240214,Groningen,2024-02-14,Wednesday,52.6,67.8,153
UTR_20230729,Utrecht,2023-07-29,Saturday,69.2,73.7,134
MAA_20240319,Maastricht,2024-03-19,Tuesday,53.5,71.5,154
UTR_20230625,Utrecht,2023-06-25,Sunday,67.5,77.4,139
ROT_20230816,Rotterdam,2023-08-16,Wednesday,59.7,63.5,139
GRO_20230528,Groningen,2023-05-28,Sunday,57.3,72.0,150
UTR_20230901,Utrecht,2023-09-01,Friday,67.5,76.8,139
GRO_20230423,Groningen,2023-04-23,Sunday,52.5,70.6,155
ROT_20231002,Rotterdam,2023-10-02,Monday,59.4,60.2,138
UTR_20230724,Utrecht,2023-07-24,Monday,66.8,72.0,136
MAA_20230724,Maastricht,2023-07-24,Monday,55.3,72.9,154
MAA_20231001,Maastricht,2023-10-01,Sunday,56.1,71.1,151
GRO_20231111,Groningen,2023-11-11,Saturday,54.8,71.0,153
UTR_20230418,Utrecht,2023-04-18,Tuesday,70.4,76.6,134
UTR_20240324,Utrecht,2024-03-24,Sunday,65.7,77.5,141
MAA_20230523,Maastricht,2023-05-23,Tuesday,57.3,71.7,149
AMS_20230522,Amsterdam,2023-05-22,Monday,56.6,78.5,156
ROT_20240329,Rotterdam,2024-03-29,Friday,57.1,60.9,141
MAA_20240325,Maastricht,2024-03-25,Monday,57.3,73.8,151
GRO_20231202,Groningen,2023-12-02,Saturday,55.5,74.6,154
AMS_20231029,Amsterdam,2023-10-29,Sunday,54.7,76.4,157
GRO_20240306,Groningen,2024-03-06,Wednesday,56.3,68.8,149
GRO_20231014,Groningen,2023-10-14,Saturday,51.3,69.3,157
ROT_20240216,Rotterdam,2024-02-16,Friday,59.6,64.1,140
UTR_20230421,Utrecht,2023-04-21,Friday,69.0,75.5,135
ROT_20240116,Rotterdam,2024-01-16,Tuesday,55.9,64.5,146
MAA_20231109,Maastricht,2023-11-09,Thursday,59.9,73.8,147
ROT_20230704,Rotterdam,2023-07-04,Tuesday,59.8,62.3,138
GRO_20231206,Groningen,2023-12-06,Wednesday,50.7,69.8,158
ROT_20230906,Rotterdam,2023-09-06,Wednesday,55.1,62.6,146
ROT_20231115,Rotterdam,2023-11-15,Wednesday,59.4,58.5,136
GRO_20230825,Groningen,2023-08-25,Friday,55.9,70.3,151
ROT_20230423,Rotterdam,2023-04-23,Sunday,57.3,62.4,142
ROT_20240320,Rotterdam,2024-03-20,Wednesday,54.2,61.7,146
AMS_20240302,Amsterdam,2024-03-02,Saturday,60.6,75.1,148
GRO_20230514,Groningen,2023-05-14,Sunday,53.7,70.7,154
GRO_20230402,Groningen,2023-04-02,Sunday,51.0,69.3,156
GRO_20230603,Groningen,2023-06-03,Saturday,57.5,67.8,146
ROT_20230404,Rotterdam,2023-04-04,Tuesday,57.0,62.9,144
GRO_20240224,Groningen,2024-02-24,Saturday,54.1,71.1,154
MAA_20240304,Maastricht,2024-03-04,Monday,59.1,71.4,147
GRO_20231223,Groningen,2023-12-23,Saturday,54.5,70.8,153
AMS_20230706,Amsterdam,2023-07-06,Thursday,57.6,73.7,150
AMS_20231003,Amsterdam,2023-10-03,Tuesday,57.1,75.5,153
MAA_20240122,Maastricht,2024-01-22,Monday,58.1,73.1,149
UTR_20230814,Utrecht,2023-08-14,Monday,70.0,76.9,135
GRO_20230702,Groningen,2023-07-02,Sunday,54.7,70.5,153
MAA_20230607,Maastricht,2023-06-07,Wednesday,60.4,69.1,143
AMS_20230611,Amsterdam,2023-06-11,Sunday,59.5,73.2,147
AMS_20230420,Amsterdam,2023-04-20,Thursday,59.9,73.8,147
ROT_20230408,Rotterdam,2023-04-08,Saturday,57.3,60.7,141
ROT_20240123,Rotterdam,2024-01-23,Tuesday,56.7,60.5,141
MAA_20230811,Maastricht,2023-08-11,Friday,59.7,73.5,147
GRO_20240316,Groningen,2024-03-16,Saturday,50.9,70.0,158
ROT_20230708,Rotterdam,2023-07-08,Saturday,55.4,60.1,143
AMS_20230707,Amsterdam,2023-07-07,Friday,59.7,75.4,148
UTR_20240106,Utrecht,2024-01-06,Saturday,70.8,78.1,134
GRO_20230709,Groningen,2023-07-09,Sunday,56.1,70.8,151
ROT_20240327,Rotterdam,2024-03-27,Wednesday,55.9,63.4,144
UTR_20230727,Utrecht,2023-07-27,Thursday,71.8,73.7,129
GRO_20230706,Groningen,2023-07-06,Thursday,56.2,71.2,151
UTR_20230923,Utrecht,2023-09-23,Saturday,68.2,79.7,139
ROT_20240204,Rotterdam,2024-02-04,Sunday,57.7,63.2,143
AMS_20231221,Amsterdam,2023-12-21,Thursday,55.8,76.8,156
GRO_20240206,Groningen,2024-02-06,Tuesday,50.5,66.0,155
MAA_20230626,Maastricht,2023-06-26,Monday,58.8,72.0,148
ROT_20240213,Rotterdam,2024-02-13,Tuesday,57.1,63.9,143
UTR_20231223,Utrecht,2023-12-23,Saturday,70.9,72.6,130
MAA_20240129,Maastricht,2024-01-29,Monday,52.2,74.3,159
ROT_20231018,Rotterdam,2023-10-18,Wednesday,56.2,63.6,145
UTR_20230410,Utrecht,2023-04-10,Monday,71.4,75.7,131
UTR_20240112,Utrecht,2024-01-12,Friday,73.5,75.7,128
AMS_20230927,Amsterdam,2023-09-27,Wednesday,56.8,76.4,153
GRO_20230418,Groningen,2023-04-18,Tuesday,52.6,71.7,157
GRO_20231227,Groningen,2023-12-27,Wednesday,60.8,67.9,141
MAA_20230717,Maastricht,2023-07-17,Monday,56.5,74.1,153
AMS_20230427,Amsterdam,2023-04-27,Thursday,57.6,75.4,153
MAA_20230417,Maastricht,2023-04-17,Monday,55.0,70.3,151
GRO_20230919,Groningen,2023-09-19,Tuesday,55.4,67.4,149
AMS_20240318,Amsterdam,2024-03-18,Monday,59.1,74.0,149
ROT_20231006,Rotterdam,2023-10-06,Friday,57.8,61.7,140
MAA_20231214,Maastricht,2023-12-14,Thursday,60.4,68.8,143
GRO_20231013,Groningen,2023-10-13,Friday,53.2,69.2,153
ROT_20230805,Rotterdam,2023-08-05,Saturday,55.9,62.7,145
GRO_20231220,Groningen,2023-12-20,Wednesday,56.4,74.8,154
UTR_20230501,Utrecht,2023-05-01,Monday,71.3,72.7,130
AMS_20230702,Amsterdam,2023-07-02,Sunday,58.1,74.0,150
MAA_20240215,Maastricht,2024-02-15,Thursday,56.0,69.9,149
UTR_20230723,Utrecht,2023-07-23,Sunday,68.8,77.8,138
ROT_20230627,Rotterdam,2023-06-27,Tuesday,56.7,60.3,141
AMS_20230722,Amsterdam,2023-07-22,Saturday,58.8,73.6,148
MAA_20240222,Maastricht,2024-02-22,Thursday,54.0,72.2,155
MAA_20231024,Maastricht,2023-10-24,Tuesday,57.3,74.0,152
AMS_20230809,Amsterdam,2023-08-09,Wednesday,55.4,78.4,158
ROT_20230510,Rotterdam,2023-05-10,Wednesday,58.0,63.0,141
AMS_20230630,Amsterdam,2023-06-30,Friday,60.3,74.7,147
UTR_20231128,Utrecht,2023-11-28,Tuesday,69.1,73.9,134
GRO_20240215,Groningen,2024-02-15,Thursday,55.7,71.5,153
GRO_20231203,Groningen,2023-12-03,Sunday,55.9,68.9,149
GRO_20240311,Groningen,2024-03-11,Monday,52.1,69.1,155
GRO_20240309,Groningen,2024-03-09,Saturday,53.8,71.5,154
ROT_20240303,Rotterdam,2024-03-03,Sunday,56.3,60.2,141
UTR_20231020,Utrecht,2023-10-20,Friday,73.6,77.3,130
AMS_20230627,Amsterdam,2023-06-27,Tuesday,55.9,74.2,153
GRO_20240220,Groningen,2024-02-20,Tuesday,50.5,68.6,157
AMS_20230526,Amsterdam,2023-05-26,Friday,61.8,74.2,144
UTR_20230601,Utrecht,2023-06-01,Thursday,68.1,72.7,134
AMS_20240212,Amsterdam,2024-02-12,Monday,60.9,74.6,147
ROT_20240114,Rotterdam,2024-01-14,Sunday,59.0,63.4,139
UTR_20231027,Utrecht,2023-10-27,Friday,69.4,79.5,138
GRO_20240326,Groningen,2024-03-26,Tuesday,55.7,67.5,148
GRO_20230618,Groningen,2023-06-18,Sunday,51.6,69.5,156
MAA_20240113,Maastricht,2024-01-13,Saturday,56.0,70.7,150
UTR_20231002,Utrecht,2023-10-02,Monday,71.2,74.1,131
MAA_20230830,Maastricht,2023-08-30,Wednesday,57.5,72.7,149
