SampleID,Location,DateTime,DayOfWeek,Temperature,Moisture,Viable counts
ROT_20230808,Rotterdam,2023-08-08,Tuesday,55.6,62.6,145
AMS_20230404,Amsterdam,2023-04-04,Tuesday,57.1,75.2,152
UTR_20231223,Utrecht,2023-12-23,Saturday,70.9,72.6,130
ROT_20231218,Rotterdam,2023-12-18,Monday,55.8,62.2,144
AMS_20230605,Amsterdam,2023-06-05,Monday,58.3,74.8,150
ROT_20230629,Rotterdam,2023-06-29,Thursday,54.0,59.0,145
UTR_20240204,Utrecht,2024-02-04,Sunday,70.9,77.6,133
ROT_20230416,Rotterdam,2023-04-16,Sunday,54.7,57.9,142
UTR_20231203,Utrecht,2023-12-03,Sunday,70.1,69.7,128
GRO_20240125,Groningen,2024-01-25,Thursday,57.4,68.4,147
AMS_20230410,Amsterdam,2023-04-10,Monday,57.4,73.5,152
UTR_20230412,Utrecht,2023-04-12,Wednesday,71.1,79.7,134
UTR_20230722,Utrecht,2023-07-22,Saturday,74.8,76.6,126
MAA_20231002,Maastricht,2023-10-02,Monday,56.6,71.9,150
MAA_20231225,Maastricht,2023-12-25,Monday,56.3,72.2,150
UTR_20231214,Utrecht,2023-12-14,Thursday,70.4,76.2,134
AMS_20240220,Amsterdam,2024-02-20,Tuesday,53.1,71.6,156
GRO_20230806,Groningen,2023-08-06,Sunday,52.4,71.0,155
AMS_20240207,Amsterdam,2024-02-07,Wednesday,58.5,73.6,149
UTR_20231019,Utrecht,2023-10-19,Thursday,68.7,79.2,138
GRO_20230614,Groningen,2023-06-14,Wednesday,55.9,67.6,147
GRO_20240108,Groningen,2024-01-08,Monday,57.4,68.4,147
ROT_20231013,Rotterdam,2023-10-13,Friday,57.9,61.3,141
MAA_20230417,Maastricht,2023-04-17,Monday,55.0,70.3,151
UTR_20230527,Utrecht,2023-05-27,Saturday,69.2,73.1,132
AMS_20231011,Amsterdam,2023-10-11,Wednesday,57.2,76.0,154
AMS_20231017,Amsterdam,2023-10-17,Tuesday,58.7,76.2,150
UTR_20240218,Utrecht,2024-02-18,Sunday,69.0,77.7,137
GRO_20230809,Groningen,2023-08-09,Wednesday,54.4,66.8,150
UTR_20240305,Utrecht,2024-03-05,Tuesday,68.0,74.0,136
UTR_20240227,Utrecht,2024-02-27,Tuesday,68.1,74.4,135
ROT_20240207,Rotterdam,2024-02-07,Wednesday,55.9,61.2,143
ROT_20240126,Rotterdam,2024-01-26,Friday,57.1,62.2,142
ROT_20230911,Rotterdam,2023-09-11,Monday,52.0,60.2,148
GRO_20230520,Groningen,2023-05-20,Saturday,58.3,68.2,145
UTR_20240323,Utrecht,2024-03-23,Saturday,71.1,74.0,131
GRO_20230713,Groningen,2023-07-13,Thursday,54.3,69.8,151
AMS_20240202,Amsterdam,2024-02-02,Friday,56.6,77.1,154
UTR_20230601,Utrecht,2023-06-01,Thursday,68.1,72.7,134
GRO_20240104,Groningen,2024-01-04,Thursday,56.5,70.9,149
GRO_20240128,Groningen,2024-01-28,Sunday,55.3,67.6,150
AMS_20240330,Amsterdam,2024-03-30,Saturday,59.5,74.6,149
ROT_20240401,Rotterdam,2024-04-01,Monday,54.1,60.3,145
UTR_20230528,Utrecht,2023-05-28,Sunday,70.5,73.8,131
GRO_20240314,Groningen,2024-03-14,Thursday,52.8,69.6,154
ROT_20231114,Rotterdam,2023-11-14,Tuesday,56.1,60.7,143
MAA_20230910,Maastricht,2023-09-10,Sunday,57.4,70.6,148
UTR_20231127,Utrecht,2023-11-27,Monday,73.1,77.7,131
AMS_20240217,Amsterdam,2024-02-17,Saturday,57.9,71.9,149
ROT_20240327,Rotterdam,2024-03-27,Wednesday,55.9,63.4,144
UTR_20230427,Utrecht,2023-04-27,Thursday,71.5,75.2,131
MAA_20230528,Maastricht,2023-05-28,Sunday,56.3,72.5,151
MAA_20230427,Maastricht,2023-04-27,Thursday,57.3,69.5,147
UTR_20230428,Utrecht,2023-04-28,Friday,72.8,79.2,133
AMS_20231126,Amsterdam,2023-11-26,Sunday,57.9,75.3,151
GRO_20230522,Groningen,2023-05-22,Monday,52.4,72.9,158
MAA_20231005,Maastricht,2023-10-05,Thursday,54.8,69.7,151
MAA_20230816,Maastricht,2023-08-16,Wednesday,53.7,69.1,152
UTR_20231016,Utrecht,2023-10-16,Monday,70.7,73.7,131
MAA_20240307,Maastricht,2024-03-07,Thursday,57.9,71.3,147
AMS_20240103,Amsterdam,2024-01-03,Wednesday,56.5,74.7,153
GRO_20230402,Groningen,2023-04-02,Sunday,51.0,69.3,156
AMS_20240323,Amsterdam,2024-03-23,Saturday,55.4,76.7,156
GRO_20230602,Groningen,2023-06-02,Friday,54.5,71.9,155
UTR_20231205,Utrecht,2023-12-05,Tuesday,70.9,78.8,134
AMS_20240315,Amsterdam,2024-03-15,Friday,60.8,73.5,146
MAA_20231220,Maastricht,2023-12-20,Wednesday,54.0,71.1,155
AMS_20230613,Amsterdam,2023-06-13,Tuesday,54.3,76.1,157
MAA_20231028,Maastricht,2023-10-28,Saturday,59.5,71.4,145
GRO_20240209,Groningen,2024-02-09,Friday,51.6,68.2,154
AMS_20240102,Amsterdam,2024-01-02,Tuesday,55.3,72.9,153
GRO_20231219,Groningen,2023-12-19,Tuesday,54.2,69.0,152
ROT_20240302,Rotterdam,2024-03-02,Saturday,54.7,63.7,147
ROT_20230805,Rotterdam,2023-08-05,Saturday,55.9,62.7,145
AMS_20230608,Amsterdam,2023-06-08,Thursday,59.0,75.8,150
MAA_20231207,Maastricht,2023-12-07,Thursday,57.6,70.7,148
ROT_20240210,Rotterdam,2024-02-10,Saturday,58.4,60.5,139
AMS_20230704,Amsterdam,2023-07-04,Tuesday,62.3,70.8,141
UTR_20230930,Utrecht,2023-09-30,Saturday,69.8,74.8,133
AMS_20231005,Amsterdam,2023-10-05,Thursday,57.3,77.1,153
AMS_20230402,Amsterdam,2023-04-02,Sunday,57.5,77.9,154
ROT_20231021,Rotterdam,2023-10-21,Saturday,55.7,62.0,144
AMS_20230428,Amsterdam,2023-04-28,Friday,57.0,73.1,151
MAA_20240321,Maastricht,2024-03-21,Thursday,52.3,76.7,161
UTR_20230723,Utrecht,2023-07-23,Sunday,68.8,77.8,138
AMS_20240218,Amsterdam,2024-02-18,Sunday,56.6,76.4,154
ROT_20240121,Rotterdam,2024-01-21,Sunday,58.3,63.7,142
ROT_20230427,Rotterdam,2023-04-27,Thursday,53.6,60.2,146
AMS_20240208,Amsterdam,2024-02-08,Thursday,59.7,76.0,149
GRO_20231228,Groningen,2023-12-28,Thursday,55.7,71.2,152
AMS_20240104,Amsterdam,2024-01-04,Thursday,61.1,72.7,145
AMS_20231104,Amsterdam,2023-11-04,Saturday,55.8,79.9,158
MAA_20230602,Maastricht,2023-06-02,Friday,56.9,72.3,150
AMS_20230820,Amsterdam,2023-08-20,Sunday,60.7,72.8,145
UTR_20230926,Utrecht,2023-09-26,Tuesday,70.1,76.8,133
ROT_20231007,Rotterdam,2023-10-07,Saturday,55.9,60.4,143
GRO_20231119,Groningen,2023-11-19,Sunday,53.9,75.1,157
ROT_20230630,Rotterdam,2023-06-30,Friday,56.3,60.9,143
AMS_20230514,Amsterdam,2023-05-14,Sunday,58.1,72.6,149
MAA_20230806,Maastricht,2023-08-06,Sunday,59.4,74.8,149
GRO_20231011,Groningen,2023-10-11,Wednesday,56.0,68.7,149
AMS_20230914,Amsterdam,2023-09-14,Thursday,59.8,78.5,150
ROT_20230516,Rotterdam,2023-05-16,Tuesday,56.0,61.8,143
MAA_20230518,Maastricht,2023-05-18,Thursday,56.7,71.5,149
UTR_20230821,Utrecht,2023-08-21,Monday,73.4,77.9,130
GRO_20231128,Groningen,2023-11-28,Tuesday,56.3,68.6,148
ROT_20240109,Rotterdam,2024-01-09,Tuesday,55.5,65.0,146
GRO_20230608,Groningen,2023-06-08,Thursday,54.8,69.8,151
AMS_20240129,Amsterdam,2024-01-29,Monday,58.4,75.2,151
AMS_20240206,Amsterdam,2024-02-06,Tuesday,57.0,72.7,151
GRO_20230622,Groningen,2023-06-22,Thursday,57.8,69.4,146
UTR_20230908,Utrecht,2023-09-08,Friday,71.5,76.9,132
ROT_20230924,Rotterdam,2023-09-24,Sunday,58.8,61.5,139
GRO_20230830,Groningen,2023-08-30,Wednesday,54.8,70.3,152
MAA_20230428,Maastricht,2023-04-28,Friday,56.9,72.5,152
UTR_20230625,Utrecht,2023-06-25,Sunday,67.5,77.4,139
AMS_20240115,Amsterdam,2024-01-15,Monday,62.0,74.4,144
MAA_20231019,Maastricht,2023-10-19,Thursday,54.0,72.5,155
AMS_20231216,Amsterdam,2023-12-16,Saturday,59.2,75.1,149
ROT_20231225,Rotterdam,2023-12-25,Monday,57.0,65.7,146
UTR_20230529,Utrecht,2023-05-29,Monday,70.7,75.6,133
UTR_20231111,Utrecht,2023-11-11,Saturday,65.5,71.5,137
GRO_20231009,Groningen,2023-10-09,Monday,55.0,70.4,153
MAA_20231017,Maastricht,2023-10-17,Tuesday,58.2,71.2,147
MAA_20230912,Maastricht,2023-09-12,Tuesday,57.3,70.9,149
AMS_20230730,Amsterdam,2023-07-30,Sunday,57.8,75.5,152
MAA_20240212,Maastricht,2024-02-12,Monday,58.5,72.1,148
AMS_20231203,Amsterdam,2023-12-03,Sunday,54.3,72.2,154
UTR_20230616,Utrecht,2023-06-16,Friday,69.7,77.4,135
MAA_20230522,Maastricht,2023-05-22,Monday,57.3,70.0,148
ROT_20231102,Rotterdam,2023-11-02,Thursday,51.3,63.6,152
MAA_20230414,Maastricht,2023-04-14,Friday,56.0,72.0,152
MAA_20231211,Maastricht,2023-12-11,Monday,56.7,71.7,150
AMS_20231204,Amsterdam,2023-12-04,Monday,58.0,75.8,151
AMS_20240321,Amsterdam,2024-03-21,Thursday,60.3,73.8,147
MAA_20230519,Maastricht,2023-05-19,Friday,61.1,74.8,146
MAA_20230818,Maastricht,2023-08-18,Friday,54.6,68.0,151
MAA_20231027,Maastricht,2023-10-27,Friday,56.3,71.1,151
UTR_20230607,Utrecht,2023-06-07,Wednesday,67.7,77.3,139
UTR_20231006,Utrecht,2023-10-06,Friday,69.6,72.6,131
UTR_20230713,Utrecht,2023-07-13,Thursday,65.5,75.3,139
AMS_20230807,Amsterdam,2023-08-07,Monday,58.7,78.5,153
ROT_20231211,Rotterdam,2023-12-11,Monday,59.0,60.0,137
MAA_20230527,Maastricht,2023-05-27,Saturday,59.8,72.0,145
AMS_20240326,Amsterdam,2024-03-26,Tuesday,57.4,78.9,155
UTR_20230409,Utrecht,2023-04-09,Sunday,66.0,77.5,140
GRO_20231024,Groningen,2023-10-24,Tuesday,56.3,71.1,151
GRO_20240118,Groningen,2024-01-18,Thursday,58.0,70.9,147
MAA_20240131,Maastricht,2024-01-31,Wednesday,60.7,73.5,146
ROT_20230529,Rotterdam,2023-05-29,Monday,56.1,62.5,144
MAA_20240224,Maastricht,2024-02-24,Saturday,55.0,71.1,152
MAA_20230713,Maastricht,2023-07-13,Thursday,54.3,73.3,154
ROT_20230819,Rotterdam,2023-08-19,Saturday,58.9,66.0,143
UTR_20230524,Utrecht,2023-05-24,Wednesday,66.6,73.5,138
MAA_20231012,Maastricht,2023-10-12,Thursday,53.2,71.9,156
GRO_20231227,Groningen,2023-12-27,Wednesday,60.8,67.9,141
GRO_20230613,Groningen,2023-06-13,Tuesday,56.6,68.6,147
GRO_20230818,Groningen,2023-08-18,Friday,52.5,71.2,156
GRO_20231209,Groningen,2023-12-09,Saturday,55.5,67.5,149
GRO_20240317,Groningen,2024-03-17,Sunday,55.4,69.4,150
UTR_20231120,Utrecht,2023-11-20,Monday,67.7,74.8,137
MAA_20230705,Maastricht,2023-07-05,Wednesday,55.1,74.7,155
AMS_20230912,Amsterdam,2023-09-12,Tuesday,61.0,75.8,147
GRO_20230919,Groningen,2023-09-19,Tuesday,55.4,67.4,149
ROT_20240112,Rotterdam,2024-01-12,Friday,58.0,63.3,142
MAA_20230509,Maastricht,2023-05-09,Tuesday,59.1,73.1,149
UTR_20230513,Utrecht,2023-05-13,Saturday,71.7,76.9,132
UTR_20240109,Utrecht,2024-01-09,Tuesday,70.4,73.3,131
GRO_20240228,Groningen,2024-02-28,Wednesday,56.6,68.6,148
GRO_20230921,Groningen,2023-09-21,Thursday,57.1,69.1,148
MAA_20240101,Maastricht,2024-01-01,Monday,56.9,73.3,152
AMS_20230907,Amsterdam,2023-09-07,Thursday,60.2,74.5,147
ROT_20231117,Rotterdam,2023-11-17,Friday,55.2,61.6,144
GRO_20230821,Groningen,2023-08-21,Monday,53.3,70.2,155
ROT_20230823,Rotterdam,2023-08-23,Wednesday,55.7,59.9,141
GRO_20230417,Groningen,2023-04-17,Monday,56.6,72.3,151
AMS_20231127,Amsterdam,2023-11-27,Monday,55.3,76.2,156
ROT_20230621,Rotterdam,2023-06-21,Wednesday,54.0,61.8,146
UTR_20230523,Utrecht,2023-05-23,Tuesday,68.7,78.8,138
GRO_20230831,Groningen,2023-08-31,Thursday,61.0,72.7,144
MAA_20230611,Maastricht,2023-06-11,Sunday,55.8,70.3,150
AMS_20230624,Amsterdam,2023-06-24,Saturday,55.0,73.8,155
UTR_20240217,Utrecht,2024-02-17,Saturday,68.0,74.2,135
AMS_20230915,Amsterdam,2023-09-15,Friday,59.1,73.4,148
MAA_20231014,Maastricht,2023-10-14,Saturday,57.8,71.5,149
UTR_20230915,Utrecht,2023-09-15,Friday,73.1,74.1,128
GRO_20230610,Groningen,2023-06-10,Saturday,55.6,72.5,152
ROT_20231107,Rotterdam,2023-11-07,Tuesday,55.0,66.6,149
UTR_20240106,Utrecht,2024-01-06,Saturday,70.8,78.1,134
AMS_20230802,Amsterdam,2023-08-02,Wednesday,59.0,77.6,152
MAA_20231123,Maastricht,2023-11-23,Thursday,56.8,77.0,154
AMS_20231028,Amsterdam,2023-10-28,Saturday,57.7,73.9,150
ROT_20230901,Rotterdam,2023-09-01,Friday,58.2,61.7,140
AMS_20230922,Amsterdam,2023-09-22,Friday,56.5,71.1,149
MAA_20230411,Maastricht,2023-04-11,Tuesday,56.5,70.6,150
UTR_20231221,Utrecht,2023-12-21,Thursday,66.2,74.0,138
MAA_20240213,Maastricht,2024-02-13,Tuesday,58.0,73.2,149
ROT_20230803,Rotterdam,2023-08-03,Thursday,57.6,60.4,140
ROT_20230725,Rotterdam,2023-07-25,Tuesday,57.3,65.6,145
GRO_20230625,Groningen,2023-06-25,Sunday,55.0,71.3,152
GRO_20230704,Groningen,2023-07-04,Tuesday,55.9,72.5,152
AMS_20230901,Amsterdam,2023-09-01,Friday,58.1,73.3,150
UTR_20230913,Utrecht,2023-09-13,Wednesday,72.0,76.2,131
UTR_20231126,Utrecht,2023-11-26,Sunday,70.5,75.5,133
MAA_20230421,Maastricht,2023-04-21,Friday,54.6,75.5,157
UTR_20240302,Utrecht,2024-03-02,Saturday,66.7,74.7,137
GRO_20240202,Groningen,2024-02-02,Friday,53.9,69.0,152
ROT_20231227,Rotterdam,2023-12-27,Wednesday,55.6,60.6,143
MAA_20231224,Maastricht,2023-12-24,Sunday,60.1,69.6,144
AMS_20240121,Amsterdam,2024-01-21,Sunday,57.3,75.9,153
MAA_20231107,Maastricht,2023-11-07,Tuesday,54.8,73.3,155
UTR_20240328,Utrecht,2024-03-28,Thursday,67.6,73.6,136
ROT_20230827,Rotterdam,2023-08-27,Sunday,59.2,62.0,139
AMS_20240212,Amsterdam,2024-02-12,Monday,60.9,74.6,147
MAA_20230505,Maastricht,2023-05-05,Friday,55.3,71.5,152
MAA_20230729,Maastricht,2023-07-29,Saturday,56.7,73.3,152
UTR_20240113,Utrecht,2024-01-13,Saturday,71.4,73.2,130
MAA_20230723,Maastricht,2023-07-23,Sunday,57.8,73.7,150
UTR_20230709,Utrecht,2023-07-09,Sunday,68.3,81.6,141
UTR_20230716,Utrecht,2023-07-16,Sunday,70.8,76.9,134
UTR_20230503,Utrecht,2023-05-03,Wednesday,74.0,81.9,133
GRO_20231029,Groningen,2023-10-29,Sunday,54.8,72.2,153
AMS_20230523,Amsterdam,2023-05-23,Tuesday,55.6,76.0,155
AMS_20231107,Amsterdam,2023-11-07,Tuesday,57.9,73.6,150
UTR_20240117,Utrecht,2024-01-17,Wednesday,70.2,71.8,129
MAA_20230515,Maastricht,2023-05-15,Monday,60.2,74.0,146
AMS_20231217,Amsterdam,2023-12-17,Sunday,58.8,75.9,151
GRO_20231015,Groningen,2023-10-15,Sunday,52.3,72.1,157
GRO_20230508,Groningen,2023-05-08,Monday,57.2,67.2,146
GRO_20240218,Groningen,2024-02-18,Sunday,58.3,71.7,148
AMS_20230423,Amsterdam,2023-04-23,Sunday,58.7,73.4,149
ROT_20231215,Rotterdam,2023-12-15,Friday,55.1,64.1,147
ROT_20230716,Rotterdam,2023-07-16,Sunday,55.0,60.1,143
UTR_20230702,Utrecht,2023-07-02,Sunday,68.9,77.4,136
UTR_20240223,Utrecht,2024-02-23,Friday,74.5,74.5,125
AMS_20230527,Amsterdam,2023-05-27,Saturday,56.2,73.1,152
AMS_20230513,Amsterdam,2023-05-13,Saturday,58.2,73.7,149
MAA_20240306,Maastricht,2024-03-06,Wednesday,54.7,74.1,155
MAA_20240325,Maastricht,2024-03-25,Monday,57.3,73.8,151
ROT_20231229,Rotterdam,2023-12-29,Friday,58.2,60.1,139
ROT_20231106,Rotterdam,2023-11-06,Monday,56.9,59.0,140
AMS_20240210,Amsterdam,2024-02-10,Saturday,56.6,74.6,153
GRO_20230427,Groningen,2023-04-27,Thursday,53.7,69.1,153
AMS_20240205,Amsterdam,2024-02-05,Monday,55.1,70.3,152
ROT_20230609,Rotterdam,2023-06-09,Friday,59.5,63.3,139
AMS_20240226,Amsterdam,2024-02-26,Monday,57.4,78.3,155
AMS_20230828,Amsterdam,2023-08-28,Monday,55.9,74.6,154
UTR_20231101,Utrecht,2023-11-01,Wednesday,68.9,77.4,136
GRO_20231117,Groningen,2023-11-17,Friday,55.7,70.4,150
UTR_20230712,Utrecht,2023-07-12,Wednesday,69.7,76.4,135
GRO_20240110,Groningen,2024-01-10,Wednesday,57.1,68.9,147
GRO_20230911,Groningen,2023-09-11,Monday,54.1,71.3,154
ROT_20230405,Rotterdam,2023-04-05,Wednesday,56.6,62.6,144
AMS_20230717,Amsterdam,2023-07-17,Monday,62.2,72.7,142
GRO_20230517,Groningen,2023-05-17,Wednesday,56.6,68.1,147
MAA_20230704,Maastricht,2023-07-04,Tuesday,54.0,75.2,158
MAA_20230909,Maastricht,2023-09-09,Saturday,57.0,72.0,150
AMS_20240124,Amsterdam,2024-01-24,Wednesday,57.7,75.0,152
GRO_20230913,Groningen,2023-09-13,Wednesday,53.2,69.0,154
UTR_20240108,Utrecht,2024-01-08,Monday,73.4,74.0,127
AMS_20230824,Amsterdam,2023-08-24,Thursday,55.2,71.3,152
MAA_20230418,Maastricht,2023-04-18,Tuesday,53.4,69.9,153
UTR_20240326,Utrecht,2024-03-26,Tuesday,68.7,75.1,136
GRO_20230404,Groningen,2023-04-04,Tuesday,56.8,68.2,147
AMS_20230827,Amsterdam,2023-08-27,Sunday,58.7,72.8,148
GRO_20231106,Groningen,2023-11-06,Monday,54.4,71.2,153
ROT_20231216,Rotterdam,2023-12-16,Saturday,54.3,61.0,145
MAA_20230820,Maastricht,2023-08-20,Sunday,58.6,72.4,148
AMS_20231116,Amsterdam,2023-11-16,Thursday,58.9,74.0,149
AMS_20231030,Amsterdam,2023-10-30,Monday,55.4,72.1,152
MAA_20240316,Maastricht,2024-03-16,Saturday,55.4,73.2,154
GRO_20230513,Groningen,2023-05-13,Saturday,52.8,73.9,157
UTR_20231229,Utrecht,2023-12-29,Friday,66.2,74.9,139
GRO_20240203,Groningen,2024-02-03,Saturday,54.2,71.5,153
MAA_20240219,Maastricht,2024-02-19,Monday,58.9,71.1,147
AMS_20230422,Amsterdam,2023-04-22,Saturday,60.7,74.6,147
MAA_20231110,Maastricht,2023-11-10,Friday,59.7,75.9,151
ROT_20231207,Rotterdam,2023-12-07,Thursday,55.4,65.0,147
MAA_20230517,Maastricht,2023-05-17,Wednesday,56.2,71.7,150
UTR_20240118,Utrecht,2024-01-18,Thursday,69.6,76.3,135
MAA_20240215,Maastricht,2024-02-15,Thursday,56.0,69.9,149
UTR_20230424,Utrecht,2023-04-24,Monday,67.7,77.0,138
GRO_20230418,Groningen,2023-04-18,Tuesday,52.6,71.7,157
ROT_20230414,Rotterdam,2023-04-14,Friday,56.4,62.2,143
UTR_20230927,Utrecht,2023-09-27,Wednesday,69.4,76.2,134
GRO_20240307,Groningen,2024-03-07,Thursday,57.3,70.7,149
AMS_20231010,Amsterdam,2023-10-10,Tuesday,55.0,77.0,157
AMS_20230412,Amsterdam,2023-04-12,Wednesday,55.6,75.1,154
GRO_20240313,Groningen,2024-03-13,Wednesday,57.7,68.7,146
ROT_20230804,Rotterdam,2023-08-04,Friday,58.2,61.5,141
MAA_20240303,Maastricht,2024-03-03,Sunday,59.4,70.5,145
MAA_20230425,Maastricht,2023-04-25,Tuesday,59.1,74.8,149
UTR_20230414,Utrecht,2023-04-14,Friday,67.3,75.3,138
MAA_20230604,Maastricht,2023-06-04,Sunday,57.1,71.6,149
AMS_20240313,Amsterdam,2024-03-13,Wednesday,57.9,74.4,151
GRO_20230722,Groningen,2023-07-22,Saturday,57.1,69.5,148
UTR_20230911,Utrecht,2023-09-11,Monday,67.3,77.0,139
MAA_20240111,Maastricht,2024-01-11,Thursday,56.4,72.1,152
UTR_20230912,Utrecht,2023-09-12,Tuesday,70.7,77.9,135
AMS_20230923,Amsterdam,2023-09-23,Saturday,58.1,75.2,151
ROT_20231003,Rotterdam,2023-10-03,Tuesday,59.4,62.0,137
MAA_20231109,Maastricht,2023-11-09,Thursday,59.9,73.8,147
ROT_20240330,Rotterdam,2024-03-30,Saturday,56.8,60.9,142
GRO_20230422,Groningen,2023-04-22,Saturday,56.4,67.2,148
MAA_20240223,Maastricht,2024-02-23,Friday,53.9,70.5,154
ROT_20230918,Rotterdam,2023-09-18,Monday,63.1,62.8,133
MAA_20240112,Maastricht,2024-01-12,Friday,55.6,69.6,150
MAA_20230718,Maastricht,2023-07-18,Tuesday,57.5,72.0,149
ROT_20230828,Rotterdam,2023-08-28,Monday,55.0,60.6,144
UTR_20240330,Utrecht,2024-03-30,Saturday,70.6,73.8,131
AMS_20230518,Amsterdam,2023-05-18,Thursday,58.4,75.2,151
ROT_20240324,Rotterdam,2024-03-24,Sunday,56.7,61.8,142
GRO_20230525,Groningen,2023-05-25,Thursday,52.5,73.6,158
ROT_20230904,Rotterdam,2023-09-04,Monday,54.0,63.1,147
ROT_20230709,Rotterdam,2023-07-09,Sunday,59.1,63.7,141
AMS_20230411,Amsterdam,2023-04-11,Tuesday,58.0,72.6,150
UTR_20231218,Utrecht,2023-12-18,Monday,71.2,75.9,132
ROT_20231023,Rotterdam,2023-10-23,Monday,57.7,61.7,141
AMS_20230602,Amsterdam,2023-06-02,Friday,56.3,71.7,151
AMS_20230415,Amsterdam,2023-04-15,Saturday,55.0,73.3,154
UTR_20230824,Utrecht,2023-08-24,Thursday,68.7,73.5,133
ROT_20230619,Rotterdam,2023-06-19,Monday,57.6,64.6,144
UTR_20230630,Utrecht,2023-06-30,Friday,67.3,77.1,138
GRO_20231027,Groningen,2023-10-27,Friday,51.5,69.7,156
AMS_20240111,Amsterdam,2024-01-11,Thursday,58.9,73.6,149
UTR_20240203,Utrecht,2024-02-03,Saturday,66.5,78.7,141
GRO_20240127,Groningen,2024-01-27,Saturday,54.4,69.6,152
MAA_20230803,Maastricht,2023-08-03,Thursday,59.5,73.8,147
AMS_20231206,Amsterdam,2023-12-06,Wednesday,55.2,72.9,153
ROT_20230731,Rotterdam,2023-07-31,Monday,54.3,63.1,148
MAA_20230405,Maastricht,2023-04-05,Wednesday,57.5,74.8,152
GRO_20240117,Groningen,2024-01-17,Wednesday,57.6,68.8,147
AMS_20240304,Amsterdam,2024-03-04,Monday,56.7,73.8,152
MAA_20230717,Maastricht,2023-07-17,Monday,56.5,74.1,153
ROT_20240102,Rotterdam,2024-01-02,Tuesday,56.5,67.5,146
GRO_20230824,Groningen,2023-08-24,Thursday,55.8,64.8,147
AMS_20231003,Amsterdam,2023-10-03,Tuesday,57.1,75.5,153
UTR_20230827,Utrecht,2023-08-27,Sunday,71.0,77.8,133
GRO_20230928,Groningen,2023-09-28,Thursday,55.5,67.2,148
UTR_20230921,Utrecht,2023-09-21,Thursday,72.7,74.2,128
