SampleID,Location,DateTime,DayOfWeek,Temperature,Moisture,Viable counts
AMS_20240304,Amsterdam,2024-03-04,Monday,56.7,73.8,152
UTR_20230608,Utrecht,2023-06-08,Thursday,67.7,73.9,136
AMS_20230613,Amsterdam,2023-06-13,Tuesday,54.3,76.1,157
ROT_20230411,Rotterdam,2023-04-11,Tuesday,58.6,64.6,141
UTR_20231001,Utrecht,2023-10-01,Sunday,68.5,73.4,134
ROT_20230621,Rotterdam,2023-06-21,Wednesday,54.0,61.8,146
ROT_20230902,Rotterdam,2023-09-02,Saturday,57.8,59.1,138
ROT_20230618,Rotterdam,2023-06-18,Sunday,57.1,62.5,142
AMS_20230507,Amsterdam,2023-05-07,Sunday,54.2,74.7,157
GRO_20231014,Groningen,2023-10-14,Saturday,51.3,69.3,157
MAA_20231222,Maastricht,2023-12-22,Friday,56.4,75.3,154
AMS_20230426,Amsterdam,2023-04-26,Wednesday,57.4,74.9,151
ROT_20230905,Rotterdam,2023-09-05,Tuesday,53.5,64.5,149
GRO_20231025,Groningen,2023-10-25,Wednesday,59.7,74.4,148
ROT_20230723,Rotterdam,2023-07-23,Sunday,57.5,60.9,140
AMS_20230520,Amsterdam,2023-05-20,Saturday,58.6,75.2,150
UTR_20231031,Utrecht,2023-10-31,Tuesday,68.3,74.5,135
MAA_20240305,Maastricht,2024-03-05,Tuesday,60.4,71.8,145
AMS_20230803,Amsterdam,2023-08-03,Thursday,62.3,73.2,144
ROT_20231003,Rotterdam,2023-10-03,Tuesday,59.4,62.0,137
MAA_20230515,Maastricht,2023-05-15,Monday,60.2,74.0,146
ROT_20240215,Rotterdam,2024-02-15,Thursday,55.6,57.3,140
AMS_20231020,Amsterdam,2023-10-20,Friday,54.4,77.7,159
ROT_20231007,Rotterdam,2023-10-07,Saturday,55.9,60.4,143
MAA_20231119,Maastricht,2023-11-19,Sunday,55.7,71.7,152
GRO_20240117,Groningen,2024-01-17,Wednesday,57.6,68.8,147
ROT_20230802,Rotterdam,2023-08-02,Wednesday,55.2,63.5,146
GRO_20230531,Groningen,2023-05-31,Wednesday,54.9,70.3,152
UTR_20240401,Utrecht,2024-04-01,Monday,71.0,76.4,133
ROT_20230623,Rotterdam,2023-06-23,Friday,55.6,57.0,140
ROT_20230606,Rotterdam,2023-06-06,Tuesday,55.2,63.3,145
GRO_20230727,Groningen,2023-07-27,Thursday,55.4,67.6,149
ROT_20231229,Rotterdam,2023-12-29,Friday,58.2,60.1,139
MAA_20231120,Maastricht,2023-11-20,Monday,57.0,69.8,148
AMS_20240221,Amsterdam,2024-02-21,Wednesday,59.6,75.6,149
GRO_20230402,Groningen,2023-04-02,Sunday,51.0,69.3,156
UTR_20230623,Utrecht,2023-06-23,Friday,70.4,76.7,134
ROT_20240218,Rotterdam,2024-02-18,Sunday,55.5,61.6,144
ROT_20231117,Rotterdam,2023-11-17,Friday,55.2,61.6,144
GRO_20230908,Groningen,2023-09-08,Friday,52.8,70.0,154
GRO_20231104,Groningen,2023-11-04,Saturday,54.5,70.1,153
UTR_20230601,Utrecht,2023-06-01,Thursday,68.1,72.7,134
GRO_20230430,Groningen,2023-04-30,Sunday,52.2,66.8,153
GRO_20230615,Groningen,2023-06-15,Thursday,49.2,71.6,162
UTR_20231127,Utrecht,2023-11-27,Monday,73.1,77.7,131
ROT_20231218,Rotterdam,2023-12-18,Monday,55.8,62.2,144
MAA_20230902,Maastricht,2023-09-02,Saturday,55.5,69.1,150
ROT_20240205,Rotterdam,2024-02-05,Monday,62.2,63.0,135
GRO_20240325,Groningen,2024-03-25,Monday,56.9,69.2,149
UTR_20230827,Utrecht,2023-08-27,Sunday,71.0,77.8,133
ROT_20231211,Rotterdam,2023-12-11,Monday,59.0,60.0,137
UTR_20230923,Utrecht,2023-09-23,Saturday,68.2,79.7,139
AMS_20240210,Amsterdam,2024-02-10,Saturday,56.6,74.6,153
AMS_20230626,Amsterdam,2023-06-26,Monday,56.1,74.6,152
MAA_20231126,Maastricht,2023-11-26,Sunday,60.2,74.2,148
MAA_20230819,Maastricht,2023-08-19,Saturday,55.3,68.6,150
AMS_20231004,Amsterdam,2023-10-04,Wednesday,58.6,78.9,154
AMS_20231125,Amsterdam,2023-11-25,Saturday,58.2,75.0,151
UTR_20231007,Utrecht,2023-10-07,Saturday,69.4,75.2,134
ROT_20230928,Rotterdam,2023-09-28,Thursday,57.6,61.8,142
AMS_20240319,Amsterdam,2024-03-19,Tuesday,52.3,77.0,160
MAA_20240202,Maastricht,2024-02-02,Friday,55.8,73.6,152
AMS_20240120,Amsterdam,2024-01-20,Saturday,59.4,78.4,152
ROT_20230408,Rotterdam,2023-04-08,Saturday,57.3,60.7,141
UTR_20240222,Utrecht,2024-02-22,Thursday,73.6,74.9,128
UTR_20231122,Utrecht,2023-11-22,Wednesday,71.5,77.1,133
MAA_20231023,Maastricht,2023-10-23,Monday,58.9,73.6,148
ROT_20230512,Rotterdam,2023-05-12,Friday,58.6,66.6,143
MAA_20231229,Maastricht,2023-12-29,Friday,60.6,71.2,145
GRO_20231206,Groningen,2023-12-06,Wednesday,50.7,69.8,158
UTR_20230510,Utrecht,2023-05-10,Wednesday,71.3,73.5,130
UTR_20231017,Utrecht,2023-10-17,Tuesday,66.4,75.6,138
ROT_20230427,Rotterdam,2023-04-27,Thursday,53.6,60.2,146
MAA_20231030,Maastricht,2023-10-30,Monday,57.9,72.1,148
AMS_20230628,Amsterdam,2023-06-28,Wednesday,61.3,71.9,143
MAA_20230728,Maastricht,2023-07-28,Friday,54.5,74.1,156
GRO_20240106,Groningen,2024-01-06,Saturday,53.2,67.7,152
GRO_20240208,Groningen,2024-02-08,Thursday,57.2,68.9,148
UTR_20231123,Utrecht,2023-11-23,Thursday,69.6,77.0,135
GRO_20230707,Groningen,2023-07-07,Friday,54.6,72.8,154
GRO_20230504,Groningen,2023-05-04,Thursday,53.0,69.6,154
AMS_20230912,Amsterdam,2023-09-12,Tuesday,61.0,75.8,147
ROT_20230718,Rotterdam,2023-07-18,Tuesday,56.2,62.8,144
GRO_20230421,Groningen,2023-04-21,Friday,56.6,71.0,150
UTR_20230420,Utrecht,2023-04-20,Thursday,72.4,72.2,127
AMS_20230401,Amsterdam,2023-04-01,Saturday,59.3,77.8,151
MAA_20240103,Maastricht,2024-01-03,Wednesday,57.8,73.3,149
ROT_20240103,Rotterdam,2024-01-03,Wednesday,57.2,63.2,143
AMS_20240301,Amsterdam,2024-03-01,Friday,59.3,76.8,150
GRO_20230415,Groningen,2023-04-15,Saturday,52.6,67.3,152
MAA_20230503,Maastricht,2023-05-03,Wednesday,57.3,72.2,151
AMS_20230422,Amsterdam,2023-04-22,Saturday,60.7,74.6,147
GRO_20240305,Groningen,2024-03-05,Tuesday,53.6,70.2,154
UTR_20230829,Utrecht,2023-08-29,Tuesday,70.3,76.8,133
UTR_20230918,Utrecht,2023-09-18,Monday,68.8,76.0,137
GRO_20230910,Groningen,2023-09-10,Sunday,54.1,68.0,151
UTR_20230520,Utrecht,2023-05-20,Saturday,70.5,75.0,132
MAA_20230721,Maastricht,2023-07-21,Friday,55.4,70.4,151
AMS_20230822,Amsterdam,2023-08-22,Tuesday,53.9,74.2,157
ROT_20240107,Rotterdam,2024-01-07,Sunday,59.0,62.1,138
MAA_20240222,Maastricht,2024-02-22,Thursday,54.0,72.2,155
GRO_20240222,Groningen,2024-02-22,Thursday,56.5,70.5,150
UTR_20240306,Utrecht,2024-03-06,Wednesday,71.5,75.6,131
ROT_20231106,Rotterdam,2023-11-06,Monday,56.9,59.0,140
GRO_20240109,Groningen,2024-01-09,Tuesday,55.7,72.4,152
UTR_20240225,Utrecht,2024-02-25,Sunday,69.2,76.6,136
MAA_20230820,Maastricht,2023-08-20,Sunday,58.6,72.4,148
UTR_20240108,Utrecht,2024-01-08,Monday,73.4,74.0,127
UTR_20231010,Utrecht,2023-10-10,Tuesday,69.0,75.0,134
AMS_20231122,Amsterdam,2023-11-22,Wednesday,61.5,70.6,143
AMS_20231203,Amsterdam,2023-12-03,Sunday,54.3,72.2,154
AMS_20230819,Amsterdam,2023-08-19,Saturday,57.5,76.7,153
MAA_20240116,Maastricht,2024-01-16,Tuesday,56.0,70.9,150
MAA_20231201,Maastricht,2023-12-01,Friday,57.6,74.5,151
UTR_20231117,Utrecht,2023-11-17,Friday,69.4,76.3,135
MAA_20230603,Maastricht,2023-06-03,Saturday,59.4,71.4,146
ROT_20230405,Rotterdam,2023-04-05,Wednesday,56.6,62.6,144
GRO_20240116,Groningen,2024-01-16,Tuesday,58.1,70.8,147
AMS_20240227,Amsterdam,2024-02-27,Tuesday,56.9,75.9,154
MAA_20230704,Maastricht,2023-07-04,Tuesday,54.0,75.2,158
UTR_20230411,Utrecht,2023-04-11,Tuesday,69.2,77.1,136
GRO_20230819,Groningen,2023-08-19,Saturday,51.1,70.2,157
UTR_20230412,Utrecht,2023-04-12,Wednesday,71.1,79.7,134
GRO_20240323,Groningen,2024-03-23,Saturday,56.4,70.3,150
ROT_20231119,Rotterdam,2023-11-19,Sunday,56.6,60.8,141
AMS_20230715,Amsterdam,2023-07-15,Saturday,57.4,75.4,152
UTR_20230716,Utrecht,2023-07-16,Sunday,70.8,76.9,134
GRO_20231216,Groningen,2023-12-16,Saturday,54.8,71.1,152
AMS_20240222,Amsterdam,2024-02-22,Thursday,57.9,74.7,150
MAA_20230423,Maastricht,2023-04-23,Sunday,55.1,73.6,154
GRO_20231209,Groningen,2023-12-09,Saturday,55.5,67.5,149
ROT_20230818,Rotterdam,2023-08-18,Friday,56.3,60.3,142
ROT_20240220,Rotterdam,2024-02-20,Tuesday,56.7,63.4,143
UTR_20230803,Utrecht,2023-08-03,Thursday,70.7,76.5,133
AMS_20230515,Amsterdam,2023-05-15,Monday,56.2,77.8,156
AMS_20240131,Amsterdam,2024-01-31,Wednesday,58.4,73.8,150
ROT_20230630,Rotterdam,2023-06-30,Friday,56.3,60.9,143
UTR_20231015,Utrecht,2023-10-15,Sunday,70.6,76.1,134
UTR_20230731,Utrecht,2023-07-31,Monday,67.1,75.1,137
GRO_20230409,Groningen,2023-04-09,Sunday,54.2,71.0,153
UTR_20240301,Utrecht,2024-03-01,Friday,73.0,77.2,131
GRO_20231116,Groningen,2023-11-16,Thursday,55.9,70.5,151
MAA_20230508,Maastricht,2023-05-08,Monday,57.9,73.5,149
UTR_20231204,Utrecht,2023-12-04,Monday,66.7,78.1,141
GRO_20230404,Groningen,2023-04-04,Tuesday,56.8,68.2,147
GRO_20230929,Groningen,2023-09-29,Friday,57.0,69.9,149
MAA_20240325,Maastricht,2024-03-25,Monday,57.3,73.8,151
AMS_20230830,Amsterdam,2023-08-30,Wednesday,56.4,74.5,152
ROT_20231107,Rotterdam,2023-11-07,Tuesday,55.0,66.6,149
ROT_20230502,Rotterdam,2023-05-02,Tuesday,57.2,64.9,144
AMS_20230526,Amsterdam,2023-05-26,Friday,61.8,74.2,144
ROT_20230715,Rotterdam,2023-07-15,Saturday,57.8,64.4,143
MAA_20230908,Maastricht,2023-09-08,Friday,56.2,73.2,152
MAA_20230425,Maastricht,2023-04-25,Tuesday,59.1,74.8,149
AMS_20230802,Amsterdam,2023-08-02,Wednesday,59.0,77.6,152
MAA_20240101,Maastricht,2024-01-01,Monday,56.9,73.3,152
GRO_20231117,Groningen,2023-11-17,Friday,55.7,70.4,150
AMS_20231211,Amsterdam,2023-12-11,Monday,60.3,73.3,146
UTR_20230814,Utrecht,2023-08-14,Monday,70.0,76.9,135
GRO_20230928,Groningen,2023-09-28,Thursday,55.5,67.2,148
GRO_20230706,Groningen,2023-07-06,Thursday,56.2,71.2,151
ROT_20230609,Rotterdam,2023-06-09,Friday,59.5,63.3,139
UTR_20230910,Utrecht,2023-09-10,Sunday,70.6,78.6,135
UTR_20230401,Utrecht,2023-04-01,Saturday,69.3,75.7,134
MAA_20230706,Maastricht,2023-07-06,Thursday,56.5,71.0,150
UTR_20230517,Utrecht,2023-05-17,Wednesday,69.0,74.0,134
ROT_20240328,Rotterdam,2024-03-28,Thursday,57.6,66.3,144
ROT_20231009,Rotterdam,2023-10-09,Monday,58.7,61.4,139
GRO_20230426,Groningen,2023-04-26,Wednesday,54.9,70.8,152
ROT_20231022,Rotterdam,2023-10-22,Sunday,57.1,63.6,143
GRO_20230419,Groningen,2023-04-19,Wednesday,55.1,70.8,152
MAA_20230625,Maastricht,2023-06-25,Sunday,57.5,74.8,152
ROT_20231212,Rotterdam,2023-12-12,Tuesday,54.5,61.8,146
MAA_20240311,Maastricht,2024-03-11,Monday,56.9,69.5,148
MAA_20230804,Maastricht,2023-08-04,Friday,62.0,73.2,144
UTR_20230907,Utrecht,2023-09-07,Thursday,70.6,76.6,133
ROT_20231026,Rotterdam,2023-10-26,Thursday,60.4,61.8,137
UTR_20230703,Utrecht,2023-07-03,Monday,69.9,75.8,133
MAA_20231210,Maastricht,2023-12-10,Sunday,58.1,71.2,147
AMS_20240322,Amsterdam,2024-03-22,Friday,57.9,75.7,152
GRO_20240229,Groningen,2024-02-29,Thursday,54.1,66.1,149
AMS_20240314,Amsterdam,2024-03-14,Thursday,59.3,71.6,147
GRO_20230920,Groningen,2023-09-20,Wednesday,57.1,65.6,146
AMS_20231019,Amsterdam,2023-10-19,Thursday,61.7,73.2,143
AMS_20240316,Amsterdam,2024-03-16,Saturday,59.0,75.2,149
GRO_20240322,Groningen,2024-03-22,Friday,55.0,70.1,150
MAA_20240330,Maastricht,2024-03-30,Saturday,57.7,72.4,150
MAA_20230409,Maastricht,2023-04-09,Sunday,54.3,69.9,152
ROT_20240207,Rotterdam,2024-02-07,Wednesday,55.9,61.2,143
GRO_20230731,Groningen,2023-07-31,Monday,57.3,67.8,145
AMS_20240103,Amsterdam,2024-01-03,Wednesday,56.5,74.7,153
MAA_20231116,Maastricht,2023-11-16,Thursday,60.3,73.4,146
GRO_20231007,Groningen,2023-10-07,Saturday,56.7,70.6,149
AMS_20230713,Amsterdam,2023-07-13,Thursday,60.2,76.4,149
GRO_20240120,Groningen,2024-01-20,Saturday,55.0,71.5,153
MAA_20230403,Maastricht,2023-04-03,Monday,55.0,74.9,157
GRO_20230905,Groningen,2023-09-05,Tuesday,53.9,68.5,153
GRO_20240207,Groningen,2024-02-07,Wednesday,56.1,70.8,151
GRO_20230901,Groningen,2023-09-01,Friday,55.3,68.8,149
AMS_20231006,Amsterdam,2023-10-06,Friday,53.9,72.7,154
MAA_20230719,Maastricht,2023-07-19,Wednesday,56.8,73.6,151
UTR_20231224,Utrecht,2023-12-24,Sunday,69.0,75.5,136
GRO_20231208,Groningen,2023-12-08,Friday,54.6,68.5,150
ROT_20230407,Rotterdam,2023-04-07,Friday,54.4,65.5,148
GRO_20230423,Groningen,2023-04-23,Sunday,52.5,70.6,155
UTR_20230528,Utrecht,2023-05-28,Sunday,70.5,73.8,131
ROT_20240209,Rotterdam,2024-02-09,Friday,56.7,61.6,142
AMS_20231223,Amsterdam,2023-12-23,Saturday,59.9,73.7,147
UTR_20240126,Utrecht,2024-01-26,Friday,70.9,72.0,129
UTR_20240129,Utrecht,2024-01-29,Monday,68.5,77.8,138
MAA_20230829,Maastricht,2023-08-29,Tuesday,57.0,71.0,150
UTR_20231018,Utrecht,2023-10-18,Wednesday,71.8,74.6,130
AMS_20230511,Amsterdam,2023-05-11,Thursday,60.8,71.9,145
AMS_20230705,Amsterdam,2023-07-05,Wednesday,59.2,75.3,149
MAA_20230807,Maastricht,2023-08-07,Monday,56.4,71.5,151
GRO_20230725,Groningen,2023-07-25,Tuesday,56.3,67.5,148
GRO_20230801,Groningen,2023-08-01,Tuesday,55.4,70.6,150
ROT_20240302,Rotterdam,2024-03-02,Saturday,54.7,63.7,147
AMS_20230404,Amsterdam,2023-04-04,Tuesday,57.1,75.2,152
MAA_20230909,Maastricht,2023-09-09,Saturday,57.0,72.0,150
UTR_20230701,Utrecht,2023-07-01,Saturday,73.4,79.7,131
AMS_20230907,Amsterdam,2023-09-07,Thursday,60.2,74.5,147
UTR_20240305,Utrecht,2024-03-05,Tuesday,68.0,74.0,136
UTR_20231120,Utrecht,2023-11-20,Monday,67.7,74.8,137
GRO_20230927,Groningen,2023-09-27,Wednesday,57.4,71.6,150
ROT_20240123,Rotterdam,2024-01-23,Tuesday,56.7,60.5,141
MAA_20231220,Maastricht,2023-12-20,Wednesday,54.0,71.1,155
GRO_20240101,Groningen,2024-01-01,Monday,56.6,69.8,149
ROT_20230622,Rotterdam,2023-06-22,Thursday,53.1,63.3,149
MAA_20240322,Maastricht,2024-03-22,Friday,55.4,73.0,153
AMS_20230926,Amsterdam,2023-09-26,Tuesday,56.3,74.0,153
GRO_20240219,Groningen,2024-02-19,Monday,57.6,67.0,145
UTR_20230501,Utrecht,2023-05-01,Monday,71.3,72.7,130
UTR_20240204,Utrecht,2024-02-04,Sunday,70.9,77.6,133
ROT_20230413,Rotterdam,2023-04-13,Thursday,59.5,61.9,138
AMS_20231230,Amsterdam,2023-12-30,Saturday,60.8,79.3,150
GRO_20230826,Groningen,2023-08-26,Saturday,59.6,71.7,147
ROT_20230804,Rotterdam,2023-08-04,Friday,58.2,61.5,141
UTR_20230714,Utrecht,2023-07-14,Friday,70.3,81.7,138
AMS_20230709,Amsterdam,2023-07-09,Sunday,59.3,73.1,147
UTR_20230620,Utrecht,2023-06-20,Tuesday,68.4,74.3,134
GRO_20230510,Groningen,2023-05-10,Wednesday,56.8,71.0,149
ROT_20231231,Rotterdam,2023-12-31,Sunday,56.1,64.4,146
ROT_20231008,Rotterdam,2023-10-08,Sunday,56.1,64.7,146
UTR_20230522,Utrecht,2023-05-22,Monday,67.3,72.7,136
GRO_20230909,Groningen,2023-09-09,Saturday,52.6,71.3,156
MAA_20230606,Maastricht,2023-06-06,Tuesday,55.9,75.1,154
ROT_20230422,Rotterdam,2023-04-22,Saturday,57.9,63.9,143
UTR_20231112,Utrecht,2023-11-12,Sunday,70.9,70.2,128
GRO_20240311,Groningen,2024-03-11,Monday,52.1,69.1,155
AMS_20231202,Amsterdam,2023-12-02,Saturday,60.0,78.1,151
UTR_20231027,Utrecht,2023-10-27,Friday,69.4,79.5,138
ROT_20230717,Rotterdam,2023-07-17,Monday,60.8,60.0,135
UTR_20230809,Utrecht,2023-08-09,Wednesday,72.4,74.7,128
AMS_20230614,Amsterdam,2023-06-14,Wednesday,57.0,76.9,154
MAA_20230927,Maastricht,2023-09-27,Wednesday,56.7,69.8,149
UTR_20230808,Utrecht,2023-08-08,Tuesday,65.5,74.5,139
MAA_20230708,Maastricht,2023-07-08,Saturday,55.4,71.1,152
ROT_20240329,Rotterdam,2024-03-29,Friday,57.1,60.9,141
ROT_20230920,Rotterdam,2023-09-20,Wednesday,53.8,64.1,148
GRO_20231226,Groningen,2023-12-26,Tuesday,54.9,69.6,151
UTR_20240223,Utrecht,2024-02-23,Friday,74.5,74.5,125
UTR_20231226,Utrecht,2023-12-26,Tuesday,72.0,72.7,127
AMS_20240123,Amsterdam,2024-01-23,Tuesday,60.3,77.5,150
AMS_20240325,Amsterdam,2024-03-25,Monday,59.7,74.0,148
UTR_20230514,Utrecht,2023-05-14,Sunday,70.1,75.7,133
UTR_20230421,Utrecht,2023-04-21,Friday,69.0,75.5,135
MAA_20230825,Maastricht,2023-08-25,Friday,54.1,71.5,154
GRO_20230821,Groningen,2023-08-21,Monday,53.3,70.2,155
UTR_20230408,Utrecht,2023-04-08,Saturday,72.0,74.3,130
AMS_20230627,Amsterdam,2023-06-27,Tuesday,55.9,74.2,153
GRO_20240210,Groningen,2024-02-10,Saturday,54.3,69.9,152
GRO_20230924,Groningen,2023-09-24,Sunday,55.0,68.5,151
MAA_20230530,Maastricht,2023-05-30,Tuesday,55.2,69.4,151
UTR_20230416,Utrecht,2023-04-16,Sunday,69.9,73.2,132
AMS_20240104,Amsterdam,2024-01-04,Thursday,61.1,72.7,145
MAA_20230404,Maastricht,2023-04-04,Tuesday,57.4,70.8,148
ROT_20230416,Rotterdam,2023-04-16,Sunday,54.7,57.9,142
UTR_20231104,Utrecht,2023-11-04,Saturday,70.4,74.6,132
UTR_20230927,Utrecht,2023-09-27,Wednesday,69.4,76.2,134
AMS_20230813,Amsterdam,2023-08-13,Sunday,57.1,76.0,153
ROT_20231110,Rotterdam,2023-11-10,Friday,55.2,59.6,143
MAA_20240327,Maastricht,2024-03-27,Wednesday,58.7,69.9,145
UTR_20230529,Utrecht,2023-05-29,Monday,70.7,75.6,133
GRO_20230722,Groningen,2023-07-22,Saturday,57.1,69.5,148
MAA_20230630,Maastricht,2023-06-30,Friday,59.7,76.5,149
AMS_20230930,Amsterdam,2023-09-30,Saturday,58.7,73.5,149
GRO_20231027,Groningen,2023-10-27,Friday,51.5,69.7,156
MAA_20230627,Maastricht,2023-06-27,Tuesday,57.6,73.0,149
AMS_20240328,Amsterdam,2024-03-28,Thursday,57.5,74.3,151
ROT_20230803,Rotterdam,2023-08-03,Thursday,57.6,60.4,140
UTR_20240107,Utrecht,2024-01-07,Sunday,68.5,75.1,135
ROT_20230701,Rotterdam,2023-07-01,Saturday,55.5,65.9,148
MAA_20230511,Maastricht,2023-05-11,Thursday,59.7,73.7,147
AMS_20240218,Amsterdam,2024-02-18,Sunday,56.6,76.4,154
GRO_20231224,Groningen,2023-12-24,Sunday,55.9,70.6,150
UTR_20230718,Utrecht,2023-07-18,Tuesday,71.1,73.9,130
MAA_20231211,Maastricht,2023-12-11,Monday,56.7,71.7,150
GRO_20231123,Groningen,2023-11-23,Thursday,54.4,69.9,153
ROT_20240115,Rotterdam,2024-01-15,Monday,58.0,62.6,141
ROT_20230519,Rotterdam,2023-05-19,Friday,53.6,62.9,148
GRO_20230509,Groningen,2023-05-09,Tuesday,54.8,68.9,151
MAA_20231104,Maastricht,2023-11-04,Saturday,57.1,74.2,151
UTR_20230720,Utrecht,2023-07-20,Thursday,67.5,75.8,137
ROT_20230504,Rotterdam,2023-05-04,Thursday,56.8,62.3,142
MAA_20240210,Maastricht,2024-02-10,Saturday,55.3,75.5,155
ROT_20240401,Rotterdam,2024-04-01,Monday,54.1,60.3,145
ROT_20231116,Rotterdam,2023-11-16,Thursday,56.4,63.6,144
ROT_20240126,Rotterdam,2024-01-26,Friday,57.1,62.2,142
MAA_20230517,Maastricht,2023-05-17,Wednesday,56.2,71.7,150
ROT_20231222,Rotterdam,2023-12-22,Friday,58.1,61.5,141
MAA_20240205,Maastricht,2024-02-05,Monday,58.8,71.5,147
UTR_20240213,Utrecht,2024-02-13,Tuesday,69.1,74.3,133
ROT_20230919,Rotterdam,2023-09-19,Tuesday,55.9,64.5,146
UTR_20240220,Utrecht,2024-02-20,Tuesday,69.3,74.2,134
UTR_20230513,Utrecht,2023-05-13,Saturday,71.7,76.9,132
ROT_20240305,Rotterdam,2024-03-05,Tuesday,56.7,61.7,142
ROT_20230402,Rotterdam,2023-04-02,Sunday,55.5,66.0,148
UTR_20240327,Utrecht,2024-03-27,Wednesday,65.0,78.3,143
ROT_20230509,Rotterdam,2023-05-09,Tuesday,61.0,59.8,135
UTR_20231029,Utrecht,2023-10-29,Sunday,66.9,78.7,140
UTR_20240218,Utrecht,2024-02-18,Sunday,69.0,77.7,137
ROT_20240102,Rotterdam,2024-01-02,Tuesday,56.5,67.5,146
UTR_20231206,Utrecht,2023-12-06,Wednesday,73.5,77.6,130
ROT_20230629,Rotterdam,2023-06-29,Thursday,54.0,59.0,145
GRO_20230916,Groningen,2023-09-16,Saturday,57.6,72.6,151
UTR_20230604,Utrecht,2023-06-04,Sunday,68.5,76.1,136
AMS_20240203,Amsterdam,2024-02-03,Saturday,56.9,75.5,154
ROT_20231018,Rotterdam,2023-10-18,Wednesday,56.2,63.6,145
ROT_20240226,Rotterdam,2024-02-26,Monday,53.6,63.9,149
UTR_20230816,Utrecht,2023-08-16,Wednesday,72.9,77.1,131
GRO_20240217,Groningen,2024-02-17,Saturday,53.7,68.8,152
ROT_20231014,Rotterdam,2023-10-14,Saturday,54.0,62.5,148
MAA_20240125,Maastricht,2024-01-25,Thursday,55.3,70.4,151
GRO_20240401,Groningen,2024-04-01,Monday,56.2,70.5,151
ROT_20230410,Rotterdam,2023-04-10,Monday,59.9,63.1,138
GRO_20240301,Groningen,2024-03-01,Friday,52.5,70.1,155
GRO_20230710,Groningen,2023-07-10,Monday,55.0,69.9,153
GRO_20230401,Groningen,2023-04-01,Saturday,55.3,71.2,152
AMS_20230728,Amsterdam,2023-07-28,Friday,58.0,74.1,151
GRO_20230903,Groningen,2023-09-03,Sunday,56.8,72.0,151
UTR_20231225,Utrecht,2023-12-25,Monday,67.4,72.9,135
AMS_20230611,Amsterdam,2023-06-11,Sunday,59.5,73.2,147
MAA_20240201,Maastricht,2024-02-01,Thursday,57.0,69.5,149
ROT_20230828,Rotterdam,2023-08-28,Monday,55.0,60.6,144
GRO_20240318,Groningen,2024-03-18,Monday,57.9,70.8,148
UTR_20230925,Utrecht,2023-09-25,Monday,71.7,76.5,132
ROT_20231109,Rotterdam,2023-11-09,Thursday,60.1,61.0,137
GRO_20230715,Groningen,2023-07-15,Saturday,54.9,67.6,150
AMS_20230811,Amsterdam,2023-08-11,Friday,57.8,77.2,152
ROT_20240221,Rotterdam,2024-02-21,Wednesday,52.1,61.1,148
ROT_20230520,Rotterdam,2023-05-20,Saturday,52.7,63.0,150
MAA_20230607,Maastricht,2023-06-07,Wednesday,60.4,69.1,143
UTR_20230708,Utrecht,2023-07-08,Saturday,69.3,74.5,133
